ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
12A,249850.000000,2450149.000000,1.428648,t003_0_1
13A,229810.000000,2640677.000000,1.428648,t003_0_1
14A,278389.000000,2739281.000000,1.428648,t003_0_1
15A,250538.000000,2990799.000000,1.428648,t003_0_1
16A,309360.000000,2853090.000000,1.428648,t003_0_1
17A,294343.000000,3064093.000000,1.428648,t003_0_1
18A,249536.000000,3112906.000000,1.428648,t003_0_1
19A,129307.000000,3289927.000000,1.428648,t003_0_1
20A,59810.000000,3946783.000000,1.428648,t003_0_1
1A,194561.000000,2074725.000000,2.142972,t004_0_1
2A,487397.000000,2405427.000000,2.142972,t004_0_1
3A,709788.000000,2514422.000000,2.142972,t004_0_1
4A,544589.000000,2748286.000000,2.142972,t004_0_1
5A,164516.000000,2947513.000000,2.142972,t004_0_1
6A,210884.000000,2498494.000000,2.142972,t004_0_1
7A,438430.000000,2516263.000000,2.142972,t004_0_1
8A,373310.000000,2606256.000000,2.142972,t004_0_1
9A,432011.000000,2503755.000000,2.142972,t004_0_1
10A,451111.000000,2560813.000000,2.142972,t004_0_1
11A,540225.000000,2372422.000000,2.142972,t004_0_1
12A,258963.000000,2466059.000000,2.142972,t004_0_1
13A,231887.000000,2639337.000000,2.142972,t004_0_1
14A,275898.000000,2750790.000000,2.142972,t004_0_1
15A,254587.000000,2969410.000000,2.142972,t004_0_1
16A,309192.000000,2847851.000000,2.142972,t004_0_1
17A,285366.000000,3079568.000000,2.142972,t004_0_1
18A,246607.000000,3140193.000000,2.142972,t004_0_1
19A,129010.000000,3287665.000000,2.142972,t004_0_1
20A,59668.000000,3927857.000000,2.142972,t004_0_1
1A,207961.000000,2069675.000000,2.857296,t005_0_1
2A,505891.000000,2393423.000000,2.857296,t005_0_1
3A,707020.000000,2487375.000000,2.857296,t005_0_1
4A,494095.000000,2738987.000000,2.857296,t005_0_1
5A,169223.000000,2908641.000000,2.857296,t005_0_1
6A,218122.000000,2478813.000000,2.857296,t005_0_1
7A,437433.000000,2507977.000000,2.857296,t005_0_1
8A,376790.000000,2614263.000000,2.857296,t005_0_1
9A,435625.000000,2474599.000000,2.857296,t005_0_1
10A,428323.000000,2561190.000000,2.857296,t005_0_1
11A,515353.000000,2368281.000000,2.857296,t005_0_1
12A,268512.000000,2442026.000000,2.857296,t005_0_1
13A,234863.000000,2631537.000000,2.857296,t005_0_1
14A,278653.000000,2739430.000000,2.857296,t005_0_1
15A,256400.000000,2968760.000000,2.857296,t005_0_1
16A,297521.000000,2843257.000000,2.857296,t005_0_1
17A,291412.000000,3057986.000000,2.857296,t005_0_1
18A,237451.000000,3123017.000000,2.857296,t005_0_1
19A,137455.000000,3291284.000000,2.857296,t005_0_1
20A,58210.000000,3941569.000000,2.857296,t005_0_1
1A,234486.000000,2054138.000000,3.571620,t006_0_1
2A,506337.000000,2371227.000000,3.571620,t006_0_1
3A,689519.000000,2481847.000000,3.571620,t006_0_1
4A,472361.000000,2720876.000000,3.571620,t006_0_1
5A,173650.000000,2924355.000000,3.571620,t006_0_1
6A,224345.000000,2477305.000000,3.571620,t006_0_1
7A,423991.000000,2509429.000000,3.571620,t006_0_1
8A,378147.000000,2630601.000000,3.571620,t006_0_1
9A,435822.000000,2492143.000000,3.571620,t006_0_1
10A,418704.000000,2564862.000000,3.571620,t006_0_1
11A,493430.000000,2367412.000000,3.571620,t006_0_1
12A,275220.000000,2456195.000000,3.571620,t006_0_1
13A,227510.000000,2628125.000000,3.571620,t006_0_1
14A,276217.000000,2752081.000000,3.571620,t006_0_1
15A,252716.000000,2945178.000000,3.571620,t006_0_1
16A,293594.000000,2846635.000000,3.571620,t006_0_1
17A,289021.000000,3046157.000000,3.571620,t006_0_1
18A,237201.000000,3119069.000000,3.571620,t006_0_1
19A,139204.000000,3268856.000000,3.571620,t006_0_1
20A,58564.000000,3940100.000000,3.571620,t006_0_1
1A,257301.000000,2033664.000000,4.285944,t007_0_1
2A,521268.000000,2370006.000000,4.285944,t007_0_1
3A,700877.000000,2494922.000000,4.285944,t007_0_1
4A,444054.000000,2756484.000000,4.285944,t007_0_1
5A,185188.000000,2904470.000000,4.285944,t007_0_1
6A,224092.000000,2472353.000000,4.285944,t007_0_1
7A,419927.000000,2512741.000000,4.285944,t007_0_1
8A,377822.000000,2638499.000000,4.285944,t007_0_1
9A,436787.000000,2474320.000000,4.285944,t007_0_1
10A,410136.000000,2574504.000000,4.285944,t007_0_1
11A,477239.000000,2376752.000000,4.285944,t007_0_1
12A,267530.000000,2455309.000000,4.285944,t007_0_1
13A,232605.000000,2628535.000000,4.285944,t007_0_1
14A,282763.000000,2740386.000000,4.285944,t007_0_1
15A,251986.000000,2966525.000000,4.285944,t007_0_1
16A,297570.000000,2831116.000000,4.285944,t007_0_1
17A,297125.000000,3053341.000000,4.285944,t007_0_1
18A,230401.000000,3108186.000000,4.285944,t007_0_1
19A,140823.000000,3274105.000000,4.285944,t007_0_1
20A,61033.000000,3938842.000000,4.285944,t007_0_1
1A,277977.000000,2001883.000000,5.000268,t008_0_1
2A,527116.000000,2357670.000000,5.000268,t008_0_1
3A,688683.000000,2495838.000000,5.000268,t008_0_1
4A,329969.000000,2806152.000000,5.000268,t008_0_1
5A,198401.000000,2854536.000000,5.000268,t008_0_1
6A,226498.000000,2466370.000000,5.000268,t008_0_1
7A,412728.000000,2513379.000000,5.000268,t008_0_1
8A,378747.000000,2623237.000000,5.000268,t008_0_1
9A,445287.000000,2481711.000000,5.000268,t008_0_1
10A,407144.000000,2547745.000000,5.000268,t008_0_1
11A,469480.000000,2369164.000000,5.000268,t008_0_1
12A,276681.000000,2451352.000000,5.000268,t008_0_1
13A,235271.000000,2620274.000000,5.000268,t008_0_1
14A,277855.000000,2718291.000000,5.000268,t008_0_1
15A,253959.000000,2952739.000000,5.000268,t008_0_1
16A,295907.000000,2840010.000000,5.000268,t008_0_1
17A,292903.000000,3038385.000000,5.000268,t008_0_1
18A,234476.000000,3112593.000000,5.000268,t008_0_1
19A,140965.000000,3264038.000000,5.000268,t008_0_1
20A,58681.000000,3923228.000000,5.000268,t008_0_1
1A,298432.000000,2024003.000000,5.714592,t009_0_1
2A,542951.000000,2366560.000000,5.714592,t009_0_1
3A,616286.000000,2500109.000000,5.714592,t009_0_1
4A,268133.000000,2850471.000000,5.714592,t009_0_1
5A,212815.000000,2834020.000000,5.714592,t009_0_1
6A,231264.000000,2468886.000000,5.714592,t009_0_1
7A,410604.000000,2511416.000000,5.714592,t009_0_1
8A,379649.000000,2625957.000000,5.714592,t009_0_1
9A,442353.000000,2469533.000000,5.714592,t009_0_1
10A,402805.000000,2554896.000000,5.714592,t009_0_1
11A,457396.000000,2376345.000000,5.714592,t009_0_1
12A,274498.000000,2461873.000000,5.714592,t009_0_1
13A,238962.000000,2627505.000000,5.714592,t009_0_1
14A,276688.000000,2742312.000000,5.714592,t009_0_1
15A,254207.000000,2941977.000000,5.714592,t009_0_1
16A,289632.000000,2828829.000000,5.714592,t009_0_1
17A,299481.000000,3045411.000000,5.714592,t009_0_1
18A,246375.000000,3118078.000000,5.714592,t009_0_1
19A,135462.000000,3282424.000000,5.714592,t009_0_1
20A,59510.000000,3931108.000000,5.714592,t009_0_1
1A,308740.000000,2007282.000000,6.428916,t010_0_1
2A,550063.000000,2353107.000000,6.428916,t010_0_1
3A,489413.000000,2528507.000000,6.428916,t010_0_1
4A,249856.000000,2853630.000000,6.428916,t010_0_1
5A,226445.000000,2822960.000000,6.428916,t010_0_1
6A,229479.000000,2451843.000000,6.428916,t010_0_1
7A,405383.000000,2519014.000000,6.428916,t010_0_1
8A,379449.000000,2613356.000000,6.428916,t010_0_1
9A,443873.000000,2475548.000000,6.428916,t010_0_1
10A,398317.000000,2558192.000000,6.428916,t010_0_1
11A,445535.000000,2378277.000000,6.428916,t010_0_1
12A,265458.000000,2450631.000000,6.428916,t010_0_1
13A,240352.000000,2625583.000000,6.428916,t010_0_1
14A,274992.000000,2737321.000000,6.428916,t010_0_1
15A,250482.000000,2979665.000000,6.428916,t010_0_1
16A,295239.000000,2833211.000000,6.428916,t010_0_1
17A,311241.000000,3056552.000000,6.428916,t010_0_1
18A,239843.000000,3087582.000000,6.428916,t010_0_1
19A,133519.000000,3281547.000000,6.428916,t010_0_1
20A,58848.000000,3935375.000000,6.428916,t010_0_1
1A,314561.000000,2005270.000000,7.143240,t011_0_1
2A,558933.000000,2347447.000000,7.143240,t011_0_1
3A,403048.000000,2545839.000000,7.143240,t011_0_1
4A,266727.000000,2833234.000000,7.143240,t011_0_1
5A,231394.000000,2839688.000000,7.143240,t011_0_1
6A,234295.000000,2449683.000000,7.143240,t011_0_1
7A,399999.000000,2516041.000000,7.143240,t011_0_1
8A,373156.000000,2629086.000000,7.143240,t011_0_1
9A,444737.000000,2458840.000000,7.143240,t011_0_1
10A,397957.000000,2544227.000000,7.143240,t011_0_1
11A,442722.000000,2381741.000000,7.143240,t011_0_1
12A,272200.000000,2457069.000000,7.143240,t011_0_1
13A,237488.000000,2620717.000000,7.143240,t011_0_1
14A,281107.000000,2727739.000000,7.143240,t011_0_1
15A,252175.000000,2980571.000000,7.143240,t011_0_1
16A,301662.000000,2840539.000000,7.143240,t011_0_1
17A,307375.000000,3048816.000000,7.143240,t011_0_1
18A,241287.000000,3116885.000000,7.143240,t011_0_1
19A,128158.000000,3262876.000000,7.143240,t011_0_1
20A,58623.000000,3918759.000000,7.143240,t011_0_1
1A,335595.000000,1997547.000000,7.857564,t012_0_1
2A,538018.000000,2335922.000000,7.857564,t012_0_1
3A,329628.000000,2559328.000000,7.857564,t012_0_1
4A,284025.000000,2829525.000000,7.857564,t012_0_1
5A,241201.000000,2822008.000000,7.857564,t012_0_1
6A,233478.000000,2446420.000000,7.857564,t012_0_1
7A,402352.000000,2525254.000000,7.857564,t012_0_1
8A,373273.000000,2599908.000000,7.857564,t012_0_1
9A,449168.000000,2467235.000000,7.857564,t012_0_1
10A,394081.000000,2562477.000000,7.857564,t012_0_1
11A,429613.000000,2382640.000000,7.857564,t012_0_1
12A,271752.000000,2459617.000000,7.857564,t012_0_1
13A,237822.000000,2620993.000000,7.857564,t012_0_1
14A,273295.000000,2748293.000000,7.857564,t012_0_1
15A,254781.000000,2966507.000000,7.857564,t012_0_1
16A,304575.000000,2842732.000000,7.857564,t012_0_1
17A,298023.000000,3057964.000000,7.857564,t012_0_1
18A,234743.000000,3136720.000000,7.857564,t012_0_1
19A,135998.000000,3271802.000000,7.857564,t012_0_1
20A,58320.000000,3933693.000000,7.857564,t012_0_1
1A,342179.000000,2013817.000000,8.571888,t013_0_1
2A,488874.000000,2367540.000000,8.571888,t013_0_1
3A,301976.000000,2536238.000000,8.571888,t013_0_1
4A,300734.000000,2804330.000000,8.571888,t013_0_1
5A,234148.000000,2815696.000000,8.571888,t013_0_1
6A,235846.000000,2458771.000000,8.571888,t013_0_1
7A,400614.000000,2521013.000000,8.571888,t013_0_1
8A,379738.000000,2621519.000000,8.571888,t013_0_1
9A,438086.000000,2476026.000000,8.571888,t013_0_1
10A,400104.000000,2549460.000000,8.571888,t013_0_1
11A,421368.000000,2389456.000000,8.571888,t013_0_1
12A,277343.000000,2461704.000000,8.571888,t013_0_1
13A,234711.000000,2625853.000000,8.571888,t013_0_1
14A,274491.000000,2743239.000000,8.571888,t013_0_1
15A,256580.000000,2956626.000000,8.571888,t013_0_1
16A,298065.000000,2845552.000000,8.571888,t013_0_1
17A,298420.000000,3052632.000000,8.571888,t013_0_1
18A,231522.000000,3107175.000000,8.571888,t013_0_1
19A,134449.000000,3280576.000000,8.571888,t013_0_1
20A,58322.000000,3952059.000000,8.571888,t013_0_1
1A,352522.000000,1984204.000000,9.286212,t014_0_1
2A,414917.000000,2374871.000000,9.286212,t014_0_1
3A,320829.000000,2511731.000000,9.286212,t014_0_1
4A,321716.000000,2787810.000000,9.286212,t014_0_1
5A,235726.000000,2823150.000000,9.286212,t014_0_1
6A,231705.000000,2485034.000000,9.286212,t014_0_1
7A,399474.000000,2515928.000000,9.286212,t014_0_1
8A,376763.000000,2626286.000000,9.286212,t014_0_1
9A,436273.000000,2473876.000000,9.286212,t014_0_1
10A,401339.000000,2555987.000000,9.286212,t014_0_1
11A,427461.000000,2403337.000000,9.286212,t014_0_1
12A,270296.000000,2472490.000000,9.286212,t014_0_1
13A,236850.000000,2636976.000000,9.286212,t014_0_1
14A,282870.000000,2738178.000000,9.286212,t014_0_1
15A,256589.000000,2974236.000000,9.286212,t014_0_1
16A,303011.000000,2860322.000000,9.286212,t014_0_1
17A,295530.000000,3054795.000000,9.286212,t014_0_1
18A,234430.000000,3129511.000000,9.286212,t014_0_1
19A,131789.000000,3285361.000000,9.286212,t014_0_1
20A,59725.000000,3939068.000000,9.286212,t014_0_1
1A,343852.000000,1978271.000000,10.000536,t015_0_1
2A,346198.000000,2376374.000000,10.000536,t015_0_1
3A,350184.000000,2498494.000000,10.000536,t015_0_1
4A,358019.000000,2782429.000000,10.000536,t015_0_1
5A,242195.000000,2836978.000000,10.000536,t015_0_1
6A,237020.000000,2470113.000000,10.000536,t015_0_1
7A,398106.000000,2526826.000000,10.000536,t015_0_1
8A,379172.000000,2624249.000000,10.000536,t015_0_1
9A,432198.000000,2478848.000000,10.000536,t015_0_1
10A,401389.000000,2553147.000000,10.000536,t015_0_1
11A,421094.000000,2392401.000000,10.000536,t015_0_1
12A,279314.000000,2470353.000000,10.000536,t015_0_1
13A,240762.000000,2634279.000000,10.000536,t015_0_1
14A,279090.000000,2737010.000000,10.000536,t015_0_1
15A,254742.000000,2964226.000000,10.000536,t015_0_1
16A,308622.000000,2855508.000000,10.000536,t015_0_1
17A,299298.000000,3063469.000000,10.000536,t015_0_1
18A,238330.000000,3128940.000000,10.000536,t015_0_1
19A,138137.000000,3290432.000000,10.000536,t015_0_1
20A,59673.000000,3936710.000000,10.000536,t015_0_1
1A,326080.000000,1950696.000000,10.714860,t016_0_1
2A,299604.000000,2366409.000000,10.714860,t016_0_1
3A,408841.000000,2492561.000000,10.714860,t016_0_1
4A,391666.000000,2781413.000000,10.714860,t016_0_1
5A,248724.000000,2825606.000000,10.714860,t016_0_1
6A,242766.000000,2459646.000000,10.714860,t016_0_1
7A,399561.000000,2524737.000000,10.714860,t016_0_1
8A,377166.000000,2621458.000000,10.714860,t016_0_1
9A,439715.000000,2482849.000000,10.714860,t016_0_1
10A,402142.000000,2541927.000000,10.714860,t016_0_1
11A,417419.000000,2387166.000000,10.714860,t016_0_1
12A,279439.000000,2476816.000000,10.714860,t016_0_1
13A,243384.000000,2628494.000000,10.714860,t016_0_1
14A,286166.000000,2764850.000000,10.714860,t016_0_1
15A,255772.000000,2944734.000000,10.714860,t016_0_1
16A,292966.000000,2860853.000000,10.714860,t016_0_1
17A,287948.000000,3048809.000000,10.714860,t016_0_1
18A,230854.000000,3117496.000000,10.714860,t016_0_1
19A,140550.000000,3281738.000000,10.714860,t016_0_1
20A,58331.000000,3940384.000000,10.714860,t016_0_1
1A,294689.000000,1988602.000000,11.429184,t017_0_1
2A,292270.000000,2396875.000000,11.429184,t017_0_1
3A,458048.000000,2502179.000000,11.429184,t017_0_1
4A,420740.000000,2774003.000000,11.429184,t017_0_1
5A,261855.000000,2811255.000000,11.429184,t017_0_1
6A,224398.000000,2474392.000000,11.429184,t017_0_1
7A,413640.000000,2530583.000000,11.429184,t017_0_1
8A,369546.000000,2630216.000000,11.429184,t017_0_1
9A,447406.000000,2473471.000000,11.429184,t017_0_1
10A,400788.000000,2554596.000000,11.429184,t017_0_1
11A,415421.000000,2393996.000000,11.429184,t017_0_1
12A,277137.000000,2481221.000000,11.429184,t017_0_1
13A,249237.000000,2628974.000000,11.429184,t017_0_1
14A,287773.000000,2742636.000000,11.429184,t017_0_1
15A,260637.000000,2974013.000000,11.429184,t017_0_1
16A,306007.000000,2854440.000000,11.429184,t017_0_1
17A,285753.000000,3055359.000000,11.429184,t017_0_1
18A,235871.000000,3128421.000000,11.429184,t017_0_1
19A,141278.000000,3281671.000000,11.429184,t017_0_1
20A,59412.000000,3947423.000000,11.429184,t017_0_1
1A,252281.000000,2000293.000000,12.143508,t018_0_1
2A,295680.000000,2398041.000000,12.143508,t018_0_1
3A,500188.000000,2507300.000000,12.143508,t018_0_1
4A,443634.000000,2772808.000000,12.143508,t018_0_1
5A,266541.000000,2823127.000000,12.143508,t018_0_1
6A,206502.000000,2500396.000000,12.143508,t018_0_1
7A,415943.000000,2520267.000000,12.143508,t018_0_1
8A,383964.000000,2624312.000000,12.143508,t018_0_1
9A,432613.000000,2471550.000000,12.143508,t018_0_1
10A,403353.000000,2547535.000000,12.143508,t018_0_1
11A,405522.000000,2404069.000000,12.143508,t018_0_1
12A,268101.000000,2480100.000000,12.143508,t018_0_1
13A,238542.000000,2637257.000000,12.143508,t018_0_1
14A,280708.000000,2767667.000000,12.143508,t018_0_1
15A,259605.000000,2989421.000000,12.143508,t018_0_1
16A,302192.000000,2868769.000000,12.143508,t018_0_1
17A,288719.000000,3071037.000000,12.143508,t018_0_1
18A,239263.000000,3151574.000000,12.143508,t018_0_1
19A,139027.000000,3304112.000000,12.143508,t018_0_1
20A,59260.000000,3951889.000000,12.143508,t018_0_1
1A,220457.000000,1990309.000000,12.857832,t019_0_1
2A,315882.000000,2404576.000000,12.857832,t019_0_1
3A,529694.000000,2503758.000000,12.857832,t019_0_1
4A,459782.000000,2749044.000000,12.857832,t019_0_1
5A,269665.000000,2799006.000000,12.857832,t019_0_1
6A,196088.000000,2501513.000000,12.857832,t019_0_1
7A,429778.000000,2510081.000000,12.857832,t019_0_1
8A,367221.000000,2635107.000000,12.857832,t019_0_1
9A,433921.000000,2470384.000000,12.857832,t019_0_1
10A,402581.000000,2548329.000000,12.857832,t019_0_1
11A,403539.000000,2388084.000000,12.857832,t019_0_1
12A,265417.000000,2477525.000000,12.857832,t019_0_1
13A,239868.000000,2624439.000000,12.857832,t019_0_1
14A,285829.000000,2748293.000000,12.857832,t019_0_1
15A,261046.000000,2977374.000000,12.857832,t019_0_1
16A,304561.000000,2847136.000000,12.857832,t019_0_1
17A,284556.000000,3075236.000000,12.857832,t019_0_1
18A,237130.000000,3124035.000000,12.857832,t019_0_1
19A,134886.000000,3296563.000000,12.857832,t019_0_1
20A,58847.000000,3952905.000000,12.857832,t019_0_1
1A,200912.000000,2007581.000000,13.572156,t020_0_1
2A,349594.000000,2373487.000000,13.572156,t020_0_1
3A,543881.000000,2503072.000000,13.572156,t020_0_1
4A,477137.000000,2749269.000000,13.572156,t020_0_1
5A,234421.000000,2841804.000000,13.572156,t020_0_1
6A,191450.000000,2516165.000000,13.572156,t020_0_1
7A,434248.000000,2510349.000000,13.572156,t020_0_1
8A,375029.000000,2646551.000000,13.572156,t020_0_1
9A,429383.000000,2475212.000000,13.572156,t020_0_1
10A,408344.000000,2566594.000000,13.572156,t020_0_1
11A,400626.000000,2401869.000000,13.572156,t020_0_1
12A,271648.000000,2480434.000000,13.572156,t020_0_1
13A,251350.000000,2637136.000000,13.572156,t020_0_1
14A,286351.000000,2752659.000000,13.572156,t020_0_1
15A,256520.000000,2972491.000000,13.572156,t020_0_1
16A,300096.000000,2851112.000000,13.572156,t020_0_1
17A,296619.000000,3068844.000000,13.572156,t020_0_1
18A,241051.000000,3140551.000000,13.572156,t020_0_1
19A,130629.000000,3309450.000000,13.572156,t020_0_1
20A,58298.000000,3943634.000000,13.572156,t020_0_1
1A,195986.000000,2007821.000000,14.286480,t021_0_1
2A,386624.000000,2365790.000000,14.286480,t021_0_1
3A,574178.000000,2483347.000000,14.286480,t021_0_1
4A,494131.000000,2737062.000000,14.286480,t021_0_1
5A,185216.000000,2900935.000000,14.286480,t021_0_1
6A,193156.000000,2526208.000000,14.286480,t021_0_1
7A,432769.000000,2513183.000000,14.286480,t021_0_1
8A,377697.000000,2619452.000000,14.286480,t021_0_1
9A,440106.000000,2481973.000000,14.286480,t021_0_1
10A,401792.000000,2553980.000000,14.286480,t021_0_1
11A,403579.000000,2395819.000000,14.286480,t021_0_1
12A,263809.000000,2474328.000000,14.286480,t021_0_1
13A,244325.000000,2630596.000000,14.286480,t021_0_1
14A,282131.000000,2742970.000000,14.286480,t021_0_1
15A,258450.000000,2981144.000000,14.286480,t021_0_1
16A,300948.000000,2853131.000000,14.286480,t021_0_1
17A,289957.000000,3056898.000000,14.286480,t021_0_1
18A,238929.000000,3120708.000000,14.286480,t021_0_1
19A,130516.000000,3301361.000000,14.286480,t021_0_1
20A,58366.000000,3942952.000000,14.286480,t021_0_1
1A,203776.000000,2000170.000000,15.000804,t022_0_1
2A,415157.000000,2342647.000000,15.000804,t022_0_1
3A,588344.000000,2469628.000000,15.000804,t022_0_1
4A,494346.000000,2724748.000000,15.000804,t022_0_1
5A,158653.000000,2933197.000000,15.000804,t022_0_1
6A,197321.000000,2512830.000000,15.000804,t022_0_1
7A,436064.000000,2497082.000000,15.000804,t022_0_1
8A,380091.000000,2608283.000000,15.000804,t022_0_1
9A,435066.000000,2463714.000000,15.000804,t022_0_1
10A,415648.000000,2544583.000000,15.000804,t022_0_1
11A,396917.000000,2395276.000000,15.000804,t022_0_1
12A,265738.000000,2468769.000000,15.000804,t022_0_1
13A,248666.000000,2633510.000000,15.000804,t022_0_1
14A,284697.000000,2751369.000000,15.000804,t022_0_1
15A,254512.000000,2963474.000000,15.000804,t022_0_1
16A,300141.000000,2862580.000000,15.000804,t022_0_1
17A,295430.000000,3075389.000000,15.000804,t022_0_1
18A,233793.000000,3110092.000000,15.000804,t022_0_1
19A,131326.000000,3296590.000000,15.000804,t022_0_1
20A,58645.000000,3938536.000000,15.000804,t022_0_1
1A,214522.000000,1997865.000000,15.715128,t023_0_1
2A,432356.000000,2358801.000000,15.715128,t023_0_1
3A,595694.000000,2469993.000000,15.715128,t023_0_1
4A,446150.000000,2719644.000000,15.715128,t023_0_1
5A,154055.000000,2911691.000000,15.715128,t023_0_1
6A,208551.000000,2490437.000000,15.715128,t023_0_1
7A,431418.000000,2500686.000000,15.715128,t023_0_1
8A,371865.000000,2589832.000000,15.715128,t023_0_1
9A,427593.000000,2436635.000000,15.715128,t023_0_1
10A,400386.000000,2548758.000000,15.715128,t023_0_1
11A,399593.000000,2389081.000000,15.715128,t023_0_1
12A,262967.000000,2471979.000000,15.715128,t023_0_1
13A,242881.000000,2626851.000000,15.715128,t023_0_1
14A,286491.000000,2750427.000000,15.715128,t023_0_1
15A,252625.000000,2992640.000000,15.715128,t023_0_1
16A,297006.000000,2854300.000000,15.715128,t023_0_1
17A,290192.000000,3062009.000000,15.715128,t023_0_1
18A,231753.000000,3109526.000000,15.715128,t023_0_1
19A,136992.000000,3279797.000000,15.715128,t023_0_1
20A,59074.000000,3950263.000000,15.715128,t023_0_1
1A,234377.000000,1986008.000000,16.429452,t024_0_1
2A,450017.000000,2344570.000000,16.429452,t024_0_1
3A,621010.000000,2484268.000000,16.429452,t024_0_1
4A,335606.000000,2784868.000000,16.429452,t024_0_1
5A,166111.000000,2946748.000000,16.429452,t024_0_1
6A,207576.000000,2493933.000000,16.429452,t024_0_1
7A,413550.000000,2518522.000000,16.429452,t024_0_1
8A,379021.000000,2633056.000000,16.429452,t024_0_1
9A,439217.000000,2487858.000000,16.429452,t024_0_1
10A,419402.000000,2557281.000000,16.429452,t024_0_1
11A,408444.000000,2394342.000000,16.429452,t024_0_1
12A,266945.000000,2477140.000000,16.429452,t024_0_1
13A,242142.000000,2643484.000000,16.429452,t024_0_1
14A,283425.000000,2765684.000000,16.429452,t024_0_1
15A,264357.000000,2990612.000000,16.429452,t024_0_1
16A,300020.000000,2868475.000000,16.429452,t024_0_1
17A,278583.000000,3080314.000000,16.429452,t024_0_1
18A,238126.000000,3152049.000000,16.429452,t024_0_1
19A,137401.000000,3297751.000000,16.429452,t024_0_1
20A,58928.000000,3949078.000000,16.429452,t024_0_1
1A,259522.000000,1983440.000000,17.143776,t025_0_1
2A,459354.000000,2332625.000000,17.143776,t025_0_1
3A,622023.000000,2480581.000000,17.143776,t025_0_1
4A,281206.000000,2826189.000000,17.143776,t025_0_1
5A,175981.000000,2896090.000000,17.143776,t025_0_1
6A,211885.000000,2484863.000000,17.143776,t025_0_1
7A,411176.000000,2518983.000000,17.143776,t025_0_1
8A,383232.000000,2621827.000000,17.143776,t025_0_1
9A,430267.000000,2472177.000000,17.143776,t025_0_1
10A,416443.000000,2564291.000000,17.143776,t025_0_1
11A,394803.000000,2396566.000000,17.143776,t025_0_1
12A,263373.000000,2465485.000000,17.143776,t025_0_1
13A,244213.000000,2632160.000000,17.143776,t025_0_1
14A,288339.000000,2748050.000000,17.143776,t025_0_1
15A,258370.000000,2997688.000000,17.143776,t025_0_1
16A,286538.000000,2845306.000000,17.143776,t025_0_1
17A,262326.000000,3087095.000000,17.143776,t025_0_1
