ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,316515.000000,2650813.000000,43.727040,t064_0_1
7A,369381.000000,2577249.000000,43.727040,t064_0_1
8A,508355.000000,2500408.000000,43.727040,t064_0_1
9A,442107.000000,2508365.000000,43.727040,t064_0_1
10A,395560.000000,2461049.000000,43.727040,t064_0_1
11A,412912.000000,2470146.000000,43.727040,t064_0_1
12A,546120.000000,2334391.000000,43.727040,t064_0_1
13A,532638.000000,2563911.000000,43.727040,t064_0_1
14A,589028.000000,2666588.000000,43.727040,t064_0_1
15A,498295.000000,2539897.000000,43.727040,t064_0_1
16A,289056.000000,2729039.000000,43.727040,t064_0_1
17A,370987.000000,2637247.000000,43.727040,t064_0_1
18A,704772.000000,3080839.000000,43.727040,t064_0_1
19A,340726.000000,3373302.000000,43.727040,t064_0_1
20A,58060.000000,3796913.000000,43.727040,t064_0_1
1A,337234.000000,2244436.000000,44.421120,t065_0_1
2A,909554.000000,2512215.000000,44.421120,t065_0_1
3A,825586.000000,2701829.000000,44.421120,t065_0_1
4A,605516.000000,2712707.000000,44.421120,t065_0_1
5A,246185.000000,2904107.000000,44.421120,t065_0_1
6A,310707.000000,2643386.000000,44.421120,t065_0_1
7A,374619.000000,2557732.000000,44.421120,t065_0_1
8A,497402.000000,2525702.000000,44.421120,t065_0_1
9A,442800.000000,2503052.000000,44.421120,t065_0_1
10A,406294.000000,2441957.000000,44.421120,t065_0_1
11A,415170.000000,2494966.000000,44.421120,t065_0_1
12A,541497.000000,2334202.000000,44.421120,t065_0_1
13A,518150.000000,2564300.000000,44.421120,t065_0_1
14A,603998.000000,2674724.000000,44.421120,t065_0_1
15A,494210.000000,2530311.000000,44.421120,t065_0_1
16A,289480.000000,2705796.000000,44.421120,t065_0_1
17A,382570.000000,2624118.000000,44.421120,t065_0_1
18A,703837.000000,3092726.000000,44.421120,t065_0_1
19A,337168.000000,3358197.000000,44.421120,t065_0_1
20A,57400.000000,3789008.000000,44.421120,t065_0_1
1A,383535.000000,2280068.000000,45.115200,t066_0_1
2A,973352.000000,2509203.000000,45.115200,t066_0_1
3A,861176.000000,2701062.000000,45.115200,t066_0_1
4A,541155.000000,2722913.000000,45.115200,t066_0_1
5A,244595.000000,2916510.000000,45.115200,t066_0_1
6A,309392.000000,2638373.000000,45.115200,t066_0_1
7A,376275.000000,2569382.000000,45.115200,t066_0_1
8A,504354.000000,2541348.000000,45.115200,t066_0_1
9A,432742.000000,2510764.000000,45.115200,t066_0_1
10A,401883.000000,2440507.000000,45.115200,t066_0_1
11A,408219.000000,2455378.000000,45.115200,t066_0_1
12A,549130.000000,2335386.000000,45.115200,t066_0_1
13A,528426.000000,2541993.000000,45.115200,t066_0_1
14A,584534.000000,2654502.000000,45.115200,t066_0_1
15A,499456.000000,2535549.000000,45.115200,t066_0_1
16A,293318.000000,2712096.000000,45.115200,t066_0_1
17A,366446.000000,2633592.000000,45.115200,t066_0_1
18A,716682.000000,3059085.000000,45.115200,t066_0_1
19A,344594.000000,3353880.000000,45.115200,t066_0_1
20A,57502.000000,3787310.000000,45.115200,t066_0_1
1A,463854.000000,2281074.000000,45.809280,t067_0_1
2A,1006538.000000,2516848.000000,45.809280,t067_0_1
3A,860228.000000,2712057.000000,45.809280,t067_0_1
4A,393916.000000,2717346.000000,45.809280,t067_0_1
5A,258365.000000,2872118.000000,45.809280,t067_0_1
6A,316756.000000,2639561.000000,45.809280,t067_0_1
7A,368135.000000,2557786.000000,45.809280,t067_0_1
8A,461411.000000,2540078.000000,45.809280,t067_0_1
9A,464620.000000,2525276.000000,45.809280,t067_0_1
10A,382061.000000,2449796.000000,45.809280,t067_0_1
11A,430248.000000,2441606.000000,45.809280,t067_0_1
12A,553609.000000,2325153.000000,45.809280,t067_0_1
13A,530623.000000,2563921.000000,45.809280,t067_0_1
14A,598837.000000,2676679.000000,45.809280,t067_0_1
15A,494096.000000,2534716.000000,45.809280,t067_0_1
16A,293979.000000,2711341.000000,45.809280,t067_0_1
17A,364176.000000,2630725.000000,45.809280,t067_0_1
18A,702720.000000,3081279.000000,45.809280,t067_0_1
19A,335060.000000,3362833.000000,45.809280,t067_0_1
20A,58906.000000,3789493.000000,45.809280,t067_0_1
1A,526467.000000,2276554.000000,46.503360,t068_0_1
2A,1013681.000000,2508153.000000,46.503360,t068_0_1
3A,896422.000000,2693362.000000,46.503360,t068_0_1
4A,313151.000000,2741085.000000,46.503360,t068_0_1
5A,261838.000000,2867693.000000,46.503360,t068_0_1
6A,319995.000000,2631547.000000,46.503360,t068_0_1
7A,356269.000000,2543777.000000,46.503360,t068_0_1
8A,436866.000000,2526065.000000,46.503360,t068_0_1
9A,458286.000000,2542295.000000,46.503360,t068_0_1
10A,367421.000000,2445139.000000,46.503360,t068_0_1
11A,450398.000000,2421542.000000,46.503360,t068_0_1
12A,549725.000000,2324237.000000,46.503360,t068_0_1
13A,532522.000000,2557073.000000,46.503360,t068_0_1
14A,591958.000000,2667046.000000,46.503360,t068_0_1
15A,497573.000000,2525952.000000,46.503360,t068_0_1
16A,301513.000000,2726921.000000,46.503360,t068_0_1
17A,366683.000000,2625462.000000,46.503360,t068_0_1
18A,716640.000000,3066117.000000,46.503360,t068_0_1
19A,326013.000000,3361506.000000,46.503360,t068_0_1
20A,57993.000000,3788847.000000,46.503360,t068_0_1
1A,592219.000000,2270122.000000,47.197440,t069_0_1
2A,1036764.000000,2503943.000000,47.197440,t069_0_1
3A,886603.000000,2661461.000000,47.197440,t069_0_1
4A,258581.000000,2746413.000000,47.197440,t069_0_1
5A,273632.000000,2841932.000000,47.197440,t069_0_1
6A,312503.000000,2621994.000000,47.197440,t069_0_1
7A,346302.000000,2517535.000000,47.197440,t069_0_1
8A,425427.000000,2540511.000000,47.197440,t069_0_1
9A,447186.000000,2560537.000000,47.197440,t069_0_1
10A,370669.000000,2454968.000000,47.197440,t069_0_1
11A,463579.000000,2396246.000000,47.197440,t069_0_1
12A,540727.000000,2319375.000000,47.197440,t069_0_1
13A,531275.000000,2562530.000000,47.197440,t069_0_1
14A,590098.000000,2670758.000000,47.197440,t069_0_1
15A,490292.000000,2506826.000000,47.197440,t069_0_1
16A,290701.000000,2701350.000000,47.197440,t069_0_1
17A,354585.000000,2623314.000000,47.197440,t069_0_1
18A,712071.000000,3086140.000000,47.197440,t069_0_1
19A,324103.000000,3361878.000000,47.197440,t069_0_1
20A,57801.000000,3768889.000000,47.197440,t069_0_1
1A,619337.000000,2250318.000000,47.891520,t070_0_1
2A,1036046.000000,2472198.000000,47.891520,t070_0_1
3A,890065.000000,2648822.000000,47.891520,t070_0_1
4A,248076.000000,2750686.000000,47.891520,t070_0_1
5A,281019.000000,2848440.000000,47.891520,t070_0_1
6A,304843.000000,2616465.000000,47.891520,t070_0_1
7A,343399.000000,2519172.000000,47.891520,t070_0_1
8A,424353.000000,2518314.000000,47.891520,t070_0_1
9A,442960.000000,2558299.000000,47.891520,t070_0_1
10A,365056.000000,2437654.000000,47.891520,t070_0_1
11A,463356.000000,2380415.000000,47.891520,t070_0_1
12A,544402.000000,2298034.000000,47.891520,t070_0_1
13A,522490.000000,2562244.000000,47.891520,t070_0_1
14A,599556.000000,2668926.000000,47.891520,t070_0_1
15A,503696.000000,2535516.000000,47.891520,t070_0_1
16A,299214.000000,2703746.000000,47.891520,t070_0_1
17A,351569.000000,2610237.000000,47.891520,t070_0_1
18A,698976.000000,3066829.000000,47.891520,t070_0_1
19A,329793.000000,3359165.000000,47.891520,t070_0_1
20A,58175.000000,3768809.000000,47.891520,t070_0_1
1A,648619.000000,2281802.000000,48.585600,t071_0_1
2A,1047411.000000,2519005.000000,48.585600,t071_0_1
3A,742455.000000,2655387.000000,48.585600,t071_0_1
4A,265646.000000,2767053.000000,48.585600,t071_0_1
5A,278188.000000,2867023.000000,48.585600,t071_0_1
6A,295738.000000,2614486.000000,48.585600,t071_0_1
7A,346546.000000,2526503.000000,48.585600,t071_0_1
8A,431496.000000,2530015.000000,48.585600,t071_0_1
9A,444417.000000,2578211.000000,48.585600,t071_0_1
10A,373401.000000,2434325.000000,48.585600,t071_0_1
11A,454166.000000,2393371.000000,48.585600,t071_0_1
12A,553264.000000,2324102.000000,48.585600,t071_0_1
13A,518362.000000,2570202.000000,48.585600,t071_0_1
14A,602442.000000,2670451.000000,48.585600,t071_0_1
15A,499464.000000,2525313.000000,48.585600,t071_0_1
16A,290916.000000,2710027.000000,48.585600,t071_0_1
17A,354507.000000,2615635.000000,48.585600,t071_0_1
18A,692392.000000,3050393.000000,48.585600,t071_0_1
19A,345095.000000,3354583.000000,48.585600,t071_0_1
20A,58033.000000,3784537.000000,48.585600,t071_0_1
1A,644672.000000,2269612.000000,49.279680,t072_0_1
2A,1045183.000000,2493677.000000,49.279680,t072_0_1
3A,561316.000000,2639735.000000,49.279680,t072_0_1
4A,294661.000000,2788044.000000,49.279680,t072_0_1
5A,282619.000000,2890953.000000,49.279680,t072_0_1
6A,294264.000000,2643349.000000,49.279680,t072_0_1
7A,348788.000000,2502561.000000,49.279680,t072_0_1
8A,446000.000000,2553518.000000,49.279680,t072_0_1
9A,451399.000000,2572129.000000,49.279680,t072_0_1
10A,369917.000000,2448202.000000,49.279680,t072_0_1
11A,467178.000000,2408349.000000,49.279680,t072_0_1
12A,563278.000000,2329203.000000,49.279680,t072_0_1
13A,526202.000000,2556837.000000,49.279680,t072_0_1
14A,582860.000000,2658122.000000,49.279680,t072_0_1
15A,488214.000000,2537904.000000,49.279680,t072_0_1
16A,292653.000000,2715961.000000,49.279680,t072_0_1
17A,350853.000000,2621399.000000,49.279680,t072_0_1
18A,693095.000000,3078219.000000,49.279680,t072_0_1
19A,340863.000000,3348136.000000,49.279680,t072_0_1
20A,58138.000000,3789440.000000,49.279680,t072_0_1
1A,660491.000000,2247680.000000,49.973760,t073_0_1
2A,1052870.000000,2487735.000000,49.973760,t073_0_1
3A,372003.000000,2687560.000000,49.973760,t073_0_1
4A,320262.000000,2781595.000000,49.973760,t073_0_1
5A,267060.000000,2867131.000000,49.973760,t073_0_1
6A,284267.000000,2636405.000000,49.973760,t073_0_1
7A,344340.000000,2514052.000000,49.973760,t073_0_1
8A,464572.000000,2536613.000000,49.973760,t073_0_1
9A,446480.000000,2577416.000000,49.973760,t073_0_1
10A,380471.000000,2459177.000000,49.973760,t073_0_1
11A,445391.000000,2383580.000000,49.973760,t073_0_1
12A,561906.000000,2316439.000000,49.973760,t073_0_1
13A,519442.000000,2542828.000000,49.973760,t073_0_1
14A,580032.000000,2664727.000000,49.973760,t073_0_1
15A,494258.000000,2520869.000000,49.973760,t073_0_1
16A,299965.000000,2709684.000000,49.973760,t073_0_1
17A,355288.000000,2612094.000000,49.973760,t073_0_1
18A,690686.000000,3071992.000000,49.973760,t073_0_1
19A,342190.000000,3346672.000000,49.973760,t073_0_1
20A,58520.000000,3771219.000000,49.973760,t073_0_1
1A,658254.000000,2265142.000000,50.667840,t074_0_1
2A,1052727.000000,2490574.000000,50.667840,t074_0_1
3A,281406.000000,2711406.000000,50.667840,t074_0_1
4A,334305.000000,2751420.000000,50.667840,t074_0_1
5A,256342.000000,2869743.000000,50.667840,t074_0_1
6A,278637.000000,2629054.000000,50.667840,t074_0_1
7A,340668.000000,2525710.000000,50.667840,t074_0_1
8A,467047.000000,2535418.000000,50.667840,t074_0_1
9A,432431.000000,2569061.000000,50.667840,t074_0_1
10A,407824.000000,2454044.000000,50.667840,t074_0_1
11A,409175.000000,2425674.000000,50.667840,t074_0_1
12A,577008.000000,2271503.000000,50.667840,t074_0_1
13A,539104.000000,2562944.000000,50.667840,t074_0_1
14A,582804.000000,2666231.000000,50.667840,t074_0_1
15A,494012.000000,2525556.000000,50.667840,t074_0_1
16A,300033.000000,2707165.000000,50.667840,t074_0_1
17A,351152.000000,2618927.000000,50.667840,t074_0_1
18A,674795.000000,3072065.000000,50.667840,t074_0_1
19A,346539.000000,3342203.000000,50.667840,t074_0_1
20A,58191.000000,3778143.000000,50.667840,t074_0_1
1A,673101.000000,2277887.000000,51.361920,t075_0_1
2A,1051640.000000,2508016.000000,51.361920,t075_0_1
3A,283643.000000,2732146.000000,51.361920,t075_0_1
4A,339274.000000,2751203.000000,51.361920,t075_0_1
5A,240924.000000,2867844.000000,51.361920,t075_0_1
6A,282283.000000,2627847.000000,51.361920,t075_0_1
7A,346338.000000,2508728.000000,51.361920,t075_0_1
8A,472498.000000,2519474.000000,51.361920,t075_0_1
9A,433188.000000,2568101.000000,51.361920,t075_0_1
10A,423092.000000,2443195.000000,51.361920,t075_0_1
11A,401586.000000,2468315.000000,51.361920,t075_0_1
12A,576496.000000,2230758.000000,51.361920,t075_0_1
13A,555755.000000,2550804.000000,51.361920,t075_0_1
14A,596806.000000,2680789.000000,51.361920,t075_0_1
15A,491500.000000,2538388.000000,51.361920,t075_0_1
16A,301781.000000,2713558.000000,51.361920,t075_0_1
17A,354107.000000,2614899.000000,51.361920,t075_0_1
18A,683558.000000,3070699.000000,51.361920,t075_0_1
19A,345481.000000,3354938.000000,51.361920,t075_0_1
20A,57359.000000,3789245.000000,51.361920,t075_0_1
1A,677387.000000,2263386.000000,52.056000,t076_0_1
2A,994184.000000,2464152.000000,52.056000,t076_0_1
3A,285623.000000,2734960.000000,52.056000,t076_0_1
4A,351822.000000,2720261.000000,52.056000,t076_0_1
5A,242578.000000,2877594.000000,52.056000,t076_0_1
6A,283945.000000,2637307.000000,52.056000,t076_0_1
7A,344864.000000,2524713.000000,52.056000,t076_0_1
8A,482776.000000,2548046.000000,52.056000,t076_0_1
9A,434685.000000,2557145.000000,52.056000,t076_0_1
10A,428538.000000,2445707.000000,52.056000,t076_0_1
11A,403495.000000,2480529.000000,52.056000,t076_0_1
12A,531336.000000,2280831.000000,52.056000,t076_0_1
13A,584296.000000,2542377.000000,52.056000,t076_0_1
14A,597800.000000,2690665.000000,52.056000,t076_0_1
15A,498250.000000,2539331.000000,52.056000,t076_0_1
16A,291697.000000,2721120.000000,52.056000,t076_0_1
17A,359750.000000,2620802.000000,52.056000,t076_0_1
18A,684986.000000,3077295.000000,52.056000,t076_0_1
19A,314622.000000,3372614.000000,52.056000,t076_0_1
20A,57714.000000,3786570.000000,52.056000,t076_0_1
1A,693619.000000,2252723.000000,52.750080,t077_0_1
2A,814844.000000,2489510.000000,52.750080,t077_0_1
3A,323857.000000,2715717.000000,52.750080,t077_0_1
4A,374840.000000,2706287.000000,52.750080,t077_0_1
5A,241302.000000,2888454.000000,52.750080,t077_0_1
6A,292641.000000,2635923.000000,52.750080,t077_0_1
7A,346708.000000,2504472.000000,52.750080,t077_0_1
8A,483124.000000,2524656.000000,52.750080,t077_0_1
9A,416791.000000,2563934.000000,52.750080,t077_0_1
10A,429662.000000,2439693.000000,52.750080,t077_0_1
11A,415915.000000,2471830.000000,52.750080,t077_0_1
12A,497685.000000,2301011.000000,52.750080,t077_0_1
13A,610697.000000,2531675.000000,52.750080,t077_0_1
14A,607773.000000,2683048.000000,52.750080,t077_0_1
15A,481610.000000,2529133.000000,52.750080,t077_0_1
16A,293014.000000,2717721.000000,52.750080,t077_0_1
17A,361912.000000,2618292.000000,52.750080,t077_0_1
18A,686844.000000,3072231.000000,52.750080,t077_0_1
19A,315837.000000,3372728.000000,52.750080,t077_0_1
20A,58304.000000,3787854.000000,52.750080,t077_0_1
1A,704433.000000,2260118.000000,53.444160,t078_0_1
2A,719333.000000,2496023.000000,53.444160,t078_0_1
3A,396705.000000,2688181.000000,53.444160,t078_0_1
4A,431272.000000,2686477.000000,53.444160,t078_0_1
5A,232315.000000,2891603.000000,53.444160,t078_0_1
6A,289369.000000,2628135.000000,53.444160,t078_0_1
7A,351286.000000,2505880.000000,53.444160,t078_0_1
8A,483825.000000,2536288.000000,53.444160,t078_0_1
9A,403751.000000,2560730.000000,53.444160,t078_0_1
10A,425885.000000,2435273.000000,53.444160,t078_0_1
11A,417093.000000,2460057.000000,53.444160,t078_0_1
12A,484187.000000,2309815.000000,53.444160,t078_0_1
13A,610857.000000,2524145.000000,53.444160,t078_0_1
14A,617472.000000,2666381.000000,53.444160,t078_0_1
15A,483600.000000,2517881.000000,53.444160,t078_0_1
16A,305796.000000,2715622.000000,53.444160,t078_0_1
17A,367530.000000,2630629.000000,53.444160,t078_0_1
18A,682324.000000,3074148.000000,53.444160,t078_0_1
19A,322649.000000,3357998.000000,53.444160,t078_0_1
20A,58007.000000,3782823.000000,53.444160,t078_0_1
1A,691328.000000,2253922.000000,54.138240,t079_0_1
2A,687083.000000,2466521.000000,54.138240,t079_0_1
3A,451024.000000,2725477.000000,54.138240,t079_0_1
4A,481644.000000,2695762.000000,54.138240,t079_0_1
5A,230740.000000,2875324.000000,54.138240,t079_0_1
6A,295435.000000,2647862.000000,54.138240,t079_0_1
7A,349943.000000,2512409.000000,54.138240,t079_0_1
8A,487328.000000,2532718.000000,54.138240,t079_0_1
9A,397407.000000,2579827.000000,54.138240,t079_0_1
10A,421089.000000,2431885.000000,54.138240,t079_0_1
11A,432937.000000,2450311.000000,54.138240,t079_0_1
12A,472422.000000,2332320.000000,54.138240,t079_0_1
13A,613095.000000,2535584.000000,54.138240,t079_0_1
14A,633090.000000,2661382.000000,54.138240,t079_0_1
15A,489719.000000,2535514.000000,54.138240,t079_0_1
16A,304162.000000,2715440.000000,54.138240,t079_0_1
17A,362359.000000,2628340.000000,54.138240,t079_0_1
18A,687671.000000,3077974.000000,54.138240,t079_0_1
19A,337368.000000,3368978.000000,54.138240,t079_0_1
20A,57622.000000,3787429.000000,54.138240,t079_0_1
1A,690790.000000,2249087.000000,54.832320,t080_0_1
2A,697814.000000,2503615.000000,54.832320,t080_0_1
3A,507512.000000,2693695.000000,54.832320,t080_0_1
4A,513567.000000,2697937.000000,54.832320,t080_0_1
5A,233579.000000,2892818.000000,54.832320,t080_0_1
6A,294437.000000,2644841.000000,54.832320,t080_0_1
7A,351735.000000,2503222.000000,54.832320,t080_0_1
8A,488022.000000,2549338.000000,54.832320,t080_0_1
9A,403028.000000,2574302.000000,54.832320,t080_0_1
10A,426803.000000,2431398.000000,54.832320,t080_0_1
11A,433630.000000,2453203.000000,54.832320,t080_0_1
12A,480135.000000,2345040.000000,54.832320,t080_0_1
13A,576990.000000,2534637.000000,54.832320,t080_0_1
14A,660069.000000,2645277.000000,54.832320,t080_0_1
15A,496683.000000,2529527.000000,54.832320,t080_0_1
16A,300703.000000,2709136.000000,54.832320,t080_0_1
17A,362498.000000,2624242.000000,54.832320,t080_0_1
18A,681065.000000,3073581.000000,54.832320,t080_0_1
19A,340156.000000,3361007.000000,54.832320,t080_0_1
20A,58083.000000,3790106.000000,54.832320,t080_0_1
1A,707848.000000,2251006.000000,55.526400,t081_0_1
2A,587881.000000,2450919.000000,55.526400,t081_0_1
3A,570058.000000,2684159.000000,55.526400,t081_0_1
4A,524804.000000,2674835.000000,55.526400,t081_0_1
5A,229883.000000,2871478.000000,55.526400,t081_0_1
6A,304342.000000,2632875.000000,55.526400,t081_0_1
7A,358198.000000,2512691.000000,55.526400,t081_0_1
8A,487666.000000,2544630.000000,55.526400,t081_0_1
9A,392339.000000,2578900.000000,55.526400,t081_0_1
10A,417062.000000,2431656.000000,55.526400,t081_0_1
11A,408784.000000,2464550.000000,55.526400,t081_0_1
12A,492963.000000,2348922.000000,55.526400,t081_0_1
13A,571267.000000,2540761.000000,55.526400,t081_0_1
14A,678099.000000,2641479.000000,55.526400,t081_0_1
15A,501747.000000,2535754.000000,55.526400,t081_0_1
16A,308358.000000,2726856.000000,55.526400,t081_0_1
17A,356075.000000,2626067.000000,55.526400,t081_0_1
18A,677660.000000,3062365.000000,55.526400,t081_0_1
19A,344921.000000,3361691.000000,55.526400,t081_0_1
20A,56921.000000,3777418.000000,55.526400,t081_0_1
1A,672580.000000,2220666.000000,56.220480,t082_0_1
2A,525450.000000,2461456.000000,56.220480,t082_0_1
3A,652902.000000,2702148.000000,56.220480,t082_0_1
4A,563317.000000,2702130.000000,56.220480,t082_0_1
5A,241490.000000,2864101.000000,56.220480,t082_0_1
6A,298999.000000,2633319.000000,56.220480,t082_0_1
7A,361015.000000,2529294.000000,56.220480,t082_0_1
8A,479635.000000,2543370.000000,56.220480,t082_0_1
9A,400241.000000,2565391.000000,56.220480,t082_0_1
10A,410048.000000,2434236.000000,56.220480,t082_0_1
11A,406286.000000,2470240.000000,56.220480,t082_0_1
12A,495747.000000,2349856.000000,56.220480,t082_0_1
13A,551566.000000,2550054.000000,56.220480,t082_0_1
14A,669115.000000,2645337.000000,56.220480,t082_0_1
15A,515538.000000,2533021.000000,56.220480,t082_0_1
16A,308684.000000,2701876.000000,56.220480,t082_0_1
17A,347674.000000,2616939.000000,56.220480,t082_0_1
18A,686208.000000,3081366.000000,56.220480,t082_0_1
19A,345364.000000,3351664.000000,56.220480,t082_0_1
20A,57106.000000,3768928.000000,56.220480,t082_0_1
1A,609853.000000,2229164.000000,56.914560,t083_0_1
2A,518240.000000,2504699.000000,56.914560,t083_0_1
3A,716347.000000,2702119.000000,56.914560,t083_0_1
4A,577128.000000,2680488.000000,56.914560,t083_0_1
5A,252350.000000,2850134.000000,56.914560,t083_0_1
6A,301696.000000,2620979.000000,56.914560,t083_0_1
7A,353011.000000,2505010.000000,56.914560,t083_0_1
8A,472855.000000,2534592.000000,56.914560,t083_0_1
9A,395454.000000,2564969.000000,56.914560,t083_0_1
10A,403949.000000,2434906.000000,56.914560,t083_0_1
11A,404039.000000,2464309.000000,56.914560,t083_0_1
12A,500891.000000,2329917.000000,56.914560,t083_0_1
13A,541038.000000,2546582.000000,56.914560,t083_0_1
14A,643096.000000,2640849.000000,56.914560,t083_0_1
15A,504568.000000,2505634.000000,56.914560,t083_0_1
16A,309521.000000,2707416.000000,56.914560,t083_0_1
17A,352497.000000,2614880.000000,56.914560,t083_0_1
18A,663269.000000,3071486.000000,56.914560,t083_0_1
19A,350837.000000,3330458.000000,56.914560,t083_0_1
20A,57700.000000,3783616.000000,56.914560,t083_0_1
1A,519719.000000,2240072.000000,57.608640,t084_0_1
2A,558259.000000,2470007.000000,57.608640,t084_0_1
3A,752749.000000,2700804.000000,57.608640,t084_0_1
4A,591981.000000,2681386.000000,57.608640,t084_0_1
5A,279482.000000,2871662.000000,57.608640,t084_0_1
6A,300903.000000,2629012.000000,57.608640,t084_0_1
7A,353782.000000,2521186.000000,57.608640,t084_0_1
8A,476558.000000,2544232.000000,57.608640,t084_0_1
9A,398479.000000,2576235.000000,57.608640,t084_0_1
10A,397464.000000,2458334.000000,57.608640,t084_0_1
11A,412872.000000,2480298.000000,57.608640,t084_0_1
12A,537886.000000,2328192.000000,57.608640,t084_0_1
13A,545062.000000,2572825.000000,57.608640,t084_0_1
14A,628119.000000,2663896.000000,57.608640,t084_0_1
15A,523766.000000,2509428.000000,57.608640,t084_0_1
16A,318228.000000,2709755.000000,57.608640,t084_0_1
17A,358194.000000,2635394.000000,57.608640,t084_0_1
18A,668539.000000,3080869.000000,57.608640,t084_0_1
19A,332762.000000,3358755.000000,57.608640,t084_0_1
20A,57256.000000,3781431.000000,57.608640,t084_0_1
1A,463474.000000,2249760.000000,58.302720,t085_0_1
2A,636672.000000,2500216.000000,58.302720,t085_0_1
3A,776516.000000,2700341.000000,58.302720,t085_0_1
4A,598532.000000,2698099.000000,58.302720,t085_0_1
5A,287791.000000,2857699.000000,58.302720,t085_0_1
6A,294040.000000,2620567.000000,58.302720,t085_0_1
7A,354727.000000,2531796.000000,58.302720,t085_0_1
8A,466255.000000,2529384.000000,58.302720,t085_0_1
9A,405361.000000,2575158.000000,58.302720,t085_0_1
10A,392233.000000,2444918.000000,58.302720,t085_0_1
11A,424011.000000,2468287.000000,58.302720,t085_0_1
12A,545942.000000,2294679.000000,58.302720,t085_0_1
13A,522158.000000,2573369.000000,58.302720,t085_0_1
14A,585415.000000,2662473.000000,58.302720,t085_0_1
15A,509536.000000,2497985.000000,58.302720,t085_0_1
16A,314799.000000,2712124.000000,58.302720,t085_0_1
17A,359668.000000,2629794.000000,58.302720,t085_0_1
18A,666423.000000,3068168.000000,58.302720,t085_0_1
19A,318978.000000,3352545.000000,58.302720,t085_0_1
20A,58163.000000,3777698.000000,58.302720,t085_0_1
1A,383333.000000,2206518.000000,58.996800,t086_0_1
2A,716135.000000,2522307.000000,58.996800,t086_0_1
3A,786527.000000,2697877.000000,58.996800,t086_0_1
4A,614765.000000,2690521.000000,58.996800,t086_0_1
5A,293684.000000,2844750.000000,58.996800,t086_0_1
6A,299631.000000,2627287.000000,58.996800,t086_0_1
7A,361019.000000,2539663.000000,58.996800,t086_0_1
8A,472046.000000,2546545.000000,58.996800,t086_0_1
9A,412413.000000,2574842.000000,58.996800,t086_0_1
10A,393936.000000,2459416.000000,58.996800,t086_0_1
11A,410927.000000,2471614.000000,58.996800,t086_0_1
12A,559017.000000,2291998.000000,58.996800,t086_0_1
13A,519515.000000,2584369.000000,58.996800,t086_0_1
14A,557999.000000,2674357.000000,58.996800,t086_0_1
15A,485510.000000,2511972.000000,58.996800,t086_0_1
16A,313983.000000,2709415.000000,58.996800,t086_0_1
17A,377192.000000,2633637.000000,58.996800,t086_0_1
18A,668490.000000,3088445.000000,58.996800,t086_0_1
19A,318319.000000,3368874.000000,58.996800,t086_0_1
20A,57667.000000,3783053.000000,58.996800,t086_0_1
1A,343329.000000,2213418.000000,59.690880,t087_0_1
2A,818310.000000,2525631.000000,59.690880,t087_0_1
3A,813206.000000,2676249.000000,59.690880,t087_0_1
4A,612936.000000,2692386.000000,59.690880,t087_0_1
5A,307216.000000,2846811.000000,59.690880,t087_0_1
6A,304994.000000,2654238.000000,59.690880,t087_0_1
7A,357314.000000,2538342.000000,59.690880,t087_0_1
8A,471915.000000,2539298.000000,59.690880,t087_0_1
9A,418043.000000,2575154.000000,59.690880,t087_0_1
10A,381263.000000,2470129.000000,59.690880,t087_0_1
11A,415690.000000,2480633.000000,59.690880,t087_0_1
12A,558770.000000,2290387.000000,59.690880,t087_0_1
13A,521640.000000,2592320.000000,59.690880,t087_0_1
14A,565719.000000,2681543.000000,59.690880,t087_0_1
15A,472900.000000,2522100.000000,59.690880,t087_0_1
16A,316903.000000,2717009.000000,59.690880,t087_0_1
17A,378452.000000,2643973.000000,59.690880,t087_0_1
18A,668483.000000,3076824.000000,59.690880,t087_0_1
19A,334270.000000,3375837.000000,59.690880,t087_0_1
20A,57399.000000,3788829.000000,59.690880,t087_0_1
1A,349746.000000,2227117.000000,60.384960,t088_0_1
2A,873988.000000,2521403.000000,60.384960,t088_0_1
3A,825950.000000,2701706.000000,60.384960,t088_0_1
4A,616975.000000,2684183.000000,60.384960,t088_0_1
5A,323767.000000,2827681.000000,60.384960,t088_0_1
6A,303182.000000,2641410.000000,60.384960,t088_0_1
7A,360447.000000,2535997.000000,60.384960,t088_0_1
8A,472479.000000,2539334.000000,60.384960,t088_0_1
9A,415875.000000,2567161.000000,60.384960,t088_0_1
10A,393656.000000,2461988.000000,60.384960,t088_0_1
11A,418073.000000,2482893.000000,60.384960,t088_0_1
12A,561107.000000,2296069.000000,60.384960,t088_0_1
13A,528418.000000,2589110.000000,60.384960,t088_0_1
14A,569622.000000,2683121.000000,60.384960,t088_0_1
15A,469050.000000,2531521.000000,60.384960,t088_0_1
16A,309997.000000,2709522.000000,60.384960,t088_0_1
17A,380848.000000,2642123.000000,60.384960,t088_0_1
18A,665227.000000,3095714.000000,60.384960,t088_0_1
19A,341841.000000,3368043.000000,60.384960,t088_0_1
20A,58258.000000,3787297.000000,60.384960,t088_0_1
1A,393656.000000,2227088.000000,61.079040,t089_0_1
2A,931287.000000,2501253.000000,61.079040,t089_0_1
3A,833893.000000,2678881.000000,61.079040,t089_0_1
