ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
5A,269866.000000,2797064.000000,92.312640,t134_0_1
6A,415363.000000,2493453.000000,92.312640,t134_0_1
7A,548234.000000,2374867.000000,92.312640,t134_0_1
8A,282299.000000,2496108.000000,92.312640,t134_0_1
9A,390437.000000,2361253.000000,92.312640,t134_0_1
10A,306934.000000,2340129.000000,92.312640,t134_0_1
11A,340026.000000,2390138.000000,92.312640,t134_0_1
12A,396165.000000,2563863.000000,92.312640,t134_0_1
13A,552611.000000,2858034.000000,92.312640,t134_0_1
14A,698494.000000,2714711.000000,92.312640,t134_0_1
15A,553782.000000,3016295.000000,92.312640,t134_0_1
16A,368171.000000,3020202.000000,92.312640,t134_0_1
17A,359621.000000,3121815.000000,92.312640,t134_0_1
18A,403998.000000,3369433.000000,92.312640,t134_0_1
19A,387516.000000,3429439.000000,92.312640,t134_0_1
20A,53682.000000,3805606.000000,92.312640,t134_0_1
1A,328087.000000,1884340.000000,93.006720,t135_0_1
2A,273047.000000,2224171.000000,93.006720,t135_0_1
3A,356839.000000,2327596.000000,93.006720,t135_0_1
4A,355036.000000,2662290.000000,93.006720,t135_0_1
5A,260860.000000,2806267.000000,93.006720,t135_0_1
6A,417462.000000,2494545.000000,93.006720,t135_0_1
7A,565720.000000,2367173.000000,93.006720,t135_0_1
8A,284891.000000,2526648.000000,93.006720,t135_0_1
9A,385338.000000,2348435.000000,93.006720,t135_0_1
10A,316558.000000,2347348.000000,93.006720,t135_0_1
11A,342222.000000,2390423.000000,93.006720,t135_0_1
12A,416912.000000,2561201.000000,93.006720,t135_0_1
13A,555040.000000,2857663.000000,93.006720,t135_0_1
14A,675186.000000,2733155.000000,93.006720,t135_0_1
15A,559839.000000,3012730.000000,93.006720,t135_0_1
16A,377629.000000,3013396.000000,93.006720,t135_0_1
17A,365780.000000,3115802.000000,93.006720,t135_0_1
18A,434663.000000,3368634.000000,93.006720,t135_0_1
19A,373997.000000,3449056.000000,93.006720,t135_0_1
20A,54204.000000,3813278.000000,93.006720,t135_0_1
1A,266828.000000,1920008.000000,93.700800,t136_0_1
2A,263436.000000,2252957.000000,93.700800,t136_0_1
3A,383177.000000,2326852.000000,93.700800,t136_0_1
4A,360559.000000,2647808.000000,93.700800,t136_0_1
5A,263723.000000,2795168.000000,93.700800,t136_0_1
6A,410299.000000,2507137.000000,93.700800,t136_0_1
7A,546568.000000,2381667.000000,93.700800,t136_0_1
8A,282633.000000,2503433.000000,93.700800,t136_0_1
9A,387433.000000,2358039.000000,93.700800,t136_0_1
10A,309724.000000,2344642.000000,93.700800,t136_0_1
11A,333611.000000,2402711.000000,93.700800,t136_0_1
12A,400734.000000,2574494.000000,93.700800,t136_0_1
13A,563665.000000,2851753.000000,93.700800,t136_0_1
14A,655284.000000,2747432.000000,93.700800,t136_0_1
15A,551411.000000,3013519.000000,93.700800,t136_0_1
16A,388099.000000,2995602.000000,93.700800,t136_0_1
17A,372575.000000,3117350.000000,93.700800,t136_0_1
18A,443092.000000,3357395.000000,93.700800,t136_0_1
19A,369247.000000,3441785.000000,93.700800,t136_0_1
20A,54470.000000,3817585.000000,93.700800,t136_0_1
1A,207048.000000,1964782.000000,94.394880,t137_0_1
2A,263700.000000,2247181.000000,94.394880,t137_0_1
3A,410018.000000,2278117.000000,94.394880,t137_0_1
4A,357650.000000,2643748.000000,94.394880,t137_0_1
5A,253405.000000,2783722.000000,94.394880,t137_0_1
6A,418229.000000,2492684.000000,94.394880,t137_0_1
7A,547827.000000,2369270.000000,94.394880,t137_0_1
8A,281634.000000,2505422.000000,94.394880,t137_0_1
9A,386764.000000,2346427.000000,94.394880,t137_0_1
10A,304119.000000,2343042.000000,94.394880,t137_0_1
11A,329200.000000,2408147.000000,94.394880,t137_0_1
12A,410361.000000,2575700.000000,94.394880,t137_0_1
13A,581602.000000,2846686.000000,94.394880,t137_0_1
14A,632848.000000,2756684.000000,94.394880,t137_0_1
15A,537836.000000,3017009.000000,94.394880,t137_0_1
16A,369738.000000,2992891.000000,94.394880,t137_0_1
17A,396162.000000,3126497.000000,94.394880,t137_0_1
18A,400794.000000,3377754.000000,94.394880,t137_0_1
19A,390139.000000,3427701.000000,94.394880,t137_0_1
20A,54585.000000,3813225.000000,94.394880,t137_0_1
1A,173867.000000,1969854.000000,95.088960,t138_0_1
2A,288980.000000,2213701.000000,95.088960,t138_0_1
3A,461967.000000,2251676.000000,95.088960,t138_0_1
4A,384003.000000,2612415.000000,95.088960,t138_0_1
5A,266764.000000,2784815.000000,95.088960,t138_0_1
6A,411091.000000,2495594.000000,95.088960,t138_0_1
7A,546082.000000,2370330.000000,95.088960,t138_0_1
8A,273574.000000,2485842.000000,95.088960,t138_0_1
9A,383195.000000,2347657.000000,95.088960,t138_0_1
10A,310160.000000,2334316.000000,95.088960,t138_0_1
11A,329668.000000,2399359.000000,95.088960,t138_0_1
12A,394837.000000,2582407.000000,95.088960,t138_0_1
13A,584086.000000,2839924.000000,95.088960,t138_0_1
14A,637649.000000,2763955.000000,95.088960,t138_0_1
15A,523612.000000,3014902.000000,95.088960,t138_0_1
16A,359962.000000,2983464.000000,95.088960,t138_0_1
17A,402716.000000,3124062.000000,95.088960,t138_0_1
18A,359784.000000,3388177.000000,95.088960,t138_0_1
19A,397444.000000,3407551.000000,95.088960,t138_0_1
20A,53804.000000,3805696.000000,95.088960,t138_0_1
1A,158952.000000,1968061.000000,95.783040,t139_0_1
2A,346111.000000,2191615.000000,95.783040,t139_0_1
3A,657059.000000,2244411.000000,95.783040,t139_0_1
4A,491331.000000,2576114.000000,95.783040,t139_0_1
5A,266806.000000,2794328.000000,95.783040,t139_0_1
6A,413333.000000,2508643.000000,95.783040,t139_0_1
7A,535716.000000,2372138.000000,95.783040,t139_0_1
8A,272887.000000,2500660.000000,95.783040,t139_0_1
9A,382770.000000,2347478.000000,95.783040,t139_0_1
10A,305297.000000,2341859.000000,95.783040,t139_0_1
11A,336038.000000,2408522.000000,95.783040,t139_0_1
12A,384192.000000,2586237.000000,95.783040,t139_0_1
13A,588760.000000,2828428.000000,95.783040,t139_0_1
14A,648971.000000,2776388.000000,95.783040,t139_0_1
15A,529466.000000,3024414.000000,95.783040,t139_0_1
16A,356416.000000,2995443.000000,95.783040,t139_0_1
17A,419366.000000,3135376.000000,95.783040,t139_0_1
18A,370959.000000,3407124.000000,95.783040,t139_0_1
19A,402380.000000,3416032.000000,95.783040,t139_0_1
20A,54644.000000,3800393.000000,95.783040,t139_0_1
1A,156896.000000,1976685.000000,96.477120,t140_0_1
2A,426752.000000,2164479.000000,96.477120,t140_0_1
3A,788017.000000,2249200.000000,96.477120,t140_0_1
4A,613577.000000,2574500.000000,96.477120,t140_0_1
5A,272401.000000,2742657.000000,96.477120,t140_0_1
6A,422437.000000,2500564.000000,96.477120,t140_0_1
7A,538568.000000,2370750.000000,96.477120,t140_0_1
8A,275776.000000,2497235.000000,96.477120,t140_0_1
9A,390467.000000,2346841.000000,96.477120,t140_0_1
10A,303664.000000,2337404.000000,96.477120,t140_0_1
11A,329214.000000,2400945.000000,96.477120,t140_0_1
12A,374547.000000,2594142.000000,96.477120,t140_0_1
13A,574714.000000,2809414.000000,96.477120,t140_0_1
14A,659203.000000,2767904.000000,96.477120,t140_0_1
15A,532434.000000,3014244.000000,96.477120,t140_0_1
16A,347259.000000,2988050.000000,96.477120,t140_0_1
17A,409150.000000,3117684.000000,96.477120,t140_0_1
18A,382216.000000,3390245.000000,96.477120,t140_0_1
19A,401046.000000,3406403.000000,96.477120,t140_0_1
20A,54109.000000,3799787.000000,96.477120,t140_0_1
1A,164460.000000,1970464.000000,97.171200,t141_0_1
2A,497936.000000,2162491.000000,97.171200,t141_0_1
3A,878361.000000,2232754.000000,97.171200,t141_0_1
4A,678355.000000,2562714.000000,97.171200,t141_0_1
5A,285367.000000,2760489.000000,97.171200,t141_0_1
6A,422853.000000,2482515.000000,97.171200,t141_0_1
7A,540484.000000,2355073.000000,97.171200,t141_0_1
8A,269020.000000,2494355.000000,97.171200,t141_0_1
9A,381272.000000,2336057.000000,97.171200,t141_0_1
10A,304067.000000,2339291.000000,97.171200,t141_0_1
11A,328462.000000,2404832.000000,97.171200,t141_0_1
12A,369306.000000,2594268.000000,97.171200,t141_0_1
13A,576740.000000,2803007.000000,97.171200,t141_0_1
14A,678347.000000,2766469.000000,97.171200,t141_0_1
15A,539328.000000,3011564.000000,97.171200,t141_0_1
16A,344703.000000,2985375.000000,97.171200,t141_0_1
17A,387316.000000,3111172.000000,97.171200,t141_0_1
18A,395349.000000,3374496.000000,97.171200,t141_0_1
19A,406945.000000,3397369.000000,97.171200,t141_0_1
20A,54393.000000,3797630.000000,97.171200,t141_0_1
1A,172901.000000,1961641.000000,97.865280,t142_0_1
2A,570324.000000,2151828.000000,97.865280,t142_0_1
3A,912561.000000,2239041.000000,97.865280,t142_0_1
4A,709868.000000,2547480.000000,97.865280,t142_0_1
5A,313028.000000,2759901.000000,97.865280,t142_0_1
6A,424219.000000,2486211.000000,97.865280,t142_0_1
7A,532436.000000,2351042.000000,97.865280,t142_0_1
8A,267302.000000,2512069.000000,97.865280,t142_0_1
9A,376983.000000,2342747.000000,97.865280,t142_0_1
10A,298731.000000,2336935.000000,97.865280,t142_0_1
11A,330014.000000,2409465.000000,97.865280,t142_0_1
12A,363347.000000,2601457.000000,97.865280,t142_0_1
13A,580175.000000,2812075.000000,97.865280,t142_0_1
14A,684990.000000,2775479.000000,97.865280,t142_0_1
15A,538862.000000,3022650.000000,97.865280,t142_0_1
16A,338477.000000,2993719.000000,97.865280,t142_0_1
17A,382159.000000,3116160.000000,97.865280,t142_0_1
18A,407328.000000,3378509.000000,97.865280,t142_0_1
19A,428763.000000,3397464.000000,97.865280,t142_0_1
20A,54147.000000,3795197.000000,97.865280,t142_0_1
1A,193311.000000,1932376.000000,98.559360,t143_0_1
2A,622935.000000,2142292.000000,98.559360,t143_0_1
3A,957063.000000,2242017.000000,98.559360,t143_0_1
4A,750880.000000,2577666.000000,98.559360,t143_0_1
5A,343041.000000,2770154.000000,98.559360,t143_0_1
6A,420345.000000,2522753.000000,98.559360,t143_0_1
7A,553659.000000,2367704.000000,98.559360,t143_0_1
8A,271204.000000,2489184.000000,98.559360,t143_0_1
9A,383589.000000,2341558.000000,98.559360,t143_0_1
10A,304206.000000,2339878.000000,98.559360,t143_0_1
11A,327828.000000,2400865.000000,98.559360,t143_0_1
12A,364151.000000,2596168.000000,98.559360,t143_0_1
13A,578409.000000,2811762.000000,98.559360,t143_0_1
14A,668562.000000,2771157.000000,98.559360,t143_0_1
15A,536904.000000,3032974.000000,98.559360,t143_0_1
16A,338285.000000,2991927.000000,98.559360,t143_0_1
17A,375380.000000,3114013.000000,98.559360,t143_0_1
18A,423738.000000,3381613.000000,98.559360,t143_0_1
19A,428166.000000,3408707.000000,98.559360,t143_0_1
20A,54637.000000,3795298.000000,98.559360,t143_0_1
1A,212597.000000,1946469.000000,99.253440,t144_0_1
2A,635182.000000,2133935.000000,99.253440,t144_0_1
3A,974422.000000,2215051.000000,99.253440,t144_0_1
4A,745778.000000,2578813.000000,99.253440,t144_0_1
5A,370641.000000,2756086.000000,99.253440,t144_0_1
6A,401824.000000,2519390.000000,99.253440,t144_0_1
7A,546903.000000,2370472.000000,99.253440,t144_0_1
8A,276041.000000,2511063.000000,99.253440,t144_0_1
9A,380483.000000,2324419.000000,99.253440,t144_0_1
10A,297299.000000,2330648.000000,99.253440,t144_0_1
11A,325317.000000,2384508.000000,99.253440,t144_0_1
12A,360582.000000,2589264.000000,99.253440,t144_0_1
13A,578175.000000,2810987.000000,99.253440,t144_0_1
14A,654913.000000,2763757.000000,99.253440,t144_0_1
15A,539527.000000,3032465.000000,99.253440,t144_0_1
16A,334391.000000,2984903.000000,99.253440,t144_0_1
17A,378699.000000,3099202.000000,99.253440,t144_0_1
18A,421211.000000,3375571.000000,99.253440,t144_0_1
19A,409919.000000,3412595.000000,99.253440,t144_0_1
20A,53759.000000,3798336.000000,99.253440,t144_0_1
1A,237175.000000,1925271.000000,99.947520,t145_0_1
2A,661804.000000,2129922.000000,99.947520,t145_0_1
3A,975831.000000,2222283.000000,99.947520,t145_0_1
4A,734156.000000,2560038.000000,99.947520,t145_0_1
5A,326739.000000,2771800.000000,99.947520,t145_0_1
6A,393253.000000,2535597.000000,99.947520,t145_0_1
7A,569903.000000,2371412.000000,99.947520,t145_0_1
8A,280170.000000,2492214.000000,99.947520,t145_0_1
9A,378389.000000,2324424.000000,99.947520,t145_0_1
10A,294281.000000,2329889.000000,99.947520,t145_0_1
11A,328015.000000,2402367.000000,99.947520,t145_0_1
12A,370876.000000,2601723.000000,99.947520,t145_0_1
13A,560999.000000,2828030.000000,99.947520,t145_0_1
14A,661680.000000,2775580.000000,99.947520,t145_0_1
15A,533479.000000,3049253.000000,99.947520,t145_0_1
16A,336662.000000,3005815.000000,99.947520,t145_0_1
17A,364990.000000,3116599.000000,99.947520,t145_0_1
18A,426236.000000,3389155.000000,99.947520,t145_0_1
19A,413642.000000,3418755.000000,99.947520,t145_0_1
20A,54483.000000,3801467.000000,99.947520,t145_0_1
1A,245241.000000,1903766.000000,100.641600,t146_0_1
2A,683745.000000,2099251.000000,100.641600,t146_0_1
3A,969528.000000,2194752.000000,100.641600,t146_0_1
4A,732576.000000,2564295.000000,100.641600,t146_0_1
5A,277644.000000,2803481.000000,100.641600,t146_0_1
6A,402753.000000,2534664.000000,100.641600,t146_0_1
7A,564864.000000,2362636.000000,100.641600,t146_0_1
8A,273182.000000,2490320.000000,100.641600,t146_0_1
9A,381104.000000,2330730.000000,100.641600,t146_0_1
10A,303560.000000,2325128.000000,100.641600,t146_0_1
11A,331773.000000,2399867.000000,100.641600,t146_0_1
12A,365696.000000,2610195.000000,100.641600,t146_0_1
13A,565867.000000,2833007.000000,100.641600,t146_0_1
14A,650874.000000,2772572.000000,100.641600,t146_0_1
15A,550084.000000,3047652.000000,100.641600,t146_0_1
16A,326278.000000,3011590.000000,100.641600,t146_0_1
17A,328866.000000,3114457.000000,100.641600,t146_0_1
18A,437505.000000,3382477.000000,100.641600,t146_0_1
19A,466403.000000,3401927.000000,100.641600,t146_0_1
20A,54019.000000,3793452.000000,100.641600,t146_0_1
1A,258801.000000,1902055.000000,101.335680,t147_0_1
2A,669992.000000,2102020.000000,101.335680,t147_0_1
3A,971438.000000,2209559.000000,101.335680,t147_0_1
4A,712228.000000,2582324.000000,101.335680,t147_0_1
5A,264558.000000,2841993.000000,101.335680,t147_0_1
6A,399017.000000,2538050.000000,101.335680,t147_0_1
7A,559506.000000,2369552.000000,101.335680,t147_0_1
8A,277293.000000,2499512.000000,101.335680,t147_0_1
9A,386716.000000,2334036.000000,101.335680,t147_0_1
10A,300233.000000,2335632.000000,101.335680,t147_0_1
11A,331376.000000,2400569.000000,101.335680,t147_0_1
12A,368230.000000,2598238.000000,101.335680,t147_0_1
13A,558848.000000,2833174.000000,101.335680,t147_0_1
14A,644028.000000,2770400.000000,101.335680,t147_0_1
15A,533262.000000,3043011.000000,101.335680,t147_0_1
16A,337634.000000,3006795.000000,101.335680,t147_0_1
17A,314478.000000,3112974.000000,101.335680,t147_0_1
18A,428413.000000,3370179.000000,101.335680,t147_0_1
19A,528131.000000,3380634.000000,101.335680,t147_0_1
20A,54397.000000,3795341.000000,101.335680,t147_0_1
1A,271165.000000,1907709.000000,102.029760,t148_0_1
2A,666432.000000,2094599.000000,102.029760,t148_0_1
3A,971471.000000,2182785.000000,102.029760,t148_0_1
4A,630993.000000,2589407.000000,102.029760,t148_0_1
5A,261783.000000,2849899.000000,102.029760,t148_0_1
6A,410502.000000,2536947.000000,102.029760,t148_0_1
7A,569228.000000,2375719.000000,102.029760,t148_0_1
8A,273133.000000,2512494.000000,102.029760,t148_0_1
9A,382256.000000,2331043.000000,102.029760,t148_0_1
10A,306188.000000,2326764.000000,102.029760,t148_0_1
11A,331262.000000,2397083.000000,102.029760,t148_0_1
12A,366825.000000,2606499.000000,102.029760,t148_0_1
13A,568720.000000,2841355.000000,102.029760,t148_0_1
14A,642736.000000,2770819.000000,102.029760,t148_0_1
15A,518657.000000,3042717.000000,102.029760,t148_0_1
16A,329391.000000,3016105.000000,102.029760,t148_0_1
17A,304941.000000,3134909.000000,102.029760,t148_0_1
18A,401538.000000,3382051.000000,102.029760,t148_0_1
19A,584551.000000,3388273.000000,102.029760,t148_0_1
20A,54383.000000,3795561.000000,102.029760,t148_0_1
1A,277944.000000,1877343.000000,102.723840,t149_0_1
2A,669288.000000,2098032.000000,102.723840,t149_0_1
3A,955633.000000,2210367.000000,102.723840,t149_0_1
4A,541131.000000,2610918.000000,102.723840,t149_0_1
5A,258261.000000,2853683.000000,102.723840,t149_0_1
6A,408259.000000,2527742.000000,102.723840,t149_0_1
7A,561509.000000,2363740.000000,102.723840,t149_0_1
8A,270569.000000,2505245.000000,102.723840,t149_0_1
9A,389230.000000,2325117.000000,102.723840,t149_0_1
10A,303304.000000,2329458.000000,102.723840,t149_0_1
11A,330396.000000,2398257.000000,102.723840,t149_0_1
12A,376332.000000,2590153.000000,102.723840,t149_0_1
13A,569702.000000,2836222.000000,102.723840,t149_0_1
14A,655089.000000,2765349.000000,102.723840,t149_0_1
15A,520662.000000,3042875.000000,102.723840,t149_0_1
16A,333910.000000,3007977.000000,102.723840,t149_0_1
17A,302828.000000,3134207.000000,102.723840,t149_0_1
18A,388791.000000,3377942.000000,102.723840,t149_0_1
19A,582822.000000,3391432.000000,102.723840,t149_0_1
20A,54165.000000,3798203.000000,102.723840,t149_0_1
1A,279491.000000,1891891.000000,103.417920,t150_0_1
2A,658024.000000,2088992.000000,103.417920,t150_0_1
3A,934783.000000,2198988.000000,103.417920,t150_0_1
4A,413758.000000,2653223.000000,103.417920,t150_0_1
5A,262975.000000,2838805.000000,103.417920,t150_0_1
6A,404727.000000,2532747.000000,103.417920,t150_0_1
7A,568894.000000,2339941.000000,103.417920,t150_0_1
8A,278527.000000,2491612.000000,103.417920,t150_0_1
9A,392772.000000,2335334.000000,103.417920,t150_0_1
10A,304307.000000,2321190.000000,103.417920,t150_0_1
11A,332059.000000,2404685.000000,103.417920,t150_0_1
12A,373675.000000,2600327.000000,103.417920,t150_0_1
13A,572306.000000,2841092.000000,103.417920,t150_0_1
14A,648689.000000,2752538.000000,103.417920,t150_0_1
15A,524744.000000,3046203.000000,103.417920,t150_0_1
16A,337170.000000,3007498.000000,103.417920,t150_0_1
17A,305326.000000,3137489.000000,103.417920,t150_0_1
18A,391189.000000,3376135.000000,103.417920,t150_0_1
19A,532058.000000,3403041.000000,103.417920,t150_0_1
20A,53903.000000,3798910.000000,103.417920,t150_0_1
1A,288145.000000,1890791.000000,104.112000,t151_0_1
2A,656154.000000,2087552.000000,104.112000,t151_0_1
3A,930390.000000,2186744.000000,104.112000,t151_0_1
4A,337078.000000,2693571.000000,104.112000,t151_0_1
5A,272126.000000,2840845.000000,104.112000,t151_0_1
6A,405442.000000,2528937.000000,104.112000,t151_0_1
7A,561684.000000,2351318.000000,104.112000,t151_0_1
8A,278144.000000,2479390.000000,104.112000,t151_0_1
9A,394581.000000,2325301.000000,104.112000,t151_0_1
10A,294274.000000,2326563.000000,104.112000,t151_0_1
11A,332825.000000,2397523.000000,104.112000,t151_0_1
12A,376322.000000,2600473.000000,104.112000,t151_0_1
13A,575918.000000,2845571.000000,104.112000,t151_0_1
14A,630600.000000,2753840.000000,104.112000,t151_0_1
15A,525606.000000,3040012.000000,104.112000,t151_0_1
16A,329006.000000,3014959.000000,104.112000,t151_0_1
17A,299407.000000,3133138.000000,104.112000,t151_0_1
18A,390595.000000,3374920.000000,104.112000,t151_0_1
19A,503592.000000,3407592.000000,104.112000,t151_0_1
20A,54363.000000,3803062.000000,104.112000,t151_0_1
1A,297841.000000,1868673.000000,104.806080,t152_0_1
2A,663057.000000,2056510.000000,104.806080,t152_0_1
3A,872902.000000,2190808.000000,104.806080,t152_0_1
4A,301971.000000,2734439.000000,104.806080,t152_0_1
5A,269071.000000,2823088.000000,104.806080,t152_0_1
6A,405641.000000,2524989.000000,104.806080,t152_0_1
7A,565853.000000,2365089.000000,104.806080,t152_0_1
8A,277947.000000,2476276.000000,104.806080,t152_0_1
9A,383477.000000,2310709.000000,104.806080,t152_0_1
10A,307961.000000,2319458.000000,104.806080,t152_0_1
11A,332108.000000,2388564.000000,104.806080,t152_0_1
12A,375300.000000,2565675.000000,104.806080,t152_0_1
13A,564975.000000,2842157.000000,104.806080,t152_0_1
14A,641022.000000,2748214.000000,104.806080,t152_0_1
15A,513924.000000,3035179.000000,104.806080,t152_0_1
16A,329567.000000,3009428.000000,104.806080,t152_0_1
17A,299579.000000,3146307.000000,104.806080,t152_0_1
18A,390953.000000,3354707.000000,104.806080,t152_0_1
19A,488843.000000,3400027.000000,104.806080,t152_0_1
20A,54236.000000,3794240.000000,104.806080,t152_0_1
1A,295781.000000,1858528.000000,105.500160,t153_0_1
2A,656904.000000,2072084.000000,105.500160,t153_0_1
3A,764654.000000,2218113.000000,105.500160,t153_0_1
4A,294036.000000,2741418.000000,105.500160,t153_0_1
5A,276079.000000,2826282.000000,105.500160,t153_0_1
6A,406292.000000,2525815.000000,105.500160,t153_0_1
7A,562756.000000,2348612.000000,105.500160,t153_0_1
8A,272565.000000,2482664.000000,105.500160,t153_0_1
9A,386821.000000,2332161.000000,105.500160,t153_0_1
10A,306307.000000,2334829.000000,105.500160,t153_0_1
11A,332528.000000,2391342.000000,105.500160,t153_0_1
12A,383605.000000,2595420.000000,105.500160,t153_0_1
13A,579259.000000,2858161.000000,105.500160,t153_0_1
14A,637046.000000,2760855.000000,105.500160,t153_0_1
15A,529997.000000,3053261.000000,105.500160,t153_0_1
16A,332762.000000,3025941.000000,105.500160,t153_0_1
17A,297391.000000,3177827.000000,105.500160,t153_0_1
18A,398965.000000,3374221.000000,105.500160,t153_0_1
19A,478648.000000,3413803.000000,105.500160,t153_0_1
20A,54440.000000,3795359.000000,105.500160,t153_0_1
1A,300098.000000,1886823.000000,106.194240,t154_0_1
2A,659619.000000,2088247.000000,106.194240,t154_0_1
3A,695957.000000,2227890.000000,106.194240,t154_0_1
4A,301335.000000,2747348.000000,106.194240,t154_0_1
5A,283234.000000,2816939.000000,106.194240,t154_0_1
6A,405014.000000,2535662.000000,106.194240,t154_0_1
7A,559248.000000,2354618.000000,106.194240,t154_0_1
8A,276110.000000,2463130.000000,106.194240,t154_0_1
9A,382336.000000,2332795.000000,106.194240,t154_0_1
10A,304625.000000,2335158.000000,106.194240,t154_0_1
11A,331902.000000,2381331.000000,106.194240,t154_0_1
12A,379318.000000,2593711.000000,106.194240,t154_0_1
13A,574532.000000,2840378.000000,106.194240,t154_0_1
14A,634486.000000,2760940.000000,106.194240,t154_0_1
15A,523367.000000,3057597.000000,106.194240,t154_0_1
16A,334904.000000,3008683.000000,106.194240,t154_0_1
17A,296581.000000,3182281.000000,106.194240,t154_0_1
18A,424050.000000,3360678.000000,106.194240,t154_0_1
19A,447054.000000,3416000.000000,106.194240,t154_0_1
20A,54099.000000,3804872.000000,106.194240,t154_0_1
1A,312205.000000,1876147.000000,106.888320,t155_0_1
2A,659155.000000,2071600.000000,106.888320,t155_0_1
3A,662485.000000,2250302.000000,106.888320,t155_0_1
4A,313282.000000,2725733.000000,106.888320,t155_0_1
5A,278927.000000,2791461.000000,106.888320,t155_0_1
6A,412450.000000,2530991.000000,106.888320,t155_0_1
7A,548244.000000,2361298.000000,106.888320,t155_0_1
8A,277679.000000,2500151.000000,106.888320,t155_0_1
9A,387554.000000,2313211.000000,106.888320,t155_0_1
10A,301957.000000,2331947.000000,106.888320,t155_0_1
11A,333083.000000,2397849.000000,106.888320,t155_0_1
12A,380443.000000,2588623.000000,106.888320,t155_0_1
13A,576440.000000,2838801.000000,106.888320,t155_0_1
14A,636911.000000,2766206.000000,106.888320,t155_0_1
15A,514960.000000,3056222.000000,106.888320,t155_0_1
16A,339383.000000,3014075.000000,106.888320,t155_0_1
17A,305838.000000,3181640.000000,106.888320,t155_0_1
18A,434217.000000,3369087.000000,106.888320,t155_0_1
19A,411666.000000,3427517.000000,106.888320,t155_0_1
20A,54460.000000,3808951.000000,106.888320,t155_0_1
1A,314048.000000,1865836.000000,107.582400,t156_0_1
2A,644375.000000,2041461.000000,107.582400,t156_0_1
3A,577669.000000,2249670.000000,107.582400,t156_0_1
4A,327041.000000,2687118.000000,107.582400,t156_0_1
5A,281373.000000,2806156.000000,107.582400,t156_0_1
6A,415110.000000,2520881.000000,107.582400,t156_0_1
7A,555507.000000,2361076.000000,107.582400,t156_0_1
8A,276792.000000,2482513.000000,107.582400,t156_0_1
9A,388138.000000,2306509.000000,107.582400,t156_0_1
10A,300593.000000,2334985.000000,107.582400,t156_0_1
11A,332505.000000,2396031.000000,107.582400,t156_0_1
12A,377670.000000,2572387.000000,107.582400,t156_0_1
13A,569445.000000,2844358.000000,107.582400,t156_0_1
14A,623396.000000,2753173.000000,107.582400,t156_0_1
15A,507884.000000,3041630.000000,107.582400,t156_0_1
16A,341913.000000,2996806.000000,107.582400,t156_0_1
17A,298947.000000,3161527.000000,107.582400,t156_0_1
18A,423736.000000,3358474.000000,107.582400,t156_0_1
19A,406523.000000,3410224.000000,107.582400,t156_0_1
20A,54182.000000,3795524.000000,107.582400,t156_0_1
1A,318303.000000,1878331.000000,108.276480,t157_0_1
2A,585695.000000,2075498.000000,108.276480,t157_0_1
3A,468090.000000,2268348.000000,108.276480,t157_0_1
4A,340049.000000,2669571.000000,108.276480,t157_0_1
5A,279746.000000,2786053.000000,108.276480,t157_0_1
6A,408102.000000,2520679.000000,108.276480,t157_0_1
7A,556504.000000,2348926.000000,108.276480,t157_0_1
8A,275326.000000,2479818.000000,108.276480,t157_0_1
9A,382194.000000,2304632.000000,108.276480,t157_0_1
10A,297086.000000,2320201.000000,108.276480,t157_0_1
11A,324885.000000,2393860.000000,108.276480,t157_0_1
12A,377087.000000,2570273.000000,108.276480,t157_0_1
13A,573748.000000,2843882.000000,108.276480,t157_0_1
14A,623215.000000,2748093.000000,108.276480,t157_0_1
15A,509428.000000,3027779.000000,108.276480,t157_0_1
16A,342881.000000,2990439.000000,108.276480,t157_0_1
17A,296985.000000,3169251.000000,108.276480,t157_0_1
18A,384572.000000,3369320.000000,108.276480,t157_0_1
19A,448340.000000,3392297.000000,108.276480,t157_0_1
20A,55024.000000,3803862.000000,108.276480,t157_0_1
1A,319499.000000,1863725.000000,108.970560,t158_0_1
2A,441130.000000,2133766.000000,108.970560,t158_0_1
3A,421889.000000,2309707.000000,108.970560,t158_0_1
4A,372140.000000,2650228.000000,108.970560,t158_0_1
5A,284925.000000,2815984.000000,108.970560,t158_0_1
6A,414998.000000,2520473.000000,108.970560,t158_0_1
7A,530986.000000,2364968.000000,108.970560,t158_0_1
8A,278420.000000,2501250.000000,108.970560,t158_0_1
9A,382488.000000,2322495.000000,108.970560,t158_0_1
10A,303575.000000,2320610.000000,108.970560,t158_0_1
11A,331257.000000,2399900.000000,108.970560,t158_0_1
12A,388260.000000,2593205.000000,108.970560,t158_0_1
13A,583653.000000,2848227.000000,108.970560,t158_0_1
14A,631627.000000,2741414.000000,108.970560,t158_0_1
15A,515523.000000,3050645.000000,108.970560,t158_0_1
16A,334423.000000,2986407.000000,108.970560,t158_0_1
17A,300579.000000,3189236.000000,108.970560,t158_0_1
18A,347382.000000,3387762.000000,108.970560,t158_0_1
19A,458630.000000,3402345.000000,108.970560,t158_0_1
20A,54341.000000,3801110.000000,108.970560,t158_0_1
1A,321306.000000,1868664.000000,109.664640,t159_0_1
2A,340973.000000,2190224.000000,109.664640,t159_0_1
