ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,298515.000000,1999344.000000,59.417400,t087_0_1
10A,299860.000000,2001142.000000,59.417400,t087_0_1
11A,302034.000000,1798981.000000,59.417400,t087_0_1
12A,541418.000000,2279371.000000,59.417400,t087_0_1
13A,518153.000000,2167727.000000,59.417400,t087_0_1
14A,438072.000000,2239627.000000,59.417400,t087_0_1
15A,350836.000000,2486187.000000,59.417400,t087_0_1
16A,281494.000000,2352112.000000,59.417400,t087_0_1
17A,201111.000000,2860362.000000,59.417400,t087_0_1
18A,236938.000000,2932114.000000,59.417400,t087_0_1
19A,258890.000000,3179397.000000,59.417400,t087_0_1
20A,54535.000000,3782727.000000,59.417400,t087_0_1
1A,985618.000000,2054619.000000,60.108300,t088_0_1
2A,980684.000000,2359950.000000,60.108300,t088_0_1
3A,798134.000000,2537688.000000,60.108300,t088_0_1
4A,851016.000000,2721836.000000,60.108300,t088_0_1
5A,422654.000000,2542060.000000,60.108300,t088_0_1
6A,374709.000000,2332669.000000,60.108300,t088_0_1
7A,405293.000000,2171459.000000,60.108300,t088_0_1
8A,213041.000000,2280269.000000,60.108300,t088_0_1
9A,288060.000000,1995467.000000,60.108300,t088_0_1
10A,307030.000000,2012079.000000,60.108300,t088_0_1
11A,300730.000000,1822571.000000,60.108300,t088_0_1
12A,540518.000000,2292466.000000,60.108300,t088_0_1
13A,523727.000000,2141568.000000,60.108300,t088_0_1
14A,442027.000000,2233867.000000,60.108300,t088_0_1
15A,349230.000000,2476629.000000,60.108300,t088_0_1
16A,268977.000000,2347147.000000,60.108300,t088_0_1
17A,202944.000000,2856447.000000,60.108300,t088_0_1
18A,234837.000000,2893749.000000,60.108300,t088_0_1
19A,262223.000000,3173136.000000,60.108300,t088_0_1
20A,54308.000000,3787893.000000,60.108300,t088_0_1
1A,992766.000000,2061796.000000,60.799200,t089_0_1
2A,1009608.000000,2353202.000000,60.799200,t089_0_1
3A,834219.000000,2550639.000000,60.799200,t089_0_1
4A,853033.000000,2736355.000000,60.799200,t089_0_1
5A,376041.000000,2547573.000000,60.799200,t089_0_1
6A,369138.000000,2350637.000000,60.799200,t089_0_1
7A,408510.000000,2187573.000000,60.799200,t089_0_1
8A,190094.000000,2289858.000000,60.799200,t089_0_1
9A,246108.000000,2013946.000000,60.799200,t089_0_1
10A,346724.000000,2011353.000000,60.799200,t089_0_1
11A,307490.000000,1852790.000000,60.799200,t089_0_1
12A,543069.000000,2335989.000000,60.799200,t089_0_1
13A,526872.000000,2131873.000000,60.799200,t089_0_1
14A,450088.000000,2222079.000000,60.799200,t089_0_1
15A,356800.000000,2480563.000000,60.799200,t089_0_1
16A,280016.000000,2357500.000000,60.799200,t089_0_1
17A,203928.000000,2858406.000000,60.799200,t089_0_1
18A,233898.000000,2923878.000000,60.799200,t089_0_1
19A,275639.000000,3169281.000000,60.799200,t089_0_1
20A,55016.000000,3793490.000000,60.799200,t089_0_1
1A,999396.000000,2040383.000000,61.490100,t090_0_1
2A,1032022.000000,2345083.000000,61.490100,t090_0_1
3A,839094.000000,2551969.000000,61.490100,t090_0_1
4A,857075.000000,2723705.000000,61.490100,t090_0_1
5A,361337.000000,2543744.000000,61.490100,t090_0_1
6A,356943.000000,2350576.000000,61.490100,t090_0_1
7A,411043.000000,2190468.000000,61.490100,t090_0_1
8A,178897.000000,2289534.000000,61.490100,t090_0_1
9A,235427.000000,2014992.000000,61.490100,t090_0_1
10A,350383.000000,1985981.000000,61.490100,t090_0_1
11A,309635.000000,1863321.000000,61.490100,t090_0_1
12A,529803.000000,2354894.000000,61.490100,t090_0_1
13A,538019.000000,2130220.000000,61.490100,t090_0_1
14A,459469.000000,2208115.000000,61.490100,t090_0_1
15A,365945.000000,2481131.000000,61.490100,t090_0_1
16A,275380.000000,2364280.000000,61.490100,t090_0_1
17A,205147.000000,2868423.000000,61.490100,t090_0_1
18A,231951.000000,2928759.000000,61.490100,t090_0_1
19A,292701.000000,3174406.000000,61.490100,t090_0_1
20A,54485.000000,3779131.000000,61.490100,t090_0_1
1A,988801.000000,2039431.000000,62.181000,t091_0_1
2A,1041023.000000,2345365.000000,62.181000,t091_0_1
3A,865960.000000,2544278.000000,62.181000,t091_0_1
4A,843418.000000,2704848.000000,62.181000,t091_0_1
5A,361188.000000,2533593.000000,62.181000,t091_0_1
6A,361967.000000,2352858.000000,62.181000,t091_0_1
7A,398944.000000,2189875.000000,62.181000,t091_0_1
8A,178442.000000,2287724.000000,62.181000,t091_0_1
9A,227924.000000,2008188.000000,62.181000,t091_0_1
10A,347708.000000,1961727.000000,62.181000,t091_0_1
11A,312127.000000,1862257.000000,62.181000,t091_0_1
12A,495893.000000,2357631.000000,62.181000,t091_0_1
13A,537043.000000,2126545.000000,62.181000,t091_0_1
14A,457797.000000,2186615.000000,62.181000,t091_0_1
15A,368717.000000,2473161.000000,62.181000,t091_0_1
16A,280953.000000,2357405.000000,62.181000,t091_0_1
17A,205307.000000,2866868.000000,62.181000,t091_0_1
18A,220003.000000,2908379.000000,62.181000,t091_0_1
19A,281982.000000,3157673.000000,62.181000,t091_0_1
20A,55059.000000,3778920.000000,62.181000,t091_0_1
1A,995181.000000,2038353.000000,62.871900,t092_0_1
2A,1052276.000000,2341813.000000,62.871900,t092_0_1
3A,859206.000000,2530786.000000,62.871900,t092_0_1
4A,807243.000000,2715076.000000,62.871900,t092_0_1
5A,376911.000000,2516990.000000,62.871900,t092_0_1
6A,362374.000000,2338291.000000,62.871900,t092_0_1
7A,389236.000000,2177009.000000,62.871900,t092_0_1
8A,179427.000000,2279097.000000,62.871900,t092_0_1
9A,227101.000000,2000687.000000,62.871900,t092_0_1
10A,351652.000000,1943821.000000,62.871900,t092_0_1
11A,309590.000000,1849968.000000,62.871900,t092_0_1
12A,477301.000000,2350893.000000,62.871900,t092_0_1
13A,528873.000000,2118269.000000,62.871900,t092_0_1
14A,463590.000000,2172149.000000,62.871900,t092_0_1
15A,361112.000000,2461329.000000,62.871900,t092_0_1
16A,283408.000000,2346611.000000,62.871900,t092_0_1
17A,198300.000000,2849679.000000,62.871900,t092_0_1
18A,229783.000000,2898009.000000,62.871900,t092_0_1
19A,285907.000000,3131111.000000,62.871900,t092_0_1
20A,54526.000000,3766251.000000,62.871900,t092_0_1
1A,999362.000000,2033359.000000,63.562800,t093_0_1
2A,1055918.000000,2323950.000000,63.562800,t093_0_1
3A,854743.000000,2540383.000000,63.562800,t093_0_1
4A,793759.000000,2713654.000000,63.562800,t093_0_1
5A,382214.000000,2514118.000000,63.562800,t093_0_1
6A,357188.000000,2342465.000000,63.562800,t093_0_1
7A,388008.000000,2184766.000000,63.562800,t093_0_1
8A,184319.000000,2284213.000000,63.562800,t093_0_1
9A,244075.000000,2000255.000000,63.562800,t093_0_1
10A,347137.000000,1950013.000000,63.562800,t093_0_1
11A,318212.000000,1851275.000000,63.562800,t093_0_1
12A,483257.000000,2353020.000000,63.562800,t093_0_1
13A,531750.000000,2124668.000000,63.562800,t093_0_1
14A,471408.000000,2173338.000000,63.562800,t093_0_1
15A,368616.000000,2463815.000000,63.562800,t093_0_1
16A,281713.000000,2341965.000000,63.562800,t093_0_1
17A,205819.000000,2849498.000000,63.562800,t093_0_1
18A,224362.000000,2916083.000000,63.562800,t093_0_1
19A,277310.000000,3146662.000000,63.562800,t093_0_1
20A,54995.000000,3769772.000000,63.562800,t093_0_1
1A,998479.000000,2035776.000000,64.253700,t094_0_1
2A,1052273.000000,2328603.000000,64.253700,t094_0_1
3A,854902.000000,2523574.000000,64.253700,t094_0_1
4A,795664.000000,2714629.000000,64.253700,t094_0_1
5A,392971.000000,2510478.000000,64.253700,t094_0_1
6A,358683.000000,2323945.000000,64.253700,t094_0_1
7A,378199.000000,2171495.000000,64.253700,t094_0_1
8A,185175.000000,2280294.000000,64.253700,t094_0_1
9A,261786.000000,1997949.000000,64.253700,t094_0_1
10A,351399.000000,1957089.000000,64.253700,t094_0_1
11A,312974.000000,1843463.000000,64.253700,t094_0_1
12A,483003.000000,2335774.000000,64.253700,t094_0_1
13A,530233.000000,2115133.000000,64.253700,t094_0_1
14A,470218.000000,2164979.000000,64.253700,t094_0_1
15A,360074.000000,2458215.000000,64.253700,t094_0_1
16A,282900.000000,2340073.000000,64.253700,t094_0_1
17A,206054.000000,2843605.000000,64.253700,t094_0_1
18A,220136.000000,2914984.000000,64.253700,t094_0_1
19A,282875.000000,3143732.000000,64.253700,t094_0_1
20A,54014.000000,3762901.000000,64.253700,t094_0_1
1A,1005644.000000,2038493.000000,64.944600,t095_0_1
2A,1057958.000000,2343843.000000,64.944600,t095_0_1
3A,835939.000000,2550296.000000,64.944600,t095_0_1
4A,792857.000000,2722435.000000,64.944600,t095_0_1
5A,404309.000000,2536818.000000,64.944600,t095_0_1
6A,349110.000000,2328142.000000,64.944600,t095_0_1
7A,370839.000000,2181151.000000,64.944600,t095_0_1
8A,199342.000000,2282134.000000,64.944600,t095_0_1
9A,269455.000000,2005372.000000,64.944600,t095_0_1
10A,342725.000000,1974890.000000,64.944600,t095_0_1
11A,314757.000000,1848632.000000,64.944600,t095_0_1
12A,484460.000000,2335175.000000,64.944600,t095_0_1
13A,545474.000000,2121038.000000,64.944600,t095_0_1
14A,463499.000000,2171317.000000,64.944600,t095_0_1
15A,367375.000000,2467256.000000,64.944600,t095_0_1
16A,282694.000000,2348909.000000,64.944600,t095_0_1
17A,204556.000000,2841370.000000,64.944600,t095_0_1
18A,212868.000000,2929148.000000,64.944600,t095_0_1
19A,307310.000000,3154837.000000,64.944600,t095_0_1
20A,54314.000000,3770435.000000,64.944600,t095_0_1
1A,989604.000000,2041444.000000,65.635500,t096_0_1
2A,1068693.000000,2336136.000000,65.635500,t096_0_1
3A,842426.000000,2538480.000000,65.635500,t096_0_1
4A,801656.000000,2723058.000000,65.635500,t096_0_1
5A,402641.000000,2533483.000000,65.635500,t096_0_1
6A,358527.000000,2336220.000000,65.635500,t096_0_1
7A,369457.000000,2176944.000000,65.635500,t096_0_1
8A,199687.000000,2280351.000000,65.635500,t096_0_1
9A,279750.000000,2008492.000000,65.635500,t096_0_1
10A,333864.000000,1976867.000000,65.635500,t096_0_1
11A,303359.000000,1845795.000000,65.635500,t096_0_1
12A,482203.000000,2325931.000000,65.635500,t096_0_1
13A,535035.000000,2127261.000000,65.635500,t096_0_1
14A,466132.000000,2171472.000000,65.635500,t096_0_1
15A,370709.000000,2465197.000000,65.635500,t096_0_1
16A,281874.000000,2357346.000000,65.635500,t096_0_1
17A,205361.000000,2837313.000000,65.635500,t096_0_1
18A,212387.000000,2935326.000000,65.635500,t096_0_1
19A,317146.000000,3145689.000000,65.635500,t096_0_1
20A,54970.000000,3769868.000000,65.635500,t096_0_1
1A,981330.000000,2040823.000000,66.326400,t097_0_1
2A,1048774.000000,2343121.000000,66.326400,t097_0_1
3A,826070.000000,2531731.000000,66.326400,t097_0_1
4A,802533.000000,2728591.000000,66.326400,t097_0_1
5A,415163.000000,2541714.000000,66.326400,t097_0_1
6A,355859.000000,2339909.000000,66.326400,t097_0_1
7A,376599.000000,2193229.000000,66.326400,t097_0_1
8A,197980.000000,2275685.000000,66.326400,t097_0_1
9A,279370.000000,2005145.000000,66.326400,t097_0_1
10A,325388.000000,1983155.000000,66.326400,t097_0_1
11A,294147.000000,1837870.000000,66.326400,t097_0_1
12A,496296.000000,2343006.000000,66.326400,t097_0_1
13A,529495.000000,2156068.000000,66.326400,t097_0_1
14A,462534.000000,2161127.000000,66.326400,t097_0_1
15A,362918.000000,2448250.000000,66.326400,t097_0_1
16A,275673.000000,2355319.000000,66.326400,t097_0_1
17A,208231.000000,2846212.000000,66.326400,t097_0_1
18A,213861.000000,2922510.000000,66.326400,t097_0_1
19A,309132.000000,3121267.000000,66.326400,t097_0_1
20A,55060.000000,3765713.000000,66.326400,t097_0_1
1A,993862.000000,2046536.000000,67.017300,t098_0_1
2A,1045036.000000,2344242.000000,67.017300,t098_0_1
3A,828049.000000,2542623.000000,67.017300,t098_0_1
4A,795519.000000,2720757.000000,67.017300,t098_0_1
5A,413442.000000,2537951.000000,67.017300,t098_0_1
6A,354319.000000,2329991.000000,67.017300,t098_0_1
7A,376732.000000,2195305.000000,67.017300,t098_0_1
8A,191888.000000,2278352.000000,67.017300,t098_0_1
9A,278971.000000,2002855.000000,67.017300,t098_0_1
10A,334432.000000,1978380.000000,67.017300,t098_0_1
11A,305666.000000,1829076.000000,67.017300,t098_0_1
12A,483910.000000,2373183.000000,67.017300,t098_0_1
13A,474714.000000,2176170.000000,67.017300,t098_0_1
14A,479948.000000,2154542.000000,67.017300,t098_0_1
15A,360641.000000,2429843.000000,67.017300,t098_0_1
16A,276065.000000,2353877.000000,67.017300,t098_0_1
17A,205299.000000,2842234.000000,67.017300,t098_0_1
18A,221188.000000,2928252.000000,67.017300,t098_0_1
19A,314895.000000,3136127.000000,67.017300,t098_0_1
20A,55113.000000,3769274.000000,67.017300,t098_0_1
1A,992818.000000,2034470.000000,67.708200,t099_0_1
2A,1065703.000000,2344978.000000,67.708200,t099_0_1
3A,832350.000000,2536538.000000,67.708200,t099_0_1
4A,796059.000000,2707167.000000,67.708200,t099_0_1
5A,405407.000000,2525573.000000,67.708200,t099_0_1
6A,350881.000000,2331417.000000,67.708200,t099_0_1
7A,362963.000000,2195852.000000,67.708200,t099_0_1
8A,182056.000000,2275465.000000,67.708200,t099_0_1
9A,282956.000000,1994532.000000,67.708200,t099_0_1
10A,336790.000000,1980585.000000,67.708200,t099_0_1
11A,314708.000000,1827051.000000,67.708200,t099_0_1
12A,489586.000000,2392583.000000,67.708200,t099_0_1
13A,467717.000000,2193510.000000,67.708200,t099_0_1
14A,493270.000000,2152462.000000,67.708200,t099_0_1
15A,363966.000000,2417899.000000,67.708200,t099_0_1
16A,279669.000000,2343207.000000,67.708200,t099_0_1
17A,201012.000000,2841810.000000,67.708200,t099_0_1
18A,219111.000000,2925994.000000,67.708200,t099_0_1
19A,298137.000000,3133294.000000,67.708200,t099_0_1
20A,55067.000000,3773847.000000,67.708200,t099_0_1
1A,984004.000000,2041214.000000,68.399100,t100_0_1
2A,993636.000000,2346180.000000,68.399100,t100_0_1
3A,827709.000000,2524900.000000,68.399100,t100_0_1
4A,800227.000000,2723193.000000,68.399100,t100_0_1
5A,408717.000000,2526486.000000,68.399100,t100_0_1
6A,358842.000000,2327478.000000,68.399100,t100_0_1
7A,356120.000000,2193262.000000,68.399100,t100_0_1
8A,179576.000000,2273234.000000,68.399100,t100_0_1
9A,284786.000000,2004075.000000,68.399100,t100_0_1
10A,324618.000000,1979108.000000,68.399100,t100_0_1
11A,323162.000000,1830954.000000,68.399100,t100_0_1
12A,464415.000000,2396152.000000,68.399100,t100_0_1
13A,451056.000000,2203599.000000,68.399100,t100_0_1
14A,500578.000000,2155196.000000,68.399100,t100_0_1
15A,365961.000000,2403400.000000,68.399100,t100_0_1
16A,270687.000000,2333653.000000,68.399100,t100_0_1
17A,205819.000000,2841136.000000,68.399100,t100_0_1
18A,223541.000000,2927369.000000,68.399100,t100_0_1
19A,288666.000000,3161444.000000,68.399100,t100_0_1
20A,54538.000000,3766791.000000,68.399100,t100_0_1
1A,968430.000000,2041210.000000,69.090000,t101_0_1
2A,791449.000000,2353397.000000,69.090000,t101_0_1
3A,844149.000000,2534737.000000,69.090000,t101_0_1
4A,813780.000000,2691193.000000,69.090000,t101_0_1
5A,412892.000000,2522443.000000,69.090000,t101_0_1
6A,352726.000000,2328368.000000,69.090000,t101_0_1
7A,359809.000000,2193190.000000,69.090000,t101_0_1
8A,177448.000000,2262139.000000,69.090000,t101_0_1
9A,289341.000000,2001737.000000,69.090000,t101_0_1
10A,322489.000000,1973610.000000,69.090000,t101_0_1
11A,316972.000000,1826275.000000,69.090000,t101_0_1
12A,471363.000000,2386794.000000,69.090000,t101_0_1
13A,457446.000000,2202592.000000,69.090000,t101_0_1
14A,496881.000000,2156163.000000,69.090000,t101_0_1
15A,363136.000000,2383964.000000,69.090000,t101_0_1
16A,275398.000000,2305300.000000,69.090000,t101_0_1
17A,203859.000000,2840076.000000,69.090000,t101_0_1
18A,234199.000000,2908882.000000,69.090000,t101_0_1
19A,269532.000000,3150118.000000,69.090000,t101_0_1
20A,54747.000000,3766910.000000,69.090000,t101_0_1
1A,950582.000000,2038570.000000,69.780900,t102_0_1
2A,730311.000000,2361391.000000,69.780900,t102_0_1
3A,866328.000000,2551468.000000,69.780900,t102_0_1
4A,842988.000000,2694870.000000,69.780900,t102_0_1
5A,415116.000000,2536006.000000,69.780900,t102_0_1
6A,365247.000000,2325856.000000,69.780900,t102_0_1
7A,351835.000000,2209488.000000,69.780900,t102_0_1
8A,178329.000000,2259770.000000,69.780900,t102_0_1
9A,291938.000000,2014108.000000,69.780900,t102_0_1
10A,327820.000000,1989136.000000,69.780900,t102_0_1
11A,311317.000000,1840230.000000,69.780900,t102_0_1
12A,478673.000000,2390090.000000,69.780900,t102_0_1
13A,469064.000000,2208215.000000,69.780900,t102_0_1
14A,481406.000000,2170909.000000,69.780900,t102_0_1
15A,366599.000000,2387819.000000,69.780900,t102_0_1
16A,287971.000000,2299895.000000,69.780900,t102_0_1
17A,206548.000000,2844891.000000,69.780900,t102_0_1
18A,235726.000000,2920649.000000,69.780900,t102_0_1
19A,256129.000000,3171944.000000,69.780900,t102_0_1
20A,54990.000000,3775549.000000,69.780900,t102_0_1
1A,941932.000000,2044355.000000,70.471800,t103_0_1
2A,743933.000000,2360871.000000,70.471800,t103_0_1
3A,869865.000000,2550909.000000,70.471800,t103_0_1
4A,818389.000000,2707477.000000,70.471800,t103_0_1
5A,405330.000000,2537693.000000,70.471800,t103_0_1
6A,360110.000000,2333996.000000,70.471800,t103_0_1
7A,353765.000000,2200755.000000,70.471800,t103_0_1
8A,182873.000000,2262612.000000,70.471800,t103_0_1
9A,290398.000000,2012107.000000,70.471800,t103_0_1
10A,330399.000000,1996466.000000,70.471800,t103_0_1
11A,307676.000000,1842710.000000,70.471800,t103_0_1
12A,480036.000000,2377151.000000,70.471800,t103_0_1
13A,486209.000000,2198975.000000,70.471800,t103_0_1
14A,465030.000000,2170686.000000,70.471800,t103_0_1
15A,370035.000000,2382909.000000,70.471800,t103_0_1
16A,280499.000000,2286035.000000,70.471800,t103_0_1
17A,206750.000000,2843910.000000,70.471800,t103_0_1
18A,241315.000000,2919492.000000,70.471800,t103_0_1
19A,260354.000000,3192508.000000,70.471800,t103_0_1
20A,54264.000000,3771245.000000,70.471800,t103_0_1
1A,944702.000000,2033498.000000,71.162700,t104_0_1
2A,799365.000000,2351426.000000,71.162700,t104_0_1
3A,845285.000000,2525850.000000,71.162700,t104_0_1
4A,816131.000000,2695673.000000,71.162700,t104_0_1
5A,402634.000000,2525425.000000,71.162700,t104_0_1
6A,360089.000000,2322104.000000,71.162700,t104_0_1
7A,343821.000000,2198654.000000,71.162700,t104_0_1
8A,175661.000000,2260913.000000,71.162700,t104_0_1
9A,288529.000000,2000208.000000,71.162700,t104_0_1
10A,327661.000000,1996612.000000,71.162700,t104_0_1
11A,296057.000000,1834934.000000,71.162700,t104_0_1
12A,477437.000000,2359266.000000,71.162700,t104_0_1
13A,514975.000000,2181434.000000,71.162700,t104_0_1
14A,470593.000000,2167723.000000,71.162700,t104_0_1
15A,368822.000000,2376689.000000,71.162700,t104_0_1
16A,274484.000000,2275957.000000,71.162700,t104_0_1
17A,208616.000000,2814702.000000,71.162700,t104_0_1
18A,221314.000000,2917026.000000,71.162700,t104_0_1
19A,301585.000000,3140199.000000,71.162700,t104_0_1
20A,54207.000000,3770031.000000,71.162700,t104_0_1
1A,966507.000000,2034537.000000,71.853600,t105_0_1
2A,861038.000000,2350243.000000,71.853600,t105_0_1
3A,837523.000000,2541054.000000,71.853600,t105_0_1
4A,811497.000000,2707559.000000,71.853600,t105_0_1
5A,406507.000000,2519405.000000,71.853600,t105_0_1
6A,353231.000000,2332673.000000,71.853600,t105_0_1
7A,334955.000000,2198207.000000,71.853600,t105_0_1
8A,185863.000000,2253967.000000,71.853600,t105_0_1
9A,292830.000000,2008582.000000,71.853600,t105_0_1
10A,326990.000000,1998629.000000,71.853600,t105_0_1
11A,301496.000000,1850049.000000,71.853600,t105_0_1
12A,477030.000000,2354520.000000,71.853600,t105_0_1
13A,512099.000000,2179362.000000,71.853600,t105_0_1
14A,467732.000000,2181424.000000,71.853600,t105_0_1
15A,362908.000000,2388282.000000,71.853600,t105_0_1
16A,261252.000000,2288889.000000,71.853600,t105_0_1
17A,208937.000000,2791728.000000,71.853600,t105_0_1
18A,207344.000000,2927698.000000,71.853600,t105_0_1
19A,338709.000000,3125881.000000,71.853600,t105_0_1
20A,55012.000000,3773983.000000,71.853600,t105_0_1
1A,961682.000000,2044753.000000,72.544500,t106_0_1
2A,910838.000000,2347340.000000,72.544500,t106_0_1
3A,823170.000000,2525496.000000,72.544500,t106_0_1
4A,796612.000000,2706239.000000,72.544500,t106_0_1
5A,398532.000000,2520319.000000,72.544500,t106_0_1
6A,357134.000000,2335062.000000,72.544500,t106_0_1
7A,328829.000000,2210190.000000,72.544500,t106_0_1
8A,185844.000000,2250951.000000,72.544500,t106_0_1
9A,297161.000000,2009335.000000,72.544500,t106_0_1
10A,317266.000000,2002250.000000,72.544500,t106_0_1
11A,299653.000000,1847838.000000,72.544500,t106_0_1
12A,487914.000000,2355751.000000,72.544500,t106_0_1
13A,519195.000000,2175294.000000,72.544500,t106_0_1
14A,463510.000000,2183853.000000,72.544500,t106_0_1
15A,372064.000000,2390387.000000,72.544500,t106_0_1
16A,267903.000000,2333689.000000,72.544500,t106_0_1
17A,209971.000000,2789541.000000,72.544500,t106_0_1
18A,204843.000000,2917634.000000,72.544500,t106_0_1
19A,326968.000000,3126781.000000,72.544500,t106_0_1
20A,54274.000000,3774302.000000,72.544500,t106_0_1
1A,956503.000000,2037391.000000,73.235400,t107_0_1
2A,949586.000000,2342561.000000,73.235400,t107_0_1
3A,829110.000000,2540599.000000,73.235400,t107_0_1
4A,774443.000000,2713090.000000,73.235400,t107_0_1
5A,409876.000000,2520633.000000,73.235400,t107_0_1
6A,323402.000000,2342365.000000,73.235400,t107_0_1
7A,332177.000000,2202839.000000,73.235400,t107_0_1
8A,188430.000000,2254029.000000,73.235400,t107_0_1
9A,291211.000000,2011315.000000,73.235400,t107_0_1
10A,316424.000000,2000240.000000,73.235400,t107_0_1
11A,298699.000000,1857827.000000,73.235400,t107_0_1
12A,477044.000000,2352579.000000,73.235400,t107_0_1
13A,522806.000000,2172914.000000,73.235400,t107_0_1
14A,459636.000000,2179200.000000,73.235400,t107_0_1
15A,377053.000000,2397950.000000,73.235400,t107_0_1
16A,256544.000000,2358096.000000,73.235400,t107_0_1
17A,199788.000000,2809883.000000,73.235400,t107_0_1
18A,220464.000000,2899782.000000,73.235400,t107_0_1
19A,323291.000000,3122776.000000,73.235400,t107_0_1
20A,54840.000000,3766581.000000,73.235400,t107_0_1
1A,977920.000000,2043273.000000,73.926300,t108_0_1
2A,971967.000000,2334750.000000,73.926300,t108_0_1
3A,820716.000000,2540386.000000,73.926300,t108_0_1
4A,781498.000000,2714751.000000,73.926300,t108_0_1
5A,399865.000000,2516738.000000,73.926300,t108_0_1
6A,304377.000000,2346109.000000,73.926300,t108_0_1
7A,345076.000000,2207740.000000,73.926300,t108_0_1
8A,188736.000000,2249159.000000,73.926300,t108_0_1
9A,291442.000000,2015556.000000,73.926300,t108_0_1
10A,316917.000000,1982472.000000,73.926300,t108_0_1
11A,299183.000000,1851836.000000,73.926300,t108_0_1
12A,486546.000000,2352357.000000,73.926300,t108_0_1
13A,518974.000000,2167844.000000,73.926300,t108_0_1
14A,442751.000000,2178340.000000,73.926300,t108_0_1
15A,363955.000000,2409539.000000,73.926300,t108_0_1
16A,261638.000000,2368618.000000,73.926300,t108_0_1
17A,202031.000000,2813400.000000,73.926300,t108_0_1
18A,229890.000000,2895952.000000,73.926300,t108_0_1
19A,313440.000000,3138436.000000,73.926300,t108_0_1
20A,54407.000000,3771734.000000,73.926300,t108_0_1
1A,964949.000000,2029172.000000,74.617200,t109_0_1
2A,986951.000000,2337846.000000,74.617200,t109_0_1
3A,837780.000000,2530528.000000,74.617200,t109_0_1
4A,776089.000000,2703293.000000,74.617200,t109_0_1
5A,405014.000000,2529879.000000,74.617200,t109_0_1
6A,282720.000000,2368204.000000,74.617200,t109_0_1
7A,349972.000000,2213300.000000,74.617200,t109_0_1
8A,189888.000000,2244683.000000,74.617200,t109_0_1
9A,290951.000000,2000301.000000,74.617200,t109_0_1
10A,317553.000000,1994431.000000,74.617200,t109_0_1
11A,301533.000000,1855471.000000,74.617200,t109_0_1
12A,499808.000000,2356350.000000,74.617200,t109_0_1
13A,521354.000000,2168158.000000,74.617200,t109_0_1
14A,439074.000000,2180585.000000,74.617200,t109_0_1
15A,368396.000000,2427410.000000,74.617200,t109_0_1
16A,254210.000000,2371325.000000,74.617200,t109_0_1
17A,200973.000000,2816746.000000,74.617200,t109_0_1
18A,228731.000000,2906523.000000,74.617200,t109_0_1
19A,299293.000000,3145488.000000,74.617200,t109_0_1
20A,53955.000000,3765798.000000,74.617200,t109_0_1
1A,956194.000000,2051465.000000,75.308100,t110_0_1
2A,1014287.000000,2362038.000000,75.308100,t110_0_1
3A,840298.000000,2552551.000000,75.308100,t110_0_1
4A,791299.000000,2705295.000000,75.308100,t110_0_1
5A,410405.000000,2533631.000000,75.308100,t110_0_1
6A,265394.000000,2371780.000000,75.308100,t110_0_1
7A,354146.000000,2210707.000000,75.308100,t110_0_1
8A,189152.000000,2246874.000000,75.308100,t110_0_1
9A,297277.000000,2012938.000000,75.308100,t110_0_1
10A,314253.000000,2000141.000000,75.308100,t110_0_1
11A,300436.000000,1855193.000000,75.308100,t110_0_1
12A,489737.000000,2358603.000000,75.308100,t110_0_1
13A,519932.000000,2168890.000000,75.308100,t110_0_1
14A,430787.000000,2185135.000000,75.308100,t110_0_1
15A,371949.000000,2430393.000000,75.308100,t110_0_1
16A,263666.000000,2361771.000000,75.308100,t110_0_1
17A,204049.000000,2828747.000000,75.308100,t110_0_1
18A,232713.000000,2914435.000000,75.308100,t110_0_1
19A,282541.000000,3147993.000000,75.308100,t110_0_1
20A,54763.000000,3778798.000000,75.308100,t110_0_1
1A,986578.000000,2033495.000000,75.999000,t111_0_1
2A,1023500.000000,2348418.000000,75.999000,t111_0_1
3A,841115.000000,2551592.000000,75.999000,t111_0_1
4A,786737.000000,2662701.000000,75.999000,t111_0_1
5A,405277.000000,2523727.000000,75.999000,t111_0_1
6A,267474.000000,2361138.000000,75.999000,t111_0_1
7A,359436.000000,2200891.000000,75.999000,t111_0_1
8A,190066.000000,2231859.000000,75.999000,t111_0_1
9A,298492.000000,2009717.000000,75.999000,t111_0_1
10A,314704.000000,1988183.000000,75.999000,t111_0_1
11A,306230.000000,1849074.000000,75.999000,t111_0_1
12A,493787.000000,2356496.000000,75.999000,t111_0_1
13A,513261.000000,2161851.000000,75.999000,t111_0_1
14A,434400.000000,2177302.000000,75.999000,t111_0_1
15A,357667.000000,2424471.000000,75.999000,t111_0_1
16A,255905.000000,2345875.000000,75.999000,t111_0_1
17A,202278.000000,2840806.000000,75.999000,t111_0_1
18A,217064.000000,2922451.000000,75.999000,t111_0_1
19A,298154.000000,3156028.000000,75.999000,t111_0_1
20A,54625.000000,3777810.000000,75.999000,t111_0_1
1A,984482.000000,2038471.000000,76.689900,t112_0_1
2A,1048143.000000,2343479.000000,76.689900,t112_0_1
3A,863513.000000,2533425.000000,76.689900,t112_0_1
4A,791456.000000,2665141.000000,76.689900,t112_0_1
5A,377407.000000,2534308.000000,76.689900,t112_0_1
6A,274171.000000,2374954.000000,76.689900,t112_0_1
