ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,594683.000000,2783145.000000,93.766400,t131_0_1
12A,929450.000000,2956711.000000,93.766400,t131_0_1
13A,988799.000000,3034955.000000,93.766400,t131_0_1
14A,1217162.000000,3003565.000000,93.766400,t131_0_1
15A,892744.000000,3079873.000000,93.766400,t131_0_1
16A,453715.000000,3239799.000000,93.766400,t131_0_1
17A,395249.000000,3106907.000000,93.766400,t131_0_1
18A,281364.000000,3300198.000000,93.766400,t131_0_1
19A,150504.000000,3455669.000000,93.766400,t131_0_1
20A,55666.000000,3805111.000000,93.766400,t131_0_1
1A,509530.000000,2123721.000000,94.487680,t132_0_1
2A,594750.000000,2258539.000000,94.487680,t132_0_1
3A,672449.000000,2393137.000000,94.487680,t132_0_1
4A,478202.000000,2621854.000000,94.487680,t132_0_1
5A,258777.000000,2810637.000000,94.487680,t132_0_1
6A,181557.000000,2787466.000000,94.487680,t132_0_1
7A,235943.000000,2517901.000000,94.487680,t132_0_1
8A,325465.000000,2514429.000000,94.487680,t132_0_1
9A,285642.000000,2719152.000000,94.487680,t132_0_1
10A,430222.000000,2731476.000000,94.487680,t132_0_1
11A,600197.000000,2805811.000000,94.487680,t132_0_1
12A,942864.000000,2992980.000000,94.487680,t132_0_1
13A,991044.000000,3059387.000000,94.487680,t132_0_1
14A,1225164.000000,3018424.000000,94.487680,t132_0_1
15A,904220.000000,3107842.000000,94.487680,t132_0_1
16A,460517.000000,3248817.000000,94.487680,t132_0_1
17A,411573.000000,3119113.000000,94.487680,t132_0_1
18A,275709.000000,3309705.000000,94.487680,t132_0_1
19A,153965.000000,3466769.000000,94.487680,t132_0_1
20A,56133.000000,3814614.000000,94.487680,t132_0_1
1A,488979.000000,2112681.000000,95.208960,t133_0_1
2A,584426.000000,2230839.000000,95.208960,t133_0_1
3A,675140.000000,2404945.000000,95.208960,t133_0_1
4A,472713.000000,2628540.000000,95.208960,t133_0_1
5A,260372.000000,2819931.000000,95.208960,t133_0_1
6A,187098.000000,2794934.000000,95.208960,t133_0_1
7A,235676.000000,2546427.000000,95.208960,t133_0_1
8A,322980.000000,2527677.000000,95.208960,t133_0_1
9A,289901.000000,2720014.000000,95.208960,t133_0_1
10A,434825.000000,2761941.000000,95.208960,t133_0_1
11A,600007.000000,2792889.000000,95.208960,t133_0_1
12A,947206.000000,3000925.000000,95.208960,t133_0_1
13A,980803.000000,3056158.000000,95.208960,t133_0_1
14A,1226441.000000,3021702.000000,95.208960,t133_0_1
15A,897057.000000,3106129.000000,95.208960,t133_0_1
16A,446349.000000,3249735.000000,95.208960,t133_0_1
17A,408187.000000,3131763.000000,95.208960,t133_0_1
18A,281528.000000,3345698.000000,95.208960,t133_0_1
19A,153880.000000,3478760.000000,95.208960,t133_0_1
20A,55830.000000,3803113.000000,95.208960,t133_0_1
1A,497021.000000,2139191.000000,95.930240,t134_0_1
2A,609530.000000,2251681.000000,95.930240,t134_0_1
3A,670085.000000,2408533.000000,95.930240,t134_0_1
4A,477774.000000,2613689.000000,95.930240,t134_0_1
5A,261994.000000,2824075.000000,95.930240,t134_0_1
6A,187290.000000,2779907.000000,95.930240,t134_0_1
7A,236221.000000,2544115.000000,95.930240,t134_0_1
8A,322068.000000,2516419.000000,95.930240,t134_0_1
9A,292787.000000,2713393.000000,95.930240,t134_0_1
10A,428509.000000,2777260.000000,95.930240,t134_0_1
11A,588711.000000,2808222.000000,95.930240,t134_0_1
12A,944644.000000,2997246.000000,95.930240,t134_0_1
13A,997656.000000,3074124.000000,95.930240,t134_0_1
14A,1224592.000000,3014692.000000,95.930240,t134_0_1
15A,897557.000000,3113832.000000,95.930240,t134_0_1
16A,450512.000000,3278290.000000,95.930240,t134_0_1
17A,407087.000000,3122241.000000,95.930240,t134_0_1
18A,280429.000000,3334492.000000,95.930240,t134_0_1
19A,152584.000000,3488614.000000,95.930240,t134_0_1
20A,55989.000000,3805578.000000,95.930240,t134_0_1
1A,498541.000000,2123371.000000,96.651520,t135_0_1
2A,599185.000000,2258942.000000,96.651520,t135_0_1
3A,670714.000000,2402284.000000,96.651520,t135_0_1
4A,477973.000000,2624590.000000,96.651520,t135_0_1
5A,261109.000000,2827837.000000,96.651520,t135_0_1
6A,181638.000000,2773517.000000,96.651520,t135_0_1
7A,236410.000000,2541724.000000,96.651520,t135_0_1
8A,324497.000000,2529006.000000,96.651520,t135_0_1
9A,289732.000000,2724964.000000,96.651520,t135_0_1
10A,436079.000000,2766184.000000,96.651520,t135_0_1
11A,577817.000000,2830444.000000,96.651520,t135_0_1
12A,978969.000000,2975285.000000,96.651520,t135_0_1
13A,1004323.000000,3059035.000000,96.651520,t135_0_1
14A,1228640.000000,3026910.000000,96.651520,t135_0_1
15A,916611.000000,3118908.000000,96.651520,t135_0_1
16A,453228.000000,3255201.000000,96.651520,t135_0_1
17A,402799.000000,3131559.000000,96.651520,t135_0_1
18A,270248.000000,3326212.000000,96.651520,t135_0_1
19A,156723.000000,3489173.000000,96.651520,t135_0_1
20A,55968.000000,3809641.000000,96.651520,t135_0_1
1A,491041.000000,2114184.000000,97.372800,t136_0_1
2A,589766.000000,2217587.000000,97.372800,t136_0_1
3A,686957.000000,2416513.000000,97.372800,t136_0_1
4A,474996.000000,2624487.000000,97.372800,t136_0_1
5A,261215.000000,2813021.000000,97.372800,t136_0_1
6A,184223.000000,2807680.000000,97.372800,t136_0_1
7A,233494.000000,2526147.000000,97.372800,t136_0_1
8A,323611.000000,2480777.000000,97.372800,t136_0_1
9A,287612.000000,2715664.000000,97.372800,t136_0_1
10A,449148.000000,2759544.000000,97.372800,t136_0_1
11A,590278.000000,2830741.000000,97.372800,t136_0_1
12A,952247.000000,2966666.000000,97.372800,t136_0_1
13A,1003644.000000,3039348.000000,97.372800,t136_0_1
14A,1214163.000000,3010757.000000,97.372800,t136_0_1
15A,898960.000000,3098741.000000,97.372800,t136_0_1
16A,456818.000000,3232651.000000,97.372800,t136_0_1
17A,415022.000000,3136442.000000,97.372800,t136_0_1
18A,277276.000000,3313447.000000,97.372800,t136_0_1
19A,150507.000000,3465926.000000,97.372800,t136_0_1
20A,55810.000000,3799506.000000,97.372800,t136_0_1
1A,497944.000000,2128782.000000,98.094080,t137_0_1
2A,590432.000000,2247231.000000,98.094080,t137_0_1
3A,676630.000000,2424964.000000,98.094080,t137_0_1
4A,480421.000000,2632443.000000,98.094080,t137_0_1
5A,267859.000000,2841335.000000,98.094080,t137_0_1
6A,185509.000000,2808976.000000,98.094080,t137_0_1
7A,241678.000000,2557346.000000,98.094080,t137_0_1
8A,318206.000000,2527810.000000,98.094080,t137_0_1
9A,285536.000000,2711381.000000,98.094080,t137_0_1
10A,453703.000000,2774225.000000,98.094080,t137_0_1
11A,610924.000000,2845447.000000,98.094080,t137_0_1
12A,946124.000000,2978932.000000,98.094080,t137_0_1
13A,1010487.000000,3068183.000000,98.094080,t137_0_1
14A,1221803.000000,3027722.000000,98.094080,t137_0_1
15A,905302.000000,3114313.000000,98.094080,t137_0_1
16A,433294.000000,3235040.000000,98.094080,t137_0_1
17A,401868.000000,3126180.000000,98.094080,t137_0_1
18A,268112.000000,3330705.000000,98.094080,t137_0_1
19A,152890.000000,3466798.000000,98.094080,t137_0_1
20A,56357.000000,3815449.000000,98.094080,t137_0_1
1A,496945.000000,2142423.000000,98.815360,t138_0_1
2A,612477.000000,2278633.000000,98.815360,t138_0_1
3A,671651.000000,2391223.000000,98.815360,t138_0_1
4A,478700.000000,2628688.000000,98.815360,t138_0_1
5A,264224.000000,2841954.000000,98.815360,t138_0_1
6A,188417.000000,2797877.000000,98.815360,t138_0_1
7A,236460.000000,2527238.000000,98.815360,t138_0_1
8A,328976.000000,2508870.000000,98.815360,t138_0_1
9A,291172.000000,2698823.000000,98.815360,t138_0_1
10A,451718.000000,2777305.000000,98.815360,t138_0_1
11A,619390.000000,2849324.000000,98.815360,t138_0_1
12A,939233.000000,2981790.000000,98.815360,t138_0_1
13A,1002747.000000,3054709.000000,98.815360,t138_0_1
14A,1220458.000000,3022920.000000,98.815360,t138_0_1
15A,883609.000000,3105765.000000,98.815360,t138_0_1
16A,441274.000000,3235019.000000,98.815360,t138_0_1
17A,410506.000000,3128687.000000,98.815360,t138_0_1
18A,274465.000000,3313504.000000,98.815360,t138_0_1
19A,153929.000000,3460114.000000,98.815360,t138_0_1
20A,55716.000000,3818847.000000,98.815360,t138_0_1
1A,492137.000000,2121638.000000,99.536640,t139_0_1
2A,599584.000000,2253108.000000,99.536640,t139_0_1
3A,695847.000000,2414579.000000,99.536640,t139_0_1
4A,479223.000000,2653138.000000,99.536640,t139_0_1
5A,270942.000000,2823170.000000,99.536640,t139_0_1
6A,188994.000000,2799904.000000,99.536640,t139_0_1
7A,240800.000000,2529296.000000,99.536640,t139_0_1
8A,332031.000000,2499124.000000,99.536640,t139_0_1
9A,297004.000000,2692146.000000,99.536640,t139_0_1
10A,437590.000000,2799748.000000,99.536640,t139_0_1
11A,637062.000000,2822978.000000,99.536640,t139_0_1
12A,937689.000000,2983277.000000,99.536640,t139_0_1
13A,999423.000000,3064881.000000,99.536640,t139_0_1
14A,1231622.000000,3019683.000000,99.536640,t139_0_1
15A,913223.000000,3118396.000000,99.536640,t139_0_1
16A,450075.000000,3236953.000000,99.536640,t139_0_1
17A,403924.000000,3118035.000000,99.536640,t139_0_1
18A,278038.000000,3336223.000000,99.536640,t139_0_1
19A,151629.000000,3468275.000000,99.536640,t139_0_1
20A,56330.000000,3810218.000000,99.536640,t139_0_1
1A,491765.000000,2127833.000000,100.257920,t140_0_1
2A,593639.000000,2212089.000000,100.257920,t140_0_1
3A,686230.000000,2403656.000000,100.257920,t140_0_1
4A,477218.000000,2603963.000000,100.257920,t140_0_1
5A,261222.000000,2836126.000000,100.257920,t140_0_1
6A,185463.000000,2759686.000000,100.257920,t140_0_1
7A,240495.000000,2552862.000000,100.257920,t140_0_1
8A,327076.000000,2497645.000000,100.257920,t140_0_1
9A,293594.000000,2693280.000000,100.257920,t140_0_1
10A,431298.000000,2808164.000000,100.257920,t140_0_1
11A,642810.000000,2844966.000000,100.257920,t140_0_1
12A,946160.000000,3002851.000000,100.257920,t140_0_1
13A,1026644.000000,3071072.000000,100.257920,t140_0_1
14A,1221761.000000,3028857.000000,100.257920,t140_0_1
15A,891099.000000,3113380.000000,100.257920,t140_0_1
16A,445608.000000,3252424.000000,100.257920,t140_0_1
17A,401431.000000,3113370.000000,100.257920,t140_0_1
18A,265255.000000,3319712.000000,100.257920,t140_0_1
19A,153263.000000,3469077.000000,100.257920,t140_0_1
20A,55986.000000,3812599.000000,100.257920,t140_0_1
1A,498628.000000,2139730.000000,100.979200,t141_0_1
2A,601496.000000,2217731.000000,100.979200,t141_0_1
3A,678288.000000,2403192.000000,100.979200,t141_0_1
4A,484450.000000,2644153.000000,100.979200,t141_0_1
5A,270810.000000,2817213.000000,100.979200,t141_0_1
6A,187029.000000,2795415.000000,100.979200,t141_0_1
7A,238880.000000,2520472.000000,100.979200,t141_0_1
8A,323079.000000,2489870.000000,100.979200,t141_0_1
9A,294562.000000,2695550.000000,100.979200,t141_0_1
10A,421169.000000,2791943.000000,100.979200,t141_0_1
11A,647401.000000,2829228.000000,100.979200,t141_0_1
12A,958323.000000,3002449.000000,100.979200,t141_0_1
13A,1029849.000000,3053170.000000,100.979200,t141_0_1
14A,1230357.000000,3017692.000000,100.979200,t141_0_1
15A,898003.000000,3112937.000000,100.979200,t141_0_1
16A,444987.000000,3228153.000000,100.979200,t141_0_1
17A,405559.000000,3132764.000000,100.979200,t141_0_1
18A,268944.000000,3311318.000000,100.979200,t141_0_1
19A,153868.000000,3454366.000000,100.979200,t141_0_1
20A,56145.000000,3807667.000000,100.979200,t141_0_1
1A,498761.000000,2138992.000000,101.700480,t142_0_1
2A,602331.000000,2250350.000000,101.700480,t142_0_1
3A,686064.000000,2384824.000000,101.700480,t142_0_1
4A,471136.000000,2629360.000000,101.700480,t142_0_1
5A,270540.000000,2851218.000000,101.700480,t142_0_1
6A,186362.000000,2772988.000000,101.700480,t142_0_1
7A,238910.000000,2503932.000000,101.700480,t142_0_1
8A,314779.000000,2489520.000000,101.700480,t142_0_1
9A,295100.000000,2687757.000000,101.700480,t142_0_1
10A,420603.000000,2795821.000000,101.700480,t142_0_1
11A,644660.000000,2812193.000000,101.700480,t142_0_1
12A,965143.000000,2991216.000000,101.700480,t142_0_1
13A,1027324.000000,3056252.000000,101.700480,t142_0_1
14A,1203935.000000,3004689.000000,101.700480,t142_0_1
15A,914997.000000,3121554.000000,101.700480,t142_0_1
16A,449989.000000,3235853.000000,101.700480,t142_0_1
17A,407024.000000,3128987.000000,101.700480,t142_0_1
18A,270700.000000,3314150.000000,101.700480,t142_0_1
19A,155313.000000,3469502.000000,101.700480,t142_0_1
20A,55544.000000,3802083.000000,101.700480,t142_0_1
1A,495996.000000,2127303.000000,102.421760,t143_0_1
2A,602724.000000,2269273.000000,102.421760,t143_0_1
3A,677546.000000,2378885.000000,102.421760,t143_0_1
4A,483135.000000,2658803.000000,102.421760,t143_0_1
5A,269401.000000,2817769.000000,102.421760,t143_0_1
6A,188237.000000,2778729.000000,102.421760,t143_0_1
7A,239114.000000,2525192.000000,102.421760,t143_0_1
8A,316697.000000,2517603.000000,102.421760,t143_0_1
9A,300279.000000,2688769.000000,102.421760,t143_0_1
10A,430751.000000,2790906.000000,102.421760,t143_0_1
11A,621459.000000,2845707.000000,102.421760,t143_0_1
12A,966871.000000,3022602.000000,102.421760,t143_0_1
13A,1038812.000000,3058289.000000,102.421760,t143_0_1
14A,1242382.000000,3025568.000000,102.421760,t143_0_1
15A,898001.000000,3106037.000000,102.421760,t143_0_1
16A,447145.000000,3242777.000000,102.421760,t143_0_1
17A,396893.000000,3123167.000000,102.421760,t143_0_1
18A,270335.000000,3316639.000000,102.421760,t143_0_1
19A,154987.000000,3466438.000000,102.421760,t143_0_1
20A,56381.000000,3806062.000000,102.421760,t143_0_1
1A,493465.000000,2132929.000000,103.143040,t144_0_1
2A,588771.000000,2270681.000000,103.143040,t144_0_1
3A,673456.000000,2396300.000000,103.143040,t144_0_1
4A,474476.000000,2604508.000000,103.143040,t144_0_1
5A,264132.000000,2795888.000000,103.143040,t144_0_1
6A,184700.000000,2749035.000000,103.143040,t144_0_1
7A,235753.000000,2517436.000000,103.143040,t144_0_1
8A,325563.000000,2466171.000000,103.143040,t144_0_1
9A,288554.000000,2660505.000000,103.143040,t144_0_1
10A,433066.000000,2767498.000000,103.143040,t144_0_1
11A,607044.000000,2826826.000000,103.143040,t144_0_1
12A,927075.000000,3002154.000000,103.143040,t144_0_1
13A,1022671.000000,3034255.000000,103.143040,t144_0_1
14A,1216380.000000,2994779.000000,103.143040,t144_0_1
15A,907430.000000,3092845.000000,103.143040,t144_0_1
16A,446244.000000,3230615.000000,103.143040,t144_0_1
17A,387728.000000,3104340.000000,103.143040,t144_0_1
18A,264790.000000,3284064.000000,103.143040,t144_0_1
19A,154105.000000,3444713.000000,103.143040,t144_0_1
20A,56383.000000,3791072.000000,103.143040,t144_0_1
1A,492643.000000,2137818.000000,103.864320,t145_0_1
2A,604764.000000,2244620.000000,103.864320,t145_0_1
3A,656640.000000,2376797.000000,103.864320,t145_0_1
4A,477314.000000,2620650.000000,103.864320,t145_0_1
5A,263241.000000,2838361.000000,103.864320,t145_0_1
6A,193118.000000,2772975.000000,103.864320,t145_0_1
7A,237543.000000,2487996.000000,103.864320,t145_0_1
8A,327490.000000,2492778.000000,103.864320,t145_0_1
9A,295004.000000,2671806.000000,103.864320,t145_0_1
10A,440651.000000,2758498.000000,103.864320,t145_0_1
11A,598368.000000,2816483.000000,103.864320,t145_0_1
12A,898270.000000,3011648.000000,103.864320,t145_0_1
13A,1036028.000000,3052186.000000,103.864320,t145_0_1
14A,1226375.000000,3018271.000000,103.864320,t145_0_1
15A,899651.000000,3099091.000000,103.864320,t145_0_1
16A,455084.000000,3231565.000000,103.864320,t145_0_1
17A,385265.000000,3127632.000000,103.864320,t145_0_1
18A,266749.000000,3320342.000000,103.864320,t145_0_1
19A,157976.000000,3453624.000000,103.864320,t145_0_1
20A,55409.000000,3816054.000000,103.864320,t145_0_1
1A,496074.000000,2099375.000000,104.585600,t146_0_1
2A,610252.000000,2248708.000000,104.585600,t146_0_1
3A,663551.000000,2401430.000000,104.585600,t146_0_1
4A,476640.000000,2623893.000000,104.585600,t146_0_1
5A,268685.000000,2843175.000000,104.585600,t146_0_1
6A,184376.000000,2795896.000000,104.585600,t146_0_1
7A,238532.000000,2516808.000000,104.585600,t146_0_1
8A,325647.000000,2515097.000000,104.585600,t146_0_1
9A,295240.000000,2669114.000000,104.585600,t146_0_1
10A,443312.000000,2781110.000000,104.585600,t146_0_1
11A,602385.000000,2834501.000000,104.585600,t146_0_1
12A,879965.000000,3023603.000000,104.585600,t146_0_1
13A,1043026.000000,3043838.000000,104.585600,t146_0_1
14A,1266839.000000,3038144.000000,104.585600,t146_0_1
15A,914703.000000,3121309.000000,104.585600,t146_0_1
16A,454510.000000,3243398.000000,104.585600,t146_0_1
17A,395955.000000,3105052.000000,104.585600,t146_0_1
18A,264959.000000,3324321.000000,104.585600,t146_0_1
19A,155313.000000,3476087.000000,104.585600,t146_0_1
20A,56581.000000,3810547.000000,104.585600,t146_0_1
1A,502541.000000,2151298.000000,105.306880,t147_0_1
2A,601158.000000,2208330.000000,105.306880,t147_0_1
3A,662569.000000,2407183.000000,105.306880,t147_0_1
4A,483576.000000,2643611.000000,105.306880,t147_0_1
5A,269002.000000,2842972.000000,105.306880,t147_0_1
6A,188225.000000,2777316.000000,105.306880,t147_0_1
7A,236904.000000,2498185.000000,105.306880,t147_0_1
8A,318419.000000,2488730.000000,105.306880,t147_0_1
9A,292669.000000,2662148.000000,105.306880,t147_0_1
10A,442166.000000,2774634.000000,105.306880,t147_0_1
11A,600537.000000,2838251.000000,105.306880,t147_0_1
12A,874899.000000,3016928.000000,105.306880,t147_0_1
13A,1033163.000000,3053591.000000,105.306880,t147_0_1
14A,1223247.000000,3023336.000000,105.306880,t147_0_1
15A,923172.000000,3118581.000000,105.306880,t147_0_1
16A,444751.000000,3235341.000000,105.306880,t147_0_1
17A,395731.000000,3119885.000000,105.306880,t147_0_1
18A,260470.000000,3311303.000000,105.306880,t147_0_1
19A,155634.000000,3477554.000000,105.306880,t147_0_1
20A,55639.000000,3818555.000000,105.306880,t147_0_1
1A,501679.000000,2123862.000000,106.028160,t148_0_1
2A,611461.000000,2242977.000000,106.028160,t148_0_1
3A,659911.000000,2392352.000000,106.028160,t148_0_1
4A,480599.000000,2635674.000000,106.028160,t148_0_1
5A,265940.000000,2827193.000000,106.028160,t148_0_1
6A,189213.000000,2770793.000000,106.028160,t148_0_1
7A,235863.000000,2503999.000000,106.028160,t148_0_1
8A,328959.000000,2491289.000000,106.028160,t148_0_1
9A,294294.000000,2680913.000000,106.028160,t148_0_1
10A,439027.000000,2782146.000000,106.028160,t148_0_1
11A,599948.000000,2833802.000000,106.028160,t148_0_1
12A,865206.000000,3022830.000000,106.028160,t148_0_1
13A,1050789.000000,3064218.000000,106.028160,t148_0_1
14A,1230632.000000,3033912.000000,106.028160,t148_0_1
15A,915114.000000,3119780.000000,106.028160,t148_0_1
16A,438195.000000,3251811.000000,106.028160,t148_0_1
17A,390488.000000,3111396.000000,106.028160,t148_0_1
18A,267579.000000,3323622.000000,106.028160,t148_0_1
19A,153883.000000,3470095.000000,106.028160,t148_0_1
20A,56673.000000,3807003.000000,106.028160,t148_0_1
1A,497813.000000,2119039.000000,106.749440,t149_0_1
2A,609195.000000,2243312.000000,106.749440,t149_0_1
3A,668986.000000,2401255.000000,106.749440,t149_0_1
4A,476794.000000,2602910.000000,106.749440,t149_0_1
5A,271018.000000,2801014.000000,106.749440,t149_0_1
6A,187909.000000,2758369.000000,106.749440,t149_0_1
7A,240355.000000,2500357.000000,106.749440,t149_0_1
8A,322526.000000,2497060.000000,106.749440,t149_0_1
9A,297480.000000,2672656.000000,106.749440,t149_0_1
10A,449132.000000,2767727.000000,106.749440,t149_0_1
11A,610488.000000,2831066.000000,106.749440,t149_0_1
12A,885827.000000,3010294.000000,106.749440,t149_0_1
13A,1030762.000000,3047281.000000,106.749440,t149_0_1
14A,1260447.000000,3024896.000000,106.749440,t149_0_1
15A,909058.000000,3104585.000000,106.749440,t149_0_1
16A,444273.000000,3257953.000000,106.749440,t149_0_1
17A,398963.000000,3131044.000000,106.749440,t149_0_1
18A,272377.000000,3326771.000000,106.749440,t149_0_1
19A,154056.000000,3467535.000000,106.749440,t149_0_1
20A,55383.000000,3815209.000000,106.749440,t149_0_1
1A,491156.000000,2119120.000000,107.470720,t150_0_1
2A,595492.000000,2214444.000000,107.470720,t150_0_1
3A,669840.000000,2398054.000000,107.470720,t150_0_1
4A,469430.000000,2619014.000000,107.470720,t150_0_1
5A,273083.000000,2808983.000000,107.470720,t150_0_1
6A,194679.000000,2795775.000000,107.470720,t150_0_1
7A,238424.000000,2523418.000000,107.470720,t150_0_1
8A,326400.000000,2492041.000000,107.470720,t150_0_1
9A,294456.000000,2657941.000000,107.470720,t150_0_1
10A,448512.000000,2782773.000000,107.470720,t150_0_1
11A,605355.000000,2836704.000000,107.470720,t150_0_1
12A,906325.000000,3014301.000000,107.470720,t150_0_1
13A,1037443.000000,3065392.000000,107.470720,t150_0_1
14A,1290567.000000,3049874.000000,107.470720,t150_0_1
15A,929267.000000,3117963.000000,107.470720,t150_0_1
16A,459245.000000,3254823.000000,107.470720,t150_0_1
17A,404344.000000,3121793.000000,107.470720,t150_0_1
18A,266786.000000,3322546.000000,107.470720,t150_0_1
19A,152497.000000,3480072.000000,107.470720,t150_0_1
20A,55695.000000,3807962.000000,107.470720,t150_0_1
1A,493413.000000,2119639.000000,108.192000,t151_0_1
2A,606379.000000,2223811.000000,108.192000,t151_0_1
3A,674989.000000,2378753.000000,108.192000,t151_0_1
4A,477960.000000,2649901.000000,108.192000,t151_0_1
5A,271506.000000,2850561.000000,108.192000,t151_0_1
6A,192139.000000,2760106.000000,108.192000,t151_0_1
7A,235757.000000,2509084.000000,108.192000,t151_0_1
8A,323804.000000,2503836.000000,108.192000,t151_0_1
9A,291661.000000,2654890.000000,108.192000,t151_0_1
10A,436754.000000,2767016.000000,108.192000,t151_0_1
11A,609077.000000,2809769.000000,108.192000,t151_0_1
12A,913197.000000,3012324.000000,108.192000,t151_0_1
13A,1039229.000000,3056944.000000,108.192000,t151_0_1
14A,1277760.000000,3050601.000000,108.192000,t151_0_1
15A,927149.000000,3102515.000000,108.192000,t151_0_1
16A,456941.000000,3248383.000000,108.192000,t151_0_1
17A,403732.000000,3141661.000000,108.192000,t151_0_1
18A,265903.000000,3324486.000000,108.192000,t151_0_1
19A,154066.000000,3463998.000000,108.192000,t151_0_1
20A,55983.000000,3807881.000000,108.192000,t151_0_1
1A,497543.000000,2120517.000000,108.913280,t152_0_1
2A,595100.000000,2231760.000000,108.913280,t152_0_1
3A,674285.000000,2404769.000000,108.913280,t152_0_1
4A,488780.000000,2644821.000000,108.913280,t152_0_1
5A,269946.000000,2833735.000000,108.913280,t152_0_1
6A,189922.000000,2767266.000000,108.913280,t152_0_1
7A,244589.000000,2525471.000000,108.913280,t152_0_1
8A,326531.000000,2502881.000000,108.913280,t152_0_1
9A,295895.000000,2676534.000000,108.913280,t152_0_1
10A,440892.000000,2770668.000000,108.913280,t152_0_1
11A,594784.000000,2829478.000000,108.913280,t152_0_1
12A,902471.000000,3021137.000000,108.913280,t152_0_1
13A,1051482.000000,3072492.000000,108.913280,t152_0_1
14A,1280446.000000,3045830.000000,108.913280,t152_0_1
15A,927300.000000,3122875.000000,108.913280,t152_0_1
16A,447224.000000,3259245.000000,108.913280,t152_0_1
17A,386313.000000,3122001.000000,108.913280,t152_0_1
18A,263215.000000,3325089.000000,108.913280,t152_0_1
19A,152389.000000,3479680.000000,108.913280,t152_0_1
20A,56394.000000,3802678.000000,108.913280,t152_0_1
1A,492637.000000,2101975.000000,109.634560,t153_0_1
2A,599747.000000,2223910.000000,109.634560,t153_0_1
3A,675634.000000,2389271.000000,109.634560,t153_0_1
4A,481321.000000,2625032.000000,109.634560,t153_0_1
5A,267828.000000,2842243.000000,109.634560,t153_0_1
6A,189971.000000,2759374.000000,109.634560,t153_0_1
7A,234866.000000,2510100.000000,109.634560,t153_0_1
8A,329373.000000,2497997.000000,109.634560,t153_0_1
9A,302183.000000,2648157.000000,109.634560,t153_0_1
10A,443585.000000,2755701.000000,109.634560,t153_0_1
11A,599660.000000,2818530.000000,109.634560,t153_0_1
12A,937756.000000,3009343.000000,109.634560,t153_0_1
13A,1054994.000000,3075429.000000,109.634560,t153_0_1
14A,1274071.000000,3047948.000000,109.634560,t153_0_1
15A,924781.000000,3106701.000000,109.634560,t153_0_1
16A,449056.000000,3267626.000000,109.634560,t153_0_1
17A,399685.000000,3122212.000000,109.634560,t153_0_1
18A,261406.000000,3315387.000000,109.634560,t153_0_1
19A,152345.000000,3475958.000000,109.634560,t153_0_1
20A,56271.000000,3801843.000000,109.634560,t153_0_1
1A,504356.000000,2134312.000000,110.355840,t154_0_1
2A,591064.000000,2229428.000000,110.355840,t154_0_1
3A,675200.000000,2383506.000000,110.355840,t154_0_1
4A,485504.000000,2633329.000000,110.355840,t154_0_1
5A,268508.000000,2821760.000000,110.355840,t154_0_1
6A,191356.000000,2772083.000000,110.355840,t154_0_1
7A,234207.000000,2527290.000000,110.355840,t154_0_1
8A,324689.000000,2484232.000000,110.355840,t154_0_1
9A,302682.000000,2661622.000000,110.355840,t154_0_1
10A,438051.000000,2759795.000000,110.355840,t154_0_1
11A,586577.000000,2842817.000000,110.355840,t154_0_1
12A,930899.000000,2991644.000000,110.355840,t154_0_1
13A,1036191.000000,3072041.000000,110.355840,t154_0_1
14A,1241253.000000,3039013.000000,110.355840,t154_0_1
15A,919974.000000,3113273.000000,110.355840,t154_0_1
16A,440508.000000,3255262.000000,110.355840,t154_0_1
17A,396264.000000,3141463.000000,110.355840,t154_0_1
18A,265645.000000,3313159.000000,110.355840,t154_0_1
19A,147704.000000,3479784.000000,110.355840,t154_0_1
20A,56181.000000,3813079.000000,110.355840,t154_0_1
1A,497375.000000,2127051.000000,111.077120,t155_0_1
2A,596937.000000,2248827.000000,111.077120,t155_0_1
3A,685104.000000,2393634.000000,111.077120,t155_0_1
4A,483721.000000,2614180.000000,111.077120,t155_0_1
5A,272505.000000,2813756.000000,111.077120,t155_0_1
6A,190055.000000,2790963.000000,111.077120,t155_0_1
7A,234982.000000,2510028.000000,111.077120,t155_0_1
8A,325703.000000,2488443.000000,111.077120,t155_0_1
9A,299022.000000,2670806.000000,111.077120,t155_0_1
10A,436512.000000,2766260.000000,111.077120,t155_0_1
11A,579950.000000,2838719.000000,111.077120,t155_0_1
12A,947875.000000,3019681.000000,111.077120,t155_0_1
13A,1047732.000000,3072871.000000,111.077120,t155_0_1
14A,1293352.000000,3042512.000000,111.077120,t155_0_1
15A,923849.000000,3120672.000000,111.077120,t155_0_1
16A,451892.000000,3246187.000000,111.077120,t155_0_1
17A,405206.000000,3138140.000000,111.077120,t155_0_1
18A,263418.000000,3320860.000000,111.077120,t155_0_1
19A,146953.000000,3476579.000000,111.077120,t155_0_1
20A,56639.000000,3813947.000000,111.077120,t155_0_1
1A,505890.000000,2126173.000000,111.798400,t156_0_1
2A,607130.000000,2264715.000000,111.798400,t156_0_1
3A,673047.000000,2394906.000000,111.798400,t156_0_1
4A,499931.000000,2651043.000000,111.798400,t156_0_1
5A,267908.000000,2802496.000000,111.798400,t156_0_1
6A,190211.000000,2760079.000000,111.798400,t156_0_1
7A,237233.000000,2512208.000000,111.798400,t156_0_1
