ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
5A,1242449.000000,1881452.000000,27.326112,t045_0_1
6A,1296992.000000,1908051.000000,27.326112,t045_0_1
7A,1587096.000000,2185733.000000,27.326112,t045_0_1
8A,1289132.000000,2205172.000000,27.326112,t045_0_1
9A,454168.000000,2336857.000000,27.326112,t045_0_1
10A,249714.000000,2260373.000000,27.326112,t045_0_1
11A,100573.000000,2565732.000000,27.326112,t045_0_1
1A,1014183.000000,1932698.000000,27.947160,t046_0_1
2A,913409.000000,1622463.000000,27.947160,t046_0_1
3A,739654.000000,1968630.000000,27.947160,t046_0_1
4A,922178.000000,1974123.000000,27.947160,t046_0_1
5A,1236144.000000,1860439.000000,27.947160,t046_0_1
6A,1278378.000000,1899812.000000,27.947160,t046_0_1
7A,1577442.000000,2167969.000000,27.947160,t046_0_1
8A,1289202.000000,2208964.000000,27.947160,t046_0_1
9A,452576.000000,2338756.000000,27.947160,t046_0_1
10A,242343.000000,2262812.000000,27.947160,t046_0_1
11A,99841.000000,2561574.000000,27.947160,t046_0_1
1A,1034628.000000,1929389.000000,28.568208,t047_0_1
2A,872094.000000,1610100.000000,28.568208,t047_0_1
3A,731822.000000,1890180.000000,28.568208,t047_0_1
4A,929822.000000,1957552.000000,28.568208,t047_0_1
5A,1239453.000000,1861562.000000,28.568208,t047_0_1
6A,1286846.000000,1856185.000000,28.568208,t047_0_1
7A,1583868.000000,2177543.000000,28.568208,t047_0_1
8A,1289982.000000,2189071.000000,28.568208,t047_0_1
9A,468022.000000,2333170.000000,28.568208,t047_0_1
10A,260291.000000,2265355.000000,28.568208,t047_0_1
11A,100859.000000,2562338.000000,28.568208,t047_0_1
1A,1042489.000000,1929808.000000,29.189256,t048_0_1
2A,870237.000000,1610358.000000,29.189256,t048_0_1
3A,739797.000000,1907556.000000,29.189256,t048_0_1
4A,936244.000000,1976562.000000,29.189256,t048_0_1
5A,1241489.000000,1863340.000000,29.189256,t048_0_1
6A,1278445.000000,1923457.000000,29.189256,t048_0_1
7A,1549072.000000,2135947.000000,29.189256,t048_0_1
8A,1283286.000000,2179431.000000,29.189256,t048_0_1
9A,474825.000000,2342087.000000,29.189256,t048_0_1
10A,266984.000000,2276806.000000,29.189256,t048_0_1
11A,98635.000000,2557435.000000,29.189256,t048_0_1
1A,1030265.000000,1923965.000000,29.810304,t049_0_1
2A,839900.000000,1599299.000000,29.810304,t049_0_1
3A,747648.000000,1911623.000000,29.810304,t049_0_1
4A,935790.000000,1987280.000000,29.810304,t049_0_1
5A,1237506.000000,1854234.000000,29.810304,t049_0_1
6A,1263917.000000,1881848.000000,29.810304,t049_0_1
7A,1588242.000000,2113189.000000,29.810304,t049_0_1
8A,1230948.000000,2180084.000000,29.810304,t049_0_1
9A,487568.000000,2340883.000000,29.810304,t049_0_1
10A,273016.000000,2280471.000000,29.810304,t049_0_1
11A,99854.000000,2557231.000000,29.810304,t049_0_1
1A,1052321.000000,1912762.000000,30.431352,t050_0_1
2A,841768.000000,1622229.000000,30.431352,t050_0_1
3A,769820.000000,1920201.000000,30.431352,t050_0_1
4A,941545.000000,1965710.000000,30.431352,t050_0_1
5A,1220109.000000,1840727.000000,30.431352,t050_0_1
6A,1267801.000000,1857305.000000,30.431352,t050_0_1
7A,1559562.000000,2142522.000000,30.431352,t050_0_1
8A,1215897.000000,2176229.000000,30.431352,t050_0_1
9A,468850.000000,2340544.000000,30.431352,t050_0_1
10A,277823.000000,2283009.000000,30.431352,t050_0_1
11A,99947.000000,2562363.000000,30.431352,t050_0_1
1A,1056176.000000,1917786.000000,31.052400,t051_0_1
2A,836451.000000,1610197.000000,31.052400,t051_0_1
3A,768987.000000,1932145.000000,31.052400,t051_0_1
4A,913590.000000,1963954.000000,31.052400,t051_0_1
5A,1232125.000000,1820640.000000,31.052400,t051_0_1
6A,1268818.000000,1875971.000000,31.052400,t051_0_1
7A,1575006.000000,2161699.000000,31.052400,t051_0_1
8A,1229203.000000,2193453.000000,31.052400,t051_0_1
9A,464807.000000,2333690.000000,31.052400,t051_0_1
10A,280594.000000,2275589.000000,31.052400,t051_0_1
11A,100552.000000,2553216.000000,31.052400,t051_0_1
1A,1047299.000000,1914574.000000,31.673448,t052_0_1
2A,820841.000000,1619882.000000,31.673448,t052_0_1
3A,766167.000000,1882073.000000,31.673448,t052_0_1
4A,878542.000000,1985497.000000,31.673448,t052_0_1
5A,1206748.000000,1847465.000000,31.673448,t052_0_1
6A,1285806.000000,1913528.000000,31.673448,t052_0_1
7A,1556739.000000,2161691.000000,31.673448,t052_0_1
8A,1306418.000000,2188772.000000,31.673448,t052_0_1
9A,480970.000000,2334645.000000,31.673448,t052_0_1
10A,274901.000000,2273147.000000,31.673448,t052_0_1
11A,98011.000000,2557130.000000,31.673448,t052_0_1
1A,1023564.000000,1925578.000000,32.294496,t053_0_1
2A,800749.000000,1616753.000000,32.294496,t053_0_1
3A,770288.000000,1926575.000000,32.294496,t053_0_1
4A,810858.000000,1968357.000000,32.294496,t053_0_1
5A,1140760.000000,1861535.000000,32.294496,t053_0_1
6A,1264816.000000,1840103.000000,32.294496,t053_0_1
7A,1639596.000000,2129280.000000,32.294496,t053_0_1
8A,1317139.000000,2220417.000000,32.294496,t053_0_1
9A,467176.000000,2330982.000000,32.294496,t053_0_1
10A,260008.000000,2264908.000000,32.294496,t053_0_1
11A,102418.000000,2559247.000000,32.294496,t053_0_1
1A,1052584.000000,1940206.000000,32.915544,t054_0_1
2A,772344.000000,1633354.000000,32.915544,t054_0_1
3A,772079.000000,1923183.000000,32.915544,t054_0_1
4A,791119.000000,1925601.000000,32.915544,t054_0_1
5A,1152582.000000,1833180.000000,32.915544,t054_0_1
6A,1322769.000000,1895179.000000,32.915544,t054_0_1
7A,1711643.000000,2155697.000000,32.915544,t054_0_1
8A,1353570.000000,2201841.000000,32.915544,t054_0_1
9A,440831.000000,2316171.000000,32.915544,t054_0_1
10A,250897.000000,2249536.000000,32.915544,t054_0_1
11A,100103.000000,2546925.000000,32.915544,t054_0_1
1A,1033207.000000,1918599.000000,33.536592,t055_0_1
2A,767288.000000,1629822.000000,33.536592,t055_0_1
3A,752715.000000,1926637.000000,33.536592,t055_0_1
4A,778710.000000,1939021.000000,33.536592,t055_0_1
5A,1111913.000000,1854876.000000,33.536592,t055_0_1
6A,1195565.000000,1864324.000000,33.536592,t055_0_1
7A,1757022.000000,2102848.000000,33.536592,t055_0_1
8A,1354258.000000,2179027.000000,33.536592,t055_0_1
9A,429350.000000,2305951.000000,33.536592,t055_0_1
10A,252940.000000,2248341.000000,33.536592,t055_0_1
11A,102390.000000,2545928.000000,33.536592,t055_0_1
1A,1050799.000000,1903691.000000,34.157640,t056_0_1
2A,766720.000000,1602569.000000,34.157640,t056_0_1
3A,744333.000000,1944630.000000,34.157640,t056_0_1
4A,816805.000000,1968303.000000,34.157640,t056_0_1
5A,1061069.000000,1812195.000000,34.157640,t056_0_1
6A,1174302.000000,1893471.000000,34.157640,t056_0_1
7A,1785883.000000,2111498.000000,34.157640,t056_0_1
8A,1407358.000000,2180518.000000,34.157640,t056_0_1
9A,431699.000000,2304385.000000,34.157640,t056_0_1
10A,262280.000000,2250310.000000,34.157640,t056_0_1
11A,100889.000000,2536484.000000,34.157640,t056_0_1
1A,1054247.000000,1919217.000000,34.778688,t057_0_1
2A,776557.000000,1603239.000000,34.778688,t057_0_1
3A,747897.000000,1927871.000000,34.778688,t057_0_1
4A,848853.000000,2008636.000000,34.778688,t057_0_1
5A,1024487.000000,1844812.000000,34.778688,t057_0_1
6A,1155741.000000,1834305.000000,34.778688,t057_0_1
7A,1750055.000000,2131797.000000,34.778688,t057_0_1
8A,1432077.000000,2156945.000000,34.778688,t057_0_1
9A,465014.000000,2314376.000000,34.778688,t057_0_1
10A,266057.000000,2262562.000000,34.778688,t057_0_1
11A,98512.000000,2532697.000000,34.778688,t057_0_1
1A,1057010.000000,1909764.000000,35.399736,t058_0_1
2A,792762.000000,1590805.000000,35.399736,t058_0_1
3A,734684.000000,1936741.000000,35.399736,t058_0_1
4A,861052.000000,1973134.000000,35.399736,t058_0_1
5A,1045691.000000,1866891.000000,35.399736,t058_0_1
6A,1106507.000000,1846709.000000,35.399736,t058_0_1
7A,1739758.000000,2122857.000000,35.399736,t058_0_1
8A,1432621.000000,2160889.000000,35.399736,t058_0_1
9A,487856.000000,2316729.000000,35.399736,t058_0_1
10A,271734.000000,2265450.000000,35.399736,t058_0_1
11A,99692.000000,2535943.000000,35.399736,t058_0_1
1A,1058020.000000,1917155.000000,36.020784,t059_0_1
2A,820399.000000,1616037.000000,36.020784,t059_0_1
3A,750952.000000,1928918.000000,36.020784,t059_0_1
4A,853613.000000,1957359.000000,36.020784,t059_0_1
5A,1039128.000000,1846896.000000,36.020784,t059_0_1
6A,1093735.000000,1811441.000000,36.020784,t059_0_1
7A,1703402.000000,2117825.000000,36.020784,t059_0_1
8A,1434657.000000,2173479.000000,36.020784,t059_0_1
9A,508287.000000,2318283.000000,36.020784,t059_0_1
10A,278238.000000,2267833.000000,36.020784,t059_0_1
11A,102094.000000,2536642.000000,36.020784,t059_0_1
1A,1065584.000000,1914769.000000,36.641832,t060_0_1
2A,819400.000000,1629128.000000,36.641832,t060_0_1
3A,748983.000000,1950099.000000,36.641832,t060_0_1
4A,869835.000000,1973256.000000,36.641832,t060_0_1
5A,1105334.000000,1870369.000000,36.641832,t060_0_1
6A,1113932.000000,1845996.000000,36.641832,t060_0_1
7A,1675808.000000,2066647.000000,36.641832,t060_0_1
8A,1397857.000000,2146637.000000,36.641832,t060_0_1
9A,518314.000000,2318076.000000,36.641832,t060_0_1
10A,290981.000000,2266991.000000,36.641832,t060_0_1
11A,97918.000000,2533573.000000,36.641832,t060_0_1
1A,1052931.000000,1892767.000000,37.262880,t061_0_1
2A,824490.000000,1625847.000000,37.262880,t061_0_1
3A,764527.000000,1939641.000000,37.262880,t061_0_1
4A,876446.000000,1973007.000000,37.262880,t061_0_1
5A,1087284.000000,1819918.000000,37.262880,t061_0_1
6A,1128977.000000,1838498.000000,37.262880,t061_0_1
7A,1675508.000000,2125123.000000,37.262880,t061_0_1
8A,1392934.000000,2147520.000000,37.262880,t061_0_1
9A,530466.000000,2313848.000000,37.262880,t061_0_1
10A,281206.000000,2257502.000000,37.262880,t061_0_1
11A,101147.000000,2537222.000000,37.262880,t061_0_1
1A,1051601.000000,1895982.000000,37.883928,t062_0_1
2A,814902.000000,1601502.000000,37.883928,t062_0_1
3A,774408.000000,1941552.000000,37.883928,t062_0_1
4A,908866.000000,1960524.000000,37.883928,t062_0_1
5A,1104999.000000,1820626.000000,37.883928,t062_0_1
6A,1078219.000000,1825915.000000,37.883928,t062_0_1
7A,1705558.000000,2157902.000000,37.883928,t062_0_1
8A,1399674.000000,2181726.000000,37.883928,t062_0_1
9A,498231.000000,2313105.000000,37.883928,t062_0_1
10A,291633.000000,2256123.000000,37.883928,t062_0_1
11A,100673.000000,2533544.000000,37.883928,t062_0_1
1A,1051051.000000,1885608.000000,38.504976,t063_0_1
2A,812313.000000,1614749.000000,38.504976,t063_0_1
3A,781640.000000,1927441.000000,38.504976,t063_0_1
4A,927615.000000,1974041.000000,38.504976,t063_0_1
5A,1112179.000000,1813581.000000,38.504976,t063_0_1
6A,1085551.000000,1820820.000000,38.504976,t063_0_1
7A,1720993.000000,2108957.000000,38.504976,t063_0_1
8A,1406212.000000,2165251.000000,38.504976,t063_0_1
9A,467761.000000,2301116.000000,38.504976,t063_0_1
10A,266648.000000,2236965.000000,38.504976,t063_0_1
11A,102071.000000,2536351.000000,38.504976,t063_0_1
1A,1063790.000000,1892802.000000,39.126024,t064_0_1
2A,824223.000000,1615124.000000,39.126024,t064_0_1
3A,787471.000000,1920143.000000,39.126024,t064_0_1
4A,971109.000000,1930951.000000,39.126024,t064_0_1
5A,1128370.000000,1824713.000000,39.126024,t064_0_1
6A,1103356.000000,1869005.000000,39.126024,t064_0_1
7A,1725545.000000,2134669.000000,39.126024,t064_0_1
8A,1396748.000000,2178997.000000,39.126024,t064_0_1
9A,435521.000000,2302054.000000,39.126024,t064_0_1
10A,252764.000000,2244895.000000,39.126024,t064_0_1
11A,101862.000000,2538190.000000,39.126024,t064_0_1
1A,1054137.000000,1899272.000000,39.747072,t065_0_1
2A,810108.000000,1604454.000000,39.747072,t065_0_1
3A,812522.000000,1929630.000000,39.747072,t065_0_1
4A,983198.000000,1958753.000000,39.747072,t065_0_1
5A,1137158.000000,1824644.000000,39.747072,t065_0_1
6A,1151279.000000,1876846.000000,39.747072,t065_0_1
7A,1749475.000000,2139779.000000,39.747072,t065_0_1
8A,1363253.000000,2149664.000000,39.747072,t065_0_1
9A,422650.000000,2301752.000000,39.747072,t065_0_1
10A,258383.000000,2251009.000000,39.747072,t065_0_1
11A,98472.000000,2534152.000000,39.747072,t065_0_1
1A,1056643.000000,1909229.000000,40.368120,t066_0_1
2A,833115.000000,1618066.000000,40.368120,t066_0_1
3A,816561.000000,1879360.000000,40.368120,t066_0_1
4A,955749.000000,1979703.000000,40.368120,t066_0_1
5A,1145440.000000,1834159.000000,40.368120,t066_0_1
6A,1164084.000000,1866687.000000,40.368120,t066_0_1
7A,1719355.000000,2119280.000000,40.368120,t066_0_1
8A,1360553.000000,2195223.000000,40.368120,t066_0_1
9A,425705.000000,2310064.000000,40.368120,t066_0_1
10A,263526.000000,2263424.000000,40.368120,t066_0_1
11A,100732.000000,2536216.000000,40.368120,t066_0_1
1A,1061531.000000,1903621.000000,40.989168,t067_0_1
2A,823694.000000,1590763.000000,40.989168,t067_0_1
3A,805145.000000,1960695.000000,40.989168,t067_0_1
4A,923632.000000,1960726.000000,40.989168,t067_0_1
5A,1092422.000000,1844426.000000,40.989168,t067_0_1
6A,1100179.000000,1842166.000000,40.989168,t067_0_1
7A,1773643.000000,2145677.000000,40.989168,t067_0_1
8A,1423013.000000,2145384.000000,40.989168,t067_0_1
9A,447146.000000,2320988.000000,40.989168,t067_0_1
10A,273077.000000,2275185.000000,40.989168,t067_0_1
11A,99334.000000,2548206.000000,40.989168,t067_0_1
1A,1061103.000000,1919291.000000,41.610216,t068_0_1
2A,842652.000000,1622328.000000,41.610216,t068_0_1
3A,824429.000000,1907320.000000,41.610216,t068_0_1
4A,922423.000000,1996901.000000,41.610216,t068_0_1
5A,993493.000000,1832991.000000,41.610216,t068_0_1
6A,1046992.000000,1842800.000000,41.610216,t068_0_1
7A,1761924.000000,2139117.000000,41.610216,t068_0_1
8A,1445143.000000,2206012.000000,41.610216,t068_0_1
9A,493970.000000,2331379.000000,41.610216,t068_0_1
10A,272823.000000,2281005.000000,41.610216,t068_0_1
11A,100016.000000,2548202.000000,41.610216,t068_0_1
1A,1058988.000000,1904191.000000,42.231264,t069_0_1
2A,843031.000000,1636094.000000,42.231264,t069_0_1
3A,841527.000000,1888498.000000,42.231264,t069_0_1
4A,929147.000000,1994139.000000,42.231264,t069_0_1
5A,950931.000000,1875781.000000,42.231264,t069_0_1
6A,1027127.000000,1855409.000000,42.231264,t069_0_1
7A,1778741.000000,2147365.000000,42.231264,t069_0_1
8A,1486716.000000,2184895.000000,42.231264,t069_0_1
9A,520568.000000,2335596.000000,42.231264,t069_0_1
10A,283669.000000,2283350.000000,42.231264,t069_0_1
11A,104686.000000,2553455.000000,42.231264,t069_0_1
1A,1059039.000000,1897966.000000,42.852312,t070_0_1
2A,833127.000000,1600899.000000,42.852312,t070_0_1
3A,850056.000000,1893856.000000,42.852312,t070_0_1
4A,934271.000000,1972317.000000,42.852312,t070_0_1
5A,972229.000000,1876517.000000,42.852312,t070_0_1
6A,1040371.000000,1850766.000000,42.852312,t070_0_1
7A,1760516.000000,2150591.000000,42.852312,t070_0_1
8A,1485419.000000,2156018.000000,42.852312,t070_0_1
9A,543488.000000,2328451.000000,42.852312,t070_0_1
10A,295164.000000,2275721.000000,42.852312,t070_0_1
11A,105325.000000,2547885.000000,42.852312,t070_0_1
1A,1056750.000000,1899294.000000,43.473360,t071_0_1
2A,855771.000000,1625461.000000,43.473360,t071_0_1
3A,849727.000000,1903496.000000,43.473360,t071_0_1
4A,916055.000000,1990998.000000,43.473360,t071_0_1
5A,994975.000000,1880060.000000,43.473360,t071_0_1
6A,1076266.000000,1868279.000000,43.473360,t071_0_1
7A,1742694.000000,2143195.000000,43.473360,t071_0_1
8A,1480186.000000,2170340.000000,43.473360,t071_0_1
9A,545510.000000,2332352.000000,43.473360,t071_0_1
10A,299092.000000,2274645.000000,43.473360,t071_0_1
11A,99955.000000,2547295.000000,43.473360,t071_0_1
1A,1049322.000000,1906092.000000,44.094408,t072_0_1
2A,829310.000000,1590506.000000,44.094408,t072_0_1
3A,867646.000000,1918187.000000,44.094408,t072_0_1
4A,887180.000000,1986874.000000,44.094408,t072_0_1
5A,1023897.000000,1843170.000000,44.094408,t072_0_1
6A,1066147.000000,1851915.000000,44.094408,t072_0_1
7A,1676166.000000,2145772.000000,44.094408,t072_0_1
8A,1441118.000000,2164851.000000,44.094408,t072_0_1
9A,548664.000000,2331191.000000,44.094408,t072_0_1
10A,301627.000000,2271444.000000,44.094408,t072_0_1
11A,101056.000000,2544087.000000,44.094408,t072_0_1
1A,1044620.000000,1910355.000000,44.715456,t073_0_1
2A,847245.000000,1635129.000000,44.715456,t073_0_1
3A,863854.000000,1911108.000000,44.715456,t073_0_1
4A,879607.000000,1980006.000000,44.715456,t073_0_1
5A,1064705.000000,1857831.000000,44.715456,t073_0_1
6A,1156542.000000,1848097.000000,44.715456,t073_0_1
7A,1626733.000000,2125616.000000,44.715456,t073_0_1
8A,1434123.000000,2155096.000000,44.715456,t073_0_1
9A,543674.000000,2332085.000000,44.715456,t073_0_1
10A,295935.000000,2270308.000000,44.715456,t073_0_1
11A,99417.000000,2549354.000000,44.715456,t073_0_1
1A,1046882.000000,1905638.000000,45.336504,t074_0_1
2A,850602.000000,1629609.000000,45.336504,t074_0_1
3A,856946.000000,1917831.000000,45.336504,t074_0_1
4A,886209.000000,1972846.000000,45.336504,t074_0_1
5A,1088337.000000,1855131.000000,45.336504,t074_0_1
6A,1167831.000000,1895944.000000,45.336504,t074_0_1
7A,1653277.000000,2120745.000000,45.336504,t074_0_1
8A,1389263.000000,2137405.000000,45.336504,t074_0_1
9A,497905.000000,2321825.000000,45.336504,t074_0_1
10A,277554.000000,2256284.000000,45.336504,t074_0_1
11A,101270.000000,2546936.000000,45.336504,t074_0_1
1A,1045218.000000,1910152.000000,45.957552,t075_0_1
2A,845501.000000,1635195.000000,45.957552,t075_0_1
3A,866266.000000,1929123.000000,45.957552,t075_0_1
4A,892394.000000,1977697.000000,45.957552,t075_0_1
5A,1135498.000000,1852655.000000,45.957552,t075_0_1
6A,1231904.000000,1900550.000000,45.957552,t075_0_1
7A,1732601.000000,2119192.000000,45.957552,t075_0_1
8A,1346435.000000,2197695.000000,45.957552,t075_0_1
9A,458161.000000,2317871.000000,45.957552,t075_0_1
10A,267369.000000,2255488.000000,45.957552,t075_0_1
11A,99120.000000,2549931.000000,45.957552,t075_0_1
1A,1052382.000000,1906845.000000,46.578600,t076_0_1
2A,837072.000000,1602585.000000,46.578600,t076_0_1
3A,866638.000000,1939761.000000,46.578600,t076_0_1
4A,898818.000000,2005569.000000,46.578600,t076_0_1
5A,1179429.000000,1837501.000000,46.578600,t076_0_1
6A,1240204.000000,1887417.000000,46.578600,t076_0_1
7A,1657757.000000,2126076.000000,46.578600,t076_0_1
8A,1317443.000000,2175490.000000,46.578600,t076_0_1
9A,452388.000000,2325687.000000,46.578600,t076_0_1
10A,266584.000000,2263123.000000,46.578600,t076_0_1
11A,99821.000000,2553020.000000,46.578600,t076_0_1
1A,1054846.000000,1920891.000000,47.199648,t077_0_1
2A,832700.000000,1615065.000000,47.199648,t077_0_1
3A,857684.000000,1934251.000000,47.199648,t077_0_1
4A,909801.000000,2001504.000000,47.199648,t077_0_1
5A,1193579.000000,1857236.000000,47.199648,t077_0_1
6A,1251076.000000,1894234.000000,47.199648,t077_0_1
7A,1663960.000000,2134151.000000,47.199648,t077_0_1
8A,1267274.000000,2184735.000000,47.199648,t077_0_1
9A,439741.000000,2330517.000000,47.199648,t077_0_1
10A,284115.000000,2279025.000000,47.199648,t077_0_1
11A,101570.000000,2550812.000000,47.199648,t077_0_1
1A,1053614.000000,1900754.000000,47.820696,t078_0_1
2A,841553.000000,1637245.000000,47.820696,t078_0_1
3A,861123.000000,1922166.000000,47.820696,t078_0_1
4A,905590.000000,1966334.000000,47.820696,t078_0_1
5A,1207919.000000,1848592.000000,47.820696,t078_0_1
6A,1245842.000000,1900607.000000,47.820696,t078_0_1
7A,1642632.000000,2125503.000000,47.820696,t078_0_1
8A,1197454.000000,2179158.000000,47.820696,t078_0_1
9A,441812.000000,2335182.000000,47.820696,t078_0_1
10A,280838.000000,2283151.000000,47.820696,t078_0_1
11A,100163.000000,2548856.000000,47.820696,t078_0_1
1A,1034682.000000,1892474.000000,48.441744,t079_0_1
2A,836864.000000,1615276.000000,48.441744,t079_0_1
3A,858844.000000,1938948.000000,48.441744,t079_0_1
4A,923398.000000,1955323.000000,48.441744,t079_0_1
5A,1238869.000000,1821476.000000,48.441744,t079_0_1
6A,1222794.000000,1838535.000000,48.441744,t079_0_1
7A,1657890.000000,2140080.000000,48.441744,t079_0_1
8A,1183597.000000,2159963.000000,48.441744,t079_0_1
9A,440223.000000,2322305.000000,48.441744,t079_0_1
10A,274075.000000,2273223.000000,48.441744,t079_0_1
11A,101684.000000,2540852.000000,48.441744,t079_0_1
1A,1042844.000000,1905863.000000,49.062792,t080_0_1
2A,835004.000000,1590268.000000,49.062792,t080_0_1
3A,860936.000000,1906760.000000,49.062792,t080_0_1
4A,949172.000000,1944715.000000,49.062792,t080_0_1
5A,1202655.000000,1840604.000000,49.062792,t080_0_1
6A,1247297.000000,1877079.000000,49.062792,t080_0_1
7A,1642479.000000,2122358.000000,49.062792,t080_0_1
8A,1208229.000000,2175153.000000,49.062792,t080_0_1
9A,444161.000000,2326468.000000,49.062792,t080_0_1
10A,278963.000000,2273486.000000,49.062792,t080_0_1
11A,101722.000000,2540726.000000,49.062792,t080_0_1
1A,1031342.000000,1892179.000000,49.683840,t081_0_1
2A,827931.000000,1593693.000000,49.683840,t081_0_1
3A,837868.000000,1911083.000000,49.683840,t081_0_1
4A,941950.000000,1946265.000000,49.683840,t081_0_1
5A,1215190.000000,1836145.000000,49.683840,t081_0_1
6A,1181154.000000,1860901.000000,49.683840,t081_0_1
7A,1606228.000000,2115444.000000,49.683840,t081_0_1
8A,1219838.000000,2176776.000000,49.683840,t081_0_1
9A,457647.000000,2316106.000000,49.683840,t081_0_1
10A,269601.000000,2257437.000000,49.683840,t081_0_1
11A,99571.000000,2536359.000000,49.683840,t081_0_1
1A,1031789.000000,1896795.000000,50.304888,t082_0_1
2A,841756.000000,1632239.000000,50.304888,t082_0_1
3A,829565.000000,1901827.000000,50.304888,t082_0_1
4A,951309.000000,1936621.000000,50.304888,t082_0_1
5A,1238788.000000,1839371.000000,50.304888,t082_0_1
6A,1168510.000000,1864676.000000,50.304888,t082_0_1
7A,1549138.000000,2113971.000000,50.304888,t082_0_1
8A,1221645.000000,2160330.000000,50.304888,t082_0_1
9A,455095.000000,2324726.000000,50.304888,t082_0_1
10A,267630.000000,2262540.000000,50.304888,t082_0_1
11A,97897.000000,2536773.000000,50.304888,t082_0_1
1A,1046194.000000,1884853.000000,50.925936,t083_0_1
2A,838563.000000,1607526.000000,50.925936,t083_0_1
3A,845634.000000,1908210.000000,50.925936,t083_0_1
4A,976538.000000,1934172.000000,50.925936,t083_0_1
5A,1264055.000000,1816205.000000,50.925936,t083_0_1
6A,1222100.000000,1894241.000000,50.925936,t083_0_1
7A,1634515.000000,2105150.000000,50.925936,t083_0_1
8A,1217328.000000,2144676.000000,50.925936,t083_0_1
9A,457674.000000,2324430.000000,50.925936,t083_0_1
10A,264692.000000,2260201.000000,50.925936,t083_0_1
11A,98127.000000,2541201.000000,50.925936,t083_0_1
1A,1036160.000000,1897917.000000,51.546984,t084_0_1
2A,835935.000000,1595680.000000,51.546984,t084_0_1
3A,861625.000000,1938471.000000,51.546984,t084_0_1
4A,977159.000000,1963830.000000,51.546984,t084_0_1
5A,1242116.000000,1847082.000000,51.546984,t084_0_1
6A,1199902.000000,1804054.000000,51.546984,t084_0_1
7A,1512039.000000,2068277.000000,51.546984,t084_0_1
8A,1232317.000000,2196443.000000,51.546984,t084_0_1
9A,461967.000000,2325260.000000,51.546984,t084_0_1
10A,262490.000000,2261371.000000,51.546984,t084_0_1
11A,101675.000000,2543563.000000,51.546984,t084_0_1
1A,1022809.000000,1888372.000000,52.168032,t085_0_1
2A,835888.000000,1596835.000000,52.168032,t085_0_1
3A,858183.000000,1907217.000000,52.168032,t085_0_1
4A,975847.000000,1917284.000000,52.168032,t085_0_1
5A,1261699.000000,1855045.000000,52.168032,t085_0_1
6A,1206128.000000,1853075.000000,52.168032,t085_0_1
7A,1570996.000000,2113378.000000,52.168032,t085_0_1
8A,1200810.000000,2175207.000000,52.168032,t085_0_1
9A,455499.000000,2322314.000000,52.168032,t085_0_1
10A,278112.000000,2266989.000000,52.168032,t085_0_1
11A,103242.000000,2541283.000000,52.168032,t085_0_1
1A,1022757.000000,1894514.000000,52.789080,t086_0_1
2A,829050.000000,1556788.000000,52.789080,t086_0_1
3A,840862.000000,1928173.000000,52.789080,t086_0_1
4A,969532.000000,1966447.000000,52.789080,t086_0_1
5A,1248976.000000,1803289.000000,52.789080,t086_0_1
6A,1173476.000000,1848345.000000,52.789080,t086_0_1
7A,1560133.000000,2126044.000000,52.789080,t086_0_1
8A,1226224.000000,2130689.000000,52.789080,t086_0_1
9A,464212.000000,2318612.000000,52.789080,t086_0_1
10A,271093.000000,2267782.000000,52.789080,t086_0_1
11A,105267.000000,2542956.000000,52.789080,t086_0_1
1A,1044119.000000,1891850.000000,53.410128,t087_0_1
2A,829808.000000,1600424.000000,53.410128,t087_0_1
3A,848127.000000,1907272.000000,53.410128,t087_0_1
4A,984144.000000,1977064.000000,53.410128,t087_0_1
5A,1230766.000000,1812462.000000,53.410128,t087_0_1
6A,1181895.000000,1841643.000000,53.410128,t087_0_1
7A,1471898.000000,2089544.000000,53.410128,t087_0_1
8A,1220773.000000,2178024.000000,53.410128,t087_0_1
9A,467625.000000,2332946.000000,53.410128,t087_0_1
10A,278864.000000,2278024.000000,53.410128,t087_0_1
11A,98351.000000,2544790.000000,53.410128,t087_0_1
1A,1022966.000000,1901063.000000,54.031176,t088_0_1
2A,827615.000000,1639633.000000,54.031176,t088_0_1
3A,847842.000000,1939762.000000,54.031176,t088_0_1
4A,992589.000000,1967523.000000,54.031176,t088_0_1
5A,1237474.000000,1843275.000000,54.031176,t088_0_1
6A,1162311.000000,1824794.000000,54.031176,t088_0_1
7A,1561114.000000,2120065.000000,54.031176,t088_0_1
8A,1244569.000000,2152842.000000,54.031176,t088_0_1
9A,477787.000000,2332281.000000,54.031176,t088_0_1
10A,268583.000000,2277062.000000,54.031176,t088_0_1
11A,98667.000000,2541950.000000,54.031176,t088_0_1
1A,1031792.000000,1896590.000000,54.652224,t089_0_1
2A,827897.000000,1604608.000000,54.652224,t089_0_1
3A,856286.000000,1916217.000000,54.652224,t089_0_1
4A,991527.000000,1942988.000000,54.652224,t089_0_1
5A,1271583.000000,1819362.000000,54.652224,t089_0_1
6A,1174513.000000,1858984.000000,54.652224,t089_0_1
7A,1539371.000000,2132021.000000,54.652224,t089_0_1
8A,1224595.000000,2183789.000000,54.652224,t089_0_1
9A,478611.000000,2335952.000000,54.652224,t089_0_1
10A,275107.000000,2273758.000000,54.652224,t089_0_1
