ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,270512.000000,1691685.000000,27.947160,t046_0_1
4A,341172.000000,1610754.000000,27.947160,t046_0_1
5A,620667.000000,1809390.000000,27.947160,t046_0_1
6A,572762.000000,1947546.000000,27.947160,t046_0_1
7A,492043.000000,2059378.000000,27.947160,t046_0_1
8A,393756.000000,2095765.000000,27.947160,t046_0_1
9A,325050.000000,2295378.000000,27.947160,t046_0_1
10A,214944.000000,2222088.000000,27.947160,t046_0_1
11A,112464.000000,2771551.000000,27.947160,t046_0_1
1A,898771.000000,1720921.000000,28.568208,t047_0_1
2A,639057.000000,1667975.000000,28.568208,t047_0_1
3A,271339.000000,1686400.000000,28.568208,t047_0_1
4A,347198.000000,1582074.000000,28.568208,t047_0_1
5A,645793.000000,1821869.000000,28.568208,t047_0_1
6A,575623.000000,1977744.000000,28.568208,t047_0_1
7A,477368.000000,2022817.000000,28.568208,t047_0_1
8A,389920.000000,2109698.000000,28.568208,t047_0_1
9A,323685.000000,2304101.000000,28.568208,t047_0_1
10A,223981.000000,2210237.000000,28.568208,t047_0_1
11A,112764.000000,2758298.000000,28.568208,t047_0_1
1A,910118.000000,1757044.000000,29.189256,t048_0_1
2A,625245.000000,1674000.000000,29.189256,t048_0_1
3A,283412.000000,1689898.000000,29.189256,t048_0_1
4A,358169.000000,1591912.000000,29.189256,t048_0_1
5A,638529.000000,1812629.000000,29.189256,t048_0_1
6A,529657.000000,1980807.000000,29.189256,t048_0_1
7A,461820.000000,1997458.000000,29.189256,t048_0_1
8A,389494.000000,2120223.000000,29.189256,t048_0_1
9A,332152.000000,2319614.000000,29.189256,t048_0_1
10A,243015.000000,2192959.000000,29.189256,t048_0_1
11A,112186.000000,2762286.000000,29.189256,t048_0_1
1A,897539.000000,1736151.000000,29.810304,t049_0_1
2A,627456.000000,1669101.000000,29.810304,t049_0_1
3A,318608.000000,1727532.000000,29.810304,t049_0_1
4A,384479.000000,1572456.000000,29.810304,t049_0_1
5A,622012.000000,1785376.000000,29.810304,t049_0_1
6A,477960.000000,1966846.000000,29.810304,t049_0_1
7A,469929.000000,1994941.000000,29.810304,t049_0_1
8A,408871.000000,2145994.000000,29.810304,t049_0_1
9A,340636.000000,2307591.000000,29.810304,t049_0_1
10A,242505.000000,2195157.000000,29.810304,t049_0_1
11A,110945.000000,2758072.000000,29.810304,t049_0_1
1A,902969.000000,1732283.000000,30.431352,t050_0_1
2A,660580.000000,1671129.000000,30.431352,t050_0_1
3A,362581.000000,1733490.000000,30.431352,t050_0_1
4A,463133.000000,1588312.000000,30.431352,t050_0_1
5A,581233.000000,1777573.000000,30.431352,t050_0_1
6A,461945.000000,1958727.000000,30.431352,t050_0_1
7A,449946.000000,2012981.000000,30.431352,t050_0_1
8A,431452.000000,2155807.000000,30.431352,t050_0_1
9A,342950.000000,2292612.000000,30.431352,t050_0_1
10A,236598.000000,2204363.000000,30.431352,t050_0_1
11A,112360.000000,2759083.000000,30.431352,t050_0_1
1A,864316.000000,1741926.000000,31.052400,t051_0_1
2A,672523.000000,1684111.000000,31.052400,t051_0_1
3A,491130.000000,1719683.000000,31.052400,t051_0_1
4A,497822.000000,1581998.000000,31.052400,t051_0_1
5A,545984.000000,1811000.000000,31.052400,t051_0_1
6A,495871.000000,1953264.000000,31.052400,t051_0_1
7A,465075.000000,2039985.000000,31.052400,t051_0_1
8A,441617.000000,2167966.000000,31.052400,t051_0_1
9A,347823.000000,2302003.000000,31.052400,t051_0_1
10A,228754.000000,2223073.000000,31.052400,t051_0_1
11A,112169.000000,2773915.000000,31.052400,t051_0_1
1A,808037.000000,1749557.000000,31.673448,t052_0_1
2A,698021.000000,1727674.000000,31.673448,t052_0_1
3A,588261.000000,1735965.000000,31.673448,t052_0_1
4A,511519.000000,1593569.000000,31.673448,t052_0_1
5A,532920.000000,1825905.000000,31.673448,t052_0_1
6A,501448.000000,1986832.000000,31.673448,t052_0_1
7A,460177.000000,2044479.000000,31.673448,t052_0_1
8A,424210.000000,2137566.000000,31.673448,t052_0_1
9A,339849.000000,2294356.000000,31.673448,t052_0_1
10A,224038.000000,2222549.000000,31.673448,t052_0_1
11A,110706.000000,2765074.000000,31.673448,t052_0_1
1A,763675.000000,1780178.000000,32.294496,t053_0_1
2A,750028.000000,1746716.000000,32.294496,t053_0_1
3A,767745.000000,1805208.000000,32.294496,t053_0_1
4A,571109.000000,1581196.000000,32.294496,t053_0_1
5A,540302.000000,1819252.000000,32.294496,t053_0_1
6A,524281.000000,1963730.000000,32.294496,t053_0_1
7A,476182.000000,2056752.000000,32.294496,t053_0_1
8A,421362.000000,2146275.000000,32.294496,t053_0_1
9A,339968.000000,2288184.000000,32.294496,t053_0_1
10A,224945.000000,2225150.000000,32.294496,t053_0_1
11A,112560.000000,2762643.000000,32.294496,t053_0_1
1A,769397.000000,1732238.000000,32.915544,t054_0_1
2A,656138.000000,1749937.000000,32.915544,t054_0_1
3A,769002.000000,1818414.000000,32.915544,t054_0_1
4A,793669.000000,1658371.000000,32.915544,t054_0_1
5A,738571.000000,1836351.000000,32.915544,t054_0_1
6A,566199.000000,1983608.000000,32.915544,t054_0_1
7A,491013.000000,2079884.000000,32.915544,t054_0_1
8A,433153.000000,2178089.000000,32.915544,t054_0_1
9A,339326.000000,2293676.000000,32.915544,t054_0_1
10A,214887.000000,2235077.000000,32.915544,t054_0_1
11A,111538.000000,2770978.000000,32.915544,t054_0_1
1A,707795.000000,1713760.000000,33.536592,t055_0_1
2A,583691.000000,1723804.000000,33.536592,t055_0_1
3A,658365.000000,1814082.000000,33.536592,t055_0_1
4A,654111.000000,1631925.000000,33.536592,t055_0_1
5A,764494.000000,1857282.000000,33.536592,t055_0_1
6A,834383.000000,1995851.000000,33.536592,t055_0_1
7A,545379.000000,2059455.000000,33.536592,t055_0_1
8A,419079.000000,2187180.000000,33.536592,t055_0_1
9A,327157.000000,2313499.000000,33.536592,t055_0_1
10A,210473.000000,2253702.000000,33.536592,t055_0_1
11A,113814.000000,2770817.000000,33.536592,t055_0_1
1A,689596.000000,1719018.000000,34.157640,t056_0_1
2A,515649.000000,1701927.000000,34.157640,t056_0_1
3A,633155.000000,1826714.000000,34.157640,t056_0_1
4A,675239.000000,1651798.000000,34.157640,t056_0_1
5A,850877.000000,1880993.000000,34.157640,t056_0_1
6A,756646.000000,2016818.000000,34.157640,t056_0_1
7A,492627.000000,2022583.000000,34.157640,t056_0_1
8A,410099.000000,2182574.000000,34.157640,t056_0_1
9A,324602.000000,2337151.000000,34.157640,t056_0_1
10A,221944.000000,2233554.000000,34.157640,t056_0_1
11A,112487.000000,2766131.000000,34.157640,t056_0_1
1A,695989.000000,1730773.000000,34.778688,t057_0_1
2A,496404.000000,1694814.000000,34.778688,t057_0_1
3A,611210.000000,1835165.000000,34.778688,t057_0_1
4A,711215.000000,1668746.000000,34.778688,t057_0_1
5A,896902.000000,1884142.000000,34.778688,t057_0_1
6A,644041.000000,2022890.000000,34.778688,t057_0_1
7A,449675.000000,2016761.000000,34.778688,t057_0_1
8A,399301.000000,2184624.000000,34.778688,t057_0_1
9A,321151.000000,2340639.000000,34.778688,t057_0_1
10A,236815.000000,2211931.000000,34.778688,t057_0_1
11A,110624.000000,2772141.000000,34.778688,t057_0_1
1A,709539.000000,1725028.000000,35.399736,t058_0_1
2A,481725.000000,1688041.000000,35.399736,t058_0_1
3A,600302.000000,1828219.000000,35.399736,t058_0_1
4A,701831.000000,1672222.000000,35.399736,t058_0_1
5A,932819.000000,1884754.000000,35.399736,t058_0_1
6A,570868.000000,2013844.000000,35.399736,t058_0_1
7A,460840.000000,2040690.000000,35.399736,t058_0_1
8A,418835.000000,2181195.000000,35.399736,t058_0_1
9A,332277.000000,2328137.000000,35.399736,t058_0_1
10A,235180.000000,2213432.000000,35.399736,t058_0_1
11A,108820.000000,2771833.000000,35.399736,t058_0_1
1A,735444.000000,1728193.000000,36.020784,t059_0_1
2A,515027.000000,1699531.000000,36.020784,t059_0_1
3A,594813.000000,1820619.000000,36.020784,t059_0_1
4A,676163.000000,1669874.000000,36.020784,t059_0_1
5A,918234.000000,1882669.000000,36.020784,t059_0_1
6A,539646.000000,2014652.000000,36.020784,t059_0_1
7A,471233.000000,2066606.000000,36.020784,t059_0_1
8A,423887.000000,2176201.000000,36.020784,t059_0_1
9A,334778.000000,2321994.000000,36.020784,t059_0_1
10A,231286.000000,2222635.000000,36.020784,t059_0_1
11A,112069.000000,2770655.000000,36.020784,t059_0_1
1A,762797.000000,1727349.000000,36.641832,t060_0_1
2A,545938.000000,1705152.000000,36.641832,t060_0_1
3A,573615.000000,1803042.000000,36.641832,t060_0_1
4A,630629.000000,1658023.000000,36.641832,t060_0_1
5A,881555.000000,1872867.000000,36.641832,t060_0_1
6A,536020.000000,2015905.000000,36.641832,t060_0_1
7A,473282.000000,2082378.000000,36.641832,t060_0_1
8A,430718.000000,2167671.000000,36.641832,t060_0_1
9A,335764.000000,2319195.000000,36.641832,t060_0_1
10A,224902.000000,2227682.000000,36.641832,t060_0_1
11A,112968.000000,2771278.000000,36.641832,t060_0_1
1A,787059.000000,1724642.000000,37.262880,t061_0_1
2A,553045.000000,1683877.000000,37.262880,t061_0_1
3A,553690.000000,1797546.000000,37.262880,t061_0_1
4A,590817.000000,1652182.000000,37.262880,t061_0_1
5A,846943.000000,1865409.000000,37.262880,t061_0_1
6A,571834.000000,2016645.000000,37.262880,t061_0_1
7A,490239.000000,2078621.000000,37.262880,t061_0_1
8A,421718.000000,2163309.000000,37.262880,t061_0_1
9A,331189.000000,2313738.000000,37.262880,t061_0_1
10A,224266.000000,2220845.000000,37.262880,t061_0_1
11A,111061.000000,2754883.000000,37.262880,t061_0_1
1A,780101.000000,1723237.000000,37.883928,t062_0_1
2A,553510.000000,1708613.000000,37.883928,t062_0_1
3A,543468.000000,1802761.000000,37.883928,t062_0_1
4A,556891.000000,1640774.000000,37.883928,t062_0_1
5A,838259.000000,1873607.000000,37.883928,t062_0_1
6A,624558.000000,2018576.000000,37.883928,t062_0_1
7A,489009.000000,2083630.000000,37.883928,t062_0_1
8A,439501.000000,2182964.000000,37.883928,t062_0_1
9A,339752.000000,2320300.000000,37.883928,t062_0_1
10A,223172.000000,2228291.000000,37.883928,t062_0_1
11A,110596.000000,2764397.000000,37.883928,t062_0_1
1A,671942.000000,1642294.000000,38.504976,t063_0_1
2A,461430.000000,1631083.000000,38.504976,t063_0_1
3A,546888.000000,1800382.000000,38.504976,t063_0_1
4A,570206.000000,1652213.000000,38.504976,t063_0_1
5A,870446.000000,1893685.000000,38.504976,t063_0_1
6A,695948.000000,1992634.000000,38.504976,t063_0_1
7A,522783.000000,2092503.000000,38.504976,t063_0_1
8A,445659.000000,2192612.000000,38.504976,t063_0_1
9A,337759.000000,2324750.000000,38.504976,t063_0_1
10A,215296.000000,2238155.000000,38.504976,t063_0_1
11A,113218.000000,2764901.000000,38.504976,t063_0_1
1A,541087.000000,1574528.000000,39.126024,t064_0_1
2A,361928.000000,1565040.000000,39.126024,t064_0_1
3A,507892.000000,1768987.000000,39.126024,t064_0_1
4A,597255.000000,1648265.000000,39.126024,t064_0_1
5A,907092.000000,1893450.000000,39.126024,t064_0_1
6A,749944.000000,2029458.000000,39.126024,t064_0_1
7A,560084.000000,2101182.000000,39.126024,t064_0_1
8A,451874.000000,2169704.000000,39.126024,t064_0_1
9A,327600.000000,2341484.000000,39.126024,t064_0_1
10A,208435.000000,2254333.000000,39.126024,t064_0_1
11A,111929.000000,2764550.000000,39.126024,t064_0_1
1A,496242.000000,1544683.000000,39.747072,t065_0_1
2A,316866.000000,1551288.000000,39.747072,t065_0_1
3A,503808.000000,1756722.000000,39.747072,t065_0_1
4A,564159.000000,1653657.000000,39.747072,t065_0_1
5A,926427.000000,1893659.000000,39.747072,t065_0_1
6A,780367.000000,2030990.000000,39.747072,t065_0_1
7A,569986.000000,2096632.000000,39.747072,t065_0_1
8A,433174.000000,2146110.000000,39.747072,t065_0_1
9A,308552.000000,2371341.000000,39.747072,t065_0_1
10A,207129.000000,2238619.000000,39.747072,t065_0_1
11A,112798.000000,2761909.000000,39.747072,t065_0_1
1A,493911.000000,1540215.000000,40.368120,t066_0_1
2A,305755.000000,1553890.000000,40.368120,t066_0_1
3A,510553.000000,1753689.000000,40.368120,t066_0_1
4A,539605.000000,1655302.000000,40.368120,t066_0_1
5A,943568.000000,1894874.000000,40.368120,t066_0_1
6A,766121.000000,2029899.000000,40.368120,t066_0_1
7A,569287.000000,2080343.000000,40.368120,t066_0_1
8A,423957.000000,2150035.000000,40.368120,t066_0_1
9A,321529.000000,2357797.000000,40.368120,t066_0_1
10A,221426.000000,2213153.000000,40.368120,t066_0_1
11A,113225.000000,2752812.000000,40.368120,t066_0_1
1A,486517.000000,1556850.000000,40.989168,t067_0_1
2A,303898.000000,1573688.000000,40.989168,t067_0_1
3A,509783.000000,1752829.000000,40.989168,t067_0_1
4A,531615.000000,1651006.000000,40.989168,t067_0_1
5A,940425.000000,1896268.000000,40.989168,t067_0_1
6A,783260.000000,2028337.000000,40.989168,t067_0_1
7A,538077.000000,2055074.000000,40.989168,t067_0_1
8A,418731.000000,2164338.000000,40.989168,t067_0_1
9A,309885.000000,2323668.000000,40.989168,t067_0_1
10A,231625.000000,2212957.000000,40.989168,t067_0_1
11A,111573.000000,2758167.000000,40.989168,t067_0_1
1A,503960.000000,1586965.000000,41.610216,t068_0_1
2A,317576.000000,1605482.000000,41.610216,t068_0_1
3A,517559.000000,1758804.000000,41.610216,t068_0_1
4A,539126.000000,1644370.000000,41.610216,t068_0_1
5A,940262.000000,1897890.000000,41.610216,t068_0_1
6A,778174.000000,2028924.000000,41.610216,t068_0_1
7A,495479.000000,2033894.000000,41.610216,t068_0_1
8A,429380.000000,2181338.000000,41.610216,t068_0_1
9A,323272.000000,2312903.000000,41.610216,t068_0_1
10A,219588.000000,2220937.000000,41.610216,t068_0_1
11A,110698.000000,2755521.000000,41.610216,t068_0_1
1A,520395.000000,1618127.000000,42.231264,t069_0_1
2A,343171.000000,1638662.000000,42.231264,t069_0_1
3A,522880.000000,1767672.000000,42.231264,t069_0_1
4A,557055.000000,1636968.000000,42.231264,t069_0_1
5A,952975.000000,1893838.000000,42.231264,t069_0_1
6A,765031.000000,2015144.000000,42.231264,t069_0_1
7A,464767.000000,2036804.000000,42.231264,t069_0_1
8A,422963.000000,2178956.000000,42.231264,t069_0_1
9A,337057.000000,2299885.000000,42.231264,t069_0_1
10A,225006.000000,2204088.000000,42.231264,t069_0_1
11A,110158.000000,2752277.000000,42.231264,t069_0_1
1A,552992.000000,1644749.000000,42.852312,t070_0_1
2A,373464.000000,1662529.000000,42.852312,t070_0_1
3A,549744.000000,1785204.000000,42.852312,t070_0_1
4A,586809.000000,1646464.000000,42.852312,t070_0_1
5A,960724.000000,1905805.000000,42.852312,t070_0_1
6A,718851.000000,2017927.000000,42.852312,t070_0_1
7A,480745.000000,2076381.000000,42.852312,t070_0_1
8A,435229.000000,2184668.000000,42.852312,t070_0_1
9A,336528.000000,2311651.000000,42.852312,t070_0_1
10A,220607.000000,2231888.000000,42.852312,t070_0_1
11A,115300.000000,2764752.000000,42.852312,t070_0_1
1A,558280.000000,1657695.000000,43.473360,t071_0_1
2A,385368.000000,1668313.000000,43.473360,t071_0_1
3A,549313.000000,1781564.000000,43.473360,t071_0_1
4A,597985.000000,1647098.000000,43.473360,t071_0_1
5A,965595.000000,1907781.000000,43.473360,t071_0_1
6A,737546.000000,2021582.000000,43.473360,t071_0_1
7A,483854.000000,2093800.000000,43.473360,t071_0_1
8A,440641.000000,2178095.000000,43.473360,t071_0_1
9A,340816.000000,2301838.000000,43.473360,t071_0_1
10A,217317.000000,2245310.000000,43.473360,t071_0_1
11A,111634.000000,2764175.000000,43.473360,t071_0_1
1A,568274.000000,1653952.000000,44.094408,t072_0_1
2A,394425.000000,1665007.000000,44.094408,t072_0_1
3A,560381.000000,1776206.000000,44.094408,t072_0_1
4A,605257.000000,1640867.000000,44.094408,t072_0_1
5A,960480.000000,1899158.000000,44.094408,t072_0_1
6A,766364.000000,2021136.000000,44.094408,t072_0_1
7A,501084.000000,2093479.000000,44.094408,t072_0_1
8A,442855.000000,2172265.000000,44.094408,t072_0_1
9A,334714.000000,2286522.000000,44.094408,t072_0_1
10A,210926.000000,2264588.000000,44.094408,t072_0_1
11A,111639.000000,2765535.000000,44.094408,t072_0_1
1A,583106.000000,1667741.000000,44.715456,t073_0_1
2A,407509.000000,1643114.000000,44.715456,t073_0_1
3A,567658.000000,1771503.000000,44.715456,t073_0_1
4A,592488.000000,1638699.000000,44.715456,t073_0_1
5A,938637.000000,1898720.000000,44.715456,t073_0_1
6A,768958.000000,2027318.000000,44.715456,t073_0_1
7A,544241.000000,2098641.000000,44.715456,t073_0_1
8A,458401.000000,2169809.000000,44.715456,t073_0_1
9A,333760.000000,2307440.000000,44.715456,t073_0_1
10A,219110.000000,2260161.000000,44.715456,t073_0_1
11A,113953.000000,2760557.000000,44.715456,t073_0_1
1A,586607.000000,1648263.000000,45.336504,t074_0_1
2A,417151.000000,1667207.000000,45.336504,t074_0_1
3A,570515.000000,1755122.000000,45.336504,t074_0_1
4A,579247.000000,1639262.000000,45.336504,t074_0_1
5A,932240.000000,1886154.000000,45.336504,t074_0_1
6A,760824.000000,2032159.000000,45.336504,t074_0_1
7A,561547.000000,2100543.000000,45.336504,t074_0_1
8A,450439.000000,2161395.000000,45.336504,t074_0_1
9A,327185.000000,2344004.000000,45.336504,t074_0_1
10A,218842.000000,2235021.000000,45.336504,t074_0_1
11A,111638.000000,2765162.000000,45.336504,t074_0_1
1A,588302.000000,1640083.000000,45.957552,t075_0_1
2A,431710.000000,1650994.000000,45.957552,t075_0_1
3A,573412.000000,1769378.000000,45.957552,t075_0_1
4A,591158.000000,1640262.000000,45.957552,t075_0_1
5A,909307.000000,1865067.000000,45.957552,t075_0_1
6A,759060.000000,2025007.000000,45.957552,t075_0_1
7A,572355.000000,2081180.000000,45.957552,t075_0_1
8A,435473.000000,2141814.000000,45.957552,t075_0_1
9A,328158.000000,2350707.000000,45.957552,t075_0_1
10A,217111.000000,2217184.000000,45.957552,t075_0_1
11A,114111.000000,2755586.000000,45.957552,t075_0_1
1A,585773.000000,1667438.000000,46.578600,t076_0_1
2A,429916.000000,1617827.000000,46.578600,t076_0_1
3A,585302.000000,1763086.000000,46.578600,t076_0_1
4A,564202.000000,1611969.000000,46.578600,t076_0_1
5A,908149.000000,1887751.000000,46.578600,t076_0_1
6A,742673.000000,2019780.000000,46.578600,t076_0_1
7A,555524.000000,2081935.000000,46.578600,t076_0_1
8A,424233.000000,2141970.000000,46.578600,t076_0_1
9A,323080.000000,2335232.000000,46.578600,t076_0_1
10A,224413.000000,2211847.000000,46.578600,t076_0_1
11A,111760.000000,2759452.000000,46.578600,t076_0_1
1A,575723.000000,1629516.000000,47.199648,t077_0_1
2A,448298.000000,1648911.000000,47.199648,t077_0_1
3A,586731.000000,1738741.000000,47.199648,t077_0_1
4A,562762.000000,1617540.000000,47.199648,t077_0_1
5A,900972.000000,1865622.000000,47.199648,t077_0_1
6A,727022.000000,2008888.000000,47.199648,t077_0_1
7A,546598.000000,2080941.000000,47.199648,t077_0_1
8A,430043.000000,2152415.000000,47.199648,t077_0_1
9A,333051.000000,2336444.000000,47.199648,t077_0_1
10A,220566.000000,2220820.000000,47.199648,t077_0_1
11A,110783.000000,2758124.000000,47.199648,t077_0_1
1A,592216.000000,1683494.000000,47.820696,t078_0_1
2A,457744.000000,1627613.000000,47.820696,t078_0_1
3A,574355.000000,1706712.000000,47.820696,t078_0_1
4A,553551.000000,1615665.000000,47.820696,t078_0_1
5A,884393.000000,1872303.000000,47.820696,t078_0_1
6A,718387.000000,1991841.000000,47.820696,t078_0_1
7A,536883.000000,2053171.000000,47.820696,t078_0_1
8A,430870.000000,2131371.000000,47.820696,t078_0_1
9A,331511.000000,2324481.000000,47.820696,t078_0_1
10A,218872.000000,2242029.000000,47.820696,t078_0_1
11A,111521.000000,2760552.000000,47.820696,t078_0_1
1A,594472.000000,1644468.000000,48.441744,t079_0_1
2A,467527.000000,1663957.000000,48.441744,t079_0_1
3A,581712.000000,1756343.000000,48.441744,t079_0_1
4A,544463.000000,1611066.000000,48.441744,t079_0_1
5A,871595.000000,1849196.000000,48.441744,t079_0_1
6A,712417.000000,1973071.000000,48.441744,t079_0_1
7A,535544.000000,2070768.000000,48.441744,t079_0_1
8A,440417.000000,2163089.000000,48.441744,t079_0_1
9A,343456.000000,2307562.000000,48.441744,t079_0_1
10A,213427.000000,2263636.000000,48.441744,t079_0_1
11A,110176.000000,2761890.000000,48.441744,t079_0_1
1A,599786.000000,1663752.000000,49.062792,t080_0_1
2A,478785.000000,1641489.000000,49.062792,t080_0_1
3A,578345.000000,1724236.000000,49.062792,t080_0_1
4A,545814.000000,1611290.000000,49.062792,t080_0_1
5A,871946.000000,1887131.000000,49.062792,t080_0_1
6A,716516.000000,2001898.000000,49.062792,t080_0_1
7A,537250.000000,2073234.000000,49.062792,t080_0_1
8A,440239.000000,2157306.000000,49.062792,t080_0_1
9A,334906.000000,2309443.000000,49.062792,t080_0_1
10A,204261.000000,2256667.000000,49.062792,t080_0_1
11A,111602.000000,2758738.000000,49.062792,t080_0_1
1A,591555.000000,1644675.000000,49.683840,t081_0_1
2A,477716.000000,1650930.000000,49.683840,t081_0_1
3A,578699.000000,1735070.000000,49.683840,t081_0_1
4A,540049.000000,1602828.000000,49.683840,t081_0_1
5A,854064.000000,1863034.000000,49.683840,t081_0_1
6A,705575.000000,1998108.000000,49.683840,t081_0_1
7A,526095.000000,2095364.000000,49.683840,t081_0_1
8A,446721.000000,2150989.000000,49.683840,t081_0_1
9A,329746.000000,2314942.000000,49.683840,t081_0_1
10A,201305.000000,2246977.000000,49.683840,t081_0_1
11A,112407.000000,2761451.000000,49.683840,t081_0_1
1A,590840.000000,1621219.000000,50.304888,t082_0_1
2A,484827.000000,1672411.000000,50.304888,t082_0_1
3A,585229.000000,1717466.000000,50.304888,t082_0_1
4A,537731.000000,1593141.000000,50.304888,t082_0_1
5A,840449.000000,1843162.000000,50.304888,t082_0_1
6A,695462.000000,1992888.000000,50.304888,t082_0_1
7A,522346.000000,2059480.000000,50.304888,t082_0_1
8A,433419.000000,2122116.000000,50.304888,t082_0_1
9A,323755.000000,2339135.000000,50.304888,t082_0_1
10A,210181.000000,2232170.000000,50.304888,t082_0_1
11A,110593.000000,2763017.000000,50.304888,t082_0_1
1A,602735.000000,1657972.000000,50.925936,t083_0_1
2A,481787.000000,1667209.000000,50.925936,t083_0_1
3A,587394.000000,1748824.000000,50.925936,t083_0_1
4A,537286.000000,1602026.000000,50.925936,t083_0_1
5A,853927.000000,1868976.000000,50.925936,t083_0_1
6A,699135.000000,1957954.000000,50.925936,t083_0_1
7A,518358.000000,2080996.000000,50.925936,t083_0_1
8A,427815.000000,2107939.000000,50.925936,t083_0_1
9A,330916.000000,2350260.000000,50.925936,t083_0_1
10A,215853.000000,2224380.000000,50.925936,t083_0_1
11A,111316.000000,2749281.000000,50.925936,t083_0_1
1A,602732.000000,1652761.000000,51.546984,t084_0_1
2A,493496.000000,1661780.000000,51.546984,t084_0_1
3A,586441.000000,1727925.000000,51.546984,t084_0_1
4A,547433.000000,1633874.000000,51.546984,t084_0_1
5A,867850.000000,1869770.000000,51.546984,t084_0_1
6A,698074.000000,1994347.000000,51.546984,t084_0_1
7A,522430.000000,2084249.000000,51.546984,t084_0_1
8A,416425.000000,2117469.000000,51.546984,t084_0_1
9A,332027.000000,2350111.000000,51.546984,t084_0_1
10A,214794.000000,2225721.000000,51.546984,t084_0_1
11A,113102.000000,2760251.000000,51.546984,t084_0_1
1A,613614.000000,1659945.000000,52.168032,t085_0_1
2A,492156.000000,1669289.000000,52.168032,t085_0_1
3A,582599.000000,1751703.000000,52.168032,t085_0_1
4A,536259.000000,1601315.000000,52.168032,t085_0_1
5A,849985.000000,1860959.000000,52.168032,t085_0_1
6A,694835.000000,1996951.000000,52.168032,t085_0_1
7A,516313.000000,2055133.000000,52.168032,t085_0_1
8A,432134.000000,2107683.000000,52.168032,t085_0_1
9A,324630.000000,2334556.000000,52.168032,t085_0_1
10A,216307.000000,2230848.000000,52.168032,t085_0_1
11A,110735.000000,2753537.000000,52.168032,t085_0_1
1A,606701.000000,1648395.000000,52.789080,t086_0_1
2A,494834.000000,1641754.000000,52.789080,t086_0_1
3A,587882.000000,1740266.000000,52.789080,t086_0_1
4A,532045.000000,1621076.000000,52.789080,t086_0_1
5A,837669.000000,1870776.000000,52.789080,t086_0_1
6A,690013.000000,1992959.000000,52.789080,t086_0_1
7A,513137.000000,2058370.000000,52.789080,t086_0_1
8A,437136.000000,2138290.000000,52.789080,t086_0_1
9A,332100.000000,2327915.000000,52.789080,t086_0_1
10A,217090.000000,2232679.000000,52.789080,t086_0_1
11A,111122.000000,2755657.000000,52.789080,t086_0_1
1A,620301.000000,1678856.000000,53.410128,t087_0_1
2A,495944.000000,1644466.000000,53.410128,t087_0_1
3A,581952.000000,1708662.000000,53.410128,t087_0_1
4A,534828.000000,1619059.000000,53.410128,t087_0_1
5A,835391.000000,1843237.000000,53.410128,t087_0_1
6A,703718.000000,1982369.000000,53.410128,t087_0_1
7A,523381.000000,2085969.000000,53.410128,t087_0_1
8A,439755.000000,2138139.000000,53.410128,t087_0_1
9A,333029.000000,2324640.000000,53.410128,t087_0_1
10A,222639.000000,2232948.000000,53.410128,t087_0_1
11A,113319.000000,2755890.000000,53.410128,t087_0_1
1A,623027.000000,1636710.000000,54.031176,t088_0_1
2A,500335.000000,1680950.000000,54.031176,t088_0_1
3A,585881.000000,1763368.000000,54.031176,t088_0_1
4A,531628.000000,1620837.000000,54.031176,t088_0_1
5A,827132.000000,1863614.000000,54.031176,t088_0_1
6A,692649.000000,1964140.000000,54.031176,t088_0_1
7A,525264.000000,2052914.000000,54.031176,t088_0_1
8A,435734.000000,2122484.000000,54.031176,t088_0_1
9A,342114.000000,2318000.000000,54.031176,t088_0_1
10A,206923.000000,2249303.000000,54.031176,t088_0_1
11A,110919.000000,2762448.000000,54.031176,t088_0_1
1A,612955.000000,1660285.000000,54.652224,t089_0_1
2A,499338.000000,1619670.000000,54.652224,t089_0_1
3A,587376.000000,1707649.000000,54.652224,t089_0_1
4A,525822.000000,1612840.000000,54.652224,t089_0_1
5A,832049.000000,1884550.000000,54.652224,t089_0_1
6A,702787.000000,2022326.000000,54.652224,t089_0_1
7A,530035.000000,2096283.000000,54.652224,t089_0_1
8A,432133.000000,2129156.000000,54.652224,t089_0_1
9A,331232.000000,2304297.000000,54.652224,t089_0_1
10A,204256.000000,2271530.000000,54.652224,t089_0_1
11A,112155.000000,2764185.000000,54.652224,t089_0_1
1A,604534.000000,1631247.000000,55.273272,t090_0_1
2A,511689.000000,1690139.000000,55.273272,t090_0_1
3A,582993.000000,1707598.000000,55.273272,t090_0_1
4A,525249.000000,1605572.000000,55.273272,t090_0_1
5A,823812.000000,1843566.000000,55.273272,t090_0_1
6A,675756.000000,1979801.000000,55.273272,t090_0_1
7A,516296.000000,2094357.000000,55.273272,t090_0_1
8A,434741.000000,2152433.000000,55.273272,t090_0_1
9A,329340.000000,2311736.000000,55.273272,t090_0_1
10A,202336.000000,2280661.000000,55.273272,t090_0_1
11A,108872.000000,2759565.000000,55.273272,t090_0_1
1A,610746.000000,1654506.000000,55.894320,t091_0_1
2A,517153.000000,1674125.000000,55.894320,t091_0_1
3A,586966.000000,1712429.000000,55.894320,t091_0_1
4A,535333.000000,1642549.000000,55.894320,t091_0_1
5A,833232.000000,1868823.000000,55.894320,t091_0_1
