ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,404687.000000,2527558.000000,39.093624,t059_0_1
12A,451956.000000,2526392.000000,39.093624,t059_0_1
13A,429052.000000,2801037.000000,39.093624,t059_0_1
14A,325422.000000,2694222.000000,39.093624,t059_0_1
15A,242008.000000,2622150.000000,39.093624,t059_0_1
16A,184869.000000,2800570.000000,39.093624,t059_0_1
17A,179676.000000,2769541.000000,39.093624,t059_0_1
18A,177315.000000,3093179.000000,39.093624,t059_0_1
19A,152200.000000,3098239.000000,39.093624,t059_0_1
20A,59384.000000,3668596.000000,39.093624,t059_0_1
1A,444961.000000,2515301.000000,39.767652,t060_0_1
2A,1059692.000000,2660560.000000,39.767652,t060_0_1
3A,696990.000000,2794695.000000,39.767652,t060_0_1
4A,1178295.000000,2837230.000000,39.767652,t060_0_1
5A,2902062.000000,2962672.000000,39.767652,t060_0_1
6A,2679734.000000,2841115.000000,39.767652,t060_0_1
7A,1310342.000000,2725212.000000,39.767652,t060_0_1
8A,643750.000000,2753177.000000,39.767652,t060_0_1
9A,622455.000000,2718106.000000,39.767652,t060_0_1
10A,340914.000000,2383720.000000,39.767652,t060_0_1
11A,406225.000000,2524652.000000,39.767652,t060_0_1
12A,455902.000000,2524529.000000,39.767652,t060_0_1
13A,421059.000000,2798392.000000,39.767652,t060_0_1
14A,327868.000000,2687850.000000,39.767652,t060_0_1
15A,235620.000000,2630101.000000,39.767652,t060_0_1
16A,181153.000000,2804883.000000,39.767652,t060_0_1
17A,175745.000000,2754573.000000,39.767652,t060_0_1
18A,176175.000000,3115073.000000,39.767652,t060_0_1
19A,150514.000000,3099080.000000,39.767652,t060_0_1
20A,60473.000000,3674701.000000,39.767652,t060_0_1
1A,469860.000000,2523011.000000,40.441680,t061_0_1
2A,1102540.000000,2660712.000000,40.441680,t061_0_1
3A,714662.000000,2779549.000000,40.441680,t061_0_1
4A,1177756.000000,2836649.000000,40.441680,t061_0_1
5A,2798224.000000,2966002.000000,40.441680,t061_0_1
6A,2532822.000000,2849759.000000,40.441680,t061_0_1
7A,1487125.000000,2746723.000000,40.441680,t061_0_1
8A,641802.000000,2727969.000000,40.441680,t061_0_1
9A,608542.000000,2708246.000000,40.441680,t061_0_1
10A,347374.000000,2400438.000000,40.441680,t061_0_1
11A,402929.000000,2530939.000000,40.441680,t061_0_1
12A,446276.000000,2530060.000000,40.441680,t061_0_1
13A,426797.000000,2804933.000000,40.441680,t061_0_1
14A,318480.000000,2697813.000000,40.441680,t061_0_1
15A,235609.000000,2638321.000000,40.441680,t061_0_1
16A,186897.000000,2803890.000000,40.441680,t061_0_1
17A,181627.000000,2779454.000000,40.441680,t061_0_1
18A,177430.000000,3125978.000000,40.441680,t061_0_1
19A,146728.000000,3100305.000000,40.441680,t061_0_1
20A,59134.000000,3668868.000000,40.441680,t061_0_1
1A,512029.000000,2531359.000000,41.115708,t062_0_1
2A,1112002.000000,2642908.000000,41.115708,t062_0_1
3A,717062.000000,2799479.000000,41.115708,t062_0_1
4A,1178770.000000,2786061.000000,41.115708,t062_0_1
5A,2505281.000000,2967468.000000,41.115708,t062_0_1
6A,2434658.000000,2810651.000000,41.115708,t062_0_1
7A,1577880.000000,2721717.000000,41.115708,t062_0_1
8A,649754.000000,2761546.000000,41.115708,t062_0_1
9A,609997.000000,2711275.000000,41.115708,t062_0_1
10A,340386.000000,2388430.000000,41.115708,t062_0_1
11A,401232.000000,2508536.000000,41.115708,t062_0_1
12A,464225.000000,2512093.000000,41.115708,t062_0_1
13A,432677.000000,2788155.000000,41.115708,t062_0_1
14A,315582.000000,2686886.000000,41.115708,t062_0_1
15A,240121.000000,2637871.000000,41.115708,t062_0_1
16A,184172.000000,2781516.000000,41.115708,t062_0_1
17A,175916.000000,2763016.000000,41.115708,t062_0_1
18A,172892.000000,3103810.000000,41.115708,t062_0_1
19A,139811.000000,3093049.000000,41.115708,t062_0_1
20A,59589.000000,3667124.000000,41.115708,t062_0_1
1A,532666.000000,2554213.000000,41.789736,t063_0_1
2A,1144253.000000,2666632.000000,41.789736,t063_0_1
3A,732262.000000,2789740.000000,41.789736,t063_0_1
4A,1229885.000000,2814915.000000,41.789736,t063_0_1
5A,1659921.000000,2986220.000000,41.789736,t063_0_1
6A,2547164.000000,2816264.000000,41.789736,t063_0_1
7A,1677997.000000,2719621.000000,41.789736,t063_0_1
8A,667152.000000,2751121.000000,41.789736,t063_0_1
9A,594732.000000,2717293.000000,41.789736,t063_0_1
10A,345663.000000,2382333.000000,41.789736,t063_0_1
11A,400140.000000,2513281.000000,41.789736,t063_0_1
12A,447020.000000,2519171.000000,41.789736,t063_0_1
13A,435108.000000,2792111.000000,41.789736,t063_0_1
14A,327778.000000,2685140.000000,41.789736,t063_0_1
15A,238627.000000,2646862.000000,41.789736,t063_0_1
16A,191393.000000,2801317.000000,41.789736,t063_0_1
17A,175605.000000,2766060.000000,41.789736,t063_0_1
18A,183834.000000,3112466.000000,41.789736,t063_0_1
19A,147104.000000,3134170.000000,41.789736,t063_0_1
20A,59580.000000,3660360.000000,41.789736,t063_0_1
1A,544168.000000,2543591.000000,42.463764,t064_0_1
2A,1144618.000000,2665612.000000,42.463764,t064_0_1
3A,791587.000000,2824001.000000,42.463764,t064_0_1
4A,1225173.000000,2837691.000000,42.463764,t064_0_1
5A,1233066.000000,2941939.000000,42.463764,t064_0_1
6A,2598989.000000,2815736.000000,42.463764,t064_0_1
7A,1720390.000000,2731273.000000,42.463764,t064_0_1
8A,692130.000000,2763251.000000,42.463764,t064_0_1
9A,599093.000000,2718014.000000,42.463764,t064_0_1
10A,350721.000000,2379646.000000,42.463764,t064_0_1
11A,399184.000000,2514289.000000,42.463764,t064_0_1
12A,449703.000000,2518052.000000,42.463764,t064_0_1
13A,424474.000000,2791902.000000,42.463764,t064_0_1
14A,317362.000000,2691728.000000,42.463764,t064_0_1
15A,236093.000000,2632154.000000,42.463764,t064_0_1
16A,187183.000000,2804275.000000,42.463764,t064_0_1
17A,179759.000000,2760775.000000,42.463764,t064_0_1
18A,177177.000000,3111909.000000,42.463764,t064_0_1
19A,151595.000000,3111733.000000,42.463764,t064_0_1
20A,59738.000000,3647041.000000,42.463764,t064_0_1
1A,554094.000000,2531624.000000,43.137792,t065_0_1
2A,1126251.000000,2667308.000000,43.137792,t065_0_1
3A,865043.000000,2801423.000000,43.137792,t065_0_1
4A,1007424.000000,2800390.000000,43.137792,t065_0_1
5A,1186580.000000,2951561.000000,43.137792,t065_0_1
6A,2623418.000000,2811653.000000,43.137792,t065_0_1
7A,1671706.000000,2731258.000000,43.137792,t065_0_1
8A,676569.000000,2737798.000000,43.137792,t065_0_1
9A,594778.000000,2708811.000000,43.137792,t065_0_1
10A,339784.000000,2373698.000000,43.137792,t065_0_1
11A,401080.000000,2511949.000000,43.137792,t065_0_1
12A,445753.000000,2513047.000000,43.137792,t065_0_1
13A,427459.000000,2789831.000000,43.137792,t065_0_1
14A,326723.000000,2705508.000000,43.137792,t065_0_1
15A,237151.000000,2628555.000000,43.137792,t065_0_1
16A,182488.000000,2785656.000000,43.137792,t065_0_1
17A,180534.000000,2758547.000000,43.137792,t065_0_1
18A,168241.000000,3101840.000000,43.137792,t065_0_1
19A,155268.000000,3109485.000000,43.137792,t065_0_1
20A,60153.000000,3659868.000000,43.137792,t065_0_1
1A,573844.000000,2572244.000000,43.811820,t066_0_1
2A,1157724.000000,2671489.000000,43.811820,t066_0_1
3A,967615.000000,2787390.000000,43.811820,t066_0_1
4A,736481.000000,2790793.000000,43.811820,t066_0_1
5A,1291260.000000,2944864.000000,43.811820,t066_0_1
6A,2627875.000000,2838399.000000,43.811820,t066_0_1
7A,1632098.000000,2723283.000000,43.811820,t066_0_1
8A,660676.000000,2744177.000000,43.811820,t066_0_1
9A,597724.000000,2713200.000000,43.811820,t066_0_1
10A,348187.000000,2387076.000000,43.811820,t066_0_1
11A,407116.000000,2518059.000000,43.811820,t066_0_1
12A,446118.000000,2519852.000000,43.811820,t066_0_1
13A,430199.000000,2787653.000000,43.811820,t066_0_1
14A,323583.000000,2693397.000000,43.811820,t066_0_1
15A,239121.000000,2627027.000000,43.811820,t066_0_1
16A,187215.000000,2808729.000000,43.811820,t066_0_1
17A,178115.000000,2764690.000000,43.811820,t066_0_1
18A,161828.000000,3129667.000000,43.811820,t066_0_1
19A,158756.000000,3084902.000000,43.811820,t066_0_1
20A,58961.000000,3664506.000000,43.811820,t066_0_1
1A,572495.000000,2542822.000000,44.485848,t067_0_1
2A,1164675.000000,2634126.000000,44.485848,t067_0_1
3A,1017909.000000,2777880.000000,44.485848,t067_0_1
4A,541455.000000,2760711.000000,44.485848,t067_0_1
5A,1594109.000000,2953553.000000,44.485848,t067_0_1
6A,2653603.000000,2830809.000000,44.485848,t067_0_1
7A,1624615.000000,2704061.000000,44.485848,t067_0_1
8A,652610.000000,2742952.000000,44.485848,t067_0_1
9A,605233.000000,2716362.000000,44.485848,t067_0_1
10A,349930.000000,2374580.000000,44.485848,t067_0_1
11A,416270.000000,2505660.000000,44.485848,t067_0_1
12A,445866.000000,2514114.000000,44.485848,t067_0_1
13A,421745.000000,2783168.000000,44.485848,t067_0_1
14A,322419.000000,2681419.000000,44.485848,t067_0_1
15A,233323.000000,2623854.000000,44.485848,t067_0_1
16A,186342.000000,2787910.000000,44.485848,t067_0_1
17A,181512.000000,2755007.000000,44.485848,t067_0_1
18A,162927.000000,3087892.000000,44.485848,t067_0_1
19A,158138.000000,3100324.000000,44.485848,t067_0_1
20A,58895.000000,3650555.000000,44.485848,t067_0_1
1A,578631.000000,2549209.000000,45.159876,t068_0_1
2A,1175821.000000,2671702.000000,45.159876,t068_0_1
3A,1018420.000000,2811072.000000,45.159876,t068_0_1
4A,493280.000000,2755845.000000,45.159876,t068_0_1
5A,1870787.000000,2894705.000000,45.159876,t068_0_1
6A,2604807.000000,2819011.000000,45.159876,t068_0_1
7A,1602095.000000,2676673.000000,45.159876,t068_0_1
8A,571615.000000,2727955.000000,45.159876,t068_0_1
9A,605373.000000,2699514.000000,45.159876,t068_0_1
10A,344304.000000,2366383.000000,45.159876,t068_0_1
11A,411962.000000,2503313.000000,45.159876,t068_0_1
12A,435058.000000,2507328.000000,45.159876,t068_0_1
13A,416019.000000,2773670.000000,45.159876,t068_0_1
14A,320024.000000,2671386.000000,45.159876,t068_0_1
15A,233862.000000,2617205.000000,45.159876,t068_0_1
16A,181310.000000,2782067.000000,45.159876,t068_0_1
17A,173674.000000,2744834.000000,45.159876,t068_0_1
18A,164808.000000,3085057.000000,45.159876,t068_0_1
19A,151042.000000,3067113.000000,45.159876,t068_0_1
20A,60037.000000,3652742.000000,45.159876,t068_0_1
1A,572258.000000,2536482.000000,45.833904,t069_0_1
2A,1164593.000000,2664368.000000,45.833904,t069_0_1
3A,937460.000000,2776815.000000,45.833904,t069_0_1
4A,552916.000000,2763235.000000,45.833904,t069_0_1
5A,2095401.000000,2905638.000000,45.833904,t069_0_1
6A,2583452.000000,2807443.000000,45.833904,t069_0_1
7A,1604672.000000,2723522.000000,45.833904,t069_0_1
8A,523177.000000,2722818.000000,45.833904,t069_0_1
9A,612019.000000,2689198.000000,45.833904,t069_0_1
10A,358556.000000,2369698.000000,45.833904,t069_0_1
11A,406332.000000,2507898.000000,45.833904,t069_0_1
12A,453204.000000,2508335.000000,45.833904,t069_0_1
13A,418136.000000,2780379.000000,45.833904,t069_0_1
14A,323825.000000,2690688.000000,45.833904,t069_0_1
15A,235699.000000,2628130.000000,45.833904,t069_0_1
16A,181348.000000,2785939.000000,45.833904,t069_0_1
17A,179343.000000,2753655.000000,45.833904,t069_0_1
18A,171830.000000,3094874.000000,45.833904,t069_0_1
19A,151412.000000,3082740.000000,45.833904,t069_0_1
20A,59002.000000,3639501.000000,45.833904,t069_0_1
1A,579412.000000,2521623.000000,46.507932,t070_0_1
2A,1140397.000000,2655260.000000,46.507932,t070_0_1
3A,862163.000000,2806237.000000,46.507932,t070_0_1
4A,673698.000000,2760835.000000,46.507932,t070_0_1
5A,2156598.000000,2902263.000000,46.507932,t070_0_1
6A,2492278.000000,2800506.000000,46.507932,t070_0_1
7A,1478037.000000,2699571.000000,46.507932,t070_0_1
8A,481058.000000,2721743.000000,46.507932,t070_0_1
9A,608688.000000,2666665.000000,46.507932,t070_0_1
10A,348557.000000,2361419.000000,46.507932,t070_0_1
11A,412083.000000,2488486.000000,46.507932,t070_0_1
12A,440709.000000,2499436.000000,46.507932,t070_0_1
13A,428463.000000,2763773.000000,46.507932,t070_0_1
14A,319323.000000,2662422.000000,46.507932,t070_0_1
15A,235816.000000,2605145.000000,46.507932,t070_0_1
16A,184379.000000,2780202.000000,46.507932,t070_0_1
17A,177551.000000,2748421.000000,46.507932,t070_0_1
18A,183958.000000,3106046.000000,46.507932,t070_0_1
19A,141104.000000,3106848.000000,46.507932,t070_0_1
20A,59431.000000,3640761.000000,46.507932,t070_0_1
1A,586002.000000,2519621.000000,47.181960,t071_0_1
2A,1106628.000000,2645189.000000,47.181960,t071_0_1
3A,827775.000000,2783496.000000,47.181960,t071_0_1
4A,795015.000000,2824176.000000,47.181960,t071_0_1
5A,2171966.000000,2925467.000000,47.181960,t071_0_1
6A,2473830.000000,2798607.000000,47.181960,t071_0_1
7A,1304416.000000,2716711.000000,47.181960,t071_0_1
8A,470037.000000,2723808.000000,47.181960,t071_0_1
9A,610648.000000,2702491.000000,47.181960,t071_0_1
10A,352880.000000,2367311.000000,47.181960,t071_0_1
11A,412487.000000,2505792.000000,47.181960,t071_0_1
12A,442820.000000,2500783.000000,47.181960,t071_0_1
13A,425162.000000,2770790.000000,47.181960,t071_0_1
14A,324755.000000,2674867.000000,47.181960,t071_0_1
15A,233453.000000,2621853.000000,47.181960,t071_0_1
16A,179923.000000,2786674.000000,47.181960,t071_0_1
17A,175337.000000,2758886.000000,47.181960,t071_0_1
18A,176054.000000,3097160.000000,47.181960,t071_0_1
19A,141850.000000,3111982.000000,47.181960,t071_0_1
20A,59382.000000,3654117.000000,47.181960,t071_0_1
1A,582654.000000,2531159.000000,47.855988,t072_0_1
2A,1080240.000000,2632957.000000,47.855988,t072_0_1
3A,818720.000000,2785393.000000,47.855988,t072_0_1
4A,866141.000000,2797994.000000,47.855988,t072_0_1
5A,2175348.000000,2904596.000000,47.855988,t072_0_1
6A,2481713.000000,2788338.000000,47.855988,t072_0_1
7A,1208928.000000,2702228.000000,47.855988,t072_0_1
8A,449912.000000,2710266.000000,47.855988,t072_0_1
9A,606448.000000,2697077.000000,47.855988,t072_0_1
10A,352540.000000,2368055.000000,47.855988,t072_0_1
11A,412310.000000,2496978.000000,47.855988,t072_0_1
12A,438864.000000,2497327.000000,47.855988,t072_0_1
13A,414409.000000,2750458.000000,47.855988,t072_0_1
14A,317558.000000,2673590.000000,47.855988,t072_0_1
15A,232497.000000,2604474.000000,47.855988,t072_0_1
16A,178425.000000,2770898.000000,47.855988,t072_0_1
17A,179356.000000,2732458.000000,47.855988,t072_0_1
18A,166089.000000,3095326.000000,47.855988,t072_0_1
19A,154135.000000,3076049.000000,47.855988,t072_0_1
20A,60490.000000,3640251.000000,47.855988,t072_0_1
1A,599290.000000,2523875.000000,48.530016,t073_0_1
2A,1047498.000000,2669873.000000,48.530016,t073_0_1
3A,845486.000000,2815891.000000,48.530016,t073_0_1
4A,934702.000000,2798031.000000,48.530016,t073_0_1
5A,2105939.000000,2901345.000000,48.530016,t073_0_1
6A,2458484.000000,2796677.000000,48.530016,t073_0_1
7A,1019968.000000,2691510.000000,48.530016,t073_0_1
8A,449264.000000,2696503.000000,48.530016,t073_0_1
9A,587365.000000,2683232.000000,48.530016,t073_0_1
10A,350235.000000,2354581.000000,48.530016,t073_0_1
11A,412110.000000,2490254.000000,48.530016,t073_0_1
12A,442631.000000,2493960.000000,48.530016,t073_0_1
13A,419645.000000,2754723.000000,48.530016,t073_0_1
14A,315946.000000,2663752.000000,48.530016,t073_0_1
15A,232989.000000,2607703.000000,48.530016,t073_0_1
16A,177134.000000,2771418.000000,48.530016,t073_0_1
17A,181631.000000,2724675.000000,48.530016,t073_0_1
18A,164926.000000,3092849.000000,48.530016,t073_0_1
19A,157769.000000,3062620.000000,48.530016,t073_0_1
20A,59598.000000,3624843.000000,48.530016,t073_0_1
1A,589273.000000,2564662.000000,49.204044,t074_0_1
2A,1008696.000000,2636125.000000,49.204044,t074_0_1
3A,930582.000000,2798967.000000,49.204044,t074_0_1
4A,965312.000000,2833118.000000,49.204044,t074_0_1
5A,2090009.000000,2930052.000000,49.204044,t074_0_1
6A,2451892.000000,2818965.000000,49.204044,t074_0_1
7A,899562.000000,2690642.000000,49.204044,t074_0_1
8A,442053.000000,2705281.000000,49.204044,t074_0_1
9A,587602.000000,2690050.000000,49.204044,t074_0_1
10A,355585.000000,2367445.000000,49.204044,t074_0_1
11A,413799.000000,2507399.000000,49.204044,t074_0_1
12A,446972.000000,2501791.000000,49.204044,t074_0_1
13A,411820.000000,2763187.000000,49.204044,t074_0_1
14A,326003.000000,2681881.000000,49.204044,t074_0_1
15A,234079.000000,2623452.000000,49.204044,t074_0_1
16A,180698.000000,2787139.000000,49.204044,t074_0_1
17A,177432.000000,2728182.000000,49.204044,t074_0_1
18A,166328.000000,3099699.000000,49.204044,t074_0_1
19A,154724.000000,3078746.000000,49.204044,t074_0_1
20A,59790.000000,3647296.000000,49.204044,t074_0_1
1A,593371.000000,2545001.000000,49.878072,t075_0_1
2A,1039743.000000,2645112.000000,49.878072,t075_0_1
3A,979005.000000,2809581.000000,49.878072,t075_0_1
4A,1000455.000000,2820253.000000,49.878072,t075_0_1
5A,2094873.000000,2956128.000000,49.878072,t075_0_1
6A,2431346.000000,2819534.000000,49.878072,t075_0_1
7A,896336.000000,2703225.000000,49.878072,t075_0_1
8A,448596.000000,2739707.000000,49.878072,t075_0_1
9A,590874.000000,2690336.000000,49.878072,t075_0_1
10A,357145.000000,2374259.000000,49.878072,t075_0_1
11A,415001.000000,2511966.000000,49.878072,t075_0_1
12A,434217.000000,2511930.000000,49.878072,t075_0_1
13A,418365.000000,2775313.000000,49.878072,t075_0_1
14A,321387.000000,2687640.000000,49.878072,t075_0_1
15A,235328.000000,2627986.000000,49.878072,t075_0_1
16A,183197.000000,2792730.000000,49.878072,t075_0_1
17A,181206.000000,2740431.000000,49.878072,t075_0_1
18A,173607.000000,3122932.000000,49.878072,t075_0_1
19A,152615.000000,3099924.000000,49.878072,t075_0_1
20A,59694.000000,3642697.000000,49.878072,t075_0_1
1A,578744.000000,2547255.000000,50.552100,t076_0_1
2A,1061078.000000,2642985.000000,50.552100,t076_0_1
3A,1014731.000000,2828747.000000,50.552100,t076_0_1
4A,1025161.000000,2841575.000000,50.552100,t076_0_1
5A,2138934.000000,2923445.000000,50.552100,t076_0_1
6A,2460539.000000,2812918.000000,50.552100,t076_0_1
7A,960279.000000,2683645.000000,50.552100,t076_0_1
8A,430922.000000,2750542.000000,50.552100,t076_0_1
9A,579914.000000,2657192.000000,50.552100,t076_0_1
10A,359379.000000,2370235.000000,50.552100,t076_0_1
11A,424552.000000,2517653.000000,50.552100,t076_0_1
12A,438826.000000,2506529.000000,50.552100,t076_0_1
13A,416347.000000,2771282.000000,50.552100,t076_0_1
14A,323110.000000,2682493.000000,50.552100,t076_0_1
15A,238415.000000,2622015.000000,50.552100,t076_0_1
16A,180751.000000,2794388.000000,50.552100,t076_0_1
17A,179020.000000,2750272.000000,50.552100,t076_0_1
18A,170856.000000,3086557.000000,50.552100,t076_0_1
19A,149184.000000,3083370.000000,50.552100,t076_0_1
20A,58873.000000,3643109.000000,50.552100,t076_0_1
1A,582801.000000,2538753.000000,51.226128,t077_0_1
2A,1064065.000000,2673935.000000,51.226128,t077_0_1
3A,1032599.000000,2797112.000000,51.226128,t077_0_1
4A,1024503.000000,2813165.000000,51.226128,t077_0_1
5A,2166750.000000,2934202.000000,51.226128,t077_0_1
6A,2465399.000000,2810886.000000,51.226128,t077_0_1
7A,1066987.000000,2711119.000000,51.226128,t077_0_1
8A,416930.000000,2753261.000000,51.226128,t077_0_1
9A,577957.000000,2643190.000000,51.226128,t077_0_1
10A,358288.000000,2363965.000000,51.226128,t077_0_1
11A,425595.000000,2509418.000000,51.226128,t077_0_1
12A,450538.000000,2500698.000000,51.226128,t077_0_1
13A,417353.000000,2762091.000000,51.226128,t077_0_1
14A,319945.000000,2659421.000000,51.226128,t077_0_1
15A,230348.000000,2598914.000000,51.226128,t077_0_1
16A,181750.000000,2784988.000000,51.226128,t077_0_1
17A,177898.000000,2737702.000000,51.226128,t077_0_1
18A,167912.000000,3089961.000000,51.226128,t077_0_1
19A,147604.000000,3092911.000000,51.226128,t077_0_1
20A,59358.000000,3628348.000000,51.226128,t077_0_1
1A,568531.000000,2546601.000000,51.900156,t078_0_1
2A,1083941.000000,2644837.000000,51.900156,t078_0_1
3A,1034244.000000,2806521.000000,51.900156,t078_0_1
4A,1037458.000000,2815687.000000,51.900156,t078_0_1
5A,2227911.000000,2924142.000000,51.900156,t078_0_1
6A,2477607.000000,2794336.000000,51.900156,t078_0_1
7A,1196129.000000,2691610.000000,51.900156,t078_0_1
8A,417167.000000,2756643.000000,51.900156,t078_0_1
9A,566287.000000,2660509.000000,51.900156,t078_0_1
10A,357760.000000,2361011.000000,51.900156,t078_0_1
11A,415247.000000,2494754.000000,51.900156,t078_0_1
12A,445789.000000,2490871.000000,51.900156,t078_0_1
13A,414796.000000,2751142.000000,51.900156,t078_0_1
14A,316305.000000,2665610.000000,51.900156,t078_0_1
15A,238203.000000,2597295.000000,51.900156,t078_0_1
16A,179210.000000,2772795.000000,51.900156,t078_0_1
17A,183334.000000,2730549.000000,51.900156,t078_0_1
18A,160535.000000,3089569.000000,51.900156,t078_0_1
19A,146033.000000,3087498.000000,51.900156,t078_0_1
20A,59766.000000,3618038.000000,51.900156,t078_0_1
1A,549974.000000,2524275.000000,52.574184,t079_0_1
2A,1085309.000000,2636837.000000,52.574184,t079_0_1
3A,1049259.000000,2790930.000000,52.574184,t079_0_1
4A,1043534.000000,2797774.000000,52.574184,t079_0_1
5A,2237366.000000,2902323.000000,52.574184,t079_0_1
6A,2495316.000000,2788274.000000,52.574184,t079_0_1
7A,1291651.000000,2671721.000000,52.574184,t079_0_1
8A,402503.000000,2739933.000000,52.574184,t079_0_1
9A,551013.000000,2628444.000000,52.574184,t079_0_1
10A,360842.000000,2338104.000000,52.574184,t079_0_1
11A,420525.000000,2484733.000000,52.574184,t079_0_1
12A,455694.000000,2476863.000000,52.574184,t079_0_1
13A,415228.000000,2734312.000000,52.574184,t079_0_1
14A,317218.000000,2641775.000000,52.574184,t079_0_1
15A,234735.000000,2589667.000000,52.574184,t079_0_1
16A,181803.000000,2749094.000000,52.574184,t079_0_1
17A,187301.000000,2714864.000000,52.574184,t079_0_1
18A,154239.000000,3057581.000000,52.574184,t079_0_1
19A,154595.000000,3070596.000000,52.574184,t079_0_1
20A,59250.000000,3608837.000000,52.574184,t079_0_1
1A,551939.000000,2528407.000000,53.248212,t080_0_1
2A,1089593.000000,2631352.000000,53.248212,t080_0_1
3A,1046977.000000,2760297.000000,53.248212,t080_0_1
4A,1080210.000000,2807636.000000,53.248212,t080_0_1
5A,2311415.000000,2905076.000000,53.248212,t080_0_1
6A,2544400.000000,2799982.000000,53.248212,t080_0_1
7A,1375155.000000,2715396.000000,53.248212,t080_0_1
8A,407352.000000,2744435.000000,53.248212,t080_0_1
9A,548722.000000,2645069.000000,53.248212,t080_0_1
10A,357847.000000,2334186.000000,53.248212,t080_0_1
11A,434415.000000,2491289.000000,53.248212,t080_0_1
12A,455105.000000,2484184.000000,53.248212,t080_0_1
13A,416648.000000,2745713.000000,53.248212,t080_0_1
14A,319805.000000,2656615.000000,53.248212,t080_0_1
15A,232042.000000,2600979.000000,53.248212,t080_0_1
16A,181291.000000,2767030.000000,53.248212,t080_0_1
17A,189459.000000,2723532.000000,53.248212,t080_0_1
18A,164069.000000,3083180.000000,53.248212,t080_0_1
19A,151985.000000,3046266.000000,53.248212,t080_0_1
20A,59204.000000,3604074.000000,53.248212,t080_0_1
1A,542155.000000,2505648.000000,53.922240,t081_0_1
2A,1092919.000000,2621770.000000,53.922240,t081_0_1
3A,1065679.000000,2760743.000000,53.922240,t081_0_1
4A,1099219.000000,2798242.000000,53.922240,t081_0_1
5A,2324916.000000,2919496.000000,53.922240,t081_0_1
6A,2426241.000000,2785284.000000,53.922240,t081_0_1
7A,1448815.000000,2693915.000000,53.922240,t081_0_1
8A,404578.000000,2750961.000000,53.922240,t081_0_1
9A,543392.000000,2644017.000000,53.922240,t081_0_1
10A,349725.000000,2319587.000000,53.922240,t081_0_1
11A,426402.000000,2477869.000000,53.922240,t081_0_1
12A,464807.000000,2475093.000000,53.922240,t081_0_1
13A,405375.000000,2730714.000000,53.922240,t081_0_1
14A,327839.000000,2650257.000000,53.922240,t081_0_1
15A,233315.000000,2591112.000000,53.922240,t081_0_1
16A,179291.000000,2757521.000000,53.922240,t081_0_1
17A,182794.000000,2710929.000000,53.922240,t081_0_1
18A,168188.000000,3066497.000000,53.922240,t081_0_1
19A,153991.000000,3047274.000000,53.922240,t081_0_1
20A,59242.000000,3592076.000000,53.922240,t081_0_1
1A,565382.000000,2490780.000000,54.596268,t082_0_1
2A,1100468.000000,2631116.000000,54.596268,t082_0_1
3A,1122469.000000,2778577.000000,54.596268,t082_0_1
4A,1158582.000000,2778529.000000,54.596268,t082_0_1
5A,2059123.000000,2926218.000000,54.596268,t082_0_1
6A,2134834.000000,2759882.000000,54.596268,t082_0_1
7A,1423279.000000,2673053.000000,54.596268,t082_0_1
8A,412818.000000,2761735.000000,54.596268,t082_0_1
9A,525898.000000,2646319.000000,54.596268,t082_0_1
10A,352644.000000,2307457.000000,54.596268,t082_0_1
11A,427103.000000,2471259.000000,54.596268,t082_0_1
12A,463745.000000,2470203.000000,54.596268,t082_0_1
13A,418185.000000,2732635.000000,54.596268,t082_0_1
14A,322750.000000,2648304.000000,54.596268,t082_0_1
15A,233364.000000,2586111.000000,54.596268,t082_0_1
16A,179681.000000,2750889.000000,54.596268,t082_0_1
17A,185137.000000,2706814.000000,54.596268,t082_0_1
18A,170503.000000,3061467.000000,54.596268,t082_0_1
19A,152683.000000,3038250.000000,54.596268,t082_0_1
20A,58467.000000,3593840.000000,54.596268,t082_0_1
1A,578531.000000,2528516.000000,55.270296,t083_0_1
2A,1138460.000000,2610482.000000,55.270296,t083_0_1
3A,1186051.000000,2772712.000000,55.270296,t083_0_1
4A,1238878.000000,2806395.000000,55.270296,t083_0_1
5A,1566077.000000,2889365.000000,55.270296,t083_0_1
6A,2035333.000000,2757642.000000,55.270296,t083_0_1
7A,1469369.000000,2657397.000000,55.270296,t083_0_1
8A,405738.000000,2777958.000000,55.270296,t083_0_1
9A,525800.000000,2681651.000000,55.270296,t083_0_1
10A,364230.000000,2315555.000000,55.270296,t083_0_1
11A,436612.000000,2467435.000000,55.270296,t083_0_1
12A,485446.000000,2469939.000000,55.270296,t083_0_1
13A,422137.000000,2734435.000000,55.270296,t083_0_1
14A,323216.000000,2646251.000000,55.270296,t083_0_1
15A,236023.000000,2579951.000000,55.270296,t083_0_1
16A,176679.000000,2754456.000000,55.270296,t083_0_1
17A,183563.000000,2714737.000000,55.270296,t083_0_1
18A,168993.000000,3075838.000000,55.270296,t083_0_1
19A,157270.000000,3035676.000000,55.270296,t083_0_1
20A,60113.000000,3603385.000000,55.270296,t083_0_1
1A,585327.000000,2535391.000000,55.944324,t084_0_1
2A,1140987.000000,2649103.000000,55.944324,t084_0_1
3A,1217348.000000,2784550.000000,55.944324,t084_0_1
4A,1287033.000000,2772494.000000,55.944324,t084_0_1
