ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,785229.000000,2251411.000000,66.909312,t097_0_1
4A,462872.000000,2392350.000000,66.909312,t097_0_1
5A,284195.000000,2592000.000000,66.909312,t097_0_1
6A,202713.000000,2766454.000000,66.909312,t097_0_1
7A,280529.000000,2790942.000000,66.909312,t097_0_1
8A,706978.000000,2745456.000000,66.909312,t097_0_1
9A,500202.000000,2709832.000000,66.909312,t097_0_1
10A,408651.000000,2660001.000000,66.909312,t097_0_1
11A,595304.000000,2440433.000000,66.909312,t097_0_1
12A,1073543.000000,2575876.000000,66.909312,t097_0_1
13A,976536.000000,2787361.000000,66.909312,t097_0_1
14A,950871.000000,2679871.000000,66.909312,t097_0_1
15A,901839.000000,2792094.000000,66.909312,t097_0_1
16A,505649.000000,2788572.000000,66.909312,t097_0_1
17A,415743.000000,2943399.000000,66.909312,t097_0_1
18A,473789.000000,3281485.000000,66.909312,t097_0_1
19A,210577.000000,3203144.000000,66.909312,t097_0_1
20A,58931.000000,3675774.000000,66.909312,t097_0_1
1A,485932.000000,1760751.000000,67.606284,t098_0_1
2A,720417.000000,1793810.000000,67.606284,t098_0_1
3A,789749.000000,2256674.000000,67.606284,t098_0_1
4A,458684.000000,2407346.000000,67.606284,t098_0_1
5A,299291.000000,2601894.000000,67.606284,t098_0_1
6A,205287.000000,2769815.000000,67.606284,t098_0_1
7A,282302.000000,2795180.000000,67.606284,t098_0_1
8A,668153.000000,2749154.000000,67.606284,t098_0_1
9A,504002.000000,2716173.000000,67.606284,t098_0_1
10A,399263.000000,2653666.000000,67.606284,t098_0_1
11A,621623.000000,2445141.000000,67.606284,t098_0_1
12A,1077862.000000,2600758.000000,67.606284,t098_0_1
13A,990978.000000,2789513.000000,67.606284,t098_0_1
14A,963209.000000,2685818.000000,67.606284,t098_0_1
15A,907879.000000,2794631.000000,67.606284,t098_0_1
16A,498311.000000,2788318.000000,67.606284,t098_0_1
17A,435257.000000,2952080.000000,67.606284,t098_0_1
18A,471213.000000,3265659.000000,67.606284,t098_0_1
19A,206675.000000,3214752.000000,67.606284,t098_0_1
20A,58179.000000,3667348.000000,67.606284,t098_0_1
1A,487460.000000,1769423.000000,68.303256,t099_0_1
2A,722311.000000,1815915.000000,68.303256,t099_0_1
3A,788545.000000,2270942.000000,68.303256,t099_0_1
4A,467884.000000,2392631.000000,68.303256,t099_0_1
5A,313764.000000,2599198.000000,68.303256,t099_0_1
6A,210223.000000,2757367.000000,68.303256,t099_0_1
7A,282920.000000,2793025.000000,68.303256,t099_0_1
8A,594362.000000,2744903.000000,68.303256,t099_0_1
9A,518198.000000,2707266.000000,68.303256,t099_0_1
10A,394810.000000,2636261.000000,68.303256,t099_0_1
11A,642238.000000,2437317.000000,68.303256,t099_0_1
12A,1101210.000000,2615479.000000,68.303256,t099_0_1
13A,1013724.000000,2792172.000000,68.303256,t099_0_1
14A,946345.000000,2685042.000000,68.303256,t099_0_1
15A,913034.000000,2782032.000000,68.303256,t099_0_1
16A,497801.000000,2787360.000000,68.303256,t099_0_1
17A,444390.000000,2948676.000000,68.303256,t099_0_1
18A,461655.000000,3264508.000000,68.303256,t099_0_1
19A,193911.000000,3206822.000000,68.303256,t099_0_1
20A,58624.000000,3662666.000000,68.303256,t099_0_1
1A,479867.000000,1770221.000000,69.000228,t100_0_1
2A,717527.000000,1786031.000000,69.000228,t100_0_1
3A,767393.000000,2264716.000000,69.000228,t100_0_1
4A,459418.000000,2395673.000000,69.000228,t100_0_1
5A,327022.000000,2544592.000000,69.000228,t100_0_1
6A,214897.000000,2746230.000000,69.000228,t100_0_1
7A,284016.000000,2796657.000000,69.000228,t100_0_1
8A,464417.000000,2743559.000000,69.000228,t100_0_1
9A,581136.000000,2697493.000000,69.000228,t100_0_1
10A,408789.000000,2631329.000000,69.000228,t100_0_1
11A,664790.000000,2416591.000000,69.000228,t100_0_1
12A,1116118.000000,2626558.000000,69.000228,t100_0_1
13A,1046546.000000,2782725.000000,69.000228,t100_0_1
14A,930444.000000,2693382.000000,69.000228,t100_0_1
15A,900364.000000,2792456.000000,69.000228,t100_0_1
16A,485267.000000,2790398.000000,69.000228,t100_0_1
17A,444651.000000,2947134.000000,69.000228,t100_0_1
18A,454729.000000,3245480.000000,69.000228,t100_0_1
19A,193192.000000,3209929.000000,69.000228,t100_0_1
20A,58260.000000,3654188.000000,69.000228,t100_0_1
1A,489583.000000,1774939.000000,69.697200,t101_0_1
2A,704263.000000,1798678.000000,69.697200,t101_0_1
3A,766516.000000,2269404.000000,69.697200,t101_0_1
4A,462098.000000,2384778.000000,69.697200,t101_0_1
5A,345840.000000,2536442.000000,69.697200,t101_0_1
6A,216711.000000,2727488.000000,69.697200,t101_0_1
7A,291410.000000,2801643.000000,69.697200,t101_0_1
8A,400845.000000,2752668.000000,69.697200,t101_0_1
9A,674069.000000,2691143.000000,69.697200,t101_0_1
10A,433658.000000,2636392.000000,69.697200,t101_0_1
11A,671697.000000,2399051.000000,69.697200,t101_0_1
12A,1125496.000000,2634491.000000,69.697200,t101_0_1
13A,1098659.000000,2782201.000000,69.697200,t101_0_1
14A,962450.000000,2711095.000000,69.697200,t101_0_1
15A,921936.000000,2800653.000000,69.697200,t101_0_1
16A,481608.000000,2794529.000000,69.697200,t101_0_1
17A,445589.000000,2951371.000000,69.697200,t101_0_1
18A,457105.000000,3267596.000000,69.697200,t101_0_1
19A,193580.000000,3202618.000000,69.697200,t101_0_1
20A,58246.000000,3667685.000000,69.697200,t101_0_1
1A,486060.000000,1764123.000000,70.394172,t102_0_1
2A,708235.000000,1798965.000000,70.394172,t102_0_1
3A,766200.000000,2248513.000000,70.394172,t102_0_1
4A,470837.000000,2391783.000000,70.394172,t102_0_1
5A,349868.000000,2524987.000000,70.394172,t102_0_1
6A,220253.000000,2729599.000000,70.394172,t102_0_1
7A,285509.000000,2803929.000000,70.394172,t102_0_1
8A,389343.000000,2763054.000000,70.394172,t102_0_1
9A,790222.000000,2660643.000000,70.394172,t102_0_1
10A,438835.000000,2640961.000000,70.394172,t102_0_1
11A,671684.000000,2385892.000000,70.394172,t102_0_1
12A,1109758.000000,2636661.000000,70.394172,t102_0_1
13A,1080052.000000,2793148.000000,70.394172,t102_0_1
14A,1002254.000000,2702617.000000,70.394172,t102_0_1
15A,943644.000000,2807162.000000,70.394172,t102_0_1
16A,477599.000000,2788636.000000,70.394172,t102_0_1
17A,455371.000000,2959914.000000,70.394172,t102_0_1
18A,457853.000000,3286159.000000,70.394172,t102_0_1
19A,191335.000000,3206601.000000,70.394172,t102_0_1
20A,58161.000000,3659376.000000,70.394172,t102_0_1
1A,493025.000000,1770732.000000,71.091144,t103_0_1
2A,703996.000000,1809739.000000,71.091144,t103_0_1
3A,770272.000000,2245921.000000,71.091144,t103_0_1
4A,477011.000000,2363007.000000,71.091144,t103_0_1
5A,365080.000000,2533604.000000,71.091144,t103_0_1
6A,217927.000000,2726731.000000,71.091144,t103_0_1
7A,292372.000000,2815247.000000,71.091144,t103_0_1
8A,389512.000000,2763216.000000,71.091144,t103_0_1
9A,858782.000000,2628968.000000,71.091144,t103_0_1
10A,441083.000000,2654637.000000,71.091144,t103_0_1
11A,657026.000000,2370118.000000,71.091144,t103_0_1
12A,1077134.000000,2635860.000000,71.091144,t103_0_1
13A,1076890.000000,2771543.000000,71.091144,t103_0_1
14A,988648.000000,2708090.000000,71.091144,t103_0_1
15A,948083.000000,2818317.000000,71.091144,t103_0_1
16A,472300.000000,2801962.000000,71.091144,t103_0_1
17A,462281.000000,2954892.000000,71.091144,t103_0_1
18A,455010.000000,3282268.000000,71.091144,t103_0_1
19A,190105.000000,3216232.000000,71.091144,t103_0_1
20A,58396.000000,3658757.000000,71.091144,t103_0_1
1A,492084.000000,1767785.000000,71.788116,t104_0_1
2A,707462.000000,1800760.000000,71.788116,t104_0_1
3A,776698.000000,2255689.000000,71.788116,t104_0_1
4A,484030.000000,2377162.000000,71.788116,t104_0_1
5A,362689.000000,2524008.000000,71.788116,t104_0_1
6A,222937.000000,2740335.000000,71.788116,t104_0_1
7A,295673.000000,2796250.000000,71.788116,t104_0_1
8A,387290.000000,2748538.000000,71.788116,t104_0_1
9A,869811.000000,2600374.000000,71.788116,t104_0_1
10A,429603.000000,2655459.000000,71.788116,t104_0_1
11A,657452.000000,2356901.000000,71.788116,t104_0_1
12A,1074360.000000,2622009.000000,71.788116,t104_0_1
13A,1071024.000000,2786004.000000,71.788116,t104_0_1
14A,1001365.000000,2705426.000000,71.788116,t104_0_1
15A,942222.000000,2812205.000000,71.788116,t104_0_1
16A,476399.000000,2785196.000000,71.788116,t104_0_1
17A,457643.000000,2944431.000000,71.788116,t104_0_1
18A,442249.000000,3274449.000000,71.788116,t104_0_1
19A,188694.000000,3203830.000000,71.788116,t104_0_1
20A,58652.000000,3665281.000000,71.788116,t104_0_1
1A,481938.000000,1775435.000000,72.485088,t105_0_1
2A,704818.000000,1778081.000000,72.485088,t105_0_1
3A,771944.000000,2254047.000000,72.485088,t105_0_1
4A,487878.000000,2381214.000000,72.485088,t105_0_1
5A,365941.000000,2525847.000000,72.485088,t105_0_1
6A,232804.000000,2717977.000000,72.485088,t105_0_1
7A,301167.000000,2797950.000000,72.485088,t105_0_1
8A,405990.000000,2742503.000000,72.485088,t105_0_1
9A,818322.000000,2604625.000000,72.485088,t105_0_1
10A,441180.000000,2658903.000000,72.485088,t105_0_1
11A,657082.000000,2359229.000000,72.485088,t105_0_1
12A,1095605.000000,2618687.000000,72.485088,t105_0_1
13A,1071286.000000,2788047.000000,72.485088,t105_0_1
14A,997548.000000,2714428.000000,72.485088,t105_0_1
15A,958029.000000,2816239.000000,72.485088,t105_0_1
16A,473622.000000,2786922.000000,72.485088,t105_0_1
17A,461577.000000,2954170.000000,72.485088,t105_0_1
18A,441761.000000,3273507.000000,72.485088,t105_0_1
19A,196450.000000,3199660.000000,72.485088,t105_0_1
20A,58012.000000,3655361.000000,72.485088,t105_0_1
1A,477394.000000,1776333.000000,73.182060,t106_0_1
2A,709435.000000,1780192.000000,73.182060,t106_0_1
3A,775009.000000,2249608.000000,73.182060,t106_0_1
4A,482328.000000,2372528.000000,73.182060,t106_0_1
5A,364423.000000,2492424.000000,73.182060,t106_0_1
6A,223550.000000,2705249.000000,73.182060,t106_0_1
7A,318189.000000,2774612.000000,73.182060,t106_0_1
8A,403443.000000,2738973.000000,73.182060,t106_0_1
9A,753638.000000,2613886.000000,73.182060,t106_0_1
10A,449210.000000,2649317.000000,73.182060,t106_0_1
11A,664173.000000,2357678.000000,73.182060,t106_0_1
12A,1054242.000000,2614722.000000,73.182060,t106_0_1
13A,1088007.000000,2782036.000000,73.182060,t106_0_1
14A,999825.000000,2711005.000000,73.182060,t106_0_1
15A,952008.000000,2808919.000000,73.182060,t106_0_1
16A,477654.000000,2797690.000000,73.182060,t106_0_1
17A,456748.000000,2955705.000000,73.182060,t106_0_1
18A,437669.000000,3274479.000000,73.182060,t106_0_1
19A,193256.000000,3205596.000000,73.182060,t106_0_1
20A,58139.000000,3657186.000000,73.182060,t106_0_1
1A,481740.000000,1773322.000000,73.879032,t107_0_1
2A,700290.000000,1806113.000000,73.879032,t107_0_1
3A,773084.000000,2234343.000000,73.879032,t107_0_1
4A,479519.000000,2375449.000000,73.879032,t107_0_1
5A,361046.000000,2496716.000000,73.879032,t107_0_1
6A,233707.000000,2698513.000000,73.879032,t107_0_1
7A,342800.000000,2777251.000000,73.879032,t107_0_1
8A,399949.000000,2735864.000000,73.879032,t107_0_1
9A,689413.000000,2627374.000000,73.879032,t107_0_1
10A,468872.000000,2642891.000000,73.879032,t107_0_1
11A,669074.000000,2359737.000000,73.879032,t107_0_1
12A,1068566.000000,2601685.000000,73.879032,t107_0_1
13A,1091094.000000,2782096.000000,73.879032,t107_0_1
14A,999148.000000,2718144.000000,73.879032,t107_0_1
15A,965892.000000,2809022.000000,73.879032,t107_0_1
16A,479588.000000,2800476.000000,73.879032,t107_0_1
17A,460479.000000,2943237.000000,73.879032,t107_0_1
18A,443822.000000,3270414.000000,73.879032,t107_0_1
19A,201949.000000,3204942.000000,73.879032,t107_0_1
20A,58235.000000,3655735.000000,73.879032,t107_0_1
1A,478176.000000,1759334.000000,74.576004,t108_0_1
2A,698365.000000,1794598.000000,74.576004,t108_0_1
3A,777901.000000,2226997.000000,74.576004,t108_0_1
4A,494696.000000,2386506.000000,74.576004,t108_0_1
5A,374950.000000,2519177.000000,74.576004,t108_0_1
6A,231879.000000,2692350.000000,74.576004,t108_0_1
7A,340669.000000,2741903.000000,74.576004,t108_0_1
8A,401720.000000,2750961.000000,74.576004,t108_0_1
9A,656456.000000,2644009.000000,74.576004,t108_0_1
10A,464571.000000,2644603.000000,74.576004,t108_0_1
11A,671256.000000,2358342.000000,74.576004,t108_0_1
12A,1080382.000000,2590701.000000,74.576004,t108_0_1
13A,1108526.000000,2787815.000000,74.576004,t108_0_1
14A,983990.000000,2722498.000000,74.576004,t108_0_1
15A,967482.000000,2808872.000000,74.576004,t108_0_1
16A,482042.000000,2804258.000000,74.576004,t108_0_1
17A,453933.000000,2953200.000000,74.576004,t108_0_1
18A,454122.000000,3259775.000000,74.576004,t108_0_1
19A,201930.000000,3214979.000000,74.576004,t108_0_1
20A,58861.000000,3651351.000000,74.576004,t108_0_1
1A,484971.000000,1761647.000000,75.272976,t109_0_1
2A,710021.000000,1786948.000000,75.272976,t109_0_1
3A,789181.000000,2229524.000000,75.272976,t109_0_1
4A,490052.000000,2364311.000000,75.272976,t109_0_1
5A,370551.000000,2488954.000000,75.272976,t109_0_1
6A,239442.000000,2701524.000000,75.272976,t109_0_1
7A,352260.000000,2745499.000000,75.272976,t109_0_1
8A,402277.000000,2744395.000000,75.272976,t109_0_1
9A,621044.000000,2641436.000000,75.272976,t109_0_1
10A,460448.000000,2639507.000000,75.272976,t109_0_1
11A,655259.000000,2340205.000000,75.272976,t109_0_1
12A,1075823.000000,2572957.000000,75.272976,t109_0_1
13A,1146823.000000,2777314.000000,75.272976,t109_0_1
14A,997421.000000,2702069.000000,75.272976,t109_0_1
15A,966033.000000,2812246.000000,75.272976,t109_0_1
16A,478438.000000,2807414.000000,75.272976,t109_0_1
17A,440734.000000,2951057.000000,75.272976,t109_0_1
18A,466932.000000,3271130.000000,75.272976,t109_0_1
19A,197040.000000,3210381.000000,75.272976,t109_0_1
20A,59114.000000,3654232.000000,75.272976,t109_0_1
1A,482772.000000,1770211.000000,75.969948,t110_0_1
2A,700349.000000,1773342.000000,75.969948,t110_0_1
3A,771014.000000,2254541.000000,75.969948,t110_0_1
4A,496306.000000,2364961.000000,75.969948,t110_0_1
5A,372995.000000,2507927.000000,75.969948,t110_0_1
6A,236756.000000,2680210.000000,75.969948,t110_0_1
7A,348582.000000,2737935.000000,75.969948,t110_0_1
8A,399046.000000,2743396.000000,75.969948,t110_0_1
9A,603491.000000,2645299.000000,75.969948,t110_0_1
10A,435290.000000,2645612.000000,75.969948,t110_0_1
11A,655725.000000,2327165.000000,75.969948,t110_0_1
12A,1061622.000000,2556310.000000,75.969948,t110_0_1
13A,1171889.000000,2767731.000000,75.969948,t110_0_1
14A,981620.000000,2697016.000000,75.969948,t110_0_1
15A,957728.000000,2817259.000000,75.969948,t110_0_1
16A,483278.000000,2817708.000000,75.969948,t110_0_1
17A,459703.000000,2957845.000000,75.969948,t110_0_1
18A,463014.000000,3263084.000000,75.969948,t110_0_1
19A,193159.000000,3211987.000000,75.969948,t110_0_1
20A,57940.000000,3667701.000000,75.969948,t110_0_1
1A,490092.000000,1773770.000000,76.666920,t111_0_1
2A,700157.000000,1779304.000000,76.666920,t111_0_1
3A,795734.000000,2225234.000000,76.666920,t111_0_1
4A,490256.000000,2364051.000000,76.666920,t111_0_1
5A,376810.000000,2508658.000000,76.666920,t111_0_1
6A,235661.000000,2701771.000000,76.666920,t111_0_1
7A,325492.000000,2779193.000000,76.666920,t111_0_1
8A,392761.000000,2769386.000000,76.666920,t111_0_1
9A,594124.000000,2652170.000000,76.666920,t111_0_1
10A,441556.000000,2659037.000000,76.666920,t111_0_1
11A,645734.000000,2329503.000000,76.666920,t111_0_1
12A,1069914.000000,2557337.000000,76.666920,t111_0_1
13A,1179598.000000,2773476.000000,76.666920,t111_0_1
14A,1004291.000000,2710567.000000,76.666920,t111_0_1
15A,974358.000000,2825546.000000,76.666920,t111_0_1
16A,482417.000000,2809817.000000,76.666920,t111_0_1
17A,452028.000000,2959758.000000,76.666920,t111_0_1
18A,470258.000000,3280776.000000,76.666920,t111_0_1
19A,189897.000000,3213705.000000,76.666920,t111_0_1
20A,58007.000000,3653057.000000,76.666920,t111_0_1
1A,483717.000000,1781470.000000,77.363892,t112_0_1
2A,708199.000000,1799635.000000,77.363892,t112_0_1
3A,788834.000000,2243651.000000,77.363892,t112_0_1
4A,488264.000000,2354005.000000,77.363892,t112_0_1
5A,367154.000000,2490512.000000,77.363892,t112_0_1
6A,236854.000000,2685893.000000,77.363892,t112_0_1
7A,339974.000000,2742747.000000,77.363892,t112_0_1
8A,388274.000000,2755468.000000,77.363892,t112_0_1
9A,585607.000000,2646565.000000,77.363892,t112_0_1
10A,417056.000000,2650829.000000,77.363892,t112_0_1
11A,643102.000000,2318628.000000,77.363892,t112_0_1
12A,1056328.000000,2539034.000000,77.363892,t112_0_1
13A,1188695.000000,2755298.000000,77.363892,t112_0_1
14A,1009469.000000,2715296.000000,77.363892,t112_0_1
15A,971064.000000,2824100.000000,77.363892,t112_0_1
16A,483365.000000,2814360.000000,77.363892,t112_0_1
17A,455636.000000,2956875.000000,77.363892,t112_0_1
18A,463955.000000,3255649.000000,77.363892,t112_0_1
19A,199031.000000,3201127.000000,77.363892,t112_0_1
20A,58982.000000,3665413.000000,77.363892,t112_0_1
1A,478658.000000,1772557.000000,78.060864,t113_0_1
2A,706575.000000,1771876.000000,78.060864,t113_0_1
3A,795796.000000,2228013.000000,78.060864,t113_0_1
4A,500701.000000,2370676.000000,78.060864,t113_0_1
5A,350855.000000,2507132.000000,78.060864,t113_0_1
6A,239907.000000,2678567.000000,78.060864,t113_0_1
7A,337728.000000,2754470.000000,78.060864,t113_0_1
8A,390281.000000,2770531.000000,78.060864,t113_0_1
9A,597445.000000,2646622.000000,78.060864,t113_0_1
10A,405263.000000,2656685.000000,78.060864,t113_0_1
11A,656525.000000,2326048.000000,78.060864,t113_0_1
12A,1076869.000000,2536985.000000,78.060864,t113_0_1
13A,1195053.000000,2756895.000000,78.060864,t113_0_1
14A,1019066.000000,2716775.000000,78.060864,t113_0_1
15A,965921.000000,2812614.000000,78.060864,t113_0_1
16A,479198.000000,2815253.000000,78.060864,t113_0_1
17A,460947.000000,2955806.000000,78.060864,t113_0_1
18A,478434.000000,3284711.000000,78.060864,t113_0_1
19A,199622.000000,3210765.000000,78.060864,t113_0_1
20A,59505.000000,3667540.000000,78.060864,t113_0_1
1A,480972.000000,1771564.000000,78.757836,t114_0_1
2A,712867.000000,1798794.000000,78.757836,t114_0_1
3A,784235.000000,2236899.000000,78.757836,t114_0_1
4A,486573.000000,2346347.000000,78.757836,t114_0_1
5A,347774.000000,2511135.000000,78.757836,t114_0_1
6A,244222.000000,2689647.000000,78.757836,t114_0_1
7A,334367.000000,2760692.000000,78.757836,t114_0_1
8A,388235.000000,2757216.000000,78.757836,t114_0_1
9A,608223.000000,2629464.000000,78.757836,t114_0_1
10A,402744.000000,2649188.000000,78.757836,t114_0_1
11A,637477.000000,2322084.000000,78.757836,t114_0_1
12A,1107156.000000,2524478.000000,78.757836,t114_0_1
13A,1179992.000000,2750614.000000,78.757836,t114_0_1
14A,1019499.000000,2708788.000000,78.757836,t114_0_1
15A,972735.000000,2821303.000000,78.757836,t114_0_1
16A,474610.000000,2787344.000000,78.757836,t114_0_1
17A,449524.000000,2957928.000000,78.757836,t114_0_1
18A,465193.000000,3266236.000000,78.757836,t114_0_1
19A,200984.000000,3198996.000000,78.757836,t114_0_1
20A,58735.000000,3653659.000000,78.757836,t114_0_1
1A,481629.000000,1768904.000000,79.454808,t115_0_1
2A,701838.000000,1785703.000000,79.454808,t115_0_1
3A,789035.000000,2238883.000000,79.454808,t115_0_1
4A,482678.000000,2378854.000000,79.454808,t115_0_1
5A,341618.000000,2527694.000000,79.454808,t115_0_1
6A,243973.000000,2693543.000000,79.454808,t115_0_1
7A,332516.000000,2767158.000000,79.454808,t115_0_1
8A,388145.000000,2751785.000000,79.454808,t115_0_1
9A,645187.000000,2626051.000000,79.454808,t115_0_1
10A,387503.000000,2649526.000000,79.454808,t115_0_1
11A,616908.000000,2331916.000000,79.454808,t115_0_1
12A,1111179.000000,2524940.000000,79.454808,t115_0_1
13A,1169015.000000,2754752.000000,79.454808,t115_0_1
14A,1008693.000000,2718061.000000,79.454808,t115_0_1
15A,963288.000000,2815206.000000,79.454808,t115_0_1
16A,484794.000000,2813054.000000,79.454808,t115_0_1
17A,463596.000000,2958518.000000,79.454808,t115_0_1
18A,467874.000000,3278217.000000,79.454808,t115_0_1
19A,201748.000000,3196999.000000,79.454808,t115_0_1
20A,57870.000000,3665517.000000,79.454808,t115_0_1
1A,488588.000000,1773247.000000,80.151780,t116_0_1
2A,714625.000000,1791113.000000,80.151780,t116_0_1
3A,809148.000000,2232349.000000,80.151780,t116_0_1
4A,499007.000000,2368560.000000,80.151780,t116_0_1
5A,342413.000000,2538798.000000,80.151780,t116_0_1
6A,242860.000000,2688736.000000,80.151780,t116_0_1
7A,329560.000000,2745900.000000,80.151780,t116_0_1
8A,386416.000000,2764308.000000,80.151780,t116_0_1
9A,656430.000000,2621399.000000,80.151780,t116_0_1
10A,370531.000000,2651055.000000,80.151780,t116_0_1
11A,588727.000000,2342040.000000,80.151780,t116_0_1
12A,1113836.000000,2525017.000000,80.151780,t116_0_1
13A,1164674.000000,2750688.000000,80.151780,t116_0_1
14A,993263.000000,2720096.000000,80.151780,t116_0_1
15A,966965.000000,2827154.000000,80.151780,t116_0_1
16A,490680.000000,2822164.000000,80.151780,t116_0_1
17A,480669.000000,2963035.000000,80.151780,t116_0_1
18A,473941.000000,3279738.000000,80.151780,t116_0_1
19A,206905.000000,3201137.000000,80.151780,t116_0_1
20A,57646.000000,3674032.000000,80.151780,t116_0_1
1A,487520.000000,1776864.000000,80.848752,t117_0_1
2A,716991.000000,1805833.000000,80.848752,t117_0_1
3A,803868.000000,2266982.000000,80.848752,t117_0_1
4A,494736.000000,2344769.000000,80.848752,t117_0_1
5A,348087.000000,2526988.000000,80.848752,t117_0_1
6A,246838.000000,2707981.000000,80.848752,t117_0_1
7A,338756.000000,2762459.000000,80.848752,t117_0_1
8A,396900.000000,2766817.000000,80.848752,t117_0_1
9A,688160.000000,2636080.000000,80.848752,t117_0_1
10A,367981.000000,2660439.000000,80.848752,t117_0_1
11A,572543.000000,2354571.000000,80.848752,t117_0_1
12A,1109375.000000,2540777.000000,80.848752,t117_0_1
13A,1165871.000000,2758682.000000,80.848752,t117_0_1
14A,1014467.000000,2722370.000000,80.848752,t117_0_1
15A,982665.000000,2822416.000000,80.848752,t117_0_1
16A,480801.000000,2810958.000000,80.848752,t117_0_1
17A,470094.000000,2964278.000000,80.848752,t117_0_1
18A,474624.000000,3291558.000000,80.848752,t117_0_1
19A,202057.000000,3217669.000000,80.848752,t117_0_1
20A,57517.000000,3665697.000000,80.848752,t117_0_1
1A,486323.000000,1777655.000000,81.545724,t118_0_1
2A,722449.000000,1807990.000000,81.545724,t118_0_1
3A,802557.000000,2233337.000000,81.545724,t118_0_1
4A,485439.000000,2361572.000000,81.545724,t118_0_1
5A,360123.000000,2496351.000000,81.545724,t118_0_1
6A,245313.000000,2696910.000000,81.545724,t118_0_1
7A,332787.000000,2754027.000000,81.545724,t118_0_1
8A,400174.000000,2761767.000000,81.545724,t118_0_1
9A,706041.000000,2642277.000000,81.545724,t118_0_1
10A,376391.000000,2655125.000000,81.545724,t118_0_1
11A,547322.000000,2383086.000000,81.545724,t118_0_1
12A,1082161.000000,2540357.000000,81.545724,t118_0_1
13A,1154696.000000,2751659.000000,81.545724,t118_0_1
14A,995025.000000,2710987.000000,81.545724,t118_0_1
15A,1005073.000000,2824093.000000,81.545724,t118_0_1
16A,492800.000000,2820671.000000,81.545724,t118_0_1
17A,483580.000000,2962381.000000,81.545724,t118_0_1
18A,485742.000000,3283683.000000,81.545724,t118_0_1
19A,191186.000000,3220264.000000,81.545724,t118_0_1
20A,57781.000000,3661363.000000,81.545724,t118_0_1
1A,484787.000000,1765206.000000,82.242696,t119_0_1
2A,718520.000000,1796831.000000,82.242696,t119_0_1
3A,811517.000000,2258912.000000,82.242696,t119_0_1
4A,479862.000000,2365318.000000,82.242696,t119_0_1
5A,363031.000000,2503944.000000,82.242696,t119_0_1
6A,245618.000000,2699069.000000,82.242696,t119_0_1
7A,329605.000000,2748890.000000,82.242696,t119_0_1
8A,394886.000000,2754006.000000,82.242696,t119_0_1
9A,716062.000000,2665635.000000,82.242696,t119_0_1
10A,405276.000000,2663740.000000,82.242696,t119_0_1
11A,525875.000000,2414281.000000,82.242696,t119_0_1
12A,1040507.000000,2537428.000000,82.242696,t119_0_1
13A,1098228.000000,2769247.000000,82.242696,t119_0_1
14A,1006262.000000,2699523.000000,82.242696,t119_0_1
15A,1018600.000000,2816511.000000,82.242696,t119_0_1
16A,489611.000000,2825803.000000,82.242696,t119_0_1
17A,491415.000000,2959876.000000,82.242696,t119_0_1
18A,477224.000000,3277416.000000,82.242696,t119_0_1
19A,192033.000000,3225299.000000,82.242696,t119_0_1
20A,59066.000000,3657261.000000,82.242696,t119_0_1
1A,489417.000000,1763524.000000,82.939668,t120_0_1
2A,726024.000000,1786255.000000,82.939668,t120_0_1
3A,823521.000000,2246983.000000,82.939668,t120_0_1
4A,479046.000000,2378700.000000,82.939668,t120_0_1
5A,371267.000000,2507987.000000,82.939668,t120_0_1
6A,251285.000000,2683307.000000,82.939668,t120_0_1
7A,334118.000000,2740896.000000,82.939668,t120_0_1
8A,393044.000000,2762897.000000,82.939668,t120_0_1
9A,714063.000000,2679222.000000,82.939668,t120_0_1
10A,440143.000000,2669167.000000,82.939668,t120_0_1
11A,499969.000000,2446113.000000,82.939668,t120_0_1
12A,1009212.000000,2516207.000000,82.939668,t120_0_1
13A,1039507.000000,2777300.000000,82.939668,t120_0_1
14A,1006767.000000,2693163.000000,82.939668,t120_0_1
15A,1015716.000000,2824962.000000,82.939668,t120_0_1
16A,491375.000000,2796506.000000,82.939668,t120_0_1
17A,512012.000000,2955771.000000,82.939668,t120_0_1
18A,458866.000000,3275840.000000,82.939668,t120_0_1
19A,185220.000000,3213816.000000,82.939668,t120_0_1
20A,57213.000000,3650923.000000,82.939668,t120_0_1
1A,484119.000000,1782417.000000,83.636640,t121_0_1
2A,732162.000000,1803337.000000,83.636640,t121_0_1
3A,819133.000000,2225773.000000,83.636640,t121_0_1
4A,468551.000000,2363543.000000,83.636640,t121_0_1
5A,377728.000000,2510833.000000,83.636640,t121_0_1
6A,255591.000000,2715214.000000,83.636640,t121_0_1
7A,329736.000000,2752889.000000,83.636640,t121_0_1
8A,386069.000000,2774387.000000,83.636640,t121_0_1
9A,729102.000000,2693302.000000,83.636640,t121_0_1
10A,484237.000000,2695697.000000,83.636640,t121_0_1
11A,464429.000000,2478914.000000,83.636640,t121_0_1
12A,1009884.000000,2493080.000000,83.636640,t121_0_1
13A,1035787.000000,2789748.000000,83.636640,t121_0_1
14A,991484.000000,2704189.000000,83.636640,t121_0_1
15A,1041672.000000,2836651.000000,83.636640,t121_0_1
16A,520661.000000,2817323.000000,83.636640,t121_0_1
17A,585717.000000,2950855.000000,83.636640,t121_0_1
18A,343173.000000,3298523.000000,83.636640,t121_0_1
