ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
7A,321751.000000,2383229.000000,2.022084,t004_0_1
8A,316186.000000,2315581.000000,2.022084,t004_0_1
9A,355714.000000,2460096.000000,2.022084,t004_0_1
10A,470505.000000,2310970.000000,2.022084,t004_0_1
11A,756936.000000,2516493.000000,2.022084,t004_0_1
12A,777845.000000,2402995.000000,2.022084,t004_0_1
13A,1098079.000000,2583175.000000,2.022084,t004_0_1
14A,873861.000000,2570434.000000,2.022084,t004_0_1
15A,755513.000000,2550580.000000,2.022084,t004_0_1
16A,405672.000000,2653892.000000,2.022084,t004_0_1
17A,243808.000000,2771748.000000,2.022084,t004_0_1
18A,318466.000000,2976733.000000,2.022084,t004_0_1
19A,175252.000000,3180317.000000,2.022084,t004_0_1
20A,54920.000000,3588865.000000,2.022084,t004_0_1
1A,341990.000000,2202100.000000,2.696112,t005_0_1
2A,373593.000000,2427053.000000,2.696112,t005_0_1
3A,354400.000000,2470926.000000,2.696112,t005_0_1
4A,298373.000000,2511199.000000,2.696112,t005_0_1
5A,245520.000000,2504509.000000,2.696112,t005_0_1
6A,301545.000000,2364256.000000,2.696112,t005_0_1
7A,320694.000000,2345650.000000,2.696112,t005_0_1
8A,327363.000000,2318482.000000,2.696112,t005_0_1
9A,301529.000000,2453438.000000,2.696112,t005_0_1
10A,459650.000000,2333328.000000,2.696112,t005_0_1
11A,687458.000000,2511558.000000,2.696112,t005_0_1
12A,807175.000000,2406596.000000,2.696112,t005_0_1
13A,1082510.000000,2567408.000000,2.696112,t005_0_1
14A,875795.000000,2566334.000000,2.696112,t005_0_1
15A,774109.000000,2548399.000000,2.696112,t005_0_1
16A,424990.000000,2620467.000000,2.696112,t005_0_1
17A,247529.000000,2765043.000000,2.696112,t005_0_1
18A,317616.000000,2973158.000000,2.696112,t005_0_1
19A,179902.000000,3172586.000000,2.696112,t005_0_1
20A,55729.000000,3588408.000000,2.696112,t005_0_1
1A,356092.000000,2190844.000000,3.370140,t006_0_1
2A,401112.000000,2399382.000000,3.370140,t006_0_1
3A,342287.000000,2484693.000000,3.370140,t006_0_1
4A,263372.000000,2554558.000000,3.370140,t006_0_1
5A,249736.000000,2477763.000000,3.370140,t006_0_1
6A,304778.000000,2359382.000000,3.370140,t006_0_1
7A,328857.000000,2331181.000000,3.370140,t006_0_1
8A,341685.000000,2327304.000000,3.370140,t006_0_1
9A,283392.000000,2467841.000000,3.370140,t006_0_1
10A,448813.000000,2358292.000000,3.370140,t006_0_1
11A,631809.000000,2517650.000000,3.370140,t006_0_1
12A,785341.000000,2428770.000000,3.370140,t006_0_1
13A,1116839.000000,2586592.000000,3.370140,t006_0_1
14A,884221.000000,2576106.000000,3.370140,t006_0_1
15A,764496.000000,2558949.000000,3.370140,t006_0_1
16A,431609.000000,2655935.000000,3.370140,t006_0_1
17A,260381.000000,2768463.000000,3.370140,t006_0_1
18A,295598.000000,2986749.000000,3.370140,t006_0_1
19A,189515.000000,3172330.000000,3.370140,t006_0_1
20A,55481.000000,3591698.000000,3.370140,t006_0_1
1A,378237.000000,2181878.000000,4.044168,t007_0_1
2A,415776.000000,2390113.000000,4.044168,t007_0_1
3A,290165.000000,2513976.000000,4.044168,t007_0_1
4A,250534.000000,2591674.000000,4.044168,t007_0_1
5A,256373.000000,2458916.000000,4.044168,t007_0_1
6A,302528.000000,2359768.000000,4.044168,t007_0_1
7A,331383.000000,2336255.000000,4.044168,t007_0_1
8A,351013.000000,2324491.000000,4.044168,t007_0_1
9A,285894.000000,2471833.000000,4.044168,t007_0_1
10A,451307.000000,2365824.000000,4.044168,t007_0_1
11A,615887.000000,2520279.000000,4.044168,t007_0_1
12A,760907.000000,2428752.000000,4.044168,t007_0_1
13A,1107556.000000,2590643.000000,4.044168,t007_0_1
14A,870229.000000,2582304.000000,4.044168,t007_0_1
15A,765417.000000,2568605.000000,4.044168,t007_0_1
16A,443044.000000,2650453.000000,4.044168,t007_0_1
17A,258127.000000,2760421.000000,4.044168,t007_0_1
18A,270253.000000,3002079.000000,4.044168,t007_0_1
19A,190248.000000,3185641.000000,4.044168,t007_0_1
20A,55023.000000,3594804.000000,4.044168,t007_0_1
1A,392076.000000,2185133.000000,4.718196,t008_0_1
2A,429312.000000,2407721.000000,4.718196,t008_0_1
3A,231518.000000,2529720.000000,4.718196,t008_0_1
4A,240655.000000,2585102.000000,4.718196,t008_0_1
5A,267073.000000,2442756.000000,4.718196,t008_0_1
6A,301085.000000,2351768.000000,4.718196,t008_0_1
7A,328737.000000,2342690.000000,4.718196,t008_0_1
8A,355975.000000,2322297.000000,4.718196,t008_0_1
9A,300625.000000,2467271.000000,4.718196,t008_0_1
10A,463122.000000,2356784.000000,4.718196,t008_0_1
11A,601575.000000,2523655.000000,4.718196,t008_0_1
12A,740273.000000,2430615.000000,4.718196,t008_0_1
13A,1106667.000000,2584770.000000,4.718196,t008_0_1
14A,868632.000000,2562791.000000,4.718196,t008_0_1
15A,761011.000000,2576196.000000,4.718196,t008_0_1
16A,429302.000000,2676093.000000,4.718196,t008_0_1
17A,274096.000000,2761517.000000,4.718196,t008_0_1
18A,256392.000000,3018908.000000,4.718196,t008_0_1
19A,197203.000000,3175937.000000,4.718196,t008_0_1
20A,55029.000000,3599839.000000,4.718196,t008_0_1
1A,402829.000000,2156248.000000,5.392224,t009_0_1
2A,442390.000000,2387728.000000,5.392224,t009_0_1
3A,200045.000000,2589197.000000,5.392224,t009_0_1
4A,239010.000000,2544833.000000,5.392224,t009_0_1
5A,255990.000000,2444859.000000,5.392224,t009_0_1
6A,298310.000000,2352541.000000,5.392224,t009_0_1
7A,333261.000000,2348662.000000,5.392224,t009_0_1
8A,350827.000000,2315558.000000,5.392224,t009_0_1
9A,315658.000000,2477048.000000,5.392224,t009_0_1
10A,477989.000000,2343775.000000,5.392224,t009_0_1
11A,605744.000000,2535534.000000,5.392224,t009_0_1
12A,727087.000000,2437754.000000,5.392224,t009_0_1
13A,1094233.000000,2569076.000000,5.392224,t009_0_1
14A,861399.000000,2584506.000000,5.392224,t009_0_1
15A,747323.000000,2580019.000000,5.392224,t009_0_1
16A,436009.000000,2674528.000000,5.392224,t009_0_1
17A,278242.000000,2765280.000000,5.392224,t009_0_1
18A,238308.000000,3022999.000000,5.392224,t009_0_1
19A,199668.000000,3181985.000000,5.392224,t009_0_1
20A,54741.000000,3599566.000000,5.392224,t009_0_1
1A,424190.000000,2137097.000000,6.066252,t010_0_1
2A,436919.000000,2380785.000000,6.066252,t010_0_1
3A,174892.000000,2608946.000000,6.066252,t010_0_1
4A,245840.000000,2523937.000000,6.066252,t010_0_1
5A,265349.000000,2416381.000000,6.066252,t010_0_1
6A,289059.000000,2338586.000000,6.066252,t010_0_1
7A,325704.000000,2360554.000000,6.066252,t010_0_1
8A,335441.000000,2321581.000000,6.066252,t010_0_1
9A,330247.000000,2468985.000000,6.066252,t010_0_1
10A,486034.000000,2321684.000000,6.066252,t010_0_1
11A,666124.000000,2528507.000000,6.066252,t010_0_1
12A,722242.000000,2436033.000000,6.066252,t010_0_1
13A,1088409.000000,2555628.000000,6.066252,t010_0_1
14A,851053.000000,2567763.000000,6.066252,t010_0_1
15A,761448.000000,2571399.000000,6.066252,t010_0_1
16A,425165.000000,2649346.000000,6.066252,t010_0_1
17A,279873.000000,2729514.000000,6.066252,t010_0_1
18A,244793.000000,3017364.000000,6.066252,t010_0_1
19A,194574.000000,3168789.000000,6.066252,t010_0_1
20A,54782.000000,3591473.000000,6.066252,t010_0_1
1A,443872.000000,2143924.000000,6.740280,t011_0_1
2A,353513.000000,2411566.000000,6.740280,t011_0_1
3A,159877.000000,2663338.000000,6.740280,t011_0_1
4A,249461.000000,2511610.000000,6.740280,t011_0_1
5A,261540.000000,2431173.000000,6.740280,t011_0_1
6A,293008.000000,2346025.000000,6.740280,t011_0_1
7A,324973.000000,2344383.000000,6.740280,t011_0_1
8A,329168.000000,2334756.000000,6.740280,t011_0_1
9A,328095.000000,2478880.000000,6.740280,t011_0_1
10A,481802.000000,2315387.000000,6.740280,t011_0_1
11A,713612.000000,2508605.000000,6.740280,t011_0_1
12A,723864.000000,2428189.000000,6.740280,t011_0_1
13A,1063281.000000,2541565.000000,6.740280,t011_0_1
14A,851469.000000,2550570.000000,6.740280,t011_0_1
15A,758156.000000,2571223.000000,6.740280,t011_0_1
16A,426309.000000,2653328.000000,6.740280,t011_0_1
17A,272550.000000,2734042.000000,6.740280,t011_0_1
18A,245953.000000,3008652.000000,6.740280,t011_0_1
19A,195188.000000,3158770.000000,6.740280,t011_0_1
20A,54355.000000,3601864.000000,6.740280,t011_0_1
1A,454991.000000,2132082.000000,7.414308,t012_0_1
2A,273113.000000,2445756.000000,7.414308,t012_0_1
3A,159993.000000,2663190.000000,7.414308,t012_0_1
4A,251333.000000,2513058.000000,7.414308,t012_0_1
5A,253034.000000,2412676.000000,7.414308,t012_0_1
6A,298704.000000,2355727.000000,7.414308,t012_0_1
7A,321646.000000,2339973.000000,7.414308,t012_0_1
8A,321628.000000,2343888.000000,7.414308,t012_0_1
9A,334100.000000,2471242.000000,7.414308,t012_0_1
10A,473975.000000,2300981.000000,7.414308,t012_0_1
11A,796377.000000,2485059.000000,7.414308,t012_0_1
12A,672676.000000,2426938.000000,7.414308,t012_0_1
13A,1017977.000000,2544401.000000,7.414308,t012_0_1
14A,893175.000000,2578208.000000,7.414308,t012_0_1
15A,765697.000000,2562673.000000,7.414308,t012_0_1
16A,443248.000000,2635936.000000,7.414308,t012_0_1
17A,257598.000000,2730958.000000,7.414308,t012_0_1
18A,261106.000000,3006889.000000,7.414308,t012_0_1
19A,199267.000000,3168725.000000,7.414308,t012_0_1
20A,54571.000000,3591475.000000,7.414308,t012_0_1
1A,461321.000000,2130111.000000,8.088336,t013_0_1
2A,206112.000000,2490986.000000,8.088336,t013_0_1
3A,159744.000000,2645556.000000,8.088336,t013_0_1
4A,251526.000000,2507947.000000,8.088336,t013_0_1
5A,254869.000000,2432617.000000,8.088336,t013_0_1
6A,296731.000000,2355193.000000,8.088336,t013_0_1
7A,314613.000000,2339811.000000,8.088336,t013_0_1
8A,323576.000000,2334080.000000,8.088336,t013_0_1
9A,327286.000000,2453713.000000,8.088336,t013_0_1
10A,476991.000000,2282467.000000,8.088336,t013_0_1
11A,846315.000000,2474609.000000,8.088336,t013_0_1
12A,613762.000000,2420919.000000,8.088336,t013_0_1
13A,943149.000000,2528236.000000,8.088336,t013_0_1
14A,898970.000000,2591755.000000,8.088336,t013_0_1
15A,787986.000000,2547164.000000,8.088336,t013_0_1
16A,475020.000000,2637361.000000,8.088336,t013_0_1
17A,239876.000000,2749657.000000,8.088336,t013_0_1
18A,275187.000000,3017478.000000,8.088336,t013_0_1
19A,192252.000000,3172130.000000,8.088336,t013_0_1
20A,55862.000000,3597471.000000,8.088336,t013_0_1
1A,444288.000000,2124656.000000,8.762364,t014_0_1
2A,162391.000000,2551854.000000,8.762364,t014_0_1
3A,171797.000000,2606255.000000,8.762364,t014_0_1
4A,250901.000000,2455642.000000,8.762364,t014_0_1
5A,257662.000000,2409408.000000,8.762364,t014_0_1
6A,287247.000000,2361261.000000,8.762364,t014_0_1
7A,325417.000000,2316431.000000,8.762364,t014_0_1
8A,326171.000000,2329950.000000,8.762364,t014_0_1
9A,322104.000000,2463899.000000,8.762364,t014_0_1
10A,482275.000000,2296289.000000,8.762364,t014_0_1
11A,855049.000000,2462204.000000,8.762364,t014_0_1
12A,608876.000000,2418208.000000,8.762364,t014_0_1
13A,927507.000000,2522980.000000,8.762364,t014_0_1
14A,910260.000000,2577116.000000,8.762364,t014_0_1
15A,824395.000000,2509718.000000,8.762364,t014_0_1
16A,469814.000000,2609702.000000,8.762364,t014_0_1
17A,238066.000000,2770157.000000,8.762364,t014_0_1
18A,293478.000000,3014802.000000,8.762364,t014_0_1
19A,178238.000000,3167772.000000,8.762364,t014_0_1
20A,54372.000000,3598483.000000,8.762364,t014_0_1
1A,376848.000000,2164979.000000,9.436392,t015_0_1
2A,150666.000000,2593936.000000,9.436392,t015_0_1
3A,178841.000000,2568017.000000,9.436392,t015_0_1
4A,247979.000000,2459372.000000,9.436392,t015_0_1
5A,260536.000000,2438323.000000,9.436392,t015_0_1
6A,283695.000000,2401206.000000,9.436392,t015_0_1
7A,327027.000000,2341296.000000,9.436392,t015_0_1
8A,328672.000000,2341367.000000,9.436392,t015_0_1
9A,325903.000000,2490958.000000,9.436392,t015_0_1
10A,466024.000000,2322291.000000,9.436392,t015_0_1
11A,851877.000000,2471565.000000,9.436392,t015_0_1
12A,626345.000000,2432771.000000,9.436392,t015_0_1
13A,921985.000000,2547025.000000,9.436392,t015_0_1
14A,943835.000000,2572971.000000,9.436392,t015_0_1
15A,862220.000000,2504301.000000,9.436392,t015_0_1
16A,482313.000000,2626182.000000,9.436392,t015_0_1
17A,247919.000000,2798479.000000,9.436392,t015_0_1
18A,305287.000000,3018211.000000,9.436392,t015_0_1
19A,170085.000000,3188955.000000,9.436392,t015_0_1
20A,54921.000000,3599508.000000,9.436392,t015_0_1
1A,323179.000000,2209875.000000,10.110420,t016_0_1
2A,150164.000000,2606632.000000,10.110420,t016_0_1
3A,184960.000000,2557762.000000,10.110420,t016_0_1
4A,247344.000000,2448802.000000,10.110420,t016_0_1
5A,255005.000000,2441538.000000,10.110420,t016_0_1
6A,284418.000000,2395233.000000,10.110420,t016_0_1
7A,324872.000000,2327825.000000,10.110420,t016_0_1
8A,330789.000000,2304960.000000,10.110420,t016_0_1
9A,311271.000000,2500636.000000,10.110420,t016_0_1
10A,456622.000000,2339389.000000,10.110420,t016_0_1
11A,840491.000000,2456422.000000,10.110420,t016_0_1
12A,668419.000000,2416633.000000,10.110420,t016_0_1
13A,927111.000000,2539229.000000,10.110420,t016_0_1
14A,939641.000000,2556983.000000,10.110420,t016_0_1
15A,875604.000000,2490516.000000,10.110420,t016_0_1
16A,490291.000000,2605089.000000,10.110420,t016_0_1
17A,259739.000000,2787727.000000,10.110420,t016_0_1
18A,298294.000000,3006510.000000,10.110420,t016_0_1
19A,173664.000000,3167749.000000,10.110420,t016_0_1
20A,55337.000000,3591191.000000,10.110420,t016_0_1
1A,252414.000000,2252050.000000,10.784448,t017_0_1
2A,164163.000000,2554044.000000,10.784448,t017_0_1
3A,183052.000000,2519933.000000,10.784448,t017_0_1
4A,244970.000000,2477186.000000,10.784448,t017_0_1
5A,251172.000000,2420698.000000,10.784448,t017_0_1
6A,283141.000000,2362602.000000,10.784448,t017_0_1
7A,312275.000000,2341251.000000,10.784448,t017_0_1
8A,336624.000000,2312439.000000,10.784448,t017_0_1
9A,314193.000000,2520414.000000,10.784448,t017_0_1
10A,448540.000000,2362392.000000,10.784448,t017_0_1
11A,807069.000000,2457477.000000,10.784448,t017_0_1
12A,736983.000000,2412529.000000,10.784448,t017_0_1
13A,989660.000000,2544070.000000,10.784448,t017_0_1
14A,959300.000000,2562261.000000,10.784448,t017_0_1
15A,881138.000000,2494793.000000,10.784448,t017_0_1
16A,526714.000000,2590855.000000,10.784448,t017_0_1
17A,275561.000000,2771090.000000,10.784448,t017_0_1
18A,255685.000000,2995800.000000,10.784448,t017_0_1
19A,184136.000000,3163100.000000,10.784448,t017_0_1
20A,55408.000000,3592247.000000,10.784448,t017_0_1
1A,212635.000000,2280073.000000,11.458476,t018_0_1
2A,174061.000000,2539487.000000,11.458476,t018_0_1
3A,188995.000000,2518828.000000,11.458476,t018_0_1
4A,251530.000000,2479277.000000,11.458476,t018_0_1
5A,251709.000000,2453436.000000,11.458476,t018_0_1
6A,290894.000000,2373392.000000,11.458476,t018_0_1
7A,310016.000000,2357987.000000,11.458476,t018_0_1
8A,345571.000000,2308557.000000,11.458476,t018_0_1
9A,313468.000000,2510238.000000,11.458476,t018_0_1
10A,460307.000000,2362356.000000,11.458476,t018_0_1
11A,794094.000000,2459763.000000,11.458476,t018_0_1
12A,769805.000000,2413773.000000,11.458476,t018_0_1
13A,1055073.000000,2543665.000000,11.458476,t018_0_1
14A,890892.000000,2578971.000000,11.458476,t018_0_1
15A,871348.000000,2525723.000000,11.458476,t018_0_1
16A,524911.000000,2546124.000000,11.458476,t018_0_1
17A,321610.000000,2694965.000000,11.458476,t018_0_1
18A,230119.000000,3015660.000000,11.458476,t018_0_1
19A,204611.000000,3159726.000000,11.458476,t018_0_1
20A,56179.000000,3595081.000000,11.458476,t018_0_1
1A,189171.000000,2306634.000000,12.132504,t019_0_1
2A,177238.000000,2519649.000000,12.132504,t019_0_1
3A,190842.000000,2510151.000000,12.132504,t019_0_1
4A,248711.000000,2488012.000000,12.132504,t019_0_1
5A,249343.000000,2436848.000000,12.132504,t019_0_1
6A,284100.000000,2379973.000000,12.132504,t019_0_1
7A,312328.000000,2374714.000000,12.132504,t019_0_1
8A,345206.000000,2281032.000000,12.132504,t019_0_1
9A,319490.000000,2509806.000000,12.132504,t019_0_1
10A,467903.000000,2360042.000000,12.132504,t019_0_1
11A,801091.000000,2469012.000000,12.132504,t019_0_1
12A,759351.000000,2395702.000000,12.132504,t019_0_1
13A,1085307.000000,2579473.000000,12.132504,t019_0_1
14A,870301.000000,2602820.000000,12.132504,t019_0_1
15A,865154.000000,2562830.000000,12.132504,t019_0_1
16A,580338.000000,2528523.000000,12.132504,t019_0_1
17A,313753.000000,2659381.000000,12.132504,t019_0_1
18A,215745.000000,3026659.000000,12.132504,t019_0_1
19A,209565.000000,3157875.000000,12.132504,t019_0_1
20A,55303.000000,3600750.000000,12.132504,t019_0_1
1A,181188.000000,2359041.000000,12.806532,t020_0_1
2A,185101.000000,2531708.000000,12.806532,t020_0_1
3A,194772.000000,2489561.000000,12.806532,t020_0_1
4A,251934.000000,2491572.000000,12.806532,t020_0_1
5A,253028.000000,2411650.000000,12.806532,t020_0_1
6A,290838.000000,2361506.000000,12.806532,t020_0_1
7A,312890.000000,2351333.000000,12.806532,t020_0_1
8A,342135.000000,2285475.000000,12.806532,t020_0_1
9A,313799.000000,2491627.000000,12.806532,t020_0_1
10A,457255.000000,2358726.000000,12.806532,t020_0_1
11A,777918.000000,2464247.000000,12.806532,t020_0_1
12A,757649.000000,2362325.000000,12.806532,t020_0_1
13A,1071176.000000,2577829.000000,12.806532,t020_0_1
14A,844858.000000,2608409.000000,12.806532,t020_0_1
15A,885700.000000,2575164.000000,12.806532,t020_0_1
16A,594731.000000,2487675.000000,12.806532,t020_0_1
17A,281000.000000,2673394.000000,12.806532,t020_0_1
18A,220910.000000,3016559.000000,12.806532,t020_0_1
19A,206593.000000,3147125.000000,12.806532,t020_0_1
20A,55073.000000,3593935.000000,12.806532,t020_0_1
1A,179063.000000,2355740.000000,13.480560,t021_0_1
2A,183061.000000,2510778.000000,13.480560,t021_0_1
3A,202134.000000,2475809.000000,13.480560,t021_0_1
4A,256803.000000,2469995.000000,13.480560,t021_0_1
5A,249336.000000,2424658.000000,13.480560,t021_0_1
6A,286429.000000,2391684.000000,13.480560,t021_0_1
7A,310479.000000,2361563.000000,13.480560,t021_0_1
8A,355663.000000,2318839.000000,13.480560,t021_0_1
9A,326649.000000,2491086.000000,13.480560,t021_0_1
10A,443961.000000,2364283.000000,13.480560,t021_0_1
11A,796284.000000,2475407.000000,13.480560,t021_0_1
12A,752902.000000,2391434.000000,13.480560,t021_0_1
13A,1091027.000000,2588860.000000,13.480560,t021_0_1
14A,848390.000000,2609752.000000,13.480560,t021_0_1
15A,907023.000000,2590526.000000,13.480560,t021_0_1
16A,619398.000000,2485107.000000,13.480560,t021_0_1
17A,264488.000000,2691064.000000,13.480560,t021_0_1
18A,240915.000000,3021806.000000,13.480560,t021_0_1
19A,196457.000000,3152981.000000,13.480560,t021_0_1
20A,55130.000000,3593869.000000,13.480560,t021_0_1
1A,180410.000000,2361959.000000,14.154588,t022_0_1
2A,186695.000000,2520465.000000,14.154588,t022_0_1
3A,205445.000000,2489956.000000,14.154588,t022_0_1
4A,252807.000000,2464212.000000,14.154588,t022_0_1
5A,248659.000000,2435550.000000,14.154588,t022_0_1
6A,281213.000000,2398231.000000,14.154588,t022_0_1
7A,309736.000000,2342719.000000,14.154588,t022_0_1
8A,351164.000000,2283204.000000,14.154588,t022_0_1
9A,320329.000000,2462769.000000,14.154588,t022_0_1
10A,446514.000000,2366074.000000,14.154588,t022_0_1
11A,778217.000000,2474300.000000,14.154588,t022_0_1
12A,755661.000000,2395028.000000,14.154588,t022_0_1
13A,1110061.000000,2574909.000000,14.154588,t022_0_1
14A,865553.000000,2589092.000000,14.154588,t022_0_1
15A,902026.000000,2590928.000000,14.154588,t022_0_1
16A,624672.000000,2487057.000000,14.154588,t022_0_1
17A,264231.000000,2679487.000000,14.154588,t022_0_1
18A,272598.000000,3018689.000000,14.154588,t022_0_1
19A,196863.000000,3157889.000000,14.154588,t022_0_1
20A,55106.000000,3588099.000000,14.154588,t022_0_1
1A,189193.000000,2353932.000000,14.828616,t023_0_1
2A,182968.000000,2499087.000000,14.828616,t023_0_1
3A,208232.000000,2462707.000000,14.828616,t023_0_1
4A,254775.000000,2481016.000000,14.828616,t023_0_1
5A,250113.000000,2446189.000000,14.828616,t023_0_1
6A,264135.000000,2413909.000000,14.828616,t023_0_1
7A,316438.000000,2319853.000000,14.828616,t023_0_1
8A,348739.000000,2287604.000000,14.828616,t023_0_1
9A,322140.000000,2472385.000000,14.828616,t023_0_1
10A,438800.000000,2357718.000000,14.828616,t023_0_1
11A,758062.000000,2479446.000000,14.828616,t023_0_1
12A,734689.000000,2397179.000000,14.828616,t023_0_1
13A,1128072.000000,2563800.000000,14.828616,t023_0_1
14A,831587.000000,2579775.000000,14.828616,t023_0_1
15A,840003.000000,2605906.000000,14.828616,t023_0_1
16A,618133.000000,2526329.000000,14.828616,t023_0_1
17A,274358.000000,2671488.000000,14.828616,t023_0_1
18A,319828.000000,3007877.000000,14.828616,t023_0_1
19A,209425.000000,3169991.000000,14.828616,t023_0_1
20A,55100.000000,3597082.000000,14.828616,t023_0_1
1A,205247.000000,2314989.000000,15.502644,t024_0_1
2A,197751.000000,2451130.000000,15.502644,t024_0_1
3A,204363.000000,2462407.000000,15.502644,t024_0_1
4A,255509.000000,2481889.000000,15.502644,t024_0_1
5A,247101.000000,2449866.000000,15.502644,t024_0_1
6A,259078.000000,2450116.000000,15.502644,t024_0_1
7A,319033.000000,2324624.000000,15.502644,t024_0_1
8A,341449.000000,2297868.000000,15.502644,t024_0_1
9A,317149.000000,2471711.000000,15.502644,t024_0_1
10A,430740.000000,2363614.000000,15.502644,t024_0_1
11A,756720.000000,2476155.000000,15.502644,t024_0_1
12A,735003.000000,2396072.000000,15.502644,t024_0_1
13A,1117022.000000,2547264.000000,15.502644,t024_0_1
14A,803949.000000,2583273.000000,15.502644,t024_0_1
15A,800223.000000,2614085.000000,15.502644,t024_0_1
16A,637615.000000,2563767.000000,15.502644,t024_0_1
17A,272568.000000,2676814.000000,15.502644,t024_0_1
18A,339988.000000,3001767.000000,15.502644,t024_0_1
19A,231296.000000,3162510.000000,15.502644,t024_0_1
20A,55465.000000,3583858.000000,15.502644,t024_0_1
1A,224673.000000,2310892.000000,16.176672,t025_0_1
2A,219090.000000,2446995.000000,16.176672,t025_0_1
3A,224974.000000,2441062.000000,16.176672,t025_0_1
4A,259559.000000,2480765.000000,16.176672,t025_0_1
5A,245396.000000,2448796.000000,16.176672,t025_0_1
6A,260247.000000,2439387.000000,16.176672,t025_0_1
7A,314485.000000,2333328.000000,16.176672,t025_0_1
8A,352213.000000,2297004.000000,16.176672,t025_0_1
9A,324175.000000,2456909.000000,16.176672,t025_0_1
10A,437359.000000,2361825.000000,16.176672,t025_0_1
11A,770920.000000,2471867.000000,16.176672,t025_0_1
12A,718980.000000,2401343.000000,16.176672,t025_0_1
13A,1100821.000000,2546275.000000,16.176672,t025_0_1
14A,788410.000000,2596386.000000,16.176672,t025_0_1
15A,798940.000000,2618474.000000,16.176672,t025_0_1
16A,618366.000000,2580256.000000,16.176672,t025_0_1
