ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
4A,229032.000000,2781230.000000,72.128000,t101_0_1
5A,135866.000000,2998090.000000,72.128000,t101_0_1
6A,133228.000000,2806490.000000,72.128000,t101_0_1
7A,191353.000000,2558588.000000,72.128000,t101_0_1
8A,234460.000000,2575820.000000,72.128000,t101_0_1
9A,261541.000000,2507700.000000,72.128000,t101_0_1
10A,395057.000000,2568897.000000,72.128000,t101_0_1
11A,493774.000000,2525463.000000,72.128000,t101_0_1
12A,810846.000000,2692682.000000,72.128000,t101_0_1
13A,1098751.000000,2983391.000000,72.128000,t101_0_1
14A,1046346.000000,2779659.000000,72.128000,t101_0_1
15A,955385.000000,2876225.000000,72.128000,t101_0_1
16A,838019.000000,2753275.000000,72.128000,t101_0_1
17A,312558.000000,2984213.000000,72.128000,t101_0_1
18A,271530.000000,3089642.000000,72.128000,t101_0_1
19A,212754.000000,3293536.000000,72.128000,t101_0_1
20A,59147.000000,3737725.000000,72.128000,t101_0_1
1A,469483.000000,1837719.000000,72.849280,t102_0_1
2A,414488.000000,2113533.000000,72.849280,t102_0_1
3A,351521.000000,2433512.000000,72.849280,t102_0_1
4A,235526.000000,2797406.000000,72.849280,t102_0_1
5A,137587.000000,3011191.000000,72.849280,t102_0_1
6A,131938.000000,2834552.000000,72.849280,t102_0_1
7A,196020.000000,2575592.000000,72.849280,t102_0_1
8A,234153.000000,2576210.000000,72.849280,t102_0_1
9A,261831.000000,2520801.000000,72.849280,t102_0_1
10A,393348.000000,2569822.000000,72.849280,t102_0_1
11A,467683.000000,2548241.000000,72.849280,t102_0_1
12A,821071.000000,2692292.000000,72.849280,t102_0_1
13A,1127453.000000,2982845.000000,72.849280,t102_0_1
14A,1049573.000000,2786716.000000,72.849280,t102_0_1
15A,946760.000000,2876173.000000,72.849280,t102_0_1
16A,840009.000000,2755401.000000,72.849280,t102_0_1
17A,316035.000000,2994109.000000,72.849280,t102_0_1
18A,266866.000000,3092520.000000,72.849280,t102_0_1
19A,215274.000000,3300237.000000,72.849280,t102_0_1
20A,58218.000000,3752986.000000,72.849280,t102_0_1
1A,475755.000000,1830304.000000,73.570560,t103_0_1
2A,416259.000000,2112432.000000,73.570560,t103_0_1
3A,351500.000000,2425582.000000,73.570560,t103_0_1
4A,233588.000000,2794414.000000,73.570560,t103_0_1
5A,132800.000000,3017708.000000,73.570560,t103_0_1
6A,134874.000000,2809924.000000,73.570560,t103_0_1
7A,196157.000000,2573008.000000,73.570560,t103_0_1
8A,231833.000000,2564054.000000,73.570560,t103_0_1
9A,262823.000000,2521137.000000,73.570560,t103_0_1
10A,409463.000000,2563903.000000,73.570560,t103_0_1
11A,449488.000000,2574786.000000,73.570560,t103_0_1
12A,795162.000000,2702490.000000,73.570560,t103_0_1
13A,1164474.000000,2985578.000000,73.570560,t103_0_1
14A,1065016.000000,2790084.000000,73.570560,t103_0_1
15A,954750.000000,2876044.000000,73.570560,t103_0_1
16A,854586.000000,2759996.000000,73.570560,t103_0_1
17A,322918.000000,3000847.000000,73.570560,t103_0_1
18A,265906.000000,3104213.000000,73.570560,t103_0_1
19A,210937.000000,3315363.000000,73.570560,t103_0_1
20A,58962.000000,3749408.000000,73.570560,t103_0_1
1A,469943.000000,1835703.000000,74.291840,t104_0_1
2A,418113.000000,2110563.000000,74.291840,t104_0_1
3A,355753.000000,2429645.000000,74.291840,t104_0_1
4A,234899.000000,2797633.000000,74.291840,t104_0_1
5A,136175.000000,3013370.000000,74.291840,t104_0_1
6A,136885.000000,2794003.000000,74.291840,t104_0_1
7A,195621.000000,2559720.000000,74.291840,t104_0_1
8A,233960.000000,2541131.000000,74.291840,t104_0_1
9A,257430.000000,2517815.000000,74.291840,t104_0_1
10A,404062.000000,2548020.000000,74.291840,t104_0_1
11A,413546.000000,2580947.000000,74.291840,t104_0_1
12A,691447.000000,2697168.000000,74.291840,t104_0_1
13A,1201408.000000,2957055.000000,74.291840,t104_0_1
14A,1062395.000000,2772820.000000,74.291840,t104_0_1
15A,950637.000000,2866996.000000,74.291840,t104_0_1
16A,840910.000000,2743686.000000,74.291840,t104_0_1
17A,318762.000000,2988524.000000,74.291840,t104_0_1
18A,270980.000000,3083286.000000,74.291840,t104_0_1
19A,211776.000000,3291491.000000,74.291840,t104_0_1
20A,58804.000000,3748667.000000,74.291840,t104_0_1
1A,478108.000000,1831070.000000,75.013120,t105_0_1
2A,416421.000000,2110089.000000,75.013120,t105_0_1
3A,359150.000000,2426112.000000,75.013120,t105_0_1
4A,243417.000000,2783723.000000,75.013120,t105_0_1
5A,135994.000000,2998227.000000,75.013120,t105_0_1
6A,139296.000000,2801452.000000,75.013120,t105_0_1
7A,194714.000000,2561288.000000,75.013120,t105_0_1
8A,233432.000000,2528017.000000,75.013120,t105_0_1
9A,257969.000000,2533607.000000,75.013120,t105_0_1
10A,430957.000000,2565486.000000,75.013120,t105_0_1
11A,402937.000000,2609784.000000,75.013120,t105_0_1
12A,661784.000000,2716890.000000,75.013120,t105_0_1
13A,1243437.000000,2963401.000000,75.013120,t105_0_1
14A,1081354.000000,2786998.000000,75.013120,t105_0_1
15A,976609.000000,2884684.000000,75.013120,t105_0_1
16A,856149.000000,2759946.000000,75.013120,t105_0_1
17A,319948.000000,3002746.000000,75.013120,t105_0_1
18A,267299.000000,3097408.000000,75.013120,t105_0_1
19A,211254.000000,3297458.000000,75.013120,t105_0_1
20A,58232.000000,3758952.000000,75.013120,t105_0_1
1A,477984.000000,1837844.000000,75.734400,t106_0_1
2A,423220.000000,2111898.000000,75.734400,t106_0_1
3A,349027.000000,2427314.000000,75.734400,t106_0_1
4A,240612.000000,2771775.000000,75.734400,t106_0_1
5A,134256.000000,3017061.000000,75.734400,t106_0_1
6A,135063.000000,2818297.000000,75.734400,t106_0_1
7A,200196.000000,2568457.000000,75.734400,t106_0_1
8A,235942.000000,2522466.000000,75.734400,t106_0_1
9A,263711.000000,2541882.000000,75.734400,t106_0_1
10A,416532.000000,2570089.000000,75.734400,t106_0_1
11A,399013.000000,2619206.000000,75.734400,t106_0_1
12A,631960.000000,2727697.000000,75.734400,t106_0_1
13A,1283926.000000,2963247.000000,75.734400,t106_0_1
14A,1079468.000000,2787158.000000,75.734400,t106_0_1
15A,976674.000000,2893373.000000,75.734400,t106_0_1
16A,847049.000000,2757561.000000,75.734400,t106_0_1
17A,321835.000000,3014564.000000,75.734400,t106_0_1
18A,269191.000000,3101156.000000,75.734400,t106_0_1
19A,209726.000000,3326349.000000,75.734400,t106_0_1
20A,58939.000000,3763337.000000,75.734400,t106_0_1
1A,472857.000000,1827034.000000,76.455680,t107_0_1
2A,424525.000000,2097504.000000,76.455680,t107_0_1
3A,363550.000000,2419866.000000,76.455680,t107_0_1
4A,242400.000000,2768097.000000,76.455680,t107_0_1
5A,136701.000000,3006928.000000,76.455680,t107_0_1
6A,132020.000000,2808779.000000,76.455680,t107_0_1
7A,199474.000000,2557383.000000,76.455680,t107_0_1
8A,237505.000000,2508856.000000,76.455680,t107_0_1
9A,265905.000000,2533841.000000,76.455680,t107_0_1
10A,411318.000000,2556694.000000,76.455680,t107_0_1
11A,408572.000000,2619796.000000,76.455680,t107_0_1
12A,606959.000000,2730341.000000,76.455680,t107_0_1
13A,1287583.000000,2949765.000000,76.455680,t107_0_1
14A,1094124.000000,2787345.000000,76.455680,t107_0_1
15A,965215.000000,2884785.000000,76.455680,t107_0_1
16A,861155.000000,2760268.000000,76.455680,t107_0_1
17A,318348.000000,2996921.000000,76.455680,t107_0_1
18A,261956.000000,3103852.000000,76.455680,t107_0_1
19A,217951.000000,3304732.000000,76.455680,t107_0_1
20A,57341.000000,3759297.000000,76.455680,t107_0_1
1A,477554.000000,1842627.000000,77.176960,t108_0_1
2A,426044.000000,2104926.000000,77.176960,t108_0_1
3A,360078.000000,2422581.000000,77.176960,t108_0_1
4A,241593.000000,2772255.000000,77.176960,t108_0_1
5A,135646.000000,3032928.000000,77.176960,t108_0_1
6A,132008.000000,2819553.000000,77.176960,t108_0_1
7A,195296.000000,2562861.000000,77.176960,t108_0_1
8A,235185.000000,2511291.000000,77.176960,t108_0_1
9A,259470.000000,2531299.000000,77.176960,t108_0_1
10A,414273.000000,2547310.000000,77.176960,t108_0_1
11A,422411.000000,2621868.000000,77.176960,t108_0_1
12A,582870.000000,2730955.000000,77.176960,t108_0_1
13A,1314808.000000,2939018.000000,77.176960,t108_0_1
14A,1091109.000000,2801456.000000,77.176960,t108_0_1
15A,961847.000000,2875446.000000,77.176960,t108_0_1
16A,845427.000000,2756208.000000,77.176960,t108_0_1
17A,317013.000000,2993236.000000,77.176960,t108_0_1
18A,265453.000000,3096420.000000,77.176960,t108_0_1
19A,210901.000000,3298919.000000,77.176960,t108_0_1
20A,58751.000000,3751718.000000,77.176960,t108_0_1
1A,480866.000000,1840754.000000,77.898240,t109_0_1
2A,417581.000000,2112019.000000,77.898240,t109_0_1
3A,354599.000000,2424620.000000,77.898240,t109_0_1
4A,246276.000000,2788348.000000,77.898240,t109_0_1
5A,140180.000000,3010227.000000,77.898240,t109_0_1
6A,130780.000000,2806029.000000,77.898240,t109_0_1
7A,197478.000000,2552194.000000,77.898240,t109_0_1
8A,236548.000000,2512214.000000,77.898240,t109_0_1
9A,264550.000000,2526849.000000,77.898240,t109_0_1
10A,418509.000000,2540510.000000,77.898240,t109_0_1
11A,430511.000000,2623418.000000,77.898240,t109_0_1
12A,577628.000000,2729694.000000,77.898240,t109_0_1
13A,1334353.000000,2927958.000000,77.898240,t109_0_1
14A,1084531.000000,2817201.000000,77.898240,t109_0_1
15A,976733.000000,2860385.000000,77.898240,t109_0_1
16A,873485.000000,2749840.000000,77.898240,t109_0_1
17A,313645.000000,2992980.000000,77.898240,t109_0_1
18A,268484.000000,3094768.000000,77.898240,t109_0_1
19A,212672.000000,3301027.000000,77.898240,t109_0_1
20A,59015.000000,3756740.000000,77.898240,t109_0_1
1A,475864.000000,1837859.000000,78.619520,t110_0_1
2A,418317.000000,2106575.000000,78.619520,t110_0_1
3A,368092.000000,2401029.000000,78.619520,t110_0_1
4A,243632.000000,2789319.000000,78.619520,t110_0_1
5A,135838.000000,2997756.000000,78.619520,t110_0_1
6A,133678.000000,2809345.000000,78.619520,t110_0_1
7A,190951.000000,2545279.000000,78.619520,t110_0_1
8A,243160.000000,2510285.000000,78.619520,t110_0_1
9A,261106.000000,2520659.000000,78.619520,t110_0_1
10A,409162.000000,2537869.000000,78.619520,t110_0_1
11A,420668.000000,2628188.000000,78.619520,t110_0_1
12A,568484.000000,2731340.000000,78.619520,t110_0_1
13A,1378290.000000,2920841.000000,78.619520,t110_0_1
14A,1077298.000000,2825371.000000,78.619520,t110_0_1
15A,994590.000000,2863622.000000,78.619520,t110_0_1
16A,882773.000000,2751787.000000,78.619520,t110_0_1
17A,318593.000000,3000301.000000,78.619520,t110_0_1
18A,266903.000000,3103872.000000,78.619520,t110_0_1
19A,213891.000000,3309071.000000,78.619520,t110_0_1
20A,57972.000000,3742175.000000,78.619520,t110_0_1
1A,476213.000000,1833302.000000,79.340800,t111_0_1
2A,401621.000000,2103092.000000,79.340800,t111_0_1
3A,366066.000000,2413456.000000,79.340800,t111_0_1
4A,244545.000000,2764300.000000,79.340800,t111_0_1
5A,133913.000000,2997946.000000,79.340800,t111_0_1
6A,128644.000000,2813508.000000,79.340800,t111_0_1
7A,194519.000000,2557015.000000,79.340800,t111_0_1
8A,237175.000000,2496368.000000,79.340800,t111_0_1
9A,265117.000000,2512857.000000,79.340800,t111_0_1
10A,415949.000000,2536296.000000,79.340800,t111_0_1
11A,416209.000000,2629505.000000,79.340800,t111_0_1
12A,577027.000000,2727806.000000,79.340800,t111_0_1
13A,1381631.000000,2910675.000000,79.340800,t111_0_1
14A,1076520.000000,2827344.000000,79.340800,t111_0_1
15A,1004382.000000,2855144.000000,79.340800,t111_0_1
16A,891637.000000,2741914.000000,79.340800,t111_0_1
17A,320065.000000,2991442.000000,79.340800,t111_0_1
18A,263864.000000,3097213.000000,79.340800,t111_0_1
19A,216356.000000,3303998.000000,79.340800,t111_0_1
20A,58847.000000,3741330.000000,79.340800,t111_0_1
1A,478591.000000,1840578.000000,80.062080,t112_0_1
2A,404454.000000,2114594.000000,80.062080,t112_0_1
3A,360658.000000,2412391.000000,80.062080,t112_0_1
4A,250360.000000,2739215.000000,80.062080,t112_0_1
5A,135425.000000,3019893.000000,80.062080,t112_0_1
6A,131448.000000,2794294.000000,80.062080,t112_0_1
7A,192899.000000,2548504.000000,80.062080,t112_0_1
8A,235502.000000,2507898.000000,80.062080,t112_0_1
9A,268200.000000,2514710.000000,80.062080,t112_0_1
10A,417044.000000,2541132.000000,80.062080,t112_0_1
11A,430734.000000,2641814.000000,80.062080,t112_0_1
12A,556013.000000,2737787.000000,80.062080,t112_0_1
13A,1404962.000000,2914020.000000,80.062080,t112_0_1
14A,1075932.000000,2839388.000000,80.062080,t112_0_1
15A,1009909.000000,2865407.000000,80.062080,t112_0_1
16A,908697.000000,2737878.000000,80.062080,t112_0_1
17A,320773.000000,2998508.000000,80.062080,t112_0_1
18A,266966.000000,3101904.000000,80.062080,t112_0_1
19A,212425.000000,3315200.000000,80.062080,t112_0_1
20A,58923.000000,3743203.000000,80.062080,t112_0_1
1A,479855.000000,1818000.000000,80.783360,t113_0_1
2A,403819.000000,2099097.000000,80.783360,t113_0_1
3A,362177.000000,2393341.000000,80.783360,t113_0_1
4A,249727.000000,2773275.000000,80.783360,t113_0_1
5A,137083.000000,3005268.000000,80.783360,t113_0_1
6A,129745.000000,2800489.000000,80.783360,t113_0_1
7A,195122.000000,2545620.000000,80.783360,t113_0_1
8A,237671.000000,2503748.000000,80.783360,t113_0_1
9A,266589.000000,2510098.000000,80.783360,t113_0_1
10A,406780.000000,2537378.000000,80.783360,t113_0_1
11A,429251.000000,2641611.000000,80.783360,t113_0_1
12A,550860.000000,2732415.000000,80.783360,t113_0_1
13A,1383128.000000,2903182.000000,80.783360,t113_0_1
14A,1058347.000000,2834131.000000,80.783360,t113_0_1
15A,1000805.000000,2865117.000000,80.783360,t113_0_1
16A,921607.000000,2715178.000000,80.783360,t113_0_1
17A,313925.000000,2979812.000000,80.783360,t113_0_1
18A,270265.000000,3088684.000000,80.783360,t113_0_1
19A,211347.000000,3302294.000000,80.783360,t113_0_1
20A,58417.000000,3732410.000000,80.783360,t113_0_1
1A,473511.000000,1829444.000000,81.504640,t114_0_1
2A,407374.000000,2097665.000000,81.504640,t114_0_1
3A,363094.000000,2422960.000000,81.504640,t114_0_1
4A,250498.000000,2762668.000000,81.504640,t114_0_1
5A,137346.000000,3009744.000000,81.504640,t114_0_1
6A,133367.000000,2807523.000000,81.504640,t114_0_1
7A,194193.000000,2544801.000000,81.504640,t114_0_1
8A,234290.000000,2499881.000000,81.504640,t114_0_1
9A,272622.000000,2513122.000000,81.504640,t114_0_1
10A,415778.000000,2534395.000000,81.504640,t114_0_1
11A,429249.000000,2643478.000000,81.504640,t114_0_1
12A,558017.000000,2736602.000000,81.504640,t114_0_1
13A,1366990.000000,2912225.000000,81.504640,t114_0_1
14A,1018657.000000,2844919.000000,81.504640,t114_0_1
15A,997491.000000,2880628.000000,81.504640,t114_0_1
16A,965777.000000,2712922.000000,81.504640,t114_0_1
17A,326534.000000,2985329.000000,81.504640,t114_0_1
18A,272004.000000,3102305.000000,81.504640,t114_0_1
19A,209873.000000,3306978.000000,81.504640,t114_0_1
20A,59292.000000,3734366.000000,81.504640,t114_0_1
1A,480708.000000,1832275.000000,82.225920,t115_0_1
2A,418701.000000,2102826.000000,82.225920,t115_0_1
3A,360431.000000,2405529.000000,82.225920,t115_0_1
4A,258765.000000,2780814.000000,82.225920,t115_0_1
5A,139807.000000,3013103.000000,82.225920,t115_0_1
6A,130709.000000,2777344.000000,82.225920,t115_0_1
7A,191826.000000,2540661.000000,82.225920,t115_0_1
8A,239149.000000,2500196.000000,82.225920,t115_0_1
9A,270404.000000,2507721.000000,82.225920,t115_0_1
10A,411600.000000,2527077.000000,82.225920,t115_0_1
11A,441268.000000,2633147.000000,82.225920,t115_0_1
12A,575734.000000,2732884.000000,82.225920,t115_0_1
13A,1353730.000000,2910306.000000,82.225920,t115_0_1
14A,1023006.000000,2840132.000000,82.225920,t115_0_1
15A,971015.000000,2875991.000000,82.225920,t115_0_1
16A,976438.000000,2700032.000000,82.225920,t115_0_1
17A,326255.000000,2981762.000000,82.225920,t115_0_1
18A,271385.000000,3093128.000000,82.225920,t115_0_1
19A,208108.000000,3299254.000000,82.225920,t115_0_1
20A,58637.000000,3746054.000000,82.225920,t115_0_1
1A,472616.000000,1820071.000000,82.947200,t116_0_1
2A,414538.000000,2104401.000000,82.947200,t116_0_1
3A,367410.000000,2399170.000000,82.947200,t116_0_1
4A,255210.000000,2734252.000000,82.947200,t116_0_1
5A,134922.000000,2982280.000000,82.947200,t116_0_1
6A,136658.000000,2791847.000000,82.947200,t116_0_1
7A,196866.000000,2552323.000000,82.947200,t116_0_1
8A,233602.000000,2504295.000000,82.947200,t116_0_1
9A,268478.000000,2509343.000000,82.947200,t116_0_1
10A,410236.000000,2527167.000000,82.947200,t116_0_1
11A,453957.000000,2631081.000000,82.947200,t116_0_1
12A,593236.000000,2737179.000000,82.947200,t116_0_1
13A,1340390.000000,2918425.000000,82.947200,t116_0_1
14A,1011313.000000,2844225.000000,82.947200,t116_0_1
15A,968518.000000,2875700.000000,82.947200,t116_0_1
16A,980138.000000,2696032.000000,82.947200,t116_0_1
17A,322434.000000,2980911.000000,82.947200,t116_0_1
18A,270766.000000,3099495.000000,82.947200,t116_0_1
19A,209271.000000,3309312.000000,82.947200,t116_0_1
20A,59404.000000,3726133.000000,82.947200,t116_0_1
1A,478220.000000,1845652.000000,83.668480,t117_0_1
2A,416082.000000,2118362.000000,83.668480,t117_0_1
3A,366874.000000,2437514.000000,83.668480,t117_0_1
4A,252889.000000,2769806.000000,83.668480,t117_0_1
5A,141169.000000,2998260.000000,83.668480,t117_0_1
6A,133935.000000,2814008.000000,83.668480,t117_0_1
7A,194062.000000,2538285.000000,83.668480,t117_0_1
8A,240108.000000,2510881.000000,83.668480,t117_0_1
9A,270836.000000,2513438.000000,83.668480,t117_0_1
10A,407002.000000,2527715.000000,83.668480,t117_0_1
11A,462193.000000,2634076.000000,83.668480,t117_0_1
12A,632378.000000,2742014.000000,83.668480,t117_0_1
13A,1292763.000000,2931231.000000,83.668480,t117_0_1
14A,1013460.000000,2849304.000000,83.668480,t117_0_1
15A,961714.000000,2879857.000000,83.668480,t117_0_1
16A,1014222.000000,2694963.000000,83.668480,t117_0_1
17A,327892.000000,2982207.000000,83.668480,t117_0_1
18A,266403.000000,3100265.000000,83.668480,t117_0_1
19A,208245.000000,3302539.000000,83.668480,t117_0_1
20A,58027.000000,3754447.000000,83.668480,t117_0_1
1A,460822.000000,1835699.000000,84.389760,t118_0_1
2A,427023.000000,2106250.000000,84.389760,t118_0_1
3A,366164.000000,2403493.000000,84.389760,t118_0_1
4A,261392.000000,2764158.000000,84.389760,t118_0_1
5A,141427.000000,3011702.000000,84.389760,t118_0_1
6A,136364.000000,2794743.000000,84.389760,t118_0_1
7A,194865.000000,2551506.000000,84.389760,t118_0_1
8A,241000.000000,2511035.000000,84.389760,t118_0_1
9A,271401.000000,2513358.000000,84.389760,t118_0_1
10A,396364.000000,2529327.000000,84.389760,t118_0_1
11A,469997.000000,2633651.000000,84.389760,t118_0_1
12A,663910.000000,2742478.000000,84.389760,t118_0_1
13A,1253080.000000,2941986.000000,84.389760,t118_0_1
14A,1001560.000000,2853583.000000,84.389760,t118_0_1
15A,952180.000000,2884155.000000,84.389760,t118_0_1
16A,1014559.000000,2700462.000000,84.389760,t118_0_1
17A,328801.000000,2987258.000000,84.389760,t118_0_1
18A,267359.000000,3102046.000000,84.389760,t118_0_1
19A,199705.000000,3321252.000000,84.389760,t118_0_1
20A,57962.000000,3751398.000000,84.389760,t118_0_1
1A,451168.000000,1835335.000000,85.111040,t119_0_1
2A,424699.000000,2113731.000000,85.111040,t119_0_1
3A,365711.000000,2419302.000000,85.111040,t119_0_1
4A,258416.000000,2778338.000000,85.111040,t119_0_1
5A,140644.000000,3017170.000000,85.111040,t119_0_1
6A,132477.000000,2789557.000000,85.111040,t119_0_1
7A,192579.000000,2539045.000000,85.111040,t119_0_1
8A,238569.000000,2507454.000000,85.111040,t119_0_1
9A,272615.000000,2506469.000000,85.111040,t119_0_1
10A,403868.000000,2524956.000000,85.111040,t119_0_1
11A,477443.000000,2625059.000000,85.111040,t119_0_1
12A,702035.000000,2732813.000000,85.111040,t119_0_1
13A,1213494.000000,2939048.000000,85.111040,t119_0_1
14A,1001989.000000,2846929.000000,85.111040,t119_0_1
15A,948752.000000,2882213.000000,85.111040,t119_0_1
16A,993556.000000,2702905.000000,85.111040,t119_0_1
17A,329980.000000,2984223.000000,85.111040,t119_0_1
18A,262743.000000,3104832.000000,85.111040,t119_0_1
19A,201927.000000,3316699.000000,85.111040,t119_0_1
20A,58409.000000,3735100.000000,85.111040,t119_0_1
1A,446998.000000,1830427.000000,85.832320,t120_0_1
2A,420926.000000,2086121.000000,85.832320,t120_0_1
3A,365071.000000,2406896.000000,85.832320,t120_0_1
4A,261238.000000,2780205.000000,85.832320,t120_0_1
5A,140869.000000,2986656.000000,85.832320,t120_0_1
6A,131621.000000,2789281.000000,85.832320,t120_0_1
7A,196207.000000,2555381.000000,85.832320,t120_0_1
8A,242530.000000,2511331.000000,85.832320,t120_0_1
9A,281329.000000,2505781.000000,85.832320,t120_0_1
10A,397585.000000,2529262.000000,85.832320,t120_0_1
11A,467865.000000,2619296.000000,85.832320,t120_0_1
12A,720960.000000,2733926.000000,85.832320,t120_0_1
13A,1205578.000000,2944603.000000,85.832320,t120_0_1
14A,1008590.000000,2851347.000000,85.832320,t120_0_1
15A,941095.000000,2887071.000000,85.832320,t120_0_1
16A,1000733.000000,2711323.000000,85.832320,t120_0_1
17A,333549.000000,2986813.000000,85.832320,t120_0_1
18A,264771.000000,3101389.000000,85.832320,t120_0_1
19A,196458.000000,3326471.000000,85.832320,t120_0_1
20A,57972.000000,3724693.000000,85.832320,t120_0_1
1A,459686.000000,1840868.000000,86.553600,t121_0_1
2A,425819.000000,2123644.000000,86.553600,t121_0_1
3A,370014.000000,2418579.000000,86.553600,t121_0_1
4A,259497.000000,2768463.000000,86.553600,t121_0_1
5A,141159.000000,2994941.000000,86.553600,t121_0_1
6A,136541.000000,2789305.000000,86.553600,t121_0_1
7A,191442.000000,2539361.000000,86.553600,t121_0_1
8A,234332.000000,2499681.000000,86.553600,t121_0_1
9A,271875.000000,2499660.000000,86.553600,t121_0_1
10A,398913.000000,2519874.000000,86.553600,t121_0_1
11A,459741.000000,2606624.000000,86.553600,t121_0_1
12A,709538.000000,2720812.000000,86.553600,t121_0_1
13A,1209596.000000,2930551.000000,86.553600,t121_0_1
14A,994322.000000,2840565.000000,86.553600,t121_0_1
15A,936634.000000,2879939.000000,86.553600,t121_0_1
16A,999482.000000,2705460.000000,86.553600,t121_0_1
17A,324108.000000,2983233.000000,86.553600,t121_0_1
18A,260820.000000,3095111.000000,86.553600,t121_0_1
19A,207646.000000,3305167.000000,86.553600,t121_0_1
20A,58389.000000,3744299.000000,86.553600,t121_0_1
1A,474605.000000,1841393.000000,87.274880,t122_0_1
2A,429013.000000,2115607.000000,87.274880,t122_0_1
3A,369670.000000,2417652.000000,87.274880,t122_0_1
4A,261458.000000,2760313.000000,87.274880,t122_0_1
5A,141137.000000,3019174.000000,87.274880,t122_0_1
6A,135475.000000,2813209.000000,87.274880,t122_0_1
7A,194135.000000,2559551.000000,87.274880,t122_0_1
8A,239046.000000,2519830.000000,87.274880,t122_0_1
9A,271176.000000,2515899.000000,87.274880,t122_0_1
10A,403135.000000,2536756.000000,87.274880,t122_0_1
11A,462447.000000,2619608.000000,87.274880,t122_0_1
12A,709229.000000,2734002.000000,87.274880,t122_0_1
13A,1203856.000000,2949677.000000,87.274880,t122_0_1
14A,1025172.000000,2853968.000000,87.274880,t122_0_1
15A,924692.000000,2898450.000000,87.274880,t122_0_1
16A,1006316.000000,2720934.000000,87.274880,t122_0_1
17A,323075.000000,3004218.000000,87.274880,t122_0_1
18A,248622.000000,3118154.000000,87.274880,t122_0_1
19A,227733.000000,3311081.000000,87.274880,t122_0_1
20A,59240.000000,3751176.000000,87.274880,t122_0_1
1A,485058.000000,1845258.000000,87.996160,t123_0_1
2A,425660.000000,2119710.000000,87.996160,t123_0_1
3A,377830.000000,2410504.000000,87.996160,t123_0_1
4A,262170.000000,2754493.000000,87.996160,t123_0_1
5A,142061.000000,3002302.000000,87.996160,t123_0_1
6A,132362.000000,2817273.000000,87.996160,t123_0_1
7A,195666.000000,2563474.000000,87.996160,t123_0_1
8A,239001.000000,2520726.000000,87.996160,t123_0_1
9A,277761.000000,2501879.000000,87.996160,t123_0_1
10A,388380.000000,2536354.000000,87.996160,t123_0_1
11A,458305.000000,2617607.000000,87.996160,t123_0_1
12A,707611.000000,2732798.000000,87.996160,t123_0_1
13A,1202411.000000,2949631.000000,87.996160,t123_0_1
14A,1025881.000000,2849915.000000,87.996160,t123_0_1
15A,922812.000000,2902272.000000,87.996160,t123_0_1
16A,993630.000000,2723249.000000,87.996160,t123_0_1
17A,315545.000000,3003497.000000,87.996160,t123_0_1
18A,247423.000000,3131043.000000,87.996160,t123_0_1
19A,229627.000000,3309377.000000,87.996160,t123_0_1
20A,57777.000000,3752515.000000,87.996160,t123_0_1
1A,475110.000000,1826890.000000,88.717440,t124_0_1
2A,423496.000000,2117964.000000,88.717440,t124_0_1
3A,373031.000000,2409669.000000,88.717440,t124_0_1
4A,261597.000000,2724722.000000,88.717440,t124_0_1
5A,140669.000000,2994488.000000,88.717440,t124_0_1
6A,130084.000000,2770823.000000,88.717440,t124_0_1
7A,194787.000000,2547726.000000,88.717440,t124_0_1
8A,235923.000000,2511719.000000,88.717440,t124_0_1
9A,270092.000000,2501980.000000,88.717440,t124_0_1
10A,394293.000000,2527322.000000,88.717440,t124_0_1
11A,456456.000000,2610068.000000,88.717440,t124_0_1
12A,708849.000000,2724017.000000,88.717440,t124_0_1
13A,1189353.000000,2944144.000000,88.717440,t124_0_1
14A,1018753.000000,2843858.000000,88.717440,t124_0_1
15A,916594.000000,2897237.000000,88.717440,t124_0_1
16A,984244.000000,2722679.000000,88.717440,t124_0_1
17A,315524.000000,3000832.000000,88.717440,t124_0_1
18A,251471.000000,3131201.000000,88.717440,t124_0_1
19A,235065.000000,3303257.000000,88.717440,t124_0_1
20A,57751.000000,3747399.000000,88.717440,t124_0_1
1A,483969.000000,1843560.000000,89.438720,t125_0_1
2A,428578.000000,2118006.000000,89.438720,t125_0_1
3A,378481.000000,2433005.000000,89.438720,t125_0_1
4A,259071.000000,2744239.000000,89.438720,t125_0_1
5A,137637.000000,3019739.000000,89.438720,t125_0_1
6A,133121.000000,2793512.000000,89.438720,t125_0_1
7A,190656.000000,2552875.000000,89.438720,t125_0_1
8A,239322.000000,2492701.000000,89.438720,t125_0_1
9A,269824.000000,2504248.000000,89.438720,t125_0_1
10A,398627.000000,2526913.000000,89.438720,t125_0_1
11A,456807.000000,2610971.000000,89.438720,t125_0_1
12A,709468.000000,2723983.000000,89.438720,t125_0_1
13A,1185713.000000,2946308.000000,89.438720,t125_0_1
14A,1047944.000000,2846734.000000,89.438720,t125_0_1
15A,924742.000000,2892477.000000,89.438720,t125_0_1
16A,965043.000000,2723397.000000,89.438720,t125_0_1
17A,324814.000000,3000045.000000,89.438720,t125_0_1
18A,242223.000000,3137693.000000,89.438720,t125_0_1
19A,220449.000000,3307513.000000,89.438720,t125_0_1
