ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
19A,233496.000000,2899392.000000,2.072700,t004_0_1
20A,52999.000000,3825121.000000,2.072700,t004_0_1
1A,352743.000000,2323345.000000,2.763600,t005_0_1
2A,260769.000000,2447527.000000,2.763600,t005_0_1
3A,417929.000000,2577811.000000,2.763600,t005_0_1
4A,467424.000000,2490945.000000,2.763600,t005_0_1
5A,518224.000000,2307731.000000,2.763600,t005_0_1
6A,298770.000000,2344079.000000,2.763600,t005_0_1
7A,397729.000000,2186340.000000,2.763600,t005_0_1
8A,298899.000000,2218703.000000,2.763600,t005_0_1
9A,290266.000000,2266922.000000,2.763600,t005_0_1
10A,378450.000000,2175804.000000,2.763600,t005_0_1
11A,295740.000000,2445632.000000,2.763600,t005_0_1
12A,332729.000000,2397934.000000,2.763600,t005_0_1
13A,473064.000000,2500159.000000,2.763600,t005_0_1
14A,308522.000000,2649293.000000,2.763600,t005_0_1
15A,309907.000000,2317038.000000,2.763600,t005_0_1
16A,258425.000000,2613202.000000,2.763600,t005_0_1
17A,320721.000000,2551250.000000,2.763600,t005_0_1
18A,484906.000000,2651249.000000,2.763600,t005_0_1
19A,233612.000000,2898075.000000,2.763600,t005_0_1
20A,52863.000000,3813713.000000,2.763600,t005_0_1
1A,331071.000000,2264383.000000,3.454500,t006_0_1
2A,192097.000000,2482217.000000,3.454500,t006_0_1
3A,464506.000000,2567990.000000,3.454500,t006_0_1
4A,545178.000000,2463742.000000,3.454500,t006_0_1
5A,485169.000000,2333400.000000,3.454500,t006_0_1
6A,308446.000000,2340872.000000,3.454500,t006_0_1
7A,388201.000000,2182421.000000,3.454500,t006_0_1
8A,303006.000000,2227022.000000,3.454500,t006_0_1
9A,285693.000000,2270042.000000,3.454500,t006_0_1
10A,361918.000000,2177694.000000,3.454500,t006_0_1
11A,299278.000000,2435066.000000,3.454500,t006_0_1
12A,329785.000000,2394762.000000,3.454500,t006_0_1
13A,462876.000000,2495244.000000,3.454500,t006_0_1
14A,298947.000000,2639005.000000,3.454500,t006_0_1
15A,318428.000000,2314613.000000,3.454500,t006_0_1
16A,257428.000000,2597399.000000,3.454500,t006_0_1
17A,327245.000000,2539534.000000,3.454500,t006_0_1
18A,470635.000000,2652856.000000,3.454500,t006_0_1
19A,240733.000000,2896944.000000,3.454500,t006_0_1
20A,53281.000000,3825864.000000,3.454500,t006_0_1
1A,299491.000000,2272791.000000,4.145400,t007_0_1
2A,168229.000000,2476172.000000,4.145400,t007_0_1
3A,508592.000000,2554109.000000,4.145400,t007_0_1
4A,587832.000000,2460543.000000,4.145400,t007_0_1
5A,417665.000000,2334192.000000,4.145400,t007_0_1
6A,308007.000000,2315335.000000,4.145400,t007_0_1
7A,387461.000000,2188404.000000,4.145400,t007_0_1
8A,306364.000000,2210715.000000,4.145400,t007_0_1
9A,281083.000000,2267856.000000,4.145400,t007_0_1
10A,366346.000000,2179116.000000,4.145400,t007_0_1
11A,302975.000000,2427746.000000,4.145400,t007_0_1
12A,333440.000000,2390516.000000,4.145400,t007_0_1
13A,456274.000000,2499661.000000,4.145400,t007_0_1
14A,300005.000000,2619589.000000,4.145400,t007_0_1
15A,317776.000000,2306650.000000,4.145400,t007_0_1
16A,261593.000000,2594582.000000,4.145400,t007_0_1
17A,322454.000000,2527577.000000,4.145400,t007_0_1
18A,467542.000000,2649391.000000,4.145400,t007_0_1
19A,243435.000000,2881656.000000,4.145400,t007_0_1
20A,52516.000000,3816740.000000,4.145400,t007_0_1
1A,254079.000000,2320997.000000,4.836300,t008_0_1
2A,164786.000000,2486236.000000,4.836300,t008_0_1
3A,523168.000000,2572323.000000,4.836300,t008_0_1
4A,599279.000000,2459905.000000,4.836300,t008_0_1
5A,386984.000000,2382333.000000,4.836300,t008_0_1
6A,318706.000000,2315324.000000,4.836300,t008_0_1
7A,385017.000000,2194270.000000,4.836300,t008_0_1
8A,309005.000000,2217640.000000,4.836300,t008_0_1
9A,280978.000000,2276927.000000,4.836300,t008_0_1
10A,356559.000000,2186958.000000,4.836300,t008_0_1
11A,307505.000000,2433330.000000,4.836300,t008_0_1
12A,341702.000000,2396869.000000,4.836300,t008_0_1
13A,446745.000000,2503259.000000,4.836300,t008_0_1
14A,302798.000000,2622385.000000,4.836300,t008_0_1
15A,319499.000000,2311869.000000,4.836300,t008_0_1
16A,265800.000000,2588567.000000,4.836300,t008_0_1
17A,328142.000000,2534919.000000,4.836300,t008_0_1
18A,461390.000000,2653194.000000,4.836300,t008_0_1
19A,243200.000000,2894350.000000,4.836300,t008_0_1
20A,52713.000000,3822525.000000,4.836300,t008_0_1
1A,192241.000000,2344106.000000,5.527200,t009_0_1
2A,184020.000000,2479965.000000,5.527200,t009_0_1
3A,545154.000000,2542655.000000,5.527200,t009_0_1
4A,601148.000000,2459798.000000,5.527200,t009_0_1
5A,373472.000000,2389823.000000,5.527200,t009_0_1
6A,327075.000000,2318091.000000,5.527200,t009_0_1
7A,386889.000000,2200173.000000,5.527200,t009_0_1
8A,313486.000000,2214117.000000,5.527200,t009_0_1
9A,274317.000000,2275822.000000,5.527200,t009_0_1
10A,355281.000000,2186880.000000,5.527200,t009_0_1
11A,303483.000000,2429612.000000,5.527200,t009_0_1
12A,344334.000000,2398083.000000,5.527200,t009_0_1
13A,444648.000000,2519158.000000,5.527200,t009_0_1
14A,301907.000000,2624061.000000,5.527200,t009_0_1
15A,309547.000000,2310529.000000,5.527200,t009_0_1
16A,270446.000000,2597593.000000,5.527200,t009_0_1
17A,327929.000000,2540417.000000,5.527200,t009_0_1
18A,459249.000000,2647145.000000,5.527200,t009_0_1
19A,243157.000000,2883931.000000,5.527200,t009_0_1
20A,52559.000000,3822023.000000,5.527200,t009_0_1
1A,159578.000000,2384567.000000,6.218100,t010_0_1
2A,215022.000000,2477638.000000,6.218100,t010_0_1
3A,557525.000000,2558303.000000,6.218100,t010_0_1
4A,590008.000000,2465525.000000,6.218100,t010_0_1
5A,380342.000000,2397067.000000,6.218100,t010_0_1
6A,318193.000000,2291566.000000,6.218100,t010_0_1
7A,370909.000000,2192766.000000,6.218100,t010_0_1
8A,309921.000000,2226943.000000,6.218100,t010_0_1
9A,276467.000000,2274943.000000,6.218100,t010_0_1
10A,350961.000000,2188124.000000,6.218100,t010_0_1
11A,311041.000000,2425875.000000,6.218100,t010_0_1
12A,337307.000000,2397775.000000,6.218100,t010_0_1
13A,440902.000000,2511490.000000,6.218100,t010_0_1
14A,303968.000000,2625370.000000,6.218100,t010_0_1
15A,304112.000000,2302680.000000,6.218100,t010_0_1
16A,264483.000000,2589918.000000,6.218100,t010_0_1
17A,329585.000000,2525870.000000,6.218100,t010_0_1
18A,448455.000000,2648787.000000,6.218100,t010_0_1
19A,247162.000000,2880491.000000,6.218100,t010_0_1
20A,52553.000000,3820138.000000,6.218100,t010_0_1
1A,147401.000000,2383779.000000,6.909000,t011_0_1
2A,257580.000000,2463827.000000,6.909000,t011_0_1
3A,550096.000000,2566663.000000,6.909000,t011_0_1
4A,588868.000000,2438160.000000,6.909000,t011_0_1
5A,382659.000000,2390561.000000,6.909000,t011_0_1
6A,325942.000000,2301273.000000,6.909000,t011_0_1
7A,363767.000000,2204253.000000,6.909000,t011_0_1
8A,305527.000000,2232202.000000,6.909000,t011_0_1
9A,278674.000000,2273026.000000,6.909000,t011_0_1
10A,349721.000000,2188573.000000,6.909000,t011_0_1
11A,317289.000000,2427196.000000,6.909000,t011_0_1
12A,343734.000000,2399751.000000,6.909000,t011_0_1
13A,444309.000000,2514924.000000,6.909000,t011_0_1
14A,309630.000000,2618782.000000,6.909000,t011_0_1
15A,303800.000000,2300069.000000,6.909000,t011_0_1
16A,268276.000000,2591672.000000,6.909000,t011_0_1
17A,320495.000000,2548864.000000,6.909000,t011_0_1
18A,455289.000000,2638323.000000,6.909000,t011_0_1
19A,241396.000000,2881325.000000,6.909000,t011_0_1
20A,52956.000000,3819979.000000,6.909000,t011_0_1
1A,140308.000000,2421399.000000,7.599900,t012_0_1
2A,284980.000000,2437143.000000,7.599900,t012_0_1
3A,548258.000000,2539920.000000,7.599900,t012_0_1
4A,555841.000000,2474099.000000,7.599900,t012_0_1
5A,391171.000000,2381250.000000,7.599900,t012_0_1
6A,330291.000000,2304406.000000,7.599900,t012_0_1
7A,345342.000000,2190320.000000,7.599900,t012_0_1
8A,299445.000000,2231110.000000,7.599900,t012_0_1
9A,273330.000000,2276603.000000,7.599900,t012_0_1
10A,350414.000000,2186511.000000,7.599900,t012_0_1
11A,312139.000000,2425998.000000,7.599900,t012_0_1
12A,343891.000000,2401486.000000,7.599900,t012_0_1
13A,441853.000000,2509385.000000,7.599900,t012_0_1
14A,312820.000000,2624575.000000,7.599900,t012_0_1
15A,284965.000000,2297772.000000,7.599900,t012_0_1
16A,263524.000000,2582473.000000,7.599900,t012_0_1
17A,330160.000000,2519982.000000,7.599900,t012_0_1
18A,467665.000000,2657784.000000,7.599900,t012_0_1
19A,240140.000000,2881472.000000,7.599900,t012_0_1
20A,52528.000000,3812559.000000,7.599900,t012_0_1
1A,147515.000000,2410830.000000,8.290800,t013_0_1
2A,319062.000000,2430307.000000,8.290800,t013_0_1
3A,565816.000000,2557897.000000,8.290800,t013_0_1
4A,405420.000000,2493451.000000,8.290800,t013_0_1
5A,399417.000000,2377388.000000,8.290800,t013_0_1
6A,322021.000000,2289388.000000,8.290800,t013_0_1
7A,330317.000000,2177920.000000,8.290800,t013_0_1
8A,303086.000000,2231651.000000,8.290800,t013_0_1
9A,275524.000000,2272693.000000,8.290800,t013_0_1
10A,347392.000000,2185699.000000,8.290800,t013_0_1
11A,307219.000000,2420997.000000,8.290800,t013_0_1
12A,342987.000000,2395483.000000,8.290800,t013_0_1
13A,439789.000000,2494711.000000,8.290800,t013_0_1
14A,306813.000000,2618256.000000,8.290800,t013_0_1
15A,287477.000000,2312406.000000,8.290800,t013_0_1
16A,258876.000000,2580680.000000,8.290800,t013_0_1
17A,336656.000000,2535768.000000,8.290800,t013_0_1
18A,461113.000000,2642724.000000,8.290800,t013_0_1
19A,240709.000000,2876766.000000,8.290800,t013_0_1
20A,52416.000000,3823954.000000,8.290800,t013_0_1
1A,167252.000000,2410095.000000,8.981700,t014_0_1
2A,360043.000000,2419933.000000,8.981700,t014_0_1
3A,615020.000000,2565875.000000,8.981700,t014_0_1
4A,261342.000000,2560153.000000,8.981700,t014_0_1
5A,422369.000000,2377665.000000,8.981700,t014_0_1
6A,327176.000000,2330657.000000,8.981700,t014_0_1
7A,342484.000000,2187947.000000,8.981700,t014_0_1
8A,298070.000000,2238369.000000,8.981700,t014_0_1
9A,278045.000000,2286371.000000,8.981700,t014_0_1
10A,346954.000000,2192519.000000,8.981700,t014_0_1
11A,309534.000000,2423640.000000,8.981700,t014_0_1
12A,340885.000000,2403201.000000,8.981700,t014_0_1
13A,452736.000000,2511776.000000,8.981700,t014_0_1
14A,313109.000000,2628835.000000,8.981700,t014_0_1
15A,277127.000000,2323556.000000,8.981700,t014_0_1
16A,262469.000000,2591745.000000,8.981700,t014_0_1
17A,338414.000000,2552145.000000,8.981700,t014_0_1
18A,471461.000000,2657703.000000,8.981700,t014_0_1
19A,245503.000000,2893350.000000,8.981700,t014_0_1
20A,52298.000000,3824102.000000,8.981700,t014_0_1
1A,184939.000000,2385327.000000,9.672600,t015_0_1
2A,377871.000000,2389075.000000,9.672600,t015_0_1
3A,590588.000000,2530275.000000,9.672600,t015_0_1
4A,220181.000000,2581296.000000,9.672600,t015_0_1
5A,456959.000000,2374746.000000,9.672600,t015_0_1
6A,324576.000000,2321405.000000,9.672600,t015_0_1
7A,349760.000000,2186087.000000,9.672600,t015_0_1
8A,300426.000000,2226428.000000,9.672600,t015_0_1
9A,272685.000000,2277086.000000,9.672600,t015_0_1
10A,337193.000000,2186781.000000,9.672600,t015_0_1
11A,310001.000000,2423136.000000,9.672600,t015_0_1
12A,336821.000000,2395750.000000,9.672600,t015_0_1
13A,453123.000000,2514862.000000,9.672600,t015_0_1
14A,312344.000000,2609251.000000,9.672600,t015_0_1
15A,282079.000000,2308800.000000,9.672600,t015_0_1
16A,262521.000000,2582819.000000,9.672600,t015_0_1
17A,329607.000000,2544867.000000,9.672600,t015_0_1
18A,466199.000000,2656330.000000,9.672600,t015_0_1
19A,254833.000000,2887135.000000,9.672600,t015_0_1
20A,52728.000000,3823781.000000,9.672600,t015_0_1
1A,205960.000000,2349696.000000,10.363500,t016_0_1
2A,402257.000000,2382762.000000,10.363500,t016_0_1
3A,544571.000000,2528833.000000,10.363500,t016_0_1
4A,203184.000000,2591578.000000,10.363500,t016_0_1
5A,455254.000000,2354210.000000,10.363500,t016_0_1
6A,323196.000000,2323198.000000,10.363500,t016_0_1
7A,348886.000000,2190841.000000,10.363500,t016_0_1
8A,295848.000000,2228677.000000,10.363500,t016_0_1
9A,278200.000000,2279048.000000,10.363500,t016_0_1
10A,341916.000000,2184686.000000,10.363500,t016_0_1
11A,314267.000000,2419540.000000,10.363500,t016_0_1
12A,332570.000000,2394412.000000,10.363500,t016_0_1
13A,452362.000000,2508585.000000,10.363500,t016_0_1
14A,310260.000000,2615001.000000,10.363500,t016_0_1
15A,289126.000000,2311994.000000,10.363500,t016_0_1
16A,257140.000000,2573670.000000,10.363500,t016_0_1
17A,331953.000000,2533308.000000,10.363500,t016_0_1
18A,459221.000000,2640184.000000,10.363500,t016_0_1
19A,259214.000000,2879437.000000,10.363500,t016_0_1
20A,52159.000000,3815460.000000,10.363500,t016_0_1
1A,224253.000000,2332055.000000,11.054400,t017_0_1
2A,402091.000000,2365061.000000,11.054400,t017_0_1
3A,515220.000000,2505737.000000,11.054400,t017_0_1
4A,201951.000000,2589002.000000,11.054400,t017_0_1
5A,452711.000000,2353882.000000,11.054400,t017_0_1
6A,316179.000000,2320640.000000,11.054400,t017_0_1
7A,352634.000000,2193344.000000,11.054400,t017_0_1
8A,293160.000000,2221046.000000,11.054400,t017_0_1
9A,268649.000000,2281160.000000,11.054400,t017_0_1
10A,344224.000000,2185444.000000,11.054400,t017_0_1
11A,310991.000000,2409910.000000,11.054400,t017_0_1
12A,335478.000000,2395447.000000,11.054400,t017_0_1
13A,451670.000000,2499892.000000,11.054400,t017_0_1
14A,305546.000000,2608818.000000,11.054400,t017_0_1
15A,286591.000000,2323052.000000,11.054400,t017_0_1
16A,256840.000000,2581726.000000,11.054400,t017_0_1
17A,330190.000000,2535379.000000,11.054400,t017_0_1
18A,465468.000000,2635286.000000,11.054400,t017_0_1
19A,257370.000000,2874692.000000,11.054400,t017_0_1
20A,52561.000000,3815403.000000,11.054400,t017_0_1
1A,245785.000000,2321091.000000,11.745300,t018_0_1
2A,398067.000000,2376534.000000,11.745300,t018_0_1
3A,452740.000000,2555014.000000,11.745300,t018_0_1
4A,208145.000000,2571414.000000,11.745300,t018_0_1
5A,459243.000000,2346227.000000,11.745300,t018_0_1
6A,302437.000000,2329353.000000,11.745300,t018_0_1
7A,342208.000000,2203960.000000,11.745300,t018_0_1
8A,294702.000000,2220135.000000,11.745300,t018_0_1
9A,276881.000000,2281274.000000,11.745300,t018_0_1
10A,341531.000000,2185949.000000,11.745300,t018_0_1
11A,315215.000000,2411985.000000,11.745300,t018_0_1
12A,338498.000000,2388897.000000,11.745300,t018_0_1
13A,446125.000000,2505968.000000,11.745300,t018_0_1
14A,302092.000000,2613388.000000,11.745300,t018_0_1
15A,282219.000000,2321862.000000,11.745300,t018_0_1
16A,254143.000000,2575447.000000,11.745300,t018_0_1
17A,331239.000000,2533088.000000,11.745300,t018_0_1
18A,467220.000000,2643473.000000,11.745300,t018_0_1
19A,265833.000000,2873247.000000,11.745300,t018_0_1
20A,52642.000000,3795667.000000,11.745300,t018_0_1
1A,266726.000000,2313220.000000,12.436200,t019_0_1
2A,412246.000000,2338403.000000,12.436200,t019_0_1
3A,350810.000000,2567029.000000,12.436200,t019_0_1
4A,213598.000000,2583865.000000,12.436200,t019_0_1
5A,475479.000000,2325969.000000,12.436200,t019_0_1
6A,298275.000000,2340530.000000,12.436200,t019_0_1
7A,339533.000000,2186535.000000,12.436200,t019_0_1
8A,302393.000000,2216337.000000,12.436200,t019_0_1
9A,277569.000000,2270609.000000,12.436200,t019_0_1
10A,339101.000000,2177420.000000,12.436200,t019_0_1
11A,316740.000000,2406883.000000,12.436200,t019_0_1
12A,338618.000000,2383795.000000,12.436200,t019_0_1
13A,452481.000000,2495090.000000,12.436200,t019_0_1
14A,304293.000000,2602988.000000,12.436200,t019_0_1
15A,280229.000000,2316819.000000,12.436200,t019_0_1
16A,244480.000000,2569042.000000,12.436200,t019_0_1
17A,334827.000000,2530646.000000,12.436200,t019_0_1
18A,467156.000000,2632574.000000,12.436200,t019_0_1
19A,276010.000000,2865057.000000,12.436200,t019_0_1
20A,52485.000000,3818334.000000,12.436200,t019_0_1
1A,278459.000000,2293834.000000,13.127100,t020_0_1
2A,405652.000000,2335982.000000,13.127100,t020_0_1
3A,292173.000000,2586281.000000,13.127100,t020_0_1
4A,232575.000000,2530499.000000,13.127100,t020_0_1
5A,486423.000000,2341789.000000,13.127100,t020_0_1
6A,296543.000000,2335923.000000,13.127100,t020_0_1
7A,342890.000000,2209069.000000,13.127100,t020_0_1
8A,303258.000000,2219560.000000,13.127100,t020_0_1
9A,273584.000000,2272163.000000,13.127100,t020_0_1
10A,343995.000000,2179201.000000,13.127100,t020_0_1
11A,315531.000000,2409123.000000,13.127100,t020_0_1
12A,336815.000000,2394347.000000,13.127100,t020_0_1
13A,451396.000000,2507949.000000,13.127100,t020_0_1
14A,300624.000000,2610760.000000,13.127100,t020_0_1
15A,283852.000000,2311591.000000,13.127100,t020_0_1
16A,249333.000000,2595454.000000,13.127100,t020_0_1
17A,313444.000000,2542234.000000,13.127100,t020_0_1
18A,485034.000000,2635223.000000,13.127100,t020_0_1
19A,288478.000000,2868520.000000,13.127100,t020_0_1
20A,52048.000000,3822504.000000,13.127100,t020_0_1
1A,304772.000000,2297055.000000,13.818000,t021_0_1
2A,384121.000000,2355674.000000,13.818000,t021_0_1
3A,270466.000000,2629054.000000,13.818000,t021_0_1
4A,236536.000000,2550044.000000,13.818000,t021_0_1
5A,482368.000000,2333820.000000,13.818000,t021_0_1
6A,301485.000000,2326172.000000,13.818000,t021_0_1
7A,357020.000000,2199347.000000,13.818000,t021_0_1
8A,306405.000000,2217884.000000,13.818000,t021_0_1
9A,279806.000000,2271584.000000,13.818000,t021_0_1
10A,337849.000000,2177741.000000,13.818000,t021_0_1
11A,320686.000000,2415571.000000,13.818000,t021_0_1
12A,343113.000000,2394317.000000,13.818000,t021_0_1
13A,450726.000000,2510480.000000,13.818000,t021_0_1
14A,301988.000000,2606329.000000,13.818000,t021_0_1
15A,295724.000000,2314846.000000,13.818000,t021_0_1
16A,244121.000000,2589442.000000,13.818000,t021_0_1
17A,302657.000000,2545842.000000,13.818000,t021_0_1
18A,502471.000000,2632910.000000,13.818000,t021_0_1
19A,277705.000000,2870420.000000,13.818000,t021_0_1
20A,52396.000000,3813756.000000,13.818000,t021_0_1
1A,313477.000000,2303298.000000,14.508900,t022_0_1
2A,311955.000000,2397974.000000,14.508900,t022_0_1
3A,262810.000000,2633986.000000,14.508900,t022_0_1
4A,238283.000000,2547886.000000,14.508900,t022_0_1
5A,485037.000000,2312855.000000,14.508900,t022_0_1
6A,306871.000000,2316114.000000,14.508900,t022_0_1
7A,366014.000000,2193439.000000,14.508900,t022_0_1
8A,307666.000000,2211508.000000,14.508900,t022_0_1
9A,273836.000000,2267063.000000,14.508900,t022_0_1
10A,339123.000000,2173094.000000,14.508900,t022_0_1
11A,307747.000000,2412851.000000,14.508900,t022_0_1
12A,338064.000000,2393391.000000,14.508900,t022_0_1
13A,451415.000000,2505833.000000,14.508900,t022_0_1
14A,298272.000000,2616900.000000,14.508900,t022_0_1
15A,300120.000000,2316965.000000,14.508900,t022_0_1
16A,236003.000000,2595435.000000,14.508900,t022_0_1
17A,293368.000000,2532479.000000,14.508900,t022_0_1
18A,512810.000000,2641196.000000,14.508900,t022_0_1
19A,268245.000000,2865878.000000,14.508900,t022_0_1
20A,52151.000000,3825007.000000,14.508900,t022_0_1
1A,331442.000000,2315401.000000,15.199800,t023_0_1
2A,223914.000000,2442240.000000,15.199800,t023_0_1
3A,280844.000000,2616976.000000,15.199800,t023_0_1
4A,240928.000000,2565666.000000,15.199800,t023_0_1
5A,442137.000000,2330542.000000,15.199800,t023_0_1
6A,319894.000000,2329880.000000,15.199800,t023_0_1
7A,385310.000000,2207665.000000,15.199800,t023_0_1
8A,307465.000000,2207848.000000,15.199800,t023_0_1
9A,275246.000000,2275733.000000,15.199800,t023_0_1
10A,347755.000000,2177138.000000,15.199800,t023_0_1
11A,320788.000000,2417975.000000,15.199800,t023_0_1
12A,339844.000000,2394596.000000,15.199800,t023_0_1
13A,452320.000000,2508381.000000,15.199800,t023_0_1
14A,299062.000000,2625370.000000,15.199800,t023_0_1
15A,298111.000000,2315668.000000,15.199800,t023_0_1
16A,238466.000000,2603120.000000,15.199800,t023_0_1
17A,303083.000000,2545589.000000,15.199800,t023_0_1
18A,528433.000000,2652243.000000,15.199800,t023_0_1
19A,259537.000000,2872473.000000,15.199800,t023_0_1
20A,52634.000000,3828883.000000,15.199800,t023_0_1
1A,337304.000000,2277058.000000,15.890700,t024_0_1
2A,180489.000000,2457937.000000,15.890700,t024_0_1
3A,329604.000000,2590242.000000,15.890700,t024_0_1
4A,251674.000000,2538166.000000,15.890700,t024_0_1
5A,388161.000000,2380288.000000,15.890700,t024_0_1
6A,322343.000000,2359721.000000,15.890700,t024_0_1
7A,388137.000000,2190405.000000,15.890700,t024_0_1
8A,313211.000000,2226623.000000,15.890700,t024_0_1
9A,282352.000000,2279823.000000,15.890700,t024_0_1
10A,350573.000000,2181191.000000,15.890700,t024_0_1
11A,316864.000000,2420658.000000,15.890700,t024_0_1
12A,338564.000000,2400469.000000,15.890700,t024_0_1
13A,452144.000000,2511603.000000,15.890700,t024_0_1
14A,289992.000000,2618058.000000,15.890700,t024_0_1
15A,304233.000000,2304470.000000,15.890700,t024_0_1
16A,241203.000000,2611442.000000,15.890700,t024_0_1
17A,296321.000000,2551953.000000,15.890700,t024_0_1
18A,536940.000000,2647683.000000,15.890700,t024_0_1
19A,246359.000000,2891048.000000,15.890700,t024_0_1
20A,52452.000000,3827718.000000,15.890700,t024_0_1
1A,319522.000000,2284162.000000,16.581600,t025_0_1
2A,157252.000000,2441682.000000,16.581600,t025_0_1
3A,375134.000000,2569595.000000,16.581600,t025_0_1
4A,271728.000000,2543221.000000,16.581600,t025_0_1
5A,362066.000000,2400673.000000,16.581600,t025_0_1
6A,331232.000000,2346325.000000,16.581600,t025_0_1
7A,395507.000000,2203925.000000,16.581600,t025_0_1
8A,311104.000000,2226538.000000,16.581600,t025_0_1
9A,282652.000000,2279625.000000,16.581600,t025_0_1
10A,335967.000000,2180255.000000,16.581600,t025_0_1
11A,319888.000000,2423513.000000,16.581600,t025_0_1
12A,341213.000000,2401294.000000,16.581600,t025_0_1
13A,456118.000000,2514577.000000,16.581600,t025_0_1
14A,295634.000000,2630943.000000,16.581600,t025_0_1
15A,296997.000000,2324941.000000,16.581600,t025_0_1
16A,240510.000000,2608809.000000,16.581600,t025_0_1
17A,308795.000000,2548036.000000,16.581600,t025_0_1
