ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
16A,318588.000000,2841719.000000,74.576004,t108_0_1
17A,420909.000000,2963934.000000,74.576004,t108_0_1
18A,484948.000000,3079624.000000,74.576004,t108_0_1
19A,247755.000000,3343904.000000,74.576004,t108_0_1
20A,55620.000000,3765766.000000,74.576004,t108_0_1
1A,192665.000000,2511466.000000,75.272976,t109_0_1
2A,270263.000000,2491665.000000,75.272976,t109_0_1
3A,338092.000000,2641865.000000,75.272976,t109_0_1
4A,436361.000000,2745397.000000,75.272976,t109_0_1
5A,466083.000000,2794974.000000,75.272976,t109_0_1
6A,350410.000000,2926515.000000,75.272976,t109_0_1
7A,410173.000000,2729253.000000,75.272976,t109_0_1
8A,332984.000000,2673389.000000,75.272976,t109_0_1
9A,549491.000000,2734398.000000,75.272976,t109_0_1
10A,1076170.000000,2978016.000000,75.272976,t109_0_1
11A,1039168.000000,2917584.000000,75.272976,t109_0_1
12A,663630.000000,2735775.000000,75.272976,t109_0_1
13A,862444.000000,2857181.000000,75.272976,t109_0_1
14A,1020708.000000,2812389.000000,75.272976,t109_0_1
15A,487855.000000,2808830.000000,75.272976,t109_0_1
16A,321138.000000,2848098.000000,75.272976,t109_0_1
17A,423911.000000,2979277.000000,75.272976,t109_0_1
18A,480390.000000,3075816.000000,75.272976,t109_0_1
19A,255380.000000,3335959.000000,75.272976,t109_0_1
20A,55582.000000,3773071.000000,75.272976,t109_0_1
1A,201862.000000,2510583.000000,75.969948,t110_0_1
2A,278138.000000,2528077.000000,75.969948,t110_0_1
3A,352716.000000,2624509.000000,75.969948,t110_0_1
4A,437254.000000,2746200.000000,75.969948,t110_0_1
5A,484400.000000,2802123.000000,75.969948,t110_0_1
6A,353747.000000,2915696.000000,75.969948,t110_0_1
7A,407987.000000,2731672.000000,75.969948,t110_0_1
8A,324845.000000,2643017.000000,75.969948,t110_0_1
9A,493730.000000,2730367.000000,75.969948,t110_0_1
10A,1078158.000000,2955204.000000,75.969948,t110_0_1
11A,1047153.000000,2920218.000000,75.969948,t110_0_1
12A,661580.000000,2714279.000000,75.969948,t110_0_1
13A,856858.000000,2871867.000000,75.969948,t110_0_1
14A,1007000.000000,2804664.000000,75.969948,t110_0_1
15A,492626.000000,2797804.000000,75.969948,t110_0_1
16A,314549.000000,2832961.000000,75.969948,t110_0_1
17A,417148.000000,2954621.000000,75.969948,t110_0_1
18A,475741.000000,3069253.000000,75.969948,t110_0_1
19A,245046.000000,3289585.000000,75.969948,t110_0_1
20A,56230.000000,3765327.000000,75.969948,t110_0_1
1A,207785.000000,2510111.000000,76.666920,t111_0_1
2A,283117.000000,2488459.000000,76.666920,t111_0_1
3A,358716.000000,2613483.000000,76.666920,t111_0_1
4A,426461.000000,2725426.000000,76.666920,t111_0_1
5A,494106.000000,2804651.000000,76.666920,t111_0_1
6A,341007.000000,2946271.000000,76.666920,t111_0_1
7A,383860.000000,2740422.000000,76.666920,t111_0_1
8A,314670.000000,2659738.000000,76.666920,t111_0_1
9A,459019.000000,2736616.000000,76.666920,t111_0_1
10A,1086136.000000,2962658.000000,76.666920,t111_0_1
11A,1051065.000000,2921217.000000,76.666920,t111_0_1
12A,652561.000000,2741594.000000,76.666920,t111_0_1
13A,862447.000000,2859377.000000,76.666920,t111_0_1
14A,1009700.000000,2802596.000000,76.666920,t111_0_1
15A,503436.000000,2811504.000000,76.666920,t111_0_1
16A,320363.000000,2848204.000000,76.666920,t111_0_1
17A,428427.000000,2964078.000000,76.666920,t111_0_1
18A,476030.000000,3061868.000000,76.666920,t111_0_1
19A,251675.000000,3287617.000000,76.666920,t111_0_1
20A,56318.000000,3772265.000000,76.666920,t111_0_1
1A,213692.000000,2511964.000000,77.363892,t112_0_1
2A,281689.000000,2480923.000000,77.363892,t112_0_1
3A,355258.000000,2619351.000000,77.363892,t112_0_1
4A,431262.000000,2744708.000000,77.363892,t112_0_1
5A,499806.000000,2818779.000000,77.363892,t112_0_1
6A,342237.000000,2934386.000000,77.363892,t112_0_1
7A,381542.000000,2750742.000000,77.363892,t112_0_1
8A,310211.000000,2656698.000000,77.363892,t112_0_1
9A,444595.000000,2741522.000000,77.363892,t112_0_1
10A,1084339.000000,2953228.000000,77.363892,t112_0_1
11A,1027111.000000,2914576.000000,77.363892,t112_0_1
12A,658194.000000,2740383.000000,77.363892,t112_0_1
13A,861162.000000,2881732.000000,77.363892,t112_0_1
14A,1008778.000000,2787190.000000,77.363892,t112_0_1
15A,500082.000000,2802980.000000,77.363892,t112_0_1
16A,322939.000000,2860339.000000,77.363892,t112_0_1
17A,425772.000000,2958311.000000,77.363892,t112_0_1
18A,477114.000000,3048846.000000,77.363892,t112_0_1
19A,257891.000000,3293612.000000,77.363892,t112_0_1
20A,56331.000000,3763611.000000,77.363892,t112_0_1
1A,221531.000000,2507032.000000,78.060864,t113_0_1
2A,286382.000000,2446565.000000,78.060864,t113_0_1
3A,362547.000000,2631596.000000,78.060864,t113_0_1
4A,423631.000000,2738823.000000,78.060864,t113_0_1
5A,506929.000000,2802861.000000,78.060864,t113_0_1
6A,315663.000000,2928751.000000,78.060864,t113_0_1
7A,362334.000000,2735443.000000,78.060864,t113_0_1
8A,305835.000000,2663902.000000,78.060864,t113_0_1
9A,433420.000000,2747628.000000,78.060864,t113_0_1
10A,1084156.000000,2944066.000000,78.060864,t113_0_1
11A,1043612.000000,2915881.000000,78.060864,t113_0_1
12A,651268.000000,2739955.000000,78.060864,t113_0_1
13A,857306.000000,2857762.000000,78.060864,t113_0_1
14A,994758.000000,2793763.000000,78.060864,t113_0_1
15A,496938.000000,2820352.000000,78.060864,t113_0_1
16A,318718.000000,2844254.000000,78.060864,t113_0_1
17A,425174.000000,2987511.000000,78.060864,t113_0_1
18A,474268.000000,3053133.000000,78.060864,t113_0_1
19A,246672.000000,3311678.000000,78.060864,t113_0_1
20A,56226.000000,3758232.000000,78.060864,t113_0_1
1A,214363.000000,2465810.000000,78.757836,t114_0_1
2A,283014.000000,2482482.000000,78.757836,t114_0_1
3A,381034.000000,2629441.000000,78.757836,t114_0_1
4A,414887.000000,2778440.000000,78.757836,t114_0_1
5A,473554.000000,2834924.000000,78.757836,t114_0_1
6A,358316.000000,2940524.000000,78.757836,t114_0_1
7A,328707.000000,2760743.000000,78.757836,t114_0_1
8A,273347.000000,2660058.000000,78.757836,t114_0_1
9A,362796.000000,2774221.000000,78.757836,t114_0_1
10A,1072974.000000,2947959.000000,78.757836,t114_0_1
11A,1132959.000000,2880472.000000,78.757836,t114_0_1
12A,669270.000000,2734576.000000,78.757836,t114_0_1
13A,871599.000000,2890580.000000,78.757836,t114_0_1
14A,1019448.000000,2799264.000000,78.757836,t114_0_1
15A,502150.000000,2810227.000000,78.757836,t114_0_1
16A,326225.000000,2840251.000000,78.757836,t114_0_1
17A,415317.000000,2955307.000000,78.757836,t114_0_1
18A,479258.000000,3109025.000000,78.757836,t114_0_1
19A,249492.000000,3302764.000000,78.757836,t114_0_1
20A,55797.000000,3742080.000000,78.757836,t114_0_1
1A,216989.000000,2486824.000000,79.454808,t115_0_1
2A,282056.000000,2456932.000000,79.454808,t115_0_1
3A,381855.000000,2612747.000000,79.454808,t115_0_1
4A,414603.000000,2748338.000000,79.454808,t115_0_1
5A,449291.000000,2800557.000000,79.454808,t115_0_1
6A,378896.000000,2914437.000000,79.454808,t115_0_1
7A,309973.000000,2775546.000000,79.454808,t115_0_1
8A,271007.000000,2655208.000000,79.454808,t115_0_1
9A,333214.000000,2783511.000000,79.454808,t115_0_1
10A,1038663.000000,2940443.000000,79.454808,t115_0_1
11A,1109378.000000,2866314.000000,79.454808,t115_0_1
12A,680624.000000,2724382.000000,79.454808,t115_0_1
13A,865937.000000,2871187.000000,79.454808,t115_0_1
14A,997412.000000,2781013.000000,79.454808,t115_0_1
15A,508065.000000,2813298.000000,79.454808,t115_0_1
16A,324195.000000,2844987.000000,79.454808,t115_0_1
17A,416723.000000,2970280.000000,79.454808,t115_0_1
18A,473252.000000,3077895.000000,79.454808,t115_0_1
19A,259196.000000,3302020.000000,79.454808,t115_0_1
20A,55692.000000,3750697.000000,79.454808,t115_0_1
1A,210150.000000,2466591.000000,80.151780,t116_0_1
2A,287969.000000,2438047.000000,80.151780,t116_0_1
3A,382826.000000,2633834.000000,80.151780,t116_0_1
4A,419113.000000,2742729.000000,80.151780,t116_0_1
5A,446033.000000,2817634.000000,80.151780,t116_0_1
6A,386315.000000,2912563.000000,80.151780,t116_0_1
7A,301630.000000,2777400.000000,80.151780,t116_0_1
8A,278138.000000,2658143.000000,80.151780,t116_0_1
9A,329067.000000,2797345.000000,80.151780,t116_0_1
10A,978134.000000,2930493.000000,80.151780,t116_0_1
11A,1138465.000000,2856036.000000,80.151780,t116_0_1
12A,668501.000000,2726521.000000,80.151780,t116_0_1
13A,867642.000000,2874021.000000,80.151780,t116_0_1
14A,1007892.000000,2780226.000000,80.151780,t116_0_1
15A,508853.000000,2813040.000000,80.151780,t116_0_1
16A,322092.000000,2841678.000000,80.151780,t116_0_1
17A,418783.000000,2970667.000000,80.151780,t116_0_1
18A,481169.000000,3089374.000000,80.151780,t116_0_1
19A,254552.000000,3310488.000000,80.151780,t116_0_1
20A,56475.000000,3746540.000000,80.151780,t116_0_1
1A,203897.000000,2465575.000000,80.848752,t117_0_1
2A,288428.000000,2422258.000000,80.848752,t117_0_1
3A,378079.000000,2567802.000000,80.848752,t117_0_1
4A,424793.000000,2738314.000000,80.848752,t117_0_1
5A,458147.000000,2786070.000000,80.848752,t117_0_1
6A,373966.000000,2897494.000000,80.848752,t117_0_1
7A,305018.000000,2746558.000000,80.848752,t117_0_1
8A,284285.000000,2658487.000000,80.848752,t117_0_1
9A,326868.000000,2808737.000000,80.848752,t117_0_1
10A,946860.000000,2910588.000000,80.848752,t117_0_1
11A,1132629.000000,2843933.000000,80.848752,t117_0_1
12A,674523.000000,2719073.000000,80.848752,t117_0_1
13A,876495.000000,2851493.000000,80.848752,t117_0_1
14A,1000896.000000,2783196.000000,80.848752,t117_0_1
15A,496146.000000,2796152.000000,80.848752,t117_0_1
16A,324963.000000,2841175.000000,80.848752,t117_0_1
17A,423922.000000,2930546.000000,80.848752,t117_0_1
18A,484920.000000,3082237.000000,80.848752,t117_0_1
19A,246911.000000,3296421.000000,80.848752,t117_0_1
20A,55669.000000,3753786.000000,80.848752,t117_0_1
1A,207854.000000,2455720.000000,81.545724,t118_0_1
2A,280912.000000,2409428.000000,81.545724,t118_0_1
3A,369540.000000,2619765.000000,81.545724,t118_0_1
4A,422889.000000,2746014.000000,81.545724,t118_0_1
5A,459280.000000,2803091.000000,81.545724,t118_0_1
6A,355174.000000,2924274.000000,81.545724,t118_0_1
7A,301524.000000,2770937.000000,81.545724,t118_0_1
8A,288246.000000,2674347.000000,81.545724,t118_0_1
9A,346296.000000,2829836.000000,81.545724,t118_0_1
10A,960761.000000,2930070.000000,81.545724,t118_0_1
11A,1117754.000000,2848890.000000,81.545724,t118_0_1
12A,685517.000000,2735657.000000,81.545724,t118_0_1
13A,876780.000000,2864854.000000,81.545724,t118_0_1
14A,1007008.000000,2792165.000000,81.545724,t118_0_1
15A,498843.000000,2823862.000000,81.545724,t118_0_1
16A,327834.000000,2858522.000000,81.545724,t118_0_1
17A,435720.000000,2977288.000000,81.545724,t118_0_1
18A,471858.000000,3069179.000000,81.545724,t118_0_1
19A,243237.000000,3322100.000000,81.545724,t118_0_1
20A,56160.000000,3757356.000000,81.545724,t118_0_1
1A,215603.000000,2452368.000000,82.242696,t119_0_1
2A,285316.000000,2454637.000000,82.242696,t119_0_1
3A,372602.000000,2592839.000000,82.242696,t119_0_1
4A,420243.000000,2753590.000000,82.242696,t119_0_1
5A,468662.000000,2805882.000000,82.242696,t119_0_1
6A,333928.000000,2913750.000000,82.242696,t119_0_1
7A,292681.000000,2765778.000000,82.242696,t119_0_1
8A,290243.000000,2676521.000000,82.242696,t119_0_1
9A,347513.000000,2813529.000000,82.242696,t119_0_1
10A,947421.000000,2921375.000000,82.242696,t119_0_1
11A,1121562.000000,2855750.000000,82.242696,t119_0_1
12A,700558.000000,2736381.000000,82.242696,t119_0_1
13A,882124.000000,2867316.000000,82.242696,t119_0_1
14A,1006769.000000,2802956.000000,82.242696,t119_0_1
15A,509078.000000,2823718.000000,82.242696,t119_0_1
16A,321764.000000,2847711.000000,82.242696,t119_0_1
17A,429053.000000,2953519.000000,82.242696,t119_0_1
18A,467235.000000,3093077.000000,82.242696,t119_0_1
19A,249296.000000,3296036.000000,82.242696,t119_0_1
20A,55940.000000,3752044.000000,82.242696,t119_0_1
1A,234781.000000,2470141.000000,82.939668,t120_0_1
2A,288459.000000,2439187.000000,82.939668,t120_0_1
3A,365864.000000,2604950.000000,82.939668,t120_0_1
4A,402590.000000,2748549.000000,82.939668,t120_0_1
5A,459136.000000,2802980.000000,82.939668,t120_0_1
6A,321840.000000,2900349.000000,82.939668,t120_0_1
7A,290692.000000,2758292.000000,82.939668,t120_0_1
8A,296066.000000,2663704.000000,82.939668,t120_0_1
9A,358506.000000,2802042.000000,82.939668,t120_0_1
10A,939362.000000,2909182.000000,82.939668,t120_0_1
11A,1114029.000000,2855496.000000,82.939668,t120_0_1
12A,718660.000000,2730471.000000,82.939668,t120_0_1
13A,885048.000000,2857893.000000,82.939668,t120_0_1
14A,994337.000000,2791482.000000,82.939668,t120_0_1
15A,496196.000000,2815667.000000,82.939668,t120_0_1
16A,322868.000000,2846110.000000,82.939668,t120_0_1
17A,429761.000000,2969855.000000,82.939668,t120_0_1
18A,458281.000000,3087158.000000,82.939668,t120_0_1
19A,253368.000000,3278146.000000,82.939668,t120_0_1
20A,56644.000000,3755198.000000,82.939668,t120_0_1
1A,268045.000000,2480915.000000,83.636640,t121_0_1
2A,297582.000000,2420247.000000,83.636640,t121_0_1
3A,381203.000000,2601416.000000,83.636640,t121_0_1
4A,318135.000000,2786745.000000,83.636640,t121_0_1
5A,471108.000000,2797194.000000,83.636640,t121_0_1
6A,318070.000000,2893248.000000,83.636640,t121_0_1
7A,285041.000000,2743871.000000,83.636640,t121_0_1
8A,301757.000000,2654134.000000,83.636640,t121_0_1
9A,367673.000000,2810273.000000,83.636640,t121_0_1
10A,887840.000000,2899890.000000,83.636640,t121_0_1
11A,1109059.000000,2865805.000000,83.636640,t121_0_1
12A,729710.000000,2733905.000000,83.636640,t121_0_1
13A,897478.000000,2888742.000000,83.636640,t121_0_1
14A,994916.000000,2794387.000000,83.636640,t121_0_1
15A,511598.000000,2822519.000000,83.636640,t121_0_1
16A,323617.000000,2850605.000000,83.636640,t121_0_1
17A,432473.000000,2971312.000000,83.636640,t121_0_1
18A,464220.000000,3058611.000000,83.636640,t121_0_1
19A,252526.000000,3303694.000000,83.636640,t121_0_1
20A,55713.000000,3755580.000000,83.636640,t121_0_1
1A,296469.000000,2484485.000000,84.333612,t122_0_1
2A,322930.000000,2461969.000000,84.333612,t122_0_1
3A,387425.000000,2633730.000000,84.333612,t122_0_1
4A,242645.000000,2877543.000000,84.333612,t122_0_1
5A,531830.000000,2788556.000000,84.333612,t122_0_1
6A,330948.000000,2862098.000000,84.333612,t122_0_1
7A,286456.000000,2764903.000000,84.333612,t122_0_1
8A,306871.000000,2647763.000000,84.333612,t122_0_1
9A,366272.000000,2816250.000000,84.333612,t122_0_1
10A,872760.000000,2897668.000000,84.333612,t122_0_1
11A,1127717.000000,2899900.000000,84.333612,t122_0_1
12A,748506.000000,2742023.000000,84.333612,t122_0_1
13A,918417.000000,2876854.000000,84.333612,t122_0_1
14A,1000554.000000,2801671.000000,84.333612,t122_0_1
15A,508248.000000,2836877.000000,84.333612,t122_0_1
16A,322277.000000,2849319.000000,84.333612,t122_0_1
17A,421341.000000,2966326.000000,84.333612,t122_0_1
18A,471027.000000,3097790.000000,84.333612,t122_0_1
19A,248847.000000,3291621.000000,84.333612,t122_0_1
20A,55366.000000,3775585.000000,84.333612,t122_0_1
1A,307303.000000,2477113.000000,85.030584,t123_0_1
2A,368039.000000,2436701.000000,85.030584,t123_0_1
3A,343558.000000,2669255.000000,85.030584,t123_0_1
4A,221101.000000,2879368.000000,85.030584,t123_0_1
5A,577924.000000,2794013.000000,85.030584,t123_0_1
6A,336121.000000,2858508.000000,85.030584,t123_0_1
7A,285268.000000,2746488.000000,85.030584,t123_0_1
8A,299568.000000,2621018.000000,85.030584,t123_0_1
9A,370241.000000,2815473.000000,85.030584,t123_0_1
10A,865323.000000,2889491.000000,85.030584,t123_0_1
11A,1151412.000000,2916238.000000,85.030584,t123_0_1
12A,725802.000000,2733690.000000,85.030584,t123_0_1
13A,943785.000000,2892331.000000,85.030584,t123_0_1
14A,1010117.000000,2796341.000000,85.030584,t123_0_1
15A,507781.000000,2835577.000000,85.030584,t123_0_1
16A,326056.000000,2843095.000000,85.030584,t123_0_1
17A,429112.000000,2980671.000000,85.030584,t123_0_1
18A,478358.000000,3088810.000000,85.030584,t123_0_1
19A,255025.000000,3287152.000000,85.030584,t123_0_1
20A,55463.000000,3780301.000000,85.030584,t123_0_1
1A,336762.000000,2482543.000000,85.727556,t124_0_1
2A,416319.000000,2465567.000000,85.727556,t124_0_1
3A,297657.000000,2697981.000000,85.727556,t124_0_1
4A,222663.000000,2870988.000000,85.727556,t124_0_1
5A,562983.000000,2806262.000000,85.727556,t124_0_1
6A,349627.000000,2885720.000000,85.727556,t124_0_1
7A,290081.000000,2729310.000000,85.727556,t124_0_1
8A,299511.000000,2634357.000000,85.727556,t124_0_1
9A,363007.000000,2838398.000000,85.727556,t124_0_1
10A,880432.000000,2897035.000000,85.727556,t124_0_1
11A,1175764.000000,2937003.000000,85.727556,t124_0_1
12A,729051.000000,2745826.000000,85.727556,t124_0_1
13A,937766.000000,2912173.000000,85.727556,t124_0_1
14A,1006218.000000,2805648.000000,85.727556,t124_0_1
15A,512099.000000,2839402.000000,85.727556,t124_0_1
16A,332746.000000,2841621.000000,85.727556,t124_0_1
17A,428113.000000,2971959.000000,85.727556,t124_0_1
18A,472020.000000,3090014.000000,85.727556,t124_0_1
19A,250680.000000,3301390.000000,85.727556,t124_0_1
20A,55522.000000,3779688.000000,85.727556,t124_0_1
1A,341112.000000,2477059.000000,86.424528,t125_0_1
2A,410427.000000,2470481.000000,86.424528,t125_0_1
3A,246746.000000,2733983.000000,86.424528,t125_0_1
4A,230516.000000,2894736.000000,86.424528,t125_0_1
5A,570322.000000,2812578.000000,86.424528,t125_0_1
6A,355382.000000,2888141.000000,86.424528,t125_0_1
7A,288906.000000,2735399.000000,86.424528,t125_0_1
8A,303815.000000,2635987.000000,86.424528,t125_0_1
9A,355633.000000,2816693.000000,86.424528,t125_0_1
10A,876913.000000,2900715.000000,86.424528,t125_0_1
11A,1183226.000000,2941867.000000,86.424528,t125_0_1
12A,735550.000000,2730650.000000,86.424528,t125_0_1
13A,952819.000000,2887455.000000,86.424528,t125_0_1
14A,1013011.000000,2806795.000000,86.424528,t125_0_1
15A,504795.000000,2854627.000000,86.424528,t125_0_1
16A,328724.000000,2842015.000000,86.424528,t125_0_1
17A,430018.000000,3007776.000000,86.424528,t125_0_1
18A,475445.000000,3086773.000000,86.424528,t125_0_1
19A,257152.000000,3314931.000000,86.424528,t125_0_1
20A,55857.000000,3773181.000000,86.424528,t125_0_1
1A,319572.000000,2463226.000000,87.121500,t126_0_1
2A,295309.000000,2523630.000000,87.121500,t126_0_1
3A,230106.000000,2732690.000000,87.121500,t126_0_1
4A,250799.000000,2814759.000000,87.121500,t126_0_1
5A,551380.000000,2772558.000000,87.121500,t126_0_1
6A,361152.000000,2823348.000000,87.121500,t126_0_1
7A,286030.000000,2722548.000000,87.121500,t126_0_1
8A,301752.000000,2601816.000000,87.121500,t126_0_1
9A,356261.000000,2810000.000000,87.121500,t126_0_1
10A,878151.000000,2899850.000000,87.121500,t126_0_1
11A,1171153.000000,2913449.000000,87.121500,t126_0_1
12A,715837.000000,2722565.000000,87.121500,t126_0_1
13A,949706.000000,2881211.000000,87.121500,t126_0_1
14A,1009794.000000,2781381.000000,87.121500,t126_0_1
15A,495212.000000,2831804.000000,87.121500,t126_0_1
16A,322093.000000,2856688.000000,87.121500,t126_0_1
17A,423466.000000,2983529.000000,87.121500,t126_0_1
18A,468551.000000,3077158.000000,87.121500,t126_0_1
19A,250054.000000,3287878.000000,87.121500,t126_0_1
20A,56059.000000,3764485.000000,87.121500,t126_0_1
1A,277150.000000,2480945.000000,87.818472,t127_0_1
2A,228800.000000,2569299.000000,87.818472,t127_0_1
3A,246911.000000,2755235.000000,87.818472,t127_0_1
4A,260215.000000,2808819.000000,87.818472,t127_0_1
5A,545787.000000,2768751.000000,87.818472,t127_0_1
6A,359600.000000,2827366.000000,87.818472,t127_0_1
7A,290191.000000,2700567.000000,87.818472,t127_0_1
8A,308982.000000,2607490.000000,87.818472,t127_0_1
9A,357252.000000,2778658.000000,87.818472,t127_0_1
10A,865604.000000,2912897.000000,87.818472,t127_0_1
11A,1188234.000000,2932024.000000,87.818472,t127_0_1
12A,709408.000000,2716428.000000,87.818472,t127_0_1
13A,965947.000000,2894552.000000,87.818472,t127_0_1
14A,1032688.000000,2793063.000000,87.818472,t127_0_1
15A,502793.000000,2822707.000000,87.818472,t127_0_1
16A,320032.000000,2850560.000000,87.818472,t127_0_1
17A,433896.000000,2978846.000000,87.818472,t127_0_1
18A,476590.000000,3102165.000000,87.818472,t127_0_1
19A,253548.000000,3300514.000000,87.818472,t127_0_1
20A,55828.000000,3754564.000000,87.818472,t127_0_1
1A,201963.000000,2548372.000000,88.515444,t128_0_1
2A,211647.000000,2621943.000000,88.515444,t128_0_1
3A,259840.000000,2722423.000000,88.515444,t128_0_1
4A,270525.000000,2782640.000000,88.515444,t128_0_1
5A,542163.000000,2781943.000000,88.515444,t128_0_1
6A,368618.000000,2807080.000000,88.515444,t128_0_1
7A,300705.000000,2693348.000000,88.515444,t128_0_1
8A,318290.000000,2603208.000000,88.515444,t128_0_1
9A,368635.000000,2795629.000000,88.515444,t128_0_1
10A,850669.000000,2930164.000000,88.515444,t128_0_1
11A,1234566.000000,2950012.000000,88.515444,t128_0_1
12A,711913.000000,2722288.000000,88.515444,t128_0_1
13A,960730.000000,2895892.000000,88.515444,t128_0_1
14A,1054845.000000,2804979.000000,88.515444,t128_0_1
15A,505922.000000,2827072.000000,88.515444,t128_0_1
16A,323025.000000,2864154.000000,88.515444,t128_0_1
17A,429457.000000,2984319.000000,88.515444,t128_0_1
18A,466592.000000,3077197.000000,88.515444,t128_0_1
19A,257303.000000,3323254.000000,88.515444,t128_0_1
20A,55683.000000,3761019.000000,88.515444,t128_0_1
1A,175647.000000,2580991.000000,89.212416,t129_0_1
2A,211989.000000,2624888.000000,89.212416,t129_0_1
3A,267879.000000,2656633.000000,89.212416,t129_0_1
4A,282160.000000,2785597.000000,89.212416,t129_0_1
5A,529834.000000,2814749.000000,89.212416,t129_0_1
6A,352610.000000,2861140.000000,89.212416,t129_0_1
7A,306321.000000,2723634.000000,89.212416,t129_0_1
8A,327645.000000,2595384.000000,89.212416,t129_0_1
9A,378620.000000,2788443.000000,89.212416,t129_0_1
10A,822890.000000,2939562.000000,89.212416,t129_0_1
11A,1243418.000000,2965987.000000,89.212416,t129_0_1
12A,698184.000000,2732362.000000,89.212416,t129_0_1
13A,971113.000000,2878610.000000,89.212416,t129_0_1
14A,1062607.000000,2796894.000000,89.212416,t129_0_1
15A,491288.000000,2845809.000000,89.212416,t129_0_1
16A,315836.000000,2884577.000000,89.212416,t129_0_1
17A,424922.000000,2984077.000000,89.212416,t129_0_1
18A,469136.000000,3079759.000000,89.212416,t129_0_1
19A,256165.000000,3314507.000000,89.212416,t129_0_1
20A,55939.000000,3761661.000000,89.212416,t129_0_1
1A,167947.000000,2614425.000000,89.909388,t130_0_1
2A,226662.000000,2612193.000000,89.909388,t130_0_1
3A,272848.000000,2652531.000000,89.909388,t130_0_1
4A,279943.000000,2822640.000000,89.909388,t130_0_1
5A,524083.000000,2778037.000000,89.909388,t130_0_1
6A,352506.000000,2816663.000000,89.909388,t130_0_1
7A,295480.000000,2722787.000000,89.909388,t130_0_1
8A,332608.000000,2598653.000000,89.909388,t130_0_1
9A,387418.000000,2786988.000000,89.909388,t130_0_1
10A,802685.000000,2944411.000000,89.909388,t130_0_1
11A,1268337.000000,2973264.000000,89.909388,t130_0_1
12A,696195.000000,2739515.000000,89.909388,t130_0_1
13A,959285.000000,2882990.000000,89.909388,t130_0_1
14A,1085094.000000,2802857.000000,89.909388,t130_0_1
15A,486710.000000,2836984.000000,89.909388,t130_0_1
16A,319434.000000,2883078.000000,89.909388,t130_0_1
17A,423976.000000,3003289.000000,89.909388,t130_0_1
18A,473389.000000,3128389.000000,89.909388,t130_0_1
19A,251443.000000,3344428.000000,89.909388,t130_0_1
20A,56087.000000,3765859.000000,89.909388,t130_0_1
1A,172211.000000,2606772.000000,90.606360,t131_0_1
2A,238414.000000,2556944.000000,90.606360,t131_0_1
3A,281342.000000,2656582.000000,90.606360,t131_0_1
4A,286588.000000,2779313.000000,90.606360,t131_0_1
5A,512716.000000,2752250.000000,90.606360,t131_0_1
6A,339198.000000,2839474.000000,90.606360,t131_0_1
7A,303287.000000,2691135.000000,90.606360,t131_0_1
8A,327721.000000,2597453.000000,90.606360,t131_0_1
9A,387909.000000,2773343.000000,90.606360,t131_0_1
10A,797325.000000,2944663.000000,90.606360,t131_0_1
11A,1254099.000000,2969601.000000,90.606360,t131_0_1
12A,699536.000000,2738677.000000,90.606360,t131_0_1
13A,948340.000000,2884733.000000,90.606360,t131_0_1
14A,1080399.000000,2800196.000000,90.606360,t131_0_1
15A,484890.000000,2826337.000000,90.606360,t131_0_1
16A,314858.000000,2864494.000000,90.606360,t131_0_1
17A,430467.000000,2997812.000000,90.606360,t131_0_1
18A,464786.000000,3093740.000000,90.606360,t131_0_1
19A,252962.000000,3311877.000000,90.606360,t131_0_1
20A,55703.000000,3771249.000000,90.606360,t131_0_1
1A,177317.000000,2558473.000000,91.303332,t132_0_1
2A,251736.000000,2523476.000000,91.303332,t132_0_1
3A,287447.000000,2633903.000000,91.303332,t132_0_1
4A,287450.000000,2789311.000000,91.303332,t132_0_1
5A,490555.000000,2789411.000000,91.303332,t132_0_1
6A,341744.000000,2860636.000000,91.303332,t132_0_1
7A,296633.000000,2677725.000000,91.303332,t132_0_1
8A,339401.000000,2603048.000000,91.303332,t132_0_1
9A,401240.000000,2772993.000000,91.303332,t132_0_1
10A,796338.000000,2943639.000000,91.303332,t132_0_1
11A,1264549.000000,2960525.000000,91.303332,t132_0_1
12A,678921.000000,2737896.000000,91.303332,t132_0_1
13A,943055.000000,2862787.000000,91.303332,t132_0_1
14A,1086259.000000,2776599.000000,91.303332,t132_0_1
15A,483918.000000,2833208.000000,91.303332,t132_0_1
16A,324672.000000,2870792.000000,91.303332,t132_0_1
17A,429285.000000,2982503.000000,91.303332,t132_0_1
18A,469706.000000,3100336.000000,91.303332,t132_0_1
19A,257748.000000,3307997.000000,91.303332,t132_0_1
20A,55743.000000,3767211.000000,91.303332,t132_0_1
1A,180341.000000,2569413.000000,92.000304,t133_0_1
2A,251872.000000,2525228.000000,92.000304,t133_0_1
3A,296379.000000,2675914.000000,92.000304,t133_0_1
4A,307687.000000,2801617.000000,92.000304,t133_0_1
5A,402967.000000,2836146.000000,92.000304,t133_0_1
6A,333361.000000,2856086.000000,92.000304,t133_0_1
7A,297847.000000,2684556.000000,92.000304,t133_0_1
8A,327354.000000,2588043.000000,92.000304,t133_0_1
9A,394224.000000,2777519.000000,92.000304,t133_0_1
10A,808636.000000,2935357.000000,92.000304,t133_0_1
11A,1272173.000000,2960266.000000,92.000304,t133_0_1
