ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
17A,154171.000000,2747271.000000,88.148160,t128_0_1
18A,151669.000000,2904135.000000,88.148160,t128_0_1
19A,140694.000000,2882591.000000,88.148160,t128_0_1
20A,53651.000000,3715683.000000,88.148160,t128_0_1
1A,216774.000000,1691061.000000,88.842240,t129_0_1
2A,223233.000000,1905885.000000,88.842240,t129_0_1
3A,253671.000000,2296350.000000,88.842240,t129_0_1
4A,296361.000000,2500604.000000,88.842240,t129_0_1
5A,356883.000000,2606271.000000,88.842240,t129_0_1
6A,332741.000000,2340255.000000,88.842240,t129_0_1
7A,189264.000000,2289395.000000,88.842240,t129_0_1
8A,220937.000000,2258941.000000,88.842240,t129_0_1
9A,258702.000000,2172694.000000,88.842240,t129_0_1
10A,202783.000000,2337942.000000,88.842240,t129_0_1
11A,272907.000000,2253120.000000,88.842240,t129_0_1
12A,302612.000000,2333296.000000,88.842240,t129_0_1
13A,420522.000000,2309201.000000,88.842240,t129_0_1
14A,525698.000000,2488691.000000,88.842240,t129_0_1
15A,519201.000000,2587071.000000,88.842240,t129_0_1
16A,223063.000000,2760957.000000,88.842240,t129_0_1
17A,154293.000000,2752586.000000,88.842240,t129_0_1
18A,154925.000000,2906220.000000,88.842240,t129_0_1
19A,142128.000000,2876448.000000,88.842240,t129_0_1
20A,53774.000000,3720074.000000,88.842240,t129_0_1
1A,211792.000000,1698368.000000,89.536320,t130_0_1
2A,226497.000000,1885189.000000,89.536320,t130_0_1
3A,255580.000000,2290017.000000,89.536320,t130_0_1
4A,298261.000000,2506951.000000,89.536320,t130_0_1
5A,368538.000000,2621183.000000,89.536320,t130_0_1
6A,350932.000000,2357004.000000,89.536320,t130_0_1
7A,201418.000000,2280767.000000,89.536320,t130_0_1
8A,205983.000000,2273815.000000,89.536320,t130_0_1
9A,284693.000000,2162151.000000,89.536320,t130_0_1
10A,199212.000000,2336290.000000,89.536320,t130_0_1
11A,266859.000000,2257916.000000,89.536320,t130_0_1
12A,303698.000000,2330425.000000,89.536320,t130_0_1
13A,407512.000000,2330156.000000,89.536320,t130_0_1
14A,518926.000000,2506417.000000,89.536320,t130_0_1
15A,508194.000000,2578558.000000,89.536320,t130_0_1
16A,223883.000000,2773984.000000,89.536320,t130_0_1
17A,154877.000000,2753296.000000,89.536320,t130_0_1
18A,153791.000000,2903030.000000,89.536320,t130_0_1
19A,143770.000000,2883161.000000,89.536320,t130_0_1
20A,53938.000000,3719118.000000,89.536320,t130_0_1
1A,217880.000000,1700407.000000,90.230400,t131_0_1
2A,223158.000000,1896753.000000,90.230400,t131_0_1
3A,253994.000000,2292328.000000,90.230400,t131_0_1
4A,295203.000000,2517623.000000,90.230400,t131_0_1
5A,370676.000000,2614860.000000,90.230400,t131_0_1
6A,360157.000000,2358346.000000,90.230400,t131_0_1
7A,222971.000000,2270733.000000,90.230400,t131_0_1
8A,190740.000000,2277651.000000,90.230400,t131_0_1
9A,300662.000000,2157113.000000,90.230400,t131_0_1
10A,195272.000000,2326271.000000,90.230400,t131_0_1
11A,270526.000000,2261374.000000,90.230400,t131_0_1
12A,296194.000000,2329767.000000,90.230400,t131_0_1
13A,418608.000000,2320093.000000,90.230400,t131_0_1
14A,516223.000000,2509927.000000,90.230400,t131_0_1
15A,513250.000000,2605122.000000,90.230400,t131_0_1
16A,224469.000000,2765356.000000,90.230400,t131_0_1
17A,147429.000000,2752985.000000,90.230400,t131_0_1
18A,151764.000000,2920100.000000,90.230400,t131_0_1
19A,144100.000000,2876278.000000,90.230400,t131_0_1
20A,53378.000000,3707717.000000,90.230400,t131_0_1
1A,210925.000000,1687058.000000,90.924480,t132_0_1
2A,224847.000000,1909565.000000,90.924480,t132_0_1
3A,258968.000000,2278109.000000,90.924480,t132_0_1
4A,293343.000000,2522729.000000,90.924480,t132_0_1
5A,373530.000000,2612948.000000,90.924480,t132_0_1
6A,364070.000000,2363451.000000,90.924480,t132_0_1
7A,242295.000000,2270384.000000,90.924480,t132_0_1
8A,188155.000000,2264172.000000,90.924480,t132_0_1
9A,315939.000000,2159899.000000,90.924480,t132_0_1
10A,193576.000000,2319549.000000,90.924480,t132_0_1
11A,263644.000000,2255150.000000,90.924480,t132_0_1
12A,308802.000000,2353836.000000,90.924480,t132_0_1
13A,417886.000000,2312738.000000,90.924480,t132_0_1
14A,522686.000000,2502643.000000,90.924480,t132_0_1
15A,502362.000000,2596550.000000,90.924480,t132_0_1
16A,228802.000000,2747844.000000,90.924480,t132_0_1
17A,153697.000000,2762017.000000,90.924480,t132_0_1
18A,146789.000000,2909080.000000,90.924480,t132_0_1
19A,145811.000000,2869616.000000,90.924480,t132_0_1
20A,54110.000000,3714473.000000,90.924480,t132_0_1
1A,221991.000000,1682191.000000,91.618560,t133_0_1
2A,225087.000000,1859372.000000,91.618560,t133_0_1
3A,257583.000000,2280750.000000,91.618560,t133_0_1
4A,302048.000000,2486935.000000,91.618560,t133_0_1
5A,362025.000000,2640126.000000,91.618560,t133_0_1
6A,358934.000000,2354232.000000,91.618560,t133_0_1
7A,275043.000000,2268443.000000,91.618560,t133_0_1
8A,192423.000000,2258030.000000,91.618560,t133_0_1
9A,310543.000000,2178438.000000,91.618560,t133_0_1
10A,201293.000000,2313903.000000,91.618560,t133_0_1
11A,269910.000000,2258741.000000,91.618560,t133_0_1
12A,301663.000000,2347954.000000,91.618560,t133_0_1
13A,420187.000000,2330015.000000,91.618560,t133_0_1
14A,510888.000000,2500459.000000,91.618560,t133_0_1
15A,503164.000000,2585793.000000,91.618560,t133_0_1
16A,220343.000000,2764277.000000,91.618560,t133_0_1
17A,155131.000000,2760713.000000,91.618560,t133_0_1
18A,146869.000000,2912547.000000,91.618560,t133_0_1
19A,147804.000000,2876907.000000,91.618560,t133_0_1
20A,53967.000000,3714076.000000,91.618560,t133_0_1
1A,219447.000000,1677563.000000,92.312640,t134_0_1
2A,224861.000000,1913217.000000,92.312640,t134_0_1
3A,261552.000000,2307730.000000,92.312640,t134_0_1
4A,298246.000000,2529506.000000,92.312640,t134_0_1
5A,364521.000000,2612378.000000,92.312640,t134_0_1
6A,373357.000000,2347903.000000,92.312640,t134_0_1
7A,312333.000000,2251325.000000,92.312640,t134_0_1
8A,183505.000000,2251548.000000,92.312640,t134_0_1
9A,268306.000000,2199087.000000,92.312640,t134_0_1
10A,204298.000000,2311905.000000,92.312640,t134_0_1
11A,270267.000000,2246383.000000,92.312640,t134_0_1
12A,297414.000000,2361971.000000,92.312640,t134_0_1
13A,418759.000000,2324653.000000,92.312640,t134_0_1
14A,517815.000000,2508887.000000,92.312640,t134_0_1
15A,513523.000000,2603273.000000,92.312640,t134_0_1
16A,223963.000000,2751152.000000,92.312640,t134_0_1
17A,153810.000000,2762287.000000,92.312640,t134_0_1
18A,144259.000000,2917092.000000,92.312640,t134_0_1
19A,144631.000000,2877453.000000,92.312640,t134_0_1
20A,54000.000000,3727779.000000,92.312640,t134_0_1
1A,215665.000000,1710112.000000,93.006720,t135_0_1
2A,228763.000000,1931644.000000,93.006720,t135_0_1
3A,267721.000000,2293775.000000,93.006720,t135_0_1
4A,299006.000000,2538022.000000,93.006720,t135_0_1
5A,365387.000000,2613263.000000,93.006720,t135_0_1
6A,394902.000000,2335573.000000,93.006720,t135_0_1
7A,320989.000000,2243532.000000,93.006720,t135_0_1
8A,178675.000000,2274414.000000,93.006720,t135_0_1
9A,259071.000000,2216618.000000,93.006720,t135_0_1
10A,209153.000000,2307417.000000,93.006720,t135_0_1
11A,278970.000000,2241253.000000,93.006720,t135_0_1
12A,299785.000000,2358739.000000,93.006720,t135_0_1
13A,416300.000000,2326437.000000,93.006720,t135_0_1
14A,522255.000000,2506773.000000,93.006720,t135_0_1
15A,519462.000000,2604039.000000,93.006720,t135_0_1
16A,222399.000000,2771719.000000,93.006720,t135_0_1
17A,156741.000000,2777081.000000,93.006720,t135_0_1
18A,151006.000000,2934503.000000,93.006720,t135_0_1
19A,145718.000000,2884112.000000,93.006720,t135_0_1
20A,53359.000000,3726883.000000,93.006720,t135_0_1
1A,225041.000000,1679441.000000,93.700800,t136_0_1
2A,228130.000000,1863252.000000,93.700800,t136_0_1
3A,262927.000000,2293053.000000,93.700800,t136_0_1
4A,299872.000000,2528934.000000,93.700800,t136_0_1
5A,370712.000000,2629078.000000,93.700800,t136_0_1
6A,413443.000000,2308408.000000,93.700800,t136_0_1
7A,334684.000000,2248722.000000,93.700800,t136_0_1
8A,172176.000000,2272221.000000,93.700800,t136_0_1
9A,256882.000000,2207700.000000,93.700800,t136_0_1
10A,206088.000000,2302113.000000,93.700800,t136_0_1
11A,280956.000000,2217771.000000,93.700800,t136_0_1
12A,295241.000000,2364120.000000,93.700800,t136_0_1
13A,421876.000000,2335450.000000,93.700800,t136_0_1
14A,515582.000000,2496396.000000,93.700800,t136_0_1
15A,520490.000000,2598719.000000,93.700800,t136_0_1
16A,222450.000000,2749954.000000,93.700800,t136_0_1
17A,157108.000000,2757758.000000,93.700800,t136_0_1
18A,147429.000000,2909722.000000,93.700800,t136_0_1
19A,140693.000000,2879492.000000,93.700800,t136_0_1
20A,53648.000000,3727153.000000,93.700800,t136_0_1
1A,217050.000000,1700660.000000,94.394880,t137_0_1
2A,227094.000000,1901045.000000,94.394880,t137_0_1
3A,264950.000000,2296082.000000,94.394880,t137_0_1
4A,292150.000000,2492291.000000,94.394880,t137_0_1
5A,371458.000000,2600369.000000,94.394880,t137_0_1
6A,411531.000000,2329068.000000,94.394880,t137_0_1
7A,345161.000000,2228823.000000,94.394880,t137_0_1
8A,181174.000000,2273321.000000,94.394880,t137_0_1
9A,262571.000000,2203791.000000,94.394880,t137_0_1
10A,216645.000000,2301360.000000,94.394880,t137_0_1
11A,277384.000000,2204429.000000,94.394880,t137_0_1
12A,298160.000000,2372355.000000,94.394880,t137_0_1
13A,434744.000000,2338970.000000,94.394880,t137_0_1
14A,530322.000000,2505550.000000,94.394880,t137_0_1
15A,505672.000000,2596745.000000,94.394880,t137_0_1
16A,227056.000000,2749905.000000,94.394880,t137_0_1
17A,153913.000000,2764836.000000,94.394880,t137_0_1
18A,148240.000000,2915645.000000,94.394880,t137_0_1
19A,137564.000000,2881939.000000,94.394880,t137_0_1
20A,54151.000000,3716705.000000,94.394880,t137_0_1
1A,215415.000000,1707343.000000,95.088960,t138_0_1
2A,224118.000000,1896614.000000,95.088960,t138_0_1
3A,262300.000000,2283214.000000,95.088960,t138_0_1
4A,289796.000000,2492844.000000,95.088960,t138_0_1
5A,371191.000000,2602807.000000,95.088960,t138_0_1
6A,411396.000000,2311746.000000,95.088960,t138_0_1
7A,361322.000000,2243988.000000,95.088960,t138_0_1
8A,177882.000000,2277509.000000,95.088960,t138_0_1
9A,258571.000000,2205780.000000,95.088960,t138_0_1
10A,218696.000000,2298194.000000,95.088960,t138_0_1
11A,285930.000000,2191566.000000,95.088960,t138_0_1
12A,298936.000000,2371827.000000,95.088960,t138_0_1
13A,426812.000000,2351307.000000,95.088960,t138_0_1
14A,520340.000000,2520914.000000,95.088960,t138_0_1
15A,521080.000000,2600997.000000,95.088960,t138_0_1
16A,220644.000000,2764528.000000,95.088960,t138_0_1
17A,155383.000000,2769022.000000,95.088960,t138_0_1
18A,146458.000000,2919399.000000,95.088960,t138_0_1
19A,137736.000000,2892604.000000,95.088960,t138_0_1
20A,53548.000000,3720924.000000,95.088960,t138_0_1
1A,215513.000000,1681880.000000,95.783040,t139_0_1
2A,227751.000000,1884226.000000,95.783040,t139_0_1
3A,264362.000000,2293231.000000,95.783040,t139_0_1
4A,292554.000000,2493645.000000,95.783040,t139_0_1
5A,369943.000000,2593420.000000,95.783040,t139_0_1
6A,415917.000000,2324122.000000,95.783040,t139_0_1
7A,365891.000000,2240218.000000,95.783040,t139_0_1
8A,182437.000000,2267655.000000,95.783040,t139_0_1
9A,253057.000000,2214191.000000,95.783040,t139_0_1
10A,226509.000000,2289836.000000,95.783040,t139_0_1
11A,287169.000000,2178695.000000,95.783040,t139_0_1
12A,297658.000000,2382487.000000,95.783040,t139_0_1
13A,430405.000000,2327776.000000,95.783040,t139_0_1
14A,528762.000000,2509031.000000,95.783040,t139_0_1
15A,509238.000000,2600346.000000,95.783040,t139_0_1
16A,227720.000000,2763637.000000,95.783040,t139_0_1
17A,157493.000000,2767498.000000,95.783040,t139_0_1
18A,152362.000000,2922443.000000,95.783040,t139_0_1
19A,136552.000000,2878992.000000,95.783040,t139_0_1
20A,54074.000000,3716849.000000,95.783040,t139_0_1
1A,218878.000000,1692388.000000,96.477120,t140_0_1
2A,226931.000000,1852754.000000,96.477120,t140_0_1
3A,267755.000000,2280817.000000,96.477120,t140_0_1
4A,297428.000000,2476652.000000,96.477120,t140_0_1
5A,366625.000000,2569370.000000,96.477120,t140_0_1
6A,418040.000000,2333448.000000,96.477120,t140_0_1
7A,359529.000000,2231282.000000,96.477120,t140_0_1
8A,189912.000000,2262530.000000,96.477120,t140_0_1
9A,237113.000000,2220588.000000,96.477120,t140_0_1
10A,228156.000000,2279543.000000,96.477120,t140_0_1
11A,284659.000000,2173298.000000,96.477120,t140_0_1
12A,295577.000000,2370412.000000,96.477120,t140_0_1
13A,433371.000000,2345905.000000,96.477120,t140_0_1
14A,531535.000000,2518327.000000,96.477120,t140_0_1
15A,509158.000000,2591544.000000,96.477120,t140_0_1
16A,227135.000000,2741024.000000,96.477120,t140_0_1
17A,153061.000000,2757638.000000,96.477120,t140_0_1
18A,145519.000000,2920733.000000,96.477120,t140_0_1
19A,140772.000000,2873859.000000,96.477120,t140_0_1
20A,53547.000000,3711468.000000,96.477120,t140_0_1
1A,220784.000000,1674367.000000,97.171200,t141_0_1
2A,231264.000000,1863480.000000,97.171200,t141_0_1
3A,264967.000000,2263765.000000,97.171200,t141_0_1
4A,289664.000000,2475159.000000,97.171200,t141_0_1
5A,371676.000000,2585093.000000,97.171200,t141_0_1
6A,419415.000000,2312769.000000,97.171200,t141_0_1
7A,363679.000000,2254818.000000,97.171200,t141_0_1
8A,191693.000000,2242265.000000,97.171200,t141_0_1
9A,221845.000000,2231360.000000,97.171200,t141_0_1
10A,243645.000000,2250760.000000,97.171200,t141_0_1
11A,278729.000000,2158896.000000,97.171200,t141_0_1
12A,299628.000000,2357906.000000,97.171200,t141_0_1
13A,425290.000000,2340878.000000,97.171200,t141_0_1
14A,524918.000000,2512314.000000,97.171200,t141_0_1
15A,506053.000000,2572149.000000,97.171200,t141_0_1
16A,227154.000000,2753487.000000,97.171200,t141_0_1
17A,152852.000000,2760655.000000,97.171200,t141_0_1
18A,148370.000000,2900288.000000,97.171200,t141_0_1
19A,141808.000000,2860954.000000,97.171200,t141_0_1
20A,53669.000000,3716271.000000,97.171200,t141_0_1
1A,220828.000000,1690974.000000,97.865280,t142_0_1
2A,230097.000000,1890226.000000,97.865280,t142_0_1
3A,270632.000000,2282754.000000,97.865280,t142_0_1
4A,292343.000000,2493628.000000,97.865280,t142_0_1
5A,367525.000000,2569274.000000,97.865280,t142_0_1
6A,431655.000000,2335475.000000,97.865280,t142_0_1
7A,370784.000000,2226650.000000,97.865280,t142_0_1
8A,205683.000000,2240558.000000,97.865280,t142_0_1
9A,207806.000000,2243954.000000,97.865280,t142_0_1
10A,263415.000000,2233124.000000,97.865280,t142_0_1
11A,270335.000000,2154230.000000,97.865280,t142_0_1
12A,299523.000000,2341528.000000,97.865280,t142_0_1
13A,430345.000000,2339718.000000,97.865280,t142_0_1
14A,527273.000000,2507816.000000,97.865280,t142_0_1
15A,514248.000000,2593546.000000,97.865280,t142_0_1
16A,231728.000000,2752624.000000,97.865280,t142_0_1
17A,158820.000000,2751100.000000,97.865280,t142_0_1
18A,147319.000000,2918942.000000,97.865280,t142_0_1
19A,141853.000000,2878282.000000,97.865280,t142_0_1
20A,53781.000000,3716997.000000,97.865280,t142_0_1
1A,215429.000000,1670715.000000,98.559360,t143_0_1
2A,225969.000000,1880573.000000,98.559360,t143_0_1
3A,268157.000000,2284821.000000,98.559360,t143_0_1
4A,299049.000000,2502586.000000,98.559360,t143_0_1
5A,383026.000000,2593377.000000,98.559360,t143_0_1
6A,430340.000000,2346365.000000,98.559360,t143_0_1
7A,367538.000000,2256492.000000,98.559360,t143_0_1
8A,218072.000000,2243104.000000,98.559360,t143_0_1
9A,198159.000000,2253791.000000,98.559360,t143_0_1
10A,279160.000000,2235111.000000,98.559360,t143_0_1
11A,266096.000000,2166966.000000,98.559360,t143_0_1
12A,308606.000000,2353774.000000,98.559360,t143_0_1
13A,429058.000000,2346221.000000,98.559360,t143_0_1
14A,523831.000000,2522944.000000,98.559360,t143_0_1
15A,502960.000000,2599192.000000,98.559360,t143_0_1
16A,230982.000000,2741163.000000,98.559360,t143_0_1
17A,153071.000000,2762970.000000,98.559360,t143_0_1
18A,141693.000000,2914992.000000,98.559360,t143_0_1
19A,141607.000000,2876323.000000,98.559360,t143_0_1
20A,53810.000000,3708818.000000,98.559360,t143_0_1
1A,219659.000000,1691913.000000,99.253440,t144_0_1
2A,229861.000000,1869266.000000,99.253440,t144_0_1
3A,267375.000000,2273590.000000,99.253440,t144_0_1
4A,292634.000000,2491817.000000,99.253440,t144_0_1
5A,381615.000000,2588643.000000,99.253440,t144_0_1
6A,432681.000000,2324075.000000,99.253440,t144_0_1
7A,367048.000000,2251312.000000,99.253440,t144_0_1
8A,216281.000000,2236314.000000,99.253440,t144_0_1
9A,199426.000000,2248164.000000,99.253440,t144_0_1
10A,293254.000000,2218519.000000,99.253440,t144_0_1
11A,248104.000000,2195385.000000,99.253440,t144_0_1
12A,294278.000000,2321329.000000,99.253440,t144_0_1
13A,437800.000000,2336963.000000,99.253440,t144_0_1
14A,523404.000000,2514138.000000,99.253440,t144_0_1
15A,505859.000000,2596725.000000,99.253440,t144_0_1
16A,224672.000000,2754735.000000,99.253440,t144_0_1
17A,156191.000000,2765030.000000,99.253440,t144_0_1
18A,147420.000000,2913158.000000,99.253440,t144_0_1
19A,137064.000000,2877825.000000,99.253440,t144_0_1
20A,53411.000000,3710476.000000,99.253440,t144_0_1
1A,219671.000000,1690402.000000,99.947520,t145_0_1
2A,233642.000000,1891997.000000,99.947520,t145_0_1
3A,271787.000000,2264797.000000,99.947520,t145_0_1
4A,297938.000000,2486243.000000,99.947520,t145_0_1
5A,387500.000000,2599078.000000,99.947520,t145_0_1
6A,448191.000000,2332338.000000,99.947520,t145_0_1
7A,367601.000000,2242112.000000,99.947520,t145_0_1
8A,210166.000000,2240328.000000,99.947520,t145_0_1
9A,209209.000000,2236264.000000,99.947520,t145_0_1
10A,305430.000000,2218332.000000,99.947520,t145_0_1
11A,230717.000000,2209670.000000,99.947520,t145_0_1
12A,288095.000000,2297517.000000,99.947520,t145_0_1
13A,450452.000000,2336586.000000,99.947520,t145_0_1
14A,535314.000000,2504778.000000,99.947520,t145_0_1
15A,501201.000000,2590448.000000,99.947520,t145_0_1
16A,225843.000000,2753758.000000,99.947520,t145_0_1
17A,152087.000000,2765445.000000,99.947520,t145_0_1
18A,143708.000000,2919794.000000,99.947520,t145_0_1
19A,136588.000000,2878595.000000,99.947520,t145_0_1
20A,53182.000000,3718626.000000,99.947520,t145_0_1
1A,220022.000000,1679069.000000,100.641600,t146_0_1
2A,222206.000000,1856646.000000,100.641600,t146_0_1
3A,267503.000000,2293512.000000,100.641600,t146_0_1
4A,294833.000000,2474308.000000,100.641600,t146_0_1
5A,397989.000000,2580944.000000,100.641600,t146_0_1
6A,449407.000000,2346605.000000,100.641600,t146_0_1
7A,358381.000000,2251761.000000,100.641600,t146_0_1
8A,214909.000000,2239590.000000,100.641600,t146_0_1
9A,214573.000000,2233851.000000,100.641600,t146_0_1
10A,315339.000000,2224552.000000,100.641600,t146_0_1
11A,230957.000000,2217165.000000,100.641600,t146_0_1
12A,285840.000000,2290311.000000,100.641600,t146_0_1
13A,460983.000000,2341001.000000,100.641600,t146_0_1
14A,527365.000000,2513227.000000,100.641600,t146_0_1
15A,488304.000000,2595401.000000,100.641600,t146_0_1
16A,222956.000000,2754745.000000,100.641600,t146_0_1
17A,153167.000000,2764499.000000,100.641600,t146_0_1
18A,146409.000000,2925562.000000,100.641600,t146_0_1
19A,140180.000000,2884034.000000,100.641600,t146_0_1
20A,53891.000000,3722437.000000,100.641600,t146_0_1
1A,221268.000000,1679340.000000,101.335680,t147_0_1
2A,235649.000000,1905321.000000,101.335680,t147_0_1
3A,263652.000000,2289253.000000,101.335680,t147_0_1
4A,290875.000000,2472396.000000,101.335680,t147_0_1
5A,391517.000000,2569618.000000,101.335680,t147_0_1
6A,450650.000000,2320841.000000,101.335680,t147_0_1
7A,350887.000000,2257772.000000,101.335680,t147_0_1
8A,206086.000000,2227186.000000,101.335680,t147_0_1
9A,214642.000000,2223511.000000,101.335680,t147_0_1
10A,301777.000000,2224914.000000,101.335680,t147_0_1
11A,223785.000000,2214866.000000,101.335680,t147_0_1
12A,282139.000000,2276686.000000,101.335680,t147_0_1
13A,453578.000000,2336298.000000,101.335680,t147_0_1
14A,527865.000000,2504491.000000,101.335680,t147_0_1
15A,498795.000000,2585999.000000,101.335680,t147_0_1
16A,222242.000000,2746259.000000,101.335680,t147_0_1
17A,158567.000000,2763141.000000,101.335680,t147_0_1
18A,144043.000000,2916350.000000,101.335680,t147_0_1
19A,141123.000000,2869835.000000,101.335680,t147_0_1
20A,53929.000000,3707381.000000,101.335680,t147_0_1
1A,219777.000000,1706831.000000,102.029760,t148_0_1
2A,232563.000000,1888745.000000,102.029760,t148_0_1
3A,267324.000000,2262110.000000,102.029760,t148_0_1
4A,302294.000000,2492785.000000,102.029760,t148_0_1
5A,390752.000000,2573985.000000,102.029760,t148_0_1
6A,445758.000000,2316344.000000,102.029760,t148_0_1
7A,340399.000000,2250380.000000,102.029760,t148_0_1
8A,209269.000000,2222216.000000,102.029760,t148_0_1
9A,218538.000000,2227356.000000,102.029760,t148_0_1
10A,301648.000000,2237240.000000,102.029760,t148_0_1
11A,226976.000000,2217948.000000,102.029760,t148_0_1
12A,278257.000000,2278498.000000,102.029760,t148_0_1
13A,463588.000000,2343702.000000,102.029760,t148_0_1
14A,532865.000000,2511998.000000,102.029760,t148_0_1
15A,482833.000000,2593237.000000,102.029760,t148_0_1
16A,227156.000000,2752925.000000,102.029760,t148_0_1
17A,158683.000000,2762481.000000,102.029760,t148_0_1
18A,145303.000000,2922705.000000,102.029760,t148_0_1
19A,141418.000000,2881427.000000,102.029760,t148_0_1
20A,54023.000000,3716163.000000,102.029760,t148_0_1
1A,219361.000000,1674920.000000,102.723840,t149_0_1
2A,221637.000000,1885684.000000,102.723840,t149_0_1
3A,272639.000000,2275340.000000,102.723840,t149_0_1
4A,297359.000000,2484530.000000,102.723840,t149_0_1
5A,393093.000000,2565859.000000,102.723840,t149_0_1
6A,449056.000000,2305358.000000,102.723840,t149_0_1
7A,341381.000000,2248834.000000,102.723840,t149_0_1
8A,206721.000000,2204960.000000,102.723840,t149_0_1
9A,220163.000000,2213946.000000,102.723840,t149_0_1
10A,290378.000000,2241953.000000,102.723840,t149_0_1
11A,229183.000000,2225926.000000,102.723840,t149_0_1
12A,276706.000000,2269047.000000,102.723840,t149_0_1
13A,454644.000000,2329827.000000,102.723840,t149_0_1
14A,519694.000000,2504162.000000,102.723840,t149_0_1
15A,488606.000000,2588281.000000,102.723840,t149_0_1
16A,224572.000000,2747882.000000,102.723840,t149_0_1
17A,159182.000000,2763654.000000,102.723840,t149_0_1
18A,147683.000000,2918239.000000,102.723840,t149_0_1
19A,141248.000000,2870258.000000,102.723840,t149_0_1
20A,53590.000000,3711824.000000,102.723840,t149_0_1
1A,217099.000000,1676387.000000,103.417920,t150_0_1
2A,224572.000000,1865270.000000,103.417920,t150_0_1
3A,271445.000000,2311688.000000,103.417920,t150_0_1
4A,307300.000000,2493994.000000,103.417920,t150_0_1
5A,404268.000000,2585433.000000,103.417920,t150_0_1
6A,439212.000000,2308635.000000,103.417920,t150_0_1
7A,341984.000000,2237200.000000,103.417920,t150_0_1
8A,210479.000000,2203628.000000,103.417920,t150_0_1
9A,223294.000000,2216713.000000,103.417920,t150_0_1
10A,295695.000000,2258950.000000,103.417920,t150_0_1
11A,230485.000000,2240831.000000,103.417920,t150_0_1
12A,272651.000000,2262808.000000,103.417920,t150_0_1
13A,451467.000000,2344548.000000,103.417920,t150_0_1
14A,519182.000000,2504890.000000,103.417920,t150_0_1
15A,484035.000000,2593247.000000,103.417920,t150_0_1
16A,222794.000000,2752181.000000,103.417920,t150_0_1
17A,162556.000000,2772169.000000,103.417920,t150_0_1
18A,147007.000000,2927633.000000,103.417920,t150_0_1
19A,141782.000000,2884337.000000,103.417920,t150_0_1
20A,53991.000000,3730633.000000,103.417920,t150_0_1
1A,216490.000000,1701642.000000,104.112000,t151_0_1
2A,222703.000000,1884996.000000,104.112000,t151_0_1
3A,276033.000000,2308655.000000,104.112000,t151_0_1
4A,309216.000000,2511055.000000,104.112000,t151_0_1
5A,404563.000000,2561319.000000,104.112000,t151_0_1
6A,437461.000000,2291087.000000,104.112000,t151_0_1
7A,343568.000000,2240582.000000,104.112000,t151_0_1
8A,207752.000000,2226028.000000,104.112000,t151_0_1
9A,224395.000000,2225207.000000,104.112000,t151_0_1
10A,289708.000000,2281761.000000,104.112000,t151_0_1
11A,233178.000000,2253498.000000,104.112000,t151_0_1
12A,271453.000000,2262837.000000,104.112000,t151_0_1
13A,466163.000000,2352207.000000,104.112000,t151_0_1
14A,521820.000000,2508362.000000,104.112000,t151_0_1
15A,492647.000000,2598213.000000,104.112000,t151_0_1
16A,222504.000000,2767506.000000,104.112000,t151_0_1
17A,158530.000000,2781135.000000,104.112000,t151_0_1
18A,149320.000000,2936705.000000,104.112000,t151_0_1
19A,142932.000000,2892873.000000,104.112000,t151_0_1
20A,54486.000000,3724239.000000,104.112000,t151_0_1
1A,214940.000000,1700866.000000,104.806080,t152_0_1
2A,229812.000000,1880074.000000,104.806080,t152_0_1
3A,270939.000000,2279354.000000,104.806080,t152_0_1
4A,311754.000000,2497012.000000,104.806080,t152_0_1
5A,405138.000000,2576325.000000,104.806080,t152_0_1
6A,433051.000000,2298980.000000,104.806080,t152_0_1
7A,343309.000000,2238982.000000,104.806080,t152_0_1
8A,203013.000000,2223828.000000,104.806080,t152_0_1
9A,215188.000000,2215462.000000,104.806080,t152_0_1
10A,296758.000000,2289425.000000,104.806080,t152_0_1
11A,239560.000000,2253971.000000,104.806080,t152_0_1
12A,265672.000000,2256341.000000,104.806080,t152_0_1
13A,446868.000000,2325283.000000,104.806080,t152_0_1
14A,527615.000000,2500944.000000,104.806080,t152_0_1
15A,486613.000000,2591195.000000,104.806080,t152_0_1
16A,216655.000000,2763884.000000,104.806080,t152_0_1
17A,160200.000000,2762481.000000,104.806080,t152_0_1
18A,152297.000000,2928607.000000,104.806080,t152_0_1
19A,143593.000000,2881786.000000,104.806080,t152_0_1
20A,53805.000000,3722891.000000,104.806080,t152_0_1
1A,221322.000000,1699236.000000,105.500160,t153_0_1
2A,223982.000000,1896014.000000,105.500160,t153_0_1
3A,273413.000000,2308999.000000,105.500160,t153_0_1
4A,313424.000000,2468871.000000,105.500160,t153_0_1
5A,419437.000000,2559916.000000,105.500160,t153_0_1
6A,428205.000000,2283471.000000,105.500160,t153_0_1
7A,337738.000000,2231133.000000,105.500160,t153_0_1
8A,204137.000000,2226016.000000,105.500160,t153_0_1
9A,207984.000000,2217639.000000,105.500160,t153_0_1
10A,288667.000000,2297243.000000,105.500160,t153_0_1
11A,235853.000000,2254442.000000,105.500160,t153_0_1
12A,270746.000000,2252860.000000,105.500160,t153_0_1
13A,433487.000000,2316296.000000,105.500160,t153_0_1
14A,533206.000000,2498206.000000,105.500160,t153_0_1
