ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,1703556.000000,2079103.000000,27.947160,t046_0_1
2A,653523.000000,2036425.000000,27.947160,t046_0_1
3A,519968.000000,1966168.000000,27.947160,t046_0_1
4A,394495.000000,2137135.000000,27.947160,t046_0_1
5A,524631.000000,1751980.000000,27.947160,t046_0_1
6A,622399.000000,2200285.000000,27.947160,t046_0_1
7A,517597.000000,2222489.000000,27.947160,t046_0_1
8A,530425.000000,2273568.000000,27.947160,t046_0_1
9A,400270.000000,2630052.000000,27.947160,t046_0_1
10A,298809.000000,2632981.000000,27.947160,t046_0_1
11A,90038.000000,2968989.000000,27.947160,t046_0_1
1A,1683072.000000,2074717.000000,28.568208,t047_0_1
2A,656239.000000,1998955.000000,28.568208,t047_0_1
3A,521413.000000,1989338.000000,28.568208,t047_0_1
4A,390777.000000,2137426.000000,28.568208,t047_0_1
5A,521705.000000,1813616.000000,28.568208,t047_0_1
6A,573095.000000,2128935.000000,28.568208,t047_0_1
7A,478265.000000,2168968.000000,28.568208,t047_0_1
8A,511293.000000,2257577.000000,28.568208,t047_0_1
9A,407048.000000,2628918.000000,28.568208,t047_0_1
10A,293566.000000,2623163.000000,28.568208,t047_0_1
11A,89864.000000,2964395.000000,28.568208,t047_0_1
1A,1585469.000000,2021573.000000,29.189256,t048_0_1
2A,665920.000000,2102263.000000,29.189256,t048_0_1
3A,513515.000000,1907318.000000,29.189256,t048_0_1
4A,385260.000000,2079785.000000,29.189256,t048_0_1
5A,537484.000000,1772950.000000,29.189256,t048_0_1
6A,573189.000000,2119423.000000,29.189256,t048_0_1
7A,443898.000000,2115085.000000,29.189256,t048_0_1
8A,508204.000000,2244842.000000,29.189256,t048_0_1
9A,420820.000000,2606707.000000,29.189256,t048_0_1
10A,284814.000000,2599349.000000,29.189256,t048_0_1
11A,92123.000000,2954468.000000,29.189256,t048_0_1
1A,1588625.000000,1996181.000000,29.810304,t049_0_1
2A,663573.000000,2027030.000000,29.810304,t049_0_1
3A,512644.000000,1960107.000000,29.810304,t049_0_1
4A,382917.000000,2045605.000000,29.810304,t049_0_1
5A,517851.000000,1778657.000000,29.810304,t049_0_1
6A,613608.000000,2145014.000000,29.810304,t049_0_1
7A,500077.000000,2123987.000000,29.810304,t049_0_1
8A,500306.000000,2240574.000000,29.810304,t049_0_1
9A,436893.000000,2606748.000000,29.810304,t049_0_1
10A,277038.000000,2589125.000000,29.810304,t049_0_1
11A,90797.000000,2951675.000000,29.810304,t049_0_1
1A,1542645.000000,1973382.000000,30.431352,t050_0_1
2A,660218.000000,2015119.000000,30.431352,t050_0_1
3A,514138.000000,2019242.000000,30.431352,t050_0_1
4A,387832.000000,2101054.000000,30.431352,t050_0_1
5A,525472.000000,1753769.000000,30.431352,t050_0_1
6A,595614.000000,2137523.000000,30.431352,t050_0_1
7A,466159.000000,2166248.000000,30.431352,t050_0_1
8A,503923.000000,2247504.000000,30.431352,t050_0_1
9A,446055.000000,2599945.000000,30.431352,t050_0_1
10A,265514.000000,2587263.000000,30.431352,t050_0_1
11A,91316.000000,2956250.000000,30.431352,t050_0_1
1A,1546922.000000,1983251.000000,31.052400,t051_0_1
2A,658389.000000,2025077.000000,31.052400,t051_0_1
3A,506340.000000,1988427.000000,31.052400,t051_0_1
4A,384921.000000,2100763.000000,31.052400,t051_0_1
5A,520947.000000,1733104.000000,31.052400,t051_0_1
6A,573849.000000,2129458.000000,31.052400,t051_0_1
7A,461175.000000,2183184.000000,31.052400,t051_0_1
8A,509118.000000,2250084.000000,31.052400,t051_0_1
9A,440627.000000,2597654.000000,31.052400,t051_0_1
10A,256602.000000,2594535.000000,31.052400,t051_0_1
11A,88881.000000,2966308.000000,31.052400,t051_0_1
1A,1507482.000000,2010471.000000,31.673448,t052_0_1
2A,656630.000000,2038986.000000,31.673448,t052_0_1
3A,509670.000000,2036242.000000,31.673448,t052_0_1
4A,391450.000000,2077991.000000,31.673448,t052_0_1
5A,536622.000000,1745617.000000,31.673448,t052_0_1
6A,611736.000000,2153136.000000,31.673448,t052_0_1
7A,472612.000000,2117188.000000,31.673448,t052_0_1
8A,522954.000000,2259181.000000,31.673448,t052_0_1
9A,422760.000000,2606393.000000,31.673448,t052_0_1
10A,267556.000000,2616883.000000,31.673448,t052_0_1
11A,91127.000000,2957657.000000,31.673448,t052_0_1
1A,1496624.000000,2023293.000000,32.294496,t053_0_1
2A,659952.000000,1974617.000000,32.294496,t053_0_1
3A,496651.000000,1914703.000000,32.294496,t053_0_1
4A,380602.000000,2076264.000000,32.294496,t053_0_1
5A,528373.000000,1765253.000000,32.294496,t053_0_1
6A,575796.000000,2114128.000000,32.294496,t053_0_1
7A,496740.000000,2141458.000000,32.294496,t053_0_1
8A,516578.000000,2257562.000000,32.294496,t053_0_1
9A,400576.000000,2614837.000000,32.294496,t053_0_1
10A,288598.000000,2623981.000000,32.294496,t053_0_1
11A,91813.000000,2957202.000000,32.294496,t053_0_1
1A,1472921.000000,1997264.000000,32.915544,t054_0_1
2A,646559.000000,2008410.000000,32.915544,t054_0_1
3A,500577.000000,2031652.000000,32.915544,t054_0_1
4A,382610.000000,2080346.000000,32.915544,t054_0_1
5A,534305.000000,1738857.000000,32.915544,t054_0_1
6A,583130.000000,2134360.000000,32.915544,t054_0_1
7A,456311.000000,2143261.000000,32.915544,t054_0_1
8A,522027.000000,2247448.000000,32.915544,t054_0_1
9A,392578.000000,2615602.000000,32.915544,t054_0_1
10A,291015.000000,2612469.000000,32.915544,t054_0_1
11A,90871.000000,2952738.000000,32.915544,t054_0_1
1A,1481036.000000,2007152.000000,33.536592,t055_0_1
2A,652901.000000,2065584.000000,33.536592,t055_0_1
3A,503954.000000,1982406.000000,33.536592,t055_0_1
4A,375352.000000,2067698.000000,33.536592,t055_0_1
5A,522723.000000,1753306.000000,33.536592,t055_0_1
6A,554760.000000,2102672.000000,33.536592,t055_0_1
7A,484215.000000,2186284.000000,33.536592,t055_0_1
8A,513473.000000,2246813.000000,33.536592,t055_0_1
9A,403198.000000,2625921.000000,33.536592,t055_0_1
10A,293589.000000,2606156.000000,33.536592,t055_0_1
11A,90963.000000,2950554.000000,33.536592,t055_0_1
1A,1498023.000000,1973306.000000,34.157640,t056_0_1
2A,649289.000000,2063647.000000,34.157640,t056_0_1
3A,507988.000000,1928485.000000,34.157640,t056_0_1
4A,383786.000000,2045708.000000,34.157640,t056_0_1
5A,536907.000000,1773090.000000,34.157640,t056_0_1
6A,588419.000000,2105269.000000,34.157640,t056_0_1
7A,468141.000000,2145470.000000,34.157640,t056_0_1
8A,504340.000000,2231739.000000,34.157640,t056_0_1
9A,423903.000000,2613961.000000,34.157640,t056_0_1
10A,282591.000000,2593248.000000,34.157640,t056_0_1
11A,92103.000000,2954858.000000,34.157640,t056_0_1
1A,1448870.000000,1996989.000000,34.778688,t057_0_1
2A,650210.000000,2031928.000000,34.778688,t057_0_1
3A,500691.000000,1985565.000000,34.778688,t057_0_1
4A,386143.000000,2101315.000000,34.778688,t057_0_1
5A,521015.000000,1774743.000000,34.778688,t057_0_1
6A,569523.000000,2107589.000000,34.778688,t057_0_1
7A,464091.000000,2131532.000000,34.778688,t057_0_1
8A,503363.000000,2226259.000000,34.778688,t057_0_1
9A,436132.000000,2604980.000000,34.778688,t057_0_1
10A,278401.000000,2589198.000000,34.778688,t057_0_1
11A,89970.000000,2956083.000000,34.778688,t057_0_1
1A,1394343.000000,2028693.000000,35.399736,t058_0_1
2A,646597.000000,2072291.000000,35.399736,t058_0_1
3A,506446.000000,1989666.000000,35.399736,t058_0_1
4A,399298.000000,2134435.000000,35.399736,t058_0_1
5A,541916.000000,1765473.000000,35.399736,t058_0_1
6A,572782.000000,2101072.000000,35.399736,t058_0_1
7A,457759.000000,2107565.000000,35.399736,t058_0_1
8A,488563.000000,2236964.000000,35.399736,t058_0_1
9A,429845.000000,2595670.000000,35.399736,t058_0_1
10A,270025.000000,2590277.000000,35.399736,t058_0_1
11A,91870.000000,2958024.000000,35.399736,t058_0_1
1A,1396619.000000,1965293.000000,36.020784,t059_0_1
2A,652664.000000,2106564.000000,36.020784,t059_0_1
3A,495293.000000,1998116.000000,36.020784,t059_0_1
4A,394518.000000,2112407.000000,36.020784,t059_0_1
5A,537330.000000,1790300.000000,36.020784,t059_0_1
6A,608769.000000,2137484.000000,36.020784,t059_0_1
7A,474550.000000,2157018.000000,36.020784,t059_0_1
8A,507957.000000,2258950.000000,36.020784,t059_0_1
9A,423723.000000,2593331.000000,36.020784,t059_0_1
10A,260858.000000,2594507.000000,36.020784,t059_0_1
11A,93385.000000,2955434.000000,36.020784,t059_0_1
1A,1344383.000000,2041856.000000,36.641832,t060_0_1
2A,641532.000000,2075586.000000,36.641832,t060_0_1
3A,503564.000000,2008586.000000,36.641832,t060_0_1
4A,385216.000000,2053122.000000,36.641832,t060_0_1
5A,542829.000000,1750856.000000,36.641832,t060_0_1
6A,582564.000000,2150302.000000,36.641832,t060_0_1
7A,493274.000000,2201579.000000,36.641832,t060_0_1
8A,516532.000000,2247933.000000,36.641832,t060_0_1
9A,424368.000000,2589663.000000,36.641832,t060_0_1
10A,255911.000000,2599259.000000,36.641832,t060_0_1
11A,91814.000000,2951458.000000,36.641832,t060_0_1
1A,1308793.000000,1998327.000000,37.262880,t061_0_1
2A,663490.000000,2059305.000000,37.262880,t061_0_1
3A,483818.000000,2048414.000000,37.262880,t061_0_1
4A,388699.000000,2088096.000000,37.262880,t061_0_1
5A,537538.000000,1773909.000000,37.262880,t061_0_1
6A,601554.000000,2157499.000000,37.262880,t061_0_1
7A,447599.000000,2155004.000000,37.262880,t061_0_1
8A,508762.000000,2258459.000000,37.262880,t061_0_1
9A,400909.000000,2599809.000000,37.262880,t061_0_1
10A,277608.000000,2610763.000000,37.262880,t061_0_1
11A,90730.000000,2950479.000000,37.262880,t061_0_1
1A,1323883.000000,2109962.000000,37.883928,t062_0_1
2A,655696.000000,2067269.000000,37.883928,t062_0_1
3A,494053.000000,2062137.000000,37.883928,t062_0_1
4A,397512.000000,2079708.000000,37.883928,t062_0_1
5A,550514.000000,1768294.000000,37.883928,t062_0_1
6A,585131.000000,2132775.000000,37.883928,t062_0_1
7A,483490.000000,2230732.000000,37.883928,t062_0_1
8A,514904.000000,2261822.000000,37.883928,t062_0_1
9A,392048.000000,2617207.000000,37.883928,t062_0_1
10A,288898.000000,2609803.000000,37.883928,t062_0_1
11A,91385.000000,2941400.000000,37.883928,t062_0_1
1A,1346411.000000,2037798.000000,38.504976,t063_0_1
2A,667717.000000,2154074.000000,38.504976,t063_0_1
3A,484681.000000,2048622.000000,38.504976,t063_0_1
4A,386048.000000,2074992.000000,38.504976,t063_0_1
5A,539108.000000,1842464.000000,38.504976,t063_0_1
6A,571244.000000,2125984.000000,38.504976,t063_0_1
7A,468949.000000,2181553.000000,38.504976,t063_0_1
8A,514015.000000,2246270.000000,38.504976,t063_0_1
9A,385006.000000,2618117.000000,38.504976,t063_0_1
10A,292224.000000,2594842.000000,38.504976,t063_0_1
11A,88619.000000,2946232.000000,38.504976,t063_0_1
1A,1407492.000000,2054472.000000,39.126024,t064_0_1
2A,702747.000000,2140573.000000,39.126024,t064_0_1
3A,493923.000000,2048111.000000,39.126024,t064_0_1
4A,397463.000000,2102403.000000,39.126024,t064_0_1
5A,537035.000000,1828621.000000,39.126024,t064_0_1
6A,594917.000000,2164591.000000,39.126024,t064_0_1
7A,468481.000000,2249305.000000,39.126024,t064_0_1
8A,496518.000000,2248201.000000,39.126024,t064_0_1
9A,400795.000000,2617276.000000,39.126024,t064_0_1
10A,278998.000000,2588881.000000,39.126024,t064_0_1
11A,89233.000000,2950272.000000,39.126024,t064_0_1
1A,1371966.000000,2098464.000000,39.747072,t065_0_1
2A,779955.000000,2166634.000000,39.747072,t065_0_1
3A,500299.000000,2069139.000000,39.747072,t065_0_1
4A,401348.000000,2192007.000000,39.747072,t065_0_1
5A,533517.000000,1867966.000000,39.747072,t065_0_1
6A,579352.000000,2149615.000000,39.747072,t065_0_1
7A,491058.000000,2163107.000000,39.747072,t065_0_1
8A,515200.000000,2262873.000000,39.747072,t065_0_1
9A,403155.000000,2623137.000000,39.747072,t065_0_1
10A,267599.000000,2592903.000000,39.747072,t065_0_1
11A,93119.000000,2953224.000000,39.747072,t065_0_1
1A,1348784.000000,2079235.000000,40.368120,t066_0_1
2A,827975.000000,2194696.000000,40.368120,t066_0_1
3A,510502.000000,2053293.000000,40.368120,t066_0_1
4A,408446.000000,2110683.000000,40.368120,t066_0_1
5A,543600.000000,1875948.000000,40.368120,t066_0_1
6A,594662.000000,2179388.000000,40.368120,t066_0_1
7A,496462.000000,2247073.000000,40.368120,t066_0_1
8A,508709.000000,2258159.000000,40.368120,t066_0_1
9A,429456.000000,2602148.000000,40.368120,t066_0_1
10A,275709.000000,2583815.000000,40.368120,t066_0_1
11A,91047.000000,2957113.000000,40.368120,t066_0_1
1A,1343583.000000,2100222.000000,40.989168,t067_0_1
2A,848541.000000,2155816.000000,40.989168,t067_0_1
3A,540832.000000,2067926.000000,40.989168,t067_0_1
4A,418842.000000,2195606.000000,40.989168,t067_0_1
5A,552070.000000,1886237.000000,40.989168,t067_0_1
6A,586274.000000,2191843.000000,40.989168,t067_0_1
7A,496507.000000,2199729.000000,40.989168,t067_0_1
8A,526301.000000,2253856.000000,40.989168,t067_0_1
9A,431879.000000,2600677.000000,40.989168,t067_0_1
10A,266286.000000,2586842.000000,40.989168,t067_0_1
11A,90922.000000,2950802.000000,40.989168,t067_0_1
1A,1325396.000000,2035680.000000,41.610216,t068_0_1
2A,858345.000000,2172511.000000,41.610216,t068_0_1
3A,576776.000000,2061270.000000,41.610216,t068_0_1
4A,423740.000000,2199724.000000,41.610216,t068_0_1
5A,542433.000000,1838354.000000,41.610216,t068_0_1
6A,612195.000000,2228146.000000,41.610216,t068_0_1
7A,514080.000000,2218901.000000,41.610216,t068_0_1
8A,519264.000000,2274961.000000,41.610216,t068_0_1
9A,423913.000000,2608302.000000,41.610216,t068_0_1
10A,256275.000000,2603440.000000,41.610216,t068_0_1
11A,90527.000000,2953795.000000,41.610216,t068_0_1
1A,1582921.000000,2109313.000000,42.231264,t069_0_1
2A,897920.000000,2180111.000000,42.231264,t069_0_1
3A,635621.000000,2081498.000000,42.231264,t069_0_1
4A,408438.000000,2093092.000000,42.231264,t069_0_1
5A,532340.000000,1867264.000000,42.231264,t069_0_1
6A,627575.000000,2244385.000000,42.231264,t069_0_1
7A,485083.000000,2281510.000000,42.231264,t069_0_1
8A,531835.000000,2278466.000000,42.231264,t069_0_1
9A,401305.000000,2625266.000000,42.231264,t069_0_1
10A,275884.000000,2624683.000000,42.231264,t069_0_1
11A,93599.000000,2951181.000000,42.231264,t069_0_1
1A,1927083.000000,2045728.000000,42.852312,t070_0_1
2A,911375.000000,2183601.000000,42.852312,t070_0_1
3A,634849.000000,2123439.000000,42.852312,t070_0_1
4A,469599.000000,2144021.000000,42.852312,t070_0_1
5A,549358.000000,1896810.000000,42.852312,t070_0_1
6A,577193.000000,2184107.000000,42.852312,t070_0_1
7A,499329.000000,2244555.000000,42.852312,t070_0_1
8A,518570.000000,2286397.000000,42.852312,t070_0_1
9A,396259.000000,2633139.000000,42.852312,t070_0_1
10A,289174.000000,2621436.000000,42.852312,t070_0_1
11A,91585.000000,2954950.000000,42.852312,t070_0_1
1A,2094144.000000,2036755.000000,43.473360,t071_0_1
2A,918588.000000,2180303.000000,43.473360,t071_0_1
3A,619480.000000,2102232.000000,43.473360,t071_0_1
4A,476665.000000,2095917.000000,43.473360,t071_0_1
5A,584602.000000,1847534.000000,43.473360,t071_0_1
6A,618052.000000,2252222.000000,43.473360,t071_0_1
7A,545219.000000,2304221.000000,43.473360,t071_0_1
8A,515786.000000,2274190.000000,43.473360,t071_0_1
9A,397891.000000,2633884.000000,43.473360,t071_0_1
10A,297311.000000,2610620.000000,43.473360,t071_0_1
11A,89925.000000,2952157.000000,43.473360,t071_0_1
1A,2367523.000000,2046743.000000,44.094408,t072_0_1
2A,911819.000000,2149876.000000,44.094408,t072_0_1
3A,604968.000000,2040060.000000,44.094408,t072_0_1
4A,493495.000000,2196775.000000,44.094408,t072_0_1
5A,591284.000000,1880632.000000,44.094408,t072_0_1
6A,620629.000000,2235285.000000,44.094408,t072_0_1
7A,575872.000000,2324208.000000,44.094408,t072_0_1
8A,520774.000000,2269749.000000,44.094408,t072_0_1
9A,417787.000000,2620303.000000,44.094408,t072_0_1
10A,290828.000000,2597090.000000,44.094408,t072_0_1
11A,90865.000000,2954287.000000,44.094408,t072_0_1
1A,2548134.000000,2104300.000000,44.715456,t073_0_1
2A,1016289.000000,2158910.000000,44.715456,t073_0_1
3A,636514.000000,2069881.000000,44.715456,t073_0_1
4A,501731.000000,2134280.000000,44.715456,t073_0_1
5A,607613.000000,1887555.000000,44.715456,t073_0_1
6A,659092.000000,2263967.000000,44.715456,t073_0_1
7A,588565.000000,2287049.000000,44.715456,t073_0_1
8A,546589.000000,2281125.000000,44.715456,t073_0_1
9A,433381.000000,2626369.000000,44.715456,t073_0_1
10A,271859.000000,2597884.000000,44.715456,t073_0_1
11A,93582.000000,2950358.000000,44.715456,t073_0_1
1A,2607601.000000,2139315.000000,45.336504,t074_0_1
2A,1056009.000000,2159521.000000,45.336504,t074_0_1
3A,719925.000000,2083815.000000,45.336504,t074_0_1
4A,532170.000000,2186051.000000,45.336504,t074_0_1
5A,613881.000000,1885922.000000,45.336504,t074_0_1
6A,679457.000000,2272869.000000,45.336504,t074_0_1
7A,580024.000000,2261380.000000,45.336504,t074_0_1
8A,569096.000000,2275905.000000,45.336504,t074_0_1
9A,462682.000000,2613527.000000,45.336504,t074_0_1
10A,281849.000000,2595294.000000,45.336504,t074_0_1
11A,90854.000000,2952323.000000,45.336504,t074_0_1
1A,2581042.000000,2144412.000000,45.957552,t075_0_1
2A,1028837.000000,2155606.000000,45.957552,t075_0_1
3A,776434.000000,2076402.000000,45.957552,t075_0_1
4A,541296.000000,2176703.000000,45.957552,t075_0_1
5A,611336.000000,1878983.000000,45.957552,t075_0_1
6A,696598.000000,2271483.000000,45.957552,t075_0_1
7A,610768.000000,2329852.000000,45.957552,t075_0_1
8A,578908.000000,2286346.000000,45.957552,t075_0_1
9A,445291.000000,2606525.000000,45.957552,t075_0_1
10A,278585.000000,2592125.000000,45.957552,t075_0_1
11A,87684.000000,2947980.000000,45.957552,t075_0_1
1A,2506239.000000,2142950.000000,46.578600,t076_0_1
2A,993208.000000,2141561.000000,46.578600,t076_0_1
3A,767359.000000,2009693.000000,46.578600,t076_0_1
4A,546892.000000,2156843.000000,46.578600,t076_0_1
5A,629310.000000,1870028.000000,46.578600,t076_0_1
6A,717047.000000,2259315.000000,46.578600,t076_0_1
7A,608050.000000,2276028.000000,46.578600,t076_0_1
8A,567364.000000,2282613.000000,46.578600,t076_0_1
9A,435463.000000,2596014.000000,46.578600,t076_0_1
10A,258484.000000,2589173.000000,46.578600,t076_0_1
11A,91833.000000,2943487.000000,46.578600,t076_0_1
1A,2406371.000000,2152422.000000,47.199648,t077_0_1
2A,926143.000000,2153322.000000,47.199648,t077_0_1
3A,787741.000000,2026725.000000,47.199648,t077_0_1
4A,564229.000000,2155668.000000,47.199648,t077_0_1
5A,648888.000000,1880032.000000,47.199648,t077_0_1
6A,729960.000000,2263643.000000,47.199648,t077_0_1
7A,619642.000000,2303301.000000,47.199648,t077_0_1
8A,569351.000000,2298774.000000,47.199648,t077_0_1
9A,423106.000000,2606620.000000,47.199648,t077_0_1
10A,264145.000000,2615256.000000,47.199648,t077_0_1
11A,90954.000000,2954575.000000,47.199648,t077_0_1
1A,2278729.000000,2162932.000000,47.820696,t078_0_1
2A,922828.000000,2143518.000000,47.820696,t078_0_1
3A,782555.000000,2039714.000000,47.820696,t078_0_1
4A,573274.000000,2180561.000000,47.820696,t078_0_1
5A,648331.000000,1886252.000000,47.820696,t078_0_1
6A,734770.000000,2269247.000000,47.820696,t078_0_1
7A,624631.000000,2287949.000000,47.820696,t078_0_1
8A,567835.000000,2297934.000000,47.820696,t078_0_1
9A,397852.000000,2622746.000000,47.820696,t078_0_1
10A,282627.000000,2624831.000000,47.820696,t078_0_1
11A,92985.000000,2955518.000000,47.820696,t078_0_1
1A,2108293.000000,2184609.000000,48.441744,t079_0_1
2A,882380.000000,2158840.000000,48.441744,t079_0_1
3A,804779.000000,2033277.000000,48.441744,t079_0_1
4A,594368.000000,2183762.000000,48.441744,t079_0_1
5A,679747.000000,1883318.000000,48.441744,t079_0_1
6A,752314.000000,2276275.000000,48.441744,t079_0_1
7A,627799.000000,2359829.000000,48.441744,t079_0_1
8A,540970.000000,2304102.000000,48.441744,t079_0_1
9A,392963.000000,2636369.000000,48.441744,t079_0_1
10A,296360.000000,2624126.000000,48.441744,t079_0_1
11A,91371.000000,2962534.000000,48.441744,t079_0_1
1A,1980539.000000,2178659.000000,49.062792,t080_0_1
2A,874904.000000,2155159.000000,49.062792,t080_0_1
3A,783813.000000,2034369.000000,49.062792,t080_0_1
4A,621318.000000,2169827.000000,49.062792,t080_0_1
5A,710249.000000,1880014.000000,49.062792,t080_0_1
6A,792356.000000,2282839.000000,49.062792,t080_0_1
7A,649020.000000,2294866.000000,49.062792,t080_0_1
8A,501258.000000,2267617.000000,49.062792,t080_0_1
9A,410686.000000,2645725.000000,49.062792,t080_0_1
10A,305050.000000,2612702.000000,49.062792,t080_0_1
11A,91997.000000,2966316.000000,49.062792,t080_0_1
1A,2001262.000000,2177452.000000,49.683840,t081_0_1
2A,988271.000000,2149945.000000,49.683840,t081_0_1
3A,680193.000000,2092846.000000,49.683840,t081_0_1
4A,657580.000000,2169699.000000,49.683840,t081_0_1
5A,765437.000000,1855418.000000,49.683840,t081_0_1
6A,844212.000000,2300953.000000,49.683840,t081_0_1
7A,664407.000000,2300952.000000,49.683840,t081_0_1
8A,439969.000000,2240685.000000,49.683840,t081_0_1
9A,462866.000000,2660601.000000,49.683840,t081_0_1
10A,305624.000000,2599406.000000,49.683840,t081_0_1
11A,91794.000000,2960975.000000,49.683840,t081_0_1
1A,1981409.000000,2177395.000000,50.304888,t082_0_1
2A,1021563.000000,2157726.000000,50.304888,t082_0_1
3A,618871.000000,2071572.000000,50.304888,t082_0_1
4A,678063.000000,2160650.000000,50.304888,t082_0_1
5A,789748.000000,1880557.000000,50.304888,t082_0_1
6A,870057.000000,2306145.000000,50.304888,t082_0_1
7A,636295.000000,2294509.000000,50.304888,t082_0_1
8A,419949.000000,2237497.000000,50.304888,t082_0_1
9A,482298.000000,2646633.000000,50.304888,t082_0_1
10A,303346.000000,2592916.000000,50.304888,t082_0_1
11A,89710.000000,2957910.000000,50.304888,t082_0_1
1A,1955759.000000,2176613.000000,50.925936,t083_0_1
2A,1028671.000000,2171651.000000,50.925936,t083_0_1
3A,596093.000000,2064325.000000,50.925936,t083_0_1
4A,677139.000000,2158480.000000,50.925936,t083_0_1
5A,798193.000000,1874436.000000,50.925936,t083_0_1
6A,878609.000000,2301492.000000,50.925936,t083_0_1
7A,638257.000000,2339657.000000,50.925936,t083_0_1
8A,423921.000000,2224529.000000,50.925936,t083_0_1
9A,479917.000000,2639559.000000,50.925936,t083_0_1
10A,291570.000000,2589874.000000,50.925936,t083_0_1
11A,91740.000000,2955967.000000,50.925936,t083_0_1
1A,1899552.000000,2192761.000000,51.546984,t084_0_1
2A,964883.000000,2185666.000000,51.546984,t084_0_1
3A,574159.000000,2066342.000000,51.546984,t084_0_1
4A,654447.000000,2160420.000000,51.546984,t084_0_1
5A,780847.000000,1870411.000000,51.546984,t084_0_1
6A,873852.000000,2299706.000000,51.546984,t084_0_1
7A,661368.000000,2352732.000000,51.546984,t084_0_1
8A,473799.000000,2257722.000000,51.546984,t084_0_1
9A,465160.000000,2626314.000000,51.546984,t084_0_1
10A,279387.000000,2590628.000000,51.546984,t084_0_1
11A,93263.000000,2961775.000000,51.546984,t084_0_1
1A,1846047.000000,2198784.000000,52.168032,t085_0_1
2A,890176.000000,2194629.000000,52.168032,t085_0_1
3A,577436.000000,2071335.000000,52.168032,t085_0_1
4A,653190.000000,2159168.000000,52.168032,t085_0_1
5A,798017.000000,1866687.000000,52.168032,t085_0_1
6A,877095.000000,2304735.000000,52.168032,t085_0_1
7A,672173.000000,2369384.000000,52.168032,t085_0_1
8A,493574.000000,2256211.000000,52.168032,t085_0_1
9A,409864.000000,2617078.000000,52.168032,t085_0_1
10A,259896.000000,2606072.000000,52.168032,t085_0_1
11A,92874.000000,2959457.000000,52.168032,t085_0_1
1A,1848842.000000,2210922.000000,52.789080,t086_0_1
2A,876244.000000,2198197.000000,52.789080,t086_0_1
3A,597549.000000,2071881.000000,52.789080,t086_0_1
4A,649498.000000,2167818.000000,52.789080,t086_0_1
5A,815374.000000,1869763.000000,52.789080,t086_0_1
6A,886590.000000,2314058.000000,52.789080,t086_0_1
7A,657386.000000,2327731.000000,52.789080,t086_0_1
8A,490666.000000,2270202.000000,52.789080,t086_0_1
9A,394243.000000,2636622.000000,52.789080,t086_0_1
10A,278806.000000,2631464.000000,52.789080,t086_0_1
11A,90520.000000,2959206.000000,52.789080,t086_0_1
1A,1824778.000000,2179446.000000,53.410128,t087_0_1
2A,877649.000000,2194988.000000,53.410128,t087_0_1
3A,584414.000000,2060540.000000,53.410128,t087_0_1
4A,661158.000000,2172472.000000,53.410128,t087_0_1
5A,845278.000000,1872585.000000,53.410128,t087_0_1
6A,880781.000000,2305969.000000,53.410128,t087_0_1
7A,618173.000000,2348650.000000,53.410128,t087_0_1
8A,454462.000000,2271981.000000,53.410128,t087_0_1
9A,400300.000000,2647655.000000,53.410128,t087_0_1
10A,312595.000000,2642650.000000,53.410128,t087_0_1
11A,93069.000000,2954235.000000,53.410128,t087_0_1
1A,1583005.000000,2189882.000000,54.031176,t088_0_1
2A,653067.000000,2176380.000000,54.031176,t088_0_1
3A,453368.000000,2063611.000000,54.031176,t088_0_1
4A,579332.000000,2183762.000000,54.031176,t088_0_1
5A,875108.000000,1909247.000000,54.031176,t088_0_1
6A,962534.000000,2301072.000000,54.031176,t088_0_1
7A,618021.000000,2350599.000000,54.031176,t088_0_1
8A,444889.000000,2259960.000000,54.031176,t088_0_1
9A,408163.000000,2645969.000000,54.031176,t088_0_1
10A,324769.000000,2625352.000000,54.031176,t088_0_1
11A,93419.000000,2953554.000000,54.031176,t088_0_1
1A,1443795.000000,2182678.000000,54.652224,t089_0_1
2A,646243.000000,2165645.000000,54.652224,t089_0_1
3A,403603.000000,2100361.000000,54.652224,t089_0_1
4A,397043.000000,2230043.000000,54.652224,t089_0_1
5A,822896.000000,1894608.000000,54.652224,t089_0_1
6A,1041982.000000,2253918.000000,54.652224,t089_0_1
7A,707362.000000,2394286.000000,54.652224,t089_0_1
8A,467262.000000,2266065.000000,54.652224,t089_0_1
9A,450641.000000,2658264.000000,54.652224,t089_0_1
10A,318350.000000,2604676.000000,54.652224,t089_0_1
11A,91408.000000,2950569.000000,54.652224,t089_0_1
1A,1450439.000000,2165543.000000,55.273272,t090_0_1
2A,709012.000000,2146449.000000,55.273272,t090_0_1
3A,400144.000000,2095941.000000,55.273272,t090_0_1
4A,350979.000000,2221630.000000,55.273272,t090_0_1
5A,709553.000000,1923682.000000,55.273272,t090_0_1
6A,1010579.000000,2215098.000000,55.273272,t090_0_1
7A,708288.000000,2375250.000000,55.273272,t090_0_1
8A,569903.000000,2283996.000000,55.273272,t090_0_1
9A,526879.000000,2644578.000000,55.273272,t090_0_1
10A,436366.000000,2594262.000000,55.273272,t090_0_1
11A,91334.000000,2955049.000000,55.273272,t090_0_1
1A,1469922.000000,2130350.000000,55.894320,t091_0_1
