ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,489714.000000,2420003.000000,85.111040,t119_0_1
11A,542053.000000,2335976.000000,85.111040,t119_0_1
12A,418677.000000,2391398.000000,85.111040,t119_0_1
13A,979324.000000,2447463.000000,85.111040,t119_0_1
14A,925841.000000,2584040.000000,85.111040,t119_0_1
15A,429130.000000,2445194.000000,85.111040,t119_0_1
16A,330679.000000,2667806.000000,85.111040,t119_0_1
17A,311126.000000,2589575.000000,85.111040,t119_0_1
18A,423232.000000,2931582.000000,85.111040,t119_0_1
19A,364436.000000,3221668.000000,85.111040,t119_0_1
20A,56574.000000,3652563.000000,85.111040,t119_0_1
1A,182432.000000,1387647.000000,85.832320,t120_0_1
2A,217101.000000,1748004.000000,85.832320,t120_0_1
3A,219603.000000,2290445.000000,85.832320,t120_0_1
4A,292965.000000,2510950.000000,85.832320,t120_0_1
5A,534514.000000,2474867.000000,85.832320,t120_0_1
6A,745268.000000,2558811.000000,85.832320,t120_0_1
7A,570376.000000,2681130.000000,85.832320,t120_0_1
8A,908147.000000,2623694.000000,85.832320,t120_0_1
9A,606917.000000,2432289.000000,85.832320,t120_0_1
10A,488406.000000,2424335.000000,85.832320,t120_0_1
11A,541809.000000,2342635.000000,85.832320,t120_0_1
12A,412905.000000,2398433.000000,85.832320,t120_0_1
13A,999565.000000,2450219.000000,85.832320,t120_0_1
14A,939694.000000,2590452.000000,85.832320,t120_0_1
15A,422035.000000,2462508.000000,85.832320,t120_0_1
16A,329001.000000,2666877.000000,85.832320,t120_0_1
17A,305155.000000,2586490.000000,85.832320,t120_0_1
18A,415583.000000,2935449.000000,85.832320,t120_0_1
19A,371874.000000,3225846.000000,85.832320,t120_0_1
20A,55448.000000,3637162.000000,85.832320,t120_0_1
1A,181827.000000,1388120.000000,86.553600,t121_0_1
2A,190284.000000,1740048.000000,86.553600,t121_0_1
3A,231051.000000,2296743.000000,86.553600,t121_0_1
4A,294942.000000,2513947.000000,86.553600,t121_0_1
5A,491610.000000,2500126.000000,86.553600,t121_0_1
6A,725434.000000,2512667.000000,86.553600,t121_0_1
7A,567010.000000,2674256.000000,86.553600,t121_0_1
8A,900603.000000,2608139.000000,86.553600,t121_0_1
9A,604923.000000,2428533.000000,86.553600,t121_0_1
10A,480574.000000,2420768.000000,86.553600,t121_0_1
11A,547791.000000,2336796.000000,86.553600,t121_0_1
12A,405066.000000,2399184.000000,86.553600,t121_0_1
13A,988253.000000,2445561.000000,86.553600,t121_0_1
14A,935153.000000,2580707.000000,86.553600,t121_0_1
15A,440562.000000,2450632.000000,86.553600,t121_0_1
16A,319064.000000,2668096.000000,86.553600,t121_0_1
17A,302278.000000,2584988.000000,86.553600,t121_0_1
18A,415980.000000,2932203.000000,86.553600,t121_0_1
19A,389148.000000,3213912.000000,86.553600,t121_0_1
20A,55799.000000,3642816.000000,86.553600,t121_0_1
1A,178300.000000,1397809.000000,87.274880,t122_0_1
2A,162133.000000,1748849.000000,87.274880,t122_0_1
3A,247977.000000,2283965.000000,87.274880,t122_0_1
4A,296272.000000,2505122.000000,87.274880,t122_0_1
5A,502687.000000,2526542.000000,87.274880,t122_0_1
6A,720776.000000,2472138.000000,87.274880,t122_0_1
7A,564543.000000,2671138.000000,87.274880,t122_0_1
8A,894623.000000,2623132.000000,87.274880,t122_0_1
9A,586816.000000,2428608.000000,87.274880,t122_0_1
10A,474569.000000,2430889.000000,87.274880,t122_0_1
11A,559667.000000,2341561.000000,87.274880,t122_0_1
12A,401222.000000,2400254.000000,87.274880,t122_0_1
13A,992275.000000,2457055.000000,87.274880,t122_0_1
14A,932772.000000,2586973.000000,87.274880,t122_0_1
15A,434431.000000,2463633.000000,87.274880,t122_0_1
16A,327396.000000,2677017.000000,87.274880,t122_0_1
17A,309535.000000,2593059.000000,87.274880,t122_0_1
18A,417962.000000,2931227.000000,87.274880,t122_0_1
19A,389333.000000,3218410.000000,87.274880,t122_0_1
20A,56545.000000,3648204.000000,87.274880,t122_0_1
1A,180260.000000,1404066.000000,87.996160,t123_0_1
2A,155904.000000,1761514.000000,87.996160,t123_0_1
3A,266287.000000,2267011.000000,87.996160,t123_0_1
4A,304670.000000,2487046.000000,87.996160,t123_0_1
5A,500591.000000,2513563.000000,87.996160,t123_0_1
6A,701941.000000,2477992.000000,87.996160,t123_0_1
7A,555461.000000,2675743.000000,87.996160,t123_0_1
8A,858528.000000,2603894.000000,87.996160,t123_0_1
9A,573103.000000,2442810.000000,87.996160,t123_0_1
10A,445941.000000,2438455.000000,87.996160,t123_0_1
11A,556206.000000,2338102.000000,87.996160,t123_0_1
12A,412204.000000,2402811.000000,87.996160,t123_0_1
13A,976149.000000,2457564.000000,87.996160,t123_0_1
14A,938028.000000,2587528.000000,87.996160,t123_0_1
15A,440325.000000,2457554.000000,87.996160,t123_0_1
16A,314755.000000,2679150.000000,87.996160,t123_0_1
17A,309920.000000,2599195.000000,87.996160,t123_0_1
18A,412060.000000,2939330.000000,87.996160,t123_0_1
19A,409072.000000,3219871.000000,87.996160,t123_0_1
20A,55030.000000,3645485.000000,87.996160,t123_0_1
1A,172161.000000,1413781.000000,88.717440,t124_0_1
2A,151273.000000,1776179.000000,88.717440,t124_0_1
3A,271824.000000,2302034.000000,88.717440,t124_0_1
4A,305528.000000,2540635.000000,88.717440,t124_0_1
5A,501677.000000,2508151.000000,88.717440,t124_0_1
6A,666376.000000,2533362.000000,88.717440,t124_0_1
7A,544959.000000,2638271.000000,88.717440,t124_0_1
8A,855276.000000,2597311.000000,88.717440,t124_0_1
9A,568805.000000,2432569.000000,88.717440,t124_0_1
10A,428913.000000,2443814.000000,88.717440,t124_0_1
11A,569101.000000,2343705.000000,88.717440,t124_0_1
12A,409563.000000,2393323.000000,88.717440,t124_0_1
13A,960898.000000,2449987.000000,88.717440,t124_0_1
14A,911274.000000,2584146.000000,88.717440,t124_0_1
15A,430919.000000,2465392.000000,88.717440,t124_0_1
16A,312566.000000,2672526.000000,88.717440,t124_0_1
17A,305976.000000,2589034.000000,88.717440,t124_0_1
18A,419284.000000,2933763.000000,88.717440,t124_0_1
19A,398802.000000,3217327.000000,88.717440,t124_0_1
20A,55804.000000,3655429.000000,88.717440,t124_0_1
1A,168059.000000,1410325.000000,89.438720,t125_0_1
2A,150285.000000,1782456.000000,89.438720,t125_0_1
3A,275075.000000,2303341.000000,89.438720,t125_0_1
4A,300369.000000,2548046.000000,89.438720,t125_0_1
5A,505503.000000,2493278.000000,89.438720,t125_0_1
6A,642092.000000,2486942.000000,89.438720,t125_0_1
7A,551103.000000,2618121.000000,89.438720,t125_0_1
8A,867862.000000,2589302.000000,89.438720,t125_0_1
9A,574615.000000,2447718.000000,89.438720,t125_0_1
10A,425695.000000,2447914.000000,89.438720,t125_0_1
11A,574055.000000,2350218.000000,89.438720,t125_0_1
12A,416993.000000,2393326.000000,89.438720,t125_0_1
13A,962440.000000,2452595.000000,89.438720,t125_0_1
14A,905713.000000,2585139.000000,89.438720,t125_0_1
15A,442585.000000,2468083.000000,89.438720,t125_0_1
16A,304099.000000,2672874.000000,89.438720,t125_0_1
17A,305685.000000,2590142.000000,89.438720,t125_0_1
18A,427882.000000,2937938.000000,89.438720,t125_0_1
19A,377965.000000,3228703.000000,89.438720,t125_0_1
20A,55586.000000,3656581.000000,89.438720,t125_0_1
1A,160483.000000,1413213.000000,90.160000,t126_0_1
2A,152611.000000,1760748.000000,90.160000,t126_0_1
3A,278992.000000,2320115.000000,90.160000,t126_0_1
4A,294602.000000,2561297.000000,90.160000,t126_0_1
5A,526171.000000,2535528.000000,90.160000,t126_0_1
6A,607085.000000,2506420.000000,90.160000,t126_0_1
7A,546204.000000,2630596.000000,90.160000,t126_0_1
8A,855930.000000,2571878.000000,90.160000,t126_0_1
9A,572872.000000,2436835.000000,90.160000,t126_0_1
10A,438045.000000,2441229.000000,90.160000,t126_0_1
11A,573779.000000,2341921.000000,90.160000,t126_0_1
12A,418191.000000,2381837.000000,90.160000,t126_0_1
13A,949658.000000,2446860.000000,90.160000,t126_0_1
14A,904932.000000,2577896.000000,90.160000,t126_0_1
15A,429935.000000,2464748.000000,90.160000,t126_0_1
16A,315300.000000,2677200.000000,90.160000,t126_0_1
17A,309515.000000,2593378.000000,90.160000,t126_0_1
18A,430729.000000,2928753.000000,90.160000,t126_0_1
19A,370954.000000,3226176.000000,90.160000,t126_0_1
20A,55759.000000,3653698.000000,90.160000,t126_0_1
1A,139286.000000,1416676.000000,90.881280,t127_0_1
2A,151445.000000,1780484.000000,90.881280,t127_0_1
3A,283092.000000,2342422.000000,90.881280,t127_0_1
4A,292018.000000,2590149.000000,90.881280,t127_0_1
5A,536115.000000,2523073.000000,90.881280,t127_0_1
6A,590822.000000,2500472.000000,90.881280,t127_0_1
7A,555471.000000,2638570.000000,90.881280,t127_0_1
8A,860211.000000,2587112.000000,90.881280,t127_0_1
9A,583217.000000,2443249.000000,90.881280,t127_0_1
10A,437437.000000,2438325.000000,90.881280,t127_0_1
11A,565228.000000,2346028.000000,90.881280,t127_0_1
12A,415840.000000,2384109.000000,90.881280,t127_0_1
13A,954964.000000,2456429.000000,90.881280,t127_0_1
14A,910725.000000,2581153.000000,90.881280,t127_0_1
15A,431979.000000,2466525.000000,90.881280,t127_0_1
16A,316052.000000,2674852.000000,90.881280,t127_0_1
17A,311119.000000,2605238.000000,90.881280,t127_0_1
18A,453935.000000,2932348.000000,90.881280,t127_0_1
19A,373682.000000,3232689.000000,90.881280,t127_0_1
20A,56023.000000,3642234.000000,90.881280,t127_0_1
1A,127180.000000,1419717.000000,91.602560,t128_0_1
2A,155170.000000,1767714.000000,91.602560,t128_0_1
3A,292745.000000,2329693.000000,91.602560,t128_0_1
4A,268738.000000,2635272.000000,91.602560,t128_0_1
5A,548305.000000,2501157.000000,91.602560,t128_0_1
6A,587403.000000,2506922.000000,91.602560,t128_0_1
7A,559061.000000,2639148.000000,91.602560,t128_0_1
8A,772620.000000,2601266.000000,91.602560,t128_0_1
9A,579633.000000,2439790.000000,91.602560,t128_0_1
10A,448791.000000,2430663.000000,91.602560,t128_0_1
11A,555781.000000,2334853.000000,91.602560,t128_0_1
12A,420418.000000,2377167.000000,91.602560,t128_0_1
13A,945436.000000,2450964.000000,91.602560,t128_0_1
14A,899269.000000,2573372.000000,91.602560,t128_0_1
15A,433779.000000,2446950.000000,91.602560,t128_0_1
16A,309507.000000,2672399.000000,91.602560,t128_0_1
17A,315349.000000,2585885.000000,91.602560,t128_0_1
18A,449502.000000,2931563.000000,91.602560,t128_0_1
19A,373686.000000,3222057.000000,91.602560,t128_0_1
20A,55331.000000,3653140.000000,91.602560,t128_0_1
1A,122217.000000,1428392.000000,92.323840,t129_0_1
2A,161066.000000,1760094.000000,92.323840,t129_0_1
3A,285182.000000,2339753.000000,92.323840,t129_0_1
4A,267541.000000,2600023.000000,92.323840,t129_0_1
5A,555560.000000,2497540.000000,92.323840,t129_0_1
6A,576149.000000,2487598.000000,92.323840,t129_0_1
7A,564074.000000,2642239.000000,92.323840,t129_0_1
8A,707378.000000,2597403.000000,92.323840,t129_0_1
9A,588277.000000,2438709.000000,92.323840,t129_0_1
10A,455925.000000,2433420.000000,92.323840,t129_0_1
11A,554563.000000,2322076.000000,92.323840,t129_0_1
12A,420748.000000,2374249.000000,92.323840,t129_0_1
13A,935880.000000,2450986.000000,92.323840,t129_0_1
14A,912094.000000,2566856.000000,92.323840,t129_0_1
15A,416159.000000,2454771.000000,92.323840,t129_0_1
16A,305849.000000,2687125.000000,92.323840,t129_0_1
17A,315477.000000,2599018.000000,92.323840,t129_0_1
18A,456167.000000,2915505.000000,92.323840,t129_0_1
19A,393938.000000,3218672.000000,92.323840,t129_0_1
20A,55133.000000,3655529.000000,92.323840,t129_0_1
1A,121129.000000,1419361.000000,93.045120,t130_0_1
2A,188133.000000,1759012.000000,93.045120,t130_0_1
3A,233846.000000,2367192.000000,93.045120,t130_0_1
4A,265068.000000,2633287.000000,93.045120,t130_0_1
5A,576533.000000,2471462.000000,93.045120,t130_0_1
6A,579445.000000,2502199.000000,93.045120,t130_0_1
7A,550805.000000,2660254.000000,93.045120,t130_0_1
8A,669627.000000,2602252.000000,93.045120,t130_0_1
9A,570203.000000,2437577.000000,93.045120,t130_0_1
10A,468466.000000,2423718.000000,93.045120,t130_0_1
11A,549510.000000,2318339.000000,93.045120,t130_0_1
12A,423712.000000,2376266.000000,93.045120,t130_0_1
13A,935771.000000,2451411.000000,93.045120,t130_0_1
14A,892803.000000,2559794.000000,93.045120,t130_0_1
15A,413019.000000,2446502.000000,93.045120,t130_0_1
16A,303909.000000,2684508.000000,93.045120,t130_0_1
17A,315024.000000,2597670.000000,93.045120,t130_0_1
18A,445751.000000,2919981.000000,93.045120,t130_0_1
19A,395606.000000,3213736.000000,93.045120,t130_0_1
20A,55165.000000,3650426.000000,93.045120,t130_0_1
1A,123744.000000,1411846.000000,93.766400,t131_0_1
2A,196857.000000,1740861.000000,93.766400,t131_0_1
3A,210496.000000,2388488.000000,93.766400,t131_0_1
4A,249830.000000,2686424.000000,93.766400,t131_0_1
5A,625227.000000,2487445.000000,93.766400,t131_0_1
6A,586226.000000,2503343.000000,93.766400,t131_0_1
7A,571657.000000,2675548.000000,93.766400,t131_0_1
8A,646868.000000,2624742.000000,93.766400,t131_0_1
9A,560247.000000,2450190.000000,93.766400,t131_0_1
10A,461364.000000,2426374.000000,93.766400,t131_0_1
11A,555778.000000,2328191.000000,93.766400,t131_0_1
12A,423202.000000,2384424.000000,93.766400,t131_0_1
13A,939259.000000,2457843.000000,93.766400,t131_0_1
14A,891945.000000,2568836.000000,93.766400,t131_0_1
15A,411442.000000,2448731.000000,93.766400,t131_0_1
16A,304994.000000,2688571.000000,93.766400,t131_0_1
17A,305141.000000,2603936.000000,93.766400,t131_0_1
18A,424020.000000,2933849.000000,93.766400,t131_0_1
19A,413398.000000,3219764.000000,93.766400,t131_0_1
20A,55009.000000,3648993.000000,93.766400,t131_0_1
1A,127918.000000,1411837.000000,94.487680,t132_0_1
2A,217546.000000,1745790.000000,94.487680,t132_0_1
3A,211638.000000,2396603.000000,94.487680,t132_0_1
4A,246222.000000,2691835.000000,94.487680,t132_0_1
5A,736607.000000,2465194.000000,94.487680,t132_0_1
6A,614727.000000,2523820.000000,94.487680,t132_0_1
7A,580455.000000,2651980.000000,94.487680,t132_0_1
8A,662230.000000,2619481.000000,94.487680,t132_0_1
9A,531852.000000,2444622.000000,94.487680,t132_0_1
10A,480766.000000,2429976.000000,94.487680,t132_0_1
11A,543179.000000,2341232.000000,94.487680,t132_0_1
12A,432492.000000,2386273.000000,94.487680,t132_0_1
13A,949020.000000,2456312.000000,94.487680,t132_0_1
14A,895837.000000,2567698.000000,94.487680,t132_0_1
15A,411036.000000,2443065.000000,94.487680,t132_0_1
16A,308621.000000,2679937.000000,94.487680,t132_0_1
17A,317151.000000,2604389.000000,94.487680,t132_0_1
18A,430070.000000,2941416.000000,94.487680,t132_0_1
19A,441234.000000,3219261.000000,94.487680,t132_0_1
20A,55728.000000,3656152.000000,94.487680,t132_0_1
1A,138906.000000,1407454.000000,95.208960,t133_0_1
2A,234046.000000,1737858.000000,95.208960,t133_0_1
3A,213267.000000,2399288.000000,95.208960,t133_0_1
4A,231821.000000,2682855.000000,95.208960,t133_0_1
5A,812342.000000,2446621.000000,95.208960,t133_0_1
6A,573074.000000,2563612.000000,95.208960,t133_0_1
7A,638876.000000,2680186.000000,95.208960,t133_0_1
8A,702815.000000,2615370.000000,95.208960,t133_0_1
9A,540478.000000,2467594.000000,95.208960,t133_0_1
10A,480793.000000,2434623.000000,95.208960,t133_0_1
11A,532833.000000,2342995.000000,95.208960,t133_0_1
12A,432998.000000,2386363.000000,95.208960,t133_0_1
13A,943690.000000,2463859.000000,95.208960,t133_0_1
14A,893407.000000,2573773.000000,95.208960,t133_0_1
15A,415183.000000,2464102.000000,95.208960,t133_0_1
16A,304110.000000,2693691.000000,95.208960,t133_0_1
17A,307859.000000,2583629.000000,95.208960,t133_0_1
18A,412134.000000,2940400.000000,95.208960,t133_0_1
19A,435171.000000,3223907.000000,95.208960,t133_0_1
20A,56107.000000,3651306.000000,95.208960,t133_0_1
1A,144742.000000,1408383.000000,95.930240,t134_0_1
2A,232736.000000,1749211.000000,95.930240,t134_0_1
3A,219099.000000,2401802.000000,95.930240,t134_0_1
4A,226864.000000,2694813.000000,95.930240,t134_0_1
5A,847081.000000,2431290.000000,95.930240,t134_0_1
6A,513304.000000,2599380.000000,95.930240,t134_0_1
7A,697455.000000,2689910.000000,95.930240,t134_0_1
8A,705968.000000,2631271.000000,95.930240,t134_0_1
9A,564428.000000,2470590.000000,95.930240,t134_0_1
10A,491837.000000,2430075.000000,95.930240,t134_0_1
11A,549051.000000,2344751.000000,95.930240,t134_0_1
12A,426447.000000,2384776.000000,95.930240,t134_0_1
13A,939832.000000,2462578.000000,95.930240,t134_0_1
14A,904190.000000,2570963.000000,95.930240,t134_0_1
15A,415488.000000,2453170.000000,95.930240,t134_0_1
16A,303866.000000,2686638.000000,95.930240,t134_0_1
17A,317024.000000,2606716.000000,95.930240,t134_0_1
18A,416024.000000,2938957.000000,95.930240,t134_0_1
19A,410851.000000,3222409.000000,95.930240,t134_0_1
20A,55798.000000,3653058.000000,95.930240,t134_0_1
1A,157949.000000,1411467.000000,96.651520,t135_0_1
2A,231666.000000,1735397.000000,96.651520,t135_0_1
3A,224323.000000,2360566.000000,96.651520,t135_0_1
4A,226949.000000,2685440.000000,96.651520,t135_0_1
5A,842863.000000,2429039.000000,96.651520,t135_0_1
6A,503652.000000,2609692.000000,96.651520,t135_0_1
7A,722286.000000,2663573.000000,96.651520,t135_0_1
8A,697826.000000,2614683.000000,96.651520,t135_0_1
9A,546931.000000,2470997.000000,96.651520,t135_0_1
10A,495565.000000,2431317.000000,96.651520,t135_0_1
11A,547743.000000,2346820.000000,96.651520,t135_0_1
12A,433807.000000,2381413.000000,96.651520,t135_0_1
13A,932134.000000,2457349.000000,96.651520,t135_0_1
14A,897854.000000,2564435.000000,96.651520,t135_0_1
15A,425529.000000,2447165.000000,96.651520,t135_0_1
16A,315097.000000,2676272.000000,96.651520,t135_0_1
17A,321614.000000,2581991.000000,96.651520,t135_0_1
18A,421399.000000,2944744.000000,96.651520,t135_0_1
19A,376757.000000,3224786.000000,96.651520,t135_0_1
20A,55482.000000,3643304.000000,96.651520,t135_0_1
1A,166214.000000,1410679.000000,97.372800,t136_0_1
2A,228635.000000,1736716.000000,97.372800,t136_0_1
3A,226819.000000,2346751.000000,97.372800,t136_0_1
4A,234632.000000,2667646.000000,97.372800,t136_0_1
5A,804993.000000,2467201.000000,97.372800,t136_0_1
6A,523743.000000,2643749.000000,97.372800,t136_0_1
7A,729452.000000,2664664.000000,97.372800,t136_0_1
8A,686841.000000,2627285.000000,97.372800,t136_0_1
9A,553203.000000,2462149.000000,97.372800,t136_0_1
10A,493554.000000,2431215.000000,97.372800,t136_0_1
11A,537325.000000,2341570.000000,97.372800,t136_0_1
12A,431426.000000,2385172.000000,97.372800,t136_0_1
13A,938285.000000,2457730.000000,97.372800,t136_0_1
14A,901989.000000,2566154.000000,97.372800,t136_0_1
15A,425574.000000,2448189.000000,97.372800,t136_0_1
16A,316658.000000,2677758.000000,97.372800,t136_0_1
17A,321032.000000,2598902.000000,97.372800,t136_0_1
18A,416643.000000,2945218.000000,97.372800,t136_0_1
19A,381405.000000,3226895.000000,97.372800,t136_0_1
20A,55224.000000,3649101.000000,97.372800,t136_0_1
1A,168998.000000,1408101.000000,98.094080,t137_0_1
2A,219516.000000,1748390.000000,98.094080,t137_0_1
3A,227759.000000,2349863.000000,98.094080,t137_0_1
4A,236789.000000,2660371.000000,98.094080,t137_0_1
5A,777237.000000,2491740.000000,98.094080,t137_0_1
6A,574270.000000,2610466.000000,98.094080,t137_0_1
7A,732675.000000,2679859.000000,98.094080,t137_0_1
8A,678117.000000,2624765.000000,98.094080,t137_0_1
9A,547612.000000,2459197.000000,98.094080,t137_0_1
10A,488242.000000,2437897.000000,98.094080,t137_0_1
11A,542577.000000,2335643.000000,98.094080,t137_0_1
12A,436486.000000,2380817.000000,98.094080,t137_0_1
13A,934549.000000,2457438.000000,98.094080,t137_0_1
14A,898084.000000,2568006.000000,98.094080,t137_0_1
15A,430628.000000,2438754.000000,98.094080,t137_0_1
16A,322416.000000,2671471.000000,98.094080,t137_0_1
17A,315431.000000,2596000.000000,98.094080,t137_0_1
18A,407068.000000,2933704.000000,98.094080,t137_0_1
19A,385787.000000,3222591.000000,98.094080,t137_0_1
20A,55597.000000,3652090.000000,98.094080,t137_0_1
1A,176603.000000,1416818.000000,98.815360,t138_0_1
2A,196740.000000,1758903.000000,98.815360,t138_0_1
3A,233907.000000,2334915.000000,98.815360,t138_0_1
4A,256736.000000,2634823.000000,98.815360,t138_0_1
5A,802255.000000,2537227.000000,98.815360,t138_0_1
6A,731568.000000,2615303.000000,98.815360,t138_0_1
7A,699004.000000,2683530.000000,98.815360,t138_0_1
8A,665849.000000,2618697.000000,98.815360,t138_0_1
9A,561040.000000,2462220.000000,98.815360,t138_0_1
10A,486069.000000,2435264.000000,98.815360,t138_0_1
11A,539916.000000,2343732.000000,98.815360,t138_0_1
12A,441269.000000,2383208.000000,98.815360,t138_0_1
13A,931703.000000,2456154.000000,98.815360,t138_0_1
14A,890339.000000,2568498.000000,98.815360,t138_0_1
15A,423938.000000,2446311.000000,98.815360,t138_0_1
16A,316025.000000,2673058.000000,98.815360,t138_0_1
17A,322497.000000,2590074.000000,98.815360,t138_0_1
18A,408642.000000,2941211.000000,98.815360,t138_0_1
19A,392197.000000,3219010.000000,98.815360,t138_0_1
20A,56141.000000,3643989.000000,98.815360,t138_0_1
1A,174561.000000,1395645.000000,99.536640,t139_0_1
2A,187379.000000,1754213.000000,99.536640,t139_0_1
3A,239622.000000,2349309.000000,99.536640,t139_0_1
4A,305358.000000,2610887.000000,99.536640,t139_0_1
5A,756363.000000,2601750.000000,99.536640,t139_0_1
6A,795915.000000,2599099.000000,99.536640,t139_0_1
7A,614215.000000,2668181.000000,99.536640,t139_0_1
8A,631608.000000,2637117.000000,99.536640,t139_0_1
9A,545619.000000,2479233.000000,99.536640,t139_0_1
10A,482013.000000,2447361.000000,99.536640,t139_0_1
11A,553435.000000,2341688.000000,99.536640,t139_0_1
12A,447098.000000,2393215.000000,99.536640,t139_0_1
13A,952436.000000,2464833.000000,99.536640,t139_0_1
14A,898831.000000,2580233.000000,99.536640,t139_0_1
15A,441924.000000,2451622.000000,99.536640,t139_0_1
16A,318946.000000,2696093.000000,99.536640,t139_0_1
17A,316820.000000,2591222.000000,99.536640,t139_0_1
18A,410984.000000,2934807.000000,99.536640,t139_0_1
19A,422396.000000,3232694.000000,99.536640,t139_0_1
20A,56218.000000,3660591.000000,99.536640,t139_0_1
1A,176315.000000,1411161.000000,100.257920,t140_0_1
2A,175420.000000,1775087.000000,100.257920,t140_0_1
3A,239176.000000,2358137.000000,100.257920,t140_0_1
4A,355333.000000,2567267.000000,100.257920,t140_0_1
5A,678938.000000,2611816.000000,100.257920,t140_0_1
6A,712561.000000,2597586.000000,100.257920,t140_0_1
7A,543259.000000,2675563.000000,100.257920,t140_0_1
8A,563549.000000,2617589.000000,100.257920,t140_0_1
9A,513366.000000,2477607.000000,100.257920,t140_0_1
10A,473204.000000,2441604.000000,100.257920,t140_0_1
11A,552472.000000,2352685.000000,100.257920,t140_0_1
12A,455158.000000,2390363.000000,100.257920,t140_0_1
13A,937723.000000,2462127.000000,100.257920,t140_0_1
14A,889482.000000,2570010.000000,100.257920,t140_0_1
15A,431871.000000,2438514.000000,100.257920,t140_0_1
16A,313283.000000,2681870.000000,100.257920,t140_0_1
17A,316487.000000,2597108.000000,100.257920,t140_0_1
18A,399934.000000,2954921.000000,100.257920,t140_0_1
19A,429578.000000,3222207.000000,100.257920,t140_0_1
20A,56386.000000,3660937.000000,100.257920,t140_0_1
1A,178268.000000,1408687.000000,100.979200,t141_0_1
2A,159480.000000,1768700.000000,100.979200,t141_0_1
3A,234000.000000,2319033.000000,100.979200,t141_0_1
4A,398332.000000,2541817.000000,100.979200,t141_0_1
5A,627206.000000,2597007.000000,100.979200,t141_0_1
6A,611380.000000,2571086.000000,100.979200,t141_0_1
7A,554426.000000,2659453.000000,100.979200,t141_0_1
8A,522245.000000,2610742.000000,100.979200,t141_0_1
9A,492057.000000,2479896.000000,100.979200,t141_0_1
10A,469374.000000,2450066.000000,100.979200,t141_0_1
11A,543012.000000,2347198.000000,100.979200,t141_0_1
12A,450108.000000,2393761.000000,100.979200,t141_0_1
13A,944166.000000,2459045.000000,100.979200,t141_0_1
14A,891188.000000,2571754.000000,100.979200,t141_0_1
15A,437029.000000,2451273.000000,100.979200,t141_0_1
16A,317209.000000,2691324.000000,100.979200,t141_0_1
17A,322450.000000,2604548.000000,100.979200,t141_0_1
18A,385012.000000,2950865.000000,100.979200,t141_0_1
19A,447934.000000,3223623.000000,100.979200,t141_0_1
20A,55401.000000,3649226.000000,100.979200,t141_0_1
1A,171062.000000,1415151.000000,101.700480,t142_0_1
2A,157750.000000,1802473.000000,101.700480,t142_0_1
3A,234873.000000,2323411.000000,101.700480,t142_0_1
4A,388806.000000,2528283.000000,101.700480,t142_0_1
5A,657593.000000,2595263.000000,101.700480,t142_0_1
6A,605580.000000,2533900.000000,101.700480,t142_0_1
7A,621355.000000,2653377.000000,101.700480,t142_0_1
8A,516064.000000,2608267.000000,101.700480,t142_0_1
9A,461693.000000,2472989.000000,101.700480,t142_0_1
10A,464291.000000,2437908.000000,101.700480,t142_0_1
11A,537000.000000,2347738.000000,101.700480,t142_0_1
12A,465108.000000,2392971.000000,101.700480,t142_0_1
13A,935348.000000,2460925.000000,101.700480,t142_0_1
14A,881507.000000,2564376.000000,101.700480,t142_0_1
15A,427575.000000,2442906.000000,101.700480,t142_0_1
16A,320605.000000,2686110.000000,101.700480,t142_0_1
17A,321467.000000,2600386.000000,101.700480,t142_0_1
18A,367201.000000,2940901.000000,101.700480,t142_0_1
19A,445945.000000,3215275.000000,101.700480,t142_0_1
20A,56176.000000,3658225.000000,101.700480,t142_0_1
1A,168058.000000,1427224.000000,102.421760,t143_0_1
2A,156806.000000,1773361.000000,102.421760,t143_0_1
3A,238037.000000,2291179.000000,102.421760,t143_0_1
4A,352714.000000,2541101.000000,102.421760,t143_0_1
5A,695119.000000,2578869.000000,102.421760,t143_0_1
6A,628886.000000,2537938.000000,102.421760,t143_0_1
7A,728081.000000,2668069.000000,102.421760,t143_0_1
8A,516502.000000,2604644.000000,102.421760,t143_0_1
9A,448675.000000,2486679.000000,102.421760,t143_0_1
10A,462568.000000,2447001.000000,102.421760,t143_0_1
11A,539551.000000,2362535.000000,102.421760,t143_0_1
12A,467838.000000,2394758.000000,102.421760,t143_0_1
13A,952881.000000,2466043.000000,102.421760,t143_0_1
14A,887128.000000,2569104.000000,102.421760,t143_0_1
15A,425464.000000,2439876.000000,102.421760,t143_0_1
16A,313225.000000,2683020.000000,102.421760,t143_0_1
17A,316426.000000,2601239.000000,102.421760,t143_0_1
18A,389738.000000,2954351.000000,102.421760,t143_0_1
19A,417167.000000,3224509.000000,102.421760,t143_0_1
20A,55513.000000,3657473.000000,102.421760,t143_0_1
1A,161801.000000,1423336.000000,103.143040,t144_0_1
2A,155958.000000,1786135.000000,103.143040,t144_0_1
3A,234389.000000,2318349.000000,103.143040,t144_0_1
4A,315996.000000,2537010.000000,103.143040,t144_0_1
5A,736916.000000,2558992.000000,103.143040,t144_0_1
6A,553149.000000,2547464.000000,103.143040,t144_0_1
7A,928114.000000,2629017.000000,103.143040,t144_0_1
