ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,322586.000000,2152675.000000,27.947160,t046_0_1
4A,365768.000000,2134899.000000,27.947160,t046_0_1
5A,355114.000000,2053768.000000,27.947160,t046_0_1
6A,372786.000000,2305014.000000,27.947160,t046_0_1
7A,346428.000000,2379806.000000,27.947160,t046_0_1
8A,237696.000000,2296407.000000,27.947160,t046_0_1
9A,229583.000000,2628311.000000,27.947160,t046_0_1
10A,209430.000000,2569095.000000,27.947160,t046_0_1
11A,108813.000000,2751484.000000,27.947160,t046_0_1
1A,443998.000000,1991842.000000,28.568208,t047_0_1
2A,399765.000000,2152595.000000,28.568208,t047_0_1
3A,322541.000000,2174722.000000,28.568208,t047_0_1
4A,358083.000000,2122118.000000,28.568208,t047_0_1
5A,350020.000000,2074571.000000,28.568208,t047_0_1
6A,366397.000000,2303164.000000,28.568208,t047_0_1
7A,341566.000000,2339309.000000,28.568208,t047_0_1
8A,239034.000000,2307893.000000,28.568208,t047_0_1
9A,232859.000000,2630713.000000,28.568208,t047_0_1
10A,207385.000000,2571505.000000,28.568208,t047_0_1
11A,110428.000000,2750069.000000,28.568208,t047_0_1
1A,457356.000000,2007066.000000,29.189256,t048_0_1
2A,418555.000000,2147601.000000,29.189256,t048_0_1
3A,320178.000000,2155006.000000,29.189256,t048_0_1
4A,370194.000000,2163147.000000,29.189256,t048_0_1
5A,357231.000000,2061946.000000,29.189256,t048_0_1
6A,376269.000000,2312726.000000,29.189256,t048_0_1
7A,346141.000000,2385460.000000,29.189256,t048_0_1
8A,241069.000000,2349414.000000,29.189256,t048_0_1
9A,229883.000000,2625079.000000,29.189256,t048_0_1
10A,200286.000000,2568979.000000,29.189256,t048_0_1
11A,111173.000000,2755546.000000,29.189256,t048_0_1
1A,473430.000000,2012098.000000,29.810304,t049_0_1
2A,428878.000000,2162021.000000,29.810304,t049_0_1
3A,330690.000000,2179431.000000,29.810304,t049_0_1
4A,372054.000000,2136219.000000,29.810304,t049_0_1
5A,359595.000000,2048525.000000,29.810304,t049_0_1
6A,379024.000000,2302288.000000,29.810304,t049_0_1
7A,351392.000000,2356882.000000,29.810304,t049_0_1
8A,246304.000000,2379579.000000,29.810304,t049_0_1
9A,236458.000000,2616914.000000,29.810304,t049_0_1
10A,200279.000000,2561820.000000,29.810304,t049_0_1
11A,106713.000000,2750791.000000,29.810304,t049_0_1
1A,473167.000000,1985643.000000,30.431352,t050_0_1
2A,435418.000000,2162123.000000,30.431352,t050_0_1
3A,337939.000000,2177747.000000,30.431352,t050_0_1
4A,367689.000000,2123353.000000,30.431352,t050_0_1
5A,361613.000000,2068247.000000,30.431352,t050_0_1
6A,374666.000000,2311374.000000,30.431352,t050_0_1
7A,361322.000000,2385992.000000,30.431352,t050_0_1
8A,256836.000000,2436743.000000,30.431352,t050_0_1
9A,228237.000000,2601441.000000,30.431352,t050_0_1
10A,204848.000000,2551064.000000,30.431352,t050_0_1
11A,109874.000000,2750822.000000,30.431352,t050_0_1
1A,499545.000000,2004370.000000,31.052400,t051_0_1
2A,457205.000000,2140556.000000,31.052400,t051_0_1
3A,364725.000000,2150250.000000,31.052400,t051_0_1
4A,367165.000000,2131167.000000,31.052400,t051_0_1
5A,362017.000000,2042650.000000,31.052400,t051_0_1
6A,375324.000000,2274898.000000,31.052400,t051_0_1
7A,363977.000000,2456183.000000,31.052400,t051_0_1
8A,253835.000000,2436649.000000,31.052400,t051_0_1
9A,209148.000000,2598105.000000,31.052400,t051_0_1
10A,219450.000000,2528794.000000,31.052400,t051_0_1
11A,111191.000000,2742210.000000,31.052400,t051_0_1
1A,510796.000000,2013717.000000,31.673448,t052_0_1
2A,481883.000000,2170939.000000,31.673448,t052_0_1
3A,404997.000000,2141169.000000,31.673448,t052_0_1
4A,369541.000000,2149678.000000,31.673448,t052_0_1
5A,368350.000000,2054782.000000,31.673448,t052_0_1
6A,374497.000000,2318290.000000,31.673448,t052_0_1
7A,357623.000000,2445442.000000,31.673448,t052_0_1
8A,256255.000000,2446715.000000,31.673448,t052_0_1
9A,201872.000000,2615888.000000,31.673448,t052_0_1
10A,227048.000000,2538318.000000,31.673448,t052_0_1
11A,107151.000000,2742983.000000,31.673448,t052_0_1
1A,523079.000000,1998714.000000,32.294496,t053_0_1
2A,493383.000000,2141854.000000,32.294496,t053_0_1
3A,441367.000000,2149816.000000,32.294496,t053_0_1
4A,382540.000000,2128547.000000,32.294496,t053_0_1
5A,361527.000000,2061238.000000,32.294496,t053_0_1
6A,377501.000000,2299966.000000,32.294496,t053_0_1
7A,362255.000000,2433398.000000,32.294496,t053_0_1
8A,251858.000000,2451020.000000,32.294496,t053_0_1
9A,205974.000000,2609879.000000,32.294496,t053_0_1
10A,231002.000000,2559182.000000,32.294496,t053_0_1
11A,108341.000000,2743284.000000,32.294496,t053_0_1
1A,533914.000000,2012092.000000,32.915544,t054_0_1
2A,524412.000000,2175315.000000,32.915544,t054_0_1
3A,448770.000000,2178148.000000,32.915544,t054_0_1
4A,413996.000000,2129603.000000,32.915544,t054_0_1
5A,358178.000000,2058158.000000,32.915544,t054_0_1
6A,367435.000000,2328422.000000,32.915544,t054_0_1
7A,353924.000000,2408366.000000,32.915544,t054_0_1
8A,249347.000000,2396248.000000,32.915544,t054_0_1
9A,207603.000000,2616347.000000,32.915544,t054_0_1
10A,224571.000000,2567703.000000,32.915544,t054_0_1
11A,110183.000000,2752337.000000,32.915544,t054_0_1
1A,543410.000000,2016680.000000,33.536592,t055_0_1
2A,533378.000000,2158796.000000,33.536592,t055_0_1
3A,469551.000000,2179374.000000,33.536592,t055_0_1
4A,490122.000000,2127803.000000,33.536592,t055_0_1
5A,366409.000000,2073819.000000,33.536592,t055_0_1
6A,375488.000000,2307083.000000,33.536592,t055_0_1
7A,350890.000000,2437249.000000,33.536592,t055_0_1
8A,245869.000000,2378707.000000,33.536592,t055_0_1
9A,223865.000000,2618192.000000,33.536592,t055_0_1
10A,209035.000000,2568775.000000,33.536592,t055_0_1
11A,110224.000000,2744367.000000,33.536592,t055_0_1
1A,546379.000000,2015131.000000,34.157640,t056_0_1
2A,549309.000000,2183391.000000,34.157640,t056_0_1
3A,488784.000000,2160639.000000,34.157640,t056_0_1
4A,548935.000000,2116142.000000,34.157640,t056_0_1
5A,360487.000000,2062695.000000,34.157640,t056_0_1
6A,378278.000000,2298246.000000,34.157640,t056_0_1
7A,347163.000000,2449838.000000,34.157640,t056_0_1
8A,246499.000000,2439874.000000,34.157640,t056_0_1
9A,230879.000000,2615795.000000,34.157640,t056_0_1
10A,194375.000000,2566028.000000,34.157640,t056_0_1
11A,109328.000000,2750269.000000,34.157640,t056_0_1
1A,535413.000000,2017972.000000,34.778688,t057_0_1
2A,551835.000000,2179075.000000,34.778688,t057_0_1
3A,508126.000000,2187662.000000,34.778688,t057_0_1
4A,584459.000000,2143588.000000,34.778688,t057_0_1
5A,373194.000000,2067731.000000,34.778688,t057_0_1
6A,378021.000000,2297986.000000,34.778688,t057_0_1
7A,359014.000000,2417365.000000,34.778688,t057_0_1
8A,251529.000000,2421869.000000,34.778688,t057_0_1
9A,234555.000000,2618327.000000,34.778688,t057_0_1
10A,202922.000000,2570494.000000,34.778688,t057_0_1
11A,109714.000000,2757877.000000,34.778688,t057_0_1
1A,537915.000000,2016679.000000,35.399736,t058_0_1
2A,551378.000000,2137960.000000,35.399736,t058_0_1
3A,509860.000000,2142812.000000,35.399736,t058_0_1
4A,616775.000000,2119145.000000,35.399736,t058_0_1
5A,372132.000000,2061021.000000,35.399736,t058_0_1
6A,364131.000000,2332687.000000,35.399736,t058_0_1
7A,354643.000000,2456859.000000,35.399736,t058_0_1
8A,258223.000000,2439733.000000,35.399736,t058_0_1
9A,230909.000000,2614407.000000,35.399736,t058_0_1
10A,198718.000000,2567960.000000,35.399736,t058_0_1
11A,109486.000000,2756845.000000,35.399736,t058_0_1
1A,533255.000000,2013441.000000,36.020784,t059_0_1
2A,560020.000000,2180926.000000,36.020784,t059_0_1
3A,519506.000000,2189365.000000,36.020784,t059_0_1
4A,623192.000000,2119694.000000,36.020784,t059_0_1
5A,382721.000000,2074842.000000,36.020784,t059_0_1
6A,357856.000000,2330364.000000,36.020784,t059_0_1
7A,359201.000000,2364658.000000,36.020784,t059_0_1
8A,254605.000000,2410647.000000,36.020784,t059_0_1
9A,236493.000000,2603516.000000,36.020784,t059_0_1
10A,200210.000000,2564809.000000,36.020784,t059_0_1
11A,107581.000000,2752561.000000,36.020784,t059_0_1
1A,533978.000000,2020451.000000,36.641832,t060_0_1
2A,553238.000000,2154126.000000,36.641832,t060_0_1
3A,541382.000000,2152283.000000,36.641832,t060_0_1
4A,627063.000000,2129929.000000,36.641832,t060_0_1
5A,390996.000000,2075352.000000,36.641832,t060_0_1
6A,343207.000000,2295834.000000,36.641832,t060_0_1
7A,368483.000000,2375621.000000,36.641832,t060_0_1
8A,267614.000000,2427043.000000,36.641832,t060_0_1
9A,213275.000000,2600283.000000,36.641832,t060_0_1
10A,206260.000000,2546975.000000,36.641832,t060_0_1
11A,107212.000000,2747822.000000,36.641832,t060_0_1
1A,524636.000000,2019664.000000,37.262880,t061_0_1
2A,557493.000000,2144044.000000,37.262880,t061_0_1
3A,548168.000000,2190459.000000,37.262880,t061_0_1
4A,658665.000000,2134447.000000,37.262880,t061_0_1
5A,403243.000000,2032572.000000,37.262880,t061_0_1
6A,341556.000000,2302065.000000,37.262880,t061_0_1
7A,372789.000000,2510277.000000,37.262880,t061_0_1
8A,253511.000000,2415785.000000,37.262880,t061_0_1
9A,202884.000000,2619092.000000,37.262880,t061_0_1
10A,227485.000000,2535295.000000,37.262880,t061_0_1
11A,110063.000000,2756069.000000,37.262880,t061_0_1
1A,519933.000000,2030294.000000,37.883928,t062_0_1
2A,555611.000000,2193051.000000,37.883928,t062_0_1
3A,545637.000000,2172886.000000,37.883928,t062_0_1
4A,665711.000000,2097648.000000,37.883928,t062_0_1
5A,423199.000000,2069489.000000,37.883928,t062_0_1
6A,331640.000000,2308617.000000,37.883928,t062_0_1
7A,367710.000000,2479900.000000,37.883928,t062_0_1
8A,243286.000000,2417589.000000,37.883928,t062_0_1
9A,204310.000000,2641811.000000,37.883928,t062_0_1
10A,236864.000000,2565615.000000,37.883928,t062_0_1
11A,108999.000000,2759381.000000,37.883928,t062_0_1
1A,519202.000000,2025290.000000,38.504976,t063_0_1
2A,542854.000000,2193377.000000,38.504976,t063_0_1
3A,535294.000000,2183513.000000,38.504976,t063_0_1
4A,679748.000000,2125826.000000,38.504976,t063_0_1
5A,434182.000000,2047692.000000,38.504976,t063_0_1
6A,319365.000000,2292409.000000,38.504976,t063_0_1
7A,370410.000000,2466662.000000,38.504976,t063_0_1
8A,228898.000000,2355151.000000,38.504976,t063_0_1
9A,210242.000000,2638621.000000,38.504976,t063_0_1
10A,236916.000000,2573869.000000,38.504976,t063_0_1
11A,107928.000000,2752004.000000,38.504976,t063_0_1
1A,526132.000000,2013399.000000,39.126024,t064_0_1
2A,569263.000000,2194296.000000,39.126024,t064_0_1
3A,515326.000000,2175232.000000,39.126024,t064_0_1
4A,710394.000000,2114746.000000,39.126024,t064_0_1
5A,397908.000000,2045668.000000,39.126024,t064_0_1
6A,302502.000000,2278758.000000,39.126024,t064_0_1
7A,377864.000000,2514907.000000,39.126024,t064_0_1
8A,234886.000000,2370555.000000,39.126024,t064_0_1
9A,223033.000000,2642113.000000,39.126024,t064_0_1
10A,219237.000000,2564457.000000,39.126024,t064_0_1
11A,107478.000000,2747657.000000,39.126024,t064_0_1
1A,539765.000000,2003861.000000,39.747072,t065_0_1
2A,625721.000000,2197098.000000,39.747072,t065_0_1
3A,489356.000000,2172206.000000,39.747072,t065_0_1
4A,683802.000000,2116878.000000,39.747072,t065_0_1
5A,332892.000000,2038241.000000,39.747072,t065_0_1
6A,293807.000000,2255743.000000,39.747072,t065_0_1
7A,382350.000000,2479386.000000,39.747072,t065_0_1
8A,240710.000000,2420891.000000,39.747072,t065_0_1
9A,229330.000000,2637969.000000,39.747072,t065_0_1
10A,214260.000000,2572024.000000,39.747072,t065_0_1
11A,111189.000000,2754876.000000,39.747072,t065_0_1
1A,577887.000000,2012506.000000,40.368120,t066_0_1
2A,683794.000000,2187181.000000,40.368120,t066_0_1
3A,466461.000000,2157694.000000,40.368120,t066_0_1
4A,424842.000000,2114621.000000,40.368120,t066_0_1
5A,311767.000000,2040760.000000,40.368120,t066_0_1
6A,288502.000000,2213193.000000,40.368120,t066_0_1
7A,393937.000000,2510204.000000,40.368120,t066_0_1
8A,253548.000000,2492478.000000,40.368120,t066_0_1
9A,233288.000000,2640094.000000,40.368120,t066_0_1
10A,203666.000000,2572520.000000,40.368120,t066_0_1
11A,107482.000000,2755679.000000,40.368120,t066_0_1
1A,563517.000000,1998684.000000,40.989168,t067_0_1
2A,508958.000000,2175039.000000,40.989168,t067_0_1
3A,365558.000000,2126819.000000,40.989168,t067_0_1
4A,394705.000000,2121853.000000,40.989168,t067_0_1
5A,312600.000000,2043515.000000,40.989168,t067_0_1
6A,286284.000000,2217459.000000,40.989168,t067_0_1
7A,417234.000000,2509836.000000,40.989168,t067_0_1
8A,269280.000000,2457111.000000,40.989168,t067_0_1
9A,228667.000000,2628488.000000,40.989168,t067_0_1
10A,202200.000000,2567038.000000,40.989168,t067_0_1
11A,105904.000000,2752153.000000,40.989168,t067_0_1
1A,496923.000000,1996573.000000,41.610216,t068_0_1
2A,406870.000000,2183630.000000,41.610216,t068_0_1
3A,350975.000000,2150671.000000,41.610216,t068_0_1
4A,382984.000000,2146722.000000,41.610216,t068_0_1
5A,312404.000000,2039126.000000,41.610216,t068_0_1
6A,273872.000000,2205295.000000,41.610216,t068_0_1
7A,409434.000000,2467837.000000,41.610216,t068_0_1
8A,265497.000000,2511948.000000,41.610216,t068_0_1
9A,233990.000000,2635874.000000,41.610216,t068_0_1
10A,203888.000000,2571228.000000,41.610216,t068_0_1
11A,110183.000000,2753557.000000,41.610216,t068_0_1
1A,495370.000000,1996059.000000,42.231264,t069_0_1
2A,391726.000000,2183948.000000,42.231264,t069_0_1
3A,354224.000000,2141422.000000,42.231264,t069_0_1
4A,376001.000000,2155230.000000,42.231264,t069_0_1
5A,318049.000000,2058799.000000,42.231264,t069_0_1
6A,281612.000000,2236354.000000,42.231264,t069_0_1
7A,416005.000000,2498839.000000,42.231264,t069_0_1
8A,264003.000000,2467477.000000,42.231264,t069_0_1
9A,230498.000000,2632049.000000,42.231264,t069_0_1
10A,195772.000000,2575002.000000,42.231264,t069_0_1
11A,106616.000000,2759844.000000,42.231264,t069_0_1
1A,581823.000000,1991665.000000,42.852312,t070_0_1
2A,390658.000000,2186654.000000,42.852312,t070_0_1
3A,345124.000000,2163998.000000,42.852312,t070_0_1
4A,378720.000000,2162855.000000,42.852312,t070_0_1
5A,320630.000000,2062401.000000,42.852312,t070_0_1
6A,297828.000000,2250832.000000,42.852312,t070_0_1
7A,417143.000000,2511209.000000,42.852312,t070_0_1
8A,260167.000000,2467487.000000,42.852312,t070_0_1
9A,233360.000000,2634257.000000,42.852312,t070_0_1
10A,201177.000000,2571828.000000,42.852312,t070_0_1
11A,111158.000000,2756028.000000,42.852312,t070_0_1
1A,621637.000000,1979610.000000,43.473360,t071_0_1
2A,388435.000000,2180371.000000,43.473360,t071_0_1
3A,330084.000000,2155425.000000,43.473360,t071_0_1
4A,366754.000000,2161016.000000,43.473360,t071_0_1
5A,329413.000000,2049671.000000,43.473360,t071_0_1
6A,316696.000000,2257251.000000,43.473360,t071_0_1
7A,407034.000000,2495948.000000,43.473360,t071_0_1
8A,265019.000000,2463845.000000,43.473360,t071_0_1
9A,228998.000000,2620216.000000,43.473360,t071_0_1
10A,196790.000000,2558303.000000,43.473360,t071_0_1
11A,108944.000000,2748368.000000,43.473360,t071_0_1
1A,568477.000000,1998386.000000,44.094408,t072_0_1
2A,371208.000000,2189982.000000,44.094408,t072_0_1
3A,319387.000000,2132185.000000,44.094408,t072_0_1
4A,350246.000000,2175756.000000,44.094408,t072_0_1
5A,314523.000000,2061031.000000,44.094408,t072_0_1
6A,323705.000000,2266841.000000,44.094408,t072_0_1
7A,412066.000000,2509126.000000,44.094408,t072_0_1
8A,260236.000000,2476433.000000,44.094408,t072_0_1
9A,231345.000000,2630066.000000,44.094408,t072_0_1
10A,202041.000000,2573224.000000,44.094408,t072_0_1
11A,108543.000000,2757742.000000,44.094408,t072_0_1
1A,448772.000000,2012930.000000,44.715456,t073_0_1
2A,358011.000000,2194103.000000,44.715456,t073_0_1
3A,306802.000000,2142218.000000,44.715456,t073_0_1
4A,348961.000000,2184365.000000,44.715456,t073_0_1
5A,296845.000000,2061447.000000,44.715456,t073_0_1
6A,325977.000000,2265677.000000,44.715456,t073_0_1
7A,401989.000000,2481363.000000,44.715456,t073_0_1
8A,265947.000000,2512822.000000,44.715456,t073_0_1
9A,213157.000000,2617083.000000,44.715456,t073_0_1
10A,204565.000000,2557033.000000,44.715456,t073_0_1
11A,110621.000000,2762796.000000,44.715456,t073_0_1
1A,387434.000000,2026072.000000,45.336504,t074_0_1
2A,348805.000000,2168717.000000,45.336504,t074_0_1
3A,315234.000000,2138587.000000,45.336504,t074_0_1
4A,344814.000000,2187698.000000,45.336504,t074_0_1
5A,290388.000000,2060569.000000,45.336504,t074_0_1
6A,322273.000000,2267927.000000,45.336504,t074_0_1
7A,436192.000000,2548534.000000,45.336504,t074_0_1
8A,273308.000000,2465981.000000,45.336504,t074_0_1
9A,207286.000000,2625616.000000,45.336504,t074_0_1
10A,225330.000000,2548788.000000,45.336504,t074_0_1
11A,110897.000000,2751541.000000,45.336504,t074_0_1
1A,386888.000000,2026565.000000,45.957552,t075_0_1
2A,350099.000000,2184960.000000,45.957552,t075_0_1
3A,301134.000000,2148530.000000,45.957552,t075_0_1
4A,344707.000000,2186082.000000,45.957552,t075_0_1
5A,289915.000000,2057183.000000,45.957552,t075_0_1
6A,304644.000000,2269660.000000,45.957552,t075_0_1
7A,449421.000000,2490875.000000,45.957552,t075_0_1
8A,271172.000000,2483339.000000,45.957552,t075_0_1
9A,207744.000000,2624260.000000,45.957552,t075_0_1
10A,230989.000000,2552934.000000,45.957552,t075_0_1
11A,106761.000000,2753644.000000,45.957552,t075_0_1
1A,382425.000000,2020351.000000,46.578600,t076_0_1
2A,347970.000000,2191132.000000,46.578600,t076_0_1
3A,294640.000000,2153615.000000,46.578600,t076_0_1
4A,339574.000000,2158560.000000,46.578600,t076_0_1
5A,309432.000000,2057083.000000,46.578600,t076_0_1
6A,309484.000000,2286208.000000,46.578600,t076_0_1
7A,454392.000000,2517493.000000,46.578600,t076_0_1
8A,277814.000000,2484355.000000,46.578600,t076_0_1
9A,211046.000000,2635549.000000,46.578600,t076_0_1
10A,223059.000000,2565508.000000,46.578600,t076_0_1
11A,107825.000000,2752979.000000,46.578600,t076_0_1
1A,370636.000000,2032827.000000,47.199648,t077_0_1
2A,336323.000000,2155593.000000,47.199648,t077_0_1
3A,286963.000000,2177322.000000,47.199648,t077_0_1
4A,334298.000000,2157240.000000,47.199648,t077_0_1
5A,360073.000000,2006126.000000,47.199648,t077_0_1
6A,319721.000000,2290220.000000,47.199648,t077_0_1
7A,455246.000000,2532358.000000,47.199648,t077_0_1
8A,277267.000000,2502118.000000,47.199648,t077_0_1
9A,219986.000000,2638685.000000,47.199648,t077_0_1
10A,214029.000000,2565124.000000,47.199648,t077_0_1
11A,110062.000000,2748662.000000,47.199648,t077_0_1
1A,366278.000000,2040337.000000,47.820696,t078_0_1
2A,340089.000000,2186931.000000,47.820696,t078_0_1
3A,282999.000000,2161297.000000,47.820696,t078_0_1
4A,330027.000000,2176473.000000,47.820696,t078_0_1
5A,376656.000000,1993099.000000,47.820696,t078_0_1
6A,338739.000000,2296125.000000,47.820696,t078_0_1
7A,459564.000000,2535814.000000,47.820696,t078_0_1
8A,294352.000000,2511815.000000,47.820696,t078_0_1
9A,229244.000000,2642113.000000,47.820696,t078_0_1
10A,202241.000000,2565302.000000,47.820696,t078_0_1
11A,109050.000000,2757189.000000,47.820696,t078_0_1
1A,380016.000000,2039318.000000,48.441744,t079_0_1
2A,333398.000000,2195932.000000,48.441744,t079_0_1
3A,280096.000000,2181863.000000,48.441744,t079_0_1
4A,323015.000000,2154840.000000,48.441744,t079_0_1
5A,376962.000000,2022986.000000,48.441744,t079_0_1
6A,344364.000000,2289493.000000,48.441744,t079_0_1
7A,446603.000000,2538555.000000,48.441744,t079_0_1
8A,297251.000000,2529373.000000,48.441744,t079_0_1
9A,229469.000000,2639791.000000,48.441744,t079_0_1
10A,198801.000000,2569942.000000,48.441744,t079_0_1
11A,109980.000000,2763622.000000,48.441744,t079_0_1
1A,386714.000000,2036870.000000,49.062792,t080_0_1
2A,343490.000000,2190620.000000,49.062792,t080_0_1
3A,283757.000000,2188341.000000,49.062792,t080_0_1
4A,322115.000000,2182286.000000,49.062792,t080_0_1
5A,367104.000000,2013984.000000,49.062792,t080_0_1
6A,331297.000000,2297834.000000,49.062792,t080_0_1
7A,437583.000000,2536350.000000,49.062792,t080_0_1
8A,306499.000000,2531927.000000,49.062792,t080_0_1
9A,228380.000000,2633043.000000,49.062792,t080_0_1
10A,194586.000000,2564166.000000,49.062792,t080_0_1
11A,108819.000000,2754201.000000,49.062792,t080_0_1
1A,401520.000000,2041294.000000,49.683840,t081_0_1
2A,346659.000000,2197910.000000,49.683840,t081_0_1
3A,309214.000000,2192638.000000,49.683840,t081_0_1
4A,330561.000000,2182124.000000,49.683840,t081_0_1
5A,353008.000000,2035156.000000,49.683840,t081_0_1
6A,320044.000000,2289968.000000,49.683840,t081_0_1
7A,413383.000000,2535263.000000,49.683840,t081_0_1
8A,316202.000000,2526382.000000,49.683840,t081_0_1
9A,225413.000000,2632456.000000,49.683840,t081_0_1
10A,196470.000000,2563223.000000,49.683840,t081_0_1
11A,107331.000000,2753125.000000,49.683840,t081_0_1
1A,408746.000000,2042446.000000,50.304888,t082_0_1
2A,362257.000000,2191569.000000,50.304888,t082_0_1
3A,302619.000000,2191423.000000,50.304888,t082_0_1
4A,369763.000000,2161758.000000,50.304888,t082_0_1
5A,337398.000000,2030214.000000,50.304888,t082_0_1
6A,312006.000000,2295820.000000,50.304888,t082_0_1
7A,395139.000000,2497987.000000,50.304888,t082_0_1
8A,322045.000000,2545039.000000,50.304888,t082_0_1
9A,235259.000000,2628459.000000,50.304888,t082_0_1
10A,198371.000000,2557303.000000,50.304888,t082_0_1
11A,109234.000000,2752992.000000,50.304888,t082_0_1
1A,423112.000000,2049903.000000,50.925936,t083_0_1
2A,366614.000000,2198855.000000,50.925936,t083_0_1
3A,312859.000000,2194213.000000,50.925936,t083_0_1
4A,403588.000000,2148718.000000,50.925936,t083_0_1
5A,324138.000000,2028348.000000,50.925936,t083_0_1
6A,310875.000000,2298191.000000,50.925936,t083_0_1
7A,385615.000000,2502284.000000,50.925936,t083_0_1
8A,313246.000000,2528005.000000,50.925936,t083_0_1
9A,245765.000000,2646223.000000,50.925936,t083_0_1
10A,194194.000000,2559452.000000,50.925936,t083_0_1
11A,110167.000000,2754183.000000,50.925936,t083_0_1
1A,432055.000000,2043662.000000,51.546984,t084_0_1
2A,360966.000000,2187724.000000,51.546984,t084_0_1
3A,323226.000000,2189258.000000,51.546984,t084_0_1
4A,398640.000000,2146345.000000,51.546984,t084_0_1
5A,318591.000000,2019511.000000,51.546984,t084_0_1
6A,308281.000000,2289624.000000,51.546984,t084_0_1
7A,375960.000000,2505346.000000,51.546984,t084_0_1
8A,298290.000000,2513664.000000,51.546984,t084_0_1
9A,251924.000000,2674671.000000,51.546984,t084_0_1
10A,198899.000000,2556235.000000,51.546984,t084_0_1
11A,110429.000000,2747745.000000,51.546984,t084_0_1
1A,431717.000000,2039659.000000,52.168032,t085_0_1
2A,369184.000000,2189630.000000,52.168032,t085_0_1
3A,349126.000000,2185857.000000,52.168032,t085_0_1
4A,374792.000000,2141495.000000,52.168032,t085_0_1
5A,305852.000000,2009461.000000,52.168032,t085_0_1
6A,297162.000000,2272180.000000,52.168032,t085_0_1
7A,378721.000000,2486520.000000,52.168032,t085_0_1
8A,295622.000000,2481307.000000,52.168032,t085_0_1
9A,263781.000000,2700508.000000,52.168032,t085_0_1
10A,204037.000000,2553421.000000,52.168032,t085_0_1
11A,114401.000000,2744514.000000,52.168032,t085_0_1
1A,422209.000000,2032650.000000,52.789080,t086_0_1
2A,386122.000000,2188261.000000,52.789080,t086_0_1
3A,355251.000000,2182120.000000,52.789080,t086_0_1
4A,351599.000000,2146626.000000,52.789080,t086_0_1
5A,300081.000000,2005130.000000,52.789080,t086_0_1
6A,297926.000000,2262701.000000,52.789080,t086_0_1
7A,374545.000000,2474939.000000,52.789080,t086_0_1
8A,300560.000000,2462611.000000,52.789080,t086_0_1
9A,280313.000000,2715832.000000,52.789080,t086_0_1
10A,204484.000000,2552642.000000,52.789080,t086_0_1
11A,110048.000000,2738083.000000,52.789080,t086_0_1
1A,436611.000000,2026733.000000,53.410128,t087_0_1
2A,391025.000000,2182067.000000,53.410128,t087_0_1
3A,340491.000000,2176258.000000,53.410128,t087_0_1
4A,332083.000000,2161248.000000,53.410128,t087_0_1
5A,288475.000000,2003617.000000,53.410128,t087_0_1
6A,301482.000000,2262276.000000,53.410128,t087_0_1
7A,375436.000000,2467138.000000,53.410128,t087_0_1
8A,307719.000000,2459909.000000,53.410128,t087_0_1
9A,279037.000000,2723552.000000,53.410128,t087_0_1
10A,204528.000000,2551108.000000,53.410128,t087_0_1
11A,107684.000000,2737747.000000,53.410128,t087_0_1
1A,437731.000000,2031117.000000,54.031176,t088_0_1
2A,391268.000000,2180606.000000,54.031176,t088_0_1
3A,328378.000000,2177675.000000,54.031176,t088_0_1
4A,329668.000000,2171769.000000,54.031176,t088_0_1
5A,284114.000000,2003698.000000,54.031176,t088_0_1
6A,318710.000000,2269510.000000,54.031176,t088_0_1
7A,373098.000000,2462803.000000,54.031176,t088_0_1
8A,318255.000000,2474870.000000,54.031176,t088_0_1
9A,271513.000000,2727464.000000,54.031176,t088_0_1
10A,205643.000000,2558683.000000,54.031176,t088_0_1
11A,111507.000000,2741604.000000,54.031176,t088_0_1
1A,438531.000000,2025644.000000,54.652224,t089_0_1
2A,388870.000000,2179624.000000,54.652224,t089_0_1
3A,324087.000000,2182249.000000,54.652224,t089_0_1
4A,346741.000000,2166519.000000,54.652224,t089_0_1
5A,315366.000000,1995760.000000,54.652224,t089_0_1
6A,326788.000000,2285155.000000,54.652224,t089_0_1
7A,343007.000000,2458008.000000,54.652224,t089_0_1
8A,306477.000000,2486051.000000,54.652224,t089_0_1
9A,269873.000000,2715562.000000,54.652224,t089_0_1
10A,209165.000000,2555210.000000,54.652224,t089_0_1
11A,108559.000000,2733456.000000,54.652224,t089_0_1
1A,433964.000000,2027008.000000,55.273272,t090_0_1
2A,394361.000000,2175709.000000,55.273272,t090_0_1
3A,339334.000000,2180771.000000,55.273272,t090_0_1
4A,364521.000000,2146692.000000,55.273272,t090_0_1
5A,359725.000000,2000327.000000,55.273272,t090_0_1
6A,328647.000000,2293167.000000,55.273272,t090_0_1
7A,325435.000000,2462986.000000,55.273272,t090_0_1
8A,281427.000000,2470500.000000,55.273272,t090_0_1
9A,279660.000000,2712368.000000,55.273272,t090_0_1
10A,208508.000000,2550988.000000,55.273272,t090_0_1
11A,111149.000000,2742266.000000,55.273272,t090_0_1
1A,427124.000000,2023144.000000,55.894320,t091_0_1
2A,394914.000000,2183075.000000,55.894320,t091_0_1
3A,338097.000000,2182339.000000,55.894320,t091_0_1
4A,363360.000000,2135576.000000,55.894320,t091_0_1
5A,382014.000000,2033999.000000,55.894320,t091_0_1
