ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,388855.000000,1966972.000000,27.947160,t046_0_1
4A,351206.000000,1793909.000000,27.947160,t046_0_1
5A,297939.000000,1765916.000000,27.947160,t046_0_1
6A,287657.000000,2218934.000000,27.947160,t046_0_1
7A,285228.000000,2320851.000000,27.947160,t046_0_1
8A,296232.000000,2541290.000000,27.947160,t046_0_1
9A,289091.000000,2723506.000000,27.947160,t046_0_1
10A,232538.000000,2434623.000000,27.947160,t046_0_1
11A,117124.000000,2957940.000000,27.947160,t046_0_1
1A,502796.000000,1511175.000000,28.568208,t047_0_1
2A,449889.000000,1747031.000000,28.568208,t047_0_1
3A,395659.000000,1971902.000000,28.568208,t047_0_1
4A,373698.000000,1801528.000000,28.568208,t047_0_1
5A,298628.000000,1773915.000000,28.568208,t047_0_1
6A,286351.000000,2238743.000000,28.568208,t047_0_1
7A,287309.000000,2404281.000000,28.568208,t047_0_1
8A,294895.000000,2431938.000000,28.568208,t047_0_1
9A,294765.000000,2714090.000000,28.568208,t047_0_1
10A,237327.000000,2442997.000000,28.568208,t047_0_1
11A,122022.000000,2973987.000000,28.568208,t047_0_1
1A,545264.000000,1555898.000000,29.189256,t048_0_1
2A,458991.000000,1752708.000000,29.189256,t048_0_1
3A,407739.000000,1980057.000000,29.189256,t048_0_1
4A,395908.000000,1797605.000000,29.189256,t048_0_1
5A,298544.000000,1785993.000000,29.189256,t048_0_1
6A,295533.000000,2222345.000000,29.189256,t048_0_1
7A,284274.000000,2370086.000000,29.189256,t048_0_1
8A,302905.000000,2600831.000000,29.189256,t048_0_1
9A,289275.000000,2714036.000000,29.189256,t048_0_1
10A,241989.000000,2445977.000000,29.189256,t048_0_1
11A,122057.000000,2967565.000000,29.189256,t048_0_1
1A,614860.000000,1557455.000000,29.810304,t049_0_1
2A,470949.000000,1741276.000000,29.810304,t049_0_1
3A,423676.000000,1978034.000000,29.810304,t049_0_1
4A,399853.000000,1807511.000000,29.810304,t049_0_1
5A,312659.000000,1782881.000000,29.810304,t049_0_1
6A,294637.000000,2245359.000000,29.810304,t049_0_1
7A,286948.000000,2382897.000000,29.810304,t049_0_1
8A,301488.000000,2524412.000000,29.810304,t049_0_1
9A,288661.000000,2705925.000000,29.810304,t049_0_1
10A,231097.000000,2449032.000000,29.810304,t049_0_1
11A,117892.000000,2961017.000000,29.810304,t049_0_1
1A,659182.000000,1580579.000000,30.431352,t050_0_1
2A,475352.000000,1736124.000000,30.431352,t050_0_1
3A,412053.000000,1971552.000000,30.431352,t050_0_1
4A,399259.000000,1814949.000000,30.431352,t050_0_1
5A,337435.000000,1779646.000000,30.431352,t050_0_1
6A,290343.000000,2254767.000000,30.431352,t050_0_1
7A,282578.000000,2425142.000000,30.431352,t050_0_1
8A,308899.000000,2498203.000000,30.431352,t050_0_1
9A,286510.000000,2669267.000000,30.431352,t050_0_1
10A,227296.000000,2469330.000000,30.431352,t050_0_1
11A,124160.000000,2963839.000000,30.431352,t050_0_1
1A,674381.000000,1590267.000000,31.052400,t051_0_1
2A,484933.000000,1732743.000000,31.052400,t051_0_1
3A,408082.000000,1979304.000000,31.052400,t051_0_1
4A,393132.000000,1819119.000000,31.052400,t051_0_1
5A,361229.000000,1781972.000000,31.052400,t051_0_1
6A,298777.000000,2257904.000000,31.052400,t051_0_1
7A,293808.000000,2445359.000000,31.052400,t051_0_1
8A,313808.000000,2542914.000000,31.052400,t051_0_1
9A,284705.000000,2670791.000000,31.052400,t051_0_1
10A,219810.000000,2481778.000000,31.052400,t051_0_1
11A,122418.000000,2961249.000000,31.052400,t051_0_1
1A,667184.000000,1600494.000000,31.673448,t052_0_1
2A,477838.000000,1728671.000000,31.673448,t052_0_1
3A,391502.000000,1986761.000000,31.673448,t052_0_1
4A,399622.000000,1825439.000000,31.673448,t052_0_1
5A,377909.000000,1779143.000000,31.673448,t052_0_1
6A,298287.000000,2272911.000000,31.673448,t052_0_1
7A,297335.000000,2446301.000000,31.673448,t052_0_1
8A,318838.000000,2553352.000000,31.673448,t052_0_1
9A,272209.000000,2708193.000000,31.673448,t052_0_1
10A,226106.000000,2479253.000000,31.673448,t052_0_1
11A,116739.000000,2965528.000000,31.673448,t052_0_1
1A,679776.000000,1593048.000000,32.294496,t053_0_1
2A,498536.000000,1726311.000000,32.294496,t053_0_1
3A,392925.000000,1955159.000000,32.294496,t053_0_1
4A,398981.000000,1816079.000000,32.294496,t053_0_1
5A,387075.000000,1772651.000000,32.294496,t053_0_1
6A,291171.000000,2252514.000000,32.294496,t053_0_1
7A,294004.000000,2437276.000000,32.294496,t053_0_1
8A,302009.000000,2543371.000000,32.294496,t053_0_1
9A,281302.000000,2723001.000000,32.294496,t053_0_1
10A,229818.000000,2457088.000000,32.294496,t053_0_1
11A,119374.000000,2966415.000000,32.294496,t053_0_1
1A,648220.000000,1593876.000000,32.915544,t054_0_1
2A,509151.000000,1737437.000000,32.915544,t054_0_1
3A,394731.000000,1976997.000000,32.915544,t054_0_1
4A,393323.000000,1822629.000000,32.915544,t054_0_1
5A,404459.000000,1778818.000000,32.915544,t054_0_1
6A,317278.000000,2259132.000000,32.915544,t054_0_1
7A,297921.000000,2438148.000000,32.915544,t054_0_1
8A,293374.000000,2546451.000000,32.915544,t054_0_1
9A,296684.000000,2733213.000000,32.915544,t054_0_1
10A,234406.000000,2441555.000000,32.915544,t054_0_1
11A,120773.000000,2960548.000000,32.915544,t054_0_1
1A,629442.000000,1596768.000000,33.536592,t055_0_1
2A,526829.000000,1746316.000000,33.536592,t055_0_1
3A,390582.000000,1971549.000000,33.536592,t055_0_1
4A,389987.000000,1826458.000000,33.536592,t055_0_1
5A,400041.000000,1781228.000000,33.536592,t055_0_1
6A,355823.000000,2261383.000000,33.536592,t055_0_1
7A,295445.000000,2449172.000000,33.536592,t055_0_1
8A,293247.000000,2581085.000000,33.536592,t055_0_1
9A,304072.000000,2738895.000000,33.536592,t055_0_1
10A,229344.000000,2439946.000000,33.536592,t055_0_1
11A,119061.000000,2959602.000000,33.536592,t055_0_1
1A,599416.000000,1587547.000000,34.157640,t056_0_1
2A,532596.000000,1742996.000000,34.157640,t056_0_1
3A,384414.000000,1966521.000000,34.157640,t056_0_1
4A,379633.000000,1811023.000000,34.157640,t056_0_1
5A,399009.000000,1777205.000000,34.157640,t056_0_1
6A,423682.000000,2246857.000000,34.157640,t056_0_1
7A,288531.000000,2456073.000000,34.157640,t056_0_1
8A,297095.000000,2613859.000000,34.157640,t056_0_1
9A,296377.000000,2707477.000000,34.157640,t056_0_1
10A,225439.000000,2433661.000000,34.157640,t056_0_1
11A,120643.000000,2960384.000000,34.157640,t056_0_1
1A,576777.000000,1585330.000000,34.778688,t057_0_1
2A,540293.000000,1745600.000000,34.778688,t057_0_1
3A,383858.000000,1982997.000000,34.778688,t057_0_1
4A,367166.000000,1816391.000000,34.778688,t057_0_1
5A,392080.000000,1779804.000000,34.778688,t057_0_1
6A,444101.000000,2254908.000000,34.778688,t057_0_1
7A,290268.000000,2461360.000000,34.778688,t057_0_1
8A,305534.000000,2629090.000000,34.778688,t057_0_1
9A,284677.000000,2678744.000000,34.778688,t057_0_1
10A,217918.000000,2452577.000000,34.778688,t057_0_1
11A,118140.000000,2957021.000000,34.778688,t057_0_1
1A,539747.000000,1587000.000000,35.399736,t058_0_1
2A,529821.000000,1748343.000000,35.399736,t058_0_1
3A,399551.000000,1979103.000000,35.399736,t058_0_1
4A,365326.000000,1813928.000000,35.399736,t058_0_1
5A,393257.000000,1782055.000000,35.399736,t058_0_1
6A,463275.000000,2261372.000000,35.399736,t058_0_1
7A,313732.000000,2465250.000000,35.399736,t058_0_1
8A,321208.000000,2606415.000000,35.399736,t058_0_1
9A,286059.000000,2671698.000000,35.399736,t058_0_1
10A,212856.000000,2458252.000000,35.399736,t058_0_1
11A,118152.000000,2948605.000000,35.399736,t058_0_1
1A,519667.000000,1591394.000000,36.020784,t059_0_1
2A,519299.000000,1744619.000000,36.020784,t059_0_1
3A,402798.000000,1984562.000000,36.020784,t059_0_1
4A,361345.000000,1811578.000000,36.020784,t059_0_1
5A,380203.000000,1780778.000000,36.020784,t059_0_1
6A,458566.000000,2261721.000000,36.020784,t059_0_1
7A,311647.000000,2458893.000000,36.020784,t059_0_1
8A,319533.000000,2609688.000000,36.020784,t059_0_1
9A,273712.000000,2659832.000000,36.020784,t059_0_1
10A,214116.000000,2450631.000000,36.020784,t059_0_1
11A,118016.000000,2948646.000000,36.020784,t059_0_1
1A,508720.000000,1594600.000000,36.641832,t060_0_1
2A,494186.000000,1743698.000000,36.641832,t060_0_1
3A,397170.000000,1981589.000000,36.641832,t060_0_1
4A,352703.000000,1807602.000000,36.641832,t060_0_1
5A,370635.000000,1778335.000000,36.641832,t060_0_1
6A,455731.000000,2256717.000000,36.641832,t060_0_1
7A,317228.000000,2438648.000000,36.641832,t060_0_1
8A,317759.000000,2607555.000000,36.641832,t060_0_1
9A,284129.000000,2701765.000000,36.641832,t060_0_1
10A,221498.000000,2446229.000000,36.641832,t060_0_1
11A,118846.000000,2950870.000000,36.641832,t060_0_1
1A,522082.000000,1602107.000000,37.262880,t061_0_1
2A,474315.000000,1738601.000000,37.262880,t061_0_1
3A,380882.000000,1959931.000000,37.262880,t061_0_1
4A,353501.000000,1802965.000000,37.262880,t061_0_1
5A,365738.000000,1773291.000000,37.262880,t061_0_1
6A,417735.000000,2243511.000000,37.262880,t061_0_1
7A,316582.000000,2433261.000000,37.262880,t061_0_1
8A,314012.000000,2595461.000000,37.262880,t061_0_1
9A,294160.000000,2716569.000000,37.262880,t061_0_1
10A,220962.000000,2442271.000000,37.262880,t061_0_1
11A,118652.000000,2960327.000000,37.262880,t061_0_1
1A,501628.000000,1609702.000000,37.883928,t062_0_1
2A,453971.000000,1738837.000000,37.883928,t062_0_1
3A,376910.000000,1961837.000000,37.883928,t062_0_1
4A,353510.000000,1802350.000000,37.883928,t062_0_1
5A,365258.000000,1768842.000000,37.883928,t062_0_1
6A,415824.000000,2231943.000000,37.883928,t062_0_1
7A,315527.000000,2416508.000000,37.883928,t062_0_1
8A,305523.000000,2558072.000000,37.883928,t062_0_1
9A,290360.000000,2702754.000000,37.883928,t062_0_1
10A,221534.000000,2440376.000000,37.883928,t062_0_1
11A,122682.000000,2954243.000000,37.883928,t062_0_1
1A,467684.000000,1591396.000000,38.504976,t063_0_1
2A,436859.000000,1738507.000000,38.504976,t063_0_1
3A,383701.000000,1969233.000000,38.504976,t063_0_1
4A,345111.000000,1800691.000000,38.504976,t063_0_1
5A,366959.000000,1765833.000000,38.504976,t063_0_1
6A,410393.000000,2238868.000000,38.504976,t063_0_1
7A,319273.000000,2406998.000000,38.504976,t063_0_1
8A,305037.000000,2547936.000000,38.504976,t063_0_1
9A,298322.000000,2709128.000000,38.504976,t063_0_1
10A,218162.000000,2442726.000000,38.504976,t063_0_1
11A,116796.000000,2962533.000000,38.504976,t063_0_1
1A,429052.000000,1598547.000000,39.126024,t064_0_1
2A,407624.000000,1743939.000000,39.126024,t064_0_1
3A,377799.000000,1957305.000000,39.126024,t064_0_1
4A,350750.000000,1797819.000000,39.126024,t064_0_1
5A,376182.000000,1764043.000000,39.126024,t064_0_1
6A,399642.000000,2205617.000000,39.126024,t064_0_1
7A,318510.000000,2426399.000000,39.126024,t064_0_1
8A,308882.000000,2593881.000000,39.126024,t064_0_1
9A,288226.000000,2678408.000000,39.126024,t064_0_1
10A,225497.000000,2458940.000000,39.126024,t064_0_1
11A,115511.000000,2954225.000000,39.126024,t064_0_1
1A,424217.000000,1580543.000000,39.747072,t065_0_1
2A,383413.000000,1747010.000000,39.747072,t065_0_1
3A,378811.000000,1969425.000000,39.747072,t065_0_1
4A,355270.000000,1788706.000000,39.747072,t065_0_1
5A,371733.000000,1764139.000000,39.747072,t065_0_1
6A,401115.000000,2236644.000000,39.747072,t065_0_1
7A,307864.000000,2439061.000000,39.747072,t065_0_1
8A,301461.000000,2567546.000000,39.747072,t065_0_1
9A,283751.000000,2663877.000000,39.747072,t065_0_1
10A,216217.000000,2466524.000000,39.747072,t065_0_1
11A,119874.000000,2957019.000000,39.747072,t065_0_1
1A,424029.000000,1602990.000000,40.368120,t066_0_1
2A,380972.000000,1755062.000000,40.368120,t066_0_1
3A,384203.000000,1967793.000000,40.368120,t066_0_1
4A,365626.000000,1778774.000000,40.368120,t066_0_1
5A,379515.000000,1756255.000000,40.368120,t066_0_1
6A,395889.000000,2194259.000000,40.368120,t066_0_1
7A,300495.000000,2394007.000000,40.368120,t066_0_1
8A,290201.000000,2518642.000000,40.368120,t066_0_1
9A,281192.000000,2679728.000000,40.368120,t066_0_1
10A,223043.000000,2454161.000000,40.368120,t066_0_1
11A,117538.000000,2949210.000000,40.368120,t066_0_1
1A,431517.000000,1572033.000000,40.989168,t067_0_1
2A,384382.000000,1742846.000000,40.989168,t067_0_1
3A,363694.000000,1972315.000000,40.989168,t067_0_1
4A,369986.000000,1801069.000000,40.989168,t067_0_1
5A,398448.000000,1762257.000000,40.989168,t067_0_1
6A,417963.000000,2191702.000000,40.989168,t067_0_1
7A,270882.000000,2388768.000000,40.989168,t067_0_1
8A,285786.000000,2482502.000000,40.989168,t067_0_1
9A,299736.000000,2716890.000000,40.989168,t067_0_1
10A,234894.000000,2443409.000000,40.989168,t067_0_1
11A,122171.000000,2947756.000000,40.989168,t067_0_1
1A,462991.000000,1557149.000000,41.610216,t068_0_1
2A,399161.000000,1758999.000000,41.610216,t068_0_1
3A,347852.000000,1964007.000000,41.610216,t068_0_1
4A,383870.000000,1775860.000000,41.610216,t068_0_1
5A,408206.000000,1746724.000000,41.610216,t068_0_1
6A,414813.000000,2210750.000000,41.610216,t068_0_1
7A,259152.000000,2399379.000000,41.610216,t068_0_1
8A,296482.000000,2518848.000000,41.610216,t068_0_1
9A,303071.000000,2720584.000000,41.610216,t068_0_1
10A,236269.000000,2433902.000000,41.610216,t068_0_1
11A,117909.000000,2940093.000000,41.610216,t068_0_1
1A,482693.000000,1595732.000000,42.231264,t069_0_1
2A,397935.000000,1744520.000000,42.231264,t069_0_1
3A,353514.000000,1971975.000000,42.231264,t069_0_1
4A,371116.000000,1784700.000000,42.231264,t069_0_1
5A,408176.000000,1731368.000000,42.231264,t069_0_1
6A,430746.000000,2164662.000000,42.231264,t069_0_1
7A,272150.000000,2381548.000000,42.231264,t069_0_1
8A,299713.000000,2602474.000000,42.231264,t069_0_1
9A,307820.000000,2719127.000000,42.231264,t069_0_1
10A,226699.000000,2437039.000000,42.231264,t069_0_1
11A,117345.000000,2946364.000000,42.231264,t069_0_1
1A,478335.000000,1589158.000000,42.852312,t070_0_1
2A,400304.000000,1753736.000000,42.852312,t070_0_1
3A,345496.000000,1986359.000000,42.852312,t070_0_1
4A,364839.000000,1791246.000000,42.852312,t070_0_1
5A,391563.000000,1742980.000000,42.852312,t070_0_1
6A,442410.000000,2161912.000000,42.852312,t070_0_1
7A,269364.000000,2277466.000000,42.852312,t070_0_1
8A,302346.000000,2505342.000000,42.852312,t070_0_1
9A,305714.000000,2716591.000000,42.852312,t070_0_1
10A,230603.000000,2434824.000000,42.852312,t070_0_1
11A,118473.000000,2942258.000000,42.852312,t070_0_1
1A,482953.000000,1582672.000000,43.473360,t071_0_1
2A,409117.000000,1730291.000000,43.473360,t071_0_1
3A,342581.000000,1986331.000000,43.473360,t071_0_1
4A,366641.000000,1798500.000000,43.473360,t071_0_1
5A,386994.000000,1736093.000000,43.473360,t071_0_1
6A,448579.000000,2211684.000000,43.473360,t071_0_1
7A,304244.000000,2407568.000000,43.473360,t071_0_1
8A,305890.000000,2582852.000000,43.473360,t071_0_1
9A,293359.000000,2688150.000000,43.473360,t071_0_1
10A,216901.000000,2450903.000000,43.473360,t071_0_1
11A,116909.000000,2949903.000000,43.473360,t071_0_1
1A,498078.000000,1536836.000000,44.094408,t072_0_1
2A,413935.000000,1754604.000000,44.094408,t072_0_1
3A,348510.000000,1979124.000000,44.094408,t072_0_1
4A,361424.000000,1804407.000000,44.094408,t072_0_1
5A,378456.000000,1760719.000000,44.094408,t072_0_1
6A,429629.000000,2187114.000000,44.094408,t072_0_1
7A,307137.000000,2362033.000000,44.094408,t072_0_1
8A,318419.000000,2497899.000000,44.094408,t072_0_1
9A,288526.000000,2639943.000000,44.094408,t072_0_1
10A,206544.000000,2463913.000000,44.094408,t072_0_1
11A,115225.000000,2956947.000000,44.094408,t072_0_1
1A,488657.000000,1547880.000000,44.715456,t073_0_1
2A,414274.000000,1767155.000000,44.715456,t073_0_1
3A,350330.000000,1961206.000000,44.715456,t073_0_1
4A,355919.000000,1777263.000000,44.715456,t073_0_1
5A,369055.000000,1764020.000000,44.715456,t073_0_1
6A,426861.000000,2233012.000000,44.715456,t073_0_1
7A,317440.000000,2410112.000000,44.715456,t073_0_1
8A,316722.000000,2543095.000000,44.715456,t073_0_1
9A,272866.000000,2660276.000000,44.715456,t073_0_1
10A,215444.000000,2470849.000000,44.715456,t073_0_1
11A,119843.000000,2957067.000000,44.715456,t073_0_1
1A,499918.000000,1581274.000000,45.336504,t074_0_1
2A,412183.000000,1743559.000000,45.336504,t074_0_1
3A,350289.000000,1967102.000000,45.336504,t074_0_1
4A,356935.000000,1782625.000000,45.336504,t074_0_1
5A,367513.000000,1767681.000000,45.336504,t074_0_1
6A,426092.000000,2185061.000000,45.336504,t074_0_1
7A,314648.000000,2397259.000000,45.336504,t074_0_1
8A,323960.000000,2539078.000000,45.336504,t074_0_1
9A,273159.000000,2691830.000000,45.336504,t074_0_1
10A,221567.000000,2465902.000000,45.336504,t074_0_1
11A,121963.000000,2960026.000000,45.336504,t074_0_1
1A,489545.000000,1586305.000000,45.957552,t075_0_1
2A,419809.000000,1747914.000000,45.957552,t075_0_1
3A,344687.000000,1957724.000000,45.957552,t075_0_1
4A,353675.000000,1809464.000000,45.957552,t075_0_1
5A,364967.000000,1767405.000000,45.957552,t075_0_1
6A,412292.000000,2199927.000000,45.957552,t075_0_1
7A,310935.000000,2346292.000000,45.957552,t075_0_1
8A,311793.000000,2523553.000000,45.957552,t075_0_1
9A,287196.000000,2717588.000000,45.957552,t075_0_1
10A,231133.000000,2460699.000000,45.957552,t075_0_1
11A,120411.000000,2956302.000000,45.957552,t075_0_1
1A,498348.000000,1539695.000000,46.578600,t076_0_1
2A,413642.000000,1728820.000000,46.578600,t076_0_1
3A,349942.000000,1965641.000000,46.578600,t076_0_1
4A,353473.000000,1802777.000000,46.578600,t076_0_1
5A,360986.000000,1739860.000000,46.578600,t076_0_1
6A,410631.000000,2212591.000000,46.578600,t076_0_1
7A,313080.000000,2348615.000000,46.578600,t076_0_1
8A,295059.000000,2508309.000000,46.578600,t076_0_1
9A,299061.000000,2716681.000000,46.578600,t076_0_1
10A,224905.000000,2446788.000000,46.578600,t076_0_1
11A,119791.000000,2951580.000000,46.578600,t076_0_1
1A,496980.000000,1584667.000000,47.199648,t077_0_1
2A,419181.000000,1740246.000000,47.199648,t077_0_1
3A,350490.000000,1957310.000000,47.199648,t077_0_1
4A,351372.000000,1793124.000000,47.199648,t077_0_1
5A,365876.000000,1740448.000000,47.199648,t077_0_1
6A,410865.000000,2154579.000000,47.199648,t077_0_1
7A,286733.000000,2368242.000000,47.199648,t077_0_1
8A,287323.000000,2511506.000000,47.199648,t077_0_1
9A,311888.000000,2722805.000000,47.199648,t077_0_1
10A,227735.000000,2444323.000000,47.199648,t077_0_1
11A,120735.000000,2957080.000000,47.199648,t077_0_1
1A,497315.000000,1516795.000000,47.820696,t078_0_1
2A,412408.000000,1712632.000000,47.820696,t078_0_1
3A,342685.000000,1936598.000000,47.820696,t078_0_1
4A,351795.000000,1793473.000000,47.820696,t078_0_1
5A,376987.000000,1750666.000000,47.820696,t078_0_1
6A,411899.000000,2186305.000000,47.820696,t078_0_1
7A,272026.000000,2352382.000000,47.820696,t078_0_1
8A,279163.000000,2490403.000000,47.820696,t078_0_1
9A,316999.000000,2714441.000000,47.820696,t078_0_1
10A,230522.000000,2441467.000000,47.820696,t078_0_1
11A,120629.000000,2949371.000000,47.820696,t078_0_1
1A,502528.000000,1552697.000000,48.441744,t079_0_1
2A,425249.000000,1738488.000000,48.441744,t079_0_1
3A,345897.000000,1961615.000000,48.441744,t079_0_1
4A,355734.000000,1778076.000000,48.441744,t079_0_1
5A,370175.000000,1754438.000000,48.441744,t079_0_1
6A,415839.000000,2154359.000000,48.441744,t079_0_1
7A,271328.000000,2327794.000000,48.441744,t079_0_1
8A,289186.000000,2499513.000000,48.441744,t079_0_1
9A,312421.000000,2667452.000000,48.441744,t079_0_1
10A,215605.000000,2454237.000000,48.441744,t079_0_1
11A,115748.000000,2953958.000000,48.441744,t079_0_1
1A,498589.000000,1570924.000000,49.062792,t080_0_1
2A,405069.000000,1714475.000000,49.062792,t080_0_1
3A,350214.000000,1958194.000000,49.062792,t080_0_1
4A,348544.000000,1776966.000000,49.062792,t080_0_1
5A,364900.000000,1739513.000000,49.062792,t080_0_1
6A,397903.000000,2175894.000000,49.062792,t080_0_1
7A,278568.000000,2350393.000000,49.062792,t080_0_1
8A,299721.000000,2532430.000000,49.062792,t080_0_1
9A,298284.000000,2650861.000000,49.062792,t080_0_1
10A,208268.000000,2462229.000000,49.062792,t080_0_1
11A,118863.000000,2957115.000000,49.062792,t080_0_1
1A,495007.000000,1535723.000000,49.683840,t081_0_1
2A,417660.000000,1732368.000000,49.683840,t081_0_1
3A,345309.000000,1960247.000000,49.683840,t081_0_1
4A,350785.000000,1780482.000000,49.683840,t081_0_1
5A,373136.000000,1732811.000000,49.683840,t081_0_1
6A,396942.000000,2208749.000000,49.683840,t081_0_1
7A,293046.000000,2391137.000000,49.683840,t081_0_1
8A,321125.000000,2529856.000000,49.683840,t081_0_1
9A,283632.000000,2654915.000000,49.683840,t081_0_1
10A,212998.000000,2462684.000000,49.683840,t081_0_1
11A,118325.000000,2950788.000000,49.683840,t081_0_1
1A,495912.000000,1517604.000000,50.304888,t082_0_1
2A,417012.000000,1730203.000000,50.304888,t082_0_1
3A,352026.000000,1924599.000000,50.304888,t082_0_1
4A,347834.000000,1782154.000000,50.304888,t082_0_1
5A,367344.000000,1733278.000000,50.304888,t082_0_1
6A,402851.000000,2178112.000000,50.304888,t082_0_1
7A,282418.000000,2331996.000000,50.304888,t082_0_1
8A,315303.000000,2530283.000000,50.304888,t082_0_1
9A,280599.000000,2655822.000000,50.304888,t082_0_1
10A,211652.000000,2452590.000000,50.304888,t082_0_1
11A,119208.000000,2950227.000000,50.304888,t082_0_1
1A,490851.000000,1554489.000000,50.925936,t083_0_1
2A,412655.000000,1730425.000000,50.925936,t083_0_1
3A,332678.000000,1936381.000000,50.925936,t083_0_1
4A,334266.000000,1773285.000000,50.925936,t083_0_1
5A,367741.000000,1716991.000000,50.925936,t083_0_1
6A,397224.000000,2138671.000000,50.925936,t083_0_1
7A,296473.000000,2333954.000000,50.925936,t083_0_1
8A,305076.000000,2510279.000000,50.925936,t083_0_1
9A,288928.000000,2684864.000000,50.925936,t083_0_1
10A,225664.000000,2454711.000000,50.925936,t083_0_1
11A,120727.000000,2956472.000000,50.925936,t083_0_1
1A,497396.000000,1560178.000000,51.546984,t084_0_1
2A,413651.000000,1723992.000000,51.546984,t084_0_1
3A,349084.000000,1946916.000000,51.546984,t084_0_1
4A,342761.000000,1781558.000000,51.546984,t084_0_1
5A,362662.000000,1735391.000000,51.546984,t084_0_1
6A,390177.000000,2160429.000000,51.546984,t084_0_1
7A,299276.000000,2380873.000000,51.546984,t084_0_1
8A,308762.000000,2470667.000000,51.546984,t084_0_1
9A,295599.000000,2682062.000000,51.546984,t084_0_1
10A,218227.000000,2451073.000000,51.546984,t084_0_1
11A,119866.000000,2956326.000000,51.546984,t084_0_1
1A,503391.000000,1563729.000000,52.168032,t085_0_1
2A,414885.000000,1730395.000000,52.168032,t085_0_1
3A,342139.000000,1916876.000000,52.168032,t085_0_1
4A,341901.000000,1769780.000000,52.168032,t085_0_1
5A,366523.000000,1740178.000000,52.168032,t085_0_1
6A,402262.000000,2151443.000000,52.168032,t085_0_1
7A,300708.000000,2344529.000000,52.168032,t085_0_1
8A,317006.000000,2547976.000000,52.168032,t085_0_1
9A,292400.000000,2652688.000000,52.168032,t085_0_1
10A,216537.000000,2450859.000000,52.168032,t085_0_1
11A,117174.000000,2949821.000000,52.168032,t085_0_1
1A,489762.000000,1572836.000000,52.789080,t086_0_1
2A,422119.000000,1722204.000000,52.789080,t086_0_1
3A,341641.000000,1944036.000000,52.789080,t086_0_1
4A,337320.000000,1776177.000000,52.789080,t086_0_1
5A,356462.000000,1744980.000000,52.789080,t086_0_1
6A,390689.000000,2159800.000000,52.789080,t086_0_1
7A,298944.000000,2334347.000000,52.789080,t086_0_1
8A,318071.000000,2497628.000000,52.789080,t086_0_1
9A,291886.000000,2650056.000000,52.789080,t086_0_1
10A,214489.000000,2458252.000000,52.789080,t086_0_1
11A,120769.000000,2949606.000000,52.789080,t086_0_1
1A,489285.000000,1549803.000000,53.410128,t087_0_1
2A,418355.000000,1722548.000000,53.410128,t087_0_1
3A,337872.000000,1937375.000000,53.410128,t087_0_1
4A,338180.000000,1777125.000000,53.410128,t087_0_1
5A,357058.000000,1733013.000000,53.410128,t087_0_1
6A,386379.000000,2146877.000000,53.410128,t087_0_1
7A,307635.000000,2373982.000000,53.410128,t087_0_1
8A,322203.000000,2504333.000000,53.410128,t087_0_1
9A,281610.000000,2643994.000000,53.410128,t087_0_1
10A,212857.000000,2457203.000000,53.410128,t087_0_1
11A,118060.000000,2951169.000000,53.410128,t087_0_1
1A,496571.000000,1527364.000000,54.031176,t088_0_1
2A,424777.000000,1731638.000000,54.031176,t088_0_1
3A,342216.000000,1931090.000000,54.031176,t088_0_1
4A,336458.000000,1767683.000000,54.031176,t088_0_1
5A,358357.000000,1730565.000000,54.031176,t088_0_1
6A,394987.000000,2177547.000000,54.031176,t088_0_1
7A,311312.000000,2378845.000000,54.031176,t088_0_1
8A,304467.000000,2463298.000000,54.031176,t088_0_1
9A,283952.000000,2682305.000000,54.031176,t088_0_1
10A,220654.000000,2460249.000000,54.031176,t088_0_1
11A,118488.000000,2950577.000000,54.031176,t088_0_1
1A,502686.000000,1556608.000000,54.652224,t089_0_1
2A,415260.000000,1717684.000000,54.652224,t089_0_1
3A,346123.000000,1926357.000000,54.652224,t089_0_1
4A,334460.000000,1777624.000000,54.652224,t089_0_1
5A,354097.000000,1729853.000000,54.652224,t089_0_1
6A,393672.000000,2163232.000000,54.652224,t089_0_1
7A,314589.000000,2387121.000000,54.652224,t089_0_1
8A,298504.000000,2444679.000000,54.652224,t089_0_1
9A,292459.000000,2704051.000000,54.652224,t089_0_1
10A,226632.000000,2449230.000000,54.652224,t089_0_1
11A,117753.000000,2959358.000000,54.652224,t089_0_1
1A,500792.000000,1555743.000000,55.273272,t090_0_1
2A,412494.000000,1727696.000000,55.273272,t090_0_1
3A,337307.000000,1940573.000000,55.273272,t090_0_1
4A,334769.000000,1775761.000000,55.273272,t090_0_1
5A,355330.000000,1737742.000000,55.273272,t090_0_1
6A,394047.000000,2175530.000000,55.273272,t090_0_1
7A,296508.000000,2319057.000000,55.273272,t090_0_1
8A,296365.000000,2478428.000000,55.273272,t090_0_1
9A,301800.000000,2731076.000000,55.273272,t090_0_1
10A,234548.000000,2442887.000000,55.273272,t090_0_1
11A,117180.000000,2955673.000000,55.273272,t090_0_1
1A,498259.000000,1522379.000000,55.894320,t091_0_1
2A,409880.000000,1724702.000000,55.894320,t091_0_1
3A,340094.000000,1959382.000000,55.894320,t091_0_1
4A,334132.000000,1796735.000000,55.894320,t091_0_1
5A,352585.000000,1742866.000000,55.894320,t091_0_1
