ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
17A,1062999.000000,3003358.000000,41.121348,t060_0_1
18A,1236638.000000,3270119.000000,41.121348,t060_0_1
19A,596459.000000,3182280.000000,41.121348,t060_0_1
20A,54105.000000,3797091.000000,41.121348,t060_0_1
1A,545536.000000,1250461.000000,41.818320,t061_0_1
2A,1039395.000000,1922499.000000,41.818320,t061_0_1
3A,1516698.000000,2490679.000000,41.818320,t061_0_1
4A,1886068.000000,2888365.000000,41.818320,t061_0_1
5A,1959029.000000,2850427.000000,41.818320,t061_0_1
6A,1297775.000000,3002175.000000,41.818320,t061_0_1
7A,1132003.000000,2930915.000000,41.818320,t061_0_1
8A,1184302.000000,3010103.000000,41.818320,t061_0_1
9A,803451.000000,2906666.000000,41.818320,t061_0_1
10A,483542.000000,2991311.000000,41.818320,t061_0_1
11A,370847.000000,2798433.000000,41.818320,t061_0_1
12A,545944.000000,2641096.000000,41.818320,t061_0_1
13A,730690.000000,2664222.000000,41.818320,t061_0_1
14A,731103.000000,2891219.000000,41.818320,t061_0_1
15A,890820.000000,2933933.000000,41.818320,t061_0_1
16A,809203.000000,2796857.000000,41.818320,t061_0_1
17A,1050952.000000,3006311.000000,41.818320,t061_0_1
18A,1254091.000000,3278032.000000,41.818320,t061_0_1
19A,600094.000000,3190470.000000,41.818320,t061_0_1
20A,54349.000000,3797032.000000,41.818320,t061_0_1
1A,544533.000000,1251359.000000,42.515292,t062_0_1
2A,1016167.000000,1918257.000000,42.515292,t062_0_1
3A,1512268.000000,2478159.000000,42.515292,t062_0_1
4A,1885317.000000,2884460.000000,42.515292,t062_0_1
5A,1963056.000000,2840764.000000,42.515292,t062_0_1
6A,1307805.000000,2992475.000000,42.515292,t062_0_1
7A,1127743.000000,2910560.000000,42.515292,t062_0_1
8A,1200715.000000,3007468.000000,42.515292,t062_0_1
9A,790429.000000,2899918.000000,42.515292,t062_0_1
10A,486427.000000,2990827.000000,42.515292,t062_0_1
11A,375187.000000,2782070.000000,42.515292,t062_0_1
12A,550780.000000,2631841.000000,42.515292,t062_0_1
13A,713102.000000,2663860.000000,42.515292,t062_0_1
14A,738758.000000,2867321.000000,42.515292,t062_0_1
15A,883167.000000,2928434.000000,42.515292,t062_0_1
16A,799840.000000,2786667.000000,42.515292,t062_0_1
17A,1051166.000000,3000409.000000,42.515292,t062_0_1
18A,1259373.000000,3273903.000000,42.515292,t062_0_1
19A,580239.000000,3183053.000000,42.515292,t062_0_1
20A,54168.000000,3799335.000000,42.515292,t062_0_1
1A,536322.000000,1246803.000000,43.212264,t063_0_1
2A,1009490.000000,1929753.000000,43.212264,t063_0_1
3A,1507480.000000,2481704.000000,43.212264,t063_0_1
4A,1892207.000000,2911671.000000,43.212264,t063_0_1
5A,1927910.000000,2837155.000000,43.212264,t063_0_1
6A,1314978.000000,2996033.000000,43.212264,t063_0_1
7A,1138445.000000,2928257.000000,43.212264,t063_0_1
8A,1201840.000000,3007105.000000,43.212264,t063_0_1
9A,786845.000000,2901421.000000,43.212264,t063_0_1
10A,480417.000000,2979532.000000,43.212264,t063_0_1
11A,372901.000000,2786386.000000,43.212264,t063_0_1
12A,558414.000000,2634203.000000,43.212264,t063_0_1
13A,713130.000000,2675930.000000,43.212264,t063_0_1
14A,744229.000000,2860384.000000,43.212264,t063_0_1
15A,886379.000000,2926253.000000,43.212264,t063_0_1
16A,813531.000000,2787411.000000,43.212264,t063_0_1
17A,1040938.000000,2999686.000000,43.212264,t063_0_1
18A,1260304.000000,3279291.000000,43.212264,t063_0_1
19A,594290.000000,3184569.000000,43.212264,t063_0_1
20A,54437.000000,3807508.000000,43.212264,t063_0_1
1A,536504.000000,1244183.000000,43.909236,t064_0_1
2A,1021024.000000,1911477.000000,43.909236,t064_0_1
3A,1540730.000000,2476023.000000,43.909236,t064_0_1
4A,1919882.000000,2891761.000000,43.909236,t064_0_1
5A,1886666.000000,2857710.000000,43.909236,t064_0_1
6A,1339811.000000,3014692.000000,43.909236,t064_0_1
7A,1146077.000000,2927553.000000,43.909236,t064_0_1
8A,1193383.000000,3013145.000000,43.909236,t064_0_1
9A,802158.000000,2911757.000000,43.909236,t064_0_1
10A,483895.000000,2997074.000000,43.909236,t064_0_1
11A,380869.000000,2793679.000000,43.909236,t064_0_1
12A,563388.000000,2642051.000000,43.909236,t064_0_1
13A,720326.000000,2683667.000000,43.909236,t064_0_1
14A,743266.000000,2873401.000000,43.909236,t064_0_1
15A,893667.000000,2934177.000000,43.909236,t064_0_1
16A,803939.000000,2796807.000000,43.909236,t064_0_1
17A,1061040.000000,3010480.000000,43.909236,t064_0_1
18A,1274465.000000,3283748.000000,43.909236,t064_0_1
19A,575596.000000,3197629.000000,43.909236,t064_0_1
20A,53947.000000,3807009.000000,43.909236,t064_0_1
1A,548140.000000,1247851.000000,44.606208,t065_0_1
2A,1049128.000000,1935301.000000,44.606208,t065_0_1
3A,1547481.000000,2501577.000000,44.606208,t065_0_1
4A,1907975.000000,2891445.000000,44.606208,t065_0_1
5A,1806133.000000,2857555.000000,44.606208,t065_0_1
6A,1373148.000000,3013287.000000,44.606208,t065_0_1
7A,1165851.000000,2936461.000000,44.606208,t065_0_1
8A,1211037.000000,3023015.000000,44.606208,t065_0_1
9A,807472.000000,2918300.000000,44.606208,t065_0_1
10A,489010.000000,3007492.000000,44.606208,t065_0_1
11A,383209.000000,2798249.000000,44.606208,t065_0_1
12A,563114.000000,2647996.000000,44.606208,t065_0_1
13A,720610.000000,2695391.000000,44.606208,t065_0_1
14A,757341.000000,2877230.000000,44.606208,t065_0_1
15A,892438.000000,2943455.000000,44.606208,t065_0_1
16A,811301.000000,2806414.000000,44.606208,t065_0_1
17A,1082806.000000,3019315.000000,44.606208,t065_0_1
18A,1268550.000000,3291653.000000,44.606208,t065_0_1
19A,549361.000000,3209804.000000,44.606208,t065_0_1
20A,54394.000000,3808621.000000,44.606208,t065_0_1
1A,542944.000000,1248449.000000,45.303180,t066_0_1
2A,1029514.000000,1927093.000000,45.303180,t066_0_1
3A,1560558.000000,2500461.000000,45.303180,t066_0_1
4A,1860926.000000,2891960.000000,45.303180,t066_0_1
5A,1807033.000000,2857667.000000,45.303180,t066_0_1
6A,1361347.000000,3002238.000000,45.303180,t066_0_1
7A,1166142.000000,2920896.000000,45.303180,t066_0_1
8A,1204275.000000,3017496.000000,45.303180,t066_0_1
9A,803654.000000,2912403.000000,45.303180,t066_0_1
10A,483751.000000,2997755.000000,45.303180,t066_0_1
11A,385499.000000,2786042.000000,45.303180,t066_0_1
12A,550799.000000,2643464.000000,45.303180,t066_0_1
13A,716565.000000,2686709.000000,45.303180,t066_0_1
14A,755551.000000,2870577.000000,45.303180,t066_0_1
15A,884106.000000,2936654.000000,45.303180,t066_0_1
16A,810767.000000,2804145.000000,45.303180,t066_0_1
17A,1070541.000000,3010937.000000,45.303180,t066_0_1
18A,1265618.000000,3286394.000000,45.303180,t066_0_1
19A,542358.000000,3198894.000000,45.303180,t066_0_1
20A,53940.000000,3814406.000000,45.303180,t066_0_1
1A,538950.000000,1259222.000000,46.000152,t067_0_1
2A,1027360.000000,1932681.000000,46.000152,t067_0_1
3A,1544775.000000,2500655.000000,46.000152,t067_0_1
4A,1763378.000000,2872689.000000,46.000152,t067_0_1
5A,1850047.000000,2853617.000000,46.000152,t067_0_1
6A,1382793.000000,3016723.000000,46.000152,t067_0_1
7A,1175811.000000,2954369.000000,46.000152,t067_0_1
8A,1204178.000000,3021328.000000,46.000152,t067_0_1
9A,813210.000000,2898393.000000,46.000152,t067_0_1
10A,489246.000000,3003829.000000,46.000152,t067_0_1
11A,382493.000000,2796888.000000,46.000152,t067_0_1
12A,559497.000000,2646038.000000,46.000152,t067_0_1
13A,707324.000000,2675429.000000,46.000152,t067_0_1
14A,758484.000000,2872933.000000,46.000152,t067_0_1
15A,874392.000000,2940651.000000,46.000152,t067_0_1
16A,792055.000000,2807903.000000,46.000152,t067_0_1
17A,1067984.000000,3009167.000000,46.000152,t067_0_1
18A,1272746.000000,3291849.000000,46.000152,t067_0_1
19A,574003.000000,3201396.000000,46.000152,t067_0_1
20A,54532.000000,3808410.000000,46.000152,t067_0_1
1A,551253.000000,1255040.000000,46.697124,t068_0_1
2A,1028772.000000,1933470.000000,46.697124,t068_0_1
3A,1564090.000000,2500734.000000,46.697124,t068_0_1
4A,1721687.000000,2903856.000000,46.697124,t068_0_1
5A,1934938.000000,2856584.000000,46.697124,t068_0_1
6A,1385914.000000,3020702.000000,46.697124,t068_0_1
7A,1180437.000000,2966113.000000,46.697124,t068_0_1
8A,1212340.000000,3036310.000000,46.697124,t068_0_1
9A,809694.000000,2924695.000000,46.697124,t068_0_1
10A,496330.000000,3006294.000000,46.697124,t068_0_1
11A,381173.000000,2796339.000000,46.697124,t068_0_1
12A,559028.000000,2645480.000000,46.697124,t068_0_1
13A,720662.000000,2686152.000000,46.697124,t068_0_1
14A,752353.000000,2873221.000000,46.697124,t068_0_1
15A,871787.000000,2942176.000000,46.697124,t068_0_1
16A,805963.000000,2813105.000000,46.697124,t068_0_1
17A,1074640.000000,3013015.000000,46.697124,t068_0_1
18A,1268241.000000,3295859.000000,46.697124,t068_0_1
19A,597435.000000,3202421.000000,46.697124,t068_0_1
20A,54311.000000,3817863.000000,46.697124,t068_0_1
1A,541985.000000,1253774.000000,47.394096,t069_0_1
2A,1036869.000000,1919607.000000,47.394096,t069_0_1
3A,1546250.000000,2506241.000000,47.394096,t069_0_1
4A,1721986.000000,2915063.000000,47.394096,t069_0_1
5A,1947948.000000,2864443.000000,47.394096,t069_0_1
6A,1371702.000000,3026443.000000,47.394096,t069_0_1
7A,1177445.000000,2947524.000000,47.394096,t069_0_1
8A,1220086.000000,3036518.000000,47.394096,t069_0_1
9A,818973.000000,2932602.000000,47.394096,t069_0_1
10A,489932.000000,3003964.000000,47.394096,t069_0_1
11A,393412.000000,2800268.000000,47.394096,t069_0_1
12A,549595.000000,2647786.000000,47.394096,t069_0_1
13A,715325.000000,2695231.000000,47.394096,t069_0_1
14A,768547.000000,2882326.000000,47.394096,t069_0_1
15A,862231.000000,2946068.000000,47.394096,t069_0_1
16A,783823.000000,2814090.000000,47.394096,t069_0_1
17A,1066652.000000,3019477.000000,47.394096,t069_0_1
18A,1260736.000000,3288823.000000,47.394096,t069_0_1
19A,611583.000000,3209033.000000,47.394096,t069_0_1
20A,54057.000000,3821071.000000,47.394096,t069_0_1
1A,544804.000000,1255893.000000,48.091068,t070_0_1
2A,1035745.000000,1933637.000000,48.091068,t070_0_1
3A,1521007.000000,2503342.000000,48.091068,t070_0_1
4A,1756274.000000,2893519.000000,48.091068,t070_0_1
5A,1947231.000000,2865676.000000,48.091068,t070_0_1
6A,1375421.000000,3001759.000000,48.091068,t070_0_1
7A,1193325.000000,2940766.000000,48.091068,t070_0_1
8A,1214531.000000,3020871.000000,48.091068,t070_0_1
9A,814943.000000,2915000.000000,48.091068,t070_0_1
10A,484590.000000,2999859.000000,48.091068,t070_0_1
11A,382567.000000,2795005.000000,48.091068,t070_0_1
12A,560574.000000,2646259.000000,48.091068,t070_0_1
13A,718312.000000,2696245.000000,48.091068,t070_0_1
14A,763682.000000,2875171.000000,48.091068,t070_0_1
15A,872794.000000,2936929.000000,48.091068,t070_0_1
16A,786631.000000,2807126.000000,48.091068,t070_0_1
17A,1052566.000000,3010067.000000,48.091068,t070_0_1
18A,1265422.000000,3294067.000000,48.091068,t070_0_1
19A,601788.000000,3203158.000000,48.091068,t070_0_1
20A,53838.000000,3815164.000000,48.091068,t070_0_1
1A,542888.000000,1255846.000000,48.788040,t071_0_1
2A,1032225.000000,1932023.000000,48.788040,t071_0_1
3A,1500470.000000,2482068.000000,48.788040,t071_0_1
4A,1801800.000000,2889926.000000,48.788040,t071_0_1
5A,1964048.000000,2863882.000000,48.788040,t071_0_1
6A,1365748.000000,2991381.000000,48.788040,t071_0_1
7A,1198006.000000,2938332.000000,48.788040,t071_0_1
8A,1220976.000000,3033509.000000,48.788040,t071_0_1
9A,824505.000000,2919237.000000,48.788040,t071_0_1
10A,490165.000000,3009508.000000,48.788040,t071_0_1
11A,388779.000000,2795177.000000,48.788040,t071_0_1
12A,568999.000000,2648736.000000,48.788040,t071_0_1
13A,716655.000000,2690875.000000,48.788040,t071_0_1
14A,746701.000000,2875053.000000,48.788040,t071_0_1
15A,857396.000000,2941551.000000,48.788040,t071_0_1
16A,805068.000000,2809746.000000,48.788040,t071_0_1
17A,1067338.000000,3016894.000000,48.788040,t071_0_1
18A,1254421.000000,3299680.000000,48.788040,t071_0_1
19A,600626.000000,3206476.000000,48.788040,t071_0_1
20A,54470.000000,3814705.000000,48.788040,t071_0_1
1A,541234.000000,1256955.000000,49.485012,t072_0_1
2A,1034675.000000,1925466.000000,49.485012,t072_0_1
3A,1528337.000000,2515546.000000,49.485012,t072_0_1
4A,1802072.000000,2879268.000000,49.485012,t072_0_1
5A,1951575.000000,2870725.000000,49.485012,t072_0_1
6A,1338954.000000,3009030.000000,49.485012,t072_0_1
7A,1201332.000000,2946430.000000,49.485012,t072_0_1
8A,1224288.000000,3026996.000000,49.485012,t072_0_1
9A,811243.000000,2927821.000000,49.485012,t072_0_1
10A,493313.000000,3013513.000000,49.485012,t072_0_1
11A,383703.000000,2791728.000000,49.485012,t072_0_1
12A,565395.000000,2646105.000000,49.485012,t072_0_1
13A,719161.000000,2696762.000000,49.485012,t072_0_1
14A,755654.000000,2878769.000000,49.485012,t072_0_1
15A,865548.000000,2943931.000000,49.485012,t072_0_1
16A,798323.000000,2807460.000000,49.485012,t072_0_1
17A,1064800.000000,3012930.000000,49.485012,t072_0_1
18A,1255974.000000,3299303.000000,49.485012,t072_0_1
19A,608030.000000,3210138.000000,49.485012,t072_0_1
20A,54985.000000,3818723.000000,49.485012,t072_0_1
1A,533413.000000,1254414.000000,50.181984,t073_0_1
2A,1035912.000000,1948407.000000,50.181984,t073_0_1
3A,1521580.000000,2499485.000000,50.181984,t073_0_1
4A,1823930.000000,2895536.000000,50.181984,t073_0_1
5A,1956408.000000,2858325.000000,50.181984,t073_0_1
6A,1183866.000000,3011462.000000,50.181984,t073_0_1
7A,1189723.000000,2941928.000000,50.181984,t073_0_1
8A,1228982.000000,3020292.000000,50.181984,t073_0_1
9A,820610.000000,2911521.000000,50.181984,t073_0_1
10A,499152.000000,3009689.000000,50.181984,t073_0_1
11A,392099.000000,2785888.000000,50.181984,t073_0_1
12A,560219.000000,2645295.000000,50.181984,t073_0_1
13A,719600.000000,2690173.000000,50.181984,t073_0_1
14A,756874.000000,2879417.000000,50.181984,t073_0_1
15A,865685.000000,2937271.000000,50.181984,t073_0_1
16A,809254.000000,2802285.000000,50.181984,t073_0_1
17A,1064663.000000,3009082.000000,50.181984,t073_0_1
18A,1260592.000000,3287889.000000,50.181984,t073_0_1
19A,613843.000000,3198829.000000,50.181984,t073_0_1
20A,54602.000000,3812349.000000,50.181984,t073_0_1
1A,540301.000000,1252714.000000,50.878956,t074_0_1
2A,1038807.000000,1941181.000000,50.878956,t074_0_1
3A,1517692.000000,2518901.000000,50.878956,t074_0_1
4A,1845847.000000,2900187.000000,50.878956,t074_0_1
5A,1971282.000000,2861226.000000,50.878956,t074_0_1
6A,1049193.000000,3018438.000000,50.878956,t074_0_1
7A,1078923.000000,2957130.000000,50.878956,t074_0_1
8A,1169074.000000,3040964.000000,50.878956,t074_0_1
9A,837812.000000,2914464.000000,50.878956,t074_0_1
10A,507674.000000,3009764.000000,50.878956,t074_0_1
11A,391145.000000,2797939.000000,50.878956,t074_0_1
12A,569238.000000,2651911.000000,50.878956,t074_0_1
13A,720824.000000,2702042.000000,50.878956,t074_0_1
14A,755661.000000,2865490.000000,50.878956,t074_0_1
15A,884813.000000,2947582.000000,50.878956,t074_0_1
16A,804401.000000,2813639.000000,50.878956,t074_0_1
17A,1061002.000000,3018507.000000,50.878956,t074_0_1
18A,1268206.000000,3302300.000000,50.878956,t074_0_1
19A,591217.000000,3211936.000000,50.878956,t074_0_1
20A,53959.000000,3818026.000000,50.878956,t074_0_1
1A,540554.000000,1252138.000000,51.575928,t075_0_1
2A,1022618.000000,1932537.000000,51.575928,t075_0_1
3A,1505723.000000,2487467.000000,51.575928,t075_0_1
4A,1841352.000000,2883184.000000,51.575928,t075_0_1
5A,2003033.000000,2836681.000000,51.575928,t075_0_1
6A,936914.000000,3006639.000000,51.575928,t075_0_1
7A,861205.000000,2946019.000000,51.575928,t075_0_1
8A,1097303.000000,3008065.000000,51.575928,t075_0_1
9A,845582.000000,2901177.000000,51.575928,t075_0_1
10A,493045.000000,2995870.000000,51.575928,t075_0_1
11A,390523.000000,2770410.000000,51.575928,t075_0_1
12A,557700.000000,2633316.000000,51.575928,t075_0_1
13A,710126.000000,2684279.000000,51.575928,t075_0_1
14A,756358.000000,2858881.000000,51.575928,t075_0_1
15A,852687.000000,2927617.000000,51.575928,t075_0_1
16A,811068.000000,2792597.000000,51.575928,t075_0_1
17A,1069165.000000,2999754.000000,51.575928,t075_0_1
18A,1236490.000000,3279318.000000,51.575928,t075_0_1
19A,528058.000000,3199160.000000,51.575928,t075_0_1
20A,54072.000000,3821856.000000,51.575928,t075_0_1
1A,531885.000000,1246082.000000,52.272900,t076_0_1
2A,1024189.000000,1931606.000000,52.272900,t076_0_1
3A,1538552.000000,2488153.000000,52.272900,t076_0_1
4A,1874190.000000,2910071.000000,52.272900,t076_0_1
5A,2025544.000000,2875941.000000,52.272900,t076_0_1
6A,852871.000000,3030967.000000,52.272900,t076_0_1
7A,741685.000000,2982395.000000,52.272900,t076_0_1
8A,1121489.000000,3034211.000000,52.272900,t076_0_1
9A,863686.000000,2898631.000000,52.272900,t076_0_1
10A,519439.000000,3004427.000000,52.272900,t076_0_1
11A,390564.000000,2781370.000000,52.272900,t076_0_1
12A,552300.000000,2644559.000000,52.272900,t076_0_1
13A,716109.000000,2690724.000000,52.272900,t076_0_1
14A,753553.000000,2871982.000000,52.272900,t076_0_1
15A,866912.000000,2940800.000000,52.272900,t076_0_1
16A,819399.000000,2806252.000000,52.272900,t076_0_1
17A,1079137.000000,3012728.000000,52.272900,t076_0_1
18A,1249644.000000,3289364.000000,52.272900,t076_0_1
19A,515035.000000,3209624.000000,52.272900,t076_0_1
20A,54354.000000,3812733.000000,52.272900,t076_0_1
1A,545847.000000,1256694.000000,52.969872,t077_0_1
2A,1020981.000000,1934848.000000,52.969872,t077_0_1
3A,1523177.000000,2484301.000000,52.969872,t077_0_1
4A,1873805.000000,2883319.000000,52.969872,t077_0_1
5A,2041775.000000,2857238.000000,52.969872,t077_0_1
6A,811608.000000,3031430.000000,52.969872,t077_0_1
7A,683753.000000,2984080.000000,52.969872,t077_0_1
8A,1156087.000000,3027454.000000,52.969872,t077_0_1
9A,865231.000000,2910138.000000,52.969872,t077_0_1
10A,512887.000000,3009179.000000,52.969872,t077_0_1
11A,395701.000000,2786670.000000,52.969872,t077_0_1
12A,562147.000000,2637847.000000,52.969872,t077_0_1
13A,717278.000000,2685922.000000,52.969872,t077_0_1
14A,755269.000000,2865548.000000,52.969872,t077_0_1
15A,857623.000000,2935479.000000,52.969872,t077_0_1
16A,813530.000000,2802211.000000,52.969872,t077_0_1
17A,1069507.000000,3001893.000000,52.969872,t077_0_1
18A,1246550.000000,3288318.000000,52.969872,t077_0_1
19A,529467.000000,3205700.000000,52.969872,t077_0_1
20A,53911.000000,3822678.000000,52.969872,t077_0_1
1A,535476.000000,1243763.000000,53.666844,t078_0_1
2A,1028135.000000,1937541.000000,53.666844,t078_0_1
3A,1530954.000000,2481030.000000,53.666844,t078_0_1
4A,1877432.000000,2915997.000000,53.666844,t078_0_1
5A,2065460.000000,2864508.000000,53.666844,t078_0_1
6A,804441.000000,3036969.000000,53.666844,t078_0_1
7A,644701.000000,3002567.000000,53.666844,t078_0_1
8A,1172224.000000,3008872.000000,53.666844,t078_0_1
9A,879063.000000,2910761.000000,53.666844,t078_0_1
10A,522802.000000,3013180.000000,53.666844,t078_0_1
11A,398196.000000,2773439.000000,53.666844,t078_0_1
12A,560876.000000,2639243.000000,53.666844,t078_0_1
13A,697383.000000,2691510.000000,53.666844,t078_0_1
14A,748043.000000,2874982.000000,53.666844,t078_0_1
15A,858939.000000,2935716.000000,53.666844,t078_0_1
16A,816554.000000,2805456.000000,53.666844,t078_0_1
17A,1056871.000000,3007660.000000,53.666844,t078_0_1
18A,1239337.000000,3290679.000000,53.666844,t078_0_1
19A,551667.000000,3209417.000000,53.666844,t078_0_1
20A,53754.000000,3809448.000000,53.666844,t078_0_1
1A,526812.000000,1251649.000000,54.363816,t079_0_1
2A,1041628.000000,1937554.000000,54.363816,t079_0_1
3A,1534978.000000,2492104.000000,54.363816,t079_0_1
4A,1875473.000000,2895281.000000,54.363816,t079_0_1
5A,2043589.000000,2851986.000000,54.363816,t079_0_1
6A,794816.000000,3021654.000000,54.363816,t079_0_1
7A,620985.000000,3011259.000000,54.363816,t079_0_1
8A,1126775.000000,3030335.000000,54.363816,t079_0_1
9A,930332.000000,2926010.000000,54.363816,t079_0_1
10A,515725.000000,3004198.000000,54.363816,t079_0_1
11A,402902.000000,2791410.000000,54.363816,t079_0_1
12A,547957.000000,2650827.000000,54.363816,t079_0_1
13A,702742.000000,2694496.000000,54.363816,t079_0_1
14A,755398.000000,2872164.000000,54.363816,t079_0_1
15A,855106.000000,2937961.000000,54.363816,t079_0_1
16A,815854.000000,2808721.000000,54.363816,t079_0_1
17A,1053541.000000,3013210.000000,54.363816,t079_0_1
18A,1233328.000000,3299246.000000,54.363816,t079_0_1
19A,557287.000000,3215382.000000,54.363816,t079_0_1
20A,54448.000000,3834043.000000,54.363816,t079_0_1
1A,539956.000000,1256246.000000,55.060788,t080_0_1
2A,1045426.000000,1939074.000000,55.060788,t080_0_1
3A,1528562.000000,2491015.000000,55.060788,t080_0_1
4A,1875359.000000,2908855.000000,55.060788,t080_0_1
5A,2068805.000000,2870837.000000,55.060788,t080_0_1
6A,770381.000000,3045010.000000,55.060788,t080_0_1
7A,621640.000000,3018627.000000,55.060788,t080_0_1
8A,1046462.000000,3036555.000000,55.060788,t080_0_1
9A,975016.000000,2905476.000000,55.060788,t080_0_1
10A,531456.000000,3009624.000000,55.060788,t080_0_1
11A,406496.000000,2790254.000000,55.060788,t080_0_1
12A,558575.000000,2649693.000000,55.060788,t080_0_1
13A,708031.000000,2700588.000000,55.060788,t080_0_1
14A,755273.000000,2870593.000000,55.060788,t080_0_1
15A,862061.000000,2941014.000000,55.060788,t080_0_1
16A,815192.000000,2809888.000000,55.060788,t080_0_1
17A,1069486.000000,3015890.000000,55.060788,t080_0_1
18A,1261349.000000,3292994.000000,55.060788,t080_0_1
19A,577117.000000,3215153.000000,55.060788,t080_0_1
20A,54226.000000,3828047.000000,55.060788,t080_0_1
1A,543170.000000,1252466.000000,55.757760,t081_0_1
2A,1033202.000000,1941182.000000,55.757760,t081_0_1
3A,1545914.000000,2506140.000000,55.757760,t081_0_1
4A,1895621.000000,2915153.000000,55.757760,t081_0_1
5A,2067032.000000,2858449.000000,55.757760,t081_0_1
6A,770840.000000,3046676.000000,55.757760,t081_0_1
7A,630117.000000,3027076.000000,55.757760,t081_0_1
8A,957075.000000,3057601.000000,55.757760,t081_0_1
9A,1044700.000000,2915535.000000,55.757760,t081_0_1
10A,516019.000000,3017259.000000,55.757760,t081_0_1
11A,406178.000000,2780960.000000,55.757760,t081_0_1
12A,563059.000000,2653690.000000,55.757760,t081_0_1
13A,715537.000000,2699268.000000,55.757760,t081_0_1
14A,762348.000000,2885174.000000,55.757760,t081_0_1
15A,846663.000000,2942110.000000,55.757760,t081_0_1
16A,807284.000000,2814488.000000,55.757760,t081_0_1
17A,1066396.000000,3019227.000000,55.757760,t081_0_1
18A,1255842.000000,3304685.000000,55.757760,t081_0_1
19A,574782.000000,3223486.000000,55.757760,t081_0_1
20A,54328.000000,3829632.000000,55.757760,t081_0_1
1A,550081.000000,1256666.000000,56.454732,t082_0_1
2A,1036548.000000,1939393.000000,56.454732,t082_0_1
3A,1545655.000000,2493384.000000,56.454732,t082_0_1
4A,1887407.000000,2877732.000000,56.454732,t082_0_1
5A,2062611.000000,2871175.000000,56.454732,t082_0_1
6A,794446.000000,3062552.000000,56.454732,t082_0_1
7A,635037.000000,3036159.000000,56.454732,t082_0_1
8A,829616.000000,3075269.000000,56.454732,t082_0_1
9A,1127648.000000,2902997.000000,56.454732,t082_0_1
10A,524647.000000,3009931.000000,56.454732,t082_0_1
11A,409292.000000,2802751.000000,56.454732,t082_0_1
12A,557195.000000,2662220.000000,56.454732,t082_0_1
13A,717411.000000,2694444.000000,56.454732,t082_0_1
14A,755820.000000,2882117.000000,56.454732,t082_0_1
15A,865550.000000,2949796.000000,56.454732,t082_0_1
16A,829997.000000,2818340.000000,56.454732,t082_0_1
17A,1059464.000000,3019889.000000,56.454732,t082_0_1
18A,1241583.000000,3310593.000000,56.454732,t082_0_1
19A,574769.000000,3222050.000000,56.454732,t082_0_1
20A,53947.000000,3826215.000000,56.454732,t082_0_1
1A,544535.000000,1258369.000000,57.151704,t083_0_1
2A,1026825.000000,1934857.000000,57.151704,t083_0_1
3A,1542157.000000,2494218.000000,57.151704,t083_0_1
4A,1892890.000000,2911377.000000,57.151704,t083_0_1
5A,2066454.000000,2871088.000000,57.151704,t083_0_1
6A,865070.000000,3045038.000000,57.151704,t083_0_1
7A,616241.000000,3042945.000000,57.151704,t083_0_1
8A,765163.000000,3086661.000000,57.151704,t083_0_1
9A,1201749.000000,2903639.000000,57.151704,t083_0_1
10A,536370.000000,3019485.000000,57.151704,t083_0_1
11A,413181.000000,2795981.000000,57.151704,t083_0_1
12A,564219.000000,2654401.000000,57.151704,t083_0_1
13A,705698.000000,2715504.000000,57.151704,t083_0_1
14A,743698.000000,2867240.000000,57.151704,t083_0_1
15A,859451.000000,2940016.000000,57.151704,t083_0_1
16A,826040.000000,2814848.000000,57.151704,t083_0_1
17A,1077157.000000,3021225.000000,57.151704,t083_0_1
18A,1236849.000000,3297750.000000,57.151704,t083_0_1
19A,547425.000000,3212166.000000,57.151704,t083_0_1
20A,54232.000000,3823006.000000,57.151704,t083_0_1
1A,542607.000000,1263040.000000,57.848676,t084_0_1
2A,1026355.000000,1937789.000000,57.848676,t084_0_1
3A,1543308.000000,2496670.000000,57.848676,t084_0_1
4A,1901235.000000,2912485.000000,57.848676,t084_0_1
5A,2056910.000000,2865279.000000,57.848676,t084_0_1
6A,928079.000000,3045780.000000,57.848676,t084_0_1
7A,614988.000000,3055697.000000,57.848676,t084_0_1
8A,703422.000000,3084337.000000,57.848676,t084_0_1
9A,1199273.000000,2916815.000000,57.848676,t084_0_1
10A,536700.000000,3014216.000000,57.848676,t084_0_1
11A,400291.000000,2786751.000000,57.848676,t084_0_1
12A,556044.000000,2660723.000000,57.848676,t084_0_1
13A,709306.000000,2714701.000000,57.848676,t084_0_1
14A,757392.000000,2878154.000000,57.848676,t084_0_1
15A,850633.000000,2942738.000000,57.848676,t084_0_1
16A,834396.000000,2816759.000000,57.848676,t084_0_1
17A,1070074.000000,3019243.000000,57.848676,t084_0_1
18A,1246330.000000,3299211.000000,57.848676,t084_0_1
19A,509271.000000,3219047.000000,57.848676,t084_0_1
20A,53989.000000,3818643.000000,57.848676,t084_0_1
1A,541236.000000,1258585.000000,58.545648,t085_0_1
2A,1043086.000000,1951408.000000,58.545648,t085_0_1
3A,1545057.000000,2480414.000000,58.545648,t085_0_1
4A,1920063.000000,2906929.000000,58.545648,t085_0_1
5A,2023411.000000,2872600.000000,58.545648,t085_0_1
6A,980347.000000,3019991.000000,58.545648,t085_0_1
7A,599621.000000,3030547.000000,58.545648,t085_0_1
