ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
4A,1016530.000000,2021603.000000,27.326112,t045_0_1
5A,1045048.000000,1946506.000000,27.326112,t045_0_1
6A,1129616.000000,2054032.000000,27.326112,t045_0_1
7A,1291282.000000,2207492.000000,27.326112,t045_0_1
8A,1074211.000000,2370484.000000,27.326112,t045_0_1
9A,503641.000000,2381295.000000,27.326112,t045_0_1
10A,353068.000000,2467694.000000,27.326112,t045_0_1
11A,104428.000000,2626184.000000,27.326112,t045_0_1
1A,1717348.000000,1949698.000000,27.947160,t046_0_1
2A,1590056.000000,1931360.000000,27.947160,t046_0_1
3A,962516.000000,2034017.000000,27.947160,t046_0_1
4A,1033342.000000,2039100.000000,27.947160,t046_0_1
5A,1056755.000000,1948830.000000,27.947160,t046_0_1
6A,1191718.000000,2084452.000000,27.947160,t046_0_1
7A,1315876.000000,2213986.000000,27.947160,t046_0_1
8A,1061921.000000,2425004.000000,27.947160,t046_0_1
9A,489342.000000,2386280.000000,27.947160,t046_0_1
10A,346468.000000,2471740.000000,27.947160,t046_0_1
11A,103844.000000,2625213.000000,27.947160,t046_0_1
1A,1716928.000000,1900391.000000,28.568208,t047_0_1
2A,1578034.000000,1924498.000000,28.568208,t047_0_1
3A,952642.000000,2051027.000000,28.568208,t047_0_1
4A,1047479.000000,2050002.000000,28.568208,t047_0_1
5A,1080035.000000,1926952.000000,28.568208,t047_0_1
6A,1197790.000000,2063405.000000,28.568208,t047_0_1
7A,1324987.000000,2191965.000000,28.568208,t047_0_1
8A,1047603.000000,2403575.000000,28.568208,t047_0_1
9A,461378.000000,2393126.000000,28.568208,t047_0_1
10A,361359.000000,2477514.000000,28.568208,t047_0_1
11A,105309.000000,2617710.000000,28.568208,t047_0_1
1A,1743541.000000,1949843.000000,29.189256,t048_0_1
2A,1596076.000000,1942065.000000,29.189256,t048_0_1
3A,946514.000000,2045287.000000,29.189256,t048_0_1
4A,1042892.000000,2031101.000000,29.189256,t048_0_1
5A,1069800.000000,1930732.000000,29.189256,t048_0_1
6A,1210462.000000,2057391.000000,29.189256,t048_0_1
7A,1286197.000000,2186699.000000,29.189256,t048_0_1
8A,1032431.000000,2415921.000000,29.189256,t048_0_1
9A,455927.000000,2390588.000000,29.189256,t048_0_1
10A,372436.000000,2469572.000000,29.189256,t048_0_1
11A,103052.000000,2623540.000000,29.189256,t048_0_1
1A,1745513.000000,1951537.000000,29.810304,t049_0_1
2A,1584588.000000,1940851.000000,29.810304,t049_0_1
3A,922525.000000,2052865.000000,29.810304,t049_0_1
4A,1022517.000000,2010148.000000,29.810304,t049_0_1
5A,1086302.000000,1948485.000000,29.810304,t049_0_1
6A,1207966.000000,2088249.000000,29.810304,t049_0_1
7A,1312588.000000,2182678.000000,29.810304,t049_0_1
8A,1008969.000000,2408304.000000,29.810304,t049_0_1
9A,454692.000000,2391992.000000,29.810304,t049_0_1
10A,400782.000000,2467000.000000,29.810304,t049_0_1
11A,103387.000000,2619336.000000,29.810304,t049_0_1
1A,1760903.000000,1923144.000000,30.431352,t050_0_1
2A,1582866.000000,1928964.000000,30.431352,t050_0_1
3A,935009.000000,2037714.000000,30.431352,t050_0_1
4A,1035711.000000,2044953.000000,30.431352,t050_0_1
5A,1084069.000000,1940888.000000,30.431352,t050_0_1
6A,1199565.000000,2082748.000000,30.431352,t050_0_1
7A,1297698.000000,2220222.000000,30.431352,t050_0_1
8A,1010640.000000,2371392.000000,30.431352,t050_0_1
9A,457652.000000,2388554.000000,30.431352,t050_0_1
10A,408166.000000,2464479.000000,30.431352,t050_0_1
11A,103704.000000,2623835.000000,30.431352,t050_0_1
1A,1765231.000000,1946332.000000,31.052400,t051_0_1
2A,1593168.000000,1929539.000000,31.052400,t051_0_1
3A,943774.000000,2053023.000000,31.052400,t051_0_1
4A,1023172.000000,2022340.000000,31.052400,t051_0_1
5A,1086796.000000,1905239.000000,31.052400,t051_0_1
6A,1218418.000000,2060106.000000,31.052400,t051_0_1
7A,1298001.000000,2200930.000000,31.052400,t051_0_1
8A,1018185.000000,2401869.000000,31.052400,t051_0_1
9A,476478.000000,2385928.000000,31.052400,t051_0_1
10A,385447.000000,2449463.000000,31.052400,t051_0_1
11A,104957.000000,2617394.000000,31.052400,t051_0_1
1A,1773791.000000,1905641.000000,31.673448,t052_0_1
2A,1568329.000000,1948722.000000,31.673448,t052_0_1
3A,935284.000000,2050586.000000,31.673448,t052_0_1
4A,1047080.000000,2042349.000000,31.673448,t052_0_1
5A,1085880.000000,1921793.000000,31.673448,t052_0_1
6A,1209156.000000,2058269.000000,31.673448,t052_0_1
7A,1293925.000000,2200841.000000,31.673448,t052_0_1
8A,1005568.000000,2409794.000000,31.673448,t052_0_1
9A,484247.000000,2387330.000000,31.673448,t052_0_1
10A,339179.000000,2458344.000000,31.673448,t052_0_1
11A,105080.000000,2623721.000000,31.673448,t052_0_1
1A,1769300.000000,1900575.000000,32.294496,t053_0_1
2A,1579634.000000,1936697.000000,32.294496,t053_0_1
3A,933327.000000,2018205.000000,32.294496,t053_0_1
4A,1045153.000000,2029865.000000,32.294496,t053_0_1
5A,1117067.000000,1933337.000000,32.294496,t053_0_1
6A,1228141.000000,2085860.000000,32.294496,t053_0_1
7A,1290568.000000,2223324.000000,32.294496,t053_0_1
8A,979866.000000,2364326.000000,32.294496,t053_0_1
9A,467712.000000,2374151.000000,32.294496,t053_0_1
10A,327380.000000,2455577.000000,32.294496,t053_0_1
11A,104566.000000,2619074.000000,32.294496,t053_0_1
1A,1766635.000000,1917327.000000,32.915544,t054_0_1
2A,1566756.000000,1927481.000000,32.915544,t054_0_1
3A,933243.000000,2032342.000000,32.915544,t054_0_1
4A,1052098.000000,2019838.000000,32.915544,t054_0_1
5A,1099883.000000,1873652.000000,32.915544,t054_0_1
6A,1229166.000000,2049182.000000,32.915544,t054_0_1
7A,1325064.000000,2165981.000000,32.915544,t054_0_1
8A,972336.000000,2410848.000000,32.915544,t054_0_1
9A,466122.000000,2381594.000000,32.915544,t054_0_1
10A,343746.000000,2468527.000000,32.915544,t054_0_1
11A,105917.000000,2620543.000000,32.915544,t054_0_1
1A,1784380.000000,1953153.000000,33.536592,t055_0_1
2A,1583286.000000,1943226.000000,33.536592,t055_0_1
3A,930703.000000,2031985.000000,33.536592,t055_0_1
4A,1079394.000000,2028695.000000,33.536592,t055_0_1
5A,1080102.000000,1898997.000000,33.536592,t055_0_1
6A,1260594.000000,2076980.000000,33.536592,t055_0_1
7A,1315069.000000,2201797.000000,33.536592,t055_0_1
8A,989254.000000,2422699.000000,33.536592,t055_0_1
9A,454937.000000,2393122.000000,33.536592,t055_0_1
10A,361036.000000,2479059.000000,33.536592,t055_0_1
11A,103530.000000,2628541.000000,33.536592,t055_0_1
1A,1761549.000000,1911243.000000,34.157640,t056_0_1
2A,1592319.000000,1950520.000000,34.157640,t056_0_1
3A,947705.000000,2057557.000000,34.157640,t056_0_1
4A,1052865.000000,2031539.000000,34.157640,t056_0_1
5A,1119860.000000,1936919.000000,34.157640,t056_0_1
6A,1260245.000000,2065188.000000,34.157640,t056_0_1
7A,1312103.000000,2161989.000000,34.157640,t056_0_1
8A,997639.000000,2426354.000000,34.157640,t056_0_1
9A,447898.000000,2402301.000000,34.157640,t056_0_1
10A,365291.000000,2482974.000000,34.157640,t056_0_1
11A,103101.000000,2634158.000000,34.157640,t056_0_1
1A,1782293.000000,1954118.000000,34.778688,t057_0_1
2A,1593051.000000,1948523.000000,34.778688,t057_0_1
3A,943526.000000,2048670.000000,34.778688,t057_0_1
4A,1041690.000000,2049754.000000,34.778688,t057_0_1
5A,1116524.000000,1928454.000000,34.778688,t057_0_1
6A,1247006.000000,2090978.000000,34.778688,t057_0_1
7A,1298425.000000,2179313.000000,34.778688,t057_0_1
8A,1008186.000000,2389963.000000,34.778688,t057_0_1
9A,451994.000000,2398789.000000,34.778688,t057_0_1
10A,361989.000000,2474391.000000,34.778688,t057_0_1
11A,103289.000000,2631545.000000,34.778688,t057_0_1
1A,1798762.000000,1910578.000000,35.399736,t058_0_1
2A,1595334.000000,1945638.000000,35.399736,t058_0_1
3A,941299.000000,2045824.000000,35.399736,t058_0_1
4A,1039242.000000,2031475.000000,35.399736,t058_0_1
5A,1140164.000000,1959406.000000,35.399736,t058_0_1
6A,1239899.000000,2093831.000000,35.399736,t058_0_1
7A,1276420.000000,2221122.000000,35.399736,t058_0_1
8A,1003275.000000,2355909.000000,35.399736,t058_0_1
9A,468790.000000,2400536.000000,35.399736,t058_0_1
10A,376674.000000,2473607.000000,35.399736,t058_0_1
11A,102371.000000,2629137.000000,35.399736,t058_0_1
1A,1803241.000000,1878313.000000,36.020784,t059_0_1
2A,1569213.000000,1947775.000000,36.020784,t059_0_1
3A,933280.000000,2033132.000000,36.020784,t059_0_1
4A,1029464.000000,2045061.000000,36.020784,t059_0_1
5A,1091171.000000,1930910.000000,36.020784,t059_0_1
6A,1232763.000000,2091468.000000,36.020784,t059_0_1
7A,1271732.000000,2201369.000000,36.020784,t059_0_1
8A,996520.000000,2382428.000000,36.020784,t059_0_1
9A,483834.000000,2393439.000000,36.020784,t059_0_1
10A,373095.000000,2469365.000000,36.020784,t059_0_1
11A,105190.000000,2624107.000000,36.020784,t059_0_1
1A,1819507.000000,1952096.000000,36.641832,t060_0_1
2A,1592550.000000,1920274.000000,36.641832,t060_0_1
3A,922676.000000,2042672.000000,36.641832,t060_0_1
4A,1048795.000000,2031685.000000,36.641832,t060_0_1
5A,1129421.000000,1938260.000000,36.641832,t060_0_1
6A,1240831.000000,2087900.000000,36.641832,t060_0_1
7A,1301340.000000,2225070.000000,36.641832,t060_0_1
8A,1001703.000000,2370179.000000,36.641832,t060_0_1
9A,485201.000000,2393868.000000,36.641832,t060_0_1
10A,374283.000000,2465523.000000,36.641832,t060_0_1
11A,104108.000000,2625066.000000,36.641832,t060_0_1
1A,1801928.000000,1898804.000000,37.262880,t061_0_1
2A,1600329.000000,1937186.000000,37.262880,t061_0_1
3A,928979.000000,2061053.000000,37.262880,t061_0_1
4A,1040512.000000,2003655.000000,37.262880,t061_0_1
5A,1099699.000000,1918580.000000,37.262880,t061_0_1
6A,1222338.000000,2073335.000000,37.262880,t061_0_1
7A,1289647.000000,2189798.000000,37.262880,t061_0_1
8A,1018301.000000,2416625.000000,37.262880,t061_0_1
9A,486672.000000,2395611.000000,37.262880,t061_0_1
10A,382341.000000,2467805.000000,37.262880,t061_0_1
11A,104010.000000,2629581.000000,37.262880,t061_0_1
1A,1844923.000000,1947815.000000,37.883928,t062_0_1
2A,1596443.000000,1926584.000000,37.883928,t062_0_1
3A,933274.000000,2049120.000000,37.883928,t062_0_1
4A,1038778.000000,2041892.000000,37.883928,t062_0_1
5A,1112659.000000,1908999.000000,37.883928,t062_0_1
6A,1243240.000000,2087957.000000,37.883928,t062_0_1
7A,1273505.000000,2186105.000000,37.883928,t062_0_1
8A,1007041.000000,2365516.000000,37.883928,t062_0_1
9A,484957.000000,2395040.000000,37.883928,t062_0_1
10A,413349.000000,2470375.000000,37.883928,t062_0_1
11A,106032.000000,2636815.000000,37.883928,t062_0_1
1A,1840780.000000,1932385.000000,38.504976,t063_0_1
2A,1586098.000000,1937405.000000,38.504976,t063_0_1
3A,929613.000000,2024208.000000,38.504976,t063_0_1
4A,1009686.000000,2047067.000000,38.504976,t063_0_1
5A,1095269.000000,1958273.000000,38.504976,t063_0_1
6A,1223998.000000,2054804.000000,38.504976,t063_0_1
7A,1260290.000000,2223203.000000,38.504976,t063_0_1
8A,1007922.000000,2346259.000000,38.504976,t063_0_1
9A,471071.000000,2394316.000000,38.504976,t063_0_1
10A,419386.000000,2463577.000000,38.504976,t063_0_1
11A,103282.000000,2632810.000000,38.504976,t063_0_1
1A,1840976.000000,1939739.000000,39.126024,t064_0_1
2A,1594533.000000,1927982.000000,39.126024,t064_0_1
3A,919373.000000,2048707.000000,39.126024,t064_0_1
4A,1022406.000000,2018883.000000,39.126024,t064_0_1
5A,1094194.000000,1886447.000000,39.126024,t064_0_1
6A,1219835.000000,2072069.000000,39.126024,t064_0_1
7A,1248386.000000,2198564.000000,39.126024,t064_0_1
8A,1005211.000000,2420961.000000,39.126024,t064_0_1
9A,471975.000000,2400345.000000,39.126024,t064_0_1
10A,402924.000000,2468255.000000,39.126024,t064_0_1
11A,102554.000000,2627856.000000,39.126024,t064_0_1
1A,1826261.000000,1903375.000000,39.747072,t065_0_1
2A,1571763.000000,1927466.000000,39.747072,t065_0_1
3A,919574.000000,2044987.000000,39.747072,t065_0_1
4A,1015717.000000,2042338.000000,39.747072,t065_0_1
5A,1078660.000000,1898278.000000,39.747072,t065_0_1
6A,1211090.000000,2047968.000000,39.747072,t065_0_1
7A,1230448.000000,2178821.000000,39.747072,t065_0_1
8A,992375.000000,2401550.000000,39.747072,t065_0_1
9A,483703.000000,2389521.000000,39.747072,t065_0_1
10A,402025.000000,2460237.000000,39.747072,t065_0_1
11A,106463.000000,2619854.000000,39.747072,t065_0_1
1A,1813891.000000,1920274.000000,40.368120,t066_0_1
2A,1580831.000000,1931333.000000,40.368120,t066_0_1
3A,914478.000000,2047595.000000,40.368120,t066_0_1
4A,1026950.000000,2048960.000000,40.368120,t066_0_1
5A,1098161.000000,1928813.000000,40.368120,t066_0_1
6A,1214222.000000,2063061.000000,40.368120,t066_0_1
7A,1252979.000000,2173198.000000,40.368120,t066_0_1
8A,989308.000000,2321901.000000,40.368120,t066_0_1
9A,489766.000000,2383143.000000,40.368120,t066_0_1
10A,401209.000000,2456673.000000,40.368120,t066_0_1
11A,106413.000000,2622438.000000,40.368120,t066_0_1
1A,1840474.000000,1947882.000000,40.989168,t067_0_1
2A,1561586.000000,1927937.000000,40.989168,t067_0_1
3A,927521.000000,2027220.000000,40.989168,t067_0_1
4A,1012595.000000,2013641.000000,40.989168,t067_0_1
5A,1083837.000000,1934689.000000,40.989168,t067_0_1
6A,1210143.000000,2085362.000000,40.989168,t067_0_1
7A,1242154.000000,2208418.000000,40.989168,t067_0_1
8A,998327.000000,2406092.000000,40.989168,t067_0_1
9A,478800.000000,2387659.000000,40.989168,t067_0_1
10A,405679.000000,2453270.000000,40.989168,t067_0_1
11A,102566.000000,2617826.000000,40.989168,t067_0_1
1A,1831404.000000,1867140.000000,41.610216,t068_0_1
2A,1571051.000000,1944211.000000,41.610216,t068_0_1
3A,922468.000000,2037334.000000,41.610216,t068_0_1
4A,1022768.000000,2045090.000000,41.610216,t068_0_1
5A,1068900.000000,1942986.000000,41.610216,t068_0_1
6A,1221742.000000,2067203.000000,41.610216,t068_0_1
7A,1248811.000000,2167112.000000,41.610216,t068_0_1
8A,992966.000000,2395564.000000,41.610216,t068_0_1
9A,485885.000000,2383704.000000,41.610216,t068_0_1
10A,403239.000000,2456648.000000,41.610216,t068_0_1
11A,104514.000000,2620139.000000,41.610216,t068_0_1
1A,1851141.000000,1935816.000000,42.231264,t069_0_1
2A,1607049.000000,1917986.000000,42.231264,t069_0_1
3A,907936.000000,2034836.000000,42.231264,t069_0_1
4A,1036977.000000,2047384.000000,42.231264,t069_0_1
5A,1085036.000000,1883302.000000,42.231264,t069_0_1
6A,1212277.000000,2090192.000000,42.231264,t069_0_1
7A,1279623.000000,2228586.000000,42.231264,t069_0_1
8A,1003105.000000,2385818.000000,42.231264,t069_0_1
9A,498551.000000,2384961.000000,42.231264,t069_0_1
10A,380280.000000,2451583.000000,42.231264,t069_0_1
11A,100288.000000,2624808.000000,42.231264,t069_0_1
1A,1836660.000000,1896905.000000,42.852312,t070_0_1
2A,1576835.000000,1926790.000000,42.852312,t070_0_1
3A,921122.000000,2024620.000000,42.852312,t070_0_1
4A,1032908.000000,2041414.000000,42.852312,t070_0_1
5A,1115758.000000,1939216.000000,42.852312,t070_0_1
6A,1222758.000000,2051683.000000,42.852312,t070_0_1
7A,1261134.000000,2185130.000000,42.852312,t070_0_1
8A,968818.000000,2411370.000000,42.852312,t070_0_1
9A,484663.000000,2378242.000000,42.852312,t070_0_1
10A,360117.000000,2457509.000000,42.852312,t070_0_1
11A,104005.000000,2620359.000000,42.852312,t070_0_1
1A,1894678.000000,1938813.000000,43.473360,t071_0_1
2A,1599713.000000,1931972.000000,43.473360,t071_0_1
3A,934476.000000,2034263.000000,43.473360,t071_0_1
4A,1068711.000000,2019453.000000,43.473360,t071_0_1
5A,1130150.000000,1958923.000000,43.473360,t071_0_1
6A,1238870.000000,2060423.000000,43.473360,t071_0_1
7A,1280966.000000,2176319.000000,43.473360,t071_0_1
8A,955369.000000,2386426.000000,43.473360,t071_0_1
9A,460651.000000,2387527.000000,43.473360,t071_0_1
10A,341497.000000,2474224.000000,43.473360,t071_0_1
11A,104198.000000,2620771.000000,43.473360,t071_0_1
1A,1909663.000000,1856098.000000,44.094408,t072_0_1
2A,1608888.000000,1912193.000000,44.094408,t072_0_1
3A,939181.000000,2045418.000000,44.094408,t072_0_1
4A,1084927.000000,2036677.000000,44.094408,t072_0_1
5A,1128473.000000,1877478.000000,44.094408,t072_0_1
6A,1280330.000000,2074354.000000,44.094408,t072_0_1
7A,1298595.000000,2222096.000000,44.094408,t072_0_1
8A,921489.000000,2412304.000000,44.094408,t072_0_1
9A,449836.000000,2390444.000000,44.094408,t072_0_1
10A,364924.000000,2480187.000000,44.094408,t072_0_1
11A,101500.000000,2620381.000000,44.094408,t072_0_1
1A,1961226.000000,1925784.000000,44.715456,t073_0_1
2A,1575419.000000,1931635.000000,44.715456,t073_0_1
3A,967596.000000,2021967.000000,44.715456,t073_0_1
4A,1103064.000000,2016222.000000,44.715456,t073_0_1
5A,1175364.000000,1954003.000000,44.715456,t073_0_1
6A,1297740.000000,2059355.000000,44.715456,t073_0_1
7A,1335302.000000,2184259.000000,44.715456,t073_0_1
8A,908627.000000,2414098.000000,44.715456,t073_0_1
9A,442682.000000,2393604.000000,44.715456,t073_0_1
10A,380366.000000,2476058.000000,44.715456,t073_0_1
11A,102409.000000,2618055.000000,44.715456,t073_0_1
1A,1943333.000000,1920715.000000,45.336504,t074_0_1
2A,1561534.000000,1927902.000000,45.336504,t074_0_1
3A,970454.000000,2029734.000000,45.336504,t074_0_1
4A,1121062.000000,2029566.000000,45.336504,t074_0_1
5A,1185934.000000,1927484.000000,45.336504,t074_0_1
6A,1326251.000000,2059297.000000,45.336504,t074_0_1
7A,1372233.000000,2195641.000000,45.336504,t074_0_1
8A,944550.000000,2411749.000000,45.336504,t074_0_1
9A,464860.000000,2393309.000000,45.336504,t074_0_1
10A,382353.000000,2470630.000000,45.336504,t074_0_1
11A,101466.000000,2617935.000000,45.336504,t074_0_1
1A,1988942.000000,1883557.000000,45.957552,t075_0_1
2A,1568281.000000,1926957.000000,45.957552,t075_0_1
3A,988382.000000,2054036.000000,45.957552,t075_0_1
4A,1125903.000000,2045438.000000,45.957552,t075_0_1
5A,1204113.000000,1889583.000000,45.957552,t075_0_1
6A,1370577.000000,2056567.000000,45.957552,t075_0_1
7A,1379785.000000,2218758.000000,45.957552,t075_0_1
8A,994906.000000,2414011.000000,45.957552,t075_0_1
9A,460180.000000,2396343.000000,45.957552,t075_0_1
10A,388819.000000,2471549.000000,45.957552,t075_0_1
11A,102179.000000,2619386.000000,45.957552,t075_0_1
1A,2028145.000000,1922152.000000,46.578600,t076_0_1
2A,1569766.000000,1916768.000000,46.578600,t076_0_1
3A,985759.000000,2050694.000000,46.578600,t076_0_1
4A,1138903.000000,2050433.000000,46.578600,t076_0_1
5A,1206233.000000,1924495.000000,46.578600,t076_0_1
6A,1373875.000000,2056706.000000,46.578600,t076_0_1
7A,1386771.000000,2177649.000000,46.578600,t076_0_1
8A,1046354.000000,2412904.000000,46.578600,t076_0_1
9A,472419.000000,2391727.000000,46.578600,t076_0_1
10A,412336.000000,2463096.000000,46.578600,t076_0_1
11A,103005.000000,2621534.000000,46.578600,t076_0_1
1A,2071023.000000,1938495.000000,47.199648,t077_0_1
2A,1575533.000000,1928552.000000,47.199648,t077_0_1
3A,1008727.000000,2033388.000000,47.199648,t077_0_1
4A,1133573.000000,2048888.000000,47.199648,t077_0_1
5A,1202394.000000,1930755.000000,47.199648,t077_0_1
6A,1372386.000000,2087689.000000,47.199648,t077_0_1
7A,1413073.000000,2188324.000000,47.199648,t077_0_1
8A,1093738.000000,2376234.000000,47.199648,t077_0_1
9A,501163.000000,2380943.000000,47.199648,t077_0_1
10A,444125.000000,2465176.000000,47.199648,t077_0_1
11A,102707.000000,2623811.000000,47.199648,t077_0_1
1A,2143940.000000,1902644.000000,47.820696,t078_0_1
2A,1615988.000000,1938791.000000,47.820696,t078_0_1
3A,1035764.000000,2057796.000000,47.820696,t078_0_1
4A,1141295.000000,2027624.000000,47.820696,t078_0_1
5A,1205537.000000,1960430.000000,47.820696,t078_0_1
6A,1373535.000000,2074292.000000,47.820696,t078_0_1
7A,1402121.000000,2208746.000000,47.820696,t078_0_1
8A,1099039.000000,2382913.000000,47.820696,t078_0_1
9A,565237.000000,2394410.000000,47.820696,t078_0_1
10A,440623.000000,2464494.000000,47.820696,t078_0_1
11A,106109.000000,2629174.000000,47.820696,t078_0_1
1A,2161862.000000,1930768.000000,48.441744,t079_0_1
2A,1654098.000000,1944492.000000,48.441744,t079_0_1
3A,1075596.000000,2032378.000000,48.441744,t079_0_1
4A,1137206.000000,2036386.000000,48.441744,t079_0_1
5A,1224087.000000,1961802.000000,48.441744,t079_0_1
6A,1402262.000000,2101558.000000,48.441744,t079_0_1
7A,1452350.000000,2210975.000000,48.441744,t079_0_1
8A,1134704.000000,2431070.000000,48.441744,t079_0_1
9A,589144.000000,2390839.000000,48.441744,t079_0_1
10A,375021.000000,2459667.000000,48.441744,t079_0_1
11A,102465.000000,2630529.000000,48.441744,t079_0_1
1A,2279153.000000,1952841.000000,49.062792,t080_0_1
2A,1715587.000000,1936638.000000,49.062792,t080_0_1
3A,1150211.000000,2067445.000000,49.062792,t080_0_1
4A,1216877.000000,2069176.000000,49.062792,t080_0_1
5A,1240048.000000,1950886.000000,49.062792,t080_0_1
6A,1434811.000000,2085257.000000,49.062792,t080_0_1
7A,1447322.000000,2219662.000000,49.062792,t080_0_1
8A,1162499.000000,2328672.000000,49.062792,t080_0_1
9A,599604.000000,2382051.000000,49.062792,t080_0_1
10A,348555.000000,2464993.000000,49.062792,t080_0_1
11A,105780.000000,2629775.000000,49.062792,t080_0_1
1A,2346564.000000,1913093.000000,49.683840,t081_0_1
2A,1833597.000000,1940976.000000,49.683840,t081_0_1
3A,1263946.000000,2063893.000000,49.683840,t081_0_1
4A,1296134.000000,2055535.000000,49.683840,t081_0_1
5A,1294672.000000,1940030.000000,49.683840,t081_0_1
6A,1487706.000000,2103618.000000,49.683840,t081_0_1
7A,1495335.000000,2221968.000000,49.683840,t081_0_1
8A,1180852.000000,2422749.000000,49.683840,t081_0_1
9A,581073.000000,2384322.000000,49.683840,t081_0_1
10A,353903.000000,2473970.000000,49.683840,t081_0_1
11A,104737.000000,2621271.000000,49.683840,t081_0_1
1A,2355010.000000,1929500.000000,50.304888,t082_0_1
2A,1906241.000000,1923502.000000,50.304888,t082_0_1
3A,1399867.000000,2039534.000000,50.304888,t082_0_1
4A,1374408.000000,2064184.000000,50.304888,t082_0_1
5A,1327549.000000,1908560.000000,50.304888,t082_0_1
6A,1491421.000000,2100527.000000,50.304888,t082_0_1
7A,1545364.000000,2227718.000000,50.304888,t082_0_1
8A,1205196.000000,2390490.000000,50.304888,t082_0_1
9A,534709.000000,2383940.000000,50.304888,t082_0_1
10A,362826.000000,2474400.000000,50.304888,t082_0_1
11A,103552.000000,2626723.000000,50.304888,t082_0_1
1A,2321452.000000,1904152.000000,50.925936,t083_0_1
2A,1961968.000000,1949526.000000,50.925936,t083_0_1
3A,1463897.000000,2084607.000000,50.925936,t083_0_1
4A,1469926.000000,2047343.000000,50.925936,t083_0_1
5A,1377226.000000,1940423.000000,50.925936,t083_0_1
6A,1525542.000000,2080135.000000,50.925936,t083_0_1
7A,1547814.000000,2215227.000000,50.925936,t083_0_1
8A,1220938.000000,2428434.000000,50.925936,t083_0_1
9A,536041.000000,2395860.000000,50.925936,t083_0_1
10A,380812.000000,2478304.000000,50.925936,t083_0_1
11A,102128.000000,2624285.000000,50.925936,t083_0_1
1A,2335949.000000,1954978.000000,51.546984,t084_0_1
2A,2023972.000000,1942047.000000,51.546984,t084_0_1
3A,1546868.000000,2074726.000000,51.546984,t084_0_1
4A,1530040.000000,2071462.000000,51.546984,t084_0_1
5A,1414600.000000,1969705.000000,51.546984,t084_0_1
6A,1538895.000000,2105447.000000,51.546984,t084_0_1
7A,1531265.000000,2226509.000000,51.546984,t084_0_1
8A,1194399.000000,2386536.000000,51.546984,t084_0_1
9A,543618.000000,2389675.000000,51.546984,t084_0_1
10A,454401.000000,2466142.000000,51.546984,t084_0_1
11A,106513.000000,2622021.000000,51.546984,t084_0_1
1A,2266238.000000,1957719.000000,52.168032,t085_0_1
2A,2024881.000000,1945325.000000,52.168032,t085_0_1
3A,1543985.000000,2070683.000000,52.168032,t085_0_1
4A,1582394.000000,2066872.000000,52.168032,t085_0_1
5A,1449226.000000,1957010.000000,52.168032,t085_0_1
6A,1499361.000000,2106169.000000,52.168032,t085_0_1
7A,1465975.000000,2245258.000000,52.168032,t085_0_1
8A,1110153.000000,2384201.000000,52.168032,t085_0_1
9A,545180.000000,2383542.000000,52.168032,t085_0_1
10A,501506.000000,2458476.000000,52.168032,t085_0_1
11A,104367.000000,2620946.000000,52.168032,t085_0_1
1A,2118779.000000,1963833.000000,52.789080,t086_0_1
2A,2036296.000000,1944183.000000,52.789080,t086_0_1
3A,1510674.000000,2045538.000000,52.789080,t086_0_1
4A,1663455.000000,2067829.000000,52.789080,t086_0_1
5A,1484706.000000,1973245.000000,52.789080,t086_0_1
6A,1499747.000000,2109746.000000,52.789080,t086_0_1
7A,1407406.000000,2228739.000000,52.789080,t086_0_1
8A,1072774.000000,2422868.000000,52.789080,t086_0_1
9A,541982.000000,2392521.000000,52.789080,t086_0_1
10A,495635.000000,2461398.000000,52.789080,t086_0_1
11A,103753.000000,2626392.000000,52.789080,t086_0_1
1A,1942728.000000,1963181.000000,53.410128,t087_0_1
2A,2079799.000000,1960184.000000,53.410128,t087_0_1
3A,1454528.000000,2077863.000000,53.410128,t087_0_1
4A,1683898.000000,2070436.000000,53.410128,t087_0_1
5A,1526902.000000,1967562.000000,53.410128,t087_0_1
6A,1488266.000000,2057714.000000,53.410128,t087_0_1
7A,1368504.000000,2250106.000000,53.410128,t087_0_1
8A,1044474.000000,2428168.000000,53.410128,t087_0_1
9A,520568.000000,2398032.000000,53.410128,t087_0_1
10A,487839.000000,2464727.000000,53.410128,t087_0_1
11A,106986.000000,2627613.000000,53.410128,t087_0_1
1A,1809316.000000,1945460.000000,54.031176,t088_0_1
2A,2078518.000000,1958582.000000,54.031176,t088_0_1
3A,1414592.000000,2077099.000000,54.031176,t088_0_1
4A,1647414.000000,2068902.000000,54.031176,t088_0_1
5A,1551831.000000,1965220.000000,54.031176,t088_0_1
6A,1473940.000000,2112850.000000,54.031176,t088_0_1
7A,1365919.000000,2226651.000000,54.031176,t088_0_1
8A,1021693.000000,2356606.000000,54.031176,t088_0_1
9A,551113.000000,2390398.000000,54.031176,t088_0_1
10A,457766.000000,2459915.000000,54.031176,t088_0_1
11A,105970.000000,2631646.000000,54.031176,t088_0_1
1A,1784857.000000,1960347.000000,54.652224,t089_0_1
2A,2067203.000000,1958657.000000,54.652224,t089_0_1
3A,1416770.000000,2087192.000000,54.652224,t089_0_1
4A,1697789.000000,2069331.000000,54.652224,t089_0_1
5A,1583442.000000,1972108.000000,54.652224,t089_0_1
6A,1512747.000000,2104672.000000,54.652224,t089_0_1
