ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
20A,65063.000000,3789696.000000,52.145652,t074_0_1
1A,248318.000000,2113528.000000,52.859976,t075_0_1
2A,349036.000000,2574506.000000,52.859976,t075_0_1
3A,582141.000000,2579751.000000,52.859976,t075_0_1
4A,426919.000000,2680045.000000,52.859976,t075_0_1
5A,412742.000000,2761023.000000,52.859976,t075_0_1
6A,896830.000000,2531002.000000,52.859976,t075_0_1
7A,954912.000000,2349884.000000,52.859976,t075_0_1
8A,798231.000000,2320652.000000,52.859976,t075_0_1
9A,576179.000000,2199104.000000,52.859976,t075_0_1
10A,456767.000000,2233084.000000,52.859976,t075_0_1
11A,222525.000000,2281356.000000,52.859976,t075_0_1
12A,333658.000000,2124622.000000,52.859976,t075_0_1
13A,422732.000000,2388044.000000,52.859976,t075_0_1
14A,497609.000000,2475016.000000,52.859976,t075_0_1
15A,350889.000000,2616055.000000,52.859976,t075_0_1
16A,295035.000000,2692878.000000,52.859976,t075_0_1
17A,292577.000000,2804712.000000,52.859976,t075_0_1
18A,335774.000000,3067713.000000,52.859976,t075_0_1
19A,841214.000000,3114695.000000,52.859976,t075_0_1
20A,66566.000000,3808714.000000,52.859976,t075_0_1
1A,284940.000000,2127520.000000,53.574300,t076_0_1
2A,428146.000000,2550079.000000,53.574300,t076_0_1
3A,861135.000000,2569713.000000,53.574300,t076_0_1
4A,451932.000000,2695255.000000,53.574300,t076_0_1
5A,419590.000000,2766143.000000,53.574300,t076_0_1
6A,888962.000000,2547523.000000,53.574300,t076_0_1
7A,971499.000000,2350972.000000,53.574300,t076_0_1
8A,811000.000000,2320279.000000,53.574300,t076_0_1
9A,552312.000000,2202342.000000,53.574300,t076_0_1
10A,440798.000000,2238509.000000,53.574300,t076_0_1
11A,228468.000000,2297026.000000,53.574300,t076_0_1
12A,318618.000000,2142263.000000,53.574300,t076_0_1
13A,421443.000000,2402823.000000,53.574300,t076_0_1
14A,489382.000000,2470540.000000,53.574300,t076_0_1
15A,365239.000000,2609859.000000,53.574300,t076_0_1
16A,288926.000000,2710876.000000,53.574300,t076_0_1
17A,291527.000000,2812614.000000,53.574300,t076_0_1
18A,328686.000000,3067687.000000,53.574300,t076_0_1
19A,744257.000000,3119802.000000,53.574300,t076_0_1
20A,64096.000000,3800759.000000,53.574300,t076_0_1
1A,334707.000000,2106346.000000,54.288624,t077_0_1
2A,491663.000000,2532610.000000,54.288624,t077_0_1
3A,1069361.000000,2524766.000000,54.288624,t077_0_1
4A,519850.000000,2686778.000000,54.288624,t077_0_1
5A,443831.000000,2770894.000000,54.288624,t077_0_1
6A,880151.000000,2561774.000000,54.288624,t077_0_1
7A,975303.000000,2352150.000000,54.288624,t077_0_1
8A,799770.000000,2316318.000000,54.288624,t077_0_1
9A,543882.000000,2205515.000000,54.288624,t077_0_1
10A,399715.000000,2234727.000000,54.288624,t077_0_1
11A,229843.000000,2292547.000000,54.288624,t077_0_1
12A,309240.000000,2142120.000000,54.288624,t077_0_1
13A,413847.000000,2411157.000000,54.288624,t077_0_1
14A,493105.000000,2469716.000000,54.288624,t077_0_1
15A,358683.000000,2606575.000000,54.288624,t077_0_1
16A,295259.000000,2719787.000000,54.288624,t077_0_1
17A,289284.000000,2825480.000000,54.288624,t077_0_1
18A,334976.000000,3066707.000000,54.288624,t077_0_1
19A,625063.000000,3125039.000000,54.288624,t077_0_1
20A,64725.000000,3795997.000000,54.288624,t077_0_1
1A,385338.000000,2077363.000000,55.002948,t078_0_1
2A,545402.000000,2502435.000000,55.002948,t078_0_1
3A,1199534.000000,2554873.000000,55.002948,t078_0_1
4A,599188.000000,2654927.000000,55.002948,t078_0_1
5A,465866.000000,2769337.000000,55.002948,t078_0_1
6A,848627.000000,2562101.000000,55.002948,t078_0_1
7A,986384.000000,2335116.000000,55.002948,t078_0_1
8A,808787.000000,2308794.000000,55.002948,t078_0_1
9A,552334.000000,2191426.000000,55.002948,t078_0_1
10A,364388.000000,2250679.000000,55.002948,t078_0_1
11A,224969.000000,2275017.000000,55.002948,t078_0_1
12A,297879.000000,2137508.000000,55.002948,t078_0_1
13A,425721.000000,2415605.000000,55.002948,t078_0_1
14A,496024.000000,2466787.000000,55.002948,t078_0_1
15A,355455.000000,2606051.000000,55.002948,t078_0_1
16A,290212.000000,2722393.000000,55.002948,t078_0_1
17A,290842.000000,2825617.000000,55.002948,t078_0_1
18A,332203.000000,3071570.000000,55.002948,t078_0_1
19A,561567.000000,3127925.000000,55.002948,t078_0_1
20A,65544.000000,3788908.000000,55.002948,t078_0_1
1A,418825.000000,2074994.000000,55.717272,t079_0_1
2A,581899.000000,2516144.000000,55.717272,t079_0_1
3A,1261168.000000,2519593.000000,55.717272,t079_0_1
4A,621520.000000,2652217.000000,55.717272,t079_0_1
5A,493386.000000,2774857.000000,55.717272,t079_0_1
6A,872559.000000,2552795.000000,55.717272,t079_0_1
7A,979214.000000,2342089.000000,55.717272,t079_0_1
8A,805016.000000,2307746.000000,55.717272,t079_0_1
9A,562308.000000,2186284.000000,55.717272,t079_0_1
10A,340581.000000,2242052.000000,55.717272,t079_0_1
11A,230724.000000,2273365.000000,55.717272,t079_0_1
12A,294754.000000,2123858.000000,55.717272,t079_0_1
13A,437046.000000,2415039.000000,55.717272,t079_0_1
14A,492652.000000,2460722.000000,55.717272,t079_0_1
15A,345933.000000,2619908.000000,55.717272,t079_0_1
16A,303367.000000,2720742.000000,55.717272,t079_0_1
17A,293338.000000,2817170.000000,55.717272,t079_0_1
18A,324675.000000,3075283.000000,55.717272,t079_0_1
19A,544902.000000,3131098.000000,55.717272,t079_0_1
20A,64265.000000,3799486.000000,55.717272,t079_0_1
1A,445325.000000,2075969.000000,56.431596,t080_0_1
2A,588907.000000,2525623.000000,56.431596,t080_0_1
3A,1321613.000000,2493893.000000,56.431596,t080_0_1
4A,538332.000000,2663997.000000,56.431596,t080_0_1
5A,505132.000000,2793175.000000,56.431596,t080_0_1
6A,879736.000000,2572669.000000,56.431596,t080_0_1
7A,984604.000000,2339451.000000,56.431596,t080_0_1
8A,811619.000000,2302350.000000,56.431596,t080_0_1
9A,596729.000000,2174278.000000,56.431596,t080_0_1
10A,336604.000000,2250913.000000,56.431596,t080_0_1
11A,227689.000000,2273109.000000,56.431596,t080_0_1
12A,284899.000000,2118240.000000,56.431596,t080_0_1
13A,443394.000000,2433348.000000,56.431596,t080_0_1
14A,486528.000000,2475398.000000,56.431596,t080_0_1
15A,331337.000000,2627056.000000,56.431596,t080_0_1
16A,300292.000000,2721787.000000,56.431596,t080_0_1
17A,310448.000000,2815334.000000,56.431596,t080_0_1
18A,315329.000000,3070419.000000,56.431596,t080_0_1
19A,542255.000000,3130278.000000,56.431596,t080_0_1
20A,65004.000000,3804307.000000,56.431596,t080_0_1
1A,466487.000000,2074175.000000,57.145920,t081_0_1
2A,597631.000000,2520064.000000,57.145920,t081_0_1
3A,1333088.000000,2525048.000000,57.145920,t081_0_1
4A,410823.000000,2731708.000000,57.145920,t081_0_1
5A,478743.000000,2820235.000000,57.145920,t081_0_1
6A,940289.000000,2566891.000000,57.145920,t081_0_1
7A,949808.000000,2334744.000000,57.145920,t081_0_1
8A,816381.000000,2298502.000000,57.145920,t081_0_1
9A,603396.000000,2194872.000000,57.145920,t081_0_1
10A,324900.000000,2242760.000000,57.145920,t081_0_1
11A,225171.000000,2255971.000000,57.145920,t081_0_1
12A,280505.000000,2102207.000000,57.145920,t081_0_1
13A,446123.000000,2435205.000000,57.145920,t081_0_1
14A,496623.000000,2450607.000000,57.145920,t081_0_1
15A,324761.000000,2636269.000000,57.145920,t081_0_1
16A,297969.000000,2703550.000000,57.145920,t081_0_1
17A,307706.000000,2828990.000000,57.145920,t081_0_1
18A,310334.000000,3053356.000000,57.145920,t081_0_1
19A,553937.000000,3119353.000000,57.145920,t081_0_1
20A,66190.000000,3787173.000000,57.145920,t081_0_1
1A,480095.000000,2079254.000000,57.860244,t082_0_1
2A,593980.000000,2511950.000000,57.860244,t082_0_1
3A,1334344.000000,2498013.000000,57.860244,t082_0_1
4A,364031.000000,2744186.000000,57.860244,t082_0_1
5A,480768.000000,2809250.000000,57.860244,t082_0_1
6A,975640.000000,2573724.000000,57.860244,t082_0_1
7A,935358.000000,2331454.000000,57.860244,t082_0_1
8A,845499.000000,2298588.000000,57.860244,t082_0_1
9A,593262.000000,2188063.000000,57.860244,t082_0_1
10A,316654.000000,2260267.000000,57.860244,t082_0_1
11A,231984.000000,2271106.000000,57.860244,t082_0_1
12A,282134.000000,2120151.000000,57.860244,t082_0_1
13A,438563.000000,2447119.000000,57.860244,t082_0_1
14A,493666.000000,2461348.000000,57.860244,t082_0_1
15A,330685.000000,2623503.000000,57.860244,t082_0_1
16A,300555.000000,2704187.000000,57.860244,t082_0_1
17A,312111.000000,2845429.000000,57.860244,t082_0_1
18A,316698.000000,3048375.000000,57.860244,t082_0_1
19A,518788.000000,3122087.000000,57.860244,t082_0_1
20A,64606.000000,3797228.000000,57.860244,t082_0_1
1A,480064.000000,2057892.000000,58.574568,t083_0_1
2A,617386.000000,2503185.000000,58.574568,t083_0_1
3A,1158848.000000,2531122.000000,58.574568,t083_0_1
4A,332817.000000,2745669.000000,58.574568,t083_0_1
5A,501942.000000,2806841.000000,58.574568,t083_0_1
6A,981711.000000,2570937.000000,58.574568,t083_0_1
7A,890588.000000,2332352.000000,58.574568,t083_0_1
8A,888140.000000,2297710.000000,58.574568,t083_0_1
9A,476542.000000,2212086.000000,58.574568,t083_0_1
10A,320682.000000,2241642.000000,58.574568,t083_0_1
11A,234795.000000,2255910.000000,58.574568,t083_0_1
12A,282229.000000,2094293.000000,58.574568,t083_0_1
13A,447659.000000,2452814.000000,58.574568,t083_0_1
14A,491872.000000,2464846.000000,58.574568,t083_0_1
15A,326364.000000,2628777.000000,58.574568,t083_0_1
16A,289374.000000,2700076.000000,58.574568,t083_0_1
17A,313356.000000,2844007.000000,58.574568,t083_0_1
18A,311213.000000,3037698.000000,58.574568,t083_0_1
19A,454255.000000,3121462.000000,58.574568,t083_0_1
20A,65564.000000,3773528.000000,58.574568,t083_0_1
1A,496843.000000,2038834.000000,59.288892,t084_0_1
2A,652917.000000,2520107.000000,59.288892,t084_0_1
3A,758000.000000,2541044.000000,59.288892,t084_0_1
4A,327650.000000,2760766.000000,59.288892,t084_0_1
5A,527020.000000,2796913.000000,59.288892,t084_0_1
6A,948403.000000,2569699.000000,59.288892,t084_0_1
7A,890527.000000,2329297.000000,59.288892,t084_0_1
8A,902222.000000,2303928.000000,59.288892,t084_0_1
9A,423318.000000,2228019.000000,59.288892,t084_0_1
10A,309501.000000,2267450.000000,59.288892,t084_0_1
11A,242812.000000,2257185.000000,59.288892,t084_0_1
12A,277370.000000,2100973.000000,59.288892,t084_0_1
13A,447279.000000,2458763.000000,59.288892,t084_0_1
14A,501104.000000,2464279.000000,59.288892,t084_0_1
15A,331202.000000,2642171.000000,59.288892,t084_0_1
16A,285937.000000,2713641.000000,59.288892,t084_0_1
17A,300483.000000,2860914.000000,59.288892,t084_0_1
18A,313113.000000,3063137.000000,59.288892,t084_0_1
19A,404057.000000,3130489.000000,59.288892,t084_0_1
20A,66407.000000,3793249.000000,59.288892,t084_0_1
1A,508325.000000,2037112.000000,60.003216,t085_0_1
2A,685990.000000,2533620.000000,60.003216,t085_0_1
3A,535857.000000,2622581.000000,60.003216,t085_0_1
4A,322922.000000,2739045.000000,60.003216,t085_0_1
5A,558958.000000,2788993.000000,60.003216,t085_0_1
6A,929418.000000,2571149.000000,60.003216,t085_0_1
7A,870294.000000,2334767.000000,60.003216,t085_0_1
8A,855528.000000,2302438.000000,60.003216,t085_0_1
9A,417272.000000,2231994.000000,60.003216,t085_0_1
10A,292574.000000,2283175.000000,60.003216,t085_0_1
11A,240958.000000,2255486.000000,60.003216,t085_0_1
12A,276355.000000,2086161.000000,60.003216,t085_0_1
13A,444457.000000,2469795.000000,60.003216,t085_0_1
14A,485119.000000,2459838.000000,60.003216,t085_0_1
15A,314998.000000,2640327.000000,60.003216,t085_0_1
16A,293630.000000,2710849.000000,60.003216,t085_0_1
17A,293143.000000,2860406.000000,60.003216,t085_0_1
18A,326679.000000,3088444.000000,60.003216,t085_0_1
19A,379563.000000,3136658.000000,60.003216,t085_0_1
20A,65022.000000,3786100.000000,60.003216,t085_0_1
1A,513693.000000,2054793.000000,60.717540,t086_0_1
2A,684797.000000,2541522.000000,60.717540,t086_0_1
3A,499042.000000,2656060.000000,60.717540,t086_0_1
4A,342352.000000,2759632.000000,60.717540,t086_0_1
5A,550827.000000,2782865.000000,60.717540,t086_0_1
6A,885325.000000,2565465.000000,60.717540,t086_0_1
7A,833199.000000,2326619.000000,60.717540,t086_0_1
8A,806667.000000,2298910.000000,60.717540,t086_0_1
9A,425512.000000,2220578.000000,60.717540,t086_0_1
10A,286929.000000,2302306.000000,60.717540,t086_0_1
11A,240060.000000,2249376.000000,60.717540,t086_0_1
12A,271970.000000,2108799.000000,60.717540,t086_0_1
13A,432957.000000,2458154.000000,60.717540,t086_0_1
14A,480522.000000,2459818.000000,60.717540,t086_0_1
15A,311797.000000,2639849.000000,60.717540,t086_0_1
16A,291744.000000,2706482.000000,60.717540,t086_0_1
17A,293612.000000,2842729.000000,60.717540,t086_0_1
18A,328893.000000,3074382.000000,60.717540,t086_0_1
19A,339108.000000,3128822.000000,60.717540,t086_0_1
20A,66842.000000,3794940.000000,60.717540,t086_0_1
1A,527026.000000,2035462.000000,61.431864,t087_0_1
2A,570584.000000,2580997.000000,61.431864,t087_0_1
3A,515116.000000,2671628.000000,61.431864,t087_0_1
4A,369594.000000,2789420.000000,61.431864,t087_0_1
5A,532900.000000,2788709.000000,61.431864,t087_0_1
6A,873680.000000,2575041.000000,61.431864,t087_0_1
7A,817531.000000,2327485.000000,61.431864,t087_0_1
8A,774931.000000,2280261.000000,61.431864,t087_0_1
9A,473478.000000,2234409.000000,61.431864,t087_0_1
10A,288372.000000,2320160.000000,61.431864,t087_0_1
11A,245981.000000,2255010.000000,61.431864,t087_0_1
12A,271918.000000,2104766.000000,61.431864,t087_0_1
13A,443733.000000,2469037.000000,61.431864,t087_0_1
14A,475833.000000,2471164.000000,61.431864,t087_0_1
15A,316404.000000,2650751.000000,61.431864,t087_0_1
16A,291991.000000,2710432.000000,61.431864,t087_0_1
17A,315104.000000,2835107.000000,61.431864,t087_0_1
18A,311055.000000,3101600.000000,61.431864,t087_0_1
19A,329608.000000,3138872.000000,61.431864,t087_0_1
20A,65435.000000,3797513.000000,61.431864,t087_0_1
1A,533828.000000,2052421.000000,62.146188,t088_0_1
2A,420829.000000,2612916.000000,62.146188,t088_0_1
3A,545082.000000,2691997.000000,62.146188,t088_0_1
4A,394072.000000,2755596.000000,62.146188,t088_0_1
5A,495468.000000,2788871.000000,62.146188,t088_0_1
6A,828267.000000,2560475.000000,62.146188,t088_0_1
7A,811733.000000,2316634.000000,62.146188,t088_0_1
8A,713774.000000,2265468.000000,62.146188,t088_0_1
9A,468711.000000,2239414.000000,62.146188,t088_0_1
10A,285113.000000,2318119.000000,62.146188,t088_0_1
11A,244132.000000,2233716.000000,62.146188,t088_0_1
12A,278633.000000,2106155.000000,62.146188,t088_0_1
13A,446421.000000,2456217.000000,62.146188,t088_0_1
14A,486489.000000,2460815.000000,62.146188,t088_0_1
15A,314251.000000,2648996.000000,62.146188,t088_0_1
16A,289229.000000,2689858.000000,62.146188,t088_0_1
17A,327337.000000,2825268.000000,62.146188,t088_0_1
18A,304316.000000,3087838.000000,62.146188,t088_0_1
19A,318032.000000,3132269.000000,62.146188,t088_0_1
20A,66345.000000,3798919.000000,62.146188,t088_0_1
1A,540224.000000,2034999.000000,62.860512,t089_0_1
2A,326429.000000,2590433.000000,62.860512,t089_0_1
3A,610666.000000,2647035.000000,62.860512,t089_0_1
4A,427807.000000,2752621.000000,62.860512,t089_0_1
5A,472430.000000,2769493.000000,62.860512,t089_0_1
6A,810448.000000,2572924.000000,62.860512,t089_0_1
7A,848312.000000,2307913.000000,62.860512,t089_0_1
8A,630294.000000,2259773.000000,62.860512,t089_0_1
9A,459141.000000,2245206.000000,62.860512,t089_0_1
10A,286119.000000,2332234.000000,62.860512,t089_0_1
11A,240202.000000,2235992.000000,62.860512,t089_0_1
12A,272707.000000,2105541.000000,62.860512,t089_0_1
13A,446265.000000,2467446.000000,62.860512,t089_0_1
14A,486358.000000,2458473.000000,62.860512,t089_0_1
15A,311173.000000,2645741.000000,62.860512,t089_0_1
16A,287102.000000,2707408.000000,62.860512,t089_0_1
17A,330205.000000,2828002.000000,62.860512,t089_0_1
18A,305381.000000,3088588.000000,62.860512,t089_0_1
19A,333761.000000,3143045.000000,62.860512,t089_0_1
20A,64440.000000,3787032.000000,62.860512,t089_0_1
1A,537399.000000,2025555.000000,63.574836,t090_0_1
2A,286551.000000,2577982.000000,63.574836,t090_0_1
3A,682954.000000,2644065.000000,63.574836,t090_0_1
4A,498763.000000,2747160.000000,63.574836,t090_0_1
5A,477405.000000,2768725.000000,63.574836,t090_0_1
6A,821442.000000,2574242.000000,63.574836,t090_0_1
7A,861193.000000,2321869.000000,63.574836,t090_0_1
8A,552091.000000,2272632.000000,63.574836,t090_0_1
9A,425455.000000,2246048.000000,63.574836,t090_0_1
10A,279264.000000,2338732.000000,63.574836,t090_0_1
11A,246667.000000,2225712.000000,63.574836,t090_0_1
12A,275074.000000,2120786.000000,63.574836,t090_0_1
13A,455025.000000,2459198.000000,63.574836,t090_0_1
14A,489556.000000,2459897.000000,63.574836,t090_0_1
15A,310560.000000,2641956.000000,63.574836,t090_0_1
16A,289925.000000,2706179.000000,63.574836,t090_0_1
17A,324214.000000,2836594.000000,63.574836,t090_0_1
18A,308274.000000,3085335.000000,63.574836,t090_0_1
19A,334527.000000,3143505.000000,63.574836,t090_0_1
20A,65790.000000,3793252.000000,63.574836,t090_0_1
1A,522520.000000,2060855.000000,64.289160,t091_0_1
2A,274568.000000,2564006.000000,64.289160,t091_0_1
3A,749536.000000,2639677.000000,64.289160,t091_0_1
4A,527281.000000,2758949.000000,64.289160,t091_0_1
5A,491315.000000,2743663.000000,64.289160,t091_0_1
6A,831920.000000,2569529.000000,64.289160,t091_0_1
7A,863437.000000,2326811.000000,64.289160,t091_0_1
8A,500912.000000,2265392.000000,64.289160,t091_0_1
9A,408805.000000,2240904.000000,64.289160,t091_0_1
10A,278851.000000,2344645.000000,64.289160,t091_0_1
11A,244262.000000,2230860.000000,64.289160,t091_0_1
12A,280328.000000,2139810.000000,64.289160,t091_0_1
13A,456991.000000,2469933.000000,64.289160,t091_0_1
14A,490957.000000,2463280.000000,64.289160,t091_0_1
15A,311959.000000,2636089.000000,64.289160,t091_0_1
16A,284875.000000,2693277.000000,64.289160,t091_0_1
17A,315371.000000,2836506.000000,64.289160,t091_0_1
18A,305631.000000,3083524.000000,64.289160,t091_0_1
19A,311638.000000,3149729.000000,64.289160,t091_0_1
20A,66653.000000,3784796.000000,64.289160,t091_0_1
1A,488262.000000,2054696.000000,65.003484,t092_0_1
2A,255614.000000,2595477.000000,65.003484,t092_0_1
3A,824853.000000,2638183.000000,65.003484,t092_0_1
4A,565029.000000,2760863.000000,65.003484,t092_0_1
5A,534152.000000,2750577.000000,65.003484,t092_0_1
6A,841836.000000,2561714.000000,65.003484,t092_0_1
7A,861334.000000,2304402.000000,65.003484,t092_0_1
8A,452459.000000,2270030.000000,65.003484,t092_0_1
9A,406121.000000,2233590.000000,65.003484,t092_0_1
10A,275801.000000,2340879.000000,65.003484,t092_0_1
11A,242638.000000,2212168.000000,65.003484,t092_0_1
12A,280902.000000,2137205.000000,65.003484,t092_0_1
13A,442278.000000,2476107.000000,65.003484,t092_0_1
14A,479835.000000,2457582.000000,65.003484,t092_0_1
15A,304330.000000,2639247.000000,65.003484,t092_0_1
16A,285507.000000,2682066.000000,65.003484,t092_0_1
17A,310871.000000,2822595.000000,65.003484,t092_0_1
18A,307052.000000,3093151.000000,65.003484,t092_0_1
19A,302039.000000,3154350.000000,65.003484,t092_0_1
20A,66328.000000,3787310.000000,65.003484,t092_0_1
1A,457783.000000,2052183.000000,65.717808,t093_0_1
2A,245642.000000,2621780.000000,65.717808,t093_0_1
3A,871321.000000,2602079.000000,65.717808,t093_0_1
4A,640057.000000,2786686.000000,65.717808,t093_0_1
5A,566506.000000,2757474.000000,65.717808,t093_0_1
6A,894987.000000,2560657.000000,65.717808,t093_0_1
7A,877458.000000,2319876.000000,65.717808,t093_0_1
8A,437600.000000,2258279.000000,65.717808,t093_0_1
9A,413367.000000,2232245.000000,65.717808,t093_0_1
10A,281219.000000,2333475.000000,65.717808,t093_0_1
11A,245471.000000,2223592.000000,65.717808,t093_0_1
12A,285457.000000,2136859.000000,65.717808,t093_0_1
13A,446030.000000,2504117.000000,65.717808,t093_0_1
14A,482669.000000,2476413.000000,65.717808,t093_0_1
15A,295604.000000,2642333.000000,65.717808,t093_0_1
16A,283508.000000,2693478.000000,65.717808,t093_0_1
17A,312759.000000,2836453.000000,65.717808,t093_0_1
18A,309206.000000,3109050.000000,65.717808,t093_0_1
19A,304661.000000,3167266.000000,65.717808,t093_0_1
20A,66350.000000,3793525.000000,65.717808,t093_0_1
1A,423040.000000,2053382.000000,66.432132,t094_0_1
2A,242642.000000,2612471.000000,66.432132,t094_0_1
3A,844124.000000,2576983.000000,66.432132,t094_0_1
4A,683923.000000,2772975.000000,66.432132,t094_0_1
5A,536217.000000,2748865.000000,66.432132,t094_0_1
6A,922101.000000,2554974.000000,66.432132,t094_0_1
7A,885647.000000,2327939.000000,66.432132,t094_0_1
8A,420598.000000,2262127.000000,66.432132,t094_0_1
9A,430620.000000,2221586.000000,66.432132,t094_0_1
10A,267245.000000,2344604.000000,66.432132,t094_0_1
11A,250735.000000,2236978.000000,66.432132,t094_0_1
12A,284487.000000,2139863.000000,66.432132,t094_0_1
13A,436392.000000,2511523.000000,66.432132,t094_0_1
14A,470256.000000,2458385.000000,66.432132,t094_0_1
15A,291612.000000,2646850.000000,66.432132,t094_0_1
16A,285308.000000,2690203.000000,66.432132,t094_0_1
17A,301800.000000,2845945.000000,66.432132,t094_0_1
18A,304238.000000,3100266.000000,66.432132,t094_0_1
19A,311703.000000,3153060.000000,66.432132,t094_0_1
20A,67378.000000,3784308.000000,66.432132,t094_0_1
1A,381193.000000,2013144.000000,67.146456,t095_0_1
2A,248150.000000,2591814.000000,67.146456,t095_0_1
3A,819767.000000,2581074.000000,67.146456,t095_0_1
4A,774800.000000,2760671.000000,67.146456,t095_0_1
5A,470419.000000,2810811.000000,67.146456,t095_0_1
6A,935813.000000,2548735.000000,67.146456,t095_0_1
7A,926717.000000,2327373.000000,67.146456,t095_0_1
8A,428725.000000,2278716.000000,67.146456,t095_0_1
9A,441698.000000,2243406.000000,67.146456,t095_0_1
10A,266702.000000,2346311.000000,67.146456,t095_0_1
11A,244457.000000,2246658.000000,67.146456,t095_0_1
12A,285940.000000,2160576.000000,67.146456,t095_0_1
13A,440733.000000,2511151.000000,67.146456,t095_0_1
14A,479422.000000,2462867.000000,67.146456,t095_0_1
15A,290670.000000,2656456.000000,67.146456,t095_0_1
16A,285965.000000,2700054.000000,67.146456,t095_0_1
17A,308389.000000,2844804.000000,67.146456,t095_0_1
18A,310141.000000,3112083.000000,67.146456,t095_0_1
19A,305436.000000,3160737.000000,67.146456,t095_0_1
20A,65778.000000,3792104.000000,67.146456,t095_0_1
1A,381565.000000,2056190.000000,67.860780,t096_0_1
2A,252862.000000,2575901.000000,67.860780,t096_0_1
3A,784847.000000,2559104.000000,67.860780,t096_0_1
4A,882983.000000,2724734.000000,67.860780,t096_0_1
5A,443217.000000,2819218.000000,67.860780,t096_0_1
6A,900070.000000,2508712.000000,67.860780,t096_0_1
7A,983083.000000,2308625.000000,67.860780,t096_0_1
8A,436258.000000,2282653.000000,67.860780,t096_0_1
9A,447769.000000,2230930.000000,67.860780,t096_0_1
10A,266332.000000,2344077.000000,67.860780,t096_0_1
11A,249696.000000,2246897.000000,67.860780,t096_0_1
12A,284693.000000,2158372.000000,67.860780,t096_0_1
13A,444729.000000,2522656.000000,67.860780,t096_0_1
14A,460142.000000,2465917.000000,67.860780,t096_0_1
15A,291814.000000,2645034.000000,67.860780,t096_0_1
16A,284622.000000,2692884.000000,67.860780,t096_0_1
17A,302065.000000,2841286.000000,67.860780,t096_0_1
18A,300745.000000,3103195.000000,67.860780,t096_0_1
19A,311697.000000,3146674.000000,67.860780,t096_0_1
20A,65111.000000,3797138.000000,67.860780,t096_0_1
1A,376635.000000,2042555.000000,68.575104,t097_0_1
2A,257075.000000,2554490.000000,68.575104,t097_0_1
3A,750984.000000,2555045.000000,68.575104,t097_0_1
4A,948796.000000,2698808.000000,68.575104,t097_0_1
5A,419174.000000,2835297.000000,68.575104,t097_0_1
6A,880595.000000,2500675.000000,68.575104,t097_0_1
7A,1021365.000000,2296140.000000,68.575104,t097_0_1
8A,411498.000000,2274682.000000,68.575104,t097_0_1
9A,444483.000000,2211141.000000,68.575104,t097_0_1
10A,256626.000000,2361474.000000,68.575104,t097_0_1
11A,249249.000000,2236072.000000,68.575104,t097_0_1
12A,288144.000000,2150491.000000,68.575104,t097_0_1
13A,443910.000000,2531455.000000,68.575104,t097_0_1
14A,466650.000000,2472269.000000,68.575104,t097_0_1
15A,299076.000000,2649659.000000,68.575104,t097_0_1
16A,281394.000000,2688379.000000,68.575104,t097_0_1
17A,304725.000000,2830615.000000,68.575104,t097_0_1
18A,300223.000000,3114948.000000,68.575104,t097_0_1
19A,303529.000000,3150369.000000,68.575104,t097_0_1
20A,66546.000000,3788376.000000,68.575104,t097_0_1
1A,400481.000000,2047273.000000,69.289428,t098_0_1
2A,274945.000000,2550757.000000,69.289428,t098_0_1
3A,761660.000000,2591479.000000,69.289428,t098_0_1
4A,984183.000000,2704921.000000,69.289428,t098_0_1
5A,439202.000000,2814305.000000,69.289428,t098_0_1
6A,834733.000000,2510049.000000,69.289428,t098_0_1
7A,1082453.000000,2296618.000000,69.289428,t098_0_1
8A,387879.000000,2276901.000000,69.289428,t098_0_1
9A,464824.000000,2199920.000000,69.289428,t098_0_1
10A,243453.000000,2352109.000000,69.289428,t098_0_1
11A,253869.000000,2253267.000000,69.289428,t098_0_1
12A,291615.000000,2153332.000000,69.289428,t098_0_1
13A,434406.000000,2517570.000000,69.289428,t098_0_1
14A,461409.000000,2463421.000000,69.289428,t098_0_1
15A,295407.000000,2659712.000000,69.289428,t098_0_1
16A,280136.000000,2697733.000000,69.289428,t098_0_1
17A,305596.000000,2840300.000000,69.289428,t098_0_1
18A,298385.000000,3101554.000000,69.289428,t098_0_1
19A,288979.000000,3175073.000000,69.289428,t098_0_1
20A,65502.000000,3783621.000000,69.289428,t098_0_1
1A,417776.000000,2043090.000000,70.003752,t099_0_1
2A,275001.000000,2538410.000000,70.003752,t099_0_1
3A,754470.000000,2559769.000000,70.003752,t099_0_1
4A,947701.000000,2693454.000000,70.003752,t099_0_1
5A,513988.000000,2815029.000000,70.003752,t099_0_1
6A,744573.000000,2505235.000000,70.003752,t099_0_1
7A,1199530.000000,2272324.000000,70.003752,t099_0_1
8A,384720.000000,2284632.000000,70.003752,t099_0_1
9A,452446.000000,2198017.000000,70.003752,t099_0_1
10A,241265.000000,2364646.000000,70.003752,t099_0_1
11A,252051.000000,2248227.000000,70.003752,t099_0_1
12A,295285.000000,2153978.000000,70.003752,t099_0_1
13A,437972.000000,2513940.000000,70.003752,t099_0_1
14A,463028.000000,2468332.000000,70.003752,t099_0_1
15A,292692.000000,2663657.000000,70.003752,t099_0_1
16A,268221.000000,2689225.000000,70.003752,t099_0_1
17A,300193.000000,2830098.000000,70.003752,t099_0_1
