ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,547245.000000,2206913.000000,27.947160,t046_0_1
4A,481013.000000,2203804.000000,27.947160,t046_0_1
5A,601151.000000,2198005.000000,27.947160,t046_0_1
6A,680785.000000,2206123.000000,27.947160,t046_0_1
7A,695550.000000,2263825.000000,27.947160,t046_0_1
8A,616989.000000,2437410.000000,27.947160,t046_0_1
9A,537999.000000,2559916.000000,27.947160,t046_0_1
10A,274287.000000,2532670.000000,27.947160,t046_0_1
11A,81211.000000,2948102.000000,27.947160,t046_0_1
1A,845174.000000,2020485.000000,28.568208,t047_0_1
2A,665961.000000,2213917.000000,28.568208,t047_0_1
3A,529912.000000,2148877.000000,28.568208,t047_0_1
4A,498575.000000,2135894.000000,28.568208,t047_0_1
5A,609439.000000,2194699.000000,28.568208,t047_0_1
6A,697618.000000,2194636.000000,28.568208,t047_0_1
7A,691758.000000,2267746.000000,28.568208,t047_0_1
8A,590228.000000,2439908.000000,28.568208,t047_0_1
9A,531406.000000,2541680.000000,28.568208,t047_0_1
10A,271618.000000,2525352.000000,28.568208,t047_0_1
11A,81211.000000,2943708.000000,28.568208,t047_0_1
1A,879304.000000,2111500.000000,29.189256,t048_0_1
2A,676224.000000,2182818.000000,29.189256,t048_0_1
3A,541269.000000,2178083.000000,29.189256,t048_0_1
4A,520808.000000,2142292.000000,29.189256,t048_0_1
5A,599568.000000,2144460.000000,29.189256,t048_0_1
6A,687725.000000,2158928.000000,29.189256,t048_0_1
7A,687121.000000,2315633.000000,29.189256,t048_0_1
8A,602006.000000,2452395.000000,29.189256,t048_0_1
9A,529380.000000,2557408.000000,29.189256,t048_0_1
10A,270071.000000,2529833.000000,29.189256,t048_0_1
11A,80801.000000,2947776.000000,29.189256,t048_0_1
1A,878791.000000,2063993.000000,29.810304,t049_0_1
2A,675635.000000,2180813.000000,29.810304,t049_0_1
3A,544533.000000,2150339.000000,29.810304,t049_0_1
4A,534852.000000,2100282.000000,29.810304,t049_0_1
5A,607242.000000,2195974.000000,29.810304,t049_0_1
6A,681464.000000,2195786.000000,29.810304,t049_0_1
7A,691705.000000,2272386.000000,29.810304,t049_0_1
8A,612104.000000,2438325.000000,29.810304,t049_0_1
9A,533366.000000,2550705.000000,29.810304,t049_0_1
10A,265496.000000,2534188.000000,29.810304,t049_0_1
11A,83028.000000,2946926.000000,29.810304,t049_0_1
1A,850221.000000,2006170.000000,30.431352,t050_0_1
2A,667088.000000,2152817.000000,30.431352,t050_0_1
3A,541619.000000,2167747.000000,30.431352,t050_0_1
4A,545814.000000,2145448.000000,30.431352,t050_0_1
5A,594742.000000,2164944.000000,30.431352,t050_0_1
6A,615858.000000,2143623.000000,30.431352,t050_0_1
7A,702717.000000,2268485.000000,30.431352,t050_0_1
8A,593833.000000,2417552.000000,30.431352,t050_0_1
9A,528957.000000,2530981.000000,30.431352,t050_0_1
10A,255570.000000,2527387.000000,30.431352,t050_0_1
11A,80242.000000,2942700.000000,30.431352,t050_0_1
1A,874371.000000,2040362.000000,31.052400,t051_0_1
2A,682638.000000,2161160.000000,31.052400,t051_0_1
3A,530543.000000,2165889.000000,31.052400,t051_0_1
4A,549355.000000,2129037.000000,31.052400,t051_0_1
5A,594574.000000,2163913.000000,31.052400,t051_0_1
6A,628752.000000,2163968.000000,31.052400,t051_0_1
7A,645277.000000,2225251.000000,31.052400,t051_0_1
8A,565604.000000,2444317.000000,31.052400,t051_0_1
9A,524801.000000,2539894.000000,31.052400,t051_0_1
10A,262111.000000,2537476.000000,31.052400,t051_0_1
11A,80644.000000,2941516.000000,31.052400,t051_0_1
1A,846251.000000,2066292.000000,31.673448,t052_0_1
2A,681588.000000,2156976.000000,31.673448,t052_0_1
3A,541788.000000,2141103.000000,31.673448,t052_0_1
4A,552300.000000,2101317.000000,31.673448,t052_0_1
5A,601513.000000,2133705.000000,31.673448,t052_0_1
6A,663411.000000,2181510.000000,31.673448,t052_0_1
7A,652331.000000,2278775.000000,31.673448,t052_0_1
8A,558897.000000,2386507.000000,31.673448,t052_0_1
9A,500868.000000,2537613.000000,31.673448,t052_0_1
10A,272673.000000,2536817.000000,31.673448,t052_0_1
11A,82607.000000,2940540.000000,31.673448,t052_0_1
1A,875212.000000,2114127.000000,32.294496,t053_0_1
2A,704048.000000,2196705.000000,32.294496,t053_0_1
3A,547737.000000,2229824.000000,32.294496,t053_0_1
4A,562856.000000,2121794.000000,32.294496,t053_0_1
5A,616780.000000,2188069.000000,32.294496,t053_0_1
6A,665862.000000,2153972.000000,32.294496,t053_0_1
7A,619952.000000,2267084.000000,32.294496,t053_0_1
8A,537870.000000,2430738.000000,32.294496,t053_0_1
9A,463385.000000,2529846.000000,32.294496,t053_0_1
10A,281745.000000,2537624.000000,32.294496,t053_0_1
11A,79774.000000,2940122.000000,32.294496,t053_0_1
1A,854281.000000,2017917.000000,32.915544,t054_0_1
2A,674123.000000,2099763.000000,32.915544,t054_0_1
3A,530298.000000,2139434.000000,32.915544,t054_0_1
4A,563546.000000,2165193.000000,32.915544,t054_0_1
5A,636346.000000,2158855.000000,32.915544,t054_0_1
6A,661504.000000,2203143.000000,32.915544,t054_0_1
7A,624727.000000,2285672.000000,32.915544,t054_0_1
8A,527987.000000,2426990.000000,32.915544,t054_0_1
9A,416236.000000,2529664.000000,32.915544,t054_0_1
10A,287639.000000,2535472.000000,32.915544,t054_0_1
11A,81294.000000,2941518.000000,32.915544,t054_0_1
1A,864509.000000,2034458.000000,33.536592,t055_0_1
2A,688030.000000,2143218.000000,33.536592,t055_0_1
3A,553040.000000,2172863.000000,33.536592,t055_0_1
4A,570286.000000,2163886.000000,33.536592,t055_0_1
5A,629876.000000,2182360.000000,33.536592,t055_0_1
6A,697516.000000,2102259.000000,33.536592,t055_0_1
7A,640963.000000,2201384.000000,33.536592,t055_0_1
8A,522739.000000,2422225.000000,33.536592,t055_0_1
9A,408926.000000,2545333.000000,33.536592,t055_0_1
10A,275839.000000,2539864.000000,33.536592,t055_0_1
11A,80336.000000,2940738.000000,33.536592,t055_0_1
1A,849342.000000,2066002.000000,34.157640,t056_0_1
2A,689699.000000,2120308.000000,34.157640,t056_0_1
3A,539387.000000,2131930.000000,34.157640,t056_0_1
4A,553629.000000,2149668.000000,34.157640,t056_0_1
5A,635767.000000,2149060.000000,34.157640,t056_0_1
6A,694379.000000,2153717.000000,34.157640,t056_0_1
7A,647947.000000,2219968.000000,34.157640,t056_0_1
8A,503921.000000,2419832.000000,34.157640,t056_0_1
9A,415703.000000,2560309.000000,34.157640,t056_0_1
10A,273146.000000,2538617.000000,34.157640,t056_0_1
11A,80073.000000,2944001.000000,34.157640,t056_0_1
1A,859367.000000,2078944.000000,34.778688,t057_0_1
2A,691344.000000,2162324.000000,34.778688,t057_0_1
3A,522521.000000,2054855.000000,34.778688,t057_0_1
4A,560645.000000,2126890.000000,34.778688,t057_0_1
5A,632380.000000,2187882.000000,34.778688,t057_0_1
6A,706226.000000,2142195.000000,34.778688,t057_0_1
7A,663417.000000,2215150.000000,34.778688,t057_0_1
8A,495069.000000,2416706.000000,34.778688,t057_0_1
9A,438625.000000,2557131.000000,34.778688,t057_0_1
10A,282203.000000,2540910.000000,34.778688,t057_0_1
11A,78784.000000,2940624.000000,34.778688,t057_0_1
1A,862949.000000,2075603.000000,35.399736,t058_0_1
2A,694088.000000,2217276.000000,35.399736,t058_0_1
3A,526653.000000,2144331.000000,35.399736,t058_0_1
4A,550528.000000,2128149.000000,35.399736,t058_0_1
5A,623657.000000,2196759.000000,35.399736,t058_0_1
6A,645272.000000,2186637.000000,35.399736,t058_0_1
7A,625668.000000,2183696.000000,35.399736,t058_0_1
8A,506587.000000,2419407.000000,35.399736,t058_0_1
9A,447531.000000,2553464.000000,35.399736,t058_0_1
10A,280487.000000,2538308.000000,35.399736,t058_0_1
11A,77569.000000,2945444.000000,35.399736,t058_0_1
1A,845191.000000,2051099.000000,36.020784,t059_0_1
2A,660389.000000,2132929.000000,36.020784,t059_0_1
3A,518217.000000,2136415.000000,36.020784,t059_0_1
4A,540938.000000,2094691.000000,36.020784,t059_0_1
5A,629909.000000,2183584.000000,36.020784,t059_0_1
6A,678812.000000,2171579.000000,36.020784,t059_0_1
7A,651530.000000,2278721.000000,36.020784,t059_0_1
8A,525332.000000,2441877.000000,36.020784,t059_0_1
9A,457980.000000,2563928.000000,36.020784,t059_0_1
10A,276744.000000,2538825.000000,36.020784,t059_0_1
11A,80411.000000,2941700.000000,36.020784,t059_0_1
1A,874505.000000,2065701.000000,36.641832,t060_0_1
2A,678994.000000,2135448.000000,36.641832,t060_0_1
3A,527820.000000,2164885.000000,36.641832,t060_0_1
4A,556666.000000,2137266.000000,36.641832,t060_0_1
5A,624345.000000,2144488.000000,36.641832,t060_0_1
6A,632586.000000,2130089.000000,36.641832,t060_0_1
7A,645555.000000,2235308.000000,36.641832,t060_0_1
8A,542836.000000,2426534.000000,36.641832,t060_0_1
9A,471597.000000,2544649.000000,36.641832,t060_0_1
10A,275865.000000,2533914.000000,36.641832,t060_0_1
11A,80383.000000,2941317.000000,36.641832,t060_0_1
1A,851204.000000,2047785.000000,37.262880,t061_0_1
2A,663602.000000,2163149.000000,37.262880,t061_0_1
3A,524606.000000,2152871.000000,37.262880,t061_0_1
4A,550096.000000,2111992.000000,37.262880,t061_0_1
5A,622486.000000,2222949.000000,37.262880,t061_0_1
6A,695881.000000,2146661.000000,37.262880,t061_0_1
7A,658818.000000,2256333.000000,37.262880,t061_0_1
8A,539966.000000,2422090.000000,37.262880,t061_0_1
9A,466179.000000,2540254.000000,37.262880,t061_0_1
10A,258363.000000,2531007.000000,37.262880,t061_0_1
11A,80441.000000,2940728.000000,37.262880,t061_0_1
1A,860700.000000,2085954.000000,37.883928,t062_0_1
2A,664921.000000,2193140.000000,37.883928,t062_0_1
3A,523673.000000,2180732.000000,37.883928,t062_0_1
4A,564135.000000,2145115.000000,37.883928,t062_0_1
5A,632204.000000,2188259.000000,37.883928,t062_0_1
6A,678808.000000,2135222.000000,37.883928,t062_0_1
7A,644363.000000,2208292.000000,37.883928,t062_0_1
8A,530282.000000,2430562.000000,37.883928,t062_0_1
9A,461052.000000,2532448.000000,37.883928,t062_0_1
10A,255840.000000,2548089.000000,37.883928,t062_0_1
11A,81016.000000,2950454.000000,37.883928,t062_0_1
1A,874171.000000,2118366.000000,38.504976,t063_0_1
2A,679711.000000,2169660.000000,38.504976,t063_0_1
3A,517094.000000,2113366.000000,38.504976,t063_0_1
4A,553965.000000,2120510.000000,38.504976,t063_0_1
5A,631376.000000,2173638.000000,38.504976,t063_0_1
6A,688000.000000,2243939.000000,38.504976,t063_0_1
7A,622410.000000,2217189.000000,38.504976,t063_0_1
8A,526833.000000,2415718.000000,38.504976,t063_0_1
9A,443664.000000,2526922.000000,38.504976,t063_0_1
10A,264922.000000,2544684.000000,38.504976,t063_0_1
11A,79318.000000,2943968.000000,38.504976,t063_0_1
1A,871068.000000,2042440.000000,39.126024,t064_0_1
2A,660345.000000,2134372.000000,39.126024,t064_0_1
3A,527529.000000,2126083.000000,39.126024,t064_0_1
4A,554435.000000,2106357.000000,39.126024,t064_0_1
5A,630198.000000,2171515.000000,39.126024,t064_0_1
6A,690533.000000,2230015.000000,39.126024,t064_0_1
7A,621818.000000,2222337.000000,39.126024,t064_0_1
8A,526297.000000,2433209.000000,39.126024,t064_0_1
9A,446510.000000,2533637.000000,39.126024,t064_0_1
10A,274341.000000,2544313.000000,39.126024,t064_0_1
11A,80593.000000,2940668.000000,39.126024,t064_0_1
1A,868467.000000,2046555.000000,39.747072,t065_0_1
2A,666043.000000,2175963.000000,39.747072,t065_0_1
3A,521573.000000,2174878.000000,39.747072,t065_0_1
4A,550037.000000,2166728.000000,39.747072,t065_0_1
5A,623594.000000,2153784.000000,39.747072,t065_0_1
6A,668204.000000,2164925.000000,39.747072,t065_0_1
7A,648494.000000,2186649.000000,39.747072,t065_0_1
8A,536166.000000,2430859.000000,39.747072,t065_0_1
9A,450146.000000,2557285.000000,39.747072,t065_0_1
10A,273292.000000,2540039.000000,39.747072,t065_0_1
11A,80570.000000,2938400.000000,39.747072,t065_0_1
1A,858813.000000,2063077.000000,40.368120,t066_0_1
2A,648489.000000,2153021.000000,40.368120,t066_0_1
3A,510672.000000,2119199.000000,40.368120,t066_0_1
4A,548541.000000,2107092.000000,40.368120,t066_0_1
5A,610074.000000,2162191.000000,40.368120,t066_0_1
6A,662000.000000,2186294.000000,40.368120,t066_0_1
7A,648446.000000,2282875.000000,40.368120,t066_0_1
8A,530673.000000,2438870.000000,40.368120,t066_0_1
9A,459769.000000,2537376.000000,40.368120,t066_0_1
10A,276202.000000,2533116.000000,40.368120,t066_0_1
11A,81728.000000,2939628.000000,40.368120,t066_0_1
1A,865825.000000,2115573.000000,40.989168,t067_0_1
2A,669931.000000,2192991.000000,40.989168,t067_0_1
3A,508336.000000,2113424.000000,40.989168,t067_0_1
4A,554492.000000,2125722.000000,40.989168,t067_0_1
5A,629391.000000,2217920.000000,40.989168,t067_0_1
6A,670972.000000,2198349.000000,40.989168,t067_0_1
7A,628165.000000,2156990.000000,40.989168,t067_0_1
8A,521214.000000,2432080.000000,40.989168,t067_0_1
9A,467072.000000,2553840.000000,40.989168,t067_0_1
10A,277958.000000,2531440.000000,40.989168,t067_0_1
11A,80222.000000,2939449.000000,40.989168,t067_0_1
1A,873595.000000,2035804.000000,41.610216,t068_0_1
2A,661024.000000,2140267.000000,41.610216,t068_0_1
3A,512948.000000,2150131.000000,41.610216,t068_0_1
4A,548296.000000,2085622.000000,41.610216,t068_0_1
5A,626272.000000,2167120.000000,41.610216,t068_0_1
6A,623427.000000,2170978.000000,41.610216,t068_0_1
7A,659475.000000,2248560.000000,41.610216,t068_0_1
8A,495544.000000,2425351.000000,41.610216,t068_0_1
9A,480446.000000,2531596.000000,41.610216,t068_0_1
10A,274329.000000,2527604.000000,41.610216,t068_0_1
11A,79223.000000,2934696.000000,41.610216,t068_0_1
1A,865112.000000,2091261.000000,42.231264,t069_0_1
2A,662596.000000,2166311.000000,42.231264,t069_0_1
3A,513349.000000,2095814.000000,42.231264,t069_0_1
4A,551743.000000,2124065.000000,42.231264,t069_0_1
5A,623716.000000,2174396.000000,42.231264,t069_0_1
6A,681060.000000,2195323.000000,42.231264,t069_0_1
7A,660423.000000,2223397.000000,42.231264,t069_0_1
8A,520892.000000,2463295.000000,42.231264,t069_0_1
9A,480830.000000,2545406.000000,42.231264,t069_0_1
10A,265428.000000,2525799.000000,42.231264,t069_0_1
11A,80422.000000,2935466.000000,42.231264,t069_0_1
1A,865883.000000,2093949.000000,42.852312,t070_0_1
2A,659297.000000,2180875.000000,42.852312,t070_0_1
3A,510856.000000,2176915.000000,42.852312,t070_0_1
4A,549683.000000,2095405.000000,42.852312,t070_0_1
5A,621084.000000,2152621.000000,42.852312,t070_0_1
6A,672014.000000,2179667.000000,42.852312,t070_0_1
7A,644753.000000,2199640.000000,42.852312,t070_0_1
8A,516387.000000,2393005.000000,42.852312,t070_0_1
9A,487815.000000,2538414.000000,42.852312,t070_0_1
10A,255018.000000,2519842.000000,42.852312,t070_0_1
11A,80760.000000,2929365.000000,42.852312,t070_0_1
1A,858268.000000,2091656.000000,43.473360,t071_0_1
2A,635740.000000,2148599.000000,43.473360,t071_0_1
3A,505108.000000,2147199.000000,43.473360,t071_0_1
4A,552782.000000,2050031.000000,43.473360,t071_0_1
5A,635257.000000,2189374.000000,43.473360,t071_0_1
6A,670254.000000,2150001.000000,43.473360,t071_0_1
7A,644129.000000,2264465.000000,43.473360,t071_0_1
8A,524760.000000,2423942.000000,43.473360,t071_0_1
9A,470335.000000,2519337.000000,43.473360,t071_0_1
10A,250499.000000,2520370.000000,43.473360,t071_0_1
11A,79774.000000,2929354.000000,43.473360,t071_0_1
1A,865200.000000,2039912.000000,44.094408,t072_0_1
2A,675291.000000,2161262.000000,44.094408,t072_0_1
3A,525981.000000,2182600.000000,44.094408,t072_0_1
4A,566673.000000,2195594.000000,44.094408,t072_0_1
5A,636090.000000,2224014.000000,44.094408,t072_0_1
6A,683333.000000,2165359.000000,44.094408,t072_0_1
7A,651643.000000,2228586.000000,44.094408,t072_0_1
8A,511533.000000,2403186.000000,44.094408,t072_0_1
9A,440025.000000,2510337.000000,44.094408,t072_0_1
10A,262173.000000,2532837.000000,44.094408,t072_0_1
11A,82011.000000,2927410.000000,44.094408,t072_0_1
1A,873462.000000,2057623.000000,44.715456,t073_0_1
2A,676694.000000,2153800.000000,44.715456,t073_0_1
3A,524240.000000,2224827.000000,44.715456,t073_0_1
4A,565556.000000,2116640.000000,44.715456,t073_0_1
5A,622717.000000,2191577.000000,44.715456,t073_0_1
6A,696761.000000,2202869.000000,44.715456,t073_0_1
7A,657242.000000,2266670.000000,44.715456,t073_0_1
8A,504235.000000,2445903.000000,44.715456,t073_0_1
9A,408341.000000,2539322.000000,44.715456,t073_0_1
10A,282609.000000,2539746.000000,44.715456,t073_0_1
11A,79162.000000,2928978.000000,44.715456,t073_0_1
1A,856999.000000,2061610.000000,45.336504,t074_0_1
2A,632075.000000,2083202.000000,45.336504,t074_0_1
3A,513795.000000,2146866.000000,45.336504,t074_0_1
4A,563154.000000,2178616.000000,45.336504,t074_0_1
5A,637879.000000,2236295.000000,45.336504,t074_0_1
6A,704675.000000,2165852.000000,45.336504,t074_0_1
7A,659786.000000,2228766.000000,45.336504,t074_0_1
8A,484484.000000,2441372.000000,45.336504,t074_0_1
9A,401944.000000,2555021.000000,45.336504,t074_0_1
10A,290125.000000,2540654.000000,45.336504,t074_0_1
11A,80401.000000,2934225.000000,45.336504,t074_0_1
1A,874276.000000,2068881.000000,45.957552,t075_0_1
2A,674825.000000,2132307.000000,45.957552,t075_0_1
3A,509164.000000,2134395.000000,45.957552,t075_0_1
4A,565139.000000,2152034.000000,45.957552,t075_0_1
5A,622347.000000,2178110.000000,45.957552,t075_0_1
6A,661538.000000,2176684.000000,45.957552,t075_0_1
7A,643939.000000,2186684.000000,45.957552,t075_0_1
8A,453897.000000,2435945.000000,45.957552,t075_0_1
9A,411180.000000,2561667.000000,45.957552,t075_0_1
10A,283769.000000,2532276.000000,45.957552,t075_0_1
11A,80377.000000,2932590.000000,45.957552,t075_0_1
1A,862966.000000,2056012.000000,46.578600,t076_0_1
2A,660209.000000,2196935.000000,46.578600,t076_0_1
3A,522203.000000,2144855.000000,46.578600,t076_0_1
4A,560025.000000,2164794.000000,46.578600,t076_0_1
5A,633316.000000,2219562.000000,46.578600,t076_0_1
6A,659854.000000,2134089.000000,46.578600,t076_0_1
7A,650734.000000,2255599.000000,46.578600,t076_0_1
8A,464145.000000,2412287.000000,46.578600,t076_0_1
9A,435319.000000,2575893.000000,46.578600,t076_0_1
10A,283018.000000,2530555.000000,46.578600,t076_0_1
11A,80406.000000,2936988.000000,46.578600,t076_0_1
1A,885997.000000,2063303.000000,47.199648,t077_0_1
2A,679319.000000,2081366.000000,47.199648,t077_0_1
3A,524535.000000,2203378.000000,47.199648,t077_0_1
4A,556673.000000,2102754.000000,47.199648,t077_0_1
5A,623711.000000,2165703.000000,47.199648,t077_0_1
6A,687067.000000,2200152.000000,47.199648,t077_0_1
7A,662402.000000,2256891.000000,47.199648,t077_0_1
8A,478201.000000,2435207.000000,47.199648,t077_0_1
9A,439986.000000,2558903.000000,47.199648,t077_0_1
10A,281257.000000,2522661.000000,47.199648,t077_0_1
11A,81968.000000,2932836.000000,47.199648,t077_0_1
1A,897982.000000,2054285.000000,47.820696,t078_0_1
2A,654566.000000,2202812.000000,47.820696,t078_0_1
3A,515530.000000,2153579.000000,47.820696,t078_0_1
4A,555477.000000,2197068.000000,47.820696,t078_0_1
5A,625393.000000,2156563.000000,47.820696,t078_0_1
6A,625025.000000,2129219.000000,47.820696,t078_0_1
7A,663903.000000,2298297.000000,47.820696,t078_0_1
8A,505612.000000,2431928.000000,47.820696,t078_0_1
9A,448802.000000,2556751.000000,47.820696,t078_0_1
10A,274287.000000,2522100.000000,47.820696,t078_0_1
11A,80564.000000,2933943.000000,47.820696,t078_0_1
1A,900395.000000,2045444.000000,48.441744,t079_0_1
2A,670700.000000,2107357.000000,48.441744,t079_0_1
3A,498784.000000,2131554.000000,48.441744,t079_0_1
4A,560918.000000,2188414.000000,48.441744,t079_0_1
5A,634507.000000,2235516.000000,48.441744,t079_0_1
6A,663984.000000,2171399.000000,48.441744,t079_0_1
7A,667504.000000,2267905.000000,48.441744,t079_0_1
8A,516221.000000,2449456.000000,48.441744,t079_0_1
9A,441591.000000,2562519.000000,48.441744,t079_0_1
10A,263932.000000,2526467.000000,48.441744,t079_0_1
11A,79073.000000,2936563.000000,48.441744,t079_0_1
1A,868432.000000,2023366.000000,49.062792,t080_0_1
2A,661505.000000,2129360.000000,49.062792,t080_0_1
3A,513641.000000,2163204.000000,49.062792,t080_0_1
4A,565838.000000,2173570.000000,49.062792,t080_0_1
5A,624432.000000,2117379.000000,49.062792,t080_0_1
6A,683777.000000,2210251.000000,49.062792,t080_0_1
7A,658466.000000,2276767.000000,49.062792,t080_0_1
8A,514226.000000,2433541.000000,49.062792,t080_0_1
9A,432789.000000,2539890.000000,49.062792,t080_0_1
10A,254233.000000,2538467.000000,49.062792,t080_0_1
11A,80198.000000,2940635.000000,49.062792,t080_0_1
1A,919135.000000,2088582.000000,49.683840,t081_0_1
2A,656633.000000,2136730.000000,49.683840,t081_0_1
3A,525965.000000,2177688.000000,49.683840,t081_0_1
4A,558350.000000,2141649.000000,49.683840,t081_0_1
5A,642731.000000,2194818.000000,49.683840,t081_0_1
6A,676621.000000,2152445.000000,49.683840,t081_0_1
7A,655604.000000,2273827.000000,49.683840,t081_0_1
8A,514870.000000,2426982.000000,49.683840,t081_0_1
9A,408689.000000,2527255.000000,49.683840,t081_0_1
10A,257102.000000,2538379.000000,49.683840,t081_0_1
11A,78222.000000,2928384.000000,49.683840,t081_0_1
1A,914147.000000,2050477.000000,50.304888,t082_0_1
2A,659135.000000,2164085.000000,50.304888,t082_0_1
3A,524442.000000,2134864.000000,50.304888,t082_0_1
4A,565715.000000,2099923.000000,50.304888,t082_0_1
5A,644604.000000,2204330.000000,50.304888,t082_0_1
6A,709933.000000,2230463.000000,50.304888,t082_0_1
7A,673098.000000,2251371.000000,50.304888,t082_0_1
8A,514317.000000,2454507.000000,50.304888,t082_0_1
9A,384746.000000,2547340.000000,50.304888,t082_0_1
10A,280591.000000,2543605.000000,50.304888,t082_0_1
11A,80772.000000,2926952.000000,50.304888,t082_0_1
1A,953994.000000,2074512.000000,50.925936,t083_0_1
2A,704653.000000,2135015.000000,50.925936,t083_0_1
3A,553743.000000,2121758.000000,50.925936,t083_0_1
4A,579939.000000,2094758.000000,50.925936,t083_0_1
5A,643628.000000,2150887.000000,50.925936,t083_0_1
6A,715380.000000,2200637.000000,50.925936,t083_0_1
7A,686110.000000,2248952.000000,50.925936,t083_0_1
8A,499500.000000,2420313.000000,50.925936,t083_0_1
9A,375859.000000,2562629.000000,50.925936,t083_0_1
10A,287541.000000,2536932.000000,50.925936,t083_0_1
11A,80857.000000,2928779.000000,50.925936,t083_0_1
1A,1006550.000000,2092884.000000,51.546984,t084_0_1
2A,695894.000000,2165887.000000,51.546984,t084_0_1
3A,553943.000000,2154247.000000,51.546984,t084_0_1
4A,575311.000000,2122595.000000,51.546984,t084_0_1
5A,657693.000000,2182968.000000,51.546984,t084_0_1
6A,717785.000000,2161085.000000,51.546984,t084_0_1
7A,682696.000000,2254350.000000,51.546984,t084_0_1
8A,509871.000000,2436161.000000,51.546984,t084_0_1
9A,394242.000000,2542752.000000,51.546984,t084_0_1
10A,284673.000000,2528055.000000,51.546984,t084_0_1
11A,79596.000000,2928314.000000,51.546984,t084_0_1
1A,1018178.000000,2128699.000000,52.168032,t085_0_1
2A,674597.000000,2196095.000000,52.168032,t085_0_1
3A,558981.000000,2189158.000000,52.168032,t085_0_1
4A,580676.000000,2164817.000000,52.168032,t085_0_1
5A,647237.000000,2198990.000000,52.168032,t085_0_1
6A,728980.000000,2181641.000000,52.168032,t085_0_1
7A,700051.000000,2310956.000000,52.168032,t085_0_1
8A,503164.000000,2460304.000000,52.168032,t085_0_1
9A,412064.000000,2540218.000000,52.168032,t085_0_1
10A,281083.000000,2530630.000000,52.168032,t085_0_1
11A,79701.000000,2934426.000000,52.168032,t085_0_1
1A,1064303.000000,2128011.000000,52.789080,t086_0_1
2A,687388.000000,2138490.000000,52.789080,t086_0_1
3A,575812.000000,2219186.000000,52.789080,t086_0_1
4A,569974.000000,2086864.000000,52.789080,t086_0_1
5A,656607.000000,2196378.000000,52.789080,t086_0_1
6A,732105.000000,2213444.000000,52.789080,t086_0_1
7A,689838.000000,2256795.000000,52.789080,t086_0_1
8A,514306.000000,2438855.000000,52.789080,t086_0_1
9A,434138.000000,2561145.000000,52.789080,t086_0_1
10A,278674.000000,2526824.000000,52.789080,t086_0_1
11A,79419.000000,2931956.000000,52.789080,t086_0_1
1A,1084086.000000,2145661.000000,53.410128,t087_0_1
2A,702131.000000,2168190.000000,53.410128,t087_0_1
3A,556095.000000,2157090.000000,53.410128,t087_0_1
4A,581038.000000,2084648.000000,53.410128,t087_0_1
5A,653411.000000,2235632.000000,53.410128,t087_0_1
6A,760020.000000,2248200.000000,53.410128,t087_0_1
7A,689726.000000,2236593.000000,53.410128,t087_0_1
8A,516827.000000,2443407.000000,53.410128,t087_0_1
9A,442270.000000,2541465.000000,53.410128,t087_0_1
10A,278421.000000,2528996.000000,53.410128,t087_0_1
11A,79484.000000,2939770.000000,53.410128,t087_0_1
1A,1091710.000000,2129923.000000,54.031176,t088_0_1
2A,683110.000000,2170455.000000,54.031176,t088_0_1
3A,546585.000000,2091283.000000,54.031176,t088_0_1
4A,571475.000000,2142347.000000,54.031176,t088_0_1
5A,644994.000000,2193920.000000,54.031176,t088_0_1
6A,753941.000000,2144100.000000,54.031176,t088_0_1
7A,697890.000000,2289440.000000,54.031176,t088_0_1
8A,510370.000000,2469727.000000,54.031176,t088_0_1
9A,444361.000000,2548009.000000,54.031176,t088_0_1
10A,258070.000000,2534315.000000,54.031176,t088_0_1
11A,80011.000000,2937521.000000,54.031176,t088_0_1
1A,1089615.000000,2095258.000000,54.652224,t089_0_1
2A,682774.000000,2196838.000000,54.652224,t089_0_1
3A,571613.000000,2117561.000000,54.652224,t089_0_1
4A,589282.000000,2161081.000000,54.652224,t089_0_1
5A,659175.000000,2180287.000000,54.652224,t089_0_1
6A,716826.000000,2189515.000000,54.652224,t089_0_1
7A,692461.000000,2305786.000000,54.652224,t089_0_1
8A,495837.000000,2421741.000000,54.652224,t089_0_1
9A,425554.000000,2528170.000000,54.652224,t089_0_1
10A,259715.000000,2542027.000000,54.652224,t089_0_1
11A,79791.000000,2941154.000000,54.652224,t089_0_1
1A,1113304.000000,2127694.000000,55.273272,t090_0_1
2A,682614.000000,2160292.000000,55.273272,t090_0_1
3A,575564.000000,2208172.000000,55.273272,t090_0_1
4A,604564.000000,2178237.000000,55.273272,t090_0_1
5A,677940.000000,2182806.000000,55.273272,t090_0_1
6A,772281.000000,2213146.000000,55.273272,t090_0_1
7A,679292.000000,2296975.000000,55.273272,t090_0_1
8A,454781.000000,2428762.000000,55.273272,t090_0_1
9A,382463.000000,2534971.000000,55.273272,t090_0_1
10A,277332.000000,2550050.000000,55.273272,t090_0_1
11A,80656.000000,2941839.000000,55.273272,t090_0_1
1A,1067038.000000,2143799.000000,55.894320,t091_0_1
2A,709812.000000,2136005.000000,55.894320,t091_0_1
3A,581351.000000,2212421.000000,55.894320,t091_0_1
4A,611940.000000,2175821.000000,55.894320,t091_0_1
5A,694936.000000,2198726.000000,55.894320,t091_0_1
