ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,1461002.000000,2551550.000000,2.142972,t004_0_1
7A,773881.000000,2379880.000000,2.142972,t004_0_1
8A,470200.000000,2187292.000000,2.142972,t004_0_1
9A,237783.000000,2115888.000000,2.142972,t004_0_1
10A,268747.000000,2126177.000000,2.142972,t004_0_1
11A,206599.000000,2170621.000000,2.142972,t004_0_1
12A,349417.000000,2044015.000000,2.142972,t004_0_1
13A,446031.000000,2160748.000000,2.142972,t004_0_1
14A,435636.000000,2448982.000000,2.142972,t004_0_1
15A,386281.000000,2447521.000000,2.142972,t004_0_1
16A,362711.000000,2887012.000000,2.142972,t004_0_1
17A,403493.000000,2833736.000000,2.142972,t004_0_1
18A,319414.000000,3005117.000000,2.142972,t004_0_1
19A,164127.000000,3147370.000000,2.142972,t004_0_1
20A,87463.000000,3831775.000000,2.142972,t004_0_1
1A,330515.000000,1697003.000000,2.857296,t005_0_1
2A,1262841.000000,2280093.000000,2.857296,t005_0_1
3A,1819595.000000,2352244.000000,2.857296,t005_0_1
4A,2089243.000000,2529321.000000,2.857296,t005_0_1
5A,2113427.000000,2590507.000000,2.857296,t005_0_1
6A,1520618.000000,2552896.000000,2.857296,t005_0_1
7A,789896.000000,2370869.000000,2.857296,t005_0_1
8A,479469.000000,2193218.000000,2.857296,t005_0_1
9A,240867.000000,2123937.000000,2.857296,t005_0_1
10A,268743.000000,2126086.000000,2.857296,t005_0_1
11A,204823.000000,2165832.000000,2.857296,t005_0_1
12A,342208.000000,2018844.000000,2.857296,t005_0_1
13A,445765.000000,2144975.000000,2.857296,t005_0_1
14A,423646.000000,2444907.000000,2.857296,t005_0_1
15A,390812.000000,2452089.000000,2.857296,t005_0_1
16A,372615.000000,2880750.000000,2.857296,t005_0_1
17A,405374.000000,2834676.000000,2.857296,t005_0_1
18A,309197.000000,2998089.000000,2.857296,t005_0_1
19A,162390.000000,3134903.000000,2.857296,t005_0_1
20A,89198.000000,3814363.000000,2.857296,t005_0_1
1A,317468.000000,1717545.000000,3.571620,t006_0_1
2A,1363575.000000,2271679.000000,3.571620,t006_0_1
3A,1816809.000000,2304992.000000,3.571620,t006_0_1
4A,1739564.000000,2547989.000000,3.571620,t006_0_1
5A,2152900.000000,2593612.000000,3.571620,t006_0_1
6A,1592766.000000,2553236.000000,3.571620,t006_0_1
7A,785479.000000,2350449.000000,3.571620,t006_0_1
8A,476528.000000,2206441.000000,3.571620,t006_0_1
9A,244571.000000,2131582.000000,3.571620,t006_0_1
10A,282129.000000,2132321.000000,3.571620,t006_0_1
11A,212432.000000,2164515.000000,3.571620,t006_0_1
12A,334791.000000,2013026.000000,3.571620,t006_0_1
13A,456241.000000,2131767.000000,3.571620,t006_0_1
14A,428755.000000,2444978.000000,3.571620,t006_0_1
15A,386802.000000,2452148.000000,3.571620,t006_0_1
16A,377407.000000,2880525.000000,3.571620,t006_0_1
17A,406004.000000,2834215.000000,3.571620,t006_0_1
18A,318317.000000,3000709.000000,3.571620,t006_0_1
19A,159911.000000,3132972.000000,3.571620,t006_0_1
20A,86621.000000,3821333.000000,3.571620,t006_0_1
1A,331450.000000,1688913.000000,4.285944,t007_0_1
2A,1490376.000000,2299957.000000,4.285944,t007_0_1
3A,1920434.000000,2347905.000000,4.285944,t007_0_1
4A,1272132.000000,2559396.000000,4.285944,t007_0_1
5A,2209591.000000,2605746.000000,4.285944,t007_0_1
6A,1599293.000000,2557775.000000,4.285944,t007_0_1
7A,807481.000000,2373102.000000,4.285944,t007_0_1
8A,462449.000000,2220443.000000,4.285944,t007_0_1
9A,247865.000000,2141610.000000,4.285944,t007_0_1
10A,289932.000000,2145245.000000,4.285944,t007_0_1
11A,218847.000000,2160084.000000,4.285944,t007_0_1
12A,324017.000000,2015387.000000,4.285944,t007_0_1
13A,450521.000000,2122922.000000,4.285944,t007_0_1
14A,424762.000000,2451191.000000,4.285944,t007_0_1
15A,381832.000000,2459168.000000,4.285944,t007_0_1
16A,393236.000000,2881298.000000,4.285944,t007_0_1
17A,411830.000000,2844273.000000,4.285944,t007_0_1
18A,320123.000000,3009655.000000,4.285944,t007_0_1
19A,166564.000000,3145569.000000,4.285944,t007_0_1
20A,88211.000000,3838645.000000,4.285944,t007_0_1
1A,354589.000000,1706244.000000,5.000268,t008_0_1
2A,1570857.000000,2266604.000000,5.000268,t008_0_1
3A,1918860.000000,2360755.000000,5.000268,t008_0_1
4A,1068243.000000,2577112.000000,5.000268,t008_0_1
5A,2209011.000000,2633731.000000,5.000268,t008_0_1
6A,1562090.000000,2551887.000000,5.000268,t008_0_1
7A,804156.000000,2380568.000000,5.000268,t008_0_1
8A,453630.000000,2221692.000000,5.000268,t008_0_1
9A,252273.000000,2147460.000000,5.000268,t008_0_1
10A,296029.000000,2155170.000000,5.000268,t008_0_1
11A,215890.000000,2163765.000000,5.000268,t008_0_1
12A,321602.000000,2016998.000000,5.000268,t008_0_1
13A,442094.000000,2116322.000000,5.000268,t008_0_1
14A,422768.000000,2453421.000000,5.000268,t008_0_1
15A,373463.000000,2463242.000000,5.000268,t008_0_1
16A,400662.000000,2890747.000000,5.000268,t008_0_1
17A,408606.000000,2848852.000000,5.000268,t008_0_1
18A,329797.000000,3014478.000000,5.000268,t008_0_1
19A,171739.000000,3155443.000000,5.000268,t008_0_1
20A,88399.000000,3833550.000000,5.000268,t008_0_1
1A,401935.000000,1710027.000000,5.714592,t009_0_1
2A,1672565.000000,2280265.000000,5.714592,t009_0_1
3A,1576940.000000,2411538.000000,5.714592,t009_0_1
4A,1013141.000000,2610489.000000,5.714592,t009_0_1
5A,2226386.000000,2606776.000000,5.714592,t009_0_1
6A,1514058.000000,2556770.000000,5.714592,t009_0_1
7A,797476.000000,2371036.000000,5.714592,t009_0_1
8A,433579.000000,2219107.000000,5.714592,t009_0_1
9A,259551.000000,2148478.000000,5.714592,t009_0_1
10A,301665.000000,2163773.000000,5.714592,t009_0_1
11A,224180.000000,2165002.000000,5.714592,t009_0_1
12A,302794.000000,2013231.000000,5.714592,t009_0_1
13A,438596.000000,2104338.000000,5.714592,t009_0_1
14A,420099.000000,2448464.000000,5.714592,t009_0_1
15A,379746.000000,2458234.000000,5.714592,t009_0_1
16A,398835.000000,2891591.000000,5.714592,t009_0_1
17A,416488.000000,2851097.000000,5.714592,t009_0_1
18A,327393.000000,3015199.000000,5.714592,t009_0_1
19A,168956.000000,3153197.000000,5.714592,t009_0_1
20A,86172.000000,3833277.000000,5.714592,t009_0_1
1A,469045.000000,1689499.000000,6.428916,t010_0_1
2A,1750311.000000,2265541.000000,6.428916,t010_0_1
3A,1095149.000000,2446640.000000,6.428916,t010_0_1
4A,1035725.000000,2602098.000000,6.428916,t010_0_1
5A,2197491.000000,2594927.000000,6.428916,t010_0_1
6A,1516013.000000,2551047.000000,6.428916,t010_0_1
7A,791863.000000,2367183.000000,6.428916,t010_0_1
8A,421301.000000,2205366.000000,6.428916,t010_0_1
9A,255953.000000,2139854.000000,6.428916,t010_0_1
10A,299686.000000,2153690.000000,6.428916,t010_0_1
11A,225908.000000,2158579.000000,6.428916,t010_0_1
12A,305829.000000,2013907.000000,6.428916,t010_0_1
13A,423673.000000,2091156.000000,6.428916,t010_0_1
14A,421254.000000,2439972.000000,6.428916,t010_0_1
15A,375318.000000,2456571.000000,6.428916,t010_0_1
16A,396066.000000,2884477.000000,6.428916,t010_0_1
17A,411612.000000,2843247.000000,6.428916,t010_0_1
18A,337893.000000,3009363.000000,6.428916,t010_0_1
19A,169652.000000,3142457.000000,6.428916,t010_0_1
20A,86160.000000,3834417.000000,6.428916,t010_0_1
1A,542642.000000,1689587.000000,7.143240,t011_0_1
2A,1795703.000000,2263375.000000,7.143240,t011_0_1
3A,807270.000000,2443159.000000,7.143240,t011_0_1
4A,1112398.000000,2618864.000000,7.143240,t011_0_1
5A,2172977.000000,2589577.000000,7.143240,t011_0_1
6A,1507679.000000,2549617.000000,7.143240,t011_0_1
7A,765745.000000,2358078.000000,7.143240,t011_0_1
8A,411845.000000,2207420.000000,7.143240,t011_0_1
9A,261423.000000,2139669.000000,7.143240,t011_0_1
10A,290115.000000,2158622.000000,7.143240,t011_0_1
11A,222541.000000,2167322.000000,7.143240,t011_0_1
12A,312606.000000,2018714.000000,7.143240,t011_0_1
13A,430093.000000,2095440.000000,7.143240,t011_0_1
14A,417331.000000,2447601.000000,7.143240,t011_0_1
15A,370965.000000,2463095.000000,7.143240,t011_0_1
16A,394807.000000,2890247.000000,7.143240,t011_0_1
17A,405652.000000,2849353.000000,7.143240,t011_0_1
18A,340240.000000,3009931.000000,7.143240,t011_0_1
19A,163700.000000,3151484.000000,7.143240,t011_0_1
20A,88765.000000,3833814.000000,7.143240,t011_0_1
1A,604195.000000,1692645.000000,7.857564,t012_0_1
2A,1857210.000000,2238185.000000,7.857564,t012_0_1
3A,671172.000000,2451149.000000,7.857564,t012_0_1
4A,1228649.000000,2594897.000000,7.857564,t012_0_1
5A,2120200.000000,2597305.000000,7.857564,t012_0_1
6A,1495208.000000,2543896.000000,7.857564,t012_0_1
7A,676088.000000,2403770.000000,7.857564,t012_0_1
8A,405614.000000,2190822.000000,7.857564,t012_0_1
9A,256123.000000,2126365.000000,7.857564,t012_0_1
10A,290059.000000,2163817.000000,7.857564,t012_0_1
11A,223347.000000,2175051.000000,7.857564,t012_0_1
12A,307973.000000,2020970.000000,7.857564,t012_0_1
13A,427929.000000,2092943.000000,7.857564,t012_0_1
14A,400236.000000,2455412.000000,7.857564,t012_0_1
15A,379268.000000,2462407.000000,7.857564,t012_0_1
16A,401008.000000,2896484.000000,7.857564,t012_0_1
17A,416562.000000,2850973.000000,7.857564,t012_0_1
18A,348376.000000,3016136.000000,7.857564,t012_0_1
19A,168031.000000,3156359.000000,7.857564,t012_0_1
20A,88294.000000,3831072.000000,7.857564,t012_0_1
1A,655247.000000,1676155.000000,8.571888,t013_0_1
2A,1824159.000000,2236932.000000,8.571888,t013_0_1
3A,603814.000000,2439616.000000,8.571888,t013_0_1
4A,1366927.000000,2569986.000000,8.571888,t013_0_1
5A,2036295.000000,2609507.000000,8.571888,t013_0_1
6A,1489847.000000,2559483.000000,8.571888,t013_0_1
7A,595032.000000,2422296.000000,8.571888,t013_0_1
8A,397404.000000,2182722.000000,8.571888,t013_0_1
9A,266437.000000,2120628.000000,8.571888,t013_0_1
10A,284921.000000,2156107.000000,8.571888,t013_0_1
11A,227228.000000,2185390.000000,8.571888,t013_0_1
12A,320343.000000,2019338.000000,8.571888,t013_0_1
13A,411161.000000,2089129.000000,8.571888,t013_0_1
14A,380547.000000,2463659.000000,8.571888,t013_0_1
15A,353879.000000,2467997.000000,8.571888,t013_0_1
16A,406898.000000,2897020.000000,8.571888,t013_0_1
17A,425378.000000,2846373.000000,8.571888,t013_0_1
18A,352867.000000,3007777.000000,8.571888,t013_0_1
19A,161230.000000,3155874.000000,8.571888,t013_0_1
20A,86724.000000,3827341.000000,8.571888,t013_0_1
1A,730892.000000,1673384.000000,9.286212,t014_0_1
2A,1558760.000000,2272029.000000,9.286212,t014_0_1
3A,610600.000000,2492259.000000,9.286212,t014_0_1
4A,1413136.000000,2564694.000000,9.286212,t014_0_1
5A,1970856.000000,2609631.000000,9.286212,t014_0_1
6A,1491875.000000,2564918.000000,9.286212,t014_0_1
7A,557597.000000,2414896.000000,9.286212,t014_0_1
8A,401389.000000,2199495.000000,9.286212,t014_0_1
9A,265658.000000,2106004.000000,9.286212,t014_0_1
10A,289231.000000,2147992.000000,9.286212,t014_0_1
11A,223188.000000,2180020.000000,9.286212,t014_0_1
12A,339634.000000,2023932.000000,9.286212,t014_0_1
13A,353671.000000,2084303.000000,9.286212,t014_0_1
14A,368602.000000,2471263.000000,9.286212,t014_0_1
15A,345499.000000,2460306.000000,9.286212,t014_0_1
16A,381075.000000,2881197.000000,9.286212,t014_0_1
17A,423697.000000,2839964.000000,9.286212,t014_0_1
18A,391984.000000,2999426.000000,9.286212,t014_0_1
19A,161563.000000,3147688.000000,9.286212,t014_0_1
20A,86185.000000,3829158.000000,9.286212,t014_0_1
1A,788541.000000,1671833.000000,10.000536,t015_0_1
2A,951468.000000,2275584.000000,10.000536,t015_0_1
3A,623067.000000,2481888.000000,10.000536,t015_0_1
4A,1465581.000000,2525996.000000,10.000536,t015_0_1
5A,1921082.000000,2583497.000000,10.000536,t015_0_1
6A,1482514.000000,2549485.000000,10.000536,t015_0_1
7A,562392.000000,2404463.000000,10.000536,t015_0_1
8A,402646.000000,2182351.000000,10.000536,t015_0_1
9A,264986.000000,2114891.000000,10.000536,t015_0_1
10A,296121.000000,2141267.000000,10.000536,t015_0_1
11A,237045.000000,2168400.000000,10.000536,t015_0_1
12A,329976.000000,2028029.000000,10.000536,t015_0_1
13A,331207.000000,2066143.000000,10.000536,t015_0_1
14A,367598.000000,2455977.000000,10.000536,t015_0_1
15A,340023.000000,2444999.000000,10.000536,t015_0_1
16A,372649.000000,2862864.000000,10.000536,t015_0_1
17A,419633.000000,2826592.000000,10.000536,t015_0_1
18A,394631.000000,2984427.000000,10.000536,t015_0_1
19A,158127.000000,3133056.000000,10.000536,t015_0_1
20A,85378.000000,3821337.000000,10.000536,t015_0_1
1A,831908.000000,1678107.000000,10.714860,t016_0_1
2A,579742.000000,2306834.000000,10.714860,t016_0_1
3A,630075.000000,2514628.000000,10.714860,t016_0_1
4A,1515874.000000,2539509.000000,10.714860,t016_0_1
5A,1894989.000000,2565151.000000,10.714860,t016_0_1
6A,1437551.000000,2543801.000000,10.714860,t016_0_1
7A,586788.000000,2409291.000000,10.714860,t016_0_1
8A,396774.000000,2181847.000000,10.714860,t016_0_1
9A,272248.000000,2113554.000000,10.714860,t016_0_1
10A,300346.000000,2155246.000000,10.714860,t016_0_1
11A,230725.000000,2169623.000000,10.714860,t016_0_1
12A,326157.000000,2036821.000000,10.714860,t016_0_1
13A,326007.000000,2052423.000000,10.714860,t016_0_1
14A,366992.000000,2450981.000000,10.714860,t016_0_1
15A,333690.000000,2443375.000000,10.714860,t016_0_1
16A,379298.000000,2849262.000000,10.714860,t016_0_1
17A,406348.000000,2824724.000000,10.714860,t016_0_1
18A,388210.000000,2982141.000000,10.714860,t016_0_1
19A,164752.000000,3133091.000000,10.714860,t016_0_1
20A,86892.000000,3805756.000000,10.714860,t016_0_1
1A,830983.000000,1681869.000000,11.429184,t017_0_1
2A,399668.000000,2318623.000000,11.429184,t017_0_1
3A,626631.000000,2518318.000000,11.429184,t017_0_1
4A,1600467.000000,2513249.000000,11.429184,t017_0_1
5A,1955127.000000,2584788.000000,11.429184,t017_0_1
6A,1366773.000000,2549630.000000,11.429184,t017_0_1
7A,613286.000000,2378775.000000,11.429184,t017_0_1
8A,399140.000000,2168761.000000,11.429184,t017_0_1
9A,276742.000000,2109686.000000,11.429184,t017_0_1
10A,297057.000000,2157723.000000,11.429184,t017_0_1
11A,224950.000000,2174143.000000,11.429184,t017_0_1
12A,325378.000000,2045621.000000,11.429184,t017_0_1
13A,330572.000000,2033183.000000,11.429184,t017_0_1
14A,371746.000000,2439653.000000,11.429184,t017_0_1
15A,322930.000000,2440773.000000,11.429184,t017_0_1
16A,373258.000000,2848961.000000,11.429184,t017_0_1
17A,403314.000000,2822490.000000,11.429184,t017_0_1
18A,379147.000000,2978794.000000,11.429184,t017_0_1
19A,174674.000000,3124759.000000,11.429184,t017_0_1
20A,86918.000000,3818464.000000,11.429184,t017_0_1
1A,813305.000000,1691268.000000,12.143508,t018_0_1
2A,342305.000000,2322519.000000,12.143508,t018_0_1
3A,623173.000000,2503356.000000,12.143508,t018_0_1
4A,1649417.000000,2558201.000000,12.143508,t018_0_1
5A,1970541.000000,2565964.000000,12.143508,t018_0_1
6A,1310237.000000,2554591.000000,12.143508,t018_0_1
7A,677208.000000,2384412.000000,12.143508,t018_0_1
8A,407368.000000,2190538.000000,12.143508,t018_0_1
9A,277144.000000,2120026.000000,12.143508,t018_0_1
10A,294698.000000,2182045.000000,12.143508,t018_0_1
11A,224529.000000,2198164.000000,12.143508,t018_0_1
12A,322578.000000,2064658.000000,12.143508,t018_0_1
13A,348042.000000,2038405.000000,12.143508,t018_0_1
14A,380151.000000,2448845.000000,12.143508,t018_0_1
15A,336763.000000,2454736.000000,12.143508,t018_0_1
16A,368209.000000,2860165.000000,12.143508,t018_0_1
17A,404631.000000,2840045.000000,12.143508,t018_0_1
18A,378348.000000,2999554.000000,12.143508,t018_0_1
19A,169616.000000,3131357.000000,12.143508,t018_0_1
20A,88300.000000,3827319.000000,12.143508,t018_0_1
1A,732262.000000,1693418.000000,12.857832,t019_0_1
2A,323176.000000,2328986.000000,12.857832,t019_0_1
3A,606556.000000,2524462.000000,12.857832,t019_0_1
4A,1703754.000000,2537518.000000,12.857832,t019_0_1
5A,1975396.000000,2614905.000000,12.857832,t019_0_1
6A,1271485.000000,2591245.000000,12.857832,t019_0_1
7A,735465.000000,2385566.000000,12.857832,t019_0_1
8A,402872.000000,2193239.000000,12.857832,t019_0_1
9A,273408.000000,2134469.000000,12.857832,t019_0_1
10A,291764.000000,2185563.000000,12.857832,t019_0_1
11A,218164.000000,2202812.000000,12.857832,t019_0_1
12A,327814.000000,2073366.000000,12.857832,t019_0_1
13A,341015.000000,2043063.000000,12.857832,t019_0_1
14A,387407.000000,2454828.000000,12.857832,t019_0_1
15A,332488.000000,2457198.000000,12.857832,t019_0_1
16A,366215.000000,2861416.000000,12.857832,t019_0_1
17A,405135.000000,2842470.000000,12.857832,t019_0_1
18A,390230.000000,3001145.000000,12.857832,t019_0_1
19A,155242.000000,3151587.000000,12.857832,t019_0_1
20A,86801.000000,3825702.000000,12.857832,t019_0_1
1A,579234.000000,1722707.000000,13.572156,t020_0_1
2A,330152.000000,2359316.000000,13.572156,t020_0_1
3A,609855.000000,2519023.000000,13.572156,t020_0_1
4A,1774767.000000,2534192.000000,13.572156,t020_0_1
5A,1962359.000000,2602555.000000,13.572156,t020_0_1
6A,1279472.000000,2593163.000000,13.572156,t020_0_1
7A,764672.000000,2386930.000000,13.572156,t020_0_1
8A,399688.000000,2188240.000000,13.572156,t020_0_1
9A,267210.000000,2114129.000000,13.572156,t020_0_1
10A,291160.000000,2184731.000000,13.572156,t020_0_1
11A,215712.000000,2207636.000000,13.572156,t020_0_1
12A,322554.000000,2073036.000000,13.572156,t020_0_1
13A,339316.000000,2045586.000000,13.572156,t020_0_1
14A,399175.000000,2451481.000000,13.572156,t020_0_1
15A,326751.000000,2461092.000000,13.572156,t020_0_1
16A,361624.000000,2865356.000000,13.572156,t020_0_1
17A,421164.000000,2835079.000000,13.572156,t020_0_1
18A,409234.000000,2998641.000000,13.572156,t020_0_1
19A,154399.000000,3158446.000000,13.572156,t020_0_1
20A,84744.000000,3823379.000000,13.572156,t020_0_1
1A,397841.000000,1741060.000000,14.286480,t021_0_1
2A,365063.000000,2361999.000000,14.286480,t021_0_1
3A,637050.000000,2512134.000000,14.286480,t021_0_1
4A,2107795.000000,2514369.000000,14.286480,t021_0_1
5A,1641180.000000,2626900.000000,14.286480,t021_0_1
6A,1279961.000000,2586321.000000,14.286480,t021_0_1
7A,751859.000000,2399091.000000,14.286480,t021_0_1
8A,400862.000000,2173060.000000,14.286480,t021_0_1
9A,272538.000000,2102807.000000,14.286480,t021_0_1
10A,291487.000000,2176202.000000,14.286480,t021_0_1
11A,217576.000000,2198181.000000,14.286480,t021_0_1
12A,322751.000000,2067725.000000,14.286480,t021_0_1
13A,340654.000000,2052309.000000,14.286480,t021_0_1
14A,398277.000000,2440512.000000,14.286480,t021_0_1
15A,325350.000000,2459477.000000,14.286480,t021_0_1
16A,365672.000000,2859782.000000,14.286480,t021_0_1
17A,438523.000000,2826977.000000,14.286480,t021_0_1
18A,405635.000000,2989328.000000,14.286480,t021_0_1
19A,155026.000000,3142211.000000,14.286480,t021_0_1
20A,86801.000000,3818421.000000,14.286480,t021_0_1
1A,271596.000000,1759759.000000,15.000804,t022_0_1
2A,409769.000000,2366944.000000,15.000804,t022_0_1
3A,668991.000000,2500115.000000,15.000804,t022_0_1
4A,2265935.000000,2512703.000000,15.000804,t022_0_1
5A,1379535.000000,2657544.000000,15.000804,t022_0_1
6A,1331613.000000,2581218.000000,15.000804,t022_0_1
7A,744346.000000,2400260.000000,15.000804,t022_0_1
8A,408250.000000,2183180.000000,15.000804,t022_0_1
9A,263352.000000,2099747.000000,15.000804,t022_0_1
10A,292181.000000,2176372.000000,15.000804,t022_0_1
11A,219555.000000,2194367.000000,15.000804,t022_0_1
12A,323247.000000,2065674.000000,15.000804,t022_0_1
13A,338524.000000,2064872.000000,15.000804,t022_0_1
14A,398212.000000,2444825.000000,15.000804,t022_0_1
15A,323531.000000,2460328.000000,15.000804,t022_0_1
16A,361107.000000,2869100.000000,15.000804,t022_0_1
17A,442500.000000,2822800.000000,15.000804,t022_0_1
18A,430267.000000,2989800.000000,15.000804,t022_0_1
19A,156666.000000,3144096.000000,15.000804,t022_0_1
20A,86266.000000,3808806.000000,15.000804,t022_0_1
1A,214457.000000,1773433.000000,15.715128,t023_0_1
2A,475751.000000,2342644.000000,15.715128,t023_0_1
3A,730459.000000,2454832.000000,15.715128,t023_0_1
4A,2163510.000000,2543323.000000,15.715128,t023_0_1
5A,1290946.000000,2678512.000000,15.715128,t023_0_1
6A,1344158.000000,2558113.000000,15.715128,t023_0_1
7A,746170.000000,2350203.000000,15.715128,t023_0_1
8A,409696.000000,2158837.000000,15.715128,t023_0_1
9A,256279.000000,2091660.000000,15.715128,t023_0_1
10A,286360.000000,2170395.000000,15.715128,t023_0_1
11A,223062.000000,2192526.000000,15.715128,t023_0_1
12A,323741.000000,2067312.000000,15.715128,t023_0_1
13A,330093.000000,2070732.000000,15.715128,t023_0_1
14A,396713.000000,2448750.000000,15.715128,t023_0_1
15A,325800.000000,2460390.000000,15.715128,t023_0_1
16A,347968.000000,2871269.000000,15.715128,t023_0_1
17A,429894.000000,2817716.000000,15.715128,t023_0_1
18A,438910.000000,2986684.000000,15.715128,t023_0_1
19A,158041.000000,3141612.000000,15.715128,t023_0_1
20A,83797.000000,3811036.000000,15.715128,t023_0_1
1A,201478.000000,1754765.000000,16.429452,t024_0_1
2A,563789.000000,2331996.000000,16.429452,t024_0_1
3A,818431.000000,2485444.000000,16.429452,t024_0_1
4A,1633967.000000,2521555.000000,16.429452,t024_0_1
5A,1286014.000000,2677189.000000,16.429452,t024_0_1
6A,1287010.000000,2544726.000000,16.429452,t024_0_1
7A,754392.000000,2358951.000000,16.429452,t024_0_1
8A,401943.000000,2156545.000000,16.429452,t024_0_1
9A,253975.000000,2104668.000000,16.429452,t024_0_1
10A,280850.000000,2151793.000000,16.429452,t024_0_1
11A,221515.000000,2176714.000000,16.429452,t024_0_1
12A,314280.000000,2060085.000000,16.429452,t024_0_1
13A,335234.000000,2064090.000000,16.429452,t024_0_1
14A,391100.000000,2436698.000000,16.429452,t024_0_1
15A,322880.000000,2446089.000000,16.429452,t024_0_1
16A,346156.000000,2859215.000000,16.429452,t024_0_1
17A,411969.000000,2803614.000000,16.429452,t024_0_1
18A,441688.000000,2968316.000000,16.429452,t024_0_1
19A,155345.000000,3121166.000000,16.429452,t024_0_1
20A,86189.000000,3795934.000000,16.429452,t024_0_1
1A,205557.000000,1759475.000000,17.143776,t025_0_1
2A,667827.000000,2321865.000000,17.143776,t025_0_1
3A,961177.000000,2405359.000000,17.143776,t025_0_1
4A,1038248.000000,2564373.000000,17.143776,t025_0_1
5A,1349310.000000,2685122.000000,17.143776,t025_0_1
6A,1254870.000000,2530476.000000,17.143776,t025_0_1
7A,779550.000000,2324930.000000,17.143776,t025_0_1
8A,400380.000000,2151732.000000,17.143776,t025_0_1
9A,260748.000000,2082193.000000,17.143776,t025_0_1
10A,284454.000000,2156256.000000,17.143776,t025_0_1
11A,226614.000000,2181488.000000,17.143776,t025_0_1
12A,310116.000000,2064216.000000,17.143776,t025_0_1
13A,347274.000000,2069529.000000,17.143776,t025_0_1
