ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,442342.000000,2148728.000000,96.879108,t140_0_1
4A,538396.000000,2628549.000000,96.879108,t140_0_1
5A,621850.000000,2695897.000000,96.879108,t140_0_1
6A,491961.000000,2834303.000000,96.879108,t140_0_1
7A,385119.000000,2791827.000000,96.879108,t140_0_1
8A,720303.000000,2853930.000000,96.879108,t140_0_1
9A,767035.000000,2891631.000000,96.879108,t140_0_1
10A,544685.000000,2879117.000000,96.879108,t140_0_1
11A,432811.000000,2937855.000000,96.879108,t140_0_1
12A,563564.000000,2853901.000000,96.879108,t140_0_1
13A,612244.000000,2922046.000000,96.879108,t140_0_1
14A,876976.000000,2815705.000000,96.879108,t140_0_1
15A,612994.000000,2976187.000000,96.879108,t140_0_1
16A,285540.000000,3073864.000000,96.879108,t140_0_1
17A,349937.000000,3129630.000000,96.879108,t140_0_1
18A,273192.000000,3296729.000000,96.879108,t140_0_1
19A,432456.000000,3356766.000000,96.879108,t140_0_1
20A,57977.000000,3778101.000000,96.879108,t140_0_1
1A,297157.000000,1589314.000000,97.576080,t141_0_1
2A,352849.000000,1834683.000000,97.576080,t141_0_1
3A,464529.000000,2110455.000000,97.576080,t141_0_1
4A,537717.000000,2600109.000000,97.576080,t141_0_1
5A,625862.000000,2743926.000000,97.576080,t141_0_1
6A,489521.000000,2828973.000000,97.576080,t141_0_1
7A,405231.000000,2804167.000000,97.576080,t141_0_1
8A,681053.000000,2877894.000000,97.576080,t141_0_1
9A,802880.000000,2862071.000000,97.576080,t141_0_1
10A,561751.000000,2858898.000000,97.576080,t141_0_1
11A,443919.000000,2938536.000000,97.576080,t141_0_1
12A,578978.000000,2883448.000000,97.576080,t141_0_1
13A,611592.000000,2959988.000000,97.576080,t141_0_1
14A,879074.000000,2824553.000000,97.576080,t141_0_1
15A,611785.000000,3010932.000000,97.576080,t141_0_1
16A,286429.000000,3066963.000000,97.576080,t141_0_1
17A,334649.000000,3119808.000000,97.576080,t141_0_1
18A,303595.000000,3301474.000000,97.576080,t141_0_1
19A,429792.000000,3351622.000000,97.576080,t141_0_1
20A,57605.000000,3775251.000000,97.576080,t141_0_1
1A,303612.000000,1581209.000000,98.273052,t142_0_1
2A,347264.000000,1851857.000000,98.273052,t142_0_1
3A,466999.000000,2097806.000000,98.273052,t142_0_1
4A,537328.000000,2588391.000000,98.273052,t142_0_1
5A,618489.000000,2681690.000000,98.273052,t142_0_1
6A,483835.000000,2837430.000000,98.273052,t142_0_1
7A,430462.000000,2796650.000000,98.273052,t142_0_1
8A,629491.000000,2889876.000000,98.273052,t142_0_1
9A,841754.000000,2871157.000000,98.273052,t142_0_1
10A,568688.000000,2854185.000000,98.273052,t142_0_1
11A,434380.000000,2937080.000000,98.273052,t142_0_1
12A,576947.000000,2879573.000000,98.273052,t142_0_1
13A,608040.000000,2946901.000000,98.273052,t142_0_1
14A,879103.000000,2831440.000000,98.273052,t142_0_1
15A,616343.000000,2990524.000000,98.273052,t142_0_1
16A,269377.000000,3053986.000000,98.273052,t142_0_1
17A,343913.000000,3109860.000000,98.273052,t142_0_1
18A,309407.000000,3289350.000000,98.273052,t142_0_1
19A,422044.000000,3340749.000000,98.273052,t142_0_1
20A,57756.000000,3786421.000000,98.273052,t142_0_1
1A,298423.000000,1570487.000000,98.970024,t143_0_1
2A,351713.000000,1858742.000000,98.970024,t143_0_1
3A,470663.000000,2086945.000000,98.970024,t143_0_1
4A,539298.000000,2635582.000000,98.970024,t143_0_1
5A,620131.000000,2741572.000000,98.970024,t143_0_1
6A,491670.000000,2851892.000000,98.970024,t143_0_1
7A,459767.000000,2804336.000000,98.970024,t143_0_1
8A,632721.000000,2903627.000000,98.970024,t143_0_1
9A,821887.000000,2891202.000000,98.970024,t143_0_1
10A,630364.000000,2893339.000000,98.970024,t143_0_1
11A,456416.000000,2952613.000000,98.970024,t143_0_1
12A,576910.000000,2894226.000000,98.970024,t143_0_1
13A,620020.000000,2960750.000000,98.970024,t143_0_1
14A,854075.000000,2825749.000000,98.970024,t143_0_1
15A,593467.000000,3014125.000000,98.970024,t143_0_1
16A,275243.000000,3080036.000000,98.970024,t143_0_1
17A,343977.000000,3135745.000000,98.970024,t143_0_1
18A,324069.000000,3317740.000000,98.970024,t143_0_1
19A,400495.000000,3369276.000000,98.970024,t143_0_1
20A,58053.000000,3783937.000000,98.970024,t143_0_1
1A,293266.000000,1566076.000000,99.666996,t144_0_1
2A,348701.000000,1838198.000000,99.666996,t144_0_1
3A,476488.000000,2108756.000000,99.666996,t144_0_1
4A,550068.000000,2573489.000000,99.666996,t144_0_1
5A,612664.000000,2722353.000000,99.666996,t144_0_1
6A,484344.000000,2843642.000000,99.666996,t144_0_1
7A,485403.000000,2790432.000000,99.666996,t144_0_1
8A,654295.000000,2896448.000000,99.666996,t144_0_1
9A,779438.000000,2886761.000000,99.666996,t144_0_1
10A,628717.000000,2924037.000000,99.666996,t144_0_1
11A,477169.000000,2887071.000000,99.666996,t144_0_1
12A,583939.000000,2891220.000000,99.666996,t144_0_1
13A,628853.000000,2958513.000000,99.666996,t144_0_1
14A,885511.000000,2836856.000000,99.666996,t144_0_1
15A,609345.000000,2980574.000000,99.666996,t144_0_1
16A,278645.000000,3080088.000000,99.666996,t144_0_1
17A,376654.000000,3110616.000000,99.666996,t144_0_1
18A,320819.000000,3315943.000000,99.666996,t144_0_1
19A,385513.000000,3374730.000000,99.666996,t144_0_1
20A,57933.000000,3764103.000000,99.666996,t144_0_1
1A,289318.000000,1586999.000000,100.363968,t145_0_1
2A,351539.000000,1866890.000000,100.363968,t145_0_1
3A,476596.000000,2108830.000000,100.363968,t145_0_1
4A,539640.000000,2605684.000000,100.363968,t145_0_1
5A,599975.000000,2739887.000000,100.363968,t145_0_1
6A,488811.000000,2831469.000000,100.363968,t145_0_1
7A,507414.000000,2805296.000000,100.363968,t145_0_1
8A,632226.000000,2919059.000000,100.363968,t145_0_1
9A,784465.000000,2892346.000000,100.363968,t145_0_1
10A,618129.000000,2928565.000000,100.363968,t145_0_1
11A,484529.000000,2891274.000000,100.363968,t145_0_1
12A,602912.000000,2902112.000000,100.363968,t145_0_1
13A,645892.000000,2972948.000000,100.363968,t145_0_1
14A,878504.000000,2837543.000000,100.363968,t145_0_1
15A,612801.000000,3010323.000000,100.363968,t145_0_1
16A,284743.000000,3090413.000000,100.363968,t145_0_1
17A,390819.000000,3141274.000000,100.363968,t145_0_1
18A,296502.000000,3313649.000000,100.363968,t145_0_1
19A,397021.000000,3378585.000000,100.363968,t145_0_1
20A,58739.000000,3784281.000000,100.363968,t145_0_1
1A,279932.000000,1605722.000000,101.060940,t146_0_1
2A,349438.000000,1851193.000000,101.060940,t146_0_1
3A,489034.000000,2096789.000000,101.060940,t146_0_1
4A,540033.000000,2601123.000000,101.060940,t146_0_1
5A,600894.000000,2743782.000000,101.060940,t146_0_1
6A,491701.000000,2841502.000000,101.060940,t146_0_1
7A,527053.000000,2798840.000000,101.060940,t146_0_1
8A,610919.000000,2938222.000000,101.060940,t146_0_1
9A,786075.000000,2877517.000000,101.060940,t146_0_1
10A,590907.000000,2922223.000000,101.060940,t146_0_1
11A,497306.000000,2883671.000000,101.060940,t146_0_1
12A,602921.000000,2903950.000000,101.060940,t146_0_1
13A,655542.000000,2972605.000000,101.060940,t146_0_1
14A,888100.000000,2843199.000000,101.060940,t146_0_1
15A,595738.000000,3008960.000000,101.060940,t146_0_1
16A,292423.000000,3087494.000000,101.060940,t146_0_1
17A,385326.000000,3151158.000000,101.060940,t146_0_1
18A,277491.000000,3314849.000000,101.060940,t146_0_1
19A,424634.000000,3367182.000000,101.060940,t146_0_1
20A,59058.000000,3782085.000000,101.060940,t146_0_1
1A,285234.000000,1599284.000000,101.757912,t147_0_1
2A,350937.000000,1858092.000000,101.757912,t147_0_1
3A,479213.000000,2084730.000000,101.757912,t147_0_1
4A,541676.000000,2575242.000000,101.757912,t147_0_1
5A,597728.000000,2694223.000000,101.757912,t147_0_1
6A,474719.000000,2805088.000000,101.757912,t147_0_1
7A,547697.000000,2797047.000000,101.757912,t147_0_1
8A,592554.000000,2928806.000000,101.757912,t147_0_1
9A,811814.000000,2852906.000000,101.757912,t147_0_1
10A,580558.000000,2924628.000000,101.757912,t147_0_1
11A,477928.000000,2885175.000000,101.757912,t147_0_1
12A,630842.000000,2886549.000000,101.757912,t147_0_1
13A,642608.000000,2958929.000000,101.757912,t147_0_1
14A,881670.000000,2841853.000000,101.757912,t147_0_1
15A,598348.000000,2990759.000000,101.757912,t147_0_1
16A,293069.000000,3084294.000000,101.757912,t147_0_1
17A,374387.000000,3116454.000000,101.757912,t147_0_1
18A,268101.000000,3292789.000000,101.757912,t147_0_1
19A,421589.000000,3343632.000000,101.757912,t147_0_1
20A,58900.000000,3779500.000000,101.757912,t147_0_1
1A,272359.000000,1596167.000000,102.454884,t148_0_1
2A,350582.000000,1843624.000000,102.454884,t148_0_1
3A,483735.000000,2076534.000000,102.454884,t148_0_1
4A,540772.000000,2583090.000000,102.454884,t148_0_1
5A,612468.000000,2733860.000000,102.454884,t148_0_1
6A,455221.000000,2848506.000000,102.454884,t148_0_1
7A,576002.000000,2818193.000000,102.454884,t148_0_1
8A,579867.000000,2953188.000000,102.454884,t148_0_1
9A,815779.000000,2853116.000000,102.454884,t148_0_1
10A,594683.000000,2925883.000000,102.454884,t148_0_1
11A,461692.000000,2911399.000000,102.454884,t148_0_1
12A,636084.000000,2898191.000000,102.454884,t148_0_1
13A,651113.000000,2966923.000000,102.454884,t148_0_1
14A,882671.000000,2857815.000000,102.454884,t148_0_1
15A,591209.000000,2990992.000000,102.454884,t148_0_1
16A,300897.000000,3100780.000000,102.454884,t148_0_1
17A,364737.000000,3132151.000000,102.454884,t148_0_1
18A,291173.000000,3312876.000000,102.454884,t148_0_1
19A,423473.000000,3352403.000000,102.454884,t148_0_1
20A,58147.000000,3788655.000000,102.454884,t148_0_1
1A,274778.000000,1595361.000000,103.151856,t149_0_1
2A,354334.000000,1852506.000000,103.151856,t149_0_1
3A,477171.000000,2109641.000000,103.151856,t149_0_1
4A,534800.000000,2570339.000000,103.151856,t149_0_1
5A,591636.000000,2730651.000000,103.151856,t149_0_1
6A,454378.000000,2849756.000000,103.151856,t149_0_1
7A,576900.000000,2810217.000000,103.151856,t149_0_1
8A,594177.000000,2942532.000000,103.151856,t149_0_1
9A,806838.000000,2861995.000000,103.151856,t149_0_1
10A,599441.000000,2914020.000000,103.151856,t149_0_1
11A,452432.000000,2908873.000000,103.151856,t149_0_1
12A,612017.000000,2882986.000000,103.151856,t149_0_1
13A,670963.000000,2971434.000000,103.151856,t149_0_1
14A,893906.000000,2853703.000000,103.151856,t149_0_1
15A,593233.000000,3000833.000000,103.151856,t149_0_1
16A,299412.000000,3087613.000000,103.151856,t149_0_1
17A,374111.000000,3120150.000000,103.151856,t149_0_1
18A,295692.000000,3299214.000000,103.151856,t149_0_1
19A,391257.000000,3363094.000000,103.151856,t149_0_1
20A,59735.000000,3793933.000000,103.151856,t149_0_1
1A,282293.000000,1616766.000000,103.848828,t150_0_1
2A,350702.000000,1839426.000000,103.848828,t150_0_1
3A,485027.000000,2084987.000000,103.848828,t150_0_1
4A,544922.000000,2569518.000000,103.848828,t150_0_1
5A,571976.000000,2744356.000000,103.848828,t150_0_1
6A,472831.000000,2881211.000000,103.848828,t150_0_1
7A,587259.000000,2814541.000000,103.848828,t150_0_1
8A,622577.000000,2946771.000000,103.848828,t150_0_1
9A,819274.000000,2885491.000000,103.848828,t150_0_1
10A,592714.000000,2921178.000000,103.848828,t150_0_1
11A,454209.000000,2918239.000000,103.848828,t150_0_1
12A,633933.000000,2893656.000000,103.848828,t150_0_1
13A,663340.000000,2975022.000000,103.848828,t150_0_1
14A,910556.000000,2873119.000000,103.848828,t150_0_1
15A,587920.000000,3012557.000000,103.848828,t150_0_1
16A,305316.000000,3111574.000000,103.848828,t150_0_1
17A,392108.000000,3147513.000000,103.848828,t150_0_1
18A,305650.000000,3330009.000000,103.848828,t150_0_1
19A,362915.000000,3399323.000000,103.848828,t150_0_1
20A,59490.000000,3789955.000000,103.848828,t150_0_1
1A,285230.000000,1592609.000000,104.545800,t151_0_1
2A,356949.000000,1849608.000000,104.545800,t151_0_1
3A,481775.000000,2080708.000000,104.545800,t151_0_1
4A,544124.000000,2622314.000000,104.545800,t151_0_1
5A,566472.000000,2728063.000000,104.545800,t151_0_1
6A,479143.000000,2853529.000000,104.545800,t151_0_1
7A,585655.000000,2797318.000000,104.545800,t151_0_1
8A,640241.000000,2923826.000000,104.545800,t151_0_1
9A,791822.000000,2885286.000000,104.545800,t151_0_1
10A,584434.000000,2911148.000000,104.545800,t151_0_1
11A,468795.000000,2891785.000000,104.545800,t151_0_1
12A,617265.000000,2896015.000000,104.545800,t151_0_1
13A,676271.000000,2964046.000000,104.545800,t151_0_1
14A,904205.000000,2855931.000000,104.545800,t151_0_1
15A,597047.000000,3003929.000000,104.545800,t151_0_1
16A,299537.000000,3095492.000000,104.545800,t151_0_1
17A,398024.000000,3138948.000000,104.545800,t151_0_1
18A,300017.000000,3311603.000000,104.545800,t151_0_1
19A,381383.000000,3381873.000000,104.545800,t151_0_1
20A,58887.000000,3779052.000000,104.545800,t151_0_1
1A,286876.000000,1592457.000000,105.242772,t152_0_1
2A,354897.000000,1837015.000000,105.242772,t152_0_1
3A,493543.000000,2092935.000000,105.242772,t152_0_1
4A,537719.000000,2590007.000000,105.242772,t152_0_1
5A,587801.000000,2737283.000000,105.242772,t152_0_1
6A,479907.000000,2816174.000000,105.242772,t152_0_1
7A,571021.000000,2806328.000000,105.242772,t152_0_1
8A,644346.000000,2919047.000000,105.242772,t152_0_1
9A,787650.000000,2889680.000000,105.242772,t152_0_1
10A,589030.000000,2908828.000000,105.242772,t152_0_1
11A,482849.000000,2879214.000000,105.242772,t152_0_1
12A,586418.000000,2888509.000000,105.242772,t152_0_1
13A,686920.000000,2953494.000000,105.242772,t152_0_1
14A,902306.000000,2853754.000000,105.242772,t152_0_1
15A,574021.000000,2997933.000000,105.242772,t152_0_1
16A,306925.000000,3071888.000000,105.242772,t152_0_1
17A,403146.000000,3132829.000000,105.242772,t152_0_1
18A,284881.000000,3309044.000000,105.242772,t152_0_1
19A,407244.000000,3364324.000000,105.242772,t152_0_1
20A,59016.000000,3779434.000000,105.242772,t152_0_1
1A,288771.000000,1594123.000000,105.939744,t153_0_1
2A,353578.000000,1850262.000000,105.939744,t153_0_1
3A,504910.000000,2096614.000000,105.939744,t153_0_1
4A,532790.000000,2606889.000000,105.939744,t153_0_1
5A,594571.000000,2730410.000000,105.939744,t153_0_1
6A,470959.000000,2840578.000000,105.939744,t153_0_1
7A,569380.000000,2787104.000000,105.939744,t153_0_1
8A,630684.000000,2913498.000000,105.939744,t153_0_1
9A,787912.000000,2884345.000000,105.939744,t153_0_1
10A,578689.000000,2906668.000000,105.939744,t153_0_1
11A,493429.000000,2872533.000000,105.939744,t153_0_1
12A,574294.000000,2883329.000000,105.939744,t153_0_1
13A,682179.000000,2948746.000000,105.939744,t153_0_1
14A,903394.000000,2844453.000000,105.939744,t153_0_1
15A,578002.000000,2997166.000000,105.939744,t153_0_1
16A,300383.000000,3079774.000000,105.939744,t153_0_1
17A,391960.000000,3108221.000000,105.939744,t153_0_1
18A,269934.000000,3287798.000000,105.939744,t153_0_1
19A,425251.000000,3351140.000000,105.939744,t153_0_1
20A,58133.000000,3772484.000000,105.939744,t153_0_1
1A,293142.000000,1587044.000000,106.636716,t154_0_1
2A,345365.000000,1846634.000000,106.636716,t154_0_1
3A,503732.000000,2066829.000000,106.636716,t154_0_1
4A,510002.000000,2621705.000000,106.636716,t154_0_1
5A,632132.000000,2718311.000000,106.636716,t154_0_1
6A,475692.000000,2848992.000000,106.636716,t154_0_1
7A,577791.000000,2767656.000000,106.636716,t154_0_1
8A,624429.000000,2917930.000000,106.636716,t154_0_1
9A,770028.000000,2883804.000000,106.636716,t154_0_1
10A,574557.000000,2903503.000000,106.636716,t154_0_1
11A,492585.000000,2867549.000000,106.636716,t154_0_1
12A,568935.000000,2878729.000000,106.636716,t154_0_1
13A,687764.000000,2956670.000000,106.636716,t154_0_1
14A,894552.000000,2842670.000000,106.636716,t154_0_1
15A,572312.000000,2995530.000000,106.636716,t154_0_1
16A,304029.000000,3091309.000000,106.636716,t154_0_1
17A,396597.000000,3129574.000000,106.636716,t154_0_1
18A,276756.000000,3285682.000000,106.636716,t154_0_1
19A,417911.000000,3344255.000000,106.636716,t154_0_1
20A,59319.000000,3767493.000000,106.636716,t154_0_1
1A,293141.000000,1585982.000000,107.333688,t155_0_1
2A,352610.000000,1853703.000000,107.333688,t155_0_1
3A,498914.000000,2090178.000000,107.333688,t155_0_1
4A,478767.000000,2656380.000000,107.333688,t155_0_1
5A,657656.000000,2693405.000000,107.333688,t155_0_1
6A,476327.000000,2839047.000000,107.333688,t155_0_1
7A,557764.000000,2765152.000000,107.333688,t155_0_1
8A,622777.000000,2920512.000000,107.333688,t155_0_1
9A,743558.000000,2896556.000000,107.333688,t155_0_1
10A,580946.000000,2911680.000000,107.333688,t155_0_1
11A,496450.000000,2875576.000000,107.333688,t155_0_1
12A,555494.000000,2893977.000000,107.333688,t155_0_1
13A,679176.000000,2947925.000000,107.333688,t155_0_1
14A,909918.000000,2854983.000000,107.333688,t155_0_1
15A,562945.000000,2998207.000000,107.333688,t155_0_1
16A,300036.000000,3090880.000000,107.333688,t155_0_1
17A,394569.000000,3136043.000000,107.333688,t155_0_1
18A,287801.000000,3290500.000000,107.333688,t155_0_1
19A,403735.000000,3352285.000000,107.333688,t155_0_1
20A,58673.000000,3779044.000000,107.333688,t155_0_1
1A,293900.000000,1582674.000000,108.030660,t156_0_1
2A,356614.000000,1838514.000000,108.030660,t156_0_1
3A,506829.000000,2070419.000000,108.030660,t156_0_1
4A,476790.000000,2656076.000000,108.030660,t156_0_1
5A,651320.000000,2713116.000000,108.030660,t156_0_1
6A,480830.000000,2835216.000000,108.030660,t156_0_1
7A,570126.000000,2778528.000000,108.030660,t156_0_1
8A,619150.000000,2921413.000000,108.030660,t156_0_1
9A,718805.000000,2898125.000000,108.030660,t156_0_1
10A,592268.000000,2918748.000000,108.030660,t156_0_1
11A,500417.000000,2869917.000000,108.030660,t156_0_1
12A,540158.000000,2905010.000000,108.030660,t156_0_1
13A,672220.000000,2971202.000000,108.030660,t156_0_1
14A,917923.000000,2838419.000000,108.030660,t156_0_1
15A,568626.000000,3006462.000000,108.030660,t156_0_1
16A,301985.000000,3099126.000000,108.030660,t156_0_1
17A,384476.000000,3114311.000000,108.030660,t156_0_1
18A,296408.000000,3279424.000000,108.030660,t156_0_1
19A,400907.000000,3356179.000000,108.030660,t156_0_1
20A,58430.000000,3786582.000000,108.030660,t156_0_1
1A,300817.000000,1586850.000000,108.727632,t157_0_1
2A,362619.000000,1837435.000000,108.727632,t157_0_1
3A,514274.000000,2077035.000000,108.727632,t157_0_1
4A,467997.000000,2677074.000000,108.727632,t157_0_1
5A,652745.000000,2727882.000000,108.727632,t157_0_1
6A,470653.000000,2826168.000000,108.727632,t157_0_1
7A,581631.000000,2772731.000000,108.727632,t157_0_1
8A,623551.000000,2921055.000000,108.727632,t157_0_1
9A,691347.000000,2893886.000000,108.727632,t157_0_1
10A,581766.000000,2914121.000000,108.727632,t157_0_1
11A,518903.000000,2845105.000000,108.727632,t157_0_1
12A,511377.000000,2904968.000000,108.727632,t157_0_1
13A,647170.000000,2981743.000000,108.727632,t157_0_1
14A,916918.000000,2852592.000000,108.727632,t157_0_1
15A,558923.000000,2996070.000000,108.727632,t157_0_1
16A,303512.000000,3090770.000000,108.727632,t157_0_1
17A,389342.000000,3129249.000000,108.727632,t157_0_1
18A,299212.000000,3317267.000000,108.727632,t157_0_1
19A,365212.000000,3383582.000000,108.727632,t157_0_1
20A,58886.000000,3786455.000000,108.727632,t157_0_1
1A,291212.000000,1586261.000000,109.424604,t158_0_1
2A,362870.000000,1837920.000000,109.424604,t158_0_1
3A,537416.000000,2095622.000000,109.424604,t158_0_1
4A,436356.000000,2684530.000000,109.424604,t158_0_1
5A,654270.000000,2705031.000000,109.424604,t158_0_1
6A,497990.000000,2850134.000000,109.424604,t158_0_1
7A,594117.000000,2783440.000000,109.424604,t158_0_1
8A,623226.000000,2902716.000000,109.424604,t158_0_1
9A,695734.000000,2886655.000000,109.424604,t158_0_1
10A,595322.000000,2915822.000000,109.424604,t158_0_1
11A,524001.000000,2834282.000000,109.424604,t158_0_1
12A,491741.000000,2912430.000000,109.424604,t158_0_1
13A,627569.000000,2983298.000000,109.424604,t158_0_1
14A,907055.000000,2845631.000000,109.424604,t158_0_1
15A,571054.000000,3007613.000000,109.424604,t158_0_1
16A,310406.000000,3093451.000000,109.424604,t158_0_1
17A,386293.000000,3127647.000000,109.424604,t158_0_1
18A,291853.000000,3310923.000000,109.424604,t158_0_1
19A,364953.000000,3382248.000000,109.424604,t158_0_1
20A,58454.000000,3784980.000000,109.424604,t158_0_1
1A,296733.000000,1583733.000000,110.121576,t159_0_1
2A,368600.000000,1841634.000000,110.121576,t159_0_1
3A,522259.000000,2093602.000000,110.121576,t159_0_1
4A,417314.000000,2663825.000000,110.121576,t159_0_1
5A,651162.000000,2711133.000000,110.121576,t159_0_1
6A,489393.000000,2803077.000000,110.121576,t159_0_1
7A,590398.000000,2753922.000000,110.121576,t159_0_1
8A,618836.000000,2887555.000000,110.121576,t159_0_1
9A,690228.000000,2879849.000000,110.121576,t159_0_1
10A,595542.000000,2919285.000000,110.121576,t159_0_1
11A,516887.000000,2826842.000000,110.121576,t159_0_1
12A,465855.000000,2913426.000000,110.121576,t159_0_1
13A,621312.000000,2973445.000000,110.121576,t159_0_1
14A,920150.000000,2839784.000000,110.121576,t159_0_1
15A,563971.000000,2982180.000000,110.121576,t159_0_1
16A,310486.000000,3086780.000000,110.121576,t159_0_1
17A,385946.000000,3113606.000000,110.121576,t159_0_1
18A,282046.000000,3297123.000000,110.121576,t159_0_1
19A,391299.000000,3364139.000000,110.121576,t159_0_1
20A,59005.000000,3772726.000000,110.121576,t159_0_1
1A,294976.000000,1570948.000000,110.818548,t160_0_1
2A,367476.000000,1818285.000000,110.818548,t160_0_1
3A,509813.000000,2086595.000000,110.818548,t160_0_1
4A,427769.000000,2668916.000000,110.818548,t160_0_1
5A,640853.000000,2710191.000000,110.818548,t160_0_1
6A,484518.000000,2820392.000000,110.818548,t160_0_1
7A,579445.000000,2756263.000000,110.818548,t160_0_1
8A,624589.000000,2878846.000000,110.818548,t160_0_1
9A,688147.000000,2887833.000000,110.818548,t160_0_1
10A,591046.000000,2934011.000000,110.818548,t160_0_1
11A,510795.000000,2826875.000000,110.818548,t160_0_1
12A,452183.000000,2915064.000000,110.818548,t160_0_1
13A,621491.000000,2976836.000000,110.818548,t160_0_1
14A,933666.000000,2819027.000000,110.818548,t160_0_1
15A,556919.000000,3010569.000000,110.818548,t160_0_1
16A,324571.000000,3086482.000000,110.818548,t160_0_1
17A,380555.000000,3128221.000000,110.818548,t160_0_1
18A,275052.000000,3302181.000000,110.818548,t160_0_1
19A,409153.000000,3354551.000000,110.818548,t160_0_1
20A,57744.000000,3763438.000000,110.818548,t160_0_1
1A,290498.000000,1564609.000000,111.515520,t161_0_1
2A,375621.000000,1819405.000000,111.515520,t161_0_1
3A,494432.000000,2092619.000000,111.515520,t161_0_1
4A,431178.000000,2670994.000000,111.515520,t161_0_1
5A,637644.000000,2670279.000000,111.515520,t161_0_1
6A,488142.000000,2830590.000000,111.515520,t161_0_1
7A,576256.000000,2774108.000000,111.515520,t161_0_1
8A,618485.000000,2848781.000000,111.515520,t161_0_1
9A,678369.000000,2883380.000000,111.515520,t161_0_1
10A,587377.000000,2931467.000000,111.515520,t161_0_1
11A,519836.000000,2827421.000000,111.515520,t161_0_1
12A,442071.000000,2912408.000000,111.515520,t161_0_1
13A,614459.000000,2973210.000000,111.515520,t161_0_1
14A,957384.000000,2811837.000000,111.515520,t161_0_1
15A,539631.000000,3008954.000000,111.515520,t161_0_1
16A,322726.000000,3078324.000000,111.515520,t161_0_1
17A,388136.000000,3117155.000000,111.515520,t161_0_1
18A,269536.000000,3298103.000000,111.515520,t161_0_1
19A,409363.000000,3343795.000000,111.515520,t161_0_1
20A,59237.000000,3764592.000000,111.515520,t161_0_1
1A,302428.000000,1578117.000000,112.212492,t162_0_1
2A,356885.000000,1840710.000000,112.212492,t162_0_1
3A,491644.000000,2093762.000000,112.212492,t162_0_1
4A,458592.000000,2659029.000000,112.212492,t162_0_1
5A,632245.000000,2691679.000000,112.212492,t162_0_1
6A,488041.000000,2812638.000000,112.212492,t162_0_1
7A,555760.000000,2752483.000000,112.212492,t162_0_1
8A,626624.000000,2851442.000000,112.212492,t162_0_1
9A,667721.000000,2886274.000000,112.212492,t162_0_1
10A,592038.000000,2935783.000000,112.212492,t162_0_1
11A,501191.000000,2839115.000000,112.212492,t162_0_1
12A,457576.000000,2905306.000000,112.212492,t162_0_1
13A,604991.000000,2974152.000000,112.212492,t162_0_1
14A,985603.000000,2803270.000000,112.212492,t162_0_1
15A,543161.000000,3012307.000000,112.212492,t162_0_1
16A,324167.000000,3080113.000000,112.212492,t162_0_1
17A,386016.000000,3118790.000000,112.212492,t162_0_1
18A,276199.000000,3290085.000000,112.212492,t162_0_1
19A,385390.000000,3350791.000000,112.212492,t162_0_1
20A,57628.000000,3770892.000000,112.212492,t162_0_1
1A,296178.000000,1567828.000000,112.909464,t163_0_1
2A,357911.000000,1827649.000000,112.909464,t163_0_1
3A,503142.000000,2095822.000000,112.909464,t163_0_1
4A,475935.000000,2633959.000000,112.909464,t163_0_1
5A,629989.000000,2691063.000000,112.909464,t163_0_1
6A,475216.000000,2798446.000000,112.909464,t163_0_1
7A,554676.000000,2757239.000000,112.909464,t163_0_1
8A,632304.000000,2857418.000000,112.909464,t163_0_1
9A,663179.000000,2884689.000000,112.909464,t163_0_1
10A,597791.000000,2936670.000000,112.909464,t163_0_1
11A,490259.000000,2856540.000000,112.909464,t163_0_1
12A,476528.000000,2899370.000000,112.909464,t163_0_1
13A,595340.000000,2975973.000000,112.909464,t163_0_1
14A,973272.000000,2807195.000000,112.909464,t163_0_1
15A,558151.000000,3009373.000000,112.909464,t163_0_1
16A,329028.000000,3081989.000000,112.909464,t163_0_1
17A,383699.000000,3121784.000000,112.909464,t163_0_1
18A,285156.000000,3302827.000000,112.909464,t163_0_1
19A,349558.000000,3369384.000000,112.909464,t163_0_1
20A,58127.000000,3758435.000000,112.909464,t163_0_1
1A,306037.000000,1572937.000000,113.606436,t164_0_1
2A,349742.000000,1844408.000000,113.606436,t164_0_1
3A,505566.000000,2057950.000000,113.606436,t164_0_1
4A,488506.000000,2660471.000000,113.606436,t164_0_1
5A,613268.000000,2686122.000000,113.606436,t164_0_1
6A,476659.000000,2827732.000000,113.606436,t164_0_1
7A,548610.000000,2750029.000000,113.606436,t164_0_1
8A,637800.000000,2876150.000000,113.606436,t164_0_1
9A,672661.000000,2895830.000000,113.606436,t164_0_1
10A,607156.000000,2939181.000000,113.606436,t164_0_1
11A,498677.000000,2875992.000000,113.606436,t164_0_1
12A,506277.000000,2895169.000000,113.606436,t164_0_1
13A,613212.000000,2970131.000000,113.606436,t164_0_1
14A,988531.000000,2810294.000000,113.606436,t164_0_1
15A,570908.000000,3025616.000000,113.606436,t164_0_1
16A,327505.000000,3092209.000000,113.606436,t164_0_1
17A,391310.000000,3118280.000000,113.606436,t164_0_1
18A,293003.000000,3309056.000000,113.606436,t164_0_1
19A,338949.000000,3364141.000000,113.606436,t164_0_1
20A,58632.000000,3771189.000000,113.606436,t164_0_1
