ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,305233.000000,2876342.000000,5.770240,t009_0_1
10A,444637.000000,2412957.000000,5.770240,t009_0_1
11A,537517.000000,2616154.000000,5.770240,t009_0_1
12A,882395.000000,2692967.000000,5.770240,t009_0_1
13A,955876.000000,2997814.000000,5.770240,t009_0_1
14A,984552.000000,3121069.000000,5.770240,t009_0_1
15A,855311.000000,3024689.000000,5.770240,t009_0_1
16A,363991.000000,2999244.000000,5.770240,t009_0_1
17A,327567.000000,3153210.000000,5.770240,t009_0_1
18A,203724.000000,3535128.000000,5.770240,t009_0_1
19A,139928.000000,3453385.000000,5.770240,t009_0_1
20A,57045.000000,3923998.000000,5.770240,t009_0_1
1A,397588.000000,1987802.000000,6.491520,t010_0_1
2A,454959.000000,2179766.000000,6.491520,t010_0_1
3A,433969.000000,2315766.000000,6.491520,t010_0_1
4A,510749.000000,2627035.000000,6.491520,t010_0_1
5A,320242.000000,2939455.000000,6.491520,t010_0_1
6A,298200.000000,2896106.000000,6.491520,t010_0_1
7A,291910.000000,2984152.000000,6.491520,t010_0_1
8A,382727.000000,2882047.000000,6.491520,t010_0_1
9A,309708.000000,2885338.000000,6.491520,t010_0_1
10A,442178.000000,2425159.000000,6.491520,t010_0_1
11A,536849.000000,2619105.000000,6.491520,t010_0_1
12A,882500.000000,2703571.000000,6.491520,t010_0_1
13A,964367.000000,3031660.000000,6.491520,t010_0_1
14A,981261.000000,3130684.000000,6.491520,t010_0_1
15A,874653.000000,3045092.000000,6.491520,t010_0_1
16A,374144.000000,3005715.000000,6.491520,t010_0_1
17A,332239.000000,3183230.000000,6.491520,t010_0_1
18A,200040.000000,3519195.000000,6.491520,t010_0_1
19A,140133.000000,3460451.000000,6.491520,t010_0_1
20A,57445.000000,3922286.000000,6.491520,t010_0_1
1A,397273.000000,1994039.000000,7.212800,t011_0_1
2A,467552.000000,2190601.000000,7.212800,t011_0_1
3A,444455.000000,2257408.000000,7.212800,t011_0_1
4A,511457.000000,2659414.000000,7.212800,t011_0_1
5A,280025.000000,2929847.000000,7.212800,t011_0_1
6A,312473.000000,2878183.000000,7.212800,t011_0_1
7A,271273.000000,2986426.000000,7.212800,t011_0_1
8A,369137.000000,2856125.000000,7.212800,t011_0_1
9A,309498.000000,2879894.000000,7.212800,t011_0_1
10A,441784.000000,2438943.000000,7.212800,t011_0_1
11A,541065.000000,2610138.000000,7.212800,t011_0_1
12A,895865.000000,2689182.000000,7.212800,t011_0_1
13A,953050.000000,3003381.000000,7.212800,t011_0_1
14A,976632.000000,3116235.000000,7.212800,t011_0_1
15A,877160.000000,3040311.000000,7.212800,t011_0_1
16A,366783.000000,3000455.000000,7.212800,t011_0_1
17A,323235.000000,3193171.000000,7.212800,t011_0_1
18A,201957.000000,3534350.000000,7.212800,t011_0_1
19A,139982.000000,3449060.000000,7.212800,t011_0_1
20A,57527.000000,3920293.000000,7.212800,t011_0_1
1A,391878.000000,1989886.000000,7.934080,t012_0_1
2A,471183.000000,2185152.000000,7.934080,t012_0_1
3A,448094.000000,2243877.000000,7.934080,t012_0_1
4A,500346.000000,2624781.000000,7.934080,t012_0_1
5A,268700.000000,2964246.000000,7.934080,t012_0_1
6A,306875.000000,2866705.000000,7.934080,t012_0_1
7A,271469.000000,3000717.000000,7.934080,t012_0_1
8A,371515.000000,2861008.000000,7.934080,t012_0_1
9A,314123.000000,2876064.000000,7.934080,t012_0_1
10A,419767.000000,2461187.000000,7.934080,t012_0_1
11A,543144.000000,2604384.000000,7.934080,t012_0_1
12A,883177.000000,2686857.000000,7.934080,t012_0_1
13A,957670.000000,3010517.000000,7.934080,t012_0_1
14A,974643.000000,3117160.000000,7.934080,t012_0_1
15A,860917.000000,3026632.000000,7.934080,t012_0_1
16A,379282.000000,3006962.000000,7.934080,t012_0_1
17A,321546.000000,3171436.000000,7.934080,t012_0_1
18A,199680.000000,3510719.000000,7.934080,t012_0_1
19A,145368.000000,3442762.000000,7.934080,t012_0_1
20A,56542.000000,3919726.000000,7.934080,t012_0_1
1A,409421.000000,1990939.000000,8.655360,t013_0_1
2A,468376.000000,2182875.000000,8.655360,t013_0_1
3A,455168.000000,2284720.000000,8.655360,t013_0_1
4A,465131.000000,2666012.000000,8.655360,t013_0_1
5A,278167.000000,2957276.000000,8.655360,t013_0_1
6A,304474.000000,2882406.000000,8.655360,t013_0_1
7A,270658.000000,3012073.000000,8.655360,t013_0_1
8A,373721.000000,2852010.000000,8.655360,t013_0_1
9A,313981.000000,2873046.000000,8.655360,t013_0_1
10A,417239.000000,2500617.000000,8.655360,t013_0_1
11A,552195.000000,2577828.000000,8.655360,t013_0_1
12A,898296.000000,2692743.000000,8.655360,t013_0_1
13A,953440.000000,3013513.000000,8.655360,t013_0_1
14A,985349.000000,3131881.000000,8.655360,t013_0_1
15A,877039.000000,3051661.000000,8.655360,t013_0_1
16A,375761.000000,3003738.000000,8.655360,t013_0_1
17A,324416.000000,3166877.000000,8.655360,t013_0_1
18A,199506.000000,3528932.000000,8.655360,t013_0_1
19A,143172.000000,3459744.000000,8.655360,t013_0_1
20A,57018.000000,3931151.000000,8.655360,t013_0_1
1A,404973.000000,1996361.000000,9.376640,t014_0_1
2A,472757.000000,2202821.000000,9.376640,t014_0_1
3A,468465.000000,2273760.000000,9.376640,t014_0_1
4A,382423.000000,2666517.000000,9.376640,t014_0_1
5A,293735.000000,2935004.000000,9.376640,t014_0_1
6A,292597.000000,2867631.000000,9.376640,t014_0_1
7A,258451.000000,3013435.000000,9.376640,t014_0_1
8A,375775.000000,2818561.000000,9.376640,t014_0_1
9A,324984.000000,2865927.000000,9.376640,t014_0_1
10A,388015.000000,2538857.000000,9.376640,t014_0_1
11A,536960.000000,2568183.000000,9.376640,t014_0_1
12A,884844.000000,2693418.000000,9.376640,t014_0_1
13A,960342.000000,3015444.000000,9.376640,t014_0_1
14A,999306.000000,3138548.000000,9.376640,t014_0_1
15A,874309.000000,3040092.000000,9.376640,t014_0_1
16A,379021.000000,2995989.000000,9.376640,t014_0_1
17A,325048.000000,3162031.000000,9.376640,t014_0_1
18A,198939.000000,3542525.000000,9.376640,t014_0_1
19A,136813.000000,3467722.000000,9.376640,t014_0_1
20A,56618.000000,3927182.000000,9.376640,t014_0_1
1A,417351.000000,1989421.000000,10.097920,t015_0_1
2A,477339.000000,2188439.000000,10.097920,t015_0_1
3A,476297.000000,2259744.000000,10.097920,t015_0_1
4A,310550.000000,2663245.000000,10.097920,t015_0_1
5A,323878.000000,2924304.000000,10.097920,t015_0_1
6A,291626.000000,2849002.000000,10.097920,t015_0_1
7A,253452.000000,3001272.000000,10.097920,t015_0_1
8A,387846.000000,2810381.000000,10.097920,t015_0_1
9A,329192.000000,2849107.000000,10.097920,t015_0_1
10A,384892.000000,2564214.000000,10.097920,t015_0_1
11A,515928.000000,2565411.000000,10.097920,t015_0_1
12A,907524.000000,2660654.000000,10.097920,t015_0_1
13A,961740.000000,2994554.000000,10.097920,t015_0_1
14A,984513.000000,3119709.000000,10.097920,t015_0_1
15A,866065.000000,3022395.000000,10.097920,t015_0_1
16A,378465.000000,2991246.000000,10.097920,t015_0_1
17A,326348.000000,3175768.000000,10.097920,t015_0_1
18A,200530.000000,3521256.000000,10.097920,t015_0_1
19A,137405.000000,3462305.000000,10.097920,t015_0_1
20A,56716.000000,3919072.000000,10.097920,t015_0_1
1A,416125.000000,1983811.000000,10.819200,t016_0_1
2A,478419.000000,2186739.000000,10.819200,t016_0_1
3A,459250.000000,2286550.000000,10.819200,t016_0_1
4A,283348.000000,2668826.000000,10.819200,t016_0_1
5A,337400.000000,2890996.000000,10.819200,t016_0_1
6A,283883.000000,2834080.000000,10.819200,t016_0_1
7A,244012.000000,2996404.000000,10.819200,t016_0_1
8A,386954.000000,2833217.000000,10.819200,t016_0_1
9A,328315.000000,2853563.000000,10.819200,t016_0_1
10A,376546.000000,2572915.000000,10.819200,t016_0_1
11A,510679.000000,2600918.000000,10.819200,t016_0_1
12A,895694.000000,2655255.000000,10.819200,t016_0_1
13A,968579.000000,3005518.000000,10.819200,t016_0_1
14A,991215.000000,3125920.000000,10.819200,t016_0_1
15A,855202.000000,3053896.000000,10.819200,t016_0_1
16A,379248.000000,3000729.000000,10.819200,t016_0_1
17A,325890.000000,3177387.000000,10.819200,t016_0_1
18A,204487.000000,3507664.000000,10.819200,t016_0_1
19A,140833.000000,3464645.000000,10.819200,t016_0_1
20A,57572.000000,3916007.000000,10.819200,t016_0_1
1A,414593.000000,1977857.000000,11.540480,t017_0_1
2A,480263.000000,2177722.000000,11.540480,t017_0_1
3A,455268.000000,2293714.000000,11.540480,t017_0_1
4A,283300.000000,2652409.000000,11.540480,t017_0_1
5A,353688.000000,2896913.000000,11.540480,t017_0_1
6A,293185.000000,2841470.000000,11.540480,t017_0_1
7A,240008.000000,2975153.000000,11.540480,t017_0_1
8A,384205.000000,2831738.000000,11.540480,t017_0_1
9A,321589.000000,2833837.000000,11.540480,t017_0_1
10A,388624.000000,2543949.000000,11.540480,t017_0_1
11A,511032.000000,2600830.000000,11.540480,t017_0_1
12A,877296.000000,2662812.000000,11.540480,t017_0_1
13A,953477.000000,2984671.000000,11.540480,t017_0_1
14A,980225.000000,3115054.000000,11.540480,t017_0_1
15A,882899.000000,3048077.000000,11.540480,t017_0_1
16A,371944.000000,2998433.000000,11.540480,t017_0_1
17A,324650.000000,3153055.000000,11.540480,t017_0_1
18A,198735.000000,3501489.000000,11.540480,t017_0_1
19A,144073.000000,3443694.000000,11.540480,t017_0_1
20A,57118.000000,3926067.000000,11.540480,t017_0_1
1A,418439.000000,1968595.000000,12.261760,t018_0_1
2A,492322.000000,2203201.000000,12.261760,t018_0_1
3A,377749.000000,2299269.000000,12.261760,t018_0_1
4A,279870.000000,2696364.000000,12.261760,t018_0_1
5A,358526.000000,2895341.000000,12.261760,t018_0_1
6A,279845.000000,2844664.000000,12.261760,t018_0_1
7A,244392.000000,2995359.000000,12.261760,t018_0_1
8A,386751.000000,2829624.000000,12.261760,t018_0_1
9A,321134.000000,2831746.000000,12.261760,t018_0_1
10A,386438.000000,2542246.000000,12.261760,t018_0_1
11A,513341.000000,2608614.000000,12.261760,t018_0_1
12A,878824.000000,2682922.000000,12.261760,t018_0_1
13A,959095.000000,2984509.000000,12.261760,t018_0_1
14A,987475.000000,3121093.000000,12.261760,t018_0_1
15A,870361.000000,3037067.000000,12.261760,t018_0_1
16A,376696.000000,2985289.000000,12.261760,t018_0_1
17A,321342.000000,3183512.000000,12.261760,t018_0_1
18A,200749.000000,3528318.000000,12.261760,t018_0_1
19A,145190.000000,3448833.000000,12.261760,t018_0_1
20A,56947.000000,3912152.000000,12.261760,t018_0_1
1A,423119.000000,1964481.000000,12.983040,t019_0_1
2A,488699.000000,2176910.000000,12.983040,t019_0_1
3A,294139.000000,2298540.000000,12.983040,t019_0_1
4A,295807.000000,2647678.000000,12.983040,t019_0_1
5A,357132.000000,2861643.000000,12.983040,t019_0_1
6A,257531.000000,2844158.000000,12.983040,t019_0_1
7A,242765.000000,2958992.000000,12.983040,t019_0_1
8A,389324.000000,2787829.000000,12.983040,t019_0_1
9A,315826.000000,2839172.000000,12.983040,t019_0_1
10A,387115.000000,2538033.000000,12.983040,t019_0_1
11A,506576.000000,2593389.000000,12.983040,t019_0_1
12A,866621.000000,2691974.000000,12.983040,t019_0_1
13A,947629.000000,2961113.000000,12.983040,t019_0_1
14A,984502.000000,3120366.000000,12.983040,t019_0_1
15A,876384.000000,3041971.000000,12.983040,t019_0_1
16A,376807.000000,2974496.000000,12.983040,t019_0_1
17A,326069.000000,3162021.000000,12.983040,t019_0_1
18A,197209.000000,3541636.000000,12.983040,t019_0_1
19A,139602.000000,3434090.000000,12.983040,t019_0_1
20A,57295.000000,3913209.000000,12.983040,t019_0_1
1A,437723.000000,1975402.000000,13.704320,t020_0_1
2A,484207.000000,2164503.000000,13.704320,t020_0_1
3A,224332.000000,2360254.000000,13.704320,t020_0_1
4A,314918.000000,2653881.000000,13.704320,t020_0_1
5A,367861.000000,2863981.000000,13.704320,t020_0_1
6A,233445.000000,2878573.000000,13.704320,t020_0_1
7A,246858.000000,2982286.000000,13.704320,t020_0_1
8A,383580.000000,2801106.000000,13.704320,t020_0_1
9A,314782.000000,2854350.000000,13.704320,t020_0_1
10A,389076.000000,2556137.000000,13.704320,t020_0_1
11A,518093.000000,2601284.000000,13.704320,t020_0_1
12A,863594.000000,2732354.000000,13.704320,t020_0_1
13A,970029.000000,2961189.000000,13.704320,t020_0_1
14A,985241.000000,3111365.000000,13.704320,t020_0_1
15A,876074.000000,3040537.000000,13.704320,t020_0_1
16A,372985.000000,2975957.000000,13.704320,t020_0_1
17A,325128.000000,3187329.000000,13.704320,t020_0_1
18A,204174.000000,3519563.000000,13.704320,t020_0_1
19A,138724.000000,3455498.000000,13.704320,t020_0_1
20A,55944.000000,3915292.000000,13.704320,t020_0_1
1A,438548.000000,1956994.000000,14.425600,t021_0_1
2A,435496.000000,2182787.000000,14.425600,t021_0_1
3A,191334.000000,2391793.000000,14.425600,t021_0_1
4A,324232.000000,2668138.000000,14.425600,t021_0_1
5A,378505.000000,2903826.000000,14.425600,t021_0_1
6A,207270.000000,2886168.000000,14.425600,t021_0_1
7A,248486.000000,2963033.000000,14.425600,t021_0_1
8A,382995.000000,2791878.000000,14.425600,t021_0_1
9A,313761.000000,2871767.000000,14.425600,t021_0_1
10A,382487.000000,2550877.000000,14.425600,t021_0_1
11A,512314.000000,2598523.000000,14.425600,t021_0_1
12A,869237.000000,2756687.000000,14.425600,t021_0_1
13A,987537.000000,2947896.000000,14.425600,t021_0_1
14A,981870.000000,3107340.000000,14.425600,t021_0_1
15A,890276.000000,3041263.000000,14.425600,t021_0_1
16A,375448.000000,2994464.000000,14.425600,t021_0_1
17A,329559.000000,3197578.000000,14.425600,t021_0_1
18A,203943.000000,3533019.000000,14.425600,t021_0_1
19A,136767.000000,3472967.000000,14.425600,t021_0_1
20A,57252.000000,3926665.000000,14.425600,t021_0_1
1A,455447.000000,1958860.000000,15.146880,t022_0_1
2A,342854.000000,2162413.000000,15.146880,t022_0_1
3A,206433.000000,2421044.000000,15.146880,t022_0_1
4A,327818.000000,2639421.000000,15.146880,t022_0_1
5A,379557.000000,2884091.000000,15.146880,t022_0_1
6A,205921.000000,2943129.000000,15.146880,t022_0_1
7A,244574.000000,2966624.000000,15.146880,t022_0_1
8A,371501.000000,2777448.000000,15.146880,t022_0_1
9A,314503.000000,2887340.000000,15.146880,t022_0_1
10A,397060.000000,2545386.000000,15.146880,t022_0_1
11A,503129.000000,2615791.000000,15.146880,t022_0_1
12A,851331.000000,2783627.000000,15.146880,t022_0_1
13A,998264.000000,2978271.000000,15.146880,t022_0_1
14A,953033.000000,3108824.000000,15.146880,t022_0_1
15A,884006.000000,3038503.000000,15.146880,t022_0_1
16A,380646.000000,3008776.000000,15.146880,t022_0_1
17A,332253.000000,3192139.000000,15.146880,t022_0_1
18A,205056.000000,3542003.000000,15.146880,t022_0_1
19A,137864.000000,3484654.000000,15.146880,t022_0_1
20A,57396.000000,3930324.000000,15.146880,t022_0_1
1A,441518.000000,1946223.000000,15.868160,t023_0_1
2A,287272.000000,2153014.000000,15.868160,t023_0_1
3A,230346.000000,2410929.000000,15.868160,t023_0_1
4A,340789.000000,2603274.000000,15.868160,t023_0_1
5A,398656.000000,2862491.000000,15.868160,t023_0_1
6A,194127.000000,2916882.000000,15.868160,t023_0_1
7A,246971.000000,2973778.000000,15.868160,t023_0_1
8A,386344.000000,2781826.000000,15.868160,t023_0_1
9A,313803.000000,2856928.000000,15.868160,t023_0_1
10A,391613.000000,2537851.000000,15.868160,t023_0_1
11A,495750.000000,2605639.000000,15.868160,t023_0_1
12A,851362.000000,2786071.000000,15.868160,t023_0_1
13A,994775.000000,2953369.000000,15.868160,t023_0_1
14A,953076.000000,3094540.000000,15.868160,t023_0_1
15A,880184.000000,3028456.000000,15.868160,t023_0_1
16A,379742.000000,2989156.000000,15.868160,t023_0_1
17A,331982.000000,3179164.000000,15.868160,t023_0_1
18A,207792.000000,3542877.000000,15.868160,t023_0_1
19A,139986.000000,3462911.000000,15.868160,t023_0_1
20A,57024.000000,3914737.000000,15.868160,t023_0_1
1A,407823.000000,1939671.000000,16.589440,t024_0_1
2A,266946.000000,2148957.000000,16.589440,t024_0_1
3A,278404.000000,2394518.000000,16.589440,t024_0_1
4A,416802.000000,2594328.000000,16.589440,t024_0_1
5A,420742.000000,2881491.000000,16.589440,t024_0_1
6A,190413.000000,2914331.000000,16.589440,t024_0_1
7A,253125.000000,2960660.000000,16.589440,t024_0_1
8A,381913.000000,2788527.000000,16.589440,t024_0_1
9A,314975.000000,2864379.000000,16.589440,t024_0_1
10A,392101.000000,2535893.000000,16.589440,t024_0_1
11A,497051.000000,2617428.000000,16.589440,t024_0_1
12A,853209.000000,2793007.000000,16.589440,t024_0_1
13A,1002364.000000,2974443.000000,16.589440,t024_0_1
14A,956896.000000,3093614.000000,16.589440,t024_0_1
15A,875643.000000,3036656.000000,16.589440,t024_0_1
16A,375641.000000,3005641.000000,16.589440,t024_0_1
17A,316149.000000,3172574.000000,16.589440,t024_0_1
18A,199129.000000,3528646.000000,16.589440,t024_0_1
19A,141793.000000,3464236.000000,16.589440,t024_0_1
20A,56460.000000,3916580.000000,16.589440,t024_0_1
1A,379629.000000,1944769.000000,17.310720,t025_0_1
2A,278150.000000,2125855.000000,17.310720,t025_0_1
3A,313612.000000,2383882.000000,17.310720,t025_0_1
4A,434421.000000,2606551.000000,17.310720,t025_0_1
5A,383454.000000,2886901.000000,17.310720,t025_0_1
6A,185813.000000,2917429.000000,17.310720,t025_0_1
7A,251607.000000,2954038.000000,17.310720,t025_0_1
8A,359096.000000,2782138.000000,17.310720,t025_0_1
9A,308161.000000,2855955.000000,17.310720,t025_0_1
10A,386015.000000,2531841.000000,17.310720,t025_0_1
11A,502231.000000,2610534.000000,17.310720,t025_0_1
12A,845165.000000,2791905.000000,17.310720,t025_0_1
13A,976598.000000,2974651.000000,17.310720,t025_0_1
14A,938024.000000,3090354.000000,17.310720,t025_0_1
15A,897302.000000,3030242.000000,17.310720,t025_0_1
16A,388398.000000,2998011.000000,17.310720,t025_0_1
17A,324179.000000,3167949.000000,17.310720,t025_0_1
