ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,584766.000000,2002278.000000,27.947160,t046_0_1
4A,647706.000000,1953263.000000,27.947160,t046_0_1
5A,832645.000000,2001064.000000,27.947160,t046_0_1
6A,934735.000000,1894350.000000,27.947160,t046_0_1
7A,771505.000000,2038182.000000,27.947160,t046_0_1
8A,539698.000000,2247048.000000,27.947160,t046_0_1
9A,388682.000000,2443393.000000,27.947160,t046_0_1
10A,293424.000000,2364285.000000,27.947160,t046_0_1
11A,101016.000000,2796015.000000,27.947160,t046_0_1
1A,485695.000000,1757239.000000,28.568208,t047_0_1
2A,463676.000000,1918343.000000,28.568208,t047_0_1
3A,587857.000000,1952735.000000,28.568208,t047_0_1
4A,664657.000000,1953779.000000,28.568208,t047_0_1
5A,855400.000000,2063302.000000,28.568208,t047_0_1
6A,937170.000000,1888193.000000,28.568208,t047_0_1
7A,762505.000000,2075987.000000,28.568208,t047_0_1
8A,539048.000000,2244412.000000,28.568208,t047_0_1
9A,383946.000000,2441651.000000,28.568208,t047_0_1
10A,307233.000000,2364449.000000,28.568208,t047_0_1
11A,104469.000000,2799413.000000,28.568208,t047_0_1
1A,477224.000000,1801684.000000,29.189256,t048_0_1
2A,464887.000000,1912815.000000,29.189256,t048_0_1
3A,590597.000000,1981350.000000,29.189256,t048_0_1
4A,672589.000000,1941875.000000,29.189256,t048_0_1
5A,828725.000000,1982826.000000,29.189256,t048_0_1
6A,921874.000000,1894111.000000,29.189256,t048_0_1
7A,789663.000000,2053219.000000,29.189256,t048_0_1
8A,546039.000000,2267235.000000,29.189256,t048_0_1
9A,385563.000000,2450613.000000,29.189256,t048_0_1
10A,311488.000000,2366327.000000,29.189256,t048_0_1
11A,103755.000000,2797026.000000,29.189256,t048_0_1
1A,489150.000000,1770235.000000,29.810304,t049_0_1
2A,465461.000000,1921656.000000,29.810304,t049_0_1
3A,590254.000000,1984974.000000,29.810304,t049_0_1
4A,652129.000000,1967985.000000,29.810304,t049_0_1
5A,835580.000000,2006135.000000,29.810304,t049_0_1
6A,929778.000000,1907214.000000,29.810304,t049_0_1
7A,767180.000000,2025746.000000,29.810304,t049_0_1
8A,558946.000000,2228622.000000,29.810304,t049_0_1
9A,398613.000000,2460219.000000,29.810304,t049_0_1
10A,317543.000000,2370631.000000,29.810304,t049_0_1
11A,101390.000000,2804118.000000,29.810304,t049_0_1
1A,488584.000000,1802853.000000,30.431352,t050_0_1
2A,483153.000000,1970366.000000,30.431352,t050_0_1
3A,589381.000000,1970003.000000,30.431352,t050_0_1
4A,660195.000000,1997376.000000,30.431352,t050_0_1
5A,830466.000000,2015194.000000,30.431352,t050_0_1
6A,926675.000000,1939521.000000,30.431352,t050_0_1
7A,756460.000000,2067294.000000,30.431352,t050_0_1
8A,558964.000000,2262488.000000,30.431352,t050_0_1
9A,387001.000000,2464517.000000,30.431352,t050_0_1
10A,323961.000000,2372993.000000,30.431352,t050_0_1
11A,102655.000000,2806785.000000,30.431352,t050_0_1
1A,492568.000000,1822514.000000,31.052400,t051_0_1
2A,483978.000000,1919196.000000,31.052400,t051_0_1
3A,582459.000000,1986178.000000,31.052400,t051_0_1
4A,655900.000000,1936640.000000,31.052400,t051_0_1
5A,837441.000000,2025405.000000,31.052400,t051_0_1
6A,919405.000000,1904315.000000,31.052400,t051_0_1
7A,794173.000000,2072055.000000,31.052400,t051_0_1
8A,561664.000000,2280472.000000,31.052400,t051_0_1
9A,395976.000000,2452981.000000,31.052400,t051_0_1
10A,315189.000000,2358954.000000,31.052400,t051_0_1
11A,102412.000000,2800668.000000,31.052400,t051_0_1
1A,489979.000000,1809567.000000,31.673448,t052_0_1
2A,476939.000000,1937492.000000,31.673448,t052_0_1
3A,586590.000000,2000955.000000,31.673448,t052_0_1
4A,663842.000000,1971859.000000,31.673448,t052_0_1
5A,830286.000000,2022813.000000,31.673448,t052_0_1
6A,938536.000000,1904266.000000,31.673448,t052_0_1
7A,771147.000000,2050743.000000,31.673448,t052_0_1
8A,561531.000000,2288967.000000,31.673448,t052_0_1
9A,403896.000000,2450354.000000,31.673448,t052_0_1
10A,294922.000000,2360950.000000,31.673448,t052_0_1
11A,105821.000000,2801850.000000,31.673448,t052_0_1
1A,494234.000000,1793152.000000,32.294496,t053_0_1
2A,480883.000000,1928607.000000,32.294496,t053_0_1
3A,589121.000000,2009136.000000,32.294496,t053_0_1
4A,668158.000000,1940416.000000,32.294496,t053_0_1
5A,857612.000000,2064489.000000,32.294496,t053_0_1
6A,935639.000000,1915659.000000,32.294496,t053_0_1
7A,771397.000000,2092596.000000,32.294496,t053_0_1
8A,544488.000000,2255593.000000,32.294496,t053_0_1
9A,407245.000000,2443635.000000,32.294496,t053_0_1
10A,283823.000000,2373495.000000,32.294496,t053_0_1
11A,104206.000000,2797603.000000,32.294496,t053_0_1
1A,492284.000000,1786953.000000,32.915544,t054_0_1
2A,475558.000000,1900165.000000,32.915544,t054_0_1
3A,590526.000000,2013777.000000,32.915544,t054_0_1
4A,665767.000000,1966872.000000,32.915544,t054_0_1
5A,850882.000000,1998153.000000,32.915544,t054_0_1
6A,944019.000000,1912597.000000,32.915544,t054_0_1
7A,774391.000000,2099128.000000,32.915544,t054_0_1
8A,539347.000000,2262067.000000,32.915544,t054_0_1
9A,384955.000000,2446476.000000,32.915544,t054_0_1
10A,299577.000000,2378096.000000,32.915544,t054_0_1
11A,104468.000000,2806836.000000,32.915544,t054_0_1
1A,487506.000000,1808919.000000,33.536592,t055_0_1
2A,481747.000000,1883541.000000,33.536592,t055_0_1
3A,592229.000000,1985249.000000,33.536592,t055_0_1
4A,671882.000000,1962622.000000,33.536592,t055_0_1
5A,869728.000000,2027394.000000,33.536592,t055_0_1
6A,939965.000000,1937541.000000,33.536592,t055_0_1
7A,767420.000000,2086995.000000,33.536592,t055_0_1
8A,528930.000000,2294751.000000,33.536592,t055_0_1
9A,372737.000000,2457944.000000,33.536592,t055_0_1
10A,314772.000000,2379843.000000,33.536592,t055_0_1
11A,103567.000000,2810703.000000,33.536592,t055_0_1
1A,490533.000000,1807782.000000,34.157640,t056_0_1
2A,484831.000000,1899611.000000,34.157640,t056_0_1
3A,600229.000000,2008718.000000,34.157640,t056_0_1
4A,667635.000000,1917861.000000,34.157640,t056_0_1
5A,871600.000000,2051502.000000,34.157640,t056_0_1
6A,952045.000000,1915294.000000,34.157640,t056_0_1
7A,771822.000000,2081593.000000,34.157640,t056_0_1
8A,502953.000000,2289639.000000,34.157640,t056_0_1
9A,369948.000000,2457833.000000,34.157640,t056_0_1
10A,324490.000000,2368883.000000,34.157640,t056_0_1
11A,100711.000000,2809529.000000,34.157640,t056_0_1
1A,499689.000000,1827005.000000,34.778688,t057_0_1
2A,477555.000000,1862931.000000,34.778688,t057_0_1
3A,600167.000000,1971071.000000,34.778688,t057_0_1
4A,682252.000000,1983816.000000,34.778688,t057_0_1
5A,870760.000000,2007057.000000,34.778688,t057_0_1
6A,950110.000000,1927683.000000,34.778688,t057_0_1
7A,776934.000000,2094335.000000,34.778688,t057_0_1
8A,476855.000000,2254294.000000,34.778688,t057_0_1
9A,383520.000000,2462691.000000,34.778688,t057_0_1
10A,328163.000000,2375216.000000,34.778688,t057_0_1
11A,101482.000000,2810273.000000,34.778688,t057_0_1
1A,496282.000000,1866718.000000,35.399736,t058_0_1
2A,486866.000000,1981913.000000,35.399736,t058_0_1
3A,601206.000000,2004815.000000,35.399736,t058_0_1
4A,681302.000000,1941910.000000,35.399736,t058_0_1
5A,877838.000000,2011664.000000,35.399736,t058_0_1
6A,964159.000000,1886211.000000,35.399736,t058_0_1
7A,788984.000000,2097170.000000,35.399736,t058_0_1
8A,461417.000000,2253671.000000,35.399736,t058_0_1
9A,387888.000000,2471186.000000,35.399736,t058_0_1
10A,334572.000000,2372901.000000,35.399736,t058_0_1
11A,105148.000000,2809865.000000,35.399736,t058_0_1
1A,492473.000000,1781916.000000,36.020784,t059_0_1
2A,484402.000000,1931870.000000,36.020784,t059_0_1
3A,600105.000000,2000587.000000,36.020784,t059_0_1
4A,688928.000000,2021355.000000,36.020784,t059_0_1
5A,886251.000000,2069466.000000,36.020784,t059_0_1
6A,950897.000000,1903526.000000,36.020784,t059_0_1
7A,760868.000000,2022676.000000,36.020784,t059_0_1
8A,481374.000000,2227124.000000,36.020784,t059_0_1
9A,394071.000000,2457260.000000,36.020784,t059_0_1
10A,318198.000000,2370262.000000,36.020784,t059_0_1
11A,107321.000000,2804165.000000,36.020784,t059_0_1
1A,499270.000000,1825469.000000,36.641832,t060_0_1
2A,488604.000000,1893934.000000,36.641832,t060_0_1
3A,597655.000000,1973110.000000,36.641832,t060_0_1
4A,677017.000000,1984930.000000,36.641832,t060_0_1
5A,860746.000000,2032113.000000,36.641832,t060_0_1
6A,951700.000000,1930617.000000,36.641832,t060_0_1
7A,759068.000000,2195904.000000,36.641832,t060_0_1
8A,485335.000000,2238509.000000,36.641832,t060_0_1
9A,404347.000000,2461956.000000,36.641832,t060_0_1
10A,289108.000000,2381720.000000,36.641832,t060_0_1
11A,103479.000000,2816494.000000,36.641832,t060_0_1
1A,507420.000000,1813184.000000,37.262880,t061_0_1
2A,486517.000000,1887454.000000,37.262880,t061_0_1
3A,611147.000000,1988890.000000,37.262880,t061_0_1
4A,691648.000000,2013501.000000,37.262880,t061_0_1
5A,872355.000000,1989030.000000,37.262880,t061_0_1
6A,952059.000000,1903240.000000,37.262880,t061_0_1
7A,760566.000000,2117362.000000,37.262880,t061_0_1
8A,502698.000000,2315077.000000,37.262880,t061_0_1
9A,402465.000000,2452065.000000,37.262880,t061_0_1
10A,280845.000000,2377829.000000,37.262880,t061_0_1
11A,103302.000000,2809367.000000,37.262880,t061_0_1
1A,498409.000000,1799701.000000,37.883928,t062_0_1
2A,496560.000000,1891261.000000,37.883928,t062_0_1
3A,603562.000000,1985850.000000,37.883928,t062_0_1
4A,682675.000000,1983221.000000,37.883928,t062_0_1
5A,872921.000000,2004161.000000,37.883928,t062_0_1
6A,954035.000000,1915324.000000,37.883928,t062_0_1
7A,774332.000000,2128883.000000,37.883928,t062_0_1
8A,512974.000000,2266115.000000,37.883928,t062_0_1
9A,400060.000000,2447217.000000,37.883928,t062_0_1
10A,295936.000000,2384743.000000,37.883928,t062_0_1
11A,102645.000000,2804599.000000,37.883928,t062_0_1
1A,514963.000000,1829804.000000,38.504976,t063_0_1
2A,481079.000000,1908393.000000,38.504976,t063_0_1
3A,611904.000000,1963335.000000,38.504976,t063_0_1
4A,676553.000000,1968552.000000,38.504976,t063_0_1
5A,864431.000000,2014114.000000,38.504976,t063_0_1
6A,940318.000000,1902418.000000,38.504976,t063_0_1
7A,757461.000000,2066008.000000,38.504976,t063_0_1
8A,520398.000000,2276815.000000,38.504976,t063_0_1
9A,374711.000000,2457597.000000,38.504976,t063_0_1
10A,320414.000000,2383653.000000,38.504976,t063_0_1
11A,100001.000000,2800043.000000,38.504976,t063_0_1
1A,496028.000000,1785268.000000,39.126024,t064_0_1
2A,487635.000000,1901030.000000,39.126024,t064_0_1
3A,614102.000000,1990876.000000,39.126024,t064_0_1
4A,693271.000000,1993970.000000,39.126024,t064_0_1
5A,867310.000000,2028737.000000,39.126024,t064_0_1
6A,926019.000000,1887995.000000,39.126024,t064_0_1
7A,776190.000000,2068917.000000,39.126024,t064_0_1
8A,517946.000000,2232727.000000,39.126024,t064_0_1
9A,375956.000000,2445183.000000,39.126024,t064_0_1
10A,330205.000000,2370517.000000,39.126024,t064_0_1
11A,103420.000000,2803672.000000,39.126024,t064_0_1
1A,505961.000000,1781690.000000,39.747072,t065_0_1
2A,493031.000000,1886529.000000,39.747072,t065_0_1
3A,609658.000000,1982416.000000,39.747072,t065_0_1
4A,681501.000000,1966457.000000,39.747072,t065_0_1
5A,869007.000000,2003466.000000,39.747072,t065_0_1
6A,948631.000000,1955982.000000,39.747072,t065_0_1
7A,744401.000000,2122581.000000,39.747072,t065_0_1
8A,514896.000000,2222450.000000,39.747072,t065_0_1
9A,381932.000000,2448978.000000,39.747072,t065_0_1
10A,323672.000000,2369845.000000,39.747072,t065_0_1
11A,104504.000000,2802343.000000,39.747072,t065_0_1
1A,504723.000000,1839451.000000,40.368120,t066_0_1
2A,499406.000000,1967005.000000,40.368120,t066_0_1
3A,602886.000000,1971626.000000,40.368120,t066_0_1
4A,680392.000000,1940997.000000,40.368120,t066_0_1
5A,861695.000000,1967999.000000,40.368120,t066_0_1
6A,912479.000000,1911073.000000,40.368120,t066_0_1
7A,753898.000000,2082741.000000,40.368120,t066_0_1
8A,527430.000000,2219431.000000,40.368120,t066_0_1
9A,394562.000000,2453934.000000,40.368120,t066_0_1
10A,324182.000000,2364356.000000,40.368120,t066_0_1
11A,102014.000000,2801041.000000,40.368120,t066_0_1
1A,515156.000000,1775126.000000,40.989168,t067_0_1
2A,488432.000000,1917875.000000,40.989168,t067_0_1
3A,606534.000000,1995616.000000,40.989168,t067_0_1
4A,675509.000000,1989227.000000,40.989168,t067_0_1
5A,857458.000000,2059653.000000,40.989168,t067_0_1
6A,936206.000000,1911485.000000,40.989168,t067_0_1
7A,755760.000000,2062401.000000,40.989168,t067_0_1
8A,522228.000000,2197414.000000,40.989168,t067_0_1
9A,396319.000000,2455139.000000,40.989168,t067_0_1
10A,310262.000000,2365773.000000,40.989168,t067_0_1
11A,101808.000000,2799686.000000,40.989168,t067_0_1
1A,501927.000000,1794681.000000,41.610216,t068_0_1
2A,504163.000000,1935766.000000,41.610216,t068_0_1
3A,613582.000000,2025257.000000,41.610216,t068_0_1
4A,685557.000000,1952660.000000,41.610216,t068_0_1
5A,858061.000000,2030463.000000,41.610216,t068_0_1
6A,941568.000000,1935540.000000,41.610216,t068_0_1
7A,765409.000000,2168987.000000,41.610216,t068_0_1
8A,532058.000000,2229922.000000,41.610216,t068_0_1
9A,402372.000000,2447896.000000,41.610216,t068_0_1
10A,288153.000000,2372259.000000,41.610216,t068_0_1
11A,103199.000000,2797668.000000,41.610216,t068_0_1
1A,520288.000000,1779669.000000,42.231264,t069_0_1
2A,496383.000000,1869056.000000,42.231264,t069_0_1
3A,601659.000000,2002755.000000,42.231264,t069_0_1
4A,689580.000000,1979166.000000,42.231264,t069_0_1
5A,859907.000000,2020692.000000,42.231264,t069_0_1
6A,946596.000000,1943094.000000,42.231264,t069_0_1
7A,751304.000000,2080065.000000,42.231264,t069_0_1
8A,530998.000000,2245336.000000,42.231264,t069_0_1
9A,400559.000000,2441185.000000,42.231264,t069_0_1
10A,290460.000000,2371405.000000,42.231264,t069_0_1
11A,104504.000000,2797665.000000,42.231264,t069_0_1
1A,512591.000000,1829243.000000,42.852312,t070_0_1
2A,498242.000000,1922648.000000,42.852312,t070_0_1
3A,611496.000000,1924074.000000,42.852312,t070_0_1
4A,675816.000000,2008237.000000,42.852312,t070_0_1
5A,862716.000000,1977331.000000,42.852312,t070_0_1
6A,930452.000000,1948215.000000,42.852312,t070_0_1
7A,769064.000000,2122872.000000,42.852312,t070_0_1
8A,535166.000000,2273125.000000,42.852312,t070_0_1
9A,394066.000000,2438214.000000,42.852312,t070_0_1
10A,299766.000000,2364903.000000,42.852312,t070_0_1
11A,105963.000000,2798133.000000,42.852312,t070_0_1
1A,520040.000000,1869919.000000,43.473360,t071_0_1
2A,494251.000000,1958953.000000,43.473360,t071_0_1
3A,612377.000000,1995531.000000,43.473360,t071_0_1
4A,680771.000000,1958020.000000,43.473360,t071_0_1
5A,862842.000000,2043152.000000,43.473360,t071_0_1
6A,929805.000000,1888029.000000,43.473360,t071_0_1
7A,768620.000000,2125694.000000,43.473360,t071_0_1
8A,527017.000000,2254253.000000,43.473360,t071_0_1
9A,375675.000000,2447378.000000,43.473360,t071_0_1
10A,323390.000000,2369639.000000,43.473360,t071_0_1
11A,99815.000000,2797038.000000,43.473360,t071_0_1
1A,513422.000000,1914676.000000,44.094408,t072_0_1
2A,495502.000000,1973389.000000,44.094408,t072_0_1
3A,620702.000000,2046482.000000,44.094408,t072_0_1
4A,682732.000000,2003782.000000,44.094408,t072_0_1
5A,874370.000000,2035728.000000,44.094408,t072_0_1
6A,952220.000000,1920170.000000,44.094408,t072_0_1
7A,772860.000000,2092177.000000,44.094408,t072_0_1
8A,523186.000000,2276666.000000,44.094408,t072_0_1
9A,368150.000000,2453953.000000,44.094408,t072_0_1
10A,329807.000000,2374545.000000,44.094408,t072_0_1
11A,103245.000000,2801588.000000,44.094408,t072_0_1
1A,522256.000000,1872149.000000,44.715456,t073_0_1
2A,495022.000000,1949435.000000,44.715456,t073_0_1
3A,611524.000000,2003124.000000,44.715456,t073_0_1
4A,696452.000000,2036127.000000,44.715456,t073_0_1
5A,867004.000000,2052935.000000,44.715456,t073_0_1
6A,945136.000000,1954444.000000,44.715456,t073_0_1
7A,775835.000000,2143097.000000,44.715456,t073_0_1
8A,511886.000000,2231797.000000,44.715456,t073_0_1
9A,374322.000000,2451659.000000,44.715456,t073_0_1
10A,328466.000000,2374188.000000,44.715456,t073_0_1
11A,102494.000000,2804708.000000,44.715456,t073_0_1
1A,529831.000000,1825472.000000,45.336504,t074_0_1
2A,497407.000000,1899916.000000,45.336504,t074_0_1
3A,617552.000000,2040937.000000,45.336504,t074_0_1
4A,682228.000000,2006249.000000,45.336504,t074_0_1
5A,873026.000000,2092254.000000,45.336504,t074_0_1
6A,933699.000000,1905104.000000,45.336504,t074_0_1
7A,763171.000000,2175450.000000,45.336504,t074_0_1
8A,520304.000000,2305377.000000,45.336504,t074_0_1
9A,391896.000000,2455334.000000,45.336504,t074_0_1
10A,316103.000000,2370083.000000,45.336504,t074_0_1
11A,102100.000000,2801929.000000,45.336504,t074_0_1
1A,523344.000000,1846655.000000,45.957552,t075_0_1
2A,497795.000000,1922624.000000,45.957552,t075_0_1
3A,606402.000000,1976607.000000,45.957552,t075_0_1
4A,688407.000000,1991697.000000,45.957552,t075_0_1
5A,841637.000000,1981424.000000,45.957552,t075_0_1
6A,952479.000000,1972821.000000,45.957552,t075_0_1
7A,777658.000000,2175679.000000,45.957552,t075_0_1
8A,539270.000000,2308463.000000,45.957552,t075_0_1
9A,394771.000000,2456106.000000,45.957552,t075_0_1
10A,318278.000000,2365322.000000,45.957552,t075_0_1
11A,103055.000000,2801330.000000,45.957552,t075_0_1
1A,528261.000000,1862317.000000,46.578600,t076_0_1
2A,492873.000000,1951093.000000,46.578600,t076_0_1
3A,613232.000000,2029877.000000,46.578600,t076_0_1
4A,664125.000000,1980510.000000,46.578600,t076_0_1
5A,852596.000000,2062179.000000,46.578600,t076_0_1
6A,927934.000000,1930726.000000,46.578600,t076_0_1
7A,768685.000000,2065069.000000,46.578600,t076_0_1
8A,537111.000000,2263366.000000,46.578600,t076_0_1
9A,400183.000000,2449386.000000,46.578600,t076_0_1
10A,310120.000000,2371715.000000,46.578600,t076_0_1
11A,101595.000000,2805279.000000,46.578600,t076_0_1
1A,528183.000000,1883220.000000,47.199648,t077_0_1
2A,504432.000000,1973759.000000,47.199648,t077_0_1
3A,617565.000000,2073320.000000,47.199648,t077_0_1
4A,682937.000000,1986210.000000,47.199648,t077_0_1
5A,854065.000000,2059779.000000,47.199648,t077_0_1
6A,953469.000000,1953663.000000,47.199648,t077_0_1
7A,764584.000000,2179673.000000,47.199648,t077_0_1
8A,529831.000000,2262588.000000,47.199648,t077_0_1
9A,405364.000000,2448759.000000,47.199648,t077_0_1
10A,297677.000000,2375369.000000,47.199648,t077_0_1
11A,103912.000000,2808848.000000,47.199648,t077_0_1
1A,533845.000000,1852981.000000,47.820696,t078_0_1
2A,501295.000000,1950491.000000,47.820696,t078_0_1
3A,607793.000000,2006364.000000,47.820696,t078_0_1
4A,683493.000000,2006927.000000,47.820696,t078_0_1
5A,862177.000000,2074251.000000,47.820696,t078_0_1
6A,955619.000000,2007614.000000,47.820696,t078_0_1
7A,757333.000000,2138207.000000,47.820696,t078_0_1
8A,511559.000000,2301872.000000,47.820696,t078_0_1
9A,395893.000000,2451004.000000,47.820696,t078_0_1
10A,306919.000000,2381139.000000,47.820696,t078_0_1
11A,104215.000000,2813123.000000,47.820696,t078_0_1
1A,557170.000000,1872048.000000,48.441744,t079_0_1
2A,492190.000000,1929943.000000,48.441744,t079_0_1
3A,603396.000000,2040243.000000,48.441744,t079_0_1
4A,683356.000000,1991390.000000,48.441744,t079_0_1
5A,875673.000000,2046984.000000,48.441744,t079_0_1
6A,958994.000000,1963381.000000,48.441744,t079_0_1
7A,769156.000000,2186883.000000,48.441744,t079_0_1
8A,505759.000000,2311574.000000,48.441744,t079_0_1
9A,373747.000000,2462773.000000,48.441744,t079_0_1
10A,324161.000000,2385070.000000,48.441744,t079_0_1
11A,104351.000000,2812707.000000,48.441744,t079_0_1
1A,565990.000000,1911868.000000,49.062792,t080_0_1
2A,505544.000000,1969884.000000,49.062792,t080_0_1
3A,612340.000000,2072349.000000,49.062792,t080_0_1
4A,690150.000000,2040167.000000,49.062792,t080_0_1
5A,874164.000000,2084341.000000,49.062792,t080_0_1
6A,960831.000000,1889153.000000,49.062792,t080_0_1
7A,775517.000000,2137182.000000,49.062792,t080_0_1
8A,510436.000000,2324047.000000,49.062792,t080_0_1
9A,373025.000000,2455898.000000,49.062792,t080_0_1
10A,337187.000000,2380993.000000,49.062792,t080_0_1
11A,102871.000000,2808926.000000,49.062792,t080_0_1
1A,572743.000000,1916547.000000,49.683840,t081_0_1
2A,517724.000000,1956696.000000,49.683840,t081_0_1
3A,612926.000000,2048181.000000,49.683840,t081_0_1
4A,676504.000000,1999990.000000,49.683840,t081_0_1
5A,875094.000000,2097703.000000,49.683840,t081_0_1
6A,960481.000000,1981116.000000,49.683840,t081_0_1
7A,750866.000000,2153691.000000,49.683840,t081_0_1
8A,502317.000000,2250998.000000,49.683840,t081_0_1
9A,388204.000000,2453565.000000,49.683840,t081_0_1
10A,336329.000000,2374831.000000,49.683840,t081_0_1
11A,102697.000000,2806286.000000,49.683840,t081_0_1
1A,584488.000000,1904328.000000,50.304888,t082_0_1
2A,534506.000000,2009692.000000,50.304888,t082_0_1
3A,620609.000000,2034631.000000,50.304888,t082_0_1
4A,676057.000000,2010276.000000,50.304888,t082_0_1
5A,864366.000000,2081166.000000,50.304888,t082_0_1
6A,959839.000000,1999420.000000,50.304888,t082_0_1
7A,777860.000000,2187845.000000,50.304888,t082_0_1
8A,517017.000000,2303710.000000,50.304888,t082_0_1
9A,394815.000000,2460959.000000,50.304888,t082_0_1
10A,328689.000000,2373209.000000,50.304888,t082_0_1
11A,101160.000000,2805122.000000,50.304888,t082_0_1
1A,582352.000000,1903005.000000,50.925936,t083_0_1
2A,535481.000000,2004891.000000,50.925936,t083_0_1
3A,622507.000000,2062416.000000,50.925936,t083_0_1
4A,686605.000000,2045573.000000,50.925936,t083_0_1
5A,863608.000000,2069015.000000,50.925936,t083_0_1
6A,941018.000000,1961684.000000,50.925936,t083_0_1
7A,779491.000000,2153970.000000,50.925936,t083_0_1
8A,516974.000000,2320933.000000,50.925936,t083_0_1
9A,404402.000000,2457862.000000,50.925936,t083_0_1
10A,306760.000000,2376511.000000,50.925936,t083_0_1
11A,101551.000000,2805804.000000,50.925936,t083_0_1
1A,584582.000000,1913906.000000,51.546984,t084_0_1
2A,535596.000000,2005739.000000,51.546984,t084_0_1
3A,653745.000000,2085525.000000,51.546984,t084_0_1
4A,714662.000000,2003095.000000,51.546984,t084_0_1
5A,872299.000000,2094762.000000,51.546984,t084_0_1
6A,964900.000000,2010285.000000,51.546984,t084_0_1
7A,767920.000000,2134670.000000,51.546984,t084_0_1
8A,515792.000000,2308198.000000,51.546984,t084_0_1
9A,399309.000000,2463010.000000,51.546984,t084_0_1
10A,299892.000000,2383344.000000,51.546984,t084_0_1
11A,100356.000000,2812298.000000,51.546984,t084_0_1
1A,569850.000000,1935995.000000,52.168032,t085_0_1
2A,543320.000000,2019414.000000,52.168032,t085_0_1
3A,643150.000000,2080793.000000,52.168032,t085_0_1
4A,705352.000000,2051435.000000,52.168032,t085_0_1
5A,883264.000000,2085123.000000,52.168032,t085_0_1
6A,946803.000000,1981647.000000,52.168032,t085_0_1
7A,756513.000000,2226660.000000,52.168032,t085_0_1
8A,512208.000000,2313275.000000,52.168032,t085_0_1
9A,412214.000000,2454116.000000,52.168032,t085_0_1
10A,304461.000000,2382325.000000,52.168032,t085_0_1
11A,102201.000000,2812193.000000,52.168032,t085_0_1
1A,547249.000000,1913722.000000,52.789080,t086_0_1
2A,532187.000000,2022227.000000,52.789080,t086_0_1
3A,653491.000000,2080739.000000,52.789080,t086_0_1
4A,714916.000000,2018284.000000,52.789080,t086_0_1
5A,867599.000000,2062996.000000,52.789080,t086_0_1
6A,960096.000000,2009222.000000,52.789080,t086_0_1
7A,761280.000000,2180293.000000,52.789080,t086_0_1
8A,521091.000000,2321010.000000,52.789080,t086_0_1
9A,394175.000000,2455443.000000,52.789080,t086_0_1
10A,313211.000000,2372654.000000,52.789080,t086_0_1
11A,102605.000000,2802037.000000,52.789080,t086_0_1
1A,543090.000000,1936916.000000,53.410128,t087_0_1
2A,533406.000000,2024755.000000,53.410128,t087_0_1
3A,647788.000000,2063998.000000,53.410128,t087_0_1
4A,727888.000000,2035597.000000,53.410128,t087_0_1
5A,875451.000000,2104020.000000,53.410128,t087_0_1
6A,958116.000000,2003466.000000,53.410128,t087_0_1
7A,769427.000000,2173564.000000,53.410128,t087_0_1
8A,516226.000000,2320264.000000,53.410128,t087_0_1
9A,392391.000000,2454765.000000,53.410128,t087_0_1
10A,322976.000000,2368234.000000,53.410128,t087_0_1
11A,102290.000000,2807251.000000,53.410128,t087_0_1
1A,554504.000000,1940800.000000,54.031176,t088_0_1
2A,529730.000000,2004732.000000,54.031176,t088_0_1
3A,655863.000000,2082533.000000,54.031176,t088_0_1
4A,719112.000000,2047304.000000,54.031176,t088_0_1
5A,878090.000000,2077318.000000,54.031176,t088_0_1
6A,968203.000000,2009112.000000,54.031176,t088_0_1
7A,767728.000000,2217219.000000,54.031176,t088_0_1
8A,535844.000000,2319405.000000,54.031176,t088_0_1
9A,400983.000000,2456002.000000,54.031176,t088_0_1
10A,333689.000000,2372051.000000,54.031176,t088_0_1
11A,100504.000000,2799927.000000,54.031176,t088_0_1
1A,566215.000000,1935381.000000,54.652224,t089_0_1
2A,519153.000000,2028322.000000,54.652224,t089_0_1
3A,645347.000000,2083240.000000,54.652224,t089_0_1
4A,717068.000000,2040669.000000,54.652224,t089_0_1
5A,859867.000000,2080488.000000,54.652224,t089_0_1
6A,974447.000000,2006638.000000,54.652224,t089_0_1
7A,779347.000000,2207127.000000,54.652224,t089_0_1
8A,538162.000000,2266426.000000,54.652224,t089_0_1
9A,401112.000000,2458308.000000,54.652224,t089_0_1
10A,337007.000000,2367880.000000,54.652224,t089_0_1
11A,101382.000000,2799720.000000,54.652224,t089_0_1
1A,580579.000000,1888531.000000,55.273272,t090_0_1
2A,537544.000000,2029264.000000,55.273272,t090_0_1
3A,631668.000000,2088886.000000,55.273272,t090_0_1
4A,733249.000000,2036440.000000,55.273272,t090_0_1
5A,874131.000000,2095762.000000,55.273272,t090_0_1
6A,974306.000000,1996749.000000,55.273272,t090_0_1
7A,783355.000000,2211790.000000,55.273272,t090_0_1
8A,534111.000000,2313435.000000,55.273272,t090_0_1
9A,400581.000000,2456470.000000,55.273272,t090_0_1
10A,329094.000000,2364695.000000,55.273272,t090_0_1
11A,103277.000000,2806637.000000,55.273272,t090_0_1
1A,570807.000000,1930800.000000,55.894320,t091_0_1
2A,523736.000000,2017914.000000,55.894320,t091_0_1
3A,624945.000000,2083799.000000,55.894320,t091_0_1
4A,722863.000000,2030978.000000,55.894320,t091_0_1
5A,879525.000000,2097295.000000,55.894320,t091_0_1
