ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
18A,495894.000000,3527124.000000,29.750840,t044_0_1
19A,446656.000000,3648640.000000,29.750840,t044_0_1
20A,55642.000000,3888071.000000,29.750840,t044_0_1
1A,638666.000000,1986774.000000,30.442720,t045_0_1
2A,389910.000000,2281461.000000,30.442720,t045_0_1
3A,806696.000000,2307103.000000,30.442720,t045_0_1
4A,1539286.000000,2569538.000000,30.442720,t045_0_1
5A,2349982.000000,2689073.000000,30.442720,t045_0_1
6A,1509983.000000,2585049.000000,30.442720,t045_0_1
7A,1139520.000000,2486518.000000,30.442720,t045_0_1
8A,1341226.000000,2669783.000000,30.442720,t045_0_1
9A,940593.000000,2591251.000000,30.442720,t045_0_1
10A,924099.000000,2511497.000000,30.442720,t045_0_1
11A,1371307.000000,2967292.000000,30.442720,t045_0_1
12A,1026460.000000,2663600.000000,30.442720,t045_0_1
13A,1134045.000000,3110354.000000,30.442720,t045_0_1
14A,731304.000000,3108179.000000,30.442720,t045_0_1
15A,679795.000000,2991462.000000,30.442720,t045_0_1
16A,461086.000000,3232366.000000,30.442720,t045_0_1
17A,485714.000000,3335625.000000,30.442720,t045_0_1
18A,490967.000000,3543912.000000,30.442720,t045_0_1
19A,438150.000000,3657260.000000,30.442720,t045_0_1
20A,55507.000000,3902158.000000,30.442720,t045_0_1
1A,565248.000000,2002874.000000,31.134600,t046_0_1
2A,442017.000000,2274967.000000,31.134600,t046_0_1
3A,856992.000000,2306840.000000,31.134600,t046_0_1
4A,1560906.000000,2563638.000000,31.134600,t046_0_1
5A,2347237.000000,2693861.000000,31.134600,t046_0_1
6A,1512470.000000,2573656.000000,31.134600,t046_0_1
7A,1080541.000000,2503398.000000,31.134600,t046_0_1
8A,1363273.000000,2704744.000000,31.134600,t046_0_1
9A,999289.000000,2602330.000000,31.134600,t046_0_1
10A,952553.000000,2518473.000000,31.134600,t046_0_1
11A,1383629.000000,2967122.000000,31.134600,t046_0_1
12A,1016082.000000,2625526.000000,31.134600,t046_0_1
13A,1136942.000000,3121320.000000,31.134600,t046_0_1
14A,732155.000000,3111796.000000,31.134600,t046_0_1
15A,671542.000000,2991180.000000,31.134600,t046_0_1
16A,473142.000000,3226942.000000,31.134600,t046_0_1
17A,477413.000000,3324363.000000,31.134600,t046_0_1
18A,496625.000000,3535317.000000,31.134600,t046_0_1
19A,445741.000000,3646507.000000,31.134600,t046_0_1
20A,54697.000000,3903976.000000,31.134600,t046_0_1
1A,506472.000000,2006769.000000,31.826480,t047_0_1
2A,509207.000000,2293163.000000,31.826480,t047_0_1
3A,923509.000000,2315842.000000,31.826480,t047_0_1
4A,1608171.000000,2584709.000000,31.826480,t047_0_1
5A,2375321.000000,2688126.000000,31.826480,t047_0_1
6A,1581191.000000,2593557.000000,31.826480,t047_0_1
7A,1066533.000000,2496061.000000,31.826480,t047_0_1
8A,1361083.000000,2687849.000000,31.826480,t047_0_1
9A,1001286.000000,2594380.000000,31.826480,t047_0_1
10A,942830.000000,2511909.000000,31.826480,t047_0_1
11A,1366675.000000,2968108.000000,31.826480,t047_0_1
12A,1007887.000000,2665046.000000,31.826480,t047_0_1
13A,1133208.000000,3113092.000000,31.826480,t047_0_1
14A,708948.000000,3109104.000000,31.826480,t047_0_1
15A,650574.000000,3004649.000000,31.826480,t047_0_1
16A,469470.000000,3240909.000000,31.826480,t047_0_1
17A,474247.000000,3325830.000000,31.826480,t047_0_1
18A,536371.000000,3571185.000000,31.826480,t047_0_1
19A,449154.000000,3655896.000000,31.826480,t047_0_1
20A,55886.000000,3902940.000000,31.826480,t047_0_1
1A,482448.000000,1999752.000000,32.518360,t048_0_1
2A,559968.000000,2281249.000000,32.518360,t048_0_1
3A,954732.000000,2307004.000000,32.518360,t048_0_1
4A,1638395.000000,2572306.000000,32.518360,t048_0_1
5A,2413736.000000,2676804.000000,32.518360,t048_0_1
6A,1580699.000000,2587631.000000,32.518360,t048_0_1
7A,1076337.000000,2492074.000000,32.518360,t048_0_1
8A,1378636.000000,2674175.000000,32.518360,t048_0_1
9A,1029889.000000,2610098.000000,32.518360,t048_0_1
10A,958734.000000,2501745.000000,32.518360,t048_0_1
11A,1356353.000000,2967409.000000,32.518360,t048_0_1
12A,994782.000000,2635863.000000,32.518360,t048_0_1
13A,1116984.000000,3107131.000000,32.518360,t048_0_1
14A,721346.000000,3105806.000000,32.518360,t048_0_1
15A,657049.000000,2987602.000000,32.518360,t048_0_1
16A,463770.000000,3229794.000000,32.518360,t048_0_1
17A,467771.000000,3315079.000000,32.518360,t048_0_1
18A,503459.000000,3529835.000000,32.518360,t048_0_1
19A,451889.000000,3646364.000000,32.518360,t048_0_1
20A,55105.000000,3891555.000000,32.518360,t048_0_1
1A,486338.000000,2012020.000000,33.210240,t049_0_1
2A,603532.000000,2284039.000000,33.210240,t049_0_1
3A,991189.000000,2306757.000000,33.210240,t049_0_1
4A,1681512.000000,2579369.000000,33.210240,t049_0_1
5A,2394950.000000,2674808.000000,33.210240,t049_0_1
6A,1188214.000000,2576814.000000,33.210240,t049_0_1
7A,1144131.000000,2485915.000000,33.210240,t049_0_1
8A,1383217.000000,2684413.000000,33.210240,t049_0_1
9A,1040256.000000,2583738.000000,33.210240,t049_0_1
10A,957426.000000,2501845.000000,33.210240,t049_0_1
11A,1351916.000000,2965898.000000,33.210240,t049_0_1
12A,998824.000000,2640070.000000,33.210240,t049_0_1
13A,1126432.000000,3089673.000000,33.210240,t049_0_1
14A,726652.000000,3095805.000000,33.210240,t049_0_1
15A,655720.000000,3001374.000000,33.210240,t049_0_1
16A,422835.000000,3239701.000000,33.210240,t049_0_1
17A,475892.000000,3321303.000000,33.210240,t049_0_1
18A,540762.000000,3546076.000000,33.210240,t049_0_1
19A,457591.000000,3647945.000000,33.210240,t049_0_1
20A,55279.000000,3894122.000000,33.210240,t049_0_1
1A,526075.000000,2013529.000000,33.902120,t050_0_1
2A,642695.000000,2272192.000000,33.902120,t050_0_1
3A,1017946.000000,2312807.000000,33.902120,t050_0_1
4A,1692043.000000,2563072.000000,33.902120,t050_0_1
5A,2267554.000000,2694125.000000,33.902120,t050_0_1
6A,739467.000000,2592161.000000,33.902120,t050_0_1
7A,1185711.000000,2491503.000000,33.902120,t050_0_1
8A,1381330.000000,2693879.000000,33.902120,t050_0_1
9A,1066626.000000,2581828.000000,33.902120,t050_0_1
10A,962675.000000,2508010.000000,33.902120,t050_0_1
11A,1341343.000000,2965478.000000,33.902120,t050_0_1
12A,974970.000000,2630475.000000,33.902120,t050_0_1
13A,1134149.000000,3101350.000000,33.902120,t050_0_1
14A,720485.000000,3099957.000000,33.902120,t050_0_1
15A,653161.000000,3000389.000000,33.902120,t050_0_1
16A,400318.000000,3254554.000000,33.902120,t050_0_1
17A,472099.000000,3310398.000000,33.902120,t050_0_1
18A,537793.000000,3533331.000000,33.902120,t050_0_1
19A,463231.000000,3645084.000000,33.902120,t050_0_1
20A,55892.000000,3901677.000000,33.902120,t050_0_1
1A,573337.000000,2003285.000000,34.594000,t051_0_1
2A,644808.000000,2269336.000000,34.594000,t051_0_1
3A,1031870.000000,2319861.000000,34.594000,t051_0_1
4A,1706906.000000,2557882.000000,34.594000,t051_0_1
5A,2116064.000000,2679242.000000,34.594000,t051_0_1
6A,635521.000000,2612971.000000,34.594000,t051_0_1
7A,1202969.000000,2481371.000000,34.594000,t051_0_1
8A,1369331.000000,2655112.000000,34.594000,t051_0_1
9A,1080429.000000,2598285.000000,34.594000,t051_0_1
10A,972058.000000,2509392.000000,34.594000,t051_0_1
11A,1324385.000000,2971321.000000,34.594000,t051_0_1
12A,980162.000000,2634019.000000,34.594000,t051_0_1
13A,1146317.000000,3118879.000000,34.594000,t051_0_1
14A,729255.000000,3106113.000000,34.594000,t051_0_1
15A,672613.000000,3001220.000000,34.594000,t051_0_1
16A,392385.000000,3258707.000000,34.594000,t051_0_1
17A,469467.000000,3331720.000000,34.594000,t051_0_1
18A,531311.000000,3533785.000000,34.594000,t051_0_1
19A,465576.000000,3651756.000000,34.594000,t051_0_1
20A,55293.000000,3904948.000000,34.594000,t051_0_1
1A,611802.000000,1987003.000000,35.285880,t052_0_1
2A,655200.000000,2259458.000000,35.285880,t052_0_1
3A,1039929.000000,2300051.000000,35.285880,t052_0_1
4A,1716048.000000,2583082.000000,35.285880,t052_0_1
5A,1629371.000000,2678968.000000,35.285880,t052_0_1
6A,645512.000000,2615389.000000,35.285880,t052_0_1
7A,1215004.000000,2494664.000000,35.285880,t052_0_1
8A,1378496.000000,2667520.000000,35.285880,t052_0_1
9A,1097120.000000,2602060.000000,35.285880,t052_0_1
10A,967849.000000,2506593.000000,35.285880,t052_0_1
11A,1312370.000000,2977056.000000,35.285880,t052_0_1
12A,981053.000000,2624731.000000,35.285880,t052_0_1
13A,1137260.000000,3108308.000000,35.285880,t052_0_1
14A,731946.000000,3108167.000000,35.285880,t052_0_1
15A,667113.000000,2995667.000000,35.285880,t052_0_1
16A,388765.000000,3256825.000000,35.285880,t052_0_1
17A,484208.000000,3327627.000000,35.285880,t052_0_1
18A,537482.000000,3528606.000000,35.285880,t052_0_1
19A,472329.000000,3643837.000000,35.285880,t052_0_1
20A,55102.000000,3896731.000000,35.285880,t052_0_1
1A,637460.000000,1992699.000000,35.977760,t053_0_1
2A,667686.000000,2245156.000000,35.977760,t053_0_1
3A,1025820.000000,2299524.000000,35.977760,t053_0_1
4A,1700360.000000,2554043.000000,35.977760,t053_0_1
5A,1240979.000000,2650783.000000,35.977760,t053_0_1
6A,727823.000000,2601816.000000,35.977760,t053_0_1
7A,1211513.000000,2478710.000000,35.977760,t053_0_1
8A,1369013.000000,2678214.000000,35.977760,t053_0_1
9A,1056051.000000,2571559.000000,35.977760,t053_0_1
10A,961645.000000,2495158.000000,35.977760,t053_0_1
11A,1313371.000000,2970108.000000,35.977760,t053_0_1
12A,974541.000000,2612871.000000,35.977760,t053_0_1
13A,1127242.000000,3083388.000000,35.977760,t053_0_1
14A,714126.000000,3089075.000000,35.977760,t053_0_1
15A,670308.000000,2985535.000000,35.977760,t053_0_1
16A,396846.000000,3244109.000000,35.977760,t053_0_1
17A,465547.000000,3324542.000000,35.977760,t053_0_1
18A,536764.000000,3514891.000000,35.977760,t053_0_1
19A,472013.000000,3633203.000000,35.977760,t053_0_1
20A,55185.000000,3876561.000000,35.977760,t053_0_1
1A,657677.000000,1991689.000000,36.669640,t054_0_1
2A,670270.000000,2272056.000000,36.669640,t054_0_1
3A,1028313.000000,2309703.000000,36.669640,t054_0_1
4A,1696976.000000,2549597.000000,36.669640,t054_0_1
5A,1140640.000000,2651357.000000,36.669640,t054_0_1
6A,855543.000000,2600894.000000,36.669640,t054_0_1
7A,1217313.000000,2478116.000000,36.669640,t054_0_1
8A,1362946.000000,2660123.000000,36.669640,t054_0_1
9A,1034055.000000,2597198.000000,36.669640,t054_0_1
10A,952759.000000,2508695.000000,36.669640,t054_0_1
11A,1297122.000000,2970058.000000,36.669640,t054_0_1
12A,986882.000000,2646401.000000,36.669640,t054_0_1
13A,1121691.000000,3094729.000000,36.669640,t054_0_1
14A,707528.000000,3090362.000000,36.669640,t054_0_1
15A,668129.000000,2983299.000000,36.669640,t054_0_1
16A,395562.000000,3249559.000000,36.669640,t054_0_1
17A,472257.000000,3323706.000000,36.669640,t054_0_1
18A,539551.000000,3532473.000000,36.669640,t054_0_1
19A,463326.000000,3647044.000000,36.669640,t054_0_1
20A,55706.000000,3891550.000000,36.669640,t054_0_1
1A,668727.000000,1974418.000000,37.361520,t055_0_1
2A,662274.000000,2254753.000000,37.361520,t055_0_1
3A,1037070.000000,2297594.000000,37.361520,t055_0_1
4A,1622803.000000,2529871.000000,37.361520,t055_0_1
5A,1050143.000000,2662444.000000,37.361520,t055_0_1
6A,1024725.000000,2595228.000000,37.361520,t055_0_1
7A,1218325.000000,2484196.000000,37.361520,t055_0_1
8A,1371130.000000,2681539.000000,37.361520,t055_0_1
9A,982929.000000,2593974.000000,37.361520,t055_0_1
10A,948334.000000,2517489.000000,37.361520,t055_0_1
11A,1309310.000000,2976169.000000,37.361520,t055_0_1
12A,976864.000000,2628298.000000,37.361520,t055_0_1
13A,1105385.000000,3104154.000000,37.361520,t055_0_1
14A,722522.000000,3089802.000000,37.361520,t055_0_1
15A,667386.000000,2995616.000000,37.361520,t055_0_1
16A,406673.000000,3232901.000000,37.361520,t055_0_1
17A,462297.000000,3302916.000000,37.361520,t055_0_1
18A,527668.000000,3518570.000000,37.361520,t055_0_1
19A,466937.000000,3639000.000000,37.361520,t055_0_1
20A,55848.000000,3872127.000000,37.361520,t055_0_1
1A,670441.000000,1950715.000000,38.053400,t056_0_1
2A,687482.000000,2250356.000000,38.053400,t056_0_1
3A,1065576.000000,2298909.000000,38.053400,t056_0_1
4A,1357595.000000,2547957.000000,38.053400,t056_0_1
5A,1008146.000000,2675785.000000,38.053400,t056_0_1
6A,1158956.000000,2571310.000000,38.053400,t056_0_1
7A,1219285.000000,2477290.000000,38.053400,t056_0_1
8A,1368412.000000,2686242.000000,38.053400,t056_0_1
9A,961866.000000,2607023.000000,38.053400,t056_0_1
10A,932687.000000,2510317.000000,38.053400,t056_0_1
11A,1294447.000000,2969671.000000,38.053400,t056_0_1
12A,968862.000000,2632645.000000,38.053400,t056_0_1
13A,1113932.000000,3078370.000000,38.053400,t056_0_1
14A,713945.000000,3086922.000000,38.053400,t056_0_1
15A,678689.000000,2976302.000000,38.053400,t056_0_1
16A,397356.000000,3219538.000000,38.053400,t056_0_1
17A,470826.000000,3291876.000000,38.053400,t056_0_1
18A,505879.000000,3505921.000000,38.053400,t056_0_1
19A,474217.000000,3630071.000000,38.053400,t056_0_1
20A,54975.000000,3874625.000000,38.053400,t056_0_1
1A,697697.000000,1982694.000000,38.745280,t057_0_1
2A,694421.000000,2247940.000000,38.745280,t057_0_1
3A,1052041.000000,2298017.000000,38.745280,t057_0_1
4A,1079594.000000,2538307.000000,38.745280,t057_0_1
5A,1135125.000000,2686105.000000,38.745280,t057_0_1
6A,1309068.000000,2577218.000000,38.745280,t057_0_1
7A,1241859.000000,2461929.000000,38.745280,t057_0_1
8A,1374628.000000,2660886.000000,38.745280,t057_0_1
9A,958369.000000,2589475.000000,38.745280,t057_0_1
10A,964749.000000,2485390.000000,38.745280,t057_0_1
11A,1298301.000000,2957994.000000,38.745280,t057_0_1
12A,950496.000000,2595838.000000,38.745280,t057_0_1
13A,1106176.000000,3095596.000000,38.745280,t057_0_1
14A,718902.000000,3085719.000000,38.745280,t057_0_1
15A,676074.000000,2986797.000000,38.745280,t057_0_1
16A,396682.000000,3225749.000000,38.745280,t057_0_1
17A,458814.000000,3288577.000000,38.745280,t057_0_1
18A,509804.000000,3510689.000000,38.745280,t057_0_1
19A,497972.000000,3627510.000000,38.745280,t057_0_1
20A,56115.000000,3877914.000000,38.745280,t057_0_1
1A,720318.000000,1961979.000000,39.437160,t058_0_1
2A,703709.000000,2240685.000000,39.437160,t058_0_1
3A,1050870.000000,2302553.000000,39.437160,t058_0_1
4A,851363.000000,2541142.000000,39.437160,t058_0_1
5A,1314826.000000,2687935.000000,39.437160,t058_0_1
6A,1405238.000000,2571325.000000,39.437160,t058_0_1
7A,1277457.000000,2472700.000000,39.437160,t058_0_1
8A,1355507.000000,2679600.000000,39.437160,t058_0_1
9A,983739.000000,2570212.000000,39.437160,t058_0_1
10A,970839.000000,2506957.000000,39.437160,t058_0_1
11A,1294212.000000,2974944.000000,39.437160,t058_0_1
12A,959320.000000,2646897.000000,39.437160,t058_0_1
13A,1116819.000000,3086483.000000,39.437160,t058_0_1
14A,723066.000000,3094076.000000,39.437160,t058_0_1
15A,682748.000000,2991657.000000,39.437160,t058_0_1
16A,394738.000000,3246545.000000,39.437160,t058_0_1
17A,461632.000000,3299034.000000,39.437160,t058_0_1
18A,524437.000000,3518287.000000,39.437160,t058_0_1
19A,512929.000000,3633010.000000,39.437160,t058_0_1
20A,55611.000000,3882968.000000,39.437160,t058_0_1
1A,721268.000000,1971735.000000,40.129040,t059_0_1
2A,712713.000000,2249632.000000,40.129040,t059_0_1
3A,994765.000000,2300232.000000,40.129040,t059_0_1
4A,758165.000000,2596322.000000,40.129040,t059_0_1
5A,1531743.000000,2695492.000000,40.129040,t059_0_1
6A,1462326.000000,2582786.000000,40.129040,t059_0_1
7A,1291229.000000,2482758.000000,40.129040,t059_0_1
8A,1329682.000000,2688566.000000,40.129040,t059_0_1
9A,1014140.000000,2582453.000000,40.129040,t059_0_1
10A,975916.000000,2505755.000000,40.129040,t059_0_1
11A,1292029.000000,2978567.000000,40.129040,t059_0_1
12A,950577.000000,2636190.000000,40.129040,t059_0_1
13A,1110361.000000,3094100.000000,40.129040,t059_0_1
14A,710441.000000,3092237.000000,40.129040,t059_0_1
15A,680543.000000,2991337.000000,40.129040,t059_0_1
16A,397807.000000,3253843.000000,40.129040,t059_0_1
17A,458202.000000,3284045.000000,40.129040,t059_0_1
18A,522787.000000,3510731.000000,40.129040,t059_0_1
19A,510704.000000,3640311.000000,40.129040,t059_0_1
20A,54947.000000,3887951.000000,40.129040,t059_0_1
1A,738806.000000,1972045.000000,40.820920,t060_0_1
2A,720366.000000,2255507.000000,40.820920,t060_0_1
3A,865732.000000,2303575.000000,40.820920,t060_0_1
4A,769577.000000,2601957.000000,40.820920,t060_0_1
5A,1714218.000000,2711042.000000,40.820920,t060_0_1
6A,1518274.000000,2578374.000000,40.820920,t060_0_1
7A,1282753.000000,2470469.000000,40.820920,t060_0_1
8A,1312001.000000,2680944.000000,40.820920,t060_0_1
9A,1019973.000000,2585032.000000,40.820920,t060_0_1
10A,960029.000000,2505638.000000,40.820920,t060_0_1
11A,1279195.000000,2955092.000000,40.820920,t060_0_1
12A,948642.000000,2608044.000000,40.820920,t060_0_1
13A,1101568.000000,3100231.000000,40.820920,t060_0_1
14A,710970.000000,3090979.000000,40.820920,t060_0_1
15A,679522.000000,2987457.000000,40.820920,t060_0_1
16A,390771.000000,3240087.000000,40.820920,t060_0_1
17A,462963.000000,3279042.000000,40.820920,t060_0_1
18A,521669.000000,3507874.000000,40.820920,t060_0_1
19A,512062.000000,3634445.000000,40.820920,t060_0_1
20A,55194.000000,3877844.000000,40.820920,t060_0_1
1A,733876.000000,1963779.000000,41.512800,t061_0_1
2A,704727.000000,2246772.000000,41.512800,t061_0_1
3A,679558.000000,2297462.000000,41.512800,t061_0_1
4A,873752.000000,2566447.000000,41.512800,t061_0_1
5A,1840351.000000,2702886.000000,41.512800,t061_0_1
6A,1441788.000000,2577032.000000,41.512800,t061_0_1
7A,1295698.000000,2475993.000000,41.512800,t061_0_1
8A,1316200.000000,2678775.000000,41.512800,t061_0_1
9A,1020113.000000,2590649.000000,41.512800,t061_0_1
10A,983660.000000,2486035.000000,41.512800,t061_0_1
11A,1277564.000000,2965092.000000,41.512800,t061_0_1
12A,956547.000000,2634892.000000,41.512800,t061_0_1
13A,1105254.000000,3098561.000000,41.512800,t061_0_1
14A,709628.000000,3080386.000000,41.512800,t061_0_1
15A,689176.000000,2983643.000000,41.512800,t061_0_1
16A,394752.000000,3226019.000000,41.512800,t061_0_1
17A,458202.000000,3292911.000000,41.512800,t061_0_1
18A,530135.000000,3522522.000000,41.512800,t061_0_1
19A,508123.000000,3626918.000000,41.512800,t061_0_1
20A,55210.000000,3870547.000000,41.512800,t061_0_1
1A,750677.000000,1969452.000000,42.204680,t062_0_1
2A,671123.000000,2256264.000000,42.204680,t062_0_1
3A,585660.000000,2305027.000000,42.204680,t062_0_1
4A,1054278.000000,2587790.000000,42.204680,t062_0_1
5A,1921865.000000,2684687.000000,42.204680,t062_0_1
6A,1376810.000000,2592275.000000,42.204680,t062_0_1
7A,1290670.000000,2467428.000000,42.204680,t062_0_1
8A,1330118.000000,2674326.000000,42.204680,t062_0_1
9A,1033688.000000,2582324.000000,42.204680,t062_0_1
10A,974842.000000,2505880.000000,42.204680,t062_0_1
11A,1275299.000000,2971436.000000,42.204680,t062_0_1
12A,925074.000000,2621887.000000,42.204680,t062_0_1
13A,1085707.000000,3090159.000000,42.204680,t062_0_1
14A,713529.000000,3091890.000000,42.204680,t062_0_1
15A,691353.000000,3001970.000000,42.204680,t062_0_1
16A,389161.000000,3243106.000000,42.204680,t062_0_1
17A,453716.000000,3318479.000000,42.204680,t062_0_1
18A,534670.000000,3536459.000000,42.204680,t062_0_1
19A,525749.000000,3637554.000000,42.204680,t062_0_1
20A,55553.000000,3888072.000000,42.204680,t062_0_1
1A,750716.000000,1965389.000000,42.896560,t063_0_1
2A,557897.000000,2245781.000000,42.896560,t063_0_1
3A,565626.000000,2298287.000000,42.896560,t063_0_1
4A,1211264.000000,2578060.000000,42.896560,t063_0_1
5A,2018000.000000,2690721.000000,42.896560,t063_0_1
6A,1334839.000000,2580144.000000,42.896560,t063_0_1
7A,1321029.000000,2468761.000000,42.896560,t063_0_1
8A,1340342.000000,2692143.000000,42.896560,t063_0_1
9A,1081319.000000,2571330.000000,42.896560,t063_0_1
10A,967483.000000,2497525.000000,42.896560,t063_0_1
11A,1271633.000000,2957354.000000,42.896560,t063_0_1
12A,919034.000000,2612647.000000,42.896560,t063_0_1
13A,1088114.000000,3076353.000000,42.896560,t063_0_1
14A,694245.000000,3083543.000000,42.896560,t063_0_1
15A,677569.000000,2975518.000000,42.896560,t063_0_1
16A,398447.000000,3237063.000000,42.896560,t063_0_1
17A,457876.000000,3291756.000000,42.896560,t063_0_1
18A,519750.000000,3514240.000000,42.896560,t063_0_1
19A,544742.000000,3624662.000000,42.896560,t063_0_1
20A,56051.000000,3884111.000000,42.896560,t063_0_1
1A,749452.000000,1956404.000000,43.588440,t064_0_1
2A,436931.000000,2240915.000000,43.588440,t064_0_1
3A,603749.000000,2311145.000000,43.588440,t064_0_1
4A,1338139.000000,2566904.000000,43.588440,t064_0_1
5A,2133994.000000,2681054.000000,43.588440,t064_0_1
6A,1356820.000000,2581952.000000,43.588440,t064_0_1
7A,1324888.000000,2464887.000000,43.588440,t064_0_1
8A,1345905.000000,2663913.000000,43.588440,t064_0_1
9A,1076864.000000,2550945.000000,43.588440,t064_0_1
10A,974178.000000,2477078.000000,43.588440,t064_0_1
11A,1252574.000000,2948502.000000,43.588440,t064_0_1
12A,896939.000000,2602982.000000,43.588440,t064_0_1
13A,1073304.000000,3074033.000000,43.588440,t064_0_1
14A,707474.000000,3087341.000000,43.588440,t064_0_1
15A,692177.000000,2983304.000000,43.588440,t064_0_1
16A,406095.000000,3227351.000000,43.588440,t064_0_1
17A,451243.000000,3286500.000000,43.588440,t064_0_1
18A,490292.000000,3492611.000000,43.588440,t064_0_1
19A,553920.000000,3623108.000000,43.588440,t064_0_1
20A,55016.000000,3880108.000000,43.588440,t064_0_1
1A,742369.000000,1961343.000000,44.280320,t065_0_1
2A,400629.000000,2243725.000000,44.280320,t065_0_1
3A,672124.000000,2305033.000000,44.280320,t065_0_1
4A,1404462.000000,2552171.000000,44.280320,t065_0_1
5A,2165368.000000,2694866.000000,44.280320,t065_0_1
6A,1354004.000000,2580127.000000,44.280320,t065_0_1
7A,1324283.000000,2477723.000000,44.280320,t065_0_1
8A,1370077.000000,2669585.000000,44.280320,t065_0_1
9A,1097074.000000,2568446.000000,44.280320,t065_0_1
10A,991603.000000,2482630.000000,44.280320,t065_0_1
11A,1261825.000000,2957980.000000,44.280320,t065_0_1
12A,931339.000000,2622316.000000,44.280320,t065_0_1
13A,1106297.000000,3094527.000000,44.280320,t065_0_1
14A,715228.000000,3080825.000000,44.280320,t065_0_1
15A,684698.000000,2973442.000000,44.280320,t065_0_1
16A,403778.000000,3227275.000000,44.280320,t065_0_1
17A,453345.000000,3314642.000000,44.280320,t065_0_1
18A,488079.000000,3515553.000000,44.280320,t065_0_1
19A,553300.000000,3631989.000000,44.280320,t065_0_1
20A,55274.000000,3885929.000000,44.280320,t065_0_1
1A,679376.000000,1973890.000000,44.972200,t066_0_1
2A,383300.000000,2256009.000000,44.972200,t066_0_1
3A,761025.000000,2319114.000000,44.972200,t066_0_1
4A,1468268.000000,2564612.000000,44.972200,t066_0_1
5A,2197051.000000,2705272.000000,44.972200,t066_0_1
6A,1387484.000000,2588301.000000,44.972200,t066_0_1
7A,1305707.000000,2461222.000000,44.972200,t066_0_1
8A,1362592.000000,2664930.000000,44.972200,t066_0_1
9A,1142177.000000,2556898.000000,44.972200,t066_0_1
10A,991724.000000,2494662.000000,44.972200,t066_0_1
11A,1244588.000000,2957938.000000,44.972200,t066_0_1
12A,909538.000000,2629195.000000,44.972200,t066_0_1
13A,1074736.000000,3078285.000000,44.972200,t066_0_1
14A,701645.000000,3088215.000000,44.972200,t066_0_1
15A,698193.000000,2986907.000000,44.972200,t066_0_1
16A,404236.000000,3219437.000000,44.972200,t066_0_1
17A,455654.000000,3326030.000000,44.972200,t066_0_1
18A,487197.000000,3543726.000000,44.972200,t066_0_1
19A,566987.000000,3633771.000000,44.972200,t066_0_1
20A,55585.000000,3890510.000000,44.972200,t066_0_1
1A,615779.000000,1975547.000000,45.664080,t067_0_1
2A,407618.000000,2254622.000000,45.664080,t067_0_1
3A,825905.000000,2303835.000000,45.664080,t067_0_1
4A,1503285.000000,2585480.000000,45.664080,t067_0_1
5A,2203239.000000,2694809.000000,45.664080,t067_0_1
6A,1256907.000000,2604509.000000,45.664080,t067_0_1
7A,1289560.000000,2463479.000000,45.664080,t067_0_1
8A,1384713.000000,2672663.000000,45.664080,t067_0_1
9A,1169534.000000,2568719.000000,45.664080,t067_0_1
10A,1016934.000000,2489157.000000,45.664080,t067_0_1
11A,1244517.000000,2959063.000000,45.664080,t067_0_1
12A,927531.000000,2622672.000000,45.664080,t067_0_1
13A,1084182.000000,3095361.000000,45.664080,t067_0_1
14A,703752.000000,3093841.000000,45.664080,t067_0_1
15A,698450.000000,2980362.000000,45.664080,t067_0_1
16A,408304.000000,3224219.000000,45.664080,t067_0_1
17A,445030.000000,3293547.000000,45.664080,t067_0_1
18A,479662.000000,3518350.000000,45.664080,t067_0_1
19A,590727.000000,3628104.000000,45.664080,t067_0_1
20A,54640.000000,3888229.000000,45.664080,t067_0_1
1A,565061.000000,1985268.000000,46.355960,t068_0_1
2A,443528.000000,2267687.000000,46.355960,t068_0_1
3A,888654.000000,2316811.000000,46.355960,t068_0_1
4A,1539602.000000,2566269.000000,46.355960,t068_0_1
5A,2221531.000000,2709147.000000,46.355960,t068_0_1
6A,983587.000000,2594270.000000,46.355960,t068_0_1
7A,1267146.000000,2485106.000000,46.355960,t068_0_1
8A,1393137.000000,2680039.000000,46.355960,t068_0_1
9A,1155460.000000,2579937.000000,46.355960,t068_0_1
10A,1011522.000000,2501282.000000,46.355960,t068_0_1
11A,1259913.000000,2962672.000000,46.355960,t068_0_1
12A,918222.000000,2622623.000000,46.355960,t068_0_1
13A,1072980.000000,3083640.000000,46.355960,t068_0_1
14A,721045.000000,3096980.000000,46.355960,t068_0_1
15A,695046.000000,2982899.000000,46.355960,t068_0_1
16A,405550.000000,3226981.000000,46.355960,t068_0_1
17A,444759.000000,3302132.000000,46.355960,t068_0_1
18A,479375.000000,3546666.000000,46.355960,t068_0_1
19A,628214.000000,3633437.000000,46.355960,t068_0_1
20A,55595.000000,3887787.000000,46.355960,t068_0_1
1A,536060.000000,2002511.000000,47.047840,t069_0_1
2A,494419.000000,2272209.000000,47.047840,t069_0_1
3A,919323.000000,2300575.000000,47.047840,t069_0_1
4A,1573093.000000,2580872.000000,47.047840,t069_0_1
5A,2213192.000000,2692178.000000,47.047840,t069_0_1
6A,822400.000000,2614708.000000,47.047840,t069_0_1
7A,1224999.000000,2488718.000000,47.047840,t069_0_1
8A,1424531.000000,2691586.000000,47.047840,t069_0_1
