ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
12A,790070.000000,3095711.000000,94.716576,t139_0_1
13A,825644.000000,3235400.000000,94.716576,t139_0_1
14A,747261.000000,3287445.000000,94.716576,t139_0_1
15A,599686.000000,3310863.000000,94.716576,t139_0_1
16A,491658.000000,3303260.000000,94.716576,t139_0_1
17A,336991.000000,3301214.000000,94.716576,t139_0_1
18A,276625.000000,3578570.000000,94.716576,t139_0_1
19A,298630.000000,3657235.000000,94.716576,t139_0_1
20A,55568.000000,3822107.000000,94.716576,t139_0_1
1A,892888.000000,1744688.000000,95.402928,t140_0_1
2A,698131.000000,2034021.000000,95.402928,t140_0_1
3A,515880.000000,2393296.000000,95.402928,t140_0_1
4A,264630.000000,2812527.000000,95.402928,t140_0_1
5A,243296.000000,2987619.000000,95.402928,t140_0_1
6A,326234.000000,3030199.000000,95.402928,t140_0_1
7A,424497.000000,2949436.000000,95.402928,t140_0_1
8A,565984.000000,2952351.000000,95.402928,t140_0_1
9A,847049.000000,2955740.000000,95.402928,t140_0_1
10A,896316.000000,3006170.000000,95.402928,t140_0_1
11A,797281.000000,3141443.000000,95.402928,t140_0_1
12A,786749.000000,3111116.000000,95.402928,t140_0_1
13A,828953.000000,3224468.000000,95.402928,t140_0_1
14A,754226.000000,3296277.000000,95.402928,t140_0_1
15A,596136.000000,3306907.000000,95.402928,t140_0_1
16A,490799.000000,3299681.000000,95.402928,t140_0_1
17A,330987.000000,3300291.000000,95.402928,t140_0_1
18A,272619.000000,3576724.000000,95.402928,t140_0_1
19A,306610.000000,3655446.000000,95.402928,t140_0_1
20A,56251.000000,3821975.000000,95.402928,t140_0_1
1A,796503.000000,1747850.000000,96.089280,t141_0_1
2A,599523.000000,2081556.000000,96.089280,t141_0_1
3A,559043.000000,2368720.000000,96.089280,t141_0_1
4A,288310.000000,2791287.000000,96.089280,t141_0_1
5A,236193.000000,2968460.000000,96.089280,t141_0_1
6A,325387.000000,3021502.000000,96.089280,t141_0_1
7A,425641.000000,2936427.000000,96.089280,t141_0_1
8A,579915.000000,2963798.000000,96.089280,t141_0_1
9A,845083.000000,2942411.000000,96.089280,t141_0_1
10A,882646.000000,2996853.000000,96.089280,t141_0_1
11A,781028.000000,3131595.000000,96.089280,t141_0_1
12A,784513.000000,3096890.000000,96.089280,t141_0_1
13A,823953.000000,3221818.000000,96.089280,t141_0_1
14A,741357.000000,3266737.000000,96.089280,t141_0_1
15A,598558.000000,3302593.000000,96.089280,t141_0_1
16A,485005.000000,3282185.000000,96.089280,t141_0_1
17A,328306.000000,3295963.000000,96.089280,t141_0_1
18A,281338.000000,3574609.000000,96.089280,t141_0_1
19A,306483.000000,3646346.000000,96.089280,t141_0_1
20A,55984.000000,3818590.000000,96.089280,t141_0_1
1A,668940.000000,1774380.000000,96.775632,t142_0_1
2A,564278.000000,2111900.000000,96.775632,t142_0_1
3A,639407.000000,2333788.000000,96.775632,t142_0_1
4A,304758.000000,2786548.000000,96.775632,t142_0_1
5A,231096.000000,2973572.000000,96.775632,t142_0_1
6A,330845.000000,3020473.000000,96.775632,t142_0_1
7A,413744.000000,2935579.000000,96.775632,t142_0_1
8A,577391.000000,2946038.000000,96.775632,t142_0_1
9A,857768.000000,2951242.000000,96.775632,t142_0_1
10A,896300.000000,3002490.000000,96.775632,t142_0_1
11A,774012.000000,3123393.000000,96.775632,t142_0_1
12A,793231.000000,3102413.000000,96.775632,t142_0_1
13A,834170.000000,3221596.000000,96.775632,t142_0_1
14A,740750.000000,3274058.000000,96.775632,t142_0_1
15A,611402.000000,3305317.000000,96.775632,t142_0_1
16A,491561.000000,3293784.000000,96.775632,t142_0_1
17A,330946.000000,3315011.000000,96.775632,t142_0_1
18A,281137.000000,3573541.000000,96.775632,t142_0_1
19A,304001.000000,3654709.000000,96.775632,t142_0_1
20A,55668.000000,3824753.000000,96.775632,t142_0_1
1A,605917.000000,1809234.000000,97.461984,t143_0_1
2A,563568.000000,2141347.000000,97.461984,t143_0_1
3A,691493.000000,2335221.000000,97.461984,t143_0_1
4A,312544.000000,2763951.000000,97.461984,t143_0_1
5A,226259.000000,2989528.000000,97.461984,t143_0_1
6A,321124.000000,3023026.000000,97.461984,t143_0_1
7A,410596.000000,2922804.000000,97.461984,t143_0_1
8A,586754.000000,2906963.000000,97.461984,t143_0_1
9A,867237.000000,2943556.000000,97.461984,t143_0_1
10A,891736.000000,3006191.000000,97.461984,t143_0_1
11A,764135.000000,3136716.000000,97.461984,t143_0_1
12A,781791.000000,3102685.000000,97.461984,t143_0_1
13A,821399.000000,3217004.000000,97.461984,t143_0_1
14A,738940.000000,3274517.000000,97.461984,t143_0_1
15A,606440.000000,3310129.000000,97.461984,t143_0_1
16A,483100.000000,3290082.000000,97.461984,t143_0_1
17A,325547.000000,3318068.000000,97.461984,t143_0_1
18A,291627.000000,3576477.000000,97.461984,t143_0_1
19A,306639.000000,3659386.000000,97.461984,t143_0_1
20A,57024.000000,3830836.000000,97.461984,t143_0_1
1A,560736.000000,1844378.000000,98.148336,t144_0_1
2A,572047.000000,2142916.000000,98.148336,t144_0_1
3A,724524.000000,2326252.000000,98.148336,t144_0_1
4A,324418.000000,2766289.000000,98.148336,t144_0_1
5A,224354.000000,2959193.000000,98.148336,t144_0_1
6A,315543.000000,3016507.000000,98.148336,t144_0_1
7A,419264.000000,2912925.000000,98.148336,t144_0_1
8A,597935.000000,2910933.000000,98.148336,t144_0_1
9A,868891.000000,2951630.000000,98.148336,t144_0_1
10A,874576.000000,3001578.000000,98.148336,t144_0_1
11A,759925.000000,3130682.000000,98.148336,t144_0_1
12A,763552.000000,3094271.000000,98.148336,t144_0_1
13A,806675.000000,3202600.000000,98.148336,t144_0_1
14A,728271.000000,3288011.000000,98.148336,t144_0_1
15A,601621.000000,3306335.000000,98.148336,t144_0_1
16A,484732.000000,3284279.000000,98.148336,t144_0_1
17A,323564.000000,3303599.000000,98.148336,t144_0_1
18A,279025.000000,3571406.000000,98.148336,t144_0_1
19A,309917.000000,3652670.000000,98.148336,t144_0_1
20A,56291.000000,3835430.000000,98.148336,t144_0_1
1A,554339.000000,1853307.000000,98.834688,t145_0_1
2A,577832.000000,2136386.000000,98.834688,t145_0_1
3A,706288.000000,2309179.000000,98.834688,t145_0_1
4A,328916.000000,2743177.000000,98.834688,t145_0_1
5A,212285.000000,2999310.000000,98.834688,t145_0_1
6A,322730.000000,3013580.000000,98.834688,t145_0_1
7A,414965.000000,2918276.000000,98.834688,t145_0_1
8A,610362.000000,2932254.000000,98.834688,t145_0_1
9A,856443.000000,2933269.000000,98.834688,t145_0_1
10A,864320.000000,3016476.000000,98.834688,t145_0_1
11A,751580.000000,3137498.000000,98.834688,t145_0_1
12A,762892.000000,3104476.000000,98.834688,t145_0_1
13A,811529.000000,3218328.000000,98.834688,t145_0_1
14A,723056.000000,3272711.000000,98.834688,t145_0_1
15A,588511.000000,3321499.000000,98.834688,t145_0_1
16A,483959.000000,3306239.000000,98.834688,t145_0_1
17A,324631.000000,3318872.000000,98.834688,t145_0_1
18A,277889.000000,3578453.000000,98.834688,t145_0_1
19A,309460.000000,3666152.000000,98.834688,t145_0_1
20A,56677.000000,3831568.000000,98.834688,t145_0_1
1A,560417.000000,1864985.000000,99.521040,t146_0_1
2A,598523.000000,2119914.000000,99.521040,t146_0_1
3A,670317.000000,2300905.000000,99.521040,t146_0_1
4A,351251.000000,2714864.000000,99.521040,t146_0_1
5A,213492.000000,2981075.000000,99.521040,t146_0_1
6A,321524.000000,3003002.000000,99.521040,t146_0_1
7A,416917.000000,2900239.000000,99.521040,t146_0_1
8A,590174.000000,2908876.000000,99.521040,t146_0_1
9A,847187.000000,2933738.000000,99.521040,t146_0_1
10A,842289.000000,3004775.000000,99.521040,t146_0_1
11A,742931.000000,3131955.000000,99.521040,t146_0_1
12A,762945.000000,3088417.000000,99.521040,t146_0_1
13A,805699.000000,3189739.000000,99.521040,t146_0_1
14A,715061.000000,3280059.000000,99.521040,t146_0_1
15A,586620.000000,3296380.000000,99.521040,t146_0_1
16A,479403.000000,3280472.000000,99.521040,t146_0_1
17A,324875.000000,3303093.000000,99.521040,t146_0_1
18A,281234.000000,3576081.000000,99.521040,t146_0_1
19A,305529.000000,3645500.000000,99.521040,t146_0_1
20A,55676.000000,3830910.000000,99.521040,t146_0_1
1A,572006.000000,1864121.000000,100.207392,t147_0_1
2A,629813.000000,2093969.000000,100.207392,t147_0_1
3A,624048.000000,2302639.000000,100.207392,t147_0_1
4A,356755.000000,2701820.000000,100.207392,t147_0_1
5A,218397.000000,3006044.000000,100.207392,t147_0_1
6A,324371.000000,3007092.000000,100.207392,t147_0_1
7A,416799.000000,2914000.000000,100.207392,t147_0_1
8A,597726.000000,2930006.000000,100.207392,t147_0_1
9A,847949.000000,2937461.000000,100.207392,t147_0_1
10A,854070.000000,3011477.000000,100.207392,t147_0_1
11A,752481.000000,3127566.000000,100.207392,t147_0_1
12A,759193.000000,3083990.000000,100.207392,t147_0_1
13A,808092.000000,3208867.000000,100.207392,t147_0_1
14A,716270.000000,3271894.000000,100.207392,t147_0_1
15A,588434.000000,3311848.000000,100.207392,t147_0_1
16A,491644.000000,3294223.000000,100.207392,t147_0_1
17A,334972.000000,3303024.000000,100.207392,t147_0_1
18A,275310.000000,3574381.000000,100.207392,t147_0_1
19A,304397.000000,3651112.000000,100.207392,t147_0_1
20A,55694.000000,3825200.000000,100.207392,t147_0_1
1A,592051.000000,1876329.000000,100.893744,t148_0_1
2A,672294.000000,2079067.000000,100.893744,t148_0_1
3A,606022.000000,2284880.000000,100.893744,t148_0_1
4A,345090.000000,2693105.000000,100.893744,t148_0_1
5A,211048.000000,2996591.000000,100.893744,t148_0_1
6A,323726.000000,2986456.000000,100.893744,t148_0_1
7A,414780.000000,2909702.000000,100.893744,t148_0_1
8A,601326.000000,2898595.000000,100.893744,t148_0_1
9A,837133.000000,2930325.000000,100.893744,t148_0_1
10A,834188.000000,3010901.000000,100.893744,t148_0_1
11A,731994.000000,3132739.000000,100.893744,t148_0_1
12A,748743.000000,3080361.000000,100.893744,t148_0_1
13A,801768.000000,3194971.000000,100.893744,t148_0_1
14A,711786.000000,3279976.000000,100.893744,t148_0_1
15A,585044.000000,3296410.000000,100.893744,t148_0_1
16A,496057.000000,3287205.000000,100.893744,t148_0_1
17A,323023.000000,3280532.000000,100.893744,t148_0_1
18A,267854.000000,3566814.000000,100.893744,t148_0_1
19A,305497.000000,3647855.000000,100.893744,t148_0_1
20A,56164.000000,3826571.000000,100.893744,t148_0_1
1A,617621.000000,1870092.000000,101.580096,t149_0_1
2A,697880.000000,2055724.000000,101.580096,t149_0_1
3A,586129.000000,2288133.000000,101.580096,t149_0_1
4A,312573.000000,2695744.000000,101.580096,t149_0_1
5A,220540.000000,2983483.000000,101.580096,t149_0_1
6A,322480.000000,2995466.000000,101.580096,t149_0_1
7A,408437.000000,2918689.000000,101.580096,t149_0_1
8A,596715.000000,2930833.000000,101.580096,t149_0_1
9A,832469.000000,2938889.000000,101.580096,t149_0_1
10A,855703.000000,3011363.000000,101.580096,t149_0_1
11A,753215.000000,3128371.000000,101.580096,t149_0_1
12A,756467.000000,3078477.000000,101.580096,t149_0_1
13A,798189.000000,3205409.000000,101.580096,t149_0_1
14A,711188.000000,3272369.000000,101.580096,t149_0_1
15A,591705.000000,3308872.000000,101.580096,t149_0_1
16A,480619.000000,3284374.000000,101.580096,t149_0_1
17A,328923.000000,3290874.000000,101.580096,t149_0_1
18A,273110.000000,3548464.000000,101.580096,t149_0_1
19A,309166.000000,3652221.000000,101.580096,t149_0_1
20A,56325.000000,3811012.000000,101.580096,t149_0_1
1A,626702.000000,1857967.000000,102.266448,t150_0_1
2A,732057.000000,2055387.000000,102.266448,t150_0_1
3A,607848.000000,2288250.000000,102.266448,t150_0_1
4A,293389.000000,2721234.000000,102.266448,t150_0_1
5A,227254.000000,2968921.000000,102.266448,t150_0_1
6A,309601.000000,3005499.000000,102.266448,t150_0_1
7A,420464.000000,2918976.000000,102.266448,t150_0_1
8A,594367.000000,2924532.000000,102.266448,t150_0_1
9A,817055.000000,2932626.000000,102.266448,t150_0_1
10A,823517.000000,3012611.000000,102.266448,t150_0_1
11A,739981.000000,3130550.000000,102.266448,t150_0_1
12A,754222.000000,3092887.000000,102.266448,t150_0_1
13A,797196.000000,3201938.000000,102.266448,t150_0_1
14A,705124.000000,3263878.000000,102.266448,t150_0_1
15A,582697.000000,3298419.000000,102.266448,t150_0_1
16A,480974.000000,3283854.000000,102.266448,t150_0_1
17A,330564.000000,3291986.000000,102.266448,t150_0_1
18A,270643.000000,3577121.000000,102.266448,t150_0_1
19A,306450.000000,3650907.000000,102.266448,t150_0_1
20A,56259.000000,3820750.000000,102.266448,t150_0_1
1A,640501.000000,1842079.000000,102.952800,t151_0_1
2A,744365.000000,2056775.000000,102.952800,t151_0_1
3A,619112.000000,2278492.000000,102.952800,t151_0_1
4A,280895.000000,2720662.000000,102.952800,t151_0_1
5A,223870.000000,2961677.000000,102.952800,t151_0_1
6A,307659.000000,3023067.000000,102.952800,t151_0_1
7A,424571.000000,2893571.000000,102.952800,t151_0_1
8A,580106.000000,2937509.000000,102.952800,t151_0_1
9A,799523.000000,2930842.000000,102.952800,t151_0_1
10A,824999.000000,3016179.000000,102.952800,t151_0_1
11A,752736.000000,3126053.000000,102.952800,t151_0_1
12A,734426.000000,3088649.000000,102.952800,t151_0_1
13A,798548.000000,3194747.000000,102.952800,t151_0_1
14A,717549.000000,3263943.000000,102.952800,t151_0_1
15A,596826.000000,3300588.000000,102.952800,t151_0_1
16A,484411.000000,3280550.000000,102.952800,t151_0_1
17A,327437.000000,3288801.000000,102.952800,t151_0_1
18A,276467.000000,3558739.000000,102.952800,t151_0_1
19A,309141.000000,3647673.000000,102.952800,t151_0_1
20A,56164.000000,3827975.000000,102.952800,t151_0_1
1A,645127.000000,1829493.000000,103.639152,t152_0_1
2A,735517.000000,2065347.000000,103.639152,t152_0_1
3A,678582.000000,2260671.000000,103.639152,t152_0_1
4A,289846.000000,2712981.000000,103.639152,t152_0_1
5A,207593.000000,2999097.000000,103.639152,t152_0_1
6A,301992.000000,3030378.000000,103.639152,t152_0_1
7A,459922.000000,2909547.000000,103.639152,t152_0_1
8A,573007.000000,2948865.000000,103.639152,t152_0_1
9A,787009.000000,2946311.000000,103.639152,t152_0_1
10A,808549.000000,3014645.000000,103.639152,t152_0_1
11A,772648.000000,3137121.000000,103.639152,t152_0_1
12A,721346.000000,3086540.000000,103.639152,t152_0_1
13A,791853.000000,3211977.000000,103.639152,t152_0_1
14A,742373.000000,3276187.000000,103.639152,t152_0_1
15A,612985.000000,3302011.000000,103.639152,t152_0_1
16A,487474.000000,3285034.000000,103.639152,t152_0_1
17A,319312.000000,3300003.000000,103.639152,t152_0_1
18A,265284.000000,3565382.000000,103.639152,t152_0_1
19A,302286.000000,3648545.000000,103.639152,t152_0_1
20A,56330.000000,3831161.000000,103.639152,t152_0_1
1A,643131.000000,1831907.000000,104.325504,t153_0_1
2A,733059.000000,2074794.000000,104.325504,t153_0_1
3A,733390.000000,2238468.000000,104.325504,t153_0_1
4A,291667.000000,2709324.000000,104.325504,t153_0_1
5A,183497.000000,3007675.000000,104.325504,t153_0_1
6A,303105.000000,3018310.000000,104.325504,t153_0_1
7A,471445.000000,2911736.000000,104.325504,t153_0_1
8A,581704.000000,2963059.000000,104.325504,t153_0_1
9A,772794.000000,2957038.000000,104.325504,t153_0_1
10A,801843.000000,3021281.000000,104.325504,t153_0_1
11A,775574.000000,3137888.000000,104.325504,t153_0_1
12A,719637.000000,3079376.000000,104.325504,t153_0_1
13A,747008.000000,3197586.000000,104.325504,t153_0_1
14A,748632.000000,3286318.000000,104.325504,t153_0_1
15A,624976.000000,3295111.000000,104.325504,t153_0_1
16A,494605.000000,3264374.000000,104.325504,t153_0_1
17A,319573.000000,3306074.000000,104.325504,t153_0_1
18A,265854.000000,3558050.000000,104.325504,t153_0_1
19A,295284.000000,3645185.000000,104.325504,t153_0_1
20A,55768.000000,3840031.000000,104.325504,t153_0_1
1A,625732.000000,1823290.000000,105.011856,t154_0_1
2A,708425.000000,2088029.000000,105.011856,t154_0_1
3A,733507.000000,2245345.000000,105.011856,t154_0_1
4A,327310.000000,2713013.000000,105.011856,t154_0_1
5A,182359.000000,3020119.000000,105.011856,t154_0_1
6A,306427.000000,3037201.000000,105.011856,t154_0_1
7A,480071.000000,2918091.000000,105.011856,t154_0_1
8A,587584.000000,2967027.000000,105.011856,t154_0_1
9A,792293.000000,2973697.000000,105.011856,t154_0_1
10A,806328.000000,3026687.000000,105.011856,t154_0_1
11A,771437.000000,3144038.000000,105.011856,t154_0_1
12A,733343.000000,3089562.000000,105.011856,t154_0_1
13A,717322.000000,3226100.000000,105.011856,t154_0_1
14A,749361.000000,3282758.000000,105.011856,t154_0_1
15A,648945.000000,3287525.000000,105.011856,t154_0_1
16A,488420.000000,3282846.000000,105.011856,t154_0_1
17A,320878.000000,3319132.000000,105.011856,t154_0_1
18A,273751.000000,3583379.000000,105.011856,t154_0_1
19A,296675.000000,3660537.000000,105.011856,t154_0_1
20A,55998.000000,3839865.000000,105.011856,t154_0_1
1A,623262.000000,1826699.000000,105.698208,t155_0_1
2A,700352.000000,2092762.000000,105.698208,t155_0_1
3A,712835.000000,2228577.000000,105.698208,t155_0_1
4A,353153.000000,2698066.000000,105.698208,t155_0_1
5A,172411.000000,3021031.000000,105.698208,t155_0_1
6A,310064.000000,2995938.000000,105.698208,t155_0_1
7A,461459.000000,2898809.000000,105.698208,t155_0_1
8A,599679.000000,2947657.000000,105.698208,t155_0_1
9A,800447.000000,2956682.000000,105.698208,t155_0_1
10A,822471.000000,3013919.000000,105.698208,t155_0_1
11A,779496.000000,3132047.000000,105.698208,t155_0_1
12A,722248.000000,3075757.000000,105.698208,t155_0_1
13A,708283.000000,3212794.000000,105.698208,t155_0_1
14A,737343.000000,3266412.000000,105.698208,t155_0_1
15A,667022.000000,3275989.000000,105.698208,t155_0_1
16A,486594.000000,3267395.000000,105.698208,t155_0_1
17A,315039.000000,3295894.000000,105.698208,t155_0_1
18A,268860.000000,3563900.000000,105.698208,t155_0_1
19A,297280.000000,3647517.000000,105.698208,t155_0_1
20A,55315.000000,3839296.000000,105.698208,t155_0_1
1A,604276.000000,1824008.000000,106.384560,t156_0_1
2A,694393.000000,2092709.000000,106.384560,t156_0_1
3A,680705.000000,2243854.000000,106.384560,t156_0_1
4A,377167.000000,2716009.000000,106.384560,t156_0_1
5A,175774.000000,3041710.000000,106.384560,t156_0_1
6A,316210.000000,3015278.000000,106.384560,t156_0_1
7A,452398.000000,2931585.000000,106.384560,t156_0_1
8A,601406.000000,2994701.000000,106.384560,t156_0_1
9A,813493.000000,2962441.000000,106.384560,t156_0_1
10A,815320.000000,3027572.000000,106.384560,t156_0_1
11A,766753.000000,3148993.000000,106.384560,t156_0_1
12A,724162.000000,3088474.000000,106.384560,t156_0_1
13A,727791.000000,3221414.000000,106.384560,t156_0_1
14A,759310.000000,3281638.000000,106.384560,t156_0_1
15A,690717.000000,3276371.000000,106.384560,t156_0_1
16A,487965.000000,3266272.000000,106.384560,t156_0_1
17A,317983.000000,3312838.000000,106.384560,t156_0_1
18A,264493.000000,3579476.000000,106.384560,t156_0_1
19A,300783.000000,3665283.000000,106.384560,t156_0_1
20A,56065.000000,3821032.000000,106.384560,t156_0_1
1A,600753.000000,1813862.000000,107.070912,t157_0_1
2A,698470.000000,2094975.000000,107.070912,t157_0_1
3A,674271.000000,2241273.000000,107.070912,t157_0_1
4A,403140.000000,2707639.000000,107.070912,t157_0_1
5A,181082.000000,3018499.000000,107.070912,t157_0_1
6A,318830.000000,2998396.000000,107.070912,t157_0_1
7A,444644.000000,2930593.000000,107.070912,t157_0_1
8A,600359.000000,2963158.000000,107.070912,t157_0_1
9A,810327.000000,2972913.000000,107.070912,t157_0_1
10A,815105.000000,3026786.000000,107.070912,t157_0_1
11A,772839.000000,3143529.000000,107.070912,t157_0_1
12A,720151.000000,3083897.000000,107.070912,t157_0_1
13A,734421.000000,3215033.000000,107.070912,t157_0_1
14A,748325.000000,3269701.000000,107.070912,t157_0_1
15A,710667.000000,3271835.000000,107.070912,t157_0_1
16A,495433.000000,3268641.000000,107.070912,t157_0_1
17A,313405.000000,3315127.000000,107.070912,t157_0_1
18A,267511.000000,3577811.000000,107.070912,t157_0_1
19A,292386.000000,3659140.000000,107.070912,t157_0_1
20A,56495.000000,3823166.000000,107.070912,t157_0_1
1A,602171.000000,1818090.000000,107.757264,t158_0_1
2A,711434.000000,2095279.000000,107.757264,t158_0_1
3A,664611.000000,2244215.000000,107.757264,t158_0_1
4A,416976.000000,2720779.000000,107.757264,t158_0_1
5A,188377.000000,3024134.000000,107.757264,t158_0_1
6A,337824.000000,2979972.000000,107.757264,t158_0_1
7A,443497.000000,2925778.000000,107.757264,t158_0_1
8A,583594.000000,2976330.000000,107.757264,t158_0_1
9A,786277.000000,2972091.000000,107.757264,t158_0_1
10A,815929.000000,3024814.000000,107.757264,t158_0_1
11A,772839.000000,3145111.000000,107.757264,t158_0_1
12A,730728.000000,3082449.000000,107.757264,t158_0_1
13A,741875.000000,3206532.000000,107.757264,t158_0_1
14A,739768.000000,3274430.000000,107.757264,t158_0_1
15A,721723.000000,3267761.000000,107.757264,t158_0_1
16A,496481.000000,3275252.000000,107.757264,t158_0_1
17A,311421.000000,3303944.000000,107.757264,t158_0_1
18A,264727.000000,3572589.000000,107.757264,t158_0_1
19A,301014.000000,3656687.000000,107.757264,t158_0_1
20A,55677.000000,3826286.000000,107.757264,t158_0_1
1A,611435.000000,1808337.000000,108.443616,t159_0_1
2A,715033.000000,2101059.000000,108.443616,t159_0_1
3A,656084.000000,2252518.000000,108.443616,t159_0_1
4A,416134.000000,2722677.000000,108.443616,t159_0_1
5A,200460.000000,3009583.000000,108.443616,t159_0_1
6A,357202.000000,2992789.000000,108.443616,t159_0_1
7A,444508.000000,2897614.000000,108.443616,t159_0_1
8A,571939.000000,2985887.000000,108.443616,t159_0_1
9A,771667.000000,2965517.000000,108.443616,t159_0_1
10A,812186.000000,3028463.000000,108.443616,t159_0_1
11A,767443.000000,3133225.000000,108.443616,t159_0_1
12A,721747.000000,3089811.000000,108.443616,t159_0_1
13A,760837.000000,3216463.000000,108.443616,t159_0_1
14A,751376.000000,3256749.000000,108.443616,t159_0_1
15A,738657.000000,3260309.000000,108.443616,t159_0_1
16A,493866.000000,3266553.000000,108.443616,t159_0_1
17A,310604.000000,3314726.000000,108.443616,t159_0_1
18A,266967.000000,3554765.000000,108.443616,t159_0_1
19A,299656.000000,3650942.000000,108.443616,t159_0_1
20A,56686.000000,3818702.000000,108.443616,t159_0_1
1A,613132.000000,1799942.000000,109.129968,t160_0_1
2A,735368.000000,2090871.000000,109.129968,t160_0_1
3A,628596.000000,2250727.000000,109.129968,t160_0_1
4A,421522.000000,2713141.000000,109.129968,t160_0_1
5A,222107.000000,2999467.000000,109.129968,t160_0_1
6A,365989.000000,2997819.000000,109.129968,t160_0_1
7A,453420.000000,2908428.000000,109.129968,t160_0_1
8A,557898.000000,2980722.000000,109.129968,t160_0_1
9A,771319.000000,2964174.000000,109.129968,t160_0_1
10A,821972.000000,3031463.000000,109.129968,t160_0_1
11A,779066.000000,3146453.000000,109.129968,t160_0_1
12A,743167.000000,3091156.000000,109.129968,t160_0_1
13A,763472.000000,3219182.000000,109.129968,t160_0_1
14A,738852.000000,3258818.000000,109.129968,t160_0_1
15A,750387.000000,3239704.000000,109.129968,t160_0_1
16A,502903.000000,3249754.000000,109.129968,t160_0_1
17A,308328.000000,3310992.000000,109.129968,t160_0_1
18A,269587.000000,3576486.000000,109.129968,t160_0_1
19A,301962.000000,3650592.000000,109.129968,t160_0_1
20A,56073.000000,3827877.000000,109.129968,t160_0_1
1A,629913.000000,1805563.000000,109.816320,t161_0_1
2A,758920.000000,2085951.000000,109.816320,t161_0_1
3A,542786.000000,2301614.000000,109.816320,t161_0_1
4A,482145.000000,2696594.000000,109.816320,t161_0_1
5A,238534.000000,2975702.000000,109.816320,t161_0_1
6A,353118.000000,2986395.000000,109.816320,t161_0_1
7A,460294.000000,2892287.000000,109.816320,t161_0_1
8A,554154.000000,2968222.000000,109.816320,t161_0_1
9A,777650.000000,2963346.000000,109.816320,t161_0_1
10A,800153.000000,3026151.000000,109.816320,t161_0_1
11A,756308.000000,3128888.000000,109.816320,t161_0_1
12A,736000.000000,3083566.000000,109.816320,t161_0_1
13A,769996.000000,3216808.000000,109.816320,t161_0_1
14A,730577.000000,3247933.000000,109.816320,t161_0_1
15A,748307.000000,3253113.000000,109.816320,t161_0_1
16A,500118.000000,3267981.000000,109.816320,t161_0_1
17A,311791.000000,3309858.000000,109.816320,t161_0_1
18A,265458.000000,3540754.000000,109.816320,t161_0_1
19A,305607.000000,3645166.000000,109.816320,t161_0_1
20A,56176.000000,3825527.000000,109.816320,t161_0_1
1A,629360.000000,1800282.000000,110.502672,t162_0_1
2A,767077.000000,2076478.000000,110.502672,t162_0_1
3A,475763.000000,2330641.000000,110.502672,t162_0_1
4A,553128.000000,2675505.000000,110.502672,t162_0_1
5A,246014.000000,2977012.000000,110.502672,t162_0_1
6A,340909.000000,3002248.000000,110.502672,t162_0_1
7A,479152.000000,2875782.000000,110.502672,t162_0_1
8A,549075.000000,2986231.000000,110.502672,t162_0_1
9A,764498.000000,2961227.000000,110.502672,t162_0_1
10A,793512.000000,3029121.000000,110.502672,t162_0_1
11A,760652.000000,3133239.000000,110.502672,t162_0_1
12A,722772.000000,3083151.000000,110.502672,t162_0_1
13A,772555.000000,3218218.000000,110.502672,t162_0_1
14A,711168.000000,3267054.000000,110.502672,t162_0_1
15A,747784.000000,3257498.000000,110.502672,t162_0_1
16A,501938.000000,3258570.000000,110.502672,t162_0_1
17A,314255.000000,3310661.000000,110.502672,t162_0_1
18A,267919.000000,3554588.000000,110.502672,t162_0_1
19A,303450.000000,3646516.000000,110.502672,t162_0_1
20A,55735.000000,3817296.000000,110.502672,t162_0_1
1A,641293.000000,1787847.000000,111.189024,t163_0_1
2A,757153.000000,2076735.000000,111.189024,t163_0_1
3A,438174.000000,2329449.000000,111.189024,t163_0_1
4A,624919.000000,2653461.000000,111.189024,t163_0_1
5A,263906.000000,2968350.000000,111.189024,t163_0_1
6A,316436.000000,3002645.000000,111.189024,t163_0_1
7A,489655.000000,2880570.000000,111.189024,t163_0_1
8A,538724.000000,2973708.000000,111.189024,t163_0_1
9A,760745.000000,2961098.000000,111.189024,t163_0_1
10A,801254.000000,3020910.000000,111.189024,t163_0_1
11A,771504.000000,3136618.000000,111.189024,t163_0_1
12A,725290.000000,3074973.000000,111.189024,t163_0_1
13A,769797.000000,3206246.000000,111.189024,t163_0_1
14A,697452.000000,3251359.000000,111.189024,t163_0_1
15A,740928.000000,3251021.000000,111.189024,t163_0_1
16A,505427.000000,3265897.000000,111.189024,t163_0_1
17A,316520.000000,3310736.000000,111.189024,t163_0_1
18A,265461.000000,3562008.000000,111.189024,t163_0_1
19A,304182.000000,3645987.000000,111.189024,t163_0_1
20A,55920.000000,3821107.000000,111.189024,t163_0_1
1A,672196.000000,1796398.000000,111.875376,t164_0_1
2A,708960.000000,2100533.000000,111.875376,t164_0_1
3A,456947.000000,2357963.000000,111.875376,t164_0_1
4A,669528.000000,2627479.000000,111.875376,t164_0_1
5A,272860.000000,2960086.000000,111.875376,t164_0_1
6A,310767.000000,3002627.000000,111.875376,t164_0_1
7A,505781.000000,2889474.000000,111.875376,t164_0_1
8A,547191.000000,2975789.000000,111.875376,t164_0_1
9A,746569.000000,2958573.000000,111.875376,t164_0_1
