ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
20A,58997.000000,3834739.000000,78.244128,t115_0_1
1A,1406093.000000,1804403.000000,78.930480,t116_0_1
2A,2074164.000000,2026632.000000,78.930480,t116_0_1
3A,3416517.000000,2357256.000000,78.930480,t116_0_1
4A,2745895.000000,2511026.000000,78.930480,t116_0_1
5A,1801789.000000,2561968.000000,78.930480,t116_0_1
6A,1172654.000000,2913341.000000,78.930480,t116_0_1
7A,828876.000000,2810123.000000,78.930480,t116_0_1
8A,1080110.000000,2737894.000000,78.930480,t116_0_1
9A,1393161.000000,2846815.000000,78.930480,t116_0_1
10A,780455.000000,2834506.000000,78.930480,t116_0_1
11A,1012727.000000,3046658.000000,78.930480,t116_0_1
12A,1424810.000000,2957313.000000,78.930480,t116_0_1
13A,1194553.000000,3170999.000000,78.930480,t116_0_1
14A,647877.000000,3129497.000000,78.930480,t116_0_1
15A,379386.000000,3217107.000000,78.930480,t116_0_1
16A,439840.000000,3278884.000000,78.930480,t116_0_1
17A,440901.000000,3269576.000000,78.930480,t116_0_1
18A,484278.000000,3431245.000000,78.930480,t116_0_1
19A,300405.000000,3490786.000000,78.930480,t116_0_1
20A,58837.000000,3828570.000000,78.930480,t116_0_1
1A,1411856.000000,1802924.000000,79.616832,t117_0_1
2A,2072084.000000,2024160.000000,79.616832,t117_0_1
3A,2617433.000000,2384125.000000,79.616832,t117_0_1
4A,3072320.000000,2503242.000000,79.616832,t117_0_1
5A,1973941.000000,2552974.000000,79.616832,t117_0_1
6A,1246629.000000,2879366.000000,79.616832,t117_0_1
7A,819756.000000,2806767.000000,79.616832,t117_0_1
8A,1083364.000000,2726124.000000,79.616832,t117_0_1
9A,1391282.000000,2856222.000000,79.616832,t117_0_1
10A,772803.000000,2830088.000000,79.616832,t117_0_1
11A,1002354.000000,3046488.000000,79.616832,t117_0_1
12A,1314343.000000,2963175.000000,79.616832,t117_0_1
13A,1047975.000000,3178152.000000,79.616832,t117_0_1
14A,770494.000000,3126702.000000,79.616832,t117_0_1
15A,417801.000000,3204521.000000,79.616832,t117_0_1
16A,445687.000000,3283959.000000,79.616832,t117_0_1
17A,447312.000000,3263780.000000,79.616832,t117_0_1
18A,478163.000000,3427280.000000,79.616832,t117_0_1
19A,295234.000000,3502920.000000,79.616832,t117_0_1
20A,58694.000000,3828256.000000,79.616832,t117_0_1
1A,1438304.000000,1808312.000000,80.303184,t118_0_1
2A,2045607.000000,2028683.000000,80.303184,t118_0_1
3A,2540627.000000,2406832.000000,80.303184,t118_0_1
4A,3239057.000000,2496341.000000,80.303184,t118_0_1
5A,2054083.000000,2546040.000000,80.303184,t118_0_1
6A,1278049.000000,2927447.000000,80.303184,t118_0_1
7A,790367.000000,2808340.000000,80.303184,t118_0_1
8A,1094524.000000,2719966.000000,80.303184,t118_0_1
9A,1375296.000000,2870856.000000,80.303184,t118_0_1
10A,765075.000000,2837122.000000,80.303184,t118_0_1
11A,1007360.000000,3066403.000000,80.303184,t118_0_1
12A,1273380.000000,2951879.000000,80.303184,t118_0_1
13A,907684.000000,3206877.000000,80.303184,t118_0_1
14A,802574.000000,3136567.000000,80.303184,t118_0_1
15A,440429.000000,3208861.000000,80.303184,t118_0_1
16A,459751.000000,3287547.000000,80.303184,t118_0_1
17A,446480.000000,3269281.000000,80.303184,t118_0_1
18A,479625.000000,3427085.000000,80.303184,t118_0_1
19A,303428.000000,3508460.000000,80.303184,t118_0_1
20A,57414.000000,3836855.000000,80.303184,t118_0_1
1A,1431212.000000,1794612.000000,80.989536,t119_0_1
2A,1969258.000000,2048769.000000,80.989536,t119_0_1
3A,2949110.000000,2396589.000000,80.989536,t119_0_1
4A,3265987.000000,2491074.000000,80.989536,t119_0_1
5A,2079604.000000,2540797.000000,80.989536,t119_0_1
6A,1264990.000000,2897064.000000,80.989536,t119_0_1
7A,772372.000000,2815981.000000,80.989536,t119_0_1
8A,1114338.000000,2700721.000000,80.989536,t119_0_1
9A,1359800.000000,2872952.000000,80.989536,t119_0_1
10A,740768.000000,2808900.000000,80.989536,t119_0_1
11A,997143.000000,3054927.000000,80.989536,t119_0_1
12A,1256389.000000,2966618.000000,80.989536,t119_0_1
13A,795899.000000,3223579.000000,80.989536,t119_0_1
14A,842227.000000,3114413.000000,80.989536,t119_0_1
15A,491968.000000,3192976.000000,80.989536,t119_0_1
16A,450064.000000,3276344.000000,80.989536,t119_0_1
17A,448019.000000,3269913.000000,80.989536,t119_0_1
18A,485270.000000,3411032.000000,80.989536,t119_0_1
19A,291987.000000,3499111.000000,80.989536,t119_0_1
20A,57936.000000,3843626.000000,80.989536,t119_0_1
1A,1390645.000000,1802488.000000,81.675888,t120_0_1
2A,1878832.000000,2063678.000000,81.675888,t120_0_1
3A,3380407.000000,2392198.000000,81.675888,t120_0_1
4A,3282262.000000,2479948.000000,81.675888,t120_0_1
5A,2095074.000000,2552826.000000,81.675888,t120_0_1
6A,1234773.000000,2918273.000000,81.675888,t120_0_1
7A,766248.000000,2765368.000000,81.675888,t120_0_1
8A,1110332.000000,2718502.000000,81.675888,t120_0_1
9A,1343551.000000,2859516.000000,81.675888,t120_0_1
10A,749035.000000,2828183.000000,81.675888,t120_0_1
11A,969013.000000,3043671.000000,81.675888,t120_0_1
12A,1267968.000000,2959520.000000,81.675888,t120_0_1
13A,761885.000000,3245288.000000,81.675888,t120_0_1
14A,884623.000000,3134294.000000,81.675888,t120_0_1
15A,545609.000000,3203849.000000,81.675888,t120_0_1
16A,453875.000000,3283847.000000,81.675888,t120_0_1
17A,448267.000000,3285610.000000,81.675888,t120_0_1
18A,486713.000000,3423459.000000,81.675888,t120_0_1
19A,291513.000000,3511977.000000,81.675888,t120_0_1
20A,58968.000000,3844500.000000,81.675888,t120_0_1
1A,1321189.000000,1803395.000000,82.362240,t121_0_1
2A,1850516.000000,2084790.000000,82.362240,t121_0_1
3A,3581018.000000,2377254.000000,82.362240,t121_0_1
4A,3274376.000000,2492434.000000,82.362240,t121_0_1
5A,2084421.000000,2559851.000000,82.362240,t121_0_1
6A,1250969.000000,2896030.000000,82.362240,t121_0_1
7A,772824.000000,2814309.000000,82.362240,t121_0_1
8A,1090920.000000,2715214.000000,82.362240,t121_0_1
9A,1346934.000000,2875527.000000,82.362240,t121_0_1
10A,739334.000000,2822889.000000,82.362240,t121_0_1
11A,926330.000000,3050887.000000,82.362240,t121_0_1
12A,1297487.000000,2951298.000000,82.362240,t121_0_1
13A,797343.000000,3256633.000000,82.362240,t121_0_1
14A,848919.000000,3133695.000000,82.362240,t121_0_1
15A,571402.000000,3209589.000000,82.362240,t121_0_1
16A,464127.000000,3286360.000000,82.362240,t121_0_1
17A,459251.000000,3279368.000000,82.362240,t121_0_1
18A,496427.000000,3447009.000000,82.362240,t121_0_1
19A,282945.000000,3512831.000000,82.362240,t121_0_1
20A,58846.000000,3826314.000000,82.362240,t121_0_1
1A,1182760.000000,1815442.000000,83.048592,t122_0_1
2A,1811466.000000,2095501.000000,83.048592,t122_0_1
3A,3653673.000000,2387894.000000,83.048592,t122_0_1
4A,3267968.000000,2484235.000000,83.048592,t122_0_1
5A,2062796.000000,2540810.000000,83.048592,t122_0_1
6A,1295847.000000,2916568.000000,83.048592,t122_0_1
7A,785789.000000,2784884.000000,83.048592,t122_0_1
8A,1101933.000000,2710384.000000,83.048592,t122_0_1
9A,1324053.000000,2859172.000000,83.048592,t122_0_1
10A,743108.000000,2798585.000000,83.048592,t122_0_1
11A,909567.000000,3032598.000000,83.048592,t122_0_1
12A,1299469.000000,2933527.000000,83.048592,t122_0_1
13A,831792.000000,3234711.000000,83.048592,t122_0_1
14A,737486.000000,3131326.000000,83.048592,t122_0_1
15A,620957.000000,3176874.000000,83.048592,t122_0_1
16A,476879.000000,3265622.000000,83.048592,t122_0_1
17A,467243.000000,3275511.000000,83.048592,t122_0_1
18A,495397.000000,3404537.000000,83.048592,t122_0_1
19A,281448.000000,3496707.000000,83.048592,t122_0_1
20A,59439.000000,3831571.000000,83.048592,t122_0_1
1A,1069384.000000,1837140.000000,83.734944,t123_0_1
2A,1857078.000000,2101859.000000,83.734944,t123_0_1
3A,3692990.000000,2383824.000000,83.734944,t123_0_1
4A,3264682.000000,2493859.000000,83.734944,t123_0_1
5A,2069627.000000,2543433.000000,83.734944,t123_0_1
6A,1359733.000000,2922081.000000,83.734944,t123_0_1
7A,792308.000000,2810506.000000,83.734944,t123_0_1
8A,1096797.000000,2727484.000000,83.734944,t123_0_1
9A,1311773.000000,2843815.000000,83.734944,t123_0_1
10A,744382.000000,2814668.000000,83.734944,t123_0_1
11A,907660.000000,3037772.000000,83.734944,t123_0_1
12A,1267953.000000,2942641.000000,83.734944,t123_0_1
13A,848909.000000,3234402.000000,83.734944,t123_0_1
14A,705027.000000,3161594.000000,83.734944,t123_0_1
15A,646192.000000,3177810.000000,83.734944,t123_0_1
16A,475000.000000,3261025.000000,83.734944,t123_0_1
17A,475020.000000,3271028.000000,83.734944,t123_0_1
18A,495294.000000,3406667.000000,83.734944,t123_0_1
19A,288879.000000,3492663.000000,83.734944,t123_0_1
20A,57868.000000,3833412.000000,83.734944,t123_0_1
1A,977142.000000,1869909.000000,84.421296,t124_0_1
2A,1937098.000000,2067689.000000,84.421296,t124_0_1
3A,3711062.000000,2383804.000000,84.421296,t124_0_1
4A,3271790.000000,2486441.000000,84.421296,t124_0_1
5A,2076140.000000,2541909.000000,84.421296,t124_0_1
6A,1399299.000000,2917551.000000,84.421296,t124_0_1
7A,798851.000000,2799353.000000,84.421296,t124_0_1
8A,1104625.000000,2708365.000000,84.421296,t124_0_1
9A,1302360.000000,2852645.000000,84.421296,t124_0_1
10A,743221.000000,2811347.000000,84.421296,t124_0_1
11A,932144.000000,3038809.000000,84.421296,t124_0_1
12A,1236293.000000,2940291.000000,84.421296,t124_0_1
13A,811562.000000,3243747.000000,84.421296,t124_0_1
14A,716823.000000,3163515.000000,84.421296,t124_0_1
15A,640220.000000,3175574.000000,84.421296,t124_0_1
16A,481715.000000,3279061.000000,84.421296,t124_0_1
17A,477753.000000,3268513.000000,84.421296,t124_0_1
18A,507686.000000,3407838.000000,84.421296,t124_0_1
19A,307744.000000,3501784.000000,84.421296,t124_0_1
20A,58149.000000,3830611.000000,84.421296,t124_0_1
1A,987439.000000,1868061.000000,85.107648,t125_0_1
2A,2032459.000000,2090760.000000,85.107648,t125_0_1
3A,3725543.000000,2377585.000000,85.107648,t125_0_1
4A,3291224.000000,2494545.000000,85.107648,t125_0_1
5A,2097384.000000,2552649.000000,85.107648,t125_0_1
6A,1410906.000000,2916193.000000,85.107648,t125_0_1
7A,799715.000000,2796169.000000,85.107648,t125_0_1
8A,1117123.000000,2723146.000000,85.107648,t125_0_1
9A,1289180.000000,2859505.000000,85.107648,t125_0_1
10A,735014.000000,2823594.000000,85.107648,t125_0_1
11A,956725.000000,3031797.000000,85.107648,t125_0_1
12A,1257696.000000,2963750.000000,85.107648,t125_0_1
13A,775491.000000,3259884.000000,85.107648,t125_0_1
14A,746649.000000,3170985.000000,85.107648,t125_0_1
15A,634165.000000,3177203.000000,85.107648,t125_0_1
16A,473292.000000,3273284.000000,85.107648,t125_0_1
17A,468386.000000,3272218.000000,85.107648,t125_0_1
18A,514919.000000,3439772.000000,85.107648,t125_0_1
19A,313250.000000,3502679.000000,85.107648,t125_0_1
20A,58913.000000,3835294.000000,85.107648,t125_0_1
1A,1071777.000000,1861797.000000,85.794000,t126_0_1
2A,2071766.000000,2050476.000000,85.794000,t126_0_1
3A,3723102.000000,2375841.000000,85.794000,t126_0_1
4A,3288325.000000,2468115.000000,85.794000,t126_0_1
5A,2086899.000000,2555003.000000,85.794000,t126_0_1
6A,1353375.000000,2919545.000000,85.794000,t126_0_1
7A,811659.000000,2796441.000000,85.794000,t126_0_1
8A,1126385.000000,2700266.000000,85.794000,t126_0_1
9A,1307277.000000,2852786.000000,85.794000,t126_0_1
10A,746523.000000,2816775.000000,85.794000,t126_0_1
11A,930137.000000,3016881.000000,85.794000,t126_0_1
12A,1229561.000000,2965873.000000,85.794000,t126_0_1
13A,722597.000000,3254444.000000,85.794000,t126_0_1
14A,722454.000000,3168227.000000,85.794000,t126_0_1
15A,629522.000000,3166472.000000,85.794000,t126_0_1
16A,471013.000000,3265129.000000,85.794000,t126_0_1
17A,475176.000000,3259853.000000,85.794000,t126_0_1
18A,509466.000000,3419811.000000,85.794000,t126_0_1
19A,319244.000000,3487057.000000,85.794000,t126_0_1
20A,58834.000000,3824352.000000,85.794000,t126_0_1
1A,1170445.000000,1860886.000000,86.480352,t127_0_1
2A,2124252.000000,2072430.000000,86.480352,t127_0_1
3A,3724487.000000,2373037.000000,86.480352,t127_0_1
4A,3286107.000000,2485894.000000,86.480352,t127_0_1
5A,2096427.000000,2555272.000000,86.480352,t127_0_1
6A,1255595.000000,2910500.000000,86.480352,t127_0_1
7A,844387.000000,2779379.000000,86.480352,t127_0_1
8A,1149630.000000,2709086.000000,86.480352,t127_0_1
9A,1294393.000000,2872033.000000,86.480352,t127_0_1
10A,765076.000000,2811977.000000,86.480352,t127_0_1
11A,943450.000000,3038881.000000,86.480352,t127_0_1
12A,1217663.000000,2974629.000000,86.480352,t127_0_1
13A,718682.000000,3259961.000000,86.480352,t127_0_1
14A,700670.000000,3189495.000000,86.480352,t127_0_1
15A,599854.000000,3174898.000000,86.480352,t127_0_1
16A,484391.000000,3265220.000000,86.480352,t127_0_1
17A,482944.000000,3277103.000000,86.480352,t127_0_1
18A,529829.000000,3437769.000000,86.480352,t127_0_1
19A,335868.000000,3497619.000000,86.480352,t127_0_1
20A,57178.000000,3837948.000000,86.480352,t127_0_1
1A,1228683.000000,1842189.000000,87.166704,t128_0_1
2A,2135021.000000,2070593.000000,87.166704,t128_0_1
3A,3725893.000000,2363194.000000,87.166704,t128_0_1
4A,3285893.000000,2474129.000000,87.166704,t128_0_1
5A,2098512.000000,2554156.000000,87.166704,t128_0_1
6A,1234755.000000,2903635.000000,87.166704,t128_0_1
7A,845045.000000,2796249.000000,87.166704,t128_0_1
8A,1153048.000000,2711846.000000,87.166704,t128_0_1
9A,1282569.000000,2851428.000000,87.166704,t128_0_1
10A,764449.000000,2812390.000000,87.166704,t128_0_1
11A,943610.000000,3033489.000000,87.166704,t128_0_1
12A,1209085.000000,2984375.000000,87.166704,t128_0_1
13A,774772.000000,3253495.000000,87.166704,t128_0_1
14A,627772.000000,3192033.000000,87.166704,t128_0_1
15A,526902.000000,3167300.000000,87.166704,t128_0_1
16A,492293.000000,3265564.000000,87.166704,t128_0_1
17A,493647.000000,3263376.000000,87.166704,t128_0_1
18A,530854.000000,3414057.000000,87.166704,t128_0_1
19A,326247.000000,3500714.000000,87.166704,t128_0_1
20A,59057.000000,3839460.000000,87.166704,t128_0_1
1A,1276593.000000,1847745.000000,87.853056,t129_0_1
2A,2128533.000000,2045275.000000,87.853056,t129_0_1
3A,3715421.000000,2365496.000000,87.853056,t129_0_1
4A,3292209.000000,2487713.000000,87.853056,t129_0_1
5A,2114488.000000,2549281.000000,87.853056,t129_0_1
6A,1279934.000000,2874275.000000,87.853056,t129_0_1
7A,859086.000000,2773964.000000,87.853056,t129_0_1
8A,1161777.000000,2680524.000000,87.853056,t129_0_1
9A,1291846.000000,2842641.000000,87.853056,t129_0_1
10A,791476.000000,2810760.000000,87.853056,t129_0_1
11A,963754.000000,3031639.000000,87.853056,t129_0_1
12A,1188518.000000,2980099.000000,87.853056,t129_0_1
13A,818826.000000,3255353.000000,87.853056,t129_0_1
14A,590931.000000,3198643.000000,87.853056,t129_0_1
15A,489201.000000,3188032.000000,87.853056,t129_0_1
16A,515876.000000,3259751.000000,87.853056,t129_0_1
17A,515308.000000,3265700.000000,87.853056,t129_0_1
18A,555298.000000,3431719.000000,87.853056,t129_0_1
19A,339708.000000,3500895.000000,87.853056,t129_0_1
20A,57962.000000,3836582.000000,87.853056,t129_0_1
1A,1324643.000000,1832798.000000,88.539408,t130_0_1
2A,2137184.000000,2070244.000000,88.539408,t130_0_1
3A,3718696.000000,2371805.000000,88.539408,t130_0_1
4A,3287907.000000,2494733.000000,88.539408,t130_0_1
5A,2113846.000000,2557166.000000,88.539408,t130_0_1
6A,1356039.000000,2897555.000000,88.539408,t130_0_1
7A,865279.000000,2780292.000000,88.539408,t130_0_1
8A,1160511.000000,2687552.000000,88.539408,t130_0_1
9A,1283564.000000,2864012.000000,88.539408,t130_0_1
10A,778605.000000,2806268.000000,88.539408,t130_0_1
11A,959912.000000,3038317.000000,88.539408,t130_0_1
12A,1176867.000000,2990725.000000,88.539408,t130_0_1
13A,864507.000000,3255375.000000,88.539408,t130_0_1
14A,553783.000000,3208611.000000,88.539408,t130_0_1
15A,457425.000000,3204861.000000,88.539408,t130_0_1
16A,522420.000000,3262861.000000,88.539408,t130_0_1
17A,527249.000000,3267992.000000,88.539408,t130_0_1
18A,567458.000000,3408515.000000,88.539408,t130_0_1
19A,336304.000000,3501488.000000,88.539408,t130_0_1
20A,58757.000000,3833273.000000,88.539408,t130_0_1
1A,1353850.000000,1831304.000000,89.225760,t131_0_1
2A,2151409.000000,2069444.000000,89.225760,t131_0_1
3A,3729382.000000,2372038.000000,89.225760,t131_0_1
4A,3306903.000000,2486403.000000,89.225760,t131_0_1
5A,2126603.000000,2552001.000000,89.225760,t131_0_1
6A,1414754.000000,2923528.000000,89.225760,t131_0_1
7A,871100.000000,2775295.000000,89.225760,t131_0_1
8A,1166439.000000,2700241.000000,89.225760,t131_0_1
9A,1281213.000000,2869984.000000,89.225760,t131_0_1
10A,788869.000000,2820402.000000,89.225760,t131_0_1
11A,976729.000000,3040984.000000,89.225760,t131_0_1
12A,1177676.000000,2980571.000000,89.225760,t131_0_1
13A,901060.000000,3256747.000000,89.225760,t131_0_1
14A,566594.000000,3218757.000000,89.225760,t131_0_1
15A,443207.000000,3209523.000000,89.225760,t131_0_1
16A,530651.000000,3271628.000000,89.225760,t131_0_1
17A,526553.000000,3285851.000000,89.225760,t131_0_1
18A,551943.000000,3442816.000000,89.225760,t131_0_1
19A,345802.000000,3511930.000000,89.225760,t131_0_1
20A,57845.000000,3845576.000000,89.225760,t131_0_1
1A,1361600.000000,1819244.000000,89.912112,t132_0_1
2A,2153640.000000,2073769.000000,89.912112,t132_0_1
3A,3744629.000000,2371380.000000,89.912112,t132_0_1
4A,3303484.000000,2484700.000000,89.912112,t132_0_1
5A,2132115.000000,2564826.000000,89.912112,t132_0_1
6A,1450623.000000,2903451.000000,89.912112,t132_0_1
7A,856431.000000,2781429.000000,89.912112,t132_0_1
8A,1162899.000000,2709870.000000,89.912112,t132_0_1
9A,1276923.000000,2869140.000000,89.912112,t132_0_1
10A,778754.000000,2816024.000000,89.912112,t132_0_1
11A,967753.000000,3045576.000000,89.912112,t132_0_1
12A,1137359.000000,2983748.000000,89.912112,t132_0_1
13A,882739.000000,3257493.000000,89.912112,t132_0_1
14A,586238.000000,3218577.000000,89.912112,t132_0_1
15A,441370.000000,3210413.000000,89.912112,t132_0_1
16A,522239.000000,3258559.000000,89.912112,t132_0_1
17A,514181.000000,3283331.000000,89.912112,t132_0_1
18A,546310.000000,3442813.000000,89.912112,t132_0_1
19A,360869.000000,3508892.000000,89.912112,t132_0_1
20A,58264.000000,3837661.000000,89.912112,t132_0_1
1A,1371175.000000,1829660.000000,90.598464,t133_0_1
2A,2163034.000000,2067594.000000,90.598464,t133_0_1
3A,3746055.000000,2366804.000000,90.598464,t133_0_1
4A,3280521.000000,2493428.000000,90.598464,t133_0_1
5A,2137048.000000,2556704.000000,90.598464,t133_0_1
6A,1464718.000000,2915243.000000,90.598464,t133_0_1
7A,859008.000000,2789225.000000,90.598464,t133_0_1
8A,1164349.000000,2688580.000000,90.598464,t133_0_1
9A,1284293.000000,2850325.000000,90.598464,t133_0_1
10A,783927.000000,2809549.000000,90.598464,t133_0_1
11A,960561.000000,3019551.000000,90.598464,t133_0_1
12A,1149847.000000,2983612.000000,90.598464,t133_0_1
13A,870264.000000,3251847.000000,90.598464,t133_0_1
14A,596574.000000,3204738.000000,90.598464,t133_0_1
15A,436083.000000,3201134.000000,90.598464,t133_0_1
16A,515145.000000,3251735.000000,90.598464,t133_0_1
17A,513990.000000,3265676.000000,90.598464,t133_0_1
18A,540633.000000,3432836.000000,90.598464,t133_0_1
19A,362815.000000,3501569.000000,90.598464,t133_0_1
20A,58613.000000,3843025.000000,90.598464,t133_0_1
1A,1370187.000000,1820570.000000,91.284816,t134_0_1
2A,2142795.000000,2067441.000000,91.284816,t134_0_1
3A,3746752.000000,2380581.000000,91.284816,t134_0_1
4A,3275293.000000,2469801.000000,91.284816,t134_0_1
5A,2151500.000000,2562693.000000,91.284816,t134_0_1
6A,1529887.000000,2920771.000000,91.284816,t134_0_1
7A,858111.000000,2772982.000000,91.284816,t134_0_1
8A,1165179.000000,2686939.000000,91.284816,t134_0_1
9A,1266183.000000,2862278.000000,91.284816,t134_0_1
10A,783767.000000,2805677.000000,91.284816,t134_0_1
11A,972619.000000,3029563.000000,91.284816,t134_0_1
12A,1132087.000000,2968426.000000,91.284816,t134_0_1
13A,838133.000000,3248616.000000,91.284816,t134_0_1
14A,597106.000000,3202614.000000,91.284816,t134_0_1
15A,444408.000000,3197658.000000,91.284816,t134_0_1
16A,510240.000000,3260209.000000,91.284816,t134_0_1
17A,499651.000000,3262502.000000,91.284816,t134_0_1
18A,525654.000000,3411727.000000,91.284816,t134_0_1
19A,359311.000000,3498957.000000,91.284816,t134_0_1
20A,58891.000000,3835964.000000,91.284816,t134_0_1
1A,1369107.000000,1813908.000000,91.971168,t135_0_1
2A,2141274.000000,2053939.000000,91.971168,t135_0_1
3A,3765022.000000,2368349.000000,91.971168,t135_0_1
4A,3265270.000000,2481217.000000,91.971168,t135_0_1
5A,2068982.000000,2570962.000000,91.971168,t135_0_1
6A,1504634.000000,2936913.000000,91.971168,t135_0_1
7A,887875.000000,2781828.000000,91.971168,t135_0_1
8A,1171097.000000,2690824.000000,91.971168,t135_0_1
9A,1245609.000000,2852768.000000,91.971168,t135_0_1
10A,802620.000000,2812926.000000,91.971168,t135_0_1
11A,973259.000000,3029179.000000,91.971168,t135_0_1
12A,1133402.000000,2990707.000000,91.971168,t135_0_1
13A,822762.000000,3257975.000000,91.971168,t135_0_1
14A,613724.000000,3217558.000000,91.971168,t135_0_1
15A,449066.000000,3199887.000000,91.971168,t135_0_1
16A,512296.000000,3257281.000000,91.971168,t135_0_1
17A,505045.000000,3279766.000000,91.971168,t135_0_1
18A,543626.000000,3430055.000000,91.971168,t135_0_1
19A,356245.000000,3502588.000000,91.971168,t135_0_1
20A,57813.000000,3836837.000000,91.971168,t135_0_1
1A,1372461.000000,1821272.000000,92.657520,t136_0_1
2A,2138674.000000,2044119.000000,92.657520,t136_0_1
3A,3762656.000000,2361052.000000,92.657520,t136_0_1
4A,3283174.000000,2487622.000000,92.657520,t136_0_1
5A,1642034.000000,2585877.000000,92.657520,t136_0_1
6A,1515815.000000,2910227.000000,92.657520,t136_0_1
7A,928360.000000,2749849.000000,92.657520,t136_0_1
8A,1174900.000000,2682205.000000,92.657520,t136_0_1
9A,1256198.000000,2843393.000000,92.657520,t136_0_1
10A,798630.000000,2800600.000000,92.657520,t136_0_1
11A,1005402.000000,3026525.000000,92.657520,t136_0_1
12A,1115712.000000,2951828.000000,92.657520,t136_0_1
13A,790823.000000,3244166.000000,92.657520,t136_0_1
14A,614036.000000,3216648.000000,92.657520,t136_0_1
15A,426131.000000,3187152.000000,92.657520,t136_0_1
16A,525023.000000,3250541.000000,92.657520,t136_0_1
17A,504779.000000,3259303.000000,92.657520,t136_0_1
18A,554442.000000,3438759.000000,92.657520,t136_0_1
19A,344233.000000,3493688.000000,92.657520,t136_0_1
20A,58588.000000,3835731.000000,92.657520,t136_0_1
1A,1385356.000000,1802874.000000,93.343872,t137_0_1
2A,2148969.000000,2041167.000000,93.343872,t137_0_1
3A,3782776.000000,2363043.000000,93.343872,t137_0_1
4A,3159374.000000,2474587.000000,93.343872,t137_0_1
5A,1342556.000000,2595343.000000,93.343872,t137_0_1
6A,1512256.000000,2929831.000000,93.343872,t137_0_1
7A,1000894.000000,2786190.000000,93.343872,t137_0_1
8A,1168622.000000,2654842.000000,93.343872,t137_0_1
9A,1252803.000000,2847207.000000,93.343872,t137_0_1
10A,799427.000000,2789503.000000,93.343872,t137_0_1
11A,1005405.000000,2995856.000000,93.343872,t137_0_1
12A,1099756.000000,2963957.000000,93.343872,t137_0_1
13A,762920.000000,3220880.000000,93.343872,t137_0_1
14A,607645.000000,3201010.000000,93.343872,t137_0_1
15A,414433.000000,3181084.000000,93.343872,t137_0_1
16A,518725.000000,3237155.000000,93.343872,t137_0_1
17A,530855.000000,3241920.000000,93.343872,t137_0_1
18A,573493.000000,3401946.000000,93.343872,t137_0_1
19A,317804.000000,3484695.000000,93.343872,t137_0_1
20A,58515.000000,3825527.000000,93.343872,t137_0_1
1A,1369422.000000,1810515.000000,94.030224,t138_0_1
2A,2167026.000000,2058260.000000,94.030224,t138_0_1
3A,3805080.000000,2347800.000000,94.030224,t138_0_1
4A,2410227.000000,2508117.000000,94.030224,t138_0_1
5A,1290713.000000,2606446.000000,94.030224,t138_0_1
6A,1505906.000000,2921885.000000,94.030224,t138_0_1
7A,1010526.000000,2765615.000000,94.030224,t138_0_1
8A,1168560.000000,2698096.000000,94.030224,t138_0_1
9A,1260383.000000,2847025.000000,94.030224,t138_0_1
10A,798347.000000,2792892.000000,94.030224,t138_0_1
11A,1005727.000000,3025654.000000,94.030224,t138_0_1
12A,1121721.000000,2970271.000000,94.030224,t138_0_1
13A,750008.000000,3215914.000000,94.030224,t138_0_1
14A,601542.000000,3213108.000000,94.030224,t138_0_1
15A,409142.000000,3196046.000000,94.030224,t138_0_1
16A,531153.000000,3241124.000000,94.030224,t138_0_1
17A,532659.000000,3260690.000000,94.030224,t138_0_1
18A,582641.000000,3436911.000000,94.030224,t138_0_1
19A,307094.000000,3511620.000000,94.030224,t138_0_1
20A,58017.000000,3834305.000000,94.030224,t138_0_1
1A,1372128.000000,1821995.000000,94.716576,t139_0_1
2A,2149867.000000,2066103.000000,94.716576,t139_0_1
3A,3763231.000000,2358750.000000,94.716576,t139_0_1
4A,2043758.000000,2546279.000000,94.716576,t139_0_1
5A,1277038.000000,2617017.000000,94.716576,t139_0_1
6A,1486605.000000,2928138.000000,94.716576,t139_0_1
7A,999633.000000,2756480.000000,94.716576,t139_0_1
8A,1185125.000000,2692067.000000,94.716576,t139_0_1
9A,1260929.000000,2844737.000000,94.716576,t139_0_1
10A,784792.000000,2784459.000000,94.716576,t139_0_1
11A,1014646.000000,3003966.000000,94.716576,t139_0_1
12A,1119177.000000,2972718.000000,94.716576,t139_0_1
13A,772554.000000,3235583.000000,94.716576,t139_0_1
14A,590129.000000,3192575.000000,94.716576,t139_0_1
15A,410261.000000,3208195.000000,94.716576,t139_0_1
16A,526722.000000,3243526.000000,94.716576,t139_0_1
17A,522472.000000,3251873.000000,94.716576,t139_0_1
18A,566212.000000,3421399.000000,94.716576,t139_0_1
19A,320059.000000,3502962.000000,94.716576,t139_0_1
20A,58537.000000,3835640.000000,94.716576,t139_0_1
1A,1376124.000000,1820454.000000,95.402928,t140_0_1
2A,2137826.000000,2046341.000000,95.402928,t140_0_1
3A,3527699.000000,2375479.000000,95.402928,t140_0_1
4A,2113795.000000,2534624.000000,95.402928,t140_0_1
5A,1268547.000000,2600653.000000,95.402928,t140_0_1
6A,1447208.000000,2917437.000000,95.402928,t140_0_1
7A,979777.000000,2752660.000000,95.402928,t140_0_1
8A,1179818.000000,2694999.000000,95.402928,t140_0_1
9A,1260567.000000,2840906.000000,95.402928,t140_0_1
