ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,850889.000000,2333033.000000,95.176764,t160_0_1
3A,657054.000000,2484608.000000,95.176764,t160_0_1
4A,606447.000000,2289194.000000,95.176764,t160_0_1
5A,596809.000000,2408735.000000,95.176764,t160_0_1
6A,626316.000000,2663959.000000,95.176764,t160_0_1
7A,514661.000000,2651451.000000,95.176764,t160_0_1
8A,415077.000000,2956876.000000,95.176764,t160_0_1
9A,396202.000000,3030693.000000,95.176764,t160_0_1
10A,325428.000000,2987589.000000,95.176764,t160_0_1
11A,113567.000000,3298238.000000,95.176764,t160_0_1
1A,1237610.000000,2309025.000000,95.775360,t161_0_1
2A,835631.000000,2311143.000000,95.775360,t161_0_1
3A,652170.000000,2488731.000000,95.775360,t161_0_1
4A,534856.000000,2310720.000000,95.775360,t161_0_1
5A,640094.000000,2415599.000000,95.775360,t161_0_1
6A,635024.000000,2618709.000000,95.775360,t161_0_1
7A,476754.000000,2689932.000000,95.775360,t161_0_1
8A,418138.000000,2958196.000000,95.775360,t161_0_1
9A,469760.000000,3008374.000000,95.775360,t161_0_1
10A,321645.000000,2969293.000000,95.775360,t161_0_1
11A,111236.000000,3289555.000000,95.775360,t161_0_1
1A,1235332.000000,2307294.000000,96.373956,t162_0_1
2A,840917.000000,2322664.000000,96.373956,t162_0_1
3A,644664.000000,2508838.000000,96.373956,t162_0_1
4A,498993.000000,2305286.000000,96.373956,t162_0_1
5A,684504.000000,2423633.000000,96.373956,t162_0_1
6A,648081.000000,2532973.000000,96.373956,t162_0_1
7A,474708.000000,2706471.000000,96.373956,t162_0_1
8A,470989.000000,2951434.000000,96.373956,t162_0_1
9A,503844.000000,2974421.000000,96.373956,t162_0_1
10A,296977.000000,2978840.000000,96.373956,t162_0_1
11A,108909.000000,3282457.000000,96.373956,t162_0_1
1A,1269029.000000,2284815.000000,96.972552,t163_0_1
2A,871253.000000,2322636.000000,96.972552,t163_0_1
3A,645198.000000,2502792.000000,96.972552,t163_0_1
4A,475664.000000,2293360.000000,96.972552,t163_0_1
5A,711446.000000,2437454.000000,96.972552,t163_0_1
6A,634585.000000,2463399.000000,96.972552,t163_0_1
7A,502111.000000,2744685.000000,96.972552,t163_0_1
8A,518429.000000,2928225.000000,96.972552,t163_0_1
9A,492633.000000,2953621.000000,96.972552,t163_0_1
10A,293137.000000,2982161.000000,96.972552,t163_0_1
11A,109117.000000,3275583.000000,96.972552,t163_0_1
1A,1291125.000000,2289336.000000,97.571148,t164_0_1
2A,877556.000000,2325379.000000,97.571148,t164_0_1
3A,626114.000000,2486413.000000,97.571148,t164_0_1
4A,474892.000000,2293343.000000,97.571148,t164_0_1
5A,694028.000000,2443653.000000,97.571148,t164_0_1
6A,598233.000000,2435974.000000,97.571148,t164_0_1
7A,559607.000000,2808133.000000,97.571148,t164_0_1
8A,529394.000000,2923550.000000,97.571148,t164_0_1
9A,441072.000000,2960557.000000,97.571148,t164_0_1
10A,277948.000000,2989392.000000,97.571148,t164_0_1
11A,114605.000000,3273299.000000,97.571148,t164_0_1
1A,1296659.000000,2277122.000000,98.169744,t165_0_1
2A,934657.000000,2335439.000000,98.169744,t165_0_1
3A,630792.000000,2504559.000000,98.169744,t165_0_1
4A,472924.000000,2277585.000000,98.169744,t165_0_1
5A,674806.000000,2453526.000000,98.169744,t165_0_1
6A,572753.000000,2454428.000000,98.169744,t165_0_1
7A,597911.000000,2794767.000000,98.169744,t165_0_1
8A,506093.000000,2896100.000000,98.169744,t165_0_1
9A,371724.000000,2964914.000000,98.169744,t165_0_1
10A,264937.000000,3001142.000000,98.169744,t165_0_1
11A,110099.000000,3277867.000000,98.169744,t165_0_1
1A,1418313.000000,2361274.000000,98.768340,t166_0_1
2A,1033450.000000,2361930.000000,98.768340,t166_0_1
3A,637749.000000,2513251.000000,98.768340,t166_0_1
4A,497183.000000,2295457.000000,98.768340,t166_0_1
5A,634254.000000,2424145.000000,98.768340,t166_0_1
6A,542949.000000,2530124.000000,98.768340,t166_0_1
7A,588586.000000,2772561.000000,98.768340,t166_0_1
8A,450966.000000,2901150.000000,98.768340,t166_0_1
9A,332543.000000,2990884.000000,98.768340,t166_0_1
10A,266167.000000,3011314.000000,98.768340,t166_0_1
11A,107576.000000,3278230.000000,98.768340,t166_0_1
1A,1484498.000000,2377808.000000,99.366936,t167_0_1
2A,1025824.000000,2398419.000000,99.366936,t167_0_1
3A,646432.000000,2537501.000000,99.366936,t167_0_1
4A,513463.000000,2265817.000000,99.366936,t167_0_1
5A,589571.000000,2436830.000000,99.366936,t167_0_1
6A,588509.000000,2600537.000000,99.366936,t167_0_1
7A,537038.000000,2721198.000000,99.366936,t167_0_1
8A,419617.000000,2931677.000000,99.366936,t167_0_1
9A,336955.000000,3010586.000000,99.366936,t167_0_1
10A,284247.000000,3008910.000000,99.366936,t167_0_1
11A,110463.000000,3279364.000000,99.366936,t167_0_1
1A,1524848.000000,2388605.000000,99.965532,t168_0_1
2A,979732.000000,2415040.000000,99.965532,t168_0_1
3A,632413.000000,2542469.000000,99.965532,t168_0_1
4A,533003.000000,2306383.000000,99.965532,t168_0_1
5A,598387.000000,2455269.000000,99.965532,t168_0_1
6A,633469.000000,2625941.000000,99.965532,t168_0_1
7A,494135.000000,2691621.000000,99.965532,t168_0_1
8A,405209.000000,2941840.000000,99.965532,t168_0_1
9A,370981.000000,3038160.000000,99.965532,t168_0_1
10A,297464.000000,2994091.000000,99.965532,t168_0_1
11A,106421.000000,3284397.000000,99.965532,t168_0_1
1A,1515893.000000,2378631.000000,100.564128,t169_0_1
2A,947926.000000,2400287.000000,100.564128,t169_0_1
3A,671984.000000,2526941.000000,100.564128,t169_0_1
4A,552852.000000,2309113.000000,100.564128,t169_0_1
5A,622513.000000,2429599.000000,100.564128,t169_0_1
6A,646001.000000,2571082.000000,100.564128,t169_0_1
7A,465864.000000,2729393.000000,100.564128,t169_0_1
8A,427785.000000,2949208.000000,100.564128,t169_0_1
9A,432626.000000,3030926.000000,100.564128,t169_0_1
10A,302840.000000,2978429.000000,100.564128,t169_0_1
11A,109053.000000,3278315.000000,100.564128,t169_0_1
1A,1485409.000000,2369900.000000,101.162724,t170_0_1
2A,953758.000000,2400398.000000,101.162724,t170_0_1
3A,737908.000000,2509694.000000,101.162724,t170_0_1
4A,555782.000000,2280463.000000,101.162724,t170_0_1
5A,637715.000000,2443413.000000,101.162724,t170_0_1
6A,631055.000000,2539345.000000,101.162724,t170_0_1
7A,477816.000000,2745875.000000,101.162724,t170_0_1
8A,457608.000000,2956781.000000,101.162724,t170_0_1
9A,448235.000000,3001046.000000,101.162724,t170_0_1
10A,291688.000000,2988615.000000,101.162724,t170_0_1
11A,107265.000000,3281769.000000,101.162724,t170_0_1
1A,1434765.000000,2351602.000000,101.761320,t171_0_1
2A,942687.000000,2360250.000000,101.761320,t171_0_1
3A,786714.000000,2477638.000000,101.761320,t171_0_1
4A,569873.000000,2285603.000000,101.761320,t171_0_1
5A,641672.000000,2437999.000000,101.761320,t171_0_1
6A,591158.000000,2529431.000000,101.761320,t171_0_1
7A,483881.000000,2729774.000000,101.761320,t171_0_1
8A,481878.000000,2941206.000000,101.761320,t171_0_1
9A,445621.000000,2984161.000000,101.761320,t171_0_1
10A,279625.000000,2990369.000000,101.761320,t171_0_1
11A,109128.000000,3286092.000000,101.761320,t171_0_1
1A,1402986.000000,2354034.000000,102.359916,t172_0_1
2A,939207.000000,2378239.000000,102.359916,t172_0_1
3A,782453.000000,2483175.000000,102.359916,t172_0_1
4A,603388.000000,2278824.000000,102.359916,t172_0_1
5A,635866.000000,2441285.000000,102.359916,t172_0_1
6A,592649.000000,2505434.000000,102.359916,t172_0_1
7A,505049.000000,2747384.000000,102.359916,t172_0_1
8A,469418.000000,2939958.000000,102.359916,t172_0_1
9A,410895.000000,3001136.000000,102.359916,t172_0_1
10A,290186.000000,2994459.000000,102.359916,t172_0_1
11A,107254.000000,3282217.000000,102.359916,t172_0_1
1A,1394001.000000,2343396.000000,102.958512,t173_0_1
2A,935716.000000,2349166.000000,102.958512,t173_0_1
3A,780027.000000,2468226.000000,102.958512,t173_0_1
4A,654161.000000,2292864.000000,102.958512,t173_0_1
5A,628054.000000,2459375.000000,102.958512,t173_0_1
6A,582617.000000,2562624.000000,102.958512,t173_0_1
7A,519508.000000,2747642.000000,102.958512,t173_0_1
8A,428876.000000,2930606.000000,102.958512,t173_0_1
9A,360216.000000,3002525.000000,102.958512,t173_0_1
10A,289934.000000,2991157.000000,102.958512,t173_0_1
11A,111960.000000,3278968.000000,102.958512,t173_0_1
1A,1347493.000000,2340603.000000,103.557108,t174_0_1
2A,929154.000000,2342859.000000,103.557108,t174_0_1
3A,755393.000000,2472876.000000,103.557108,t174_0_1
4A,697487.000000,2284979.000000,103.557108,t174_0_1
5A,625221.000000,2440144.000000,103.557108,t174_0_1
6A,583642.000000,2564841.000000,103.557108,t174_0_1
7A,511833.000000,2712926.000000,103.557108,t174_0_1
8A,393590.000000,2944135.000000,103.557108,t174_0_1
9A,352871.000000,3005515.000000,103.557108,t174_0_1
10A,295924.000000,3010053.000000,103.557108,t174_0_1
11A,112037.000000,3284756.000000,103.557108,t174_0_1
1A,1336928.000000,2360352.000000,104.155704,t175_0_1
2A,943950.000000,2377471.000000,104.155704,t175_0_1
3A,761531.000000,2479299.000000,104.155704,t175_0_1
4A,754817.000000,2250557.000000,104.155704,t175_0_1
5A,619745.000000,2442165.000000,104.155704,t175_0_1
6A,594738.000000,2579253.000000,104.155704,t175_0_1
7A,488195.000000,2701101.000000,104.155704,t175_0_1
8A,401158.000000,2956716.000000,104.155704,t175_0_1
9A,361772.000000,3017148.000000,104.155704,t175_0_1
10A,296374.000000,3019418.000000,104.155704,t175_0_1
11A,106834.000000,3289357.000000,104.155704,t175_0_1
1A,1312148.000000,2376801.000000,104.754300,t176_0_1
2A,942783.000000,2397427.000000,104.754300,t176_0_1
3A,775834.000000,2460720.000000,104.754300,t176_0_1
4A,800784.000000,2262934.000000,104.754300,t176_0_1
5A,627482.000000,2417376.000000,104.754300,t176_0_1
6A,580148.000000,2559585.000000,104.754300,t176_0_1
7A,483762.000000,2671999.000000,104.754300,t176_0_1
8A,405152.000000,2965130.000000,104.754300,t176_0_1
9A,414431.000000,3014635.000000,104.754300,t176_0_1
10A,294263.000000,3018632.000000,104.754300,t176_0_1
11A,106694.000000,3295269.000000,104.754300,t176_0_1
1A,1304017.000000,2393315.000000,105.352896,t177_0_1
2A,914892.000000,2405170.000000,105.352896,t177_0_1
3A,780020.000000,2460657.000000,105.352896,t177_0_1
4A,841487.000000,2275939.000000,105.352896,t177_0_1
5A,689410.000000,2455386.000000,105.352896,t177_0_1
6A,565758.000000,2496227.000000,105.352896,t177_0_1
7A,489109.000000,2707520.000000,105.352896,t177_0_1
8A,450943.000000,2973788.000000,105.352896,t177_0_1
9A,437319.000000,3019848.000000,105.352896,t177_0_1
10A,288784.000000,3023904.000000,105.352896,t177_0_1
11A,106844.000000,3292390.000000,105.352896,t177_0_1
1A,1263926.000000,2384399.000000,105.951492,t178_0_1
2A,916868.000000,2409169.000000,105.951492,t178_0_1
3A,778881.000000,2461440.000000,105.951492,t178_0_1
4A,850884.000000,2252713.000000,105.951492,t178_0_1
5A,731733.000000,2438564.000000,105.951492,t178_0_1
6A,549452.000000,2515480.000000,105.951492,t178_0_1
7A,510323.000000,2745213.000000,105.951492,t178_0_1
8A,479492.000000,2961665.000000,105.951492,t178_0_1
9A,427091.000000,3005718.000000,105.951492,t178_0_1
10A,279859.000000,3012493.000000,105.951492,t178_0_1
11A,108600.000000,3290780.000000,105.951492,t178_0_1
1A,1259719.000000,2377072.000000,106.550088,t179_0_1
2A,894712.000000,2380771.000000,106.550088,t179_0_1
3A,784595.000000,2491034.000000,106.550088,t179_0_1
4A,864271.000000,2272277.000000,106.550088,t179_0_1
5A,745125.000000,2404065.000000,106.550088,t179_0_1
6A,536281.000000,2545027.000000,106.550088,t179_0_1
7A,520123.000000,2748054.000000,106.550088,t179_0_1
8A,477257.000000,2952499.000000,106.550088,t179_0_1
9A,423077.000000,3005620.000000,106.550088,t179_0_1
10A,274328.000000,3016926.000000,106.550088,t179_0_1
11A,106591.000000,3293711.000000,106.550088,t179_0_1
1A,1235719.000000,2355320.000000,107.148684,t180_0_1
2A,894029.000000,2386406.000000,107.148684,t180_0_1
3A,779515.000000,2481991.000000,107.148684,t180_0_1
4A,863883.000000,2230585.000000,107.148684,t180_0_1
5A,771293.000000,2434121.000000,107.148684,t180_0_1
6A,563246.000000,2596281.000000,107.148684,t180_0_1
7A,515803.000000,2709694.000000,107.148684,t180_0_1
8A,474554.000000,2951769.000000,107.148684,t180_0_1
9A,417847.000000,3002980.000000,107.148684,t180_0_1
10A,274126.000000,3014469.000000,107.148684,t180_0_1
11A,107617.000000,3285494.000000,107.148684,t180_0_1
1A,1213837.000000,2360650.000000,107.747280,t181_0_1
2A,864765.000000,2380943.000000,107.747280,t181_0_1
3A,774162.000000,2452223.000000,107.747280,t181_0_1
4A,873008.000000,2252143.000000,107.747280,t181_0_1
5A,798268.000000,2430079.000000,107.747280,t181_0_1
6A,560274.000000,2555351.000000,107.747280,t181_0_1
7A,515860.000000,2706589.000000,107.747280,t181_0_1
8A,470188.000000,2933677.000000,107.747280,t181_0_1
9A,408644.000000,3006493.000000,107.747280,t181_0_1
10A,276882.000000,3012787.000000,107.747280,t181_0_1
11A,109837.000000,3287232.000000,107.747280,t181_0_1
1A,1207042.000000,2371146.000000,108.345876,t182_0_1
2A,848256.000000,2359089.000000,108.345876,t182_0_1
3A,794469.000000,2455783.000000,108.345876,t182_0_1
4A,895251.000000,2245643.000000,108.345876,t182_0_1
5A,824485.000000,2433643.000000,108.345876,t182_0_1
6A,557998.000000,2549817.000000,108.345876,t182_0_1
7A,512844.000000,2737930.000000,108.345876,t182_0_1
8A,459678.000000,2925420.000000,108.345876,t182_0_1
9A,365117.000000,3013666.000000,108.345876,t182_0_1
10A,283493.000000,3013351.000000,108.345876,t182_0_1
11A,108522.000000,3281135.000000,108.345876,t182_0_1
1A,1168355.000000,2345727.000000,108.944472,t183_0_1
2A,844788.000000,2370385.000000,108.944472,t183_0_1
3A,781592.000000,2452699.000000,108.944472,t183_0_1
4A,908805.000000,2267562.000000,108.944472,t183_0_1
5A,837385.000000,2404456.000000,108.944472,t183_0_1
6A,571243.000000,2621006.000000,108.944472,t183_0_1
7A,521233.000000,2698172.000000,108.944472,t183_0_1
8A,425007.000000,2909611.000000,108.944472,t183_0_1
9A,339908.000000,3000233.000000,108.944472,t183_0_1
10A,280091.000000,3011021.000000,108.944472,t183_0_1
11A,104479.000000,3277493.000000,108.944472,t183_0_1
1A,1136701.000000,2356087.000000,109.543068,t184_0_1
2A,834392.000000,2340637.000000,109.543068,t184_0_1
3A,772116.000000,2454000.000000,109.543068,t184_0_1
4A,949481.000000,2256049.000000,109.543068,t184_0_1
5A,903139.000000,2448897.000000,109.543068,t184_0_1
6A,587425.000000,2585389.000000,109.543068,t184_0_1
7A,525494.000000,2709093.000000,109.543068,t184_0_1
8A,409725.000000,2935798.000000,109.543068,t184_0_1
9A,342327.000000,3016472.000000,109.543068,t184_0_1
10A,275552.000000,3035546.000000,109.543068,t184_0_1
11A,108228.000000,3284553.000000,109.543068,t184_0_1
1A,1090714.000000,2362011.000000,110.141664,t185_0_1
2A,811189.000000,2371496.000000,110.141664,t185_0_1
3A,759380.000000,2491330.000000,110.141664,t185_0_1
4A,957412.000000,2254333.000000,110.141664,t185_0_1
5A,914477.000000,2445781.000000,110.141664,t185_0_1
6A,638960.000000,2582979.000000,110.141664,t185_0_1
7A,494567.000000,2715452.000000,110.141664,t185_0_1
8A,399310.000000,2943620.000000,110.141664,t185_0_1
9A,354646.000000,3006467.000000,110.141664,t185_0_1
10A,276412.000000,3029571.000000,110.141664,t185_0_1
11A,106106.000000,3284987.000000,110.141664,t185_0_1
1A,1053380.000000,2334770.000000,110.740260,t186_0_1
2A,766981.000000,2360760.000000,110.740260,t186_0_1
3A,752905.000000,2465661.000000,110.740260,t186_0_1
4A,955384.000000,2244781.000000,110.740260,t186_0_1
5A,932108.000000,2423434.000000,110.740260,t186_0_1
6A,742134.000000,2578172.000000,110.740260,t186_0_1
7A,456821.000000,2679700.000000,110.740260,t186_0_1
8A,413733.000000,2947501.000000,110.740260,t186_0_1
9A,385073.000000,2999186.000000,110.740260,t186_0_1
10A,275712.000000,3009685.000000,110.740260,t186_0_1
11A,106942.000000,3269863.000000,110.740260,t186_0_1
1A,1038369.000000,2326097.000000,111.338856,t187_0_1
2A,768557.000000,2359782.000000,111.338856,t187_0_1
3A,754191.000000,2464225.000000,111.338856,t187_0_1
4A,953060.000000,2270036.000000,111.338856,t187_0_1
5A,964320.000000,2424351.000000,111.338856,t187_0_1
6A,790258.000000,2579750.000000,111.338856,t187_0_1
7A,457628.000000,2653372.000000,111.338856,t187_0_1
8A,438920.000000,2949428.000000,111.338856,t187_0_1
9A,406309.000000,2999937.000000,111.338856,t187_0_1
10A,273731.000000,3008934.000000,111.338856,t187_0_1
11A,106704.000000,3282010.000000,111.338856,t187_0_1
1A,1013478.000000,2350960.000000,111.937452,t188_0_1
2A,745500.000000,2376828.000000,111.937452,t188_0_1
3A,738910.000000,2456774.000000,111.937452,t188_0_1
4A,936357.000000,2234965.000000,111.937452,t188_0_1
5A,960620.000000,2437702.000000,111.937452,t188_0_1
6A,808638.000000,2601773.000000,111.937452,t188_0_1
7A,469064.000000,2711393.000000,111.937452,t188_0_1
8A,449309.000000,2938973.000000,111.937452,t188_0_1
9A,403802.000000,2997841.000000,111.937452,t188_0_1
10A,270429.000000,3014399.000000,111.937452,t188_0_1
11A,107034.000000,3280867.000000,111.937452,t188_0_1
1A,1012832.000000,2336159.000000,112.536048,t189_0_1
2A,750936.000000,2361811.000000,112.536048,t189_0_1
3A,728329.000000,2436667.000000,112.536048,t189_0_1
4A,948715.000000,2262174.000000,112.536048,t189_0_1
5A,960097.000000,2434033.000000,112.536048,t189_0_1
6A,802083.000000,2568589.000000,112.536048,t189_0_1
7A,485536.000000,2717677.000000,112.536048,t189_0_1
8A,457335.000000,2939713.000000,112.536048,t189_0_1
9A,404629.000000,2994537.000000,112.536048,t189_0_1
10A,274365.000000,3014065.000000,112.536048,t189_0_1
11A,107223.000000,3279039.000000,112.536048,t189_0_1
1A,1013081.000000,2314157.000000,113.134644,t190_0_1
2A,717056.000000,2332836.000000,113.134644,t190_0_1
3A,733266.000000,2479038.000000,113.134644,t190_0_1
4A,946349.000000,2263213.000000,113.134644,t190_0_1
5A,934636.000000,2410079.000000,113.134644,t190_0_1
6A,823984.000000,2598134.000000,113.134644,t190_0_1
7A,499871.000000,2718898.000000,113.134644,t190_0_1
8A,449612.000000,2936769.000000,113.134644,t190_0_1
9A,399688.000000,2994671.000000,113.134644,t190_0_1
10A,267208.000000,3021148.000000,113.134644,t190_0_1
11A,107584.000000,3270902.000000,113.134644,t190_0_1
1A,1011852.000000,2312929.000000,113.733240,t191_0_1
2A,671775.000000,2392878.000000,113.733240,t191_0_1
3A,694640.000000,2497953.000000,113.733240,t191_0_1
4A,933535.000000,2228782.000000,113.733240,t191_0_1
5A,925079.000000,2413336.000000,113.733240,t191_0_1
6A,877093.000000,2559983.000000,113.733240,t191_0_1
7A,576010.000000,2718325.000000,113.733240,t191_0_1
8A,458306.000000,2933127.000000,113.733240,t191_0_1
9A,402118.000000,2990144.000000,113.733240,t191_0_1
10A,255490.000000,3020563.000000,113.733240,t191_0_1
11A,105793.000000,3284507.000000,113.733240,t191_0_1
1A,1026358.000000,2323867.000000,114.331836,t192_0_1
2A,648362.000000,2403992.000000,114.331836,t192_0_1
3A,675485.000000,2505634.000000,114.331836,t192_0_1
4A,852542.000000,2244467.000000,114.331836,t192_0_1
5A,890694.000000,2391818.000000,114.331836,t192_0_1
6A,900850.000000,2603246.000000,114.331836,t192_0_1
7A,722120.000000,2715681.000000,114.331836,t192_0_1
8A,460765.000000,2936184.000000,114.331836,t192_0_1
9A,393446.000000,2995068.000000,114.331836,t192_0_1
10A,253004.000000,3038078.000000,114.331836,t192_0_1
11A,107887.000000,3293518.000000,114.331836,t192_0_1
1A,1047426.000000,2333507.000000,114.930432,t193_0_1
2A,644728.000000,2423695.000000,114.930432,t193_0_1
3A,655252.000000,2519113.000000,114.930432,t193_0_1
4A,753904.000000,2282829.000000,114.930432,t193_0_1
5A,874917.000000,2418065.000000,114.930432,t193_0_1
6A,887080.000000,2594369.000000,114.930432,t193_0_1
7A,769804.000000,2697672.000000,114.930432,t193_0_1
8A,532432.000000,2916988.000000,114.930432,t193_0_1
9A,394571.000000,2971206.000000,114.930432,t193_0_1
10A,243792.000000,3034636.000000,114.930432,t193_0_1
11A,106540.000000,3289263.000000,114.930432,t193_0_1
1A,1034065.000000,2360875.000000,115.529028,t194_0_1
2A,660339.000000,2430957.000000,115.529028,t194_0_1
3A,646727.000000,2516144.000000,115.529028,t194_0_1
4A,715181.000000,2294010.000000,115.529028,t194_0_1
5A,849992.000000,2404208.000000,115.529028,t194_0_1
6A,847463.000000,2601521.000000,115.529028,t194_0_1
7A,752746.000000,2715003.000000,115.529028,t194_0_1
8A,658578.000000,2914575.000000,115.529028,t194_0_1
9A,396002.000000,2960160.000000,115.529028,t194_0_1
10A,231427.000000,3037793.000000,115.529028,t194_0_1
11A,107503.000000,3283055.000000,115.529028,t194_0_1
1A,1028303.000000,2326876.000000,116.127624,t195_0_1
2A,672172.000000,2396589.000000,116.127624,t195_0_1
3A,638140.000000,2510939.000000,116.127624,t195_0_1
4A,680624.000000,2265959.000000,116.127624,t195_0_1
5A,827406.000000,2439943.000000,116.127624,t195_0_1
6A,839465.000000,2604631.000000,116.127624,t195_0_1
7A,755598.000000,2691570.000000,116.127624,t195_0_1
8A,682349.000000,2902178.000000,116.127624,t195_0_1
9A,387923.000000,2966299.000000,116.127624,t195_0_1
10A,237079.000000,3039800.000000,116.127624,t195_0_1
11A,105783.000000,3284304.000000,116.127624,t195_0_1
1A,986037.000000,2313501.000000,116.726220,t196_0_1
2A,666508.000000,2414074.000000,116.726220,t196_0_1
3A,633410.000000,2484610.000000,116.726220,t196_0_1
4A,676224.000000,2288156.000000,116.726220,t196_0_1
5A,818076.000000,2411412.000000,116.726220,t196_0_1
6A,831441.000000,2562160.000000,116.726220,t196_0_1
7A,753127.000000,2713813.000000,116.726220,t196_0_1
8A,680209.000000,2899178.000000,116.726220,t196_0_1
9A,366556.000000,2968627.000000,116.726220,t196_0_1
10A,248570.000000,3031004.000000,116.726220,t196_0_1
11A,108399.000000,3277330.000000,116.726220,t196_0_1
1A,988608.000000,2346446.000000,117.324816,t197_0_1
2A,668988.000000,2401874.000000,117.324816,t197_0_1
3A,627288.000000,2517599.000000,117.324816,t197_0_1
4A,664420.000000,2220210.000000,117.324816,t197_0_1
5A,804839.000000,2404588.000000,117.324816,t197_0_1
6A,837255.000000,2567087.000000,117.324816,t197_0_1
7A,760901.000000,2698875.000000,117.324816,t197_0_1
8A,631079.000000,2879782.000000,117.324816,t197_0_1
9A,348631.000000,2980861.000000,117.324816,t197_0_1
10A,251110.000000,3015897.000000,117.324816,t197_0_1
11A,108092.000000,3270213.000000,117.324816,t197_0_1
1A,999167.000000,2328472.000000,117.923412,t198_0_1
2A,671980.000000,2407993.000000,117.923412,t198_0_1
3A,635460.000000,2512097.000000,117.923412,t198_0_1
4A,649143.000000,2280334.000000,117.923412,t198_0_1
5A,830166.000000,2393333.000000,117.923412,t198_0_1
6A,883177.000000,2596442.000000,117.923412,t198_0_1
7A,772327.000000,2699149.000000,117.923412,t198_0_1
8A,531085.000000,2882287.000000,117.923412,t198_0_1
9A,334087.000000,2999351.000000,117.923412,t198_0_1
10A,256126.000000,3010199.000000,117.923412,t198_0_1
11A,104924.000000,3269714.000000,117.923412,t198_0_1
1A,1001992.000000,2307138.000000,118.522008,t199_0_1
2A,641128.000000,2414049.000000,118.522008,t199_0_1
3A,632777.000000,2511735.000000,118.522008,t199_0_1
4A,609719.000000,2301507.000000,118.522008,t199_0_1
5A,861790.000000,2396657.000000,118.522008,t199_0_1
6A,945980.000000,2577526.000000,118.522008,t199_0_1
7A,767087.000000,2726661.000000,118.522008,t199_0_1
8A,465366.000000,2892123.000000,118.522008,t199_0_1
9A,331771.000000,3009370.000000,118.522008,t199_0_1
10A,259420.000000,3000921.000000,118.522008,t199_0_1
11A,105109.000000,3268395.000000,118.522008,t199_0_1
1A,997320.000000,2310860.000000,119.120604,t200_0_1
2A,613377.000000,2378181.000000,119.120604,t200_0_1
3A,632607.000000,2494464.000000,119.120604,t200_0_1
4A,578920.000000,2270580.000000,119.120604,t200_0_1
5A,910486.000000,2455131.000000,119.120604,t200_0_1
6A,970254.000000,2593367.000000,119.120604,t200_0_1
7A,721393.000000,2709051.000000,119.120604,t200_0_1
8A,434275.000000,2902445.000000,119.120604,t200_0_1
9A,370297.000000,3011857.000000,119.120604,t200_0_1
10A,262058.000000,2998636.000000,119.120604,t200_0_1
11A,105392.000000,3270645.000000,119.120604,t200_0_1
1A,1019970.000000,2353451.000000,119.719200,t201_0_1
2A,624469.000000,2396017.000000,119.719200,t201_0_1
3A,628744.000000,2508864.000000,119.719200,t201_0_1
4A,577370.000000,2280991.000000,119.719200,t201_0_1
5A,916096.000000,2409472.000000,119.719200,t201_0_1
6A,1000172.000000,2552555.000000,119.719200,t201_0_1
7A,636650.000000,2654251.000000,119.719200,t201_0_1
8A,440248.000000,2908285.000000,119.719200,t201_0_1
9A,379516.000000,2990669.000000,119.719200,t201_0_1
10A,247703.000000,3009672.000000,119.719200,t201_0_1
11A,107864.000000,3253882.000000,119.719200,t201_0_1
1A,1011977.000000,2345936.000000,120.317796,t202_0_1
2A,614429.000000,2372174.000000,120.317796,t202_0_1
3A,634717.000000,2490309.000000,120.317796,t202_0_1
4A,582973.000000,2288277.000000,120.317796,t202_0_1
5A,944906.000000,2379317.000000,120.317796,t202_0_1
6A,1064581.000000,2625612.000000,120.317796,t202_0_1
7A,568765.000000,2673362.000000,120.317796,t202_0_1
8A,454683.000000,2914933.000000,120.317796,t202_0_1
9A,392793.000000,2965783.000000,120.317796,t202_0_1
10A,246969.000000,3024424.000000,120.317796,t202_0_1
11A,104721.000000,3272578.000000,120.317796,t202_0_1
1A,1010453.000000,2345376.000000,120.916392,t203_0_1
2A,630956.000000,2387690.000000,120.916392,t203_0_1
3A,643266.000000,2488385.000000,120.916392,t203_0_1
4A,591354.000000,2261272.000000,120.916392,t203_0_1
5A,939901.000000,2439744.000000,120.916392,t203_0_1
6A,1009918.000000,2554607.000000,120.916392,t203_0_1
7A,567646.000000,2618551.000000,120.916392,t203_0_1
8A,477805.000000,2909551.000000,120.916392,t203_0_1
9A,401739.000000,2965705.000000,120.916392,t203_0_1
10A,245610.000000,3028153.000000,120.916392,t203_0_1
11A,106071.000000,3272384.000000,120.916392,t203_0_1
1A,1003905.000000,2300484.000000,121.514988,t204_0_1
2A,628328.000000,2405583.000000,121.514988,t204_0_1
3A,633150.000000,2474092.000000,121.514988,t204_0_1
4A,598983.000000,2291582.000000,121.514988,t204_0_1
5A,932013.000000,2371819.000000,121.514988,t204_0_1
6A,1024834.000000,2585563.000000,121.514988,t204_0_1
7A,617541.000000,2622164.000000,121.514988,t204_0_1
8A,479344.000000,2914462.000000,121.514988,t204_0_1
9A,406918.000000,2969180.000000,121.514988,t204_0_1
10A,246818.000000,3022534.000000,121.514988,t204_0_1
11A,107874.000000,3273845.000000,121.514988,t204_0_1
1A,993380.000000,2323045.000000,122.113584,t205_0_1
2A,647500.000000,2395290.000000,122.113584,t205_0_1
3A,625371.000000,2488169.000000,122.113584,t205_0_1
