ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
18A,678339.000000,3392519.000000,80.373500,t116_0_1
19A,730048.000000,3582245.000000,80.373500,t116_0_1
20A,58087.000000,3869086.000000,80.373500,t116_0_1
1A,1044044.000000,1754823.000000,81.072400,t117_0_1
2A,1548819.000000,2025436.000000,81.072400,t117_0_1
3A,1714132.000000,2209937.000000,81.072400,t117_0_1
4A,659470.000000,2716668.000000,81.072400,t117_0_1
5A,594335.000000,2725737.000000,81.072400,t117_0_1
6A,576116.000000,2656415.000000,81.072400,t117_0_1
7A,1563117.000000,2399950.000000,81.072400,t117_0_1
8A,1076956.000000,2431936.000000,81.072400,t117_0_1
9A,1694419.000000,2514728.000000,81.072400,t117_0_1
10A,1656260.000000,2718428.000000,81.072400,t117_0_1
11A,1536390.000000,2546133.000000,81.072400,t117_0_1
12A,1451759.000000,2846271.000000,81.072400,t117_0_1
13A,1696111.000000,2846932.000000,81.072400,t117_0_1
14A,1290688.000000,2999425.000000,81.072400,t117_0_1
15A,1002992.000000,3054060.000000,81.072400,t117_0_1
16A,513643.000000,3215453.000000,81.072400,t117_0_1
17A,443513.000000,3391316.000000,81.072400,t117_0_1
18A,676897.000000,3355010.000000,81.072400,t117_0_1
19A,760698.000000,3582760.000000,81.072400,t117_0_1
20A,58387.000000,3875303.000000,81.072400,t117_0_1
1A,1055228.000000,1759627.000000,81.771300,t118_0_1
2A,1540918.000000,2019887.000000,81.771300,t118_0_1
3A,1706172.000000,2199015.000000,81.771300,t118_0_1
4A,685254.000000,2716281.000000,81.771300,t118_0_1
5A,604702.000000,2757803.000000,81.771300,t118_0_1
6A,583106.000000,2647528.000000,81.771300,t118_0_1
7A,1538755.000000,2419401.000000,81.771300,t118_0_1
8A,1091580.000000,2443102.000000,81.771300,t118_0_1
9A,1656179.000000,2509989.000000,81.771300,t118_0_1
10A,1660017.000000,2729488.000000,81.771300,t118_0_1
11A,1551958.000000,2551318.000000,81.771300,t118_0_1
12A,1467728.000000,2864442.000000,81.771300,t118_0_1
13A,1698702.000000,2834237.000000,81.771300,t118_0_1
14A,1326353.000000,3010803.000000,81.771300,t118_0_1
15A,993356.000000,3055354.000000,81.771300,t118_0_1
16A,527364.000000,3233747.000000,81.771300,t118_0_1
17A,455284.000000,3416629.000000,81.771300,t118_0_1
18A,661937.000000,3380067.000000,81.771300,t118_0_1
19A,763855.000000,3586828.000000,81.771300,t118_0_1
20A,57666.000000,3880267.000000,81.771300,t118_0_1
1A,1064416.000000,1751757.000000,82.470200,t119_0_1
2A,1529821.000000,2008646.000000,82.470200,t119_0_1
3A,1671920.000000,2196096.000000,82.470200,t119_0_1
4A,676849.000000,2721873.000000,82.470200,t119_0_1
5A,612447.000000,2731656.000000,82.470200,t119_0_1
6A,571943.000000,2635232.000000,82.470200,t119_0_1
7A,1395210.000000,2429846.000000,82.470200,t119_0_1
8A,1138587.000000,2444281.000000,82.470200,t119_0_1
9A,1610014.000000,2484312.000000,82.470200,t119_0_1
10A,1673681.000000,2712609.000000,82.470200,t119_0_1
11A,1566442.000000,2522086.000000,82.470200,t119_0_1
12A,1480488.000000,2854652.000000,82.470200,t119_0_1
13A,1725985.000000,2841588.000000,82.470200,t119_0_1
14A,1348027.000000,2993773.000000,82.470200,t119_0_1
15A,1004673.000000,3056525.000000,82.470200,t119_0_1
16A,559494.000000,3230898.000000,82.470200,t119_0_1
17A,450870.000000,3393148.000000,82.470200,t119_0_1
18A,648054.000000,3361447.000000,82.470200,t119_0_1
19A,770894.000000,3577099.000000,82.470200,t119_0_1
20A,59161.000000,3875461.000000,82.470200,t119_0_1
1A,1066995.000000,1736769.000000,83.169100,t120_0_1
2A,1542720.000000,2016285.000000,83.169100,t120_0_1
3A,1657655.000000,2214406.000000,83.169100,t120_0_1
4A,677506.000000,2716173.000000,83.169100,t120_0_1
5A,652000.000000,2702209.000000,83.169100,t120_0_1
6A,559232.000000,2643187.000000,83.169100,t120_0_1
7A,1222689.000000,2438867.000000,83.169100,t120_0_1
8A,1178685.000000,2478502.000000,83.169100,t120_0_1
9A,1607532.000000,2500292.000000,83.169100,t120_0_1
10A,1679247.000000,2745107.000000,83.169100,t120_0_1
11A,1552842.000000,2556667.000000,83.169100,t120_0_1
12A,1487983.000000,2868853.000000,83.169100,t120_0_1
13A,1736515.000000,2839807.000000,83.169100,t120_0_1
14A,1385421.000000,3017329.000000,83.169100,t120_0_1
15A,1022301.000000,3043331.000000,83.169100,t120_0_1
16A,574359.000000,3218247.000000,83.169100,t120_0_1
17A,448060.000000,3388752.000000,83.169100,t120_0_1
18A,652351.000000,3374894.000000,83.169100,t120_0_1
19A,771352.000000,3581860.000000,83.169100,t120_0_1
20A,57777.000000,3880760.000000,83.169100,t120_0_1
1A,1046085.000000,1749574.000000,83.868000,t121_0_1
2A,1567357.000000,2014683.000000,83.868000,t121_0_1
3A,1609537.000000,2209524.000000,83.868000,t121_0_1
4A,667503.000000,2737233.000000,83.868000,t121_0_1
5A,683284.000000,2715722.000000,83.868000,t121_0_1
6A,557329.000000,2638552.000000,83.868000,t121_0_1
7A,1111079.000000,2457705.000000,83.868000,t121_0_1
8A,1174803.000000,2466917.000000,83.868000,t121_0_1
9A,1623242.000000,2510614.000000,83.868000,t121_0_1
10A,1701126.000000,2749227.000000,83.868000,t121_0_1
11A,1550733.000000,2555244.000000,83.868000,t121_0_1
12A,1502296.000000,2882643.000000,83.868000,t121_0_1
13A,1750389.000000,2839981.000000,83.868000,t121_0_1
14A,1395156.000000,3028765.000000,83.868000,t121_0_1
15A,1009083.000000,3053572.000000,83.868000,t121_0_1
16A,585851.000000,3221508.000000,83.868000,t121_0_1
17A,438265.000000,3421874.000000,83.868000,t121_0_1
18A,642419.000000,3375682.000000,83.868000,t121_0_1
19A,817845.000000,3589939.000000,83.868000,t121_0_1
20A,56934.000000,3881583.000000,83.868000,t121_0_1
1A,1054063.000000,1743616.000000,84.566900,t122_0_1
2A,1580424.000000,2021285.000000,84.566900,t122_0_1
3A,1549393.000000,2202651.000000,84.566900,t122_0_1
4A,685424.000000,2768570.000000,84.566900,t122_0_1
5A,716131.000000,2698245.000000,84.566900,t122_0_1
6A,555534.000000,2677601.000000,84.566900,t122_0_1
7A,1019176.000000,2449547.000000,84.566900,t122_0_1
8A,1161390.000000,2446936.000000,84.566900,t122_0_1
9A,1621294.000000,2503441.000000,84.566900,t122_0_1
10A,1672565.000000,2747293.000000,84.566900,t122_0_1
11A,1555237.000000,2562848.000000,84.566900,t122_0_1
12A,1500274.000000,2878550.000000,84.566900,t122_0_1
13A,1745484.000000,2837629.000000,84.566900,t122_0_1
14A,1391283.000000,3010945.000000,84.566900,t122_0_1
15A,1025984.000000,3050520.000000,84.566900,t122_0_1
16A,613851.000000,3218167.000000,84.566900,t122_0_1
17A,427837.000000,3415210.000000,84.566900,t122_0_1
18A,641225.000000,3373616.000000,84.566900,t122_0_1
19A,828965.000000,3578208.000000,84.566900,t122_0_1
20A,58190.000000,3874351.000000,84.566900,t122_0_1
1A,1065463.000000,1751033.000000,85.265800,t123_0_1
2A,1568494.000000,2011467.000000,85.265800,t123_0_1
3A,1486070.000000,2213168.000000,85.265800,t123_0_1
4A,731195.000000,2748486.000000,85.265800,t123_0_1
5A,728942.000000,2701260.000000,85.265800,t123_0_1
6A,546227.000000,2665998.000000,85.265800,t123_0_1
7A,959443.000000,2482767.000000,85.265800,t123_0_1
8A,1126899.000000,2421472.000000,85.265800,t123_0_1
9A,1631411.000000,2482408.000000,85.265800,t123_0_1
10A,1712157.000000,2742822.000000,85.265800,t123_0_1
11A,1558176.000000,2562555.000000,85.265800,t123_0_1
12A,1509724.000000,2871833.000000,85.265800,t123_0_1
13A,1753540.000000,2828064.000000,85.265800,t123_0_1
14A,1404419.000000,3003216.000000,85.265800,t123_0_1
15A,1034343.000000,3042899.000000,85.265800,t123_0_1
16A,614734.000000,3222994.000000,85.265800,t123_0_1
17A,446528.000000,3384666.000000,85.265800,t123_0_1
18A,641588.000000,3362428.000000,85.265800,t123_0_1
19A,818876.000000,3580351.000000,85.265800,t123_0_1
20A,57856.000000,3874894.000000,85.265800,t123_0_1
1A,1069198.000000,1736806.000000,85.964700,t124_0_1
2A,1561367.000000,2011743.000000,85.964700,t124_0_1
3A,1482764.000000,2205035.000000,85.964700,t124_0_1
4A,778497.000000,2723065.000000,85.964700,t124_0_1
5A,758492.000000,2676920.000000,85.964700,t124_0_1
6A,539358.000000,2703525.000000,85.964700,t124_0_1
7A,931279.000000,2508154.000000,85.964700,t124_0_1
8A,1006217.000000,2441987.000000,85.964700,t124_0_1
9A,1669321.000000,2471462.000000,85.964700,t124_0_1
10A,1699648.000000,2743098.000000,85.964700,t124_0_1
11A,1566151.000000,2572999.000000,85.964700,t124_0_1
12A,1517995.000000,2877438.000000,85.964700,t124_0_1
13A,1760766.000000,2858259.000000,85.964700,t124_0_1
14A,1418349.000000,3009589.000000,85.964700,t124_0_1
15A,1022376.000000,3051462.000000,85.964700,t124_0_1
16A,622057.000000,3207000.000000,85.964700,t124_0_1
17A,447093.000000,3380424.000000,85.964700,t124_0_1
18A,657020.000000,3389231.000000,85.964700,t124_0_1
19A,811254.000000,3573371.000000,85.964700,t124_0_1
20A,57722.000000,3872150.000000,85.964700,t124_0_1
1A,1056454.000000,1730120.000000,86.663600,t125_0_1
2A,1537547.000000,2015054.000000,86.663600,t125_0_1
3A,1481996.000000,2212376.000000,86.663600,t125_0_1
4A,810192.000000,2735060.000000,86.663600,t125_0_1
5A,759510.000000,2690730.000000,86.663600,t125_0_1
6A,527217.000000,2646916.000000,86.663600,t125_0_1
7A,886076.000000,2535172.000000,86.663600,t125_0_1
8A,808975.000000,2484135.000000,86.663600,t125_0_1
9A,1591794.000000,2455638.000000,86.663600,t125_0_1
10A,1709155.000000,2743651.000000,86.663600,t125_0_1
11A,1567377.000000,2556879.000000,86.663600,t125_0_1
12A,1516776.000000,2863821.000000,86.663600,t125_0_1
13A,1767948.000000,2835283.000000,86.663600,t125_0_1
14A,1442484.000000,3012766.000000,86.663600,t125_0_1
15A,1049697.000000,3041205.000000,86.663600,t125_0_1
16A,617423.000000,3181687.000000,86.663600,t125_0_1
17A,453946.000000,3387922.000000,86.663600,t125_0_1
18A,639431.000000,3373158.000000,86.663600,t125_0_1
19A,795019.000000,3561817.000000,86.663600,t125_0_1
20A,57491.000000,3872317.000000,86.663600,t125_0_1
1A,1055765.000000,1748093.000000,87.362500,t126_0_1
2A,1545883.000000,2015303.000000,87.362500,t126_0_1
3A,1551407.000000,2209583.000000,87.362500,t126_0_1
4A,852842.000000,2714714.000000,87.362500,t126_0_1
5A,770729.000000,2669957.000000,87.362500,t126_0_1
6A,516570.000000,2666474.000000,87.362500,t126_0_1
7A,872960.000000,2557099.000000,87.362500,t126_0_1
8A,772461.000000,2556154.000000,87.362500,t126_0_1
9A,1488449.000000,2489752.000000,87.362500,t126_0_1
10A,1713277.000000,2731972.000000,87.362500,t126_0_1
11A,1564800.000000,2551200.000000,87.362500,t126_0_1
12A,1528286.000000,2878623.000000,87.362500,t126_0_1
13A,1787998.000000,2826413.000000,87.362500,t126_0_1
14A,1475670.000000,3004656.000000,87.362500,t126_0_1
15A,1041758.000000,3051782.000000,87.362500,t126_0_1
16A,668773.000000,3210685.000000,87.362500,t126_0_1
17A,461748.000000,3395420.000000,87.362500,t126_0_1
18A,658590.000000,3374879.000000,87.362500,t126_0_1
19A,800445.000000,3570661.000000,87.362500,t126_0_1
20A,58456.000000,3876143.000000,87.362500,t126_0_1
1A,1056800.000000,1717888.000000,88.061400,t127_0_1
2A,1541357.000000,2010153.000000,88.061400,t127_0_1
3A,1607381.000000,2204525.000000,88.061400,t127_0_1
4A,868279.000000,2693574.000000,88.061400,t127_0_1
5A,776415.000000,2651634.000000,88.061400,t127_0_1
6A,519752.000000,2649687.000000,88.061400,t127_0_1
7A,876812.000000,2549296.000000,88.061400,t127_0_1
8A,765338.000000,2590155.000000,88.061400,t127_0_1
9A,1427097.000000,2476890.000000,88.061400,t127_0_1
10A,1717166.000000,2737115.000000,88.061400,t127_0_1
11A,1560311.000000,2544250.000000,88.061400,t127_0_1
12A,1549274.000000,2876449.000000,88.061400,t127_0_1
13A,1782139.000000,2847299.000000,88.061400,t127_0_1
14A,1497540.000000,3007074.000000,88.061400,t127_0_1
15A,1040097.000000,3042331.000000,88.061400,t127_0_1
16A,671251.000000,3210559.000000,88.061400,t127_0_1
17A,457641.000000,3375615.000000,88.061400,t127_0_1
18A,654000.000000,3367838.000000,88.061400,t127_0_1
19A,809347.000000,3576116.000000,88.061400,t127_0_1
20A,58285.000000,3851518.000000,88.061400,t127_0_1
1A,1042088.000000,1735947.000000,88.760300,t128_0_1
2A,1564197.000000,2003868.000000,88.760300,t128_0_1
3A,1637370.000000,2202493.000000,88.760300,t128_0_1
4A,883878.000000,2721339.000000,88.760300,t128_0_1
5A,789119.000000,2676354.000000,88.760300,t128_0_1
6A,514949.000000,2653579.000000,88.760300,t128_0_1
7A,884033.000000,2538901.000000,88.760300,t128_0_1
8A,753217.000000,2602927.000000,88.760300,t128_0_1
9A,1344470.000000,2481493.000000,88.760300,t128_0_1
10A,1709044.000000,2731210.000000,88.760300,t128_0_1
11A,1565893.000000,2562103.000000,88.760300,t128_0_1
12A,1537552.000000,2871588.000000,88.760300,t128_0_1
13A,1771671.000000,2853292.000000,88.760300,t128_0_1
14A,1475827.000000,2999553.000000,88.760300,t128_0_1
15A,1043250.000000,3045746.000000,88.760300,t128_0_1
16A,672558.000000,3198580.000000,88.760300,t128_0_1
17A,473686.000000,3377029.000000,88.760300,t128_0_1
18A,669566.000000,3372823.000000,88.760300,t128_0_1
19A,829246.000000,3566621.000000,88.760300,t128_0_1
20A,58180.000000,3863507.000000,88.760300,t128_0_1
1A,1054898.000000,1732994.000000,89.459200,t129_0_1
2A,1544715.000000,2001407.000000,89.459200,t129_0_1
3A,1663305.000000,2192573.000000,89.459200,t129_0_1
4A,899347.000000,2679788.000000,89.459200,t129_0_1
5A,797368.000000,2647376.000000,89.459200,t129_0_1
6A,523295.000000,2643818.000000,89.459200,t129_0_1
7A,902879.000000,2543237.000000,89.459200,t129_0_1
8A,749573.000000,2612270.000000,89.459200,t129_0_1
9A,1335950.000000,2479940.000000,89.459200,t129_0_1
10A,1715262.000000,2744936.000000,89.459200,t129_0_1
11A,1551700.000000,2562269.000000,89.459200,t129_0_1
12A,1526640.000000,2866823.000000,89.459200,t129_0_1
13A,1775370.000000,2822134.000000,89.459200,t129_0_1
14A,1487396.000000,3012933.000000,89.459200,t129_0_1
15A,1049311.000000,3039276.000000,89.459200,t129_0_1
16A,686550.000000,3192778.000000,89.459200,t129_0_1
17A,481289.000000,3364933.000000,89.459200,t129_0_1
18A,680688.000000,3358450.000000,89.459200,t129_0_1
19A,853134.000000,3559822.000000,89.459200,t129_0_1
20A,57175.000000,3856844.000000,89.459200,t129_0_1
1A,1055206.000000,1753548.000000,90.158100,t130_0_1
2A,1541214.000000,1987829.000000,90.158100,t130_0_1
3A,1683948.000000,2186402.000000,90.158100,t130_0_1
4A,909155.000000,2707742.000000,90.158100,t130_0_1
5A,824328.000000,2652320.000000,90.158100,t130_0_1
6A,532337.000000,2631200.000000,90.158100,t130_0_1
7A,904910.000000,2523065.000000,90.158100,t130_0_1
8A,754192.000000,2589005.000000,90.158100,t130_0_1
9A,1299227.000000,2473993.000000,90.158100,t130_0_1
10A,1695290.000000,2733263.000000,90.158100,t130_0_1
11A,1553960.000000,2542059.000000,90.158100,t130_0_1
12A,1546154.000000,2842868.000000,90.158100,t130_0_1
13A,1788154.000000,2828010.000000,90.158100,t130_0_1
14A,1473957.000000,3001620.000000,90.158100,t130_0_1
15A,1042392.000000,3035040.000000,90.158100,t130_0_1
16A,704122.000000,3199864.000000,90.158100,t130_0_1
17A,484454.000000,3396509.000000,90.158100,t130_0_1
18A,697722.000000,3368513.000000,90.158100,t130_0_1
19A,865090.000000,3562283.000000,90.158100,t130_0_1
20A,59099.000000,3867369.000000,90.158100,t130_0_1
1A,1037310.000000,1734188.000000,90.857000,t131_0_1
2A,1526003.000000,2015633.000000,90.857000,t131_0_1
3A,1716541.000000,2219066.000000,90.857000,t131_0_1
4A,914505.000000,2746723.000000,90.857000,t131_0_1
5A,854147.000000,2652154.000000,90.857000,t131_0_1
6A,535687.000000,2653059.000000,90.857000,t131_0_1
7A,870868.000000,2481345.000000,90.857000,t131_0_1
8A,755146.000000,2570218.000000,90.857000,t131_0_1
9A,1280346.000000,2477695.000000,90.857000,t131_0_1
10A,1680040.000000,2745457.000000,90.857000,t131_0_1
11A,1563738.000000,2554359.000000,90.857000,t131_0_1
12A,1533995.000000,2857639.000000,90.857000,t131_0_1
13A,1782569.000000,2831554.000000,90.857000,t131_0_1
14A,1494710.000000,2993970.000000,90.857000,t131_0_1
15A,1050720.000000,3047046.000000,90.857000,t131_0_1
16A,694841.000000,3208777.000000,90.857000,t131_0_1
17A,495547.000000,3385676.000000,90.857000,t131_0_1
18A,706258.000000,3370090.000000,90.857000,t131_0_1
19A,891305.000000,3569786.000000,90.857000,t131_0_1
20A,57983.000000,3864955.000000,90.857000,t131_0_1
1A,1028476.000000,1757627.000000,91.555900,t132_0_1
2A,1472840.000000,2028350.000000,91.555900,t132_0_1
3A,1729339.000000,2214623.000000,91.555900,t132_0_1
4A,938595.000000,2738188.000000,91.555900,t132_0_1
5A,868370.000000,2649688.000000,91.555900,t132_0_1
6A,544872.000000,2614145.000000,91.555900,t132_0_1
7A,820602.000000,2445135.000000,91.555900,t132_0_1
8A,750096.000000,2544870.000000,91.555900,t132_0_1
9A,1234552.000000,2500935.000000,91.555900,t132_0_1
10A,1638770.000000,2741937.000000,91.555900,t132_0_1
11A,1549497.000000,2556972.000000,91.555900,t132_0_1
12A,1543421.000000,2855202.000000,91.555900,t132_0_1
13A,1787786.000000,2833495.000000,91.555900,t132_0_1
14A,1491091.000000,2985269.000000,91.555900,t132_0_1
15A,1045508.000000,3041488.000000,91.555900,t132_0_1
16A,686605.000000,3187679.000000,91.555900,t132_0_1
17A,497542.000000,3367721.000000,91.555900,t132_0_1
18A,721132.000000,3365909.000000,91.555900,t132_0_1
19A,931735.000000,3563703.000000,91.555900,t132_0_1
20A,58927.000000,3875023.000000,91.555900,t132_0_1
1A,1028418.000000,1753774.000000,92.254800,t133_0_1
2A,1434382.000000,2024127.000000,92.254800,t133_0_1
3A,1734653.000000,2202604.000000,92.254800,t133_0_1
4A,968584.000000,2706727.000000,92.254800,t133_0_1
5A,882255.000000,2629528.000000,92.254800,t133_0_1
6A,534704.000000,2595303.000000,92.254800,t133_0_1
7A,803427.000000,2446641.000000,92.254800,t133_0_1
8A,758466.000000,2549203.000000,92.254800,t133_0_1
9A,1218217.000000,2517672.000000,92.254800,t133_0_1
10A,1584564.000000,2766405.000000,92.254800,t133_0_1
11A,1549424.000000,2563017.000000,92.254800,t133_0_1
12A,1535108.000000,2863450.000000,92.254800,t133_0_1
13A,1788919.000000,2827704.000000,92.254800,t133_0_1
14A,1493440.000000,3007232.000000,92.254800,t133_0_1
15A,1045288.000000,3050877.000000,92.254800,t133_0_1
16A,714959.000000,3184473.000000,92.254800,t133_0_1
17A,497633.000000,3391199.000000,92.254800,t133_0_1
18A,714932.000000,3356393.000000,92.254800,t133_0_1
19A,981431.000000,3570456.000000,92.254800,t133_0_1
20A,58028.000000,3874087.000000,92.254800,t133_0_1
1A,1029498.000000,1745975.000000,92.953700,t134_0_1
2A,1438470.000000,2010691.000000,92.953700,t134_0_1
3A,1745665.000000,2190270.000000,92.953700,t134_0_1
4A,978277.000000,2673278.000000,92.953700,t134_0_1
5A,901161.000000,2615390.000000,92.953700,t134_0_1
6A,546229.000000,2573266.000000,92.953700,t134_0_1
7A,779347.000000,2448497.000000,92.953700,t134_0_1
8A,730639.000000,2554297.000000,92.953700,t134_0_1
9A,1207119.000000,2520156.000000,92.953700,t134_0_1
10A,1540475.000000,2762026.000000,92.953700,t134_0_1
11A,1555080.000000,2560357.000000,92.953700,t134_0_1
12A,1531978.000000,2841563.000000,92.953700,t134_0_1
13A,1782634.000000,2816985.000000,92.953700,t134_0_1
14A,1510041.000000,3016524.000000,92.953700,t134_0_1
15A,1041481.000000,3036807.000000,92.953700,t134_0_1
16A,725747.000000,3185925.000000,92.953700,t134_0_1
17A,501705.000000,3387156.000000,92.953700,t134_0_1
18A,743790.000000,3367577.000000,92.953700,t134_0_1
19A,985612.000000,3558959.000000,92.953700,t134_0_1
20A,58232.000000,3868171.000000,92.953700,t134_0_1
1A,1030412.000000,1745765.000000,93.652600,t135_0_1
2A,1488980.000000,2005566.000000,93.652600,t135_0_1
3A,1754083.000000,2200859.000000,93.652600,t135_0_1
4A,984415.000000,2694938.000000,93.652600,t135_0_1
5A,904027.000000,2630323.000000,93.652600,t135_0_1
6A,542291.000000,2602340.000000,93.652600,t135_0_1
7A,788644.000000,2461582.000000,93.652600,t135_0_1
8A,717140.000000,2556140.000000,93.652600,t135_0_1
9A,1196702.000000,2530858.000000,93.652600,t135_0_1
10A,1514637.000000,2765532.000000,93.652600,t135_0_1
11A,1548969.000000,2560827.000000,93.652600,t135_0_1
12A,1535924.000000,2836708.000000,93.652600,t135_0_1
13A,1778790.000000,2832706.000000,93.652600,t135_0_1
14A,1500322.000000,2995020.000000,93.652600,t135_0_1
15A,1044636.000000,3040735.000000,93.652600,t135_0_1
16A,709018.000000,3190451.000000,93.652600,t135_0_1
17A,503645.000000,3404711.000000,93.652600,t135_0_1
18A,758145.000000,3367153.000000,93.652600,t135_0_1
19A,988081.000000,3577469.000000,93.652600,t135_0_1
20A,57898.000000,3861962.000000,93.652600,t135_0_1
1A,1032657.000000,1757452.000000,94.351500,t136_0_1
2A,1526611.000000,2019541.000000,94.351500,t136_0_1
3A,1776852.000000,2196448.000000,94.351500,t136_0_1
4A,1017959.000000,2720289.000000,94.351500,t136_0_1
5A,893795.000000,2628002.000000,94.351500,t136_0_1
6A,554776.000000,2599689.000000,94.351500,t136_0_1
7A,781663.000000,2463691.000000,94.351500,t136_0_1
8A,712003.000000,2561518.000000,94.351500,t136_0_1
9A,1173933.000000,2529912.000000,94.351500,t136_0_1
10A,1500609.000000,2762864.000000,94.351500,t136_0_1
11A,1542199.000000,2552660.000000,94.351500,t136_0_1
12A,1527727.000000,2839527.000000,94.351500,t136_0_1
13A,1778243.000000,2834749.000000,94.351500,t136_0_1
14A,1528589.000000,3010431.000000,94.351500,t136_0_1
15A,1046104.000000,3046381.000000,94.351500,t136_0_1
16A,734331.000000,3188105.000000,94.351500,t136_0_1
17A,520203.000000,3399614.000000,94.351500,t136_0_1
18A,768122.000000,3362210.000000,94.351500,t136_0_1
19A,1018082.000000,3567482.000000,94.351500,t136_0_1
20A,58166.000000,3868118.000000,94.351500,t136_0_1
1A,1035481.000000,1743039.000000,95.050400,t137_0_1
2A,1505946.000000,2001970.000000,95.050400,t137_0_1
3A,1758138.000000,2199127.000000,95.050400,t137_0_1
4A,1016728.000000,2701088.000000,95.050400,t137_0_1
5A,863877.000000,2633726.000000,95.050400,t137_0_1
6A,551203.000000,2581541.000000,95.050400,t137_0_1
7A,795537.000000,2450083.000000,95.050400,t137_0_1
8A,692364.000000,2552655.000000,95.050400,t137_0_1
9A,1171590.000000,2515834.000000,95.050400,t137_0_1
10A,1472062.000000,2742849.000000,95.050400,t137_0_1
11A,1543169.000000,2537224.000000,95.050400,t137_0_1
12A,1529659.000000,2846067.000000,95.050400,t137_0_1
13A,1787448.000000,2822138.000000,95.050400,t137_0_1
14A,1522309.000000,3020411.000000,95.050400,t137_0_1
15A,1044835.000000,3037151.000000,95.050400,t137_0_1
16A,730790.000000,3201128.000000,95.050400,t137_0_1
17A,525045.000000,3380524.000000,95.050400,t137_0_1
18A,777681.000000,3352536.000000,95.050400,t137_0_1
19A,1058432.000000,3570976.000000,95.050400,t137_0_1
20A,58660.000000,3862105.000000,95.050400,t137_0_1
1A,1038719.000000,1755202.000000,95.749300,t138_0_1
2A,1519466.000000,2008217.000000,95.749300,t138_0_1
3A,1772856.000000,2203300.000000,95.749300,t138_0_1
4A,1024904.000000,2711167.000000,95.749300,t138_0_1
5A,869361.000000,2654107.000000,95.749300,t138_0_1
6A,561621.000000,2570212.000000,95.749300,t138_0_1
7A,806755.000000,2453795.000000,95.749300,t138_0_1
8A,677715.000000,2555393.000000,95.749300,t138_0_1
9A,1160675.000000,2518815.000000,95.749300,t138_0_1
10A,1400019.000000,2765137.000000,95.749300,t138_0_1
11A,1529708.000000,2537267.000000,95.749300,t138_0_1
12A,1543044.000000,2877282.000000,95.749300,t138_0_1
13A,1797691.000000,2837698.000000,95.749300,t138_0_1
14A,1528763.000000,3004444.000000,95.749300,t138_0_1
15A,1041083.000000,3042659.000000,95.749300,t138_0_1
16A,743688.000000,3204064.000000,95.749300,t138_0_1
17A,522156.000000,3382476.000000,95.749300,t138_0_1
18A,780197.000000,3370485.000000,95.749300,t138_0_1
19A,1123402.000000,3560697.000000,95.749300,t138_0_1
20A,58313.000000,3861078.000000,95.749300,t138_0_1
1A,1040209.000000,1743765.000000,96.448200,t139_0_1
2A,1532261.000000,2008082.000000,96.448200,t139_0_1
3A,1790447.000000,2186895.000000,96.448200,t139_0_1
4A,1027352.000000,2688222.000000,96.448200,t139_0_1
5A,871188.000000,2619032.000000,96.448200,t139_0_1
6A,564077.000000,2565251.000000,96.448200,t139_0_1
7A,817850.000000,2423236.000000,96.448200,t139_0_1
8A,693505.000000,2535997.000000,96.448200,t139_0_1
9A,1184401.000000,2516511.000000,96.448200,t139_0_1
10A,1333475.000000,2765571.000000,96.448200,t139_0_1
11A,1511245.000000,2552302.000000,96.448200,t139_0_1
12A,1550272.000000,2845461.000000,96.448200,t139_0_1
13A,1808010.000000,2844251.000000,96.448200,t139_0_1
14A,1545380.000000,3004130.000000,96.448200,t139_0_1
15A,1058072.000000,3038195.000000,96.448200,t139_0_1
16A,756798.000000,3200741.000000,96.448200,t139_0_1
17A,526806.000000,3375988.000000,96.448200,t139_0_1
18A,806847.000000,3373211.000000,96.448200,t139_0_1
19A,1159486.000000,3563059.000000,96.448200,t139_0_1
20A,58707.000000,3869274.000000,96.448200,t139_0_1
1A,1036195.000000,1729678.000000,97.147100,t140_0_1
2A,1540374.000000,2013989.000000,97.147100,t140_0_1
3A,1808510.000000,2213938.000000,97.147100,t140_0_1
4A,1049609.000000,2685166.000000,97.147100,t140_0_1
5A,894553.000000,2640393.000000,97.147100,t140_0_1
6A,564900.000000,2573489.000000,97.147100,t140_0_1
7A,823267.000000,2437418.000000,97.147100,t140_0_1
8A,687296.000000,2540522.000000,97.147100,t140_0_1
9A,1186024.000000,2526135.000000,97.147100,t140_0_1
10A,1302937.000000,2765359.000000,97.147100,t140_0_1
11A,1446864.000000,2561352.000000,97.147100,t140_0_1
12A,1556512.000000,2861712.000000,97.147100,t140_0_1
13A,1819945.000000,2828005.000000,97.147100,t140_0_1
14A,1560999.000000,3027915.000000,97.147100,t140_0_1
15A,1058612.000000,3042631.000000,97.147100,t140_0_1
16A,756072.000000,3202359.000000,97.147100,t140_0_1
17A,543238.000000,3366833.000000,97.147100,t140_0_1
18A,831843.000000,3362062.000000,97.147100,t140_0_1
19A,1205562.000000,3565808.000000,97.147100,t140_0_1
20A,58432.000000,3873159.000000,97.147100,t140_0_1
1A,1046134.000000,1749122.000000,97.846000,t141_0_1
2A,1528900.000000,2014365.000000,97.846000,t141_0_1
3A,1779123.000000,2194098.000000,97.846000,t141_0_1
4A,1029006.000000,2678904.000000,97.846000,t141_0_1
5A,905242.000000,2618598.000000,97.846000,t141_0_1
6A,552996.000000,2589461.000000,97.846000,t141_0_1
