ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
14A,1415938.000000,3244159.000000,48.923000,t071_0_1
15A,1402659.000000,3034872.000000,48.923000,t071_0_1
16A,1185599.000000,3126836.000000,48.923000,t071_0_1
17A,743074.000000,3400297.000000,48.923000,t071_0_1
18A,618215.000000,3443979.000000,48.923000,t071_0_1
19A,1018151.000000,3486268.000000,48.923000,t071_0_1
20A,71710.000000,3836419.000000,48.923000,t071_0_1
1A,4446995.000000,2174767.000000,49.621900,t072_0_1
2A,4274113.000000,2471578.000000,49.621900,t072_0_1
3A,4262121.000000,2609299.000000,49.621900,t072_0_1
4A,4080585.000000,2831440.000000,49.621900,t072_0_1
5A,3758343.000000,2866924.000000,49.621900,t072_0_1
6A,1773696.000000,2646980.000000,49.621900,t072_0_1
7A,1067919.000000,2608842.000000,49.621900,t072_0_1
8A,743876.000000,2617120.000000,49.621900,t072_0_1
9A,1558850.000000,2567690.000000,49.621900,t072_0_1
10A,800330.000000,2723063.000000,49.621900,t072_0_1
11A,1038543.000000,2832857.000000,49.621900,t072_0_1
12A,1120319.000000,2758073.000000,49.621900,t072_0_1
13A,960415.000000,3012743.000000,49.621900,t072_0_1
14A,1422065.000000,3253018.000000,49.621900,t072_0_1
15A,1410747.000000,3052406.000000,49.621900,t072_0_1
16A,1303996.000000,3113511.000000,49.621900,t072_0_1
17A,761668.000000,3407116.000000,49.621900,t072_0_1
18A,630557.000000,3448688.000000,49.621900,t072_0_1
19A,947726.000000,3511685.000000,49.621900,t072_0_1
20A,73040.000000,3838030.000000,49.621900,t072_0_1
1A,4497933.000000,2164491.000000,50.320800,t073_0_1
2A,4332778.000000,2492401.000000,50.320800,t073_0_1
3A,4302483.000000,2631222.000000,50.320800,t073_0_1
4A,3953527.000000,2850354.000000,50.320800,t073_0_1
5A,3819518.000000,2876061.000000,50.320800,t073_0_1
6A,1809476.000000,2630319.000000,50.320800,t073_0_1
7A,1067454.000000,2610209.000000,50.320800,t073_0_1
8A,732986.000000,2624765.000000,50.320800,t073_0_1
9A,1565482.000000,2564506.000000,50.320800,t073_0_1
10A,802091.000000,2724031.000000,50.320800,t073_0_1
11A,1007615.000000,2836158.000000,50.320800,t073_0_1
12A,1097669.000000,2740135.000000,50.320800,t073_0_1
13A,952931.000000,3010160.000000,50.320800,t073_0_1
14A,1432372.000000,3245210.000000,50.320800,t073_0_1
15A,1408833.000000,3052049.000000,50.320800,t073_0_1
16A,1359472.000000,3098987.000000,50.320800,t073_0_1
17A,800670.000000,3395681.000000,50.320800,t073_0_1
18A,635934.000000,3438500.000000,50.320800,t073_0_1
19A,849342.000000,3526722.000000,50.320800,t073_0_1
20A,72281.000000,3849174.000000,50.320800,t073_0_1
1A,4450844.000000,2175211.000000,51.019700,t074_0_1
2A,4332720.000000,2476750.000000,51.019700,t074_0_1
3A,4303430.000000,2590854.000000,51.019700,t074_0_1
4A,3700894.000000,2846496.000000,51.019700,t074_0_1
5A,3850007.000000,2884098.000000,51.019700,t074_0_1
6A,1851214.000000,2607312.000000,51.019700,t074_0_1
7A,1078601.000000,2594475.000000,51.019700,t074_0_1
8A,727458.000000,2591960.000000,51.019700,t074_0_1
9A,1563340.000000,2585648.000000,51.019700,t074_0_1
10A,794558.000000,2706213.000000,51.019700,t074_0_1
11A,999998.000000,2839063.000000,51.019700,t074_0_1
12A,1099791.000000,2761441.000000,51.019700,t074_0_1
13A,952140.000000,3006829.000000,51.019700,t074_0_1
14A,1442565.000000,3244713.000000,51.019700,t074_0_1
15A,1364875.000000,3055129.000000,51.019700,t074_0_1
16A,1385330.000000,3093752.000000,51.019700,t074_0_1
17A,834607.000000,3398374.000000,51.019700,t074_0_1
18A,634577.000000,3442846.000000,51.019700,t074_0_1
19A,818100.000000,3536168.000000,51.019700,t074_0_1
20A,72285.000000,3847798.000000,51.019700,t074_0_1
1A,4444944.000000,2163981.000000,51.718600,t075_0_1
2A,4289262.000000,2456233.000000,51.718600,t075_0_1
3A,4310537.000000,2622981.000000,51.718600,t075_0_1
4A,3516430.000000,2861037.000000,51.718600,t075_0_1
5A,3833910.000000,2900609.000000,51.718600,t075_0_1
6A,1883029.000000,2618144.000000,51.718600,t075_0_1
7A,1121730.000000,2572598.000000,51.718600,t075_0_1
8A,729870.000000,2609556.000000,51.718600,t075_0_1
9A,1548962.000000,2595433.000000,51.718600,t075_0_1
10A,793195.000000,2718819.000000,51.718600,t075_0_1
11A,1023497.000000,2843793.000000,51.718600,t075_0_1
12A,1099275.000000,2767815.000000,51.718600,t075_0_1
13A,975106.000000,3014674.000000,51.718600,t075_0_1
14A,1446305.000000,3252744.000000,51.718600,t075_0_1
15A,1351956.000000,3056661.000000,51.718600,t075_0_1
16A,1397702.000000,3090611.000000,51.718600,t075_0_1
17A,845581.000000,3398679.000000,51.718600,t075_0_1
18A,641740.000000,3448058.000000,51.718600,t075_0_1
19A,886832.000000,3531991.000000,51.718600,t075_0_1
20A,71539.000000,3842166.000000,51.718600,t075_0_1
1A,4540005.000000,2189228.000000,52.417500,t076_0_1
2A,4382149.000000,2488690.000000,52.417500,t076_0_1
3A,4248946.000000,2611083.000000,52.417500,t076_0_1
4A,3505906.000000,2867504.000000,52.417500,t076_0_1
5A,3860433.000000,2894828.000000,52.417500,t076_0_1
6A,1915730.000000,2633714.000000,52.417500,t076_0_1
7A,1151330.000000,2559914.000000,52.417500,t076_0_1
8A,727013.000000,2600172.000000,52.417500,t076_0_1
9A,1514084.000000,2584262.000000,52.417500,t076_0_1
10A,783603.000000,2732011.000000,52.417500,t076_0_1
11A,1040825.000000,2836554.000000,52.417500,t076_0_1
12A,1094071.000000,2774263.000000,52.417500,t076_0_1
13A,998026.000000,3015220.000000,52.417500,t076_0_1
14A,1409847.000000,3247311.000000,52.417500,t076_0_1
15A,1320256.000000,3054219.000000,52.417500,t076_0_1
16A,1383005.000000,3090068.000000,52.417500,t076_0_1
17A,880834.000000,3405937.000000,52.417500,t076_0_1
18A,642079.000000,3445097.000000,52.417500,t076_0_1
19A,898788.000000,3515701.000000,52.417500,t076_0_1
20A,72695.000000,3848029.000000,52.417500,t076_0_1
1A,4520284.000000,2150535.000000,53.116400,t077_0_1
2A,4387759.000000,2480599.000000,53.116400,t077_0_1
3A,3751299.000000,2632401.000000,53.116400,t077_0_1
4A,3562248.000000,2857996.000000,53.116400,t077_0_1
5A,3902373.000000,2907337.000000,53.116400,t077_0_1
6A,1998871.000000,2639379.000000,53.116400,t077_0_1
7A,1212623.000000,2580430.000000,53.116400,t077_0_1
8A,720755.000000,2589734.000000,53.116400,t077_0_1
9A,1516855.000000,2585562.000000,53.116400,t077_0_1
10A,803276.000000,2724017.000000,53.116400,t077_0_1
11A,1065920.000000,2838420.000000,53.116400,t077_0_1
12A,1100152.000000,2771246.000000,53.116400,t077_0_1
13A,1004056.000000,3012307.000000,53.116400,t077_0_1
14A,1407084.000000,3248131.000000,53.116400,t077_0_1
15A,1332625.000000,3029914.000000,53.116400,t077_0_1
16A,1347014.000000,3093347.000000,53.116400,t077_0_1
17A,946890.000000,3399764.000000,53.116400,t077_0_1
18A,646331.000000,3432308.000000,53.116400,t077_0_1
19A,909817.000000,3506134.000000,53.116400,t077_0_1
20A,72999.000000,3842705.000000,53.116400,t077_0_1
1A,4619103.000000,2179917.000000,53.815300,t078_0_1
2A,4316858.000000,2426902.000000,53.815300,t078_0_1
3A,3081195.000000,2627005.000000,53.815300,t078_0_1
4A,3651138.000000,2871357.000000,53.815300,t078_0_1
5A,3921538.000000,2892143.000000,53.815300,t078_0_1
6A,2146528.000000,2639680.000000,53.815300,t078_0_1
7A,1204047.000000,2569510.000000,53.815300,t078_0_1
8A,725760.000000,2587299.000000,53.815300,t078_0_1
9A,1518946.000000,2579722.000000,53.815300,t078_0_1
10A,787482.000000,2725721.000000,53.815300,t078_0_1
11A,1087742.000000,2829690.000000,53.815300,t078_0_1
12A,1094157.000000,2761545.000000,53.815300,t078_0_1
13A,1027318.000000,3006205.000000,53.815300,t078_0_1
14A,1395441.000000,3246253.000000,53.815300,t078_0_1
15A,1324147.000000,3045388.000000,53.815300,t078_0_1
16A,1309676.000000,3113332.000000,53.815300,t078_0_1
17A,1003048.000000,3390857.000000,53.815300,t078_0_1
18A,641538.000000,3430034.000000,53.815300,t078_0_1
19A,906572.000000,3491428.000000,53.815300,t078_0_1
20A,72569.000000,3845039.000000,53.815300,t078_0_1
1A,4629030.000000,2157641.000000,54.514200,t079_0_1
2A,4149914.000000,2440072.000000,54.514200,t079_0_1
3A,2621174.000000,2659458.000000,54.514200,t079_0_1
4A,3737541.000000,2877618.000000,54.514200,t079_0_1
5A,3910853.000000,2879080.000000,54.514200,t079_0_1
6A,2205312.000000,2616675.000000,54.514200,t079_0_1
7A,1115373.000000,2602018.000000,54.514200,t079_0_1
8A,718032.000000,2584181.000000,54.514200,t079_0_1
9A,1526824.000000,2581315.000000,54.514200,t079_0_1
10A,795201.000000,2716222.000000,54.514200,t079_0_1
11A,1127217.000000,2817172.000000,54.514200,t079_0_1
12A,1092499.000000,2766927.000000,54.514200,t079_0_1
13A,1049262.000000,3004425.000000,54.514200,t079_0_1
14A,1397818.000000,3243059.000000,54.514200,t079_0_1
15A,1326394.000000,3048957.000000,54.514200,t079_0_1
16A,1263843.000000,3132576.000000,54.514200,t079_0_1
17A,1057068.000000,3387541.000000,54.514200,t079_0_1
18A,656564.000000,3423694.000000,54.514200,t079_0_1
19A,913878.000000,3504352.000000,54.514200,t079_0_1
20A,72346.000000,3842076.000000,54.514200,t079_0_1
1A,4705354.000000,2149623.000000,55.213100,t080_0_1
2A,3351526.000000,2437937.000000,55.213100,t080_0_1
3A,2441838.000000,2673154.000000,55.213100,t080_0_1
4A,3826607.000000,2855323.000000,55.213100,t080_0_1
5A,3894447.000000,2908862.000000,55.213100,t080_0_1
6A,2236335.000000,2633227.000000,55.213100,t080_0_1
7A,1101136.000000,2616138.000000,55.213100,t080_0_1
8A,714736.000000,2600842.000000,55.213100,t080_0_1
9A,1511008.000000,2539183.000000,55.213100,t080_0_1
10A,770573.000000,2724119.000000,55.213100,t080_0_1
11A,1130383.000000,2801497.000000,55.213100,t080_0_1
12A,1073653.000000,2746660.000000,55.213100,t080_0_1
13A,1069016.000000,3002250.000000,55.213100,t080_0_1
14A,1390449.000000,3235138.000000,55.213100,t080_0_1
15A,1304921.000000,3047865.000000,55.213100,t080_0_1
16A,1246004.000000,3144412.000000,55.213100,t080_0_1
17A,1074821.000000,3378459.000000,55.213100,t080_0_1
18A,663888.000000,3396399.000000,55.213100,t080_0_1
19A,820731.000000,3516697.000000,55.213100,t080_0_1
20A,71279.000000,3828409.000000,55.213100,t080_0_1
1A,4681398.000000,2140966.000000,55.912000,t081_0_1
2A,2671762.000000,2474004.000000,55.912000,t081_0_1
3A,2555497.000000,2707610.000000,55.912000,t081_0_1
4A,3917408.000000,2864457.000000,55.912000,t081_0_1
5A,3879882.000000,2891511.000000,55.912000,t081_0_1
6A,2192061.000000,2627626.000000,55.912000,t081_0_1
7A,1101955.000000,2599991.000000,55.912000,t081_0_1
8A,730007.000000,2596463.000000,55.912000,t081_0_1
9A,1513317.000000,2553660.000000,55.912000,t081_0_1
10A,781310.000000,2709937.000000,55.912000,t081_0_1
11A,1140717.000000,2805100.000000,55.912000,t081_0_1
12A,1085874.000000,2756354.000000,55.912000,t081_0_1
13A,1088526.000000,2993913.000000,55.912000,t081_0_1
14A,1379194.000000,3223075.000000,55.912000,t081_0_1
15A,1289347.000000,3044226.000000,55.912000,t081_0_1
16A,1181537.000000,3162160.000000,55.912000,t081_0_1
17A,1078623.000000,3373395.000000,55.912000,t081_0_1
18A,695837.000000,3376134.000000,55.912000,t081_0_1
19A,727143.000000,3531953.000000,55.912000,t081_0_1
20A,71780.000000,3835482.000000,55.912000,t081_0_1
1A,4636658.000000,2134276.000000,56.610900,t082_0_1
2A,2201823.000000,2494708.000000,56.610900,t082_0_1
3A,2697323.000000,2690034.000000,56.610900,t082_0_1
4A,3954372.000000,2852212.000000,56.610900,t082_0_1
5A,3875682.000000,2906673.000000,56.610900,t082_0_1
6A,1802011.000000,2630428.000000,56.610900,t082_0_1
7A,1156496.000000,2595585.000000,56.610900,t082_0_1
8A,725017.000000,2570352.000000,56.610900,t082_0_1
9A,1483555.000000,2552196.000000,56.610900,t082_0_1
10A,775480.000000,2724853.000000,56.610900,t082_0_1
11A,1135609.000000,2796943.000000,56.610900,t082_0_1
12A,1064110.000000,2770169.000000,56.610900,t082_0_1
13A,1129446.000000,3002391.000000,56.610900,t082_0_1
14A,1371300.000000,3229433.000000,56.610900,t082_0_1
15A,1284355.000000,3038401.000000,56.610900,t082_0_1
16A,1153081.000000,3167552.000000,56.610900,t082_0_1
17A,1052069.000000,3372963.000000,56.610900,t082_0_1
18A,706172.000000,3374840.000000,56.610900,t082_0_1
19A,727036.000000,3532095.000000,56.610900,t082_0_1
20A,70362.000000,3842384.000000,56.610900,t082_0_1
1A,4474074.000000,2135335.000000,57.309800,t083_0_1
2A,1950777.000000,2514327.000000,57.309800,t083_0_1
3A,2809369.000000,2652659.000000,57.309800,t083_0_1
4A,3968568.000000,2847077.000000,57.309800,t083_0_1
5A,3839175.000000,2911205.000000,57.309800,t083_0_1
6A,1388952.000000,2640895.000000,57.309800,t083_0_1
7A,1174961.000000,2599750.000000,57.309800,t083_0_1
8A,743977.000000,2555604.000000,57.309800,t083_0_1
9A,1466854.000000,2575957.000000,57.309800,t083_0_1
10A,784520.000000,2735325.000000,57.309800,t083_0_1
11A,1104835.000000,2797324.000000,57.309800,t083_0_1
12A,1057247.000000,2746368.000000,57.309800,t083_0_1
13A,1147790.000000,3004041.000000,57.309800,t083_0_1
14A,1362909.000000,3222761.000000,57.309800,t083_0_1
15A,1291552.000000,3039609.000000,57.309800,t083_0_1
16A,1117090.000000,3186850.000000,57.309800,t083_0_1
17A,1036011.000000,3377207.000000,57.309800,t083_0_1
18A,704667.000000,3367007.000000,57.309800,t083_0_1
19A,800691.000000,3527533.000000,57.309800,t083_0_1
20A,70808.000000,3840917.000000,57.309800,t083_0_1
1A,4318740.000000,2128403.000000,58.008700,t084_0_1
2A,1842744.000000,2492752.000000,58.008700,t084_0_1
3A,2864321.000000,2652290.000000,58.008700,t084_0_1
4A,3978308.000000,2834884.000000,58.008700,t084_0_1
5A,3653032.000000,2887796.000000,58.008700,t084_0_1
6A,1046658.000000,2660524.000000,58.008700,t084_0_1
7A,1203499.000000,2567492.000000,58.008700,t084_0_1
8A,741643.000000,2568959.000000,58.008700,t084_0_1
9A,1446030.000000,2569522.000000,58.008700,t084_0_1
10A,781918.000000,2713475.000000,58.008700,t084_0_1
11A,1085335.000000,2765818.000000,58.008700,t084_0_1
12A,1056963.000000,2764840.000000,58.008700,t084_0_1
13A,1147580.000000,2992201.000000,58.008700,t084_0_1
14A,1365656.000000,3208520.000000,58.008700,t084_0_1
15A,1299442.000000,3028143.000000,58.008700,t084_0_1
16A,1079889.000000,3169350.000000,58.008700,t084_0_1
17A,909939.000000,3351040.000000,58.008700,t084_0_1
18A,707366.000000,3371333.000000,58.008700,t084_0_1
19A,837070.000000,3496068.000000,58.008700,t084_0_1
20A,70339.000000,3824151.000000,58.008700,t084_0_1
1A,4126076.000000,2122888.000000,58.707600,t085_0_1
2A,1918765.000000,2504912.000000,58.707600,t085_0_1
3A,2872695.000000,2666959.000000,58.707600,t085_0_1
4A,3997888.000000,2852638.000000,58.707600,t085_0_1
5A,3334670.000000,2894928.000000,58.707600,t085_0_1
6A,979499.000000,2670524.000000,58.707600,t085_0_1
7A,1239293.000000,2581772.000000,58.707600,t085_0_1
8A,750236.000000,2588564.000000,58.707600,t085_0_1
9A,1415500.000000,2568624.000000,58.707600,t085_0_1
10A,769696.000000,2715384.000000,58.707600,t085_0_1
11A,1072426.000000,2782039.000000,58.707600,t085_0_1
12A,1034477.000000,2755563.000000,58.707600,t085_0_1
13A,1144625.000000,2982698.000000,58.707600,t085_0_1
14A,1348739.000000,3203081.000000,58.707600,t085_0_1
15A,1319187.000000,3007569.000000,58.707600,t085_0_1
16A,1077538.000000,3161097.000000,58.707600,t085_0_1
17A,841608.000000,3331735.000000,58.707600,t085_0_1
18A,718870.000000,3361286.000000,58.707600,t085_0_1
19A,851261.000000,3467523.000000,58.707600,t085_0_1
20A,70821.000000,3824988.000000,58.707600,t085_0_1
1A,4093223.000000,2132694.000000,59.406500,t086_0_1
2A,2064350.000000,2491818.000000,59.406500,t086_0_1
3A,2879259.000000,2638881.000000,59.406500,t086_0_1
4A,3986977.000000,2848858.000000,59.406500,t086_0_1
5A,3016456.000000,2897374.000000,59.406500,t086_0_1
6A,984373.000000,2686693.000000,59.406500,t086_0_1
7A,1241710.000000,2577728.000000,59.406500,t086_0_1
8A,740321.000000,2559813.000000,59.406500,t086_0_1
9A,1409448.000000,2572411.000000,59.406500,t086_0_1
10A,773217.000000,2719232.000000,59.406500,t086_0_1
11A,1064989.000000,2782051.000000,59.406500,t086_0_1
12A,1032588.000000,2767893.000000,59.406500,t086_0_1
13A,1156964.000000,2987947.000000,59.406500,t086_0_1
14A,1354642.000000,3212273.000000,59.406500,t086_0_1
15A,1303155.000000,3033822.000000,59.406500,t086_0_1
16A,1096358.000000,3177211.000000,59.406500,t086_0_1
17A,824080.000000,3338200.000000,59.406500,t086_0_1
18A,729994.000000,3367414.000000,59.406500,t086_0_1
19A,833872.000000,3486330.000000,59.406500,t086_0_1
20A,70269.000000,3829094.000000,59.406500,t086_0_1
1A,4200270.000000,2118724.000000,60.105400,t087_0_1
2A,2372434.000000,2466888.000000,60.105400,t087_0_1
3A,2919990.000000,2633593.000000,60.105400,t087_0_1
4A,3946754.000000,2833977.000000,60.105400,t087_0_1
5A,2847688.000000,2909131.000000,60.105400,t087_0_1
6A,1006186.000000,2689367.000000,60.105400,t087_0_1
7A,1250531.000000,2573297.000000,60.105400,t087_0_1
8A,748819.000000,2577383.000000,60.105400,t087_0_1
9A,1406209.000000,2582561.000000,60.105400,t087_0_1
10A,774098.000000,2704834.000000,60.105400,t087_0_1
11A,1066470.000000,2787227.000000,60.105400,t087_0_1
12A,1018484.000000,2750513.000000,60.105400,t087_0_1
13A,1171120.000000,2982903.000000,60.105400,t087_0_1
14A,1348531.000000,3213902.000000,60.105400,t087_0_1
15A,1278428.000000,3034824.000000,60.105400,t087_0_1
16A,1096477.000000,3171629.000000,60.105400,t087_0_1
17A,855899.000000,3341136.000000,60.105400,t087_0_1
18A,712108.000000,3364765.000000,60.105400,t087_0_1
19A,821936.000000,3480502.000000,60.105400,t087_0_1
20A,70412.000000,3828311.000000,60.105400,t087_0_1
1A,4332807.000000,2139377.000000,60.804300,t088_0_1
2A,2738022.000000,2453165.000000,60.804300,t088_0_1
3A,2932930.000000,2610066.000000,60.804300,t088_0_1
4A,3841325.000000,2834100.000000,60.804300,t088_0_1
5A,2872602.000000,2906825.000000,60.804300,t088_0_1
6A,1065854.000000,2676925.000000,60.804300,t088_0_1
7A,1263649.000000,2550270.000000,60.804300,t088_0_1
8A,739569.000000,2579879.000000,60.804300,t088_0_1
9A,1406542.000000,2575197.000000,60.804300,t088_0_1
10A,786741.000000,2722806.000000,60.804300,t088_0_1
11A,1072586.000000,2784201.000000,60.804300,t088_0_1
12A,1010488.000000,2760887.000000,60.804300,t088_0_1
13A,1180267.000000,2982866.000000,60.804300,t088_0_1
14A,1359554.000000,3211024.000000,60.804300,t088_0_1
15A,1255244.000000,3035951.000000,60.804300,t088_0_1
16A,1098784.000000,3164879.000000,60.804300,t088_0_1
17A,846462.000000,3334746.000000,60.804300,t088_0_1
18A,708991.000000,3369100.000000,60.804300,t088_0_1
19A,799905.000000,3479966.000000,60.804300,t088_0_1
20A,70779.000000,3817009.000000,60.804300,t088_0_1
1A,4428094.000000,2160838.000000,61.503200,t089_0_1
2A,3094398.000000,2420626.000000,61.503200,t089_0_1
3A,2969970.000000,2606308.000000,61.503200,t089_0_1
4A,3736822.000000,2817357.000000,61.503200,t089_0_1
5A,2943627.000000,2891322.000000,61.503200,t089_0_1
6A,1111206.000000,2649048.000000,61.503200,t089_0_1
7A,1262789.000000,2548096.000000,61.503200,t089_0_1
8A,731987.000000,2557926.000000,61.503200,t089_0_1
9A,1381577.000000,2555971.000000,61.503200,t089_0_1
10A,780211.000000,2709659.000000,61.503200,t089_0_1
11A,1067797.000000,2763830.000000,61.503200,t089_0_1
12A,1024578.000000,2740003.000000,61.503200,t089_0_1
13A,1165602.000000,2974346.000000,61.503200,t089_0_1
14A,1353251.000000,3195554.000000,61.503200,t089_0_1
15A,1244348.000000,3029059.000000,61.503200,t089_0_1
16A,1079304.000000,3155333.000000,61.503200,t089_0_1
17A,873032.000000,3333105.000000,61.503200,t089_0_1
18A,696399.000000,3357172.000000,61.503200,t089_0_1
19A,789848.000000,3461235.000000,61.503200,t089_0_1
20A,73404.000000,3832810.000000,61.503200,t089_0_1
1A,4440026.000000,2134551.000000,62.202100,t090_0_1
2A,3331093.000000,2379283.000000,62.202100,t090_0_1
3A,2992663.000000,2583862.000000,62.202100,t090_0_1
4A,3655693.000000,2827050.000000,62.202100,t090_0_1
5A,2918005.000000,2903120.000000,62.202100,t090_0_1
6A,1192632.000000,2642265.000000,62.202100,t090_0_1
7A,1263731.000000,2541973.000000,62.202100,t090_0_1
8A,739422.000000,2554395.000000,62.202100,t090_0_1
9A,1386341.000000,2561515.000000,62.202100,t090_0_1
10A,805429.000000,2715166.000000,62.202100,t090_0_1
11A,1089397.000000,2768337.000000,62.202100,t090_0_1
12A,1026149.000000,2763232.000000,62.202100,t090_0_1
13A,1189929.000000,2983088.000000,62.202100,t090_0_1
14A,1364147.000000,3209415.000000,62.202100,t090_0_1
15A,1237121.000000,3041313.000000,62.202100,t090_0_1
16A,1062948.000000,3163011.000000,62.202100,t090_0_1
17A,895034.000000,3355095.000000,62.202100,t090_0_1
18A,688346.000000,3366223.000000,62.202100,t090_0_1
19A,779637.000000,3485217.000000,62.202100,t090_0_1
20A,72330.000000,3822180.000000,62.202100,t090_0_1
1A,4609657.000000,2165953.000000,62.901000,t091_0_1
2A,3638505.000000,2413153.000000,62.901000,t091_0_1
3A,3075572.000000,2586757.000000,62.901000,t091_0_1
4A,3518130.000000,2791720.000000,62.901000,t091_0_1
5A,2620519.000000,2915554.000000,62.901000,t091_0_1
6A,1339560.000000,2651950.000000,62.901000,t091_0_1
7A,1283731.000000,2513602.000000,62.901000,t091_0_1
8A,753584.000000,2579529.000000,62.901000,t091_0_1
9A,1385263.000000,2582065.000000,62.901000,t091_0_1
10A,806745.000000,2727549.000000,62.901000,t091_0_1
11A,1074754.000000,2787167.000000,62.901000,t091_0_1
12A,1027844.000000,2767611.000000,62.901000,t091_0_1
13A,1196665.000000,2993188.000000,62.901000,t091_0_1
14A,1349317.000000,3215952.000000,62.901000,t091_0_1
15A,1234402.000000,3046741.000000,62.901000,t091_0_1
16A,1061400.000000,3169905.000000,62.901000,t091_0_1
17A,902750.000000,3360518.000000,62.901000,t091_0_1
18A,698107.000000,3375451.000000,62.901000,t091_0_1
19A,766883.000000,3491867.000000,62.901000,t091_0_1
20A,71914.000000,3822393.000000,62.901000,t091_0_1
1A,4585253.000000,2134898.000000,63.599900,t092_0_1
2A,3693706.000000,2380903.000000,63.599900,t092_0_1
3A,3125620.000000,2567935.000000,63.599900,t092_0_1
4A,3253342.000000,2813295.000000,63.599900,t092_0_1
5A,2096319.000000,2916115.000000,63.599900,t092_0_1
6A,1467497.000000,2620570.000000,63.599900,t092_0_1
7A,1222205.000000,2531250.000000,63.599900,t092_0_1
8A,762782.000000,2571176.000000,63.599900,t092_0_1
9A,1368353.000000,2587928.000000,63.599900,t092_0_1
10A,800131.000000,2720954.000000,63.599900,t092_0_1
11A,1062881.000000,2778188.000000,63.599900,t092_0_1
12A,1030330.000000,2781115.000000,63.599900,t092_0_1
13A,1193692.000000,2995940.000000,63.599900,t092_0_1
14A,1349547.000000,3211175.000000,63.599900,t092_0_1
15A,1222981.000000,3045296.000000,63.599900,t092_0_1
16A,1058846.000000,3160440.000000,63.599900,t092_0_1
17A,907082.000000,3338498.000000,63.599900,t092_0_1
18A,697564.000000,3364087.000000,63.599900,t092_0_1
19A,799013.000000,3472810.000000,63.599900,t092_0_1
20A,70815.000000,3826458.000000,63.599900,t092_0_1
1A,4695937.000000,2164931.000000,64.298800,t093_0_1
2A,3877405.000000,2388001.000000,64.298800,t093_0_1
3A,3153833.000000,2527470.000000,64.298800,t093_0_1
4A,2929401.000000,2784866.000000,64.298800,t093_0_1
5A,1767726.000000,2897478.000000,64.298800,t093_0_1
6A,1502104.000000,2623948.000000,64.298800,t093_0_1
7A,1114827.000000,2531462.000000,64.298800,t093_0_1
8A,765227.000000,2556792.000000,64.298800,t093_0_1
9A,1349891.000000,2597224.000000,64.298800,t093_0_1
10A,808219.000000,2713218.000000,64.298800,t093_0_1
11A,1067057.000000,2783653.000000,64.298800,t093_0_1
12A,1036963.000000,2769055.000000,64.298800,t093_0_1
13A,1225130.000000,2993770.000000,64.298800,t093_0_1
14A,1357214.000000,3207327.000000,64.298800,t093_0_1
15A,1213791.000000,3042067.000000,64.298800,t093_0_1
16A,1047646.000000,3167182.000000,64.298800,t093_0_1
17A,903645.000000,3343370.000000,64.298800,t093_0_1
18A,699322.000000,3350508.000000,64.298800,t093_0_1
19A,825314.000000,3470723.000000,64.298800,t093_0_1
20A,72007.000000,3818608.000000,64.298800,t093_0_1
1A,4707665.000000,2165449.000000,64.997700,t094_0_1
2A,3990647.000000,2409055.000000,64.997700,t094_0_1
3A,3212223.000000,2510130.000000,64.997700,t094_0_1
4A,2673594.000000,2754576.000000,64.997700,t094_0_1
5A,1586022.000000,2921830.000000,64.997700,t094_0_1
6A,1472737.000000,2604330.000000,64.997700,t094_0_1
7A,1045554.000000,2513630.000000,64.997700,t094_0_1
8A,785512.000000,2574654.000000,64.997700,t094_0_1
9A,1335359.000000,2573267.000000,64.997700,t094_0_1
10A,823505.000000,2717599.000000,64.997700,t094_0_1
11A,1078899.000000,2761308.000000,64.997700,t094_0_1
12A,1024609.000000,2781061.000000,64.997700,t094_0_1
13A,1201326.000000,2983079.000000,64.997700,t094_0_1
14A,1327099.000000,3194293.000000,64.997700,t094_0_1
15A,1204025.000000,3030262.000000,64.997700,t094_0_1
16A,1031875.000000,3162025.000000,64.997700,t094_0_1
17A,914094.000000,3327252.000000,64.997700,t094_0_1
18A,680748.000000,3339278.000000,64.997700,t094_0_1
19A,817175.000000,3449619.000000,64.997700,t094_0_1
20A,71685.000000,3820330.000000,64.997700,t094_0_1
1A,4739179.000000,2171747.000000,65.696600,t095_0_1
2A,4008792.000000,2394690.000000,65.696600,t095_0_1
3A,3323003.000000,2534181.000000,65.696600,t095_0_1
4A,2551647.000000,2779492.000000,65.696600,t095_0_1
5A,1546132.000000,2949008.000000,65.696600,t095_0_1
6A,1219377.000000,2630251.000000,65.696600,t095_0_1
7A,1109496.000000,2491251.000000,65.696600,t095_0_1
8A,814497.000000,2567388.000000,65.696600,t095_0_1
9A,1325400.000000,2607843.000000,65.696600,t095_0_1
10A,831091.000000,2736578.000000,65.696600,t095_0_1
11A,1101663.000000,2780250.000000,65.696600,t095_0_1
12A,1029228.000000,2799002.000000,65.696600,t095_0_1
13A,1218236.000000,2991789.000000,65.696600,t095_0_1
14A,1332836.000000,3203535.000000,65.696600,t095_0_1
15A,1195693.000000,3042618.000000,65.696600,t095_0_1
16A,1031181.000000,3165887.000000,65.696600,t095_0_1
17A,901861.000000,3345830.000000,65.696600,t095_0_1
18A,694772.000000,3353040.000000,65.696600,t095_0_1
19A,810228.000000,3464247.000000,65.696600,t095_0_1
