ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,720532.000000,2596653.000000,94.095680,t137_0_1
7A,682862.000000,2725926.000000,94.095680,t137_0_1
8A,582547.000000,2456503.000000,94.095680,t137_0_1
9A,577932.000000,2665644.000000,94.095680,t137_0_1
10A,901738.000000,2795008.000000,94.095680,t137_0_1
11A,1532494.000000,2620612.000000,94.095680,t137_0_1
12A,461251.000000,2949958.000000,94.095680,t137_0_1
13A,605703.000000,3040655.000000,94.095680,t137_0_1
14A,982163.000000,2980237.000000,94.095680,t137_0_1
15A,1136765.000000,3033440.000000,94.095680,t137_0_1
16A,672413.000000,3074522.000000,94.095680,t137_0_1
17A,615772.000000,3132910.000000,94.095680,t137_0_1
18A,504572.000000,3223928.000000,94.095680,t137_0_1
19A,349108.000000,3660453.000000,94.095680,t137_0_1
20A,79259.000000,3848073.000000,94.095680,t137_0_1
1A,2486313.000000,1839855.000000,94.787560,t138_0_1
2A,2732427.000000,2088103.000000,94.787560,t138_0_1
3A,2538652.000000,2288652.000000,94.787560,t138_0_1
4A,2139941.000000,2242721.000000,94.787560,t138_0_1
5A,986418.000000,2333281.000000,94.787560,t138_0_1
6A,712344.000000,2563322.000000,94.787560,t138_0_1
7A,671418.000000,2731308.000000,94.787560,t138_0_1
8A,570418.000000,2437397.000000,94.787560,t138_0_1
9A,571706.000000,2655711.000000,94.787560,t138_0_1
10A,915519.000000,2784906.000000,94.787560,t138_0_1
11A,1513740.000000,2598079.000000,94.787560,t138_0_1
12A,456701.000000,2934191.000000,94.787560,t138_0_1
13A,600181.000000,3006990.000000,94.787560,t138_0_1
14A,982765.000000,2954825.000000,94.787560,t138_0_1
15A,1124329.000000,3009967.000000,94.787560,t138_0_1
16A,661423.000000,3061780.000000,94.787560,t138_0_1
17A,614704.000000,3110947.000000,94.787560,t138_0_1
18A,506494.000000,3227932.000000,94.787560,t138_0_1
19A,347072.000000,3645522.000000,94.787560,t138_0_1
20A,77347.000000,3834460.000000,94.787560,t138_0_1
1A,2501264.000000,1844109.000000,95.479440,t139_0_1
2A,2799297.000000,2092357.000000,95.479440,t139_0_1
3A,2556934.000000,2271093.000000,95.479440,t139_0_1
4A,2074917.000000,2220934.000000,95.479440,t139_0_1
5A,998740.000000,2332806.000000,95.479440,t139_0_1
6A,706839.000000,2557472.000000,95.479440,t139_0_1
7A,669001.000000,2724107.000000,95.479440,t139_0_1
8A,570744.000000,2421542.000000,95.479440,t139_0_1
9A,581660.000000,2666144.000000,95.479440,t139_0_1
10A,912955.000000,2761417.000000,95.479440,t139_0_1
11A,1523711.000000,2606201.000000,95.479440,t139_0_1
12A,473835.000000,2945965.000000,95.479440,t139_0_1
13A,609445.000000,3016506.000000,95.479440,t139_0_1
14A,990522.000000,2969007.000000,95.479440,t139_0_1
15A,1116241.000000,3002385.000000,95.479440,t139_0_1
16A,675550.000000,3050474.000000,95.479440,t139_0_1
17A,621849.000000,3099649.000000,95.479440,t139_0_1
18A,516456.000000,3234856.000000,95.479440,t139_0_1
19A,354540.000000,3652890.000000,95.479440,t139_0_1
20A,79578.000000,3830604.000000,95.479440,t139_0_1
1A,2561935.000000,1862062.000000,96.171320,t140_0_1
2A,2867644.000000,2057439.000000,96.171320,t140_0_1
3A,2611912.000000,2277110.000000,96.171320,t140_0_1
4A,1995888.000000,2236381.000000,96.171320,t140_0_1
5A,1009702.000000,2324412.000000,96.171320,t140_0_1
6A,696737.000000,2547100.000000,96.171320,t140_0_1
7A,660478.000000,2725788.000000,96.171320,t140_0_1
8A,567868.000000,2420810.000000,96.171320,t140_0_1
9A,587325.000000,2677901.000000,96.171320,t140_0_1
10A,908222.000000,2780135.000000,96.171320,t140_0_1
11A,1521165.000000,2611590.000000,96.171320,t140_0_1
12A,469633.000000,2947495.000000,96.171320,t140_0_1
13A,609822.000000,2993588.000000,96.171320,t140_0_1
14A,963275.000000,2954598.000000,96.171320,t140_0_1
15A,1126960.000000,3029432.000000,96.171320,t140_0_1
16A,659220.000000,3050594.000000,96.171320,t140_0_1
17A,615956.000000,3126053.000000,96.171320,t140_0_1
18A,516021.000000,3238343.000000,96.171320,t140_0_1
19A,343873.000000,3658362.000000,96.171320,t140_0_1
20A,79862.000000,3840265.000000,96.171320,t140_0_1
1A,2548774.000000,1839866.000000,96.863200,t141_0_1
2A,2964242.000000,2061895.000000,96.863200,t141_0_1
3A,2659610.000000,2279331.000000,96.863200,t141_0_1
4A,1913472.000000,2273938.000000,96.863200,t141_0_1
5A,1035094.000000,2302315.000000,96.863200,t141_0_1
6A,696198.000000,2573047.000000,96.863200,t141_0_1
7A,668302.000000,2744136.000000,96.863200,t141_0_1
8A,571667.000000,2446831.000000,96.863200,t141_0_1
9A,584704.000000,2698684.000000,96.863200,t141_0_1
10A,924619.000000,2789646.000000,96.863200,t141_0_1
11A,1488322.000000,2605251.000000,96.863200,t141_0_1
12A,465341.000000,2931855.000000,96.863200,t141_0_1
13A,605412.000000,3035145.000000,96.863200,t141_0_1
14A,987515.000000,2976976.000000,96.863200,t141_0_1
15A,1129010.000000,3008549.000000,96.863200,t141_0_1
16A,667612.000000,3076074.000000,96.863200,t141_0_1
17A,612049.000000,3125468.000000,96.863200,t141_0_1
18A,523253.000000,3237386.000000,96.863200,t141_0_1
19A,347873.000000,3654742.000000,96.863200,t141_0_1
20A,78565.000000,3833045.000000,96.863200,t141_0_1
1A,2561151.000000,1849048.000000,97.555080,t142_0_1
2A,3041882.000000,2092755.000000,97.555080,t142_0_1
3A,2662477.000000,2280337.000000,97.555080,t142_0_1
4A,1850182.000000,2232444.000000,97.555080,t142_0_1
5A,1056030.000000,2310721.000000,97.555080,t142_0_1
6A,691945.000000,2577993.000000,97.555080,t142_0_1
7A,656042.000000,2744411.000000,97.555080,t142_0_1
8A,568089.000000,2434130.000000,97.555080,t142_0_1
9A,585528.000000,2682339.000000,97.555080,t142_0_1
10A,932774.000000,2763959.000000,97.555080,t142_0_1
11A,1476601.000000,2587523.000000,97.555080,t142_0_1
12A,468912.000000,2959550.000000,97.555080,t142_0_1
13A,611404.000000,3022739.000000,97.555080,t142_0_1
14A,980840.000000,2957878.000000,97.555080,t142_0_1
15A,1132984.000000,3006218.000000,97.555080,t142_0_1
16A,667187.000000,3042405.000000,97.555080,t142_0_1
17A,622630.000000,3127208.000000,97.555080,t142_0_1
18A,512143.000000,3193983.000000,97.555080,t142_0_1
19A,347270.000000,3655505.000000,97.555080,t142_0_1
20A,78522.000000,3835866.000000,97.555080,t142_0_1
1A,2659573.000000,1872401.000000,98.246960,t143_0_1
2A,3132654.000000,2084024.000000,98.246960,t143_0_1
3A,2683518.000000,2291648.000000,98.246960,t143_0_1
4A,1878395.000000,2253678.000000,98.246960,t143_0_1
5A,1076447.000000,2282845.000000,98.246960,t143_0_1
6A,676038.000000,2555758.000000,98.246960,t143_0_1
7A,673587.000000,2716956.000000,98.246960,t143_0_1
8A,570644.000000,2428640.000000,98.246960,t143_0_1
9A,582382.000000,2683835.000000,98.246960,t143_0_1
10A,947287.000000,2743687.000000,98.246960,t143_0_1
11A,1470590.000000,2606732.000000,98.246960,t143_0_1
12A,460340.000000,2948192.000000,98.246960,t143_0_1
13A,602137.000000,3011994.000000,98.246960,t143_0_1
14A,982483.000000,2964230.000000,98.246960,t143_0_1
15A,1131403.000000,3015223.000000,98.246960,t143_0_1
16A,666591.000000,3052342.000000,98.246960,t143_0_1
17A,610520.000000,3114535.000000,98.246960,t143_0_1
18A,522876.000000,3227035.000000,98.246960,t143_0_1
19A,339020.000000,3647058.000000,98.246960,t143_0_1
20A,77578.000000,3842106.000000,98.246960,t143_0_1
1A,2701864.000000,1851393.000000,98.938840,t144_0_1
2A,3158339.000000,2084047.000000,98.938840,t144_0_1
3A,2642295.000000,2277795.000000,98.938840,t144_0_1
4A,1923702.000000,2230277.000000,98.938840,t144_0_1
5A,1072938.000000,2280270.000000,98.938840,t144_0_1
6A,651665.000000,2569070.000000,98.938840,t144_0_1
7A,654311.000000,2726281.000000,98.938840,t144_0_1
8A,575217.000000,2426620.000000,98.938840,t144_0_1
9A,574754.000000,2682734.000000,98.938840,t144_0_1
10A,948355.000000,2760450.000000,98.938840,t144_0_1
11A,1460201.000000,2607002.000000,98.938840,t144_0_1
12A,458833.000000,2950785.000000,98.938840,t144_0_1
13A,623755.000000,3021057.000000,98.938840,t144_0_1
14A,977688.000000,2952566.000000,98.938840,t144_0_1
15A,1117453.000000,3004704.000000,98.938840,t144_0_1
16A,665360.000000,3066344.000000,98.938840,t144_0_1
17A,601549.000000,3103625.000000,98.938840,t144_0_1
18A,526065.000000,3224514.000000,98.938840,t144_0_1
19A,342692.000000,3639289.000000,98.938840,t144_0_1
20A,77563.000000,3830915.000000,98.938840,t144_0_1
1A,2707782.000000,1835922.000000,99.630720,t145_0_1
2A,3180438.000000,2095012.000000,99.630720,t145_0_1
3A,2620110.000000,2259458.000000,99.630720,t145_0_1
4A,1982854.000000,2228279.000000,99.630720,t145_0_1
5A,1067058.000000,2307626.000000,99.630720,t145_0_1
6A,644987.000000,2558392.000000,99.630720,t145_0_1
7A,657548.000000,2738269.000000,99.630720,t145_0_1
8A,574262.000000,2409672.000000,99.630720,t145_0_1
9A,585365.000000,2696856.000000,99.630720,t145_0_1
10A,952623.000000,2772909.000000,99.630720,t145_0_1
11A,1431984.000000,2572296.000000,99.630720,t145_0_1
12A,461563.000000,2948545.000000,99.630720,t145_0_1
13A,626398.000000,2991063.000000,99.630720,t145_0_1
14A,984976.000000,2951942.000000,99.630720,t145_0_1
15A,1114346.000000,2992950.000000,99.630720,t145_0_1
16A,666962.000000,3047628.000000,99.630720,t145_0_1
17A,623411.000000,3109566.000000,99.630720,t145_0_1
18A,516145.000000,3202768.000000,99.630720,t145_0_1
19A,337495.000000,3636837.000000,99.630720,t145_0_1
20A,77694.000000,3824103.000000,99.630720,t145_0_1
1A,2746674.000000,1828371.000000,100.322600,t146_0_1
2A,3216728.000000,2092603.000000,100.322600,t146_0_1
3A,2549605.000000,2306810.000000,100.322600,t146_0_1
4A,2079758.000000,2223629.000000,100.322600,t146_0_1
5A,1064491.000000,2276221.000000,100.322600,t146_0_1
6A,640486.000000,2583422.000000,100.322600,t146_0_1
7A,654011.000000,2729312.000000,100.322600,t146_0_1
8A,565616.000000,2416806.000000,100.322600,t146_0_1
9A,582707.000000,2698206.000000,100.322600,t146_0_1
10A,940804.000000,2753525.000000,100.322600,t146_0_1
11A,1448060.000000,2589602.000000,100.322600,t146_0_1
12A,455541.000000,2935978.000000,100.322600,t146_0_1
13A,610321.000000,2984639.000000,100.322600,t146_0_1
14A,981642.000000,2942607.000000,100.322600,t146_0_1
15A,1136031.000000,3021920.000000,100.322600,t146_0_1
16A,676412.000000,3031802.000000,100.322600,t146_0_1
17A,608543.000000,3110848.000000,100.322600,t146_0_1
18A,500436.000000,3203069.000000,100.322600,t146_0_1
19A,339802.000000,3639946.000000,100.322600,t146_0_1
20A,78660.000000,3827318.000000,100.322600,t146_0_1
1A,2808298.000000,1837396.000000,101.014480,t147_0_1
2A,3197635.000000,2071379.000000,101.014480,t147_0_1
3A,2415130.000000,2303029.000000,101.014480,t147_0_1
4A,2186034.000000,2220603.000000,101.014480,t147_0_1
5A,1081499.000000,2259382.000000,101.014480,t147_0_1
6A,623437.000000,2564430.000000,101.014480,t147_0_1
7A,653568.000000,2750120.000000,101.014480,t147_0_1
8A,577910.000000,2429316.000000,101.014480,t147_0_1
9A,585550.000000,2668106.000000,101.014480,t147_0_1
10A,948049.000000,2775708.000000,101.014480,t147_0_1
11A,1415808.000000,2584882.000000,101.014480,t147_0_1
12A,458687.000000,2930014.000000,101.014480,t147_0_1
13A,610529.000000,2996284.000000,101.014480,t147_0_1
14A,981427.000000,2951301.000000,101.014480,t147_0_1
15A,1144270.000000,3004179.000000,101.014480,t147_0_1
16A,662803.000000,3067069.000000,101.014480,t147_0_1
17A,618959.000000,3102843.000000,101.014480,t147_0_1
18A,520191.000000,3223778.000000,101.014480,t147_0_1
19A,344718.000000,3636192.000000,101.014480,t147_0_1
20A,79301.000000,3823721.000000,101.014480,t147_0_1
1A,2828147.000000,1852217.000000,101.706360,t148_0_1
2A,3173072.000000,2079771.000000,101.706360,t148_0_1
3A,2296693.000000,2304362.000000,101.706360,t148_0_1
4A,2259600.000000,2258892.000000,101.706360,t148_0_1
5A,1110344.000000,2275625.000000,101.706360,t148_0_1
6A,624502.000000,2566603.000000,101.706360,t148_0_1
7A,643328.000000,2731704.000000,101.706360,t148_0_1
8A,578291.000000,2439474.000000,101.706360,t148_0_1
9A,592191.000000,2684643.000000,101.706360,t148_0_1
10A,968672.000000,2744952.000000,101.706360,t148_0_1
11A,1400512.000000,2589313.000000,101.706360,t148_0_1
12A,451649.000000,2941872.000000,101.706360,t148_0_1
13A,613512.000000,3009888.000000,101.706360,t148_0_1
14A,983666.000000,2960078.000000,101.706360,t148_0_1
15A,1127909.000000,3015072.000000,101.706360,t148_0_1
16A,672688.000000,3027411.000000,101.706360,t148_0_1
17A,613989.000000,3118689.000000,101.706360,t148_0_1
18A,519510.000000,3204593.000000,101.706360,t148_0_1
19A,343687.000000,3641286.000000,101.706360,t148_0_1
20A,79420.000000,3831947.000000,101.706360,t148_0_1
1A,2829637.000000,1842674.000000,102.398240,t149_0_1
2A,3027843.000000,2063502.000000,102.398240,t149_0_1
3A,2255397.000000,2262782.000000,102.398240,t149_0_1
4A,2287720.000000,2245736.000000,102.398240,t149_0_1
5A,1124849.000000,2272824.000000,102.398240,t149_0_1
6A,614413.000000,2555443.000000,102.398240,t149_0_1
7A,648251.000000,2757367.000000,102.398240,t149_0_1
8A,573895.000000,2435392.000000,102.398240,t149_0_1
9A,579461.000000,2674727.000000,102.398240,t149_0_1
10A,955133.000000,2728402.000000,102.398240,t149_0_1
11A,1388895.000000,2590011.000000,102.398240,t149_0_1
12A,455238.000000,2930256.000000,102.398240,t149_0_1
13A,614610.000000,2992679.000000,102.398240,t149_0_1
14A,1002076.000000,2955583.000000,102.398240,t149_0_1
15A,1120184.000000,3004806.000000,102.398240,t149_0_1
16A,670401.000000,3074125.000000,102.398240,t149_0_1
17A,621927.000000,3116219.000000,102.398240,t149_0_1
18A,518672.000000,3221261.000000,102.398240,t149_0_1
19A,357326.000000,3631481.000000,102.398240,t149_0_1
20A,76139.000000,3814488.000000,102.398240,t149_0_1
1A,2817145.000000,1824027.000000,103.090120,t150_0_1
2A,2872578.000000,2056187.000000,103.090120,t150_0_1
3A,2303260.000000,2288934.000000,103.090120,t150_0_1
4A,2335370.000000,2245391.000000,103.090120,t150_0_1
5A,1131171.000000,2246528.000000,103.090120,t150_0_1
6A,623936.000000,2576800.000000,103.090120,t150_0_1
7A,648616.000000,2750859.000000,103.090120,t150_0_1
8A,578874.000000,2397342.000000,103.090120,t150_0_1
9A,588652.000000,2651589.000000,103.090120,t150_0_1
10A,983636.000000,2766522.000000,103.090120,t150_0_1
11A,1363175.000000,2589373.000000,103.090120,t150_0_1
12A,451111.000000,2955177.000000,103.090120,t150_0_1
13A,624046.000000,2995714.000000,103.090120,t150_0_1
14A,978034.000000,2950790.000000,103.090120,t150_0_1
15A,1136091.000000,3004016.000000,103.090120,t150_0_1
16A,668376.000000,3043310.000000,103.090120,t150_0_1
17A,606866.000000,3113063.000000,103.090120,t150_0_1
18A,519315.000000,3212299.000000,103.090120,t150_0_1
19A,346733.000000,3625567.000000,103.090120,t150_0_1
20A,77517.000000,3832844.000000,103.090120,t150_0_1
1A,2801932.000000,1800960.000000,103.782000,t151_0_1
2A,2810591.000000,2098847.000000,103.782000,t151_0_1
3A,2418551.000000,2291832.000000,103.782000,t151_0_1
4A,2347701.000000,2258916.000000,103.782000,t151_0_1
5A,1134638.000000,2225513.000000,103.782000,t151_0_1
6A,615184.000000,2594872.000000,103.782000,t151_0_1
7A,645215.000000,2760451.000000,103.782000,t151_0_1
8A,605379.000000,2416846.000000,103.782000,t151_0_1
9A,579888.000000,2663651.000000,103.782000,t151_0_1
10A,1003685.000000,2746324.000000,103.782000,t151_0_1
11A,1335921.000000,2585459.000000,103.782000,t151_0_1
12A,447568.000000,2926757.000000,103.782000,t151_0_1
13A,612414.000000,2982549.000000,103.782000,t151_0_1
14A,988493.000000,2946399.000000,103.782000,t151_0_1
15A,1127760.000000,2988375.000000,103.782000,t151_0_1
16A,668003.000000,3062662.000000,103.782000,t151_0_1
17A,610681.000000,3110049.000000,103.782000,t151_0_1
18A,524185.000000,3241368.000000,103.782000,t151_0_1
19A,346801.000000,3629262.000000,103.782000,t151_0_1
20A,77342.000000,3815236.000000,103.782000,t151_0_1
1A,2805399.000000,1844297.000000,104.473880,t152_0_1
2A,2618322.000000,2109862.000000,104.473880,t152_0_1
3A,2529510.000000,2258054.000000,104.473880,t152_0_1
4A,2392741.000000,2294416.000000,104.473880,t152_0_1
5A,1111052.000000,2248594.000000,104.473880,t152_0_1
6A,626749.000000,2610953.000000,104.473880,t152_0_1
7A,661213.000000,2762816.000000,104.473880,t152_0_1
8A,610129.000000,2448200.000000,104.473880,t152_0_1
9A,581538.000000,2680063.000000,104.473880,t152_0_1
10A,1017598.000000,2768592.000000,104.473880,t152_0_1
11A,1303319.000000,2591582.000000,104.473880,t152_0_1
12A,451219.000000,2969204.000000,104.473880,t152_0_1
13A,614427.000000,2993380.000000,104.473880,t152_0_1
14A,989055.000000,2956372.000000,104.473880,t152_0_1
15A,1120551.000000,3018346.000000,104.473880,t152_0_1
16A,653475.000000,3042486.000000,104.473880,t152_0_1
17A,617435.000000,3108697.000000,104.473880,t152_0_1
18A,506918.000000,3237732.000000,104.473880,t152_0_1
19A,350366.000000,3636830.000000,104.473880,t152_0_1
20A,78122.000000,3822033.000000,104.473880,t152_0_1
1A,2712814.000000,1846068.000000,105.165760,t153_0_1
2A,2255390.000000,2109616.000000,105.165760,t153_0_1
3A,2635201.000000,2299646.000000,105.165760,t153_0_1
4A,2436465.000000,2295049.000000,105.165760,t153_0_1
5A,1110513.000000,2218308.000000,105.165760,t153_0_1
6A,624700.000000,2585281.000000,105.165760,t153_0_1
7A,673786.000000,2754482.000000,105.165760,t153_0_1
8A,601180.000000,2419166.000000,105.165760,t153_0_1
9A,572328.000000,2663620.000000,105.165760,t153_0_1
10A,1030546.000000,2757047.000000,105.165760,t153_0_1
11A,1302628.000000,2593360.000000,105.165760,t153_0_1
12A,450658.000000,2959896.000000,105.165760,t153_0_1
13A,617358.000000,3014096.000000,105.165760,t153_0_1
14A,979934.000000,2963142.000000,105.165760,t153_0_1
15A,1126480.000000,2998912.000000,105.165760,t153_0_1
16A,660657.000000,3044352.000000,105.165760,t153_0_1
17A,619894.000000,3108718.000000,105.165760,t153_0_1
18A,510300.000000,3254207.000000,105.165760,t153_0_1
19A,354683.000000,3643798.000000,105.165760,t153_0_1
20A,79525.000000,3833818.000000,105.165760,t153_0_1
1A,2570934.000000,1825766.000000,105.857640,t154_0_1
2A,2038471.000000,2119467.000000,105.857640,t154_0_1
3A,2708488.000000,2310976.000000,105.857640,t154_0_1
4A,2469105.000000,2301807.000000,105.857640,t154_0_1
5A,1118447.000000,2198817.000000,105.857640,t154_0_1
6A,639717.000000,2551563.000000,105.857640,t154_0_1
7A,664595.000000,2744110.000000,105.857640,t154_0_1
8A,602347.000000,2442539.000000,105.857640,t154_0_1
9A,573101.000000,2696791.000000,105.857640,t154_0_1
10A,1050151.000000,2750180.000000,105.857640,t154_0_1
11A,1280242.000000,2591275.000000,105.857640,t154_0_1
12A,451374.000000,2929428.000000,105.857640,t154_0_1
13A,624421.000000,2984190.000000,105.857640,t154_0_1
14A,988859.000000,2959821.000000,105.857640,t154_0_1
15A,1117032.000000,2987826.000000,105.857640,t154_0_1
16A,647027.000000,3044504.000000,105.857640,t154_0_1
17A,607159.000000,3104932.000000,105.857640,t154_0_1
18A,504883.000000,3223696.000000,105.857640,t154_0_1
19A,358263.000000,3633404.000000,105.857640,t154_0_1
20A,79212.000000,3809286.000000,105.857640,t154_0_1
1A,2548941.000000,1829253.000000,106.549520,t155_0_1
2A,2042667.000000,2119676.000000,106.549520,t155_0_1
3A,2697984.000000,2323507.000000,106.549520,t155_0_1
4A,2485616.000000,2267678.000000,106.549520,t155_0_1
5A,1068370.000000,2204400.000000,106.549520,t155_0_1
6A,645288.000000,2548728.000000,106.549520,t155_0_1
7A,668876.000000,2726848.000000,106.549520,t155_0_1
8A,611194.000000,2449105.000000,106.549520,t155_0_1
9A,574229.000000,2675637.000000,106.549520,t155_0_1
10A,1036512.000000,2744654.000000,106.549520,t155_0_1
11A,1256341.000000,2578008.000000,106.549520,t155_0_1
12A,442325.000000,2934322.000000,106.549520,t155_0_1
13A,614342.000000,2996624.000000,106.549520,t155_0_1
14A,975417.000000,2927075.000000,106.549520,t155_0_1
15A,1118084.000000,2999862.000000,106.549520,t155_0_1
16A,658251.000000,3026425.000000,106.549520,t155_0_1
17A,606735.000000,3097151.000000,106.549520,t155_0_1
18A,507359.000000,3223802.000000,106.549520,t155_0_1
19A,361622.000000,3626637.000000,106.549520,t155_0_1
20A,79535.000000,3815176.000000,106.549520,t155_0_1
1A,2525553.000000,1860380.000000,107.241400,t156_0_1
2A,2201194.000000,2139081.000000,107.241400,t156_0_1
3A,2735609.000000,2287791.000000,107.241400,t156_0_1
4A,2483802.000000,2280422.000000,107.241400,t156_0_1
5A,930685.000000,2264244.000000,107.241400,t156_0_1
6A,651035.000000,2577134.000000,107.241400,t156_0_1
7A,663335.000000,2734034.000000,107.241400,t156_0_1
8A,602661.000000,2469570.000000,107.241400,t156_0_1
9A,561635.000000,2678503.000000,107.241400,t156_0_1
10A,1035440.000000,2739005.000000,107.241400,t156_0_1
11A,1238374.000000,2579397.000000,107.241400,t156_0_1
12A,441494.000000,2960967.000000,107.241400,t156_0_1
13A,609448.000000,3001516.000000,107.241400,t156_0_1
14A,992078.000000,2948720.000000,107.241400,t156_0_1
15A,1106567.000000,3001610.000000,107.241400,t156_0_1
16A,661905.000000,3052273.000000,107.241400,t156_0_1
17A,616300.000000,3097839.000000,107.241400,t156_0_1
18A,514646.000000,3238246.000000,107.241400,t156_0_1
19A,358869.000000,3642185.000000,107.241400,t156_0_1
20A,79412.000000,3827784.000000,107.241400,t156_0_1
1A,2401642.000000,1850078.000000,107.933280,t157_0_1
2A,2399276.000000,2086873.000000,107.933280,t157_0_1
3A,2734596.000000,2295528.000000,107.933280,t157_0_1
4A,2460173.000000,2281409.000000,107.933280,t157_0_1
5A,846534.000000,2271661.000000,107.933280,t157_0_1
6A,660758.000000,2543525.000000,107.933280,t157_0_1
7A,663466.000000,2727500.000000,107.933280,t157_0_1
8A,610752.000000,2445299.000000,107.933280,t157_0_1
9A,567469.000000,2681158.000000,107.933280,t157_0_1
10A,1039972.000000,2720186.000000,107.933280,t157_0_1
11A,1229289.000000,2567186.000000,107.933280,t157_0_1
12A,430712.000000,2938415.000000,107.933280,t157_0_1
13A,613328.000000,2989323.000000,107.933280,t157_0_1
14A,969368.000000,2929018.000000,107.933280,t157_0_1
15A,1112001.000000,2994542.000000,107.933280,t157_0_1
16A,657181.000000,3066264.000000,107.933280,t157_0_1
17A,614360.000000,3088437.000000,107.933280,t157_0_1
18A,502320.000000,3216537.000000,107.933280,t157_0_1
19A,356761.000000,3636243.000000,107.933280,t157_0_1
20A,76761.000000,3828088.000000,107.933280,t157_0_1
1A,2293016.000000,1859494.000000,108.625160,t158_0_1
2A,2572044.000000,2103809.000000,108.625160,t158_0_1
3A,2745759.000000,2302511.000000,108.625160,t158_0_1
4A,2463630.000000,2276289.000000,108.625160,t158_0_1
5A,861933.000000,2288461.000000,108.625160,t158_0_1
6A,669033.000000,2571504.000000,108.625160,t158_0_1
7A,670206.000000,2752299.000000,108.625160,t158_0_1
8A,630195.000000,2505758.000000,108.625160,t158_0_1
9A,572431.000000,2694817.000000,108.625160,t158_0_1
10A,1046098.000000,2753042.000000,108.625160,t158_0_1
11A,1240549.000000,2604751.000000,108.625160,t158_0_1
12A,446197.000000,2964682.000000,108.625160,t158_0_1
13A,623219.000000,3015386.000000,108.625160,t158_0_1
14A,998537.000000,2976450.000000,108.625160,t158_0_1
15A,1136213.000000,3016513.000000,108.625160,t158_0_1
16A,667107.000000,3036486.000000,108.625160,t158_0_1
17A,614394.000000,3124949.000000,108.625160,t158_0_1
18A,507007.000000,3249747.000000,108.625160,t158_0_1
19A,347681.000000,3660298.000000,108.625160,t158_0_1
20A,78618.000000,3848065.000000,108.625160,t158_0_1
1A,2254500.000000,1851635.000000,109.317040,t159_0_1
2A,2706235.000000,2111114.000000,109.317040,t159_0_1
3A,2739345.000000,2297491.000000,109.317040,t159_0_1
4A,2400985.000000,2323241.000000,109.317040,t159_0_1
5A,910720.000000,2253701.000000,109.317040,t159_0_1
6A,667281.000000,2616828.000000,109.317040,t159_0_1
7A,661872.000000,2747236.000000,109.317040,t159_0_1
8A,634186.000000,2526238.000000,109.317040,t159_0_1
9A,574964.000000,2684226.000000,109.317040,t159_0_1
10A,1054974.000000,2755376.000000,109.317040,t159_0_1
11A,1229054.000000,2604599.000000,109.317040,t159_0_1
12A,440349.000000,2978065.000000,109.317040,t159_0_1
13A,621726.000000,3032768.000000,109.317040,t159_0_1
14A,993120.000000,2970878.000000,109.317040,t159_0_1
15A,1129399.000000,3021519.000000,109.317040,t159_0_1
16A,664910.000000,3055174.000000,109.317040,t159_0_1
17A,621242.000000,3120221.000000,109.317040,t159_0_1
18A,514830.000000,3269033.000000,109.317040,t159_0_1
19A,352308.000000,3669099.000000,109.317040,t159_0_1
20A,77503.000000,3859038.000000,109.317040,t159_0_1
1A,2224501.000000,1830459.000000,110.008920,t160_0_1
2A,2812811.000000,2102628.000000,110.008920,t160_0_1
3A,2732974.000000,2296153.000000,110.008920,t160_0_1
4A,2262199.000000,2306521.000000,110.008920,t160_0_1
5A,945831.000000,2244862.000000,110.008920,t160_0_1
6A,647583.000000,2602454.000000,110.008920,t160_0_1
7A,665579.000000,2744364.000000,110.008920,t160_0_1
8A,643034.000000,2521179.000000,110.008920,t160_0_1
9A,576219.000000,2668460.000000,110.008920,t160_0_1
10A,1065445.000000,2766063.000000,110.008920,t160_0_1
11A,1233927.000000,2592558.000000,110.008920,t160_0_1
12A,438581.000000,2951102.000000,110.008920,t160_0_1
13A,626540.000000,3011666.000000,110.008920,t160_0_1
14A,990863.000000,2971287.000000,110.008920,t160_0_1
15A,1113645.000000,3007803.000000,110.008920,t160_0_1
16A,657997.000000,3064514.000000,110.008920,t160_0_1
17A,605801.000000,3124095.000000,110.008920,t160_0_1
18A,511943.000000,3232971.000000,110.008920,t160_0_1
19A,347811.000000,3672642.000000,110.008920,t160_0_1
20A,78954.000000,3857027.000000,110.008920,t160_0_1
1A,2259745.000000,1857084.000000,110.700800,t161_0_1
2A,2861015.000000,2056385.000000,110.700800,t161_0_1
3A,2726431.000000,2249679.000000,110.700800,t161_0_1
4A,2200553.000000,2302419.000000,110.700800,t161_0_1
5A,982624.000000,2201342.000000,110.700800,t161_0_1
6A,640905.000000,2592911.000000,110.700800,t161_0_1
7A,644737.000000,2758162.000000,110.700800,t161_0_1
8A,634444.000000,2499082.000000,110.700800,t161_0_1
9A,575499.000000,2672963.000000,110.700800,t161_0_1
10A,1042908.000000,2757262.000000,110.700800,t161_0_1
11A,1219601.000000,2594557.000000,110.700800,t161_0_1
12A,435471.000000,2952668.000000,110.700800,t161_0_1
13A,625527.000000,3015714.000000,110.700800,t161_0_1
14A,1000373.000000,2953497.000000,110.700800,t161_0_1
15A,1118046.000000,2999921.000000,110.700800,t161_0_1
16A,669612.000000,3046766.000000,110.700800,t161_0_1
17A,606263.000000,3117592.000000,110.700800,t161_0_1
