ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,1469877.000000,2545759.000000,83.635160,t143_0_1
3A,1728553.000000,2338071.000000,83.635160,t143_0_1
4A,1109092.000000,2599622.000000,83.635160,t143_0_1
5A,1418591.000000,2701005.000000,83.635160,t143_0_1
6A,1859252.000000,2692530.000000,83.635160,t143_0_1
7A,1771913.000000,2421591.000000,83.635160,t143_0_1
8A,2016814.000000,2754643.000000,83.635160,t143_0_1
9A,1794157.000000,2852440.000000,83.635160,t143_0_1
10A,613242.000000,2821798.000000,83.635160,t143_0_1
11A,145657.000000,3144383.000000,83.635160,t143_0_1
1A,1641551.000000,2219309.000000,84.224140,t144_0_1
2A,1539109.000000,2506417.000000,84.224140,t144_0_1
3A,1857035.000000,2326732.000000,84.224140,t144_0_1
4A,1274959.000000,2596050.000000,84.224140,t144_0_1
5A,1356948.000000,2730370.000000,84.224140,t144_0_1
6A,1899605.000000,2717994.000000,84.224140,t144_0_1
7A,1811514.000000,2460156.000000,84.224140,t144_0_1
8A,2120546.000000,2751889.000000,84.224140,t144_0_1
9A,1842407.000000,2851140.000000,84.224140,t144_0_1
10A,663375.000000,2815759.000000,84.224140,t144_0_1
11A,145657.000000,3133646.000000,84.224140,t144_0_1
1A,1230648.000000,2196765.000000,84.813120,t145_0_1
2A,1567361.000000,2528678.000000,84.813120,t145_0_1
3A,1956841.000000,2425926.000000,84.813120,t145_0_1
4A,1291596.000000,2589426.000000,84.813120,t145_0_1
5A,1316967.000000,2690962.000000,84.813120,t145_0_1
6A,1976025.000000,2711809.000000,84.813120,t145_0_1
7A,1921686.000000,2447878.000000,84.813120,t145_0_1
8A,2208226.000000,2761239.000000,84.813120,t145_0_1
9A,1970484.000000,2816414.000000,84.813120,t145_0_1
10A,723547.000000,2804164.000000,84.813120,t145_0_1
11A,145833.000000,3129983.000000,84.813120,t145_0_1
1A,980781.000000,2220088.000000,85.402100,t146_0_1
2A,1580950.000000,2534387.000000,85.402100,t146_0_1
3A,2013254.000000,2386946.000000,85.402100,t146_0_1
4A,1168035.000000,2579765.000000,85.402100,t146_0_1
5A,1223799.000000,2732730.000000,85.402100,t146_0_1
6A,2019828.000000,2704753.000000,85.402100,t146_0_1
7A,2015544.000000,2485353.000000,85.402100,t146_0_1
8A,2357284.000000,2779427.000000,85.402100,t146_0_1
9A,2092894.000000,2848902.000000,85.402100,t146_0_1
10A,763639.000000,2813536.000000,85.402100,t146_0_1
11A,152120.000000,3130030.000000,85.402100,t146_0_1
1A,897095.000000,2217192.000000,85.991080,t147_0_1
2A,1538246.000000,2486208.000000,85.991080,t147_0_1
3A,2050027.000000,2407493.000000,85.991080,t147_0_1
4A,1138737.000000,2615854.000000,85.991080,t147_0_1
5A,1178257.000000,2750247.000000,85.991080,t147_0_1
6A,2029667.000000,2721020.000000,85.991080,t147_0_1
7A,2061117.000000,2444522.000000,85.991080,t147_0_1
8A,2384158.000000,2769098.000000,85.991080,t147_0_1
9A,2160717.000000,2852419.000000,85.991080,t147_0_1
10A,736340.000000,2815324.000000,85.991080,t147_0_1
11A,146747.000000,3135933.000000,85.991080,t147_0_1
1A,860327.000000,2213841.000000,86.580060,t148_0_1
2A,1452191.000000,2527158.000000,86.580060,t148_0_1
3A,2036051.000000,2396662.000000,86.580060,t148_0_1
4A,1171695.000000,2570804.000000,86.580060,t148_0_1
5A,1202172.000000,2730096.000000,86.580060,t148_0_1
6A,2038186.000000,2722350.000000,86.580060,t148_0_1
7A,2059419.000000,2496920.000000,86.580060,t148_0_1
8A,2390232.000000,2762209.000000,86.580060,t148_0_1
9A,2218353.000000,2846366.000000,86.580060,t148_0_1
10A,756432.000000,2818399.000000,86.580060,t148_0_1
11A,145828.000000,3139627.000000,86.580060,t148_0_1
1A,815271.000000,2205079.000000,87.169040,t149_0_1
2A,1337515.000000,2517816.000000,87.169040,t149_0_1
3A,1941771.000000,2439379.000000,87.169040,t149_0_1
4A,1292633.000000,2612464.000000,87.169040,t149_0_1
5A,1302252.000000,2711228.000000,87.169040,t149_0_1
6A,2008772.000000,2704682.000000,87.169040,t149_0_1
7A,2101478.000000,2463505.000000,87.169040,t149_0_1
8A,2376958.000000,2776654.000000,87.169040,t149_0_1
9A,2224041.000000,2844277.000000,87.169040,t149_0_1
10A,772533.000000,2812399.000000,87.169040,t149_0_1
11A,146152.000000,3135900.000000,87.169040,t149_0_1
1A,819075.000000,2204790.000000,87.758020,t150_0_1
2A,1141456.000000,2524099.000000,87.758020,t150_0_1
3A,1813883.000000,2439966.000000,87.758020,t150_0_1
4A,1355323.000000,2602228.000000,87.758020,t150_0_1
5A,1441774.000000,2723439.000000,87.758020,t150_0_1
6A,2065152.000000,2666634.000000,87.758020,t150_0_1
7A,2094242.000000,2471241.000000,87.758020,t150_0_1
8A,2427176.000000,2750643.000000,87.758020,t150_0_1
9A,2313241.000000,2854335.000000,87.758020,t150_0_1
10A,804738.000000,2824227.000000,87.758020,t150_0_1
11A,146374.000000,3142767.000000,87.758020,t150_0_1
1A,798749.000000,2187260.000000,88.347000,t151_0_1
2A,917895.000000,2532865.000000,88.347000,t151_0_1
3A,1666137.000000,2401120.000000,88.347000,t151_0_1
4A,1373930.000000,2618228.000000,88.347000,t151_0_1
5A,1560509.000000,2748207.000000,88.347000,t151_0_1
6A,2113718.000000,2725719.000000,88.347000,t151_0_1
7A,2104242.000000,2463229.000000,88.347000,t151_0_1
8A,2442396.000000,2779397.000000,88.347000,t151_0_1
9A,2340228.000000,2847554.000000,88.347000,t151_0_1
10A,813959.000000,2824474.000000,88.347000,t151_0_1
11A,143177.000000,3143886.000000,88.347000,t151_0_1
1A,804830.000000,2202748.000000,88.935980,t152_0_1
2A,750290.000000,2522713.000000,88.935980,t152_0_1
3A,1550955.000000,2408297.000000,88.935980,t152_0_1
4A,1341166.000000,2592942.000000,88.935980,t152_0_1
5A,1601593.000000,2713707.000000,88.935980,t152_0_1
6A,2165380.000000,2723166.000000,88.935980,t152_0_1
7A,2145314.000000,2487413.000000,88.935980,t152_0_1
8A,2499860.000000,2784879.000000,88.935980,t152_0_1
9A,2401252.000000,2854736.000000,88.935980,t152_0_1
10A,859353.000000,2823076.000000,88.935980,t152_0_1
11A,147376.000000,3142604.000000,88.935980,t152_0_1
1A,796398.000000,2202437.000000,89.524960,t153_0_1
2A,637862.000000,2539429.000000,89.524960,t153_0_1
3A,1481037.000000,2373120.000000,89.524960,t153_0_1
4A,1306317.000000,2610663.000000,89.524960,t153_0_1
5A,1604898.000000,2752230.000000,89.524960,t153_0_1
6A,2190237.000000,2698268.000000,89.524960,t153_0_1
7A,2154677.000000,2461439.000000,89.524960,t153_0_1
8A,2525589.000000,2772740.000000,89.524960,t153_0_1
9A,2413682.000000,2857015.000000,89.524960,t153_0_1
10A,899196.000000,2826392.000000,89.524960,t153_0_1
11A,143454.000000,3141204.000000,89.524960,t153_0_1
1A,795028.000000,2205388.000000,90.113940,t154_0_1
2A,586337.000000,2547300.000000,90.113940,t154_0_1
3A,1393635.000000,2402638.000000,90.113940,t154_0_1
4A,1272969.000000,2598877.000000,90.113940,t154_0_1
5A,1575598.000000,2749701.000000,90.113940,t154_0_1
6A,2256992.000000,2726646.000000,90.113940,t154_0_1
7A,2267737.000000,2490699.000000,90.113940,t154_0_1
8A,2551585.000000,2786127.000000,90.113940,t154_0_1
9A,2439217.000000,2857118.000000,90.113940,t154_0_1
10A,836289.000000,2823271.000000,90.113940,t154_0_1
11A,148010.000000,3138819.000000,90.113940,t154_0_1
1A,810689.000000,2203335.000000,90.702920,t155_0_1
2A,576747.000000,2541418.000000,90.702920,t155_0_1
3A,1264337.000000,2372897.000000,90.702920,t155_0_1
4A,1288493.000000,2581647.000000,90.702920,t155_0_1
5A,1586364.000000,2734908.000000,90.702920,t155_0_1
6A,2311521.000000,2715743.000000,90.702920,t155_0_1
7A,2344176.000000,2483284.000000,90.702920,t155_0_1
8A,2633132.000000,2777480.000000,90.702920,t155_0_1
9A,2377073.000000,2847277.000000,90.702920,t155_0_1
10A,702109.000000,2809636.000000,90.702920,t155_0_1
11A,148961.000000,3138491.000000,90.702920,t155_0_1
1A,821564.000000,2206273.000000,91.291900,t156_0_1
2A,579437.000000,2540667.000000,91.291900,t156_0_1
3A,1056918.000000,2375173.000000,91.291900,t156_0_1
4A,1282923.000000,2581935.000000,91.291900,t156_0_1
5A,1632644.000000,2693721.000000,91.291900,t156_0_1
6A,2364575.000000,2696973.000000,91.291900,t156_0_1
7A,2395771.000000,2475859.000000,91.291900,t156_0_1
8A,2699393.000000,2776877.000000,91.291900,t156_0_1
9A,2191995.000000,2848905.000000,91.291900,t156_0_1
10A,568945.000000,2797823.000000,91.291900,t156_0_1
11A,146844.000000,3133722.000000,91.291900,t156_0_1
1A,818951.000000,2203792.000000,91.880880,t157_0_1
2A,618414.000000,2531761.000000,91.880880,t157_0_1
3A,921423.000000,2381623.000000,91.880880,t157_0_1
4A,1116929.000000,2583706.000000,91.880880,t157_0_1
5A,1707698.000000,2730132.000000,91.880880,t157_0_1
6A,2437306.000000,2714332.000000,91.880880,t157_0_1
7A,2465814.000000,2474631.000000,91.880880,t157_0_1
8A,2748553.000000,2771158.000000,91.880880,t157_0_1
9A,2092380.000000,2850615.000000,91.880880,t157_0_1
10A,532442.000000,2788701.000000,91.880880,t157_0_1
11A,150312.000000,3124927.000000,91.880880,t157_0_1
1A,805956.000000,2207590.000000,92.469860,t158_0_1
2A,620129.000000,2542568.000000,92.469860,t158_0_1
3A,898508.000000,2432413.000000,92.469860,t158_0_1
4A,1062465.000000,2591207.000000,92.469860,t158_0_1
5A,1694299.000000,2734882.000000,92.469860,t158_0_1
6A,2439345.000000,2724994.000000,92.469860,t158_0_1
7A,2464984.000000,2482211.000000,92.469860,t158_0_1
8A,2747215.000000,2781202.000000,92.469860,t158_0_1
9A,2044452.000000,2857998.000000,92.469860,t158_0_1
10A,608204.000000,2797563.000000,92.469860,t158_0_1
11A,143220.000000,3130547.000000,92.469860,t158_0_1
1A,784888.000000,2232671.000000,93.058840,t159_0_1
2A,597230.000000,2518444.000000,93.058840,t159_0_1
3A,880812.000000,2444785.000000,93.058840,t159_0_1
4A,1025861.000000,2591899.000000,93.058840,t159_0_1
5A,1582575.000000,2738577.000000,93.058840,t159_0_1
6A,2394578.000000,2730845.000000,93.058840,t159_0_1
7A,2455243.000000,2489710.000000,93.058840,t159_0_1
8A,2701096.000000,2785453.000000,93.058840,t159_0_1
9A,2098170.000000,2862221.000000,93.058840,t159_0_1
10A,750337.000000,2808996.000000,93.058840,t159_0_1
11A,147055.000000,3135023.000000,93.058840,t159_0_1
1A,764760.000000,2217184.000000,93.647820,t160_0_1
2A,557534.000000,2558622.000000,93.647820,t160_0_1
3A,869480.000000,2450909.000000,93.647820,t160_0_1
4A,1034302.000000,2587739.000000,93.647820,t160_0_1
5A,1397091.000000,2703981.000000,93.647820,t160_0_1
6A,2356927.000000,2731632.000000,93.647820,t160_0_1
7A,2409068.000000,2486889.000000,93.647820,t160_0_1
8A,2659843.000000,2778653.000000,93.647820,t160_0_1
9A,2244813.000000,2855867.000000,93.647820,t160_0_1
10A,862790.000000,2811983.000000,93.647820,t160_0_1
11A,145625.000000,3132071.000000,93.647820,t160_0_1
1A,750366.000000,2182907.000000,94.236800,t161_0_1
2A,538373.000000,2566507.000000,94.236800,t161_0_1
3A,879491.000000,2421813.000000,94.236800,t161_0_1
4A,1040777.000000,2580950.000000,94.236800,t161_0_1
5A,1132140.000000,2750010.000000,94.236800,t161_0_1
6A,2369068.000000,2732410.000000,94.236800,t161_0_1
7A,2391520.000000,2487227.000000,94.236800,t161_0_1
8A,2641747.000000,2771608.000000,94.236800,t161_0_1
9A,2413180.000000,2852290.000000,94.236800,t161_0_1
10A,927194.000000,2815205.000000,94.236800,t161_0_1
11A,147165.000000,3127820.000000,94.236800,t161_0_1
1A,737496.000000,2200499.000000,94.825780,t162_0_1
2A,518181.000000,2573332.000000,94.825780,t162_0_1
3A,886050.000000,2447054.000000,94.825780,t162_0_1
4A,1054673.000000,2566315.000000,94.825780,t162_0_1
5A,930170.000000,2755049.000000,94.825780,t162_0_1
6A,2326034.000000,2736348.000000,94.825780,t162_0_1
7A,2379760.000000,2485232.000000,94.825780,t162_0_1
8A,2655163.000000,2776414.000000,94.825780,t162_0_1
9A,2533040.000000,2853669.000000,94.825780,t162_0_1
10A,972153.000000,2818787.000000,94.825780,t162_0_1
11A,150562.000000,3139312.000000,94.825780,t162_0_1
1A,700787.000000,2179217.000000,95.414760,t163_0_1
2A,504577.000000,2578429.000000,95.414760,t163_0_1
3A,898455.000000,2463829.000000,95.414760,t163_0_1
4A,1047566.000000,2588588.000000,95.414760,t163_0_1
5A,786093.000000,2694268.000000,95.414760,t163_0_1
6A,2281371.000000,2727683.000000,95.414760,t163_0_1
7A,2389552.000000,2486154.000000,95.414760,t163_0_1
8A,2705639.000000,2781578.000000,95.414760,t163_0_1
9A,2601728.000000,2857650.000000,95.414760,t163_0_1
10A,1025928.000000,2823254.000000,95.414760,t163_0_1
11A,146374.000000,3143926.000000,95.414760,t163_0_1
1A,700385.000000,2177368.000000,96.003740,t164_0_1
2A,498013.000000,2519541.000000,96.003740,t164_0_1
3A,899299.000000,2446033.000000,96.003740,t164_0_1
4A,1044786.000000,2581769.000000,96.003740,t164_0_1
5A,739824.000000,2728451.000000,96.003740,t164_0_1
6A,2208043.000000,2741109.000000,96.003740,t164_0_1
7A,2349749.000000,2462649.000000,96.003740,t164_0_1
8A,2696521.000000,2785142.000000,96.003740,t164_0_1
9A,2620110.000000,2859663.000000,96.003740,t164_0_1
10A,1051798.000000,2823569.000000,96.003740,t164_0_1
11A,148877.000000,3138844.000000,96.003740,t164_0_1
1A,697364.000000,2203073.000000,96.592720,t165_0_1
2A,485969.000000,2501188.000000,96.592720,t165_0_1
3A,886043.000000,2455094.000000,96.592720,t165_0_1
4A,1018818.000000,2524325.000000,96.592720,t165_0_1
5A,761977.000000,2704825.000000,96.592720,t165_0_1
6A,2144129.000000,2727594.000000,96.592720,t165_0_1
7A,2308987.000000,2459589.000000,96.592720,t165_0_1
8A,2720022.000000,2777726.000000,96.592720,t165_0_1
9A,2617972.000000,2848350.000000,96.592720,t165_0_1
10A,1008788.000000,2812589.000000,96.592720,t165_0_1
11A,143742.000000,3141974.000000,96.592720,t165_0_1
1A,696187.000000,2158071.000000,97.181700,t166_0_1
2A,495031.000000,2555308.000000,97.181700,t166_0_1
3A,874053.000000,2432646.000000,97.181700,t166_0_1
4A,1022899.000000,2554946.000000,97.181700,t166_0_1
5A,805213.000000,2709395.000000,97.181700,t166_0_1
6A,2088466.000000,2732649.000000,97.181700,t166_0_1
7A,2343980.000000,2452688.000000,97.181700,t166_0_1
8A,2786606.000000,2764575.000000,97.181700,t166_0_1
9A,2630120.000000,2861286.000000,97.181700,t166_0_1
10A,901053.000000,2823530.000000,97.181700,t166_0_1
11A,147005.000000,3147997.000000,97.181700,t166_0_1
1A,715811.000000,2175630.000000,97.770680,t167_0_1
2A,493256.000000,2532390.000000,97.770680,t167_0_1
3A,864100.000000,2425201.000000,97.770680,t167_0_1
4A,1044660.000000,2527728.000000,97.770680,t167_0_1
5A,762555.000000,2732769.000000,97.770680,t167_0_1
6A,2025414.000000,2681799.000000,97.770680,t167_0_1
7A,2406259.000000,2485846.000000,97.770680,t167_0_1
8A,2864990.000000,2779749.000000,97.770680,t167_0_1
9A,2622357.000000,2851392.000000,97.770680,t167_0_1
10A,742419.000000,2812480.000000,97.770680,t167_0_1
11A,142111.000000,3126741.000000,97.770680,t167_0_1
1A,734485.000000,2218710.000000,98.359660,t168_0_1
2A,503397.000000,2507067.000000,98.359660,t168_0_1
3A,866700.000000,2440559.000000,98.359660,t168_0_1
4A,1063691.000000,2539125.000000,98.359660,t168_0_1
5A,553230.000000,2716866.000000,98.359660,t168_0_1
6A,1809932.000000,2670893.000000,98.359660,t168_0_1
7A,2453094.000000,2494651.000000,98.359660,t168_0_1
8A,2942961.000000,2784874.000000,98.359660,t168_0_1
9A,2570553.000000,2861956.000000,98.359660,t168_0_1
10A,600713.000000,2810573.000000,98.359660,t168_0_1
11A,146108.000000,3140305.000000,98.359660,t168_0_1
1A,760896.000000,2204397.000000,98.948640,t169_0_1
2A,512679.000000,2523712.000000,98.948640,t169_0_1
3A,832921.000000,2445843.000000,98.948640,t169_0_1
4A,1123463.000000,2496888.000000,98.948640,t169_0_1
5A,470636.000000,2741682.000000,98.948640,t169_0_1
6A,1420321.000000,2673511.000000,98.948640,t169_0_1
7A,2504528.000000,2485567.000000,98.948640,t169_0_1
8A,3037080.000000,2783818.000000,98.948640,t169_0_1
9A,2519063.000000,2859930.000000,98.948640,t169_0_1
10A,532136.000000,2801613.000000,98.948640,t169_0_1
11A,142401.000000,3132242.000000,98.948640,t169_0_1
1A,774950.000000,2203097.000000,99.537620,t170_0_1
2A,538129.000000,2518199.000000,99.537620,t170_0_1
3A,848046.000000,2443589.000000,99.537620,t170_0_1
4A,1160957.000000,2506105.000000,99.537620,t170_0_1
5A,461626.000000,2750961.000000,99.537620,t170_0_1
6A,1109021.000000,2674278.000000,99.537620,t170_0_1
7A,2436738.000000,2477189.000000,99.537620,t170_0_1
8A,2971543.000000,2784684.000000,99.537620,t170_0_1
9A,2552914.000000,2859502.000000,99.537620,t170_0_1
10A,590814.000000,2808043.000000,99.537620,t170_0_1
11A,146102.000000,3129862.000000,99.537620,t170_0_1
1A,789254.000000,2141548.000000,100.126600,t171_0_1
2A,573679.000000,2551664.000000,100.126600,t171_0_1
3A,858398.000000,2452015.000000,100.126600,t171_0_1
4A,1172322.000000,2536161.000000,100.126600,t171_0_1
5A,486026.000000,2766547.000000,100.126600,t171_0_1
6A,937617.000000,2705298.000000,100.126600,t171_0_1
7A,2277106.000000,2479954.000000,100.126600,t171_0_1
8A,2872643.000000,2790919.000000,100.126600,t171_0_1
9A,2632381.000000,2865477.000000,100.126600,t171_0_1
10A,711958.000000,2821494.000000,100.126600,t171_0_1
11A,145121.000000,3141607.000000,100.126600,t171_0_1
1A,834160.000000,2224041.000000,100.715580,t172_0_1
2A,604551.000000,2538063.000000,100.715580,t172_0_1
3A,835529.000000,2449898.000000,100.715580,t172_0_1
4A,1179175.000000,2542444.000000,100.715580,t172_0_1
5A,517075.000000,2773918.000000,100.715580,t172_0_1
6A,950137.000000,2731556.000000,100.715580,t172_0_1
7A,2167611.000000,2474755.000000,100.715580,t172_0_1
8A,2789285.000000,2794103.000000,100.715580,t172_0_1
9A,2719338.000000,2867175.000000,100.715580,t172_0_1
10A,771823.000000,2828258.000000,100.715580,t172_0_1
11A,149427.000000,3136144.000000,100.715580,t172_0_1
1A,858258.000000,2216190.000000,101.304560,t173_0_1
2A,625806.000000,2530636.000000,101.304560,t173_0_1
3A,825999.000000,2439564.000000,101.304560,t173_0_1
4A,1167085.000000,2537842.000000,101.304560,t173_0_1
5A,549824.000000,2770679.000000,101.304560,t173_0_1
6A,1037760.000000,2720171.000000,101.304560,t173_0_1
7A,2153893.000000,2483219.000000,101.304560,t173_0_1
8A,2702453.000000,2791307.000000,101.304560,t173_0_1
9A,2760148.000000,2862026.000000,101.304560,t173_0_1
10A,758639.000000,2823499.000000,101.304560,t173_0_1
11A,147032.000000,3140525.000000,101.304560,t173_0_1
1A,861164.000000,2197478.000000,101.893540,t174_0_1
2A,637551.000000,2527726.000000,101.893540,t174_0_1
3A,832665.000000,2436330.000000,101.893540,t174_0_1
4A,1126827.000000,2537872.000000,101.893540,t174_0_1
5A,565373.000000,2765111.000000,101.893540,t174_0_1
6A,1161175.000000,2712570.000000,101.893540,t174_0_1
7A,2121836.000000,2492181.000000,101.893540,t174_0_1
8A,2676107.000000,2787333.000000,101.893540,t174_0_1
9A,2708956.000000,2857728.000000,101.893540,t174_0_1
10A,748430.000000,2817416.000000,101.893540,t174_0_1
11A,150205.000000,3142328.000000,101.893540,t174_0_1
1A,870786.000000,2201544.000000,102.482520,t175_0_1
2A,644663.000000,2538313.000000,102.482520,t175_0_1
3A,820401.000000,2450665.000000,102.482520,t175_0_1
4A,1095457.000000,2550176.000000,102.482520,t175_0_1
5A,563362.000000,2764280.000000,102.482520,t175_0_1
6A,1220631.000000,2715721.000000,102.482520,t175_0_1
7A,2128510.000000,2499694.000000,102.482520,t175_0_1
8A,2663848.000000,2790480.000000,102.482520,t175_0_1
9A,2645832.000000,2861304.000000,102.482520,t175_0_1
10A,739315.000000,2819038.000000,102.482520,t175_0_1
11A,147973.000000,3144511.000000,102.482520,t175_0_1
1A,858946.000000,2201920.000000,103.071500,t176_0_1
2A,630261.000000,2548219.000000,103.071500,t176_0_1
3A,814263.000000,2464484.000000,103.071500,t176_0_1
4A,1089656.000000,2574662.000000,103.071500,t176_0_1
5A,553320.000000,2759293.000000,103.071500,t176_0_1
6A,1180857.000000,2687105.000000,103.071500,t176_0_1
7A,2069201.000000,2497503.000000,103.071500,t176_0_1
8A,2639483.000000,2793159.000000,103.071500,t176_0_1
9A,2612110.000000,2859551.000000,103.071500,t176_0_1
10A,762037.000000,2819306.000000,103.071500,t176_0_1
11A,146713.000000,3142909.000000,103.071500,t176_0_1
1A,853896.000000,2211596.000000,103.660480,t177_0_1
2A,631038.000000,2566987.000000,103.660480,t177_0_1
3A,826404.000000,2431159.000000,103.660480,t177_0_1
4A,1104856.000000,2584770.000000,103.660480,t177_0_1
5A,500765.000000,2763817.000000,103.660480,t177_0_1
6A,1055161.000000,2736936.000000,103.660480,t177_0_1
7A,2088916.000000,2497170.000000,103.660480,t177_0_1
8A,2718330.000000,2795545.000000,103.660480,t177_0_1
9A,2584395.000000,2863528.000000,103.660480,t177_0_1
10A,805375.000000,2824743.000000,103.660480,t177_0_1
11A,151430.000000,3138236.000000,103.660480,t177_0_1
1A,870861.000000,2202369.000000,104.249460,t178_0_1
2A,611301.000000,2559124.000000,104.249460,t178_0_1
3A,816098.000000,2439880.000000,104.249460,t178_0_1
4A,1093933.000000,2551072.000000,104.249460,t178_0_1
5A,473987.000000,2766780.000000,104.249460,t178_0_1
6A,847949.000000,2743332.000000,104.249460,t178_0_1
7A,2085492.000000,2484610.000000,104.249460,t178_0_1
8A,2868314.000000,2789128.000000,104.249460,t178_0_1
9A,2548572.000000,2860038.000000,104.249460,t178_0_1
10A,676409.000000,2812700.000000,104.249460,t178_0_1
11A,145909.000000,3138329.000000,104.249460,t178_0_1
1A,848007.000000,2185990.000000,104.838440,t179_0_1
2A,594220.000000,2546818.000000,104.838440,t179_0_1
3A,836041.000000,2427908.000000,104.838440,t179_0_1
4A,1082731.000000,2572645.000000,104.838440,t179_0_1
5A,469982.000000,2727695.000000,104.838440,t179_0_1
6A,660378.000000,2750662.000000,104.838440,t179_0_1
7A,2044482.000000,2469645.000000,104.838440,t179_0_1
8A,2984012.000000,2782401.000000,104.838440,t179_0_1
9A,2604642.000000,2853750.000000,104.838440,t179_0_1
10A,581257.000000,2799087.000000,104.838440,t179_0_1
11A,148013.000000,3132455.000000,104.838440,t179_0_1
1A,815539.000000,2153618.000000,105.427420,t180_0_1
2A,591718.000000,2556803.000000,105.427420,t180_0_1
3A,856605.000000,2441947.000000,105.427420,t180_0_1
4A,1092040.000000,2584436.000000,105.427420,t180_0_1
5A,466105.000000,2769251.000000,105.427420,t180_0_1
6A,564054.000000,2734069.000000,105.427420,t180_0_1
7A,1936283.000000,2478463.000000,105.427420,t180_0_1
8A,2946368.000000,2786620.000000,105.427420,t180_0_1
9A,2680657.000000,2864717.000000,105.427420,t180_0_1
10A,614462.000000,2806682.000000,105.427420,t180_0_1
11A,144530.000000,3143427.000000,105.427420,t180_0_1
1A,791653.000000,2123276.000000,106.016400,t181_0_1
2A,567871.000000,2531418.000000,106.016400,t181_0_1
3A,867403.000000,2448171.000000,106.016400,t181_0_1
4A,1071316.000000,2593239.000000,106.016400,t181_0_1
5A,483468.000000,2780479.000000,106.016400,t181_0_1
6A,525181.000000,2783684.000000,106.016400,t181_0_1
7A,1801084.000000,2484263.000000,106.016400,t181_0_1
8A,2778583.000000,2786879.000000,106.016400,t181_0_1
9A,2784991.000000,2865790.000000,106.016400,t181_0_1
10A,761765.000000,2817010.000000,106.016400,t181_0_1
11A,148159.000000,3135366.000000,106.016400,t181_0_1
1A,775620.000000,2181348.000000,106.605380,t182_0_1
2A,551276.000000,2523926.000000,106.605380,t182_0_1
3A,856086.000000,2432801.000000,106.605380,t182_0_1
4A,1037032.000000,2552211.000000,106.605380,t182_0_1
5A,504432.000000,2769011.000000,106.605380,t182_0_1
6A,529565.000000,2773933.000000,106.605380,t182_0_1
7A,1775617.000000,2481508.000000,106.605380,t182_0_1
8A,2651610.000000,2774972.000000,106.605380,t182_0_1
9A,2806449.000000,2855521.000000,106.605380,t182_0_1
10A,893361.000000,2808854.000000,106.605380,t182_0_1
11A,150488.000000,3131115.000000,106.605380,t182_0_1
1A,756648.000000,2086301.000000,107.194360,t183_0_1
2A,537568.000000,2512816.000000,107.194360,t183_0_1
3A,853666.000000,2424278.000000,107.194360,t183_0_1
4A,1035636.000000,2578606.000000,107.194360,t183_0_1
5A,521430.000000,2755043.000000,107.194360,t183_0_1
6A,575373.000000,2757359.000000,107.194360,t183_0_1
7A,1796707.000000,2476411.000000,107.194360,t183_0_1
8A,2523758.000000,2759987.000000,107.194360,t183_0_1
9A,2770021.000000,2840716.000000,107.194360,t183_0_1
10A,937834.000000,2798408.000000,107.194360,t183_0_1
11A,147817.000000,3127762.000000,107.194360,t183_0_1
1A,754278.000000,2181024.000000,107.783340,t184_0_1
2A,547567.000000,2524345.000000,107.783340,t184_0_1
3A,834622.000000,2407200.000000,107.783340,t184_0_1
4A,1009975.000000,2589651.000000,107.783340,t184_0_1
5A,522640.000000,2725608.000000,107.783340,t184_0_1
6A,656260.000000,2726748.000000,107.783340,t184_0_1
7A,1819576.000000,2486820.000000,107.783340,t184_0_1
8A,2494521.000000,2771131.000000,107.783340,t184_0_1
9A,2691174.000000,2845774.000000,107.783340,t184_0_1
10A,922549.000000,2806078.000000,107.783340,t184_0_1
11A,149309.000000,3131989.000000,107.783340,t184_0_1
1A,731448.000000,2084801.000000,108.372320,t185_0_1
2A,532049.000000,2480767.000000,108.372320,t185_0_1
3A,846085.000000,2441338.000000,108.372320,t185_0_1
4A,1005319.000000,2595939.000000,108.372320,t185_0_1
5A,531838.000000,2763603.000000,108.372320,t185_0_1
6A,776361.000000,2754109.000000,108.372320,t185_0_1
7A,1838455.000000,2454277.000000,108.372320,t185_0_1
8A,2472330.000000,2773112.000000,108.372320,t185_0_1
9A,2574766.000000,2845882.000000,108.372320,t185_0_1
10A,881385.000000,2807724.000000,108.372320,t185_0_1
11A,149728.000000,3121298.000000,108.372320,t185_0_1
1A,743072.000000,2162980.000000,108.961300,t186_0_1
2A,522154.000000,2486967.000000,108.961300,t186_0_1
3A,854067.000000,2446770.000000,108.961300,t186_0_1
4A,1008142.000000,2598808.000000,108.961300,t186_0_1
5A,501304.000000,2746735.000000,108.961300,t186_0_1
6A,782432.000000,2713827.000000,108.961300,t186_0_1
7A,1860698.000000,2486670.000000,108.961300,t186_0_1
8A,2473698.000000,2772512.000000,108.961300,t186_0_1
9A,2500493.000000,2845855.000000,108.961300,t186_0_1
10A,855799.000000,2808017.000000,108.961300,t186_0_1
11A,146970.000000,3126000.000000,108.961300,t186_0_1
1A,756851.000000,2178347.000000,109.550280,t187_0_1
2A,537158.000000,2502425.000000,109.550280,t187_0_1
3A,888924.000000,2409973.000000,109.550280,t187_0_1
4A,984598.000000,2621598.000000,109.550280,t187_0_1
5A,455694.000000,2734652.000000,109.550280,t187_0_1
6A,682230.000000,2769736.000000,109.550280,t187_0_1
