ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
20A,60110.000000,3889939.000000,96.492544,t137_0_1
1A,709980.000000,1975027.000000,97.202048,t138_0_1
2A,1970505.000000,2351220.000000,97.202048,t138_0_1
3A,3277098.000000,2606873.000000,97.202048,t138_0_1
4A,3581652.000000,2659087.000000,97.202048,t138_0_1
5A,2992242.000000,2626386.000000,97.202048,t138_0_1
6A,1090738.000000,2503675.000000,97.202048,t138_0_1
7A,561912.000000,2497349.000000,97.202048,t138_0_1
8A,765849.000000,2624385.000000,97.202048,t138_0_1
9A,604243.000000,2505593.000000,97.202048,t138_0_1
10A,557260.000000,2541492.000000,97.202048,t138_0_1
11A,736305.000000,2531762.000000,97.202048,t138_0_1
12A,585132.000000,2707028.000000,97.202048,t138_0_1
13A,662204.000000,2607686.000000,97.202048,t138_0_1
14A,690156.000000,2726112.000000,97.202048,t138_0_1
15A,920039.000000,2645695.000000,97.202048,t138_0_1
16A,929935.000000,2868357.000000,97.202048,t138_0_1
17A,724290.000000,2975186.000000,97.202048,t138_0_1
18A,367945.000000,3204660.000000,97.202048,t138_0_1
19A,382683.000000,3478775.000000,97.202048,t138_0_1
20A,60500.000000,3889398.000000,97.202048,t138_0_1
1A,686667.000000,1960186.000000,97.911552,t139_0_1
2A,2000508.000000,2340191.000000,97.911552,t139_0_1
3A,3283165.000000,2582152.000000,97.911552,t139_0_1
4A,3568792.000000,2651044.000000,97.911552,t139_0_1
5A,2999692.000000,2622638.000000,97.911552,t139_0_1
6A,1076380.000000,2523032.000000,97.911552,t139_0_1
7A,580847.000000,2505182.000000,97.911552,t139_0_1
8A,787330.000000,2626546.000000,97.911552,t139_0_1
9A,605762.000000,2513686.000000,97.911552,t139_0_1
10A,565561.000000,2545713.000000,97.911552,t139_0_1
11A,724852.000000,2505619.000000,97.911552,t139_0_1
12A,594013.000000,2694699.000000,97.911552,t139_0_1
13A,677235.000000,2617424.000000,97.911552,t139_0_1
14A,694285.000000,2724913.000000,97.911552,t139_0_1
15A,925672.000000,2685358.000000,97.911552,t139_0_1
16A,931034.000000,2860335.000000,97.911552,t139_0_1
17A,673851.000000,2965736.000000,97.911552,t139_0_1
18A,369989.000000,3222341.000000,97.911552,t139_0_1
19A,387991.000000,3467297.000000,97.911552,t139_0_1
20A,60104.000000,3879048.000000,97.911552,t139_0_1
1A,632914.000000,1944172.000000,98.621056,t140_0_1
2A,2023954.000000,2334391.000000,98.621056,t140_0_1
3A,3319653.000000,2598727.000000,98.621056,t140_0_1
4A,3577426.000000,2647300.000000,98.621056,t140_0_1
5A,2981756.000000,2613452.000000,98.621056,t140_0_1
6A,1091965.000000,2519586.000000,98.621056,t140_0_1
7A,593932.000000,2507552.000000,98.621056,t140_0_1
8A,781137.000000,2617980.000000,98.621056,t140_0_1
9A,587853.000000,2516011.000000,98.621056,t140_0_1
10A,556357.000000,2543081.000000,98.621056,t140_0_1
11A,736593.000000,2531138.000000,98.621056,t140_0_1
12A,598896.000000,2693876.000000,98.621056,t140_0_1
13A,678685.000000,2631312.000000,98.621056,t140_0_1
14A,690308.000000,2731869.000000,98.621056,t140_0_1
15A,926966.000000,2675697.000000,98.621056,t140_0_1
16A,939934.000000,2862788.000000,98.621056,t140_0_1
17A,694569.000000,2973685.000000,98.621056,t140_0_1
18A,377058.000000,3207261.000000,98.621056,t140_0_1
19A,385917.000000,3481777.000000,98.621056,t140_0_1
20A,61788.000000,3875674.000000,98.621056,t140_0_1
1A,583819.000000,1964508.000000,99.330560,t141_0_1
2A,2066398.000000,2342758.000000,99.330560,t141_0_1
3A,3324435.000000,2598379.000000,99.330560,t141_0_1
4A,3587067.000000,2654999.000000,99.330560,t141_0_1
5A,2973580.000000,2626886.000000,99.330560,t141_0_1
6A,1138616.000000,2505031.000000,99.330560,t141_0_1
7A,594425.000000,2488884.000000,99.330560,t141_0_1
8A,780872.000000,2620120.000000,99.330560,t141_0_1
9A,594521.000000,2502765.000000,99.330560,t141_0_1
10A,552533.000000,2542592.000000,99.330560,t141_0_1
11A,715302.000000,2513700.000000,99.330560,t141_0_1
12A,585684.000000,2692458.000000,99.330560,t141_0_1
13A,662480.000000,2611012.000000,99.330560,t141_0_1
14A,682709.000000,2704978.000000,99.330560,t141_0_1
15A,889171.000000,2646587.000000,99.330560,t141_0_1
16A,933716.000000,2878947.000000,99.330560,t141_0_1
17A,684743.000000,2964179.000000,99.330560,t141_0_1
18A,388506.000000,3188597.000000,99.330560,t141_0_1
19A,373462.000000,3456635.000000,99.330560,t141_0_1
20A,59638.000000,3873234.000000,99.330560,t141_0_1
1A,569737.000000,1963461.000000,100.040064,t142_0_1
2A,2062205.000000,2342033.000000,100.040064,t142_0_1
3A,3331767.000000,2586870.000000,100.040064,t142_0_1
4A,3586887.000000,2652719.000000,100.040064,t142_0_1
5A,2939787.000000,2621964.000000,100.040064,t142_0_1
6A,1158104.000000,2520723.000000,100.040064,t142_0_1
7A,608252.000000,2488789.000000,100.040064,t142_0_1
8A,762417.000000,2633458.000000,100.040064,t142_0_1
9A,610096.000000,2516915.000000,100.040064,t142_0_1
10A,545799.000000,2541329.000000,100.040064,t142_0_1
11A,735989.000000,2528559.000000,100.040064,t142_0_1
12A,582587.000000,2694488.000000,100.040064,t142_0_1
13A,676433.000000,2611287.000000,100.040064,t142_0_1
14A,686233.000000,2724945.000000,100.040064,t142_0_1
15A,912478.000000,2645340.000000,100.040064,t142_0_1
16A,922062.000000,2852383.000000,100.040064,t142_0_1
17A,707823.000000,2975920.000000,100.040064,t142_0_1
18A,404773.000000,3188998.000000,100.040064,t142_0_1
19A,366903.000000,3493645.000000,100.040064,t142_0_1
20A,60141.000000,3870862.000000,100.040064,t142_0_1
1A,577456.000000,1951935.000000,100.749568,t143_0_1
2A,2091092.000000,2334525.000000,100.749568,t143_0_1
3A,3337257.000000,2577945.000000,100.749568,t143_0_1
4A,3601282.000000,2644898.000000,100.749568,t143_0_1
5A,2920503.000000,2612287.000000,100.749568,t143_0_1
6A,1178108.000000,2503485.000000,100.749568,t143_0_1
7A,610249.000000,2488967.000000,100.749568,t143_0_1
8A,747420.000000,2636547.000000,100.749568,t143_0_1
9A,602582.000000,2498291.000000,100.749568,t143_0_1
10A,535792.000000,2541588.000000,100.749568,t143_0_1
11A,727230.000000,2503745.000000,100.749568,t143_0_1
12A,587036.000000,2685226.000000,100.749568,t143_0_1
13A,647470.000000,2568273.000000,100.749568,t143_0_1
14A,670337.000000,2704526.000000,100.749568,t143_0_1
15A,916960.000000,2617976.000000,100.749568,t143_0_1
16A,902505.000000,2838826.000000,100.749568,t143_0_1
17A,708832.000000,2970318.000000,100.749568,t143_0_1
18A,417532.000000,3174337.000000,100.749568,t143_0_1
19A,354096.000000,3485477.000000,100.749568,t143_0_1
20A,60005.000000,3866123.000000,100.749568,t143_0_1
1A,581515.000000,1956571.000000,101.459072,t144_0_1
2A,2091530.000000,2344974.000000,101.459072,t144_0_1
3A,3357400.000000,2594982.000000,101.459072,t144_0_1
4A,3595186.000000,2641215.000000,101.459072,t144_0_1
5A,2921002.000000,2625748.000000,101.459072,t144_0_1
6A,1205532.000000,2505397.000000,101.459072,t144_0_1
7A,628980.000000,2491049.000000,101.459072,t144_0_1
8A,731710.000000,2633858.000000,101.459072,t144_0_1
9A,614123.000000,2504948.000000,101.459072,t144_0_1
10A,538072.000000,2516123.000000,101.459072,t144_0_1
11A,725825.000000,2511768.000000,101.459072,t144_0_1
12A,582145.000000,2701250.000000,101.459072,t144_0_1
13A,635441.000000,2633741.000000,101.459072,t144_0_1
14A,658134.000000,2721702.000000,101.459072,t144_0_1
15A,945259.000000,2635511.000000,101.459072,t144_0_1
16A,919423.000000,2847522.000000,101.459072,t144_0_1
17A,730572.000000,2974728.000000,101.459072,t144_0_1
18A,376588.000000,3187915.000000,101.459072,t144_0_1
19A,356441.000000,3489862.000000,101.459072,t144_0_1
20A,59079.000000,3873795.000000,101.459072,t144_0_1
1A,596806.000000,1958613.000000,102.168576,t145_0_1
2A,2095718.000000,2344615.000000,102.168576,t145_0_1
3A,3360963.000000,2603359.000000,102.168576,t145_0_1
4A,3597918.000000,2658027.000000,102.168576,t145_0_1
5A,2954544.000000,2632752.000000,102.168576,t145_0_1
6A,1238245.000000,2509532.000000,102.168576,t145_0_1
7A,638432.000000,2501162.000000,102.168576,t145_0_1
8A,719125.000000,2634570.000000,102.168576,t145_0_1
9A,624439.000000,2516181.000000,102.168576,t145_0_1
10A,548128.000000,2537887.000000,102.168576,t145_0_1
11A,720277.000000,2487351.000000,102.168576,t145_0_1
12A,584051.000000,2736790.000000,102.168576,t145_0_1
13A,624537.000000,2609703.000000,102.168576,t145_0_1
14A,648068.000000,2736001.000000,102.168576,t145_0_1
15A,964000.000000,2660361.000000,102.168576,t145_0_1
16A,955619.000000,2878472.000000,102.168576,t145_0_1
17A,729520.000000,2987740.000000,102.168576,t145_0_1
18A,373855.000000,3220832.000000,102.168576,t145_0_1
19A,370079.000000,3500854.000000,102.168576,t145_0_1
20A,60243.000000,3882041.000000,102.168576,t145_0_1
1A,611827.000000,1949250.000000,102.878080,t146_0_1
2A,2106453.000000,2346662.000000,102.878080,t146_0_1
3A,3348188.000000,2598397.000000,102.878080,t146_0_1
4A,3596876.000000,2656256.000000,102.878080,t146_0_1
5A,2976482.000000,2634677.000000,102.878080,t146_0_1
6A,1257053.000000,2508455.000000,102.878080,t146_0_1
7A,647343.000000,2499142.000000,102.878080,t146_0_1
8A,699962.000000,2649138.000000,102.878080,t146_0_1
9A,614281.000000,2496617.000000,102.878080,t146_0_1
10A,534518.000000,2545805.000000,102.878080,t146_0_1
11A,736674.000000,2495777.000000,102.878080,t146_0_1
12A,565359.000000,2738997.000000,102.878080,t146_0_1
13A,623612.000000,2650007.000000,102.878080,t146_0_1
14A,647759.000000,2716987.000000,102.878080,t146_0_1
15A,965355.000000,2656778.000000,102.878080,t146_0_1
16A,934898.000000,2841392.000000,102.878080,t146_0_1
17A,734296.000000,2964217.000000,102.878080,t146_0_1
18A,367583.000000,3203734.000000,102.878080,t146_0_1
19A,365568.000000,3484196.000000,102.878080,t146_0_1
20A,60703.000000,3875550.000000,102.878080,t146_0_1
1A,651949.000000,1952147.000000,103.587584,t147_0_1
2A,2111380.000000,2352026.000000,103.587584,t147_0_1
3A,3348341.000000,2601898.000000,103.587584,t147_0_1
4A,3606479.000000,2653659.000000,103.587584,t147_0_1
5A,3003450.000000,2604324.000000,103.587584,t147_0_1
6A,1286171.000000,2503646.000000,103.587584,t147_0_1
7A,659253.000000,2498610.000000,103.587584,t147_0_1
8A,689529.000000,2664914.000000,103.587584,t147_0_1
9A,630202.000000,2514464.000000,103.587584,t147_0_1
10A,532265.000000,2556760.000000,103.587584,t147_0_1
11A,726104.000000,2510976.000000,103.587584,t147_0_1
12A,582726.000000,2752333.000000,103.587584,t147_0_1
13A,622284.000000,2675984.000000,103.587584,t147_0_1
14A,642231.000000,2711032.000000,103.587584,t147_0_1
15A,987644.000000,2661110.000000,103.587584,t147_0_1
16A,955517.000000,2875839.000000,103.587584,t147_0_1
17A,746371.000000,2977261.000000,103.587584,t147_0_1
18A,388491.000000,3217448.000000,103.587584,t147_0_1
19A,370832.000000,3495874.000000,103.587584,t147_0_1
20A,60622.000000,3883080.000000,103.587584,t147_0_1
1A,669742.000000,1953210.000000,104.297088,t148_0_1
2A,2134583.000000,2351849.000000,104.297088,t148_0_1
3A,3361193.000000,2604807.000000,104.297088,t148_0_1
4A,3608658.000000,2649272.000000,104.297088,t148_0_1
5A,3011512.000000,2620995.000000,104.297088,t148_0_1
6A,1283156.000000,2505193.000000,104.297088,t148_0_1
7A,672131.000000,2502269.000000,104.297088,t148_0_1
8A,687438.000000,2655774.000000,104.297088,t148_0_1
9A,629177.000000,2507093.000000,104.297088,t148_0_1
10A,543114.000000,2560041.000000,104.297088,t148_0_1
11A,734337.000000,2511132.000000,104.297088,t148_0_1
12A,572945.000000,2735594.000000,104.297088,t148_0_1
13A,618807.000000,2689355.000000,104.297088,t148_0_1
14A,640154.000000,2726485.000000,104.297088,t148_0_1
15A,982706.000000,2643548.000000,104.297088,t148_0_1
16A,956841.000000,2867369.000000,104.297088,t148_0_1
17A,761739.000000,2987279.000000,104.297088,t148_0_1
18A,392522.000000,3198468.000000,104.297088,t148_0_1
19A,360404.000000,3477954.000000,104.297088,t148_0_1
20A,61253.000000,3886913.000000,104.297088,t148_0_1
1A,694417.000000,1947825.000000,105.006592,t149_0_1
2A,2153220.000000,2344776.000000,105.006592,t149_0_1
3A,3377077.000000,2608797.000000,105.006592,t149_0_1
4A,3607208.000000,2649207.000000,105.006592,t149_0_1
5A,2991743.000000,2632613.000000,105.006592,t149_0_1
6A,1281198.000000,2505757.000000,105.006592,t149_0_1
7A,679655.000000,2492360.000000,105.006592,t149_0_1
8A,687570.000000,2657870.000000,105.006592,t149_0_1
9A,618104.000000,2500096.000000,105.006592,t149_0_1
10A,541820.000000,2554839.000000,105.006592,t149_0_1
11A,718858.000000,2502408.000000,105.006592,t149_0_1
12A,581866.000000,2752345.000000,105.006592,t149_0_1
13A,617803.000000,2699604.000000,105.006592,t149_0_1
14A,633261.000000,2692926.000000,105.006592,t149_0_1
15A,998200.000000,2663102.000000,105.006592,t149_0_1
16A,951671.000000,2884213.000000,105.006592,t149_0_1
17A,754666.000000,2992549.000000,105.006592,t149_0_1
18A,417842.000000,3196325.000000,105.006592,t149_0_1
19A,360144.000000,3486674.000000,105.006592,t149_0_1
20A,60563.000000,3887647.000000,105.006592,t149_0_1
1A,720396.000000,1939633.000000,105.716096,t150_0_1
2A,2168052.000000,2362728.000000,105.716096,t150_0_1
3A,3394669.000000,2601656.000000,105.716096,t150_0_1
4A,3589573.000000,2666237.000000,105.716096,t150_0_1
5A,3009620.000000,2639200.000000,105.716096,t150_0_1
6A,1292739.000000,2508519.000000,105.716096,t150_0_1
7A,676489.000000,2485644.000000,105.716096,t150_0_1
8A,695414.000000,2652330.000000,105.716096,t150_0_1
9A,606720.000000,2520271.000000,105.716096,t150_0_1
10A,532744.000000,2535484.000000,105.716096,t150_0_1
11A,708004.000000,2521194.000000,105.716096,t150_0_1
12A,583368.000000,2773571.000000,105.716096,t150_0_1
13A,621662.000000,2704511.000000,105.716096,t150_0_1
14A,642987.000000,2725304.000000,105.716096,t150_0_1
15A,972089.000000,2633181.000000,105.716096,t150_0_1
16A,981660.000000,2884460.000000,105.716096,t150_0_1
17A,775956.000000,3005609.000000,105.716096,t150_0_1
18A,381312.000000,3219876.000000,105.716096,t150_0_1
19A,356100.000000,3511497.000000,105.716096,t150_0_1
20A,61695.000000,3900347.000000,105.716096,t150_0_1
1A,733656.000000,1937215.000000,106.425600,t151_0_1
2A,2192755.000000,2340795.000000,106.425600,t151_0_1
3A,3391944.000000,2599636.000000,106.425600,t151_0_1
4A,3564768.000000,2659330.000000,106.425600,t151_0_1
5A,3013260.000000,2636711.000000,106.425600,t151_0_1
6A,1300989.000000,2517341.000000,106.425600,t151_0_1
7A,684482.000000,2520560.000000,106.425600,t151_0_1
8A,696872.000000,2664096.000000,106.425600,t151_0_1
9A,600803.000000,2512711.000000,106.425600,t151_0_1
10A,539660.000000,2534086.000000,106.425600,t151_0_1
11A,715574.000000,2533036.000000,106.425600,t151_0_1
12A,590855.000000,2798860.000000,106.425600,t151_0_1
13A,619791.000000,2706989.000000,106.425600,t151_0_1
14A,642314.000000,2727801.000000,106.425600,t151_0_1
15A,984552.000000,2673416.000000,106.425600,t151_0_1
16A,972526.000000,2895771.000000,106.425600,t151_0_1
17A,771098.000000,3013013.000000,106.425600,t151_0_1
18A,366525.000000,3241386.000000,106.425600,t151_0_1
19A,367065.000000,3544182.000000,106.425600,t151_0_1
20A,61185.000000,3894828.000000,106.425600,t151_0_1
1A,749455.000000,1960238.000000,107.135104,t152_0_1
2A,2228990.000000,2352925.000000,107.135104,t152_0_1
3A,3404102.000000,2612600.000000,107.135104,t152_0_1
4A,3538230.000000,2653208.000000,107.135104,t152_0_1
5A,3006876.000000,2639816.000000,107.135104,t152_0_1
6A,1332580.000000,2512409.000000,107.135104,t152_0_1
7A,667223.000000,2521224.000000,107.135104,t152_0_1
8A,708233.000000,2650738.000000,107.135104,t152_0_1
9A,589589.000000,2522593.000000,107.135104,t152_0_1
10A,550002.000000,2549597.000000,107.135104,t152_0_1
11A,696398.000000,2503469.000000,107.135104,t152_0_1
12A,587290.000000,2778374.000000,107.135104,t152_0_1
13A,608750.000000,2712597.000000,107.135104,t152_0_1
14A,645306.000000,2728614.000000,107.135104,t152_0_1
15A,967869.000000,2638140.000000,107.135104,t152_0_1
16A,1002603.000000,2896581.000000,107.135104,t152_0_1
17A,800452.000000,3019104.000000,107.135104,t152_0_1
18A,356668.000000,3238505.000000,107.135104,t152_0_1
19A,383837.000000,3513006.000000,107.135104,t152_0_1
20A,59833.000000,3890189.000000,107.135104,t152_0_1
1A,759723.000000,1965545.000000,107.844608,t153_0_1
2A,2235716.000000,2360848.000000,107.844608,t153_0_1
3A,3407559.000000,2598898.000000,107.844608,t153_0_1
4A,3544453.000000,2644997.000000,107.844608,t153_0_1
5A,3027978.000000,2628451.000000,107.844608,t153_0_1
6A,1348653.000000,2506354.000000,107.844608,t153_0_1
7A,639309.000000,2495835.000000,107.844608,t153_0_1
8A,704411.000000,2660226.000000,107.844608,t153_0_1
9A,584433.000000,2504403.000000,107.844608,t153_0_1
10A,550802.000000,2530807.000000,107.844608,t153_0_1
11A,701187.000000,2509088.000000,107.844608,t153_0_1
12A,596324.000000,2804591.000000,107.844608,t153_0_1
13A,611910.000000,2728327.000000,107.844608,t153_0_1
14A,638180.000000,2745669.000000,107.844608,t153_0_1
15A,989805.000000,2671718.000000,107.844608,t153_0_1
16A,1030528.000000,2888985.000000,107.844608,t153_0_1
17A,792305.000000,2994193.000000,107.844608,t153_0_1
18A,364396.000000,3234951.000000,107.844608,t153_0_1
19A,380288.000000,3519665.000000,107.844608,t153_0_1
20A,59596.000000,3894714.000000,107.844608,t153_0_1
1A,779296.000000,1967551.000000,108.554112,t154_0_1
2A,2252198.000000,2356672.000000,108.554112,t154_0_1
3A,3400310.000000,2607939.000000,108.554112,t154_0_1
4A,3559036.000000,2645193.000000,108.554112,t154_0_1
5A,3040313.000000,2625160.000000,108.554112,t154_0_1
6A,1389666.000000,2517926.000000,108.554112,t154_0_1
7A,642262.000000,2516046.000000,108.554112,t154_0_1
8A,701445.000000,2651805.000000,108.554112,t154_0_1
9A,581602.000000,2506013.000000,108.554112,t154_0_1
10A,544260.000000,2534853.000000,108.554112,t154_0_1
11A,686988.000000,2515654.000000,108.554112,t154_0_1
12A,595456.000000,2792378.000000,108.554112,t154_0_1
13A,603704.000000,2730162.000000,108.554112,t154_0_1
14A,629133.000000,2717579.000000,108.554112,t154_0_1
15A,976700.000000,2644649.000000,108.554112,t154_0_1
16A,1033879.000000,2875398.000000,108.554112,t154_0_1
17A,843783.000000,3008885.000000,108.554112,t154_0_1
18A,374243.000000,3220118.000000,108.554112,t154_0_1
19A,363279.000000,3497091.000000,108.554112,t154_0_1
20A,60034.000000,3887986.000000,108.554112,t154_0_1
1A,782260.000000,1970902.000000,109.263616,t155_0_1
2A,2264856.000000,2349325.000000,109.263616,t155_0_1
3A,3399126.000000,2609950.000000,109.263616,t155_0_1
4A,3569697.000000,2661621.000000,109.263616,t155_0_1
5A,3062763.000000,2621357.000000,109.263616,t155_0_1
6A,1357003.000000,2521634.000000,109.263616,t155_0_1
7A,636513.000000,2517716.000000,109.263616,t155_0_1
8A,696535.000000,2634141.000000,109.263616,t155_0_1
9A,577684.000000,2512518.000000,109.263616,t155_0_1
10A,552220.000000,2547223.000000,109.263616,t155_0_1
11A,684843.000000,2512253.000000,109.263616,t155_0_1
12A,601152.000000,2782607.000000,109.263616,t155_0_1
13A,592693.000000,2733070.000000,109.263616,t155_0_1
14A,617197.000000,2734727.000000,109.263616,t155_0_1
15A,963621.000000,2610984.000000,109.263616,t155_0_1
16A,1028712.000000,2879575.000000,109.263616,t155_0_1
17A,850690.000000,2990979.000000,109.263616,t155_0_1
18A,391732.000000,3211099.000000,109.263616,t155_0_1
19A,367883.000000,3521337.000000,109.263616,t155_0_1
20A,59220.000000,3892751.000000,109.263616,t155_0_1
1A,795249.000000,1953109.000000,109.973120,t156_0_1
2A,2292978.000000,2340984.000000,109.973120,t156_0_1
3A,3300396.000000,2597022.000000,109.973120,t156_0_1
4A,3589537.000000,2664245.000000,109.973120,t156_0_1
5A,3095784.000000,2637122.000000,109.973120,t156_0_1
6A,1376702.000000,2511893.000000,109.973120,t156_0_1
7A,615103.000000,2495682.000000,109.973120,t156_0_1
8A,701535.000000,2671369.000000,109.973120,t156_0_1
9A,575564.000000,2511163.000000,109.973120,t156_0_1
10A,549485.000000,2565174.000000,109.973120,t156_0_1
11A,682327.000000,2532029.000000,109.973120,t156_0_1
12A,597087.000000,2770750.000000,109.973120,t156_0_1
13A,585275.000000,2729039.000000,109.973120,t156_0_1
14A,619858.000000,2711125.000000,109.973120,t156_0_1
15A,960560.000000,2664917.000000,109.973120,t156_0_1
16A,999610.000000,2878917.000000,109.973120,t156_0_1
17A,826387.000000,2998519.000000,109.973120,t156_0_1
18A,479995.000000,3200577.000000,109.973120,t156_0_1
19A,355113.000000,3498433.000000,109.973120,t156_0_1
20A,60557.000000,3899289.000000,109.973120,t156_0_1
1A,800040.000000,1966355.000000,110.682624,t157_0_1
2A,2273675.000000,2342176.000000,110.682624,t157_0_1
3A,3029434.000000,2602229.000000,110.682624,t157_0_1
4A,3604105.000000,2648093.000000,110.682624,t157_0_1
5A,3109033.000000,2633713.000000,110.682624,t157_0_1
6A,1366054.000000,2515613.000000,110.682624,t157_0_1
7A,604886.000000,2481438.000000,110.682624,t157_0_1
8A,691507.000000,2645228.000000,110.682624,t157_0_1
9A,593046.000000,2511687.000000,110.682624,t157_0_1
10A,544204.000000,2545251.000000,110.682624,t157_0_1
11A,678809.000000,2549419.000000,110.682624,t157_0_1
12A,593338.000000,2742431.000000,110.682624,t157_0_1
13A,597294.000000,2717623.000000,110.682624,t157_0_1
14A,619536.000000,2684018.000000,110.682624,t157_0_1
15A,934356.000000,2686387.000000,110.682624,t157_0_1
16A,951239.000000,2889701.000000,110.682624,t157_0_1
17A,820506.000000,3015048.000000,110.682624,t157_0_1
18A,559191.000000,3189698.000000,110.682624,t157_0_1
19A,344925.000000,3507441.000000,110.682624,t157_0_1
20A,61378.000000,3895793.000000,110.682624,t157_0_1
1A,788249.000000,1953854.000000,111.392128,t158_0_1
2A,2120880.000000,2360829.000000,111.392128,t158_0_1
3A,2876340.000000,2610787.000000,111.392128,t158_0_1
4A,3612838.000000,2662539.000000,111.392128,t158_0_1
5A,3120437.000000,2621301.000000,111.392128,t158_0_1
6A,1307608.000000,2512335.000000,111.392128,t158_0_1
7A,610133.000000,2513572.000000,111.392128,t158_0_1
8A,699690.000000,2655489.000000,111.392128,t158_0_1
9A,587527.000000,2509863.000000,111.392128,t158_0_1
10A,545501.000000,2559344.000000,111.392128,t158_0_1
11A,681758.000000,2559140.000000,111.392128,t158_0_1
12A,594424.000000,2737100.000000,111.392128,t158_0_1
13A,575408.000000,2718196.000000,111.392128,t158_0_1
14A,617403.000000,2688731.000000,111.392128,t158_0_1
15A,948232.000000,2659353.000000,111.392128,t158_0_1
16A,956663.000000,2914877.000000,111.392128,t158_0_1
17A,805945.000000,3015917.000000,111.392128,t158_0_1
18A,534038.000000,3178159.000000,111.392128,t158_0_1
19A,332894.000000,3538709.000000,111.392128,t158_0_1
20A,61092.000000,3896641.000000,111.392128,t158_0_1
1A,799164.000000,1965598.000000,112.101632,t159_0_1
2A,1761928.000000,2335539.000000,112.101632,t159_0_1
3A,2918802.000000,2612202.000000,112.101632,t159_0_1
4A,3627134.000000,2667324.000000,112.101632,t159_0_1
5A,3150964.000000,2643575.000000,112.101632,t159_0_1
6A,1296884.000000,2525455.000000,112.101632,t159_0_1
7A,606318.000000,2495776.000000,112.101632,t159_0_1
8A,700841.000000,2641707.000000,112.101632,t159_0_1
9A,590018.000000,2520095.000000,112.101632,t159_0_1
10A,544596.000000,2538431.000000,112.101632,t159_0_1
11A,677174.000000,2562479.000000,112.101632,t159_0_1
12A,599170.000000,2739144.000000,112.101632,t159_0_1
13A,577400.000000,2713077.000000,112.101632,t159_0_1
14A,613651.000000,2702203.000000,112.101632,t159_0_1
15A,964959.000000,2671347.000000,112.101632,t159_0_1
16A,974427.000000,2912200.000000,112.101632,t159_0_1
17A,818443.000000,3016591.000000,112.101632,t159_0_1
18A,415810.000000,3208003.000000,112.101632,t159_0_1
19A,345545.000000,3530711.000000,112.101632,t159_0_1
20A,61772.000000,3898689.000000,112.101632,t159_0_1
1A,777695.000000,1951651.000000,112.811136,t160_0_1
2A,1382382.000000,2355121.000000,112.811136,t160_0_1
3A,3092830.000000,2600561.000000,112.811136,t160_0_1
4A,3635341.000000,2663316.000000,112.811136,t160_0_1
5A,3146023.000000,2638145.000000,112.811136,t160_0_1
6A,1257376.000000,2509045.000000,112.811136,t160_0_1
7A,607878.000000,2515024.000000,112.811136,t160_0_1
8A,700018.000000,2624910.000000,112.811136,t160_0_1
9A,598889.000000,2530105.000000,112.811136,t160_0_1
10A,534081.000000,2537835.000000,112.811136,t160_0_1
11A,676562.000000,2548246.000000,112.811136,t160_0_1
12A,593654.000000,2718082.000000,112.811136,t160_0_1
13A,574868.000000,2684969.000000,112.811136,t160_0_1
14A,618208.000000,2679189.000000,112.811136,t160_0_1
15A,953984.000000,2679124.000000,112.811136,t160_0_1
16A,988544.000000,2872475.000000,112.811136,t160_0_1
17A,837609.000000,3004878.000000,112.811136,t160_0_1
18A,364795.000000,3208035.000000,112.811136,t160_0_1
19A,363314.000000,3517238.000000,112.811136,t160_0_1
20A,60610.000000,3891557.000000,112.811136,t160_0_1
1A,746327.000000,1939156.000000,113.520640,t161_0_1
2A,1226258.000000,2325883.000000,113.520640,t161_0_1
3A,3242961.000000,2596669.000000,113.520640,t161_0_1
4A,3620780.000000,2645865.000000,113.520640,t161_0_1
5A,3118296.000000,2622718.000000,113.520640,t161_0_1
6A,1139628.000000,2507847.000000,113.520640,t161_0_1
7A,601098.000000,2508770.000000,113.520640,t161_0_1
8A,710593.000000,2638966.000000,113.520640,t161_0_1
9A,602881.000000,2509591.000000,113.520640,t161_0_1
10A,538575.000000,2530688.000000,113.520640,t161_0_1
11A,672135.000000,2562560.000000,113.520640,t161_0_1
12A,586728.000000,2737756.000000,113.520640,t161_0_1
13A,566157.000000,2673887.000000,113.520640,t161_0_1
14A,624086.000000,2713489.000000,113.520640,t161_0_1
15A,961231.000000,2687789.000000,113.520640,t161_0_1
16A,1009609.000000,2878282.000000,113.520640,t161_0_1
17A,824081.000000,2997559.000000,113.520640,t161_0_1
18A,365793.000000,3221775.000000,113.520640,t161_0_1
19A,375688.000000,3490384.000000,113.520640,t161_0_1
20A,59759.000000,3893046.000000,113.520640,t161_0_1
1A,617158.000000,1978998.000000,114.230144,t162_0_1
2A,1222232.000000,2378558.000000,114.230144,t162_0_1
3A,3307539.000000,2589581.000000,114.230144,t162_0_1
4A,3622533.000000,2653413.000000,114.230144,t162_0_1
5A,3095233.000000,2636270.000000,114.230144,t162_0_1
6A,1073959.000000,2512513.000000,114.230144,t162_0_1
7A,624026.000000,2512914.000000,114.230144,t162_0_1
8A,707726.000000,2621827.000000,114.230144,t162_0_1
9A,589252.000000,2516724.000000,114.230144,t162_0_1
10A,536711.000000,2547097.000000,114.230144,t162_0_1
11A,671214.000000,2536524.000000,114.230144,t162_0_1
12A,584512.000000,2741373.000000,114.230144,t162_0_1
13A,570956.000000,2676733.000000,114.230144,t162_0_1
