ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
19A,413742.000000,3505538.000000,31.134600,t046_0_1
20A,55368.000000,3798019.000000,31.134600,t046_0_1
1A,720045.000000,2134127.000000,31.826480,t047_0_1
2A,648937.000000,2419633.000000,31.826480,t047_0_1
3A,817660.000000,2658703.000000,31.826480,t047_0_1
4A,608237.000000,2833064.000000,31.826480,t047_0_1
5A,348695.000000,2952169.000000,31.826480,t047_0_1
6A,338498.000000,3046146.000000,31.826480,t047_0_1
7A,481862.000000,3060266.000000,31.826480,t047_0_1
8A,496290.000000,2992838.000000,31.826480,t047_0_1
9A,469153.000000,3247164.000000,31.826480,t047_0_1
10A,507546.000000,3204628.000000,31.826480,t047_0_1
11A,838469.000000,3246894.000000,31.826480,t047_0_1
12A,801460.000000,3215885.000000,31.826480,t047_0_1
13A,1454215.000000,3305029.000000,31.826480,t047_0_1
14A,1027727.000000,3323620.000000,31.826480,t047_0_1
15A,619928.000000,3333962.000000,31.826480,t047_0_1
16A,470296.000000,3386327.000000,31.826480,t047_0_1
17A,370205.000000,3422543.000000,31.826480,t047_0_1
18A,400315.000000,3596444.000000,31.826480,t047_0_1
19A,421628.000000,3513811.000000,31.826480,t047_0_1
20A,56318.000000,3795467.000000,31.826480,t047_0_1
1A,706561.000000,2108220.000000,32.518360,t048_0_1
2A,541079.000000,2408182.000000,32.518360,t048_0_1
3A,869617.000000,2618934.000000,32.518360,t048_0_1
4A,621617.000000,2814296.000000,32.518360,t048_0_1
5A,361720.000000,2949176.000000,32.518360,t048_0_1
6A,353282.000000,3035083.000000,32.518360,t048_0_1
7A,458098.000000,3078336.000000,32.518360,t048_0_1
8A,507232.000000,3001039.000000,32.518360,t048_0_1
9A,472386.000000,3232419.000000,32.518360,t048_0_1
10A,525586.000000,3211962.000000,32.518360,t048_0_1
11A,851150.000000,3239898.000000,32.518360,t048_0_1
12A,803678.000000,3185738.000000,32.518360,t048_0_1
13A,1456114.000000,3260727.000000,32.518360,t048_0_1
14A,1025319.000000,3305509.000000,32.518360,t048_0_1
15A,614462.000000,3315548.000000,32.518360,t048_0_1
16A,478549.000000,3368272.000000,32.518360,t048_0_1
17A,345080.000000,3415583.000000,32.518360,t048_0_1
18A,407237.000000,3568178.000000,32.518360,t048_0_1
19A,429300.000000,3492991.000000,32.518360,t048_0_1
20A,56433.000000,3781773.000000,32.518360,t048_0_1
1A,701096.000000,2100216.000000,33.210240,t049_0_1
2A,519732.000000,2431833.000000,33.210240,t049_0_1
3A,891397.000000,2627897.000000,33.210240,t049_0_1
4A,646196.000000,2812698.000000,33.210240,t049_0_1
5A,368829.000000,2957578.000000,33.210240,t049_0_1
6A,385332.000000,3023985.000000,33.210240,t049_0_1
7A,434574.000000,3070279.000000,33.210240,t049_0_1
8A,489744.000000,2978876.000000,33.210240,t049_0_1
9A,463070.000000,3217594.000000,33.210240,t049_0_1
10A,531207.000000,3191218.000000,33.210240,t049_0_1
11A,845250.000000,3216106.000000,33.210240,t049_0_1
12A,808226.000000,3190575.000000,33.210240,t049_0_1
13A,1439447.000000,3256993.000000,33.210240,t049_0_1
14A,1026343.000000,3292800.000000,33.210240,t049_0_1
15A,615686.000000,3306161.000000,33.210240,t049_0_1
16A,480225.000000,3372293.000000,33.210240,t049_0_1
17A,323384.000000,3420825.000000,33.210240,t049_0_1
18A,407850.000000,3565598.000000,33.210240,t049_0_1
19A,422761.000000,3507591.000000,33.210240,t049_0_1
20A,56226.000000,3793677.000000,33.210240,t049_0_1
1A,688097.000000,2112214.000000,33.902120,t050_0_1
2A,537989.000000,2420701.000000,33.902120,t050_0_1
3A,911420.000000,2654320.000000,33.902120,t050_0_1
4A,653848.000000,2835514.000000,33.902120,t050_0_1
5A,385973.000000,2951964.000000,33.902120,t050_0_1
6A,394424.000000,3029950.000000,33.902120,t050_0_1
7A,420727.000000,3071167.000000,33.902120,t050_0_1
8A,489039.000000,2976847.000000,33.902120,t050_0_1
9A,450567.000000,3224687.000000,33.902120,t050_0_1
10A,530875.000000,3198022.000000,33.902120,t050_0_1
11A,869829.000000,3234705.000000,33.902120,t050_0_1
12A,808169.000000,3183154.000000,33.902120,t050_0_1
13A,1452604.000000,3282251.000000,33.902120,t050_0_1
14A,1014738.000000,3304374.000000,33.902120,t050_0_1
15A,619121.000000,3310969.000000,33.902120,t050_0_1
16A,475664.000000,3365924.000000,33.902120,t050_0_1
17A,318821.000000,3433829.000000,33.902120,t050_0_1
18A,402641.000000,3587827.000000,33.902120,t050_0_1
19A,431822.000000,3522815.000000,33.902120,t050_0_1
20A,55974.000000,3801560.000000,33.902120,t050_0_1
1A,669084.000000,2118901.000000,34.594000,t051_0_1
2A,581308.000000,2433085.000000,34.594000,t051_0_1
3A,940749.000000,2653753.000000,34.594000,t051_0_1
4A,645875.000000,2826661.000000,34.594000,t051_0_1
5A,397931.000000,2958751.000000,34.594000,t051_0_1
6A,411803.000000,3047230.000000,34.594000,t051_0_1
7A,403486.000000,3118293.000000,34.594000,t051_0_1
8A,518451.000000,2989146.000000,34.594000,t051_0_1
9A,456462.000000,3239906.000000,34.594000,t051_0_1
10A,526334.000000,3205314.000000,34.594000,t051_0_1
11A,845861.000000,3234995.000000,34.594000,t051_0_1
12A,797599.000000,3195067.000000,34.594000,t051_0_1
13A,1465753.000000,3285118.000000,34.594000,t051_0_1
14A,1021727.000000,3310794.000000,34.594000,t051_0_1
15A,622835.000000,3316674.000000,34.594000,t051_0_1
16A,478714.000000,3378950.000000,34.594000,t051_0_1
17A,313193.000000,3426433.000000,34.594000,t051_0_1
18A,384615.000000,3607711.000000,34.594000,t051_0_1
19A,440791.000000,3521030.000000,34.594000,t051_0_1
20A,55802.000000,3798185.000000,34.594000,t051_0_1
1A,639296.000000,2127967.000000,35.285880,t052_0_1
2A,621438.000000,2422965.000000,35.285880,t052_0_1
3A,957747.000000,2638109.000000,35.285880,t052_0_1
4A,654249.000000,2816107.000000,35.285880,t052_0_1
5A,407478.000000,2957871.000000,35.285880,t052_0_1
6A,410275.000000,3041022.000000,35.285880,t052_0_1
7A,388186.000000,3093178.000000,35.285880,t052_0_1
8A,530889.000000,2991962.000000,35.285880,t052_0_1
9A,466805.000000,3245072.000000,35.285880,t052_0_1
10A,518070.000000,3195940.000000,35.285880,t052_0_1
11A,851766.000000,3240705.000000,35.285880,t052_0_1
12A,783751.000000,3211127.000000,35.285880,t052_0_1
13A,1469226.000000,3270915.000000,35.285880,t052_0_1
14A,1029045.000000,3309375.000000,35.285880,t052_0_1
15A,616963.000000,3312000.000000,35.285880,t052_0_1
16A,466660.000000,3365887.000000,35.285880,t052_0_1
17A,318601.000000,3428926.000000,35.285880,t052_0_1
18A,370130.000000,3628617.000000,35.285880,t052_0_1
19A,458830.000000,3515297.000000,35.285880,t052_0_1
20A,56345.000000,3793049.000000,35.285880,t052_0_1
1A,615771.000000,2126834.000000,35.977760,t053_0_1
2A,637889.000000,2412868.000000,35.977760,t053_0_1
3A,984936.000000,2640991.000000,35.977760,t053_0_1
4A,654930.000000,2824490.000000,35.977760,t053_0_1
5A,406785.000000,2938292.000000,35.977760,t053_0_1
6A,407029.000000,3039815.000000,35.977760,t053_0_1
7A,376553.000000,3104068.000000,35.977760,t053_0_1
8A,573516.000000,2997683.000000,35.977760,t053_0_1
9A,487364.000000,3264858.000000,35.977760,t053_0_1
10A,503567.000000,3214375.000000,35.977760,t053_0_1
11A,832467.000000,3238136.000000,35.977760,t053_0_1
12A,785437.000000,3194739.000000,35.977760,t053_0_1
13A,1480624.000000,3296982.000000,35.977760,t053_0_1
14A,1025967.000000,3320367.000000,35.977760,t053_0_1
15A,610741.000000,3321295.000000,35.977760,t053_0_1
16A,472423.000000,3376188.000000,35.977760,t053_0_1
17A,328661.000000,3428802.000000,35.977760,t053_0_1
18A,351500.000000,3624551.000000,35.977760,t053_0_1
19A,445710.000000,3500179.000000,35.977760,t053_0_1
20A,56252.000000,3795413.000000,35.977760,t053_0_1
1A,613518.000000,2133851.000000,36.669640,t054_0_1
2A,649052.000000,2410082.000000,36.669640,t054_0_1
3A,994968.000000,2661523.000000,36.669640,t054_0_1
4A,659364.000000,2830284.000000,36.669640,t054_0_1
5A,394101.000000,2940481.000000,36.669640,t054_0_1
6A,401697.000000,3023091.000000,36.669640,t054_0_1
7A,375768.000000,3115697.000000,36.669640,t054_0_1
8A,576107.000000,2988124.000000,36.669640,t054_0_1
9A,511774.000000,3243545.000000,36.669640,t054_0_1
10A,512248.000000,3207260.000000,36.669640,t054_0_1
11A,837199.000000,3230035.000000,36.669640,t054_0_1
12A,778699.000000,3212323.000000,36.669640,t054_0_1
13A,1485925.000000,3295630.000000,36.669640,t054_0_1
14A,1024869.000000,3305113.000000,36.669640,t054_0_1
15A,604966.000000,3308326.000000,36.669640,t054_0_1
16A,471934.000000,3359005.000000,36.669640,t054_0_1
17A,325499.000000,3438876.000000,36.669640,t054_0_1
18A,359288.000000,3612396.000000,36.669640,t054_0_1
19A,441163.000000,3498288.000000,36.669640,t054_0_1
20A,56147.000000,3781292.000000,36.669640,t054_0_1
1A,604739.000000,2119335.000000,37.361520,t055_0_1
2A,687317.000000,2405351.000000,37.361520,t055_0_1
3A,983434.000000,2644076.000000,37.361520,t055_0_1
4A,653695.000000,2825419.000000,37.361520,t055_0_1
5A,393319.000000,2943011.000000,37.361520,t055_0_1
6A,401230.000000,3032655.000000,37.361520,t055_0_1
7A,372349.000000,3129091.000000,37.361520,t055_0_1
8A,556403.000000,2982353.000000,37.361520,t055_0_1
9A,524846.000000,3216907.000000,37.361520,t055_0_1
10A,522548.000000,3198220.000000,37.361520,t055_0_1
11A,849943.000000,3242918.000000,37.361520,t055_0_1
12A,778875.000000,3181995.000000,37.361520,t055_0_1
13A,1458803.000000,3278716.000000,37.361520,t055_0_1
14A,1003882.000000,3294670.000000,37.361520,t055_0_1
15A,601485.000000,3311711.000000,37.361520,t055_0_1
16A,464091.000000,3371646.000000,37.361520,t055_0_1
17A,332453.000000,3415917.000000,37.361520,t055_0_1
18A,366924.000000,3633290.000000,37.361520,t055_0_1
19A,441919.000000,3505685.000000,37.361520,t055_0_1
20A,55669.000000,3792374.000000,37.361520,t055_0_1
1A,619067.000000,2111829.000000,38.053400,t056_0_1
2A,703286.000000,2392321.000000,38.053400,t056_0_1
3A,1004341.000000,2653169.000000,38.053400,t056_0_1
4A,651706.000000,2830667.000000,38.053400,t056_0_1
5A,378383.000000,2942346.000000,38.053400,t056_0_1
6A,407912.000000,3042053.000000,38.053400,t056_0_1
7A,363919.000000,3131435.000000,38.053400,t056_0_1
8A,522436.000000,2973553.000000,38.053400,t056_0_1
9A,520702.000000,3253674.000000,38.053400,t056_0_1
10A,531238.000000,3197666.000000,38.053400,t056_0_1
11A,881568.000000,3210161.000000,38.053400,t056_0_1
12A,781205.000000,3199006.000000,38.053400,t056_0_1
13A,1473235.000000,3296463.000000,38.053400,t056_0_1
14A,1031461.000000,3304877.000000,38.053400,t056_0_1
15A,594822.000000,3308351.000000,38.053400,t056_0_1
16A,460068.000000,3366898.000000,38.053400,t056_0_1
17A,344058.000000,3421358.000000,38.053400,t056_0_1
18A,364198.000000,3622987.000000,38.053400,t056_0_1
19A,463984.000000,3508781.000000,38.053400,t056_0_1
20A,56091.000000,3799314.000000,38.053400,t056_0_1
1A,620470.000000,2114587.000000,38.745280,t057_0_1
2A,736492.000000,2396105.000000,38.745280,t057_0_1
3A,1023566.000000,2621614.000000,38.745280,t057_0_1
4A,609257.000000,2828538.000000,38.745280,t057_0_1
5A,353580.000000,2948379.000000,38.745280,t057_0_1
6A,407595.000000,3033861.000000,38.745280,t057_0_1
7A,360212.000000,3142697.000000,38.745280,t057_0_1
8A,482987.000000,2979052.000000,38.745280,t057_0_1
9A,526088.000000,3221990.000000,38.745280,t057_0_1
10A,549302.000000,3207789.000000,38.745280,t057_0_1
11A,895970.000000,3211370.000000,38.745280,t057_0_1
12A,790572.000000,3194523.000000,38.745280,t057_0_1
13A,1489504.000000,3301565.000000,38.745280,t057_0_1
14A,990032.000000,3294337.000000,38.745280,t057_0_1
15A,594386.000000,3323603.000000,38.745280,t057_0_1
16A,457331.000000,3367107.000000,38.745280,t057_0_1
17A,350771.000000,3400319.000000,38.745280,t057_0_1
18A,351783.000000,3618041.000000,38.745280,t057_0_1
19A,438803.000000,3515743.000000,38.745280,t057_0_1
20A,55303.000000,3799192.000000,38.745280,t057_0_1
1A,641616.000000,2135585.000000,39.437160,t058_0_1
2A,771902.000000,2414516.000000,39.437160,t058_0_1
3A,1045748.000000,2622476.000000,39.437160,t058_0_1
4A,547073.000000,2827905.000000,39.437160,t058_0_1
5A,351073.000000,2966068.000000,39.437160,t058_0_1
6A,405618.000000,3024799.000000,39.437160,t058_0_1
7A,352016.000000,3155060.000000,39.437160,t058_0_1
8A,452810.000000,2975416.000000,39.437160,t058_0_1
9A,519960.000000,3210909.000000,39.437160,t058_0_1
10A,563230.000000,3197979.000000,39.437160,t058_0_1
11A,938467.000000,3218372.000000,39.437160,t058_0_1
12A,801629.000000,3204365.000000,39.437160,t058_0_1
13A,1501683.000000,3303054.000000,39.437160,t058_0_1
14A,1013717.000000,3313137.000000,39.437160,t058_0_1
15A,589283.000000,3320185.000000,39.437160,t058_0_1
16A,462163.000000,3374519.000000,39.437160,t058_0_1
17A,344402.000000,3407437.000000,39.437160,t058_0_1
18A,368100.000000,3613980.000000,39.437160,t058_0_1
19A,402799.000000,3526260.000000,39.437160,t058_0_1
20A,56072.000000,3800415.000000,39.437160,t058_0_1
1A,642104.000000,2114158.000000,40.129040,t059_0_1
2A,786878.000000,2407581.000000,40.129040,t059_0_1
3A,1067571.000000,2637687.000000,40.129040,t059_0_1
4A,509227.000000,2854462.000000,40.129040,t059_0_1
5A,353664.000000,2964906.000000,40.129040,t059_0_1
6A,409220.000000,3029365.000000,40.129040,t059_0_1
7A,351454.000000,3137351.000000,40.129040,t059_0_1
8A,447253.000000,2987439.000000,40.129040,t059_0_1
9A,518764.000000,3221636.000000,40.129040,t059_0_1
10A,587948.000000,3222936.000000,40.129040,t059_0_1
11A,974230.000000,3230862.000000,40.129040,t059_0_1
12A,807558.000000,3208805.000000,40.129040,t059_0_1
13A,1501239.000000,3298191.000000,40.129040,t059_0_1
14A,1019357.000000,3318536.000000,40.129040,t059_0_1
15A,604502.000000,3334163.000000,40.129040,t059_0_1
16A,466847.000000,3376946.000000,40.129040,t059_0_1
17A,354003.000000,3411358.000000,40.129040,t059_0_1
18A,387998.000000,3617797.000000,40.129040,t059_0_1
19A,374367.000000,3536317.000000,40.129040,t059_0_1
20A,56023.000000,3802120.000000,40.129040,t059_0_1
1A,654698.000000,2127600.000000,40.820920,t060_0_1
2A,803376.000000,2403069.000000,40.820920,t060_0_1
3A,1097594.000000,2637313.000000,40.820920,t060_0_1
4A,459196.000000,2875401.000000,40.820920,t060_0_1
5A,366684.000000,2982908.000000,40.820920,t060_0_1
6A,417785.000000,3027686.000000,40.820920,t060_0_1
7A,361856.000000,3151615.000000,40.820920,t060_0_1
8A,439833.000000,3007725.000000,40.820920,t060_0_1
9A,489025.000000,3223829.000000,40.820920,t060_0_1
10A,599595.000000,3210769.000000,40.820920,t060_0_1
11A,1001844.000000,3230484.000000,40.820920,t060_0_1
12A,816163.000000,3179625.000000,40.820920,t060_0_1
13A,1520533.000000,3298059.000000,40.820920,t060_0_1
14A,1014287.000000,3321526.000000,40.820920,t060_0_1
15A,587045.000000,3332408.000000,40.820920,t060_0_1
16A,469687.000000,3378036.000000,40.820920,t060_0_1
17A,344185.000000,3420146.000000,40.820920,t060_0_1
18A,394923.000000,3594393.000000,40.820920,t060_0_1
19A,369155.000000,3529958.000000,40.820920,t060_0_1
20A,55403.000000,3791770.000000,40.820920,t060_0_1
1A,670831.000000,2130006.000000,41.512800,t061_0_1
2A,831453.000000,2416983.000000,41.512800,t061_0_1
3A,1072348.000000,2642992.000000,41.512800,t061_0_1
4A,424783.000000,2890838.000000,41.512800,t061_0_1
5A,374833.000000,2958534.000000,41.512800,t061_0_1
6A,428003.000000,3029747.000000,41.512800,t061_0_1
7A,375419.000000,3139088.000000,41.512800,t061_0_1
8A,419740.000000,3005522.000000,41.512800,t061_0_1
9A,465630.000000,3220463.000000,41.512800,t061_0_1
10A,574623.000000,3232268.000000,41.512800,t061_0_1
11A,1025386.000000,3233406.000000,41.512800,t061_0_1
12A,816384.000000,3199951.000000,41.512800,t061_0_1
13A,1509622.000000,3300009.000000,41.512800,t061_0_1
14A,1014400.000000,3327758.000000,41.512800,t061_0_1
15A,585425.000000,3332321.000000,41.512800,t061_0_1
16A,466284.000000,3377086.000000,41.512800,t061_0_1
17A,350761.000000,3416878.000000,41.512800,t061_0_1
18A,400969.000000,3614822.000000,41.512800,t061_0_1
19A,374243.000000,3536871.000000,41.512800,t061_0_1
20A,55984.000000,3794033.000000,41.512800,t061_0_1
1A,677726.000000,2118506.000000,42.204680,t062_0_1
2A,843879.000000,2409525.000000,42.204680,t062_0_1
3A,1054273.000000,2627931.000000,42.204680,t062_0_1
4A,420449.000000,2904944.000000,42.204680,t062_0_1
5A,384802.000000,2956615.000000,42.204680,t062_0_1
6A,445511.000000,3038060.000000,42.204680,t062_0_1
7A,400533.000000,3149046.000000,42.204680,t062_0_1
8A,429237.000000,2985381.000000,42.204680,t062_0_1
9A,436050.000000,3272639.000000,42.204680,t062_0_1
10A,532120.000000,3251315.000000,42.204680,t062_0_1
11A,1059098.000000,3239886.000000,42.204680,t062_0_1
12A,829208.000000,3185414.000000,42.204680,t062_0_1
13A,1512297.000000,3283178.000000,42.204680,t062_0_1
14A,1018786.000000,3332838.000000,42.204680,t062_0_1
15A,592844.000000,3318572.000000,42.204680,t062_0_1
16A,455038.000000,3379403.000000,42.204680,t062_0_1
17A,344667.000000,3421310.000000,42.204680,t062_0_1
18A,384233.000000,3616067.000000,42.204680,t062_0_1
19A,380624.000000,3530210.000000,42.204680,t062_0_1
20A,55255.000000,3793131.000000,42.204680,t062_0_1
1A,678726.000000,2116855.000000,42.896560,t063_0_1
2A,836598.000000,2404119.000000,42.896560,t063_0_1
3A,991112.000000,2646197.000000,42.896560,t063_0_1
4A,433427.000000,2891326.000000,42.896560,t063_0_1
5A,406258.000000,2930985.000000,42.896560,t063_0_1
6A,452768.000000,3037386.000000,42.896560,t063_0_1
7A,396866.000000,3145552.000000,42.896560,t063_0_1
8A,401059.000000,3012693.000000,42.896560,t063_0_1
9A,409496.000000,3272117.000000,42.896560,t063_0_1
10A,493700.000000,3242361.000000,42.896560,t063_0_1
11A,1071357.000000,3238716.000000,42.896560,t063_0_1
12A,828709.000000,3199293.000000,42.896560,t063_0_1
13A,1523875.000000,3274428.000000,42.896560,t063_0_1
14A,1027639.000000,3309234.000000,42.896560,t063_0_1
15A,602221.000000,3338434.000000,42.896560,t063_0_1
16A,456043.000000,3369270.000000,42.896560,t063_0_1
17A,344642.000000,3425771.000000,42.896560,t063_0_1
18A,375848.000000,3609898.000000,42.896560,t063_0_1
19A,392637.000000,3531971.000000,42.896560,t063_0_1
20A,55773.000000,3801492.000000,42.896560,t063_0_1
1A,690653.000000,2120990.000000,43.588440,t064_0_1
2A,841241.000000,2399188.000000,43.588440,t064_0_1
3A,936642.000000,2643607.000000,43.588440,t064_0_1
4A,455354.000000,2859754.000000,43.588440,t064_0_1
5A,427390.000000,2942948.000000,43.588440,t064_0_1
6A,438150.000000,3038123.000000,43.588440,t064_0_1
7A,396783.000000,3122941.000000,43.588440,t064_0_1
8A,389585.000000,3003848.000000,43.588440,t064_0_1
9A,412544.000000,3292378.000000,43.588440,t064_0_1
10A,501743.000000,3232434.000000,43.588440,t064_0_1
11A,1094545.000000,3248963.000000,43.588440,t064_0_1
12A,831852.000000,3196262.000000,43.588440,t064_0_1
13A,1531707.000000,3288476.000000,43.588440,t064_0_1
14A,1031202.000000,3296940.000000,43.588440,t064_0_1
15A,598900.000000,3307736.000000,43.588440,t064_0_1
16A,460192.000000,3373680.000000,43.588440,t064_0_1
17A,338658.000000,3419972.000000,43.588440,t064_0_1
18A,342598.000000,3644186.000000,43.588440,t064_0_1
19A,405360.000000,3537176.000000,43.588440,t064_0_1
20A,55898.000000,3810626.000000,43.588440,t064_0_1
1A,684754.000000,2113683.000000,44.280320,t065_0_1
2A,842872.000000,2386107.000000,44.280320,t065_0_1
3A,885235.000000,2626336.000000,44.280320,t065_0_1
4A,482596.000000,2881166.000000,44.280320,t065_0_1
5A,442041.000000,2930210.000000,44.280320,t065_0_1
6A,422250.000000,3032563.000000,44.280320,t065_0_1
7A,390723.000000,3132771.000000,44.280320,t065_0_1
8A,378206.000000,2991967.000000,44.280320,t065_0_1
9A,411534.000000,3286236.000000,44.280320,t065_0_1
10A,520321.000000,3253380.000000,44.280320,t065_0_1
11A,1093039.000000,3238849.000000,44.280320,t065_0_1
12A,823855.000000,3206096.000000,44.280320,t065_0_1
13A,1506347.000000,3277548.000000,44.280320,t065_0_1
14A,1037651.000000,3300157.000000,44.280320,t065_0_1
15A,600299.000000,3310259.000000,44.280320,t065_0_1
16A,462627.000000,3372838.000000,44.280320,t065_0_1
17A,332724.000000,3397919.000000,44.280320,t065_0_1
18A,328361.000000,3645824.000000,44.280320,t065_0_1
19A,419427.000000,3521303.000000,44.280320,t065_0_1
20A,55440.000000,3798034.000000,44.280320,t065_0_1
1A,696093.000000,2110478.000000,44.972200,t066_0_1
2A,833465.000000,2398263.000000,44.972200,t066_0_1
3A,823552.000000,2655375.000000,44.972200,t066_0_1
4A,502461.000000,2852950.000000,44.972200,t066_0_1
5A,458096.000000,2935055.000000,44.972200,t066_0_1
6A,424259.000000,3030368.000000,44.972200,t066_0_1
7A,383546.000000,3103012.000000,44.972200,t066_0_1
8A,375659.000000,3020369.000000,44.972200,t066_0_1
9A,410159.000000,3279005.000000,44.972200,t066_0_1
10A,548381.000000,3251605.000000,44.972200,t066_0_1
11A,1100904.000000,3224555.000000,44.972200,t066_0_1
12A,825073.000000,3187119.000000,44.972200,t066_0_1
13A,1507358.000000,3276626.000000,44.972200,t066_0_1
14A,1053474.000000,3307108.000000,44.972200,t066_0_1
15A,596593.000000,3318188.000000,44.972200,t066_0_1
16A,461560.000000,3362766.000000,44.972200,t066_0_1
17A,329451.000000,3417495.000000,44.972200,t066_0_1
18A,325783.000000,3636347.000000,44.972200,t066_0_1
19A,427095.000000,3511504.000000,44.972200,t066_0_1
20A,55990.000000,3797775.000000,44.972200,t066_0_1
1A,707645.000000,2118423.000000,45.664080,t067_0_1
2A,847871.000000,2401233.000000,45.664080,t067_0_1
3A,798337.000000,2654198.000000,45.664080,t067_0_1
4A,529689.000000,2844241.000000,45.664080,t067_0_1
5A,461145.000000,2935990.000000,45.664080,t067_0_1
6A,420863.000000,3025041.000000,45.664080,t067_0_1
7A,381125.000000,3117600.000000,45.664080,t067_0_1
8A,384965.000000,3008787.000000,45.664080,t067_0_1
9A,408285.000000,3293982.000000,45.664080,t067_0_1
10A,534555.000000,3241995.000000,45.664080,t067_0_1
11A,1082903.000000,3242922.000000,45.664080,t067_0_1
12A,829064.000000,3181573.000000,45.664080,t067_0_1
13A,1509129.000000,3252993.000000,45.664080,t067_0_1
14A,1047568.000000,3304426.000000,45.664080,t067_0_1
15A,598790.000000,3298847.000000,45.664080,t067_0_1
16A,460605.000000,3346904.000000,45.664080,t067_0_1
17A,328554.000000,3406840.000000,45.664080,t067_0_1
18A,315737.000000,3637150.000000,45.664080,t067_0_1
19A,411189.000000,3495416.000000,45.664080,t067_0_1
20A,55862.000000,3790961.000000,45.664080,t067_0_1
1A,701268.000000,2093172.000000,46.355960,t068_0_1
2A,841228.000000,2388819.000000,46.355960,t068_0_1
3A,815890.000000,2636005.000000,46.355960,t068_0_1
4A,535478.000000,2865161.000000,46.355960,t068_0_1
5A,453495.000000,2910679.000000,46.355960,t068_0_1
6A,411936.000000,3042055.000000,46.355960,t068_0_1
7A,377363.000000,3099822.000000,46.355960,t068_0_1
8A,377102.000000,3003637.000000,46.355960,t068_0_1
9A,422344.000000,3291336.000000,46.355960,t068_0_1
10A,506546.000000,3248854.000000,46.355960,t068_0_1
11A,1076943.000000,3230977.000000,46.355960,t068_0_1
12A,836649.000000,3189982.000000,46.355960,t068_0_1
13A,1499335.000000,3273015.000000,46.355960,t068_0_1
14A,1041378.000000,3299147.000000,46.355960,t068_0_1
15A,605646.000000,3308632.000000,46.355960,t068_0_1
16A,460433.000000,3356441.000000,46.355960,t068_0_1
17A,332031.000000,3417117.000000,46.355960,t068_0_1
18A,312212.000000,3651592.000000,46.355960,t068_0_1
19A,396905.000000,3509362.000000,46.355960,t068_0_1
20A,55432.000000,3790569.000000,46.355960,t068_0_1
1A,701344.000000,2117057.000000,47.047840,t069_0_1
2A,832338.000000,2395921.000000,47.047840,t069_0_1
3A,861865.000000,2640164.000000,47.047840,t069_0_1
4A,543921.000000,2851009.000000,47.047840,t069_0_1
5A,457748.000000,2947392.000000,47.047840,t069_0_1
6A,409315.000000,3027564.000000,47.047840,t069_0_1
7A,383085.000000,3114532.000000,47.047840,t069_0_1
8A,367317.000000,3020170.000000,47.047840,t069_0_1
9A,429570.000000,3299588.000000,47.047840,t069_0_1
10A,489146.000000,3247339.000000,47.047840,t069_0_1
11A,1016747.000000,3274632.000000,47.047840,t069_0_1
12A,888098.000000,3210615.000000,47.047840,t069_0_1
13A,1488221.000000,3248695.000000,47.047840,t069_0_1
14A,1079764.000000,3311422.000000,47.047840,t069_0_1
15A,590107.000000,3297448.000000,47.047840,t069_0_1
16A,465356.000000,3369935.000000,47.047840,t069_0_1
17A,342024.000000,3418030.000000,47.047840,t069_0_1
18A,316656.000000,3643125.000000,47.047840,t069_0_1
19A,384775.000000,3511454.000000,47.047840,t069_0_1
20A,55474.000000,3797291.000000,47.047840,t069_0_1
1A,700833.000000,2101994.000000,47.739720,t070_0_1
2A,791928.000000,2407084.000000,47.739720,t070_0_1
3A,881547.000000,2663615.000000,47.739720,t070_0_1
4A,558135.000000,2830901.000000,47.739720,t070_0_1
5A,446259.000000,2945050.000000,47.739720,t070_0_1
6A,408624.000000,3048755.000000,47.739720,t070_0_1
7A,378782.000000,3131871.000000,47.739720,t070_0_1
8A,372958.000000,3002341.000000,47.739720,t070_0_1
9A,453791.000000,3310072.000000,47.739720,t070_0_1
10A,478057.000000,3242058.000000,47.739720,t070_0_1
11A,984067.000000,3286367.000000,47.739720,t070_0_1
12A,889670.000000,3275127.000000,47.739720,t070_0_1
13A,1467011.000000,3248817.000000,47.739720,t070_0_1
14A,1077257.000000,3312316.000000,47.739720,t070_0_1
15A,604952.000000,3320924.000000,47.739720,t070_0_1
16A,464623.000000,3388113.000000,47.739720,t070_0_1
17A,335719.000000,3440181.000000,47.739720,t070_0_1
18A,319981.000000,3646587.000000,47.739720,t070_0_1
19A,377157.000000,3528673.000000,47.739720,t070_0_1
20A,55564.000000,3807949.000000,47.739720,t070_0_1
1A,699777.000000,2104869.000000,48.431600,t071_0_1
2A,693045.000000,2411459.000000,48.431600,t071_0_1
3A,922953.000000,2670023.000000,48.431600,t071_0_1
4A,583614.000000,2825825.000000,48.431600,t071_0_1
5A,425994.000000,2943584.000000,48.431600,t071_0_1
6A,411066.000000,3030015.000000,48.431600,t071_0_1
7A,374416.000000,3124898.000000,48.431600,t071_0_1
8A,374483.000000,2995816.000000,48.431600,t071_0_1
9A,475974.000000,3294813.000000,48.431600,t071_0_1
10A,489220.000000,3244871.000000,48.431600,t071_0_1
11A,946397.000000,3278440.000000,48.431600,t071_0_1
12A,885764.000000,3268236.000000,48.431600,t071_0_1
13A,1448368.000000,3258009.000000,48.431600,t071_0_1
14A,1061018.000000,3303158.000000,48.431600,t071_0_1
