ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,465048.000000,3025207.000000,80.810460,t136_0_1
11A,143815.000000,3245586.000000,80.810460,t136_0_1
1A,719576.000000,2467733.000000,81.409056,t137_0_1
2A,706466.000000,2743235.000000,81.409056,t137_0_1
3A,681535.000000,2745396.000000,81.409056,t137_0_1
4A,587501.000000,2744769.000000,81.409056,t137_0_1
5A,649137.000000,2765248.000000,81.409056,t137_0_1
6A,569931.000000,2732407.000000,81.409056,t137_0_1
7A,552792.000000,2751554.000000,81.409056,t137_0_1
8A,564396.000000,2663332.000000,81.409056,t137_0_1
9A,500119.000000,2920617.000000,81.409056,t137_0_1
10A,463543.000000,3026056.000000,81.409056,t137_0_1
11A,143529.000000,3240365.000000,81.409056,t137_0_1
1A,751579.000000,2525898.000000,82.007652,t138_0_1
2A,701378.000000,2661455.000000,82.007652,t138_0_1
3A,673648.000000,2647492.000000,82.007652,t138_0_1
4A,583877.000000,2741648.000000,82.007652,t138_0_1
5A,652838.000000,2778763.000000,82.007652,t138_0_1
6A,561675.000000,2710822.000000,82.007652,t138_0_1
7A,579225.000000,2777453.000000,82.007652,t138_0_1
8A,546168.000000,2648855.000000,82.007652,t138_0_1
9A,506142.000000,2911130.000000,82.007652,t138_0_1
10A,465651.000000,3015266.000000,82.007652,t138_0_1
11A,142917.000000,3241076.000000,82.007652,t138_0_1
1A,745833.000000,2475796.000000,82.606248,t139_0_1
2A,707744.000000,2690819.000000,82.606248,t139_0_1
3A,685606.000000,2641230.000000,82.606248,t139_0_1
4A,587931.000000,2705233.000000,82.606248,t139_0_1
5A,648992.000000,2754904.000000,82.606248,t139_0_1
6A,578362.000000,2770058.000000,82.606248,t139_0_1
7A,553296.000000,2729707.000000,82.606248,t139_0_1
8A,549347.000000,2654077.000000,82.606248,t139_0_1
9A,512620.000000,2912581.000000,82.606248,t139_0_1
10A,494100.000000,3017238.000000,82.606248,t139_0_1
11A,137834.000000,3246169.000000,82.606248,t139_0_1
1A,739901.000000,2460800.000000,83.204844,t140_0_1
2A,721515.000000,2728894.000000,83.204844,t140_0_1
3A,700383.000000,2727925.000000,83.204844,t140_0_1
4A,590117.000000,2708315.000000,83.204844,t140_0_1
5A,655070.000000,2754469.000000,83.204844,t140_0_1
6A,572965.000000,2728963.000000,83.204844,t140_0_1
7A,572149.000000,2757355.000000,83.204844,t140_0_1
8A,560350.000000,2644989.000000,83.204844,t140_0_1
9A,523710.000000,2916114.000000,83.204844,t140_0_1
10A,483492.000000,3019922.000000,83.204844,t140_0_1
11A,138382.000000,3244322.000000,83.204844,t140_0_1
1A,745258.000000,2557681.000000,83.803440,t141_0_1
2A,703619.000000,2705373.000000,83.803440,t141_0_1
3A,690710.000000,2664563.000000,83.803440,t141_0_1
4A,588126.000000,2728686.000000,83.803440,t141_0_1
5A,663612.000000,2768858.000000,83.803440,t141_0_1
6A,574934.000000,2733287.000000,83.803440,t141_0_1
7A,580735.000000,2790300.000000,83.803440,t141_0_1
8A,569806.000000,2645373.000000,83.803440,t141_0_1
9A,533398.000000,2909025.000000,83.803440,t141_0_1
10A,473004.000000,3010533.000000,83.803440,t141_0_1
11A,141648.000000,3244943.000000,83.803440,t141_0_1
1A,755747.000000,2540767.000000,84.402036,t142_0_1
2A,720933.000000,2642118.000000,84.402036,t142_0_1
3A,703212.000000,2757377.000000,84.402036,t142_0_1
4A,592429.000000,2785780.000000,84.402036,t142_0_1
5A,664866.000000,2776773.000000,84.402036,t142_0_1
6A,577002.000000,2756211.000000,84.402036,t142_0_1
7A,574954.000000,2772972.000000,84.402036,t142_0_1
8A,569846.000000,2647896.000000,84.402036,t142_0_1
9A,528396.000000,2908019.000000,84.402036,t142_0_1
10A,470160.000000,3008449.000000,84.402036,t142_0_1
11A,141127.000000,3240643.000000,84.402036,t142_0_1
1A,757915.000000,2503273.000000,85.000632,t143_0_1
2A,715920.000000,2692165.000000,85.000632,t143_0_1
3A,702499.000000,2695123.000000,85.000632,t143_0_1
4A,603761.000000,2746823.000000,85.000632,t143_0_1
5A,676444.000000,2745560.000000,85.000632,t143_0_1
6A,614074.000000,2767253.000000,85.000632,t143_0_1
7A,618119.000000,2767285.000000,85.000632,t143_0_1
8A,581668.000000,2664170.000000,85.000632,t143_0_1
9A,502810.000000,2914428.000000,85.000632,t143_0_1
10A,461628.000000,3009711.000000,85.000632,t143_0_1
11A,142554.000000,3237982.000000,85.000632,t143_0_1
1A,743508.000000,2460198.000000,85.599228,t144_0_1
2A,731197.000000,2715708.000000,85.599228,t144_0_1
3A,716780.000000,2685290.000000,85.599228,t144_0_1
4A,618132.000000,2737021.000000,85.599228,t144_0_1
5A,681353.000000,2762350.000000,85.599228,t144_0_1
6A,608631.000000,2756846.000000,85.599228,t144_0_1
7A,607771.000000,2721688.000000,85.599228,t144_0_1
8A,574901.000000,2659637.000000,85.599228,t144_0_1
9A,470003.000000,2920233.000000,85.599228,t144_0_1
10A,462602.000000,3008266.000000,85.599228,t144_0_1
11A,143822.000000,3233967.000000,85.599228,t144_0_1
1A,741824.000000,2411412.000000,86.197824,t145_0_1
2A,710715.000000,2687901.000000,86.197824,t145_0_1
3A,710632.000000,2677134.000000,86.197824,t145_0_1
4A,597005.000000,2728196.000000,86.197824,t145_0_1
5A,680746.000000,2779585.000000,86.197824,t145_0_1
6A,602325.000000,2712102.000000,86.197824,t145_0_1
7A,626410.000000,2770710.000000,86.197824,t145_0_1
8A,583460.000000,2637429.000000,86.197824,t145_0_1
9A,447116.000000,2924538.000000,86.197824,t145_0_1
10A,458102.000000,3006510.000000,86.197824,t145_0_1
11A,142080.000000,3239302.000000,86.197824,t145_0_1
1A,752096.000000,2457997.000000,86.796420,t146_0_1
2A,733546.000000,2678427.000000,86.796420,t146_0_1
3A,716482.000000,2681129.000000,86.796420,t146_0_1
4A,612760.000000,2721555.000000,86.796420,t146_0_1
5A,688364.000000,2782130.000000,86.796420,t146_0_1
6A,612133.000000,2728121.000000,86.796420,t146_0_1
7A,601179.000000,2715843.000000,86.796420,t146_0_1
8A,579305.000000,2647103.000000,86.796420,t146_0_1
9A,438082.000000,2941269.000000,86.796420,t146_0_1
10A,472394.000000,3004748.000000,86.796420,t146_0_1
11A,140978.000000,3239981.000000,86.796420,t146_0_1
1A,774474.000000,2563298.000000,87.395016,t147_0_1
2A,741561.000000,2647841.000000,87.395016,t147_0_1
3A,731027.000000,2697820.000000,87.395016,t147_0_1
4A,614446.000000,2699011.000000,87.395016,t147_0_1
5A,707265.000000,2763785.000000,87.395016,t147_0_1
6A,608539.000000,2718509.000000,87.395016,t147_0_1
7A,627449.000000,2747934.000000,87.395016,t147_0_1
8A,563973.000000,2652743.000000,87.395016,t147_0_1
9A,453847.000000,2952291.000000,87.395016,t147_0_1
10A,469568.000000,3008817.000000,87.395016,t147_0_1
11A,142712.000000,3245038.000000,87.395016,t147_0_1
1A,749137.000000,2487900.000000,87.993612,t148_0_1
2A,745258.000000,2675559.000000,87.993612,t148_0_1
3A,753247.000000,2671619.000000,87.993612,t148_0_1
4A,641448.000000,2784266.000000,87.993612,t148_0_1
5A,703652.000000,2791192.000000,87.993612,t148_0_1
6A,633849.000000,2798080.000000,87.993612,t148_0_1
7A,655016.000000,2748670.000000,87.993612,t148_0_1
8A,570944.000000,2646432.000000,87.993612,t148_0_1
9A,465356.000000,2954287.000000,87.993612,t148_0_1
10A,464507.000000,3016992.000000,87.993612,t148_0_1
11A,142207.000000,3251133.000000,87.993612,t148_0_1
1A,766259.000000,2580944.000000,88.592208,t149_0_1
2A,760527.000000,2653591.000000,88.592208,t149_0_1
3A,739222.000000,2720606.000000,88.592208,t149_0_1
4A,623225.000000,2755638.000000,88.592208,t149_0_1
5A,720135.000000,2793098.000000,88.592208,t149_0_1
6A,623059.000000,2767884.000000,88.592208,t149_0_1
7A,634107.000000,2731188.000000,88.592208,t149_0_1
8A,582376.000000,2658901.000000,88.592208,t149_0_1
9A,488126.000000,2940937.000000,88.592208,t149_0_1
10A,476727.000000,3023829.000000,88.592208,t149_0_1
11A,138405.000000,3254834.000000,88.592208,t149_0_1
1A,752319.000000,2519698.000000,89.190804,t150_0_1
2A,746459.000000,2667613.000000,89.190804,t150_0_1
3A,740357.000000,2769277.000000,89.190804,t150_0_1
4A,632221.000000,2787069.000000,89.190804,t150_0_1
5A,707452.000000,2758991.000000,89.190804,t150_0_1
6A,624031.000000,2782476.000000,89.190804,t150_0_1
7A,639602.000000,2759874.000000,89.190804,t150_0_1
8A,587056.000000,2675947.000000,89.190804,t150_0_1
9A,521038.000000,2925230.000000,89.190804,t150_0_1
10A,483795.000000,3017421.000000,89.190804,t150_0_1
11A,141768.000000,3251723.000000,89.190804,t150_0_1
1A,725608.000000,2403178.000000,89.789400,t151_0_1
2A,734191.000000,2657621.000000,89.789400,t151_0_1
3A,740549.000000,2704599.000000,89.789400,t151_0_1
4A,625538.000000,2741278.000000,89.789400,t151_0_1
5A,702242.000000,2758592.000000,89.789400,t151_0_1
6A,604813.000000,2737781.000000,89.789400,t151_0_1
7A,606294.000000,2755752.000000,89.789400,t151_0_1
8A,581285.000000,2670489.000000,89.789400,t151_0_1
9A,534671.000000,2913416.000000,89.789400,t151_0_1
10A,483193.000000,3001964.000000,89.789400,t151_0_1
11A,141104.000000,3238676.000000,89.789400,t151_0_1
1A,731289.000000,2509108.000000,90.387996,t152_0_1
2A,741612.000000,2698630.000000,90.387996,t152_0_1
3A,736714.000000,2719236.000000,90.387996,t152_0_1
4A,631780.000000,2761605.000000,90.387996,t152_0_1
5A,699519.000000,2731492.000000,90.387996,t152_0_1
6A,597010.000000,2701810.000000,90.387996,t152_0_1
7A,630471.000000,2732337.000000,90.387996,t152_0_1
8A,591057.000000,2646668.000000,90.387996,t152_0_1
9A,548177.000000,2912400.000000,90.387996,t152_0_1
10A,463801.000000,3007392.000000,90.387996,t152_0_1
11A,137520.000000,3243907.000000,90.387996,t152_0_1
1A,731188.000000,2497070.000000,90.986592,t153_0_1
2A,732116.000000,2636685.000000,90.986592,t153_0_1
3A,740664.000000,2674852.000000,90.986592,t153_0_1
4A,639029.000000,2708382.000000,90.986592,t153_0_1
5A,708112.000000,2795380.000000,90.986592,t153_0_1
6A,622629.000000,2755744.000000,90.986592,t153_0_1
7A,622039.000000,2743670.000000,90.986592,t153_0_1
8A,593407.000000,2652134.000000,90.986592,t153_0_1
9A,523342.000000,2917826.000000,90.986592,t153_0_1
10A,455261.000000,3017478.000000,90.986592,t153_0_1
11A,145685.000000,3243092.000000,90.986592,t153_0_1
1A,718854.000000,2477633.000000,91.585188,t154_0_1
2A,723095.000000,2663680.000000,91.585188,t154_0_1
3A,738357.000000,2685298.000000,91.585188,t154_0_1
4A,637145.000000,2770563.000000,91.585188,t154_0_1
5A,705091.000000,2775034.000000,91.585188,t154_0_1
6A,625071.000000,2705858.000000,91.585188,t154_0_1
7A,657681.000000,2691944.000000,91.585188,t154_0_1
8A,603081.000000,2648551.000000,91.585188,t154_0_1
9A,493933.000000,2922277.000000,91.585188,t154_0_1
10A,453665.000000,3020356.000000,91.585188,t154_0_1
11A,140853.000000,3239711.000000,91.585188,t154_0_1
1A,728306.000000,2543382.000000,92.183784,t155_0_1
2A,708512.000000,2723748.000000,92.183784,t155_0_1
3A,695053.000000,2686346.000000,92.183784,t155_0_1
4A,617560.000000,2725303.000000,92.183784,t155_0_1
5A,697987.000000,2792471.000000,92.183784,t155_0_1
6A,639595.000000,2734835.000000,92.183784,t155_0_1
7A,642222.000000,2720707.000000,92.183784,t155_0_1
8A,612747.000000,2640081.000000,92.183784,t155_0_1
9A,479512.000000,2920542.000000,92.183784,t155_0_1
10A,465519.000000,3017667.000000,92.183784,t155_0_1
11A,142865.000000,3242475.000000,92.183784,t155_0_1
1A,720986.000000,2560788.000000,92.782380,t156_0_1
2A,683385.000000,2659391.000000,92.782380,t156_0_1
3A,675582.000000,2698808.000000,92.782380,t156_0_1
4A,626822.000000,2758059.000000,92.782380,t156_0_1
5A,730442.000000,2748097.000000,92.782380,t156_0_1
6A,654160.000000,2750096.000000,92.782380,t156_0_1
7A,687681.000000,2790120.000000,92.782380,t156_0_1
8A,646754.000000,2647730.000000,92.782380,t156_0_1
9A,494111.000000,2920662.000000,92.782380,t156_0_1
10A,466735.000000,3020627.000000,92.782380,t156_0_1
11A,145038.000000,3242337.000000,92.782380,t156_0_1
1A,724956.000000,2578372.000000,93.380976,t157_0_1
2A,695184.000000,2725500.000000,93.380976,t157_0_1
3A,685204.000000,2757171.000000,93.380976,t157_0_1
4A,626435.000000,2772589.000000,93.380976,t157_0_1
5A,732009.000000,2792261.000000,93.380976,t157_0_1
6A,658468.000000,2724735.000000,93.380976,t157_0_1
7A,663765.000000,2731397.000000,93.380976,t157_0_1
8A,639583.000000,2660159.000000,93.380976,t157_0_1
9A,540380.000000,2923198.000000,93.380976,t157_0_1
10A,491125.000000,3020923.000000,93.380976,t157_0_1
11A,145271.000000,3253042.000000,93.380976,t157_0_1
1A,728403.000000,2603081.000000,93.979572,t158_0_1
2A,705161.000000,2700168.000000,93.979572,t158_0_1
3A,679239.000000,2716989.000000,93.979572,t158_0_1
4A,606270.000000,2818415.000000,93.979572,t158_0_1
5A,732637.000000,2813284.000000,93.979572,t158_0_1
6A,631258.000000,2740755.000000,93.979572,t158_0_1
7A,668117.000000,2785033.000000,93.979572,t158_0_1
8A,621189.000000,2648381.000000,93.979572,t158_0_1
9A,566934.000000,2910375.000000,93.979572,t158_0_1
10A,511166.000000,2999125.000000,93.979572,t158_0_1
11A,143845.000000,3246503.000000,93.979572,t158_0_1
1A,744015.000000,2598816.000000,94.578168,t159_0_1
2A,694529.000000,2695147.000000,94.578168,t159_0_1
3A,672099.000000,2755225.000000,94.578168,t159_0_1
4A,596187.000000,2739585.000000,94.578168,t159_0_1
5A,731691.000000,2786831.000000,94.578168,t159_0_1
6A,645989.000000,2741588.000000,94.578168,t159_0_1
7A,664201.000000,2795232.000000,94.578168,t159_0_1
8A,635016.000000,2667803.000000,94.578168,t159_0_1
9A,586827.000000,2906063.000000,94.578168,t159_0_1
10A,526089.000000,2998904.000000,94.578168,t159_0_1
11A,143081.000000,3239203.000000,94.578168,t159_0_1
1A,732916.000000,2596772.000000,95.176764,t160_0_1
2A,696633.000000,2692607.000000,95.176764,t160_0_1
3A,673052.000000,2671329.000000,95.176764,t160_0_1
4A,574663.000000,2800578.000000,95.176764,t160_0_1
5A,748780.000000,2765592.000000,95.176764,t160_0_1
6A,631041.000000,2748271.000000,95.176764,t160_0_1
7A,649759.000000,2738356.000000,95.176764,t160_0_1
8A,605063.000000,2661042.000000,95.176764,t160_0_1
9A,572978.000000,2902105.000000,95.176764,t160_0_1
10A,532908.000000,3000857.000000,95.176764,t160_0_1
11A,141509.000000,3241209.000000,95.176764,t160_0_1
1A,754842.000000,2591011.000000,95.775360,t161_0_1
2A,683798.000000,2687850.000000,95.775360,t161_0_1
3A,652316.000000,2632835.000000,95.775360,t161_0_1
4A,568749.000000,2769890.000000,95.775360,t161_0_1
5A,727028.000000,2774832.000000,95.775360,t161_0_1
6A,647357.000000,2766225.000000,95.775360,t161_0_1
7A,662743.000000,2754891.000000,95.775360,t161_0_1
8A,609210.000000,2658111.000000,95.775360,t161_0_1
9A,577552.000000,2903042.000000,95.775360,t161_0_1
10A,534550.000000,2999066.000000,95.775360,t161_0_1
11A,142743.000000,3245851.000000,95.775360,t161_0_1
1A,740003.000000,2588821.000000,96.373956,t162_0_1
2A,688536.000000,2664540.000000,96.373956,t162_0_1
3A,654241.000000,2661703.000000,96.373956,t162_0_1
4A,562649.000000,2728152.000000,96.373956,t162_0_1
5A,734009.000000,2780008.000000,96.373956,t162_0_1
6A,619743.000000,2716278.000000,96.373956,t162_0_1
7A,665880.000000,2754522.000000,96.373956,t162_0_1
8A,614804.000000,2645584.000000,96.373956,t162_0_1
9A,577208.000000,2904972.000000,96.373956,t162_0_1
10A,538627.000000,2996253.000000,96.373956,t162_0_1
11A,141744.000000,3244734.000000,96.373956,t162_0_1
1A,732241.000000,2573980.000000,96.972552,t163_0_1
2A,713415.000000,2730201.000000,96.972552,t163_0_1
3A,652006.000000,2663695.000000,96.972552,t163_0_1
4A,571671.000000,2790000.000000,96.972552,t163_0_1
5A,737523.000000,2782006.000000,96.972552,t163_0_1
6A,595370.000000,2662971.000000,96.972552,t163_0_1
7A,656119.000000,2732876.000000,96.972552,t163_0_1
8A,621525.000000,2653699.000000,96.972552,t163_0_1
9A,606113.000000,2897773.000000,96.972552,t163_0_1
10A,544286.000000,2977927.000000,96.972552,t163_0_1
11A,144938.000000,3238888.000000,96.972552,t163_0_1
1A,751607.000000,2604734.000000,97.571148,t164_0_1
2A,710401.000000,2754463.000000,97.571148,t164_0_1
3A,670700.000000,2714892.000000,97.571148,t164_0_1
4A,561738.000000,2740853.000000,97.571148,t164_0_1
5A,745339.000000,2760994.000000,97.571148,t164_0_1
6A,587559.000000,2792483.000000,97.571148,t164_0_1
7A,654009.000000,2732615.000000,97.571148,t164_0_1
8A,634579.000000,2668232.000000,97.571148,t164_0_1
9A,625978.000000,2905832.000000,97.571148,t164_0_1
10A,554948.000000,2983860.000000,97.571148,t164_0_1
11A,141821.000000,3246273.000000,97.571148,t164_0_1
1A,740064.000000,2556785.000000,98.169744,t165_0_1
2A,696093.000000,2690813.000000,98.169744,t165_0_1
3A,652131.000000,2671640.000000,98.169744,t165_0_1
4A,567941.000000,2746293.000000,98.169744,t165_0_1
5A,741588.000000,2778665.000000,98.169744,t165_0_1
6A,576164.000000,2776797.000000,98.169744,t165_0_1
7A,666237.000000,2730584.000000,98.169744,t165_0_1
8A,628988.000000,2652209.000000,98.169744,t165_0_1
9A,640016.000000,2895671.000000,98.169744,t165_0_1
10A,569946.000000,2973770.000000,98.169744,t165_0_1
11A,139355.000000,3240668.000000,98.169744,t165_0_1
1A,733350.000000,2504080.000000,98.768340,t166_0_1
2A,697984.000000,2751826.000000,98.768340,t166_0_1
3A,664426.000000,2717458.000000,98.768340,t166_0_1
4A,575381.000000,2695708.000000,98.768340,t166_0_1
5A,735189.000000,2785819.000000,98.768340,t166_0_1
6A,566445.000000,2715311.000000,98.768340,t166_0_1
7A,586282.000000,2660898.000000,98.768340,t166_0_1
8A,607463.000000,2637851.000000,98.768340,t166_0_1
9A,622693.000000,2895490.000000,98.768340,t166_0_1
10A,585400.000000,2978372.000000,98.768340,t166_0_1
11A,140929.000000,3240072.000000,98.768340,t166_0_1
1A,739742.000000,2538135.000000,99.366936,t167_0_1
2A,704369.000000,2747353.000000,99.366936,t167_0_1
3A,671760.000000,2758253.000000,99.366936,t167_0_1
4A,582735.000000,2731798.000000,99.366936,t167_0_1
5A,716646.000000,2766795.000000,99.366936,t167_0_1
6A,565197.000000,2692024.000000,99.366936,t167_0_1
7A,651691.000000,2772752.000000,99.366936,t167_0_1
8A,623265.000000,2652905.000000,99.366936,t167_0_1
9A,611893.000000,2905014.000000,99.366936,t167_0_1
10A,592734.000000,2997398.000000,99.366936,t167_0_1
11A,142677.000000,3244264.000000,99.366936,t167_0_1
1A,733083.000000,2540169.000000,99.965532,t168_0_1
2A,705420.000000,2784439.000000,99.965532,t168_0_1
3A,656438.000000,2718024.000000,99.965532,t168_0_1
4A,588248.000000,2759343.000000,99.965532,t168_0_1
5A,717140.000000,2745742.000000,99.965532,t168_0_1
6A,584262.000000,2707171.000000,99.965532,t168_0_1
7A,642354.000000,2782422.000000,99.965532,t168_0_1
8A,601011.000000,2665236.000000,99.965532,t168_0_1
9A,591489.000000,2899111.000000,99.965532,t168_0_1
10A,575011.000000,2996423.000000,99.965532,t168_0_1
11A,141061.000000,3243687.000000,99.965532,t168_0_1
1A,725983.000000,2522299.000000,100.564128,t169_0_1
2A,681297.000000,2708174.000000,100.564128,t169_0_1
3A,656363.000000,2704545.000000,100.564128,t169_0_1
4A,590696.000000,2764821.000000,100.564128,t169_0_1
5A,721764.000000,2753261.000000,100.564128,t169_0_1
6A,608437.000000,2755753.000000,100.564128,t169_0_1
7A,629944.000000,2790523.000000,100.564128,t169_0_1
8A,612629.000000,2645678.000000,100.564128,t169_0_1
9A,548004.000000,2905987.000000,100.564128,t169_0_1
10A,575573.000000,2998901.000000,100.564128,t169_0_1
11A,143840.000000,3242532.000000,100.564128,t169_0_1
1A,702725.000000,2442362.000000,101.162724,t170_0_1
2A,712914.000000,2770503.000000,101.162724,t170_0_1
3A,638667.000000,2718651.000000,101.162724,t170_0_1
4A,585912.000000,2799701.000000,101.162724,t170_0_1
5A,744031.000000,2770564.000000,101.162724,t170_0_1
6A,621388.000000,2762779.000000,101.162724,t170_0_1
7A,648573.000000,2741335.000000,101.162724,t170_0_1
8A,622561.000000,2644645.000000,101.162724,t170_0_1
9A,518748.000000,2909441.000000,101.162724,t170_0_1
10A,496958.000000,3004188.000000,101.162724,t170_0_1
11A,142079.000000,3235755.000000,101.162724,t170_0_1
1A,731834.000000,2513987.000000,101.761320,t171_0_1
2A,677602.000000,2694217.000000,101.761320,t171_0_1
3A,655465.000000,2639754.000000,101.761320,t171_0_1
4A,594373.000000,2731655.000000,101.761320,t171_0_1
5A,748111.000000,2771412.000000,101.761320,t171_0_1
6A,614727.000000,2698787.000000,101.761320,t171_0_1
7A,661569.000000,2806774.000000,101.761320,t171_0_1
8A,621864.000000,2658014.000000,101.761320,t171_0_1
9A,469914.000000,2918819.000000,101.761320,t171_0_1
10A,472403.000000,3012834.000000,101.761320,t171_0_1
11A,142181.000000,3241962.000000,101.761320,t171_0_1
1A,718783.000000,2529573.000000,102.359916,t172_0_1
2A,700449.000000,2742182.000000,102.359916,t172_0_1
3A,661447.000000,2651429.000000,102.359916,t172_0_1
4A,594995.000000,2744461.000000,102.359916,t172_0_1
5A,739381.000000,2760397.000000,102.359916,t172_0_1
6A,642440.000000,2706025.000000,102.359916,t172_0_1
7A,645881.000000,2666497.000000,102.359916,t172_0_1
8A,620248.000000,2634913.000000,102.359916,t172_0_1
9A,451897.000000,2931110.000000,102.359916,t172_0_1
10A,468803.000000,3017175.000000,102.359916,t172_0_1
11A,138476.000000,3242740.000000,102.359916,t172_0_1
1A,725898.000000,2523063.000000,102.958512,t173_0_1
2A,712114.000000,2771328.000000,102.958512,t173_0_1
3A,695946.000000,2746192.000000,102.958512,t173_0_1
4A,618078.000000,2718409.000000,102.958512,t173_0_1
5A,719668.000000,2738588.000000,102.958512,t173_0_1
6A,647665.000000,2710694.000000,102.958512,t173_0_1
7A,668787.000000,2776365.000000,102.958512,t173_0_1
8A,612068.000000,2649174.000000,102.958512,t173_0_1
9A,453091.000000,2938810.000000,102.958512,t173_0_1
10A,479368.000000,3018726.000000,102.958512,t173_0_1
11A,140497.000000,3246294.000000,102.958512,t173_0_1
1A,735994.000000,2560035.000000,103.557108,t174_0_1
2A,711866.000000,2729128.000000,103.557108,t174_0_1
3A,698222.000000,2662228.000000,103.557108,t174_0_1
4A,640035.000000,2743134.000000,103.557108,t174_0_1
5A,709988.000000,2765270.000000,103.557108,t174_0_1
6A,645979.000000,2695274.000000,103.557108,t174_0_1
7A,650823.000000,2744647.000000,103.557108,t174_0_1
8A,599065.000000,2676683.000000,103.557108,t174_0_1
9A,478057.000000,2938953.000000,103.557108,t174_0_1
10A,482264.000000,3018276.000000,103.557108,t174_0_1
11A,140083.000000,3244852.000000,103.557108,t174_0_1
1A,741939.000000,2504513.000000,104.155704,t175_0_1
2A,714550.000000,2752834.000000,104.155704,t175_0_1
3A,710108.000000,2658819.000000,104.155704,t175_0_1
4A,622921.000000,2772411.000000,104.155704,t175_0_1
5A,672297.000000,2771897.000000,104.155704,t175_0_1
6A,636041.000000,2678020.000000,104.155704,t175_0_1
7A,644300.000000,2765758.000000,104.155704,t175_0_1
8A,590938.000000,2647078.000000,104.155704,t175_0_1
9A,510934.000000,2920088.000000,104.155704,t175_0_1
10A,531674.000000,2992164.000000,104.155704,t175_0_1
11A,142686.000000,3238925.000000,104.155704,t175_0_1
1A,726625.000000,2544834.000000,104.754300,t176_0_1
2A,693775.000000,2705270.000000,104.754300,t176_0_1
3A,693196.000000,2688888.000000,104.754300,t176_0_1
4A,593766.000000,2697137.000000,104.754300,t176_0_1
5A,643031.000000,2769651.000000,104.754300,t176_0_1
6A,625050.000000,2682631.000000,104.754300,t176_0_1
7A,600147.000000,2739468.000000,104.754300,t176_0_1
8A,583462.000000,2665298.000000,104.754300,t176_0_1
9A,568292.000000,2911248.000000,104.754300,t176_0_1
10A,580572.000000,2989589.000000,104.754300,t176_0_1
11A,143110.000000,3253343.000000,104.754300,t176_0_1
1A,725395.000000,2557448.000000,105.352896,t177_0_1
2A,709296.000000,2734770.000000,105.352896,t177_0_1
3A,708220.000000,2711912.000000,105.352896,t177_0_1
4A,590768.000000,2818333.000000,105.352896,t177_0_1
5A,648576.000000,2762055.000000,105.352896,t177_0_1
6A,645609.000000,2787436.000000,105.352896,t177_0_1
7A,595120.000000,2753919.000000,105.352896,t177_0_1
8A,589902.000000,2662422.000000,105.352896,t177_0_1
9A,594102.000000,2910378.000000,105.352896,t177_0_1
10A,578053.000000,2992934.000000,105.352896,t177_0_1
11A,141716.000000,3247696.000000,105.352896,t177_0_1
1A,725889.000000,2528464.000000,105.951492,t178_0_1
2A,718467.000000,2762509.000000,105.951492,t178_0_1
3A,702772.000000,2685357.000000,105.951492,t178_0_1
4A,582512.000000,2813196.000000,105.951492,t178_0_1
5A,663069.000000,2823831.000000,105.951492,t178_0_1
6A,635158.000000,2762701.000000,105.951492,t178_0_1
7A,598809.000000,2768326.000000,105.951492,t178_0_1
8A,591794.000000,2672608.000000,105.951492,t178_0_1
9A,589920.000000,2908287.000000,105.951492,t178_0_1
10A,534782.000000,3001111.000000,105.951492,t178_0_1
11A,138547.000000,3253178.000000,105.951492,t178_0_1
1A,740827.000000,2494517.000000,106.550088,t179_0_1
2A,710401.000000,2683415.000000,106.550088,t179_0_1
3A,706956.000000,2676181.000000,106.550088,t179_0_1
4A,592305.000000,2779666.000000,106.550088,t179_0_1
5A,664531.000000,2753472.000000,106.550088,t179_0_1
6A,637431.000000,2785305.000000,106.550088,t179_0_1
7A,594369.000000,2754802.000000,106.550088,t179_0_1
8A,600863.000000,2684359.000000,106.550088,t179_0_1
9A,560767.000000,2920454.000000,106.550088,t179_0_1
10A,537100.000000,3015048.000000,106.550088,t179_0_1
11A,140737.000000,3245211.000000,106.550088,t179_0_1
1A,726217.000000,2549739.000000,107.148684,t180_0_1
2A,705038.000000,2691746.000000,107.148684,t180_0_1
3A,719943.000000,2723716.000000,107.148684,t180_0_1
4A,586668.000000,2733219.000000,107.148684,t180_0_1
5A,688841.000000,2731399.000000,107.148684,t180_0_1
6A,615395.000000,2712166.000000,107.148684,t180_0_1
7A,615308.000000,2788831.000000,107.148684,t180_0_1
8A,602862.000000,2658766.000000,107.148684,t180_0_1
9A,521379.000000,2924648.000000,107.148684,t180_0_1
10A,517435.000000,3018455.000000,107.148684,t180_0_1
11A,141888.000000,3245287.000000,107.148684,t180_0_1
1A,729398.000000,2555338.000000,107.747280,t181_0_1
2A,719095.000000,2653705.000000,107.747280,t181_0_1
3A,716365.000000,2664885.000000,107.747280,t181_0_1
4A,596642.000000,2741539.000000,107.747280,t181_0_1
5A,688726.000000,2755712.000000,107.747280,t181_0_1
6A,615945.000000,2696843.000000,107.747280,t181_0_1
7A,611092.000000,2762873.000000,107.747280,t181_0_1
8A,595760.000000,2647539.000000,107.747280,t181_0_1
9A,476967.000000,2917623.000000,107.747280,t181_0_1
10A,483225.000000,3010133.000000,107.747280,t181_0_1
11A,139092.000000,3225389.000000,107.747280,t181_0_1
1A,734526.000000,2542885.000000,108.345876,t182_0_1
