ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,1152491.000000,2125944.000000,67.042752,t113_0_1
3A,952664.000000,2232996.000000,67.042752,t113_0_1
4A,944322.000000,2234069.000000,67.042752,t113_0_1
5A,1202437.000000,2193814.000000,67.042752,t113_0_1
6A,1184828.000000,2403231.000000,67.042752,t113_0_1
7A,1091697.000000,2735822.000000,67.042752,t113_0_1
8A,920827.000000,2730959.000000,67.042752,t113_0_1
9A,814754.000000,2856292.000000,67.042752,t113_0_1
10A,374858.000000,2894848.000000,67.042752,t113_0_1
11A,135550.000000,3243226.000000,67.042752,t113_0_1
1A,1305342.000000,2168704.000000,67.641348,t114_0_1
2A,1165493.000000,2130997.000000,67.641348,t114_0_1
3A,948897.000000,2253069.000000,67.641348,t114_0_1
4A,946905.000000,2240168.000000,67.641348,t114_0_1
5A,1207981.000000,2203163.000000,67.641348,t114_0_1
6A,1194238.000000,2386576.000000,67.641348,t114_0_1
7A,1088146.000000,2734990.000000,67.641348,t114_0_1
8A,911739.000000,2735924.000000,67.641348,t114_0_1
9A,827564.000000,2861270.000000,67.641348,t114_0_1
10A,394227.000000,2907837.000000,67.641348,t114_0_1
11A,137199.000000,3246926.000000,67.641348,t114_0_1
1A,1301489.000000,2161403.000000,68.239944,t115_0_1
2A,1141626.000000,2132462.000000,68.239944,t115_0_1
3A,953823.000000,2215378.000000,68.239944,t115_0_1
4A,939618.000000,2238422.000000,68.239944,t115_0_1
5A,1203274.000000,2166418.000000,68.239944,t115_0_1
6A,1204502.000000,2403173.000000,68.239944,t115_0_1
7A,1063741.000000,2700255.000000,68.239944,t115_0_1
8A,898446.000000,2727880.000000,68.239944,t115_0_1
9A,836111.000000,2862241.000000,68.239944,t115_0_1
10A,416313.000000,2910478.000000,68.239944,t115_0_1
11A,135031.000000,3253489.000000,68.239944,t115_0_1
1A,1298681.000000,2173330.000000,68.838540,t116_0_1
2A,1147829.000000,2135455.000000,68.838540,t116_0_1
3A,918777.000000,2165760.000000,68.838540,t116_0_1
4A,942163.000000,2234195.000000,68.838540,t116_0_1
5A,1215213.000000,2190804.000000,68.838540,t116_0_1
6A,1192339.000000,2406883.000000,68.838540,t116_0_1
7A,1059533.000000,2668626.000000,68.838540,t116_0_1
8A,894184.000000,2713642.000000,68.838540,t116_0_1
9A,861235.000000,2854121.000000,68.838540,t116_0_1
10A,417480.000000,2904823.000000,68.838540,t116_0_1
11A,135077.000000,3247498.000000,68.838540,t116_0_1
1A,1317284.000000,2173037.000000,69.437136,t117_0_1
2A,1161935.000000,2116527.000000,69.437136,t117_0_1
3A,927442.000000,2146674.000000,69.437136,t117_0_1
4A,930074.000000,2244789.000000,69.437136,t117_0_1
5A,1196369.000000,2171448.000000,69.437136,t117_0_1
6A,1177500.000000,2399611.000000,69.437136,t117_0_1
7A,1054033.000000,2720403.000000,69.437136,t117_0_1
8A,904042.000000,2747706.000000,69.437136,t117_0_1
9A,861156.000000,2855712.000000,69.437136,t117_0_1
10A,408679.000000,2907759.000000,69.437136,t117_0_1
11A,136032.000000,3254065.000000,69.437136,t117_0_1
1A,1319251.000000,2175044.000000,70.035732,t118_0_1
2A,1153157.000000,2138167.000000,70.035732,t118_0_1
3A,919916.000000,2136963.000000,70.035732,t118_0_1
4A,934471.000000,2226449.000000,70.035732,t118_0_1
5A,1205634.000000,2191555.000000,70.035732,t118_0_1
6A,1165274.000000,2421212.000000,70.035732,t118_0_1
7A,1002457.000000,2693616.000000,70.035732,t118_0_1
8A,916451.000000,2735059.000000,70.035732,t118_0_1
9A,870754.000000,2852719.000000,70.035732,t118_0_1
10A,393565.000000,2907118.000000,70.035732,t118_0_1
11A,139151.000000,3254634.000000,70.035732,t118_0_1
1A,1315652.000000,2134891.000000,70.634328,t119_0_1
2A,1157251.000000,2127053.000000,70.634328,t119_0_1
3A,943061.000000,2199422.000000,70.634328,t119_0_1
4A,930980.000000,2220687.000000,70.634328,t119_0_1
5A,1196116.000000,2175811.000000,70.634328,t119_0_1
6A,1174171.000000,2369285.000000,70.634328,t119_0_1
7A,1059434.000000,2746234.000000,70.634328,t119_0_1
8A,899837.000000,2733097.000000,70.634328,t119_0_1
9A,838995.000000,2850063.000000,70.634328,t119_0_1
10A,383316.000000,2902102.000000,70.634328,t119_0_1
11A,134859.000000,3253610.000000,70.634328,t119_0_1
1A,1319845.000000,2157143.000000,71.232924,t120_0_1
2A,1179536.000000,2113770.000000,71.232924,t120_0_1
3A,954804.000000,2246622.000000,71.232924,t120_0_1
4A,930082.000000,2173206.000000,71.232924,t120_0_1
5A,1193764.000000,2181828.000000,71.232924,t120_0_1
6A,1155432.000000,2401667.000000,71.232924,t120_0_1
7A,1033880.000000,2658271.000000,71.232924,t120_0_1
8A,898718.000000,2695187.000000,71.232924,t120_0_1
9A,829740.000000,2845890.000000,71.232924,t120_0_1
10A,388582.000000,2900932.000000,71.232924,t120_0_1
11A,135810.000000,3242164.000000,71.232924,t120_0_1
1A,1340458.000000,2156832.000000,71.831520,t121_0_1
2A,1202742.000000,2130002.000000,71.831520,t121_0_1
3A,952405.000000,2253845.000000,71.831520,t121_0_1
4A,925590.000000,2235860.000000,71.831520,t121_0_1
5A,1192395.000000,2172368.000000,71.831520,t121_0_1
6A,1150114.000000,2350464.000000,71.831520,t121_0_1
7A,1054554.000000,2672522.000000,71.831520,t121_0_1
8A,914022.000000,2720998.000000,71.831520,t121_0_1
9A,818934.000000,2840445.000000,71.831520,t121_0_1
10A,389719.000000,2904161.000000,71.831520,t121_0_1
11A,136875.000000,3249256.000000,71.831520,t121_0_1
1A,1360786.000000,2151888.000000,72.430116,t122_0_1
2A,1213877.000000,2121273.000000,72.430116,t122_0_1
3A,962053.000000,2250392.000000,72.430116,t122_0_1
4A,940033.000000,2217872.000000,72.430116,t122_0_1
5A,1193281.000000,2188477.000000,72.430116,t122_0_1
6A,1163921.000000,2410798.000000,72.430116,t122_0_1
7A,1040231.000000,2703564.000000,72.430116,t122_0_1
8A,905504.000000,2737223.000000,72.430116,t122_0_1
9A,830752.000000,2835682.000000,72.430116,t122_0_1
10A,376924.000000,2898603.000000,72.430116,t122_0_1
11A,137685.000000,3252040.000000,72.430116,t122_0_1
1A,1322394.000000,2154096.000000,73.028712,t123_0_1
2A,1201063.000000,2107904.000000,73.028712,t123_0_1
3A,981553.000000,2242722.000000,73.028712,t123_0_1
4A,926611.000000,2227855.000000,73.028712,t123_0_1
5A,1168978.000000,2163486.000000,73.028712,t123_0_1
6A,1152949.000000,2412399.000000,73.028712,t123_0_1
7A,1032274.000000,2719299.000000,73.028712,t123_0_1
8A,922144.000000,2738919.000000,73.028712,t123_0_1
9A,869832.000000,2834648.000000,73.028712,t123_0_1
10A,375911.000000,2899086.000000,73.028712,t123_0_1
11A,136754.000000,3241609.000000,73.028712,t123_0_1
1A,1156251.000000,2161767.000000,73.627308,t124_0_1
2A,1204251.000000,2095985.000000,73.627308,t124_0_1
3A,1011108.000000,2248264.000000,73.627308,t124_0_1
4A,929323.000000,2232112.000000,73.627308,t124_0_1
5A,1172956.000000,2169559.000000,73.627308,t124_0_1
6A,1136743.000000,2414717.000000,73.627308,t124_0_1
7A,1030171.000000,2699718.000000,73.627308,t124_0_1
8A,926363.000000,2731507.000000,73.627308,t124_0_1
9A,874244.000000,2838495.000000,73.627308,t124_0_1
10A,397228.000000,2904519.000000,73.627308,t124_0_1
11A,136793.000000,3239004.000000,73.627308,t124_0_1
1A,997662.000000,2153570.000000,74.225904,t125_0_1
2A,1176141.000000,2077596.000000,74.225904,t125_0_1
3A,1000904.000000,2131148.000000,74.225904,t125_0_1
4A,918389.000000,2194550.000000,74.225904,t125_0_1
5A,1169371.000000,2198012.000000,74.225904,t125_0_1
6A,1142811.000000,2401321.000000,74.225904,t125_0_1
7A,1013680.000000,2688199.000000,74.225904,t125_0_1
8A,910560.000000,2731883.000000,74.225904,t125_0_1
9A,867895.000000,2824795.000000,74.225904,t125_0_1
10A,401882.000000,2891604.000000,74.225904,t125_0_1
11A,134622.000000,3232552.000000,74.225904,t125_0_1
1A,913252.000000,2156570.000000,74.824500,t126_0_1
2A,1148330.000000,2077347.000000,74.824500,t126_0_1
3A,1051479.000000,2208692.000000,74.824500,t126_0_1
4A,908415.000000,2223974.000000,74.824500,t126_0_1
5A,1157269.000000,2199104.000000,74.824500,t126_0_1
6A,1134757.000000,2375877.000000,74.824500,t126_0_1
7A,1030027.000000,2737457.000000,74.824500,t126_0_1
8A,904383.000000,2700626.000000,74.824500,t126_0_1
9A,870180.000000,2830766.000000,74.824500,t126_0_1
10A,406664.000000,2892347.000000,74.824500,t126_0_1
11A,132549.000000,3236278.000000,74.824500,t126_0_1
1A,892753.000000,2165904.000000,75.423096,t127_0_1
2A,1132615.000000,2076188.000000,75.423096,t127_0_1
3A,1061436.000000,2228179.000000,75.423096,t127_0_1
4A,921670.000000,2216815.000000,75.423096,t127_0_1
5A,1167441.000000,2179773.000000,75.423096,t127_0_1
6A,1137232.000000,2405181.000000,75.423096,t127_0_1
7A,1034606.000000,2740395.000000,75.423096,t127_0_1
8A,909325.000000,2724410.000000,75.423096,t127_0_1
9A,821560.000000,2833942.000000,75.423096,t127_0_1
10A,357564.000000,2883500.000000,75.423096,t127_0_1
11A,136195.000000,3230865.000000,75.423096,t127_0_1
1A,882979.000000,2174270.000000,76.021692,t128_0_1
2A,1077144.000000,2085662.000000,76.021692,t128_0_1
3A,1113345.000000,2226971.000000,76.021692,t128_0_1
4A,923060.000000,2223136.000000,76.021692,t128_0_1
5A,1167079.000000,2204363.000000,76.021692,t128_0_1
6A,1145862.000000,2412607.000000,76.021692,t128_0_1
7A,1065220.000000,2744524.000000,76.021692,t128_0_1
8A,916932.000000,2714566.000000,76.021692,t128_0_1
9A,751668.000000,2860433.000000,76.021692,t128_0_1
10A,348563.000000,2892542.000000,76.021692,t128_0_1
11A,136644.000000,3243092.000000,76.021692,t128_0_1
1A,812161.000000,2179579.000000,76.620288,t129_0_1
2A,982859.000000,2095988.000000,76.620288,t129_0_1
3A,1180541.000000,2223977.000000,76.620288,t129_0_1
4A,912801.000000,2227255.000000,76.620288,t129_0_1
5A,1185415.000000,2169117.000000,76.620288,t129_0_1
6A,1182653.000000,2416820.000000,76.620288,t129_0_1
7A,1137313.000000,2738708.000000,76.620288,t129_0_1
8A,902910.000000,2736751.000000,76.620288,t129_0_1
9A,717310.000000,2881272.000000,76.620288,t129_0_1
10A,382437.000000,2901176.000000,76.620288,t129_0_1
11A,138325.000000,3249647.000000,76.620288,t129_0_1
1A,790874.000000,2172518.000000,77.218884,t130_0_1
2A,853004.000000,2102992.000000,77.218884,t130_0_1
3A,1234010.000000,2210693.000000,77.218884,t130_0_1
4A,905045.000000,2214594.000000,77.218884,t130_0_1
5A,1195421.000000,2205090.000000,77.218884,t130_0_1
6A,1240677.000000,2407659.000000,77.218884,t130_0_1
7A,1174010.000000,2731475.000000,77.218884,t130_0_1
8A,833691.000000,2743667.000000,77.218884,t130_0_1
9A,733597.000000,2881917.000000,77.218884,t130_0_1
10A,423907.000000,2902355.000000,77.218884,t130_0_1
11A,136137.000000,3248650.000000,77.218884,t130_0_1
1A,780972.000000,2175080.000000,77.817480,t131_0_1
2A,781190.000000,2099724.000000,77.817480,t131_0_1
3A,1223140.000000,2193511.000000,77.817480,t131_0_1
4A,924493.000000,2228352.000000,77.817480,t131_0_1
5A,1207425.000000,2205333.000000,77.817480,t131_0_1
6A,1281665.000000,2406066.000000,77.817480,t131_0_1
7A,1160855.000000,2725182.000000,77.817480,t131_0_1
8A,810484.000000,2750112.000000,77.817480,t131_0_1
9A,775441.000000,2880670.000000,77.817480,t131_0_1
10A,434759.000000,2900897.000000,77.817480,t131_0_1
11A,132556.000000,3242519.000000,77.817480,t131_0_1
1A,775359.000000,2178766.000000,78.416076,t132_0_1
2A,742094.000000,2106493.000000,78.416076,t132_0_1
3A,1220939.000000,2210477.000000,78.416076,t132_0_1
4A,921797.000000,2220072.000000,78.416076,t132_0_1
5A,1210339.000000,2177121.000000,78.416076,t132_0_1
6A,1272831.000000,2373934.000000,78.416076,t132_0_1
7A,1138759.000000,2742880.000000,78.416076,t132_0_1
8A,823521.000000,2733332.000000,78.416076,t132_0_1
9A,805920.000000,2868844.000000,78.416076,t132_0_1
10A,429378.000000,2896787.000000,78.416076,t132_0_1
11A,136541.000000,3244247.000000,78.416076,t132_0_1
1A,756449.000000,2173402.000000,79.014672,t133_0_1
2A,738621.000000,2102577.000000,79.014672,t133_0_1
3A,1209137.000000,2211777.000000,79.014672,t133_0_1
4A,916963.000000,2224636.000000,79.014672,t133_0_1
5A,1190878.000000,2202113.000000,79.014672,t133_0_1
6A,1257505.000000,2403273.000000,79.014672,t133_0_1
7A,1113212.000000,2742917.000000,79.014672,t133_0_1
8A,838519.000000,2702133.000000,79.014672,t133_0_1
9A,835226.000000,2861118.000000,79.014672,t133_0_1
10A,414981.000000,2893876.000000,79.014672,t133_0_1
11A,132745.000000,3240022.000000,79.014672,t133_0_1
1A,721802.000000,2175089.000000,79.613268,t134_0_1
2A,690140.000000,2101694.000000,79.613268,t134_0_1
3A,1202112.000000,2174277.000000,79.613268,t134_0_1
4A,902418.000000,2225333.000000,79.613268,t134_0_1
5A,1205952.000000,2176307.000000,79.613268,t134_0_1
6A,1225499.000000,2403445.000000,79.613268,t134_0_1
7A,1092834.000000,2740026.000000,79.613268,t134_0_1
8A,846602.000000,2741585.000000,79.613268,t134_0_1
9A,850042.000000,2854027.000000,79.613268,t134_0_1
10A,423536.000000,2895040.000000,79.613268,t134_0_1
11A,133638.000000,3232988.000000,79.613268,t134_0_1
1A,671300.000000,2177370.000000,80.211864,t135_0_1
2A,637655.000000,2097692.000000,80.211864,t135_0_1
3A,1237816.000000,2175458.000000,80.211864,t135_0_1
4A,921477.000000,2219633.000000,80.211864,t135_0_1
5A,1198979.000000,2191251.000000,80.211864,t135_0_1
6A,1187897.000000,2382933.000000,80.211864,t135_0_1
7A,1058110.000000,2727545.000000,80.211864,t135_0_1
8A,847589.000000,2707564.000000,80.211864,t135_0_1
9A,841210.000000,2844758.000000,80.211864,t135_0_1
10A,421047.000000,2895644.000000,80.211864,t135_0_1
11A,135001.000000,3238118.000000,80.211864,t135_0_1
1A,605486.000000,2185549.000000,80.810460,t136_0_1
2A,592123.000000,2101164.000000,80.810460,t136_0_1
3A,1259050.000000,2135177.000000,80.810460,t136_0_1
4A,950020.000000,2224193.000000,80.810460,t136_0_1
5A,1195223.000000,2179506.000000,80.810460,t136_0_1
6A,1180670.000000,2402617.000000,80.810460,t136_0_1
7A,1054585.000000,2740153.000000,80.810460,t136_0_1
8A,870102.000000,2707795.000000,80.810460,t136_0_1
9A,838003.000000,2844169.000000,80.810460,t136_0_1
10A,393912.000000,2891456.000000,80.810460,t136_0_1
11A,136511.000000,3235623.000000,80.810460,t136_0_1
1A,586643.000000,2184627.000000,81.409056,t137_0_1
2A,561588.000000,2103914.000000,81.409056,t137_0_1
3A,1262307.000000,2180717.000000,81.409056,t137_0_1
4A,962085.000000,2233251.000000,81.409056,t137_0_1
5A,1166723.000000,2211442.000000,81.409056,t137_0_1
6A,1159005.000000,2397574.000000,81.409056,t137_0_1
7A,1002917.000000,2728216.000000,81.409056,t137_0_1
8A,867205.000000,2714568.000000,81.409056,t137_0_1
9A,837745.000000,2843939.000000,81.409056,t137_0_1
10A,355281.000000,2881994.000000,81.409056,t137_0_1
11A,139055.000000,3236504.000000,81.409056,t137_0_1
1A,576533.000000,2186202.000000,82.007652,t138_0_1
2A,550361.000000,2095272.000000,82.007652,t138_0_1
3A,1243218.000000,2164806.000000,82.007652,t138_0_1
4A,972064.000000,2215206.000000,82.007652,t138_0_1
5A,1157689.000000,2213576.000000,82.007652,t138_0_1
6A,1156152.000000,2406434.000000,82.007652,t138_0_1
7A,1009604.000000,2742420.000000,82.007652,t138_0_1
8A,867272.000000,2706423.000000,82.007652,t138_0_1
9A,821011.000000,2834326.000000,82.007652,t138_0_1
10A,344593.000000,2875109.000000,82.007652,t138_0_1
11A,132893.000000,3237003.000000,82.007652,t138_0_1
1A,572949.000000,2198588.000000,82.606248,t139_0_1
2A,558942.000000,2099956.000000,82.606248,t139_0_1
3A,1227862.000000,2192608.000000,82.606248,t139_0_1
4A,1005163.000000,2233255.000000,82.606248,t139_0_1
5A,1144044.000000,2223734.000000,82.606248,t139_0_1
6A,1161918.000000,2407214.000000,82.606248,t139_0_1
7A,989015.000000,2696949.000000,82.606248,t139_0_1
8A,874370.000000,2732760.000000,82.606248,t139_0_1
9A,829413.000000,2843287.000000,82.606248,t139_0_1
10A,370095.000000,2892989.000000,82.606248,t139_0_1
11A,134731.000000,3241347.000000,82.606248,t139_0_1
1A,586573.000000,2201943.000000,83.204844,t140_0_1
2A,590065.000000,2097145.000000,83.204844,t140_0_1
3A,1199225.000000,2205922.000000,83.204844,t140_0_1
4A,1019964.000000,2233006.000000,83.204844,t140_0_1
5A,1158880.000000,2231369.000000,83.204844,t140_0_1
6A,1138361.000000,2380027.000000,83.204844,t140_0_1
7A,972829.000000,2757737.000000,83.204844,t140_0_1
8A,881575.000000,2733820.000000,83.204844,t140_0_1
9A,830249.000000,2849741.000000,83.204844,t140_0_1
10A,402099.000000,2900064.000000,83.204844,t140_0_1
11A,135731.000000,3247267.000000,83.204844,t140_0_1
1A,616224.000000,2194248.000000,83.803440,t141_0_1
2A,618392.000000,2103319.000000,83.803440,t141_0_1
3A,1162545.000000,2174673.000000,83.803440,t141_0_1
4A,1010352.000000,2228936.000000,83.803440,t141_0_1
5A,1148104.000000,2224608.000000,83.803440,t141_0_1
6A,1139853.000000,2418540.000000,83.803440,t141_0_1
7A,980273.000000,2750236.000000,83.803440,t141_0_1
8A,858023.000000,2730449.000000,83.803440,t141_0_1
9A,810166.000000,2845618.000000,83.803440,t141_0_1
10A,411079.000000,2895421.000000,83.803440,t141_0_1
11A,135469.000000,3249246.000000,83.803440,t141_0_1
1A,644647.000000,2193336.000000,84.402036,t142_0_1
2A,647067.000000,2099999.000000,84.402036,t142_0_1
3A,1154970.000000,2219070.000000,84.402036,t142_0_1
4A,989209.000000,2224027.000000,84.402036,t142_0_1
5A,1162759.000000,2180124.000000,84.402036,t142_0_1
6A,1120602.000000,2421748.000000,84.402036,t142_0_1
7A,973688.000000,2739290.000000,84.402036,t142_0_1
8A,872371.000000,2744016.000000,84.402036,t142_0_1
9A,808649.000000,2848205.000000,84.402036,t142_0_1
10A,392214.000000,2899494.000000,84.402036,t142_0_1
11A,134203.000000,3237362.000000,84.402036,t142_0_1
1A,676739.000000,2182676.000000,85.000632,t143_0_1
2A,626251.000000,2109155.000000,85.000632,t143_0_1
3A,1168692.000000,2210860.000000,85.000632,t143_0_1
4A,979528.000000,2222423.000000,85.000632,t143_0_1
5A,1154720.000000,2170821.000000,85.000632,t143_0_1
6A,1109971.000000,2399022.000000,85.000632,t143_0_1
7A,980505.000000,2742379.000000,85.000632,t143_0_1
8A,873480.000000,2719405.000000,85.000632,t143_0_1
9A,800030.000000,2838117.000000,85.000632,t143_0_1
10A,369967.000000,2888558.000000,85.000632,t143_0_1
11A,132995.000000,3249132.000000,85.000632,t143_0_1
1A,702318.000000,2174371.000000,85.599228,t144_0_1
2A,571694.000000,2118598.000000,85.599228,t144_0_1
3A,1154472.000000,2228197.000000,85.599228,t144_0_1
4A,970613.000000,2219364.000000,85.599228,t144_0_1
5A,1164369.000000,2207020.000000,85.599228,t144_0_1
6A,1100039.000000,2412828.000000,85.599228,t144_0_1
7A,976258.000000,2729881.000000,85.599228,t144_0_1
8A,872153.000000,2729223.000000,85.599228,t144_0_1
9A,816500.000000,2843437.000000,85.599228,t144_0_1
10A,376227.000000,2888842.000000,85.599228,t144_0_1
11A,133691.000000,3242222.000000,85.599228,t144_0_1
1A,715768.000000,2175694.000000,86.197824,t145_0_1
2A,538659.000000,2125730.000000,86.197824,t145_0_1
3A,1108035.000000,2113489.000000,86.197824,t145_0_1
4A,963613.000000,2215584.000000,86.197824,t145_0_1
5A,1175123.000000,2170237.000000,86.197824,t145_0_1
6A,1116982.000000,2378708.000000,86.197824,t145_0_1
7A,997977.000000,2737959.000000,86.197824,t145_0_1
8A,861635.000000,2713091.000000,86.197824,t145_0_1
9A,782829.000000,2841576.000000,86.197824,t145_0_1
10A,358800.000000,2884267.000000,86.197824,t145_0_1
11A,138396.000000,3241201.000000,86.197824,t145_0_1
1A,717636.000000,2185145.000000,86.796420,t146_0_1
2A,558094.000000,2133257.000000,86.796420,t146_0_1
3A,1117170.000000,2177857.000000,86.796420,t146_0_1
4A,966208.000000,2223872.000000,86.796420,t146_0_1
5A,1186164.000000,2176772.000000,86.796420,t146_0_1
6A,1137301.000000,2384053.000000,86.796420,t146_0_1
7A,1003479.000000,2699241.000000,86.796420,t146_0_1
8A,881349.000000,2693614.000000,86.796420,t146_0_1
9A,781066.000000,2853399.000000,86.796420,t146_0_1
10A,346052.000000,2888158.000000,86.796420,t146_0_1
11A,133119.000000,3241288.000000,86.796420,t146_0_1
1A,714100.000000,2184370.000000,87.395016,t147_0_1
2A,562936.000000,2134728.000000,87.395016,t147_0_1
3A,1109600.000000,2232029.000000,87.395016,t147_0_1
4A,964699.000000,2206125.000000,87.395016,t147_0_1
5A,1186278.000000,2179950.000000,87.395016,t147_0_1
6A,1145597.000000,2401105.000000,87.395016,t147_0_1
7A,1002677.000000,2719053.000000,87.395016,t147_0_1
8A,870207.000000,2709920.000000,87.395016,t147_0_1
9A,795843.000000,2852174.000000,87.395016,t147_0_1
10A,357638.000000,2883062.000000,87.395016,t147_0_1
11A,135714.000000,3230142.000000,87.395016,t147_0_1
1A,715195.000000,2184660.000000,87.993612,t148_0_1
2A,602808.000000,2133762.000000,87.993612,t148_0_1
3A,1073653.000000,2179338.000000,87.993612,t148_0_1
4A,956260.000000,2213483.000000,87.993612,t148_0_1
5A,1180342.000000,2198691.000000,87.993612,t148_0_1
6A,1134028.000000,2388193.000000,87.993612,t148_0_1
7A,985086.000000,2738093.000000,87.993612,t148_0_1
8A,850396.000000,2708047.000000,87.993612,t148_0_1
9A,803711.000000,2848950.000000,87.993612,t148_0_1
10A,367992.000000,2888628.000000,87.993612,t148_0_1
11A,134885.000000,3232741.000000,87.993612,t148_0_1
1A,723162.000000,2172385.000000,88.592208,t149_0_1
2A,640553.000000,2120063.000000,88.592208,t149_0_1
3A,1078322.000000,2222989.000000,88.592208,t149_0_1
4A,957772.000000,2189225.000000,88.592208,t149_0_1
5A,1170300.000000,2163606.000000,88.592208,t149_0_1
6A,1124644.000000,2396513.000000,88.592208,t149_0_1
7A,965816.000000,2735959.000000,88.592208,t149_0_1
8A,851330.000000,2731390.000000,88.592208,t149_0_1
9A,820205.000000,2839182.000000,88.592208,t149_0_1
10A,370528.000000,2875673.000000,88.592208,t149_0_1
11A,128745.000000,3232125.000000,88.592208,t149_0_1
1A,738007.000000,2174839.000000,89.190804,t150_0_1
2A,679207.000000,2121057.000000,89.190804,t150_0_1
3A,1077604.000000,2222081.000000,89.190804,t150_0_1
4A,962765.000000,2194574.000000,89.190804,t150_0_1
5A,1168721.000000,2196398.000000,89.190804,t150_0_1
6A,1110126.000000,2362269.000000,89.190804,t150_0_1
7A,956679.000000,2724065.000000,89.190804,t150_0_1
8A,856170.000000,2687568.000000,89.190804,t150_0_1
9A,818666.000000,2840776.000000,89.190804,t150_0_1
10A,365290.000000,2877113.000000,89.190804,t150_0_1
11A,135241.000000,3236397.000000,89.190804,t150_0_1
1A,752815.000000,2168964.000000,89.789400,t151_0_1
2A,729896.000000,2114593.000000,89.789400,t151_0_1
3A,1064222.000000,2234261.000000,89.789400,t151_0_1
4A,940082.000000,2164696.000000,89.789400,t151_0_1
5A,1151404.000000,2185170.000000,89.789400,t151_0_1
6A,1094573.000000,2397958.000000,89.789400,t151_0_1
7A,950916.000000,2708205.000000,89.789400,t151_0_1
8A,854726.000000,2701829.000000,89.789400,t151_0_1
9A,823773.000000,2834746.000000,89.789400,t151_0_1
10A,368942.000000,2877728.000000,89.789400,t151_0_1
11A,137771.000000,3239000.000000,89.789400,t151_0_1
1A,771542.000000,2167686.000000,90.387996,t152_0_1
2A,751829.000000,2124090.000000,90.387996,t152_0_1
3A,1041038.000000,2223044.000000,90.387996,t152_0_1
4A,955678.000000,2201252.000000,90.387996,t152_0_1
5A,1137925.000000,2161951.000000,90.387996,t152_0_1
6A,1097654.000000,2385402.000000,90.387996,t152_0_1
7A,956883.000000,2745983.000000,90.387996,t152_0_1
8A,855255.000000,2720593.000000,90.387996,t152_0_1
9A,835038.000000,2839598.000000,90.387996,t152_0_1
10A,383856.000000,2889343.000000,90.387996,t152_0_1
11A,131935.000000,3231219.000000,90.387996,t152_0_1
1A,799766.000000,2164939.000000,90.986592,t153_0_1
2A,796501.000000,2116950.000000,90.986592,t153_0_1
3A,988363.000000,2185604.000000,90.986592,t153_0_1
4A,962948.000000,2210016.000000,90.986592,t153_0_1
5A,1138859.000000,2186079.000000,90.986592,t153_0_1
6A,1102395.000000,2384393.000000,90.986592,t153_0_1
7A,935932.000000,2744948.000000,90.986592,t153_0_1
8A,864203.000000,2731044.000000,90.986592,t153_0_1
9A,833000.000000,2838691.000000,90.986592,t153_0_1
10A,395686.000000,2892930.000000,90.986592,t153_0_1
11A,133335.000000,3241265.000000,90.986592,t153_0_1
1A,806093.000000,2175369.000000,91.585188,t154_0_1
2A,808067.000000,2119963.000000,91.585188,t154_0_1
3A,990674.000000,2248330.000000,91.585188,t154_0_1
4A,960347.000000,2220129.000000,91.585188,t154_0_1
5A,1131709.000000,2209669.000000,91.585188,t154_0_1
6A,1094636.000000,2361586.000000,91.585188,t154_0_1
7A,951165.000000,2708470.000000,91.585188,t154_0_1
8A,876938.000000,2731030.000000,91.585188,t154_0_1
9A,819106.000000,2846020.000000,91.585188,t154_0_1
10A,368781.000000,2896878.000000,91.585188,t154_0_1
11A,134256.000000,3243569.000000,91.585188,t154_0_1
1A,810974.000000,2157177.000000,92.183784,t155_0_1
2A,827432.000000,2125004.000000,92.183784,t155_0_1
3A,971168.000000,2206312.000000,92.183784,t155_0_1
4A,955539.000000,2196001.000000,92.183784,t155_0_1
5A,1142919.000000,2185528.000000,92.183784,t155_0_1
6A,1080519.000000,2409308.000000,92.183784,t155_0_1
7A,947334.000000,2751628.000000,92.183784,t155_0_1
8A,877391.000000,2727133.000000,92.183784,t155_0_1
9A,804282.000000,2849788.000000,92.183784,t155_0_1
10A,368636.000000,2898828.000000,92.183784,t155_0_1
11A,136180.000000,3245397.000000,92.183784,t155_0_1
1A,798401.000000,2182377.000000,92.782380,t156_0_1
2A,802329.000000,2126304.000000,92.782380,t156_0_1
3A,979548.000000,2257511.000000,92.782380,t156_0_1
4A,958266.000000,2232539.000000,92.782380,t156_0_1
5A,1136374.000000,2184338.000000,92.782380,t156_0_1
6A,1072834.000000,2370949.000000,92.782380,t156_0_1
7A,944119.000000,2734042.000000,92.782380,t156_0_1
8A,887719.000000,2747481.000000,92.782380,t156_0_1
9A,799804.000000,2858011.000000,92.782380,t156_0_1
10A,364383.000000,2902956.000000,92.782380,t156_0_1
11A,133639.000000,3250060.000000,92.782380,t156_0_1
1A,774791.000000,2176696.000000,93.380976,t157_0_1
2A,792775.000000,2127521.000000,93.380976,t157_0_1
3A,966229.000000,2238532.000000,93.380976,t157_0_1
4A,942809.000000,2174565.000000,93.380976,t157_0_1
5A,1147030.000000,2211632.000000,93.380976,t157_0_1
6A,1082565.000000,2414968.000000,93.380976,t157_0_1
7A,924046.000000,2735424.000000,93.380976,t157_0_1
8A,894393.000000,2743853.000000,93.380976,t157_0_1
9A,803648.000000,2858528.000000,93.380976,t157_0_1
