ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
17A,451442.000000,3266939.000000,51.069872,t077_0_1
18A,469430.000000,3278990.000000,51.069872,t077_0_1
19A,994656.000000,3279858.000000,51.069872,t077_0_1
20A,55811.000000,4008655.000000,51.069872,t077_0_1
1A,628696.000000,2335320.000000,51.741844,t078_0_1
2A,424296.000000,2564949.000000,51.741844,t078_0_1
3A,552350.000000,2686725.000000,51.741844,t078_0_1
4A,940431.000000,2667903.000000,51.741844,t078_0_1
5A,791419.000000,2981967.000000,51.741844,t078_0_1
6A,565913.000000,2923844.000000,51.741844,t078_0_1
7A,423273.000000,3039259.000000,51.741844,t078_0_1
8A,640986.000000,2746212.000000,51.741844,t078_0_1
9A,593429.000000,2899249.000000,51.741844,t078_0_1
10A,790652.000000,2898758.000000,51.741844,t078_0_1
11A,773044.000000,2717101.000000,51.741844,t078_0_1
12A,853862.000000,2999640.000000,51.741844,t078_0_1
13A,806322.000000,3071066.000000,51.741844,t078_0_1
14A,736752.000000,3302545.000000,51.741844,t078_0_1
15A,605807.000000,3296002.000000,51.741844,t078_0_1
16A,455552.000000,3123038.000000,51.741844,t078_0_1
17A,453170.000000,3273276.000000,51.741844,t078_0_1
18A,459432.000000,3283479.000000,51.741844,t078_0_1
19A,1062269.000000,3291472.000000,51.741844,t078_0_1
20A,55535.000000,4008686.000000,51.741844,t078_0_1
1A,630314.000000,2322416.000000,52.413816,t079_0_1
2A,427128.000000,2571399.000000,52.413816,t079_0_1
3A,555539.000000,2686737.000000,52.413816,t079_0_1
4A,938602.000000,2674879.000000,52.413816,t079_0_1
5A,791941.000000,2968745.000000,52.413816,t079_0_1
6A,504580.000000,2913985.000000,52.413816,t079_0_1
7A,426670.000000,3052235.000000,52.413816,t079_0_1
8A,644492.000000,2723913.000000,52.413816,t079_0_1
9A,594914.000000,2888309.000000,52.413816,t079_0_1
10A,787145.000000,2893458.000000,52.413816,t079_0_1
11A,757013.000000,2707740.000000,52.413816,t079_0_1
12A,842815.000000,2988456.000000,52.413816,t079_0_1
13A,797864.000000,3070032.000000,52.413816,t079_0_1
14A,734256.000000,3293432.000000,52.413816,t079_0_1
15A,589539.000000,3300648.000000,52.413816,t079_0_1
16A,444004.000000,3107077.000000,52.413816,t079_0_1
17A,470821.000000,3282542.000000,52.413816,t079_0_1
18A,457308.000000,3266110.000000,52.413816,t079_0_1
19A,1067569.000000,3280522.000000,52.413816,t079_0_1
20A,56088.000000,4014588.000000,52.413816,t079_0_1
1A,617444.000000,2322733.000000,53.085788,t080_0_1
2A,426856.000000,2558074.000000,53.085788,t080_0_1
3A,568799.000000,2682442.000000,53.085788,t080_0_1
4A,919163.000000,2681397.000000,53.085788,t080_0_1
5A,739922.000000,2954483.000000,53.085788,t080_0_1
6A,427032.000000,2944345.000000,53.085788,t080_0_1
7A,425537.000000,3031262.000000,53.085788,t080_0_1
8A,634055.000000,2730669.000000,53.085788,t080_0_1
9A,594538.000000,2892707.000000,53.085788,t080_0_1
10A,800669.000000,2886012.000000,53.085788,t080_0_1
11A,758482.000000,2707438.000000,53.085788,t080_0_1
12A,851476.000000,2983791.000000,53.085788,t080_0_1
13A,795176.000000,3044728.000000,53.085788,t080_0_1
14A,735560.000000,3294947.000000,53.085788,t080_0_1
15A,600160.000000,3291924.000000,53.085788,t080_0_1
16A,437455.000000,3101194.000000,53.085788,t080_0_1
17A,451673.000000,3265956.000000,53.085788,t080_0_1
18A,459317.000000,3270657.000000,53.085788,t080_0_1
19A,1070788.000000,3263811.000000,53.085788,t080_0_1
20A,55592.000000,4010986.000000,53.085788,t080_0_1
1A,627974.000000,2336139.000000,53.757760,t081_0_1
2A,430194.000000,2558115.000000,53.757760,t081_0_1
3A,573032.000000,2681170.000000,53.757760,t081_0_1
4A,918946.000000,2675398.000000,53.757760,t081_0_1
5A,688860.000000,2967238.000000,53.757760,t081_0_1
6A,399533.000000,2942427.000000,53.757760,t081_0_1
7A,435332.000000,3045957.000000,53.757760,t081_0_1
8A,648528.000000,2726454.000000,53.757760,t081_0_1
9A,586342.000000,2900375.000000,53.757760,t081_0_1
10A,800625.000000,2884787.000000,53.757760,t081_0_1
11A,744532.000000,2706775.000000,53.757760,t081_0_1
12A,852568.000000,2971421.000000,53.757760,t081_0_1
13A,768998.000000,3049082.000000,53.757760,t081_0_1
14A,746725.000000,3273888.000000,53.757760,t081_0_1
15A,609750.000000,3305008.000000,53.757760,t081_0_1
16A,437209.000000,3097441.000000,53.757760,t081_0_1
17A,451360.000000,3283580.000000,53.757760,t081_0_1
18A,466117.000000,3267878.000000,53.757760,t081_0_1
19A,1084076.000000,3267844.000000,53.757760,t081_0_1
20A,56216.000000,4012532.000000,53.757760,t081_0_1
1A,623273.000000,2312853.000000,54.429732,t082_0_1
2A,428560.000000,2554768.000000,54.429732,t082_0_1
3A,573627.000000,2680207.000000,54.429732,t082_0_1
4A,914948.000000,2663069.000000,54.429732,t082_0_1
5A,640643.000000,2968610.000000,54.429732,t082_0_1
6A,394724.000000,2947056.000000,54.429732,t082_0_1
7A,445623.000000,3032688.000000,54.429732,t082_0_1
8A,643043.000000,2727651.000000,54.429732,t082_0_1
9A,582947.000000,2888439.000000,54.429732,t082_0_1
10A,806893.000000,2881132.000000,54.429732,t082_0_1
11A,750420.000000,2698350.000000,54.429732,t082_0_1
12A,849617.000000,2959433.000000,54.429732,t082_0_1
13A,770891.000000,3058031.000000,54.429732,t082_0_1
14A,745479.000000,3276969.000000,54.429732,t082_0_1
15A,592011.000000,3294681.000000,54.429732,t082_0_1
16A,450462.000000,3102823.000000,54.429732,t082_0_1
17A,454621.000000,3271682.000000,54.429732,t082_0_1
18A,448865.000000,3257206.000000,54.429732,t082_0_1
19A,1120973.000000,3257058.000000,54.429732,t082_0_1
20A,55361.000000,4006477.000000,54.429732,t082_0_1
1A,627451.000000,2334901.000000,55.101704,t083_0_1
2A,428339.000000,2572125.000000,55.101704,t083_0_1
3A,580004.000000,2669209.000000,55.101704,t083_0_1
4A,929020.000000,2657732.000000,55.101704,t083_0_1
5A,586060.000000,2948233.000000,55.101704,t083_0_1
6A,396921.000000,2929563.000000,55.101704,t083_0_1
7A,457219.000000,3044718.000000,55.101704,t083_0_1
8A,640476.000000,2708417.000000,55.101704,t083_0_1
9A,585381.000000,2876553.000000,55.101704,t083_0_1
10A,796991.000000,2872926.000000,55.101704,t083_0_1
11A,753782.000000,2682905.000000,55.101704,t083_0_1
12A,821928.000000,2979377.000000,55.101704,t083_0_1
13A,788566.000000,3037843.000000,55.101704,t083_0_1
14A,747781.000000,3262317.000000,55.101704,t083_0_1
15A,589751.000000,3287461.000000,55.101704,t083_0_1
16A,452015.000000,3087898.000000,55.101704,t083_0_1
17A,449634.000000,3272342.000000,55.101704,t083_0_1
18A,450894.000000,3263021.000000,55.101704,t083_0_1
19A,1102335.000000,3252349.000000,55.101704,t083_0_1
20A,55137.000000,4015567.000000,55.101704,t083_0_1
1A,624694.000000,2322617.000000,55.773676,t084_0_1
2A,422727.000000,2557239.000000,55.773676,t084_0_1
3A,592317.000000,2672512.000000,55.773676,t084_0_1
4A,962688.000000,2674410.000000,55.773676,t084_0_1
5A,565534.000000,2970833.000000,55.773676,t084_0_1
6A,383417.000000,2943707.000000,55.773676,t084_0_1
7A,458325.000000,3026462.000000,55.773676,t084_0_1
8A,647351.000000,2731335.000000,55.773676,t084_0_1
9A,587924.000000,2885675.000000,55.773676,t084_0_1
10A,799137.000000,2878973.000000,55.773676,t084_0_1
11A,741244.000000,2688958.000000,55.773676,t084_0_1
12A,831280.000000,2983138.000000,55.773676,t084_0_1
13A,792553.000000,3039088.000000,55.773676,t084_0_1
14A,740104.000000,3270651.000000,55.773676,t084_0_1
15A,588548.000000,3295646.000000,55.773676,t084_0_1
16A,452532.000000,3081831.000000,55.773676,t084_0_1
17A,467833.000000,3275739.000000,55.773676,t084_0_1
18A,457817.000000,3259098.000000,55.773676,t084_0_1
19A,1056912.000000,3276697.000000,55.773676,t084_0_1
20A,55204.000000,4017147.000000,55.773676,t084_0_1
1A,633307.000000,2328003.000000,56.445648,t085_0_1
2A,429747.000000,2562101.000000,56.445648,t085_0_1
3A,597061.000000,2679354.000000,56.445648,t085_0_1
4A,972542.000000,2669507.000000,56.445648,t085_0_1
5A,550258.000000,2978971.000000,56.445648,t085_0_1
6A,372529.000000,2957330.000000,56.445648,t085_0_1
7A,453006.000000,3026845.000000,56.445648,t085_0_1
8A,648572.000000,2729259.000000,56.445648,t085_0_1
9A,604660.000000,2898887.000000,56.445648,t085_0_1
10A,826664.000000,2884777.000000,56.445648,t085_0_1
11A,748852.000000,2699796.000000,56.445648,t085_0_1
12A,843438.000000,2975267.000000,56.445648,t085_0_1
13A,782741.000000,3032774.000000,56.445648,t085_0_1
14A,751219.000000,3261358.000000,56.445648,t085_0_1
15A,586865.000000,3295052.000000,56.445648,t085_0_1
16A,451477.000000,3088792.000000,56.445648,t085_0_1
17A,450155.000000,3259837.000000,56.445648,t085_0_1
18A,452192.000000,3264871.000000,56.445648,t085_0_1
19A,1044037.000000,3303925.000000,56.445648,t085_0_1
20A,55135.000000,4013752.000000,56.445648,t085_0_1
1A,633354.000000,2334772.000000,57.117620,t086_0_1
2A,439405.000000,2558746.000000,57.117620,t086_0_1
3A,597255.000000,2674808.000000,57.117620,t086_0_1
4A,991317.000000,2677919.000000,57.117620,t086_0_1
5A,542070.000000,2983708.000000,57.117620,t086_0_1
6A,343134.000000,2974551.000000,57.117620,t086_0_1
7A,459786.000000,3033919.000000,57.117620,t086_0_1
8A,642366.000000,2736708.000000,57.117620,t086_0_1
9A,599956.000000,2895490.000000,57.117620,t086_0_1
10A,815206.000000,2878936.000000,57.117620,t086_0_1
11A,747890.000000,2706995.000000,57.117620,t086_0_1
12A,825917.000000,2980378.000000,57.117620,t086_0_1
13A,786973.000000,3040016.000000,57.117620,t086_0_1
14A,759355.000000,3262959.000000,57.117620,t086_0_1
15A,580774.000000,3299047.000000,57.117620,t086_0_1
16A,459347.000000,3103702.000000,57.117620,t086_0_1
17A,463130.000000,3256890.000000,57.117620,t086_0_1
18A,447529.000000,3259938.000000,57.117620,t086_0_1
19A,1046447.000000,3307764.000000,57.117620,t086_0_1
20A,55986.000000,4013299.000000,57.117620,t086_0_1
1A,631685.000000,2322626.000000,57.789592,t087_0_1
2A,437735.000000,2568027.000000,57.789592,t087_0_1
3A,596838.000000,2678259.000000,57.789592,t087_0_1
4A,979367.000000,2655500.000000,57.789592,t087_0_1
5A,545863.000000,2962324.000000,57.789592,t087_0_1
6A,326915.000000,2967426.000000,57.789592,t087_0_1
7A,439623.000000,3041136.000000,57.789592,t087_0_1
8A,644714.000000,2728255.000000,57.789592,t087_0_1
9A,593595.000000,2893256.000000,57.789592,t087_0_1
10A,837753.000000,2874125.000000,57.789592,t087_0_1
11A,759525.000000,2711603.000000,57.789592,t087_0_1
12A,841611.000000,2986225.000000,57.789592,t087_0_1
13A,772332.000000,3061274.000000,57.789592,t087_0_1
14A,748343.000000,3251910.000000,57.789592,t087_0_1
15A,589059.000000,3293717.000000,57.789592,t087_0_1
16A,450740.000000,3082899.000000,57.789592,t087_0_1
17A,451878.000000,3256285.000000,57.789592,t087_0_1
18A,448727.000000,3272261.000000,57.789592,t087_0_1
19A,1048415.000000,3295033.000000,57.789592,t087_0_1
20A,56248.000000,4011852.000000,57.789592,t087_0_1
1A,620531.000000,2323295.000000,58.461564,t088_0_1
2A,440127.000000,2555968.000000,58.461564,t088_0_1
3A,592917.000000,2658998.000000,58.461564,t088_0_1
4A,980273.000000,2637147.000000,58.461564,t088_0_1
5A,578766.000000,2940422.000000,58.461564,t088_0_1
6A,336337.000000,2962603.000000,58.461564,t088_0_1
7A,427135.000000,3020810.000000,58.461564,t088_0_1
8A,640759.000000,2713979.000000,58.461564,t088_0_1
9A,602592.000000,2888951.000000,58.461564,t088_0_1
10A,845723.000000,2880912.000000,58.461564,t088_0_1
11A,732050.000000,2700362.000000,58.461564,t088_0_1
12A,833511.000000,2996989.000000,58.461564,t088_0_1
13A,769209.000000,3060168.000000,58.461564,t088_0_1
14A,744900.000000,3268154.000000,58.461564,t088_0_1
15A,578316.000000,3287870.000000,58.461564,t088_0_1
16A,441432.000000,3090289.000000,58.461564,t088_0_1
17A,445385.000000,3246611.000000,58.461564,t088_0_1
18A,445453.000000,3259212.000000,58.461564,t088_0_1
19A,1075619.000000,3267136.000000,58.461564,t088_0_1
20A,55273.000000,4007230.000000,58.461564,t088_0_1
1A,631693.000000,2340253.000000,59.133536,t089_0_1
2A,435364.000000,2578801.000000,59.133536,t089_0_1
3A,605942.000000,2691418.000000,59.133536,t089_0_1
4A,993847.000000,2667324.000000,59.133536,t089_0_1
5A,638951.000000,2975672.000000,59.133536,t089_0_1
6A,346135.000000,2978335.000000,59.133536,t089_0_1
7A,414415.000000,3019645.000000,59.133536,t089_0_1
8A,662156.000000,2705857.000000,59.133536,t089_0_1
9A,609785.000000,2908462.000000,59.133536,t089_0_1
10A,865649.000000,2896475.000000,59.133536,t089_0_1
11A,740385.000000,2721130.000000,59.133536,t089_0_1
12A,834118.000000,3009146.000000,59.133536,t089_0_1
13A,775665.000000,3062906.000000,59.133536,t089_0_1
14A,747476.000000,3279471.000000,59.133536,t089_0_1
15A,585817.000000,3304260.000000,59.133536,t089_0_1
16A,454453.000000,3105452.000000,59.133536,t089_0_1
17A,445173.000000,3252755.000000,59.133536,t089_0_1
18A,445256.000000,3271957.000000,59.133536,t089_0_1
19A,1093662.000000,3276330.000000,59.133536,t089_0_1
20A,55013.000000,4022286.000000,59.133536,t089_0_1
1A,617014.000000,2332160.000000,59.805508,t090_0_1
2A,439656.000000,2567971.000000,59.805508,t090_0_1
3A,593134.000000,2679762.000000,59.805508,t090_0_1
4A,996850.000000,2647324.000000,59.805508,t090_0_1
5A,689883.000000,2937163.000000,59.805508,t090_0_1
6A,371995.000000,2967741.000000,59.805508,t090_0_1
7A,419097.000000,3015474.000000,59.805508,t090_0_1
8A,705856.000000,2686317.000000,59.805508,t090_0_1
9A,614506.000000,2898064.000000,59.805508,t090_0_1
10A,853365.000000,2890303.000000,59.805508,t090_0_1
11A,719228.000000,2707179.000000,59.805508,t090_0_1
12A,832335.000000,2989758.000000,59.805508,t090_0_1
13A,765460.000000,3051532.000000,59.805508,t090_0_1
14A,750904.000000,3269474.000000,59.805508,t090_0_1
15A,568718.000000,3294905.000000,59.805508,t090_0_1
16A,441492.000000,3112041.000000,59.805508,t090_0_1
17A,457349.000000,3285077.000000,59.805508,t090_0_1
18A,450789.000000,3263073.000000,59.805508,t090_0_1
19A,1074234.000000,3278998.000000,59.805508,t090_0_1
20A,55696.000000,4023891.000000,59.805508,t090_0_1
1A,624086.000000,2341205.000000,60.477480,t091_0_1
2A,444085.000000,2565241.000000,60.477480,t091_0_1
3A,596116.000000,2674421.000000,60.477480,t091_0_1
4A,991646.000000,2627440.000000,60.477480,t091_0_1
5A,741570.000000,2906016.000000,60.477480,t091_0_1
6A,373563.000000,2952653.000000,60.477480,t091_0_1
7A,411357.000000,3031696.000000,60.477480,t091_0_1
8A,736827.000000,2718255.000000,60.477480,t091_0_1
9A,618076.000000,2889001.000000,60.477480,t091_0_1
10A,849722.000000,2877430.000000,60.477480,t091_0_1
11A,708183.000000,2698983.000000,60.477480,t091_0_1
12A,824861.000000,3006594.000000,60.477480,t091_0_1
13A,769878.000000,3049186.000000,60.477480,t091_0_1
14A,740628.000000,3271383.000000,60.477480,t091_0_1
15A,572248.000000,3293439.000000,60.477480,t091_0_1
16A,456565.000000,3085638.000000,60.477480,t091_0_1
17A,456271.000000,3261731.000000,60.477480,t091_0_1
18A,448283.000000,3263811.000000,60.477480,t091_0_1
19A,1013569.000000,3292232.000000,60.477480,t091_0_1
20A,55105.000000,4014329.000000,60.477480,t091_0_1
1A,615162.000000,2342645.000000,61.149452,t092_0_1
2A,448029.000000,2569245.000000,61.149452,t092_0_1
3A,588070.000000,2674294.000000,61.149452,t092_0_1
4A,994799.000000,2630232.000000,61.149452,t092_0_1
5A,783615.000000,2919300.000000,61.149452,t092_0_1
6A,380911.000000,2966339.000000,61.149452,t092_0_1
7A,401317.000000,3023212.000000,61.149452,t092_0_1
8A,737714.000000,2688304.000000,61.149452,t092_0_1
9A,619829.000000,2896231.000000,61.149452,t092_0_1
10A,877423.000000,2884979.000000,61.149452,t092_0_1
11A,714246.000000,2718466.000000,61.149452,t092_0_1
12A,827904.000000,2995887.000000,61.149452,t092_0_1
13A,797773.000000,3066238.000000,61.149452,t092_0_1
14A,764933.000000,3268888.000000,61.149452,t092_0_1
15A,579745.000000,3297898.000000,61.149452,t092_0_1
16A,443892.000000,3085732.000000,61.149452,t092_0_1
17A,441702.000000,3266052.000000,61.149452,t092_0_1
18A,443142.000000,3272310.000000,61.149452,t092_0_1
19A,1037931.000000,3304697.000000,61.149452,t092_0_1
20A,54757.000000,4014773.000000,61.149452,t092_0_1
1A,621432.000000,2335811.000000,61.821424,t093_0_1
2A,449888.000000,2572098.000000,61.821424,t093_0_1
3A,592432.000000,2674222.000000,61.821424,t093_0_1
4A,1004354.000000,2619489.000000,61.821424,t093_0_1
5A,801581.000000,2925130.000000,61.821424,t093_0_1
6A,385270.000000,2954850.000000,61.821424,t093_0_1
7A,384217.000000,3045882.000000,61.821424,t093_0_1
8A,758022.000000,2682681.000000,61.821424,t093_0_1
9A,627330.000000,2901752.000000,61.821424,t093_0_1
10A,866318.000000,2899961.000000,61.821424,t093_0_1
11A,699481.000000,2707277.000000,61.821424,t093_0_1
12A,840346.000000,3004245.000000,61.821424,t093_0_1
13A,775354.000000,3035299.000000,61.821424,t093_0_1
14A,754563.000000,3280214.000000,61.821424,t093_0_1
15A,563949.000000,3303906.000000,61.821424,t093_0_1
16A,455404.000000,3108716.000000,61.821424,t093_0_1
17A,451326.000000,3268367.000000,61.821424,t093_0_1
18A,455939.000000,3262197.000000,61.821424,t093_0_1
19A,1070591.000000,3320765.000000,61.821424,t093_0_1
20A,56106.000000,4019778.000000,61.821424,t093_0_1
1A,614888.000000,2338100.000000,62.493396,t094_0_1
2A,447619.000000,2563625.000000,62.493396,t094_0_1
3A,582103.000000,2691605.000000,62.493396,t094_0_1
4A,988953.000000,2623327.000000,62.493396,t094_0_1
5A,811461.000000,2925957.000000,62.493396,t094_0_1
6A,394747.000000,2964760.000000,62.493396,t094_0_1
7A,374216.000000,3063454.000000,62.493396,t094_0_1
8A,746139.000000,2686594.000000,62.493396,t094_0_1
9A,657313.000000,2902540.000000,62.493396,t094_0_1
10A,883176.000000,2895833.000000,62.493396,t094_0_1
11A,694968.000000,2707304.000000,62.493396,t094_0_1
12A,826853.000000,2994316.000000,62.493396,t094_0_1
13A,776011.000000,3039599.000000,62.493396,t094_0_1
14A,745598.000000,3259252.000000,62.493396,t094_0_1
15A,565320.000000,3302401.000000,62.493396,t094_0_1
16A,445196.000000,3086814.000000,62.493396,t094_0_1
17A,450293.000000,3264603.000000,62.493396,t094_0_1
18A,447504.000000,3270525.000000,62.493396,t094_0_1
19A,1065104.000000,3307905.000000,62.493396,t094_0_1
20A,55161.000000,4025533.000000,62.493396,t094_0_1
1A,614647.000000,2345555.000000,63.165368,t095_0_1
2A,443210.000000,2582038.000000,63.165368,t095_0_1
3A,581559.000000,2682131.000000,63.165368,t095_0_1
4A,1002020.000000,2632501.000000,63.165368,t095_0_1
5A,804348.000000,2927540.000000,63.165368,t095_0_1
6A,391767.000000,2953333.000000,63.165368,t095_0_1
7A,365789.000000,3061037.000000,63.165368,t095_0_1
8A,754565.000000,2709661.000000,63.165368,t095_0_1
9A,661725.000000,2899397.000000,63.165368,t095_0_1
10A,886501.000000,2897816.000000,63.165368,t095_0_1
11A,691201.000000,2707778.000000,63.165368,t095_0_1
12A,832240.000000,3005172.000000,63.165368,t095_0_1
13A,778310.000000,3039012.000000,63.165368,t095_0_1
14A,751319.000000,3265924.000000,63.165368,t095_0_1
15A,565028.000000,3296886.000000,63.165368,t095_0_1
16A,445064.000000,3083920.000000,63.165368,t095_0_1
17A,447978.000000,3272187.000000,63.165368,t095_0_1
18A,453389.000000,3274238.000000,63.165368,t095_0_1
19A,1022967.000000,3294376.000000,63.165368,t095_0_1
20A,55577.000000,4031593.000000,63.165368,t095_0_1
1A,617022.000000,2346298.000000,63.837340,t096_0_1
2A,441725.000000,2578904.000000,63.837340,t096_0_1
3A,582414.000000,2674808.000000,63.837340,t096_0_1
4A,996646.000000,2616320.000000,63.837340,t096_0_1
5A,780077.000000,2915873.000000,63.837340,t096_0_1
6A,389786.000000,2956796.000000,63.837340,t096_0_1
7A,366639.000000,3080283.000000,63.837340,t096_0_1
8A,736173.000000,2698802.000000,63.837340,t096_0_1
9A,647275.000000,2900390.000000,63.837340,t096_0_1
10A,902533.000000,2881783.000000,63.837340,t096_0_1
11A,691788.000000,2698382.000000,63.837340,t096_0_1
12A,834762.000000,2999820.000000,63.837340,t096_0_1
13A,793156.000000,3033652.000000,63.837340,t096_0_1
14A,757022.000000,3263714.000000,63.837340,t096_0_1
15A,565845.000000,3297417.000000,63.837340,t096_0_1
16A,446254.000000,3070174.000000,63.837340,t096_0_1
17A,446972.000000,3256197.000000,63.837340,t096_0_1
18A,441475.000000,3276662.000000,63.837340,t096_0_1
19A,1037251.000000,3288686.000000,63.837340,t096_0_1
20A,56042.000000,4023531.000000,63.837340,t096_0_1
1A,625082.000000,2343732.000000,64.509312,t097_0_1
2A,441574.000000,2570822.000000,64.509312,t097_0_1
3A,589760.000000,2694015.000000,64.509312,t097_0_1
4A,988575.000000,2618445.000000,64.509312,t097_0_1
5A,788040.000000,2927605.000000,64.509312,t097_0_1
6A,395948.000000,2960547.000000,64.509312,t097_0_1
7A,384174.000000,3092838.000000,64.509312,t097_0_1
8A,735841.000000,2722791.000000,64.509312,t097_0_1
9A,623626.000000,2914200.000000,64.509312,t097_0_1
10A,934286.000000,2889003.000000,64.509312,t097_0_1
11A,701616.000000,2699602.000000,64.509312,t097_0_1
12A,829298.000000,2993974.000000,64.509312,t097_0_1
13A,785371.000000,3061345.000000,64.509312,t097_0_1
14A,752022.000000,3267966.000000,64.509312,t097_0_1
15A,562065.000000,3296152.000000,64.509312,t097_0_1
16A,452670.000000,3100114.000000,64.509312,t097_0_1
17A,441780.000000,3264756.000000,64.509312,t097_0_1
18A,439621.000000,3256745.000000,64.509312,t097_0_1
19A,1054661.000000,3278604.000000,64.509312,t097_0_1
20A,55887.000000,4031221.000000,64.509312,t097_0_1
1A,617204.000000,2335799.000000,65.181284,t098_0_1
2A,419539.000000,2585749.000000,65.181284,t098_0_1
3A,579064.000000,2680369.000000,65.181284,t098_0_1
4A,981861.000000,2613187.000000,65.181284,t098_0_1
5A,790457.000000,2926138.000000,65.181284,t098_0_1
6A,389705.000000,2953040.000000,65.181284,t098_0_1
7A,395149.000000,3108462.000000,65.181284,t098_0_1
8A,749484.000000,2737150.000000,65.181284,t098_0_1
9A,612926.000000,2910272.000000,65.181284,t098_0_1
10A,942452.000000,2883425.000000,65.181284,t098_0_1
11A,676752.000000,2697088.000000,65.181284,t098_0_1
12A,829538.000000,3006829.000000,65.181284,t098_0_1
13A,782781.000000,3038974.000000,65.181284,t098_0_1
14A,751068.000000,3277152.000000,65.181284,t098_0_1
15A,554997.000000,3306330.000000,65.181284,t098_0_1
16A,445279.000000,3100667.000000,65.181284,t098_0_1
17A,458246.000000,3266437.000000,65.181284,t098_0_1
18A,438495.000000,3272574.000000,65.181284,t098_0_1
19A,1075989.000000,3280051.000000,65.181284,t098_0_1
20A,56298.000000,4019096.000000,65.181284,t098_0_1
1A,618076.000000,2339686.000000,65.853256,t099_0_1
2A,414192.000000,2584814.000000,65.853256,t099_0_1
3A,582627.000000,2685271.000000,65.853256,t099_0_1
4A,994144.000000,2607834.000000,65.853256,t099_0_1
5A,781013.000000,2932467.000000,65.853256,t099_0_1
6A,385466.000000,2941443.000000,65.853256,t099_0_1
7A,397511.000000,3080166.000000,65.853256,t099_0_1
8A,787474.000000,2741895.000000,65.853256,t099_0_1
9A,612043.000000,2916797.000000,65.853256,t099_0_1
10A,941836.000000,2897192.000000,65.853256,t099_0_1
11A,698524.000000,2702436.000000,65.853256,t099_0_1
12A,828512.000000,3010256.000000,65.853256,t099_0_1
13A,799223.000000,3047815.000000,65.853256,t099_0_1
14A,751661.000000,3267151.000000,65.853256,t099_0_1
15A,558952.000000,3304318.000000,65.853256,t099_0_1
16A,447930.000000,3098003.000000,65.853256,t099_0_1
17A,440777.000000,3277912.000000,65.853256,t099_0_1
18A,435946.000000,3275589.000000,65.853256,t099_0_1
19A,1084167.000000,3281637.000000,65.853256,t099_0_1
20A,55089.000000,4036500.000000,65.853256,t099_0_1
1A,616623.000000,2325609.000000,66.525228,t100_0_1
2A,429816.000000,2579407.000000,66.525228,t100_0_1
3A,584269.000000,2702727.000000,66.525228,t100_0_1
4A,994170.000000,2633704.000000,66.525228,t100_0_1
5A,771364.000000,2951681.000000,66.525228,t100_0_1
6A,388954.000000,2947302.000000,66.525228,t100_0_1
7A,426546.000000,3079041.000000,66.525228,t100_0_1
8A,816556.000000,2761446.000000,66.525228,t100_0_1
9A,611634.000000,2934155.000000,66.525228,t100_0_1
10A,952076.000000,2892121.000000,66.525228,t100_0_1
11A,692930.000000,2700399.000000,66.525228,t100_0_1
12A,849352.000000,3006981.000000,66.525228,t100_0_1
13A,795768.000000,3046024.000000,66.525228,t100_0_1
14A,745737.000000,3271505.000000,66.525228,t100_0_1
15A,557632.000000,3306208.000000,66.525228,t100_0_1
16A,447973.000000,3103521.000000,66.525228,t100_0_1
17A,450860.000000,3270493.000000,66.525228,t100_0_1
18A,435283.000000,3278074.000000,66.525228,t100_0_1
19A,1092851.000000,3280645.000000,66.525228,t100_0_1
20A,55589.000000,4037026.000000,66.525228,t100_0_1
1A,616929.000000,2336771.000000,67.197200,t101_0_1
2A,436014.000000,2592434.000000,67.197200,t101_0_1
3A,582259.000000,2687840.000000,67.197200,t101_0_1
4A,994685.000000,2638724.000000,67.197200,t101_0_1
5A,771234.000000,2941161.000000,67.197200,t101_0_1
6A,391695.000000,2934333.000000,67.197200,t101_0_1
7A,431475.000000,3051545.000000,67.197200,t101_0_1
8A,843818.000000,2747880.000000,67.197200,t101_0_1
9A,601601.000000,2942347.000000,67.197200,t101_0_1
10A,965559.000000,2885716.000000,67.197200,t101_0_1
11A,690761.000000,2695054.000000,67.197200,t101_0_1
12A,848390.000000,2991996.000000,67.197200,t101_0_1
13A,809322.000000,3052866.000000,67.197200,t101_0_1
14A,749467.000000,3260900.000000,67.197200,t101_0_1
15A,559036.000000,3299245.000000,67.197200,t101_0_1
16A,436982.000000,3074308.000000,67.197200,t101_0_1
17A,447816.000000,3269745.000000,67.197200,t101_0_1
18A,439250.000000,3287204.000000,67.197200,t101_0_1
19A,1105740.000000,3279434.000000,67.197200,t101_0_1
20A,55134.000000,4031352.000000,67.197200,t101_0_1
1A,620077.000000,2362776.000000,67.869172,t102_0_1
2A,449347.000000,2600817.000000,67.869172,t102_0_1
3A,584958.000000,2701015.000000,67.869172,t102_0_1
4A,993926.000000,2616052.000000,67.869172,t102_0_1
5A,768793.000000,2953673.000000,67.869172,t102_0_1
6A,395777.000000,2941136.000000,67.869172,t102_0_1
7A,443943.000000,3062074.000000,67.869172,t102_0_1
8A,854969.000000,2765156.000000,67.869172,t102_0_1
9A,594271.000000,2961126.000000,67.869172,t102_0_1
10A,931794.000000,2885148.000000,67.869172,t102_0_1
11A,689860.000000,2706900.000000,67.869172,t102_0_1
12A,857479.000000,3006632.000000,67.869172,t102_0_1
13A,794840.000000,3052445.000000,67.869172,t102_0_1
