ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,1096076.000000,3123917.000000,32.926628,t050_0_1
12A,1495466.000000,3058060.000000,32.926628,t050_0_1
13A,822999.000000,3341420.000000,32.926628,t050_0_1
14A,1986722.000000,3418484.000000,32.926628,t050_0_1
15A,1384108.000000,3360776.000000,32.926628,t050_0_1
16A,944883.000000,3510851.000000,32.926628,t050_0_1
17A,557568.000000,3646497.000000,32.926628,t050_0_1
18A,447958.000000,3677780.000000,32.926628,t050_0_1
19A,318194.000000,3788239.000000,32.926628,t050_0_1
20A,57043.000000,3991742.000000,32.926628,t050_0_1
1A,3398428.000000,2145565.000000,33.598600,t051_0_1
2A,4116616.000000,2401730.000000,33.598600,t051_0_1
3A,3832533.000000,2613086.000000,33.598600,t051_0_1
4A,3272897.000000,2945381.000000,33.598600,t051_0_1
5A,1100977.000000,2776104.000000,33.598600,t051_0_1
6A,765943.000000,2729141.000000,33.598600,t051_0_1
7A,454783.000000,2706235.000000,33.598600,t051_0_1
8A,859023.000000,2588879.000000,33.598600,t051_0_1
9A,332844.000000,2887288.000000,33.598600,t051_0_1
10A,823616.000000,2901219.000000,33.598600,t051_0_1
11A,1082620.000000,3126738.000000,33.598600,t051_0_1
12A,1488407.000000,3061240.000000,33.598600,t051_0_1
13A,857918.000000,3343345.000000,33.598600,t051_0_1
14A,1991974.000000,3418195.000000,33.598600,t051_0_1
15A,1414829.000000,3390697.000000,33.598600,t051_0_1
16A,948159.000000,3498832.000000,33.598600,t051_0_1
17A,565890.000000,3652687.000000,33.598600,t051_0_1
18A,459922.000000,3682504.000000,33.598600,t051_0_1
19A,322166.000000,3787414.000000,33.598600,t051_0_1
20A,57315.000000,3989688.000000,33.598600,t051_0_1
1A,3635213.000000,2173475.000000,34.270572,t052_0_1
2A,4175624.000000,2418501.000000,34.270572,t052_0_1
3A,3901030.000000,2603164.000000,34.270572,t052_0_1
4A,3163468.000000,2937453.000000,34.270572,t052_0_1
5A,1113122.000000,2761689.000000,34.270572,t052_0_1
6A,767902.000000,2687083.000000,34.270572,t052_0_1
7A,468606.000000,2681392.000000,34.270572,t052_0_1
8A,843088.000000,2577381.000000,34.270572,t052_0_1
9A,327237.000000,2877090.000000,34.270572,t052_0_1
10A,812375.000000,2899938.000000,34.270572,t052_0_1
11A,1057652.000000,3105705.000000,34.270572,t052_0_1
12A,1464269.000000,3052852.000000,34.270572,t052_0_1
13A,870691.000000,3334194.000000,34.270572,t052_0_1
14A,1978182.000000,3405231.000000,34.270572,t052_0_1
15A,1407228.000000,3379457.000000,34.270572,t052_0_1
16A,929093.000000,3485711.000000,34.270572,t052_0_1
17A,566319.000000,3633834.000000,34.270572,t052_0_1
18A,457716.000000,3661661.000000,34.270572,t052_0_1
19A,325651.000000,3773946.000000,34.270572,t052_0_1
20A,57867.000000,3992083.000000,34.270572,t052_0_1
1A,3799583.000000,2196732.000000,34.942544,t053_0_1
2A,4232249.000000,2430980.000000,34.942544,t053_0_1
3A,3958852.000000,2610420.000000,34.942544,t053_0_1
4A,2500045.000000,2943741.000000,34.942544,t053_0_1
5A,1269799.000000,2782310.000000,34.942544,t053_0_1
6A,790612.000000,2715833.000000,34.942544,t053_0_1
7A,505405.000000,2677123.000000,34.942544,t053_0_1
8A,852153.000000,2580804.000000,34.942544,t053_0_1
9A,329753.000000,2881618.000000,34.942544,t053_0_1
10A,788694.000000,2909555.000000,34.942544,t053_0_1
11A,1038586.000000,3108637.000000,34.942544,t053_0_1
12A,1462272.000000,3060630.000000,34.942544,t053_0_1
13A,906562.000000,3342065.000000,34.942544,t053_0_1
14A,1992275.000000,3424536.000000,34.942544,t053_0_1
15A,1440416.000000,3397497.000000,34.942544,t053_0_1
16A,932195.000000,3497997.000000,34.942544,t053_0_1
17A,571005.000000,3652477.000000,34.942544,t053_0_1
18A,450643.000000,3677285.000000,34.942544,t053_0_1
19A,332075.000000,3789392.000000,34.942544,t053_0_1
20A,57793.000000,4004235.000000,34.942544,t053_0_1
1A,3898121.000000,2204333.000000,35.614516,t054_0_1
2A,4212684.000000,2427828.000000,35.614516,t054_0_1
3A,3949296.000000,2612549.000000,35.614516,t054_0_1
4A,1975668.000000,2912235.000000,35.614516,t054_0_1
5A,1450596.000000,2793634.000000,35.614516,t054_0_1
6A,850612.000000,2695108.000000,35.614516,t054_0_1
7A,562595.000000,2666116.000000,35.614516,t054_0_1
8A,854648.000000,2569991.000000,35.614516,t054_0_1
9A,337127.000000,2865364.000000,35.614516,t054_0_1
10A,795738.000000,2902005.000000,35.614516,t054_0_1
11A,1085503.000000,3099272.000000,35.614516,t054_0_1
12A,1441300.000000,3057159.000000,35.614516,t054_0_1
13A,932248.000000,3333641.000000,35.614516,t054_0_1
14A,1953401.000000,3424869.000000,35.614516,t054_0_1
15A,1458825.000000,3393297.000000,35.614516,t054_0_1
16A,937616.000000,3495524.000000,35.614516,t054_0_1
17A,572438.000000,3640014.000000,35.614516,t054_0_1
18A,461978.000000,3670578.000000,35.614516,t054_0_1
19A,331599.000000,3786770.000000,35.614516,t054_0_1
20A,58334.000000,3993862.000000,35.614516,t054_0_1
1A,3950432.000000,2212694.000000,36.286488,t055_0_1
2A,4218346.000000,2436870.000000,36.286488,t055_0_1
3A,3829695.000000,2622608.000000,36.286488,t055_0_1
4A,1800507.000000,2943175.000000,36.286488,t055_0_1
5A,1673579.000000,2774124.000000,36.286488,t055_0_1
6A,984943.000000,2717267.000000,36.286488,t055_0_1
7A,622733.000000,2674536.000000,36.286488,t055_0_1
8A,857427.000000,2572560.000000,36.286488,t055_0_1
9A,331562.000000,2870652.000000,36.286488,t055_0_1
10A,783706.000000,2900964.000000,36.286488,t055_0_1
11A,1098882.000000,3101160.000000,36.286488,t055_0_1
12A,1403253.000000,3062815.000000,36.286488,t055_0_1
13A,947765.000000,3339771.000000,36.286488,t055_0_1
14A,1953619.000000,3435574.000000,36.286488,t055_0_1
15A,1459378.000000,3390706.000000,36.286488,t055_0_1
16A,938029.000000,3496081.000000,36.286488,t055_0_1
17A,581093.000000,3651537.000000,36.286488,t055_0_1
18A,456360.000000,3679498.000000,36.286488,t055_0_1
19A,336007.000000,3790275.000000,36.286488,t055_0_1
20A,58061.000000,3995268.000000,36.286488,t055_0_1
1A,3960680.000000,2218484.000000,36.958460,t056_0_1
2A,4243491.000000,2442381.000000,36.958460,t056_0_1
3A,3270818.000000,2619948.000000,36.958460,t056_0_1
4A,2075771.000000,2947662.000000,36.958460,t056_0_1
5A,1809280.000000,2804439.000000,36.958460,t056_0_1
6A,1091609.000000,2712282.000000,36.958460,t056_0_1
7A,674646.000000,2658047.000000,36.958460,t056_0_1
8A,863304.000000,2567365.000000,36.958460,t056_0_1
9A,343299.000000,2864832.000000,36.958460,t056_0_1
10A,788206.000000,2901779.000000,36.958460,t056_0_1
11A,1096360.000000,3101219.000000,36.958460,t056_0_1
12A,1375052.000000,3065715.000000,36.958460,t056_0_1
13A,986313.000000,3340210.000000,36.958460,t056_0_1
14A,1959392.000000,3432004.000000,36.958460,t056_0_1
15A,1489298.000000,3408838.000000,36.958460,t056_0_1
16A,949276.000000,3497905.000000,36.958460,t056_0_1
17A,581297.000000,3646037.000000,36.958460,t056_0_1
18A,462121.000000,3678680.000000,36.958460,t056_0_1
19A,344309.000000,3785887.000000,36.958460,t056_0_1
20A,57944.000000,3989166.000000,36.958460,t056_0_1
1A,3953440.000000,2217439.000000,37.630432,t057_0_1
2A,4267037.000000,2437933.000000,37.630432,t057_0_1
3A,2600995.000000,2616541.000000,37.630432,t057_0_1
4A,2550042.000000,2953399.000000,37.630432,t057_0_1
5A,1886394.000000,2767452.000000,37.630432,t057_0_1
6A,1191099.000000,2678647.000000,37.630432,t057_0_1
7A,648352.000000,2637754.000000,37.630432,t057_0_1
8A,856670.000000,2561317.000000,37.630432,t057_0_1
9A,341719.000000,2856140.000000,37.630432,t057_0_1
10A,790360.000000,2893538.000000,37.630432,t057_0_1
11A,1098254.000000,3095287.000000,37.630432,t057_0_1
12A,1349118.000000,3063144.000000,37.630432,t057_0_1
13A,992439.000000,3330709.000000,37.630432,t057_0_1
14A,1978439.000000,3427839.000000,37.630432,t057_0_1
15A,1482688.000000,3401824.000000,37.630432,t057_0_1
16A,934038.000000,3475467.000000,37.630432,t057_0_1
17A,578606.000000,3623499.000000,37.630432,t057_0_1
18A,462899.000000,3661740.000000,37.630432,t057_0_1
19A,338819.000000,3776042.000000,37.630432,t057_0_1
20A,58342.000000,3980651.000000,37.630432,t057_0_1
1A,3937624.000000,2225998.000000,38.302404,t058_0_1
2A,4222255.000000,2433173.000000,38.302404,t058_0_1
3A,1921660.000000,2625402.000000,38.302404,t058_0_1
4A,2910038.000000,2946424.000000,38.302404,t058_0_1
5A,1941795.000000,2787878.000000,38.302404,t058_0_1
6A,1265982.000000,2683652.000000,38.302404,t058_0_1
7A,650405.000000,2644363.000000,38.302404,t058_0_1
8A,858666.000000,2553445.000000,38.302404,t058_0_1
9A,347660.000000,2856222.000000,38.302404,t058_0_1
10A,794620.000000,2894123.000000,38.302404,t058_0_1
11A,1105198.000000,3096484.000000,38.302404,t058_0_1
12A,1348848.000000,3063984.000000,38.302404,t058_0_1
13A,1034957.000000,3330546.000000,38.302404,t058_0_1
14A,2013488.000000,3430106.000000,38.302404,t058_0_1
15A,1435934.000000,3421013.000000,38.302404,t058_0_1
16A,939573.000000,3485738.000000,38.302404,t058_0_1
17A,571505.000000,3636796.000000,38.302404,t058_0_1
18A,461128.000000,3656121.000000,38.302404,t058_0_1
19A,339796.000000,3778704.000000,38.302404,t058_0_1
20A,57387.000000,3988333.000000,38.302404,t058_0_1
1A,3929080.000000,2219402.000000,38.974376,t059_0_1
2A,3591336.000000,2409061.000000,38.974376,t059_0_1
3A,1674974.000000,2610764.000000,38.974376,t059_0_1
4A,3108550.000000,2947085.000000,38.974376,t059_0_1
5A,1991404.000000,2776962.000000,38.974376,t059_0_1
6A,1281645.000000,2680432.000000,38.974376,t059_0_1
7A,669634.000000,2640216.000000,38.974376,t059_0_1
8A,863916.000000,2554990.000000,38.974376,t059_0_1
9A,355689.000000,2842235.000000,38.974376,t059_0_1
10A,803572.000000,2894068.000000,38.974376,t059_0_1
11A,1098253.000000,3088429.000000,38.974376,t059_0_1
12A,1364261.000000,3058717.000000,38.974376,t059_0_1
13A,1076752.000000,3324105.000000,38.974376,t059_0_1
14A,2049054.000000,3422427.000000,38.974376,t059_0_1
15A,1380643.000000,3431316.000000,38.974376,t059_0_1
16A,945281.000000,3480876.000000,38.974376,t059_0_1
17A,583242.000000,3620573.000000,38.974376,t059_0_1
18A,464933.000000,3662918.000000,38.974376,t059_0_1
19A,321463.000000,3775910.000000,38.974376,t059_0_1
20A,57307.000000,3988826.000000,38.974376,t059_0_1
1A,3900430.000000,2213047.000000,39.646348,t060_0_1
2A,2313053.000000,2397057.000000,39.646348,t060_0_1
3A,1805363.000000,2604359.000000,39.646348,t060_0_1
4A,3230276.000000,2948657.000000,39.646348,t060_0_1
5A,2020828.000000,2792715.000000,39.646348,t060_0_1
6A,1301896.000000,2678346.000000,39.646348,t060_0_1
7A,675419.000000,2636914.000000,39.646348,t060_0_1
8A,866787.000000,2533776.000000,39.646348,t060_0_1
9A,359489.000000,2860522.000000,39.646348,t060_0_1
10A,784896.000000,2881656.000000,39.646348,t060_0_1
11A,1108503.000000,3084935.000000,39.646348,t060_0_1
12A,1363816.000000,3050470.000000,39.646348,t060_0_1
13A,1129785.000000,3316037.000000,39.646348,t060_0_1
14A,2057887.000000,3416567.000000,39.646348,t060_0_1
15A,1353859.000000,3432978.000000,39.646348,t060_0_1
16A,934140.000000,3471056.000000,39.646348,t060_0_1
17A,581734.000000,3609896.000000,39.646348,t060_0_1
18A,465844.000000,3648585.000000,39.646348,t060_0_1
19A,311794.000000,3771560.000000,39.646348,t060_0_1
20A,57332.000000,3979512.000000,39.646348,t060_0_1
1A,3764538.000000,2179484.000000,40.318320,t061_0_1
2A,1455102.000000,2401665.000000,40.318320,t061_0_1
3A,2160556.000000,2605512.000000,40.318320,t061_0_1
4A,3312333.000000,2943763.000000,40.318320,t061_0_1
5A,2064221.000000,2789293.000000,40.318320,t061_0_1
6A,1336396.000000,2696878.000000,40.318320,t061_0_1
7A,701251.000000,2657804.000000,40.318320,t061_0_1
8A,871888.000000,2544255.000000,40.318320,t061_0_1
9A,359796.000000,2863834.000000,40.318320,t061_0_1
10A,800803.000000,2892692.000000,40.318320,t061_0_1
11A,1128496.000000,3090316.000000,40.318320,t061_0_1
12A,1350019.000000,3057870.000000,40.318320,t061_0_1
13A,1156610.000000,3323063.000000,40.318320,t061_0_1
14A,2008901.000000,3425650.000000,40.318320,t061_0_1
15A,1351005.000000,3438209.000000,40.318320,t061_0_1
16A,935906.000000,3475620.000000,40.318320,t061_0_1
17A,580808.000000,3627603.000000,40.318320,t061_0_1
18A,467022.000000,3641957.000000,40.318320,t061_0_1
19A,318396.000000,3780942.000000,40.318320,t061_0_1
20A,56976.000000,3975080.000000,40.318320,t061_0_1
1A,3337891.000000,2150542.000000,40.990292,t062_0_1
2A,1255952.000000,2411383.000000,40.990292,t062_0_1
3A,2593444.000000,2602912.000000,40.990292,t062_0_1
4A,3369736.000000,2941661.000000,40.990292,t062_0_1
5A,2075933.000000,2803484.000000,40.990292,t062_0_1
6A,1345817.000000,2711681.000000,40.990292,t062_0_1
7A,711109.000000,2629452.000000,40.990292,t062_0_1
8A,877876.000000,2538510.000000,40.990292,t062_0_1
9A,364130.000000,2838674.000000,40.990292,t062_0_1
10A,810079.000000,2892745.000000,40.990292,t062_0_1
11A,1128611.000000,3087936.000000,40.990292,t062_0_1
12A,1333625.000000,3063657.000000,40.990292,t062_0_1
13A,1178333.000000,3329030.000000,40.990292,t062_0_1
14A,1950974.000000,3430824.000000,40.990292,t062_0_1
15A,1333153.000000,3440848.000000,40.990292,t062_0_1
16A,937739.000000,3476611.000000,40.990292,t062_0_1
17A,578261.000000,3619355.000000,40.990292,t062_0_1
18A,463504.000000,3657118.000000,40.990292,t062_0_1
19A,314722.000000,3780597.000000,40.990292,t062_0_1
20A,57060.000000,3981312.000000,40.990292,t062_0_1
1A,2280400.000000,2125120.000000,41.662264,t063_0_1
2A,1390372.000000,2406462.000000,41.662264,t063_0_1
3A,2937148.000000,2598576.000000,41.662264,t063_0_1
4A,3382124.000000,2946351.000000,41.662264,t063_0_1
5A,2066817.000000,2804383.000000,41.662264,t063_0_1
6A,1356581.000000,2700810.000000,41.662264,t063_0_1
7A,746038.000000,2679782.000000,41.662264,t063_0_1
8A,882400.000000,2538605.000000,41.662264,t063_0_1
9A,367934.000000,2847383.000000,41.662264,t063_0_1
10A,802316.000000,2900822.000000,41.662264,t063_0_1
11A,1130953.000000,3093716.000000,41.662264,t063_0_1
12A,1332053.000000,3072450.000000,41.662264,t063_0_1
13A,1191761.000000,3333691.000000,41.662264,t063_0_1
14A,1881347.000000,3425463.000000,41.662264,t063_0_1
15A,1337061.000000,3448500.000000,41.662264,t063_0_1
16A,942804.000000,3481673.000000,41.662264,t063_0_1
17A,568549.000000,3639941.000000,41.662264,t063_0_1
18A,456938.000000,3665290.000000,41.662264,t063_0_1
19A,317783.000000,3785224.000000,41.662264,t063_0_1
20A,57661.000000,3972457.000000,41.662264,t063_0_1
1A,1425330.000000,2167357.000000,42.334236,t064_0_1
2A,1812961.000000,2424250.000000,42.334236,t064_0_1
3A,3246423.000000,2608202.000000,42.334236,t064_0_1
4A,3422539.000000,2943633.000000,42.334236,t064_0_1
5A,2092193.000000,2768680.000000,42.334236,t064_0_1
6A,1352456.000000,2705268.000000,42.334236,t064_0_1
7A,758032.000000,2636540.000000,42.334236,t064_0_1
8A,902187.000000,2538626.000000,42.334236,t064_0_1
9A,381425.000000,2859575.000000,42.334236,t064_0_1
10A,798752.000000,2895521.000000,42.334236,t064_0_1
11A,1100854.000000,3090983.000000,42.334236,t064_0_1
12A,1340106.000000,3069302.000000,42.334236,t064_0_1
13A,1184685.000000,3327296.000000,42.334236,t064_0_1
14A,1793074.000000,3438874.000000,42.334236,t064_0_1
15A,1357505.000000,3426703.000000,42.334236,t064_0_1
16A,924299.000000,3482072.000000,42.334236,t064_0_1
17A,560413.000000,3618953.000000,42.334236,t064_0_1
18A,453147.000000,3654454.000000,42.334236,t064_0_1
19A,320360.000000,3780531.000000,42.334236,t064_0_1
20A,57657.000000,3993172.000000,42.334236,t064_0_1
1A,1079597.000000,2180889.000000,43.006208,t065_0_1
2A,2489174.000000,2405514.000000,43.006208,t065_0_1
3A,3522201.000000,2604057.000000,43.006208,t065_0_1
4A,3454229.000000,2930201.000000,43.006208,t065_0_1
5A,2147681.000000,2758980.000000,43.006208,t065_0_1
6A,1347232.000000,2701616.000000,43.006208,t065_0_1
7A,697960.000000,2652466.000000,43.006208,t065_0_1
8A,907871.000000,2528518.000000,43.006208,t065_0_1
9A,383998.000000,2849079.000000,43.006208,t065_0_1
10A,800149.000000,2894348.000000,43.006208,t065_0_1
11A,1090531.000000,3087100.000000,43.006208,t065_0_1
12A,1352441.000000,3060063.000000,43.006208,t065_0_1
13A,1148478.000000,3327771.000000,43.006208,t065_0_1
14A,1743339.000000,3444134.000000,43.006208,t065_0_1
15A,1353712.000000,3415891.000000,43.006208,t065_0_1
16A,935021.000000,3473572.000000,43.006208,t065_0_1
17A,557135.000000,3622104.000000,43.006208,t065_0_1
18A,459455.000000,3661567.000000,43.006208,t065_0_1
19A,321103.000000,3782175.000000,43.006208,t065_0_1
20A,58146.000000,3976596.000000,43.006208,t065_0_1
1A,1073568.000000,2184554.000000,43.678180,t066_0_1
2A,3233247.000000,2419643.000000,43.678180,t066_0_1
3A,3718679.000000,2605311.000000,43.678180,t066_0_1
4A,3504632.000000,2925575.000000,43.678180,t066_0_1
5A,2229133.000000,2796756.000000,43.678180,t066_0_1
6A,1331796.000000,2681359.000000,43.678180,t066_0_1
7A,658009.000000,2648318.000000,43.678180,t066_0_1
8A,906478.000000,2538824.000000,43.678180,t066_0_1
9A,401215.000000,2835838.000000,43.678180,t066_0_1
10A,800371.000000,2884043.000000,43.678180,t066_0_1
11A,1113735.000000,3082123.000000,43.678180,t066_0_1
12A,1380432.000000,3056944.000000,43.678180,t066_0_1
13A,1100230.000000,3310354.000000,43.678180,t066_0_1
14A,1716643.000000,3434142.000000,43.678180,t066_0_1
15A,1364662.000000,3427566.000000,43.678180,t066_0_1
16A,924124.000000,3472879.000000,43.678180,t066_0_1
17A,553934.000000,3626540.000000,43.678180,t066_0_1
18A,456673.000000,3634776.000000,43.678180,t066_0_1
19A,322581.000000,3772631.000000,43.678180,t066_0_1
20A,57253.000000,3983988.000000,43.678180,t066_0_1
1A,1235703.000000,2161568.000000,44.350152,t067_0_1
2A,3615422.000000,2421074.000000,44.350152,t067_0_1
3A,3807421.000000,2625924.000000,44.350152,t067_0_1
4A,3547904.000000,2939841.000000,44.350152,t067_0_1
5A,2260237.000000,2791055.000000,44.350152,t067_0_1
6A,1316414.000000,2663313.000000,44.350152,t067_0_1
7A,634742.000000,2671510.000000,44.350152,t067_0_1
8A,896431.000000,2531184.000000,44.350152,t067_0_1
9A,440588.000000,2833140.000000,44.350152,t067_0_1
10A,804462.000000,2880585.000000,44.350152,t067_0_1
11A,1112262.000000,3075995.000000,44.350152,t067_0_1
12A,1393283.000000,3048802.000000,44.350152,t067_0_1
13A,1063927.000000,3317064.000000,44.350152,t067_0_1
14A,1683809.000000,3424536.000000,44.350152,t067_0_1
15A,1378508.000000,3419325.000000,44.350152,t067_0_1
16A,918634.000000,3457702.000000,44.350152,t067_0_1
17A,552919.000000,3626254.000000,44.350152,t067_0_1
18A,447139.000000,3644788.000000,44.350152,t067_0_1
19A,324443.000000,3762654.000000,44.350152,t067_0_1
20A,57386.000000,3973712.000000,44.350152,t067_0_1
1A,1496653.000000,2166151.000000,45.022124,t068_0_1
2A,3869084.000000,2415838.000000,45.022124,t068_0_1
3A,3888240.000000,2626021.000000,45.022124,t068_0_1
4A,3578375.000000,2963565.000000,45.022124,t068_0_1
5A,2283823.000000,2789309.000000,45.022124,t068_0_1
6A,1259422.000000,2701776.000000,45.022124,t068_0_1
7A,623519.000000,2672849.000000,45.022124,t068_0_1
8A,887969.000000,2538304.000000,45.022124,t068_0_1
9A,481486.000000,2827638.000000,45.022124,t068_0_1
10A,806250.000000,2874881.000000,45.022124,t068_0_1
11A,1108458.000000,3078704.000000,45.022124,t068_0_1
12A,1359184.000000,3054744.000000,45.022124,t068_0_1
13A,1062152.000000,3327200.000000,45.022124,t068_0_1
14A,1700295.000000,3431111.000000,45.022124,t068_0_1
15A,1367122.000000,3409500.000000,45.022124,t068_0_1
16A,918049.000000,3465908.000000,45.022124,t068_0_1
17A,551557.000000,3609165.000000,45.022124,t068_0_1
18A,457563.000000,3653599.000000,45.022124,t068_0_1
19A,330143.000000,3767996.000000,45.022124,t068_0_1
20A,56878.000000,3978436.000000,45.022124,t068_0_1
1A,1936301.000000,2162456.000000,45.694096,t069_0_1
2A,3991961.000000,2427846.000000,45.694096,t069_0_1
3A,3854515.000000,2625314.000000,45.694096,t069_0_1
4A,3567262.000000,2955521.000000,45.694096,t069_0_1
5A,2278971.000000,2805586.000000,45.694096,t069_0_1
6A,1167119.000000,2681542.000000,45.694096,t069_0_1
7A,619177.000000,2656021.000000,45.694096,t069_0_1
8A,883570.000000,2538163.000000,45.694096,t069_0_1
9A,497423.000000,2806526.000000,45.694096,t069_0_1
10A,812108.000000,2881420.000000,45.694096,t069_0_1
11A,1125180.000000,3075189.000000,45.694096,t069_0_1
12A,1347253.000000,3042275.000000,45.694096,t069_0_1
13A,1072548.000000,3326436.000000,45.694096,t069_0_1
14A,1716382.000000,3422461.000000,45.694096,t069_0_1
15A,1388872.000000,3417284.000000,45.694096,t069_0_1
16A,922426.000000,3468933.000000,45.694096,t069_0_1
17A,557961.000000,3599661.000000,45.694096,t069_0_1
18A,461223.000000,3638274.000000,45.694096,t069_0_1
19A,334059.000000,3762691.000000,45.694096,t069_0_1
20A,56759.000000,3972670.000000,45.694096,t069_0_1
1A,2518566.000000,2165967.000000,46.366068,t070_0_1
2A,4071942.000000,2434748.000000,46.366068,t070_0_1
3A,3763944.000000,2624864.000000,46.366068,t070_0_1
4A,3526514.000000,2949539.000000,46.366068,t070_0_1
5A,2202811.000000,2794184.000000,46.366068,t070_0_1
6A,1078092.000000,2674283.000000,46.366068,t070_0_1
7A,643091.000000,2653044.000000,46.366068,t070_0_1
8A,892286.000000,2517596.000000,46.366068,t070_0_1
9A,497880.000000,2819479.000000,46.366068,t070_0_1
10A,816760.000000,2873722.000000,46.366068,t070_0_1
11A,1120744.000000,3068171.000000,46.366068,t070_0_1
12A,1349555.000000,3049993.000000,46.366068,t070_0_1
13A,1101751.000000,3303297.000000,46.366068,t070_0_1
14A,1771895.000000,3415426.000000,46.366068,t070_0_1
15A,1389259.000000,3397805.000000,46.366068,t070_0_1
16A,935565.000000,3471601.000000,46.366068,t070_0_1
17A,559034.000000,3615913.000000,46.366068,t070_0_1
18A,457587.000000,3649526.000000,46.366068,t070_0_1
19A,331094.000000,3762060.000000,46.366068,t070_0_1
20A,57891.000000,3979345.000000,46.366068,t070_0_1
1A,2961353.000000,2181193.000000,47.038040,t071_0_1
2A,4105890.000000,2442116.000000,47.038040,t071_0_1
3A,3619600.000000,2639114.000000,47.038040,t071_0_1
4A,3515586.000000,2955057.000000,47.038040,t071_0_1
5A,1989536.000000,2815410.000000,47.038040,t071_0_1
6A,971209.000000,2691444.000000,47.038040,t071_0_1
7A,642003.000000,2671469.000000,47.038040,t071_0_1
8A,892043.000000,2528631.000000,47.038040,t071_0_1
9A,503040.000000,2832105.000000,47.038040,t071_0_1
10A,815168.000000,2869134.000000,47.038040,t071_0_1
11A,1144630.000000,3071115.000000,47.038040,t071_0_1
12A,1380858.000000,3052886.000000,47.038040,t071_0_1
13A,1114586.000000,3326041.000000,47.038040,t071_0_1
14A,1790505.000000,3408294.000000,47.038040,t071_0_1
15A,1388813.000000,3414299.000000,47.038040,t071_0_1
16A,923661.000000,3471106.000000,47.038040,t071_0_1
17A,554148.000000,3609708.000000,47.038040,t071_0_1
18A,446148.000000,3638399.000000,47.038040,t071_0_1
19A,328892.000000,3764473.000000,47.038040,t071_0_1
20A,56759.000000,3982580.000000,47.038040,t071_0_1
1A,3203727.000000,2183671.000000,47.710012,t072_0_1
2A,4118657.000000,2437816.000000,47.710012,t072_0_1
3A,3472155.000000,2632171.000000,47.710012,t072_0_1
4A,3511555.000000,2952611.000000,47.710012,t072_0_1
5A,1490492.000000,2790592.000000,47.710012,t072_0_1
6A,855484.000000,2693060.000000,47.710012,t072_0_1
7A,665487.000000,2658921.000000,47.710012,t072_0_1
8A,901305.000000,2543748.000000,47.710012,t072_0_1
9A,492343.000000,2839342.000000,47.710012,t072_0_1
10A,800197.000000,2884478.000000,47.710012,t072_0_1
11A,1154416.000000,3075063.000000,47.710012,t072_0_1
12A,1373858.000000,3058503.000000,47.710012,t072_0_1
13A,1138666.000000,3332664.000000,47.710012,t072_0_1
14A,1786574.000000,3416083.000000,47.710012,t072_0_1
15A,1383315.000000,3394870.000000,47.710012,t072_0_1
16A,903673.000000,3469110.000000,47.710012,t072_0_1
17A,547074.000000,3608353.000000,47.710012,t072_0_1
18A,464948.000000,3658489.000000,47.710012,t072_0_1
19A,335623.000000,3770075.000000,47.710012,t072_0_1
20A,56848.000000,3981701.000000,47.710012,t072_0_1
1A,3368860.000000,2182464.000000,48.381984,t073_0_1
2A,4109804.000000,2436352.000000,48.381984,t073_0_1
3A,3367474.000000,2620997.000000,48.381984,t073_0_1
4A,3463946.000000,2929818.000000,48.381984,t073_0_1
5A,1015574.000000,2784831.000000,48.381984,t073_0_1
6A,751703.000000,2705745.000000,48.381984,t073_0_1
7A,660962.000000,2651298.000000,48.381984,t073_0_1
8A,914587.000000,2527461.000000,48.381984,t073_0_1
9A,497526.000000,2832329.000000,48.381984,t073_0_1
10A,813339.000000,2881286.000000,48.381984,t073_0_1
11A,1159813.000000,3073882.000000,48.381984,t073_0_1
12A,1385728.000000,3053649.000000,48.381984,t073_0_1
13A,1146425.000000,3327300.000000,48.381984,t073_0_1
14A,1793690.000000,3408017.000000,48.381984,t073_0_1
15A,1382853.000000,3413835.000000,48.381984,t073_0_1
16A,921382.000000,3467897.000000,48.381984,t073_0_1
17A,556720.000000,3604416.000000,48.381984,t073_0_1
18A,458817.000000,3645065.000000,48.381984,t073_0_1
19A,336164.000000,3763794.000000,48.381984,t073_0_1
20A,57406.000000,3977134.000000,48.381984,t073_0_1
1A,3451216.000000,2184006.000000,49.053956,t074_0_1
2A,4111517.000000,2434899.000000,49.053956,t074_0_1
3A,3294952.000000,2606339.000000,49.053956,t074_0_1
4A,3373775.000000,2916744.000000,49.053956,t074_0_1
5A,756777.000000,2787905.000000,49.053956,t074_0_1
6A,726205.000000,2691136.000000,49.053956,t074_0_1
7A,651961.000000,2667340.000000,49.053956,t074_0_1
8A,908442.000000,2537127.000000,49.053956,t074_0_1
9A,499934.000000,2843450.000000,49.053956,t074_0_1
10A,823869.000000,2872772.000000,49.053956,t074_0_1
11A,1171651.000000,3078252.000000,49.053956,t074_0_1
12A,1391269.000000,3047566.000000,49.053956,t074_0_1
13A,1170066.000000,3324274.000000,49.053956,t074_0_1
14A,1781158.000000,3407524.000000,49.053956,t074_0_1
15A,1383641.000000,3409751.000000,49.053956,t074_0_1
16A,912599.000000,3463028.000000,49.053956,t074_0_1
17A,561064.000000,3626774.000000,49.053956,t074_0_1
18A,456709.000000,3641330.000000,49.053956,t074_0_1
19A,336105.000000,3768621.000000,49.053956,t074_0_1
