ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,608490.000000,1972089.000000,62.431880,t107_0_1
2A,975844.000000,1691184.000000,62.431880,t107_0_1
3A,610481.000000,2032493.000000,62.431880,t107_0_1
4A,606805.000000,1875767.000000,62.431880,t107_0_1
5A,437685.000000,2051453.000000,62.431880,t107_0_1
6A,389519.000000,2165476.000000,62.431880,t107_0_1
7A,331547.000000,2510276.000000,62.431880,t107_0_1
8A,371481.000000,2534350.000000,62.431880,t107_0_1
9A,364841.000000,2637237.000000,62.431880,t107_0_1
10A,288307.000000,2797529.000000,62.431880,t107_0_1
11A,100514.000000,3130619.000000,62.431880,t107_0_1
1A,605128.000000,1968340.000000,63.020860,t108_0_1
2A,970580.000000,1684205.000000,63.020860,t108_0_1
3A,618660.000000,2059585.000000,63.020860,t108_0_1
4A,608170.000000,1860537.000000,63.020860,t108_0_1
5A,433793.000000,2027250.000000,63.020860,t108_0_1
6A,388996.000000,2126315.000000,63.020860,t108_0_1
7A,328679.000000,2507460.000000,63.020860,t108_0_1
8A,366777.000000,2552831.000000,63.020860,t108_0_1
9A,362955.000000,2633733.000000,63.020860,t108_0_1
10A,282409.000000,2790870.000000,63.020860,t108_0_1
11A,101567.000000,3126247.000000,63.020860,t108_0_1
1A,613689.000000,2004336.000000,63.609840,t109_0_1
2A,973964.000000,1685094.000000,63.609840,t109_0_1
3A,627868.000000,2073842.000000,63.609840,t109_0_1
4A,613405.000000,1878131.000000,63.609840,t109_0_1
5A,435213.000000,2039256.000000,63.609840,t109_0_1
6A,393332.000000,2147587.000000,63.609840,t109_0_1
7A,342963.000000,2484845.000000,63.609840,t109_0_1
8A,362219.000000,2476164.000000,63.609840,t109_0_1
9A,371745.000000,2641284.000000,63.609840,t109_0_1
10A,278199.000000,2797546.000000,63.609840,t109_0_1
11A,102243.000000,3118601.000000,63.609840,t109_0_1
1A,612797.000000,1977860.000000,64.198820,t110_0_1
2A,970738.000000,1707437.000000,64.198820,t110_0_1
3A,597932.000000,2038293.000000,64.198820,t110_0_1
4A,598519.000000,1891732.000000,64.198820,t110_0_1
5A,429955.000000,2039629.000000,64.198820,t110_0_1
6A,389293.000000,2156689.000000,64.198820,t110_0_1
7A,344756.000000,2513618.000000,64.198820,t110_0_1
8A,366756.000000,2505596.000000,64.198820,t110_0_1
9A,364153.000000,2629403.000000,64.198820,t110_0_1
10A,278436.000000,2793751.000000,64.198820,t110_0_1
11A,101733.000000,3128553.000000,64.198820,t110_0_1
1A,612569.000000,1956740.000000,64.787800,t111_0_1
2A,964450.000000,1683081.000000,64.787800,t111_0_1
3A,582448.000000,1951159.000000,64.787800,t111_0_1
4A,604125.000000,1903185.000000,64.787800,t111_0_1
5A,435529.000000,2024260.000000,64.787800,t111_0_1
6A,389585.000000,2170749.000000,64.787800,t111_0_1
7A,335088.000000,2526416.000000,64.787800,t111_0_1
8A,364840.000000,2519494.000000,64.787800,t111_0_1
9A,368683.000000,2626318.000000,64.787800,t111_0_1
10A,277879.000000,2786591.000000,64.787800,t111_0_1
11A,102598.000000,3119698.000000,64.787800,t111_0_1
1A,605530.000000,1963641.000000,65.376780,t112_0_1
2A,978561.000000,1707123.000000,65.376780,t112_0_1
3A,615421.000000,2062316.000000,65.376780,t112_0_1
4A,598852.000000,1875084.000000,65.376780,t112_0_1
5A,444777.000000,2054591.000000,65.376780,t112_0_1
6A,395201.000000,2116450.000000,65.376780,t112_0_1
7A,336742.000000,2465133.000000,65.376780,t112_0_1
8A,356923.000000,2529728.000000,65.376780,t112_0_1
9A,370058.000000,2634942.000000,65.376780,t112_0_1
10A,284273.000000,2794094.000000,65.376780,t112_0_1
11A,101066.000000,3125649.000000,65.376780,t112_0_1
1A,608721.000000,1990839.000000,65.965760,t113_0_1
2A,964697.000000,1689744.000000,65.965760,t113_0_1
3A,628430.000000,2063788.000000,65.965760,t113_0_1
4A,599397.000000,1895970.000000,65.965760,t113_0_1
5A,436552.000000,2052500.000000,65.965760,t113_0_1
6A,390589.000000,2152013.000000,65.965760,t113_0_1
7A,339580.000000,2516986.000000,65.965760,t113_0_1
8A,359934.000000,2535551.000000,65.965760,t113_0_1
9A,365076.000000,2634694.000000,65.965760,t113_0_1
10A,293763.000000,2795601.000000,65.965760,t113_0_1
11A,101171.000000,3120562.000000,65.965760,t113_0_1
1A,611295.000000,1997205.000000,66.554740,t114_0_1
2A,967447.000000,1664168.000000,66.554740,t114_0_1
3A,623453.000000,2060144.000000,66.554740,t114_0_1
4A,610624.000000,1891163.000000,66.554740,t114_0_1
5A,434375.000000,2049903.000000,66.554740,t114_0_1
6A,390229.000000,2127015.000000,66.554740,t114_0_1
7A,340843.000000,2525429.000000,66.554740,t114_0_1
8A,360445.000000,2551187.000000,66.554740,t114_0_1
9A,369602.000000,2631676.000000,66.554740,t114_0_1
10A,283670.000000,2793239.000000,66.554740,t114_0_1
11A,99359.000000,3124056.000000,66.554740,t114_0_1
1A,609865.000000,2002582.000000,67.143720,t115_0_1
2A,978640.000000,1714566.000000,67.143720,t115_0_1
3A,615731.000000,2050620.000000,67.143720,t115_0_1
4A,616398.000000,1915791.000000,67.143720,t115_0_1
5A,437776.000000,2025600.000000,67.143720,t115_0_1
6A,398515.000000,2135553.000000,67.143720,t115_0_1
7A,349322.000000,2564513.000000,67.143720,t115_0_1
8A,360062.000000,2536516.000000,67.143720,t115_0_1
9A,380687.000000,2637404.000000,67.143720,t115_0_1
10A,286895.000000,2798428.000000,67.143720,t115_0_1
11A,100304.000000,3126582.000000,67.143720,t115_0_1
1A,611482.000000,1970382.000000,67.732700,t116_0_1
2A,994148.000000,1680995.000000,67.732700,t116_0_1
3A,616901.000000,2069828.000000,67.732700,t116_0_1
4A,612075.000000,1920142.000000,67.732700,t116_0_1
5A,438157.000000,2045674.000000,67.732700,t116_0_1
6A,390269.000000,2176170.000000,67.732700,t116_0_1
7A,340201.000000,2531288.000000,67.732700,t116_0_1
8A,362529.000000,2479901.000000,67.732700,t116_0_1
9A,365207.000000,2633506.000000,67.732700,t116_0_1
10A,280349.000000,2796415.000000,67.732700,t116_0_1
11A,98945.000000,3117833.000000,67.732700,t116_0_1
1A,614723.000000,1968530.000000,68.321680,t117_0_1
2A,991808.000000,1703897.000000,68.321680,t117_0_1
3A,624258.000000,2080525.000000,68.321680,t117_0_1
4A,610414.000000,1877192.000000,68.321680,t117_0_1
5A,436281.000000,2057988.000000,68.321680,t117_0_1
6A,388345.000000,2115031.000000,68.321680,t117_0_1
7A,348155.000000,2559318.000000,68.321680,t117_0_1
8A,368087.000000,2554607.000000,68.321680,t117_0_1
9A,373807.000000,2634898.000000,68.321680,t117_0_1
10A,278536.000000,2795159.000000,68.321680,t117_0_1
11A,101855.000000,3121407.000000,68.321680,t117_0_1
1A,614194.000000,1992230.000000,68.910660,t118_0_1
2A,983691.000000,1677405.000000,68.910660,t118_0_1
3A,600321.000000,2011940.000000,68.910660,t118_0_1
4A,613885.000000,1884467.000000,68.910660,t118_0_1
5A,431559.000000,2034670.000000,68.910660,t118_0_1
6A,397584.000000,2125732.000000,68.910660,t118_0_1
7A,343929.000000,2518511.000000,68.910660,t118_0_1
8A,371071.000000,2516638.000000,68.910660,t118_0_1
9A,352924.000000,2635690.000000,68.910660,t118_0_1
10A,280643.000000,2788781.000000,68.910660,t118_0_1
11A,99308.000000,3114863.000000,68.910660,t118_0_1
1A,615637.000000,1984603.000000,69.499640,t119_0_1
2A,979950.000000,1681460.000000,69.499640,t119_0_1
3A,598664.000000,2007784.000000,69.499640,t119_0_1
4A,605541.000000,1900139.000000,69.499640,t119_0_1
5A,433734.000000,2016877.000000,69.499640,t119_0_1
6A,396477.000000,2156978.000000,69.499640,t119_0_1
7A,340306.000000,2482710.000000,69.499640,t119_0_1
8A,359688.000000,2505126.000000,69.499640,t119_0_1
9A,351915.000000,2626871.000000,69.499640,t119_0_1
10A,270182.000000,2781120.000000,69.499640,t119_0_1
11A,99988.000000,3111468.000000,69.499640,t119_0_1
1A,605842.000000,1972143.000000,70.088620,t120_0_1
2A,961965.000000,1670309.000000,70.088620,t120_0_1
3A,612531.000000,2051901.000000,70.088620,t120_0_1
4A,609490.000000,1887944.000000,70.088620,t120_0_1
5A,430909.000000,2029750.000000,70.088620,t120_0_1
6A,398033.000000,2129689.000000,70.088620,t120_0_1
7A,349693.000000,2520293.000000,70.088620,t120_0_1
8A,367484.000000,2508477.000000,70.088620,t120_0_1
9A,360905.000000,2627517.000000,70.088620,t120_0_1
10A,284964.000000,2782028.000000,70.088620,t120_0_1
11A,98081.000000,3117122.000000,70.088620,t120_0_1
1A,615561.000000,1999760.000000,70.677600,t121_0_1
2A,986241.000000,1693986.000000,70.677600,t121_0_1
3A,589321.000000,1973629.000000,70.677600,t121_0_1
4A,612827.000000,1912476.000000,70.677600,t121_0_1
5A,436437.000000,2013978.000000,70.677600,t121_0_1
6A,389364.000000,2151638.000000,70.677600,t121_0_1
7A,342650.000000,2535558.000000,70.677600,t121_0_1
8A,373085.000000,2512629.000000,70.677600,t121_0_1
9A,366848.000000,2633395.000000,70.677600,t121_0_1
10A,281232.000000,2788925.000000,70.677600,t121_0_1
11A,99087.000000,3125703.000000,70.677600,t121_0_1
1A,616186.000000,1979615.000000,71.266580,t122_0_1
2A,996378.000000,1708863.000000,71.266580,t122_0_1
3A,631011.000000,2077674.000000,71.266580,t122_0_1
4A,611604.000000,1890395.000000,71.266580,t122_0_1
5A,439351.000000,2004901.000000,71.266580,t122_0_1
6A,400171.000000,2155841.000000,71.266580,t122_0_1
7A,341940.000000,2543649.000000,71.266580,t122_0_1
8A,370289.000000,2464395.000000,71.266580,t122_0_1
9A,373542.000000,2636372.000000,71.266580,t122_0_1
10A,278244.000000,2795417.000000,71.266580,t122_0_1
11A,99382.000000,3131716.000000,71.266580,t122_0_1
1A,620712.000000,1959113.000000,71.855560,t123_0_1
2A,974763.000000,1704218.000000,71.855560,t123_0_1
3A,626707.000000,2083176.000000,71.855560,t123_0_1
4A,606902.000000,1894152.000000,71.855560,t123_0_1
5A,441633.000000,2045849.000000,71.855560,t123_0_1
6A,398128.000000,2183945.000000,71.855560,t123_0_1
7A,348726.000000,2539574.000000,71.855560,t123_0_1
8A,353038.000000,2498895.000000,71.855560,t123_0_1
9A,367682.000000,2638152.000000,71.855560,t123_0_1
10A,284950.000000,2797201.000000,71.855560,t123_0_1
11A,97899.000000,3130325.000000,71.855560,t123_0_1
1A,621955.000000,1971892.000000,72.444540,t124_0_1
2A,972311.000000,1667255.000000,72.444540,t124_0_1
3A,618956.000000,2038181.000000,72.444540,t124_0_1
4A,615544.000000,1898479.000000,72.444540,t124_0_1
5A,443855.000000,2052946.000000,72.444540,t124_0_1
6A,400363.000000,2139358.000000,72.444540,t124_0_1
7A,352060.000000,2560152.000000,72.444540,t124_0_1
8A,343076.000000,2499228.000000,72.444540,t124_0_1
9A,373083.000000,2628614.000000,72.444540,t124_0_1
10A,285688.000000,2785070.000000,72.444540,t124_0_1
11A,97137.000000,3122025.000000,72.444540,t124_0_1
1A,611759.000000,1970748.000000,73.033520,t125_0_1
2A,973906.000000,1677755.000000,73.033520,t125_0_1
3A,623508.000000,2044190.000000,73.033520,t125_0_1
4A,610474.000000,1892378.000000,73.033520,t125_0_1
5A,435399.000000,2007220.000000,73.033520,t125_0_1
6A,390633.000000,2118848.000000,73.033520,t125_0_1
7A,341478.000000,2508402.000000,73.033520,t125_0_1
8A,362032.000000,2499490.000000,73.033520,t125_0_1
9A,370591.000000,2626932.000000,73.033520,t125_0_1
10A,275621.000000,2781187.000000,73.033520,t125_0_1
11A,101130.000000,3115721.000000,73.033520,t125_0_1
1A,613528.000000,1972275.000000,73.622500,t126_0_1
2A,970626.000000,1698603.000000,73.622500,t126_0_1
3A,617886.000000,1991938.000000,73.622500,t126_0_1
4A,604467.000000,1888578.000000,73.622500,t126_0_1
5A,443420.000000,2005587.000000,73.622500,t126_0_1
6A,397788.000000,2144788.000000,73.622500,t126_0_1
7A,354220.000000,2518482.000000,73.622500,t126_0_1
8A,354805.000000,2491719.000000,73.622500,t126_0_1
9A,367444.000000,2633814.000000,73.622500,t126_0_1
10A,282751.000000,2795804.000000,73.622500,t126_0_1
11A,98824.000000,3125946.000000,73.622500,t126_0_1
1A,615434.000000,1997073.000000,74.211480,t127_0_1
2A,980270.000000,1716363.000000,74.211480,t127_0_1
3A,623885.000000,2100508.000000,74.211480,t127_0_1
4A,608428.000000,1887266.000000,74.211480,t127_0_1
5A,438260.000000,2056267.000000,74.211480,t127_0_1
6A,389891.000000,2157615.000000,74.211480,t127_0_1
7A,336691.000000,2477114.000000,74.211480,t127_0_1
8A,361668.000000,2521895.000000,74.211480,t127_0_1
9A,358019.000000,2639712.000000,74.211480,t127_0_1
10A,287687.000000,2802470.000000,74.211480,t127_0_1
11A,103350.000000,3131551.000000,74.211480,t127_0_1
1A,613945.000000,1978315.000000,74.800460,t128_0_1
2A,982583.000000,1685155.000000,74.800460,t128_0_1
3A,635668.000000,2051323.000000,74.800460,t128_0_1
4A,613640.000000,1899932.000000,74.800460,t128_0_1
5A,439529.000000,2059585.000000,74.800460,t128_0_1
6A,394044.000000,2159918.000000,74.800460,t128_0_1
7A,350258.000000,2560399.000000,74.800460,t128_0_1
8A,365708.000000,2551370.000000,74.800460,t128_0_1
9A,365124.000000,2636886.000000,74.800460,t128_0_1
10A,287823.000000,2798810.000000,74.800460,t128_0_1
11A,100278.000000,3124932.000000,74.800460,t128_0_1
1A,620373.000000,2000609.000000,75.389440,t129_0_1
2A,996493.000000,1665654.000000,75.389440,t129_0_1
3A,640393.000000,2081798.000000,75.389440,t129_0_1
4A,619017.000000,1865310.000000,75.389440,t129_0_1
5A,443766.000000,2048893.000000,75.389440,t129_0_1
6A,396176.000000,2133071.000000,75.389440,t129_0_1
7A,338661.000000,2520820.000000,75.389440,t129_0_1
8A,356270.000000,2492825.000000,75.389440,t129_0_1
9A,377232.000000,2633403.000000,75.389440,t129_0_1
10A,290033.000000,2791585.000000,75.389440,t129_0_1
11A,104515.000000,3128364.000000,75.389440,t129_0_1
1A,604649.000000,1991018.000000,75.978420,t130_0_1
2A,965257.000000,1710629.000000,75.978420,t130_0_1
3A,615636.000000,2071137.000000,75.978420,t130_0_1
4A,609345.000000,1885020.000000,75.978420,t130_0_1
5A,441405.000000,2052267.000000,75.978420,t130_0_1
6A,392573.000000,2175753.000000,75.978420,t130_0_1
7A,341401.000000,2475559.000000,75.978420,t130_0_1
8A,359013.000000,2522267.000000,75.978420,t130_0_1
9A,361900.000000,2625015.000000,75.978420,t130_0_1
10A,291243.000000,2784881.000000,75.978420,t130_0_1
11A,98608.000000,3127341.000000,75.978420,t130_0_1
1A,627533.000000,1996850.000000,76.567400,t131_0_1
2A,973282.000000,1699172.000000,76.567400,t131_0_1
3A,613901.000000,2054126.000000,76.567400,t131_0_1
4A,621565.000000,1905997.000000,76.567400,t131_0_1
5A,444168.000000,2056203.000000,76.567400,t131_0_1
6A,390793.000000,2167651.000000,76.567400,t131_0_1
7A,345111.000000,2567149.000000,76.567400,t131_0_1
8A,351654.000000,2530395.000000,76.567400,t131_0_1
9A,368796.000000,2634840.000000,76.567400,t131_0_1
10A,289222.000000,2795767.000000,76.567400,t131_0_1
11A,100570.000000,3126347.000000,76.567400,t131_0_1
1A,617177.000000,2001913.000000,77.156380,t132_0_1
2A,983016.000000,1689465.000000,77.156380,t132_0_1
3A,634871.000000,2097707.000000,77.156380,t132_0_1
4A,610168.000000,1895772.000000,77.156380,t132_0_1
5A,438084.000000,2029003.000000,77.156380,t132_0_1
6A,393341.000000,2167883.000000,77.156380,t132_0_1
7A,347163.000000,2537192.000000,77.156380,t132_0_1
8A,350967.000000,2572513.000000,77.156380,t132_0_1
9A,375319.000000,2637137.000000,77.156380,t132_0_1
10A,283563.000000,2800859.000000,77.156380,t132_0_1
11A,102461.000000,3136103.000000,77.156380,t132_0_1
1A,617348.000000,1976161.000000,77.745360,t133_0_1
2A,979892.000000,1721204.000000,77.745360,t133_0_1
3A,630210.000000,2057137.000000,77.745360,t133_0_1
4A,603531.000000,1873611.000000,77.745360,t133_0_1
5A,440453.000000,2060315.000000,77.745360,t133_0_1
6A,395157.000000,2156093.000000,77.745360,t133_0_1
7A,344690.000000,2549719.000000,77.745360,t133_0_1
8A,363878.000000,2516095.000000,77.745360,t133_0_1
9A,369485.000000,2635500.000000,77.745360,t133_0_1
10A,278207.000000,2795841.000000,77.745360,t133_0_1
11A,100285.000000,3130749.000000,77.745360,t133_0_1
1A,617861.000000,1992618.000000,78.334340,t134_0_1
2A,967614.000000,1674238.000000,78.334340,t134_0_1
3A,629273.000000,2053892.000000,78.334340,t134_0_1
4A,612752.000000,1921589.000000,78.334340,t134_0_1
5A,441426.000000,2062439.000000,78.334340,t134_0_1
6A,386456.000000,2183103.000000,78.334340,t134_0_1
7A,345647.000000,2519082.000000,78.334340,t134_0_1
8A,348632.000000,2529471.000000,78.334340,t134_0_1
9A,368198.000000,2637321.000000,78.334340,t134_0_1
10A,277776.000000,2798722.000000,78.334340,t134_0_1
11A,97704.000000,3134144.000000,78.334340,t134_0_1
1A,607290.000000,1985462.000000,78.923320,t135_0_1
2A,975813.000000,1717635.000000,78.923320,t135_0_1
3A,629438.000000,2087044.000000,78.923320,t135_0_1
4A,613108.000000,1905719.000000,78.923320,t135_0_1
5A,434762.000000,2062305.000000,78.923320,t135_0_1
6A,393316.000000,2137210.000000,78.923320,t135_0_1
7A,345135.000000,2507931.000000,78.923320,t135_0_1
8A,335126.000000,2535035.000000,78.923320,t135_0_1
9A,361802.000000,2639809.000000,78.923320,t135_0_1
10A,279656.000000,2796922.000000,78.923320,t135_0_1
11A,98182.000000,3129306.000000,78.923320,t135_0_1
1A,620352.000000,1984001.000000,79.512300,t136_0_1
2A,981848.000000,1719034.000000,79.512300,t136_0_1
3A,640129.000000,2020125.000000,79.512300,t136_0_1
4A,612673.000000,1918022.000000,79.512300,t136_0_1
5A,437373.000000,2062308.000000,79.512300,t136_0_1
6A,389600.000000,2118332.000000,79.512300,t136_0_1
7A,338977.000000,2548028.000000,79.512300,t136_0_1
8A,365243.000000,2559988.000000,79.512300,t136_0_1
9A,366754.000000,2641221.000000,79.512300,t136_0_1
10A,277854.000000,2802233.000000,79.512300,t136_0_1
11A,99823.000000,3140613.000000,79.512300,t136_0_1
1A,617016.000000,1967611.000000,80.101280,t137_0_1
2A,966414.000000,1676759.000000,80.101280,t137_0_1
3A,636915.000000,2089209.000000,80.101280,t137_0_1
4A,614471.000000,1919228.000000,80.101280,t137_0_1
5A,440416.000000,2036732.000000,80.101280,t137_0_1
6A,392286.000000,2193677.000000,80.101280,t137_0_1
7A,350937.000000,2548495.000000,80.101280,t137_0_1
8A,363843.000000,2508598.000000,80.101280,t137_0_1
9A,360567.000000,2643222.000000,80.101280,t137_0_1
10A,281438.000000,2802717.000000,80.101280,t137_0_1
11A,99336.000000,3136879.000000,80.101280,t137_0_1
1A,619304.000000,1981264.000000,80.690260,t138_0_1
2A,969664.000000,1654757.000000,80.690260,t138_0_1
3A,633208.000000,2014272.000000,80.690260,t138_0_1
4A,614428.000000,1890464.000000,80.690260,t138_0_1
5A,433881.000000,2027094.000000,80.690260,t138_0_1
6A,389000.000000,2197749.000000,80.690260,t138_0_1
7A,348389.000000,2534694.000000,80.690260,t138_0_1
8A,369206.000000,2573334.000000,80.690260,t138_0_1
9A,369715.000000,2639783.000000,80.690260,t138_0_1
10A,281178.000000,2793470.000000,80.690260,t138_0_1
11A,99821.000000,3135490.000000,80.690260,t138_0_1
1A,614595.000000,2008256.000000,81.279240,t139_0_1
2A,976702.000000,1670142.000000,81.279240,t139_0_1
3A,639929.000000,2038030.000000,81.279240,t139_0_1
4A,614611.000000,1902161.000000,81.279240,t139_0_1
5A,440719.000000,2015968.000000,81.279240,t139_0_1
6A,391631.000000,2162063.000000,81.279240,t139_0_1
7A,348537.000000,2514252.000000,81.279240,t139_0_1
8A,361258.000000,2545727.000000,81.279240,t139_0_1
9A,361070.000000,2638858.000000,81.279240,t139_0_1
10A,276893.000000,2793896.000000,81.279240,t139_0_1
11A,99778.000000,3130176.000000,81.279240,t139_0_1
1A,608323.000000,1997125.000000,81.868220,t140_0_1
2A,965421.000000,1711265.000000,81.868220,t140_0_1
3A,640011.000000,2069319.000000,81.868220,t140_0_1
4A,610995.000000,1900896.000000,81.868220,t140_0_1
5A,442222.000000,2026205.000000,81.868220,t140_0_1
6A,398658.000000,2162805.000000,81.868220,t140_0_1
7A,343513.000000,2537375.000000,81.868220,t140_0_1
8A,362077.000000,2512353.000000,81.868220,t140_0_1
9A,366146.000000,2636854.000000,81.868220,t140_0_1
10A,283313.000000,2795983.000000,81.868220,t140_0_1
11A,99903.000000,3127466.000000,81.868220,t140_0_1
1A,613935.000000,1981999.000000,82.457200,t141_0_1
2A,980750.000000,1695868.000000,82.457200,t141_0_1
3A,624338.000000,2039804.000000,82.457200,t141_0_1
4A,612345.000000,1890458.000000,82.457200,t141_0_1
5A,440754.000000,2052002.000000,82.457200,t141_0_1
6A,393422.000000,2169530.000000,82.457200,t141_0_1
7A,349601.000000,2570811.000000,82.457200,t141_0_1
8A,368042.000000,2508700.000000,82.457200,t141_0_1
9A,375277.000000,2638226.000000,82.457200,t141_0_1
10A,287547.000000,2797608.000000,82.457200,t141_0_1
11A,99258.000000,3130117.000000,82.457200,t141_0_1
1A,613544.000000,1977666.000000,83.046180,t142_0_1
2A,978883.000000,1692460.000000,83.046180,t142_0_1
3A,632555.000000,2007414.000000,83.046180,t142_0_1
4A,614013.000000,1872428.000000,83.046180,t142_0_1
5A,441127.000000,2041012.000000,83.046180,t142_0_1
6A,386613.000000,2191725.000000,83.046180,t142_0_1
7A,334151.000000,2501095.000000,83.046180,t142_0_1
8A,366520.000000,2531360.000000,83.046180,t142_0_1
9A,368796.000000,2628997.000000,83.046180,t142_0_1
10A,278047.000000,2786131.000000,83.046180,t142_0_1
11A,101684.000000,3122183.000000,83.046180,t142_0_1
1A,610557.000000,1988162.000000,83.635160,t143_0_1
2A,986412.000000,1699622.000000,83.635160,t143_0_1
3A,617789.000000,2019807.000000,83.635160,t143_0_1
4A,619965.000000,1886071.000000,83.635160,t143_0_1
5A,443618.000000,2049179.000000,83.635160,t143_0_1
6A,387627.000000,2173619.000000,83.635160,t143_0_1
7A,338798.000000,2508598.000000,83.635160,t143_0_1
8A,350016.000000,2493034.000000,83.635160,t143_0_1
9A,370276.000000,2629931.000000,83.635160,t143_0_1
10A,280481.000000,2788369.000000,83.635160,t143_0_1
11A,99811.000000,3126438.000000,83.635160,t143_0_1
1A,613753.000000,2003792.000000,84.224140,t144_0_1
2A,980386.000000,1680675.000000,84.224140,t144_0_1
3A,631231.000000,2064205.000000,84.224140,t144_0_1
4A,615033.000000,1882931.000000,84.224140,t144_0_1
5A,448083.000000,2019227.000000,84.224140,t144_0_1
6A,392002.000000,2191265.000000,84.224140,t144_0_1
7A,343167.000000,2563313.000000,84.224140,t144_0_1
8A,360487.000000,2523337.000000,84.224140,t144_0_1
9A,361604.000000,2626036.000000,84.224140,t144_0_1
10A,270057.000000,2781589.000000,84.224140,t144_0_1
11A,100830.000000,3128803.000000,84.224140,t144_0_1
1A,603408.000000,1997623.000000,84.813120,t145_0_1
2A,969727.000000,1686729.000000,84.813120,t145_0_1
3A,639060.000000,2086866.000000,84.813120,t145_0_1
4A,619861.000000,1918431.000000,84.813120,t145_0_1
5A,443378.000000,2038321.000000,84.813120,t145_0_1
6A,380690.000000,2134835.000000,84.813120,t145_0_1
7A,339848.000000,2516999.000000,84.813120,t145_0_1
8A,366367.000000,2539794.000000,84.813120,t145_0_1
9A,376427.000000,2631400.000000,84.813120,t145_0_1
10A,275980.000000,2786715.000000,84.813120,t145_0_1
11A,98893.000000,3133396.000000,84.813120,t145_0_1
1A,609374.000000,1974813.000000,85.402100,t146_0_1
2A,975527.000000,1713070.000000,85.402100,t146_0_1
3A,638504.000000,2063602.000000,85.402100,t146_0_1
4A,611064.000000,1913418.000000,85.402100,t146_0_1
5A,442442.000000,2022908.000000,85.402100,t146_0_1
6A,398712.000000,2192017.000000,85.402100,t146_0_1
7A,356186.000000,2536089.000000,85.402100,t146_0_1
8A,369850.000000,2543777.000000,85.402100,t146_0_1
9A,377233.000000,2632466.000000,85.402100,t146_0_1
10A,278488.000000,2785764.000000,85.402100,t146_0_1
11A,101885.000000,3122877.000000,85.402100,t146_0_1
1A,608132.000000,1988419.000000,85.991080,t147_0_1
2A,970372.000000,1664877.000000,85.991080,t147_0_1
3A,625477.000000,2019768.000000,85.991080,t147_0_1
4A,612079.000000,1880075.000000,85.991080,t147_0_1
5A,433701.000000,2059147.000000,85.991080,t147_0_1
6A,391178.000000,2138810.000000,85.991080,t147_0_1
7A,338887.000000,2539928.000000,85.991080,t147_0_1
8A,364355.000000,2536938.000000,85.991080,t147_0_1
9A,379689.000000,2634962.000000,85.991080,t147_0_1
10A,286089.000000,2790658.000000,85.991080,t147_0_1
11A,101038.000000,3131975.000000,85.991080,t147_0_1
1A,619696.000000,2005748.000000,86.580060,t148_0_1
2A,979380.000000,1698595.000000,86.580060,t148_0_1
3A,628402.000000,1997616.000000,86.580060,t148_0_1
4A,618841.000000,1867681.000000,86.580060,t148_0_1
5A,438002.000000,2016071.000000,86.580060,t148_0_1
6A,395586.000000,2185636.000000,86.580060,t148_0_1
7A,328177.000000,2538247.000000,86.580060,t148_0_1
8A,355419.000000,2539329.000000,86.580060,t148_0_1
9A,374000.000000,2631310.000000,86.580060,t148_0_1
10A,290977.000000,2790617.000000,86.580060,t148_0_1
11A,99582.000000,3125243.000000,86.580060,t148_0_1
1A,610898.000000,1979951.000000,87.169040,t149_0_1
2A,961057.000000,1648179.000000,87.169040,t149_0_1
3A,650984.000000,2060177.000000,87.169040,t149_0_1
4A,611358.000000,1888759.000000,87.169040,t149_0_1
5A,448477.000000,2013394.000000,87.169040,t149_0_1
6A,392556.000000,2192449.000000,87.169040,t149_0_1
7A,330571.000000,2517717.000000,87.169040,t149_0_1
8A,332732.000000,2463732.000000,87.169040,t149_0_1
9A,375819.000000,2631927.000000,87.169040,t149_0_1
10A,292260.000000,2795015.000000,87.169040,t149_0_1
11A,99600.000000,3131655.000000,87.169040,t149_0_1
1A,615864.000000,2002827.000000,87.758020,t150_0_1
2A,968495.000000,1654134.000000,87.758020,t150_0_1
3A,623961.000000,2020048.000000,87.758020,t150_0_1
4A,618650.000000,1883970.000000,87.758020,t150_0_1
5A,439954.000000,2005935.000000,87.758020,t150_0_1
6A,397000.000000,2150482.000000,87.758020,t150_0_1
7A,340580.000000,2530443.000000,87.758020,t150_0_1
8A,359859.000000,2538351.000000,87.758020,t150_0_1
9A,380474.000000,2625310.000000,87.758020,t150_0_1
10A,299788.000000,2787513.000000,87.758020,t150_0_1
11A,100702.000000,3123381.000000,87.758020,t150_0_1
1A,622492.000000,1998617.000000,88.347000,t151_0_1
2A,983038.000000,1709731.000000,88.347000,t151_0_1
3A,642721.000000,2030309.000000,88.347000,t151_0_1
4A,624811.000000,1887465.000000,88.347000,t151_0_1
5A,438502.000000,2036456.000000,88.347000,t151_0_1
6A,394211.000000,2168451.000000,88.347000,t151_0_1
7A,339168.000000,2566263.000000,88.347000,t151_0_1
8A,356513.000000,2473736.000000,88.347000,t151_0_1
9A,382578.000000,2631501.000000,88.347000,t151_0_1
10A,293681.000000,2790188.000000,88.347000,t151_0_1
11A,100827.000000,3126390.000000,88.347000,t151_0_1
1A,613154.000000,2001529.000000,88.935980,t152_0_1
2A,972295.000000,1681775.000000,88.935980,t152_0_1
3A,645479.000000,2063041.000000,88.935980,t152_0_1
