ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
16A,393046.000000,2685030.000000,38.472840,t055_0_1
17A,517070.000000,2989638.000000,38.472840,t055_0_1
18A,467783.000000,3210308.000000,38.472840,t055_0_1
19A,242707.000000,3776589.000000,38.472840,t055_0_1
20A,57638.000000,3981900.000000,38.472840,t055_0_1
1A,1177907.000000,1443386.000000,39.185300,t056_0_1
2A,1588670.000000,1786801.000000,39.185300,t056_0_1
3A,1130290.000000,2342618.000000,39.185300,t056_0_1
4A,1031061.000000,2680671.000000,39.185300,t056_0_1
5A,752682.000000,2480570.000000,39.185300,t056_0_1
6A,661784.000000,2395165.000000,39.185300,t056_0_1
7A,466333.000000,2494304.000000,39.185300,t056_0_1
8A,1070623.000000,2315791.000000,39.185300,t056_0_1
9A,794014.000000,2479274.000000,39.185300,t056_0_1
10A,914019.000000,2582854.000000,39.185300,t056_0_1
11A,973562.000000,2503823.000000,39.185300,t056_0_1
12A,906158.000000,2639219.000000,39.185300,t056_0_1
13A,852450.000000,2490334.000000,39.185300,t056_0_1
14A,790082.000000,2558520.000000,39.185300,t056_0_1
15A,648316.000000,2802129.000000,39.185300,t056_0_1
16A,393305.000000,2676247.000000,39.185300,t056_0_1
17A,539951.000000,2994998.000000,39.185300,t056_0_1
18A,446269.000000,3201610.000000,39.185300,t056_0_1
19A,254629.000000,3774991.000000,39.185300,t056_0_1
20A,58858.000000,3982638.000000,39.185300,t056_0_1
1A,1171549.000000,1445950.000000,39.897760,t057_0_1
2A,1580718.000000,1783275.000000,39.897760,t057_0_1
3A,1153682.000000,2346408.000000,39.897760,t057_0_1
4A,1042740.000000,2696055.000000,39.897760,t057_0_1
5A,772155.000000,2497193.000000,39.897760,t057_0_1
6A,659453.000000,2401615.000000,39.897760,t057_0_1
7A,452506.000000,2509776.000000,39.897760,t057_0_1
8A,1106753.000000,2336251.000000,39.897760,t057_0_1
9A,794944.000000,2486410.000000,39.897760,t057_0_1
10A,922418.000000,2575555.000000,39.897760,t057_0_1
11A,973388.000000,2510368.000000,39.897760,t057_0_1
12A,913565.000000,2641777.000000,39.897760,t057_0_1
13A,867400.000000,2496074.000000,39.897760,t057_0_1
14A,784321.000000,2545615.000000,39.897760,t057_0_1
15A,663881.000000,2822555.000000,39.897760,t057_0_1
16A,383948.000000,2675741.000000,39.897760,t057_0_1
17A,508372.000000,2992968.000000,39.897760,t057_0_1
18A,440433.000000,3216126.000000,39.897760,t057_0_1
19A,254174.000000,3779508.000000,39.897760,t057_0_1
20A,57912.000000,3983778.000000,39.897760,t057_0_1
1A,1151820.000000,1452126.000000,40.610220,t058_0_1
2A,1588708.000000,1794693.000000,40.610220,t058_0_1
3A,1169025.000000,2360126.000000,40.610220,t058_0_1
4A,1071352.000000,2711609.000000,40.610220,t058_0_1
5A,775514.000000,2529195.000000,40.610220,t058_0_1
6A,665750.000000,2410717.000000,40.610220,t058_0_1
7A,461945.000000,2527888.000000,40.610220,t058_0_1
8A,1144096.000000,2326473.000000,40.610220,t058_0_1
9A,799005.000000,2488841.000000,40.610220,t058_0_1
10A,936958.000000,2570896.000000,40.610220,t058_0_1
11A,971905.000000,2530897.000000,40.610220,t058_0_1
12A,916349.000000,2639000.000000,40.610220,t058_0_1
13A,849392.000000,2492109.000000,40.610220,t058_0_1
14A,787927.000000,2546210.000000,40.610220,t058_0_1
15A,660304.000000,2817017.000000,40.610220,t058_0_1
16A,392597.000000,2685714.000000,40.610220,t058_0_1
17A,510544.000000,3018294.000000,40.610220,t058_0_1
18A,439766.000000,3206509.000000,40.610220,t058_0_1
19A,255501.000000,3775972.000000,40.610220,t058_0_1
20A,57970.000000,3995049.000000,40.610220,t058_0_1
1A,1183334.000000,1460271.000000,41.322680,t059_0_1
2A,1578405.000000,1796208.000000,41.322680,t059_0_1
3A,1157378.000000,2329174.000000,41.322680,t059_0_1
4A,1061671.000000,2682059.000000,41.322680,t059_0_1
5A,785447.000000,2483728.000000,41.322680,t059_0_1
6A,663468.000000,2403038.000000,41.322680,t059_0_1
7A,461337.000000,2511996.000000,41.322680,t059_0_1
8A,1161836.000000,2331524.000000,41.322680,t059_0_1
9A,825830.000000,2476722.000000,41.322680,t059_0_1
10A,925980.000000,2577081.000000,41.322680,t059_0_1
11A,976580.000000,2520430.000000,41.322680,t059_0_1
12A,906373.000000,2643929.000000,41.322680,t059_0_1
13A,853647.000000,2494918.000000,41.322680,t059_0_1
14A,793484.000000,2555223.000000,41.322680,t059_0_1
15A,664788.000000,2809546.000000,41.322680,t059_0_1
16A,390190.000000,2689144.000000,41.322680,t059_0_1
17A,482562.000000,3015249.000000,41.322680,t059_0_1
18A,438610.000000,3205548.000000,41.322680,t059_0_1
19A,266210.000000,3777939.000000,41.322680,t059_0_1
20A,57957.000000,3989333.000000,41.322680,t059_0_1
1A,1171554.000000,1445846.000000,42.035140,t060_0_1
2A,1578423.000000,1778023.000000,42.035140,t060_0_1
3A,1151930.000000,2345471.000000,42.035140,t060_0_1
4A,1061726.000000,2698003.000000,42.035140,t060_0_1
5A,788238.000000,2506608.000000,42.035140,t060_0_1
6A,667280.000000,2418785.000000,42.035140,t060_0_1
7A,450465.000000,2505885.000000,42.035140,t060_0_1
8A,1137304.000000,2318913.000000,42.035140,t060_0_1
9A,845440.000000,2485472.000000,42.035140,t060_0_1
10A,921957.000000,2570475.000000,42.035140,t060_0_1
11A,941200.000000,2523182.000000,42.035140,t060_0_1
12A,909507.000000,2627908.000000,42.035140,t060_0_1
13A,832252.000000,2496138.000000,42.035140,t060_0_1
14A,772482.000000,2546414.000000,42.035140,t060_0_1
15A,648582.000000,2784110.000000,42.035140,t060_0_1
16A,379663.000000,2682850.000000,42.035140,t060_0_1
17A,462416.000000,2991228.000000,42.035140,t060_0_1
18A,433519.000000,3202262.000000,42.035140,t060_0_1
19A,278205.000000,3767643.000000,42.035140,t060_0_1
20A,57507.000000,3977111.000000,42.035140,t060_0_1
1A,1186922.000000,1451011.000000,42.747600,t061_0_1
2A,1591214.000000,1778042.000000,42.747600,t061_0_1
3A,1154374.000000,2333582.000000,42.747600,t061_0_1
4A,1046545.000000,2681801.000000,42.747600,t061_0_1
5A,781335.000000,2469925.000000,42.747600,t061_0_1
6A,674598.000000,2392195.000000,42.747600,t061_0_1
7A,449423.000000,2529273.000000,42.747600,t061_0_1
8A,1065199.000000,2328914.000000,42.747600,t061_0_1
9A,919755.000000,2463675.000000,42.747600,t061_0_1
10A,926791.000000,2548850.000000,42.747600,t061_0_1
11A,961740.000000,2531161.000000,42.747600,t061_0_1
12A,904180.000000,2629793.000000,42.747600,t061_0_1
13A,843500.000000,2492183.000000,42.747600,t061_0_1
14A,760348.000000,2539220.000000,42.747600,t061_0_1
15A,652305.000000,2806119.000000,42.747600,t061_0_1
16A,395715.000000,2677000.000000,42.747600,t061_0_1
17A,473596.000000,2993352.000000,42.747600,t061_0_1
18A,411192.000000,3190758.000000,42.747600,t061_0_1
19A,278952.000000,3760048.000000,42.747600,t061_0_1
20A,58785.000000,3979293.000000,42.747600,t061_0_1
1A,1183671.000000,1436566.000000,43.460060,t062_0_1
2A,1586321.000000,1765784.000000,43.460060,t062_0_1
3A,1162934.000000,2337334.000000,43.460060,t062_0_1
4A,1059722.000000,2669342.000000,43.460060,t062_0_1
5A,768117.000000,2481671.000000,43.460060,t062_0_1
6A,680817.000000,2384882.000000,43.460060,t062_0_1
7A,452491.000000,2513150.000000,43.460060,t062_0_1
8A,1017035.000000,2367456.000000,43.460060,t062_0_1
9A,994523.000000,2435969.000000,43.460060,t062_0_1
10A,925797.000000,2555349.000000,43.460060,t062_0_1
11A,960101.000000,2496668.000000,43.460060,t062_0_1
12A,925670.000000,2606763.000000,43.460060,t062_0_1
13A,832708.000000,2497656.000000,43.460060,t062_0_1
14A,775703.000000,2561074.000000,43.460060,t062_0_1
15A,655275.000000,2787986.000000,43.460060,t062_0_1
16A,392809.000000,2672442.000000,43.460060,t062_0_1
17A,465358.000000,3001859.000000,43.460060,t062_0_1
18A,423115.000000,3172672.000000,43.460060,t062_0_1
19A,282952.000000,3753277.000000,43.460060,t062_0_1
20A,59030.000000,3976393.000000,43.460060,t062_0_1
1A,1197846.000000,1444458.000000,44.172520,t063_0_1
2A,1597664.000000,1796902.000000,44.172520,t063_0_1
3A,1192445.000000,2336003.000000,44.172520,t063_0_1
4A,1056882.000000,2681185.000000,44.172520,t063_0_1
5A,766785.000000,2477189.000000,44.172520,t063_0_1
6A,678590.000000,2400052.000000,44.172520,t063_0_1
7A,449538.000000,2522008.000000,44.172520,t063_0_1
8A,959490.000000,2373739.000000,44.172520,t063_0_1
9A,1004938.000000,2481110.000000,44.172520,t063_0_1
10A,928002.000000,2565319.000000,44.172520,t063_0_1
11A,956341.000000,2495243.000000,44.172520,t063_0_1
12A,917703.000000,2618148.000000,44.172520,t063_0_1
13A,834715.000000,2495523.000000,44.172520,t063_0_1
14A,782267.000000,2549957.000000,44.172520,t063_0_1
15A,651527.000000,2800459.000000,44.172520,t063_0_1
16A,385470.000000,2647675.000000,44.172520,t063_0_1
17A,471301.000000,2995455.000000,44.172520,t063_0_1
18A,428846.000000,3214434.000000,44.172520,t063_0_1
19A,284476.000000,3758084.000000,44.172520,t063_0_1
20A,58094.000000,3982026.000000,44.172520,t063_0_1
1A,1196601.000000,1441357.000000,44.884980,t064_0_1
2A,1602027.000000,1767714.000000,44.884980,t064_0_1
3A,1175446.000000,2342459.000000,44.884980,t064_0_1
4A,1045461.000000,2695165.000000,44.884980,t064_0_1
5A,770978.000000,2487275.000000,44.884980,t064_0_1
6A,673648.000000,2408573.000000,44.884980,t064_0_1
7A,449712.000000,2515618.000000,44.884980,t064_0_1
8A,950143.000000,2392083.000000,44.884980,t064_0_1
9A,936249.000000,2494413.000000,44.884980,t064_0_1
10A,933401.000000,2544527.000000,44.884980,t064_0_1
11A,965386.000000,2485378.000000,44.884980,t064_0_1
12A,909834.000000,2617947.000000,44.884980,t064_0_1
13A,834325.000000,2478140.000000,44.884980,t064_0_1
14A,796427.000000,2554032.000000,44.884980,t064_0_1
15A,651279.000000,2799000.000000,44.884980,t064_0_1
16A,388516.000000,2670758.000000,44.884980,t064_0_1
17A,472411.000000,2990741.000000,44.884980,t064_0_1
18A,427583.000000,3199774.000000,44.884980,t064_0_1
19A,272264.000000,3754340.000000,44.884980,t064_0_1
20A,58613.000000,3982561.000000,44.884980,t064_0_1
1A,1181752.000000,1435033.000000,45.597440,t065_0_1
2A,1593468.000000,1767201.000000,45.597440,t065_0_1
3A,1184713.000000,2321266.000000,45.597440,t065_0_1
4A,1045747.000000,2687425.000000,45.597440,t065_0_1
5A,732805.000000,2498328.000000,45.597440,t065_0_1
6A,681434.000000,2397340.000000,45.597440,t065_0_1
7A,449698.000000,2518603.000000,45.597440,t065_0_1
8A,911129.000000,2388292.000000,45.597440,t065_0_1
9A,899249.000000,2508106.000000,45.597440,t065_0_1
10A,938929.000000,2548949.000000,45.597440,t065_0_1
11A,968431.000000,2491908.000000,45.597440,t065_0_1
12A,912206.000000,2624867.000000,45.597440,t065_0_1
13A,835173.000000,2492634.000000,45.597440,t065_0_1
14A,798771.000000,2563235.000000,45.597440,t065_0_1
15A,653394.000000,2808365.000000,45.597440,t065_0_1
16A,396245.000000,2677327.000000,45.597440,t065_0_1
17A,476985.000000,3001297.000000,45.597440,t065_0_1
18A,427781.000000,3202472.000000,45.597440,t065_0_1
19A,268052.000000,3768408.000000,45.597440,t065_0_1
20A,58025.000000,3979460.000000,45.597440,t065_0_1
1A,1199367.000000,1428169.000000,46.309900,t066_0_1
2A,1609014.000000,1764364.000000,46.309900,t066_0_1
3A,1189862.000000,2334581.000000,46.309900,t066_0_1
4A,1032462.000000,2684530.000000,46.309900,t066_0_1
5A,713260.000000,2474647.000000,46.309900,t066_0_1
6A,688411.000000,2386460.000000,46.309900,t066_0_1
7A,434998.000000,2518818.000000,46.309900,t066_0_1
8A,885371.000000,2397653.000000,46.309900,t066_0_1
9A,885504.000000,2522284.000000,46.309900,t066_0_1
10A,935232.000000,2544401.000000,46.309900,t066_0_1
11A,938219.000000,2483715.000000,46.309900,t066_0_1
12A,914287.000000,2606995.000000,46.309900,t066_0_1
13A,840199.000000,2474884.000000,46.309900,t066_0_1
14A,784281.000000,2541735.000000,46.309900,t066_0_1
15A,646867.000000,2795111.000000,46.309900,t066_0_1
16A,388516.000000,2651632.000000,46.309900,t066_0_1
17A,470537.000000,2995902.000000,46.309900,t066_0_1
18A,429237.000000,3188346.000000,46.309900,t066_0_1
19A,257834.000000,3752498.000000,46.309900,t066_0_1
20A,59154.000000,3977552.000000,46.309900,t066_0_1
1A,1191497.000000,1441068.000000,47.022360,t067_0_1
2A,1618467.000000,1774147.000000,47.022360,t067_0_1
3A,1208301.000000,2333373.000000,47.022360,t067_0_1
4A,1047153.000000,2668358.000000,47.022360,t067_0_1
5A,720705.000000,2489640.000000,47.022360,t067_0_1
6A,696019.000000,2381322.000000,47.022360,t067_0_1
7A,424994.000000,2506309.000000,47.022360,t067_0_1
8A,862524.000000,2401211.000000,47.022360,t067_0_1
9A,880632.000000,2538775.000000,47.022360,t067_0_1
10A,911180.000000,2553426.000000,47.022360,t067_0_1
11A,967357.000000,2510835.000000,47.022360,t067_0_1
12A,934284.000000,2612660.000000,47.022360,t067_0_1
13A,850290.000000,2500172.000000,47.022360,t067_0_1
14A,795211.000000,2549861.000000,47.022360,t067_0_1
15A,656933.000000,2794730.000000,47.022360,t067_0_1
16A,404287.000000,2670959.000000,47.022360,t067_0_1
17A,477212.000000,3018675.000000,47.022360,t067_0_1
18A,443212.000000,3217187.000000,47.022360,t067_0_1
19A,262689.000000,3775016.000000,47.022360,t067_0_1
20A,57330.000000,3987512.000000,47.022360,t067_0_1
1A,1205111.000000,1432231.000000,47.734820,t068_0_1
2A,1603195.000000,1759195.000000,47.734820,t068_0_1
3A,1195230.000000,2338330.000000,47.734820,t068_0_1
4A,1051781.000000,2686764.000000,47.734820,t068_0_1
5A,721463.000000,2479423.000000,47.734820,t068_0_1
6A,716602.000000,2378941.000000,47.734820,t068_0_1
7A,427558.000000,2521627.000000,47.734820,t068_0_1
8A,841286.000000,2398833.000000,47.734820,t068_0_1
9A,880210.000000,2535099.000000,47.734820,t068_0_1
10A,893708.000000,2560785.000000,47.734820,t068_0_1
11A,981577.000000,2499486.000000,47.734820,t068_0_1
12A,921994.000000,2624229.000000,47.734820,t068_0_1
13A,860037.000000,2480616.000000,47.734820,t068_0_1
14A,789605.000000,2563873.000000,47.734820,t068_0_1
15A,667248.000000,2799060.000000,47.734820,t068_0_1
16A,395093.000000,2682792.000000,47.734820,t068_0_1
17A,468007.000000,3008937.000000,47.734820,t068_0_1
18A,427402.000000,3195953.000000,47.734820,t068_0_1
19A,266772.000000,3767086.000000,47.734820,t068_0_1
20A,58431.000000,3980289.000000,47.734820,t068_0_1
1A,1202257.000000,1441858.000000,48.447280,t069_0_1
2A,1591190.000000,1757145.000000,48.447280,t069_0_1
3A,1173483.000000,2341057.000000,48.447280,t069_0_1
4A,1053658.000000,2684407.000000,48.447280,t069_0_1
5A,742196.000000,2482073.000000,48.447280,t069_0_1
6A,706666.000000,2384350.000000,48.447280,t069_0_1
7A,426015.000000,2509768.000000,48.447280,t069_0_1
8A,823482.000000,2391640.000000,48.447280,t069_0_1
9A,874653.000000,2528298.000000,48.447280,t069_0_1
10A,887740.000000,2555385.000000,48.447280,t069_0_1
11A,959573.000000,2500785.000000,48.447280,t069_0_1
12A,929263.000000,2608415.000000,48.447280,t069_0_1
13A,856789.000000,2499434.000000,48.447280,t069_0_1
14A,779382.000000,2559345.000000,48.447280,t069_0_1
15A,664574.000000,2811388.000000,48.447280,t069_0_1
16A,394266.000000,2669139.000000,48.447280,t069_0_1
17A,477554.000000,3010494.000000,48.447280,t069_0_1
18A,435637.000000,3191103.000000,48.447280,t069_0_1
19A,270800.000000,3763342.000000,48.447280,t069_0_1
20A,57958.000000,3966502.000000,48.447280,t069_0_1
1A,1189316.000000,1429843.000000,49.159740,t070_0_1
2A,1588247.000000,1762229.000000,49.159740,t070_0_1
3A,1147790.000000,2335462.000000,49.159740,t070_0_1
4A,1040803.000000,2668523.000000,49.159740,t070_0_1
5A,741264.000000,2457765.000000,49.159740,t070_0_1
6A,703279.000000,2370632.000000,49.159740,t070_0_1
7A,428816.000000,2530265.000000,49.159740,t070_0_1
8A,817116.000000,2383637.000000,49.159740,t070_0_1
9A,866500.000000,2524020.000000,49.159740,t070_0_1
10A,888456.000000,2577568.000000,49.159740,t070_0_1
11A,980672.000000,2484295.000000,49.159740,t070_0_1
12A,939205.000000,2612081.000000,49.159740,t070_0_1
13A,854399.000000,2484362.000000,49.159740,t070_0_1
14A,780513.000000,2552975.000000,49.159740,t070_0_1
15A,672257.000000,2790366.000000,49.159740,t070_0_1
16A,398840.000000,2658470.000000,49.159740,t070_0_1
17A,458351.000000,3011019.000000,49.159740,t070_0_1
18A,434980.000000,3201272.000000,49.159740,t070_0_1
19A,265400.000000,3752422.000000,49.159740,t070_0_1
20A,57552.000000,3954256.000000,49.159740,t070_0_1
1A,1204570.000000,1439617.000000,49.872200,t071_0_1
2A,1614331.000000,1769789.000000,49.872200,t071_0_1
3A,1136500.000000,2321525.000000,49.872200,t071_0_1
4A,1060412.000000,2681496.000000,49.872200,t071_0_1
5A,752344.000000,2483906.000000,49.872200,t071_0_1
6A,707764.000000,2384452.000000,49.872200,t071_0_1
7A,444907.000000,2505755.000000,49.872200,t071_0_1
8A,816637.000000,2375169.000000,49.872200,t071_0_1
9A,860723.000000,2521475.000000,49.872200,t071_0_1
10A,907675.000000,2590894.000000,49.872200,t071_0_1
11A,969133.000000,2502914.000000,49.872200,t071_0_1
12A,931659.000000,2613540.000000,49.872200,t071_0_1
13A,858871.000000,2489231.000000,49.872200,t071_0_1
14A,802522.000000,2554572.000000,49.872200,t071_0_1
15A,656364.000000,2808766.000000,49.872200,t071_0_1
16A,394784.000000,2654949.000000,49.872200,t071_0_1
17A,446688.000000,3006875.000000,49.872200,t071_0_1
18A,436063.000000,3198239.000000,49.872200,t071_0_1
19A,274729.000000,3760464.000000,49.872200,t071_0_1
20A,58533.000000,3988891.000000,49.872200,t071_0_1
1A,1191138.000000,1421759.000000,50.584660,t072_0_1
2A,1612691.000000,1765065.000000,50.584660,t072_0_1
3A,1140879.000000,2341145.000000,50.584660,t072_0_1
4A,1040341.000000,2684309.000000,50.584660,t072_0_1
5A,768656.000000,2479664.000000,50.584660,t072_0_1
6A,706723.000000,2378556.000000,50.584660,t072_0_1
7A,447145.000000,2517085.000000,50.584660,t072_0_1
8A,808735.000000,2379186.000000,50.584660,t072_0_1
9A,879553.000000,2527122.000000,50.584660,t072_0_1
10A,908893.000000,2608908.000000,50.584660,t072_0_1
11A,993031.000000,2525968.000000,50.584660,t072_0_1
12A,922634.000000,2608481.000000,50.584660,t072_0_1
13A,867514.000000,2477979.000000,50.584660,t072_0_1
14A,806988.000000,2555008.000000,50.584660,t072_0_1
15A,646667.000000,2810786.000000,50.584660,t072_0_1
16A,402002.000000,2676484.000000,50.584660,t072_0_1
17A,450255.000000,3016024.000000,50.584660,t072_0_1
18A,428374.000000,3214471.000000,50.584660,t072_0_1
19A,282349.000000,3764129.000000,50.584660,t072_0_1
20A,57907.000000,3967330.000000,50.584660,t072_0_1
1A,1190053.000000,1423649.000000,51.297120,t073_0_1
2A,1606749.000000,1762048.000000,51.297120,t073_0_1
3A,1151470.000000,2337631.000000,51.297120,t073_0_1
4A,1068849.000000,2696659.000000,51.297120,t073_0_1
5A,770369.000000,2480169.000000,51.297120,t073_0_1
6A,702342.000000,2373750.000000,51.297120,t073_0_1
7A,447318.000000,2497871.000000,51.297120,t073_0_1
8A,833617.000000,2375103.000000,51.297120,t073_0_1
9A,903649.000000,2542746.000000,51.297120,t073_0_1
10A,921365.000000,2618146.000000,51.297120,t073_0_1
11A,1010074.000000,2533102.000000,51.297120,t073_0_1
12A,934635.000000,2620791.000000,51.297120,t073_0_1
13A,868882.000000,2474356.000000,51.297120,t073_0_1
14A,808051.000000,2569610.000000,51.297120,t073_0_1
15A,645887.000000,2812011.000000,51.297120,t073_0_1
16A,385921.000000,2662318.000000,51.297120,t073_0_1
17A,458002.000000,3007873.000000,51.297120,t073_0_1
18A,421575.000000,3199855.000000,51.297120,t073_0_1
19A,287308.000000,3754157.000000,51.297120,t073_0_1
20A,58002.000000,3976357.000000,51.297120,t073_0_1
1A,1201845.000000,1427408.000000,52.009580,t074_0_1
2A,1605876.000000,1775182.000000,52.009580,t074_0_1
3A,1158878.000000,2334770.000000,52.009580,t074_0_1
4A,1058435.000000,2692257.000000,52.009580,t074_0_1
5A,761568.000000,2464404.000000,52.009580,t074_0_1
6A,719238.000000,2385839.000000,52.009580,t074_0_1
7A,446724.000000,2478361.000000,52.009580,t074_0_1
8A,833135.000000,2374004.000000,52.009580,t074_0_1
9A,897193.000000,2556475.000000,52.009580,t074_0_1
10A,928427.000000,2619053.000000,52.009580,t074_0_1
11A,1030493.000000,2543064.000000,52.009580,t074_0_1
12A,918694.000000,2630026.000000,52.009580,t074_0_1
13A,870392.000000,2481346.000000,52.009580,t074_0_1
14A,797772.000000,2571553.000000,52.009580,t074_0_1
15A,650273.000000,2816410.000000,52.009580,t074_0_1
16A,396128.000000,2686597.000000,52.009580,t074_0_1
17A,460480.000000,3022518.000000,52.009580,t074_0_1
18A,427660.000000,3195893.000000,52.009580,t074_0_1
19A,281757.000000,3766485.000000,52.009580,t074_0_1
20A,58744.000000,3983255.000000,52.009580,t074_0_1
1A,1198253.000000,1440049.000000,52.722040,t075_0_1
2A,1592145.000000,1783210.000000,52.722040,t075_0_1
3A,1170149.000000,2329637.000000,52.722040,t075_0_1
4A,1057837.000000,2687867.000000,52.722040,t075_0_1
5A,763569.000000,2490112.000000,52.722040,t075_0_1
6A,718238.000000,2391539.000000,52.722040,t075_0_1
7A,442826.000000,2469993.000000,52.722040,t075_0_1
8A,844854.000000,2387872.000000,52.722040,t075_0_1
9A,883299.000000,2575501.000000,52.722040,t075_0_1
10A,932795.000000,2629226.000000,52.722040,t075_0_1
11A,1038851.000000,2559553.000000,52.722040,t075_0_1
12A,923497.000000,2640370.000000,52.722040,t075_0_1
13A,863810.000000,2480135.000000,52.722040,t075_0_1
14A,792200.000000,2564075.000000,52.722040,t075_0_1
15A,637605.000000,2820615.000000,52.722040,t075_0_1
16A,404637.000000,2681259.000000,52.722040,t075_0_1
17A,452221.000000,3019952.000000,52.722040,t075_0_1
18A,419475.000000,3209630.000000,52.722040,t075_0_1
19A,278414.000000,3769624.000000,52.722040,t075_0_1
20A,58478.000000,3997064.000000,52.722040,t075_0_1
1A,1190319.000000,1435394.000000,53.434500,t076_0_1
2A,1566018.000000,1783460.000000,53.434500,t076_0_1
3A,1181226.000000,2346803.000000,53.434500,t076_0_1
4A,1075082.000000,2682752.000000,53.434500,t076_0_1
5A,764461.000000,2492175.000000,53.434500,t076_0_1
6A,723326.000000,2357734.000000,53.434500,t076_0_1
7A,461752.000000,2445465.000000,53.434500,t076_0_1
8A,848884.000000,2382189.000000,53.434500,t076_0_1
9A,867374.000000,2576559.000000,53.434500,t076_0_1
10A,938137.000000,2621872.000000,53.434500,t076_0_1
11A,1034344.000000,2566098.000000,53.434500,t076_0_1
12A,920497.000000,2647218.000000,53.434500,t076_0_1
13A,862061.000000,2488002.000000,53.434500,t076_0_1
14A,786455.000000,2579860.000000,53.434500,t076_0_1
15A,635906.000000,2805724.000000,53.434500,t076_0_1
16A,395174.000000,2663568.000000,53.434500,t076_0_1
17A,459136.000000,3024877.000000,53.434500,t076_0_1
18A,431012.000000,3224469.000000,53.434500,t076_0_1
19A,283268.000000,3771546.000000,53.434500,t076_0_1
20A,57646.000000,3990206.000000,53.434500,t076_0_1
1A,1189232.000000,1429578.000000,54.146960,t077_0_1
2A,1574580.000000,1777742.000000,54.146960,t077_0_1
3A,1187960.000000,2341492.000000,54.146960,t077_0_1
4A,1065804.000000,2682850.000000,54.146960,t077_0_1
5A,756362.000000,2486450.000000,54.146960,t077_0_1
6A,716157.000000,2373729.000000,54.146960,t077_0_1
7A,460647.000000,2463721.000000,54.146960,t077_0_1
8A,836119.000000,2390624.000000,54.146960,t077_0_1
9A,852132.000000,2573845.000000,54.146960,t077_0_1
10A,945327.000000,2624696.000000,54.146960,t077_0_1
11A,1029913.000000,2556455.000000,54.146960,t077_0_1
12A,950105.000000,2645586.000000,54.146960,t077_0_1
13A,843951.000000,2513730.000000,54.146960,t077_0_1
14A,775360.000000,2579493.000000,54.146960,t077_0_1
15A,634998.000000,2811842.000000,54.146960,t077_0_1
16A,402238.000000,2664919.000000,54.146960,t077_0_1
17A,471985.000000,3012945.000000,54.146960,t077_0_1
18A,439549.000000,3220426.000000,54.146960,t077_0_1
19A,279236.000000,3768787.000000,54.146960,t077_0_1
20A,57858.000000,3983253.000000,54.146960,t077_0_1
1A,1167407.000000,1444881.000000,54.859420,t078_0_1
2A,1561786.000000,1785433.000000,54.859420,t078_0_1
3A,1194179.000000,2319725.000000,54.859420,t078_0_1
4A,1069722.000000,2666385.000000,54.859420,t078_0_1
5A,756028.000000,2451919.000000,54.859420,t078_0_1
6A,722406.000000,2361937.000000,54.859420,t078_0_1
7A,464187.000000,2449913.000000,54.859420,t078_0_1
8A,819380.000000,2390825.000000,54.859420,t078_0_1
9A,844084.000000,2565909.000000,54.859420,t078_0_1
10A,945476.000000,2616352.000000,54.859420,t078_0_1
11A,1026373.000000,2552526.000000,54.859420,t078_0_1
12A,958379.000000,2643229.000000,54.859420,t078_0_1
13A,830293.000000,2532711.000000,54.859420,t078_0_1
14A,774559.000000,2575868.000000,54.859420,t078_0_1
15A,640094.000000,2800592.000000,54.859420,t078_0_1
16A,396783.000000,2669113.000000,54.859420,t078_0_1
17A,481291.000000,3012560.000000,54.859420,t078_0_1
18A,449833.000000,3212992.000000,54.859420,t078_0_1
19A,286164.000000,3767325.000000,54.859420,t078_0_1
20A,59142.000000,3985725.000000,54.859420,t078_0_1
1A,1146253.000000,1441130.000000,55.571880,t079_0_1
2A,1565275.000000,1783863.000000,55.571880,t079_0_1
3A,1206131.000000,2339178.000000,55.571880,t079_0_1
4A,1065262.000000,2686345.000000,55.571880,t079_0_1
5A,742242.000000,2476221.000000,55.571880,t079_0_1
6A,715203.000000,2365667.000000,55.571880,t079_0_1
7A,464860.000000,2443123.000000,55.571880,t079_0_1
8A,825961.000000,2393317.000000,55.571880,t079_0_1
9A,859049.000000,2569790.000000,55.571880,t079_0_1
10A,930179.000000,2624324.000000,55.571880,t079_0_1
11A,1028139.000000,2545713.000000,55.571880,t079_0_1
12A,942867.000000,2651300.000000,55.571880,t079_0_1
13A,821164.000000,2552236.000000,55.571880,t079_0_1
14A,749048.000000,2571999.000000,55.571880,t079_0_1
15A,628703.000000,2798483.000000,55.571880,t079_0_1
16A,396008.000000,2662273.000000,55.571880,t079_0_1
17A,489374.000000,3006724.000000,55.571880,t079_0_1
18A,462027.000000,3216638.000000,55.571880,t079_0_1
19A,292304.000000,3760536.000000,55.571880,t079_0_1
20A,57101.000000,3981979.000000,55.571880,t079_0_1
1A,1143190.000000,1434254.000000,56.284340,t080_0_1
2A,1564001.000000,1776920.000000,56.284340,t080_0_1
3A,1181536.000000,2328519.000000,56.284340,t080_0_1
4A,1083205.000000,2667989.000000,56.284340,t080_0_1
5A,746264.000000,2472768.000000,56.284340,t080_0_1
6A,704821.000000,2350466.000000,56.284340,t080_0_1
7A,462172.000000,2477913.000000,56.284340,t080_0_1
8A,827270.000000,2393605.000000,56.284340,t080_0_1
9A,860644.000000,2553145.000000,56.284340,t080_0_1
