ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,357923.000000,2881124.000000,79.987968,t150_0_1
10A,331584.000000,2796495.000000,79.987968,t150_0_1
11A,91531.000000,3214512.000000,79.987968,t150_0_1
1A,521763.000000,1835109.000000,80.524800,t151_0_1
2A,573042.000000,2063783.000000,80.524800,t151_0_1
3A,679456.000000,2286426.000000,80.524800,t151_0_1
4A,637921.000000,2089294.000000,80.524800,t151_0_1
5A,598174.000000,2106718.000000,80.524800,t151_0_1
6A,461671.000000,2156217.000000,80.524800,t151_0_1
7A,282345.000000,2028860.000000,80.524800,t151_0_1
8A,324592.000000,2599877.000000,80.524800,t151_0_1
9A,332367.000000,2884423.000000,80.524800,t151_0_1
10A,334382.000000,2801228.000000,80.524800,t151_0_1
11A,91487.000000,3208874.000000,80.524800,t151_0_1
1A,509510.000000,1826222.000000,81.061632,t152_0_1
2A,553467.000000,2052238.000000,81.061632,t152_0_1
3A,640725.000000,2283395.000000,81.061632,t152_0_1
4A,626922.000000,2088923.000000,81.061632,t152_0_1
5A,618330.000000,2096973.000000,81.061632,t152_0_1
6A,462551.000000,2157997.000000,81.061632,t152_0_1
7A,278921.000000,2025181.000000,81.061632,t152_0_1
8A,321170.000000,2583130.000000,81.061632,t152_0_1
9A,331972.000000,2892339.000000,81.061632,t152_0_1
10A,339023.000000,2815361.000000,81.061632,t152_0_1
11A,90326.000000,3215642.000000,81.061632,t152_0_1
1A,492914.000000,1824806.000000,81.598464,t153_0_1
2A,533875.000000,2045070.000000,81.598464,t153_0_1
3A,597709.000000,2285130.000000,81.598464,t153_0_1
4A,604784.000000,2090898.000000,81.598464,t153_0_1
5A,603431.000000,2101524.000000,81.598464,t153_0_1
6A,461721.000000,2162042.000000,81.598464,t153_0_1
7A,289385.000000,2026951.000000,81.598464,t153_0_1
8A,323943.000000,2576417.000000,81.598464,t153_0_1
9A,328532.000000,2900806.000000,81.598464,t153_0_1
10A,345075.000000,2805876.000000,81.598464,t153_0_1
11A,89613.000000,3217487.000000,81.598464,t153_0_1
1A,505561.000000,1825951.000000,82.135296,t154_0_1
2A,532260.000000,2045177.000000,82.135296,t154_0_1
3A,594716.000000,2289288.000000,82.135296,t154_0_1
4A,616783.000000,2087248.000000,82.135296,t154_0_1
5A,558750.000000,2115930.000000,82.135296,t154_0_1
6A,469866.000000,2164688.000000,82.135296,t154_0_1
7A,284136.000000,2026878.000000,82.135296,t154_0_1
8A,322605.000000,2582383.000000,82.135296,t154_0_1
9A,343044.000000,2903057.000000,82.135296,t154_0_1
10A,343145.000000,2799456.000000,82.135296,t154_0_1
11A,93488.000000,3217087.000000,82.135296,t154_0_1
1A,508616.000000,1823513.000000,82.672128,t155_0_1
2A,535355.000000,2046433.000000,82.672128,t155_0_1
3A,597411.000000,2292763.000000,82.672128,t155_0_1
4A,647909.000000,2076461.000000,82.672128,t155_0_1
5A,509764.000000,2127241.000000,82.672128,t155_0_1
6A,462158.000000,2159583.000000,82.672128,t155_0_1
7A,284873.000000,2024412.000000,82.672128,t155_0_1
8A,313387.000000,2585273.000000,82.672128,t155_0_1
9A,354711.000000,2898417.000000,82.672128,t155_0_1
10A,336266.000000,2795020.000000,82.672128,t155_0_1
11A,92664.000000,3213533.000000,82.672128,t155_0_1
1A,514489.000000,1816600.000000,83.208960,t156_0_1
2A,531483.000000,2033069.000000,83.208960,t156_0_1
3A,577737.000000,2281025.000000,83.208960,t156_0_1
4A,670319.000000,2060730.000000,83.208960,t156_0_1
5A,471569.000000,2131714.000000,83.208960,t156_0_1
6A,456870.000000,2152033.000000,83.208960,t156_0_1
7A,278444.000000,2015316.000000,83.208960,t156_0_1
8A,315629.000000,2576835.000000,83.208960,t156_0_1
9A,355093.000000,2885936.000000,83.208960,t156_0_1
10A,328160.000000,2789390.000000,83.208960,t156_0_1
11A,90554.000000,3210955.000000,83.208960,t156_0_1
1A,530552.000000,1824280.000000,83.745792,t157_0_1
2A,533459.000000,2029547.000000,83.745792,t157_0_1
3A,543489.000000,2283335.000000,83.745792,t157_0_1
4A,689773.000000,2071612.000000,83.745792,t157_0_1
5A,441199.000000,2147700.000000,83.745792,t157_0_1
6A,462225.000000,2158576.000000,83.745792,t157_0_1
7A,279154.000000,2015877.000000,83.745792,t157_0_1
8A,321915.000000,2578634.000000,83.745792,t157_0_1
9A,357478.000000,2885835.000000,83.745792,t157_0_1
10A,326133.000000,2791149.000000,83.745792,t157_0_1
11A,91896.000000,3209521.000000,83.745792,t157_0_1
1A,527460.000000,1825656.000000,84.282624,t158_0_1
2A,546974.000000,2027265.000000,84.282624,t158_0_1
3A,516994.000000,2285458.000000,84.282624,t158_0_1
4A,697680.000000,2086871.000000,84.282624,t158_0_1
5A,416652.000000,2158710.000000,84.282624,t158_0_1
6A,465347.000000,2165139.000000,84.282624,t158_0_1
7A,280249.000000,2015334.000000,84.282624,t158_0_1
8A,322557.000000,2582179.000000,84.282624,t158_0_1
9A,353790.000000,2886538.000000,84.282624,t158_0_1
10A,336284.000000,2797800.000000,84.282624,t158_0_1
11A,90561.000000,3214740.000000,84.282624,t158_0_1
1A,542659.000000,1821225.000000,84.819456,t159_0_1
2A,560936.000000,2023800.000000,84.819456,t159_0_1
3A,515386.000000,2280752.000000,84.819456,t159_0_1
4A,691448.000000,2098445.000000,84.819456,t159_0_1
5A,413178.000000,2163032.000000,84.819456,t159_0_1
6A,460550.000000,2165292.000000,84.819456,t159_0_1
7A,280601.000000,2010973.000000,84.819456,t159_0_1
8A,314727.000000,2578773.000000,84.819456,t159_0_1
9A,355519.000000,2884886.000000,84.819456,t159_0_1
10A,337091.000000,2798677.000000,84.819456,t159_0_1
11A,91415.000000,3217120.000000,84.819456,t159_0_1
1A,547277.000000,1819779.000000,85.356288,t160_0_1
2A,561599.000000,2024672.000000,85.356288,t160_0_1
3A,531910.000000,2280355.000000,85.356288,t160_0_1
4A,692467.000000,2107504.000000,85.356288,t160_0_1
5A,406989.000000,2170869.000000,85.356288,t160_0_1
6A,465848.000000,2166164.000000,85.356288,t160_0_1
7A,288302.000000,2012059.000000,85.356288,t160_0_1
8A,316342.000000,2574123.000000,85.356288,t160_0_1
9A,350183.000000,2878208.000000,85.356288,t160_0_1
10A,333405.000000,2790761.000000,85.356288,t160_0_1
11A,91364.000000,3206618.000000,85.356288,t160_0_1
1A,569719.000000,1811688.000000,85.893120,t161_0_1
2A,578905.000000,2010877.000000,85.893120,t161_0_1
3A,547122.000000,2279737.000000,85.893120,t161_0_1
4A,682855.000000,2105034.000000,85.893120,t161_0_1
5A,414933.000000,2171350.000000,85.893120,t161_0_1
6A,456072.000000,2162317.000000,85.893120,t161_0_1
7A,282727.000000,2007634.000000,85.893120,t161_0_1
8A,325648.000000,2564469.000000,85.893120,t161_0_1
9A,339912.000000,2875178.000000,85.893120,t161_0_1
10A,338165.000000,2793212.000000,85.893120,t161_0_1
11A,92248.000000,3199358.000000,85.893120,t161_0_1
1A,571805.000000,1806730.000000,86.429952,t162_0_1
2A,590510.000000,1986361.000000,86.429952,t162_0_1
3A,552979.000000,2284129.000000,86.429952,t162_0_1
4A,668255.000000,2107915.000000,86.429952,t162_0_1
5A,410518.000000,2181650.000000,86.429952,t162_0_1
6A,454759.000000,2165970.000000,86.429952,t162_0_1
7A,281928.000000,2008858.000000,86.429952,t162_0_1
8A,320709.000000,2559295.000000,86.429952,t162_0_1
9A,330709.000000,2880633.000000,86.429952,t162_0_1
10A,341551.000000,2812214.000000,86.429952,t162_0_1
11A,93444.000000,3210116.000000,86.429952,t162_0_1
1A,581835.000000,1802690.000000,86.966784,t163_0_1
2A,588558.000000,1978468.000000,86.966784,t163_0_1
3A,567225.000000,2282814.000000,86.966784,t163_0_1
4A,662617.000000,2112431.000000,86.966784,t163_0_1
5A,401629.000000,2189493.000000,86.966784,t163_0_1
6A,449368.000000,2168592.000000,86.966784,t163_0_1
7A,277802.000000,2010364.000000,86.966784,t163_0_1
8A,315564.000000,2555766.000000,86.966784,t163_0_1
9A,334540.000000,2884409.000000,86.966784,t163_0_1
10A,338695.000000,2812851.000000,86.966784,t163_0_1
11A,90262.000000,3211565.000000,86.966784,t163_0_1
1A,590082.000000,1801604.000000,87.503616,t164_0_1
2A,578547.000000,2039531.000000,87.503616,t164_0_1
3A,574351.000000,2287386.000000,87.503616,t164_0_1
4A,652854.000000,2075001.000000,87.503616,t164_0_1
5A,403592.000000,2187498.000000,87.503616,t164_0_1
6A,452639.000000,2133638.000000,87.503616,t164_0_1
7A,284071.000000,2009606.000000,87.503616,t164_0_1
8A,313657.000000,2553731.000000,87.503616,t164_0_1
9A,344904.000000,2886015.000000,87.503616,t164_0_1
10A,341593.000000,2805139.000000,87.503616,t164_0_1
11A,89864.000000,3206149.000000,87.503616,t164_0_1
1A,577469.000000,1789439.000000,88.040448,t165_0_1
2A,596907.000000,1989096.000000,88.040448,t165_0_1
3A,570444.000000,2285722.000000,88.040448,t165_0_1
4A,655312.000000,2111800.000000,88.040448,t165_0_1
5A,397345.000000,2218148.000000,88.040448,t165_0_1
6A,452761.000000,2165975.000000,88.040448,t165_0_1
7A,281221.000000,1989905.000000,88.040448,t165_0_1
8A,321212.000000,2545236.000000,88.040448,t165_0_1
9A,343289.000000,2888784.000000,88.040448,t165_0_1
10A,336634.000000,2806458.000000,88.040448,t165_0_1
11A,91118.000000,3216034.000000,88.040448,t165_0_1
1A,589092.000000,1795686.000000,88.577280,t166_0_1
2A,589795.000000,1994834.000000,88.577280,t166_0_1
3A,584226.000000,2243447.000000,88.577280,t166_0_1
4A,658957.000000,2113575.000000,88.577280,t166_0_1
5A,396318.000000,2194231.000000,88.577280,t166_0_1
6A,452142.000000,2158338.000000,88.577280,t166_0_1
7A,281878.000000,2011153.000000,88.577280,t166_0_1
8A,318842.000000,2565030.000000,88.577280,t166_0_1
9A,346576.000000,2887585.000000,88.577280,t166_0_1
10A,330828.000000,2801604.000000,88.577280,t166_0_1
11A,90662.000000,3215564.000000,88.577280,t166_0_1
1A,584838.000000,1796375.000000,89.114112,t167_0_1
2A,591948.000000,2026288.000000,89.114112,t167_0_1
3A,582354.000000,2274845.000000,89.114112,t167_0_1
4A,654501.000000,2114810.000000,89.114112,t167_0_1
5A,389899.000000,2228525.000000,89.114112,t167_0_1
6A,443923.000000,2130268.000000,89.114112,t167_0_1
7A,286445.000000,1970287.000000,89.114112,t167_0_1
8A,310780.000000,2550669.000000,89.114112,t167_0_1
9A,345933.000000,2884908.000000,89.114112,t167_0_1
10A,330190.000000,2799735.000000,89.114112,t167_0_1
11A,90994.000000,3212462.000000,89.114112,t167_0_1
1A,589709.000000,1791635.000000,89.650944,t168_0_1
2A,607061.000000,1967771.000000,89.650944,t168_0_1
3A,610322.000000,2255384.000000,89.650944,t168_0_1
4A,656439.000000,2111494.000000,89.650944,t168_0_1
5A,392775.000000,2210501.000000,89.650944,t168_0_1
6A,453174.000000,2170728.000000,89.650944,t168_0_1
7A,281011.000000,1984075.000000,89.650944,t168_0_1
8A,312244.000000,2557051.000000,89.650944,t168_0_1
9A,345600.000000,2878274.000000,89.650944,t168_0_1
10A,335106.000000,2793369.000000,89.650944,t168_0_1
11A,92730.000000,3210049.000000,89.650944,t168_0_1
1A,591095.000000,1765289.000000,90.187776,t169_0_1
2A,596448.000000,1964937.000000,90.187776,t169_0_1
3A,590869.000000,2275293.000000,90.187776,t169_0_1
4A,651553.000000,2106526.000000,90.187776,t169_0_1
5A,389294.000000,2204129.000000,90.187776,t169_0_1
6A,448713.000000,2128600.000000,90.187776,t169_0_1
7A,277000.000000,1990690.000000,90.187776,t169_0_1
8A,316927.000000,2555504.000000,90.187776,t169_0_1
9A,355320.000000,2872755.000000,90.187776,t169_0_1
10A,332650.000000,2794754.000000,90.187776,t169_0_1
11A,89538.000000,3207880.000000,90.187776,t169_0_1
1A,607061.000000,1753908.000000,90.724608,t170_0_1
2A,605883.000000,1922110.000000,90.724608,t170_0_1
3A,612359.000000,2255095.000000,90.724608,t170_0_1
4A,656060.000000,2071891.000000,90.724608,t170_0_1
5A,386096.000000,2189267.000000,90.724608,t170_0_1
6A,454180.000000,2167932.000000,90.724608,t170_0_1
7A,276299.000000,1976570.000000,90.724608,t170_0_1
8A,313627.000000,2544397.000000,90.724608,t170_0_1
9A,344759.000000,2875802.000000,90.724608,t170_0_1
10A,327661.000000,2797515.000000,90.724608,t170_0_1
11A,94418.000000,3209200.000000,90.724608,t170_0_1
1A,583329.000000,1786244.000000,91.261440,t171_0_1
2A,593429.000000,1998871.000000,91.261440,t171_0_1
3A,599712.000000,2255786.000000,91.261440,t171_0_1
4A,652891.000000,2072924.000000,91.261440,t171_0_1
5A,381745.000000,2195744.000000,91.261440,t171_0_1
6A,452118.000000,2110945.000000,91.261440,t171_0_1
7A,278725.000000,1964773.000000,91.261440,t171_0_1
8A,317537.000000,2531458.000000,91.261440,t171_0_1
9A,343671.000000,2866085.000000,91.261440,t171_0_1
10A,330667.000000,2789078.000000,91.261440,t171_0_1
11A,93525.000000,3203622.000000,91.261440,t171_0_1
1A,602714.000000,1786834.000000,91.798272,t172_0_1
2A,605936.000000,2017229.000000,91.798272,t172_0_1
3A,595877.000000,2237471.000000,91.798272,t172_0_1
4A,653924.000000,2077952.000000,91.798272,t172_0_1
5A,386047.000000,2230415.000000,91.798272,t172_0_1
6A,458608.000000,2166693.000000,91.798272,t172_0_1
7A,276944.000000,1949070.000000,91.798272,t172_0_1
8A,320184.000000,2527755.000000,91.798272,t172_0_1
9A,347869.000000,2868850.000000,91.798272,t172_0_1
10A,335488.000000,2793358.000000,91.798272,t172_0_1
11A,88705.000000,3204665.000000,91.798272,t172_0_1
1A,600889.000000,1752704.000000,92.335104,t173_0_1
2A,593797.000000,2027686.000000,92.335104,t173_0_1
3A,591237.000000,2278538.000000,92.335104,t173_0_1
4A,649292.000000,2071948.000000,92.335104,t173_0_1
5A,378058.000000,2206205.000000,92.335104,t173_0_1
6A,448001.000000,2165306.000000,92.335104,t173_0_1
7A,278607.000000,1989565.000000,92.335104,t173_0_1
8A,315030.000000,2541890.000000,92.335104,t173_0_1
9A,335070.000000,2866615.000000,92.335104,t173_0_1
10A,325580.000000,2792111.000000,92.335104,t173_0_1
11A,89614.000000,3201192.000000,92.335104,t173_0_1
1A,608628.000000,1784059.000000,92.871936,t174_0_1
2A,609120.000000,1973603.000000,92.871936,t174_0_1
3A,596341.000000,2265135.000000,92.871936,t174_0_1
4A,653275.000000,2100070.000000,92.871936,t174_0_1
5A,379178.000000,2179220.000000,92.871936,t174_0_1
6A,433644.000000,2132541.000000,92.871936,t174_0_1
7A,280460.000000,1993913.000000,92.871936,t174_0_1
8A,319690.000000,2531218.000000,92.871936,t174_0_1
9A,330535.000000,2871588.000000,92.871936,t174_0_1
10A,335052.000000,2809772.000000,92.871936,t174_0_1
11A,91931.000000,3214422.000000,92.871936,t174_0_1
1A,610841.000000,1792848.000000,93.408768,t175_0_1
2A,608251.000000,2025108.000000,93.408768,t175_0_1
3A,596113.000000,2281611.000000,93.408768,t175_0_1
4A,652519.000000,2081331.000000,93.408768,t175_0_1
5A,381163.000000,2197103.000000,93.408768,t175_0_1
6A,443604.000000,2171316.000000,93.408768,t175_0_1
7A,283327.000000,1977985.000000,93.408768,t175_0_1
8A,317283.000000,2537981.000000,93.408768,t175_0_1
9A,333680.000000,2879201.000000,93.408768,t175_0_1
10A,341875.000000,2814372.000000,93.408768,t175_0_1
11A,91977.000000,3208188.000000,93.408768,t175_0_1
1A,619540.000000,1760128.000000,93.945600,t176_0_1
2A,613768.000000,1950021.000000,93.945600,t176_0_1
3A,596781.000000,2259809.000000,93.945600,t176_0_1
4A,645591.000000,2114975.000000,93.945600,t176_0_1
5A,380929.000000,2216333.000000,93.945600,t176_0_1
6A,442990.000000,2122617.000000,93.945600,t176_0_1
7A,281515.000000,2008458.000000,93.945600,t176_0_1
8A,318721.000000,2543267.000000,93.945600,t176_0_1
9A,340116.000000,2881357.000000,93.945600,t176_0_1
10A,338049.000000,2818381.000000,93.945600,t176_0_1
11A,90728.000000,3218877.000000,93.945600,t176_0_1
1A,609411.000000,1783327.000000,94.482432,t177_0_1
2A,604125.000000,2016554.000000,94.482432,t177_0_1
3A,572374.000000,2241037.000000,94.482432,t177_0_1
4A,647495.000000,2089831.000000,94.482432,t177_0_1
5A,376308.000000,2191411.000000,94.482432,t177_0_1
6A,452769.000000,2115362.000000,94.482432,t177_0_1
7A,275429.000000,1952197.000000,94.482432,t177_0_1
8A,316919.000000,2549371.000000,94.482432,t177_0_1
9A,342835.000000,2884145.000000,94.482432,t177_0_1
10A,332960.000000,2811433.000000,94.482432,t177_0_1
11A,88302.000000,3219808.000000,94.482432,t177_0_1
1A,621885.000000,1788078.000000,95.019264,t178_0_1
2A,624631.000000,2035513.000000,95.019264,t178_0_1
3A,571541.000000,2283870.000000,95.019264,t178_0_1
4A,655237.000000,2115577.000000,95.019264,t178_0_1
5A,378448.000000,2200904.000000,95.019264,t178_0_1
6A,441707.000000,2146618.000000,95.019264,t178_0_1
7A,276160.000000,1999878.000000,95.019264,t178_0_1
8A,311597.000000,2525888.000000,95.019264,t178_0_1
9A,342282.000000,2889450.000000,95.019264,t178_0_1
10A,331771.000000,2813931.000000,95.019264,t178_0_1
11A,90856.000000,3227157.000000,95.019264,t178_0_1
1A,626447.000000,1784899.000000,95.556096,t179_0_1
2A,624619.000000,2001755.000000,95.556096,t179_0_1
3A,571555.000000,2259849.000000,95.556096,t179_0_1
4A,658454.000000,2085219.000000,95.556096,t179_0_1
5A,366635.000000,2227908.000000,95.556096,t179_0_1
6A,448778.000000,2179289.000000,95.556096,t179_0_1
7A,277481.000000,1987199.000000,95.556096,t179_0_1
8A,324907.000000,2552074.000000,95.556096,t179_0_1
9A,347758.000000,2889590.000000,95.556096,t179_0_1
10A,325691.000000,2817391.000000,95.556096,t179_0_1
11A,91688.000000,3231673.000000,95.556096,t179_0_1
1A,645431.000000,1783496.000000,96.092928,t180_0_1
2A,622390.000000,1936888.000000,96.092928,t180_0_1
3A,571988.000000,2280890.000000,96.092928,t180_0_1
4A,653229.000000,2120341.000000,96.092928,t180_0_1
5A,379210.000000,2222649.000000,96.092928,t180_0_1
6A,448870.000000,2166535.000000,96.092928,t180_0_1
7A,283119.000000,1985294.000000,96.092928,t180_0_1
8A,313083.000000,2541489.000000,96.092928,t180_0_1
9A,343741.000000,2885116.000000,96.092928,t180_0_1
10A,331725.000000,2815459.000000,96.092928,t180_0_1
11A,89163.000000,3229711.000000,96.092928,t180_0_1
1A,627452.000000,1783541.000000,96.629760,t181_0_1
2A,621211.000000,2028316.000000,96.629760,t181_0_1
3A,571849.000000,2249517.000000,96.629760,t181_0_1
4A,643433.000000,2106680.000000,96.629760,t181_0_1
5A,371567.000000,2202763.000000,96.629760,t181_0_1
6A,447594.000000,2145093.000000,96.629760,t181_0_1
7A,275075.000000,1987826.000000,96.629760,t181_0_1
8A,315716.000000,2565132.000000,96.629760,t181_0_1
9A,346272.000000,2881849.000000,96.629760,t181_0_1
10A,330648.000000,2816006.000000,96.629760,t181_0_1
11A,90673.000000,3229967.000000,96.629760,t181_0_1
1A,619352.000000,1776146.000000,97.166592,t182_0_1
2A,623956.000000,1990666.000000,97.166592,t182_0_1
3A,560329.000000,2278581.000000,97.166592,t182_0_1
4A,644993.000000,2075289.000000,97.166592,t182_0_1
5A,367903.000000,2188618.000000,97.166592,t182_0_1
6A,441151.000000,2154569.000000,97.166592,t182_0_1
7A,273954.000000,1964718.000000,97.166592,t182_0_1
8A,318801.000000,2556807.000000,97.166592,t182_0_1
9A,344490.000000,2877972.000000,97.166592,t182_0_1
10A,332190.000000,2812482.000000,97.166592,t182_0_1
11A,93405.000000,3226728.000000,97.166592,t182_0_1
1A,627071.000000,1785830.000000,97.703424,t183_0_1
2A,611976.000000,1994324.000000,97.703424,t183_0_1
3A,567009.000000,2273941.000000,97.703424,t183_0_1
4A,648937.000000,2079462.000000,97.703424,t183_0_1
5A,365228.000000,2243082.000000,97.703424,t183_0_1
6A,434333.000000,2073266.000000,97.703424,t183_0_1
7A,275314.000000,1988554.000000,97.703424,t183_0_1
8A,317176.000000,2546062.000000,97.703424,t183_0_1
9A,347826.000000,2878515.000000,97.703424,t183_0_1
10A,335576.000000,2811275.000000,97.703424,t183_0_1
11A,90953.000000,3221060.000000,97.703424,t183_0_1
1A,629102.000000,1771237.000000,98.240256,t184_0_1
2A,620602.000000,2026963.000000,98.240256,t184_0_1
3A,565766.000000,2275940.000000,98.240256,t184_0_1
4A,653201.000000,2084467.000000,98.240256,t184_0_1
5A,357130.000000,2204644.000000,98.240256,t184_0_1
6A,454579.000000,2114411.000000,98.240256,t184_0_1
7A,277632.000000,1975778.000000,98.240256,t184_0_1
8A,319946.000000,2555454.000000,98.240256,t184_0_1
9A,348752.000000,2880503.000000,98.240256,t184_0_1
10A,329282.000000,2810419.000000,98.240256,t184_0_1
11A,92673.000000,3219566.000000,98.240256,t184_0_1
1A,624313.000000,1778366.000000,98.777088,t185_0_1
2A,630033.000000,2027719.000000,98.777088,t185_0_1
3A,566429.000000,2294216.000000,98.777088,t185_0_1
4A,652927.000000,2069943.000000,98.777088,t185_0_1
5A,367129.000000,2217915.000000,98.777088,t185_0_1
6A,446879.000000,2159509.000000,98.777088,t185_0_1
7A,269832.000000,1925323.000000,98.777088,t185_0_1
8A,309738.000000,2543645.000000,98.777088,t185_0_1
9A,329601.000000,2861446.000000,98.777088,t185_0_1
10A,322087.000000,2801007.000000,98.777088,t185_0_1
11A,88596.000000,3214347.000000,98.777088,t185_0_1
1A,630792.000000,1773669.000000,99.313920,t186_0_1
2A,631790.000000,1956330.000000,99.313920,t186_0_1
3A,575117.000000,2260074.000000,99.313920,t186_0_1
4A,647822.000000,2082575.000000,99.313920,t186_0_1
5A,360689.000000,2233178.000000,99.313920,t186_0_1
6A,443869.000000,2173705.000000,99.313920,t186_0_1
7A,269866.000000,1993417.000000,99.313920,t186_0_1
8A,310209.000000,2535883.000000,99.313920,t186_0_1
9A,328402.000000,2872792.000000,99.313920,t186_0_1
10A,327351.000000,2822483.000000,99.313920,t186_0_1
11A,90606.000000,3223935.000000,99.313920,t186_0_1
1A,625028.000000,1761943.000000,99.850752,t187_0_1
2A,622756.000000,2019929.000000,99.850752,t187_0_1
3A,574701.000000,2264785.000000,99.850752,t187_0_1
4A,654382.000000,2101086.000000,99.850752,t187_0_1
5A,367644.000000,2203307.000000,99.850752,t187_0_1
6A,454802.000000,2165309.000000,99.850752,t187_0_1
7A,273721.000000,1968739.000000,99.850752,t187_0_1
8A,314663.000000,2549348.000000,99.850752,t187_0_1
9A,333820.000000,2886659.000000,99.850752,t187_0_1
10A,335375.000000,2831573.000000,99.850752,t187_0_1
11A,90755.000000,3231042.000000,99.850752,t187_0_1
1A,628308.000000,1785391.000000,100.387584,t188_0_1
2A,631614.000000,2044662.000000,100.387584,t188_0_1
3A,578805.000000,2276217.000000,100.387584,t188_0_1
4A,664521.000000,2098792.000000,100.387584,t188_0_1
5A,358012.000000,2188455.000000,100.387584,t188_0_1
6A,445881.000000,2133811.000000,100.387584,t188_0_1
7A,283074.000000,1974626.000000,100.387584,t188_0_1
8A,320081.000000,2550584.000000,100.387584,t188_0_1
9A,331538.000000,2890861.000000,100.387584,t188_0_1
10A,341421.000000,2823663.000000,100.387584,t188_0_1
11A,92532.000000,3221334.000000,100.387584,t188_0_1
1A,623711.000000,1783156.000000,100.924416,t189_0_1
2A,635082.000000,1968116.000000,100.924416,t189_0_1
3A,581661.000000,2260122.000000,100.924416,t189_0_1
4A,661233.000000,2107190.000000,100.924416,t189_0_1
5A,354472.000000,2180662.000000,100.924416,t189_0_1
6A,444492.000000,2167275.000000,100.924416,t189_0_1
7A,264840.000000,1966411.000000,100.924416,t189_0_1
8A,311883.000000,2538703.000000,100.924416,t189_0_1
9A,334620.000000,2886775.000000,100.924416,t189_0_1
10A,326204.000000,2808001.000000,100.924416,t189_0_1
11A,92690.000000,3213010.000000,100.924416,t189_0_1
1A,617053.000000,1764752.000000,101.461248,t190_0_1
2A,638087.000000,2037887.000000,101.461248,t190_0_1
3A,578175.000000,2262736.000000,101.461248,t190_0_1
4A,657359.000000,2113700.000000,101.461248,t190_0_1
5A,363203.000000,2185399.000000,101.461248,t190_0_1
6A,443281.000000,2168997.000000,101.461248,t190_0_1
7A,277047.000000,1989182.000000,101.461248,t190_0_1
8A,315596.000000,2544350.000000,101.461248,t190_0_1
9A,340416.000000,2893479.000000,101.461248,t190_0_1
10A,331412.000000,2808557.000000,101.461248,t190_0_1
11A,91153.000000,3217753.000000,101.461248,t190_0_1
1A,625755.000000,1767465.000000,101.998080,t191_0_1
2A,655064.000000,1961026.000000,101.998080,t191_0_1
3A,576377.000000,2267662.000000,101.998080,t191_0_1
4A,645470.000000,2051693.000000,101.998080,t191_0_1
5A,356508.000000,2201602.000000,101.998080,t191_0_1
6A,451093.000000,2180607.000000,101.998080,t191_0_1
7A,275270.000000,1983794.000000,101.998080,t191_0_1
8A,314888.000000,2558269.000000,101.998080,t191_0_1
9A,337012.000000,2896121.000000,101.998080,t191_0_1
10A,330041.000000,2812060.000000,101.998080,t191_0_1
11A,90981.000000,3225078.000000,101.998080,t191_0_1
1A,624220.000000,1759418.000000,102.534912,t192_0_1
2A,647419.000000,2015652.000000,102.534912,t192_0_1
3A,587174.000000,2197674.000000,102.534912,t192_0_1
4A,657476.000000,2096613.000000,102.534912,t192_0_1
5A,365974.000000,2199147.000000,102.534912,t192_0_1
6A,442897.000000,2087118.000000,102.534912,t192_0_1
7A,276393.000000,1972209.000000,102.534912,t192_0_1
8A,315462.000000,2528484.000000,102.534912,t192_0_1
9A,336894.000000,2887239.000000,102.534912,t192_0_1
10A,327189.000000,2808791.000000,102.534912,t192_0_1
11A,93153.000000,3223081.000000,102.534912,t192_0_1
1A,624274.000000,1765287.000000,103.071744,t193_0_1
2A,644956.000000,2026052.000000,103.071744,t193_0_1
3A,588929.000000,2226941.000000,103.071744,t193_0_1
4A,655640.000000,2083548.000000,103.071744,t193_0_1
5A,361687.000000,2235244.000000,103.071744,t193_0_1
6A,447145.000000,2168821.000000,103.071744,t193_0_1
7A,269199.000000,1919024.000000,103.071744,t193_0_1
8A,309008.000000,2532753.000000,103.071744,t193_0_1
9A,342385.000000,2886510.000000,103.071744,t193_0_1
10A,325560.000000,2804968.000000,103.071744,t193_0_1
11A,90650.000000,3219399.000000,103.071744,t193_0_1
1A,625252.000000,1757614.000000,103.608576,t194_0_1
2A,652098.000000,1988316.000000,103.608576,t194_0_1
3A,575081.000000,2268467.000000,103.608576,t194_0_1
4A,658516.000000,2072760.000000,103.608576,t194_0_1
5A,359069.000000,2194458.000000,103.608576,t194_0_1
6A,431811.000000,2096652.000000,103.608576,t194_0_1
7A,274372.000000,2002135.000000,103.608576,t194_0_1
8A,311612.000000,2554808.000000,103.608576,t194_0_1
9A,337259.000000,2884227.000000,103.608576,t194_0_1
10A,327388.000000,2805366.000000,103.608576,t194_0_1
11A,90211.000000,3224258.000000,103.608576,t194_0_1
1A,635548.000000,1787075.000000,104.145408,t195_0_1
2A,640381.000000,2041930.000000,104.145408,t195_0_1
3A,581305.000000,2243418.000000,104.145408,t195_0_1
4A,662528.000000,2113687.000000,104.145408,t195_0_1
5A,350913.000000,2239917.000000,104.145408,t195_0_1
6A,445847.000000,2114312.000000,104.145408,t195_0_1
7A,273277.000000,1974369.000000,104.145408,t195_0_1
8A,314130.000000,2533970.000000,104.145408,t195_0_1
9A,347617.000000,2886545.000000,104.145408,t195_0_1
10A,331945.000000,2815179.000000,104.145408,t195_0_1
11A,90399.000000,3226663.000000,104.145408,t195_0_1
