ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,65591.000000,3344814.000000,62.272512,t117_0_1
1A,627300.000000,2057471.000000,62.809344,t118_0_1
2A,415908.000000,2393305.000000,62.809344,t118_0_1
3A,402411.000000,1917034.000000,62.809344,t118_0_1
4A,378029.000000,2199298.000000,62.809344,t118_0_1
5A,419271.000000,2278967.000000,62.809344,t118_0_1
6A,430392.000000,2277669.000000,62.809344,t118_0_1
7A,407904.000000,2302493.000000,62.809344,t118_0_1
8A,448778.000000,2723711.000000,62.809344,t118_0_1
9A,477327.000000,2974776.000000,62.809344,t118_0_1
10A,331469.000000,3010449.000000,62.809344,t118_0_1
11A,65695.000000,3340664.000000,62.809344,t118_0_1
1A,629835.000000,2053329.000000,63.346176,t119_0_1
2A,420541.000000,2393553.000000,63.346176,t119_0_1
3A,401281.000000,1905098.000000,63.346176,t119_0_1
4A,373151.000000,2178713.000000,63.346176,t119_0_1
5A,417936.000000,2277434.000000,63.346176,t119_0_1
6A,426010.000000,2267851.000000,63.346176,t119_0_1
7A,409578.000000,2327077.000000,63.346176,t119_0_1
8A,441039.000000,2738464.000000,63.346176,t119_0_1
9A,464764.000000,2975950.000000,63.346176,t119_0_1
10A,328455.000000,3011373.000000,63.346176,t119_0_1
11A,65231.000000,3350294.000000,63.346176,t119_0_1
1A,618587.000000,2027714.000000,63.883008,t120_0_1
2A,421789.000000,2385041.000000,63.883008,t120_0_1
3A,403572.000000,1886784.000000,63.883008,t120_0_1
4A,369139.000000,2184663.000000,63.883008,t120_0_1
5A,409937.000000,2256766.000000,63.883008,t120_0_1
6A,430630.000000,2279574.000000,63.883008,t120_0_1
7A,413524.000000,2326903.000000,63.883008,t120_0_1
8A,453632.000000,2728566.000000,63.883008,t120_0_1
9A,462100.000000,2978170.000000,63.883008,t120_0_1
10A,333313.000000,3008885.000000,63.883008,t120_0_1
11A,65216.000000,3344840.000000,63.883008,t120_0_1
1A,621245.000000,2043224.000000,64.419840,t121_0_1
2A,424602.000000,2372198.000000,64.419840,t121_0_1
3A,403527.000000,1898049.000000,64.419840,t121_0_1
4A,372237.000000,2182256.000000,64.419840,t121_0_1
5A,406825.000000,2240407.000000,64.419840,t121_0_1
6A,418460.000000,2237126.000000,64.419840,t121_0_1
7A,397738.000000,2285602.000000,64.419840,t121_0_1
8A,452482.000000,2720178.000000,64.419840,t121_0_1
9A,459577.000000,2973521.000000,64.419840,t121_0_1
10A,344816.000000,3005015.000000,64.419840,t121_0_1
11A,64940.000000,3340446.000000,64.419840,t121_0_1
1A,624232.000000,2064689.000000,64.956672,t122_0_1
2A,426845.000000,2355370.000000,64.956672,t122_0_1
3A,396959.000000,1867681.000000,64.956672,t122_0_1
4A,374664.000000,2165173.000000,64.956672,t122_0_1
5A,408411.000000,2253233.000000,64.956672,t122_0_1
6A,415534.000000,2230020.000000,64.956672,t122_0_1
7A,406319.000000,2302378.000000,64.956672,t122_0_1
8A,445869.000000,2735461.000000,64.956672,t122_0_1
9A,471063.000000,2974588.000000,64.956672,t122_0_1
10A,344721.000000,3008966.000000,64.956672,t122_0_1
11A,66115.000000,3343798.000000,64.956672,t122_0_1
1A,626123.000000,2050690.000000,65.493504,t123_0_1
2A,427529.000000,2316664.000000,65.493504,t123_0_1
3A,405729.000000,1897957.000000,65.493504,t123_0_1
4A,367028.000000,2205298.000000,65.493504,t123_0_1
5A,414796.000000,2245764.000000,65.493504,t123_0_1
6A,412787.000000,2253463.000000,65.493504,t123_0_1
7A,393957.000000,2219535.000000,65.493504,t123_0_1
8A,444165.000000,2728907.000000,65.493504,t123_0_1
9A,466899.000000,2977423.000000,65.493504,t123_0_1
10A,335087.000000,3012994.000000,65.493504,t123_0_1
11A,64712.000000,3348734.000000,65.493504,t123_0_1
1A,627255.000000,2046177.000000,66.030336,t124_0_1
2A,439827.000000,2366548.000000,66.030336,t124_0_1
3A,403185.000000,1907903.000000,66.030336,t124_0_1
4A,362788.000000,2142931.000000,66.030336,t124_0_1
5A,418819.000000,2220985.000000,66.030336,t124_0_1
6A,425504.000000,2264138.000000,66.030336,t124_0_1
7A,411157.000000,2275182.000000,66.030336,t124_0_1
8A,443709.000000,2711742.000000,66.030336,t124_0_1
9A,472844.000000,2972500.000000,66.030336,t124_0_1
10A,328167.000000,3011454.000000,66.030336,t124_0_1
11A,65779.000000,3339714.000000,66.030336,t124_0_1
1A,615509.000000,2033893.000000,66.567168,t125_0_1
2A,423976.000000,2372591.000000,66.567168,t125_0_1
3A,392120.000000,1901308.000000,66.567168,t125_0_1
4A,357164.000000,2159064.000000,66.567168,t125_0_1
5A,412701.000000,2231052.000000,66.567168,t125_0_1
6A,430208.000000,2269442.000000,66.567168,t125_0_1
7A,403498.000000,2232125.000000,66.567168,t125_0_1
8A,435368.000000,2698622.000000,66.567168,t125_0_1
9A,470662.000000,2967457.000000,66.567168,t125_0_1
10A,338134.000000,3006185.000000,66.567168,t125_0_1
11A,65323.000000,3336423.000000,66.567168,t125_0_1
1A,628410.000000,2038125.000000,67.104000,t126_0_1
2A,428457.000000,2356788.000000,67.104000,t126_0_1
3A,399729.000000,1909870.000000,67.104000,t126_0_1
4A,367513.000000,2160833.000000,67.104000,t126_0_1
5A,418716.000000,2233109.000000,67.104000,t126_0_1
6A,426274.000000,2266216.000000,67.104000,t126_0_1
7A,398250.000000,2301196.000000,67.104000,t126_0_1
8A,444071.000000,2722285.000000,67.104000,t126_0_1
9A,478447.000000,2971975.000000,67.104000,t126_0_1
10A,346149.000000,3009999.000000,67.104000,t126_0_1
11A,65252.000000,3339564.000000,67.104000,t126_0_1
1A,636756.000000,2053702.000000,67.640832,t127_0_1
2A,431144.000000,2327688.000000,67.640832,t127_0_1
3A,398481.000000,1893519.000000,67.640832,t127_0_1
4A,373183.000000,2162863.000000,67.640832,t127_0_1
5A,419389.000000,2212675.000000,67.640832,t127_0_1
6A,419962.000000,2256032.000000,67.640832,t127_0_1
7A,400512.000000,2251133.000000,67.640832,t127_0_1
8A,431759.000000,2746145.000000,67.640832,t127_0_1
9A,480668.000000,2959506.000000,67.640832,t127_0_1
10A,341077.000000,2999862.000000,67.640832,t127_0_1
11A,65996.000000,3332007.000000,67.640832,t127_0_1
1A,640943.000000,2038889.000000,68.177664,t128_0_1
2A,445726.000000,2356370.000000,68.177664,t128_0_1
3A,411415.000000,1880110.000000,68.177664,t128_0_1
4A,361110.000000,2170677.000000,68.177664,t128_0_1
5A,418295.000000,2217196.000000,68.177664,t128_0_1
6A,413360.000000,2259877.000000,68.177664,t128_0_1
7A,404854.000000,2247545.000000,68.177664,t128_0_1
8A,440074.000000,2702363.000000,68.177664,t128_0_1
9A,487140.000000,2970798.000000,68.177664,t128_0_1
10A,352585.000000,3003380.000000,68.177664,t128_0_1
11A,65134.000000,3330472.000000,68.177664,t128_0_1
1A,648344.000000,2020339.000000,68.714496,t129_0_1
2A,441288.000000,2397033.000000,68.714496,t129_0_1
3A,399751.000000,1855420.000000,68.714496,t129_0_1
4A,362658.000000,2173172.000000,68.714496,t129_0_1
5A,411786.000000,2218251.000000,68.714496,t129_0_1
6A,427260.000000,2290301.000000,68.714496,t129_0_1
7A,397737.000000,2236996.000000,68.714496,t129_0_1
8A,443102.000000,2717951.000000,68.714496,t129_0_1
9A,479171.000000,2963426.000000,68.714496,t129_0_1
10A,346875.000000,3003183.000000,68.714496,t129_0_1
11A,64198.000000,3340897.000000,68.714496,t129_0_1
1A,651599.000000,2037055.000000,69.251328,t130_0_1
2A,451254.000000,2375820.000000,69.251328,t130_0_1
3A,400594.000000,1889850.000000,69.251328,t130_0_1
4A,360135.000000,2147707.000000,69.251328,t130_0_1
5A,409103.000000,2235765.000000,69.251328,t130_0_1
6A,424445.000000,2250933.000000,69.251328,t130_0_1
7A,393871.000000,2252606.000000,69.251328,t130_0_1
8A,451220.000000,2715777.000000,69.251328,t130_0_1
9A,483023.000000,2956538.000000,69.251328,t130_0_1
10A,347873.000000,3001028.000000,69.251328,t130_0_1
11A,64607.000000,3337597.000000,69.251328,t130_0_1
1A,660159.000000,2039935.000000,69.788160,t131_0_1
2A,457073.000000,2376878.000000,69.788160,t131_0_1
3A,403223.000000,1898664.000000,69.788160,t131_0_1
4A,372161.000000,2184416.000000,69.788160,t131_0_1
5A,414786.000000,2255919.000000,69.788160,t131_0_1
6A,427332.000000,2308627.000000,69.788160,t131_0_1
7A,398011.000000,2209169.000000,69.788160,t131_0_1
8A,450569.000000,2742771.000000,69.788160,t131_0_1
9A,472018.000000,2967823.000000,69.788160,t131_0_1
10A,338114.000000,3014865.000000,69.788160,t131_0_1
11A,65803.000000,3345563.000000,69.788160,t131_0_1
1A,651048.000000,2044457.000000,70.324992,t132_0_1
2A,477395.000000,2374160.000000,70.324992,t132_0_1
3A,407389.000000,1856178.000000,70.324992,t132_0_1
4A,374007.000000,2200985.000000,70.324992,t132_0_1
5A,423421.000000,2258120.000000,70.324992,t132_0_1
6A,433147.000000,2295882.000000,70.324992,t132_0_1
7A,410675.000000,2288728.000000,70.324992,t132_0_1
8A,445957.000000,2738834.000000,70.324992,t132_0_1
9A,465313.000000,2973798.000000,70.324992,t132_0_1
10A,350704.000000,3022501.000000,70.324992,t132_0_1
11A,65889.000000,3348943.000000,70.324992,t132_0_1
1A,625099.000000,2065981.000000,70.861824,t133_0_1
2A,481432.000000,2356652.000000,70.861824,t133_0_1
3A,406247.000000,1910667.000000,70.861824,t133_0_1
4A,372813.000000,2189937.000000,70.861824,t133_0_1
5A,415799.000000,2234595.000000,70.861824,t133_0_1
6A,428762.000000,2275337.000000,70.861824,t133_0_1
7A,410743.000000,2286411.000000,70.861824,t133_0_1
8A,441765.000000,2745911.000000,70.861824,t133_0_1
9A,444112.000000,2986072.000000,70.861824,t133_0_1
10A,348363.000000,3026301.000000,70.861824,t133_0_1
11A,65769.000000,3346677.000000,70.861824,t133_0_1
1A,606860.000000,2065090.000000,71.398656,t134_0_1
2A,492968.000000,2339595.000000,71.398656,t134_0_1
3A,397070.000000,1904903.000000,71.398656,t134_0_1
4A,366348.000000,2166701.000000,71.398656,t134_0_1
5A,423178.000000,2259751.000000,71.398656,t134_0_1
6A,434097.000000,2306728.000000,71.398656,t134_0_1
7A,406908.000000,2301955.000000,71.398656,t134_0_1
8A,444254.000000,2702397.000000,71.398656,t134_0_1
9A,445863.000000,2987947.000000,71.398656,t134_0_1
10A,336647.000000,3018280.000000,71.398656,t134_0_1
11A,65581.000000,3344584.000000,71.398656,t134_0_1
1A,614354.000000,2076620.000000,71.935488,t135_0_1
2A,476845.000000,2354727.000000,71.935488,t135_0_1
3A,405193.000000,1895651.000000,71.935488,t135_0_1
4A,367878.000000,2143786.000000,71.935488,t135_0_1
5A,418392.000000,2263484.000000,71.935488,t135_0_1
6A,420836.000000,2253864.000000,71.935488,t135_0_1
7A,403907.000000,2313261.000000,71.935488,t135_0_1
8A,440823.000000,2747702.000000,71.935488,t135_0_1
9A,452170.000000,2988398.000000,71.935488,t135_0_1
10A,340025.000000,3016613.000000,71.935488,t135_0_1
11A,64446.000000,3348247.000000,71.935488,t135_0_1
1A,635267.000000,2082538.000000,72.472320,t136_0_1
2A,477798.000000,2356159.000000,72.472320,t136_0_1
3A,405292.000000,1894797.000000,72.472320,t136_0_1
4A,368993.000000,2179511.000000,72.472320,t136_0_1
5A,411681.000000,2259500.000000,72.472320,t136_0_1
6A,407298.000000,2255925.000000,72.472320,t136_0_1
7A,406024.000000,2222990.000000,72.472320,t136_0_1
8A,439447.000000,2777152.000000,72.472320,t136_0_1
9A,461821.000000,2989284.000000,72.472320,t136_0_1
10A,337019.000000,3021798.000000,72.472320,t136_0_1
11A,64885.000000,3347530.000000,72.472320,t136_0_1
1A,618322.000000,2069343.000000,73.009152,t137_0_1
2A,470883.000000,2347692.000000,73.009152,t137_0_1
3A,400804.000000,1888153.000000,73.009152,t137_0_1
4A,371486.000000,2185924.000000,73.009152,t137_0_1
5A,420281.000000,2276051.000000,73.009152,t137_0_1
6A,420396.000000,2266264.000000,73.009152,t137_0_1
7A,395845.000000,2270010.000000,73.009152,t137_0_1
8A,446479.000000,2752857.000000,73.009152,t137_0_1
9A,469059.000000,2982453.000000,73.009152,t137_0_1
10A,346912.000000,3017192.000000,73.009152,t137_0_1
11A,65788.000000,3355337.000000,73.009152,t137_0_1
1A,626401.000000,2061031.000000,73.545984,t138_0_1
2A,458264.000000,2345800.000000,73.545984,t138_0_1
3A,401531.000000,1892239.000000,73.545984,t138_0_1
4A,373580.000000,2182931.000000,73.545984,t138_0_1
5A,421359.000000,2271143.000000,73.545984,t138_0_1
6A,411330.000000,2262595.000000,73.545984,t138_0_1
7A,394679.000000,2335844.000000,73.545984,t138_0_1
8A,438434.000000,2729302.000000,73.545984,t138_0_1
9A,468957.000000,2976358.000000,73.545984,t138_0_1
10A,343189.000000,3012779.000000,73.545984,t138_0_1
11A,65699.000000,3348126.000000,73.545984,t138_0_1
1A,626831.000000,2067073.000000,74.082816,t139_0_1
2A,463749.000000,2338317.000000,74.082816,t139_0_1
3A,397792.000000,1896035.000000,74.082816,t139_0_1
4A,370213.000000,2155077.000000,74.082816,t139_0_1
5A,411920.000000,2257063.000000,74.082816,t139_0_1
6A,415505.000000,2250015.000000,74.082816,t139_0_1
7A,395335.000000,2322201.000000,74.082816,t139_0_1
8A,436233.000000,2730061.000000,74.082816,t139_0_1
9A,467442.000000,2974246.000000,74.082816,t139_0_1
10A,351984.000000,3013262.000000,74.082816,t139_0_1
11A,64347.000000,3344428.000000,74.082816,t139_0_1
1A,593538.000000,2063369.000000,74.619648,t140_0_1
2A,479383.000000,2320303.000000,74.619648,t140_0_1
3A,403231.000000,1888716.000000,74.619648,t140_0_1
4A,372045.000000,2188503.000000,74.619648,t140_0_1
5A,418879.000000,2248805.000000,74.619648,t140_0_1
6A,417183.000000,2249378.000000,74.619648,t140_0_1
7A,388649.000000,2273267.000000,74.619648,t140_0_1
8A,432648.000000,2721369.000000,74.619648,t140_0_1
9A,464346.000000,2966923.000000,74.619648,t140_0_1
10A,335678.000000,3013495.000000,74.619648,t140_0_1
11A,65668.000000,3336841.000000,74.619648,t140_0_1
1A,563716.000000,2056530.000000,75.156480,t141_0_1
2A,447364.000000,2328836.000000,75.156480,t141_0_1
3A,408336.000000,1882121.000000,75.156480,t141_0_1
4A,375575.000000,2189530.000000,75.156480,t141_0_1
5A,415728.000000,2235429.000000,75.156480,t141_0_1
6A,419037.000000,2273507.000000,75.156480,t141_0_1
7A,395837.000000,2315045.000000,75.156480,t141_0_1
8A,433380.000000,2699755.000000,75.156480,t141_0_1
9A,465094.000000,2979405.000000,75.156480,t141_0_1
10A,337182.000000,3032143.000000,75.156480,t141_0_1
11A,67554.000000,3359787.000000,75.156480,t141_0_1
1A,538568.000000,2064768.000000,75.693312,t142_0_1
2A,429192.000000,2328717.000000,75.693312,t142_0_1
3A,416775.000000,1902693.000000,75.693312,t142_0_1
4A,382786.000000,2175046.000000,75.693312,t142_0_1
5A,416217.000000,2239157.000000,75.693312,t142_0_1
6A,414499.000000,2257919.000000,75.693312,t142_0_1
7A,393309.000000,2279490.000000,75.693312,t142_0_1
8A,439114.000000,2717959.000000,75.693312,t142_0_1
9A,453767.000000,2993452.000000,75.693312,t142_0_1
10A,333780.000000,3042292.000000,75.693312,t142_0_1
11A,65013.000000,3367846.000000,75.693312,t142_0_1
1A,535350.000000,2050820.000000,76.230144,t143_0_1
2A,417094.000000,2352692.000000,76.230144,t143_0_1
3A,417525.000000,1899180.000000,76.230144,t143_0_1
4A,397033.000000,2165976.000000,76.230144,t143_0_1
5A,422596.000000,2239913.000000,76.230144,t143_0_1
6A,420595.000000,2236465.000000,76.230144,t143_0_1
7A,389098.000000,2273092.000000,76.230144,t143_0_1
8A,438252.000000,2731926.000000,76.230144,t143_0_1
9A,457593.000000,2994313.000000,76.230144,t143_0_1
10A,333685.000000,3039888.000000,76.230144,t143_0_1
11A,64301.000000,3363750.000000,76.230144,t143_0_1
1A,530849.000000,2082548.000000,76.766976,t144_0_1
2A,411710.000000,2358708.000000,76.766976,t144_0_1
3A,410532.000000,1897512.000000,76.766976,t144_0_1
4A,394740.000000,2123254.000000,76.766976,t144_0_1
5A,428460.000000,2280231.000000,76.766976,t144_0_1
6A,422595.000000,2257298.000000,76.766976,t144_0_1
7A,395553.000000,2218728.000000,76.766976,t144_0_1
8A,440543.000000,2727690.000000,76.766976,t144_0_1
9A,451830.000000,2994136.000000,76.766976,t144_0_1
10A,325093.000000,3038011.000000,76.766976,t144_0_1
11A,64894.000000,3360276.000000,76.766976,t144_0_1
1A,540490.000000,2095014.000000,77.303808,t145_0_1
2A,414228.000000,2357336.000000,77.303808,t145_0_1
3A,404896.000000,1900464.000000,77.303808,t145_0_1
4A,396980.000000,2165392.000000,77.303808,t145_0_1
5A,420823.000000,2251410.000000,77.303808,t145_0_1
6A,425301.000000,2279854.000000,77.303808,t145_0_1
7A,388266.000000,2250251.000000,77.303808,t145_0_1
8A,437065.000000,2748975.000000,77.303808,t145_0_1
9A,471142.000000,2984918.000000,77.303808,t145_0_1
10A,328333.000000,3024356.000000,77.303808,t145_0_1
11A,65912.000000,3355706.000000,77.303808,t145_0_1
1A,546902.000000,2087789.000000,77.840640,t146_0_1
2A,408633.000000,2356746.000000,77.840640,t146_0_1
3A,397688.000000,1898923.000000,77.840640,t146_0_1
4A,392377.000000,2154986.000000,77.840640,t146_0_1
5A,420101.000000,2241086.000000,77.840640,t146_0_1
6A,410420.000000,2262535.000000,77.840640,t146_0_1
7A,384525.000000,2251514.000000,77.840640,t146_0_1
8A,435806.000000,2759841.000000,77.840640,t146_0_1
9A,463973.000000,2979339.000000,77.840640,t146_0_1
10A,325446.000000,3021059.000000,77.840640,t146_0_1
11A,64817.000000,3345037.000000,77.840640,t146_0_1
1A,558457.000000,2089903.000000,78.377472,t147_0_1
2A,418381.000000,2357966.000000,78.377472,t147_0_1
3A,394961.000000,1907152.000000,78.377472,t147_0_1
4A,391482.000000,2157693.000000,78.377472,t147_0_1
5A,419231.000000,2247415.000000,78.377472,t147_0_1
6A,417188.000000,2247786.000000,78.377472,t147_0_1
7A,388761.000000,2298473.000000,78.377472,t147_0_1
8A,444107.000000,2760969.000000,78.377472,t147_0_1
9A,460245.000000,2981275.000000,78.377472,t147_0_1
10A,326519.000000,3025618.000000,78.377472,t147_0_1
11A,65415.000000,3349846.000000,78.377472,t147_0_1
1A,575555.000000,2083112.000000,78.914304,t148_0_1
2A,420153.000000,2356430.000000,78.914304,t148_0_1
3A,388329.000000,1883169.000000,78.914304,t148_0_1
4A,392098.000000,2150845.000000,78.914304,t148_0_1
5A,425460.000000,2237044.000000,78.914304,t148_0_1
6A,418163.000000,2246991.000000,78.914304,t148_0_1
7A,389691.000000,2286200.000000,78.914304,t148_0_1
8A,442623.000000,2771749.000000,78.914304,t148_0_1
9A,456500.000000,2978954.000000,78.914304,t148_0_1
10A,329819.000000,3023781.000000,78.914304,t148_0_1
11A,65784.000000,3341268.000000,78.914304,t148_0_1
1A,590408.000000,2074118.000000,79.451136,t149_0_1
2A,433585.000000,2363667.000000,79.451136,t149_0_1
3A,391006.000000,1904753.000000,79.451136,t149_0_1
4A,396414.000000,2151729.000000,79.451136,t149_0_1
5A,420837.000000,2238771.000000,79.451136,t149_0_1
6A,411682.000000,2229022.000000,79.451136,t149_0_1
7A,392693.000000,2258525.000000,79.451136,t149_0_1
8A,434125.000000,2763855.000000,79.451136,t149_0_1
9A,450931.000000,2970975.000000,79.451136,t149_0_1
10A,327746.000000,3018232.000000,79.451136,t149_0_1
11A,65639.000000,3341386.000000,79.451136,t149_0_1
1A,602446.000000,2067877.000000,79.987968,t150_0_1
2A,432499.000000,2365091.000000,79.987968,t150_0_1
3A,400191.000000,1899759.000000,79.987968,t150_0_1
4A,388521.000000,2130997.000000,79.987968,t150_0_1
5A,424326.000000,2245305.000000,79.987968,t150_0_1
6A,402850.000000,2235871.000000,79.987968,t150_0_1
7A,377326.000000,2285217.000000,79.987968,t150_0_1
8A,437423.000000,2727156.000000,79.987968,t150_0_1
9A,459743.000000,2974262.000000,79.987968,t150_0_1
10A,334979.000000,3018548.000000,79.987968,t150_0_1
11A,65122.000000,3345043.000000,79.987968,t150_0_1
1A,607607.000000,2084812.000000,80.524800,t151_0_1
2A,438675.000000,2376009.000000,80.524800,t151_0_1
3A,394617.000000,1900532.000000,80.524800,t151_0_1
4A,382812.000000,2152992.000000,80.524800,t151_0_1
5A,436697.000000,2228992.000000,80.524800,t151_0_1
6A,407695.000000,2239608.000000,80.524800,t151_0_1
7A,386243.000000,2285167.000000,80.524800,t151_0_1
8A,442591.000000,2772277.000000,80.524800,t151_0_1
9A,462385.000000,2983333.000000,80.524800,t151_0_1
10A,331510.000000,3029539.000000,80.524800,t151_0_1
11A,65508.000000,3360442.000000,80.524800,t151_0_1
1A,603995.000000,2065285.000000,81.061632,t152_0_1
2A,438796.000000,2369710.000000,81.061632,t152_0_1
3A,409294.000000,1907656.000000,81.061632,t152_0_1
4A,386170.000000,2151514.000000,81.061632,t152_0_1
5A,428663.000000,2235058.000000,81.061632,t152_0_1
6A,412202.000000,2232845.000000,81.061632,t152_0_1
7A,382828.000000,2253936.000000,81.061632,t152_0_1
8A,443226.000000,2777930.000000,81.061632,t152_0_1
9A,473180.000000,2984151.000000,81.061632,t152_0_1
10A,339388.000000,3032991.000000,81.061632,t152_0_1
11A,65686.000000,3357067.000000,81.061632,t152_0_1
1A,614876.000000,2090556.000000,81.598464,t153_0_1
2A,438294.000000,2385846.000000,81.598464,t153_0_1
3A,405771.000000,1889440.000000,81.598464,t153_0_1
4A,386638.000000,2147795.000000,81.598464,t153_0_1
5A,428991.000000,2260749.000000,81.598464,t153_0_1
6A,415558.000000,2256299.000000,81.598464,t153_0_1
7A,382914.000000,2287104.000000,81.598464,t153_0_1
8A,432655.000000,2737680.000000,81.598464,t153_0_1
9A,463248.000000,2987859.000000,81.598464,t153_0_1
10A,349254.000000,3030029.000000,81.598464,t153_0_1
11A,65710.000000,3358412.000000,81.598464,t153_0_1
1A,609200.000000,2087485.000000,82.135296,t154_0_1
2A,445569.000000,2374366.000000,82.135296,t154_0_1
3A,410342.000000,1929149.000000,82.135296,t154_0_1
4A,387925.000000,2132676.000000,82.135296,t154_0_1
5A,428611.000000,2197808.000000,82.135296,t154_0_1
6A,413373.000000,2249544.000000,82.135296,t154_0_1
7A,384547.000000,2309849.000000,82.135296,t154_0_1
8A,437361.000000,2746421.000000,82.135296,t154_0_1
9A,471313.000000,2987643.000000,82.135296,t154_0_1
10A,339773.000000,3026347.000000,82.135296,t154_0_1
11A,65268.000000,3350515.000000,82.135296,t154_0_1
1A,601536.000000,2085209.000000,82.672128,t155_0_1
2A,436448.000000,2342124.000000,82.672128,t155_0_1
3A,405503.000000,1893186.000000,82.672128,t155_0_1
4A,383708.000000,2165383.000000,82.672128,t155_0_1
5A,432363.000000,2230632.000000,82.672128,t155_0_1
6A,416153.000000,2279650.000000,82.672128,t155_0_1
7A,376907.000000,2304909.000000,82.672128,t155_0_1
8A,432195.000000,2720916.000000,82.672128,t155_0_1
9A,465343.000000,2983960.000000,82.672128,t155_0_1
10A,345256.000000,3016933.000000,82.672128,t155_0_1
11A,64642.000000,3352807.000000,82.672128,t155_0_1
1A,585871.000000,2086855.000000,83.208960,t156_0_1
2A,427589.000000,2395205.000000,83.208960,t156_0_1
3A,408137.000000,1905932.000000,83.208960,t156_0_1
4A,395295.000000,2167962.000000,83.208960,t156_0_1
5A,430788.000000,2246207.000000,83.208960,t156_0_1
6A,425894.000000,2254508.000000,83.208960,t156_0_1
7A,389274.000000,2315179.000000,83.208960,t156_0_1
8A,437218.000000,2756270.000000,83.208960,t156_0_1
9A,479249.000000,2986561.000000,83.208960,t156_0_1
10A,346341.000000,3014824.000000,83.208960,t156_0_1
11A,65979.000000,3359012.000000,83.208960,t156_0_1
1A,586790.000000,2093527.000000,83.745792,t157_0_1
2A,437719.000000,2343450.000000,83.745792,t157_0_1
3A,412909.000000,1900887.000000,83.745792,t157_0_1
4A,388184.000000,2175461.000000,83.745792,t157_0_1
5A,431917.000000,2246362.000000,83.745792,t157_0_1
6A,433309.000000,2291683.000000,83.745792,t157_0_1
7A,383389.000000,2333163.000000,83.745792,t157_0_1
8A,432055.000000,2761837.000000,83.745792,t157_0_1
9A,477026.000000,2984361.000000,83.745792,t157_0_1
10A,340917.000000,3019004.000000,83.745792,t157_0_1
11A,65332.000000,3356077.000000,83.745792,t157_0_1
1A,588173.000000,2103742.000000,84.282624,t158_0_1
2A,441166.000000,2350591.000000,84.282624,t158_0_1
3A,410219.000000,1899669.000000,84.282624,t158_0_1
4A,381607.000000,2145335.000000,84.282624,t158_0_1
5A,421505.000000,2229455.000000,84.282624,t158_0_1
6A,419138.000000,2234711.000000,84.282624,t158_0_1
7A,384863.000000,2308321.000000,84.282624,t158_0_1
8A,437451.000000,2759845.000000,84.282624,t158_0_1
9A,478580.000000,2974615.000000,84.282624,t158_0_1
10A,334447.000000,3014492.000000,84.282624,t158_0_1
11A,65813.000000,3349834.000000,84.282624,t158_0_1
1A,587255.000000,2086199.000000,84.819456,t159_0_1
2A,437484.000000,2377678.000000,84.819456,t159_0_1
3A,413767.000000,1906289.000000,84.819456,t159_0_1
4A,384179.000000,2150891.000000,84.819456,t159_0_1
5A,421448.000000,2227001.000000,84.819456,t159_0_1
6A,407028.000000,2241579.000000,84.819456,t159_0_1
7A,384023.000000,2250395.000000,84.819456,t159_0_1
8A,445751.000000,2755789.000000,84.819456,t159_0_1
9A,469322.000000,2972769.000000,84.819456,t159_0_1
10A,334490.000000,3023506.000000,84.819456,t159_0_1
11A,64737.000000,3350706.000000,84.819456,t159_0_1
1A,597697.000000,2086552.000000,85.356288,t160_0_1
2A,433507.000000,2333699.000000,85.356288,t160_0_1
3A,407648.000000,1898713.000000,85.356288,t160_0_1
4A,389717.000000,2125254.000000,85.356288,t160_0_1
5A,423363.000000,2222927.000000,85.356288,t160_0_1
6A,412959.000000,2271496.000000,85.356288,t160_0_1
7A,381612.000000,2266410.000000,85.356288,t160_0_1
8A,437584.000000,2757824.000000,85.356288,t160_0_1
9A,476326.000000,2977144.000000,85.356288,t160_0_1
10A,333133.000000,3034290.000000,85.356288,t160_0_1
11A,65668.000000,3355656.000000,85.356288,t160_0_1
1A,602927.000000,2093717.000000,85.893120,t161_0_1
2A,432532.000000,2366150.000000,85.893120,t161_0_1
3A,406368.000000,1882467.000000,85.893120,t161_0_1
4A,385010.000000,2159489.000000,85.893120,t161_0_1
5A,420265.000000,2226804.000000,85.893120,t161_0_1
6A,411486.000000,2264114.000000,85.893120,t161_0_1
7A,387384.000000,2287383.000000,85.893120,t161_0_1
8A,427733.000000,2733583.000000,85.893120,t161_0_1
9A,468846.000000,2979855.000000,85.893120,t161_0_1
10A,334067.000000,3034611.000000,85.893120,t161_0_1
11A,64876.000000,3347375.000000,85.893120,t161_0_1
1A,606067.000000,2057218.000000,86.429952,t162_0_1
2A,431391.000000,2388902.000000,86.429952,t162_0_1
3A,412763.000000,1902431.000000,86.429952,t162_0_1
4A,382891.000000,2150821.000000,86.429952,t162_0_1
5A,417212.000000,2225160.000000,86.429952,t162_0_1
6A,407783.000000,2246929.000000,86.429952,t162_0_1
7A,372260.000000,2291790.000000,86.429952,t162_0_1
8A,435491.000000,2707378.000000,86.429952,t162_0_1
9A,458332.000000,2977951.000000,86.429952,t162_0_1
10A,328888.000000,3027394.000000,86.429952,t162_0_1
11A,65150.000000,3345067.000000,86.429952,t162_0_1
1A,598516.000000,2071273.000000,86.966784,t163_0_1
2A,437699.000000,2356677.000000,86.966784,t163_0_1
