ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,354715.000000,2735568.000000,49.925376,t094_0_1
10A,267827.000000,2721789.000000,49.925376,t094_0_1
11A,96767.000000,3096703.000000,49.925376,t094_0_1
1A,320638.000000,2197555.000000,50.462208,t095_0_1
2A,394430.000000,2299883.000000,50.462208,t095_0_1
3A,332884.000000,2440772.000000,50.462208,t095_0_1
4A,560774.000000,2376258.000000,50.462208,t095_0_1
5A,608907.000000,2275134.000000,50.462208,t095_0_1
6A,603097.000000,2382814.000000,50.462208,t095_0_1
7A,480779.000000,2368516.000000,50.462208,t095_0_1
8A,355532.000000,2551488.000000,50.462208,t095_0_1
9A,367151.000000,2746351.000000,50.462208,t095_0_1
10A,267358.000000,2731292.000000,50.462208,t095_0_1
11A,93920.000000,3102464.000000,50.462208,t095_0_1
1A,329510.000000,2222369.000000,50.999040,t096_0_1
2A,373354.000000,2295979.000000,50.999040,t096_0_1
3A,305611.000000,2421478.000000,50.999040,t096_0_1
4A,546863.000000,2422019.000000,50.999040,t096_0_1
5A,603917.000000,2312078.000000,50.999040,t096_0_1
6A,600775.000000,2354750.000000,50.999040,t096_0_1
7A,476026.000000,2384356.000000,50.999040,t096_0_1
8A,366955.000000,2533210.000000,50.999040,t096_0_1
9A,365370.000000,2747764.000000,50.999040,t096_0_1
10A,273187.000000,2724314.000000,50.999040,t096_0_1
11A,97025.000000,3096342.000000,50.999040,t096_0_1
1A,342670.000000,2205029.000000,51.535872,t097_0_1
2A,364658.000000,2285191.000000,51.535872,t097_0_1
3A,275887.000000,2444656.000000,51.535872,t097_0_1
4A,500657.000000,2409947.000000,51.535872,t097_0_1
5A,588814.000000,2269133.000000,51.535872,t097_0_1
6A,587706.000000,2374934.000000,51.535872,t097_0_1
7A,475040.000000,2358057.000000,51.535872,t097_0_1
8A,366396.000000,2510201.000000,51.535872,t097_0_1
9A,361396.000000,2724275.000000,51.535872,t097_0_1
10A,262711.000000,2712082.000000,51.535872,t097_0_1
11A,96179.000000,3089160.000000,51.535872,t097_0_1
1A,347060.000000,2215874.000000,52.072704,t098_0_1
2A,371450.000000,2295625.000000,52.072704,t098_0_1
3A,268144.000000,2459323.000000,52.072704,t098_0_1
4A,464415.000000,2430683.000000,52.072704,t098_0_1
5A,617476.000000,2320358.000000,52.072704,t098_0_1
6A,590666.000000,2343784.000000,52.072704,t098_0_1
7A,471024.000000,2412992.000000,52.072704,t098_0_1
8A,370000.000000,2565991.000000,52.072704,t098_0_1
9A,363118.000000,2728600.000000,52.072704,t098_0_1
10A,266574.000000,2718686.000000,52.072704,t098_0_1
11A,97009.000000,3097427.000000,52.072704,t098_0_1
1A,351284.000000,2217494.000000,52.609536,t099_0_1
2A,368915.000000,2301822.000000,52.609536,t099_0_1
3A,263478.000000,2466961.000000,52.609536,t099_0_1
4A,430142.000000,2422971.000000,52.609536,t099_0_1
5A,622294.000000,2300832.000000,52.609536,t099_0_1
6A,598303.000000,2380083.000000,52.609536,t099_0_1
7A,469561.000000,2400653.000000,52.609536,t099_0_1
8A,370003.000000,2566588.000000,52.609536,t099_0_1
9A,374636.000000,2753417.000000,52.609536,t099_0_1
10A,262021.000000,2717199.000000,52.609536,t099_0_1
11A,95248.000000,3097864.000000,52.609536,t099_0_1
1A,345391.000000,2215219.000000,53.146368,t100_0_1
2A,333786.000000,2285252.000000,53.146368,t100_0_1
3A,238515.000000,2480787.000000,53.146368,t100_0_1
4A,414421.000000,2422444.000000,53.146368,t100_0_1
5A,662030.000000,2282203.000000,53.146368,t100_0_1
6A,613574.000000,2380432.000000,53.146368,t100_0_1
7A,462933.000000,2391706.000000,53.146368,t100_0_1
8A,369664.000000,2575437.000000,53.146368,t100_0_1
9A,367285.000000,2744442.000000,53.146368,t100_0_1
10A,267117.000000,2722196.000000,53.146368,t100_0_1
11A,97296.000000,3095874.000000,53.146368,t100_0_1
1A,336803.000000,2222958.000000,53.683200,t101_0_1
2A,315260.000000,2317230.000000,53.683200,t101_0_1
3A,218900.000000,2470964.000000,53.683200,t101_0_1
4A,401086.000000,2421621.000000,53.683200,t101_0_1
5A,709136.000000,2281418.000000,53.683200,t101_0_1
6A,623225.000000,2391942.000000,53.683200,t101_0_1
7A,461977.000000,2416159.000000,53.683200,t101_0_1
8A,367159.000000,2596772.000000,53.683200,t101_0_1
9A,358483.000000,2763863.000000,53.683200,t101_0_1
10A,262400.000000,2727317.000000,53.683200,t101_0_1
11A,98874.000000,3101519.000000,53.683200,t101_0_1
1A,320230.000000,2197884.000000,54.220032,t102_0_1
2A,308826.000000,2301389.000000,54.220032,t102_0_1
3A,214745.000000,2492552.000000,54.220032,t102_0_1
4A,395804.000000,2402260.000000,54.220032,t102_0_1
5A,716506.000000,2244028.000000,54.220032,t102_0_1
6A,607668.000000,2381753.000000,54.220032,t102_0_1
7A,469306.000000,2411163.000000,54.220032,t102_0_1
8A,363238.000000,2552251.000000,54.220032,t102_0_1
9A,360182.000000,2756302.000000,54.220032,t102_0_1
10A,257586.000000,2713292.000000,54.220032,t102_0_1
11A,94190.000000,3089668.000000,54.220032,t102_0_1
1A,329983.000000,2205384.000000,54.756864,t103_0_1
2A,309618.000000,2301812.000000,54.756864,t103_0_1
3A,202270.000000,2499937.000000,54.756864,t103_0_1
4A,404350.000000,2399060.000000,54.756864,t103_0_1
5A,743544.000000,2270757.000000,54.756864,t103_0_1
6A,608171.000000,2359132.000000,54.756864,t103_0_1
7A,475788.000000,2405406.000000,54.756864,t103_0_1
8A,369475.000000,2546115.000000,54.756864,t103_0_1
9A,347025.000000,2760103.000000,54.756864,t103_0_1
10A,258442.000000,2709955.000000,54.756864,t103_0_1
11A,96296.000000,3086461.000000,54.756864,t103_0_1
1A,323201.000000,2212974.000000,55.293696,t104_0_1
2A,319059.000000,2312816.000000,55.293696,t104_0_1
3A,210144.000000,2501124.000000,55.293696,t104_0_1
4A,397143.000000,2396225.000000,55.293696,t104_0_1
5A,758851.000000,2270145.000000,55.293696,t104_0_1
6A,617511.000000,2380514.000000,55.293696,t104_0_1
7A,484991.000000,2398610.000000,55.293696,t104_0_1
8A,366849.000000,2569438.000000,55.293696,t104_0_1
9A,344366.000000,2755169.000000,55.293696,t104_0_1
10A,251131.000000,2716662.000000,55.293696,t104_0_1
11A,96656.000000,3080707.000000,55.293696,t104_0_1
1A,313783.000000,2226486.000000,55.830528,t105_0_1
2A,318610.000000,2311458.000000,55.830528,t105_0_1
3A,210363.000000,2503161.000000,55.830528,t105_0_1
4A,392695.000000,2395723.000000,55.830528,t105_0_1
5A,750510.000000,2266302.000000,55.830528,t105_0_1
6A,616364.000000,2368730.000000,55.830528,t105_0_1
7A,482232.000000,2384557.000000,55.830528,t105_0_1
8A,368451.000000,2573178.000000,55.830528,t105_0_1
9A,324866.000000,2738652.000000,55.830528,t105_0_1
10A,263300.000000,2720468.000000,55.830528,t105_0_1
11A,95239.000000,3083324.000000,55.830528,t105_0_1
1A,310466.000000,2236066.000000,56.367360,t106_0_1
2A,314186.000000,2318462.000000,56.367360,t106_0_1
3A,219376.000000,2482562.000000,56.367360,t106_0_1
4A,405453.000000,2400631.000000,56.367360,t106_0_1
5A,769059.000000,2270558.000000,56.367360,t106_0_1
6A,621399.000000,2362626.000000,56.367360,t106_0_1
7A,492883.000000,2381878.000000,56.367360,t106_0_1
8A,360517.000000,2570039.000000,56.367360,t106_0_1
9A,325167.000000,2758995.000000,56.367360,t106_0_1
10A,261118.000000,2731092.000000,56.367360,t106_0_1
11A,98454.000000,3080182.000000,56.367360,t106_0_1
1A,300874.000000,2244447.000000,56.904192,t107_0_1
2A,312798.000000,2326725.000000,56.904192,t107_0_1
3A,228047.000000,2514952.000000,56.904192,t107_0_1
4A,410797.000000,2383683.000000,56.904192,t107_0_1
5A,756004.000000,2282737.000000,56.904192,t107_0_1
6A,630386.000000,2362178.000000,56.904192,t107_0_1
7A,489626.000000,2386848.000000,56.904192,t107_0_1
8A,368123.000000,2574540.000000,56.904192,t107_0_1
9A,321631.000000,2772795.000000,56.904192,t107_0_1
10A,266650.000000,2736198.000000,56.904192,t107_0_1
11A,97839.000000,3084139.000000,56.904192,t107_0_1
1A,304675.000000,2246063.000000,57.441024,t108_0_1
2A,298009.000000,2312840.000000,57.441024,t108_0_1
3A,233387.000000,2505188.000000,57.441024,t108_0_1
4A,399972.000000,2392153.000000,57.441024,t108_0_1
5A,752319.000000,2279571.000000,57.441024,t108_0_1
6A,638720.000000,2349126.000000,57.441024,t108_0_1
7A,503821.000000,2384475.000000,57.441024,t108_0_1
8A,377307.000000,2569075.000000,57.441024,t108_0_1
9A,342592.000000,2768160.000000,57.441024,t108_0_1
10A,269110.000000,2730797.000000,57.441024,t108_0_1
11A,96005.000000,3078771.000000,57.441024,t108_0_1
1A,304475.000000,2237351.000000,57.977856,t109_0_1
2A,294310.000000,2296490.000000,57.977856,t109_0_1
3A,221929.000000,2495562.000000,57.977856,t109_0_1
4A,370661.000000,2388831.000000,57.977856,t109_0_1
5A,770048.000000,2266279.000000,57.977856,t109_0_1
6A,641631.000000,2335311.000000,57.977856,t109_0_1
7A,498796.000000,2373375.000000,57.977856,t109_0_1
8A,367571.000000,2556165.000000,57.977856,t109_0_1
9A,350048.000000,2756082.000000,57.977856,t109_0_1
10A,264787.000000,2717571.000000,57.977856,t109_0_1
11A,97934.000000,3074150.000000,57.977856,t109_0_1
1A,322567.000000,2231216.000000,58.514688,t110_0_1
2A,306555.000000,2299124.000000,58.514688,t110_0_1
3A,210551.000000,2460015.000000,58.514688,t110_0_1
4A,330362.000000,2387738.000000,58.514688,t110_0_1
5A,782699.000000,2264604.000000,58.514688,t110_0_1
6A,652261.000000,2329212.000000,58.514688,t110_0_1
7A,493273.000000,2368744.000000,58.514688,t110_0_1
8A,378393.000000,2553617.000000,58.514688,t110_0_1
9A,365484.000000,2748245.000000,58.514688,t110_0_1
10A,267333.000000,2717530.000000,58.514688,t110_0_1
11A,93803.000000,3073612.000000,58.514688,t110_0_1
1A,333940.000000,2189373.000000,59.051520,t111_0_1
2A,313618.000000,2312309.000000,59.051520,t111_0_1
3A,208211.000000,2446300.000000,59.051520,t111_0_1
4A,298019.000000,2398516.000000,59.051520,t111_0_1
5A,767199.000000,2245727.000000,59.051520,t111_0_1
6A,642881.000000,2319605.000000,59.051520,t111_0_1
7A,496716.000000,2359769.000000,59.051520,t111_0_1
8A,387909.000000,2546947.000000,59.051520,t111_0_1
9A,370805.000000,2737853.000000,59.051520,t111_0_1
10A,275155.000000,2709571.000000,59.051520,t111_0_1
11A,97102.000000,3074768.000000,59.051520,t111_0_1
1A,326520.000000,2186517.000000,59.588352,t112_0_1
2A,313102.000000,2319506.000000,59.588352,t112_0_1
3A,216734.000000,2473699.000000,59.588352,t112_0_1
4A,299967.000000,2410016.000000,59.588352,t112_0_1
5A,745209.000000,2272300.000000,59.588352,t112_0_1
6A,660955.000000,2293779.000000,59.588352,t112_0_1
7A,488169.000000,2354941.000000,59.588352,t112_0_1
8A,381195.000000,2550258.000000,59.588352,t112_0_1
9A,369619.000000,2737404.000000,59.588352,t112_0_1
10A,282770.000000,2709595.000000,59.588352,t112_0_1
11A,96226.000000,3077183.000000,59.588352,t112_0_1
1A,320867.000000,2192118.000000,60.125184,t113_0_1
2A,321196.000000,2243224.000000,60.125184,t113_0_1
3A,224220.000000,2513753.000000,60.125184,t113_0_1
4A,297609.000000,2397309.000000,60.125184,t113_0_1
5A,727244.000000,2307788.000000,60.125184,t113_0_1
6A,659790.000000,2297715.000000,60.125184,t113_0_1
7A,494092.000000,2373189.000000,60.125184,t113_0_1
8A,382689.000000,2519591.000000,60.125184,t113_0_1
9A,381669.000000,2742563.000000,60.125184,t113_0_1
10A,280242.000000,2716016.000000,60.125184,t113_0_1
11A,98732.000000,3085957.000000,60.125184,t113_0_1
1A,322495.000000,2244194.000000,60.662016,t114_0_1
2A,330406.000000,2292371.000000,60.662016,t114_0_1
3A,237226.000000,2421528.000000,60.662016,t114_0_1
4A,309259.000000,2425960.000000,60.662016,t114_0_1
5A,691243.000000,2320387.000000,60.662016,t114_0_1
6A,671356.000000,2307324.000000,60.662016,t114_0_1
7A,482045.000000,2384570.000000,60.662016,t114_0_1
8A,378528.000000,2554048.000000,60.662016,t114_0_1
9A,377723.000000,2740385.000000,60.662016,t114_0_1
10A,283665.000000,2717883.000000,60.662016,t114_0_1
11A,96611.000000,3089277.000000,60.662016,t114_0_1
1A,322458.000000,2230953.000000,61.198848,t115_0_1
2A,323399.000000,2313023.000000,61.198848,t115_0_1
3A,236193.000000,2447930.000000,61.198848,t115_0_1
4A,324874.000000,2386702.000000,61.198848,t115_0_1
5A,651640.000000,2302001.000000,61.198848,t115_0_1
6A,672723.000000,2293521.000000,61.198848,t115_0_1
7A,479910.000000,2385517.000000,61.198848,t115_0_1
8A,376729.000000,2567021.000000,61.198848,t115_0_1
9A,379512.000000,2748399.000000,61.198848,t115_0_1
10A,277409.000000,2713619.000000,61.198848,t115_0_1
11A,97337.000000,3085390.000000,61.198848,t115_0_1
1A,333182.000000,2224625.000000,61.735680,t116_0_1
2A,327625.000000,2310942.000000,61.735680,t116_0_1
3A,233225.000000,2478790.000000,61.735680,t116_0_1
4A,327941.000000,2430480.000000,61.735680,t116_0_1
5A,628574.000000,2294386.000000,61.735680,t116_0_1
6A,684700.000000,2301006.000000,61.735680,t116_0_1
7A,487758.000000,2360362.000000,61.735680,t116_0_1
8A,383173.000000,2566235.000000,61.735680,t116_0_1
9A,372603.000000,2744843.000000,61.735680,t116_0_1
10A,272130.000000,2715812.000000,61.735680,t116_0_1
11A,97549.000000,3080884.000000,61.735680,t116_0_1
1A,324797.000000,2222943.000000,62.272512,t117_0_1
2A,338741.000000,2310036.000000,62.272512,t117_0_1
3A,238944.000000,2484053.000000,62.272512,t117_0_1
4A,335355.000000,2421879.000000,62.272512,t117_0_1
5A,606611.000000,2316648.000000,62.272512,t117_0_1
6A,671923.000000,2247379.000000,62.272512,t117_0_1
7A,486866.000000,2360327.000000,62.272512,t117_0_1
8A,365152.000000,2525606.000000,62.272512,t117_0_1
9A,372855.000000,2743419.000000,62.272512,t117_0_1
10A,271333.000000,2721068.000000,62.272512,t117_0_1
11A,94829.000000,3089504.000000,62.272512,t117_0_1
1A,329275.000000,2246588.000000,62.809344,t118_0_1
2A,347076.000000,2307589.000000,62.809344,t118_0_1
3A,248441.000000,2457057.000000,62.809344,t118_0_1
4A,348307.000000,2406266.000000,62.809344,t118_0_1
5A,619938.000000,2316305.000000,62.809344,t118_0_1
6A,683811.000000,2274792.000000,62.809344,t118_0_1
7A,492102.000000,2380833.000000,62.809344,t118_0_1
8A,370576.000000,2514016.000000,62.809344,t118_0_1
9A,355522.000000,2741587.000000,62.809344,t118_0_1
10A,266793.000000,2723677.000000,62.809344,t118_0_1
11A,98003.000000,3084245.000000,62.809344,t118_0_1
1A,333238.000000,2254485.000000,63.346176,t119_0_1
2A,350514.000000,2324799.000000,63.346176,t119_0_1
3A,261793.000000,2509725.000000,63.346176,t119_0_1
4A,361674.000000,2440900.000000,63.346176,t119_0_1
5A,634086.000000,2291091.000000,63.346176,t119_0_1
6A,673972.000000,2343220.000000,63.346176,t119_0_1
7A,502198.000000,2367550.000000,63.346176,t119_0_1
8A,360311.000000,2559840.000000,63.346176,t119_0_1
9A,356170.000000,2727103.000000,63.346176,t119_0_1
10A,257291.000000,2728858.000000,63.346176,t119_0_1
11A,97521.000000,3086225.000000,63.346176,t119_0_1
1A,334487.000000,2215238.000000,63.883008,t120_0_1
2A,360007.000000,2293273.000000,63.883008,t120_0_1
3A,267822.000000,2489533.000000,63.883008,t120_0_1
4A,368230.000000,2441509.000000,63.883008,t120_0_1
5A,638962.000000,2342875.000000,63.883008,t120_0_1
6A,665897.000000,2357559.000000,63.883008,t120_0_1
7A,500910.000000,2342431.000000,63.883008,t120_0_1
8A,362927.000000,2515166.000000,63.883008,t120_0_1
9A,350771.000000,2740274.000000,63.883008,t120_0_1
10A,259937.000000,2729781.000000,63.883008,t120_0_1
11A,97725.000000,3097527.000000,63.883008,t120_0_1
1A,344634.000000,2269163.000000,64.419840,t121_0_1
2A,368140.000000,2317767.000000,64.419840,t121_0_1
3A,272100.000000,2501629.000000,64.419840,t121_0_1
4A,384521.000000,2382946.000000,64.419840,t121_0_1
5A,624000.000000,2320224.000000,64.419840,t121_0_1
6A,676557.000000,2366606.000000,64.419840,t121_0_1
7A,493423.000000,2394841.000000,64.419840,t121_0_1
8A,370989.000000,2561457.000000,64.419840,t121_0_1
9A,352054.000000,2732811.000000,64.419840,t121_0_1
10A,263157.000000,2739749.000000,64.419840,t121_0_1
11A,97382.000000,3095134.000000,64.419840,t121_0_1
1A,340442.000000,2261051.000000,64.956672,t122_0_1
2A,367596.000000,2312234.000000,64.956672,t122_0_1
3A,278512.000000,2511751.000000,64.956672,t122_0_1
4A,381826.000000,2457463.000000,64.956672,t122_0_1
5A,588568.000000,2345887.000000,64.956672,t122_0_1
6A,685563.000000,2277126.000000,64.956672,t122_0_1
7A,496982.000000,2392487.000000,64.956672,t122_0_1
8A,371144.000000,2569546.000000,64.956672,t122_0_1
9A,354995.000000,2761663.000000,64.956672,t122_0_1
10A,267444.000000,2735059.000000,64.956672,t122_0_1
11A,94949.000000,3093560.000000,64.956672,t122_0_1
1A,338646.000000,2253126.000000,65.493504,t123_0_1
2A,372264.000000,2316956.000000,65.493504,t123_0_1
3A,288657.000000,2502403.000000,65.493504,t123_0_1
4A,373105.000000,2454244.000000,65.493504,t123_0_1
5A,553668.000000,2356960.000000,65.493504,t123_0_1
6A,692291.000000,2337286.000000,65.493504,t123_0_1
7A,495586.000000,2378282.000000,65.493504,t123_0_1
8A,370064.000000,2508606.000000,65.493504,t123_0_1
9A,356639.000000,2754630.000000,65.493504,t123_0_1
10A,269971.000000,2728539.000000,65.493504,t123_0_1
11A,96434.000000,3094870.000000,65.493504,t123_0_1
1A,339050.000000,2202769.000000,66.030336,t124_0_1
2A,375552.000000,2302738.000000,66.030336,t124_0_1
3A,279876.000000,2494071.000000,66.030336,t124_0_1
4A,347097.000000,2442712.000000,66.030336,t124_0_1
5A,544778.000000,2369914.000000,66.030336,t124_0_1
6A,689627.000000,2337274.000000,66.030336,t124_0_1
7A,499108.000000,2373579.000000,66.030336,t124_0_1
8A,363936.000000,2559850.000000,66.030336,t124_0_1
9A,359360.000000,2736671.000000,66.030336,t124_0_1
10A,266788.000000,2726540.000000,66.030336,t124_0_1
11A,96474.000000,3091890.000000,66.030336,t124_0_1
1A,337020.000000,2226693.000000,66.567168,t125_0_1
2A,391821.000000,2277745.000000,66.567168,t125_0_1
3A,257531.000000,2422086.000000,66.567168,t125_0_1
4A,325240.000000,2401475.000000,66.567168,t125_0_1
5A,544795.000000,2374315.000000,66.567168,t125_0_1
6A,683640.000000,2342289.000000,66.567168,t125_0_1
7A,484390.000000,2365010.000000,66.567168,t125_0_1
8A,363853.000000,2539265.000000,66.567168,t125_0_1
9A,369503.000000,2749954.000000,66.567168,t125_0_1
10A,275431.000000,2726697.000000,66.567168,t125_0_1
11A,94924.000000,3095011.000000,66.567168,t125_0_1
1A,325606.000000,2209411.000000,67.104000,t126_0_1
2A,390506.000000,2311219.000000,67.104000,t126_0_1
3A,243111.000000,2477956.000000,67.104000,t126_0_1
4A,321085.000000,2404974.000000,67.104000,t126_0_1
5A,604182.000000,2331020.000000,67.104000,t126_0_1
6A,670946.000000,2294751.000000,67.104000,t126_0_1
7A,485812.000000,2357046.000000,67.104000,t126_0_1
8A,374246.000000,2569525.000000,67.104000,t126_0_1
9A,369947.000000,2727058.000000,67.104000,t126_0_1
10A,273173.000000,2728657.000000,67.104000,t126_0_1
11A,95619.000000,3100565.000000,67.104000,t126_0_1
1A,331121.000000,2248231.000000,67.640832,t127_0_1
2A,387570.000000,2322041.000000,67.640832,t127_0_1
3A,238433.000000,2465019.000000,67.640832,t127_0_1
4A,321919.000000,2462156.000000,67.640832,t127_0_1
5A,640968.000000,2329246.000000,67.640832,t127_0_1
6A,659228.000000,2337648.000000,67.640832,t127_0_1
7A,484030.000000,2352893.000000,67.640832,t127_0_1
8A,374788.000000,2565429.000000,67.640832,t127_0_1
9A,367748.000000,2764814.000000,67.640832,t127_0_1
10A,275987.000000,2736510.000000,67.640832,t127_0_1
11A,94246.000000,3106078.000000,67.640832,t127_0_1
1A,329535.000000,2249619.000000,68.177664,t128_0_1
2A,386804.000000,2292428.000000,68.177664,t128_0_1
3A,234230.000000,2480384.000000,68.177664,t128_0_1
4A,337106.000000,2418081.000000,68.177664,t128_0_1
5A,659391.000000,2368112.000000,68.177664,t128_0_1
6A,650058.000000,2323136.000000,68.177664,t128_0_1
7A,484075.000000,2324167.000000,68.177664,t128_0_1
8A,367602.000000,2489873.000000,68.177664,t128_0_1
9A,366865.000000,2756839.000000,68.177664,t128_0_1
10A,274781.000000,2725165.000000,68.177664,t128_0_1
11A,95478.000000,3099498.000000,68.177664,t128_0_1
1A,330183.000000,2242769.000000,68.714496,t129_0_1
2A,391484.000000,2309503.000000,68.714496,t129_0_1
3A,234720.000000,2511610.000000,68.714496,t129_0_1
4A,340799.000000,2424214.000000,68.714496,t129_0_1
5A,635683.000000,2316175.000000,68.714496,t129_0_1
6A,635245.000000,2329948.000000,68.714496,t129_0_1
7A,484176.000000,2355664.000000,68.714496,t129_0_1
8A,362919.000000,2514488.000000,68.714496,t129_0_1
9A,361499.000000,2706939.000000,68.714496,t129_0_1
10A,261757.000000,2724422.000000,68.714496,t129_0_1
11A,97686.000000,3102337.000000,68.714496,t129_0_1
1A,330193.000000,2242573.000000,69.251328,t130_0_1
2A,380120.000000,2332101.000000,69.251328,t130_0_1
3A,243045.000000,2464885.000000,69.251328,t130_0_1
4A,357157.000000,2456226.000000,69.251328,t130_0_1
5A,637037.000000,2319021.000000,69.251328,t130_0_1
6A,634773.000000,2372837.000000,69.251328,t130_0_1
7A,481891.000000,2324574.000000,69.251328,t130_0_1
8A,375881.000000,2519346.000000,69.251328,t130_0_1
9A,362557.000000,2746846.000000,69.251328,t130_0_1
10A,269556.000000,2725368.000000,69.251328,t130_0_1
11A,95990.000000,3102242.000000,69.251328,t130_0_1
1A,332678.000000,2216145.000000,69.788160,t131_0_1
2A,387110.000000,2317821.000000,69.788160,t131_0_1
3A,252388.000000,2512794.000000,69.788160,t131_0_1
4A,361723.000000,2428243.000000,69.788160,t131_0_1
5A,637882.000000,2357809.000000,69.788160,t131_0_1
6A,630828.000000,2323935.000000,69.788160,t131_0_1
7A,480520.000000,2359366.000000,69.788160,t131_0_1
8A,361871.000000,2571886.000000,69.788160,t131_0_1
9A,359460.000000,2728316.000000,69.788160,t131_0_1
10A,266074.000000,2723777.000000,69.788160,t131_0_1
11A,97122.000000,3097764.000000,69.788160,t131_0_1
1A,332705.000000,2192507.000000,70.324992,t132_0_1
2A,396458.000000,2306510.000000,70.324992,t132_0_1
3A,261835.000000,2465906.000000,70.324992,t132_0_1
4A,369718.000000,2406277.000000,70.324992,t132_0_1
5A,615202.000000,2361035.000000,70.324992,t132_0_1
6A,617224.000000,2336723.000000,70.324992,t132_0_1
7A,478595.000000,2384862.000000,70.324992,t132_0_1
8A,367062.000000,2531835.000000,70.324992,t132_0_1
9A,365064.000000,2751944.000000,70.324992,t132_0_1
10A,273267.000000,2722496.000000,70.324992,t132_0_1
11A,96442.000000,3100431.000000,70.324992,t132_0_1
1A,337462.000000,2239303.000000,70.861824,t133_0_1
2A,399238.000000,2273501.000000,70.861824,t133_0_1
3A,271021.000000,2466407.000000,70.861824,t133_0_1
4A,375934.000000,2368343.000000,70.861824,t133_0_1
5A,589556.000000,2339456.000000,70.861824,t133_0_1
6A,618655.000000,2318063.000000,70.861824,t133_0_1
7A,482010.000000,2373092.000000,70.861824,t133_0_1
8A,360457.000000,2506299.000000,70.861824,t133_0_1
9A,361807.000000,2730733.000000,70.861824,t133_0_1
10A,270272.000000,2722359.000000,70.861824,t133_0_1
11A,100610.000000,3100339.000000,70.861824,t133_0_1
1A,337383.000000,2239340.000000,71.398656,t134_0_1
2A,390704.000000,2257720.000000,71.398656,t134_0_1
3A,267821.000000,2414564.000000,71.398656,t134_0_1
4A,380924.000000,2424007.000000,71.398656,t134_0_1
5A,572019.000000,2320739.000000,71.398656,t134_0_1
6A,627548.000000,2293734.000000,71.398656,t134_0_1
7A,486655.000000,2372195.000000,71.398656,t134_0_1
8A,371216.000000,2516789.000000,71.398656,t134_0_1
9A,362360.000000,2739802.000000,71.398656,t134_0_1
10A,272026.000000,2719114.000000,71.398656,t134_0_1
11A,95769.000000,3096404.000000,71.398656,t134_0_1
1A,342757.000000,2211407.000000,71.935488,t135_0_1
2A,392630.000000,2279400.000000,71.935488,t135_0_1
3A,282042.000000,2438049.000000,71.935488,t135_0_1
4A,377147.000000,2427312.000000,71.935488,t135_0_1
5A,538883.000000,2335046.000000,71.935488,t135_0_1
6A,628979.000000,2329893.000000,71.935488,t135_0_1
7A,484130.000000,2352235.000000,71.935488,t135_0_1
8A,369392.000000,2521083.000000,71.935488,t135_0_1
9A,365362.000000,2729131.000000,71.935488,t135_0_1
10A,272439.000000,2725076.000000,71.935488,t135_0_1
11A,96219.000000,3095070.000000,71.935488,t135_0_1
1A,338603.000000,2243548.000000,72.472320,t136_0_1
2A,395281.000000,2279991.000000,72.472320,t136_0_1
3A,286436.000000,2420016.000000,72.472320,t136_0_1
4A,380721.000000,2439435.000000,72.472320,t136_0_1
5A,532091.000000,2340758.000000,72.472320,t136_0_1
6A,582490.000000,2341064.000000,72.472320,t136_0_1
7A,487737.000000,2346135.000000,72.472320,t136_0_1
8A,372793.000000,2530005.000000,72.472320,t136_0_1
9A,359295.000000,2730513.000000,72.472320,t136_0_1
10A,264158.000000,2731978.000000,72.472320,t136_0_1
11A,97621.000000,3102348.000000,72.472320,t136_0_1
1A,345144.000000,2223429.000000,73.009152,t137_0_1
2A,387040.000000,2308903.000000,73.009152,t137_0_1
3A,294997.000000,2427616.000000,73.009152,t137_0_1
4A,394057.000000,2434937.000000,73.009152,t137_0_1
5A,544119.000000,2329323.000000,73.009152,t137_0_1
6A,559095.000000,2371673.000000,73.009152,t137_0_1
7A,484386.000000,2356258.000000,73.009152,t137_0_1
8A,370567.000000,2535308.000000,73.009152,t137_0_1
9A,358395.000000,2726892.000000,73.009152,t137_0_1
10A,271978.000000,2743662.000000,73.009152,t137_0_1
11A,94507.000000,3105598.000000,73.009152,t137_0_1
1A,338924.000000,2214041.000000,73.545984,t138_0_1
2A,396183.000000,2314944.000000,73.545984,t138_0_1
3A,295567.000000,2420950.000000,73.545984,t138_0_1
4A,385168.000000,2454870.000000,73.545984,t138_0_1
5A,560924.000000,2355250.000000,73.545984,t138_0_1
6A,569330.000000,2378216.000000,73.545984,t138_0_1
7A,497356.000000,2362331.000000,73.545984,t138_0_1
8A,371486.000000,2518455.000000,73.545984,t138_0_1
9A,358267.000000,2747707.000000,73.545984,t138_0_1
10A,267210.000000,2738935.000000,73.545984,t138_0_1
11A,95544.000000,3107747.000000,73.545984,t138_0_1
1A,340324.000000,2206792.000000,74.082816,t139_0_1
2A,398015.000000,2294939.000000,74.082816,t139_0_1
3A,293011.000000,2449889.000000,74.082816,t139_0_1
4A,397798.000000,2439727.000000,74.082816,t139_0_1
5A,568599.000000,2376685.000000,74.082816,t139_0_1
6A,567737.000000,2372416.000000,74.082816,t139_0_1
7A,506561.000000,2376053.000000,74.082816,t139_0_1
8A,366293.000000,2545736.000000,74.082816,t139_0_1
9A,357567.000000,2726401.000000,74.082816,t139_0_1
10A,268886.000000,2740810.000000,74.082816,t139_0_1
11A,96063.000000,3111630.000000,74.082816,t139_0_1
