ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,462970.000000,2972164.000000,75.423096,t127_0_1
11A,97799.000000,3163525.000000,75.423096,t127_0_1
1A,881223.000000,1939165.000000,76.021692,t128_0_1
2A,732560.000000,2012747.000000,76.021692,t128_0_1
3A,609569.000000,2065585.000000,76.021692,t128_0_1
4A,813079.000000,2236318.000000,76.021692,t128_0_1
5A,938434.000000,2125993.000000,76.021692,t128_0_1
6A,1009968.000000,2107823.000000,76.021692,t128_0_1
7A,826919.000000,2401353.000000,76.021692,t128_0_1
8A,755932.000000,2771578.000000,76.021692,t128_0_1
9A,614046.000000,2911571.000000,76.021692,t128_0_1
10A,429447.000000,2968768.000000,76.021692,t128_0_1
11A,95291.000000,3164024.000000,76.021692,t128_0_1
1A,884519.000000,1911010.000000,76.620288,t129_0_1
2A,730433.000000,2005890.000000,76.620288,t129_0_1
3A,619987.000000,2054185.000000,76.620288,t129_0_1
4A,845109.000000,2256439.000000,76.620288,t129_0_1
5A,960648.000000,2116984.000000,76.620288,t129_0_1
6A,1006897.000000,2147926.000000,76.620288,t129_0_1
7A,827403.000000,2389897.000000,76.620288,t129_0_1
8A,746184.000000,2773647.000000,76.620288,t129_0_1
9A,594290.000000,2915575.000000,76.620288,t129_0_1
10A,415070.000000,2980906.000000,76.620288,t129_0_1
11A,94217.000000,3167091.000000,76.620288,t129_0_1
1A,878517.000000,1901051.000000,77.218884,t130_0_1
2A,727239.000000,1990345.000000,77.218884,t130_0_1
3A,614901.000000,2012264.000000,77.218884,t130_0_1
4A,846720.000000,2207091.000000,77.218884,t130_0_1
5A,957217.000000,2095931.000000,77.218884,t130_0_1
6A,1013707.000000,2152057.000000,77.218884,t130_0_1
7A,788365.000000,2376649.000000,77.218884,t130_0_1
8A,725680.000000,2769282.000000,77.218884,t130_0_1
9A,596361.000000,2904125.000000,77.218884,t130_0_1
10A,433684.000000,2978561.000000,77.218884,t130_0_1
11A,94577.000000,3169046.000000,77.218884,t130_0_1
1A,822370.000000,1841795.000000,77.817480,t131_0_1
2A,730575.000000,1998226.000000,77.817480,t131_0_1
3A,620676.000000,2043023.000000,77.817480,t131_0_1
4A,857411.000000,2235931.000000,77.817480,t131_0_1
5A,964579.000000,2104911.000000,77.817480,t131_0_1
6A,1011401.000000,2134721.000000,77.817480,t131_0_1
7A,830897.000000,2370405.000000,77.817480,t131_0_1
8A,733862.000000,2746078.000000,77.817480,t131_0_1
9A,627155.000000,2908257.000000,77.817480,t131_0_1
10A,466920.000000,2979897.000000,77.817480,t131_0_1
11A,94561.000000,3167126.000000,77.817480,t131_0_1
1A,832916.000000,1865189.000000,78.416076,t132_0_1
2A,725152.000000,1987807.000000,78.416076,t132_0_1
3A,617600.000000,2078984.000000,78.416076,t132_0_1
4A,847503.000000,2252953.000000,78.416076,t132_0_1
5A,950562.000000,2111340.000000,78.416076,t132_0_1
6A,1006141.000000,2107417.000000,78.416076,t132_0_1
7A,821192.000000,2365202.000000,78.416076,t132_0_1
8A,712652.000000,2745521.000000,78.416076,t132_0_1
9A,653587.000000,2887963.000000,78.416076,t132_0_1
10A,462541.000000,2972266.000000,78.416076,t132_0_1
11A,94532.000000,3163664.000000,78.416076,t132_0_1
1A,800504.000000,1823259.000000,79.014672,t133_0_1
2A,716777.000000,1978286.000000,79.014672,t133_0_1
3A,614210.000000,2041650.000000,79.014672,t133_0_1
4A,843498.000000,2231978.000000,79.014672,t133_0_1
5A,947420.000000,2099432.000000,79.014672,t133_0_1
6A,1002882.000000,2122433.000000,79.014672,t133_0_1
7A,845341.000000,2421798.000000,79.014672,t133_0_1
8A,724865.000000,2794430.000000,79.014672,t133_0_1
9A,656160.000000,2909634.000000,79.014672,t133_0_1
10A,438782.000000,2934998.000000,79.014672,t133_0_1
11A,94864.000000,3162738.000000,79.014672,t133_0_1
1A,858328.000000,1895327.000000,79.613268,t134_0_1
2A,728639.000000,2012958.000000,79.613268,t134_0_1
3A,604913.000000,2073175.000000,79.613268,t134_0_1
4A,857889.000000,2247868.000000,79.613268,t134_0_1
5A,953287.000000,2098420.000000,79.613268,t134_0_1
6A,1016945.000000,2148482.000000,79.613268,t134_0_1
7A,838932.000000,2430581.000000,79.613268,t134_0_1
8A,738190.000000,2760821.000000,79.613268,t134_0_1
9A,637218.000000,2919901.000000,79.613268,t134_0_1
10A,404044.000000,2980298.000000,79.613268,t134_0_1
11A,94628.000000,3162973.000000,79.613268,t134_0_1
1A,850031.000000,1922110.000000,80.211864,t135_0_1
2A,739975.000000,1992023.000000,80.211864,t135_0_1
3A,613172.000000,2048942.000000,80.211864,t135_0_1
4A,841725.000000,2237373.000000,80.211864,t135_0_1
5A,949015.000000,2105265.000000,80.211864,t135_0_1
6A,997624.000000,2144692.000000,80.211864,t135_0_1
7A,829895.000000,2427393.000000,80.211864,t135_0_1
8A,752807.000000,2788052.000000,80.211864,t135_0_1
9A,604550.000000,2903330.000000,80.211864,t135_0_1
10A,402532.000000,2969864.000000,80.211864,t135_0_1
11A,94446.000000,3161895.000000,80.211864,t135_0_1
1A,831293.000000,1871604.000000,80.810460,t136_0_1
2A,731658.000000,2004243.000000,80.810460,t136_0_1
3A,620670.000000,2006976.000000,80.810460,t136_0_1
4A,856413.000000,2248645.000000,80.810460,t136_0_1
5A,947825.000000,2090156.000000,80.810460,t136_0_1
6A,991818.000000,2134589.000000,80.810460,t136_0_1
7A,822749.000000,2435969.000000,80.810460,t136_0_1
8A,769762.000000,2783026.000000,80.810460,t136_0_1
9A,613417.000000,2898069.000000,80.810460,t136_0_1
10A,435798.000000,2970556.000000,80.810460,t136_0_1
11A,94034.000000,3159350.000000,80.810460,t136_0_1
1A,791537.000000,1824263.000000,81.409056,t137_0_1
2A,736287.000000,2000481.000000,81.409056,t137_0_1
3A,614203.000000,2065435.000000,81.409056,t137_0_1
4A,855734.000000,2211725.000000,81.409056,t137_0_1
5A,954901.000000,2118023.000000,81.409056,t137_0_1
6A,1007218.000000,2145654.000000,81.409056,t137_0_1
7A,824714.000000,2407322.000000,81.409056,t137_0_1
8A,779104.000000,2765003.000000,81.409056,t137_0_1
9A,625955.000000,2906152.000000,81.409056,t137_0_1
10A,461179.000000,2968275.000000,81.409056,t137_0_1
11A,93351.000000,3166517.000000,81.409056,t137_0_1
1A,840677.000000,1919148.000000,82.007652,t138_0_1
2A,741671.000000,2010161.000000,82.007652,t138_0_1
3A,620884.000000,2033639.000000,82.007652,t138_0_1
4A,843269.000000,2260434.000000,82.007652,t138_0_1
5A,956176.000000,2127500.000000,82.007652,t138_0_1
6A,1007983.000000,2114156.000000,82.007652,t138_0_1
7A,818521.000000,2432842.000000,82.007652,t138_0_1
8A,795642.000000,2794057.000000,82.007652,t138_0_1
9A,617479.000000,2926026.000000,82.007652,t138_0_1
10A,445190.000000,2975937.000000,82.007652,t138_0_1
11A,91986.000000,3178264.000000,82.007652,t138_0_1
1A,841237.000000,1927679.000000,82.606248,t139_0_1
2A,727767.000000,2005955.000000,82.606248,t139_0_1
3A,617951.000000,2022979.000000,82.606248,t139_0_1
4A,843598.000000,2250515.000000,82.606248,t139_0_1
5A,939752.000000,2082038.000000,82.606248,t139_0_1
6A,1002458.000000,2122318.000000,82.606248,t139_0_1
7A,842236.000000,2437583.000000,82.606248,t139_0_1
8A,824703.000000,2781005.000000,82.606248,t139_0_1
9A,613645.000000,2927772.000000,82.606248,t139_0_1
10A,423234.000000,2997075.000000,82.606248,t139_0_1
11A,96997.000000,3172638.000000,82.606248,t139_0_1
1A,800536.000000,1816719.000000,83.204844,t140_0_1
2A,726921.000000,1996315.000000,83.204844,t140_0_1
3A,605515.000000,2065582.000000,83.204844,t140_0_1
4A,843689.000000,2246325.000000,83.204844,t140_0_1
5A,939209.000000,2113493.000000,83.204844,t140_0_1
6A,997144.000000,2140737.000000,83.204844,t140_0_1
7A,828140.000000,2378234.000000,83.204844,t140_0_1
8A,805399.000000,2797167.000000,83.204844,t140_0_1
9A,656531.000000,2927256.000000,83.204844,t140_0_1
10A,433946.000000,2981050.000000,83.204844,t140_0_1
11A,93660.000000,3179534.000000,83.204844,t140_0_1
1A,824206.000000,1877994.000000,83.803440,t141_0_1
2A,732159.000000,2005840.000000,83.803440,t141_0_1
3A,617148.000000,2020741.000000,83.803440,t141_0_1
4A,836076.000000,2220836.000000,83.803440,t141_0_1
5A,943590.000000,2081409.000000,83.803440,t141_0_1
6A,989521.000000,2150875.000000,83.803440,t141_0_1
7A,813158.000000,2377512.000000,83.803440,t141_0_1
8A,799726.000000,2768876.000000,83.803440,t141_0_1
9A,654974.000000,2893546.000000,83.803440,t141_0_1
10A,411680.000000,2991892.000000,83.803440,t141_0_1
11A,91097.000000,3186065.000000,83.803440,t141_0_1
1A,749678.000000,1804098.000000,84.402036,t142_0_1
2A,734641.000000,1992963.000000,84.402036,t142_0_1
3A,612409.000000,2089193.000000,84.402036,t142_0_1
4A,827159.000000,2236945.000000,84.402036,t142_0_1
5A,936305.000000,2131387.000000,84.402036,t142_0_1
6A,1003593.000000,2113746.000000,84.402036,t142_0_1
7A,821898.000000,2357272.000000,84.402036,t142_0_1
8A,801947.000000,2784412.000000,84.402036,t142_0_1
9A,668677.000000,2921206.000000,84.402036,t142_0_1
10A,405129.000000,2988634.000000,84.402036,t142_0_1
11A,94172.000000,3191248.000000,84.402036,t142_0_1
1A,806240.000000,1910874.000000,85.000632,t143_0_1
2A,731189.000000,2026027.000000,85.000632,t143_0_1
3A,609429.000000,2038908.000000,85.000632,t143_0_1
4A,829200.000000,2265841.000000,85.000632,t143_0_1
5A,952205.000000,2115055.000000,85.000632,t143_0_1
6A,1000670.000000,2155046.000000,85.000632,t143_0_1
7A,843058.000000,2434787.000000,85.000632,t143_0_1
8A,806147.000000,2792871.000000,85.000632,t143_0_1
9A,660082.000000,2932749.000000,85.000632,t143_0_1
10A,451650.000000,3003147.000000,85.000632,t143_0_1
11A,95284.000000,3189143.000000,85.000632,t143_0_1
1A,809848.000000,1887908.000000,85.599228,t144_0_1
2A,718974.000000,2007572.000000,85.599228,t144_0_1
3A,597846.000000,2095660.000000,85.599228,t144_0_1
4A,802343.000000,2220959.000000,85.599228,t144_0_1
5A,947882.000000,2123101.000000,85.599228,t144_0_1
6A,998386.000000,2144665.000000,85.599228,t144_0_1
7A,823464.000000,2403191.000000,85.599228,t144_0_1
8A,838283.000000,2802498.000000,85.599228,t144_0_1
9A,671355.000000,2920888.000000,85.599228,t144_0_1
10A,478281.000000,2991723.000000,85.599228,t144_0_1
11A,95628.000000,3184391.000000,85.599228,t144_0_1
1A,803002.000000,1885452.000000,86.197824,t145_0_1
2A,699144.000000,2004268.000000,86.197824,t145_0_1
3A,607728.000000,2031769.000000,86.197824,t145_0_1
4A,813080.000000,2257681.000000,86.197824,t145_0_1
5A,952191.000000,2110242.000000,86.197824,t145_0_1
6A,973337.000000,2108432.000000,86.197824,t145_0_1
7A,855927.000000,2440143.000000,86.197824,t145_0_1
8A,850003.000000,2790865.000000,86.197824,t145_0_1
9A,693550.000000,2913845.000000,86.197824,t145_0_1
10A,478947.000000,2987122.000000,86.197824,t145_0_1
11A,93978.000000,3178213.000000,86.197824,t145_0_1
1A,800856.000000,1924957.000000,86.796420,t146_0_1
2A,688775.000000,2003863.000000,86.796420,t146_0_1
3A,605937.000000,2087339.000000,86.796420,t146_0_1
4A,818708.000000,2224219.000000,86.796420,t146_0_1
5A,952296.000000,2109526.000000,86.796420,t146_0_1
6A,943858.000000,2125750.000000,86.796420,t146_0_1
7A,833130.000000,2376357.000000,86.796420,t146_0_1
8A,865635.000000,2768553.000000,86.796420,t146_0_1
9A,706889.000000,2901920.000000,86.796420,t146_0_1
10A,457217.000000,2979021.000000,86.796420,t146_0_1
11A,95747.000000,3173846.000000,86.796420,t146_0_1
1A,788812.000000,1880014.000000,87.395016,t147_0_1
2A,686300.000000,1996657.000000,87.395016,t147_0_1
3A,604025.000000,2087972.000000,87.395016,t147_0_1
4A,813088.000000,2246653.000000,87.395016,t147_0_1
5A,942207.000000,2077237.000000,87.395016,t147_0_1
6A,937630.000000,2096946.000000,87.395016,t147_0_1
7A,846529.000000,2381349.000000,87.395016,t147_0_1
8A,871585.000000,2778676.000000,87.395016,t147_0_1
9A,702997.000000,2866569.000000,87.395016,t147_0_1
10A,453931.000000,2976808.000000,87.395016,t147_0_1
11A,95175.000000,3170668.000000,87.395016,t147_0_1
1A,799233.000000,1886907.000000,87.993612,t148_0_1
2A,693264.000000,2005761.000000,87.993612,t148_0_1
3A,610329.000000,2046882.000000,87.993612,t148_0_1
4A,833284.000000,2205949.000000,87.993612,t148_0_1
5A,950748.000000,2122990.000000,87.993612,t148_0_1
6A,928653.000000,2134921.000000,87.993612,t148_0_1
7A,819534.000000,2400291.000000,87.993612,t148_0_1
8A,871693.000000,2783629.000000,87.993612,t148_0_1
9A,665579.000000,2907509.000000,87.993612,t148_0_1
10A,440806.000000,2981747.000000,87.993612,t148_0_1
11A,92630.000000,3173511.000000,87.993612,t148_0_1
1A,780334.000000,1820302.000000,88.592208,t149_0_1
2A,693663.000000,1997407.000000,88.592208,t149_0_1
3A,614184.000000,2069895.000000,88.592208,t149_0_1
4A,852601.000000,2255462.000000,88.592208,t149_0_1
5A,950318.000000,2111016.000000,88.592208,t149_0_1
6A,967977.000000,2143877.000000,88.592208,t149_0_1
7A,855589.000000,2331819.000000,88.592208,t149_0_1
8A,849170.000000,2757867.000000,88.592208,t149_0_1
9A,609072.000000,2913539.000000,88.592208,t149_0_1
10A,418790.000000,2986378.000000,88.592208,t149_0_1
11A,92043.000000,3175977.000000,88.592208,t149_0_1
1A,810528.000000,1829334.000000,89.190804,t150_0_1
2A,705141.000000,2002280.000000,89.190804,t150_0_1
3A,614125.000000,2087902.000000,89.190804,t150_0_1
4A,859339.000000,2227143.000000,89.190804,t150_0_1
5A,932766.000000,2119424.000000,89.190804,t150_0_1
6A,981454.000000,2147798.000000,89.190804,t150_0_1
7A,859566.000000,2394878.000000,89.190804,t150_0_1
8A,816559.000000,2763976.000000,89.190804,t150_0_1
9A,580832.000000,2915532.000000,89.190804,t150_0_1
10A,421973.000000,2984598.000000,89.190804,t150_0_1
11A,93308.000000,3166717.000000,89.190804,t150_0_1
1A,828066.000000,1914634.000000,89.789400,t151_0_1
2A,707481.000000,2017131.000000,89.789400,t151_0_1
3A,618482.000000,2091110.000000,89.789400,t151_0_1
4A,861040.000000,2238599.000000,89.789400,t151_0_1
5A,925674.000000,2088132.000000,89.789400,t151_0_1
6A,997584.000000,2114873.000000,89.789400,t151_0_1
7A,839875.000000,2326820.000000,89.789400,t151_0_1
8A,816031.000000,2784425.000000,89.789400,t151_0_1
9A,586715.000000,2922237.000000,89.789400,t151_0_1
10A,438934.000000,2985842.000000,89.789400,t151_0_1
11A,95288.000000,3166622.000000,89.789400,t151_0_1
1A,796820.000000,1825488.000000,90.387996,t152_0_1
2A,711266.000000,1999052.000000,90.387996,t152_0_1
3A,603896.000000,2074421.000000,90.387996,t152_0_1
4A,846135.000000,2228134.000000,90.387996,t152_0_1
5A,905811.000000,2108868.000000,90.387996,t152_0_1
6A,996087.000000,2145443.000000,90.387996,t152_0_1
7A,845163.000000,2405758.000000,90.387996,t152_0_1
8A,829393.000000,2794137.000000,90.387996,t152_0_1
9A,597997.000000,2922265.000000,90.387996,t152_0_1
10A,437185.000000,2982956.000000,90.387996,t152_0_1
11A,92287.000000,3175181.000000,90.387996,t152_0_1
1A,819732.000000,1903834.000000,90.986592,t153_0_1
2A,704718.000000,2004036.000000,90.986592,t153_0_1
3A,600225.000000,2080691.000000,90.986592,t153_0_1
4A,829875.000000,2238118.000000,90.986592,t153_0_1
5A,891053.000000,2107755.000000,90.986592,t153_0_1
6A,977337.000000,2126022.000000,90.986592,t153_0_1
7A,862483.000000,2366706.000000,90.986592,t153_0_1
8A,840550.000000,2772419.000000,90.986592,t153_0_1
9A,657917.000000,2912677.000000,90.986592,t153_0_1
10A,452603.000000,2980733.000000,90.986592,t153_0_1
11A,94111.000000,3167629.000000,90.986592,t153_0_1
1A,789783.000000,1801980.000000,91.585188,t154_0_1
2A,710928.000000,1997665.000000,91.585188,t154_0_1
3A,605673.000000,2045385.000000,91.585188,t154_0_1
4A,825005.000000,2216196.000000,91.585188,t154_0_1
5A,893716.000000,2131110.000000,91.585188,t154_0_1
6A,979069.000000,2111730.000000,91.585188,t154_0_1
7A,833571.000000,2420939.000000,91.585188,t154_0_1
8A,849881.000000,2755667.000000,91.585188,t154_0_1
9A,730887.000000,2886897.000000,91.585188,t154_0_1
10A,462097.000000,2975252.000000,91.585188,t154_0_1
11A,94912.000000,3171089.000000,91.585188,t154_0_1
1A,818980.000000,1891335.000000,92.183784,t155_0_1
2A,709982.000000,2001805.000000,92.183784,t155_0_1
3A,598201.000000,2052124.000000,92.183784,t155_0_1
4A,822916.000000,2229895.000000,92.183784,t155_0_1
5A,890380.000000,2110996.000000,92.183784,t155_0_1
6A,970599.000000,2119763.000000,92.183784,t155_0_1
7A,801637.000000,2362439.000000,92.183784,t155_0_1
8A,851987.000000,2788931.000000,92.183784,t155_0_1
9A,751450.000000,2888538.000000,92.183784,t155_0_1
10A,458772.000000,2947116.000000,92.183784,t155_0_1
11A,93699.000000,3165169.000000,92.183784,t155_0_1
1A,820233.000000,1888087.000000,92.782380,t156_0_1
2A,709184.000000,2004347.000000,92.782380,t156_0_1
3A,601182.000000,2020251.000000,92.782380,t156_0_1
4A,807271.000000,2247791.000000,92.782380,t156_0_1
5A,879171.000000,2126101.000000,92.782380,t156_0_1
6A,961837.000000,2154462.000000,92.782380,t156_0_1
7A,824991.000000,2408022.000000,92.782380,t156_0_1
8A,848263.000000,2782462.000000,92.782380,t156_0_1
9A,713184.000000,2905648.000000,92.782380,t156_0_1
10A,423327.000000,2966765.000000,92.782380,t156_0_1
11A,92047.000000,3168782.000000,92.782380,t156_0_1
1A,781136.000000,1848829.000000,93.380976,t157_0_1
2A,707336.000000,1996140.000000,93.380976,t157_0_1
3A,588185.000000,2087474.000000,93.380976,t157_0_1
4A,814202.000000,2236191.000000,93.380976,t157_0_1
5A,889723.000000,2114179.000000,93.380976,t157_0_1
6A,976768.000000,2142648.000000,93.380976,t157_0_1
7A,851631.000000,2413557.000000,93.380976,t157_0_1
8A,859143.000000,2789059.000000,93.380976,t157_0_1
9A,689032.000000,2906611.000000,93.380976,t157_0_1
10A,398098.000000,2969848.000000,93.380976,t157_0_1
11A,92713.000000,3169786.000000,93.380976,t157_0_1
1A,774636.000000,1802139.000000,93.979572,t158_0_1
2A,705137.000000,2001344.000000,93.979572,t158_0_1
3A,591160.000000,2063758.000000,93.979572,t158_0_1
4A,829132.000000,2242931.000000,93.979572,t158_0_1
5A,902734.000000,2134420.000000,93.979572,t158_0_1
6A,990576.000000,2150609.000000,93.979572,t158_0_1
7A,829721.000000,2378804.000000,93.979572,t158_0_1
8A,833077.000000,2788432.000000,93.979572,t158_0_1
9A,628502.000000,2905468.000000,93.979572,t158_0_1
10A,438766.000000,2962592.000000,93.979572,t158_0_1
11A,97540.000000,3169266.000000,93.979572,t158_0_1
1A,835860.000000,1896591.000000,94.578168,t159_0_1
2A,705518.000000,2019211.000000,94.578168,t159_0_1
3A,606348.000000,2085505.000000,94.578168,t159_0_1
4A,833696.000000,2213809.000000,94.578168,t159_0_1
5A,904974.000000,2100129.000000,94.578168,t159_0_1
6A,996711.000000,2160458.000000,94.578168,t159_0_1
7A,826862.000000,2427957.000000,94.578168,t159_0_1
8A,793070.000000,2776945.000000,94.578168,t159_0_1
9A,589681.000000,2920059.000000,94.578168,t159_0_1
10A,461489.000000,2977605.000000,94.578168,t159_0_1
11A,95418.000000,3176906.000000,94.578168,t159_0_1
1A,784853.000000,1790491.000000,95.176764,t160_0_1
2A,706712.000000,1995383.000000,95.176764,t160_0_1
3A,604963.000000,2080223.000000,95.176764,t160_0_1
4A,837230.000000,2241445.000000,95.176764,t160_0_1
5A,902863.000000,2119986.000000,95.176764,t160_0_1
6A,981015.000000,2137017.000000,95.176764,t160_0_1
7A,810238.000000,2424107.000000,95.176764,t160_0_1
8A,786498.000000,2785871.000000,95.176764,t160_0_1
9A,563777.000000,2927293.000000,95.176764,t160_0_1
10A,474145.000000,2973067.000000,95.176764,t160_0_1
11A,94494.000000,3180403.000000,95.176764,t160_0_1
1A,806673.000000,1839696.000000,95.775360,t161_0_1
2A,708146.000000,2004651.000000,95.775360,t161_0_1
3A,597292.000000,2089380.000000,95.775360,t161_0_1
4A,817106.000000,2240483.000000,95.775360,t161_0_1
5A,899293.000000,2098900.000000,95.775360,t161_0_1
6A,967785.000000,2135354.000000,95.775360,t161_0_1
7A,810662.000000,2362653.000000,95.775360,t161_0_1
8A,812326.000000,2783133.000000,95.775360,t161_0_1
9A,593186.000000,2920746.000000,95.775360,t161_0_1
10A,451610.000000,2980906.000000,95.775360,t161_0_1
11A,92163.000000,3177898.000000,95.775360,t161_0_1
1A,782965.000000,1853276.000000,96.373956,t162_0_1
2A,708635.000000,2007601.000000,96.373956,t162_0_1
3A,603014.000000,2030212.000000,96.373956,t162_0_1
4A,819031.000000,2248876.000000,96.373956,t162_0_1
5A,879038.000000,2131040.000000,96.373956,t162_0_1
6A,975674.000000,2149723.000000,96.373956,t162_0_1
7A,844308.000000,2408058.000000,96.373956,t162_0_1
8A,843795.000000,2792591.000000,96.373956,t162_0_1
9A,662461.000000,2907088.000000,96.373956,t162_0_1
10A,430746.000000,2997690.000000,96.373956,t162_0_1
11A,93828.000000,3181678.000000,96.373956,t162_0_1
1A,835449.000000,1902490.000000,96.972552,t163_0_1
2A,713592.000000,2012661.000000,96.972552,t163_0_1
3A,603699.000000,2095956.000000,96.972552,t163_0_1
4A,797610.000000,2231783.000000,96.972552,t163_0_1
5A,881683.000000,2132754.000000,96.972552,t163_0_1
6A,971185.000000,2154410.000000,96.972552,t163_0_1
7A,835872.000000,2398149.000000,96.972552,t163_0_1
8A,854982.000000,2790527.000000,96.972552,t163_0_1
9A,739463.000000,2923891.000000,96.972552,t163_0_1
10A,451150.000000,2961507.000000,96.972552,t163_0_1
11A,95450.000000,3194261.000000,96.972552,t163_0_1
1A,794922.000000,1846257.000000,97.571148,t164_0_1
2A,718158.000000,2018672.000000,97.571148,t164_0_1
3A,603534.000000,2048205.000000,97.571148,t164_0_1
4A,800861.000000,2234367.000000,97.571148,t164_0_1
5A,890506.000000,2122723.000000,97.571148,t164_0_1
6A,956563.000000,2147585.000000,97.571148,t164_0_1
7A,801680.000000,2399190.000000,97.571148,t164_0_1
8A,857508.000000,2799515.000000,97.571148,t164_0_1
9A,776394.000000,2923758.000000,97.571148,t164_0_1
10A,466475.000000,2993406.000000,97.571148,t164_0_1
11A,93939.000000,3180883.000000,97.571148,t164_0_1
1A,822946.000000,1930095.000000,98.169744,t165_0_1
2A,701823.000000,1998438.000000,98.169744,t165_0_1
3A,599519.000000,2095272.000000,98.169744,t165_0_1
4A,803137.000000,2237866.000000,98.169744,t165_0_1
5A,866575.000000,2105381.000000,98.169744,t165_0_1
6A,953965.000000,2160834.000000,98.169744,t165_0_1
7A,792126.000000,2389579.000000,98.169744,t165_0_1
8A,854377.000000,2787956.000000,98.169744,t165_0_1
9A,751452.000000,2920928.000000,98.169744,t165_0_1
10A,440058.000000,2995891.000000,98.169744,t165_0_1
11A,94370.000000,3187843.000000,98.169744,t165_0_1
1A,836168.000000,1913696.000000,98.768340,t166_0_1
2A,714158.000000,2010505.000000,98.768340,t166_0_1
3A,602659.000000,2080524.000000,98.768340,t166_0_1
4A,808237.000000,2216846.000000,98.768340,t166_0_1
5A,874550.000000,2133736.000000,98.768340,t166_0_1
6A,959679.000000,2141521.000000,98.768340,t166_0_1
7A,789904.000000,2370424.000000,98.768340,t166_0_1
8A,860885.000000,2754094.000000,98.768340,t166_0_1
9A,719774.000000,2911841.000000,98.768340,t166_0_1
10A,430916.000000,2994180.000000,98.768340,t166_0_1
11A,95773.000000,3182467.000000,98.768340,t166_0_1
1A,818173.000000,1872586.000000,99.366936,t167_0_1
2A,704307.000000,2006403.000000,99.366936,t167_0_1
3A,604522.000000,2077343.000000,99.366936,t167_0_1
4A,813189.000000,2213524.000000,99.366936,t167_0_1
5A,880132.000000,2118042.000000,99.366936,t167_0_1
6A,979232.000000,2132130.000000,99.366936,t167_0_1
7A,832636.000000,2415051.000000,99.366936,t167_0_1
8A,864115.000000,2796663.000000,99.366936,t167_0_1
9A,679189.000000,2894520.000000,99.366936,t167_0_1
10A,417985.000000,2991487.000000,99.366936,t167_0_1
11A,92993.000000,3163913.000000,99.366936,t167_0_1
1A,811548.000000,1819769.000000,99.965532,t168_0_1
2A,720188.000000,1993557.000000,99.965532,t168_0_1
3A,598376.000000,2065565.000000,99.965532,t168_0_1
4A,806832.000000,2260221.000000,99.965532,t168_0_1
5A,884603.000000,2112843.000000,99.965532,t168_0_1
6A,958849.000000,2129411.000000,99.965532,t168_0_1
7A,810527.000000,2385880.000000,99.965532,t168_0_1
8A,839294.000000,2773995.000000,99.965532,t168_0_1
9A,638883.000000,2906368.000000,99.965532,t168_0_1
10A,448801.000000,2975884.000000,99.965532,t168_0_1
11A,94098.000000,3177465.000000,99.965532,t168_0_1
1A,813813.000000,1839483.000000,100.564128,t169_0_1
2A,701604.000000,1989094.000000,100.564128,t169_0_1
3A,597649.000000,2073815.000000,100.564128,t169_0_1
4A,805176.000000,2226959.000000,100.564128,t169_0_1
5A,880593.000000,2126785.000000,100.564128,t169_0_1
6A,969243.000000,2153846.000000,100.564128,t169_0_1
7A,845493.000000,2412330.000000,100.564128,t169_0_1
8A,851702.000000,2790087.000000,100.564128,t169_0_1
9A,622185.000000,2911073.000000,100.564128,t169_0_1
10A,463365.000000,2979820.000000,100.564128,t169_0_1
11A,94051.000000,3172663.000000,100.564128,t169_0_1
1A,816129.000000,1892503.000000,101.162724,t170_0_1
2A,708584.000000,2023786.000000,101.162724,t170_0_1
3A,600022.000000,2070545.000000,101.162724,t170_0_1
4A,808589.000000,2207264.000000,101.162724,t170_0_1
5A,891308.000000,2114887.000000,101.162724,t170_0_1
6A,972091.000000,2164697.000000,101.162724,t170_0_1
7A,835730.000000,2374858.000000,101.162724,t170_0_1
8A,849911.000000,2794008.000000,101.162724,t170_0_1
9A,606868.000000,2919471.000000,101.162724,t170_0_1
10A,470884.000000,2987254.000000,101.162724,t170_0_1
11A,94479.000000,3184007.000000,101.162724,t170_0_1
1A,824258.000000,1923040.000000,101.761320,t171_0_1
2A,717040.000000,2026180.000000,101.761320,t171_0_1
3A,593826.000000,2053339.000000,101.761320,t171_0_1
4A,799999.000000,2237882.000000,101.761320,t171_0_1
5A,879871.000000,2100452.000000,101.761320,t171_0_1
6A,966014.000000,2154224.000000,101.761320,t171_0_1
7A,822689.000000,2436572.000000,101.761320,t171_0_1
8A,835035.000000,2781948.000000,101.761320,t171_0_1
9A,603988.000000,2900643.000000,101.761320,t171_0_1
10A,451550.000000,2992927.000000,101.761320,t171_0_1
11A,92828.000000,3183714.000000,101.761320,t171_0_1
1A,798368.000000,1840681.000000,102.359916,t172_0_1
2A,701544.000000,2017257.000000,102.359916,t172_0_1
3A,600050.000000,2068804.000000,102.359916,t172_0_1
4A,799774.000000,2252997.000000,102.359916,t172_0_1
5A,883041.000000,2112826.000000,102.359916,t172_0_1
6A,967088.000000,2142542.000000,102.359916,t172_0_1
7A,821844.000000,2449372.000000,102.359916,t172_0_1
8A,855641.000000,2779748.000000,102.359916,t172_0_1
9A,627813.000000,2930529.000000,102.359916,t172_0_1
10A,437213.000000,2999190.000000,102.359916,t172_0_1
11A,93446.000000,3191181.000000,102.359916,t172_0_1
1A,838797.000000,1867761.000000,102.958512,t173_0_1
