ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,460807.000000,3225243.000000,82.785024,t113_0_1
12A,1201268.000000,3048819.000000,82.785024,t113_0_1
13A,1690968.000000,3329065.000000,82.785024,t113_0_1
14A,2261946.000000,3143298.000000,82.785024,t113_0_1
15A,1757128.000000,3311826.000000,82.785024,t113_0_1
16A,1402231.000000,3228174.000000,82.785024,t113_0_1
17A,700742.000000,3239440.000000,82.785024,t113_0_1
18A,790039.000000,3383230.000000,82.785024,t113_0_1
19A,383525.000000,3746823.000000,82.785024,t113_0_1
20A,54854.000000,3889174.000000,82.785024,t113_0_1
1A,1041305.000000,2085089.000000,83.524176,t114_0_1
2A,1194538.000000,2065491.000000,83.524176,t114_0_1
3A,2468230.000000,2339078.000000,83.524176,t114_0_1
4A,2706104.000000,2383168.000000,83.524176,t114_0_1
5A,2335544.000000,2785170.000000,83.524176,t114_0_1
6A,1007141.000000,2946550.000000,83.524176,t114_0_1
7A,639205.000000,2921593.000000,83.524176,t114_0_1
8A,504341.000000,2966659.000000,83.524176,t114_0_1
9A,304905.000000,3017560.000000,83.524176,t114_0_1
10A,327645.000000,2980096.000000,83.524176,t114_0_1
11A,467774.000000,3222160.000000,83.524176,t114_0_1
12A,1187654.000000,3030781.000000,83.524176,t114_0_1
13A,1694722.000000,3324816.000000,83.524176,t114_0_1
14A,2251843.000000,3140174.000000,83.524176,t114_0_1
15A,1756646.000000,3310051.000000,83.524176,t114_0_1
16A,1378904.000000,3232071.000000,83.524176,t114_0_1
17A,715013.000000,3241350.000000,83.524176,t114_0_1
18A,776752.000000,3361233.000000,83.524176,t114_0_1
19A,405118.000000,3741878.000000,83.524176,t114_0_1
20A,54870.000000,3885833.000000,83.524176,t114_0_1
1A,1047836.000000,2084370.000000,84.263328,t115_0_1
2A,1234436.000000,2052685.000000,84.263328,t115_0_1
3A,2470869.000000,2355116.000000,84.263328,t115_0_1
4A,2709295.000000,2390958.000000,84.263328,t115_0_1
5A,2373589.000000,2793867.000000,84.263328,t115_0_1
6A,949760.000000,2931375.000000,84.263328,t115_0_1
7A,618400.000000,2917224.000000,84.263328,t115_0_1
8A,508076.000000,2968781.000000,84.263328,t115_0_1
9A,300032.000000,3037164.000000,84.263328,t115_0_1
10A,331027.000000,2976365.000000,84.263328,t115_0_1
11A,460971.000000,3224831.000000,84.263328,t115_0_1
12A,1202561.000000,3039198.000000,84.263328,t115_0_1
13A,1707127.000000,3313180.000000,84.263328,t115_0_1
14A,2255186.000000,3150106.000000,84.263328,t115_0_1
15A,1741707.000000,3297518.000000,84.263328,t115_0_1
16A,1387809.000000,3233657.000000,84.263328,t115_0_1
17A,708434.000000,3226119.000000,84.263328,t115_0_1
18A,771128.000000,3367009.000000,84.263328,t115_0_1
19A,417458.000000,3742930.000000,84.263328,t115_0_1
20A,54937.000000,3891535.000000,84.263328,t115_0_1
1A,1047988.000000,2091206.000000,85.002480,t116_0_1
2A,1238265.000000,2070970.000000,85.002480,t116_0_1
3A,2481466.000000,2386090.000000,85.002480,t116_0_1
4A,2724582.000000,2400773.000000,85.002480,t116_0_1
5A,2430219.000000,2764603.000000,85.002480,t116_0_1
6A,901826.000000,2954726.000000,85.002480,t116_0_1
7A,610370.000000,2918392.000000,85.002480,t116_0_1
8A,509968.000000,2985391.000000,85.002480,t116_0_1
9A,305597.000000,3038019.000000,85.002480,t116_0_1
10A,335533.000000,2986495.000000,85.002480,t116_0_1
11A,457355.000000,3221649.000000,85.002480,t116_0_1
12A,1184941.000000,3055756.000000,85.002480,t116_0_1
13A,1717201.000000,3319307.000000,85.002480,t116_0_1
14A,2248529.000000,3143464.000000,85.002480,t116_0_1
15A,1743860.000000,3313382.000000,85.002480,t116_0_1
16A,1367387.000000,3231025.000000,85.002480,t116_0_1
17A,709573.000000,3232348.000000,85.002480,t116_0_1
18A,744867.000000,3369526.000000,85.002480,t116_0_1
19A,431304.000000,3733328.000000,85.002480,t116_0_1
20A,54988.000000,3891793.000000,85.002480,t116_0_1
1A,1050799.000000,2100312.000000,85.741632,t117_0_1
2A,1219053.000000,2067835.000000,85.741632,t117_0_1
3A,2513973.000000,2381281.000000,85.741632,t117_0_1
4A,2726397.000000,2404082.000000,85.741632,t117_0_1
5A,2447845.000000,2777576.000000,85.741632,t117_0_1
6A,854700.000000,2945710.000000,85.741632,t117_0_1
7A,597099.000000,2941652.000000,85.741632,t117_0_1
8A,515630.000000,2976254.000000,85.741632,t117_0_1
9A,303641.000000,3024024.000000,85.741632,t117_0_1
10A,334731.000000,2998285.000000,85.741632,t117_0_1
11A,468829.000000,3204699.000000,85.741632,t117_0_1
12A,1186365.000000,3051736.000000,85.741632,t117_0_1
13A,1744511.000000,3314474.000000,85.741632,t117_0_1
14A,2241127.000000,3148494.000000,85.741632,t117_0_1
15A,1727280.000000,3299961.000000,85.741632,t117_0_1
16A,1363863.000000,3242614.000000,85.741632,t117_0_1
17A,711346.000000,3235780.000000,85.741632,t117_0_1
18A,752446.000000,3381896.000000,85.741632,t117_0_1
19A,441869.000000,3736945.000000,85.741632,t117_0_1
20A,54936.000000,3895380.000000,85.741632,t117_0_1
1A,1062622.000000,2074670.000000,86.480784,t118_0_1
2A,1249422.000000,2081196.000000,86.480784,t118_0_1
3A,2474729.000000,2383969.000000,86.480784,t118_0_1
4A,2743894.000000,2392524.000000,86.480784,t118_0_1
5A,2477631.000000,2763806.000000,86.480784,t118_0_1
6A,823395.000000,2967894.000000,86.480784,t118_0_1
7A,560672.000000,2931723.000000,86.480784,t118_0_1
8A,503183.000000,2992354.000000,86.480784,t118_0_1
9A,303525.000000,3026152.000000,86.480784,t118_0_1
10A,329041.000000,2989470.000000,86.480784,t118_0_1
11A,463433.000000,3207331.000000,86.480784,t118_0_1
12A,1176647.000000,3055165.000000,86.480784,t118_0_1
13A,1748141.000000,3318951.000000,86.480784,t118_0_1
14A,2242379.000000,3146593.000000,86.480784,t118_0_1
15A,1740512.000000,3309092.000000,86.480784,t118_0_1
16A,1359538.000000,3233546.000000,86.480784,t118_0_1
17A,698661.000000,3233759.000000,86.480784,t118_0_1
18A,754614.000000,3369139.000000,86.480784,t118_0_1
19A,437688.000000,3734021.000000,86.480784,t118_0_1
20A,55181.000000,3887538.000000,86.480784,t118_0_1
1A,1057313.000000,2098044.000000,87.219936,t119_0_1
2A,1251590.000000,2061999.000000,87.219936,t119_0_1
3A,2502505.000000,2370673.000000,87.219936,t119_0_1
4A,2725384.000000,2392187.000000,87.219936,t119_0_1
5A,2485573.000000,2787169.000000,87.219936,t119_0_1
6A,815184.000000,2973627.000000,87.219936,t119_0_1
7A,552252.000000,2926884.000000,87.219936,t119_0_1
8A,479034.000000,2977423.000000,87.219936,t119_0_1
9A,296363.000000,3009540.000000,87.219936,t119_0_1
10A,330213.000000,2972365.000000,87.219936,t119_0_1
11A,453432.000000,3207556.000000,87.219936,t119_0_1
12A,1183290.000000,3045524.000000,87.219936,t119_0_1
13A,1759191.000000,3316832.000000,87.219936,t119_0_1
14A,2242679.000000,3144764.000000,87.219936,t119_0_1
15A,1735489.000000,3304814.000000,87.219936,t119_0_1
16A,1349233.000000,3232429.000000,87.219936,t119_0_1
17A,699188.000000,3230568.000000,87.219936,t119_0_1
18A,742540.000000,3382451.000000,87.219936,t119_0_1
19A,445594.000000,3725203.000000,87.219936,t119_0_1
20A,55050.000000,3889025.000000,87.219936,t119_0_1
1A,1030732.000000,2087601.000000,87.959088,t120_0_1
2A,1251876.000000,2077581.000000,87.959088,t120_0_1
3A,2504882.000000,2373637.000000,87.959088,t120_0_1
4A,2713605.000000,2379835.000000,87.959088,t120_0_1
5A,2511921.000000,2757641.000000,87.959088,t120_0_1
6A,820156.000000,2957472.000000,87.959088,t120_0_1
7A,515193.000000,2945144.000000,87.959088,t120_0_1
8A,478829.000000,2965869.000000,87.959088,t120_0_1
9A,277260.000000,3037135.000000,87.959088,t120_0_1
10A,336422.000000,2965519.000000,87.959088,t120_0_1
11A,465416.000000,3212082.000000,87.959088,t120_0_1
12A,1178296.000000,3037735.000000,87.959088,t120_0_1
13A,1779788.000000,3310865.000000,87.959088,t120_0_1
14A,2239172.000000,3140521.000000,87.959088,t120_0_1
15A,1730836.000000,3298992.000000,87.959088,t120_0_1
16A,1347390.000000,3234980.000000,87.959088,t120_0_1
17A,688248.000000,3227248.000000,87.959088,t120_0_1
18A,742490.000000,3361048.000000,87.959088,t120_0_1
19A,441347.000000,3729308.000000,87.959088,t120_0_1
20A,55617.000000,3906241.000000,87.959088,t120_0_1
1A,1043180.000000,2094668.000000,88.698240,t121_0_1
2A,1257579.000000,2061615.000000,88.698240,t121_0_1
3A,2505398.000000,2386901.000000,88.698240,t121_0_1
4A,2722493.000000,2410713.000000,88.698240,t121_0_1
5A,2526598.000000,2781665.000000,88.698240,t121_0_1
6A,841947.000000,2957308.000000,88.698240,t121_0_1
7A,457461.000000,2966709.000000,88.698240,t121_0_1
8A,454857.000000,3000083.000000,88.698240,t121_0_1
9A,276611.000000,3052293.000000,88.698240,t121_0_1
10A,336488.000000,2980553.000000,88.698240,t121_0_1
11A,470566.000000,3229777.000000,88.698240,t121_0_1
12A,1190971.000000,3047509.000000,88.698240,t121_0_1
13A,1787732.000000,3327674.000000,88.698240,t121_0_1
14A,2241941.000000,3165194.000000,88.698240,t121_0_1
15A,1729295.000000,3316070.000000,88.698240,t121_0_1
16A,1350809.000000,3246456.000000,88.698240,t121_0_1
17A,704919.000000,3250462.000000,88.698240,t121_0_1
18A,754772.000000,3398940.000000,88.698240,t121_0_1
19A,442539.000000,3750821.000000,88.698240,t121_0_1
20A,55006.000000,3906248.000000,88.698240,t121_0_1
1A,1045496.000000,2076287.000000,89.437392,t122_0_1
2A,1233761.000000,2052340.000000,89.437392,t122_0_1
3A,2472990.000000,2367354.000000,89.437392,t122_0_1
4A,2719644.000000,2393455.000000,89.437392,t122_0_1
5A,2557106.000000,2773674.000000,89.437392,t122_0_1
6A,875927.000000,2962061.000000,89.437392,t122_0_1
7A,430000.000000,2975200.000000,89.437392,t122_0_1
8A,454651.000000,2983587.000000,89.437392,t122_0_1
9A,254560.000000,3037163.000000,89.437392,t122_0_1
10A,347953.000000,2954129.000000,89.437392,t122_0_1
11A,463360.000000,3216519.000000,89.437392,t122_0_1
12A,1197720.000000,3035824.000000,89.437392,t122_0_1
13A,1772421.000000,3310665.000000,89.437392,t122_0_1
14A,2235870.000000,3145772.000000,89.437392,t122_0_1
15A,1735697.000000,3310312.000000,89.437392,t122_0_1
16A,1348297.000000,3236758.000000,89.437392,t122_0_1
17A,691819.000000,3235319.000000,89.437392,t122_0_1
18A,758072.000000,3358426.000000,89.437392,t122_0_1
19A,431848.000000,3739297.000000,89.437392,t122_0_1
20A,55183.000000,3888906.000000,89.437392,t122_0_1
1A,1039840.000000,2084847.000000,90.176544,t123_0_1
2A,1238745.000000,2057209.000000,90.176544,t123_0_1
3A,2493976.000000,2367410.000000,90.176544,t123_0_1
4A,2734192.000000,2412644.000000,90.176544,t123_0_1
5A,2575865.000000,2790211.000000,90.176544,t123_0_1
6A,905237.000000,2939820.000000,90.176544,t123_0_1
7A,394236.000000,2977362.000000,90.176544,t123_0_1
8A,490412.000000,2968211.000000,90.176544,t123_0_1
9A,256738.000000,3032815.000000,90.176544,t123_0_1
10A,342219.000000,2960966.000000,90.176544,t123_0_1
11A,468154.000000,3214066.000000,90.176544,t123_0_1
12A,1208560.000000,3044913.000000,90.176544,t123_0_1
13A,1751976.000000,3306795.000000,90.176544,t123_0_1
14A,2238161.000000,3130281.000000,90.176544,t123_0_1
15A,1709225.000000,3293439.000000,90.176544,t123_0_1
16A,1342580.000000,3238045.000000,90.176544,t123_0_1
17A,690354.000000,3219612.000000,90.176544,t123_0_1
18A,745568.000000,3374078.000000,90.176544,t123_0_1
19A,430982.000000,3730388.000000,90.176544,t123_0_1
20A,54833.000000,3883573.000000,90.176544,t123_0_1
1A,1056663.000000,2091532.000000,90.915696,t124_0_1
2A,1227373.000000,2049945.000000,90.915696,t124_0_1
3A,2492964.000000,2372156.000000,90.915696,t124_0_1
4A,2731946.000000,2404438.000000,90.915696,t124_0_1
5A,2629874.000000,2808593.000000,90.915696,t124_0_1
6A,973555.000000,2963448.000000,90.915696,t124_0_1
7A,355644.000000,2987237.000000,90.915696,t124_0_1
8A,545564.000000,2961921.000000,90.915696,t124_0_1
9A,261719.000000,3029482.000000,90.915696,t124_0_1
10A,345609.000000,2976652.000000,90.915696,t124_0_1
11A,461001.000000,3218455.000000,90.915696,t124_0_1
12A,1214877.000000,3061772.000000,90.915696,t124_0_1
13A,1746501.000000,3305180.000000,90.915696,t124_0_1
14A,2234944.000000,3138639.000000,90.915696,t124_0_1
15A,1715909.000000,3291825.000000,90.915696,t124_0_1
16A,1339035.000000,3228292.000000,90.915696,t124_0_1
17A,698513.000000,3244956.000000,90.915696,t124_0_1
18A,747360.000000,3376408.000000,90.915696,t124_0_1
19A,445208.000000,3734273.000000,90.915696,t124_0_1
20A,54687.000000,3891719.000000,90.915696,t124_0_1
1A,1040143.000000,2075400.000000,91.654848,t125_0_1
2A,1227965.000000,2039826.000000,91.654848,t125_0_1
3A,2497142.000000,2347180.000000,91.654848,t125_0_1
4A,2749730.000000,2419270.000000,91.654848,t125_0_1
5A,2659748.000000,2807885.000000,91.654848,t125_0_1
6A,1040312.000000,2963827.000000,91.654848,t125_0_1
7A,337197.000000,3006534.000000,91.654848,t125_0_1
8A,553753.000000,2946192.000000,91.654848,t125_0_1
9A,281951.000000,3038449.000000,91.654848,t125_0_1
10A,342788.000000,2969171.000000,91.654848,t125_0_1
11A,459531.000000,3202993.000000,91.654848,t125_0_1
12A,1185719.000000,3036789.000000,91.654848,t125_0_1
13A,1738122.000000,3302141.000000,91.654848,t125_0_1
14A,2228053.000000,3141450.000000,91.654848,t125_0_1
15A,1707264.000000,3298029.000000,91.654848,t125_0_1
16A,1337907.000000,3235194.000000,91.654848,t125_0_1
17A,701075.000000,3221507.000000,91.654848,t125_0_1
18A,757631.000000,3365420.000000,91.654848,t125_0_1
19A,454190.000000,3735262.000000,91.654848,t125_0_1
20A,54686.000000,3882673.000000,91.654848,t125_0_1
1A,1056730.000000,2093835.000000,92.394000,t126_0_1
2A,1228317.000000,2054906.000000,92.394000,t126_0_1
3A,2496272.000000,2372294.000000,92.394000,t126_0_1
4A,2744816.000000,2445066.000000,92.394000,t126_0_1
5A,2665297.000000,2778637.000000,92.394000,t126_0_1
6A,1102902.000000,2930104.000000,92.394000,t126_0_1
7A,325933.000000,3011050.000000,92.394000,t126_0_1
8A,545465.000000,2934270.000000,92.394000,t126_0_1
9A,314513.000000,3022355.000000,92.394000,t126_0_1
10A,336324.000000,2984326.000000,92.394000,t126_0_1
11A,471740.000000,3207253.000000,92.394000,t126_0_1
12A,1192101.000000,3045913.000000,92.394000,t126_0_1
13A,1732577.000000,3307079.000000,92.394000,t126_0_1
14A,2232181.000000,3150211.000000,92.394000,t126_0_1
15A,1718346.000000,3301703.000000,92.394000,t126_0_1
16A,1341278.000000,3235702.000000,92.394000,t126_0_1
17A,692888.000000,3232795.000000,92.394000,t126_0_1
18A,757189.000000,3378502.000000,92.394000,t126_0_1
19A,463118.000000,3729415.000000,92.394000,t126_0_1
20A,54912.000000,3884750.000000,92.394000,t126_0_1
1A,1049118.000000,2076809.000000,93.133152,t127_0_1
2A,1219668.000000,2049868.000000,93.133152,t127_0_1
3A,2503707.000000,2371424.000000,93.133152,t127_0_1
4A,2731466.000000,2426586.000000,93.133152,t127_0_1
5A,2680508.000000,2795447.000000,93.133152,t127_0_1
6A,1177372.000000,2921249.000000,93.133152,t127_0_1
7A,318400.000000,3012914.000000,93.133152,t127_0_1
8A,521320.000000,2936945.000000,93.133152,t127_0_1
9A,321500.000000,3019425.000000,93.133152,t127_0_1
10A,340563.000000,2984500.000000,93.133152,t127_0_1
11A,467316.000000,3204287.000000,93.133152,t127_0_1
12A,1184835.000000,3039630.000000,93.133152,t127_0_1
13A,1738265.000000,3306125.000000,93.133152,t127_0_1
14A,2216399.000000,3138694.000000,93.133152,t127_0_1
15A,1717534.000000,3301767.000000,93.133152,t127_0_1
16A,1336047.000000,3238100.000000,93.133152,t127_0_1
17A,702604.000000,3223282.000000,93.133152,t127_0_1
18A,741313.000000,3378763.000000,93.133152,t127_0_1
19A,457158.000000,3727539.000000,93.133152,t127_0_1
20A,54867.000000,3883374.000000,93.133152,t127_0_1
1A,1040197.000000,2088875.000000,93.872304,t128_0_1
2A,1222272.000000,2026091.000000,93.872304,t128_0_1
3A,2507837.000000,2346192.000000,93.872304,t128_0_1
4A,2759129.000000,2398614.000000,93.872304,t128_0_1
5A,2707450.000000,2789109.000000,93.872304,t128_0_1
6A,1230066.000000,2932147.000000,93.872304,t128_0_1
7A,322229.000000,3020093.000000,93.872304,t128_0_1
8A,508393.000000,2954898.000000,93.872304,t128_0_1
9A,331694.000000,3022596.000000,93.872304,t128_0_1
10A,336110.000000,2960564.000000,93.872304,t128_0_1
11A,463180.000000,3217006.000000,93.872304,t128_0_1
12A,1187805.000000,3050564.000000,93.872304,t128_0_1
13A,1748581.000000,3309486.000000,93.872304,t128_0_1
14A,2212812.000000,3145567.000000,93.872304,t128_0_1
15A,1700710.000000,3299769.000000,93.872304,t128_0_1
16A,1331692.000000,3234070.000000,93.872304,t128_0_1
17A,689621.000000,3220813.000000,93.872304,t128_0_1
18A,740169.000000,3385800.000000,93.872304,t128_0_1
19A,459715.000000,3729919.000000,93.872304,t128_0_1
20A,55282.000000,3890210.000000,93.872304,t128_0_1
1A,1052569.000000,2076923.000000,94.611456,t129_0_1
2A,1224498.000000,2024113.000000,94.611456,t129_0_1
3A,2501200.000000,2372276.000000,94.611456,t129_0_1
4A,2742820.000000,2431037.000000,94.611456,t129_0_1
5A,2707277.000000,2770403.000000,94.611456,t129_0_1
6A,1280910.000000,2934718.000000,94.611456,t129_0_1
7A,322284.000000,3020418.000000,94.611456,t129_0_1
8A,483347.000000,2974441.000000,94.611456,t129_0_1
9A,320249.000000,3018913.000000,94.611456,t129_0_1
10A,344283.000000,2949737.000000,94.611456,t129_0_1
11A,457307.000000,3215295.000000,94.611456,t129_0_1
12A,1197411.000000,3058402.000000,94.611456,t129_0_1
13A,1755546.000000,3300794.000000,94.611456,t129_0_1
14A,2204295.000000,3143991.000000,94.611456,t129_0_1
15A,1708043.000000,3298599.000000,94.611456,t129_0_1
16A,1327719.000000,3237245.000000,94.611456,t129_0_1
17A,703693.000000,3232458.000000,94.611456,t129_0_1
18A,741346.000000,3349589.000000,94.611456,t129_0_1
19A,449091.000000,3729620.000000,94.611456,t129_0_1
20A,54906.000000,3882487.000000,94.611456,t129_0_1
1A,1032892.000000,2088989.000000,95.350608,t130_0_1
2A,1213749.000000,2018750.000000,95.350608,t130_0_1
3A,2463374.000000,2339494.000000,95.350608,t130_0_1
4A,2728900.000000,2410774.000000,95.350608,t130_0_1
5A,2700657.000000,2802582.000000,95.350608,t130_0_1
6A,1342135.000000,2909749.000000,95.350608,t130_0_1
7A,333654.000000,3003121.000000,95.350608,t130_0_1
8A,457024.000000,2985234.000000,95.350608,t130_0_1
9A,313192.000000,3007229.000000,95.350608,t130_0_1
10A,360543.000000,2956776.000000,95.350608,t130_0_1
11A,470170.000000,3202732.000000,95.350608,t130_0_1
12A,1190742.000000,3043622.000000,95.350608,t130_0_1
13A,1764471.000000,3298132.000000,95.350608,t130_0_1
14A,2199723.000000,3136008.000000,95.350608,t130_0_1
15A,1700001.000000,3282782.000000,95.350608,t130_0_1
16A,1322325.000000,3220341.000000,95.350608,t130_0_1
17A,689532.000000,3218448.000000,95.350608,t130_0_1
18A,729914.000000,3359783.000000,95.350608,t130_0_1
19A,452648.000000,3718361.000000,95.350608,t130_0_1
20A,55368.000000,3890078.000000,95.350608,t130_0_1
1A,1040933.000000,2077440.000000,96.089760,t131_0_1
2A,1215515.000000,2017689.000000,96.089760,t131_0_1
3A,2482193.000000,2357639.000000,96.089760,t131_0_1
4A,2728679.000000,2420907.000000,96.089760,t131_0_1
5A,2702967.000000,2763585.000000,96.089760,t131_0_1
6A,1379173.000000,2914245.000000,96.089760,t131_0_1
7A,361558.000000,2996631.000000,96.089760,t131_0_1
8A,415407.000000,3003319.000000,96.089760,t131_0_1
9A,308355.000000,3013025.000000,96.089760,t131_0_1
10A,381106.000000,2960333.000000,96.089760,t131_0_1
11A,482856.000000,3203857.000000,96.089760,t131_0_1
12A,1220007.000000,3049882.000000,96.089760,t131_0_1
13A,1773857.000000,3305138.000000,96.089760,t131_0_1
14A,2198009.000000,3142194.000000,96.089760,t131_0_1
15A,1713541.000000,3293596.000000,96.089760,t131_0_1
16A,1320664.000000,3231052.000000,96.089760,t131_0_1
17A,701618.000000,3224559.000000,96.089760,t131_0_1
18A,744745.000000,3363873.000000,96.089760,t131_0_1
19A,462557.000000,3725834.000000,96.089760,t131_0_1
20A,55215.000000,3884263.000000,96.089760,t131_0_1
1A,1055021.000000,2074777.000000,96.828912,t132_0_1
2A,1226881.000000,2017776.000000,96.828912,t132_0_1
3A,2485272.000000,2348579.000000,96.828912,t132_0_1
4A,2727119.000000,2430818.000000,96.828912,t132_0_1
5A,2715581.000000,2775986.000000,96.828912,t132_0_1
6A,1390100.000000,2911304.000000,96.828912,t132_0_1
7A,376126.000000,2977880.000000,96.828912,t132_0_1
8A,373094.000000,3027168.000000,96.828912,t132_0_1
9A,317058.000000,3021156.000000,96.828912,t132_0_1
10A,411135.000000,2959633.000000,96.828912,t132_0_1
11A,508711.000000,3196128.000000,96.828912,t132_0_1
12A,1228784.000000,3054365.000000,96.828912,t132_0_1
13A,1772265.000000,3298595.000000,96.828912,t132_0_1
14A,2195403.000000,3135908.000000,96.828912,t132_0_1
15A,1705496.000000,3293859.000000,96.828912,t132_0_1
16A,1317498.000000,3225926.000000,96.828912,t132_0_1
17A,701933.000000,3229350.000000,96.828912,t132_0_1
18A,755721.000000,3368201.000000,96.828912,t132_0_1
19A,457945.000000,3717043.000000,96.828912,t132_0_1
20A,55183.000000,3884332.000000,96.828912,t132_0_1
1A,1044187.000000,2074975.000000,97.568064,t133_0_1
2A,1226836.000000,2020987.000000,97.568064,t133_0_1
3A,2473167.000000,2357419.000000,97.568064,t133_0_1
4A,2722283.000000,2429106.000000,97.568064,t133_0_1
5A,2725257.000000,2810315.000000,97.568064,t133_0_1
6A,1426459.000000,2927417.000000,97.568064,t133_0_1
7A,399092.000000,2991793.000000,97.568064,t133_0_1
8A,333967.000000,3060518.000000,97.568064,t133_0_1
9A,327108.000000,3028131.000000,97.568064,t133_0_1
10A,444895.000000,2967364.000000,97.568064,t133_0_1
11A,518258.000000,3200003.000000,97.568064,t133_0_1
12A,1229234.000000,3068698.000000,97.568064,t133_0_1
13A,1795099.000000,3314198.000000,97.568064,t133_0_1
14A,2198741.000000,3153737.000000,97.568064,t133_0_1
15A,1700887.000000,3302269.000000,97.568064,t133_0_1
16A,1321222.000000,3238943.000000,97.568064,t133_0_1
17A,702487.000000,3238436.000000,97.568064,t133_0_1
18A,735665.000000,3365852.000000,97.568064,t133_0_1
19A,470548.000000,3730096.000000,97.568064,t133_0_1
20A,55375.000000,3872247.000000,97.568064,t133_0_1
1A,1045542.000000,2065123.000000,98.307216,t134_0_1
2A,1209903.000000,2025366.000000,98.307216,t134_0_1
3A,2485612.000000,2361155.000000,98.307216,t134_0_1
4A,2726368.000000,2421917.000000,98.307216,t134_0_1
5A,2703372.000000,2780166.000000,98.307216,t134_0_1
6A,1428869.000000,2917952.000000,98.307216,t134_0_1
7A,403715.000000,2973269.000000,98.307216,t134_0_1
8A,317193.000000,3058578.000000,98.307216,t134_0_1
9A,340226.000000,3007076.000000,98.307216,t134_0_1
10A,445202.000000,2949366.000000,98.307216,t134_0_1
11A,521575.000000,3185944.000000,98.307216,t134_0_1
12A,1241350.000000,3047489.000000,98.307216,t134_0_1
13A,1772368.000000,3299189.000000,98.307216,t134_0_1
14A,2183332.000000,3136701.000000,98.307216,t134_0_1
15A,1693802.000000,3281929.000000,98.307216,t134_0_1
16A,1297741.000000,3218827.000000,98.307216,t134_0_1
17A,677160.000000,3206459.000000,98.307216,t134_0_1
18A,722287.000000,3368348.000000,98.307216,t134_0_1
19A,464290.000000,3707237.000000,98.307216,t134_0_1
20A,54733.000000,3886677.000000,98.307216,t134_0_1
1A,1040284.000000,2090048.000000,99.046368,t135_0_1
2A,1213008.000000,2027356.000000,99.046368,t135_0_1
3A,2465284.000000,2319613.000000,99.046368,t135_0_1
4A,2731085.000000,2425503.000000,99.046368,t135_0_1
5A,2692835.000000,2780831.000000,99.046368,t135_0_1
6A,1447771.000000,2914564.000000,99.046368,t135_0_1
7A,410436.000000,2974208.000000,99.046368,t135_0_1
8A,315818.000000,3068016.000000,99.046368,t135_0_1
9A,360150.000000,3011152.000000,99.046368,t135_0_1
10A,430401.000000,2952103.000000,99.046368,t135_0_1
11A,520666.000000,3191721.000000,99.046368,t135_0_1
12A,1245282.000000,3050995.000000,99.046368,t135_0_1
13A,1796367.000000,3294078.000000,99.046368,t135_0_1
14A,2168542.000000,3131023.000000,99.046368,t135_0_1
15A,1699221.000000,3294793.000000,99.046368,t135_0_1
16A,1304200.000000,3223657.000000,99.046368,t135_0_1
17A,695541.000000,3219257.000000,99.046368,t135_0_1
18A,729787.000000,3372519.000000,99.046368,t135_0_1
19A,474081.000000,3713452.000000,99.046368,t135_0_1
20A,54491.000000,3890344.000000,99.046368,t135_0_1
1A,1033066.000000,2076070.000000,99.785520,t136_0_1
2A,1217441.000000,2038365.000000,99.785520,t136_0_1
3A,2476787.000000,2336106.000000,99.785520,t136_0_1
4A,2733509.000000,2430739.000000,99.785520,t136_0_1
5A,2692909.000000,2780434.000000,99.785520,t136_0_1
6A,1460155.000000,2925231.000000,99.785520,t136_0_1
7A,422005.000000,2983034.000000,99.785520,t136_0_1
8A,327983.000000,3082808.000000,99.785520,t136_0_1
9A,387946.000000,3010717.000000,99.785520,t136_0_1
10A,415163.000000,2968976.000000,99.785520,t136_0_1
11A,503227.000000,3205487.000000,99.785520,t136_0_1
12A,1241650.000000,3061012.000000,99.785520,t136_0_1
13A,1799537.000000,3314890.000000,99.785520,t136_0_1
14A,2164494.000000,3139117.000000,99.785520,t136_0_1
15A,1693339.000000,3293283.000000,99.785520,t136_0_1
16A,1300107.000000,3230703.000000,99.785520,t136_0_1
17A,694056.000000,3237543.000000,99.785520,t136_0_1
18A,720610.000000,3381609.000000,99.785520,t136_0_1
19A,465948.000000,3721799.000000,99.785520,t136_0_1
20A,55553.000000,3895802.000000,99.785520,t136_0_1
1A,1044948.000000,2079750.000000,100.524672,t137_0_1
2A,1222615.000000,2042730.000000,100.524672,t137_0_1
3A,2482447.000000,2366553.000000,100.524672,t137_0_1
4A,2705768.000000,2408446.000000,100.524672,t137_0_1
5A,2703756.000000,2795512.000000,100.524672,t137_0_1
6A,1467463.000000,2937680.000000,100.524672,t137_0_1
7A,421644.000000,2983950.000000,100.524672,t137_0_1
8A,327690.000000,3076228.000000,100.524672,t137_0_1
9A,407765.000000,3009133.000000,100.524672,t137_0_1
10A,407012.000000,2965239.000000,100.524672,t137_0_1
11A,484980.000000,3215036.000000,100.524672,t137_0_1
12A,1258686.000000,3077885.000000,100.524672,t137_0_1
13A,1811031.000000,3314177.000000,100.524672,t137_0_1
14A,2164654.000000,3158146.000000,100.524672,t137_0_1
15A,1698243.000000,3312783.000000,100.524672,t137_0_1
16A,1313684.000000,3237826.000000,100.524672,t137_0_1
17A,693553.000000,3231915.000000,100.524672,t137_0_1
18A,739112.000000,3373604.000000,100.524672,t137_0_1
19A,464696.000000,3734381.000000,100.524672,t137_0_1
