ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,2036183.000000,2565860.000000,106.973460,t146_0_1
4A,3166622.000000,2703865.000000,106.973460,t146_0_1
5A,981611.000000,2830561.000000,106.973460,t146_0_1
6A,748693.000000,2888737.000000,106.973460,t146_0_1
7A,976192.000000,2831184.000000,106.973460,t146_0_1
8A,599242.000000,2885007.000000,106.973460,t146_0_1
9A,592442.000000,2765372.000000,106.973460,t146_0_1
10A,434416.000000,2860243.000000,106.973460,t146_0_1
11A,538359.000000,2705138.000000,106.973460,t146_0_1
12A,1617103.000000,2908573.000000,106.973460,t146_0_1
13A,1569588.000000,2870985.000000,106.973460,t146_0_1
14A,1412224.000000,2902441.000000,106.973460,t146_0_1
15A,1346941.000000,2899268.000000,106.973460,t146_0_1
16A,1156609.000000,2906087.000000,106.973460,t146_0_1
17A,817237.000000,3155684.000000,106.973460,t146_0_1
18A,334770.000000,3283876.000000,106.973460,t146_0_1
19A,316584.000000,3527833.000000,106.973460,t146_0_1
20A,54090.000000,3849016.000000,106.973460,t146_0_1
1A,1341959.000000,1934190.000000,107.711208,t147_0_1
2A,1877833.000000,2439008.000000,107.711208,t147_0_1
3A,2169304.000000,2553145.000000,107.711208,t147_0_1
4A,3113005.000000,2702840.000000,107.711208,t147_0_1
5A,1051762.000000,2826750.000000,107.711208,t147_0_1
6A,730592.000000,2905803.000000,107.711208,t147_0_1
7A,641895.000000,2859102.000000,107.711208,t147_0_1
8A,927772.000000,2881845.000000,107.711208,t147_0_1
9A,856867.000000,2776980.000000,107.711208,t147_0_1
10A,507519.000000,2854041.000000,107.711208,t147_0_1
11A,531546.000000,2705244.000000,107.711208,t147_0_1
12A,1563149.000000,2916274.000000,107.711208,t147_0_1
13A,1638622.000000,2869161.000000,107.711208,t147_0_1
14A,1447055.000000,2916255.000000,107.711208,t147_0_1
15A,1302229.000000,2919306.000000,107.711208,t147_0_1
16A,1209153.000000,2914312.000000,107.711208,t147_0_1
17A,757955.000000,3166797.000000,107.711208,t147_0_1
18A,393786.000000,3263825.000000,107.711208,t147_0_1
19A,314537.000000,3532782.000000,107.711208,t147_0_1
20A,54169.000000,3848428.000000,107.711208,t147_0_1
1A,1347037.000000,1929655.000000,108.448956,t148_0_1
2A,1880565.000000,2428719.000000,108.448956,t148_0_1
3A,2226858.000000,2540265.000000,108.448956,t148_0_1
4A,3112314.000000,2688413.000000,108.448956,t148_0_1
5A,1151573.000000,2816941.000000,108.448956,t148_0_1
6A,748476.000000,2901770.000000,108.448956,t148_0_1
7A,430044.000000,2882183.000000,108.448956,t148_0_1
8A,1026264.000000,2873693.000000,108.448956,t148_0_1
9A,998500.000000,2759289.000000,108.448956,t148_0_1
10A,599081.000000,2840764.000000,108.448956,t148_0_1
11A,541468.000000,2699749.000000,108.448956,t148_0_1
12A,1500812.000000,2922178.000000,108.448956,t148_0_1
13A,1702959.000000,2851712.000000,108.448956,t148_0_1
14A,1456931.000000,2914533.000000,108.448956,t148_0_1
15A,1273361.000000,2930402.000000,108.448956,t148_0_1
16A,1263220.000000,2912913.000000,108.448956,t148_0_1
17A,708763.000000,3168502.000000,108.448956,t148_0_1
18A,432635.000000,3257408.000000,108.448956,t148_0_1
19A,309913.000000,3526091.000000,108.448956,t148_0_1
20A,54099.000000,3836152.000000,108.448956,t148_0_1
1A,1349304.000000,1929267.000000,109.186704,t149_0_1
2A,1886618.000000,2416071.000000,109.186704,t149_0_1
3A,2271470.000000,2538031.000000,109.186704,t149_0_1
4A,3119027.000000,2690026.000000,109.186704,t149_0_1
5A,1285366.000000,2832200.000000,109.186704,t149_0_1
6A,715033.000000,2901291.000000,109.186704,t149_0_1
7A,375556.000000,2899986.000000,109.186704,t149_0_1
8A,1043467.000000,2868339.000000,109.186704,t149_0_1
9A,962933.000000,2755245.000000,109.186704,t149_0_1
10A,592198.000000,2827418.000000,109.186704,t149_0_1
11A,549527.000000,2683615.000000,109.186704,t149_0_1
12A,1480715.000000,2916570.000000,109.186704,t149_0_1
13A,1726719.000000,2825932.000000,109.186704,t149_0_1
14A,1429989.000000,2903352.000000,109.186704,t149_0_1
15A,1255048.000000,2927542.000000,109.186704,t149_0_1
16A,1306022.000000,2898417.000000,109.186704,t149_0_1
17A,670824.000000,3153105.000000,109.186704,t149_0_1
18A,451822.000000,3241603.000000,109.186704,t149_0_1
19A,302891.000000,3511644.000000,109.186704,t149_0_1
20A,54685.000000,3833974.000000,109.186704,t149_0_1
1A,1370525.000000,1923326.000000,109.924452,t150_0_1
2A,1868825.000000,2416352.000000,109.924452,t150_0_1
3A,2266184.000000,2543184.000000,109.924452,t150_0_1
4A,3172887.000000,2682633.000000,109.924452,t150_0_1
5A,1408023.000000,2829297.000000,109.924452,t150_0_1
6A,691036.000000,2897762.000000,109.924452,t150_0_1
7A,361599.000000,2909777.000000,109.924452,t150_0_1
8A,1058102.000000,2864575.000000,109.924452,t150_0_1
9A,884935.000000,2739809.000000,109.924452,t150_0_1
10A,559700.000000,2818988.000000,109.924452,t150_0_1
11A,536389.000000,2678910.000000,109.924452,t150_0_1
12A,1463372.000000,2923016.000000,109.924452,t150_0_1
13A,1787858.000000,2816500.000000,109.924452,t150_0_1
14A,1429540.000000,2901169.000000,109.924452,t150_0_1
15A,1272877.000000,2919457.000000,109.924452,t150_0_1
16A,1317910.000000,2893767.000000,109.924452,t150_0_1
17A,696340.000000,3144634.000000,109.924452,t150_0_1
18A,433780.000000,3249347.000000,109.924452,t150_0_1
19A,270829.000000,3519868.000000,109.924452,t150_0_1
20A,54280.000000,3822328.000000,109.924452,t150_0_1
1A,1363650.000000,1930030.000000,110.662200,t151_0_1
2A,1860873.000000,2413970.000000,110.662200,t151_0_1
3A,2296341.000000,2536257.000000,110.662200,t151_0_1
4A,3203939.000000,2669683.000000,110.662200,t151_0_1
5A,1473717.000000,2815677.000000,110.662200,t151_0_1
6A,695119.000000,2893644.000000,110.662200,t151_0_1
7A,356118.000000,2909719.000000,110.662200,t151_0_1
8A,1061311.000000,2868036.000000,110.662200,t151_0_1
9A,829812.000000,2743315.000000,110.662200,t151_0_1
10A,556218.000000,2821648.000000,110.662200,t151_0_1
11A,532328.000000,2679037.000000,110.662200,t151_0_1
12A,1480484.000000,2931501.000000,110.662200,t151_0_1
13A,1812985.000000,2812571.000000,110.662200,t151_0_1
14A,1412354.000000,2910760.000000,110.662200,t151_0_1
15A,1299301.000000,2913854.000000,110.662200,t151_0_1
16A,1345206.000000,2899094.000000,110.662200,t151_0_1
17A,799109.000000,3137421.000000,110.662200,t151_0_1
18A,316588.000000,3284750.000000,110.662200,t151_0_1
19A,271267.000000,3528240.000000,110.662200,t151_0_1
20A,53944.000000,3814327.000000,110.662200,t151_0_1
1A,1386333.000000,1928160.000000,111.399948,t152_0_1
2A,1858151.000000,2414100.000000,111.399948,t152_0_1
3A,2325467.000000,2542866.000000,111.399948,t152_0_1
4A,3242578.000000,2682142.000000,111.399948,t152_0_1
5A,1482870.000000,2820737.000000,111.399948,t152_0_1
6A,684399.000000,2890119.000000,111.399948,t152_0_1
7A,362370.000000,2927880.000000,111.399948,t152_0_1
8A,1019525.000000,2884582.000000,111.399948,t152_0_1
9A,844846.000000,2734206.000000,111.399948,t152_0_1
10A,620626.000000,2828356.000000,111.399948,t152_0_1
11A,537227.000000,2677230.000000,111.399948,t152_0_1
12A,1498208.000000,2939459.000000,111.399948,t152_0_1
13A,1815348.000000,2816432.000000,111.399948,t152_0_1
14A,1413461.000000,2921571.000000,111.399948,t152_0_1
15A,1360244.000000,2909116.000000,111.399948,t152_0_1
16A,1350206.000000,2905406.000000,111.399948,t152_0_1
17A,901107.000000,3128326.000000,111.399948,t152_0_1
18A,277381.000000,3297003.000000,111.399948,t152_0_1
19A,291311.000000,3527405.000000,111.399948,t152_0_1
20A,54107.000000,3821231.000000,111.399948,t152_0_1
1A,1424769.000000,1936167.000000,112.137696,t153_0_1
2A,1862994.000000,2418888.000000,112.137696,t153_0_1
3A,2328284.000000,2537473.000000,112.137696,t153_0_1
4A,3273364.000000,2685525.000000,112.137696,t153_0_1
5A,1446883.000000,2832142.000000,112.137696,t153_0_1
6A,678112.000000,2897464.000000,112.137696,t153_0_1
7A,370015.000000,2932736.000000,112.137696,t153_0_1
8A,877085.000000,2889525.000000,112.137696,t153_0_1
9A,863513.000000,2741437.000000,112.137696,t153_0_1
10A,815180.000000,2830920.000000,112.137696,t153_0_1
11A,665627.000000,2667472.000000,112.137696,t153_0_1
12A,1554143.000000,2932507.000000,112.137696,t153_0_1
13A,1810617.000000,2813516.000000,112.137696,t153_0_1
14A,1425668.000000,2927772.000000,112.137696,t153_0_1
15A,1402046.000000,2906053.000000,112.137696,t153_0_1
16A,1339118.000000,2909794.000000,112.137696,t153_0_1
17A,941973.000000,3120815.000000,112.137696,t153_0_1
18A,279826.000000,3295511.000000,112.137696,t153_0_1
19A,316938.000000,3519575.000000,112.137696,t153_0_1
20A,54264.000000,3827756.000000,112.137696,t153_0_1
1A,1454113.000000,1941782.000000,112.875444,t154_0_1
2A,1897480.000000,2429917.000000,112.875444,t154_0_1
3A,2338993.000000,2555232.000000,112.875444,t154_0_1
4A,3238679.000000,2685829.000000,112.875444,t154_0_1
5A,1427299.000000,2836563.000000,112.875444,t154_0_1
6A,664665.000000,2903574.000000,112.875444,t154_0_1
7A,366916.000000,2932255.000000,112.875444,t154_0_1
8A,694038.000000,2883374.000000,112.875444,t154_0_1
9A,817169.000000,2749838.000000,112.875444,t154_0_1
10A,909352.000000,2843304.000000,112.875444,t154_0_1
11A,1049380.000000,2669903.000000,112.875444,t154_0_1
12A,1902495.000000,2931044.000000,112.875444,t154_0_1
13A,1776419.000000,2815773.000000,112.875444,t154_0_1
14A,1425404.000000,2924533.000000,112.875444,t154_0_1
15A,1364419.000000,2922891.000000,112.875444,t154_0_1
16A,1320863.000000,2922575.000000,112.875444,t154_0_1
17A,954957.000000,3132648.000000,112.875444,t154_0_1
18A,283548.000000,3290908.000000,112.875444,t154_0_1
19A,319372.000000,3519650.000000,112.875444,t154_0_1
20A,54127.000000,3840290.000000,112.875444,t154_0_1
1A,1483077.000000,1946134.000000,113.613192,t155_0_1
2A,1910081.000000,2431048.000000,113.613192,t155_0_1
3A,2347782.000000,2549827.000000,113.613192,t155_0_1
4A,3227165.000000,2686171.000000,113.613192,t155_0_1
5A,1381897.000000,2841219.000000,113.613192,t155_0_1
6A,641299.000000,2898737.000000,113.613192,t155_0_1
7A,378960.000000,2920467.000000,113.613192,t155_0_1
8A,556937.000000,2877405.000000,113.613192,t155_0_1
9A,776703.000000,2744422.000000,113.613192,t155_0_1
10A,925073.000000,2831107.000000,113.613192,t155_0_1
11A,1238969.000000,2657828.000000,113.613192,t155_0_1
12A,2178422.000000,2917580.000000,113.613192,t155_0_1
13A,1759734.000000,2806815.000000,113.613192,t155_0_1
14A,1406584.000000,2920473.000000,113.613192,t155_0_1
15A,1349095.000000,2907930.000000,113.613192,t155_0_1
16A,1320256.000000,2911653.000000,113.613192,t155_0_1
17A,898560.000000,3124430.000000,113.613192,t155_0_1
18A,285180.000000,3271928.000000,113.613192,t155_0_1
19A,310889.000000,3504148.000000,113.613192,t155_0_1
20A,54512.000000,3849474.000000,113.613192,t155_0_1
1A,1496373.000000,1933384.000000,114.350940,t156_0_1
2A,1923282.000000,2424518.000000,114.350940,t156_0_1
3A,2356321.000000,2550888.000000,114.350940,t156_0_1
4A,3257933.000000,2676234.000000,114.350940,t156_0_1
5A,1273623.000000,2830289.000000,114.350940,t156_0_1
6A,624435.000000,2891208.000000,114.350940,t156_0_1
7A,373110.000000,2921576.000000,114.350940,t156_0_1
8A,461480.000000,2883296.000000,114.350940,t156_0_1
9A,782014.000000,2745426.000000,114.350940,t156_0_1
10A,1006345.000000,2839676.000000,114.350940,t156_0_1
11A,1341320.000000,2665958.000000,114.350940,t156_0_1
12A,2332190.000000,2926680.000000,114.350940,t156_0_1
13A,1718024.000000,2822609.000000,114.350940,t156_0_1
14A,1389656.000000,2933144.000000,114.350940,t156_0_1
15A,1400973.000000,2903145.000000,114.350940,t156_0_1
16A,1323539.000000,2918959.000000,114.350940,t156_0_1
17A,853245.000000,3136501.000000,114.350940,t156_0_1
18A,352840.000000,3271122.000000,114.350940,t156_0_1
19A,313365.000000,3512224.000000,114.350940,t156_0_1
20A,54668.000000,3836486.000000,114.350940,t156_0_1
1A,1504595.000000,1930247.000000,115.088688,t157_0_1
2A,1945283.000000,2418119.000000,115.088688,t157_0_1
3A,2402928.000000,2541694.000000,115.088688,t157_0_1
4A,3183006.000000,2683680.000000,115.088688,t157_0_1
5A,1104679.000000,2854625.000000,115.088688,t157_0_1
6A,626874.000000,2893922.000000,115.088688,t157_0_1
7A,363119.000000,2927669.000000,115.088688,t157_0_1
8A,421418.000000,2893591.000000,115.088688,t157_0_1
9A,828220.000000,2748702.000000,115.088688,t157_0_1
10A,1086024.000000,2847657.000000,115.088688,t157_0_1
11A,1382432.000000,2673418.000000,115.088688,t157_0_1
12A,2381616.000000,2932314.000000,115.088688,t157_0_1
13A,1681437.000000,2846233.000000,115.088688,t157_0_1
14A,1398023.000000,2945536.000000,115.088688,t157_0_1
15A,1424612.000000,2905512.000000,115.088688,t157_0_1
16A,1339569.000000,2917002.000000,115.088688,t157_0_1
17A,789130.000000,3144099.000000,115.088688,t157_0_1
18A,409771.000000,3259682.000000,115.088688,t157_0_1
19A,301196.000000,3517970.000000,115.088688,t157_0_1
20A,54389.000000,3831621.000000,115.088688,t157_0_1
1A,1523699.000000,1930632.000000,115.826436,t158_0_1
2A,1958619.000000,2418158.000000,115.826436,t158_0_1
3A,2412804.000000,2538528.000000,115.826436,t158_0_1
4A,3096838.000000,2670689.000000,115.826436,t158_0_1
5A,1033547.000000,2852866.000000,115.826436,t158_0_1
6A,626641.000000,2881517.000000,115.826436,t158_0_1
7A,364228.000000,2924176.000000,115.826436,t158_0_1
8A,396935.000000,2893717.000000,115.826436,t158_0_1
9A,852901.000000,2738516.000000,115.826436,t158_0_1
10A,1171019.000000,2841038.000000,115.826436,t158_0_1
11A,1359428.000000,2669943.000000,115.826436,t158_0_1
12A,2381341.000000,2928559.000000,115.826436,t158_0_1
13A,1660628.000000,2846837.000000,115.826436,t158_0_1
14A,1408876.000000,2948357.000000,115.826436,t158_0_1
15A,1460224.000000,2896008.000000,115.826436,t158_0_1
16A,1347926.000000,2910298.000000,115.826436,t158_0_1
17A,748691.000000,3147238.000000,115.826436,t158_0_1
18A,445505.000000,3254083.000000,115.826436,t158_0_1
19A,287098.000000,3514146.000000,115.826436,t158_0_1
20A,55213.000000,3826007.000000,115.826436,t158_0_1
1A,1530573.000000,1935800.000000,116.564184,t159_0_1
2A,1880934.000000,2421338.000000,116.564184,t159_0_1
3A,2426932.000000,2554127.000000,116.564184,t159_0_1
4A,3019845.000000,2679073.000000,116.564184,t159_0_1
5A,1082077.000000,2851970.000000,116.564184,t159_0_1
6A,642906.000000,2879822.000000,116.564184,t159_0_1
7A,370701.000000,2928860.000000,116.564184,t159_0_1
8A,386288.000000,2905621.000000,116.564184,t159_0_1
9A,865412.000000,2735055.000000,116.564184,t159_0_1
10A,1212914.000000,2842385.000000,116.564184,t159_0_1
11A,1296392.000000,2680209.000000,116.564184,t159_0_1
12A,2398927.000000,2929851.000000,116.564184,t159_0_1
13A,1617365.000000,2851055.000000,116.564184,t159_0_1
14A,1417050.000000,2954768.000000,116.564184,t159_0_1
15A,1460627.000000,2893614.000000,116.564184,t159_0_1
16A,1349443.000000,2910481.000000,116.564184,t159_0_1
17A,732055.000000,3150537.000000,116.564184,t159_0_1
18A,476271.000000,3257997.000000,116.564184,t159_0_1
19A,295743.000000,3513346.000000,116.564184,t159_0_1
20A,54213.000000,3833431.000000,116.564184,t159_0_1
1A,1535674.000000,1929538.000000,117.301932,t160_0_1
2A,1661682.000000,2413264.000000,117.301932,t160_0_1
3A,2393200.000000,2540820.000000,117.301932,t160_0_1
4A,2953623.000000,2655581.000000,117.301932,t160_0_1
5A,1188271.000000,2837748.000000,117.301932,t160_0_1
6A,739802.000000,2861897.000000,117.301932,t160_0_1
7A,379434.000000,2910756.000000,117.301932,t160_0_1
8A,389067.000000,2897695.000000,117.301932,t160_0_1
9A,894531.000000,2728949.000000,117.301932,t160_0_1
10A,1210184.000000,2835340.000000,117.301932,t160_0_1
11A,1220757.000000,2672431.000000,117.301932,t160_0_1
12A,2432237.000000,2916255.000000,117.301932,t160_0_1
13A,1592033.000000,2841313.000000,117.301932,t160_0_1
14A,1434705.000000,2948318.000000,117.301932,t160_0_1
15A,1476434.000000,2878981.000000,117.301932,t160_0_1
16A,1277874.000000,2891265.000000,117.301932,t160_0_1
17A,705809.000000,3135809.000000,117.301932,t160_0_1
18A,485921.000000,3248084.000000,117.301932,t160_0_1
19A,303839.000000,3502809.000000,117.301932,t160_0_1
20A,54631.000000,3828202.000000,117.301932,t160_0_1
1A,1565159.000000,1936053.000000,118.039680,t161_0_1
2A,1471299.000000,2418483.000000,118.039680,t161_0_1
3A,2363673.000000,2544054.000000,118.039680,t161_0_1
4A,2769675.000000,2668389.000000,118.039680,t161_0_1
5A,1374442.000000,2833744.000000,118.039680,t161_0_1
6A,852006.000000,2857291.000000,118.039680,t161_0_1
7A,396140.000000,2920106.000000,118.039680,t161_0_1
8A,374721.000000,2908401.000000,118.039680,t161_0_1
9A,904990.000000,2736403.000000,118.039680,t161_0_1
10A,1223349.000000,2841874.000000,118.039680,t161_0_1
11A,1144859.000000,2680494.000000,118.039680,t161_0_1
12A,2434572.000000,2922772.000000,118.039680,t161_0_1
13A,1623467.000000,2844545.000000,118.039680,t161_0_1
14A,1447708.000000,2958358.000000,118.039680,t161_0_1
15A,1524467.000000,2883642.000000,118.039680,t161_0_1
16A,1192109.000000,2892281.000000,118.039680,t161_0_1
17A,714327.000000,3131148.000000,118.039680,t161_0_1
18A,497558.000000,3253773.000000,118.039680,t161_0_1
19A,302791.000000,3515477.000000,118.039680,t161_0_1
20A,54127.000000,3833202.000000,118.039680,t161_0_1
1A,1547783.000000,1941913.000000,118.777428,t162_0_1
2A,1318963.000000,2427425.000000,118.777428,t162_0_1
3A,2340917.000000,2555684.000000,118.777428,t162_0_1
4A,2397437.000000,2674699.000000,118.777428,t162_0_1
5A,1585686.000000,2820021.000000,118.777428,t162_0_1
6A,949823.000000,2852360.000000,118.777428,t162_0_1
7A,439308.000000,2913100.000000,118.777428,t162_0_1
8A,347395.000000,2909949.000000,118.777428,t162_0_1
9A,909027.000000,2729743.000000,118.777428,t162_0_1
10A,1247411.000000,2840159.000000,118.777428,t162_0_1
11A,1099773.000000,2682948.000000,118.777428,t162_0_1
12A,2432495.000000,2918730.000000,118.777428,t162_0_1
13A,1678769.000000,2833586.000000,118.777428,t162_0_1
14A,1454815.000000,2966443.000000,118.777428,t162_0_1
15A,1602612.000000,2872256.000000,118.777428,t162_0_1
16A,1100101.000000,2890215.000000,118.777428,t162_0_1
17A,731205.000000,3127372.000000,118.777428,t162_0_1
18A,497223.000000,3251047.000000,118.777428,t162_0_1
19A,290911.000000,3525823.000000,118.777428,t162_0_1
20A,54639.000000,3843704.000000,118.777428,t162_0_1
1A,1456939.000000,1931443.000000,119.515176,t163_0_1
2A,1087482.000000,2436219.000000,119.515176,t163_0_1
3A,2316459.000000,2547078.000000,119.515176,t163_0_1
4A,2269766.000000,2667802.000000,119.515176,t163_0_1
5A,1766978.000000,2828901.000000,119.515176,t163_0_1
6A,1053691.000000,2854607.000000,119.515176,t163_0_1
7A,506571.000000,2908050.000000,119.515176,t163_0_1
8A,335078.000000,2915332.000000,119.515176,t163_0_1
9A,929330.000000,2734321.000000,119.515176,t163_0_1
10A,1276712.000000,2854319.000000,119.515176,t163_0_1
11A,1121688.000000,2687947.000000,119.515176,t163_0_1
12A,2435291.000000,2919303.000000,119.515176,t163_0_1
13A,1620196.000000,2856185.000000,119.515176,t163_0_1
14A,1356866.000000,2978439.000000,119.515176,t163_0_1
15A,1644187.000000,2874329.000000,119.515176,t163_0_1
16A,1061317.000000,2894383.000000,119.515176,t163_0_1
17A,721002.000000,3134988.000000,119.515176,t163_0_1
18A,514665.000000,3253381.000000,119.515176,t163_0_1
19A,275637.000000,3540984.000000,119.515176,t163_0_1
20A,54092.000000,3828785.000000,119.515176,t163_0_1
1A,1249512.000000,1921437.000000,120.252924,t164_0_1
2A,911931.000000,2429530.000000,120.252924,t164_0_1
3A,2323621.000000,2553047.000000,120.252924,t164_0_1
4A,2361194.000000,2665854.000000,120.252924,t164_0_1
5A,1873496.000000,2821573.000000,120.252924,t164_0_1
6A,1098065.000000,2838015.000000,120.252924,t164_0_1
7A,499258.000000,2907991.000000,120.252924,t164_0_1
8A,309068.000000,2917479.000000,120.252924,t164_0_1
9A,933674.000000,2733744.000000,120.252924,t164_0_1
10A,1242718.000000,2849869.000000,120.252924,t164_0_1
11A,1165019.000000,2678540.000000,120.252924,t164_0_1
12A,2438982.000000,2910483.000000,120.252924,t164_0_1
13A,1529444.000000,2860221.000000,120.252924,t164_0_1
14A,1318812.000000,2974537.000000,120.252924,t164_0_1
15A,1643459.000000,2870269.000000,120.252924,t164_0_1
16A,1056575.000000,2890755.000000,120.252924,t164_0_1
17A,722075.000000,3122090.000000,120.252924,t164_0_1
18A,502399.000000,3247675.000000,120.252924,t164_0_1
19A,277270.000000,3525453.000000,120.252924,t164_0_1
20A,54483.000000,3825835.000000,120.252924,t164_0_1
1A,1048701.000000,1934003.000000,120.990672,t165_0_1
2A,847039.000000,2438280.000000,120.990672,t165_0_1
3A,2333063.000000,2546547.000000,120.990672,t165_0_1
4A,2513981.000000,2664564.000000,120.990672,t165_0_1
5A,1970964.000000,2832278.000000,120.990672,t165_0_1
6A,1131934.000000,2847738.000000,120.990672,t165_0_1
7A,510007.000000,2909388.000000,120.990672,t165_0_1
8A,292730.000000,2926989.000000,120.990672,t165_0_1
9A,936961.000000,2723584.000000,120.990672,t165_0_1
10A,1250338.000000,2855541.000000,120.990672,t165_0_1
11A,1240290.000000,2686197.000000,120.990672,t165_0_1
12A,2470290.000000,2921704.000000,120.990672,t165_0_1
13A,1500515.000000,2876500.000000,120.990672,t165_0_1
14A,1284241.000000,2992404.000000,120.990672,t165_0_1
15A,1639244.000000,2885524.000000,120.990672,t165_0_1
16A,1078606.000000,2900739.000000,120.990672,t165_0_1
17A,700282.000000,3128496.000000,120.990672,t165_0_1
18A,471879.000000,3259387.000000,120.990672,t165_0_1
19A,289776.000000,3526343.000000,120.990672,t165_0_1
20A,54027.000000,3844495.000000,120.990672,t165_0_1
1A,910655.000000,1924700.000000,121.728420,t166_0_1
2A,843391.000000,2421554.000000,121.728420,t166_0_1
3A,2287786.000000,2526871.000000,121.728420,t166_0_1
4A,2669770.000000,2643401.000000,121.728420,t166_0_1
5A,2014687.000000,2809873.000000,121.728420,t166_0_1
6A,1131419.000000,2834654.000000,121.728420,t166_0_1
7A,514840.000000,2908494.000000,121.728420,t166_0_1
8A,271254.000000,2920671.000000,121.728420,t166_0_1
9A,890494.000000,2723415.000000,121.728420,t166_0_1
10A,1321025.000000,2844143.000000,121.728420,t166_0_1
11A,1282692.000000,2682281.000000,121.728420,t166_0_1
12A,2492911.000000,2921497.000000,121.728420,t166_0_1
13A,1476971.000000,2879458.000000,121.728420,t166_0_1
14A,1270748.000000,2990282.000000,121.728420,t166_0_1
15A,1626926.000000,2887686.000000,121.728420,t166_0_1
16A,1149216.000000,2904695.000000,121.728420,t166_0_1
17A,689432.000000,3122397.000000,121.728420,t166_0_1
18A,423941.000000,3263831.000000,121.728420,t166_0_1
19A,299497.000000,3517023.000000,121.728420,t166_0_1
20A,54242.000000,3821236.000000,121.728420,t166_0_1
1A,839317.000000,1934275.000000,122.466168,t167_0_1
2A,895022.000000,2439608.000000,122.466168,t167_0_1
3A,2260585.000000,2545897.000000,122.466168,t167_0_1
4A,2821204.000000,2662660.000000,122.466168,t167_0_1
5A,2019228.000000,2801145.000000,122.466168,t167_0_1
6A,1094007.000000,2825473.000000,122.466168,t167_0_1
7A,518114.000000,2902485.000000,122.466168,t167_0_1
8A,275886.000000,2921723.000000,122.466168,t167_0_1
9A,846809.000000,2720845.000000,122.466168,t167_0_1
10A,1400179.000000,2831266.000000,122.466168,t167_0_1
11A,1311306.000000,2677921.000000,122.466168,t167_0_1
12A,2495855.000000,2915939.000000,122.466168,t167_0_1
13A,1493662.000000,2880046.000000,122.466168,t167_0_1
14A,1254320.000000,2986842.000000,122.466168,t167_0_1
15A,1586124.000000,2890584.000000,122.466168,t167_0_1
16A,1214141.000000,2904309.000000,122.466168,t167_0_1
17A,655724.000000,3115146.000000,122.466168,t167_0_1
18A,406284.000000,3260806.000000,122.466168,t167_0_1
19A,284492.000000,3510452.000000,122.466168,t167_0_1
20A,54329.000000,3837671.000000,122.466168,t167_0_1
1A,816712.000000,1920243.000000,123.203916,t168_0_1
2A,913518.000000,2437121.000000,123.203916,t168_0_1
3A,2197438.000000,2556715.000000,123.203916,t168_0_1
4A,2994162.000000,2676137.000000,123.203916,t168_0_1
5A,2079539.000000,2807792.000000,123.203916,t168_0_1
6A,1079457.000000,2849835.000000,123.203916,t168_0_1
7A,557095.000000,2909445.000000,123.203916,t168_0_1
8A,277840.000000,2939901.000000,123.203916,t168_0_1
9A,803104.000000,2732380.000000,123.203916,t168_0_1
10A,1442388.000000,2832126.000000,123.203916,t168_0_1
11A,1340256.000000,2678664.000000,123.203916,t168_0_1
12A,2525574.000000,2931368.000000,123.203916,t168_0_1
13A,1513325.000000,2892514.000000,123.203916,t168_0_1
14A,1254229.000000,2993503.000000,123.203916,t168_0_1
15A,1552611.000000,2910981.000000,123.203916,t168_0_1
16A,1258195.000000,2923707.000000,123.203916,t168_0_1
17A,625634.000000,3118794.000000,123.203916,t168_0_1
18A,414039.000000,3269888.000000,123.203916,t168_0_1
19A,278240.000000,3516759.000000,123.203916,t168_0_1
20A,54384.000000,3830260.000000,123.203916,t168_0_1
1A,862521.000000,1928419.000000,123.941664,t169_0_1
2A,984755.000000,2447292.000000,123.941664,t169_0_1
3A,2141941.000000,2555715.000000,123.941664,t169_0_1
4A,3137232.000000,2675887.000000,123.941664,t169_0_1
5A,2104285.000000,2798888.000000,123.941664,t169_0_1
6A,1087872.000000,2832232.000000,123.941664,t169_0_1
7A,613235.000000,2910023.000000,123.941664,t169_0_1
8A,295909.000000,2943068.000000,123.941664,t169_0_1
9A,745944.000000,2736390.000000,123.941664,t169_0_1
10A,1431267.000000,2811462.000000,123.941664,t169_0_1
11A,1339667.000000,2658358.000000,123.941664,t169_0_1
12A,2554798.000000,2925184.000000,123.941664,t169_0_1
13A,1497020.000000,2890496.000000,123.941664,t169_0_1
14A,1261377.000000,2987221.000000,123.941664,t169_0_1
15A,1525157.000000,2917212.000000,123.941664,t169_0_1
16A,1286511.000000,2925286.000000,123.941664,t169_0_1
17A,605284.000000,3122440.000000,123.941664,t169_0_1
18A,446740.000000,3260848.000000,123.941664,t169_0_1
19A,272991.000000,3512274.000000,123.941664,t169_0_1
20A,54016.000000,3837326.000000,123.941664,t169_0_1
1A,937264.000000,1927898.000000,124.679412,t170_0_1
2A,1044682.000000,2421903.000000,124.679412,t170_0_1
3A,2114479.000000,2558436.000000,124.679412,t170_0_1
4A,3242868.000000,2681941.000000,124.679412,t170_0_1
5A,2162498.000000,2815565.000000,124.679412,t170_0_1
6A,1088827.000000,2835935.000000,124.679412,t170_0_1
7A,663172.000000,2908967.000000,124.679412,t170_0_1
8A,305877.000000,2952778.000000,124.679412,t170_0_1
9A,683601.000000,2755279.000000,124.679412,t170_0_1
10A,1332109.000000,2808061.000000,124.679412,t170_0_1
