ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
7A,206438.000000,2859858.000000,99.785520,t136_0_1
8A,257079.000000,3069390.000000,99.785520,t136_0_1
9A,354575.000000,3105926.000000,99.785520,t136_0_1
10A,688406.000000,3060191.000000,99.785520,t136_0_1
11A,596033.000000,3127422.000000,99.785520,t136_0_1
12A,1607140.000000,3073071.000000,99.785520,t136_0_1
13A,1931298.000000,3166602.000000,99.785520,t136_0_1
14A,1974915.000000,3168817.000000,99.785520,t136_0_1
15A,1805200.000000,3204605.000000,99.785520,t136_0_1
16A,1477274.000000,3182296.000000,99.785520,t136_0_1
17A,409963.000000,3212663.000000,99.785520,t136_0_1
18A,183073.000000,3257872.000000,99.785520,t136_0_1
19A,374161.000000,3605125.000000,99.785520,t136_0_1
20A,55687.000000,3795342.000000,99.785520,t136_0_1
1A,1693550.000000,1935716.000000,100.524672,t137_0_1
2A,1689191.000000,2357080.000000,100.524672,t137_0_1
3A,1409734.000000,2558977.000000,100.524672,t137_0_1
4A,732013.000000,2753114.000000,100.524672,t137_0_1
5A,246975.000000,2904284.000000,100.524672,t137_0_1
6A,179254.000000,3052718.000000,100.524672,t137_0_1
7A,217555.000000,2831890.000000,100.524672,t137_0_1
8A,254070.000000,3058267.000000,100.524672,t137_0_1
9A,349229.000000,3079390.000000,100.524672,t137_0_1
10A,674034.000000,3036310.000000,100.524672,t137_0_1
11A,595369.000000,3127011.000000,100.524672,t137_0_1
12A,1614966.000000,3067119.000000,100.524672,t137_0_1
13A,1942600.000000,3161244.000000,100.524672,t137_0_1
14A,1969624.000000,3165219.000000,100.524672,t137_0_1
15A,1809563.000000,3201503.000000,100.524672,t137_0_1
16A,1449604.000000,3186363.000000,100.524672,t137_0_1
17A,405233.000000,3227968.000000,100.524672,t137_0_1
18A,194635.000000,3227604.000000,100.524672,t137_0_1
19A,352086.000000,3600047.000000,100.524672,t137_0_1
20A,54415.000000,3800662.000000,100.524672,t137_0_1
1A,1682309.000000,1915756.000000,101.263824,t138_0_1
2A,1686713.000000,2364444.000000,101.263824,t138_0_1
3A,1375672.000000,2566687.000000,101.263824,t138_0_1
4A,812889.000000,2745148.000000,101.263824,t138_0_1
5A,254400.000000,2883824.000000,101.263824,t138_0_1
6A,180999.000000,3036036.000000,101.263824,t138_0_1
7A,213681.000000,2838715.000000,101.263824,t138_0_1
8A,246343.000000,3088268.000000,101.263824,t138_0_1
9A,339703.000000,3114230.000000,101.263824,t138_0_1
10A,682451.000000,3072537.000000,101.263824,t138_0_1
11A,611782.000000,3134835.000000,101.263824,t138_0_1
12A,1639686.000000,3063949.000000,101.263824,t138_0_1
13A,1943154.000000,3174345.000000,101.263824,t138_0_1
14A,1983073.000000,3168300.000000,101.263824,t138_0_1
15A,1801989.000000,3210020.000000,101.263824,t138_0_1
16A,1431677.000000,3199166.000000,101.263824,t138_0_1
17A,406703.000000,3236696.000000,101.263824,t138_0_1
18A,214355.000000,3240235.000000,101.263824,t138_0_1
19A,335269.000000,3616889.000000,101.263824,t138_0_1
20A,54896.000000,3799854.000000,101.263824,t138_0_1
1A,1675427.000000,1929559.000000,102.002976,t139_0_1
2A,1679174.000000,2357997.000000,102.002976,t139_0_1
3A,1389270.000000,2540206.000000,102.002976,t139_0_1
4A,876120.000000,2746397.000000,102.002976,t139_0_1
5A,248395.000000,2894920.000000,102.002976,t139_0_1
6A,186094.000000,3025649.000000,102.002976,t139_0_1
7A,218107.000000,2840590.000000,102.002976,t139_0_1
8A,244796.000000,3061302.000000,102.002976,t139_0_1
9A,332645.000000,3113174.000000,102.002976,t139_0_1
10A,670411.000000,3059840.000000,102.002976,t139_0_1
11A,604913.000000,3118859.000000,102.002976,t139_0_1
12A,1660380.000000,3074894.000000,102.002976,t139_0_1
13A,1949431.000000,3180343.000000,102.002976,t139_0_1
14A,1993203.000000,3163870.000000,102.002976,t139_0_1
15A,1783269.000000,3205852.000000,102.002976,t139_0_1
16A,1438714.000000,3187340.000000,102.002976,t139_0_1
17A,403074.000000,3246850.000000,102.002976,t139_0_1
18A,222676.000000,3254517.000000,102.002976,t139_0_1
19A,313115.000000,3618441.000000,102.002976,t139_0_1
20A,54634.000000,3790247.000000,102.002976,t139_0_1
1A,1676807.000000,1925314.000000,102.742128,t140_0_1
2A,1659889.000000,2360560.000000,102.742128,t140_0_1
3A,1439731.000000,2563590.000000,102.742128,t140_0_1
4A,879219.000000,2746826.000000,102.742128,t140_0_1
5A,250387.000000,2886932.000000,102.742128,t140_0_1
6A,187697.000000,3039245.000000,102.742128,t140_0_1
7A,218218.000000,2831618.000000,102.742128,t140_0_1
8A,250801.000000,3070517.000000,102.742128,t140_0_1
9A,322889.000000,3119699.000000,102.742128,t140_0_1
10A,661063.000000,3058136.000000,102.742128,t140_0_1
11A,620472.000000,3130645.000000,102.742128,t140_0_1
12A,1669595.000000,3066826.000000,102.742128,t140_0_1
13A,1960128.000000,3177497.000000,102.742128,t140_0_1
14A,2006393.000000,3164294.000000,102.742128,t140_0_1
15A,1763257.000000,3207232.000000,102.742128,t140_0_1
16A,1441876.000000,3192859.000000,102.742128,t140_0_1
17A,424854.000000,3235426.000000,102.742128,t140_0_1
18A,195958.000000,3266480.000000,102.742128,t140_0_1
19A,318576.000000,3622884.000000,102.742128,t140_0_1
20A,54723.000000,3803070.000000,102.742128,t140_0_1
1A,1678510.000000,1925820.000000,103.481280,t141_0_1
2A,1664274.000000,2354944.000000,103.481280,t141_0_1
3A,1494068.000000,2533545.000000,103.481280,t141_0_1
4A,884840.000000,2770418.000000,103.481280,t141_0_1
5A,248478.000000,2914549.000000,103.481280,t141_0_1
6A,191968.000000,3032709.000000,103.481280,t141_0_1
7A,223785.000000,2830511.000000,103.481280,t141_0_1
8A,250186.000000,3060481.000000,103.481280,t141_0_1
9A,328847.000000,3106375.000000,103.481280,t141_0_1
10A,638558.000000,3070363.000000,103.481280,t141_0_1
11A,629984.000000,3117866.000000,103.481280,t141_0_1
12A,1692183.000000,3062464.000000,103.481280,t141_0_1
13A,1965655.000000,3169708.000000,103.481280,t141_0_1
14A,2013018.000000,3154291.000000,103.481280,t141_0_1
15A,1751797.000000,3201892.000000,103.481280,t141_0_1
16A,1435930.000000,3184538.000000,103.481280,t141_0_1
17A,412009.000000,3221232.000000,103.481280,t141_0_1
18A,181167.000000,3259327.000000,103.481280,t141_0_1
19A,331170.000000,3612485.000000,103.481280,t141_0_1
20A,54562.000000,3799845.000000,103.481280,t141_0_1
1A,1691094.000000,1921414.000000,104.220432,t142_0_1
2A,1645304.000000,2377135.000000,104.220432,t142_0_1
3A,1566427.000000,2548954.000000,104.220432,t142_0_1
4A,869685.000000,2764425.000000,104.220432,t142_0_1
5A,244732.000000,2905552.000000,104.220432,t142_0_1
6A,193004.000000,3044721.000000,104.220432,t142_0_1
7A,236212.000000,2847020.000000,104.220432,t142_0_1
8A,243580.000000,3060382.000000,104.220432,t142_0_1
9A,323313.000000,3086211.000000,104.220432,t142_0_1
10A,618160.000000,3080000.000000,104.220432,t142_0_1
11A,647210.000000,3119175.000000,104.220432,t142_0_1
12A,1709104.000000,3052659.000000,104.220432,t142_0_1
13A,1997575.000000,3188961.000000,104.220432,t142_0_1
14A,2011633.000000,3157837.000000,104.220432,t142_0_1
15A,1754942.000000,3207289.000000,104.220432,t142_0_1
16A,1414313.000000,3184362.000000,104.220432,t142_0_1
17A,414612.000000,3222512.000000,104.220432,t142_0_1
18A,187514.000000,3250969.000000,104.220432,t142_0_1
19A,343449.000000,3609512.000000,104.220432,t142_0_1
20A,54998.000000,3798021.000000,104.220432,t142_0_1
1A,1687033.000000,1914622.000000,104.959584,t143_0_1
2A,1646427.000000,2377458.000000,104.959584,t143_0_1
3A,1620193.000000,2548426.000000,104.959584,t143_0_1
4A,883424.000000,2748033.000000,104.959584,t143_0_1
5A,242191.000000,2918421.000000,104.959584,t143_0_1
6A,186489.000000,3030592.000000,104.959584,t143_0_1
7A,248811.000000,2860852.000000,104.959584,t143_0_1
8A,245458.000000,3080949.000000,104.959584,t143_0_1
9A,326599.000000,3079461.000000,104.959584,t143_0_1
10A,585645.000000,3075677.000000,104.959584,t143_0_1
11A,671709.000000,3124184.000000,104.959584,t143_0_1
12A,1729618.000000,3061593.000000,104.959584,t143_0_1
13A,2020559.000000,3183405.000000,104.959584,t143_0_1
14A,2026582.000000,3166024.000000,104.959584,t143_0_1
15A,1750811.000000,3194183.000000,104.959584,t143_0_1
16A,1401302.000000,3197253.000000,104.959584,t143_0_1
17A,399453.000000,3240546.000000,104.959584,t143_0_1
18A,206401.000000,3248441.000000,104.959584,t143_0_1
19A,330801.000000,3616361.000000,104.959584,t143_0_1
20A,54988.000000,3801255.000000,104.959584,t143_0_1
1A,1683315.000000,1933521.000000,105.698736,t144_0_1
2A,1635720.000000,2381854.000000,105.698736,t144_0_1
3A,1679121.000000,2548145.000000,105.698736,t144_0_1
4A,880693.000000,2765050.000000,105.698736,t144_0_1
5A,250171.000000,2868732.000000,105.698736,t144_0_1
6A,178584.000000,3055924.000000,105.698736,t144_0_1
7A,253850.000000,2858085.000000,105.698736,t144_0_1
8A,234583.000000,3081816.000000,105.698736,t144_0_1
9A,325294.000000,3092045.000000,105.698736,t144_0_1
10A,563175.000000,3089086.000000,105.698736,t144_0_1
11A,714910.000000,3119090.000000,105.698736,t144_0_1
12A,1751600.000000,3061066.000000,105.698736,t144_0_1
13A,2031705.000000,3193107.000000,105.698736,t144_0_1
14A,2014021.000000,3161491.000000,105.698736,t144_0_1
15A,1763833.000000,3206535.000000,105.698736,t144_0_1
16A,1386945.000000,3192079.000000,105.698736,t144_0_1
17A,393197.000000,3246962.000000,105.698736,t144_0_1
18A,216885.000000,3251829.000000,105.698736,t144_0_1
19A,323483.000000,3618179.000000,105.698736,t144_0_1
20A,55385.000000,3795755.000000,105.698736,t144_0_1
1A,1681850.000000,1923227.000000,106.437888,t145_0_1
2A,1645631.000000,2368863.000000,106.437888,t145_0_1
3A,1730280.000000,2558840.000000,106.437888,t145_0_1
4A,897434.000000,2765831.000000,106.437888,t145_0_1
5A,252750.000000,2883446.000000,106.437888,t145_0_1
6A,180693.000000,3060233.000000,106.437888,t145_0_1
7A,256687.000000,2859611.000000,106.437888,t145_0_1
8A,230142.000000,3074437.000000,106.437888,t145_0_1
9A,326298.000000,3090973.000000,106.437888,t145_0_1
10A,543341.000000,3085423.000000,106.437888,t145_0_1
11A,720429.000000,3116185.000000,106.437888,t145_0_1
12A,1763110.000000,3062181.000000,106.437888,t145_0_1
13A,2041045.000000,3192630.000000,106.437888,t145_0_1
14A,2004895.000000,3169113.000000,106.437888,t145_0_1
15A,1761751.000000,3209743.000000,106.437888,t145_0_1
16A,1388150.000000,3189538.000000,106.437888,t145_0_1
17A,396714.000000,3252247.000000,106.437888,t145_0_1
18A,218609.000000,3249418.000000,106.437888,t145_0_1
19A,311341.000000,3616156.000000,106.437888,t145_0_1
20A,54945.000000,3805423.000000,106.437888,t145_0_1
1A,1637996.000000,1924433.000000,107.177040,t146_0_1
2A,1628281.000000,2366098.000000,107.177040,t146_0_1
3A,1745125.000000,2553035.000000,107.177040,t146_0_1
4A,910808.000000,2768537.000000,107.177040,t146_0_1
5A,253350.000000,2873534.000000,107.177040,t146_0_1
6A,176201.000000,3030889.000000,107.177040,t146_0_1
7A,258711.000000,2873541.000000,107.177040,t146_0_1
8A,222315.000000,3074696.000000,107.177040,t146_0_1
9A,318992.000000,3103625.000000,107.177040,t146_0_1
10A,539038.000000,3093156.000000,107.177040,t146_0_1
11A,754890.000000,3116312.000000,107.177040,t146_0_1
12A,1773526.000000,3055470.000000,107.177040,t146_0_1
13A,2028766.000000,3195090.000000,107.177040,t146_0_1
14A,2006432.000000,3168534.000000,107.177040,t146_0_1
15A,1742010.000000,3208542.000000,107.177040,t146_0_1
16A,1384322.000000,3200165.000000,107.177040,t146_0_1
17A,403213.000000,3249759.000000,107.177040,t146_0_1
18A,191491.000000,3274056.000000,107.177040,t146_0_1
19A,300426.000000,3620204.000000,107.177040,t146_0_1
20A,54925.000000,3792703.000000,107.177040,t146_0_1
1A,1610158.000000,1944966.000000,107.916192,t147_0_1
2A,1654471.000000,2391029.000000,107.916192,t147_0_1
3A,1785379.000000,2555664.000000,107.916192,t147_0_1
4A,911846.000000,2792082.000000,107.916192,t147_0_1
5A,256113.000000,2893033.000000,107.916192,t147_0_1
6A,173001.000000,3044811.000000,107.916192,t147_0_1
7A,266406.000000,2873981.000000,107.916192,t147_0_1
8A,213434.000000,3071127.000000,107.916192,t147_0_1
9A,322028.000000,3100489.000000,107.916192,t147_0_1
10A,536578.000000,3075156.000000,107.916192,t147_0_1
11A,784908.000000,3116297.000000,107.916192,t147_0_1
12A,1779673.000000,3064495.000000,107.916192,t147_0_1
13A,2024474.000000,3195739.000000,107.916192,t147_0_1
14A,2001994.000000,3176079.000000,107.916192,t147_0_1
15A,1753365.000000,3211007.000000,107.916192,t147_0_1
16A,1376003.000000,3196755.000000,107.916192,t147_0_1
17A,405612.000000,3250080.000000,107.916192,t147_0_1
18A,185524.000000,3279810.000000,107.916192,t147_0_1
19A,304897.000000,3624455.000000,107.916192,t147_0_1
20A,55072.000000,3805756.000000,107.916192,t147_0_1
1A,1570957.000000,1938539.000000,108.655344,t148_0_1
2A,1651385.000000,2372637.000000,108.655344,t148_0_1
3A,1814250.000000,2578783.000000,108.655344,t148_0_1
4A,903408.000000,2816499.000000,108.655344,t148_0_1
5A,256339.000000,2890996.000000,108.655344,t148_0_1
6A,180701.000000,3049845.000000,108.655344,t148_0_1
7A,269896.000000,2870941.000000,108.655344,t148_0_1
8A,218197.000000,3071026.000000,108.655344,t148_0_1
9A,311114.000000,3106634.000000,108.655344,t148_0_1
10A,538783.000000,3064593.000000,108.655344,t148_0_1
11A,814895.000000,3106356.000000,108.655344,t148_0_1
12A,1779844.000000,3058594.000000,108.655344,t148_0_1
13A,2012063.000000,3193406.000000,108.655344,t148_0_1
14A,2005381.000000,3170938.000000,108.655344,t148_0_1
15A,1741196.000000,3206144.000000,108.655344,t148_0_1
16A,1368766.000000,3190037.000000,108.655344,t148_0_1
17A,401047.000000,3233706.000000,108.655344,t148_0_1
18A,185876.000000,3258192.000000,108.655344,t148_0_1
19A,317826.000000,3614822.000000,108.655344,t148_0_1
20A,54416.000000,3801315.000000,108.655344,t148_0_1
1A,1546156.000000,1953313.000000,109.394496,t149_0_1
2A,1678344.000000,2379824.000000,109.394496,t149_0_1
3A,1805910.000000,2563169.000000,109.394496,t149_0_1
4A,919122.000000,2789016.000000,109.394496,t149_0_1
5A,262594.000000,2897667.000000,109.394496,t149_0_1
6A,177200.000000,3051522.000000,109.394496,t149_0_1
7A,260700.000000,2877449.000000,109.394496,t149_0_1
8A,216393.000000,3060830.000000,109.394496,t149_0_1
9A,297642.000000,3107587.000000,109.394496,t149_0_1
10A,541499.000000,3069636.000000,109.394496,t149_0_1
11A,840596.000000,3105268.000000,109.394496,t149_0_1
12A,1782070.000000,3061832.000000,109.394496,t149_0_1
13A,2011819.000000,3200193.000000,109.394496,t149_0_1
14A,1995124.000000,3173132.000000,109.394496,t149_0_1
15A,1732182.000000,3220212.000000,109.394496,t149_0_1
16A,1365869.000000,3202192.000000,109.394496,t149_0_1
17A,396446.000000,3236386.000000,109.394496,t149_0_1
18A,194096.000000,3244585.000000,109.394496,t149_0_1
19A,303794.000000,3620165.000000,109.394496,t149_0_1
20A,54498.000000,3809864.000000,109.394496,t149_0_1
1A,1562736.000000,1951622.000000,110.133648,t150_0_1
2A,1678358.000000,2377164.000000,110.133648,t150_0_1
3A,1766926.000000,2540544.000000,110.133648,t150_0_1
4A,893438.000000,2776103.000000,110.133648,t150_0_1
5A,258993.000000,2902185.000000,110.133648,t150_0_1
6A,182591.000000,3052717.000000,110.133648,t150_0_1
7A,265737.000000,2894234.000000,110.133648,t150_0_1
8A,216439.000000,3038650.000000,110.133648,t150_0_1
9A,284157.000000,3111871.000000,110.133648,t150_0_1
10A,550604.000000,3064866.000000,110.133648,t150_0_1
11A,877209.000000,3104957.000000,110.133648,t150_0_1
12A,1806588.000000,3066378.000000,110.133648,t150_0_1
13A,2013371.000000,3209245.000000,110.133648,t150_0_1
14A,2005507.000000,3170385.000000,110.133648,t150_0_1
15A,1730376.000000,3214644.000000,110.133648,t150_0_1
16A,1357641.000000,3209185.000000,110.133648,t150_0_1
17A,388112.000000,3242745.000000,110.133648,t150_0_1
18A,207010.000000,3266738.000000,110.133648,t150_0_1
19A,302358.000000,3629267.000000,110.133648,t150_0_1
20A,54800.000000,3807802.000000,110.133648,t150_0_1
1A,1564967.000000,1944781.000000,110.872800,t151_0_1
2A,1692780.000000,2384375.000000,110.872800,t151_0_1
3A,1751139.000000,2556935.000000,110.872800,t151_0_1
4A,850630.000000,2815148.000000,110.872800,t151_0_1
5A,259769.000000,2886038.000000,110.872800,t151_0_1
6A,183057.000000,3061640.000000,110.872800,t151_0_1
7A,270893.000000,2889840.000000,110.872800,t151_0_1
8A,211652.000000,3045393.000000,110.872800,t151_0_1
9A,273886.000000,3134131.000000,110.872800,t151_0_1
10A,553564.000000,3054964.000000,110.872800,t151_0_1
11A,902967.000000,3096604.000000,110.872800,t151_0_1
12A,1833382.000000,3061280.000000,110.872800,t151_0_1
13A,2018103.000000,3204585.000000,110.872800,t151_0_1
14A,2020308.000000,3159481.000000,110.872800,t151_0_1
15A,1720271.000000,3213926.000000,110.872800,t151_0_1
16A,1336622.000000,3205437.000000,110.872800,t151_0_1
17A,381958.000000,3241268.000000,110.872800,t151_0_1
18A,210097.000000,3254092.000000,110.872800,t151_0_1
19A,329712.000000,3618673.000000,110.872800,t151_0_1
20A,54600.000000,3804130.000000,110.872800,t151_0_1
1A,1555537.000000,1953055.000000,111.611952,t152_0_1
2A,1688057.000000,2386107.000000,111.611952,t152_0_1
3A,1794734.000000,2539358.000000,111.611952,t152_0_1
4A,791732.000000,2794205.000000,111.611952,t152_0_1
5A,268012.000000,2866623.000000,111.611952,t152_0_1
6A,183950.000000,3041092.000000,111.611952,t152_0_1
7A,264532.000000,2878620.000000,111.611952,t152_0_1
8A,208907.000000,3026916.000000,111.611952,t152_0_1
9A,272301.000000,3146378.000000,111.611952,t152_0_1
10A,560851.000000,3039170.000000,111.611952,t152_0_1
11A,948483.000000,3084766.000000,111.611952,t152_0_1
12A,1872507.000000,3060184.000000,111.611952,t152_0_1
13A,2025959.000000,3206528.000000,111.611952,t152_0_1
14A,2022830.000000,3153707.000000,111.611952,t152_0_1
15A,1700416.000000,3213172.000000,111.611952,t152_0_1
16A,1316240.000000,3206369.000000,111.611952,t152_0_1
17A,380193.000000,3243278.000000,111.611952,t152_0_1
18A,226475.000000,3264175.000000,111.611952,t152_0_1
19A,307926.000000,3619544.000000,111.611952,t152_0_1
20A,55250.000000,3806263.000000,111.611952,t152_0_1
1A,1577155.000000,1949619.000000,112.351104,t153_0_1
2A,1711916.000000,2393677.000000,112.351104,t153_0_1
3A,1823045.000000,2556311.000000,112.351104,t153_0_1
4A,703420.000000,2815640.000000,112.351104,t153_0_1
5A,269049.000000,2878432.000000,112.351104,t153_0_1
6A,186658.000000,3064968.000000,112.351104,t153_0_1
7A,262506.000000,2904615.000000,112.351104,t153_0_1
8A,213244.000000,3037558.000000,112.351104,t153_0_1
9A,278806.000000,3175979.000000,112.351104,t153_0_1
10A,566428.000000,3058015.000000,112.351104,t153_0_1
11A,932537.000000,3091415.000000,112.351104,t153_0_1
12A,1905229.000000,3068807.000000,112.351104,t153_0_1
13A,2035015.000000,3209651.000000,112.351104,t153_0_1
14A,2039637.000000,3170691.000000,112.351104,t153_0_1
15A,1711043.000000,3220896.000000,112.351104,t153_0_1
16A,1292898.000000,3216140.000000,112.351104,t153_0_1
17A,386685.000000,3263417.000000,112.351104,t153_0_1
18A,226477.000000,3277576.000000,112.351104,t153_0_1
19A,286511.000000,3640828.000000,112.351104,t153_0_1
20A,54820.000000,3807631.000000,112.351104,t153_0_1
1A,1590944.000000,1952362.000000,113.090256,t154_0_1
2A,1687014.000000,2378988.000000,113.090256,t154_0_1
3A,1806068.000000,2538247.000000,113.090256,t154_0_1
4A,667824.000000,2800462.000000,113.090256,t154_0_1
5A,269962.000000,2882701.000000,113.090256,t154_0_1
6A,185301.000000,3034177.000000,113.090256,t154_0_1
7A,260913.000000,2899981.000000,113.090256,t154_0_1
8A,207978.000000,3017608.000000,113.090256,t154_0_1
9A,284105.000000,3161783.000000,113.090256,t154_0_1
10A,584194.000000,3016839.000000,113.090256,t154_0_1
11A,798658.000000,3089892.000000,113.090256,t154_0_1
12A,1954031.000000,3047181.000000,113.090256,t154_0_1
13A,2039687.000000,3212909.000000,113.090256,t154_0_1
14A,2039435.000000,3161185.000000,113.090256,t154_0_1
15A,1712584.000000,3216781.000000,113.090256,t154_0_1
16A,1291673.000000,3204027.000000,113.090256,t154_0_1
17A,389569.000000,3251317.000000,113.090256,t154_0_1
18A,219045.000000,3244607.000000,113.090256,t154_0_1
19A,284600.000000,3631377.000000,113.090256,t154_0_1
20A,55259.000000,3809220.000000,113.090256,t154_0_1
1A,1574500.000000,1945330.000000,113.829408,t155_0_1
2A,1676905.000000,2372033.000000,113.829408,t155_0_1
3A,1798950.000000,2552791.000000,113.829408,t155_0_1
4A,653398.000000,2800918.000000,113.829408,t155_0_1
5A,285406.000000,2893229.000000,113.829408,t155_0_1
6A,192414.000000,3022969.000000,113.829408,t155_0_1
7A,246845.000000,2909623.000000,113.829408,t155_0_1
8A,208801.000000,3021541.000000,113.829408,t155_0_1
9A,285721.000000,3176560.000000,113.829408,t155_0_1
10A,606536.000000,3037308.000000,113.829408,t155_0_1
11A,670100.000000,3113708.000000,113.829408,t155_0_1
12A,1997500.000000,3048631.000000,113.829408,t155_0_1
13A,2062710.000000,3217459.000000,113.829408,t155_0_1
14A,2041020.000000,3168182.000000,113.829408,t155_0_1
15A,1710356.000000,3214714.000000,113.829408,t155_0_1
16A,1304680.000000,3216843.000000,113.829408,t155_0_1
17A,384822.000000,3259243.000000,113.829408,t155_0_1
18A,217940.000000,3260080.000000,113.829408,t155_0_1
19A,293778.000000,3639380.000000,113.829408,t155_0_1
20A,54742.000000,3799675.000000,113.829408,t155_0_1
1A,1623341.000000,1945299.000000,114.568560,t156_0_1
2A,1694816.000000,2383593.000000,114.568560,t156_0_1
3A,1628243.000000,2564879.000000,114.568560,t156_0_1
4A,667389.000000,2829482.000000,114.568560,t156_0_1
5A,292779.000000,2853387.000000,114.568560,t156_0_1
6A,182942.000000,3043553.000000,114.568560,t156_0_1
7A,249007.000000,2862071.000000,114.568560,t156_0_1
8A,206374.000000,3012554.000000,114.568560,t156_0_1
9A,272345.000000,3121982.000000,114.568560,t156_0_1
10A,629053.000000,3013314.000000,114.568560,t156_0_1
11A,581055.000000,3089375.000000,114.568560,t156_0_1
12A,2031199.000000,3021300.000000,114.568560,t156_0_1
13A,2062706.000000,3188483.000000,114.568560,t156_0_1
14A,2035632.000000,3146468.000000,114.568560,t156_0_1
15A,1716774.000000,3198146.000000,114.568560,t156_0_1
16A,1277953.000000,3191780.000000,114.568560,t156_0_1
17A,369667.000000,3219770.000000,114.568560,t156_0_1
18A,223746.000000,3235852.000000,114.568560,t156_0_1
19A,284433.000000,3612029.000000,114.568560,t156_0_1
20A,55183.000000,3808857.000000,114.568560,t156_0_1
1A,1631448.000000,1947576.000000,115.307712,t157_0_1
2A,1724879.000000,2396885.000000,115.307712,t157_0_1
3A,1347755.000000,2572943.000000,115.307712,t157_0_1
4A,701880.000000,2810690.000000,115.307712,t157_0_1
5A,322595.000000,2866459.000000,115.307712,t157_0_1
6A,185981.000000,3018875.000000,115.307712,t157_0_1
7A,253897.000000,2877591.000000,115.307712,t157_0_1
8A,214616.000000,3041438.000000,115.307712,t157_0_1
9A,274344.000000,3164616.000000,115.307712,t157_0_1
10A,678995.000000,3030822.000000,115.307712,t157_0_1
11A,523168.000000,3117067.000000,115.307712,t157_0_1
12A,1967962.000000,3053981.000000,115.307712,t157_0_1
13A,2087897.000000,3195330.000000,115.307712,t157_0_1
14A,2045702.000000,3171114.000000,115.307712,t157_0_1
15A,1742673.000000,3222189.000000,115.307712,t157_0_1
16A,1292403.000000,3220799.000000,115.307712,t157_0_1
17A,375745.000000,3259302.000000,115.307712,t157_0_1
18A,221366.000000,3255256.000000,115.307712,t157_0_1
19A,286352.000000,3638413.000000,115.307712,t157_0_1
20A,54578.000000,3810936.000000,115.307712,t157_0_1
1A,1629740.000000,1948813.000000,116.046864,t158_0_1
2A,1740253.000000,2401249.000000,116.046864,t158_0_1
3A,1192654.000000,2577476.000000,116.046864,t158_0_1
4A,745637.000000,2816339.000000,116.046864,t158_0_1
5A,335606.000000,2857803.000000,116.046864,t158_0_1
6A,180126.000000,3050861.000000,116.046864,t158_0_1
7A,249428.000000,2889711.000000,116.046864,t158_0_1
8A,216527.000000,3047565.000000,116.046864,t158_0_1
9A,275324.000000,3162591.000000,116.046864,t158_0_1
10A,664035.000000,3024005.000000,116.046864,t158_0_1
11A,493607.000000,3118740.000000,116.046864,t158_0_1
12A,1811254.000000,3090677.000000,116.046864,t158_0_1
13A,2119176.000000,3182060.000000,116.046864,t158_0_1
14A,2088289.000000,3169920.000000,116.046864,t158_0_1
15A,1813972.000000,3211380.000000,116.046864,t158_0_1
16A,1295945.000000,3221633.000000,116.046864,t158_0_1
17A,379407.000000,3269327.000000,116.046864,t158_0_1
18A,226155.000000,3257768.000000,116.046864,t158_0_1
19A,282652.000000,3644987.000000,116.046864,t158_0_1
20A,54735.000000,3816037.000000,116.046864,t158_0_1
1A,1630721.000000,1937691.000000,116.786016,t159_0_1
2A,1685334.000000,2381180.000000,116.786016,t159_0_1
3A,1086421.000000,2563740.000000,116.786016,t159_0_1
4A,781943.000000,2811601.000000,116.786016,t159_0_1
5A,337224.000000,2868070.000000,116.786016,t159_0_1
6A,185939.000000,3036507.000000,116.786016,t159_0_1
7A,249905.000000,2868005.000000,116.786016,t159_0_1
8A,213211.000000,3031757.000000,116.786016,t159_0_1
9A,274186.000000,3169790.000000,116.786016,t159_0_1
10A,659687.000000,3039619.000000,116.786016,t159_0_1
11A,482639.000000,3120125.000000,116.786016,t159_0_1
12A,1684819.000000,3096789.000000,116.786016,t159_0_1
13A,2085257.000000,3179727.000000,116.786016,t159_0_1
14A,2089699.000000,3152028.000000,116.786016,t159_0_1
15A,1833922.000000,3205661.000000,116.786016,t159_0_1
16A,1355068.000000,3200697.000000,116.786016,t159_0_1
17A,380565.000000,3245965.000000,116.786016,t159_0_1
18A,234098.000000,3238594.000000,116.786016,t159_0_1
19A,288221.000000,3635157.000000,116.786016,t159_0_1
20A,55181.000000,3802977.000000,116.786016,t159_0_1
1A,1641478.000000,1956263.000000,117.525168,t160_0_1
2A,1630191.000000,2387809.000000,117.525168,t160_0_1
3A,1081908.000000,2576109.000000,117.525168,t160_0_1
4A,843782.000000,2827721.000000,117.525168,t160_0_1
5A,345745.000000,2848793.000000,117.525168,t160_0_1
6A,184267.000000,3053483.000000,117.525168,t160_0_1
7A,248083.000000,2878950.000000,117.525168,t160_0_1
8A,206259.000000,3032652.000000,117.525168,t160_0_1
9A,273044.000000,3182374.000000,117.525168,t160_0_1
10A,663409.000000,3028074.000000,117.525168,t160_0_1
11A,487055.000000,3115313.000000,117.525168,t160_0_1
12A,1635580.000000,3100702.000000,117.525168,t160_0_1
13A,2063079.000000,3178671.000000,117.525168,t160_0_1
14A,2090683.000000,3151700.000000,117.525168,t160_0_1
15A,1835950.000000,3191685.000000,117.525168,t160_0_1
16A,1371158.000000,3180065.000000,117.525168,t160_0_1
17A,397340.000000,3257801.000000,117.525168,t160_0_1
