ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,2198066.000000,2307867.000000,98.858232,t135_0_1
4A,2718743.000000,2609932.000000,98.858232,t135_0_1
5A,2839825.000000,2755163.000000,98.858232,t135_0_1
6A,1292922.000000,2687657.000000,98.858232,t135_0_1
7A,403283.000000,2840008.000000,98.858232,t135_0_1
8A,255201.000000,2784068.000000,98.858232,t135_0_1
9A,296733.000000,2833803.000000,98.858232,t135_0_1
10A,629743.000000,2827441.000000,98.858232,t135_0_1
11A,612900.000000,2831515.000000,98.858232,t135_0_1
12A,1243342.000000,2920366.000000,98.858232,t135_0_1
13A,1981537.000000,2913101.000000,98.858232,t135_0_1
14A,2334053.000000,2700578.000000,98.858232,t135_0_1
15A,1826999.000000,2830578.000000,98.858232,t135_0_1
16A,1118940.000000,2724709.000000,98.858232,t135_0_1
17A,264074.000000,2696531.000000,98.858232,t135_0_1
18A,285761.000000,2954512.000000,98.858232,t135_0_1
19A,296257.000000,3209871.000000,98.858232,t135_0_1
20A,75161.000000,3790456.000000,98.858232,t135_0_1
1A,2056937.000000,2027112.000000,99.595980,t136_0_1
2A,1876502.000000,2268908.000000,99.595980,t136_0_1
3A,2251618.000000,2297944.000000,99.595980,t136_0_1
4A,2755808.000000,2615589.000000,99.595980,t136_0_1
5A,2884564.000000,2742001.000000,99.595980,t136_0_1
6A,1293259.000000,2688846.000000,99.595980,t136_0_1
7A,414833.000000,2850282.000000,99.595980,t136_0_1
8A,255605.000000,2808072.000000,99.595980,t136_0_1
9A,293299.000000,2835411.000000,99.595980,t136_0_1
10A,639482.000000,2836412.000000,99.595980,t136_0_1
11A,614185.000000,2839778.000000,99.595980,t136_0_1
12A,1258501.000000,2919679.000000,99.595980,t136_0_1
13A,1978966.000000,2918231.000000,99.595980,t136_0_1
14A,2344414.000000,2702511.000000,99.595980,t136_0_1
15A,1823388.000000,2833806.000000,99.595980,t136_0_1
16A,1148202.000000,2731392.000000,99.595980,t136_0_1
17A,260839.000000,2701420.000000,99.595980,t136_0_1
18A,289617.000000,2952797.000000,99.595980,t136_0_1
19A,297443.000000,3221935.000000,99.595980,t136_0_1
20A,74768.000000,3783370.000000,99.595980,t136_0_1
1A,2002802.000000,2023084.000000,100.333728,t137_0_1
2A,1782902.000000,2275030.000000,100.333728,t137_0_1
3A,2276295.000000,2318589.000000,100.333728,t137_0_1
4A,2785322.000000,2627352.000000,100.333728,t137_0_1
5A,2898498.000000,2762330.000000,100.333728,t137_0_1
6A,1307015.000000,2712726.000000,100.333728,t137_0_1
7A,427443.000000,2836657.000000,100.333728,t137_0_1
8A,256789.000000,2808311.000000,100.333728,t137_0_1
9A,288030.000000,2851923.000000,100.333728,t137_0_1
10A,633335.000000,2854060.000000,100.333728,t137_0_1
11A,629370.000000,2826170.000000,100.333728,t137_0_1
12A,1238722.000000,2925785.000000,100.333728,t137_0_1
13A,1999320.000000,2924964.000000,100.333728,t137_0_1
14A,2320938.000000,2707750.000000,100.333728,t137_0_1
15A,1825932.000000,2833087.000000,100.333728,t137_0_1
16A,1152736.000000,2733891.000000,100.333728,t137_0_1
17A,263136.000000,2706239.000000,100.333728,t137_0_1
18A,288243.000000,2952619.000000,100.333728,t137_0_1
19A,291479.000000,3236177.000000,100.333728,t137_0_1
20A,75291.000000,3787226.000000,100.333728,t137_0_1
1A,1974079.000000,2033240.000000,101.071476,t138_0_1
2A,1749478.000000,2265140.000000,101.071476,t138_0_1
3A,2289752.000000,2308712.000000,101.071476,t138_0_1
4A,2817564.000000,2615703.000000,101.071476,t138_0_1
5A,2923426.000000,2768577.000000,101.071476,t138_0_1
6A,1223988.000000,2708353.000000,101.071476,t138_0_1
7A,431622.000000,2845589.000000,101.071476,t138_0_1
8A,252470.000000,2804261.000000,101.071476,t138_0_1
9A,294281.000000,2846426.000000,101.071476,t138_0_1
10A,648131.000000,2848795.000000,101.071476,t138_0_1
11A,616868.000000,2829277.000000,101.071476,t138_0_1
12A,1253559.000000,2922917.000000,101.071476,t138_0_1
13A,2011308.000000,2923731.000000,101.071476,t138_0_1
14A,2310762.000000,2707820.000000,101.071476,t138_0_1
15A,1847900.000000,2837169.000000,101.071476,t138_0_1
16A,1169014.000000,2733209.000000,101.071476,t138_0_1
17A,258037.000000,2707388.000000,101.071476,t138_0_1
18A,281535.000000,2967671.000000,101.071476,t138_0_1
19A,278140.000000,3243053.000000,101.071476,t138_0_1
20A,75158.000000,3791078.000000,101.071476,t138_0_1
1A,1951563.000000,2029325.000000,101.809224,t139_0_1
2A,1745197.000000,2277429.000000,101.809224,t139_0_1
3A,2303159.000000,2296817.000000,101.809224,t139_0_1
4A,2819574.000000,2624328.000000,101.809224,t139_0_1
5A,2924496.000000,2751208.000000,101.809224,t139_0_1
6A,1127695.000000,2712351.000000,101.809224,t139_0_1
7A,450450.000000,2866629.000000,101.809224,t139_0_1
8A,247330.000000,2800005.000000,101.809224,t139_0_1
9A,286417.000000,2839793.000000,101.809224,t139_0_1
10A,618383.000000,2851465.000000,101.809224,t139_0_1
11A,626315.000000,2833499.000000,101.809224,t139_0_1
12A,1256335.000000,2918818.000000,101.809224,t139_0_1
13A,1981293.000000,2919223.000000,101.809224,t139_0_1
14A,2276547.000000,2703354.000000,101.809224,t139_0_1
15A,1839753.000000,2821657.000000,101.809224,t139_0_1
16A,1173500.000000,2735343.000000,101.809224,t139_0_1
17A,263784.000000,2707774.000000,101.809224,t139_0_1
18A,278249.000000,2958185.000000,101.809224,t139_0_1
19A,280995.000000,3240396.000000,101.809224,t139_0_1
20A,73908.000000,3793737.000000,101.809224,t139_0_1
1A,1937115.000000,2034945.000000,102.546972,t140_0_1
2A,1734891.000000,2276156.000000,102.546972,t140_0_1
3A,2293736.000000,2312615.000000,102.546972,t140_0_1
4A,2826886.000000,2633655.000000,102.546972,t140_0_1
5A,2938480.000000,2762163.000000,102.546972,t140_0_1
6A,1101631.000000,2713848.000000,102.546972,t140_0_1
7A,442651.000000,2852322.000000,102.546972,t140_0_1
8A,251341.000000,2794394.000000,102.546972,t140_0_1
9A,286747.000000,2824425.000000,102.546972,t140_0_1
10A,618004.000000,2848387.000000,102.546972,t140_0_1
11A,620696.000000,2827237.000000,102.546972,t140_0_1
12A,1253807.000000,2920260.000000,102.546972,t140_0_1
13A,2011175.000000,2920979.000000,102.546972,t140_0_1
14A,2282882.000000,2697492.000000,102.546972,t140_0_1
15A,1855522.000000,2834265.000000,102.546972,t140_0_1
16A,1173532.000000,2732323.000000,102.546972,t140_0_1
17A,262954.000000,2702921.000000,102.546972,t140_0_1
18A,279213.000000,2963496.000000,102.546972,t140_0_1
19A,280034.000000,3242742.000000,102.546972,t140_0_1
20A,75060.000000,3789520.000000,102.546972,t140_0_1
1A,1916455.000000,2028077.000000,103.284720,t141_0_1
2A,1789970.000000,2278938.000000,103.284720,t141_0_1
3A,2269438.000000,2308482.000000,103.284720,t141_0_1
4A,2856803.000000,2632916.000000,103.284720,t141_0_1
5A,2962911.000000,2766843.000000,103.284720,t141_0_1
6A,1084964.000000,2700124.000000,103.284720,t141_0_1
7A,430638.000000,2861034.000000,103.284720,t141_0_1
8A,240497.000000,2810960.000000,103.284720,t141_0_1
9A,289723.000000,2834927.000000,103.284720,t141_0_1
10A,624114.000000,2834779.000000,103.284720,t141_0_1
11A,622417.000000,2828114.000000,103.284720,t141_0_1
12A,1262050.000000,2917983.000000,103.284720,t141_0_1
13A,2010072.000000,2920980.000000,103.284720,t141_0_1
14A,2285317.000000,2692056.000000,103.284720,t141_0_1
15A,1866997.000000,2830897.000000,103.284720,t141_0_1
16A,1171719.000000,2728413.000000,103.284720,t141_0_1
17A,264964.000000,2710800.000000,103.284720,t141_0_1
18A,284325.000000,2958591.000000,103.284720,t141_0_1
19A,280541.000000,3244779.000000,103.284720,t141_0_1
20A,75146.000000,3788863.000000,103.284720,t141_0_1
1A,1908129.000000,2005956.000000,104.022468,t142_0_1
2A,1812011.000000,2270759.000000,104.022468,t142_0_1
3A,2190265.000000,2292182.000000,104.022468,t142_0_1
4A,2832660.000000,2637742.000000,104.022468,t142_0_1
5A,2979439.000000,2760763.000000,104.022468,t142_0_1
6A,1096683.000000,2703629.000000,104.022468,t142_0_1
7A,419074.000000,2849585.000000,104.022468,t142_0_1
8A,242398.000000,2803053.000000,104.022468,t142_0_1
9A,288738.000000,2819083.000000,104.022468,t142_0_1
10A,627266.000000,2835810.000000,104.022468,t142_0_1
11A,612394.000000,2814381.000000,104.022468,t142_0_1
12A,1242752.000000,2911274.000000,104.022468,t142_0_1
13A,2007814.000000,2913617.000000,104.022468,t142_0_1
14A,2297209.000000,2682025.000000,104.022468,t142_0_1
15A,1878487.000000,2822264.000000,104.022468,t142_0_1
16A,1182559.000000,2724440.000000,104.022468,t142_0_1
17A,263863.000000,2702190.000000,104.022468,t142_0_1
18A,274418.000000,2955507.000000,104.022468,t142_0_1
19A,275391.000000,3274209.000000,104.022468,t142_0_1
20A,71873.000000,3777431.000000,104.022468,t142_0_1
1A,1970618.000000,2018487.000000,104.760216,t143_0_1
2A,1809293.000000,2268777.000000,104.760216,t143_0_1
3A,2061315.000000,2315684.000000,104.760216,t143_0_1
4A,2840529.000000,2643624.000000,104.760216,t143_0_1
5A,2967658.000000,2760625.000000,104.760216,t143_0_1
6A,1130357.000000,2712581.000000,104.760216,t143_0_1
7A,410705.000000,2857354.000000,104.760216,t143_0_1
8A,235678.000000,2803001.000000,104.760216,t143_0_1
9A,301577.000000,2828583.000000,104.760216,t143_0_1
10A,618374.000000,2823115.000000,104.760216,t143_0_1
11A,621312.000000,2812900.000000,104.760216,t143_0_1
12A,1249089.000000,2916628.000000,104.760216,t143_0_1
13A,2022555.000000,2915236.000000,104.760216,t143_0_1
14A,2285355.000000,2681070.000000,104.760216,t143_0_1
15A,1866068.000000,2822362.000000,104.760216,t143_0_1
16A,1176450.000000,2703260.000000,104.760216,t143_0_1
17A,255561.000000,2692244.000000,104.760216,t143_0_1
18A,250707.000000,2959147.000000,104.760216,t143_0_1
19A,264603.000000,3353914.000000,104.760216,t143_0_1
20A,73639.000000,3789444.000000,104.760216,t143_0_1
1A,2042102.000000,2029795.000000,105.497964,t144_0_1
2A,1807111.000000,2281376.000000,105.497964,t144_0_1
3A,1852152.000000,2296275.000000,105.497964,t144_0_1
4A,2884947.000000,2630772.000000,105.497964,t144_0_1
5A,2946318.000000,2766424.000000,105.497964,t144_0_1
6A,1198658.000000,2715019.000000,105.497964,t144_0_1
7A,404633.000000,2855139.000000,105.497964,t144_0_1
8A,237906.000000,2794545.000000,105.497964,t144_0_1
9A,294283.000000,2830846.000000,105.497964,t144_0_1
10A,624154.000000,2830153.000000,105.497964,t144_0_1
11A,615457.000000,2811778.000000,105.497964,t144_0_1
12A,1228354.000000,2915559.000000,105.497964,t144_0_1
13A,1998923.000000,2914165.000000,105.497964,t144_0_1
14A,2287173.000000,2682267.000000,105.497964,t144_0_1
15A,1882244.000000,2828443.000000,105.497964,t144_0_1
16A,1182162.000000,2716428.000000,105.497964,t144_0_1
17A,254093.000000,2684396.000000,105.497964,t144_0_1
18A,225603.000000,2959904.000000,105.497964,t144_0_1
19A,280615.000000,3363446.000000,105.497964,t144_0_1
20A,75564.000000,3774056.000000,105.497964,t144_0_1
1A,2076293.000000,2028381.000000,106.235712,t145_0_1
2A,1786515.000000,2286541.000000,106.235712,t145_0_1
3A,1648430.000000,2296158.000000,106.235712,t145_0_1
4A,2873270.000000,2600844.000000,106.235712,t145_0_1
5A,2890995.000000,2752659.000000,106.235712,t145_0_1
6A,1260229.000000,2695547.000000,106.235712,t145_0_1
7A,407036.000000,2849767.000000,106.235712,t145_0_1
8A,235640.000000,2795129.000000,106.235712,t145_0_1
9A,299691.000000,2823180.000000,106.235712,t145_0_1
10A,623943.000000,2816572.000000,106.235712,t145_0_1
11A,615784.000000,2803272.000000,106.235712,t145_0_1
12A,1220166.000000,2906123.000000,106.235712,t145_0_1
13A,1976752.000000,2903891.000000,106.235712,t145_0_1
14A,2268531.000000,2671619.000000,106.235712,t145_0_1
15A,1870238.000000,2816806.000000,106.235712,t145_0_1
16A,1185925.000000,2704700.000000,106.235712,t145_0_1
17A,263577.000000,2663659.000000,106.235712,t145_0_1
18A,223745.000000,2963666.000000,106.235712,t145_0_1
19A,273661.000000,3332010.000000,106.235712,t145_0_1
20A,76549.000000,3778030.000000,106.235712,t145_0_1
1A,2173293.000000,2043756.000000,106.973460,t146_0_1
2A,1853078.000000,2298853.000000,106.973460,t146_0_1
3A,1491051.000000,2297908.000000,106.973460,t146_0_1
4A,2754978.000000,2633399.000000,106.973460,t146_0_1
5A,2932592.000000,2761618.000000,106.973460,t146_0_1
6A,1346107.000000,2721057.000000,106.973460,t146_0_1
7A,413213.000000,2866173.000000,106.973460,t146_0_1
8A,237941.000000,2806877.000000,106.973460,t146_0_1
9A,305764.000000,2841213.000000,106.973460,t146_0_1
10A,638562.000000,2829088.000000,106.973460,t146_0_1
11A,619827.000000,2795562.000000,106.973460,t146_0_1
12A,1224499.000000,2928088.000000,106.973460,t146_0_1
13A,1986456.000000,2919582.000000,106.973460,t146_0_1
14A,2271597.000000,2690219.000000,106.973460,t146_0_1
15A,1868327.000000,2818354.000000,106.973460,t146_0_1
16A,1212015.000000,2734722.000000,106.973460,t146_0_1
17A,258190.000000,2681758.000000,106.973460,t146_0_1
18A,232326.000000,2975668.000000,106.973460,t146_0_1
19A,277740.000000,3315229.000000,106.973460,t146_0_1
20A,75065.000000,3796293.000000,106.973460,t146_0_1
1A,2203438.000000,2034138.000000,107.711208,t147_0_1
2A,1933458.000000,2297874.000000,107.711208,t147_0_1
3A,1301876.000000,2275505.000000,107.711208,t147_0_1
4A,2147585.000000,2650998.000000,107.711208,t147_0_1
5A,3034387.000000,2775001.000000,107.711208,t147_0_1
6A,1450782.000000,2703726.000000,107.711208,t147_0_1
7A,428926.000000,2861194.000000,107.711208,t147_0_1
8A,242498.000000,2784796.000000,107.711208,t147_0_1
9A,304528.000000,2837349.000000,107.711208,t147_0_1
10A,622974.000000,2801303.000000,107.711208,t147_0_1
11A,633728.000000,2810142.000000,107.711208,t147_0_1
12A,1221585.000000,2922534.000000,107.711208,t147_0_1
13A,1988380.000000,2916220.000000,107.711208,t147_0_1
14A,2296229.000000,2685630.000000,107.711208,t147_0_1
15A,1858665.000000,2830291.000000,107.711208,t147_0_1
16A,1211535.000000,2736207.000000,107.711208,t147_0_1
17A,258748.000000,2681651.000000,107.711208,t147_0_1
18A,241313.000000,2966401.000000,107.711208,t147_0_1
19A,297954.000000,3249971.000000,107.711208,t147_0_1
20A,74921.000000,3789279.000000,107.711208,t147_0_1
1A,2241513.000000,2047561.000000,108.448956,t148_0_1
2A,1986525.000000,2291823.000000,108.448956,t148_0_1
3A,1132570.000000,2268499.000000,108.448956,t148_0_1
4A,1600124.000000,2654853.000000,108.448956,t148_0_1
5A,3066745.000000,2789261.000000,108.448956,t148_0_1
6A,1537280.000000,2714381.000000,108.448956,t148_0_1
7A,455769.000000,2856958.000000,108.448956,t148_0_1
8A,238548.000000,2785482.000000,108.448956,t148_0_1
9A,308223.000000,2836082.000000,108.448956,t148_0_1
10A,622494.000000,2813597.000000,108.448956,t148_0_1
11A,619665.000000,2805519.000000,108.448956,t148_0_1
12A,1217473.000000,2919178.000000,108.448956,t148_0_1
13A,1979489.000000,2914872.000000,108.448956,t148_0_1
14A,2304241.000000,2679759.000000,108.448956,t148_0_1
15A,1860386.000000,2831100.000000,108.448956,t148_0_1
16A,1227924.000000,2727114.000000,108.448956,t148_0_1
17A,266538.000000,2689100.000000,108.448956,t148_0_1
18A,245526.000000,2960051.000000,108.448956,t148_0_1
19A,310481.000000,3202213.000000,108.448956,t148_0_1
20A,75484.000000,3791900.000000,108.448956,t148_0_1
1A,2306000.000000,2053235.000000,109.186704,t149_0_1
2A,2065592.000000,2320942.000000,109.186704,t149_0_1
3A,1018278.000000,2248258.000000,109.186704,t149_0_1
4A,1194901.000000,2626032.000000,109.186704,t149_0_1
5A,3113042.000000,2791272.000000,109.186704,t149_0_1
6A,1628709.000000,2721168.000000,109.186704,t149_0_1
7A,468392.000000,2851573.000000,109.186704,t149_0_1
8A,246058.000000,2768032.000000,109.186704,t149_0_1
9A,308029.000000,2832678.000000,109.186704,t149_0_1
10A,629352.000000,2800226.000000,109.186704,t149_0_1
11A,618371.000000,2804266.000000,109.186704,t149_0_1
12A,1231894.000000,2912495.000000,109.186704,t149_0_1
13A,1957529.000000,2906293.000000,109.186704,t149_0_1
14A,2303473.000000,2671758.000000,109.186704,t149_0_1
15A,1857423.000000,2822470.000000,109.186704,t149_0_1
16A,1250212.000000,2730251.000000,109.186704,t149_0_1
17A,270651.000000,2676917.000000,109.186704,t149_0_1
18A,236164.000000,2960069.000000,109.186704,t149_0_1
19A,317128.000000,3167991.000000,109.186704,t149_0_1
20A,75013.000000,3783349.000000,109.186704,t149_0_1
1A,2306348.000000,2052886.000000,109.924452,t150_0_1
2A,2114922.000000,2326824.000000,109.924452,t150_0_1
3A,949919.000000,2240738.000000,109.924452,t150_0_1
4A,945856.000000,2629789.000000,109.924452,t150_0_1
5A,3104257.000000,2782948.000000,109.924452,t150_0_1
6A,1716939.000000,2742633.000000,109.924452,t150_0_1
7A,490632.000000,2855216.000000,109.924452,t150_0_1
8A,244610.000000,2787012.000000,109.924452,t150_0_1
9A,305532.000000,2842030.000000,109.924452,t150_0_1
10A,625475.000000,2785925.000000,109.924452,t150_0_1
11A,615207.000000,2811877.000000,109.924452,t150_0_1
12A,1224827.000000,2926815.000000,109.924452,t150_0_1
13A,1964667.000000,2910973.000000,109.924452,t150_0_1
14A,2313304.000000,2677369.000000,109.924452,t150_0_1
15A,1873816.000000,2828412.000000,109.924452,t150_0_1
16A,1255224.000000,2738147.000000,109.924452,t150_0_1
17A,286764.000000,2677596.000000,109.924452,t150_0_1
18A,242511.000000,2959155.000000,109.924452,t150_0_1
19A,315263.000000,3187541.000000,109.924452,t150_0_1
20A,74425.000000,3794470.000000,109.924452,t150_0_1
1A,2332736.000000,2048295.000000,110.662200,t151_0_1
2A,2211390.000000,2342558.000000,110.662200,t151_0_1
3A,918620.000000,2240035.000000,110.662200,t151_0_1
4A,819164.000000,2625690.000000,110.662200,t151_0_1
5A,3073269.000000,2766405.000000,110.662200,t151_0_1
6A,1705146.000000,2720443.000000,110.662200,t151_0_1
7A,478411.000000,2837047.000000,110.662200,t151_0_1
8A,239543.000000,2772617.000000,110.662200,t151_0_1
9A,289188.000000,2829739.000000,110.662200,t151_0_1
10A,637717.000000,2775995.000000,110.662200,t151_0_1
11A,603797.000000,2772626.000000,110.662200,t151_0_1
12A,1211712.000000,2915845.000000,110.662200,t151_0_1
13A,1934921.000000,2899148.000000,110.662200,t151_0_1
14A,2316266.000000,2659960.000000,110.662200,t151_0_1
15A,1847959.000000,2805169.000000,110.662200,t151_0_1
16A,1259501.000000,2720822.000000,110.662200,t151_0_1
17A,284725.000000,2661471.000000,110.662200,t151_0_1
18A,234834.000000,2939826.000000,110.662200,t151_0_1
19A,295450.000000,3183531.000000,110.662200,t151_0_1
20A,73908.000000,3794625.000000,110.662200,t151_0_1
1A,2338101.000000,2050561.000000,111.399948,t152_0_1
2A,2219627.000000,2342564.000000,111.399948,t152_0_1
3A,906876.000000,2213051.000000,111.399948,t152_0_1
4A,772674.000000,2605491.000000,111.399948,t152_0_1
5A,2981626.000000,2742885.000000,111.399948,t152_0_1
6A,1707472.000000,2740165.000000,111.399948,t152_0_1
7A,463304.000000,2850673.000000,111.399948,t152_0_1
8A,236212.000000,2772958.000000,111.399948,t152_0_1
9A,284337.000000,2827331.000000,111.399948,t152_0_1
10A,645598.000000,2794671.000000,111.399948,t152_0_1
11A,614862.000000,2798165.000000,111.399948,t152_0_1
12A,1228142.000000,2921251.000000,111.399948,t152_0_1
13A,1954844.000000,2904231.000000,111.399948,t152_0_1
14A,2348654.000000,2661614.000000,111.399948,t152_0_1
15A,1840598.000000,2817046.000000,111.399948,t152_0_1
16A,1244234.000000,2707645.000000,111.399948,t152_0_1
17A,275321.000000,2653073.000000,111.399948,t152_0_1
18A,241605.000000,2956835.000000,111.399948,t152_0_1
19A,295748.000000,3187204.000000,111.399948,t152_0_1
20A,74057.000000,3778058.000000,111.399948,t152_0_1
1A,2382034.000000,2059335.000000,112.137696,t153_0_1
2A,2234574.000000,2347823.000000,112.137696,t153_0_1
3A,918234.000000,2253501.000000,112.137696,t153_0_1
4A,761038.000000,2630679.000000,112.137696,t153_0_1
5A,2857627.000000,2772701.000000,112.137696,t153_0_1
6A,1707153.000000,2731889.000000,112.137696,t153_0_1
7A,454257.000000,2850025.000000,112.137696,t153_0_1
8A,228791.000000,2780054.000000,112.137696,t153_0_1
9A,286172.000000,2842915.000000,112.137696,t153_0_1
10A,628467.000000,2788292.000000,112.137696,t153_0_1
11A,603025.000000,2802795.000000,112.137696,t153_0_1
12A,1229485.000000,2924715.000000,112.137696,t153_0_1
13A,1953703.000000,2909434.000000,112.137696,t153_0_1
14A,2337661.000000,2662168.000000,112.137696,t153_0_1
15A,1828413.000000,2816603.000000,112.137696,t153_0_1
16A,1222667.000000,2713549.000000,112.137696,t153_0_1
17A,278419.000000,2657557.000000,112.137696,t153_0_1
18A,236587.000000,2956063.000000,112.137696,t153_0_1
19A,304937.000000,3187212.000000,112.137696,t153_0_1
20A,73320.000000,3795261.000000,112.137696,t153_0_1
1A,2395077.000000,2067940.000000,112.875444,t154_0_1
2A,2271587.000000,2359131.000000,112.875444,t154_0_1
3A,943844.000000,2255280.000000,112.875444,t154_0_1
4A,764374.000000,2628053.000000,112.875444,t154_0_1
5A,2702395.000000,2772433.000000,112.875444,t154_0_1
6A,1695692.000000,2729821.000000,112.875444,t154_0_1
7A,458169.000000,2868121.000000,112.875444,t154_0_1
8A,238425.000000,2792771.000000,112.875444,t154_0_1
9A,284657.000000,2856040.000000,112.875444,t154_0_1
10A,637026.000000,2809220.000000,112.875444,t154_0_1
11A,617906.000000,2821195.000000,112.875444,t154_0_1
12A,1260253.000000,2941358.000000,112.875444,t154_0_1
13A,1962506.000000,2927298.000000,112.875444,t154_0_1
14A,2342416.000000,2673606.000000,112.875444,t154_0_1
15A,1826481.000000,2828287.000000,112.875444,t154_0_1
16A,1235380.000000,2732158.000000,112.875444,t154_0_1
17A,280230.000000,2674956.000000,112.875444,t154_0_1
18A,241439.000000,2972184.000000,112.875444,t154_0_1
19A,312712.000000,3185311.000000,112.875444,t154_0_1
20A,76709.000000,3797221.000000,112.875444,t154_0_1
1A,2409008.000000,2065918.000000,113.613192,t155_0_1
2A,2311298.000000,2355145.000000,113.613192,t155_0_1
3A,1016929.000000,2268488.000000,113.613192,t155_0_1
4A,799954.000000,2610264.000000,113.613192,t155_0_1
5A,2521582.000000,2748667.000000,113.613192,t155_0_1
6A,1620865.000000,2721914.000000,113.613192,t155_0_1
7A,447771.000000,2852990.000000,113.613192,t155_0_1
8A,227313.000000,2787021.000000,113.613192,t155_0_1
9A,287480.000000,2859481.000000,113.613192,t155_0_1
10A,627867.000000,2777771.000000,113.613192,t155_0_1
11A,599024.000000,2808041.000000,113.613192,t155_0_1
12A,1267546.000000,2932296.000000,113.613192,t155_0_1
13A,1974514.000000,2913429.000000,113.613192,t155_0_1
14A,2327269.000000,2662795.000000,113.613192,t155_0_1
15A,1821443.000000,2817534.000000,113.613192,t155_0_1
16A,1197803.000000,2711216.000000,113.613192,t155_0_1
17A,272691.000000,2660994.000000,113.613192,t155_0_1
18A,233953.000000,2951203.000000,113.613192,t155_0_1
19A,309997.000000,3166277.000000,113.613192,t155_0_1
20A,74198.000000,3795078.000000,113.613192,t155_0_1
1A,2426872.000000,2069735.000000,114.350940,t156_0_1
2A,2349852.000000,2368705.000000,114.350940,t156_0_1
3A,1105963.000000,2276533.000000,114.350940,t156_0_1
4A,843843.000000,2631076.000000,114.350940,t156_0_1
5A,2279774.000000,2731043.000000,114.350940,t156_0_1
6A,1501901.000000,2730039.000000,114.350940,t156_0_1
7A,452890.000000,2879195.000000,114.350940,t156_0_1
8A,234279.000000,2797751.000000,114.350940,t156_0_1
9A,289205.000000,2875094.000000,114.350940,t156_0_1
10A,629229.000000,2797049.000000,114.350940,t156_0_1
11A,607222.000000,2818845.000000,114.350940,t156_0_1
12A,1290772.000000,2945934.000000,114.350940,t156_0_1
13A,1984456.000000,2929045.000000,114.350940,t156_0_1
14A,2300018.000000,2677216.000000,114.350940,t156_0_1
15A,1828643.000000,2828542.000000,114.350940,t156_0_1
16A,1183822.000000,2731712.000000,114.350940,t156_0_1
17A,278404.000000,2665575.000000,114.350940,t156_0_1
18A,239780.000000,2974421.000000,114.350940,t156_0_1
19A,307545.000000,3191155.000000,114.350940,t156_0_1
20A,75438.000000,3795872.000000,114.350940,t156_0_1
1A,2424214.000000,2063350.000000,115.088688,t157_0_1
2A,2394015.000000,2366251.000000,115.088688,t157_0_1
3A,1216791.000000,2265953.000000,115.088688,t157_0_1
4A,897740.000000,2622916.000000,115.088688,t157_0_1
5A,1971384.000000,2703908.000000,115.088688,t157_0_1
6A,1395882.000000,2721959.000000,115.088688,t157_0_1
7A,447289.000000,2851862.000000,115.088688,t157_0_1
8A,233345.000000,2784802.000000,115.088688,t157_0_1
9A,299808.000000,2861388.000000,115.088688,t157_0_1
10A,618033.000000,2787055.000000,115.088688,t157_0_1
11A,612059.000000,2809778.000000,115.088688,t157_0_1
12A,1280775.000000,2928162.000000,115.088688,t157_0_1
13A,1965255.000000,2913879.000000,115.088688,t157_0_1
14A,2272309.000000,2663839.000000,115.088688,t157_0_1
15A,1834954.000000,2809291.000000,115.088688,t157_0_1
16A,1172329.000000,2703002.000000,115.088688,t157_0_1
17A,275217.000000,2655394.000000,115.088688,t157_0_1
18A,237919.000000,2958795.000000,115.088688,t157_0_1
19A,294353.000000,3188655.000000,115.088688,t157_0_1
20A,74255.000000,3781384.000000,115.088688,t157_0_1
1A,2431358.000000,2071566.000000,115.826436,t158_0_1
2A,2404785.000000,2370032.000000,115.826436,t158_0_1
3A,1334212.000000,2291536.000000,115.826436,t158_0_1
4A,978020.000000,2626398.000000,115.826436,t158_0_1
5A,1713919.000000,2683027.000000,115.826436,t158_0_1
6A,1242147.000000,2728244.000000,115.826436,t158_0_1
7A,445581.000000,2871069.000000,115.826436,t158_0_1
8A,233723.000000,2800710.000000,115.826436,t158_0_1
9A,298344.000000,2871099.000000,115.826436,t158_0_1
10A,607997.000000,2795449.000000,115.826436,t158_0_1
11A,621714.000000,2792725.000000,115.826436,t158_0_1
12A,1273186.000000,2936616.000000,115.826436,t158_0_1
13A,1975060.000000,2925597.000000,115.826436,t158_0_1
14A,2284704.000000,2669233.000000,115.826436,t158_0_1
15A,1829710.000000,2825601.000000,115.826436,t158_0_1
16A,1142474.000000,2702257.000000,115.826436,t158_0_1
17A,283586.000000,2668131.000000,115.826436,t158_0_1
18A,244597.000000,2965571.000000,115.826436,t158_0_1
19A,282532.000000,3211462.000000,115.826436,t158_0_1
20A,73885.000000,3796740.000000,115.826436,t158_0_1
1A,2430664.000000,2072158.000000,116.564184,t159_0_1
2A,2411672.000000,2363603.000000,116.564184,t159_0_1
3A,1424128.000000,2304391.000000,116.564184,t159_0_1
4A,1074445.000000,2624941.000000,116.564184,t159_0_1
5A,1440827.000000,2684863.000000,116.564184,t159_0_1
6A,889690.000000,2713862.000000,116.564184,t159_0_1
7A,440436.000000,2866719.000000,116.564184,t159_0_1
8A,233934.000000,2803229.000000,116.564184,t159_0_1
9A,298458.000000,2875765.000000,116.564184,t159_0_1
10A,602650.000000,2797509.000000,116.564184,t159_0_1
11A,612122.000000,2796814.000000,116.564184,t159_0_1
