ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,933489.000000,2539948.000000,45.088272,t062_0_1
3A,1313231.000000,2701566.000000,45.088272,t062_0_1
4A,1372556.000000,2922804.000000,45.088272,t062_0_1
5A,916761.000000,3060709.000000,45.088272,t062_0_1
6A,899763.000000,2981708.000000,45.088272,t062_0_1
7A,425801.000000,3280399.000000,45.088272,t062_0_1
8A,569688.000000,3200826.000000,45.088272,t062_0_1
9A,318839.000000,3244842.000000,45.088272,t062_0_1
10A,519172.000000,3199083.000000,45.088272,t062_0_1
11A,1350075.000000,3273610.000000,45.088272,t062_0_1
12A,2479398.000000,3211064.000000,45.088272,t062_0_1
13A,2368210.000000,3238828.000000,45.088272,t062_0_1
14A,2633781.000000,3194256.000000,45.088272,t062_0_1
15A,2209800.000000,3370304.000000,45.088272,t062_0_1
16A,1147954.000000,3419622.000000,45.088272,t062_0_1
17A,521916.000000,3217708.000000,45.088272,t062_0_1
18A,414379.000000,3322439.000000,45.088272,t062_0_1
19A,268139.000000,3725438.000000,45.088272,t062_0_1
20A,56581.000000,3892029.000000,45.088272,t062_0_1
1A,986717.000000,2551228.000000,45.827424,t063_0_1
2A,957190.000000,2539436.000000,45.827424,t063_0_1
3A,1320518.000000,2709466.000000,45.827424,t063_0_1
4A,1359741.000000,2947387.000000,45.827424,t063_0_1
5A,815370.000000,3048723.000000,45.827424,t063_0_1
6A,914909.000000,2954528.000000,45.827424,t063_0_1
7A,422443.000000,3273759.000000,45.827424,t063_0_1
8A,567370.000000,3193048.000000,45.827424,t063_0_1
9A,316931.000000,3237382.000000,45.827424,t063_0_1
10A,523228.000000,3195807.000000,45.827424,t063_0_1
11A,1340180.000000,3262777.000000,45.827424,t063_0_1
12A,2479408.000000,3202934.000000,45.827424,t063_0_1
13A,2369577.000000,3241311.000000,45.827424,t063_0_1
14A,2630675.000000,3188989.000000,45.827424,t063_0_1
15A,2200461.000000,3375573.000000,45.827424,t063_0_1
16A,1154773.000000,3417408.000000,45.827424,t063_0_1
17A,513396.000000,3231519.000000,45.827424,t063_0_1
18A,415900.000000,3320529.000000,45.827424,t063_0_1
19A,281526.000000,3720253.000000,45.827424,t063_0_1
20A,56755.000000,3891582.000000,45.827424,t063_0_1
1A,993457.000000,2558084.000000,46.566576,t064_0_1
2A,959127.000000,2539704.000000,46.566576,t064_0_1
3A,1338692.000000,2708646.000000,46.566576,t064_0_1
4A,1332706.000000,2930793.000000,46.566576,t064_0_1
5A,776946.000000,3051554.000000,46.566576,t064_0_1
6A,928750.000000,2962710.000000,46.566576,t064_0_1
7A,418772.000000,3268207.000000,46.566576,t064_0_1
8A,569776.000000,3187573.000000,46.566576,t064_0_1
9A,327017.000000,3240338.000000,46.566576,t064_0_1
10A,517455.000000,3189324.000000,46.566576,t064_0_1
11A,1342334.000000,3262626.000000,46.566576,t064_0_1
12A,2460151.000000,3204004.000000,46.566576,t064_0_1
13A,2365976.000000,3238604.000000,46.566576,t064_0_1
14A,2626612.000000,3185536.000000,46.566576,t064_0_1
15A,2196239.000000,3354678.000000,46.566576,t064_0_1
16A,1151727.000000,3405381.000000,46.566576,t064_0_1
17A,507830.000000,3225596.000000,46.566576,t064_0_1
18A,399625.000000,3324361.000000,46.566576,t064_0_1
19A,274497.000000,3713625.000000,46.566576,t064_0_1
20A,56314.000000,3891600.000000,46.566576,t064_0_1
1A,992566.000000,2539132.000000,47.305728,t065_0_1
2A,957859.000000,2524254.000000,47.305728,t065_0_1
3A,1335413.000000,2716056.000000,47.305728,t065_0_1
4A,1326216.000000,2922174.000000,47.305728,t065_0_1
5A,813380.000000,3029426.000000,47.305728,t065_0_1
6A,910173.000000,2940983.000000,47.305728,t065_0_1
7A,422574.000000,3271381.000000,47.305728,t065_0_1
8A,574273.000000,3192000.000000,47.305728,t065_0_1
9A,325940.000000,3225228.000000,47.305728,t065_0_1
10A,527483.000000,3189799.000000,47.305728,t065_0_1
11A,1330093.000000,3255110.000000,47.305728,t065_0_1
12A,2469373.000000,3203181.000000,47.305728,t065_0_1
13A,2358681.000000,3227824.000000,47.305728,t065_0_1
14A,2630467.000000,3187580.000000,47.305728,t065_0_1
15A,2202428.000000,3357812.000000,47.305728,t065_0_1
16A,1134817.000000,3413547.000000,47.305728,t065_0_1
17A,517432.000000,3227948.000000,47.305728,t065_0_1
18A,403334.000000,3324553.000000,47.305728,t065_0_1
19A,250404.000000,3713978.000000,47.305728,t065_0_1
20A,56806.000000,3863974.000000,47.305728,t065_0_1
1A,977258.000000,2552510.000000,48.044880,t066_0_1
2A,945143.000000,2507356.000000,48.044880,t066_0_1
3A,1329199.000000,2689454.000000,48.044880,t066_0_1
4A,1331567.000000,2904799.000000,48.044880,t066_0_1
5A,876873.000000,3036773.000000,48.044880,t066_0_1
6A,877722.000000,2946724.000000,48.044880,t066_0_1
7A,420965.000000,3264044.000000,48.044880,t066_0_1
8A,568412.000000,3191000.000000,48.044880,t066_0_1
9A,336053.000000,3213289.000000,48.044880,t066_0_1
10A,517916.000000,3179173.000000,48.044880,t066_0_1
11A,1330782.000000,3238380.000000,48.044880,t066_0_1
12A,2468132.000000,3196354.000000,48.044880,t066_0_1
13A,2353751.000000,3226460.000000,48.044880,t066_0_1
14A,2622786.000000,3175038.000000,48.044880,t066_0_1
15A,2186359.000000,3361870.000000,48.044880,t066_0_1
16A,1143684.000000,3409181.000000,48.044880,t066_0_1
17A,511687.000000,3203466.000000,48.044880,t066_0_1
18A,403935.000000,3317817.000000,48.044880,t066_0_1
19A,238986.000000,3708290.000000,48.044880,t066_0_1
20A,56440.000000,3865896.000000,48.044880,t066_0_1
1A,987387.000000,2568778.000000,48.784032,t067_0_1
2A,973961.000000,2550860.000000,48.784032,t067_0_1
3A,1316412.000000,2728126.000000,48.784032,t067_0_1
4A,1372126.000000,2921580.000000,48.784032,t067_0_1
5A,943679.000000,3044271.000000,48.784032,t067_0_1
6A,871741.000000,2975123.000000,48.784032,t067_0_1
7A,417826.000000,3261744.000000,48.784032,t067_0_1
8A,555210.000000,3200424.000000,48.784032,t067_0_1
9A,330285.000000,3241167.000000,48.784032,t067_0_1
10A,524379.000000,3186750.000000,48.784032,t067_0_1
11A,1328361.000000,3264050.000000,48.784032,t067_0_1
12A,2470335.000000,3208073.000000,48.784032,t067_0_1
13A,2361813.000000,3236498.000000,48.784032,t067_0_1
14A,2630360.000000,3191292.000000,48.784032,t067_0_1
15A,2197725.000000,3374893.000000,48.784032,t067_0_1
16A,1157322.000000,3422427.000000,48.784032,t067_0_1
17A,516147.000000,3221504.000000,48.784032,t067_0_1
18A,419901.000000,3329026.000000,48.784032,t067_0_1
19A,244586.000000,3725071.000000,48.784032,t067_0_1
20A,57083.000000,3886336.000000,48.784032,t067_0_1
1A,1020857.000000,2578352.000000,49.523184,t068_0_1
2A,991490.000000,2539167.000000,49.523184,t068_0_1
3A,1230331.000000,2700705.000000,49.523184,t068_0_1
4A,1342160.000000,2943317.000000,49.523184,t068_0_1
5A,1001161.000000,3029370.000000,49.523184,t068_0_1
6A,883359.000000,2948096.000000,49.523184,t068_0_1
7A,443168.000000,3251170.000000,49.523184,t068_0_1
8A,556555.000000,3192914.000000,49.523184,t068_0_1
9A,331123.000000,3231418.000000,49.523184,t068_0_1
10A,519203.000000,3171749.000000,49.523184,t068_0_1
11A,1327053.000000,3251909.000000,49.523184,t068_0_1
12A,2467183.000000,3196909.000000,49.523184,t068_0_1
13A,2352710.000000,3221749.000000,49.523184,t068_0_1
14A,2622219.000000,3177317.000000,49.523184,t068_0_1
15A,2193458.000000,3365115.000000,49.523184,t068_0_1
16A,1157035.000000,3409372.000000,49.523184,t068_0_1
17A,516132.000000,3223825.000000,49.523184,t068_0_1
18A,426858.000000,3309437.000000,49.523184,t068_0_1
19A,247921.000000,3713101.000000,49.523184,t068_0_1
20A,56794.000000,3884916.000000,49.523184,t068_0_1
1A,1014858.000000,2569258.000000,50.262336,t069_0_1
2A,988259.000000,2538202.000000,50.262336,t069_0_1
3A,1212317.000000,2703238.000000,50.262336,t069_0_1
4A,1331336.000000,2938519.000000,50.262336,t069_0_1
5A,1047967.000000,3040702.000000,50.262336,t069_0_1
6A,900409.000000,2951301.000000,50.262336,t069_0_1
7A,450588.000000,3261377.000000,50.262336,t069_0_1
8A,548244.000000,3202138.000000,50.262336,t069_0_1
9A,335185.000000,3240605.000000,50.262336,t069_0_1
10A,509031.000000,3178014.000000,50.262336,t069_0_1
11A,1328055.000000,3262445.000000,50.262336,t069_0_1
12A,2465551.000000,3204507.000000,50.262336,t069_0_1
13A,2365984.000000,3235357.000000,50.262336,t069_0_1
14A,2614747.000000,3186554.000000,50.262336,t069_0_1
15A,2203367.000000,3369152.000000,50.262336,t069_0_1
16A,1145028.000000,3406319.000000,50.262336,t069_0_1
17A,513539.000000,3212170.000000,50.262336,t069_0_1
18A,426593.000000,3317022.000000,50.262336,t069_0_1
19A,258080.000000,3718743.000000,50.262336,t069_0_1
20A,56762.000000,3889047.000000,50.262336,t069_0_1
1A,1004021.000000,2537706.000000,51.001488,t070_0_1
2A,986201.000000,2546749.000000,51.001488,t070_0_1
3A,1170459.000000,2724326.000000,51.001488,t070_0_1
4A,1335380.000000,2950552.000000,51.001488,t070_0_1
5A,1091884.000000,3054568.000000,51.001488,t070_0_1
6A,919819.000000,2958902.000000,51.001488,t070_0_1
7A,453714.000000,3269486.000000,51.001488,t070_0_1
8A,551152.000000,3207799.000000,51.001488,t070_0_1
9A,350717.000000,3246091.000000,51.001488,t070_0_1
10A,508841.000000,3192178.000000,51.001488,t070_0_1
11A,1320454.000000,3254504.000000,51.001488,t070_0_1
12A,2458198.000000,3209860.000000,51.001488,t070_0_1
13A,2358483.000000,3233382.000000,51.001488,t070_0_1
14A,2620512.000000,3192885.000000,51.001488,t070_0_1
15A,2188753.000000,3376981.000000,51.001488,t070_0_1
16A,1143666.000000,3404997.000000,51.001488,t070_0_1
17A,508300.000000,3220200.000000,51.001488,t070_0_1
18A,412086.000000,3322607.000000,51.001488,t070_0_1
19A,269044.000000,3722651.000000,51.001488,t070_0_1
20A,56894.000000,3898359.000000,51.001488,t070_0_1
1A,999556.000000,2576488.000000,51.740640,t071_0_1
2A,987793.000000,2531357.000000,51.740640,t071_0_1
3A,1175328.000000,2722544.000000,51.740640,t071_0_1
4A,1366924.000000,2928984.000000,51.740640,t071_0_1
5A,1087853.000000,3031878.000000,51.740640,t071_0_1
6A,917254.000000,2969927.000000,51.740640,t071_0_1
7A,459960.000000,3259997.000000,51.740640,t071_0_1
8A,543122.000000,3199882.000000,51.740640,t071_0_1
9A,359852.000000,3223609.000000,51.740640,t071_0_1
10A,502742.000000,3175896.000000,51.740640,t071_0_1
11A,1336966.000000,3257257.000000,51.740640,t071_0_1
12A,2470081.000000,3196368.000000,51.740640,t071_0_1
13A,2359256.000000,3232327.000000,51.740640,t071_0_1
14A,2620948.000000,3174760.000000,51.740640,t071_0_1
15A,2198099.000000,3364347.000000,51.740640,t071_0_1
16A,1144493.000000,3395892.000000,51.740640,t071_0_1
17A,499553.000000,3223995.000000,51.740640,t071_0_1
18A,401793.000000,3294841.000000,51.740640,t071_0_1
19A,267420.000000,3708934.000000,51.740640,t071_0_1
20A,56048.000000,3882608.000000,51.740640,t071_0_1
1A,1013516.000000,2577580.000000,52.479792,t072_0_1
2A,965865.000000,2537327.000000,52.479792,t072_0_1
3A,1155385.000000,2724653.000000,52.479792,t072_0_1
4A,1397397.000000,2938740.000000,52.479792,t072_0_1
5A,1096092.000000,3040806.000000,52.479792,t072_0_1
6A,931928.000000,2947895.000000,52.479792,t072_0_1
7A,452538.000000,3271520.000000,52.479792,t072_0_1
8A,554151.000000,3209780.000000,52.479792,t072_0_1
9A,380746.000000,3241672.000000,52.479792,t072_0_1
10A,508222.000000,3192675.000000,52.479792,t072_0_1
11A,1325773.000000,3269398.000000,52.479792,t072_0_1
12A,2465976.000000,3210474.000000,52.479792,t072_0_1
13A,2359365.000000,3226591.000000,52.479792,t072_0_1
14A,2621590.000000,3186290.000000,52.479792,t072_0_1
15A,2189240.000000,3374888.000000,52.479792,t072_0_1
16A,1163398.000000,3406852.000000,52.479792,t072_0_1
17A,507593.000000,3209717.000000,52.479792,t072_0_1
18A,394666.000000,3331291.000000,52.479792,t072_0_1
19A,261294.000000,3718911.000000,52.479792,t072_0_1
20A,56405.000000,3892021.000000,52.479792,t072_0_1
1A,1003833.000000,2580161.000000,53.218944,t073_0_1
2A,962722.000000,2542008.000000,53.218944,t073_0_1
3A,1220827.000000,2722899.000000,53.218944,t073_0_1
4A,1399412.000000,2958656.000000,53.218944,t073_0_1
5A,1117641.000000,3052572.000000,53.218944,t073_0_1
6A,927048.000000,2974705.000000,53.218944,t073_0_1
7A,425849.000000,3278652.000000,53.218944,t073_0_1
8A,530834.000000,3221591.000000,53.218944,t073_0_1
9A,385035.000000,3244768.000000,53.218944,t073_0_1
10A,506729.000000,3196410.000000,53.218944,t073_0_1
11A,1332632.000000,3264476.000000,53.218944,t073_0_1
12A,2462297.000000,3205623.000000,53.218944,t073_0_1
13A,2356332.000000,3251683.000000,53.218944,t073_0_1
14A,2616462.000000,3194847.000000,53.218944,t073_0_1
15A,2186748.000000,3372845.000000,53.218944,t073_0_1
16A,1140307.000000,3418415.000000,53.218944,t073_0_1
17A,508577.000000,3233634.000000,53.218944,t073_0_1
18A,403731.000000,3338087.000000,53.218944,t073_0_1
19A,256633.000000,3727513.000000,53.218944,t073_0_1
20A,56810.000000,3893765.000000,53.218944,t073_0_1
1A,1011188.000000,2571178.000000,53.958096,t074_0_1
2A,958892.000000,2554578.000000,53.958096,t074_0_1
3A,1237600.000000,2722321.000000,53.958096,t074_0_1
4A,1411142.000000,2961591.000000,53.958096,t074_0_1
5A,1114601.000000,3050904.000000,53.958096,t074_0_1
6A,933324.000000,2961206.000000,53.958096,t074_0_1
7A,400689.000000,3277545.000000,53.958096,t074_0_1
8A,531191.000000,3213547.000000,53.958096,t074_0_1
9A,397166.000000,3229178.000000,53.958096,t074_0_1
10A,509200.000000,3194805.000000,53.958096,t074_0_1
11A,1315819.000000,3262224.000000,53.958096,t074_0_1
12A,2458609.000000,3210810.000000,53.958096,t074_0_1
13A,2353562.000000,3245332.000000,53.958096,t074_0_1
14A,2613751.000000,3191286.000000,53.958096,t074_0_1
15A,2189177.000000,3371802.000000,53.958096,t074_0_1
16A,1156211.000000,3409432.000000,53.958096,t074_0_1
17A,502232.000000,3222107.000000,53.958096,t074_0_1
18A,403650.000000,3316042.000000,53.958096,t074_0_1
19A,250445.000000,3719515.000000,53.958096,t074_0_1
20A,56462.000000,3885518.000000,53.958096,t074_0_1
1A,1002965.000000,2582995.000000,54.697248,t075_0_1
2A,943362.000000,2555542.000000,54.697248,t075_0_1
3A,1259793.000000,2727882.000000,54.697248,t075_0_1
4A,1418437.000000,2940791.000000,54.697248,t075_0_1
5A,1108890.000000,3034911.000000,54.697248,t075_0_1
6A,919024.000000,2968766.000000,54.697248,t075_0_1
7A,398738.000000,3270803.000000,54.697248,t075_0_1
8A,527127.000000,3209802.000000,54.697248,t075_0_1
9A,397826.000000,3230473.000000,54.697248,t075_0_1
10A,512845.000000,3189978.000000,54.697248,t075_0_1
11A,1318073.000000,3251342.000000,54.697248,t075_0_1
12A,2457968.000000,3205122.000000,54.697248,t075_0_1
13A,2357291.000000,3233500.000000,54.697248,t075_0_1
14A,2616594.000000,3185878.000000,54.697248,t075_0_1
15A,2180816.000000,3369417.000000,54.697248,t075_0_1
16A,1141624.000000,3401406.000000,54.697248,t075_0_1
17A,506602.000000,3229177.000000,54.697248,t075_0_1
18A,407140.000000,3308400.000000,54.697248,t075_0_1
19A,239206.000000,3715665.000000,54.697248,t075_0_1
20A,56239.000000,3890957.000000,54.697248,t075_0_1
1A,1000314.000000,2577911.000000,55.436400,t076_0_1
2A,948055.000000,2552992.000000,55.436400,t076_0_1
3A,1285078.000000,2726794.000000,55.436400,t076_0_1
4A,1414529.000000,2922935.000000,55.436400,t076_0_1
5A,1118322.000000,3026946.000000,55.436400,t076_0_1
6A,914298.000000,2943459.000000,55.436400,t076_0_1
7A,408544.000000,3253196.000000,55.436400,t076_0_1
8A,512979.000000,3196147.000000,55.436400,t076_0_1
9A,396098.000000,3204570.000000,55.436400,t076_0_1
10A,504041.000000,3178754.000000,55.436400,t076_0_1
11A,1304144.000000,3252840.000000,55.436400,t076_0_1
12A,2457759.000000,3174437.000000,55.436400,t076_0_1
13A,2361004.000000,3222639.000000,55.436400,t076_0_1
14A,2614637.000000,3174447.000000,55.436400,t076_0_1
15A,2189823.000000,3343833.000000,55.436400,t076_0_1
16A,1145678.000000,3371104.000000,55.436400,t076_0_1
17A,499189.000000,3219386.000000,55.436400,t076_0_1
18A,403784.000000,3308568.000000,55.436400,t076_0_1
19A,251901.000000,3711700.000000,55.436400,t076_0_1
20A,56184.000000,3892312.000000,55.436400,t076_0_1
1A,1001877.000000,2574746.000000,56.175552,t077_0_1
2A,961786.000000,2553381.000000,56.175552,t077_0_1
3A,1286879.000000,2728448.000000,56.175552,t077_0_1
4A,1435485.000000,2948398.000000,56.175552,t077_0_1
5A,1105628.000000,3025024.000000,56.175552,t077_0_1
6A,908024.000000,2958978.000000,56.175552,t077_0_1
7A,425865.000000,3248556.000000,56.175552,t077_0_1
8A,519604.000000,3192313.000000,56.175552,t077_0_1
9A,384926.000000,3227403.000000,56.175552,t077_0_1
10A,510605.000000,3180405.000000,56.175552,t077_0_1
11A,1305342.000000,3251703.000000,56.175552,t077_0_1
12A,2456140.000000,3200868.000000,56.175552,t077_0_1
13A,2353814.000000,3223334.000000,56.175552,t077_0_1
14A,2602004.000000,3181094.000000,56.175552,t077_0_1
15A,2185824.000000,3352405.000000,56.175552,t077_0_1
16A,1155343.000000,3401533.000000,56.175552,t077_0_1
17A,506294.000000,3212573.000000,56.175552,t077_0_1
18A,419098.000000,3292626.000000,56.175552,t077_0_1
19A,245316.000000,3713739.000000,56.175552,t077_0_1
20A,56609.000000,3879857.000000,56.175552,t077_0_1
1A,1005963.000000,2562585.000000,56.914704,t078_0_1
2A,950874.000000,2531371.000000,56.914704,t078_0_1
3A,1304166.000000,2717416.000000,56.914704,t078_0_1
4A,1424778.000000,2949527.000000,56.914704,t078_0_1
5A,1100125.000000,3025887.000000,56.914704,t078_0_1
6A,907495.000000,2974589.000000,56.914704,t078_0_1
7A,437446.000000,3258281.000000,56.914704,t078_0_1
8A,527211.000000,3191731.000000,56.914704,t078_0_1
9A,358724.000000,3245949.000000,56.914704,t078_0_1
10A,515848.000000,3169171.000000,56.914704,t078_0_1
11A,1305224.000000,3246804.000000,56.914704,t078_0_1
12A,2449716.000000,3196559.000000,56.914704,t078_0_1
13A,2361340.000000,3238411.000000,56.914704,t078_0_1
14A,2599570.000000,3180151.000000,56.914704,t078_0_1
15A,2187593.000000,3363707.000000,56.914704,t078_0_1
16A,1142254.000000,3405853.000000,56.914704,t078_0_1
17A,506516.000000,3218389.000000,56.914704,t078_0_1
18A,411894.000000,3311649.000000,56.914704,t078_0_1
19A,254222.000000,3713862.000000,56.914704,t078_0_1
20A,56325.000000,3886607.000000,56.914704,t078_0_1
1A,982927.000000,2545298.000000,57.653856,t079_0_1
2A,950350.000000,2530544.000000,57.653856,t079_0_1
3A,1314940.000000,2710576.000000,57.653856,t079_0_1
4A,1444722.000000,2925333.000000,57.653856,t079_0_1
5A,1100524.000000,3027633.000000,57.653856,t079_0_1
6A,905788.000000,2952078.000000,57.653856,t079_0_1
7A,450263.000000,3235814.000000,57.653856,t079_0_1
8A,535935.000000,3186870.000000,57.653856,t079_0_1
9A,338969.000000,3239881.000000,57.653856,t079_0_1
10A,530304.000000,3166422.000000,57.653856,t079_0_1
11A,1308893.000000,3252167.000000,57.653856,t079_0_1
12A,2454724.000000,3188833.000000,57.653856,t079_0_1
13A,2358613.000000,3219958.000000,57.653856,t079_0_1
14A,2614367.000000,3176450.000000,57.653856,t079_0_1
15A,2180645.000000,3344473.000000,57.653856,t079_0_1
16A,1142816.000000,3400221.000000,57.653856,t079_0_1
17A,502340.000000,3206124.000000,57.653856,t079_0_1
18A,406985.000000,3307870.000000,57.653856,t079_0_1
19A,254462.000000,3706414.000000,57.653856,t079_0_1
20A,56794.000000,3882530.000000,57.653856,t079_0_1
1A,991294.000000,2566632.000000,58.393008,t080_0_1
2A,977185.000000,2534120.000000,58.393008,t080_0_1
3A,1334954.000000,2720498.000000,58.393008,t080_0_1
4A,1439319.000000,2917196.000000,58.393008,t080_0_1
5A,1117252.000000,3034618.000000,58.393008,t080_0_1
6A,916444.000000,2968522.000000,58.393008,t080_0_1
7A,461302.000000,3262295.000000,58.393008,t080_0_1
8A,555697.000000,3199260.000000,58.393008,t080_0_1
9A,304419.000000,3262011.000000,58.393008,t080_0_1
10A,530770.000000,3184535.000000,58.393008,t080_0_1
11A,1294998.000000,3243315.000000,58.393008,t080_0_1
12A,2448949.000000,3206340.000000,58.393008,t080_0_1
13A,2351977.000000,3235293.000000,58.393008,t080_0_1
14A,2614948.000000,3179234.000000,58.393008,t080_0_1
15A,2186557.000000,3345581.000000,58.393008,t080_0_1
16A,1144446.000000,3415497.000000,58.393008,t080_0_1
17A,498303.000000,3231618.000000,58.393008,t080_0_1
18A,402930.000000,3309478.000000,58.393008,t080_0_1
19A,250154.000000,3714735.000000,58.393008,t080_0_1
20A,57280.000000,3888406.000000,58.393008,t080_0_1
1A,988401.000000,2577284.000000,59.132160,t081_0_1
2A,985875.000000,2531410.000000,59.132160,t081_0_1
3A,1333956.000000,2713361.000000,59.132160,t081_0_1
4A,1456271.000000,2921064.000000,59.132160,t081_0_1
5A,1130215.000000,3019093.000000,59.132160,t081_0_1
6A,924292.000000,2964020.000000,59.132160,t081_0_1
7A,471272.000000,3256742.000000,59.132160,t081_0_1
8A,548402.000000,3192984.000000,59.132160,t081_0_1
9A,291237.000000,3266249.000000,59.132160,t081_0_1
10A,535981.000000,3174789.000000,59.132160,t081_0_1
11A,1302795.000000,3253574.000000,59.132160,t081_0_1
12A,2466176.000000,3195464.000000,59.132160,t081_0_1
13A,2360294.000000,3218946.000000,59.132160,t081_0_1
14A,2606302.000000,3172926.000000,59.132160,t081_0_1
15A,2184239.000000,3350465.000000,59.132160,t081_0_1
16A,1132563.000000,3396340.000000,59.132160,t081_0_1
17A,504550.000000,3210699.000000,59.132160,t081_0_1
18A,398295.000000,3306081.000000,59.132160,t081_0_1
19A,239163.000000,3709615.000000,59.132160,t081_0_1
20A,56079.000000,3882097.000000,59.132160,t081_0_1
1A,993843.000000,2561332.000000,59.871312,t082_0_1
2A,973335.000000,2531706.000000,59.871312,t082_0_1
3A,1339722.000000,2708828.000000,59.871312,t082_0_1
4A,1460532.000000,2918160.000000,59.871312,t082_0_1
5A,1134021.000000,3021372.000000,59.871312,t082_0_1
6A,938375.000000,2946577.000000,59.871312,t082_0_1
7A,466766.000000,3255496.000000,59.871312,t082_0_1
8A,556880.000000,3187805.000000,59.871312,t082_0_1
9A,286598.000000,3264312.000000,59.871312,t082_0_1
10A,529947.000000,3168044.000000,59.871312,t082_0_1
11A,1307406.000000,3237879.000000,59.871312,t082_0_1
12A,2447363.000000,3197261.000000,59.871312,t082_0_1
13A,2359443.000000,3230883.000000,59.871312,t082_0_1
14A,2599633.000000,3180313.000000,59.871312,t082_0_1
15A,2183991.000000,3340136.000000,59.871312,t082_0_1
16A,1128367.000000,3398356.000000,59.871312,t082_0_1
17A,509431.000000,3219476.000000,59.871312,t082_0_1
18A,398169.000000,3318324.000000,59.871312,t082_0_1
19A,250656.000000,3711738.000000,59.871312,t082_0_1
20A,56751.000000,3864644.000000,59.871312,t082_0_1
1A,993752.000000,2566489.000000,60.610464,t083_0_1
2A,974775.000000,2525018.000000,60.610464,t083_0_1
3A,1340609.000000,2718369.000000,60.610464,t083_0_1
4A,1439794.000000,2901043.000000,60.610464,t083_0_1
5A,1147475.000000,3006303.000000,60.610464,t083_0_1
6A,939141.000000,2928508.000000,60.610464,t083_0_1
7A,464345.000000,3233577.000000,60.610464,t083_0_1
8A,550578.000000,3179504.000000,60.610464,t083_0_1
9A,279896.000000,3246870.000000,60.610464,t083_0_1
10A,528856.000000,3169563.000000,60.610464,t083_0_1
11A,1302574.000000,3242303.000000,60.610464,t083_0_1
12A,2448235.000000,3177711.000000,60.610464,t083_0_1
13A,2347253.000000,3220765.000000,60.610464,t083_0_1
14A,2601234.000000,3168484.000000,60.610464,t083_0_1
15A,2187798.000000,3347771.000000,60.610464,t083_0_1
16A,1130893.000000,3389661.000000,60.610464,t083_0_1
17A,500978.000000,3208514.000000,60.610464,t083_0_1
18A,395032.000000,3288036.000000,60.610464,t083_0_1
19A,264924.000000,3698906.000000,60.610464,t083_0_1
20A,56152.000000,3873746.000000,60.610464,t083_0_1
1A,991884.000000,2541546.000000,61.349616,t084_0_1
2A,988970.000000,2528470.000000,61.349616,t084_0_1
3A,1348527.000000,2710892.000000,61.349616,t084_0_1
4A,1456561.000000,2927356.000000,61.349616,t084_0_1
5A,1148568.000000,3021639.000000,61.349616,t084_0_1
6A,934591.000000,2957386.000000,61.349616,t084_0_1
7A,473550.000000,3248976.000000,61.349616,t084_0_1
8A,537833.000000,3187416.000000,61.349616,t084_0_1
9A,278937.000000,3260052.000000,61.349616,t084_0_1
10A,508342.000000,3177510.000000,61.349616,t084_0_1
11A,1306546.000000,3248986.000000,61.349616,t084_0_1
12A,2452592.000000,3192509.000000,61.349616,t084_0_1
13A,2352172.000000,3216464.000000,61.349616,t084_0_1
14A,2597474.000000,3175796.000000,61.349616,t084_0_1
15A,2180575.000000,3354270.000000,61.349616,t084_0_1
16A,1151831.000000,3392950.000000,61.349616,t084_0_1
17A,488162.000000,3207292.000000,61.349616,t084_0_1
18A,402635.000000,3317844.000000,61.349616,t084_0_1
19A,257704.000000,3708839.000000,61.349616,t084_0_1
20A,56757.000000,3870357.000000,61.349616,t084_0_1
1A,999077.000000,2565054.000000,62.088768,t085_0_1
2A,981879.000000,2536611.000000,62.088768,t085_0_1
3A,1344151.000000,2694114.000000,62.088768,t085_0_1
4A,1461055.000000,2915157.000000,62.088768,t085_0_1
5A,1134683.000000,3033375.000000,62.088768,t085_0_1
6A,932257.000000,2961249.000000,62.088768,t085_0_1
7A,478850.000000,3236238.000000,62.088768,t085_0_1
8A,529197.000000,3183106.000000,62.088768,t085_0_1
9A,275284.000000,3254251.000000,62.088768,t085_0_1
10A,484794.000000,3163949.000000,62.088768,t085_0_1
11A,1313098.000000,3239907.000000,62.088768,t085_0_1
12A,2457608.000000,3182029.000000,62.088768,t085_0_1
13A,2361704.000000,3224197.000000,62.088768,t085_0_1
14A,2598791.000000,3168760.000000,62.088768,t085_0_1
15A,2174772.000000,3347374.000000,62.088768,t085_0_1
16A,1139824.000000,3379723.000000,62.088768,t085_0_1
17A,503321.000000,3216151.000000,62.088768,t085_0_1
18A,393996.000000,3315554.000000,62.088768,t085_0_1
19A,254271.000000,3698181.000000,62.088768,t085_0_1
20A,56537.000000,3880180.000000,62.088768,t085_0_1
1A,985564.000000,2555790.000000,62.827920,t086_0_1
2A,974771.000000,2519757.000000,62.827920,t086_0_1
3A,1346853.000000,2721272.000000,62.827920,t086_0_1
4A,1441632.000000,2927127.000000,62.827920,t086_0_1
5A,1100714.000000,2999232.000000,62.827920,t086_0_1
6A,935417.000000,2916064.000000,62.827920,t086_0_1
7A,475737.000000,3242287.000000,62.827920,t086_0_1
8A,515223.000000,3182250.000000,62.827920,t086_0_1
9A,276514.000000,3252864.000000,62.827920,t086_0_1
10A,476847.000000,3164757.000000,62.827920,t086_0_1
11A,1304223.000000,3223455.000000,62.827920,t086_0_1
