ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
8A,613216.000000,2467310.000000,75.988044,t104_0_1
9A,666141.000000,2701232.000000,75.988044,t104_0_1
10A,1291828.000000,2731330.000000,75.988044,t104_0_1
11A,1733579.000000,2833599.000000,75.988044,t104_0_1
12A,1916284.000000,2713325.000000,75.988044,t104_0_1
13A,1756248.000000,3129742.000000,75.988044,t104_0_1
14A,1337745.000000,2835469.000000,75.988044,t104_0_1
15A,1482578.000000,2709263.000000,75.988044,t104_0_1
16A,1387261.000000,2791864.000000,75.988044,t104_0_1
17A,1644574.000000,3019286.000000,75.988044,t104_0_1
18A,2125077.000000,3241877.000000,75.988044,t104_0_1
19A,910982.000000,3633718.000000,75.988044,t104_0_1
20A,55268.000000,3779476.000000,75.988044,t104_0_1
1A,464000.000000,1956485.000000,76.725792,t105_0_1
2A,412596.000000,2546578.000000,76.725792,t105_0_1
3A,277001.000000,2713967.000000,76.725792,t105_0_1
4A,226066.000000,2714680.000000,76.725792,t105_0_1
5A,761037.000000,2734848.000000,76.725792,t105_0_1
6A,418098.000000,2429576.000000,76.725792,t105_0_1
7A,692914.000000,2337351.000000,76.725792,t105_0_1
8A,583398.000000,2472491.000000,76.725792,t105_0_1
9A,662156.000000,2688370.000000,76.725792,t105_0_1
10A,1304079.000000,2722374.000000,76.725792,t105_0_1
11A,1734577.000000,2825841.000000,76.725792,t105_0_1
12A,1900359.000000,2710845.000000,76.725792,t105_0_1
13A,1750680.000000,3129668.000000,76.725792,t105_0_1
14A,1349750.000000,2828971.000000,76.725792,t105_0_1
15A,1475799.000000,2706893.000000,76.725792,t105_0_1
16A,1395378.000000,2774033.000000,76.725792,t105_0_1
17A,1631569.000000,3006301.000000,76.725792,t105_0_1
18A,2134825.000000,3240605.000000,76.725792,t105_0_1
19A,811276.000000,3626129.000000,76.725792,t105_0_1
20A,55481.000000,3797668.000000,76.725792,t105_0_1
1A,460646.000000,1960722.000000,77.463540,t106_0_1
2A,447858.000000,2549373.000000,77.463540,t106_0_1
3A,293413.000000,2714445.000000,77.463540,t106_0_1
4A,188282.000000,2744668.000000,77.463540,t106_0_1
5A,758586.000000,2734776.000000,77.463540,t106_0_1
6A,423798.000000,2419250.000000,77.463540,t106_0_1
7A,677111.000000,2367347.000000,77.463540,t106_0_1
8A,574312.000000,2483774.000000,77.463540,t106_0_1
9A,669897.000000,2692950.000000,77.463540,t106_0_1
10A,1308630.000000,2728082.000000,77.463540,t106_0_1
11A,1737180.000000,2835047.000000,77.463540,t106_0_1
12A,1915132.000000,2715796.000000,77.463540,t106_0_1
13A,1753423.000000,3139216.000000,77.463540,t106_0_1
14A,1387943.000000,2817489.000000,77.463540,t106_0_1
15A,1503357.000000,2715010.000000,77.463540,t106_0_1
16A,1433121.000000,2765981.000000,77.463540,t106_0_1
17A,1671534.000000,3015582.000000,77.463540,t106_0_1
18A,2138484.000000,3246666.000000,77.463540,t106_0_1
19A,379975.000000,3640671.000000,77.463540,t106_0_1
20A,55090.000000,3798605.000000,77.463540,t106_0_1
1A,473199.000000,1960035.000000,78.201288,t107_0_1
2A,489968.000000,2548096.000000,78.201288,t107_0_1
3A,312467.000000,2716179.000000,78.201288,t107_0_1
4A,169013.000000,2748813.000000,78.201288,t107_0_1
5A,744665.000000,2730657.000000,78.201288,t107_0_1
6A,449790.000000,2418821.000000,78.201288,t107_0_1
7A,677421.000000,2326779.000000,78.201288,t107_0_1
8A,565843.000000,2492113.000000,78.201288,t107_0_1
9A,626673.000000,2680777.000000,78.201288,t107_0_1
10A,1314434.000000,2730503.000000,78.201288,t107_0_1
11A,1735761.000000,2835252.000000,78.201288,t107_0_1
12A,1906604.000000,2713816.000000,78.201288,t107_0_1
13A,1745406.000000,3133107.000000,78.201288,t107_0_1
14A,1433640.000000,2828651.000000,78.201288,t107_0_1
15A,1536654.000000,2702208.000000,78.201288,t107_0_1
16A,1448442.000000,2793984.000000,78.201288,t107_0_1
17A,1692484.000000,3017385.000000,78.201288,t107_0_1
18A,2116429.000000,3241623.000000,78.201288,t107_0_1
19A,284429.000000,3654840.000000,78.201288,t107_0_1
20A,55648.000000,3808094.000000,78.201288,t107_0_1
1A,487640.000000,1960225.000000,78.939036,t108_0_1
2A,536867.000000,2546237.000000,78.939036,t108_0_1
3A,356316.000000,2712714.000000,78.939036,t108_0_1
4A,160453.000000,2750586.000000,78.939036,t108_0_1
5A,733595.000000,2727222.000000,78.939036,t108_0_1
6A,497387.000000,2407475.000000,78.939036,t108_0_1
7A,697038.000000,2340326.000000,78.939036,t108_0_1
8A,558021.000000,2500896.000000,78.939036,t108_0_1
9A,617322.000000,2710178.000000,78.939036,t108_0_1
10A,1311868.000000,2734825.000000,78.939036,t108_0_1
11A,1730509.000000,2839441.000000,78.939036,t108_0_1
12A,1900599.000000,2708978.000000,78.939036,t108_0_1
13A,1761033.000000,3140367.000000,78.939036,t108_0_1
14A,1493338.000000,2828124.000000,78.939036,t108_0_1
15A,1561035.000000,2721083.000000,78.939036,t108_0_1
16A,1464195.000000,2798923.000000,78.939036,t108_0_1
17A,1721972.000000,3019586.000000,78.939036,t108_0_1
18A,2042124.000000,3250309.000000,78.939036,t108_0_1
19A,269213.000000,3662553.000000,78.939036,t108_0_1
20A,55379.000000,3816406.000000,78.939036,t108_0_1
1A,490924.000000,1956744.000000,79.676784,t109_0_1
2A,557428.000000,2536476.000000,79.676784,t109_0_1
3A,412354.000000,2707360.000000,79.676784,t109_0_1
4A,164222.000000,2753020.000000,79.676784,t109_0_1
5A,650189.000000,2733194.000000,79.676784,t109_0_1
6A,559901.000000,2414983.000000,79.676784,t109_0_1
7A,698644.000000,2324840.000000,79.676784,t109_0_1
8A,567908.000000,2495888.000000,79.676784,t109_0_1
9A,598478.000000,2703450.000000,79.676784,t109_0_1
10A,1322187.000000,2729301.000000,79.676784,t109_0_1
11A,1725018.000000,2833035.000000,79.676784,t109_0_1
12A,1906186.000000,2711562.000000,79.676784,t109_0_1
13A,1787207.000000,3122559.000000,79.676784,t109_0_1
14A,1514071.000000,2823501.000000,79.676784,t109_0_1
15A,1567652.000000,2711015.000000,79.676784,t109_0_1
16A,1478583.000000,2791745.000000,79.676784,t109_0_1
17A,1737197.000000,3016574.000000,79.676784,t109_0_1
18A,1848647.000000,3242915.000000,79.676784,t109_0_1
19A,297191.000000,3655926.000000,79.676784,t109_0_1
20A,55436.000000,3805749.000000,79.676784,t109_0_1
1A,498874.000000,1962794.000000,80.414532,t110_0_1
2A,581153.000000,2547063.000000,80.414532,t110_0_1
3A,475345.000000,2714306.000000,80.414532,t110_0_1
4A,167270.000000,2745906.000000,80.414532,t110_0_1
5A,589821.000000,2739675.000000,80.414532,t110_0_1
6A,615753.000000,2399941.000000,80.414532,t110_0_1
7A,728709.000000,2341122.000000,80.414532,t110_0_1
8A,577861.000000,2507100.000000,80.414532,t110_0_1
9A,606661.000000,2706468.000000,80.414532,t110_0_1
10A,1316596.000000,2731096.000000,80.414532,t110_0_1
11A,1729519.000000,2840390.000000,80.414532,t110_0_1
12A,1911786.000000,2718521.000000,80.414532,t110_0_1
13A,1824809.000000,3131733.000000,80.414532,t110_0_1
14A,1530492.000000,2825231.000000,80.414532,t110_0_1
15A,1564766.000000,2721077.000000,80.414532,t110_0_1
16A,1487789.000000,2798624.000000,80.414532,t110_0_1
17A,1733857.000000,3022842.000000,80.414532,t110_0_1
18A,1744870.000000,3260290.000000,80.414532,t110_0_1
19A,317400.000000,3662585.000000,80.414532,t110_0_1
20A,55534.000000,3812306.000000,80.414532,t110_0_1
1A,501877.000000,1960613.000000,81.152280,t111_0_1
2A,591500.000000,2551986.000000,81.152280,t111_0_1
3A,538901.000000,2723114.000000,81.152280,t111_0_1
4A,172787.000000,2746817.000000,81.152280,t111_0_1
5A,513876.000000,2759140.000000,81.152280,t111_0_1
6A,634270.000000,2391831.000000,81.152280,t111_0_1
7A,732380.000000,2325876.000000,81.152280,t111_0_1
8A,580094.000000,2498823.000000,81.152280,t111_0_1
9A,594446.000000,2718400.000000,81.152280,t111_0_1
10A,1317531.000000,2737763.000000,81.152280,t111_0_1
11A,1717429.000000,2843715.000000,81.152280,t111_0_1
12A,1916698.000000,2721285.000000,81.152280,t111_0_1
13A,1823448.000000,3120477.000000,81.152280,t111_0_1
14A,1552724.000000,2822657.000000,81.152280,t111_0_1
15A,1551573.000000,2722573.000000,81.152280,t111_0_1
16A,1468051.000000,2790086.000000,81.152280,t111_0_1
17A,1712814.000000,3021009.000000,81.152280,t111_0_1
18A,1759693.000000,3258687.000000,81.152280,t111_0_1
19A,324429.000000,3664276.000000,81.152280,t111_0_1
20A,55714.000000,3818135.000000,81.152280,t111_0_1
1A,512406.000000,1961652.000000,81.890028,t112_0_1
2A,602045.000000,2552732.000000,81.890028,t112_0_1
3A,575945.000000,2725468.000000,81.890028,t112_0_1
4A,188496.000000,2726801.000000,81.890028,t112_0_1
5A,455595.000000,2765470.000000,81.890028,t112_0_1
6A,625024.000000,2367807.000000,81.890028,t112_0_1
7A,738957.000000,2317736.000000,81.890028,t112_0_1
8A,572961.000000,2502099.000000,81.890028,t112_0_1
9A,596142.000000,2708252.000000,81.890028,t112_0_1
10A,1332922.000000,2728631.000000,81.890028,t112_0_1
11A,1724936.000000,2840858.000000,81.890028,t112_0_1
12A,1901291.000000,2712893.000000,81.890028,t112_0_1
13A,1831437.000000,3126632.000000,81.890028,t112_0_1
14A,1535037.000000,2832276.000000,81.890028,t112_0_1
15A,1520635.000000,2714563.000000,81.890028,t112_0_1
16A,1443039.000000,2796063.000000,81.890028,t112_0_1
17A,1699312.000000,3012529.000000,81.890028,t112_0_1
18A,1878043.000000,3248452.000000,81.890028,t112_0_1
19A,319262.000000,3660443.000000,81.890028,t112_0_1
20A,55509.000000,3816029.000000,81.890028,t112_0_1
1A,509222.000000,1956803.000000,82.627776,t113_0_1
2A,606884.000000,2549864.000000,82.627776,t113_0_1
3A,591481.000000,2740223.000000,82.627776,t113_0_1
4A,202427.000000,2749377.000000,82.627776,t113_0_1
5A,417348.000000,2773781.000000,82.627776,t113_0_1
6A,554652.000000,2370658.000000,82.627776,t113_0_1
7A,763640.000000,2326302.000000,82.627776,t113_0_1
8A,573799.000000,2516277.000000,82.627776,t113_0_1
9A,598801.000000,2717231.000000,82.627776,t113_0_1
10A,1329294.000000,2733044.000000,82.627776,t113_0_1
11A,1725047.000000,2841059.000000,82.627776,t113_0_1
12A,1898063.000000,2705483.000000,82.627776,t113_0_1
13A,1831455.000000,3124618.000000,82.627776,t113_0_1
14A,1515017.000000,2823358.000000,82.627776,t113_0_1
15A,1512264.000000,2716770.000000,82.627776,t113_0_1
16A,1435231.000000,2780091.000000,82.627776,t113_0_1
17A,1667385.000000,3010887.000000,82.627776,t113_0_1
18A,1912134.000000,3254340.000000,82.627776,t113_0_1
19A,320684.000000,3657307.000000,82.627776,t113_0_1
20A,55552.000000,3804426.000000,82.627776,t113_0_1
1A,511710.000000,1959404.000000,83.365524,t114_0_1
2A,610534.000000,2557358.000000,83.365524,t114_0_1
3A,605203.000000,2754384.000000,83.365524,t114_0_1
4A,230043.000000,2746402.000000,83.365524,t114_0_1
5A,376812.000000,2781933.000000,83.365524,t114_0_1
6A,447275.000000,2395178.000000,83.365524,t114_0_1
7A,807677.000000,2307082.000000,83.365524,t114_0_1
8A,608417.000000,2505896.000000,83.365524,t114_0_1
9A,614610.000000,2717632.000000,83.365524,t114_0_1
10A,1336707.000000,2728645.000000,83.365524,t114_0_1
11A,1709193.000000,2834289.000000,83.365524,t114_0_1
12A,1893543.000000,2712137.000000,83.365524,t114_0_1
13A,1836858.000000,3111777.000000,83.365524,t114_0_1
14A,1534240.000000,2818234.000000,83.365524,t114_0_1
15A,1516073.000000,2712427.000000,83.365524,t114_0_1
16A,1418293.000000,2779806.000000,83.365524,t114_0_1
17A,1669546.000000,3009946.000000,83.365524,t114_0_1
18A,1923955.000000,3246604.000000,83.365524,t114_0_1
19A,275366.000000,3653695.000000,83.365524,t114_0_1
20A,55181.000000,3800800.000000,83.365524,t114_0_1
1A,509141.000000,1958331.000000,84.103272,t115_0_1
2A,570052.000000,2556723.000000,84.103272,t115_0_1
3A,628085.000000,2757086.000000,84.103272,t115_0_1
4A,258943.000000,2749413.000000,84.103272,t115_0_1
5A,374109.000000,2768478.000000,84.103272,t115_0_1
6A,383890.000000,2415878.000000,84.103272,t115_0_1
7A,794585.000000,2275025.000000,84.103272,t115_0_1
8A,665284.000000,2492163.000000,84.103272,t115_0_1
9A,611859.000000,2706718.000000,84.103272,t115_0_1
10A,1329222.000000,2718215.000000,84.103272,t115_0_1
11A,1721961.000000,2823350.000000,84.103272,t115_0_1
12A,1885089.000000,2701324.000000,84.103272,t115_0_1
13A,1839190.000000,3087788.000000,84.103272,t115_0_1
14A,1530553.000000,2809946.000000,84.103272,t115_0_1
15A,1510876.000000,2707652.000000,84.103272,t115_0_1
16A,1406600.000000,2781056.000000,84.103272,t115_0_1
17A,1656659.000000,3002933.000000,84.103272,t115_0_1
18A,1948496.000000,3231820.000000,84.103272,t115_0_1
19A,248430.000000,3644420.000000,84.103272,t115_0_1
20A,55622.000000,3805419.000000,84.103272,t115_0_1
1A,511818.000000,1957266.000000,84.841020,t116_0_1
2A,437504.000000,2566201.000000,84.841020,t116_0_1
3A,625955.000000,2776835.000000,84.841020,t116_0_1
4A,311835.000000,2757764.000000,84.841020,t116_0_1
5A,392495.000000,2767723.000000,84.841020,t116_0_1
6A,348357.000000,2434187.000000,84.841020,t116_0_1
7A,743621.000000,2276863.000000,84.841020,t116_0_1
8A,748955.000000,2483877.000000,84.841020,t116_0_1
9A,646385.000000,2712672.000000,84.841020,t116_0_1
10A,1339913.000000,2724537.000000,84.841020,t116_0_1
11A,1716124.000000,2829152.000000,84.841020,t116_0_1
12A,1879877.000000,2713206.000000,84.841020,t116_0_1
13A,1836431.000000,3109491.000000,84.841020,t116_0_1
14A,1534285.000000,2821861.000000,84.841020,t116_0_1
15A,1497671.000000,2714336.000000,84.841020,t116_0_1
16A,1402225.000000,2787147.000000,84.841020,t116_0_1
17A,1647319.000000,3011947.000000,84.841020,t116_0_1
18A,1984839.000000,3244915.000000,84.841020,t116_0_1
19A,256355.000000,3659264.000000,84.841020,t116_0_1
20A,55645.000000,3809143.000000,84.841020,t116_0_1
1A,506992.000000,1946380.000000,85.578768,t117_0_1
2A,302017.000000,2545063.000000,85.578768,t117_0_1
3A,491105.000000,2767628.000000,85.578768,t117_0_1
4A,365393.000000,2768142.000000,85.578768,t117_0_1
5A,431720.000000,2791425.000000,85.578768,t117_0_1
6A,352793.000000,2443257.000000,85.578768,t117_0_1
7A,656636.000000,2307011.000000,85.578768,t117_0_1
8A,848858.000000,2488431.000000,85.578768,t117_0_1
9A,711251.000000,2707479.000000,85.578768,t117_0_1
10A,1345101.000000,2737283.000000,85.578768,t117_0_1
11A,1733262.000000,2843268.000000,85.578768,t117_0_1
12A,1870540.000000,2718669.000000,85.578768,t117_0_1
13A,1850641.000000,3108305.000000,85.578768,t117_0_1
14A,1522137.000000,2834705.000000,85.578768,t117_0_1
15A,1492033.000000,2718676.000000,85.578768,t117_0_1
16A,1385107.000000,2761147.000000,85.578768,t117_0_1
17A,1626022.000000,3017102.000000,85.578768,t117_0_1
18A,2002546.000000,3249057.000000,85.578768,t117_0_1
19A,282982.000000,3665318.000000,85.578768,t117_0_1
20A,55234.000000,3794662.000000,85.578768,t117_0_1
1A,511656.000000,1964069.000000,86.316516,t118_0_1
2A,240753.000000,2561101.000000,86.316516,t118_0_1
3A,327294.000000,2767493.000000,86.316516,t118_0_1
4A,423061.000000,2778617.000000,86.316516,t118_0_1
5A,465068.000000,2796877.000000,86.316516,t118_0_1
6A,356543.000000,2450447.000000,86.316516,t118_0_1
7A,596568.000000,2327419.000000,86.316516,t118_0_1
8A,776910.000000,2498003.000000,86.316516,t118_0_1
9A,794379.000000,2712923.000000,86.316516,t118_0_1
10A,1382366.000000,2734024.000000,86.316516,t118_0_1
11A,1727142.000000,2841910.000000,86.316516,t118_0_1
12A,1861301.000000,2716699.000000,86.316516,t118_0_1
13A,1871775.000000,3115579.000000,86.316516,t118_0_1
14A,1506508.000000,2823877.000000,86.316516,t118_0_1
15A,1474555.000000,2714341.000000,86.316516,t118_0_1
16A,1382961.000000,2787314.000000,86.316516,t118_0_1
17A,1614821.000000,3005154.000000,86.316516,t118_0_1
18A,2009238.000000,3245370.000000,86.316516,t118_0_1
19A,346294.000000,3660369.000000,86.316516,t118_0_1
20A,55126.000000,3823640.000000,86.316516,t118_0_1
1A,508788.000000,1958427.000000,87.054264,t119_0_1
2A,223578.000000,2566986.000000,87.054264,t119_0_1
3A,246225.000000,2770591.000000,87.054264,t119_0_1
4A,458412.000000,2779020.000000,87.054264,t119_0_1
5A,522584.000000,2800099.000000,87.054264,t119_0_1
6A,367069.000000,2454004.000000,87.054264,t119_0_1
7A,576955.000000,2356340.000000,87.054264,t119_0_1
8A,646478.000000,2508961.000000,87.054264,t119_0_1
9A,848395.000000,2709932.000000,87.054264,t119_0_1
10A,1480460.000000,2727061.000000,87.054264,t119_0_1
11A,1738271.000000,2846146.000000,87.054264,t119_0_1
12A,1860151.000000,2722751.000000,87.054264,t119_0_1
13A,1857508.000000,3095315.000000,87.054264,t119_0_1
14A,1514059.000000,2829424.000000,87.054264,t119_0_1
15A,1476565.000000,2711899.000000,87.054264,t119_0_1
16A,1364626.000000,2773850.000000,87.054264,t119_0_1
17A,1614007.000000,3007580.000000,87.054264,t119_0_1
18A,1966670.000000,3240430.000000,87.054264,t119_0_1
19A,441775.000000,3650934.000000,87.054264,t119_0_1
20A,55776.000000,3816761.000000,87.054264,t119_0_1
1A,513423.000000,1952811.000000,87.792012,t120_0_1
2A,234260.000000,2567743.000000,87.792012,t120_0_1
3A,224012.000000,2785333.000000,87.792012,t120_0_1
4A,492230.000000,2781282.000000,87.792012,t120_0_1
5A,548551.000000,2799562.000000,87.792012,t120_0_1
6A,348074.000000,2465576.000000,87.792012,t120_0_1
7A,548263.000000,2364423.000000,87.792012,t120_0_1
8A,611231.000000,2506309.000000,87.792012,t120_0_1
9A,895947.000000,2722404.000000,87.792012,t120_0_1
10A,1479802.000000,2727316.000000,87.792012,t120_0_1
11A,1774791.000000,2842732.000000,87.792012,t120_0_1
12A,1849595.000000,2723037.000000,87.792012,t120_0_1
13A,1871624.000000,3107568.000000,87.792012,t120_0_1
14A,1524659.000000,2829362.000000,87.792012,t120_0_1
15A,1485665.000000,2721707.000000,87.792012,t120_0_1
16A,1384029.000000,2771460.000000,87.792012,t120_0_1
17A,1621741.000000,3009568.000000,87.792012,t120_0_1
18A,1893874.000000,3257124.000000,87.792012,t120_0_1
19A,421041.000000,3654274.000000,87.792012,t120_0_1
20A,55552.000000,3815388.000000,87.792012,t120_0_1
1A,516982.000000,1957545.000000,88.529760,t121_0_1
2A,268767.000000,2559973.000000,88.529760,t121_0_1
3A,224423.000000,2779241.000000,88.529760,t121_0_1
4A,516324.000000,2777211.000000,88.529760,t121_0_1
5A,585483.000000,2781746.000000,88.529760,t121_0_1
6A,324716.000000,2463885.000000,88.529760,t121_0_1
7A,528783.000000,2356977.000000,88.529760,t121_0_1
8A,602767.000000,2504177.000000,88.529760,t121_0_1
9A,923342.000000,2692944.000000,88.529760,t121_0_1
10A,1460662.000000,2723748.000000,88.529760,t121_0_1
11A,1781978.000000,2835434.000000,88.529760,t121_0_1
12A,1858652.000000,2713632.000000,88.529760,t121_0_1
13A,1887131.000000,3089371.000000,88.529760,t121_0_1
14A,1540782.000000,2824204.000000,88.529760,t121_0_1
15A,1491031.000000,2715480.000000,88.529760,t121_0_1
16A,1394960.000000,2789981.000000,88.529760,t121_0_1
17A,1626145.000000,3005005.000000,88.529760,t121_0_1
18A,1833840.000000,3251429.000000,88.529760,t121_0_1
19A,332608.000000,3649356.000000,88.529760,t121_0_1
20A,55656.000000,3816569.000000,88.529760,t121_0_1
1A,517223.000000,1959238.000000,89.267508,t122_0_1
2A,336951.000000,2560032.000000,89.267508,t122_0_1
3A,267453.000000,2786209.000000,89.267508,t122_0_1
4A,531837.000000,2779112.000000,89.267508,t122_0_1
5A,629101.000000,2781402.000000,89.267508,t122_0_1
6A,318115.000000,2477365.000000,89.267508,t122_0_1
7A,523600.000000,2365195.000000,89.267508,t122_0_1
8A,581635.000000,2517669.000000,89.267508,t122_0_1
9A,967481.000000,2722669.000000,89.267508,t122_0_1
10A,1482598.000000,2732039.000000,89.267508,t122_0_1
11A,1803467.000000,2846278.000000,89.267508,t122_0_1
12A,1867346.000000,2730639.000000,89.267508,t122_0_1
13A,1919248.000000,3116178.000000,89.267508,t122_0_1
14A,1549904.000000,2836237.000000,89.267508,t122_0_1
15A,1499256.000000,2726559.000000,89.267508,t122_0_1
16A,1397532.000000,2799234.000000,89.267508,t122_0_1
17A,1641635.000000,3017604.000000,89.267508,t122_0_1
18A,1828579.000000,3259182.000000,89.267508,t122_0_1
19A,278015.000000,3671311.000000,89.267508,t122_0_1
20A,55575.000000,3817250.000000,89.267508,t122_0_1
1A,516814.000000,1956569.000000,90.005256,t123_0_1
2A,394629.000000,2551375.000000,90.005256,t123_0_1
3A,339857.000000,2776597.000000,90.005256,t123_0_1
4A,553493.000000,2765832.000000,90.005256,t123_0_1
5A,625775.000000,2783271.000000,90.005256,t123_0_1
6A,322514.000000,2469501.000000,90.005256,t123_0_1
7A,475673.000000,2362765.000000,90.005256,t123_0_1
8A,503662.000000,2515826.000000,90.005256,t123_0_1
9A,873107.000000,2728397.000000,90.005256,t123_0_1
10A,1543142.000000,2727102.000000,90.005256,t123_0_1
11A,1815743.000000,2835059.000000,90.005256,t123_0_1
12A,1878661.000000,2724741.000000,90.005256,t123_0_1
13A,1924157.000000,3107220.000000,90.005256,t123_0_1
14A,1549433.000000,2828896.000000,90.005256,t123_0_1
15A,1494007.000000,2718248.000000,90.005256,t123_0_1
16A,1385862.000000,2793847.000000,90.005256,t123_0_1
17A,1630419.000000,3015208.000000,90.005256,t123_0_1
18A,1909520.000000,3248882.000000,90.005256,t123_0_1
19A,260798.000000,3662029.000000,90.005256,t123_0_1
20A,55534.000000,3800593.000000,90.005256,t123_0_1
1A,520031.000000,1959157.000000,90.743004,t124_0_1
2A,445890.000000,2548695.000000,90.743004,t124_0_1
3A,409099.000000,2774403.000000,90.743004,t124_0_1
4A,523590.000000,2776541.000000,90.743004,t124_0_1
5A,634388.000000,2778869.000000,90.743004,t124_0_1
6A,339922.000000,2475627.000000,90.743004,t124_0_1
7A,441941.000000,2369979.000000,90.743004,t124_0_1
8A,469095.000000,2520259.000000,90.743004,t124_0_1
9A,792564.000000,2730309.000000,90.743004,t124_0_1
10A,1574526.000000,2735083.000000,90.743004,t124_0_1
11A,1859950.000000,2843037.000000,90.743004,t124_0_1
12A,1907150.000000,2734131.000000,90.743004,t124_0_1
13A,1950137.000000,3109532.000000,90.743004,t124_0_1
14A,1561449.000000,2827121.000000,90.743004,t124_0_1
15A,1497989.000000,2723446.000000,90.743004,t124_0_1
16A,1384990.000000,2794519.000000,90.743004,t124_0_1
17A,1645383.000000,3020719.000000,90.743004,t124_0_1
18A,1962381.000000,3251195.000000,90.743004,t124_0_1
19A,272239.000000,3668878.000000,90.743004,t124_0_1
20A,55231.000000,3817385.000000,90.743004,t124_0_1
1A,527660.000000,1967056.000000,91.480752,t125_0_1
2A,482461.000000,2562020.000000,91.480752,t125_0_1
3A,486663.000000,2794795.000000,91.480752,t125_0_1
4A,475766.000000,2785572.000000,91.480752,t125_0_1
5A,599422.000000,2788892.000000,91.480752,t125_0_1
6A,347476.000000,2474717.000000,91.480752,t125_0_1
7A,418502.000000,2374339.000000,91.480752,t125_0_1
8A,436668.000000,2525790.000000,91.480752,t125_0_1
9A,726081.000000,2733492.000000,91.480752,t125_0_1
10A,1588931.000000,2732698.000000,91.480752,t125_0_1
11A,1880156.000000,2845184.000000,91.480752,t125_0_1
12A,1921873.000000,2736303.000000,91.480752,t125_0_1
13A,1970227.000000,3106201.000000,91.480752,t125_0_1
14A,1572823.000000,2825735.000000,91.480752,t125_0_1
15A,1498253.000000,2722712.000000,91.480752,t125_0_1
16A,1391132.000000,2795554.000000,91.480752,t125_0_1
17A,1628426.000000,3017887.000000,91.480752,t125_0_1
18A,1986644.000000,3253167.000000,91.480752,t125_0_1
19A,282915.000000,3669523.000000,91.480752,t125_0_1
20A,55971.000000,3822045.000000,91.480752,t125_0_1
1A,529337.000000,1963834.000000,92.218500,t126_0_1
2A,524310.000000,2558723.000000,92.218500,t126_0_1
3A,531895.000000,2785120.000000,92.218500,t126_0_1
4A,410560.000000,2769935.000000,92.218500,t126_0_1
5A,544442.000000,2794092.000000,92.218500,t126_0_1
6A,350848.000000,2471137.000000,92.218500,t126_0_1
7A,403726.000000,2373567.000000,92.218500,t126_0_1
8A,420615.000000,2525381.000000,92.218500,t126_0_1
9A,674047.000000,2731213.000000,92.218500,t126_0_1
10A,1622287.000000,2730998.000000,92.218500,t126_0_1
11A,1899746.000000,2846874.000000,92.218500,t126_0_1
12A,1938990.000000,2733434.000000,92.218500,t126_0_1
13A,1997433.000000,3115185.000000,92.218500,t126_0_1
14A,1583607.000000,2832883.000000,92.218500,t126_0_1
15A,1490618.000000,2727459.000000,92.218500,t126_0_1
16A,1394130.000000,2792784.000000,92.218500,t126_0_1
17A,1627225.000000,3028678.000000,92.218500,t126_0_1
18A,1982152.000000,3259733.000000,92.218500,t126_0_1
19A,297875.000000,3673969.000000,92.218500,t126_0_1
20A,55227.000000,3816086.000000,92.218500,t126_0_1
1A,526839.000000,1968802.000000,92.956248,t127_0_1
2A,552284.000000,2557002.000000,92.956248,t127_0_1
3A,577355.000000,2780544.000000,92.956248,t127_0_1
4A,367425.000000,2758007.000000,92.956248,t127_0_1
5A,492841.000000,2787372.000000,92.956248,t127_0_1
6A,352881.000000,2452057.000000,92.956248,t127_0_1
7A,402663.000000,2358809.000000,92.956248,t127_0_1
8A,412393.000000,2522706.000000,92.956248,t127_0_1
9A,638182.000000,2718531.000000,92.956248,t127_0_1
10A,1512442.000000,2716653.000000,92.956248,t127_0_1
11A,1917409.000000,2832129.000000,92.956248,t127_0_1
12A,1969378.000000,2716700.000000,92.956248,t127_0_1
13A,1993107.000000,3100773.000000,92.956248,t127_0_1
14A,1570299.000000,2821826.000000,92.956248,t127_0_1
15A,1489371.000000,2716818.000000,92.956248,t127_0_1
16A,1386974.000000,2788949.000000,92.956248,t127_0_1
17A,1624243.000000,3013949.000000,92.956248,t127_0_1
18A,1970546.000000,3239441.000000,92.956248,t127_0_1
19A,325386.000000,3648363.000000,92.956248,t127_0_1
20A,55771.000000,3824019.000000,92.956248,t127_0_1
1A,525898.000000,1962685.000000,93.693996,t128_0_1
2A,573257.000000,2549093.000000,93.693996,t128_0_1
3A,602391.000000,2752976.000000,93.693996,t128_0_1
4A,343907.000000,2759288.000000,93.693996,t128_0_1
5A,466764.000000,2801271.000000,93.693996,t128_0_1
6A,367464.000000,2449955.000000,93.693996,t128_0_1
7A,400439.000000,2351343.000000,93.693996,t128_0_1
8A,386127.000000,2524617.000000,93.693996,t128_0_1
9A,569415.000000,2723176.000000,93.693996,t128_0_1
10A,1404516.000000,2749891.000000,93.693996,t128_0_1
11A,1917015.000000,2827742.000000,93.693996,t128_0_1
12A,1987007.000000,2725514.000000,93.693996,t128_0_1
13A,2017222.000000,3107092.000000,93.693996,t128_0_1
14A,1594387.000000,2817878.000000,93.693996,t128_0_1
15A,1494990.000000,2716819.000000,93.693996,t128_0_1
16A,1382789.000000,2760635.000000,93.693996,t128_0_1
17A,1629389.000000,3014314.000000,93.693996,t128_0_1
