ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
18A,175849.000000,3781481.000000,91.459500,t126_0_1
19A,114446.000000,3776495.000000,91.459500,t126_0_1
20A,63845.000000,4044251.000000,91.459500,t126_0_1
1A,2516073.000000,2177071.000000,92.191176,t127_0_1
2A,1898210.000000,2492796.000000,92.191176,t127_0_1
3A,1383874.000000,2813732.000000,92.191176,t127_0_1
4A,745771.000000,2986998.000000,92.191176,t127_0_1
5A,868561.000000,2822001.000000,92.191176,t127_0_1
6A,1247973.000000,2655914.000000,92.191176,t127_0_1
7A,1052778.000000,2684852.000000,92.191176,t127_0_1
8A,690399.000000,2618979.000000,92.191176,t127_0_1
9A,907173.000000,2620113.000000,92.191176,t127_0_1
10A,1871743.000000,2820732.000000,92.191176,t127_0_1
11A,1726765.000000,2909404.000000,92.191176,t127_0_1
12A,1551026.000000,2977266.000000,92.191176,t127_0_1
13A,1257700.000000,2912869.000000,92.191176,t127_0_1
14A,1237359.000000,3155090.000000,92.191176,t127_0_1
15A,1558976.000000,3170303.000000,92.191176,t127_0_1
16A,864817.000000,3255606.000000,92.191176,t127_0_1
17A,475436.000000,3550178.000000,92.191176,t127_0_1
18A,190785.000000,3788072.000000,92.191176,t127_0_1
19A,113667.000000,3786882.000000,92.191176,t127_0_1
20A,65064.000000,4034168.000000,92.191176,t127_0_1
1A,2490843.000000,2195538.000000,92.922852,t128_0_1
2A,1918205.000000,2526755.000000,92.922852,t128_0_1
3A,1414807.000000,2839380.000000,92.922852,t128_0_1
4A,697056.000000,2994452.000000,92.922852,t128_0_1
5A,738219.000000,2822773.000000,92.922852,t128_0_1
6A,1263807.000000,2683073.000000,92.922852,t128_0_1
7A,1069553.000000,2650619.000000,92.922852,t128_0_1
8A,676678.000000,2686208.000000,92.922852,t128_0_1
9A,904019.000000,2606780.000000,92.922852,t128_0_1
10A,1874442.000000,2809077.000000,92.922852,t128_0_1
11A,1767233.000000,2893904.000000,92.922852,t128_0_1
12A,1607162.000000,2968967.000000,92.922852,t128_0_1
13A,1203669.000000,2910423.000000,92.922852,t128_0_1
14A,1190949.000000,3136473.000000,92.922852,t128_0_1
15A,1537992.000000,3149331.000000,92.922852,t128_0_1
16A,750822.000000,3230586.000000,92.922852,t128_0_1
17A,453478.000000,3556315.000000,92.922852,t128_0_1
18A,230736.000000,3724206.000000,92.922852,t128_0_1
19A,111836.000000,3773788.000000,92.922852,t128_0_1
20A,64488.000000,4045722.000000,92.922852,t128_0_1
1A,2502800.000000,2186653.000000,93.654528,t129_0_1
2A,1956609.000000,2515375.000000,93.654528,t129_0_1
3A,1442103.000000,2842387.000000,93.654528,t129_0_1
4A,689646.000000,2976859.000000,93.654528,t129_0_1
5A,590577.000000,2827527.000000,93.654528,t129_0_1
6A,1252930.000000,2666232.000000,93.654528,t129_0_1
7A,1074845.000000,2672816.000000,93.654528,t129_0_1
8A,687679.000000,2659978.000000,93.654528,t129_0_1
9A,904076.000000,2639322.000000,93.654528,t129_0_1
10A,1896842.000000,2809380.000000,93.654528,t129_0_1
11A,1796429.000000,2906888.000000,93.654528,t129_0_1
12A,1619976.000000,2991221.000000,93.654528,t129_0_1
13A,1140733.000000,2935407.000000,93.654528,t129_0_1
14A,1183781.000000,3144893.000000,93.654528,t129_0_1
15A,1564069.000000,3176477.000000,93.654528,t129_0_1
16A,683243.000000,3244376.000000,93.654528,t129_0_1
17A,443564.000000,3560328.000000,93.654528,t129_0_1
18A,264404.000000,3754352.000000,93.654528,t129_0_1
19A,118848.000000,3787427.000000,93.654528,t129_0_1
20A,63197.000000,4036710.000000,93.654528,t129_0_1
1A,2511685.000000,2180304.000000,94.386204,t130_0_1
2A,1959109.000000,2487770.000000,94.386204,t130_0_1
3A,1509381.000000,2832741.000000,94.386204,t130_0_1
4A,697150.000000,2962957.000000,94.386204,t130_0_1
5A,451906.000000,2867216.000000,94.386204,t130_0_1
6A,1199217.000000,2619639.000000,94.386204,t130_0_1
7A,1083113.000000,2637000.000000,94.386204,t130_0_1
8A,691713.000000,2662748.000000,94.386204,t130_0_1
9A,904293.000000,2635652.000000,94.386204,t130_0_1
10A,1894822.000000,2812652.000000,94.386204,t130_0_1
11A,1832176.000000,2910516.000000,94.386204,t130_0_1
12A,1615706.000000,2987983.000000,94.386204,t130_0_1
13A,1113785.000000,2937827.000000,94.386204,t130_0_1
14A,1170006.000000,3135238.000000,94.386204,t130_0_1
15A,1572980.000000,3167570.000000,94.386204,t130_0_1
16A,641800.000000,3230013.000000,94.386204,t130_0_1
17A,469118.000000,3565494.000000,94.386204,t130_0_1
18A,293107.000000,3762638.000000,94.386204,t130_0_1
19A,125731.000000,3777167.000000,94.386204,t130_0_1
20A,64181.000000,4027868.000000,94.386204,t130_0_1
1A,2492667.000000,2173855.000000,95.117880,t131_0_1
2A,1985372.000000,2492752.000000,95.117880,t131_0_1
3A,1551172.000000,2828852.000000,95.117880,t131_0_1
4A,721615.000000,2963333.000000,95.117880,t131_0_1
5A,361493.000000,2857704.000000,95.117880,t131_0_1
6A,1144371.000000,2686584.000000,95.117880,t131_0_1
7A,1113542.000000,2642628.000000,95.117880,t131_0_1
8A,722696.000000,2648027.000000,95.117880,t131_0_1
9A,896818.000000,2645662.000000,95.117880,t131_0_1
10A,1869354.000000,2809844.000000,95.117880,t131_0_1
11A,1837189.000000,2898267.000000,95.117880,t131_0_1
12A,1633785.000000,2979998.000000,95.117880,t131_0_1
13A,1091084.000000,2940292.000000,95.117880,t131_0_1
14A,1154571.000000,3148500.000000,95.117880,t131_0_1
15A,1559388.000000,3164725.000000,95.117880,t131_0_1
16A,644572.000000,3238748.000000,95.117880,t131_0_1
17A,489767.000000,3552856.000000,95.117880,t131_0_1
18A,312090.000000,3735621.000000,95.117880,t131_0_1
19A,138726.000000,3767738.000000,95.117880,t131_0_1
20A,64938.000000,4031053.000000,95.117880,t131_0_1
1A,2499701.000000,2187463.000000,95.849556,t132_0_1
2A,1978346.000000,2513446.000000,95.849556,t132_0_1
3A,1592131.000000,2848742.000000,95.849556,t132_0_1
4A,766926.000000,2945543.000000,95.849556,t132_0_1
5A,308196.000000,2847616.000000,95.849556,t132_0_1
6A,1080468.000000,2679194.000000,95.849556,t132_0_1
7A,1112989.000000,2688413.000000,95.849556,t132_0_1
8A,721391.000000,2649702.000000,95.849556,t132_0_1
9A,898564.000000,2607586.000000,95.849556,t132_0_1
10A,1871448.000000,2819020.000000,95.849556,t132_0_1
11A,1854082.000000,2903719.000000,95.849556,t132_0_1
12A,1652070.000000,2989945.000000,95.849556,t132_0_1
13A,1082032.000000,2916353.000000,95.849556,t132_0_1
14A,1141962.000000,3152310.000000,95.849556,t132_0_1
15A,1555536.000000,3181592.000000,95.849556,t132_0_1
16A,640679.000000,3253274.000000,95.849556,t132_0_1
17A,470719.000000,3540362.000000,95.849556,t132_0_1
18A,329858.000000,3713689.000000,95.849556,t132_0_1
19A,159593.000000,3761818.000000,95.849556,t132_0_1
20A,64480.000000,4042838.000000,95.849556,t132_0_1
1A,2481655.000000,2184259.000000,96.581232,t133_0_1
2A,2001676.000000,2526858.000000,96.581232,t133_0_1
3A,1664534.000000,2868783.000000,96.581232,t133_0_1
4A,828724.000000,2975596.000000,96.581232,t133_0_1
5A,277027.000000,2896081.000000,96.581232,t133_0_1
6A,1031675.000000,2696967.000000,96.581232,t133_0_1
7A,1152401.000000,2658618.000000,96.581232,t133_0_1
8A,710046.000000,2698158.000000,96.581232,t133_0_1
9A,903644.000000,2640342.000000,96.581232,t133_0_1
10A,1907052.000000,2823131.000000,96.581232,t133_0_1
11A,1825783.000000,2933222.000000,96.581232,t133_0_1
12A,1659285.000000,2997823.000000,96.581232,t133_0_1
13A,1098462.000000,2948812.000000,96.581232,t133_0_1
14A,1112456.000000,3154142.000000,96.581232,t133_0_1
15A,1535229.000000,3163603.000000,96.581232,t133_0_1
16A,674166.000000,3282867.000000,96.581232,t133_0_1
17A,443022.000000,3560446.000000,96.581232,t133_0_1
18A,335109.000000,3746761.000000,96.581232,t133_0_1
19A,159089.000000,3770580.000000,96.581232,t133_0_1
20A,65259.000000,4043907.000000,96.581232,t133_0_1
1A,2486181.000000,2182472.000000,97.312908,t134_0_1
2A,1993512.000000,2513897.000000,97.312908,t134_0_1
3A,1689557.000000,2852646.000000,97.312908,t134_0_1
4A,895207.000000,2945473.000000,97.312908,t134_0_1
5A,256735.000000,2867677.000000,97.312908,t134_0_1
6A,988686.000000,2671421.000000,97.312908,t134_0_1
7A,1211470.000000,2663694.000000,97.312908,t134_0_1
8A,678525.000000,2677947.000000,97.312908,t134_0_1
9A,925100.000000,2594518.000000,97.312908,t134_0_1
10A,1914761.000000,2828221.000000,97.312908,t134_0_1
11A,1837335.000000,2919940.000000,97.312908,t134_0_1
12A,1678951.000000,2977374.000000,97.312908,t134_0_1
13A,1095600.000000,2926944.000000,97.312908,t134_0_1
14A,1078273.000000,3139320.000000,97.312908,t134_0_1
15A,1551714.000000,3152270.000000,97.312908,t134_0_1
16A,716644.000000,3262276.000000,97.312908,t134_0_1
17A,443493.000000,3552766.000000,97.312908,t134_0_1
18A,295569.000000,3730367.000000,97.312908,t134_0_1
19A,144536.000000,3757533.000000,97.312908,t134_0_1
20A,63990.000000,4030215.000000,97.312908,t134_0_1
1A,2460172.000000,2172060.000000,98.044584,t135_0_1
2A,2008004.000000,2507269.000000,98.044584,t135_0_1
3A,1741129.000000,2845244.000000,98.044584,t135_0_1
4A,976993.000000,2938336.000000,98.044584,t135_0_1
5A,257107.000000,2900604.000000,98.044584,t135_0_1
6A,913490.000000,2685602.000000,98.044584,t135_0_1
7A,1334153.000000,2663836.000000,98.044584,t135_0_1
8A,737641.000000,2690802.000000,98.044584,t135_0_1
9A,931927.000000,2620198.000000,98.044584,t135_0_1
10A,1957289.000000,2839363.000000,98.044584,t135_0_1
11A,1820284.000000,2930628.000000,98.044584,t135_0_1
12A,1683197.000000,2984512.000000,98.044584,t135_0_1
13A,1106307.000000,2935867.000000,98.044584,t135_0_1
14A,1049168.000000,3132643.000000,98.044584,t135_0_1
15A,1572938.000000,3158355.000000,98.044584,t135_0_1
16A,766606.000000,3249187.000000,98.044584,t135_0_1
17A,440872.000000,3563885.000000,98.044584,t135_0_1
18A,241484.000000,3758462.000000,98.044584,t135_0_1
19A,147196.000000,3761427.000000,98.044584,t135_0_1
20A,63378.000000,4034582.000000,98.044584,t135_0_1
1A,2472716.000000,2183797.000000,98.776260,t136_0_1
2A,2001562.000000,2529667.000000,98.776260,t136_0_1
3A,1778420.000000,2869210.000000,98.776260,t136_0_1
4A,1052305.000000,2942348.000000,98.776260,t136_0_1
5A,267577.000000,2867366.000000,98.776260,t136_0_1
6A,771519.000000,2680497.000000,98.776260,t136_0_1
7A,1407780.000000,2654353.000000,98.776260,t136_0_1
8A,831925.000000,2703867.000000,98.776260,t136_0_1
9A,992916.000000,2620534.000000,98.776260,t136_0_1
10A,2017378.000000,2816175.000000,98.776260,t136_0_1
11A,1814389.000000,2923109.000000,98.776260,t136_0_1
12A,1710347.000000,2980397.000000,98.776260,t136_0_1
13A,1135477.000000,2942244.000000,98.776260,t136_0_1
14A,1068423.000000,3142754.000000,98.776260,t136_0_1
15A,1583393.000000,3159046.000000,98.776260,t136_0_1
16A,811009.000000,3259143.000000,98.776260,t136_0_1
17A,414200.000000,3563824.000000,98.776260,t136_0_1
18A,206982.000000,3780849.000000,98.776260,t136_0_1
19A,148222.000000,3763340.000000,98.776260,t136_0_1
20A,63907.000000,4032918.000000,98.776260,t136_0_1
1A,2438158.000000,2188257.000000,99.507936,t137_0_1
2A,2015722.000000,2544371.000000,99.507936,t137_0_1
3A,1810269.000000,2872864.000000,99.507936,t137_0_1
4A,1132647.000000,2928465.000000,99.507936,t137_0_1
5A,272485.000000,2864972.000000,99.507936,t137_0_1
6A,632658.000000,2721763.000000,99.507936,t137_0_1
7A,1446277.000000,2662469.000000,99.507936,t137_0_1
8A,914932.000000,2695682.000000,99.507936,t137_0_1
9A,1035503.000000,2608220.000000,99.507936,t137_0_1
10A,2073631.000000,2828645.000000,99.507936,t137_0_1
11A,1846300.000000,2924779.000000,99.507936,t137_0_1
12A,1722205.000000,2984173.000000,99.507936,t137_0_1
13A,1134881.000000,2936439.000000,99.507936,t137_0_1
14A,1143292.000000,3146372.000000,99.507936,t137_0_1
15A,1633635.000000,3174718.000000,99.507936,t137_0_1
16A,840264.000000,3263869.000000,99.507936,t137_0_1
17A,375040.000000,3576112.000000,99.507936,t137_0_1
18A,176309.000000,3741379.000000,99.507936,t137_0_1
19A,139696.000000,3761445.000000,99.507936,t137_0_1
20A,64296.000000,4029691.000000,99.507936,t137_0_1
1A,2468957.000000,2180018.000000,100.239612,t138_0_1
2A,2015106.000000,2505450.000000,100.239612,t138_0_1
3A,1864593.000000,2863763.000000,100.239612,t138_0_1
4A,1236434.000000,2922874.000000,100.239612,t138_0_1
5A,284685.000000,2873714.000000,100.239612,t138_0_1
6A,566365.000000,2711622.000000,100.239612,t138_0_1
7A,1490926.000000,2667745.000000,100.239612,t138_0_1
8A,923201.000000,2728635.000000,100.239612,t138_0_1
9A,1049740.000000,2610840.000000,100.239612,t138_0_1
10A,2183516.000000,2832296.000000,100.239612,t138_0_1
11A,1875737.000000,2942830.000000,100.239612,t138_0_1
12A,1683995.000000,2979366.000000,100.239612,t138_0_1
13A,1156124.000000,2940138.000000,100.239612,t138_0_1
14A,1198134.000000,3133004.000000,100.239612,t138_0_1
15A,1661629.000000,3175225.000000,100.239612,t138_0_1
16A,833478.000000,3256572.000000,100.239612,t138_0_1
17A,369693.000000,3569636.000000,100.239612,t138_0_1
18A,163255.000000,3753491.000000,100.239612,t138_0_1
19A,137778.000000,3763782.000000,100.239612,t138_0_1
20A,63589.000000,4039671.000000,100.239612,t138_0_1
1A,2452316.000000,2171054.000000,100.971288,t139_0_1
2A,2021874.000000,2538408.000000,100.971288,t139_0_1
3A,1856720.000000,2873270.000000,100.971288,t139_0_1
4A,1278072.000000,2934021.000000,100.971288,t139_0_1
5A,301288.000000,2864747.000000,100.971288,t139_0_1
6A,500294.000000,2747119.000000,100.971288,t139_0_1
7A,1533912.000000,2664513.000000,100.971288,t139_0_1
8A,863066.000000,2704182.000000,100.971288,t139_0_1
9A,1043017.000000,2612786.000000,100.971288,t139_0_1
10A,2277468.000000,2838073.000000,100.971288,t139_0_1
11A,1869217.000000,2913574.000000,100.971288,t139_0_1
12A,1664812.000000,2970388.000000,100.971288,t139_0_1
13A,1161829.000000,2933513.000000,100.971288,t139_0_1
14A,1208595.000000,3135847.000000,100.971288,t139_0_1
15A,1630452.000000,3156405.000000,100.971288,t139_0_1
16A,857837.000000,3254931.000000,100.971288,t139_0_1
17A,344661.000000,3574493.000000,100.971288,t139_0_1
18A,165814.000000,3777110.000000,100.971288,t139_0_1
19A,135972.000000,3759528.000000,100.971288,t139_0_1
20A,64856.000000,4028605.000000,100.971288,t139_0_1
1A,2422646.000000,2172831.000000,101.702964,t140_0_1
2A,2027162.000000,2514744.000000,101.702964,t140_0_1
3A,1881392.000000,2867428.000000,101.702964,t140_0_1
4A,1334885.000000,2914752.000000,101.702964,t140_0_1
5A,325030.000000,2857639.000000,101.702964,t140_0_1
6A,467991.000000,2772501.000000,101.702964,t140_0_1
7A,1536151.000000,2642923.000000,101.702964,t140_0_1
8A,787519.000000,2714890.000000,101.702964,t140_0_1
9A,1073271.000000,2622972.000000,101.702964,t140_0_1
10A,2358691.000000,2824413.000000,101.702964,t140_0_1
11A,1891842.000000,2929421.000000,101.702964,t140_0_1
12A,1660034.000000,2985620.000000,101.702964,t140_0_1
13A,1163671.000000,2939492.000000,101.702964,t140_0_1
14A,1232258.000000,3144517.000000,101.702964,t140_0_1
15A,1620635.000000,3177933.000000,101.702964,t140_0_1
16A,884848.000000,3259053.000000,101.702964,t140_0_1
17A,333729.000000,3562375.000000,101.702964,t140_0_1
18A,172333.000000,3764647.000000,101.702964,t140_0_1
19A,129788.000000,3769722.000000,101.702964,t140_0_1
20A,64821.000000,4023438.000000,101.702964,t140_0_1
1A,2441888.000000,2175084.000000,102.434640,t141_0_1
2A,2020033.000000,2542773.000000,102.434640,t141_0_1
3A,1850989.000000,2852703.000000,102.434640,t141_0_1
4A,1400167.000000,2896957.000000,102.434640,t141_0_1
5A,347588.000000,2841941.000000,102.434640,t141_0_1
6A,445160.000000,2773231.000000,102.434640,t141_0_1
7A,1506452.000000,2629283.000000,102.434640,t141_0_1
8A,767475.000000,2714887.000000,102.434640,t141_0_1
9A,1072981.000000,2618785.000000,102.434640,t141_0_1
10A,2448017.000000,2839230.000000,102.434640,t141_0_1
11A,1903034.000000,2914768.000000,102.434640,t141_0_1
12A,1667468.000000,2996291.000000,102.434640,t141_0_1
13A,1153967.000000,2932905.000000,102.434640,t141_0_1
14A,1224883.000000,3138132.000000,102.434640,t141_0_1
15A,1606514.000000,3177976.000000,102.434640,t141_0_1
16A,903868.000000,3252743.000000,102.434640,t141_0_1
17A,294744.000000,3543765.000000,102.434640,t141_0_1
18A,185334.000000,3751455.000000,102.434640,t141_0_1
19A,128066.000000,3767209.000000,102.434640,t141_0_1
20A,65860.000000,4040069.000000,102.434640,t141_0_1
1A,2439746.000000,2192034.000000,103.166316,t142_0_1
2A,2028974.000000,2532469.000000,103.166316,t142_0_1
3A,1883835.000000,2876987.000000,103.166316,t142_0_1
4A,1436308.000000,2929093.000000,103.166316,t142_0_1
5A,391277.000000,2881085.000000,103.166316,t142_0_1
6A,434334.000000,2799143.000000,103.166316,t142_0_1
7A,1455723.000000,2662872.000000,103.166316,t142_0_1
8A,781880.000000,2732246.000000,103.166316,t142_0_1
9A,1106369.000000,2631823.000000,103.166316,t142_0_1
10A,2472023.000000,2832438.000000,103.166316,t142_0_1
11A,1932899.000000,2944790.000000,103.166316,t142_0_1
12A,1696120.000000,2984140.000000,103.166316,t142_0_1
13A,1176819.000000,2939194.000000,103.166316,t142_0_1
14A,1260690.000000,3152688.000000,103.166316,t142_0_1
15A,1618768.000000,3182843.000000,103.166316,t142_0_1
16A,895888.000000,3261382.000000,103.166316,t142_0_1
17A,259041.000000,3558207.000000,103.166316,t142_0_1
18A,191052.000000,3745825.000000,103.166316,t142_0_1
19A,125184.000000,3772861.000000,103.166316,t142_0_1
20A,64163.000000,4044213.000000,103.166316,t142_0_1
1A,2449237.000000,2177517.000000,103.897992,t143_0_1
2A,2018881.000000,2556436.000000,103.897992,t143_0_1
3A,1878618.000000,2867500.000000,103.897992,t143_0_1
4A,1464485.000000,2936508.000000,103.897992,t143_0_1
5A,437338.000000,2851520.000000,103.897992,t143_0_1
6A,436929.000000,2801225.000000,103.897992,t143_0_1
7A,1352808.000000,2636532.000000,103.897992,t143_0_1
8A,791168.000000,2716135.000000,103.897992,t143_0_1
9A,1153126.000000,2635615.000000,103.897992,t143_0_1
10A,2514048.000000,2856404.000000,103.897992,t143_0_1
11A,1972972.000000,2935574.000000,103.897992,t143_0_1
12A,1743405.000000,3005733.000000,103.897992,t143_0_1
13A,1220443.000000,2933308.000000,103.897992,t143_0_1
14A,1368500.000000,3157237.000000,103.897992,t143_0_1
15A,1690991.000000,3181645.000000,103.897992,t143_0_1
16A,754465.000000,3265197.000000,103.897992,t143_0_1
17A,218482.000000,3592292.000000,103.897992,t143_0_1
18A,201427.000000,3754408.000000,103.897992,t143_0_1
19A,127722.000000,3766991.000000,103.897992,t143_0_1
20A,65484.000000,4044918.000000,103.897992,t143_0_1
1A,2429266.000000,2184285.000000,104.629668,t144_0_1
2A,2026735.000000,2541088.000000,104.629668,t144_0_1
3A,1914493.000000,2863732.000000,104.629668,t144_0_1
4A,1496751.000000,2931617.000000,104.629668,t144_0_1
5A,483521.000000,2864285.000000,104.629668,t144_0_1
6A,433071.000000,2783073.000000,104.629668,t144_0_1
7A,1213572.000000,2678296.000000,104.629668,t144_0_1
8A,783565.000000,2694627.000000,104.629668,t144_0_1
9A,1230010.000000,2640106.000000,104.629668,t144_0_1
10A,2593413.000000,2851862.000000,104.629668,t144_0_1
11A,2019057.000000,2957959.000000,104.629668,t144_0_1
12A,1785828.000000,3000626.000000,104.629668,t144_0_1
13A,1256388.000000,2927393.000000,104.629668,t144_0_1
14A,1405282.000000,3144524.000000,104.629668,t144_0_1
15A,1723203.000000,3165050.000000,104.629668,t144_0_1
16A,599566.000000,3265921.000000,104.629668,t144_0_1
17A,212600.000000,3590123.000000,104.629668,t144_0_1
18A,188949.000000,3762541.000000,104.629668,t144_0_1
19A,118703.000000,3763753.000000,104.629668,t144_0_1
20A,63743.000000,4046766.000000,104.629668,t144_0_1
1A,2428381.000000,2174374.000000,105.361344,t145_0_1
2A,2036768.000000,2526754.000000,105.361344,t145_0_1
3A,1912007.000000,2852275.000000,105.361344,t145_0_1
4A,1503618.000000,2913561.000000,105.361344,t145_0_1
5A,504619.000000,2860729.000000,105.361344,t145_0_1
6A,447612.000000,2783630.000000,105.361344,t145_0_1
7A,1099118.000000,2677450.000000,105.361344,t145_0_1
8A,755738.000000,2702986.000000,105.361344,t145_0_1
9A,1336635.000000,2626102.000000,105.361344,t145_0_1
10A,2683531.000000,2850991.000000,105.361344,t145_0_1
11A,2076157.000000,2925732.000000,105.361344,t145_0_1
12A,1864621.000000,3005864.000000,105.361344,t145_0_1
13A,1262609.000000,2924468.000000,105.361344,t145_0_1
14A,1410008.000000,3140989.000000,105.361344,t145_0_1
15A,1720948.000000,3172917.000000,105.361344,t145_0_1
16A,513163.000000,3259359.000000,105.361344,t145_0_1
17A,190510.000000,3605608.000000,105.361344,t145_0_1
18A,183417.000000,3773759.000000,105.361344,t145_0_1
19A,117202.000000,3763576.000000,105.361344,t145_0_1
20A,65255.000000,4050909.000000,105.361344,t145_0_1
1A,2462855.000000,2180567.000000,106.093020,t146_0_1
2A,2039295.000000,2550239.000000,106.093020,t146_0_1
3A,1948308.000000,2883179.000000,106.093020,t146_0_1
4A,1568381.000000,2960171.000000,106.093020,t146_0_1
5A,533079.000000,2855582.000000,106.093020,t146_0_1
6A,461626.000000,2785165.000000,106.093020,t146_0_1
7A,1032307.000000,2701750.000000,106.093020,t146_0_1
8A,767404.000000,2703960.000000,106.093020,t146_0_1
9A,1410904.000000,2649586.000000,106.093020,t146_0_1
10A,2744842.000000,2869299.000000,106.093020,t146_0_1
11A,2125672.000000,2965352.000000,106.093020,t146_0_1
12A,1890646.000000,3030448.000000,106.093020,t146_0_1
13A,1228164.000000,2948880.000000,106.093020,t146_0_1
14A,1426818.000000,3168954.000000,106.093020,t146_0_1
15A,1744785.000000,3190544.000000,106.093020,t146_0_1
16A,475346.000000,3299107.000000,106.093020,t146_0_1
17A,177767.000000,3633296.000000,106.093020,t146_0_1
18A,185866.000000,3763178.000000,106.093020,t146_0_1
19A,120960.000000,3787297.000000,106.093020,t146_0_1
20A,63306.000000,4057296.000000,106.093020,t146_0_1
1A,2419780.000000,2164238.000000,106.824696,t147_0_1
2A,2007042.000000,2551067.000000,106.824696,t147_0_1
3A,1938171.000000,2877230.000000,106.824696,t147_0_1
4A,1591578.000000,2956061.000000,106.824696,t147_0_1
5A,543961.000000,2835174.000000,106.824696,t147_0_1
6A,478515.000000,2772088.000000,106.824696,t147_0_1
7A,941468.000000,2704470.000000,106.824696,t147_0_1
8A,767630.000000,2709032.000000,106.824696,t147_0_1
9A,1479519.000000,2652024.000000,106.824696,t147_0_1
10A,2765233.000000,2851036.000000,106.824696,t147_0_1
11A,2159190.000000,2964386.000000,106.824696,t147_0_1
12A,1877220.000000,3019381.000000,106.824696,t147_0_1
13A,1123606.000000,2951394.000000,106.824696,t147_0_1
14A,1433997.000000,3161510.000000,106.824696,t147_0_1
15A,1754557.000000,3187901.000000,106.824696,t147_0_1
16A,490785.000000,3316976.000000,106.824696,t147_0_1
17A,183529.000000,3615624.000000,106.824696,t147_0_1
18A,170433.000000,3783353.000000,106.824696,t147_0_1
19A,125727.000000,3785938.000000,106.824696,t147_0_1
20A,64232.000000,4039975.000000,106.824696,t147_0_1
1A,2409440.000000,2173494.000000,107.556372,t148_0_1
2A,2006983.000000,2530403.000000,107.556372,t148_0_1
3A,1925585.000000,2856319.000000,107.556372,t148_0_1
4A,1597492.000000,2927066.000000,107.556372,t148_0_1
5A,558244.000000,2836995.000000,107.556372,t148_0_1
6A,501852.000000,2772124.000000,107.556372,t148_0_1
7A,865133.000000,2698960.000000,107.556372,t148_0_1
8A,760277.000000,2688017.000000,107.556372,t148_0_1
9A,1534061.000000,2629361.000000,107.556372,t148_0_1
10A,2788187.000000,2829527.000000,107.556372,t148_0_1
11A,2180434.000000,2948645.000000,107.556372,t148_0_1
12A,1828475.000000,3005621.000000,107.556372,t148_0_1
13A,1087121.000000,2943978.000000,107.556372,t148_0_1
14A,1425851.000000,3146813.000000,107.556372,t148_0_1
15A,1760273.000000,3170961.000000,107.556372,t148_0_1
16A,550932.000000,3288254.000000,107.556372,t148_0_1
17A,180502.000000,3611809.000000,107.556372,t148_0_1
18A,169863.000000,3766904.000000,107.556372,t148_0_1
19A,125011.000000,3766705.000000,107.556372,t148_0_1
20A,64791.000000,4029052.000000,107.556372,t148_0_1
1A,2426528.000000,2183534.000000,108.288048,t149_0_1
2A,2019439.000000,2550637.000000,108.288048,t149_0_1
3A,1955773.000000,2871897.000000,108.288048,t149_0_1
4A,1639056.000000,2933455.000000,108.288048,t149_0_1
5A,598204.000000,2840743.000000,108.288048,t149_0_1
6A,504658.000000,2763705.000000,108.288048,t149_0_1
7A,799254.000000,2698103.000000,108.288048,t149_0_1
8A,753512.000000,2681412.000000,108.288048,t149_0_1
9A,1607821.000000,2631051.000000,108.288048,t149_0_1
10A,2797918.000000,2862243.000000,108.288048,t149_0_1
11A,2202238.000000,2949212.000000,108.288048,t149_0_1
12A,1825528.000000,3015223.000000,108.288048,t149_0_1
13A,1073712.000000,2955978.000000,108.288048,t149_0_1
14A,1407507.000000,3143087.000000,108.288048,t149_0_1
15A,1760187.000000,3166363.000000,108.288048,t149_0_1
16A,609845.000000,3283212.000000,108.288048,t149_0_1
17A,174318.000000,3595748.000000,108.288048,t149_0_1
18A,169247.000000,3790563.000000,108.288048,t149_0_1
19A,123733.000000,3769566.000000,108.288048,t149_0_1
20A,63884.000000,4043691.000000,108.288048,t149_0_1
1A,2433940.000000,2175032.000000,109.019724,t150_0_1
2A,2036350.000000,2528568.000000,109.019724,t150_0_1
3A,1979148.000000,2878995.000000,109.019724,t150_0_1
4A,1685176.000000,2933995.000000,109.019724,t150_0_1
5A,666236.000000,2794061.000000,109.019724,t150_0_1
6A,512882.000000,2768162.000000,109.019724,t150_0_1
7A,763520.000000,2718669.000000,109.019724,t150_0_1
8A,719663.000000,2653563.000000,109.019724,t150_0_1
9A,1659472.000000,2613652.000000,109.019724,t150_0_1
10A,2802107.000000,2843010.000000,109.019724,t150_0_1
11A,2248645.000000,2946071.000000,109.019724,t150_0_1
12A,1835996.000000,3030319.000000,109.019724,t150_0_1
13A,1065947.000000,2958560.000000,109.019724,t150_0_1
14A,1391043.000000,3140769.000000,109.019724,t150_0_1
15A,1747473.000000,3178168.000000,109.019724,t150_0_1
16A,644409.000000,3299056.000000,109.019724,t150_0_1
17A,170181.000000,3576718.000000,109.019724,t150_0_1
18A,171956.000000,3772606.000000,109.019724,t150_0_1
19A,122096.000000,3774867.000000,109.019724,t150_0_1
20A,64608.000000,4035988.000000,109.019724,t150_0_1
1A,2430316.000000,2183580.000000,109.751400,t151_0_1
2A,2004133.000000,2528253.000000,109.751400,t151_0_1
3A,1977332.000000,2836523.000000,109.751400,t151_0_1
4A,1680777.000000,2955362.000000,109.751400,t151_0_1
5A,734956.000000,2816606.000000,109.751400,t151_0_1
