ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
12A,2232809.000000,2738749.000000,33.338040,t048_0_1
13A,1266996.000000,2548297.000000,33.338040,t048_0_1
14A,1203217.000000,2908902.000000,33.338040,t048_0_1
15A,902064.000000,2677179.000000,33.338040,t048_0_1
16A,763326.000000,3028046.000000,33.338040,t048_0_1
17A,924692.000000,2980430.000000,33.338040,t048_0_1
18A,367261.000000,3240733.000000,33.338040,t048_0_1
19A,189473.000000,3479524.000000,33.338040,t048_0_1
20A,78790.000000,3850680.000000,33.338040,t048_0_1
1A,1997978.000000,1973044.000000,34.047360,t049_0_1
2A,2869228.000000,2276257.000000,34.047360,t049_0_1
3A,3912981.000000,2573081.000000,34.047360,t049_0_1
4A,4419078.000000,2695953.000000,34.047360,t049_0_1
5A,3579160.000000,2773888.000000,34.047360,t049_0_1
6A,1820793.000000,2559663.000000,34.047360,t049_0_1
7A,974704.000000,2592390.000000,34.047360,t049_0_1
8A,1683576.000000,2471320.000000,34.047360,t049_0_1
9A,1089390.000000,2600378.000000,34.047360,t049_0_1
10A,631666.000000,2753179.000000,34.047360,t049_0_1
11A,1506367.000000,2550257.000000,34.047360,t049_0_1
12A,2241938.000000,2726332.000000,34.047360,t049_0_1
13A,1283451.000000,2548340.000000,34.047360,t049_0_1
14A,1195553.000000,2913734.000000,34.047360,t049_0_1
15A,903296.000000,2683501.000000,34.047360,t049_0_1
16A,779266.000000,3017216.000000,34.047360,t049_0_1
17A,933626.000000,2990787.000000,34.047360,t049_0_1
18A,392824.000000,3249454.000000,34.047360,t049_0_1
19A,199942.000000,3485479.000000,34.047360,t049_0_1
20A,80098.000000,3853511.000000,34.047360,t049_0_1
1A,1993261.000000,1990217.000000,34.756680,t050_0_1
2A,2649840.000000,2305445.000000,34.756680,t050_0_1
3A,3965580.000000,2557174.000000,34.756680,t050_0_1
4A,4491462.000000,2713257.000000,34.756680,t050_0_1
5A,3500370.000000,2759533.000000,34.756680,t050_0_1
6A,1721618.000000,2518007.000000,34.756680,t050_0_1
7A,975110.000000,2599839.000000,34.756680,t050_0_1
8A,1654399.000000,2463400.000000,34.756680,t050_0_1
9A,1140285.000000,2590414.000000,34.756680,t050_0_1
10A,597655.000000,2749736.000000,34.756680,t050_0_1
11A,1274565.000000,2570554.000000,34.756680,t050_0_1
12A,2214462.000000,2705936.000000,34.756680,t050_0_1
13A,1334019.000000,2543409.000000,34.756680,t050_0_1
14A,1227863.000000,2913617.000000,34.756680,t050_0_1
15A,913016.000000,2682199.000000,34.756680,t050_0_1
16A,761238.000000,3011019.000000,34.756680,t050_0_1
17A,933076.000000,2990791.000000,34.756680,t050_0_1
18A,399579.000000,3249126.000000,34.756680,t050_0_1
19A,200660.000000,3487826.000000,34.756680,t050_0_1
20A,78033.000000,3851846.000000,34.756680,t050_0_1
1A,1773317.000000,1973271.000000,35.466000,t051_0_1
2A,2066466.000000,2294104.000000,35.466000,t051_0_1
3A,3986888.000000,2569764.000000,35.466000,t051_0_1
4A,4588662.000000,2723539.000000,35.466000,t051_0_1
5A,3425426.000000,2775632.000000,35.466000,t051_0_1
6A,1710076.000000,2499987.000000,35.466000,t051_0_1
7A,999298.000000,2587307.000000,35.466000,t051_0_1
8A,1678796.000000,2486355.000000,35.466000,t051_0_1
9A,1183402.000000,2595531.000000,35.466000,t051_0_1
10A,614058.000000,2760029.000000,35.466000,t051_0_1
11A,1090118.000000,2596095.000000,35.466000,t051_0_1
12A,2184369.000000,2680403.000000,35.466000,t051_0_1
13A,1316339.000000,2546060.000000,35.466000,t051_0_1
14A,1267671.000000,2920825.000000,35.466000,t051_0_1
15A,920983.000000,2686416.000000,35.466000,t051_0_1
16A,754565.000000,3019430.000000,35.466000,t051_0_1
17A,950560.000000,2987582.000000,35.466000,t051_0_1
18A,424117.000000,3238704.000000,35.466000,t051_0_1
19A,205620.000000,3483899.000000,35.466000,t051_0_1
20A,78403.000000,3854077.000000,35.466000,t051_0_1
1A,1266960.000000,1926249.000000,36.175320,t052_0_1
2A,1729957.000000,2290943.000000,36.175320,t052_0_1
3A,4006518.000000,2569065.000000,36.175320,t052_0_1
4A,4644753.000000,2739260.000000,36.175320,t052_0_1
5A,3429233.000000,2769810.000000,36.175320,t052_0_1
6A,1793075.000000,2554843.000000,36.175320,t052_0_1
7A,1084338.000000,2614598.000000,36.175320,t052_0_1
8A,1695686.000000,2497684.000000,36.175320,t052_0_1
9A,1188041.000000,2612374.000000,36.175320,t052_0_1
10A,671877.000000,2774387.000000,36.175320,t052_0_1
11A,967326.000000,2619314.000000,36.175320,t052_0_1
12A,2154053.000000,2671410.000000,36.175320,t052_0_1
13A,1314623.000000,2546572.000000,36.175320,t052_0_1
14A,1285207.000000,2930419.000000,36.175320,t052_0_1
15A,949817.000000,2691965.000000,36.175320,t052_0_1
16A,738443.000000,3031269.000000,36.175320,t052_0_1
17A,958180.000000,2990236.000000,36.175320,t052_0_1
18A,437894.000000,3246657.000000,36.175320,t052_0_1
19A,213476.000000,3492270.000000,36.175320,t052_0_1
20A,78741.000000,3864855.000000,36.175320,t052_0_1
1A,834922.000000,1908195.000000,36.884640,t053_0_1
2A,1666577.000000,2268813.000000,36.884640,t053_0_1
3A,4008462.000000,2575720.000000,36.884640,t053_0_1
4A,4665921.000000,2722015.000000,36.884640,t053_0_1
5A,3434681.000000,2795818.000000,36.884640,t053_0_1
6A,1852692.000000,2544510.000000,36.884640,t053_0_1
7A,1114702.000000,2620992.000000,36.884640,t053_0_1
8A,1691938.000000,2456071.000000,36.884640,t053_0_1
9A,1163341.000000,2604707.000000,36.884640,t053_0_1
10A,728117.000000,2772731.000000,36.884640,t053_0_1
11A,917924.000000,2627095.000000,36.884640,t053_0_1
12A,2101991.000000,2655043.000000,36.884640,t053_0_1
13A,1271764.000000,2534315.000000,36.884640,t053_0_1
14A,1302795.000000,2932824.000000,36.884640,t053_0_1
15A,951800.000000,2693263.000000,36.884640,t053_0_1
16A,719259.000000,3033248.000000,36.884640,t053_0_1
17A,961001.000000,2997696.000000,36.884640,t053_0_1
18A,447723.000000,3259864.000000,36.884640,t053_0_1
19A,213980.000000,3491735.000000,36.884640,t053_0_1
20A,80087.000000,3866885.000000,36.884640,t053_0_1
1A,676075.000000,1939327.000000,37.593960,t054_0_1
2A,1814835.000000,2278857.000000,37.593960,t054_0_1
3A,4010367.000000,2575853.000000,37.593960,t054_0_1
4A,4666927.000000,2752324.000000,37.593960,t054_0_1
5A,3409208.000000,2793588.000000,37.593960,t054_0_1
6A,1920904.000000,2588701.000000,37.593960,t054_0_1
7A,1091197.000000,2601576.000000,37.593960,t054_0_1
8A,1710649.000000,2448400.000000,37.593960,t054_0_1
9A,1140675.000000,2613118.000000,37.593960,t054_0_1
10A,767151.000000,2780883.000000,37.593960,t054_0_1
11A,944655.000000,2628888.000000,37.593960,t054_0_1
12A,2062220.000000,2644912.000000,37.593960,t054_0_1
13A,1249630.000000,2528103.000000,37.593960,t054_0_1
14A,1337441.000000,2917320.000000,37.593960,t054_0_1
15A,979126.000000,2694988.000000,37.593960,t054_0_1
16A,721761.000000,3029183.000000,37.593960,t054_0_1
17A,949704.000000,3001542.000000,37.593960,t054_0_1
18A,467191.000000,3262915.000000,37.593960,t054_0_1
19A,206633.000000,3498673.000000,37.593960,t054_0_1
20A,80817.000000,3856921.000000,37.593960,t054_0_1
1A,655572.000000,1969531.000000,38.303280,t055_0_1
2A,2085654.000000,2272482.000000,38.303280,t055_0_1
3A,4001758.000000,2584377.000000,38.303280,t055_0_1
4A,4654982.000000,2721703.000000,38.303280,t055_0_1
5A,3343877.000000,2778039.000000,38.303280,t055_0_1
6A,1864225.000000,2535370.000000,38.303280,t055_0_1
7A,1037797.000000,2579351.000000,38.303280,t055_0_1
8A,1733598.000000,2451307.000000,38.303280,t055_0_1
9A,1097723.000000,2610990.000000,38.303280,t055_0_1
10A,772809.000000,2781746.000000,38.303280,t055_0_1
11A,985410.000000,2622792.000000,38.303280,t055_0_1
12A,2032390.000000,2628915.000000,38.303280,t055_0_1
13A,1237544.000000,2521180.000000,38.303280,t055_0_1
14A,1364210.000000,2926272.000000,38.303280,t055_0_1
15A,979227.000000,2688339.000000,38.303280,t055_0_1
16A,713501.000000,3017538.000000,38.303280,t055_0_1
17A,968529.000000,2986495.000000,38.303280,t055_0_1
18A,461219.000000,3246296.000000,38.303280,t055_0_1
19A,205658.000000,3483934.000000,38.303280,t055_0_1
20A,81301.000000,3859128.000000,38.303280,t055_0_1
1A,768357.000000,1963638.000000,39.012600,t056_0_1
2A,2347659.000000,2300882.000000,39.012600,t056_0_1
3A,4011871.000000,2575629.000000,39.012600,t056_0_1
4A,4630916.000000,2730741.000000,39.012600,t056_0_1
5A,3299372.000000,2794073.000000,39.012600,t056_0_1
6A,1776392.000000,2540042.000000,39.012600,t056_0_1
7A,983374.000000,2627174.000000,39.012600,t056_0_1
8A,1738256.000000,2454363.000000,39.012600,t056_0_1
9A,1080233.000000,2649790.000000,39.012600,t056_0_1
10A,792525.000000,2800269.000000,39.012600,t056_0_1
11A,1030666.000000,2640599.000000,39.012600,t056_0_1
12A,2025875.000000,2629780.000000,39.012600,t056_0_1
13A,1265866.000000,2522577.000000,39.012600,t056_0_1
14A,1392106.000000,2930377.000000,39.012600,t056_0_1
15A,995223.000000,2695808.000000,39.012600,t056_0_1
16A,708329.000000,3027304.000000,39.012600,t056_0_1
17A,963992.000000,3005841.000000,39.012600,t056_0_1
18A,485807.000000,3264478.000000,39.012600,t056_0_1
19A,203076.000000,3499064.000000,39.012600,t056_0_1
20A,78889.000000,3861671.000000,39.012600,t056_0_1
1A,930876.000000,1965340.000000,39.721920,t057_0_1
2A,2581128.000000,2283898.000000,39.721920,t057_0_1
3A,4017136.000000,2597936.000000,39.721920,t057_0_1
4A,4581960.000000,2730477.000000,39.721920,t057_0_1
5A,3223152.000000,2799235.000000,39.721920,t057_0_1
6A,1697283.000000,2554199.000000,39.721920,t057_0_1
7A,965169.000000,2601113.000000,39.721920,t057_0_1
8A,1772516.000000,2455551.000000,39.721920,t057_0_1
9A,1058191.000000,2657599.000000,39.721920,t057_0_1
10A,804616.000000,2797675.000000,39.721920,t057_0_1
11A,1073732.000000,2638656.000000,39.721920,t057_0_1
12A,1998439.000000,2621146.000000,39.721920,t057_0_1
13A,1271098.000000,2510071.000000,39.721920,t057_0_1
14A,1408960.000000,2924835.000000,39.721920,t057_0_1
15A,1022697.000000,2688133.000000,39.721920,t057_0_1
16A,718015.000000,3001064.000000,39.721920,t057_0_1
17A,956151.000000,2996359.000000,39.721920,t057_0_1
18A,484815.000000,3249644.000000,39.721920,t057_0_1
19A,201916.000000,3495710.000000,39.721920,t057_0_1
20A,78599.000000,3858766.000000,39.721920,t057_0_1
1A,1137884.000000,1963489.000000,40.431240,t058_0_1
2A,2750563.000000,2291112.000000,40.431240,t058_0_1
3A,4026276.000000,2584761.000000,40.431240,t058_0_1
4A,4519444.000000,2714778.000000,40.431240,t058_0_1
5A,3176542.000000,2761236.000000,40.431240,t058_0_1
6A,1617312.000000,2572488.000000,40.431240,t058_0_1
7A,929986.000000,2578219.000000,40.431240,t058_0_1
8A,1772144.000000,2420888.000000,40.431240,t058_0_1
9A,1032631.000000,2655798.000000,40.431240,t058_0_1
10A,779673.000000,2796315.000000,40.431240,t058_0_1
11A,1114429.000000,2626840.000000,40.431240,t058_0_1
12A,1993492.000000,2613959.000000,40.431240,t058_0_1
13A,1279299.000000,2494456.000000,40.431240,t058_0_1
14A,1386058.000000,2902623.000000,40.431240,t058_0_1
15A,1018562.000000,2671588.000000,40.431240,t058_0_1
16A,722903.000000,2991567.000000,40.431240,t058_0_1
17A,961604.000000,2979177.000000,40.431240,t058_0_1
18A,480824.000000,3235690.000000,40.431240,t058_0_1
19A,200956.000000,3482038.000000,40.431240,t058_0_1
20A,81720.000000,3843055.000000,40.431240,t058_0_1
1A,1320886.000000,1972261.000000,41.140560,t059_0_1
2A,2839683.000000,2330771.000000,41.140560,t059_0_1
3A,4038384.000000,2587671.000000,41.140560,t059_0_1
4A,4446043.000000,2716154.000000,41.140560,t059_0_1
5A,3199424.000000,2762529.000000,41.140560,t059_0_1
6A,1607468.000000,2567352.000000,41.140560,t059_0_1
7A,927026.000000,2576367.000000,41.140560,t059_0_1
8A,1799517.000000,2423878.000000,41.140560,t059_0_1
9A,1021761.000000,2664861.000000,41.140560,t059_0_1
10A,785647.000000,2809235.000000,41.140560,t059_0_1
11A,1167657.000000,2638858.000000,41.140560,t059_0_1
12A,1964905.000000,2627312.000000,41.140560,t059_0_1
13A,1288444.000000,2508059.000000,41.140560,t059_0_1
14A,1423144.000000,2913503.000000,41.140560,t059_0_1
15A,1028152.000000,2683737.000000,41.140560,t059_0_1
16A,735973.000000,3027636.000000,41.140560,t059_0_1
17A,963478.000000,2994261.000000,41.140560,t059_0_1
18A,463142.000000,3255259.000000,41.140560,t059_0_1
19A,208020.000000,3493995.000000,41.140560,t059_0_1
20A,79122.000000,3861506.000000,41.140560,t059_0_1
1A,1446599.000000,1979396.000000,41.849880,t060_0_1
2A,2867185.000000,2316589.000000,41.849880,t060_0_1
3A,4052142.000000,2578652.000000,41.849880,t060_0_1
4A,4398688.000000,2698698.000000,41.849880,t060_0_1
5A,3204745.000000,2762743.000000,41.849880,t060_0_1
6A,1609244.000000,2556424.000000,41.849880,t060_0_1
7A,911672.000000,2589484.000000,41.849880,t060_0_1
8A,1798925.000000,2439444.000000,41.849880,t060_0_1
9A,1020986.000000,2677453.000000,41.849880,t060_0_1
10A,765359.000000,2808205.000000,41.849880,t060_0_1
11A,1191354.000000,2641808.000000,41.849880,t060_0_1
12A,1953074.000000,2630996.000000,41.849880,t060_0_1
13A,1292631.000000,2506208.000000,41.849880,t060_0_1
14A,1423131.000000,2910289.000000,41.849880,t060_0_1
15A,1040661.000000,2680422.000000,41.849880,t060_0_1
16A,744318.000000,3014772.000000,41.849880,t060_0_1
17A,964129.000000,2981585.000000,41.849880,t060_0_1
18A,449660.000000,3244671.000000,41.849880,t060_0_1
19A,225600.000000,3480893.000000,41.849880,t060_0_1
20A,78947.000000,3833324.000000,41.849880,t060_0_1
1A,1493709.000000,1946227.000000,42.559200,t061_0_1
2A,2852436.000000,2296635.000000,42.559200,t061_0_1
3A,4034801.000000,2552605.000000,42.559200,t061_0_1
4A,4376793.000000,2672391.000000,42.559200,t061_0_1
5A,2928978.000000,2738903.000000,42.559200,t061_0_1
6A,1599855.000000,2548270.000000,42.559200,t061_0_1
7A,909050.000000,2567270.000000,42.559200,t061_0_1
8A,1818423.000000,2393195.000000,42.559200,t061_0_1
9A,1000871.000000,2666401.000000,42.559200,t061_0_1
10A,743625.000000,2781193.000000,42.559200,t061_0_1
11A,1218709.000000,2620132.000000,42.559200,t061_0_1
12A,1903257.000000,2613638.000000,42.559200,t061_0_1
13A,1267317.000000,2475120.000000,42.559200,t061_0_1
14A,1378705.000000,2887375.000000,42.559200,t061_0_1
15A,1038079.000000,2663913.000000,42.559200,t061_0_1
16A,747509.000000,3001155.000000,42.559200,t061_0_1
17A,935796.000000,2972701.000000,42.559200,t061_0_1
18A,439317.000000,3234628.000000,42.559200,t061_0_1
19A,224039.000000,3463700.000000,42.559200,t061_0_1
20A,81672.000000,3852738.000000,42.559200,t061_0_1
1A,1613424.000000,1930583.000000,43.268520,t062_0_1
2A,2860786.000000,2324370.000000,43.268520,t062_0_1
3A,4052695.000000,2589767.000000,43.268520,t062_0_1
4A,4354888.000000,2681887.000000,43.268520,t062_0_1
5A,2559747.000000,2761666.000000,43.268520,t062_0_1
6A,1646697.000000,2566838.000000,43.268520,t062_0_1
7A,928208.000000,2599953.000000,43.268520,t062_0_1
8A,1828966.000000,2436990.000000,43.268520,t062_0_1
9A,1000671.000000,2687502.000000,43.268520,t062_0_1
10A,725722.000000,2800139.000000,43.268520,t062_0_1
11A,1246424.000000,2638198.000000,43.268520,t062_0_1
12A,1885272.000000,2626203.000000,43.268520,t062_0_1
13A,1260321.000000,2482668.000000,43.268520,t062_0_1
14A,1410526.000000,2898876.000000,43.268520,t062_0_1
15A,1042995.000000,2675761.000000,43.268520,t062_0_1
16A,757788.000000,3011025.000000,43.268520,t062_0_1
17A,937229.000000,2984656.000000,43.268520,t062_0_1
18A,456688.000000,3246198.000000,43.268520,t062_0_1
19A,212612.000000,3478491.000000,43.268520,t062_0_1
20A,80939.000000,3842222.000000,43.268520,t062_0_1
1A,1709938.000000,1921869.000000,43.977840,t063_0_1
2A,2869788.000000,2328540.000000,43.977840,t063_0_1
3A,4057109.000000,2582076.000000,43.977840,t063_0_1
4A,4117121.000000,2693694.000000,43.977840,t063_0_1
5A,2216022.000000,2758709.000000,43.977840,t063_0_1
6A,1697231.000000,2574121.000000,43.977840,t063_0_1
7A,955207.000000,2581479.000000,43.977840,t063_0_1
8A,1865549.000000,2436767.000000,43.977840,t063_0_1
9A,994813.000000,2687260.000000,43.977840,t063_0_1
10A,710190.000000,2792843.000000,43.977840,t063_0_1
11A,1246405.000000,2640065.000000,43.977840,t063_0_1
12A,1860329.000000,2621224.000000,43.977840,t063_0_1
13A,1243127.000000,2502498.000000,43.977840,t063_0_1
14A,1389795.000000,2898144.000000,43.977840,t063_0_1
15A,1051338.000000,2675950.000000,43.977840,t063_0_1
16A,750777.000000,3017393.000000,43.977840,t063_0_1
17A,945110.000000,2977847.000000,43.977840,t063_0_1
18A,477953.000000,3234284.000000,43.977840,t063_0_1
19A,206714.000000,3481132.000000,43.977840,t063_0_1
20A,79641.000000,3839977.000000,43.977840,t063_0_1
1A,1811279.000000,1907563.000000,44.687160,t064_0_1
2A,2866796.000000,2313373.000000,44.687160,t064_0_1
3A,4069684.000000,2580547.000000,44.687160,t064_0_1
4A,3432995.000000,2654915.000000,44.687160,t064_0_1
5A,2032466.000000,2722257.000000,44.687160,t064_0_1
6A,1792729.000000,2540357.000000,44.687160,t064_0_1
7A,1013330.000000,2585720.000000,44.687160,t064_0_1
8A,1860390.000000,2423196.000000,44.687160,t064_0_1
9A,989978.000000,2678046.000000,44.687160,t064_0_1
10A,691995.000000,2776825.000000,44.687160,t064_0_1
11A,1259938.000000,2626451.000000,44.687160,t064_0_1
12A,1851971.000000,2602379.000000,44.687160,t064_0_1
13A,1208939.000000,2501053.000000,44.687160,t064_0_1
14A,1338899.000000,2886279.000000,44.687160,t064_0_1
15A,1080742.000000,2660767.000000,44.687160,t064_0_1
16A,765432.000000,3003049.000000,44.687160,t064_0_1
17A,949024.000000,2976833.000000,44.687160,t064_0_1
18A,491258.000000,3234812.000000,44.687160,t064_0_1
19A,198739.000000,3481169.000000,44.687160,t064_0_1
20A,80367.000000,3839396.000000,44.687160,t064_0_1
1A,1946458.000000,1905195.000000,45.396480,t065_0_1
2A,2886951.000000,2303091.000000,45.396480,t065_0_1
3A,4017680.000000,2576879.000000,45.396480,t065_0_1
4A,2746175.000000,2649463.000000,45.396480,t065_0_1
5A,2055224.000000,2727726.000000,45.396480,t065_0_1
6A,1990731.000000,2525900.000000,45.396480,t065_0_1
7A,1143270.000000,2582989.000000,45.396480,t065_0_1
8A,1905095.000000,2437399.000000,45.396480,t065_0_1
9A,988498.000000,2688505.000000,45.396480,t065_0_1
10A,686201.000000,2776301.000000,45.396480,t065_0_1
11A,1292106.000000,2621050.000000,45.396480,t065_0_1
12A,1838493.000000,2617828.000000,45.396480,t065_0_1
13A,1176438.000000,2512062.000000,45.396480,t065_0_1
14A,1215739.000000,2904505.000000,45.396480,t065_0_1
15A,1112716.000000,2657849.000000,45.396480,t065_0_1
16A,786278.000000,2993679.000000,45.396480,t065_0_1
17A,964264.000000,2978035.000000,45.396480,t065_0_1
18A,525718.000000,3232946.000000,45.396480,t065_0_1
19A,194532.000000,3480901.000000,45.396480,t065_0_1
20A,80744.000000,3827407.000000,45.396480,t065_0_1
1A,2008693.000000,1893566.000000,46.105800,t066_0_1
2A,2884097.000000,2292305.000000,46.105800,t066_0_1
3A,3693686.000000,2530973.000000,46.105800,t066_0_1
4A,2451538.000000,2639504.000000,46.105800,t066_0_1
5A,2222005.000000,2693788.000000,46.105800,t066_0_1
6A,2155838.000000,2544375.000000,46.105800,t066_0_1
7A,1230148.000000,2575687.000000,46.105800,t066_0_1
8A,1956166.000000,2396466.000000,46.105800,t066_0_1
9A,970700.000000,2676853.000000,46.105800,t066_0_1
10A,673436.000000,2753494.000000,46.105800,t066_0_1
11A,1266337.000000,2605893.000000,46.105800,t066_0_1
12A,1810916.000000,2600135.000000,46.105800,t066_0_1
13A,1168438.000000,2502629.000000,46.105800,t066_0_1
14A,1129591.000000,2891231.000000,46.105800,t066_0_1
15A,1090886.000000,2635833.000000,46.105800,t066_0_1
16A,789706.000000,2985331.000000,46.105800,t066_0_1
17A,965854.000000,2967729.000000,46.105800,t066_0_1
18A,527380.000000,3222141.000000,46.105800,t066_0_1
19A,195245.000000,3471087.000000,46.105800,t066_0_1
20A,79191.000000,3830789.000000,46.105800,t066_0_1
1A,2059682.000000,1892439.000000,46.815120,t067_0_1
2A,2898390.000000,2293073.000000,46.815120,t067_0_1
3A,3156686.000000,2557025.000000,46.815120,t067_0_1
4A,2649470.000000,2665305.000000,46.815120,t067_0_1
5A,2603875.000000,2736919.000000,46.815120,t067_0_1
6A,2289459.000000,2563703.000000,46.815120,t067_0_1
7A,1329748.000000,2591194.000000,46.815120,t067_0_1
8A,2042288.000000,2395753.000000,46.815120,t067_0_1
9A,967351.000000,2690133.000000,46.815120,t067_0_1
10A,670211.000000,2761020.000000,46.815120,t067_0_1
11A,1275984.000000,2632241.000000,46.815120,t067_0_1
12A,1842417.000000,2611977.000000,46.815120,t067_0_1
13A,1158719.000000,2520552.000000,46.815120,t067_0_1
14A,1099010.000000,2926349.000000,46.815120,t067_0_1
15A,1058027.000000,2650750.000000,46.815120,t067_0_1
16A,818543.000000,2997582.000000,46.815120,t067_0_1
17A,978514.000000,2975463.000000,46.815120,t067_0_1
18A,524117.000000,3227365.000000,46.815120,t067_0_1
19A,213837.000000,3471370.000000,46.815120,t067_0_1
20A,80260.000000,3847685.000000,46.815120,t067_0_1
1A,2059384.000000,1923105.000000,47.524440,t068_0_1
2A,2862515.000000,2307788.000000,47.524440,t068_0_1
3A,2659600.000000,2561500.000000,47.524440,t068_0_1
4A,3161168.000000,2697223.000000,47.524440,t068_0_1
5A,2973535.000000,2742501.000000,47.524440,t068_0_1
6A,2291697.000000,2566894.000000,47.524440,t068_0_1
7A,1306752.000000,2603431.000000,47.524440,t068_0_1
8A,2154597.000000,2407013.000000,47.524440,t068_0_1
9A,992311.000000,2691231.000000,47.524440,t068_0_1
10A,666932.000000,2791197.000000,47.524440,t068_0_1
11A,1288789.000000,2647461.000000,47.524440,t068_0_1
12A,1825604.000000,2630787.000000,47.524440,t068_0_1
13A,1143222.000000,2539177.000000,47.524440,t068_0_1
14A,1101044.000000,2943540.000000,47.524440,t068_0_1
15A,1017170.000000,2667343.000000,47.524440,t068_0_1
16A,838521.000000,3013507.000000,47.524440,t068_0_1
17A,971136.000000,2991952.000000,47.524440,t068_0_1
18A,509103.000000,3245883.000000,47.524440,t068_0_1
19A,240383.000000,3489163.000000,47.524440,t068_0_1
20A,79429.000000,3851738.000000,47.524440,t068_0_1
1A,2026932.000000,1916017.000000,48.233760,t069_0_1
2A,2724837.000000,2318745.000000,48.233760,t069_0_1
3A,2414736.000000,2540299.000000,48.233760,t069_0_1
4A,3561254.000000,2701839.000000,48.233760,t069_0_1
5A,3189351.000000,2727591.000000,48.233760,t069_0_1
6A,2212681.000000,2547726.000000,48.233760,t069_0_1
7A,1235308.000000,2597966.000000,48.233760,t069_0_1
8A,2159852.000000,2403280.000000,48.233760,t069_0_1
9A,1013115.000000,2684073.000000,48.233760,t069_0_1
10A,665786.000000,2793148.000000,48.233760,t069_0_1
11A,1302106.000000,2644043.000000,48.233760,t069_0_1
12A,1802858.000000,2636661.000000,48.233760,t069_0_1
13A,1145133.000000,2538768.000000,48.233760,t069_0_1
14A,1117641.000000,2943029.000000,48.233760,t069_0_1
15A,978358.000000,2675755.000000,48.233760,t069_0_1
16A,840241.000000,3021723.000000,48.233760,t069_0_1
17A,984753.000000,2993849.000000,48.233760,t069_0_1
18A,508483.000000,3238490.000000,48.233760,t069_0_1
19A,249268.000000,3487895.000000,48.233760,t069_0_1
20A,80157.000000,3859039.000000,48.233760,t069_0_1
1A,1966161.000000,1868697.000000,48.943080,t070_0_1
2A,2181645.000000,2305863.000000,48.943080,t070_0_1
3A,2422106.000000,2559156.000000,48.943080,t070_0_1
4A,3787150.000000,2701313.000000,48.943080,t070_0_1
5A,3323704.000000,2764690.000000,48.943080,t070_0_1
6A,2170176.000000,2560019.000000,48.943080,t070_0_1
7A,1189083.000000,2584318.000000,48.943080,t070_0_1
8A,2191354.000000,2441290.000000,48.943080,t070_0_1
9A,1032567.000000,2684184.000000,48.943080,t070_0_1
10A,661299.000000,2792335.000000,48.943080,t070_0_1
11A,1282876.000000,2637164.000000,48.943080,t070_0_1
12A,1769430.000000,2637911.000000,48.943080,t070_0_1
13A,1158704.000000,2529399.000000,48.943080,t070_0_1
14A,1120147.000000,2932987.000000,48.943080,t070_0_1
15A,931990.000000,2669370.000000,48.943080,t070_0_1
16A,836485.000000,3007082.000000,48.943080,t070_0_1
17A,964988.000000,2985821.000000,48.943080,t070_0_1
18A,513518.000000,3245317.000000,48.943080,t070_0_1
19A,261342.000000,3479448.000000,48.943080,t070_0_1
20A,79795.000000,3857213.000000,48.943080,t070_0_1
1A,1863438.000000,1890733.000000,49.652400,t071_0_1
2A,1686477.000000,2274509.000000,49.652400,t071_0_1
3A,2600391.000000,2563692.000000,49.652400,t071_0_1
4A,3932193.000000,2703292.000000,49.652400,t071_0_1
5A,3384838.000000,2740257.000000,49.652400,t071_0_1
6A,2153373.000000,2554811.000000,49.652400,t071_0_1
7A,1159797.000000,2596934.000000,49.652400,t071_0_1
8A,2200331.000000,2438361.000000,49.652400,t071_0_1
9A,1060598.000000,2693120.000000,49.652400,t071_0_1
10A,665892.000000,2804490.000000,49.652400,t071_0_1
11A,1291962.000000,2644578.000000,49.652400,t071_0_1
12A,1771903.000000,2652911.000000,49.652400,t071_0_1
13A,1167907.000000,2538468.000000,49.652400,t071_0_1
14A,1122903.000000,2942547.000000,49.652400,t071_0_1
15A,913832.000000,2684359.000000,49.652400,t071_0_1
16A,852847.000000,3003785.000000,49.652400,t071_0_1
17A,969871.000000,2999320.000000,49.652400,t071_0_1
18A,518696.000000,3248413.000000,49.652400,t071_0_1
19A,254479.000000,3496375.000000,49.652400,t071_0_1
20A,81324.000000,3861878.000000,49.652400,t071_0_1
1A,1648447.000000,1885228.000000,50.361720,t072_0_1
2A,1403995.000000,2251154.000000,50.361720,t072_0_1
3A,2769967.000000,2539777.000000,50.361720,t072_0_1
4A,3988669.000000,2706793.000000,50.361720,t072_0_1
5A,3405037.000000,2752836.000000,50.361720,t072_0_1
6A,2152656.000000,2568476.000000,50.361720,t072_0_1
7A,1124992.000000,2604065.000000,50.361720,t072_0_1
8A,2191740.000000,2423926.000000,50.361720,t072_0_1
9A,1071931.000000,2697319.000000,50.361720,t072_0_1
10A,647688.000000,2803729.000000,50.361720,t072_0_1
11A,1305234.000000,2641035.000000,50.361720,t072_0_1
12A,1761641.000000,2658306.000000,50.361720,t072_0_1
13A,1148321.000000,2535545.000000,50.361720,t072_0_1
14A,1110073.000000,2938115.000000,50.361720,t072_0_1
15A,901970.000000,2680488.000000,50.361720,t072_0_1
16A,858225.000000,3011121.000000,50.361720,t072_0_1
17A,965781.000000,2992384.000000,50.361720,t072_0_1
18A,532764.000000,3254493.000000,50.361720,t072_0_1
