ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,702207.000000,3242798.000000,64.229616,t087_0_1
10A,827959.000000,3344986.000000,64.229616,t087_0_1
11A,923407.000000,3406309.000000,64.229616,t087_0_1
12A,1832719.000000,3410839.000000,64.229616,t087_0_1
13A,1438109.000000,3363583.000000,64.229616,t087_0_1
14A,1260282.000000,3292122.000000,64.229616,t087_0_1
15A,1108469.000000,3555078.000000,64.229616,t087_0_1
16A,984200.000000,3451458.000000,64.229616,t087_0_1
17A,250769.000000,3699298.000000,64.229616,t087_0_1
18A,157183.000000,3747683.000000,64.229616,t087_0_1
19A,167698.000000,3643588.000000,64.229616,t087_0_1
20A,61714.000000,3955606.000000,64.229616,t087_0_1
1A,1951561.000000,1869536.000000,64.976472,t088_0_1
2A,2143643.000000,2107796.000000,64.976472,t088_0_1
3A,1641032.000000,2430306.000000,64.976472,t088_0_1
4A,2323569.000000,2711245.000000,64.976472,t088_0_1
5A,2796409.000000,2797148.000000,64.976472,t088_0_1
6A,1047287.000000,2985999.000000,64.976472,t088_0_1
7A,498994.000000,3243748.000000,64.976472,t088_0_1
8A,270683.000000,3336066.000000,64.976472,t088_0_1
9A,719783.000000,3228979.000000,64.976472,t088_0_1
10A,835267.000000,3318314.000000,64.976472,t088_0_1
11A,881523.000000,3398396.000000,64.976472,t088_0_1
12A,1838994.000000,3394769.000000,64.976472,t088_0_1
13A,1431934.000000,3348024.000000,64.976472,t088_0_1
14A,1262066.000000,3276143.000000,64.976472,t088_0_1
15A,1139625.000000,3537770.000000,64.976472,t088_0_1
16A,956257.000000,3433958.000000,64.976472,t088_0_1
17A,234727.000000,3686025.000000,64.976472,t088_0_1
18A,165857.000000,3731491.000000,64.976472,t088_0_1
19A,173162.000000,3628220.000000,64.976472,t088_0_1
20A,61369.000000,3941942.000000,64.976472,t088_0_1
1A,1959099.000000,1877169.000000,65.723328,t089_0_1
2A,2167913.000000,2111152.000000,65.723328,t089_0_1
3A,1644554.000000,2449155.000000,65.723328,t089_0_1
4A,2296916.000000,2723431.000000,65.723328,t089_0_1
5A,2768211.000000,2801820.000000,65.723328,t089_0_1
6A,1070887.000000,2995655.000000,65.723328,t089_0_1
7A,474364.000000,3236822.000000,65.723328,t089_0_1
8A,253105.000000,3328982.000000,65.723328,t089_0_1
9A,733451.000000,3217964.000000,65.723328,t089_0_1
10A,847299.000000,3311891.000000,65.723328,t089_0_1
11A,882620.000000,3398071.000000,65.723328,t089_0_1
12A,1836313.000000,3393387.000000,65.723328,t089_0_1
13A,1445168.000000,3345102.000000,65.723328,t089_0_1
14A,1276308.000000,3278992.000000,65.723328,t089_0_1
15A,1151584.000000,3534588.000000,65.723328,t089_0_1
16A,869071.000000,3439540.000000,65.723328,t089_0_1
17A,231149.000000,3685615.000000,65.723328,t089_0_1
18A,173177.000000,3727331.000000,65.723328,t089_0_1
19A,176732.000000,3626728.000000,65.723328,t089_0_1
20A,61200.000000,3962803.000000,65.723328,t089_0_1
1A,1961857.000000,1871749.000000,66.470184,t090_0_1
2A,2175904.000000,2116617.000000,66.470184,t090_0_1
3A,1700418.000000,2445152.000000,66.470184,t090_0_1
4A,2314631.000000,2731279.000000,66.470184,t090_0_1
5A,2793273.000000,2818763.000000,66.470184,t090_0_1
6A,1064571.000000,3005264.000000,66.470184,t090_0_1
7A,459199.000000,3264892.000000,66.470184,t090_0_1
8A,257777.000000,3351005.000000,66.470184,t090_0_1
9A,750018.000000,3230202.000000,66.470184,t090_0_1
10A,848928.000000,3309687.000000,66.470184,t090_0_1
11A,870472.000000,3410937.000000,66.470184,t090_0_1
12A,1835111.000000,3400362.000000,66.470184,t090_0_1
13A,1413479.000000,3353851.000000,66.470184,t090_0_1
14A,1274048.000000,3285571.000000,66.470184,t090_0_1
15A,1170808.000000,3536901.000000,66.470184,t090_0_1
16A,847556.000000,3444054.000000,66.470184,t090_0_1
17A,220338.000000,3691494.000000,66.470184,t090_0_1
18A,177673.000000,3727179.000000,66.470184,t090_0_1
19A,179757.000000,3632960.000000,66.470184,t090_0_1
20A,61331.000000,3952673.000000,66.470184,t090_0_1
1A,1943432.000000,1863760.000000,67.217040,t091_0_1
2A,2161930.000000,2102950.000000,67.217040,t091_0_1
3A,1684550.000000,2445623.000000,67.217040,t091_0_1
4A,2315854.000000,2704386.000000,67.217040,t091_0_1
5A,2807974.000000,2840061.000000,67.217040,t091_0_1
6A,1085824.000000,2995529.000000,67.217040,t091_0_1
7A,466132.000000,3255859.000000,67.217040,t091_0_1
8A,253228.000000,3368342.000000,67.217040,t091_0_1
9A,737466.000000,3224320.000000,67.217040,t091_0_1
10A,866890.000000,3327690.000000,67.217040,t091_0_1
11A,859178.000000,3420294.000000,67.217040,t091_0_1
12A,1851424.000000,3403743.000000,67.217040,t091_0_1
13A,1424217.000000,3360141.000000,67.217040,t091_0_1
14A,1280820.000000,3298463.000000,67.217040,t091_0_1
15A,1175421.000000,3543034.000000,67.217040,t091_0_1
16A,820442.000000,3452243.000000,67.217040,t091_0_1
17A,228419.000000,3697891.000000,67.217040,t091_0_1
18A,183079.000000,3729691.000000,67.217040,t091_0_1
19A,171345.000000,3643164.000000,67.217040,t091_0_1
20A,61323.000000,3945633.000000,67.217040,t091_0_1
1A,1949279.000000,1872363.000000,67.963896,t092_0_1
2A,2167798.000000,2114162.000000,67.963896,t092_0_1
3A,1694672.000000,2465735.000000,67.963896,t092_0_1
4A,2320957.000000,2715311.000000,67.963896,t092_0_1
5A,2805704.000000,2815217.000000,67.963896,t092_0_1
6A,1071757.000000,2990368.000000,67.963896,t092_0_1
7A,480788.000000,3256669.000000,67.963896,t092_0_1
8A,244938.000000,3371299.000000,67.963896,t092_0_1
9A,689306.000000,3240074.000000,67.963896,t092_0_1
10A,891581.000000,3321883.000000,67.963896,t092_0_1
11A,874371.000000,3423131.000000,67.963896,t092_0_1
12A,1858238.000000,3401534.000000,67.963896,t092_0_1
13A,1434308.000000,3356005.000000,67.963896,t092_0_1
14A,1272735.000000,3300556.000000,67.963896,t092_0_1
15A,1174712.000000,3539182.000000,67.963896,t092_0_1
16A,791669.000000,3450899.000000,67.963896,t092_0_1
17A,227048.000000,3696354.000000,67.963896,t092_0_1
18A,186794.000000,3735683.000000,67.963896,t092_0_1
19A,160513.000000,3652204.000000,67.963896,t092_0_1
20A,61383.000000,3965697.000000,67.963896,t092_0_1
1A,1952295.000000,1859697.000000,68.710752,t093_0_1
2A,2187359.000000,2106676.000000,68.710752,t093_0_1
3A,1646371.000000,2424568.000000,68.710752,t093_0_1
4A,2369974.000000,2722742.000000,68.710752,t093_0_1
5A,2799340.000000,2812389.000000,68.710752,t093_0_1
6A,1073084.000000,2999661.000000,68.710752,t093_0_1
7A,475661.000000,3265872.000000,68.710752,t093_0_1
8A,246449.000000,3353810.000000,68.710752,t093_0_1
9A,666863.000000,3233762.000000,68.710752,t093_0_1
10A,893684.000000,3315987.000000,68.710752,t093_0_1
11A,857946.000000,3414606.000000,68.710752,t093_0_1
12A,1857150.000000,3392923.000000,68.710752,t093_0_1
13A,1451365.000000,3345065.000000,68.710752,t093_0_1
14A,1274795.000000,3286879.000000,68.710752,t093_0_1
15A,1188772.000000,3527849.000000,68.710752,t093_0_1
16A,774209.000000,3443239.000000,68.710752,t093_0_1
17A,223690.000000,3689772.000000,68.710752,t093_0_1
18A,184964.000000,3733754.000000,68.710752,t093_0_1
19A,155124.000000,3646694.000000,68.710752,t093_0_1
20A,61915.000000,3950947.000000,68.710752,t093_0_1
1A,1972947.000000,1870003.000000,69.457608,t094_0_1
2A,2193882.000000,2117694.000000,69.457608,t094_0_1
3A,1571660.000000,2426688.000000,69.457608,t094_0_1
4A,2392700.000000,2700722.000000,69.457608,t094_0_1
5A,2824685.000000,2823869.000000,69.457608,t094_0_1
6A,1070662.000000,2992636.000000,69.457608,t094_0_1
7A,475987.000000,3238064.000000,69.457608,t094_0_1
8A,247832.000000,3351559.000000,69.457608,t094_0_1
9A,656479.000000,3218022.000000,69.457608,t094_0_1
10A,896177.000000,3300057.000000,69.457608,t094_0_1
11A,858314.000000,3405160.000000,69.457608,t094_0_1
12A,1864387.000000,3379780.000000,69.457608,t094_0_1
13A,1431509.000000,3324858.000000,69.457608,t094_0_1
14A,1265616.000000,3275859.000000,69.457608,t094_0_1
15A,1194619.000000,3511984.000000,69.457608,t094_0_1
16A,799900.000000,3426456.000000,69.457608,t094_0_1
17A,219243.000000,3675257.000000,69.457608,t094_0_1
18A,177068.000000,3726788.000000,69.457608,t094_0_1
19A,159163.000000,3632123.000000,69.457608,t094_0_1
20A,62352.000000,3950321.000000,69.457608,t094_0_1
1A,1949521.000000,1861277.000000,70.204464,t095_0_1
2A,2205400.000000,2101044.000000,70.204464,t095_0_1
3A,1547796.000000,2425517.000000,70.204464,t095_0_1
4A,2434229.000000,2722573.000000,70.204464,t095_0_1
5A,2849908.000000,2815064.000000,70.204464,t095_0_1
6A,1094410.000000,2998249.000000,70.204464,t095_0_1
7A,467827.000000,3248291.000000,70.204464,t095_0_1
8A,246848.000000,3344630.000000,70.204464,t095_0_1
9A,662597.000000,3222715.000000,70.204464,t095_0_1
10A,899808.000000,3311706.000000,70.204464,t095_0_1
11A,862210.000000,3408321.000000,70.204464,t095_0_1
12A,1858937.000000,3379882.000000,70.204464,t095_0_1
13A,1442904.000000,3322765.000000,70.204464,t095_0_1
14A,1262071.000000,3277729.000000,70.204464,t095_0_1
15A,1198838.000000,3518297.000000,70.204464,t095_0_1
16A,816475.000000,3427553.000000,70.204464,t095_0_1
17A,211065.000000,3677187.000000,70.204464,t095_0_1
18A,167611.000000,3729734.000000,70.204464,t095_0_1
19A,164453.000000,3631931.000000,70.204464,t095_0_1
20A,62040.000000,3939538.000000,70.204464,t095_0_1
1A,1950944.000000,1862942.000000,70.951320,t096_0_1
2A,2194761.000000,2112925.000000,70.951320,t096_0_1
3A,1591117.000000,2454769.000000,70.951320,t096_0_1
4A,2453606.000000,2727132.000000,70.951320,t096_0_1
5A,2867322.000000,2830988.000000,70.951320,t096_0_1
6A,1089257.000000,3012619.000000,70.951320,t096_0_1
7A,478340.000000,3269431.000000,70.951320,t096_0_1
8A,252571.000000,3368007.000000,70.951320,t096_0_1
9A,671526.000000,3241352.000000,70.951320,t096_0_1
10A,895590.000000,3328440.000000,70.951320,t096_0_1
11A,858957.000000,3425542.000000,70.951320,t096_0_1
12A,1861505.000000,3397581.000000,70.951320,t096_0_1
13A,1467727.000000,3333484.000000,70.951320,t096_0_1
14A,1263137.000000,3289205.000000,70.951320,t096_0_1
15A,1207606.000000,3534234.000000,70.951320,t096_0_1
16A,838033.000000,3437016.000000,70.951320,t096_0_1
17A,215490.000000,3692266.000000,70.951320,t096_0_1
18A,169194.000000,3741622.000000,70.951320,t096_0_1
19A,168976.000000,3646055.000000,70.951320,t096_0_1
20A,61304.000000,3953610.000000,70.951320,t096_0_1
1A,1945592.000000,1868710.000000,71.698176,t097_0_1
2A,2195573.000000,2113963.000000,71.698176,t097_0_1
3A,1631096.000000,2449270.000000,71.698176,t097_0_1
4A,2453743.000000,2722448.000000,71.698176,t097_0_1
5A,2853551.000000,2834803.000000,71.698176,t097_0_1
6A,1092110.000000,2996053.000000,71.698176,t097_0_1
7A,485758.000000,3269373.000000,71.698176,t097_0_1
8A,251307.000000,3349980.000000,71.698176,t097_0_1
9A,679335.000000,3244387.000000,71.698176,t097_0_1
10A,879806.000000,3334180.000000,71.698176,t097_0_1
11A,839972.000000,3425157.000000,71.698176,t097_0_1
12A,1858617.000000,3397130.000000,71.698176,t097_0_1
13A,1483430.000000,3322266.000000,71.698176,t097_0_1
14A,1266689.000000,3288087.000000,71.698176,t097_0_1
15A,1200141.000000,3531362.000000,71.698176,t097_0_1
16A,870682.000000,3434095.000000,71.698176,t097_0_1
17A,218777.000000,3690351.000000,71.698176,t097_0_1
18A,176918.000000,3735044.000000,71.698176,t097_0_1
19A,172855.000000,3645056.000000,71.698176,t097_0_1
20A,63065.000000,3953964.000000,71.698176,t097_0_1
1A,1959181.000000,1864875.000000,72.445032,t098_0_1
2A,2207042.000000,2131493.000000,72.445032,t098_0_1
3A,1690925.000000,2457458.000000,72.445032,t098_0_1
4A,2473248.000000,2724944.000000,72.445032,t098_0_1
5A,2861850.000000,2820655.000000,72.445032,t098_0_1
6A,1086080.000000,2996163.000000,72.445032,t098_0_1
7A,483245.000000,3244395.000000,72.445032,t098_0_1
8A,254948.000000,3361992.000000,72.445032,t098_0_1
9A,683993.000000,3236194.000000,72.445032,t098_0_1
10A,879559.000000,3322373.000000,72.445032,t098_0_1
11A,842292.000000,3414550.000000,72.445032,t098_0_1
12A,1836254.000000,3388787.000000,72.445032,t098_0_1
13A,1486083.000000,3309910.000000,72.445032,t098_0_1
14A,1269210.000000,3279739.000000,72.445032,t098_0_1
15A,1194664.000000,3522339.000000,72.445032,t098_0_1
16A,882670.000000,3423705.000000,72.445032,t098_0_1
17A,224985.000000,3681627.000000,72.445032,t098_0_1
18A,178417.000000,3718913.000000,72.445032,t098_0_1
19A,168096.000000,3635538.000000,72.445032,t098_0_1
20A,62593.000000,3959863.000000,72.445032,t098_0_1
1A,1958774.000000,1872873.000000,73.191888,t099_0_1
2A,2193728.000000,2115124.000000,73.191888,t099_0_1
3A,1726233.000000,2452397.000000,73.191888,t099_0_1
4A,2507376.000000,2711562.000000,73.191888,t099_0_1
5A,2871489.000000,2820157.000000,73.191888,t099_0_1
6A,1088371.000000,3000419.000000,73.191888,t099_0_1
7A,492837.000000,3266246.000000,73.191888,t099_0_1
8A,255002.000000,3360129.000000,73.191888,t099_0_1
9A,686317.000000,3237908.000000,73.191888,t099_0_1
10A,870380.000000,3322109.000000,73.191888,t099_0_1
11A,846819.000000,3428079.000000,73.191888,t099_0_1
12A,1846149.000000,3404326.000000,73.191888,t099_0_1
13A,1495862.000000,3304620.000000,73.191888,t099_0_1
14A,1285997.000000,3291906.000000,73.191888,t099_0_1
15A,1215968.000000,3539458.000000,73.191888,t099_0_1
16A,921608.000000,3434996.000000,73.191888,t099_0_1
17A,229439.000000,3694222.000000,73.191888,t099_0_1
18A,185169.000000,3728977.000000,73.191888,t099_0_1
19A,170638.000000,3649045.000000,73.191888,t099_0_1
20A,62164.000000,3955943.000000,73.191888,t099_0_1
1A,1950134.000000,1871663.000000,73.938744,t100_0_1
2A,2195891.000000,2117850.000000,73.938744,t100_0_1
3A,1754806.000000,2447395.000000,73.938744,t100_0_1
4A,2463122.000000,2725779.000000,73.938744,t100_0_1
5A,2863582.000000,2830287.000000,73.938744,t100_0_1
6A,1084824.000000,3006784.000000,73.938744,t100_0_1
7A,505371.000000,3251604.000000,73.938744,t100_0_1
8A,256719.000000,3364405.000000,73.938744,t100_0_1
9A,692114.000000,3246465.000000,73.938744,t100_0_1
10A,866483.000000,3335483.000000,73.938744,t100_0_1
11A,836619.000000,3426726.000000,73.938744,t100_0_1
12A,1844065.000000,3407572.000000,73.938744,t100_0_1
13A,1492299.000000,3304748.000000,73.938744,t100_0_1
14A,1283367.000000,3292370.000000,73.938744,t100_0_1
15A,1226572.000000,3548003.000000,73.938744,t100_0_1
16A,932669.000000,3435598.000000,73.938744,t100_0_1
17A,229618.000000,3690261.000000,73.938744,t100_0_1
18A,178965.000000,3730385.000000,73.938744,t100_0_1
19A,172099.000000,3645976.000000,73.938744,t100_0_1
20A,62994.000000,3952227.000000,73.938744,t100_0_1
1A,1963192.000000,1886945.000000,74.685600,t101_0_1
2A,2229003.000000,2123715.000000,74.685600,t101_0_1
3A,1791488.000000,2472353.000000,74.685600,t101_0_1
4A,2472872.000000,2731556.000000,74.685600,t101_0_1
5A,2888007.000000,2828952.000000,74.685600,t101_0_1
6A,1032881.000000,3011960.000000,74.685600,t101_0_1
7A,492423.000000,3284699.000000,74.685600,t101_0_1
8A,258697.000000,3367558.000000,74.685600,t101_0_1
9A,678659.000000,3254142.000000,74.685600,t101_0_1
10A,854802.000000,3322507.000000,74.685600,t101_0_1
11A,826546.000000,3440349.000000,74.685600,t101_0_1
12A,1858798.000000,3415319.000000,74.685600,t101_0_1
13A,1481897.000000,3314033.000000,74.685600,t101_0_1
14A,1313489.000000,3294955.000000,74.685600,t101_0_1
15A,1194979.000000,3562114.000000,74.685600,t101_0_1
16A,946957.000000,3439394.000000,74.685600,t101_0_1
17A,241032.000000,3692940.000000,74.685600,t101_0_1
18A,177151.000000,3741171.000000,74.685600,t101_0_1
19A,174446.000000,3648685.000000,74.685600,t101_0_1
20A,62218.000000,3977052.000000,74.685600,t101_0_1
1A,1959485.000000,1874350.000000,75.432456,t102_0_1
2A,2213632.000000,2112706.000000,75.432456,t102_0_1
3A,1818166.000000,2452663.000000,75.432456,t102_0_1
4A,2487888.000000,2734441.000000,75.432456,t102_0_1
5A,2882101.000000,2823759.000000,75.432456,t102_0_1
6A,1021969.000000,3014363.000000,75.432456,t102_0_1
7A,471794.000000,3276629.000000,75.432456,t102_0_1
8A,252965.000000,3365463.000000,75.432456,t102_0_1
9A,650540.000000,3258683.000000,75.432456,t102_0_1
10A,859790.000000,3322390.000000,75.432456,t102_0_1
11A,822604.000000,3445504.000000,75.432456,t102_0_1
12A,1837599.000000,3419387.000000,75.432456,t102_0_1
13A,1492894.000000,3321879.000000,75.432456,t102_0_1
14A,1331308.000000,3303585.000000,75.432456,t102_0_1
15A,1188600.000000,3573366.000000,75.432456,t102_0_1
16A,982342.000000,3447104.000000,75.432456,t102_0_1
17A,246607.000000,3700663.000000,75.432456,t102_0_1
18A,176179.000000,3755193.000000,75.432456,t102_0_1
19A,168083.000000,3654594.000000,75.432456,t102_0_1
20A,63551.000000,3958853.000000,75.432456,t102_0_1
1A,1957429.000000,1869562.000000,76.179312,t103_0_1
2A,2216600.000000,2125345.000000,76.179312,t103_0_1
3A,1847455.000000,2466829.000000,76.179312,t103_0_1
4A,2478811.000000,2706140.000000,76.179312,t103_0_1
5A,2880661.000000,2827192.000000,76.179312,t103_0_1
6A,986805.000000,3003825.000000,76.179312,t103_0_1
7A,454901.000000,3283132.000000,76.179312,t103_0_1
8A,256686.000000,3365217.000000,76.179312,t103_0_1
9A,642982.000000,3247062.000000,76.179312,t103_0_1
10A,867800.000000,3317108.000000,76.179312,t103_0_1
11A,824904.000000,3432922.000000,76.179312,t103_0_1
12A,1842882.000000,3412467.000000,76.179312,t103_0_1
13A,1486655.000000,3312091.000000,76.179312,t103_0_1
14A,1315360.000000,3291739.000000,76.179312,t103_0_1
15A,1173740.000000,3566307.000000,76.179312,t103_0_1
16A,984999.000000,3436091.000000,76.179312,t103_0_1
17A,245805.000000,3691134.000000,76.179312,t103_0_1
18A,183387.000000,3748451.000000,76.179312,t103_0_1
19A,164577.000000,3646642.000000,76.179312,t103_0_1
20A,62267.000000,3960000.000000,76.179312,t103_0_1
1A,1948811.000000,1856093.000000,76.926168,t104_0_1
2A,2212573.000000,2100040.000000,76.926168,t104_0_1
3A,1862785.000000,2463099.000000,76.926168,t104_0_1
4A,2487547.000000,2730974.000000,76.926168,t104_0_1
5A,2894574.000000,2833997.000000,76.926168,t104_0_1
6A,952866.000000,2995739.000000,76.926168,t104_0_1
7A,441648.000000,3257290.000000,76.926168,t104_0_1
8A,248900.000000,3354586.000000,76.926168,t104_0_1
9A,627219.000000,3237366.000000,76.926168,t104_0_1
10A,849707.000000,3311989.000000,76.926168,t104_0_1
11A,818897.000000,3425808.000000,76.926168,t104_0_1
12A,1827751.000000,3400880.000000,76.926168,t104_0_1
13A,1472826.000000,3303244.000000,76.926168,t104_0_1
14A,1284158.000000,3282810.000000,76.926168,t104_0_1
15A,1153272.000000,3551411.000000,76.926168,t104_0_1
16A,1004306.000000,3420299.000000,76.926168,t104_0_1
17A,247408.000000,3678934.000000,76.926168,t104_0_1
18A,185831.000000,3730247.000000,76.926168,t104_0_1
19A,162497.000000,3632093.000000,76.926168,t104_0_1
20A,63053.000000,3952194.000000,76.926168,t104_0_1
1A,1959063.000000,1854811.000000,77.673024,t105_0_1
2A,2247284.000000,2110518.000000,77.673024,t105_0_1
3A,1886153.000000,2472778.000000,77.673024,t105_0_1
4A,2487436.000000,2731233.000000,77.673024,t105_0_1
5A,2921500.000000,2837183.000000,77.673024,t105_0_1
6A,948542.000000,2983956.000000,77.673024,t105_0_1
7A,433175.000000,3274391.000000,77.673024,t105_0_1
8A,255312.000000,3348434.000000,77.673024,t105_0_1
9A,640277.000000,3240822.000000,77.673024,t105_0_1
10A,851508.000000,3321152.000000,77.673024,t105_0_1
11A,822874.000000,3424949.000000,77.673024,t105_0_1
12A,1840350.000000,3406441.000000,77.673024,t105_0_1
13A,1489997.000000,3314354.000000,77.673024,t105_0_1
14A,1283952.000000,3291155.000000,77.673024,t105_0_1
15A,1162002.000000,3557884.000000,77.673024,t105_0_1
16A,1009652.000000,3430945.000000,77.673024,t105_0_1
17A,247410.000000,3687091.000000,77.673024,t105_0_1
18A,184274.000000,3734545.000000,77.673024,t105_0_1
19A,166462.000000,3639832.000000,77.673024,t105_0_1
20A,62180.000000,3955823.000000,77.673024,t105_0_1
1A,1999681.000000,1878341.000000,78.419880,t106_0_1
2A,2229118.000000,2117695.000000,78.419880,t106_0_1
3A,1923708.000000,2457622.000000,78.419880,t106_0_1
4A,2527477.000000,2711920.000000,78.419880,t106_0_1
5A,2916735.000000,2836798.000000,78.419880,t106_0_1
6A,947926.000000,2994645.000000,78.419880,t106_0_1
7A,435509.000000,3251862.000000,78.419880,t106_0_1
8A,254350.000000,3366815.000000,78.419880,t106_0_1
9A,632919.000000,3234029.000000,78.419880,t106_0_1
10A,844198.000000,3334301.000000,78.419880,t106_0_1
11A,836618.000000,3428748.000000,78.419880,t106_0_1
12A,1859217.000000,3404211.000000,78.419880,t106_0_1
13A,1480785.000000,3315020.000000,78.419880,t106_0_1
14A,1258958.000000,3296335.000000,78.419880,t106_0_1
15A,1153771.000000,3560607.000000,78.419880,t106_0_1
16A,1020454.000000,3432172.000000,78.419880,t106_0_1
17A,254253.000000,3692337.000000,78.419880,t106_0_1
18A,187657.000000,3733369.000000,78.419880,t106_0_1
19A,166413.000000,3642591.000000,78.419880,t106_0_1
20A,62561.000000,3973039.000000,78.419880,t106_0_1
1A,1972589.000000,1870991.000000,79.166736,t107_0_1
2A,2261267.000000,2129985.000000,79.166736,t107_0_1
3A,1933073.000000,2481621.000000,79.166736,t107_0_1
4A,2525392.000000,2740214.000000,79.166736,t107_0_1
5A,2914842.000000,2825810.000000,79.166736,t107_0_1
6A,946252.000000,2993395.000000,79.166736,t107_0_1
7A,437922.000000,3266457.000000,79.166736,t107_0_1
8A,259337.000000,3343737.000000,79.166736,t107_0_1
9A,646774.000000,3237863.000000,79.166736,t107_0_1
10A,802192.000000,3336025.000000,79.166736,t107_0_1
11A,825961.000000,3427952.000000,79.166736,t107_0_1
12A,1874701.000000,3402508.000000,79.166736,t107_0_1
13A,1478307.000000,3315972.000000,79.166736,t107_0_1
14A,1258584.000000,3296892.000000,79.166736,t107_0_1
15A,1138856.000000,3561781.000000,79.166736,t107_0_1
16A,1042175.000000,3432261.000000,79.166736,t107_0_1
17A,240673.000000,3694927.000000,79.166736,t107_0_1
18A,186548.000000,3729678.000000,79.166736,t107_0_1
19A,167238.000000,3642949.000000,79.166736,t107_0_1
20A,63018.000000,3977525.000000,79.166736,t107_0_1
1A,1979478.000000,1872083.000000,79.913592,t108_0_1
2A,2256327.000000,2121010.000000,79.913592,t108_0_1
3A,1929336.000000,2472769.000000,79.913592,t108_0_1
4A,2551851.000000,2736792.000000,79.913592,t108_0_1
5A,2930223.000000,2848895.000000,79.913592,t108_0_1
6A,944457.000000,2989008.000000,79.913592,t108_0_1
7A,433512.000000,3283246.000000,79.913592,t108_0_1
8A,259787.000000,3376712.000000,79.913592,t108_0_1
9A,673729.000000,3251425.000000,79.913592,t108_0_1
10A,772057.000000,3349452.000000,79.913592,t108_0_1
11A,826385.000000,3440679.000000,79.913592,t108_0_1
12A,1890564.000000,3414029.000000,79.913592,t108_0_1
13A,1500492.000000,3325669.000000,79.913592,t108_0_1
14A,1261476.000000,3311027.000000,79.913592,t108_0_1
15A,1140608.000000,3576118.000000,79.913592,t108_0_1
16A,1054719.000000,3439836.000000,79.913592,t108_0_1
17A,238299.000000,3708876.000000,79.913592,t108_0_1
18A,185871.000000,3740120.000000,79.913592,t108_0_1
19A,162167.000000,3657796.000000,79.913592,t108_0_1
20A,61887.000000,3963576.000000,79.913592,t108_0_1
1A,1949217.000000,1867576.000000,80.660448,t109_0_1
2A,2234553.000000,2111277.000000,80.660448,t109_0_1
3A,1955244.000000,2462896.000000,80.660448,t109_0_1
4A,2557416.000000,2723737.000000,80.660448,t109_0_1
5A,2934736.000000,2850786.000000,80.660448,t109_0_1
6A,944284.000000,3000675.000000,80.660448,t109_0_1
7A,408323.000000,3270856.000000,80.660448,t109_0_1
8A,258782.000000,3340886.000000,80.660448,t109_0_1
9A,682560.000000,3239674.000000,80.660448,t109_0_1
10A,749764.000000,3335914.000000,80.660448,t109_0_1
11A,812684.000000,3435985.000000,80.660448,t109_0_1
12A,1893285.000000,3398398.000000,80.660448,t109_0_1
13A,1476688.000000,3328532.000000,80.660448,t109_0_1
14A,1237756.000000,3303902.000000,80.660448,t109_0_1
15A,1114806.000000,3568350.000000,80.660448,t109_0_1
16A,1057719.000000,3429815.000000,80.660448,t109_0_1
17A,242176.000000,3697316.000000,80.660448,t109_0_1
18A,183361.000000,3726850.000000,80.660448,t109_0_1
19A,162123.000000,3647677.000000,80.660448,t109_0_1
20A,61767.000000,3957543.000000,80.660448,t109_0_1
1A,1966366.000000,1872976.000000,81.407304,t110_0_1
2A,2261699.000000,2124646.000000,81.407304,t110_0_1
3A,1961079.000000,2452319.000000,81.407304,t110_0_1
4A,2574357.000000,2711401.000000,81.407304,t110_0_1
5A,2929743.000000,2844118.000000,81.407304,t110_0_1
6A,942294.000000,3007176.000000,81.407304,t110_0_1
7A,393871.000000,3279931.000000,81.407304,t110_0_1
8A,258317.000000,3364475.000000,81.407304,t110_0_1
9A,711002.000000,3243377.000000,81.407304,t110_0_1
10A,745641.000000,3332087.000000,81.407304,t110_0_1
11A,820781.000000,3435358.000000,81.407304,t110_0_1
12A,1875784.000000,3400952.000000,81.407304,t110_0_1
13A,1465941.000000,3341395.000000,81.407304,t110_0_1
14A,1252916.000000,3306577.000000,81.407304,t110_0_1
15A,1082900.000000,3576063.000000,81.407304,t110_0_1
16A,1085615.000000,3425697.000000,81.407304,t110_0_1
17A,251033.000000,3699927.000000,81.407304,t110_0_1
18A,189648.000000,3727040.000000,81.407304,t110_0_1
19A,161954.000000,3650197.000000,81.407304,t110_0_1
20A,60992.000000,3964889.000000,81.407304,t110_0_1
1A,1974328.000000,1862614.000000,82.154160,t111_0_1
2A,2243269.000000,2119368.000000,82.154160,t111_0_1
3A,1964853.000000,2459259.000000,82.154160,t111_0_1
4A,2559075.000000,2731052.000000,82.154160,t111_0_1
5A,2955619.000000,2826935.000000,82.154160,t111_0_1
6A,946616.000000,2998967.000000,82.154160,t111_0_1
7A,408299.000000,3256505.000000,82.154160,t111_0_1
8A,251737.000000,3351139.000000,82.154160,t111_0_1
9A,685460.000000,3238359.000000,82.154160,t111_0_1
10A,738056.000000,3327822.000000,82.154160,t111_0_1
11A,813471.000000,3430305.000000,82.154160,t111_0_1
12A,1879111.000000,3396085.000000,82.154160,t111_0_1
13A,1451954.000000,3350897.000000,82.154160,t111_0_1
14A,1251813.000000,3304176.000000,82.154160,t111_0_1
15A,1075178.000000,3579128.000000,82.154160,t111_0_1
16A,1100831.000000,3420613.000000,82.154160,t111_0_1
17A,256986.000000,3700012.000000,82.154160,t111_0_1
18A,191816.000000,3725085.000000,82.154160,t111_0_1
