ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,359808.000000,1923637.000000,65.646024,t088_0_1
12A,972045.000000,1763562.000000,65.646024,t088_0_1
13A,485711.000000,1787597.000000,65.646024,t088_0_1
14A,536056.000000,1829956.000000,65.646024,t088_0_1
15A,383256.000000,1858289.000000,65.646024,t088_0_1
16A,645063.000000,2286352.000000,65.646024,t088_0_1
17A,436769.000000,2224109.000000,65.646024,t088_0_1
18A,493075.000000,2504820.000000,65.646024,t088_0_1
19A,1084011.000000,2898697.000000,65.646024,t088_0_1
20A,58699.000000,3824104.000000,65.646024,t088_0_1
1A,718904.000000,1371887.000000,66.400576,t089_0_1
2A,891630.000000,1595600.000000,66.400576,t089_0_1
3A,1114405.000000,1958544.000000,66.400576,t089_0_1
4A,1667210.000000,2037756.000000,66.400576,t089_0_1
5A,1486641.000000,2429878.000000,66.400576,t089_0_1
6A,858474.000000,2055898.000000,66.400576,t089_0_1
7A,433433.000000,1935758.000000,66.400576,t089_0_1
8A,462679.000000,1895301.000000,66.400576,t089_0_1
9A,510298.000000,1906781.000000,66.400576,t089_0_1
10A,358397.000000,1901818.000000,66.400576,t089_0_1
11A,355629.000000,1914742.000000,66.400576,t089_0_1
12A,956837.000000,1757738.000000,66.400576,t089_0_1
13A,476663.000000,1780542.000000,66.400576,t089_0_1
14A,525141.000000,1815166.000000,66.400576,t089_0_1
15A,376817.000000,1843431.000000,66.400576,t089_0_1
16A,654550.000000,2270422.000000,66.400576,t089_0_1
17A,393720.000000,2225081.000000,66.400576,t089_0_1
18A,497830.000000,2494068.000000,66.400576,t089_0_1
19A,1096999.000000,2890721.000000,66.400576,t089_0_1
20A,59150.000000,3813850.000000,66.400576,t089_0_1
1A,710145.000000,1372287.000000,67.155128,t090_0_1
2A,887593.000000,1598433.000000,67.155128,t090_0_1
3A,1126755.000000,1963251.000000,67.155128,t090_0_1
4A,1664808.000000,2037606.000000,67.155128,t090_0_1
5A,1476963.000000,2421163.000000,67.155128,t090_0_1
6A,842972.000000,2059711.000000,67.155128,t090_0_1
7A,430743.000000,1930593.000000,67.155128,t090_0_1
8A,447888.000000,1913751.000000,67.155128,t090_0_1
9A,501319.000000,1906204.000000,67.155128,t090_0_1
10A,367875.000000,1902437.000000,67.155128,t090_0_1
11A,361379.000000,1915879.000000,67.155128,t090_0_1
12A,963993.000000,1771759.000000,67.155128,t090_0_1
13A,478904.000000,1782150.000000,67.155128,t090_0_1
14A,537138.000000,1819436.000000,67.155128,t090_0_1
15A,381068.000000,1850681.000000,67.155128,t090_0_1
16A,694308.000000,2272800.000000,67.155128,t090_0_1
17A,382666.000000,2237281.000000,67.155128,t090_0_1
18A,498565.000000,2501066.000000,67.155128,t090_0_1
19A,1112061.000000,2897655.000000,67.155128,t090_0_1
20A,60063.000000,3813941.000000,67.155128,t090_0_1
1A,721519.000000,1374638.000000,67.909680,t091_0_1
2A,887572.000000,1601910.000000,67.909680,t091_0_1
3A,1128197.000000,1969616.000000,67.909680,t091_0_1
4A,1671865.000000,2041983.000000,67.909680,t091_0_1
5A,1487272.000000,2431834.000000,67.909680,t091_0_1
6A,847392.000000,2069941.000000,67.909680,t091_0_1
7A,435832.000000,1939721.000000,67.909680,t091_0_1
8A,460864.000000,1924249.000000,67.909680,t091_0_1
9A,501010.000000,1913822.000000,67.909680,t091_0_1
10A,359836.000000,1910062.000000,67.909680,t091_0_1
11A,362894.000000,1922731.000000,67.909680,t091_0_1
12A,947476.000000,1770500.000000,67.909680,t091_0_1
13A,479656.000000,1789429.000000,67.909680,t091_0_1
14A,545173.000000,1818870.000000,67.909680,t091_0_1
15A,387437.000000,1851840.000000,67.909680,t091_0_1
16A,704679.000000,2272940.000000,67.909680,t091_0_1
17A,368218.000000,2246337.000000,67.909680,t091_0_1
18A,500001.000000,2515883.000000,67.909680,t091_0_1
19A,1109424.000000,2908329.000000,67.909680,t091_0_1
20A,59647.000000,3818711.000000,67.909680,t091_0_1
1A,718757.000000,1375777.000000,68.664232,t092_0_1
2A,899619.000000,1601930.000000,68.664232,t092_0_1
3A,1122621.000000,1968382.000000,68.664232,t092_0_1
4A,1680351.000000,2042959.000000,68.664232,t092_0_1
5A,1497255.000000,2440738.000000,68.664232,t092_0_1
6A,857672.000000,2072336.000000,68.664232,t092_0_1
7A,454353.000000,1944565.000000,68.664232,t092_0_1
8A,456717.000000,1922158.000000,68.664232,t092_0_1
9A,505038.000000,1913089.000000,68.664232,t092_0_1
10A,356165.000000,1908426.000000,68.664232,t092_0_1
11A,364317.000000,1918131.000000,68.664232,t092_0_1
12A,968993.000000,1771578.000000,68.664232,t092_0_1
13A,464878.000000,1784145.000000,68.664232,t092_0_1
14A,546070.000000,1816424.000000,68.664232,t092_0_1
15A,378860.000000,1847538.000000,68.664232,t092_0_1
16A,743096.000000,2259746.000000,68.664232,t092_0_1
17A,370047.000000,2246417.000000,68.664232,t092_0_1
18A,493363.000000,2505471.000000,68.664232,t092_0_1
19A,1106175.000000,2897630.000000,68.664232,t092_0_1
20A,59499.000000,3818214.000000,68.664232,t092_0_1
1A,723707.000000,1379321.000000,69.418784,t093_0_1
2A,886421.000000,1607201.000000,69.418784,t093_0_1
3A,1126775.000000,1969311.000000,69.418784,t093_0_1
4A,1673279.000000,2047506.000000,69.418784,t093_0_1
5A,1489334.000000,2446598.000000,69.418784,t093_0_1
6A,863555.000000,2074922.000000,69.418784,t093_0_1
7A,442098.000000,1947441.000000,69.418784,t093_0_1
8A,454685.000000,1926835.000000,69.418784,t093_0_1
9A,498266.000000,1910985.000000,69.418784,t093_0_1
10A,364328.000000,1904876.000000,69.418784,t093_0_1
11A,359437.000000,1918797.000000,69.418784,t093_0_1
12A,949085.000000,1773035.000000,69.418784,t093_0_1
13A,459633.000000,1785736.000000,69.418784,t093_0_1
14A,549976.000000,1817336.000000,69.418784,t093_0_1
15A,385572.000000,1849975.000000,69.418784,t093_0_1
16A,791341.000000,2253461.000000,69.418784,t093_0_1
17A,371264.000000,2235270.000000,69.418784,t093_0_1
18A,489429.000000,2506044.000000,69.418784,t093_0_1
19A,1109675.000000,2890078.000000,69.418784,t093_0_1
20A,59141.000000,3827814.000000,69.418784,t093_0_1
1A,715019.000000,1381555.000000,70.173336,t094_0_1
2A,901293.000000,1609917.000000,70.173336,t094_0_1
3A,1122813.000000,1973473.000000,70.173336,t094_0_1
4A,1679018.000000,2046676.000000,70.173336,t094_0_1
5A,1481640.000000,2444548.000000,70.173336,t094_0_1
6A,848116.000000,2072014.000000,70.173336,t094_0_1
7A,438422.000000,1948209.000000,70.173336,t094_0_1
8A,463724.000000,1919489.000000,70.173336,t094_0_1
9A,508160.000000,1908692.000000,70.173336,t094_0_1
10A,359815.000000,1902814.000000,70.173336,t094_0_1
11A,366320.000000,1914659.000000,70.173336,t094_0_1
12A,941761.000000,1768809.000000,70.173336,t094_0_1
13A,456236.000000,1783282.000000,70.173336,t094_0_1
14A,544934.000000,1807515.000000,70.173336,t094_0_1
15A,384126.000000,1843758.000000,70.173336,t094_0_1
16A,797243.000000,2240021.000000,70.173336,t094_0_1
17A,384640.000000,2224724.000000,70.173336,t094_0_1
18A,476381.000000,2500524.000000,70.173336,t094_0_1
19A,1102456.000000,2890853.000000,70.173336,t094_0_1
20A,58607.000000,3833427.000000,70.173336,t094_0_1
1A,725703.000000,1382702.000000,70.927888,t095_0_1
2A,890462.000000,1606829.000000,70.927888,t095_0_1
3A,1117033.000000,1975080.000000,70.927888,t095_0_1
4A,1668348.000000,2044990.000000,70.927888,t095_0_1
5A,1490692.000000,2447763.000000,70.927888,t095_0_1
6A,857514.000000,2077995.000000,70.927888,t095_0_1
7A,443861.000000,1956340.000000,70.927888,t095_0_1
8A,458059.000000,1932765.000000,70.927888,t095_0_1
9A,507345.000000,1917598.000000,70.927888,t095_0_1
10A,363358.000000,1909598.000000,70.927888,t095_0_1
11A,367561.000000,1924527.000000,70.927888,t095_0_1
12A,958072.000000,1779408.000000,70.927888,t095_0_1
13A,467745.000000,1792541.000000,70.927888,t095_0_1
14A,553697.000000,1811731.000000,70.927888,t095_0_1
15A,383885.000000,1851671.000000,70.927888,t095_0_1
16A,809348.000000,2250485.000000,70.927888,t095_0_1
17A,412216.000000,2234263.000000,70.927888,t095_0_1
18A,477449.000000,2515523.000000,70.927888,t095_0_1
19A,1111177.000000,2914325.000000,70.927888,t095_0_1
20A,59077.000000,3833988.000000,70.927888,t095_0_1
1A,717878.000000,1383370.000000,71.682440,t096_0_1
2A,898734.000000,1610820.000000,71.682440,t096_0_1
3A,1111258.000000,1976956.000000,71.682440,t096_0_1
4A,1675606.000000,2046472.000000,71.682440,t096_0_1
5A,1503902.000000,2447125.000000,71.682440,t096_0_1
6A,864079.000000,2078089.000000,71.682440,t096_0_1
7A,436128.000000,1953990.000000,71.682440,t096_0_1
8A,461584.000000,1931298.000000,71.682440,t096_0_1
9A,499960.000000,1913604.000000,71.682440,t096_0_1
10A,370881.000000,1907195.000000,71.682440,t096_0_1
11A,357096.000000,1925459.000000,71.682440,t096_0_1
12A,954172.000000,1776174.000000,71.682440,t096_0_1
13A,470391.000000,1788380.000000,71.682440,t096_0_1
14A,551410.000000,1805340.000000,71.682440,t096_0_1
15A,387406.000000,1849483.000000,71.682440,t096_0_1
16A,788032.000000,2254231.000000,71.682440,t096_0_1
17A,426287.000000,2231971.000000,71.682440,t096_0_1
18A,493417.000000,2512305.000000,71.682440,t096_0_1
19A,1111306.000000,2912877.000000,71.682440,t096_0_1
20A,59358.000000,3836368.000000,71.682440,t096_0_1
1A,728662.000000,1377020.000000,72.436992,t097_0_1
2A,882898.000000,1603241.000000,72.436992,t097_0_1
3A,1117251.000000,1965563.000000,72.436992,t097_0_1
4A,1664569.000000,2035940.000000,72.436992,t097_0_1
5A,1500601.000000,2434801.000000,72.436992,t097_0_1
6A,854182.000000,2072308.000000,72.436992,t097_0_1
7A,445294.000000,1937684.000000,72.436992,t097_0_1
8A,460443.000000,1926856.000000,72.436992,t097_0_1
9A,507323.000000,1911434.000000,72.436992,t097_0_1
10A,375056.000000,1905799.000000,72.436992,t097_0_1
11A,368681.000000,1933712.000000,72.436992,t097_0_1
12A,956251.000000,1783128.000000,72.436992,t097_0_1
13A,462492.000000,1783292.000000,72.436992,t097_0_1
14A,552086.000000,1818378.000000,72.436992,t097_0_1
15A,393772.000000,1848353.000000,72.436992,t097_0_1
16A,768545.000000,2260254.000000,72.436992,t097_0_1
17A,441969.000000,2232667.000000,72.436992,t097_0_1
18A,489396.000000,2511215.000000,72.436992,t097_0_1
19A,1094575.000000,2908380.000000,72.436992,t097_0_1
20A,59529.000000,3825927.000000,72.436992,t097_0_1
1A,716959.000000,1369177.000000,73.191544,t098_0_1
2A,896780.000000,1592992.000000,73.191544,t098_0_1
3A,1109845.000000,1948962.000000,73.191544,t098_0_1
4A,1654703.000000,2031429.000000,73.191544,t098_0_1
5A,1474120.000000,2430742.000000,73.191544,t098_0_1
6A,854773.000000,2055380.000000,73.191544,t098_0_1
7A,446159.000000,1929936.000000,73.191544,t098_0_1
8A,466579.000000,1926342.000000,73.191544,t098_0_1
9A,512549.000000,1906526.000000,73.191544,t098_0_1
10A,375552.000000,1884909.000000,73.191544,t098_0_1
11A,356219.000000,1924588.000000,73.191544,t098_0_1
12A,960901.000000,1769273.000000,73.191544,t098_0_1
13A,470068.000000,1777301.000000,73.191544,t098_0_1
14A,555003.000000,1822769.000000,73.191544,t098_0_1
15A,387977.000000,1842956.000000,73.191544,t098_0_1
16A,755133.000000,2257091.000000,73.191544,t098_0_1
17A,444920.000000,2218958.000000,73.191544,t098_0_1
18A,500656.000000,2495172.000000,73.191544,t098_0_1
19A,1081099.000000,2902525.000000,73.191544,t098_0_1
20A,59185.000000,3816952.000000,73.191544,t098_0_1
1A,723181.000000,1376115.000000,73.946096,t099_0_1
2A,903209.000000,1601133.000000,73.946096,t099_0_1
3A,1120844.000000,1968374.000000,73.946096,t099_0_1
4A,1658336.000000,2039615.000000,73.946096,t099_0_1
5A,1482576.000000,2438983.000000,73.946096,t099_0_1
6A,859788.000000,2074059.000000,73.946096,t099_0_1
7A,444340.000000,1939383.000000,73.946096,t099_0_1
8A,466830.000000,1913447.000000,73.946096,t099_0_1
9A,503953.000000,1903678.000000,73.946096,t099_0_1
10A,380049.000000,1889047.000000,73.946096,t099_0_1
11A,347461.000000,1938761.000000,73.946096,t099_0_1
12A,951586.000000,1775754.000000,73.946096,t099_0_1
13A,469570.000000,1787092.000000,73.946096,t099_0_1
14A,553929.000000,1802010.000000,73.946096,t099_0_1
15A,392559.000000,1843195.000000,73.946096,t099_0_1
16A,738921.000000,2264098.000000,73.946096,t099_0_1
17A,451304.000000,2226198.000000,73.946096,t099_0_1
18A,498798.000000,2501311.000000,73.946096,t099_0_1
19A,1074673.000000,2901366.000000,73.946096,t099_0_1
20A,59821.000000,3831831.000000,73.946096,t099_0_1
1A,715701.000000,1377392.000000,74.700648,t100_0_1
2A,887495.000000,1603518.000000,74.700648,t100_0_1
3A,1125340.000000,1971655.000000,74.700648,t100_0_1
4A,1664040.000000,2045604.000000,74.700648,t100_0_1
5A,1484472.000000,2420530.000000,74.700648,t100_0_1
6A,847443.000000,2055621.000000,74.700648,t100_0_1
7A,443143.000000,1913557.000000,74.700648,t100_0_1
8A,463191.000000,1911346.000000,74.700648,t100_0_1
9A,509312.000000,1889484.000000,74.700648,t100_0_1
10A,372454.000000,1885786.000000,74.700648,t100_0_1
11A,351546.000000,1924402.000000,74.700648,t100_0_1
12A,964424.000000,1781900.000000,74.700648,t100_0_1
13A,479635.000000,1782825.000000,74.700648,t100_0_1
14A,553777.000000,1803054.000000,74.700648,t100_0_1
15A,384869.000000,1848107.000000,74.700648,t100_0_1
16A,719532.000000,2266273.000000,74.700648,t100_0_1
17A,451477.000000,2229680.000000,74.700648,t100_0_1
18A,494322.000000,2493700.000000,74.700648,t100_0_1
19A,1079115.000000,2893756.000000,74.700648,t100_0_1
20A,58626.000000,3839017.000000,74.700648,t100_0_1
1A,717692.000000,1374653.000000,75.455200,t101_0_1
2A,892935.000000,1600219.000000,75.455200,t101_0_1
3A,1120966.000000,1965651.000000,75.455200,t101_0_1
4A,1682640.000000,2041796.000000,75.455200,t101_0_1
5A,1477055.000000,2434560.000000,75.455200,t101_0_1
6A,852321.000000,2066131.000000,75.455200,t101_0_1
7A,441980.000000,1919800.000000,75.455200,t101_0_1
8A,477043.000000,1919296.000000,75.455200,t101_0_1
9A,511255.000000,1904188.000000,75.455200,t101_0_1
10A,376697.000000,1903002.000000,75.455200,t101_0_1
11A,349241.000000,1929686.000000,75.455200,t101_0_1
12A,968617.000000,1786001.000000,75.455200,t101_0_1
13A,475888.000000,1787643.000000,75.455200,t101_0_1
14A,569516.000000,1823090.000000,75.455200,t101_0_1
15A,388843.000000,1853207.000000,75.455200,t101_0_1
16A,711121.000000,2266904.000000,75.455200,t101_0_1
17A,452242.000000,2228923.000000,75.455200,t101_0_1
18A,486399.000000,2509302.000000,75.455200,t101_0_1
19A,1069305.000000,2915441.000000,75.455200,t101_0_1
20A,59886.000000,3831403.000000,75.455200,t101_0_1
1A,714875.000000,1373538.000000,76.209752,t102_0_1
2A,890347.000000,1608553.000000,76.209752,t102_0_1
3A,1125587.000000,1968719.000000,76.209752,t102_0_1
4A,1664579.000000,2048042.000000,76.209752,t102_0_1
5A,1480500.000000,2425415.000000,76.209752,t102_0_1
6A,865856.000000,2070870.000000,76.209752,t102_0_1
7A,445224.000000,1930761.000000,76.209752,t102_0_1
8A,458797.000000,1932194.000000,76.209752,t102_0_1
9A,503572.000000,1905672.000000,76.209752,t102_0_1
10A,374096.000000,1907483.000000,76.209752,t102_0_1
11A,357387.000000,1938058.000000,76.209752,t102_0_1
12A,956284.000000,1782459.000000,76.209752,t102_0_1
13A,476042.000000,1790990.000000,76.209752,t102_0_1
14A,559411.000000,1809793.000000,76.209752,t102_0_1
15A,385302.000000,1859395.000000,76.209752,t102_0_1
16A,710708.000000,2253940.000000,76.209752,t102_0_1
17A,474621.000000,2229850.000000,76.209752,t102_0_1
18A,472114.000000,2509343.000000,76.209752,t102_0_1
19A,1076383.000000,2906646.000000,76.209752,t102_0_1
20A,58853.000000,3842472.000000,76.209752,t102_0_1
1A,713859.000000,1371625.000000,76.964304,t103_0_1
2A,877977.000000,1591883.000000,76.964304,t103_0_1
3A,1123671.000000,1960654.000000,76.964304,t103_0_1
4A,1665311.000000,2039774.000000,76.964304,t103_0_1
5A,1492038.000000,2425353.000000,76.964304,t103_0_1
6A,856031.000000,2071465.000000,76.964304,t103_0_1
7A,453424.000000,1935967.000000,76.964304,t103_0_1
8A,461109.000000,1918498.000000,76.964304,t103_0_1
9A,491043.000000,1903069.000000,76.964304,t103_0_1
10A,369456.000000,1901230.000000,76.964304,t103_0_1
11A,354016.000000,1928831.000000,76.964304,t103_0_1
12A,959576.000000,1786458.000000,76.964304,t103_0_1
13A,471944.000000,1781223.000000,76.964304,t103_0_1
14A,581166.000000,1826444.000000,76.964304,t103_0_1
15A,392121.000000,1851810.000000,76.964304,t103_0_1
16A,708009.000000,2267834.000000,76.964304,t103_0_1
17A,482033.000000,2218074.000000,76.964304,t103_0_1
18A,467513.000000,2487607.000000,76.964304,t103_0_1
19A,1092919.000000,2903630.000000,76.964304,t103_0_1
20A,59501.000000,3825763.000000,76.964304,t103_0_1
1A,713666.000000,1369643.000000,77.718856,t104_0_1
2A,878528.000000,1593730.000000,77.718856,t104_0_1
3A,1114844.000000,1949465.000000,77.718856,t104_0_1
4A,1648385.000000,2031705.000000,77.718856,t104_0_1
5A,1481840.000000,2447562.000000,77.718856,t104_0_1
6A,864175.000000,2066072.000000,77.718856,t104_0_1
7A,447986.000000,1948830.000000,77.718856,t104_0_1
8A,456853.000000,1932820.000000,77.718856,t104_0_1
9A,491118.000000,1915467.000000,77.718856,t104_0_1
10A,369840.000000,1908094.000000,77.718856,t104_0_1
11A,349643.000000,1930655.000000,77.718856,t104_0_1
12A,972250.000000,1772612.000000,77.718856,t104_0_1
13A,473222.000000,1777043.000000,77.718856,t104_0_1
14A,579866.000000,1805691.000000,77.718856,t104_0_1
15A,390206.000000,1850946.000000,77.718856,t104_0_1
16A,713851.000000,2268993.000000,77.718856,t104_0_1
17A,481207.000000,2215164.000000,77.718856,t104_0_1
18A,469042.000000,2509162.000000,77.718856,t104_0_1
19A,1092402.000000,2905760.000000,77.718856,t104_0_1
20A,60238.000000,3822748.000000,77.718856,t104_0_1
1A,709639.000000,1372794.000000,78.473408,t105_0_1
2A,880264.000000,1587333.000000,78.473408,t105_0_1
3A,1123201.000000,1960660.000000,78.473408,t105_0_1
4A,1661287.000000,2034475.000000,78.473408,t105_0_1
5A,1485057.000000,2431817.000000,78.473408,t105_0_1
6A,862931.000000,2070502.000000,78.473408,t105_0_1
7A,452533.000000,1942081.000000,78.473408,t105_0_1
8A,444179.000000,1929182.000000,78.473408,t105_0_1
9A,494870.000000,1910679.000000,78.473408,t105_0_1
10A,363314.000000,1903549.000000,78.473408,t105_0_1
11A,353748.000000,1930427.000000,78.473408,t105_0_1
12A,960678.000000,1773539.000000,78.473408,t105_0_1
13A,462686.000000,1774445.000000,78.473408,t105_0_1
14A,583430.000000,1810740.000000,78.473408,t105_0_1
15A,396361.000000,1839406.000000,78.473408,t105_0_1
16A,712735.000000,2266274.000000,78.473408,t105_0_1
17A,484314.000000,2212330.000000,78.473408,t105_0_1
18A,469499.000000,2500100.000000,78.473408,t105_0_1
19A,1090379.000000,2899878.000000,78.473408,t105_0_1
20A,60834.000000,3818616.000000,78.473408,t105_0_1
1A,706810.000000,1371908.000000,79.227960,t106_0_1
2A,889027.000000,1600603.000000,79.227960,t106_0_1
3A,1135246.000000,1967555.000000,79.227960,t106_0_1
4A,1681034.000000,2024562.000000,79.227960,t106_0_1
5A,1480288.000000,2435690.000000,79.227960,t106_0_1
6A,861734.000000,2074270.000000,79.227960,t106_0_1
7A,460246.000000,1937298.000000,79.227960,t106_0_1
8A,441597.000000,1933197.000000,79.227960,t106_0_1
9A,491364.000000,1904819.000000,79.227960,t106_0_1
10A,366374.000000,1905400.000000,79.227960,t106_0_1
11A,363163.000000,1926814.000000,79.227960,t106_0_1
12A,949604.000000,1772126.000000,79.227960,t106_0_1
13A,467492.000000,1789399.000000,79.227960,t106_0_1
14A,579939.000000,1805038.000000,79.227960,t106_0_1
15A,402178.000000,1845641.000000,79.227960,t106_0_1
16A,711044.000000,2273773.000000,79.227960,t106_0_1
17A,482948.000000,2213587.000000,79.227960,t106_0_1
18A,489849.000000,2505543.000000,79.227960,t106_0_1
19A,1086580.000000,2904682.000000,79.227960,t106_0_1
20A,59029.000000,3828619.000000,79.227960,t106_0_1
1A,705549.000000,1366667.000000,79.982512,t107_0_1
2A,880495.000000,1596074.000000,79.982512,t107_0_1
3A,1129056.000000,1966193.000000,79.982512,t107_0_1
4A,1672886.000000,2023230.000000,79.982512,t107_0_1
5A,1456757.000000,2437175.000000,79.982512,t107_0_1
6A,856841.000000,2060505.000000,79.982512,t107_0_1
7A,457398.000000,1934698.000000,79.982512,t107_0_1
8A,429725.000000,1911445.000000,79.982512,t107_0_1
9A,489301.000000,1885884.000000,79.982512,t107_0_1
10A,367453.000000,1894583.000000,79.982512,t107_0_1
11A,357095.000000,1922401.000000,79.982512,t107_0_1
12A,941913.000000,1756425.000000,79.982512,t107_0_1
13A,457621.000000,1775223.000000,79.982512,t107_0_1
14A,581085.000000,1799095.000000,79.982512,t107_0_1
15A,390875.000000,1838330.000000,79.982512,t107_0_1
16A,696332.000000,2252869.000000,79.982512,t107_0_1
17A,492085.000000,2199451.000000,79.982512,t107_0_1
18A,481820.000000,2489693.000000,79.982512,t107_0_1
19A,1067403.000000,2884640.000000,79.982512,t107_0_1
20A,58949.000000,3823426.000000,79.982512,t107_0_1
1A,717216.000000,1364425.000000,80.737064,t108_0_1
2A,886723.000000,1592065.000000,80.737064,t108_0_1
3A,1130720.000000,1961827.000000,80.737064,t108_0_1
4A,1652176.000000,2039374.000000,80.737064,t108_0_1
5A,1476993.000000,2435036.000000,80.737064,t108_0_1
6A,859042.000000,2061814.000000,80.737064,t108_0_1
7A,446913.000000,1937964.000000,80.737064,t108_0_1
8A,431470.000000,1901682.000000,80.737064,t108_0_1
9A,486324.000000,1904724.000000,80.737064,t108_0_1
10A,370736.000000,1901641.000000,80.737064,t108_0_1
11A,357087.000000,1927291.000000,80.737064,t108_0_1
12A,951578.000000,1773269.000000,80.737064,t108_0_1
13A,461078.000000,1774768.000000,80.737064,t108_0_1
14A,579426.000000,1794058.000000,80.737064,t108_0_1
15A,397160.000000,1841612.000000,80.737064,t108_0_1
16A,712638.000000,2262748.000000,80.737064,t108_0_1
17A,493934.000000,2207028.000000,80.737064,t108_0_1
18A,477253.000000,2489398.000000,80.737064,t108_0_1
19A,1069926.000000,2888460.000000,80.737064,t108_0_1
20A,58875.000000,3814152.000000,80.737064,t108_0_1
1A,721436.000000,1371681.000000,81.491616,t109_0_1
2A,885709.000000,1600776.000000,81.491616,t109_0_1
3A,1127756.000000,1961329.000000,81.491616,t109_0_1
4A,1664260.000000,2045157.000000,81.491616,t109_0_1
5A,1467899.000000,2424602.000000,81.491616,t109_0_1
6A,863550.000000,2075217.000000,81.491616,t109_0_1
7A,458622.000000,1936633.000000,81.491616,t109_0_1
8A,437487.000000,1924718.000000,81.491616,t109_0_1
9A,500679.000000,1916542.000000,81.491616,t109_0_1
10A,369098.000000,1903251.000000,81.491616,t109_0_1
11A,360004.000000,1933115.000000,81.491616,t109_0_1
12A,965609.000000,1776191.000000,81.491616,t109_0_1
13A,468484.000000,1784889.000000,81.491616,t109_0_1
14A,580577.000000,1801049.000000,81.491616,t109_0_1
15A,400777.000000,1849675.000000,81.491616,t109_0_1
16A,713296.000000,2257625.000000,81.491616,t109_0_1
17A,505722.000000,2216453.000000,81.491616,t109_0_1
18A,471504.000000,2486943.000000,81.491616,t109_0_1
19A,1068261.000000,2910217.000000,81.491616,t109_0_1
20A,59166.000000,3820488.000000,81.491616,t109_0_1
1A,711296.000000,1372386.000000,82.246168,t110_0_1
2A,875292.000000,1592985.000000,82.246168,t110_0_1
3A,1113695.000000,1958871.000000,82.246168,t110_0_1
4A,1652857.000000,2033727.000000,82.246168,t110_0_1
5A,1481350.000000,2415174.000000,82.246168,t110_0_1
6A,878577.000000,2074610.000000,82.246168,t110_0_1
7A,437540.000000,1929627.000000,82.246168,t110_0_1
8A,442335.000000,1905634.000000,82.246168,t110_0_1
9A,493946.000000,1907043.000000,82.246168,t110_0_1
10A,364861.000000,1895636.000000,82.246168,t110_0_1
11A,355147.000000,1927476.000000,82.246168,t110_0_1
12A,956634.000000,1772371.000000,82.246168,t110_0_1
13A,458326.000000,1777437.000000,82.246168,t110_0_1
14A,568213.000000,1797434.000000,82.246168,t110_0_1
15A,401006.000000,1840738.000000,82.246168,t110_0_1
16A,695952.000000,2247728.000000,82.246168,t110_0_1
17A,498818.000000,2203860.000000,82.246168,t110_0_1
18A,469937.000000,2488470.000000,82.246168,t110_0_1
19A,1069065.000000,2895756.000000,82.246168,t110_0_1
20A,60393.000000,3816770.000000,82.246168,t110_0_1
1A,713818.000000,1376468.000000,83.000720,t111_0_1
2A,885497.000000,1604340.000000,83.000720,t111_0_1
3A,1120526.000000,1968146.000000,83.000720,t111_0_1
4A,1659285.000000,2043569.000000,83.000720,t111_0_1
5A,1483478.000000,2451077.000000,83.000720,t111_0_1
6A,872927.000000,2078186.000000,83.000720,t111_0_1
7A,439214.000000,1918082.000000,83.000720,t111_0_1
8A,437894.000000,1934222.000000,83.000720,t111_0_1
9A,498961.000000,1921976.000000,83.000720,t111_0_1
10A,367494.000000,1907281.000000,83.000720,t111_0_1
11A,367076.000000,1934962.000000,83.000720,t111_0_1
12A,942783.000000,1783156.000000,83.000720,t111_0_1
13A,456287.000000,1787378.000000,83.000720,t111_0_1
14A,588600.000000,1807352.000000,83.000720,t111_0_1
15A,395287.000000,1854724.000000,83.000720,t111_0_1
16A,700755.000000,2268435.000000,83.000720,t111_0_1
17A,491413.000000,2211786.000000,83.000720,t111_0_1
18A,488970.000000,2501504.000000,83.000720,t111_0_1
19A,1087108.000000,2905117.000000,83.000720,t111_0_1
20A,59239.000000,3828687.000000,83.000720,t111_0_1
1A,708724.000000,1384848.000000,83.755272,t112_0_1
2A,882743.000000,1609995.000000,83.755272,t112_0_1
3A,1117450.000000,1973580.000000,83.755272,t112_0_1
4A,1650699.000000,2036925.000000,83.755272,t112_0_1
5A,1499220.000000,2452450.000000,83.755272,t112_0_1
6A,865276.000000,2071713.000000,83.755272,t112_0_1
7A,431419.000000,1932978.000000,83.755272,t112_0_1
8A,444032.000000,1932692.000000,83.755272,t112_0_1
9A,506180.000000,1916411.000000,83.755272,t112_0_1
10A,370032.000000,1910113.000000,83.755272,t112_0_1
11A,361977.000000,1929045.000000,83.755272,t112_0_1
12A,946109.000000,1784877.000000,83.755272,t112_0_1
13A,464832.000000,1784711.000000,83.755272,t112_0_1
14A,583839.000000,1813430.000000,83.755272,t112_0_1
15A,393369.000000,1855017.000000,83.755272,t112_0_1
16A,701513.000000,2268912.000000,83.755272,t112_0_1
17A,470988.000000,2217533.000000,83.755272,t112_0_1
18A,487273.000000,2502045.000000,83.755272,t112_0_1
19A,1086705.000000,2912885.000000,83.755272,t112_0_1
20A,59919.000000,3840839.000000,83.755272,t112_0_1
1A,720141.000000,1385146.000000,84.509824,t113_0_1
2A,885290.000000,1615837.000000,84.509824,t113_0_1
3A,1127764.000000,1969115.000000,84.509824,t113_0_1
4A,1677583.000000,2052887.000000,84.509824,t113_0_1
5A,1496606.000000,2462634.000000,84.509824,t113_0_1
