ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,4841770.000000,2656631.000000,49.753968,t069_0_1
2A,4504019.000000,2810140.000000,49.753968,t069_0_1
3A,3138946.000000,2855368.000000,49.753968,t069_0_1
4A,2520932.000000,2944327.000000,49.753968,t069_0_1
5A,2517376.000000,2670527.000000,49.753968,t069_0_1
6A,1470487.000000,2484023.000000,49.753968,t069_0_1
7A,568923.000000,2727637.000000,49.753968,t069_0_1
8A,507233.000000,2780896.000000,49.753968,t069_0_1
9A,670091.000000,2959766.000000,49.753968,t069_0_1
10A,1948454.000000,2893790.000000,49.753968,t069_0_1
11A,2535982.000000,2827271.000000,49.753968,t069_0_1
12A,1774396.000000,3158840.000000,49.753968,t069_0_1
13A,2356085.000000,3066611.000000,49.753968,t069_0_1
14A,1501531.000000,3057355.000000,49.753968,t069_0_1
15A,958686.000000,3012369.000000,49.753968,t069_0_1
16A,1288926.000000,3120210.000000,49.753968,t069_0_1
17A,1020570.000000,3290651.000000,49.753968,t069_0_1
18A,1382981.000000,3552195.000000,49.753968,t069_0_1
19A,295609.000000,3773991.000000,49.753968,t069_0_1
20A,65694.000000,3979309.000000,49.753968,t069_0_1
1A,4811922.000000,2647326.000000,50.485644,t070_0_1
2A,4499298.000000,2805174.000000,50.485644,t070_0_1
3A,3154927.000000,2851039.000000,50.485644,t070_0_1
4A,2473868.000000,2912447.000000,50.485644,t070_0_1
5A,2494322.000000,2695033.000000,50.485644,t070_0_1
6A,1483525.000000,2513958.000000,50.485644,t070_0_1
7A,581429.000000,2701447.000000,50.485644,t070_0_1
8A,485068.000000,2775103.000000,50.485644,t070_0_1
9A,649008.000000,2937815.000000,50.485644,t070_0_1
10A,1868392.000000,2896710.000000,50.485644,t070_0_1
11A,2547865.000000,2811599.000000,50.485644,t070_0_1
12A,1787717.000000,3146832.000000,50.485644,t070_0_1
13A,2235644.000000,3049683.000000,50.485644,t070_0_1
14A,1445639.000000,3014957.000000,50.485644,t070_0_1
15A,953727.000000,3003552.000000,50.485644,t070_0_1
16A,1243740.000000,3111201.000000,50.485644,t070_0_1
17A,1035520.000000,3273954.000000,50.485644,t070_0_1
18A,1354475.000000,3531217.000000,50.485644,t070_0_1
19A,332241.000000,3748468.000000,50.485644,t070_0_1
20A,67441.000000,3978183.000000,50.485644,t070_0_1
1A,4807650.000000,2634306.000000,51.217320,t071_0_1
2A,4498661.000000,2811485.000000,51.217320,t071_0_1
3A,3173704.000000,2854823.000000,51.217320,t071_0_1
4A,2517347.000000,2926629.000000,51.217320,t071_0_1
5A,2518967.000000,2704686.000000,51.217320,t071_0_1
6A,1475598.000000,2512453.000000,51.217320,t071_0_1
7A,599687.000000,2687302.000000,51.217320,t071_0_1
8A,481879.000000,2787434.000000,51.217320,t071_0_1
9A,654493.000000,2957376.000000,51.217320,t071_0_1
10A,1841571.000000,2921151.000000,51.217320,t071_0_1
11A,2554366.000000,2820351.000000,51.217320,t071_0_1
12A,1808879.000000,3159195.000000,51.217320,t071_0_1
13A,2199982.000000,3066124.000000,51.217320,t071_0_1
14A,1421328.000000,3044255.000000,51.217320,t071_0_1
15A,934752.000000,3018180.000000,51.217320,t071_0_1
16A,1227439.000000,3103075.000000,51.217320,t071_0_1
17A,993393.000000,3277118.000000,51.217320,t071_0_1
18A,1378047.000000,3544114.000000,51.217320,t071_0_1
19A,380231.000000,3762408.000000,51.217320,t071_0_1
20A,65861.000000,3966313.000000,51.217320,t071_0_1
1A,4821671.000000,2649478.000000,51.948996,t072_0_1
2A,4491616.000000,2780071.000000,51.948996,t072_0_1
3A,3138992.000000,2842681.000000,51.948996,t072_0_1
4A,2506692.000000,2943978.000000,51.948996,t072_0_1
5A,2526063.000000,2697165.000000,51.948996,t072_0_1
6A,1501584.000000,2518425.000000,51.948996,t072_0_1
7A,613962.000000,2712616.000000,51.948996,t072_0_1
8A,489139.000000,2791707.000000,51.948996,t072_0_1
9A,668107.000000,2965720.000000,51.948996,t072_0_1
10A,1817369.000000,2925573.000000,51.948996,t072_0_1
11A,2569510.000000,2821030.000000,51.948996,t072_0_1
12A,1823603.000000,3160103.000000,51.948996,t072_0_1
13A,2201461.000000,3074626.000000,51.948996,t072_0_1
14A,1330066.000000,3040711.000000,51.948996,t072_0_1
15A,927330.000000,3006254.000000,51.948996,t072_0_1
16A,1258954.000000,3120989.000000,51.948996,t072_0_1
17A,1005462.000000,3289927.000000,51.948996,t072_0_1
18A,1409443.000000,3536194.000000,51.948996,t072_0_1
19A,402303.000000,3766289.000000,51.948996,t072_0_1
20A,65510.000000,3962346.000000,51.948996,t072_0_1
1A,4832096.000000,2649336.000000,52.680672,t073_0_1
2A,4496988.000000,2805961.000000,52.680672,t073_0_1
3A,3141706.000000,2841445.000000,52.680672,t073_0_1
4A,2505663.000000,2950445.000000,52.680672,t073_0_1
5A,2514440.000000,2680788.000000,52.680672,t073_0_1
6A,1484345.000000,2516469.000000,52.680672,t073_0_1
7A,631772.000000,2702740.000000,52.680672,t073_0_1
8A,474820.000000,2785617.000000,52.680672,t073_0_1
9A,681292.000000,2952947.000000,52.680672,t073_0_1
10A,1791935.000000,2911868.000000,52.680672,t073_0_1
11A,2532722.000000,2810177.000000,52.680672,t073_0_1
12A,1841688.000000,3145818.000000,52.680672,t073_0_1
13A,2238024.000000,3069915.000000,52.680672,t073_0_1
14A,1110741.000000,3031903.000000,52.680672,t073_0_1
15A,997063.000000,3003083.000000,52.680672,t073_0_1
16A,1295829.000000,3096324.000000,52.680672,t073_0_1
17A,1058812.000000,3270004.000000,52.680672,t073_0_1
18A,1478334.000000,3542682.000000,52.680672,t073_0_1
19A,358480.000000,3761786.000000,52.680672,t073_0_1
20A,66065.000000,3978232.000000,52.680672,t073_0_1
1A,4820172.000000,2650695.000000,53.412348,t074_0_1
2A,4493142.000000,2804774.000000,53.412348,t074_0_1
3A,3128665.000000,2828897.000000,53.412348,t074_0_1
4A,2507508.000000,2935191.000000,53.412348,t074_0_1
5A,2504068.000000,2674738.000000,53.412348,t074_0_1
6A,1469037.000000,2487515.000000,53.412348,t074_0_1
7A,635524.000000,2686525.000000,53.412348,t074_0_1
8A,479688.000000,2774251.000000,53.412348,t074_0_1
9A,668464.000000,2931373.000000,53.412348,t074_0_1
10A,1820686.000000,2897288.000000,53.412348,t074_0_1
11A,2491496.000000,2787706.000000,53.412348,t074_0_1
12A,1869391.000000,3127493.000000,53.412348,t074_0_1
13A,2245122.000000,3064510.000000,53.412348,t074_0_1
14A,1000612.000000,3048470.000000,53.412348,t074_0_1
15A,965303.000000,2975899.000000,53.412348,t074_0_1
16A,1337412.000000,3099863.000000,53.412348,t074_0_1
17A,1118148.000000,3254336.000000,53.412348,t074_0_1
18A,1509903.000000,3514373.000000,53.412348,t074_0_1
19A,334434.000000,3753295.000000,53.412348,t074_0_1
20A,65784.000000,3964047.000000,53.412348,t074_0_1
1A,4819058.000000,2663666.000000,54.144024,t075_0_1
2A,4493316.000000,2811688.000000,54.144024,t075_0_1
3A,3121831.000000,2857791.000000,54.144024,t075_0_1
4A,2542834.000000,2945895.000000,54.144024,t075_0_1
5A,2525465.000000,2699480.000000,54.144024,t075_0_1
6A,1463388.000000,2500821.000000,54.144024,t075_0_1
7A,666193.000000,2681862.000000,54.144024,t075_0_1
8A,481702.000000,2773025.000000,54.144024,t075_0_1
9A,666382.000000,2937323.000000,54.144024,t075_0_1
10A,1823954.000000,2902129.000000,54.144024,t075_0_1
11A,2480917.000000,2801316.000000,54.144024,t075_0_1
12A,1878470.000000,3128633.000000,54.144024,t075_0_1
13A,2236760.000000,3078330.000000,54.144024,t075_0_1
14A,947431.000000,3073721.000000,54.144024,t075_0_1
15A,766564.000000,2996240.000000,54.144024,t075_0_1
16A,1298151.000000,3081753.000000,54.144024,t075_0_1
17A,1163194.000000,3269249.000000,54.144024,t075_0_1
18A,1504913.000000,3533467.000000,54.144024,t075_0_1
19A,337230.000000,3759881.000000,54.144024,t075_0_1
20A,65955.000000,3976598.000000,54.144024,t075_0_1
1A,4828161.000000,2649754.000000,54.875700,t076_0_1
2A,4492600.000000,2802852.000000,54.875700,t076_0_1
3A,3129252.000000,2846922.000000,54.875700,t076_0_1
4A,2499539.000000,2938099.000000,54.875700,t076_0_1
5A,2519847.000000,2691215.000000,54.875700,t076_0_1
6A,1457756.000000,2519394.000000,54.875700,t076_0_1
7A,674882.000000,2696994.000000,54.875700,t076_0_1
8A,491826.000000,2779884.000000,54.875700,t076_0_1
9A,671793.000000,2938374.000000,54.875700,t076_0_1
10A,1818293.000000,2898817.000000,54.875700,t076_0_1
11A,2464540.000000,2802938.000000,54.875700,t076_0_1
12A,1894790.000000,3128114.000000,54.875700,t076_0_1
13A,2265009.000000,3076720.000000,54.875700,t076_0_1
14A,900511.000000,3091752.000000,54.875700,t076_0_1
15A,641451.000000,3010568.000000,54.875700,t076_0_1
16A,1285763.000000,3103298.000000,54.875700,t076_0_1
17A,1111776.000000,3261499.000000,54.875700,t076_0_1
18A,1491292.000000,3538202.000000,54.875700,t076_0_1
19A,383180.000000,3755817.000000,54.875700,t076_0_1
20A,66154.000000,3970518.000000,54.875700,t076_0_1
1A,4838370.000000,2640288.000000,55.607376,t077_0_1
2A,4492841.000000,2804301.000000,55.607376,t077_0_1
3A,3117781.000000,2850629.000000,55.607376,t077_0_1
4A,2477681.000000,2934185.000000,55.607376,t077_0_1
5A,2513739.000000,2691752.000000,55.607376,t077_0_1
6A,1452193.000000,2499989.000000,55.607376,t077_0_1
7A,679797.000000,2669597.000000,55.607376,t077_0_1
8A,488218.000000,2771813.000000,55.607376,t077_0_1
9A,674013.000000,2921926.000000,55.607376,t077_0_1
10A,1833966.000000,2890410.000000,55.607376,t077_0_1
11A,2471768.000000,2794987.000000,55.607376,t077_0_1
12A,1879924.000000,3118051.000000,55.607376,t077_0_1
13A,2248845.000000,3069338.000000,55.607376,t077_0_1
14A,881583.000000,3099300.000000,55.607376,t077_0_1
15A,565503.000000,3009574.000000,55.607376,t077_0_1
16A,1238769.000000,3103593.000000,55.607376,t077_0_1
17A,1072208.000000,3276613.000000,55.607376,t077_0_1
18A,1425649.000000,3535341.000000,55.607376,t077_0_1
19A,396000.000000,3747901.000000,55.607376,t077_0_1
20A,65487.000000,3974730.000000,55.607376,t077_0_1
1A,4819188.000000,2658783.000000,56.339052,t078_0_1
2A,4502598.000000,2803489.000000,56.339052,t078_0_1
3A,3129680.000000,2863501.000000,56.339052,t078_0_1
4A,2509664.000000,2927706.000000,56.339052,t078_0_1
5A,2524407.000000,2684359.000000,56.339052,t078_0_1
6A,1450327.000000,2504583.000000,56.339052,t078_0_1
7A,678624.000000,2695809.000000,56.339052,t078_0_1
8A,494578.000000,2770892.000000,56.339052,t078_0_1
9A,673061.000000,2915903.000000,56.339052,t078_0_1
10A,1823180.000000,2897764.000000,56.339052,t078_0_1
11A,2450980.000000,2789594.000000,56.339052,t078_0_1
12A,1877378.000000,3120694.000000,56.339052,t078_0_1
13A,2263691.000000,3069636.000000,56.339052,t078_0_1
14A,866778.000000,3110074.000000,56.339052,t078_0_1
15A,537421.000000,3007803.000000,56.339052,t078_0_1
16A,1251610.000000,3104436.000000,56.339052,t078_0_1
17A,1077452.000000,3281534.000000,56.339052,t078_0_1
18A,1446558.000000,3545455.000000,56.339052,t078_0_1
19A,398838.000000,3749215.000000,56.339052,t078_0_1
20A,65823.000000,3971754.000000,56.339052,t078_0_1
1A,4833791.000000,2653135.000000,57.070728,t079_0_1
2A,4500394.000000,2803783.000000,57.070728,t079_0_1
3A,3129773.000000,2861957.000000,57.070728,t079_0_1
4A,2481276.000000,2920998.000000,57.070728,t079_0_1
5A,2505084.000000,2671794.000000,57.070728,t079_0_1
6A,1452854.000000,2500318.000000,57.070728,t079_0_1
7A,666055.000000,2679881.000000,57.070728,t079_0_1
8A,499742.000000,2742991.000000,57.070728,t079_0_1
9A,683559.000000,2913224.000000,57.070728,t079_0_1
10A,1824987.000000,2893002.000000,57.070728,t079_0_1
11A,2441459.000000,2785979.000000,57.070728,t079_0_1
12A,1895785.000000,3108937.000000,57.070728,t079_0_1
13A,2265177.000000,3064586.000000,57.070728,t079_0_1
14A,863072.000000,3116070.000000,57.070728,t079_0_1
15A,509194.000000,3012665.000000,57.070728,t079_0_1
16A,1274944.000000,3091123.000000,57.070728,t079_0_1
17A,1051063.000000,3281237.000000,57.070728,t079_0_1
18A,1465515.000000,3540273.000000,57.070728,t079_0_1
19A,388422.000000,3749936.000000,57.070728,t079_0_1
20A,64937.000000,3967974.000000,57.070728,t079_0_1
1A,4821571.000000,2648683.000000,57.802404,t080_0_1
2A,4505603.000000,2790072.000000,57.802404,t080_0_1
3A,3131297.000000,2854249.000000,57.802404,t080_0_1
4A,2488144.000000,2893896.000000,57.802404,t080_0_1
5A,2509611.000000,2676871.000000,57.802404,t080_0_1
6A,1440503.000000,2496400.000000,57.802404,t080_0_1
7A,672105.000000,2658110.000000,57.802404,t080_0_1
8A,487509.000000,2730456.000000,57.802404,t080_0_1
9A,678297.000000,2921658.000000,57.802404,t080_0_1
10A,1799271.000000,2894737.000000,57.802404,t080_0_1
11A,2395384.000000,2797914.000000,57.802404,t080_0_1
12A,1905968.000000,3104766.000000,57.802404,t080_0_1
13A,2283070.000000,3070322.000000,57.802404,t080_0_1
14A,857873.000000,3119035.000000,57.802404,t080_0_1
15A,492821.000000,3015451.000000,57.802404,t080_0_1
16A,1242195.000000,3093757.000000,57.802404,t080_0_1
17A,1021980.000000,3269024.000000,57.802404,t080_0_1
18A,1445706.000000,3540010.000000,57.802404,t080_0_1
19A,425399.000000,3750560.000000,57.802404,t080_0_1
20A,65354.000000,3988783.000000,57.802404,t080_0_1
1A,4823054.000000,2660114.000000,58.534080,t081_0_1
2A,4494372.000000,2789111.000000,58.534080,t081_0_1
3A,3133457.000000,2858821.000000,58.534080,t081_0_1
4A,2511815.000000,2918299.000000,58.534080,t081_0_1
5A,2517663.000000,2673071.000000,58.534080,t081_0_1
6A,1454282.000000,2478984.000000,58.534080,t081_0_1
7A,671313.000000,2667795.000000,58.534080,t081_0_1
8A,499952.000000,2759958.000000,58.534080,t081_0_1
9A,683074.000000,2912382.000000,58.534080,t081_0_1
10A,1820131.000000,2885452.000000,58.534080,t081_0_1
11A,2388979.000000,2796112.000000,58.534080,t081_0_1
12A,1916169.000000,3101155.000000,58.534080,t081_0_1
13A,2272686.000000,3067854.000000,58.534080,t081_0_1
14A,849570.000000,3121077.000000,58.534080,t081_0_1
15A,496363.000000,3017909.000000,58.534080,t081_0_1
16A,1225725.000000,3104238.000000,58.534080,t081_0_1
17A,990410.000000,3287446.000000,58.534080,t081_0_1
18A,1415322.000000,3529057.000000,58.534080,t081_0_1
19A,458879.000000,3755873.000000,58.534080,t081_0_1
20A,67251.000000,3984699.000000,58.534080,t081_0_1
1A,4822143.000000,2646037.000000,59.265756,t082_0_1
2A,4499661.000000,2808425.000000,59.265756,t082_0_1
3A,3140772.000000,2846354.000000,59.265756,t082_0_1
4A,2513862.000000,2938887.000000,59.265756,t082_0_1
5A,2532187.000000,2680466.000000,59.265756,t082_0_1
6A,1459663.000000,2507975.000000,59.265756,t082_0_1
7A,676093.000000,2697519.000000,59.265756,t082_0_1
8A,495582.000000,2758842.000000,59.265756,t082_0_1
9A,676786.000000,2917662.000000,59.265756,t082_0_1
10A,1811447.000000,2908210.000000,59.265756,t082_0_1
11A,2387732.000000,2805687.000000,59.265756,t082_0_1
12A,1906858.000000,3111734.000000,59.265756,t082_0_1
13A,2292190.000000,3089746.000000,59.265756,t082_0_1
14A,852210.000000,3125366.000000,59.265756,t082_0_1
15A,482899.000000,3029735.000000,59.265756,t082_0_1
16A,1222432.000000,3115549.000000,59.265756,t082_0_1
17A,976369.000000,3295775.000000,59.265756,t082_0_1
18A,1381168.000000,3529200.000000,59.265756,t082_0_1
19A,458411.000000,3765441.000000,59.265756,t082_0_1
20A,66816.000000,3976620.000000,59.265756,t082_0_1
1A,4839712.000000,2664390.000000,59.997432,t083_0_1
2A,4496347.000000,2811091.000000,59.997432,t083_0_1
3A,3133245.000000,2868256.000000,59.997432,t083_0_1
4A,2529844.000000,2945640.000000,59.997432,t083_0_1
5A,2523866.000000,2682751.000000,59.997432,t083_0_1
6A,1450235.000000,2508366.000000,59.997432,t083_0_1
7A,697813.000000,2668571.000000,59.997432,t083_0_1
8A,492892.000000,2742485.000000,59.997432,t083_0_1
9A,671186.000000,2908880.000000,59.997432,t083_0_1
10A,1792047.000000,2906206.000000,59.997432,t083_0_1
11A,2367103.000000,2797525.000000,59.997432,t083_0_1
12A,1907282.000000,3105666.000000,59.997432,t083_0_1
13A,2279046.000000,3085101.000000,59.997432,t083_0_1
14A,885751.000000,3116009.000000,59.997432,t083_0_1
15A,477905.000000,3025804.000000,59.997432,t083_0_1
16A,1198049.000000,3112350.000000,59.997432,t083_0_1
17A,988166.000000,3282676.000000,59.997432,t083_0_1
18A,1357486.000000,3549015.000000,59.997432,t083_0_1
19A,459493.000000,3753003.000000,59.997432,t083_0_1
20A,65425.000000,3977806.000000,59.997432,t083_0_1
1A,4819077.000000,2646174.000000,60.729108,t084_0_1
2A,4501414.000000,2785134.000000,60.729108,t084_0_1
3A,3116324.000000,2849430.000000,60.729108,t084_0_1
4A,2479082.000000,2908500.000000,60.729108,t084_0_1
5A,2511967.000000,2677151.000000,60.729108,t084_0_1
6A,1451817.000000,2491263.000000,60.729108,t084_0_1
7A,711534.000000,2654542.000000,60.729108,t084_0_1
8A,498726.000000,2728048.000000,60.729108,t084_0_1
9A,671621.000000,2892625.000000,60.729108,t084_0_1
10A,1768073.000000,2894366.000000,60.729108,t084_0_1
11A,2373293.000000,2783183.000000,60.729108,t084_0_1
12A,1915243.000000,3090512.000000,60.729108,t084_0_1
13A,2278567.000000,3074812.000000,60.729108,t084_0_1
14A,919196.000000,3103312.000000,60.729108,t084_0_1
15A,452547.000000,3016962.000000,60.729108,t084_0_1
16A,1196760.000000,3093848.000000,60.729108,t084_0_1
17A,1022584.000000,3268509.000000,60.729108,t084_0_1
18A,1363446.000000,3524452.000000,60.729108,t084_0_1
19A,427413.000000,3738891.000000,60.729108,t084_0_1
20A,65848.000000,3961794.000000,60.729108,t084_0_1
1A,4814503.000000,2653961.000000,61.460784,t085_0_1
2A,4508493.000000,2796141.000000,61.460784,t085_0_1
3A,3124436.000000,2835132.000000,61.460784,t085_0_1
4A,2510147.000000,2928091.000000,61.460784,t085_0_1
5A,2514742.000000,2686088.000000,61.460784,t085_0_1
6A,1464914.000000,2504517.000000,61.460784,t085_0_1
7A,731972.000000,2680724.000000,61.460784,t085_0_1
8A,503324.000000,2749648.000000,61.460784,t085_0_1
9A,671270.000000,2912855.000000,61.460784,t085_0_1
10A,1772844.000000,2904717.000000,61.460784,t085_0_1
11A,2368637.000000,2793540.000000,61.460784,t085_0_1
12A,1912498.000000,3100233.000000,61.460784,t085_0_1
13A,2290993.000000,3084895.000000,61.460784,t085_0_1
14A,929020.000000,3115708.000000,61.460784,t085_0_1
15A,414854.000000,3025407.000000,61.460784,t085_0_1
16A,1224977.000000,3078863.000000,61.460784,t085_0_1
17A,1077133.000000,3272951.000000,61.460784,t085_0_1
18A,1406259.000000,3532584.000000,61.460784,t085_0_1
19A,356424.000000,3752180.000000,61.460784,t085_0_1
20A,65493.000000,3962310.000000,61.460784,t085_0_1
1A,4823285.000000,2661629.000000,62.192460,t086_0_1
2A,4500529.000000,2808907.000000,62.192460,t086_0_1
3A,3114474.000000,2856524.000000,62.192460,t086_0_1
4A,2490624.000000,2919370.000000,62.192460,t086_0_1
5A,2498215.000000,2678346.000000,62.192460,t086_0_1
6A,1466578.000000,2500531.000000,62.192460,t086_0_1
7A,747000.000000,2667650.000000,62.192460,t086_0_1
8A,505758.000000,2718643.000000,62.192460,t086_0_1
9A,677533.000000,2906108.000000,62.192460,t086_0_1
10A,1791649.000000,2900708.000000,62.192460,t086_0_1
11A,2374482.000000,2790231.000000,62.192460,t086_0_1
12A,1907924.000000,3096240.000000,62.192460,t086_0_1
13A,2291858.000000,3084726.000000,62.192460,t086_0_1
14A,951874.000000,3120045.000000,62.192460,t086_0_1
15A,389811.000000,3019725.000000,62.192460,t086_0_1
16A,1250526.000000,3083089.000000,62.192460,t086_0_1
17A,1128391.000000,3278270.000000,62.192460,t086_0_1
18A,1462357.000000,3525960.000000,62.192460,t086_0_1
19A,309060.000000,3763339.000000,62.192460,t086_0_1
20A,66186.000000,3974782.000000,62.192460,t086_0_1
1A,4821516.000000,2643687.000000,62.924136,t087_0_1
2A,4506769.000000,2799331.000000,62.924136,t087_0_1
3A,3112923.000000,2846380.000000,62.924136,t087_0_1
4A,2513495.000000,2912017.000000,62.924136,t087_0_1
5A,2517585.000000,2669467.000000,62.924136,t087_0_1
6A,1458930.000000,2485466.000000,62.924136,t087_0_1
7A,752485.000000,2673320.000000,62.924136,t087_0_1
8A,505305.000000,2688335.000000,62.924136,t087_0_1
9A,669617.000000,2901478.000000,62.924136,t087_0_1
10A,1781772.000000,2888246.000000,62.924136,t087_0_1
11A,2352515.000000,2782946.000000,62.924136,t087_0_1
12A,1884389.000000,3091548.000000,62.924136,t087_0_1
13A,2265928.000000,3076630.000000,62.924136,t087_0_1
14A,937940.000000,3119162.000000,62.924136,t087_0_1
15A,387993.000000,3010991.000000,62.924136,t087_0_1
16A,1254200.000000,3081998.000000,62.924136,t087_0_1
17A,1161603.000000,3260521.000000,62.924136,t087_0_1
18A,1473221.000000,3513221.000000,62.924136,t087_0_1
19A,281213.000000,3752596.000000,62.924136,t087_0_1
20A,65832.000000,3965723.000000,62.924136,t087_0_1
1A,4817263.000000,2635360.000000,63.655812,t088_0_1
2A,4509892.000000,2801318.000000,63.655812,t088_0_1
3A,3119833.000000,2857533.000000,63.655812,t088_0_1
4A,2484746.000000,2923161.000000,63.655812,t088_0_1
5A,2521419.000000,2682995.000000,63.655812,t088_0_1
6A,1451857.000000,2500458.000000,63.655812,t088_0_1
7A,769494.000000,2652949.000000,63.655812,t088_0_1
8A,505502.000000,2706772.000000,63.655812,t088_0_1
9A,661487.000000,2892665.000000,63.655812,t088_0_1
10A,1771551.000000,2901532.000000,63.655812,t088_0_1
11A,2334320.000000,2791844.000000,63.655812,t088_0_1
12A,1888895.000000,3095170.000000,63.655812,t088_0_1
13A,2276350.000000,3062503.000000,63.655812,t088_0_1
14A,980866.000000,3131183.000000,63.655812,t088_0_1
15A,386576.000000,3023499.000000,63.655812,t088_0_1
16A,1234366.000000,3091339.000000,63.655812,t088_0_1
17A,1150022.000000,3269318.000000,63.655812,t088_0_1
18A,1464208.000000,3529480.000000,63.655812,t088_0_1
19A,284353.000000,3759655.000000,63.655812,t088_0_1
20A,66407.000000,3981054.000000,63.655812,t088_0_1
1A,4826380.000000,2656935.000000,64.387488,t089_0_1
2A,4490847.000000,2800491.000000,64.387488,t089_0_1
3A,3113188.000000,2857564.000000,64.387488,t089_0_1
4A,2484952.000000,2934845.000000,64.387488,t089_0_1
5A,2507349.000000,2682033.000000,64.387488,t089_0_1
6A,1459532.000000,2503393.000000,64.387488,t089_0_1
7A,788408.000000,2654637.000000,64.387488,t089_0_1
8A,519681.000000,2730070.000000,64.387488,t089_0_1
9A,661684.000000,2900152.000000,64.387488,t089_0_1
10A,1789924.000000,2894656.000000,64.387488,t089_0_1
11A,2332731.000000,2794326.000000,64.387488,t089_0_1
12A,1877674.000000,3093428.000000,64.387488,t089_0_1
13A,2287052.000000,3077827.000000,64.387488,t089_0_1
14A,1004713.000000,3136843.000000,64.387488,t089_0_1
15A,380220.000000,3037710.000000,64.387488,t089_0_1
16A,1174315.000000,3094928.000000,64.387488,t089_0_1
17A,1109252.000000,3270586.000000,64.387488,t089_0_1
18A,1390533.000000,3534906.000000,64.387488,t089_0_1
19A,293760.000000,3758313.000000,64.387488,t089_0_1
20A,66209.000000,3973881.000000,64.387488,t089_0_1
1A,4827966.000000,2661168.000000,65.119164,t090_0_1
2A,4504600.000000,2756964.000000,65.119164,t090_0_1
3A,3132441.000000,2808079.000000,65.119164,t090_0_1
4A,2509822.000000,2924967.000000,65.119164,t090_0_1
5A,2529111.000000,2679608.000000,65.119164,t090_0_1
6A,1465178.000000,2501859.000000,65.119164,t090_0_1
7A,790294.000000,2671692.000000,65.119164,t090_0_1
8A,518495.000000,2721517.000000,65.119164,t090_0_1
9A,669368.000000,2892286.000000,65.119164,t090_0_1
10A,1768508.000000,2903904.000000,65.119164,t090_0_1
11A,2308618.000000,2795942.000000,65.119164,t090_0_1
12A,1881576.000000,3095129.000000,65.119164,t090_0_1
13A,2277375.000000,3076484.000000,65.119164,t090_0_1
14A,1013619.000000,3149854.000000,65.119164,t090_0_1
15A,401446.000000,3050397.000000,65.119164,t090_0_1
16A,1141946.000000,3100105.000000,65.119164,t090_0_1
17A,1066885.000000,3277718.000000,65.119164,t090_0_1
18A,1342525.000000,3544689.000000,65.119164,t090_0_1
19A,334327.000000,3765902.000000,65.119164,t090_0_1
20A,66332.000000,3974894.000000,65.119164,t090_0_1
1A,4790741.000000,2624712.000000,65.850840,t091_0_1
2A,4508782.000000,2785670.000000,65.850840,t091_0_1
3A,3113739.000000,2826648.000000,65.850840,t091_0_1
4A,2494634.000000,2909289.000000,65.850840,t091_0_1
5A,2502758.000000,2673653.000000,65.850840,t091_0_1
6A,1452631.000000,2510357.000000,65.850840,t091_0_1
7A,786131.000000,2656627.000000,65.850840,t091_0_1
8A,517526.000000,2718012.000000,65.850840,t091_0_1
9A,665957.000000,2899408.000000,65.850840,t091_0_1
10A,1774984.000000,2883763.000000,65.850840,t091_0_1
11A,2317883.000000,2789251.000000,65.850840,t091_0_1
12A,1886143.000000,3085832.000000,65.850840,t091_0_1
13A,2256086.000000,3075840.000000,65.850840,t091_0_1
14A,1006848.000000,3143671.000000,65.850840,t091_0_1
15A,417755.000000,3046954.000000,65.850840,t091_0_1
16A,1107535.000000,3091682.000000,65.850840,t091_0_1
17A,1054982.000000,3273861.000000,65.850840,t091_0_1
18A,1328144.000000,3540271.000000,65.850840,t091_0_1
19A,377749.000000,3754594.000000,65.850840,t091_0_1
20A,66918.000000,3955719.000000,65.850840,t091_0_1
1A,4827669.000000,2657598.000000,66.582516,t092_0_1
2A,4513421.000000,2796420.000000,66.582516,t092_0_1
3A,3142018.000000,2852143.000000,66.582516,t092_0_1
4A,2496614.000000,2930968.000000,66.582516,t092_0_1
5A,2520750.000000,2657769.000000,66.582516,t092_0_1
6A,1426480.000000,2487336.000000,66.582516,t092_0_1
7A,768204.000000,2656325.000000,66.582516,t092_0_1
8A,523217.000000,2727399.000000,66.582516,t092_0_1
9A,656666.000000,2898533.000000,66.582516,t092_0_1
10A,1781398.000000,2890250.000000,66.582516,t092_0_1
11A,2315862.000000,2787626.000000,66.582516,t092_0_1
12A,1898244.000000,3074551.000000,66.582516,t092_0_1
13A,2260021.000000,3071221.000000,66.582516,t092_0_1
14A,995115.000000,3136203.000000,66.582516,t092_0_1
15A,429249.000000,3034749.000000,66.582516,t092_0_1
16A,1078817.000000,3066714.000000,66.582516,t092_0_1
17A,1030817.000000,3259590.000000,66.582516,t092_0_1
18A,1286840.000000,3526383.000000,66.582516,t092_0_1
19A,389946.000000,3735497.000000,66.582516,t092_0_1
20A,66950.000000,3967247.000000,66.582516,t092_0_1
1A,4810330.000000,2654012.000000,67.314192,t093_0_1
2A,4491881.000000,2787339.000000,67.314192,t093_0_1
3A,3123022.000000,2850507.000000,67.314192,t093_0_1
4A,2499960.000000,2927879.000000,67.314192,t093_0_1
5A,2521485.000000,2683945.000000,67.314192,t093_0_1
6A,1445964.000000,2507452.000000,67.314192,t093_0_1
7A,797351.000000,2663756.000000,67.314192,t093_0_1
