ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,591113.000000,3058534.000000,98.595480,t140_0_1
16A,393754.000000,2963464.000000,98.595480,t140_0_1
17A,420248.000000,3349513.000000,98.595480,t140_0_1
18A,501023.000000,3329347.000000,98.595480,t140_0_1
19A,110510.000000,3624696.000000,98.595480,t140_0_1
20A,66317.000000,3748378.000000,98.595480,t140_0_1
1A,2762796.000000,1924271.000000,99.304800,t141_0_1
2A,3157501.000000,2209890.000000,99.304800,t141_0_1
3A,3743448.000000,2532225.000000,99.304800,t141_0_1
4A,3156755.000000,2451542.000000,99.304800,t141_0_1
5A,502398.000000,2899284.000000,99.304800,t141_0_1
6A,372457.000000,3000038.000000,99.304800,t141_0_1
7A,1188773.000000,3009368.000000,99.304800,t141_0_1
8A,1228214.000000,3081479.000000,99.304800,t141_0_1
9A,637759.000000,2978871.000000,99.304800,t141_0_1
10A,1160418.000000,2998055.000000,99.304800,t141_0_1
11A,1295173.000000,2951037.000000,99.304800,t141_0_1
12A,935814.000000,3072601.000000,99.304800,t141_0_1
13A,593157.000000,2904580.000000,99.304800,t141_0_1
14A,562502.000000,3035286.000000,99.304800,t141_0_1
15A,596274.000000,3069236.000000,99.304800,t141_0_1
16A,394127.000000,2972619.000000,99.304800,t141_0_1
17A,425465.000000,3352684.000000,99.304800,t141_0_1
18A,502401.000000,3333170.000000,99.304800,t141_0_1
19A,114415.000000,3627097.000000,99.304800,t141_0_1
20A,65407.000000,3766005.000000,99.304800,t141_0_1
1A,2782179.000000,1901668.000000,100.014120,t142_0_1
2A,3124830.000000,2198637.000000,100.014120,t142_0_1
3A,3647289.000000,2510735.000000,100.014120,t142_0_1
4A,3305498.000000,2450611.000000,100.014120,t142_0_1
5A,596407.000000,2873886.000000,100.014120,t142_0_1
6A,361914.000000,2990806.000000,100.014120,t142_0_1
7A,1185064.000000,2991876.000000,100.014120,t142_0_1
8A,1231664.000000,3069940.000000,100.014120,t142_0_1
9A,699525.000000,2964939.000000,100.014120,t142_0_1
10A,1173853.000000,2984352.000000,100.014120,t142_0_1
11A,1273459.000000,2937300.000000,100.014120,t142_0_1
12A,936539.000000,3057301.000000,100.014120,t142_0_1
13A,613232.000000,2901396.000000,100.014120,t142_0_1
14A,573218.000000,3025882.000000,100.014120,t142_0_1
15A,605123.000000,3060259.000000,100.014120,t142_0_1
16A,401045.000000,2954657.000000,100.014120,t142_0_1
17A,423254.000000,3334733.000000,100.014120,t142_0_1
18A,501064.000000,3320843.000000,100.014120,t142_0_1
19A,107516.000000,3613167.000000,100.014120,t142_0_1
20A,66525.000000,3760355.000000,100.014120,t142_0_1
1A,2770789.000000,1896354.000000,100.723440,t143_0_1
2A,3028452.000000,2175936.000000,100.723440,t143_0_1
3A,3580230.000000,2492722.000000,100.723440,t143_0_1
4A,3405066.000000,2466637.000000,100.723440,t143_0_1
5A,709563.000000,2862726.000000,100.723440,t143_0_1
6A,368295.000000,2991783.000000,100.723440,t143_0_1
7A,1106476.000000,2993019.000000,100.723440,t143_0_1
8A,1222098.000000,3071208.000000,100.723440,t143_0_1
9A,784872.000000,2967547.000000,100.723440,t143_0_1
10A,1160309.000000,2984998.000000,100.723440,t143_0_1
11A,1240573.000000,2938594.000000,100.723440,t143_0_1
12A,950353.000000,3059117.000000,100.723440,t143_0_1
13A,616657.000000,2909162.000000,100.723440,t143_0_1
14A,571259.000000,3017637.000000,100.723440,t143_0_1
15A,599087.000000,3057927.000000,100.723440,t143_0_1
16A,400050.000000,2957515.000000,100.723440,t143_0_1
17A,414543.000000,3335129.000000,100.723440,t143_0_1
18A,478966.000000,3324315.000000,100.723440,t143_0_1
19A,101018.000000,3626200.000000,100.723440,t143_0_1
20A,66822.000000,3759324.000000,100.723440,t143_0_1
1A,2801155.000000,1888084.000000,101.432760,t144_0_1
2A,2989359.000000,2165847.000000,101.432760,t144_0_1
3A,3575116.000000,2479664.000000,101.432760,t144_0_1
4A,3482126.000000,2475356.000000,101.432760,t144_0_1
5A,832969.000000,2862964.000000,101.432760,t144_0_1
6A,369300.000000,3002335.000000,101.432760,t144_0_1
7A,946245.000000,3008176.000000,101.432760,t144_0_1
8A,1254873.000000,3079822.000000,101.432760,t144_0_1
9A,864902.000000,2977396.000000,101.432760,t144_0_1
10A,1186894.000000,2996151.000000,101.432760,t144_0_1
11A,1273060.000000,2941030.000000,101.432760,t144_0_1
12A,927812.000000,3074275.000000,101.432760,t144_0_1
13A,606839.000000,2917920.000000,101.432760,t144_0_1
14A,577099.000000,3020898.000000,101.432760,t144_0_1
15A,606044.000000,3062634.000000,101.432760,t144_0_1
16A,409781.000000,2975459.000000,101.432760,t144_0_1
17A,433014.000000,3349024.000000,101.432760,t144_0_1
18A,440628.000000,3333577.000000,101.432760,t144_0_1
19A,97644.000000,3640040.000000,101.432760,t144_0_1
20A,65939.000000,3755305.000000,101.432760,t144_0_1
1A,2793712.000000,1887504.000000,102.142080,t145_0_1
2A,3009940.000000,2146939.000000,102.142080,t145_0_1
3A,3635318.000000,2471930.000000,102.142080,t145_0_1
4A,3540413.000000,2476989.000000,102.142080,t145_0_1
5A,948007.000000,2855712.000000,102.142080,t145_0_1
6A,397756.000000,3004081.000000,102.142080,t145_0_1
7A,776698.000000,3025181.000000,102.142080,t145_0_1
8A,1257984.000000,3081449.000000,102.142080,t145_0_1
9A,932493.000000,2982236.000000,102.142080,t145_0_1
10A,1213592.000000,2997138.000000,102.142080,t145_0_1
11A,1296339.000000,2945466.000000,102.142080,t145_0_1
12A,907525.000000,3084680.000000,102.142080,t145_0_1
13A,618275.000000,2922084.000000,102.142080,t145_0_1
14A,595126.000000,3026779.000000,102.142080,t145_0_1
15A,619836.000000,3067342.000000,102.142080,t145_0_1
16A,423193.000000,2985868.000000,102.142080,t145_0_1
17A,427329.000000,3355276.000000,102.142080,t145_0_1
18A,435171.000000,3333185.000000,102.142080,t145_0_1
19A,94925.000000,3650263.000000,102.142080,t145_0_1
20A,66192.000000,3766933.000000,102.142080,t145_0_1
1A,2762499.000000,1876105.000000,102.851400,t146_0_1
2A,3051400.000000,2134925.000000,102.851400,t146_0_1
3A,3721927.000000,2447184.000000,102.851400,t146_0_1
4A,3587453.000000,2471367.000000,102.851400,t146_0_1
5A,1066431.000000,2843647.000000,102.851400,t146_0_1
6A,396572.000000,3000173.000000,102.851400,t146_0_1
7A,641406.000000,3033304.000000,102.851400,t146_0_1
8A,1263211.000000,3073291.000000,102.851400,t146_0_1
9A,972692.000000,2983398.000000,102.851400,t146_0_1
10A,1285257.000000,2995959.000000,102.851400,t146_0_1
11A,1311307.000000,2942359.000000,102.851400,t146_0_1
12A,887296.000000,3086342.000000,102.851400,t146_0_1
13A,624941.000000,2919647.000000,102.851400,t146_0_1
14A,610357.000000,3023763.000000,102.851400,t146_0_1
15A,644999.000000,3065792.000000,102.851400,t146_0_1
16A,431261.000000,2986953.000000,102.851400,t146_0_1
17A,443836.000000,3353126.000000,102.851400,t146_0_1
18A,389304.000000,3320432.000000,102.851400,t146_0_1
19A,92713.000000,3648888.000000,102.851400,t146_0_1
20A,66580.000000,3766856.000000,102.851400,t146_0_1
1A,2697710.000000,1868103.000000,103.560720,t147_0_1
2A,3051029.000000,2120069.000000,103.560720,t147_0_1
3A,3749717.000000,2422295.000000,103.560720,t147_0_1
4A,3623869.000000,2465085.000000,103.560720,t147_0_1
5A,1163750.000000,2833699.000000,103.560720,t147_0_1
6A,421969.000000,2997760.000000,103.560720,t147_0_1
7A,563464.000000,3052088.000000,103.560720,t147_0_1
8A,1265914.000000,3067047.000000,103.560720,t147_0_1
9A,952405.000000,2980710.000000,103.560720,t147_0_1
10A,1403360.000000,2993190.000000,103.560720,t147_0_1
11A,1357059.000000,2943420.000000,103.560720,t147_0_1
12A,865778.000000,3087859.000000,103.560720,t147_0_1
13A,631798.000000,2917720.000000,103.560720,t147_0_1
14A,614362.000000,3023629.000000,103.560720,t147_0_1
15A,649394.000000,3067417.000000,103.560720,t147_0_1
16A,443333.000000,2986827.000000,103.560720,t147_0_1
17A,454148.000000,3343390.000000,103.560720,t147_0_1
18A,359778.000000,3325991.000000,103.560720,t147_0_1
19A,91519.000000,3639717.000000,103.560720,t147_0_1
20A,66508.000000,3758210.000000,103.560720,t147_0_1
1A,2679825.000000,1855888.000000,104.270040,t148_0_1
2A,3068705.000000,2103586.000000,104.270040,t148_0_1
3A,3770997.000000,2399146.000000,104.270040,t148_0_1
4A,3634474.000000,2460098.000000,104.270040,t148_0_1
5A,1247956.000000,2825778.000000,104.270040,t148_0_1
6A,447143.000000,2983241.000000,104.270040,t148_0_1
7A,538313.000000,3061473.000000,104.270040,t148_0_1
8A,1281191.000000,3060032.000000,104.270040,t148_0_1
9A,883219.000000,2989461.000000,104.270040,t148_0_1
10A,1489648.000000,2985603.000000,104.270040,t148_0_1
11A,1388123.000000,2940386.000000,104.270040,t148_0_1
12A,804181.000000,3091705.000000,104.270040,t148_0_1
13A,633409.000000,2919867.000000,104.270040,t148_0_1
14A,621864.000000,3028344.000000,104.270040,t148_0_1
15A,667281.000000,3072435.000000,104.270040,t148_0_1
16A,448669.000000,2983741.000000,104.270040,t148_0_1
17A,446288.000000,3331128.000000,104.270040,t148_0_1
18A,334201.000000,3328230.000000,104.270040,t148_0_1
19A,93467.000000,3634740.000000,104.270040,t148_0_1
20A,66087.000000,3749198.000000,104.270040,t148_0_1
1A,2715432.000000,1862790.000000,104.979360,t149_0_1
2A,3099640.000000,2099674.000000,104.979360,t149_0_1
3A,3778332.000000,2388864.000000,104.979360,t149_0_1
4A,3637426.000000,2458896.000000,104.979360,t149_0_1
5A,1326161.000000,2804365.000000,104.979360,t149_0_1
6A,472103.000000,2988872.000000,104.979360,t149_0_1
7A,548704.000000,3060741.000000,104.979360,t149_0_1
8A,1264501.000000,3045390.000000,104.979360,t149_0_1
9A,785121.000000,2993659.000000,104.979360,t149_0_1
10A,1584804.000000,2983870.000000,104.979360,t149_0_1
11A,1390229.000000,2945289.000000,104.979360,t149_0_1
12A,781400.000000,3087931.000000,104.979360,t149_0_1
13A,591806.000000,2925641.000000,104.979360,t149_0_1
14A,608948.000000,3029578.000000,104.979360,t149_0_1
15A,678926.000000,3076475.000000,104.979360,t149_0_1
16A,443952.000000,2974834.000000,104.979360,t149_0_1
17A,447366.000000,3331009.000000,104.979360,t149_0_1
18A,337292.000000,3329729.000000,104.979360,t149_0_1
19A,94184.000000,3630386.000000,104.979360,t149_0_1
20A,67593.000000,3763262.000000,104.979360,t149_0_1
1A,2787405.000000,1863047.000000,105.688680,t150_0_1
2A,3154967.000000,2096997.000000,105.688680,t150_0_1
3A,3796942.000000,2385086.000000,105.688680,t150_0_1
4A,3670985.000000,2458734.000000,105.688680,t150_0_1
5A,1338439.000000,2801307.000000,105.688680,t150_0_1
6A,510839.000000,2987010.000000,105.688680,t150_0_1
7A,604391.000000,3056014.000000,105.688680,t150_0_1
8A,1132256.000000,3032569.000000,105.688680,t150_0_1
9A,763893.000000,2990488.000000,105.688680,t150_0_1
10A,1668720.000000,2976171.000000,105.688680,t150_0_1
11A,1395926.000000,2954561.000000,105.688680,t150_0_1
12A,769523.000000,3095259.000000,105.688680,t150_0_1
13A,558849.000000,2924660.000000,105.688680,t150_0_1
14A,587883.000000,3022221.000000,105.688680,t150_0_1
15A,678175.000000,3067923.000000,105.688680,t150_0_1
16A,458228.000000,2961578.000000,105.688680,t150_0_1
17A,466711.000000,3337703.000000,105.688680,t150_0_1
18A,351339.000000,3318330.000000,105.688680,t150_0_1
19A,91098.000000,3628014.000000,105.688680,t150_0_1
20A,67661.000000,3758578.000000,105.688680,t150_0_1
1A,2826911.000000,1867335.000000,106.398000,t151_0_1
2A,3186104.000000,2098332.000000,106.398000,t151_0_1
3A,3821880.000000,2388475.000000,106.398000,t151_0_1
4A,3709801.000000,2465450.000000,106.398000,t151_0_1
5A,1331741.000000,2812607.000000,106.398000,t151_0_1
6A,533131.000000,3000851.000000,106.398000,t151_0_1
7A,697939.000000,3049899.000000,106.398000,t151_0_1
8A,963921.000000,3041948.000000,106.398000,t151_0_1
9A,749447.000000,2985337.000000,106.398000,t151_0_1
10A,1711101.000000,2973535.000000,106.398000,t151_0_1
11A,1382721.000000,2961811.000000,106.398000,t151_0_1
12A,768018.000000,3106771.000000,106.398000,t151_0_1
13A,532524.000000,2936524.000000,106.398000,t151_0_1
14A,567246.000000,3032962.000000,106.398000,t151_0_1
15A,701535.000000,3064499.000000,106.398000,t151_0_1
16A,467219.000000,2966100.000000,106.398000,t151_0_1
17A,462240.000000,3352763.000000,106.398000,t151_0_1
18A,370164.000000,3330032.000000,106.398000,t151_0_1
19A,90391.000000,3637844.000000,106.398000,t151_0_1
20A,66560.000000,3775022.000000,106.398000,t151_0_1
1A,2846056.000000,1860291.000000,107.107320,t152_0_1
2A,3223478.000000,2091485.000000,107.107320,t152_0_1
3A,3824790.000000,2383472.000000,107.107320,t152_0_1
4A,3721837.000000,2461418.000000,107.107320,t152_0_1
5A,1324825.000000,2808909.000000,107.107320,t152_0_1
6A,543991.000000,2994228.000000,107.107320,t152_0_1
7A,811215.000000,3032440.000000,107.107320,t152_0_1
8A,826194.000000,3044430.000000,107.107320,t152_0_1
9A,721210.000000,2974324.000000,107.107320,t152_0_1
10A,1736572.000000,2958783.000000,107.107320,t152_0_1
11A,1379011.000000,2956283.000000,107.107320,t152_0_1
12A,760309.000000,3102865.000000,107.107320,t152_0_1
13A,535783.000000,2932201.000000,107.107320,t152_0_1
14A,547296.000000,3027477.000000,107.107320,t152_0_1
15A,678359.000000,3051533.000000,107.107320,t152_0_1
16A,464940.000000,2960996.000000,107.107320,t152_0_1
17A,460753.000000,3348538.000000,107.107320,t152_0_1
18A,375675.000000,3306123.000000,107.107320,t152_0_1
19A,88465.000000,3635323.000000,107.107320,t152_0_1
20A,67170.000000,3759877.000000,107.107320,t152_0_1
1A,2830251.000000,1859973.000000,107.816640,t153_0_1
2A,3205819.000000,2086834.000000,107.816640,t153_0_1
3A,3835375.000000,2377600.000000,107.816640,t153_0_1
4A,3728812.000000,2461560.000000,107.816640,t153_0_1
5A,1331504.000000,2808018.000000,107.816640,t153_0_1
6A,541910.000000,2995663.000000,107.816640,t153_0_1
7A,876135.000000,3029773.000000,107.816640,t153_0_1
8A,770608.000000,3055255.000000,107.816640,t153_0_1
9A,689840.000000,2973568.000000,107.816640,t153_0_1
10A,1753331.000000,2953595.000000,107.816640,t153_0_1
11A,1377824.000000,2958406.000000,107.816640,t153_0_1
12A,777141.000000,3103290.000000,107.816640,t153_0_1
13A,544775.000000,2941823.000000,107.816640,t153_0_1
14A,536560.000000,3031120.000000,107.816640,t153_0_1
15A,713478.000000,3052652.000000,107.816640,t153_0_1
16A,477125.000000,2966879.000000,107.816640,t153_0_1
17A,464895.000000,3351239.000000,107.816640,t153_0_1
18A,332534.000000,3303290.000000,107.816640,t153_0_1
19A,86172.000000,3638983.000000,107.816640,t153_0_1
20A,67983.000000,3755878.000000,107.816640,t153_0_1
1A,2799261.000000,1854243.000000,108.525960,t154_0_1
2A,3179623.000000,2081957.000000,108.525960,t154_0_1
3A,3809876.000000,2370399.000000,108.525960,t154_0_1
4A,3707027.000000,2457245.000000,108.525960,t154_0_1
5A,1358394.000000,2799373.000000,108.525960,t154_0_1
6A,540910.000000,2990507.000000,108.525960,t154_0_1
7A,911475.000000,3021925.000000,108.525960,t154_0_1
8A,732552.000000,3058794.000000,108.525960,t154_0_1
9A,666480.000000,2969117.000000,108.525960,t154_0_1
10A,1711275.000000,2954504.000000,108.525960,t154_0_1
11A,1379748.000000,2952518.000000,108.525960,t154_0_1
12A,783187.000000,3097728.000000,108.525960,t154_0_1
13A,533216.000000,2940420.000000,108.525960,t154_0_1
14A,543188.000000,3028598.000000,108.525960,t154_0_1
15A,727121.000000,3051574.000000,108.525960,t154_0_1
16A,493854.000000,2966090.000000,108.525960,t154_0_1
17A,477911.000000,3347237.000000,108.525960,t154_0_1
18A,298057.000000,3303984.000000,108.525960,t154_0_1
19A,87363.000000,3638470.000000,108.525960,t154_0_1
20A,66890.000000,3744459.000000,108.525960,t154_0_1
1A,2763579.000000,1850690.000000,109.235280,t155_0_1
2A,3162210.000000,2077493.000000,109.235280,t155_0_1
3A,3775733.000000,2362218.000000,109.235280,t155_0_1
4A,3669966.000000,2447747.000000,109.235280,t155_0_1
5A,1395491.000000,2783868.000000,109.235280,t155_0_1
6A,539560.000000,2974662.000000,109.235280,t155_0_1
7A,850985.000000,3014816.000000,109.235280,t155_0_1
8A,711963.000000,3059927.000000,109.235280,t155_0_1
9A,633899.000000,2963308.000000,109.235280,t155_0_1
10A,1692609.000000,2956198.000000,109.235280,t155_0_1
11A,1387147.000000,2947914.000000,109.235280,t155_0_1
12A,781832.000000,3090250.000000,109.235280,t155_0_1
13A,545796.000000,2939489.000000,109.235280,t155_0_1
14A,550644.000000,3026955.000000,109.235280,t155_0_1
15A,709723.000000,3053196.000000,109.235280,t155_0_1
16A,492353.000000,2965155.000000,109.235280,t155_0_1
17A,471766.000000,3340090.000000,109.235280,t155_0_1
18A,288567.000000,3308391.000000,109.235280,t155_0_1
19A,88734.000000,3633319.000000,109.235280,t155_0_1
20A,66103.000000,3756590.000000,109.235280,t155_0_1
1A,2751445.000000,1856760.000000,109.944600,t156_0_1
2A,3138824.000000,2058325.000000,109.944600,t156_0_1
3A,3765075.000000,2387979.000000,109.944600,t156_0_1
4A,3645562.000000,2437159.000000,109.944600,t156_0_1
5A,1412553.000000,2787033.000000,109.944600,t156_0_1
6A,550374.000000,2959136.000000,109.944600,t156_0_1
7A,729216.000000,3015644.000000,109.944600,t156_0_1
8A,624546.000000,3066527.000000,109.944600,t156_0_1
9A,594084.000000,2961528.000000,109.944600,t156_0_1
10A,1624058.000000,2945193.000000,109.944600,t156_0_1
11A,1448478.000000,2952719.000000,109.944600,t156_0_1
12A,781120.000000,3078417.000000,109.944600,t156_0_1
13A,546805.000000,2939171.000000,109.944600,t156_0_1
14A,571753.000000,3033251.000000,109.944600,t156_0_1
15A,697726.000000,3062173.000000,109.944600,t156_0_1
16A,478828.000000,2955833.000000,109.944600,t156_0_1
17A,477346.000000,3322940.000000,109.944600,t156_0_1
18A,312186.000000,3305344.000000,109.944600,t156_0_1
19A,89283.000000,3634479.000000,109.944600,t156_0_1
20A,66525.000000,3757506.000000,109.944600,t156_0_1
1A,2762654.000000,1840062.000000,110.653920,t157_0_1
2A,3126535.000000,2097379.000000,110.653920,t157_0_1
3A,3764516.000000,2378806.000000,110.653920,t157_0_1
4A,3635340.000000,2441343.000000,110.653920,t157_0_1
5A,1388447.000000,2767459.000000,110.653920,t157_0_1
6A,530924.000000,2962802.000000,110.653920,t157_0_1
7A,636045.000000,3020634.000000,110.653920,t157_0_1
8A,554098.000000,3076131.000000,110.653920,t157_0_1
9A,557223.000000,2960444.000000,110.653920,t157_0_1
10A,1594211.000000,2955424.000000,110.653920,t157_0_1
11A,1466619.000000,2959429.000000,110.653920,t157_0_1
12A,802916.000000,3081841.000000,110.653920,t157_0_1
13A,545466.000000,2928990.000000,110.653920,t157_0_1
14A,560509.000000,3039794.000000,110.653920,t157_0_1
15A,688733.000000,3058184.000000,110.653920,t157_0_1
16A,477960.000000,2965190.000000,110.653920,t157_0_1
17A,454617.000000,3328425.000000,110.653920,t157_0_1
18A,337412.000000,3320159.000000,110.653920,t157_0_1
19A,91304.000000,3638544.000000,110.653920,t157_0_1
20A,65432.000000,3759172.000000,110.653920,t157_0_1
1A,2731242.000000,1811299.000000,111.363240,t158_0_1
2A,3130825.000000,2099538.000000,111.363240,t158_0_1
3A,3755253.000000,2358137.000000,111.363240,t158_0_1
4A,3621507.000000,2426293.000000,111.363240,t158_0_1
5A,1384676.000000,2749716.000000,111.363240,t158_0_1
6A,520878.000000,2937408.000000,111.363240,t158_0_1
7A,572605.000000,3018165.000000,111.363240,t158_0_1
8A,522144.000000,3075838.000000,111.363240,t158_0_1
9A,551422.000000,2976534.000000,111.363240,t158_0_1
10A,1555554.000000,2956899.000000,111.363240,t158_0_1
11A,1446377.000000,2944086.000000,111.363240,t158_0_1
12A,832873.000000,3077003.000000,111.363240,t158_0_1
13A,524026.000000,2916618.000000,111.363240,t158_0_1
14A,573974.000000,3029572.000000,111.363240,t158_0_1
15A,686318.000000,3063938.000000,111.363240,t158_0_1
16A,475866.000000,2957919.000000,111.363240,t158_0_1
17A,446848.000000,3324988.000000,111.363240,t158_0_1
18A,346250.000000,3323092.000000,111.363240,t158_0_1
19A,93032.000000,3630878.000000,111.363240,t158_0_1
20A,66187.000000,3749484.000000,111.363240,t158_0_1
1A,2727228.000000,1815649.000000,112.072560,t159_0_1
2A,3123715.000000,2079570.000000,112.072560,t159_0_1
3A,3736868.000000,2324491.000000,112.072560,t159_0_1
4A,3611932.000000,2388577.000000,112.072560,t159_0_1
5A,1386432.000000,2741914.000000,112.072560,t159_0_1
6A,506895.000000,2931030.000000,112.072560,t159_0_1
7A,550877.000000,2991669.000000,112.072560,t159_0_1
8A,520374.000000,3066852.000000,112.072560,t159_0_1
9A,527230.000000,2962710.000000,112.072560,t159_0_1
10A,1449055.000000,2930041.000000,112.072560,t159_0_1
11A,1437878.000000,2941316.000000,112.072560,t159_0_1
12A,865089.000000,3047235.000000,112.072560,t159_0_1
13A,517858.000000,2886506.000000,112.072560,t159_0_1
14A,563308.000000,3007850.000000,112.072560,t159_0_1
15A,705952.000000,3039987.000000,112.072560,t159_0_1
16A,486292.000000,2947657.000000,112.072560,t159_0_1
17A,459071.000000,3300983.000000,112.072560,t159_0_1
18A,370256.000000,3293259.000000,112.072560,t159_0_1
19A,90350.000000,3599943.000000,112.072560,t159_0_1
20A,67270.000000,3749824.000000,112.072560,t159_0_1
1A,2714275.000000,1803592.000000,112.781880,t160_0_1
2A,3104155.000000,2065544.000000,112.781880,t160_0_1
3A,3751144.000000,2357511.000000,112.781880,t160_0_1
4A,3615737.000000,2437609.000000,112.781880,t160_0_1
5A,1389665.000000,2756610.000000,112.781880,t160_0_1
6A,512452.000000,2945519.000000,112.781880,t160_0_1
7A,567400.000000,3008360.000000,112.781880,t160_0_1
8A,515333.000000,3081311.000000,112.781880,t160_0_1
9A,525653.000000,2982114.000000,112.781880,t160_0_1
10A,1378494.000000,2954892.000000,112.781880,t160_0_1
11A,1416592.000000,2962994.000000,112.781880,t160_0_1
12A,914206.000000,3071399.000000,112.781880,t160_0_1
13A,527952.000000,2907997.000000,112.781880,t160_0_1
14A,544308.000000,3010851.000000,112.781880,t160_0_1
15A,714906.000000,3057581.000000,112.781880,t160_0_1
16A,501849.000000,2972190.000000,112.781880,t160_0_1
17A,485207.000000,3341333.000000,112.781880,t160_0_1
18A,403075.000000,3316548.000000,112.781880,t160_0_1
19A,89563.000000,3633848.000000,112.781880,t160_0_1
20A,66262.000000,3742008.000000,112.781880,t160_0_1
1A,2715037.000000,1838963.000000,113.491200,t161_0_1
2A,3111999.000000,2085739.000000,113.491200,t161_0_1
3A,3740994.000000,2368023.000000,113.491200,t161_0_1
4A,3626514.000000,2427051.000000,113.491200,t161_0_1
5A,1405852.000000,2701560.000000,113.491200,t161_0_1
6A,511834.000000,2927777.000000,113.491200,t161_0_1
7A,563631.000000,3016225.000000,113.491200,t161_0_1
8A,514462.000000,3066546.000000,113.491200,t161_0_1
9A,502627.000000,2972780.000000,113.491200,t161_0_1
10A,1369686.000000,2954840.000000,113.491200,t161_0_1
11A,1334297.000000,2966512.000000,113.491200,t161_0_1
12A,932899.000000,3056048.000000,113.491200,t161_0_1
13A,539118.000000,2906669.000000,113.491200,t161_0_1
14A,539380.000000,3010748.000000,113.491200,t161_0_1
15A,721455.000000,3040273.000000,113.491200,t161_0_1
16A,495185.000000,2955763.000000,113.491200,t161_0_1
17A,489956.000000,3328891.000000,113.491200,t161_0_1
18A,426074.000000,3303690.000000,113.491200,t161_0_1
19A,86292.000000,3626358.000000,113.491200,t161_0_1
20A,66491.000000,3752416.000000,113.491200,t161_0_1
1A,2728669.000000,1844520.000000,114.200520,t162_0_1
2A,3118264.000000,2092405.000000,114.200520,t162_0_1
3A,3748399.000000,2329143.000000,114.200520,t162_0_1
4A,3621274.000000,2438134.000000,114.200520,t162_0_1
5A,1420888.000000,2707033.000000,114.200520,t162_0_1
6A,523409.000000,2948033.000000,114.200520,t162_0_1
7A,576207.000000,3019153.000000,114.200520,t162_0_1
8A,539423.000000,3088934.000000,114.200520,t162_0_1
9A,505542.000000,3007133.000000,114.200520,t162_0_1
10A,1324623.000000,2963900.000000,114.200520,t162_0_1
11A,1280403.000000,2986207.000000,114.200520,t162_0_1
12A,914934.000000,3073695.000000,114.200520,t162_0_1
13A,554349.000000,2925630.000000,114.200520,t162_0_1
14A,544317.000000,3035466.000000,114.200520,t162_0_1
15A,711508.000000,3050196.000000,114.200520,t162_0_1
16A,505624.000000,2967060.000000,114.200520,t162_0_1
17A,489859.000000,3347157.000000,114.200520,t162_0_1
18A,452072.000000,3311832.000000,114.200520,t162_0_1
19A,84254.000000,3649799.000000,114.200520,t162_0_1
20A,67075.000000,3753672.000000,114.200520,t162_0_1
1A,2706122.000000,1840091.000000,114.909840,t163_0_1
2A,3098666.000000,2101099.000000,114.909840,t163_0_1
3A,3742804.000000,2335214.000000,114.909840,t163_0_1
4A,3631886.000000,2424377.000000,114.909840,t163_0_1
5A,1441448.000000,2698633.000000,114.909840,t163_0_1
6A,515625.000000,2938455.000000,114.909840,t163_0_1
7A,574027.000000,3016998.000000,114.909840,t163_0_1
8A,546420.000000,3067993.000000,114.909840,t163_0_1
9A,500423.000000,3002647.000000,114.909840,t163_0_1
10A,1347143.000000,2958252.000000,114.909840,t163_0_1
11A,1230580.000000,2980160.000000,114.909840,t163_0_1
12A,820703.000000,3059208.000000,114.909840,t163_0_1
13A,573892.000000,2898848.000000,114.909840,t163_0_1
14A,540297.000000,3021783.000000,114.909840,t163_0_1
15A,712421.000000,3058169.000000,114.909840,t163_0_1
16A,502652.000000,2938431.000000,114.909840,t163_0_1
17A,501390.000000,3330851.000000,114.909840,t163_0_1
18A,463709.000000,3305713.000000,114.909840,t163_0_1
19A,88716.000000,3631650.000000,114.909840,t163_0_1
20A,67488.000000,3750901.000000,114.909840,t163_0_1
1A,2685348.000000,1819970.000000,115.619160,t164_0_1
2A,3102013.000000,2096498.000000,115.619160,t164_0_1
3A,3740441.000000,2341821.000000,115.619160,t164_0_1
4A,3612136.000000,2413746.000000,115.619160,t164_0_1
5A,1437718.000000,2670643.000000,115.619160,t164_0_1
6A,534950.000000,2932265.000000,115.619160,t164_0_1
7A,584673.000000,3007569.000000,115.619160,t164_0_1
8A,558466.000000,3080013.000000,115.619160,t164_0_1
9A,495854.000000,3004190.000000,115.619160,t164_0_1
10A,1355597.000000,2946480.000000,115.619160,t164_0_1
11A,1219600.000000,2996467.000000,115.619160,t164_0_1
12A,759119.000000,3066397.000000,115.619160,t164_0_1
13A,594825.000000,2904216.000000,115.619160,t164_0_1
14A,541418.000000,3018079.000000,115.619160,t164_0_1
15A,693536.000000,3055607.000000,115.619160,t164_0_1
16A,530259.000000,2965097.000000,115.619160,t164_0_1
17A,500876.000000,3325535.000000,115.619160,t164_0_1
18A,479784.000000,3304989.000000,115.619160,t164_0_1
19A,91020.000000,3632415.000000,115.619160,t164_0_1
20A,66590.000000,3740659.000000,115.619160,t164_0_1
1A,2694298.000000,1819052.000000,116.328480,t165_0_1
2A,3102376.000000,2070070.000000,116.328480,t165_0_1
3A,3744292.000000,2338041.000000,116.328480,t165_0_1
4A,3590298.000000,2415101.000000,116.328480,t165_0_1
5A,1405533.000000,2678760.000000,116.328480,t165_0_1
6A,543401.000000,2927481.000000,116.328480,t165_0_1
