ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
13A,1222060.000000,3053488.000000,41.077080,t056_0_1
14A,1734359.000000,3143040.000000,41.077080,t056_0_1
15A,1717272.000000,3039174.000000,41.077080,t056_0_1
16A,1343541.000000,3286875.000000,41.077080,t056_0_1
17A,1311100.000000,3406688.000000,41.077080,t056_0_1
18A,1458462.000000,3568277.000000,41.077080,t056_0_1
19A,1058351.000000,3782992.000000,41.077080,t056_0_1
20A,57268.000000,3947389.000000,41.077080,t056_0_1
1A,1456673.000000,1856643.000000,41.823936,t057_0_1
2A,923466.000000,2251722.000000,41.823936,t057_0_1
3A,3720016.000000,2285252.000000,41.823936,t057_0_1
4A,3573042.000000,2655141.000000,41.823936,t057_0_1
5A,3646677.000000,2795420.000000,41.823936,t057_0_1
6A,2942145.000000,3108012.000000,41.823936,t057_0_1
7A,1128705.000000,3053092.000000,41.823936,t057_0_1
8A,882144.000000,3200191.000000,41.823936,t057_0_1
9A,463200.000000,3177301.000000,41.823936,t057_0_1
10A,766921.000000,3109618.000000,41.823936,t057_0_1
11A,1003174.000000,3225053.000000,41.823936,t057_0_1
12A,1383888.000000,3107102.000000,41.823936,t057_0_1
13A,1243783.000000,3052366.000000,41.823936,t057_0_1
14A,1721928.000000,3144764.000000,41.823936,t057_0_1
15A,1709017.000000,3045693.000000,41.823936,t057_0_1
16A,1334524.000000,3309090.000000,41.823936,t057_0_1
17A,1312666.000000,3397682.000000,41.823936,t057_0_1
18A,1441234.000000,3556769.000000,41.823936,t057_0_1
19A,1088013.000000,3782867.000000,41.823936,t057_0_1
20A,57399.000000,3936057.000000,41.823936,t057_0_1
1A,1058925.000000,1870107.000000,42.570792,t058_0_1
2A,1142185.000000,2263205.000000,42.570792,t058_0_1
3A,3751783.000000,2330289.000000,42.570792,t058_0_1
4A,3588402.000000,2661469.000000,42.570792,t058_0_1
5A,3659167.000000,2805265.000000,42.570792,t058_0_1
6A,2943276.000000,3115593.000000,42.570792,t058_0_1
7A,1164649.000000,3052405.000000,42.570792,t058_0_1
8A,902704.000000,3196831.000000,42.570792,t058_0_1
9A,473952.000000,3183642.000000,42.570792,t058_0_1
10A,770727.000000,3113935.000000,42.570792,t058_0_1
11A,1012867.000000,3234862.000000,42.570792,t058_0_1
12A,1420125.000000,3112973.000000,42.570792,t058_0_1
13A,1272289.000000,3054822.000000,42.570792,t058_0_1
14A,1713190.000000,3150053.000000,42.570792,t058_0_1
15A,1699857.000000,3038883.000000,42.570792,t058_0_1
16A,1315248.000000,3308241.000000,42.570792,t058_0_1
17A,1300433.000000,3400853.000000,42.570792,t058_0_1
18A,1444352.000000,3573632.000000,42.570792,t058_0_1
19A,1068037.000000,3789284.000000,42.570792,t058_0_1
20A,56980.000000,3952454.000000,42.570792,t058_0_1
1A,837992.000000,1867163.000000,43.317648,t059_0_1
2A,1350869.000000,2238486.000000,43.317648,t059_0_1
3A,3763342.000000,2313441.000000,43.317648,t059_0_1
4A,3586630.000000,2655474.000000,43.317648,t059_0_1
5A,3651396.000000,2786105.000000,43.317648,t059_0_1
6A,2935372.000000,3113453.000000,43.317648,t059_0_1
7A,1167339.000000,3064366.000000,43.317648,t059_0_1
8A,912749.000000,3192087.000000,43.317648,t059_0_1
9A,471280.000000,3180491.000000,43.317648,t059_0_1
10A,783150.000000,3110976.000000,43.317648,t059_0_1
11A,1005286.000000,3229849.000000,43.317648,t059_0_1
12A,1446575.000000,3106403.000000,43.317648,t059_0_1
13A,1283514.000000,3041043.000000,43.317648,t059_0_1
14A,1725937.000000,3142258.000000,43.317648,t059_0_1
15A,1686331.000000,3041678.000000,43.317648,t059_0_1
16A,1332718.000000,3304168.000000,43.317648,t059_0_1
17A,1295487.000000,3398745.000000,43.317648,t059_0_1
18A,1426968.000000,3572179.000000,43.317648,t059_0_1
19A,978404.000000,3786835.000000,43.317648,t059_0_1
20A,56969.000000,3948481.000000,43.317648,t059_0_1
1A,719288.000000,1883570.000000,44.064504,t060_0_1
2A,1594186.000000,2217259.000000,44.064504,t060_0_1
3A,3766604.000000,2308408.000000,44.064504,t060_0_1
4A,3583002.000000,2646613.000000,44.064504,t060_0_1
5A,3656983.000000,2793103.000000,44.064504,t060_0_1
6A,2944322.000000,3100835.000000,44.064504,t060_0_1
7A,1184701.000000,3060799.000000,44.064504,t060_0_1
8A,921021.000000,3193078.000000,44.064504,t060_0_1
9A,474001.000000,3166325.000000,44.064504,t060_0_1
10A,777435.000000,3099592.000000,44.064504,t060_0_1
11A,1015292.000000,3232584.000000,44.064504,t060_0_1
12A,1480949.000000,3101138.000000,44.064504,t060_0_1
13A,1306897.000000,3031186.000000,44.064504,t060_0_1
14A,1711477.000000,3133204.000000,44.064504,t060_0_1
15A,1686769.000000,3042991.000000,44.064504,t060_0_1
16A,1320571.000000,3287300.000000,44.064504,t060_0_1
17A,1286212.000000,3395829.000000,44.064504,t060_0_1
18A,1430541.000000,3569810.000000,44.064504,t060_0_1
19A,951332.000000,3783745.000000,44.064504,t060_0_1
20A,57096.000000,3947576.000000,44.064504,t060_0_1
1A,646833.000000,1912732.000000,44.811360,t061_0_1
2A,1979509.000000,2239290.000000,44.811360,t061_0_1
3A,3792052.000000,2331651.000000,44.811360,t061_0_1
4A,3570859.000000,2656512.000000,44.811360,t061_0_1
5A,3656645.000000,2796013.000000,44.811360,t061_0_1
6A,2959778.000000,3103276.000000,44.811360,t061_0_1
7A,1191624.000000,3058936.000000,44.811360,t061_0_1
8A,914056.000000,3189169.000000,44.811360,t061_0_1
9A,480032.000000,3180353.000000,44.811360,t061_0_1
10A,785851.000000,3096566.000000,44.811360,t061_0_1
11A,1021791.000000,3229273.000000,44.811360,t061_0_1
12A,1490928.000000,3100552.000000,44.811360,t061_0_1
13A,1316720.000000,3037791.000000,44.811360,t061_0_1
14A,1709421.000000,3127165.000000,44.811360,t061_0_1
15A,1670143.000000,3036713.000000,44.811360,t061_0_1
16A,1314754.000000,3307582.000000,44.811360,t061_0_1
17A,1279951.000000,3400245.000000,44.811360,t061_0_1
18A,1416558.000000,3558426.000000,44.811360,t061_0_1
19A,977189.000000,3782602.000000,44.811360,t061_0_1
20A,57195.000000,3930375.000000,44.811360,t061_0_1
1A,658330.000000,1920727.000000,45.558216,t062_0_1
2A,2311258.000000,2247684.000000,45.558216,t062_0_1
3A,3796540.000000,2346150.000000,45.558216,t062_0_1
4A,3587208.000000,2648467.000000,45.558216,t062_0_1
5A,3647501.000000,2788114.000000,45.558216,t062_0_1
6A,2981157.000000,3101814.000000,45.558216,t062_0_1
7A,1218548.000000,3055650.000000,45.558216,t062_0_1
8A,826328.000000,3178069.000000,45.558216,t062_0_1
9A,478316.000000,3158635.000000,45.558216,t062_0_1
10A,760242.000000,3093581.000000,45.558216,t062_0_1
11A,1040321.000000,3226803.000000,45.558216,t062_0_1
12A,1505770.000000,3091714.000000,45.558216,t062_0_1
13A,1308500.000000,3037263.000000,45.558216,t062_0_1
14A,1722662.000000,3130339.000000,45.558216,t062_0_1
15A,1680311.000000,3025578.000000,45.558216,t062_0_1
16A,1291442.000000,3283969.000000,45.558216,t062_0_1
17A,1280177.000000,3392585.000000,45.558216,t062_0_1
18A,1399343.000000,3543120.000000,45.558216,t062_0_1
19A,1039414.000000,3775802.000000,45.558216,t062_0_1
20A,57449.000000,3935060.000000,45.558216,t062_0_1
1A,764696.000000,1912824.000000,46.305072,t063_0_1
2A,2567953.000000,2253681.000000,46.305072,t063_0_1
3A,3794163.000000,2348195.000000,46.305072,t063_0_1
4A,3588068.000000,2652114.000000,46.305072,t063_0_1
5A,3659821.000000,2793556.000000,46.305072,t063_0_1
6A,3003718.000000,3099926.000000,46.305072,t063_0_1
7A,1222632.000000,3049944.000000,46.305072,t063_0_1
8A,780176.000000,3202877.000000,46.305072,t063_0_1
9A,474205.000000,3157533.000000,46.305072,t063_0_1
10A,760396.000000,3107197.000000,46.305072,t063_0_1
11A,1053210.000000,3234829.000000,46.305072,t063_0_1
12A,1522414.000000,3099724.000000,46.305072,t063_0_1
13A,1306742.000000,3044391.000000,46.305072,t063_0_1
14A,1726584.000000,3135690.000000,46.305072,t063_0_1
15A,1665794.000000,3025274.000000,46.305072,t063_0_1
16A,1297648.000000,3309409.000000,46.305072,t063_0_1
17A,1268148.000000,3380307.000000,46.305072,t063_0_1
18A,1402323.000000,3569186.000000,46.305072,t063_0_1
19A,1050156.000000,3781181.000000,46.305072,t063_0_1
20A,57993.000000,3930667.000000,46.305072,t063_0_1
1A,909826.000000,1905227.000000,47.051928,t064_0_1
2A,2693082.000000,2261445.000000,47.051928,t064_0_1
3A,3795914.000000,2359865.000000,47.051928,t064_0_1
4A,3588398.000000,2643983.000000,47.051928,t064_0_1
5A,3639223.000000,2799431.000000,47.051928,t064_0_1
6A,2996131.000000,3097267.000000,47.051928,t064_0_1
7A,1224039.000000,3061583.000000,47.051928,t064_0_1
8A,785541.000000,3203733.000000,47.051928,t064_0_1
9A,487173.000000,3171738.000000,47.051928,t064_0_1
10A,746935.000000,3094751.000000,47.051928,t064_0_1
11A,1052627.000000,3234968.000000,47.051928,t064_0_1
12A,1521080.000000,3098994.000000,47.051928,t064_0_1
13A,1328958.000000,3043836.000000,47.051928,t064_0_1
14A,1722058.000000,3140942.000000,47.051928,t064_0_1
15A,1685149.000000,3040701.000000,47.051928,t064_0_1
16A,1299056.000000,3296275.000000,47.051928,t064_0_1
17A,1269166.000000,3375721.000000,47.051928,t064_0_1
18A,1392361.000000,3561950.000000,47.051928,t064_0_1
19A,1059731.000000,3781983.000000,47.051928,t064_0_1
20A,57364.000000,3951563.000000,47.051928,t064_0_1
1A,1098185.000000,1884991.000000,47.798784,t065_0_1
2A,2717843.000000,2248014.000000,47.798784,t065_0_1
3A,3793392.000000,2349379.000000,47.798784,t065_0_1
4A,3593323.000000,2663710.000000,47.798784,t065_0_1
5A,3637936.000000,2807590.000000,47.798784,t065_0_1
6A,2995788.000000,3112736.000000,47.798784,t065_0_1
7A,1219347.000000,3074037.000000,47.798784,t065_0_1
8A,818197.000000,3210008.000000,47.798784,t065_0_1
9A,478894.000000,3168800.000000,47.798784,t065_0_1
10A,742819.000000,3118754.000000,47.798784,t065_0_1
11A,1059393.000000,3249274.000000,47.798784,t065_0_1
12A,1519701.000000,3112298.000000,47.798784,t065_0_1
13A,1347806.000000,3054570.000000,47.798784,t065_0_1
14A,1734240.000000,3151803.000000,47.798784,t065_0_1
15A,1674721.000000,3044316.000000,47.798784,t065_0_1
16A,1280673.000000,3301253.000000,47.798784,t065_0_1
17A,1273979.000000,3403897.000000,47.798784,t065_0_1
18A,1394304.000000,3586820.000000,47.798784,t065_0_1
19A,1052598.000000,3797311.000000,47.798784,t065_0_1
20A,56777.000000,3949394.000000,47.798784,t065_0_1
1A,1333246.000000,1864980.000000,48.545640,t066_0_1
2A,2719125.000000,2244338.000000,48.545640,t066_0_1
3A,3785422.000000,2331496.000000,48.545640,t066_0_1
4A,3586836.000000,2650590.000000,48.545640,t066_0_1
5A,3632773.000000,2790828.000000,48.545640,t066_0_1
6A,2985227.000000,3098127.000000,48.545640,t066_0_1
7A,1187089.000000,3047881.000000,48.545640,t066_0_1
8A,838957.000000,3185669.000000,48.545640,t066_0_1
9A,478885.000000,3170822.000000,48.545640,t066_0_1
10A,740871.000000,3100311.000000,48.545640,t066_0_1
11A,1051408.000000,3229427.000000,48.545640,t066_0_1
12A,1510669.000000,3097369.000000,48.545640,t066_0_1
13A,1321664.000000,3036114.000000,48.545640,t066_0_1
14A,1727365.000000,3133386.000000,48.545640,t066_0_1
15A,1646106.000000,3017190.000000,48.545640,t066_0_1
16A,1296367.000000,3295695.000000,48.545640,t066_0_1
17A,1262425.000000,3384183.000000,48.545640,t066_0_1
18A,1389207.000000,3562590.000000,48.545640,t066_0_1
19A,1028819.000000,3774834.000000,48.545640,t066_0_1
20A,57264.000000,3934457.000000,48.545640,t066_0_1
1A,1571561.000000,1858580.000000,49.292496,t067_0_1
2A,2675771.000000,2241061.000000,49.292496,t067_0_1
3A,3791296.000000,2325301.000000,49.292496,t067_0_1
4A,3588821.000000,2647647.000000,49.292496,t067_0_1
5A,3642698.000000,2795140.000000,49.292496,t067_0_1
6A,2971996.000000,3108354.000000,49.292496,t067_0_1
7A,1122471.000000,3052414.000000,49.292496,t067_0_1
8A,840295.000000,3179719.000000,49.292496,t067_0_1
9A,482496.000000,3160232.000000,49.292496,t067_0_1
10A,730399.000000,3110379.000000,49.292496,t067_0_1
11A,1071440.000000,3232650.000000,49.292496,t067_0_1
12A,1522512.000000,3101669.000000,49.292496,t067_0_1
13A,1346461.000000,3049092.000000,49.292496,t067_0_1
14A,1717834.000000,3139966.000000,49.292496,t067_0_1
15A,1661787.000000,3036393.000000,49.292496,t067_0_1
16A,1295482.000000,3293469.000000,49.292496,t067_0_1
17A,1263817.000000,3382898.000000,49.292496,t067_0_1
18A,1388382.000000,3567902.000000,49.292496,t067_0_1
19A,1039263.000000,3782834.000000,49.292496,t067_0_1
20A,57441.000000,3949289.000000,49.292496,t067_0_1
1A,1789895.000000,1855156.000000,50.039352,t068_0_1
2A,2676407.000000,2245550.000000,50.039352,t068_0_1
3A,3788180.000000,2325743.000000,50.039352,t068_0_1
4A,3581223.000000,2648501.000000,50.039352,t068_0_1
5A,3625684.000000,2788763.000000,50.039352,t068_0_1
6A,2972336.000000,3102305.000000,50.039352,t068_0_1
7A,1071824.000000,3057227.000000,50.039352,t068_0_1
8A,802880.000000,3190156.000000,50.039352,t068_0_1
9A,484596.000000,3165127.000000,50.039352,t068_0_1
10A,717760.000000,3097300.000000,50.039352,t068_0_1
11A,1050261.000000,3227816.000000,50.039352,t068_0_1
12A,1528760.000000,3096478.000000,50.039352,t068_0_1
13A,1346846.000000,3040295.000000,50.039352,t068_0_1
14A,1707218.000000,3136942.000000,50.039352,t068_0_1
15A,1647472.000000,3019752.000000,50.039352,t068_0_1
16A,1282164.000000,3302768.000000,50.039352,t068_0_1
17A,1244848.000000,3386989.000000,50.039352,t068_0_1
18A,1370892.000000,3559817.000000,50.039352,t068_0_1
19A,1039753.000000,3780671.000000,50.039352,t068_0_1
20A,57428.000000,3960639.000000,50.039352,t068_0_1
1A,1956372.000000,1846133.000000,50.786208,t069_0_1
2A,2672924.000000,2239509.000000,50.786208,t069_0_1
3A,3759648.000000,2313278.000000,50.786208,t069_0_1
4A,3580615.000000,2652161.000000,50.786208,t069_0_1
5A,3626076.000000,2791016.000000,50.786208,t069_0_1
6A,2961892.000000,3112010.000000,50.786208,t069_0_1
7A,1038604.000000,3055623.000000,50.786208,t069_0_1
8A,750409.000000,3199559.000000,50.786208,t069_0_1
9A,475339.000000,3170856.000000,50.786208,t069_0_1
10A,725731.000000,3096760.000000,50.786208,t069_0_1
11A,1059965.000000,3233106.000000,50.786208,t069_0_1
12A,1547545.000000,3100351.000000,50.786208,t069_0_1
13A,1366059.000000,3038917.000000,50.786208,t069_0_1
14A,1704508.000000,3140596.000000,50.786208,t069_0_1
15A,1654748.000000,3026804.000000,50.786208,t069_0_1
16A,1285416.000000,3294508.000000,50.786208,t069_0_1
17A,1245212.000000,3381978.000000,50.786208,t069_0_1
18A,1370333.000000,3580604.000000,50.786208,t069_0_1
19A,1034162.000000,3784842.000000,50.786208,t069_0_1
20A,57113.000000,3946774.000000,50.786208,t069_0_1
1A,2070938.000000,1841579.000000,51.533064,t070_0_1
2A,2682011.000000,2232973.000000,51.533064,t070_0_1
3A,3751502.000000,2307368.000000,51.533064,t070_0_1
4A,3563775.000000,2654407.000000,51.533064,t070_0_1
5A,3613431.000000,2795600.000000,51.533064,t070_0_1
6A,2956798.000000,3100307.000000,51.533064,t070_0_1
7A,983109.000000,3056045.000000,51.533064,t070_0_1
8A,731146.000000,3187445.000000,51.533064,t070_0_1
9A,458856.000000,3155709.000000,51.533064,t070_0_1
10A,723452.000000,3100333.000000,51.533064,t070_0_1
11A,1069262.000000,3230407.000000,51.533064,t070_0_1
12A,1546185.000000,3096485.000000,51.533064,t070_0_1
13A,1348995.000000,3039874.000000,51.533064,t070_0_1
14A,1724045.000000,3135464.000000,51.533064,t070_0_1
15A,1638340.000000,3030708.000000,51.533064,t070_0_1
16A,1284830.000000,3297092.000000,51.533064,t070_0_1
17A,1247647.000000,3394349.000000,51.533064,t070_0_1
18A,1347488.000000,3559604.000000,51.533064,t070_0_1
19A,1011743.000000,3782391.000000,51.533064,t070_0_1
20A,57133.000000,3944296.000000,51.533064,t070_0_1
1A,2144422.000000,1840567.000000,52.279920,t071_0_1
2A,2701365.000000,2217543.000000,52.279920,t071_0_1
3A,3749628.000000,2305218.000000,52.279920,t071_0_1
4A,3545899.000000,2633699.000000,52.279920,t071_0_1
5A,3595536.000000,2788556.000000,52.279920,t071_0_1
6A,2957028.000000,3087613.000000,52.279920,t071_0_1
7A,968766.000000,3047901.000000,52.279920,t071_0_1
8A,713764.000000,3181228.000000,52.279920,t071_0_1
9A,449323.000000,3147985.000000,52.279920,t071_0_1
10A,723154.000000,3084750.000000,52.279920,t071_0_1
11A,1085636.000000,3216273.000000,52.279920,t071_0_1
12A,1541394.000000,3088533.000000,52.279920,t071_0_1
13A,1348298.000000,3041541.000000,52.279920,t071_0_1
14A,1708112.000000,3125414.000000,52.279920,t071_0_1
15A,1648104.000000,3008150.000000,52.279920,t071_0_1
16A,1289114.000000,3292949.000000,52.279920,t071_0_1
17A,1247183.000000,3388657.000000,52.279920,t071_0_1
18A,1356575.000000,3555890.000000,52.279920,t071_0_1
19A,965882.000000,3771532.000000,52.279920,t071_0_1
20A,57475.000000,3940176.000000,52.279920,t071_0_1
1A,2219800.000000,1837523.000000,53.026776,t072_0_1
2A,2680015.000000,2194685.000000,53.026776,t072_0_1
3A,3756743.000000,2298891.000000,53.026776,t072_0_1
4A,3513703.000000,2614020.000000,53.026776,t072_0_1
5A,3609335.000000,2766428.000000,53.026776,t072_0_1
6A,2943401.000000,3092560.000000,53.026776,t072_0_1
7A,971214.000000,3050290.000000,53.026776,t072_0_1
8A,728611.000000,3173702.000000,53.026776,t072_0_1
9A,441779.000000,3146583.000000,53.026776,t072_0_1
10A,716723.000000,3086323.000000,53.026776,t072_0_1
11A,1083048.000000,3214894.000000,53.026776,t072_0_1
12A,1542375.000000,3083032.000000,53.026776,t072_0_1
13A,1344329.000000,3032138.000000,53.026776,t072_0_1
14A,1696322.000000,3119221.000000,53.026776,t072_0_1
15A,1637731.000000,3004944.000000,53.026776,t072_0_1
16A,1273304.000000,3286649.000000,53.026776,t072_0_1
17A,1234977.000000,3351655.000000,53.026776,t072_0_1
18A,1343723.000000,3545546.000000,53.026776,t072_0_1
19A,954252.000000,3761971.000000,53.026776,t072_0_1
20A,57692.000000,3944292.000000,53.026776,t072_0_1
1A,2308689.000000,1850403.000000,53.773632,t073_0_1
2A,2702278.000000,2224024.000000,53.773632,t073_0_1
3A,3764213.000000,2299520.000000,53.773632,t073_0_1
4A,3434617.000000,2628468.000000,53.773632,t073_0_1
5A,3620434.000000,2785825.000000,53.773632,t073_0_1
6A,2965182.000000,3103784.000000,53.773632,t073_0_1
7A,1005947.000000,3045040.000000,53.773632,t073_0_1
8A,746932.000000,3183970.000000,53.773632,t073_0_1
9A,462602.000000,3172408.000000,53.773632,t073_0_1
10A,715602.000000,3102555.000000,53.773632,t073_0_1
11A,1089121.000000,3229580.000000,53.773632,t073_0_1
12A,1558741.000000,3099177.000000,53.773632,t073_0_1
13A,1362284.000000,3038257.000000,53.773632,t073_0_1
14A,1698222.000000,3138934.000000,53.773632,t073_0_1
15A,1646841.000000,3029615.000000,53.773632,t073_0_1
16A,1273103.000000,3307762.000000,53.773632,t073_0_1
17A,1238176.000000,3399185.000000,53.773632,t073_0_1
18A,1344097.000000,3568923.000000,53.773632,t073_0_1
19A,986383.000000,3781564.000000,53.773632,t073_0_1
20A,57136.000000,3950497.000000,53.773632,t073_0_1
1A,2400070.000000,1856514.000000,54.520488,t074_0_1
2A,2734599.000000,2220080.000000,54.520488,t074_0_1
3A,3751513.000000,2304803.000000,54.520488,t074_0_1
4A,3336003.000000,2633221.000000,54.520488,t074_0_1
5A,3627132.000000,2793975.000000,54.520488,t074_0_1
6A,2967939.000000,3088490.000000,54.520488,t074_0_1
7A,1019608.000000,3060600.000000,54.520488,t074_0_1
8A,779007.000000,3193411.000000,54.520488,t074_0_1
9A,463959.000000,3171737.000000,54.520488,t074_0_1
10A,732316.000000,3092584.000000,54.520488,t074_0_1
11A,1097767.000000,3230471.000000,54.520488,t074_0_1
12A,1560620.000000,3095714.000000,54.520488,t074_0_1
13A,1371480.000000,3037245.000000,54.520488,t074_0_1
14A,1695225.000000,3131566.000000,54.520488,t074_0_1
15A,1633079.000000,3042342.000000,54.520488,t074_0_1
16A,1276071.000000,3287230.000000,54.520488,t074_0_1
17A,1249051.000000,3394799.000000,54.520488,t074_0_1
18A,1344820.000000,3579915.000000,54.520488,t074_0_1
19A,1018153.000000,3783652.000000,54.520488,t074_0_1
20A,57526.000000,3947421.000000,54.520488,t074_0_1
1A,2454438.000000,1846838.000000,55.267344,t075_0_1
2A,2737569.000000,2214564.000000,55.267344,t075_0_1
3A,3685479.000000,2295396.000000,55.267344,t075_0_1
4A,3290420.000000,2631860.000000,55.267344,t075_0_1
5A,3641486.000000,2784111.000000,55.267344,t075_0_1
6A,2961393.000000,3106426.000000,55.267344,t075_0_1
7A,1023829.000000,3050676.000000,55.267344,t075_0_1
8A,795312.000000,3198345.000000,55.267344,t075_0_1
9A,470039.000000,3168156.000000,55.267344,t075_0_1
10A,717687.000000,3112158.000000,55.267344,t075_0_1
11A,1106088.000000,3230265.000000,55.267344,t075_0_1
12A,1571678.000000,3099292.000000,55.267344,t075_0_1
13A,1341001.000000,3046434.000000,55.267344,t075_0_1
14A,1709414.000000,3132205.000000,55.267344,t075_0_1
15A,1650374.000000,3031279.000000,55.267344,t075_0_1
16A,1273622.000000,3310267.000000,55.267344,t075_0_1
17A,1236074.000000,3404936.000000,55.267344,t075_0_1
18A,1346494.000000,3573651.000000,55.267344,t075_0_1
19A,1038815.000000,3786676.000000,55.267344,t075_0_1
20A,57243.000000,3938635.000000,55.267344,t075_0_1
1A,2556476.000000,1856266.000000,56.014200,t076_0_1
2A,2822985.000000,2212858.000000,56.014200,t076_0_1
3A,3429165.000000,2290353.000000,56.014200,t076_0_1
4A,3300121.000000,2655606.000000,56.014200,t076_0_1
5A,3634459.000000,2794202.000000,56.014200,t076_0_1
6A,2965062.000000,3091488.000000,56.014200,t076_0_1
7A,994876.000000,3066438.000000,56.014200,t076_0_1
8A,800740.000000,3197743.000000,56.014200,t076_0_1
9A,465880.000000,3157469.000000,56.014200,t076_0_1
10A,721964.000000,3111859.000000,56.014200,t076_0_1
11A,1092483.000000,3230569.000000,56.014200,t076_0_1
12A,1558147.000000,3096820.000000,56.014200,t076_0_1
13A,1347818.000000,3042585.000000,56.014200,t076_0_1
14A,1697842.000000,3136589.000000,56.014200,t076_0_1
15A,1641506.000000,3030181.000000,56.014200,t076_0_1
16A,1272105.000000,3278943.000000,56.014200,t076_0_1
17A,1234486.000000,3385140.000000,56.014200,t076_0_1
18A,1333875.000000,3581009.000000,56.014200,t076_0_1
19A,1045760.000000,3784333.000000,56.014200,t076_0_1
20A,57347.000000,3934176.000000,56.014200,t076_0_1
1A,2679462.000000,1856745.000000,56.761056,t077_0_1
2A,2894660.000000,2206762.000000,56.761056,t077_0_1
3A,2829438.000000,2304403.000000,56.761056,t077_0_1
4A,3354127.000000,2665243.000000,56.761056,t077_0_1
5A,3632424.000000,2783988.000000,56.761056,t077_0_1
6A,2986603.000000,3090335.000000,56.761056,t077_0_1
7A,994053.000000,3048636.000000,56.761056,t077_0_1
8A,827275.000000,3174051.000000,56.761056,t077_0_1
9A,468783.000000,3149324.000000,56.761056,t077_0_1
10A,717445.000000,3098797.000000,56.761056,t077_0_1
11A,1106200.000000,3216668.000000,56.761056,t077_0_1
12A,1574055.000000,3085081.000000,56.761056,t077_0_1
13A,1348940.000000,3037300.000000,56.761056,t077_0_1
14A,1702956.000000,3127691.000000,56.761056,t077_0_1
15A,1622104.000000,3004830.000000,56.761056,t077_0_1
16A,1272100.000000,3277339.000000,56.761056,t077_0_1
17A,1237497.000000,3379617.000000,56.761056,t077_0_1
18A,1337980.000000,3533580.000000,56.761056,t077_0_1
19A,1007010.000000,3770627.000000,56.761056,t077_0_1
20A,57029.000000,3922225.000000,56.761056,t077_0_1
1A,2773616.000000,1863925.000000,57.507912,t078_0_1
2A,2906089.000000,2211114.000000,57.507912,t078_0_1
3A,2278458.000000,2301971.000000,57.507912,t078_0_1
4A,3418346.000000,2666985.000000,57.507912,t078_0_1
5A,3626309.000000,2788777.000000,57.507912,t078_0_1
6A,2981596.000000,3103125.000000,57.507912,t078_0_1
7A,989006.000000,3051249.000000,57.507912,t078_0_1
8A,842262.000000,3186127.000000,57.507912,t078_0_1
9A,482706.000000,3158847.000000,57.507912,t078_0_1
10A,709945.000000,3105904.000000,57.507912,t078_0_1
11A,1108209.000000,3220411.000000,57.507912,t078_0_1
12A,1578291.000000,3088564.000000,57.507912,t078_0_1
13A,1367224.000000,3044001.000000,57.507912,t078_0_1
14A,1697316.000000,3133172.000000,57.507912,t078_0_1
15A,1626319.000000,3023201.000000,57.507912,t078_0_1
16A,1268044.000000,3296533.000000,57.507912,t078_0_1
17A,1233380.000000,3370936.000000,57.507912,t078_0_1
18A,1339086.000000,3556335.000000,57.507912,t078_0_1
19A,969468.000000,3775409.000000,57.507912,t078_0_1
20A,57417.000000,3929949.000000,57.507912,t078_0_1
1A,2844952.000000,1868967.000000,58.254768,t079_0_1
2A,2885117.000000,2213315.000000,58.254768,t079_0_1
3A,2135491.000000,2313408.000000,58.254768,t079_0_1
4A,3464933.000000,2674620.000000,58.254768,t079_0_1
5A,3626440.000000,2784884.000000,58.254768,t079_0_1
6A,2985621.000000,3100523.000000,58.254768,t079_0_1
7A,998037.000000,3057461.000000,58.254768,t079_0_1
8A,824098.000000,3187218.000000,58.254768,t079_0_1
9A,471337.000000,3146960.000000,58.254768,t079_0_1
10A,720144.000000,3098638.000000,58.254768,t079_0_1
11A,1117417.000000,3220940.000000,58.254768,t079_0_1
12A,1583364.000000,3084834.000000,58.254768,t079_0_1
13A,1374777.000000,3042802.000000,58.254768,t079_0_1
14A,1699606.000000,3127452.000000,58.254768,t079_0_1
15A,1623392.000000,3029232.000000,58.254768,t079_0_1
16A,1274316.000000,3289928.000000,58.254768,t079_0_1
17A,1229903.000000,3374474.000000,58.254768,t079_0_1
18A,1332974.000000,3556640.000000,58.254768,t079_0_1
19A,957095.000000,3774656.000000,58.254768,t079_0_1
20A,57522.000000,3940652.000000,58.254768,t079_0_1
1A,2881533.000000,1873176.000000,59.001624,t080_0_1
2A,2564331.000000,2209468.000000,59.001624,t080_0_1
3A,2333517.000000,2331346.000000,59.001624,t080_0_1
4A,3513910.000000,2674154.000000,59.001624,t080_0_1
5A,3622629.000000,2797310.000000,59.001624,t080_0_1
6A,2992501.000000,3106680.000000,59.001624,t080_0_1
7A,1039146.000000,3055723.000000,59.001624,t080_0_1
8A,781165.000000,3196635.000000,59.001624,t080_0_1
9A,483907.000000,3158819.000000,59.001624,t080_0_1
10A,733506.000000,3107114.000000,59.001624,t080_0_1
11A,1097986.000000,3232566.000000,59.001624,t080_0_1
12A,1601937.000000,3095479.000000,59.001624,t080_0_1
13A,1354807.000000,3053094.000000,59.001624,t080_0_1
14A,1705337.000000,3146071.000000,59.001624,t080_0_1
15A,1636616.000000,3050223.000000,59.001624,t080_0_1
16A,1270610.000000,3290034.000000,59.001624,t080_0_1
17A,1238981.000000,3393218.000000,59.001624,t080_0_1
