ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,723983.000000,2130605.000000,67.872816,t093_0_1
11A,520451.000000,2472419.000000,67.872816,t093_0_1
12A,1039716.000000,2065635.000000,67.872816,t093_0_1
13A,898400.000000,2128660.000000,67.872816,t093_0_1
14A,864969.000000,2603056.000000,67.872816,t093_0_1
15A,832672.000000,2233513.000000,67.872816,t093_0_1
16A,501637.000000,2696519.000000,67.872816,t093_0_1
17A,347843.000000,2619969.000000,67.872816,t093_0_1
18A,1159185.000000,2680518.000000,67.872816,t093_0_1
19A,734761.000000,3225231.000000,67.872816,t093_0_1
20A,62138.000000,3933150.000000,67.872816,t093_0_1
1A,628616.000000,1356078.000000,68.610564,t094_0_1
2A,1190441.000000,1860658.000000,68.610564,t094_0_1
3A,1867645.000000,1885488.000000,68.610564,t094_0_1
4A,2600750.000000,2174339.000000,68.610564,t094_0_1
5A,2614258.000000,2313677.000000,68.610564,t094_0_1
6A,1746981.000000,2383196.000000,68.610564,t094_0_1
7A,1209526.000000,2206317.000000,68.610564,t094_0_1
8A,1069223.000000,2154978.000000,68.610564,t094_0_1
9A,769184.000000,2453489.000000,68.610564,t094_0_1
10A,703014.000000,2124550.000000,68.610564,t094_0_1
11A,520655.000000,2464875.000000,68.610564,t094_0_1
12A,1031185.000000,2065496.000000,68.610564,t094_0_1
13A,907819.000000,2122484.000000,68.610564,t094_0_1
14A,858820.000000,2606192.000000,68.610564,t094_0_1
15A,811410.000000,2223666.000000,68.610564,t094_0_1
16A,538368.000000,2692206.000000,68.610564,t094_0_1
17A,353524.000000,2617059.000000,68.610564,t094_0_1
18A,1143394.000000,2669496.000000,68.610564,t094_0_1
19A,718116.000000,3220184.000000,68.610564,t094_0_1
20A,62835.000000,3925068.000000,68.610564,t094_0_1
1A,623462.000000,1355640.000000,69.348312,t095_0_1
2A,1203024.000000,1843738.000000,69.348312,t095_0_1
3A,1877528.000000,1852486.000000,69.348312,t095_0_1
4A,2599649.000000,2190195.000000,69.348312,t095_0_1
5A,2609905.000000,2321667.000000,69.348312,t095_0_1
6A,1735621.000000,2384688.000000,69.348312,t095_0_1
7A,1189094.000000,2204715.000000,69.348312,t095_0_1
8A,1056601.000000,2147408.000000,69.348312,t095_0_1
9A,766209.000000,2449301.000000,69.348312,t095_0_1
10A,697450.000000,2123840.000000,69.348312,t095_0_1
11A,518994.000000,2457422.000000,69.348312,t095_0_1
12A,1021706.000000,2071566.000000,69.348312,t095_0_1
13A,894726.000000,2126055.000000,69.348312,t095_0_1
14A,841513.000000,2602503.000000,69.348312,t095_0_1
15A,790782.000000,2209828.000000,69.348312,t095_0_1
16A,560188.000000,2685320.000000,69.348312,t095_0_1
17A,383220.000000,2608217.000000,69.348312,t095_0_1
18A,1111414.000000,2672700.000000,69.348312,t095_0_1
19A,693709.000000,3222492.000000,69.348312,t095_0_1
20A,62981.000000,3928051.000000,69.348312,t095_0_1
1A,625217.000000,1359736.000000,70.086060,t096_0_1
2A,1200713.000000,1836551.000000,70.086060,t096_0_1
3A,1879007.000000,1875692.000000,70.086060,t096_0_1
4A,2599052.000000,2162190.000000,70.086060,t096_0_1
5A,2621710.000000,2327981.000000,70.086060,t096_0_1
6A,1750755.000000,2378675.000000,70.086060,t096_0_1
7A,1174133.000000,2210237.000000,70.086060,t096_0_1
8A,1044304.000000,2145058.000000,70.086060,t096_0_1
9A,752575.000000,2456850.000000,70.086060,t096_0_1
10A,699551.000000,2130963.000000,70.086060,t096_0_1
11A,527189.000000,2459138.000000,70.086060,t096_0_1
12A,1023865.000000,2087229.000000,70.086060,t096_0_1
13A,907142.000000,2134794.000000,70.086060,t096_0_1
14A,830933.000000,2601677.000000,70.086060,t096_0_1
15A,776278.000000,2216066.000000,70.086060,t096_0_1
16A,575359.000000,2678002.000000,70.086060,t096_0_1
17A,414838.000000,2624676.000000,70.086060,t096_0_1
18A,1074105.000000,2689679.000000,70.086060,t096_0_1
19A,712760.000000,3236760.000000,70.086060,t096_0_1
20A,63178.000000,3919775.000000,70.086060,t096_0_1
1A,627466.000000,1359032.000000,70.823808,t097_0_1
2A,1192662.000000,1857683.000000,70.823808,t097_0_1
3A,1872114.000000,1865056.000000,70.823808,t097_0_1
4A,2596467.000000,2180689.000000,70.823808,t097_0_1
5A,2632203.000000,2321359.000000,70.823808,t097_0_1
6A,1772505.000000,2371201.000000,70.823808,t097_0_1
7A,1167133.000000,2207642.000000,70.823808,t097_0_1
8A,1057244.000000,2143800.000000,70.823808,t097_0_1
9A,718912.000000,2459616.000000,70.823808,t097_0_1
10A,692590.000000,2128985.000000,70.823808,t097_0_1
11A,540575.000000,2453938.000000,70.823808,t097_0_1
12A,1031359.000000,2094715.000000,70.823808,t097_0_1
13A,917331.000000,2129422.000000,70.823808,t097_0_1
14A,831666.000000,2604516.000000,70.823808,t097_0_1
15A,757082.000000,2222712.000000,70.823808,t097_0_1
16A,572722.000000,2678595.000000,70.823808,t097_0_1
17A,451138.000000,2615301.000000,70.823808,t097_0_1
18A,1045650.000000,2695156.000000,70.823808,t097_0_1
19A,745679.000000,3222228.000000,70.823808,t097_0_1
20A,61793.000000,3926342.000000,70.823808,t097_0_1
1A,631146.000000,1354715.000000,71.561556,t098_0_1
2A,1181468.000000,1827002.000000,71.561556,t098_0_1
3A,1869074.000000,1864127.000000,71.561556,t098_0_1
4A,2590819.000000,2171749.000000,71.561556,t098_0_1
5A,2625227.000000,2310867.000000,71.561556,t098_0_1
6A,1764536.000000,2364114.000000,71.561556,t098_0_1
7A,1160353.000000,2200338.000000,71.561556,t098_0_1
8A,1034497.000000,2140700.000000,71.561556,t098_0_1
9A,702058.000000,2455687.000000,71.561556,t098_0_1
10A,681710.000000,2125438.000000,71.561556,t098_0_1
11A,554559.000000,2445664.000000,71.561556,t098_0_1
12A,1015688.000000,2106420.000000,71.561556,t098_0_1
13A,896304.000000,2129640.000000,71.561556,t098_0_1
14A,847225.000000,2607561.000000,71.561556,t098_0_1
15A,747530.000000,2207268.000000,71.561556,t098_0_1
16A,596186.000000,2664332.000000,71.561556,t098_0_1
17A,460416.000000,2622727.000000,71.561556,t098_0_1
18A,1079944.000000,2697345.000000,71.561556,t098_0_1
19A,775652.000000,3217599.000000,71.561556,t098_0_1
20A,61336.000000,3910763.000000,71.561556,t098_0_1
1A,622026.000000,1351200.000000,72.299304,t099_0_1
2A,1178193.000000,1822046.000000,72.299304,t099_0_1
3A,1868351.000000,1882140.000000,72.299304,t099_0_1
4A,2585695.000000,2180404.000000,72.299304,t099_0_1
5A,2628092.000000,2303527.000000,72.299304,t099_0_1
6A,1782429.000000,2340042.000000,72.299304,t099_0_1
7A,1145264.000000,2191262.000000,72.299304,t099_0_1
8A,1027108.000000,2128026.000000,72.299304,t099_0_1
9A,683083.000000,2440901.000000,72.299304,t099_0_1
10A,679218.000000,2105486.000000,72.299304,t099_0_1
11A,546495.000000,2430378.000000,72.299304,t099_0_1
12A,1006255.000000,2098042.000000,72.299304,t099_0_1
13A,896568.000000,2116660.000000,72.299304,t099_0_1
14A,848928.000000,2582491.000000,72.299304,t099_0_1
15A,749619.000000,2205942.000000,72.299304,t099_0_1
16A,628071.000000,2651116.000000,72.299304,t099_0_1
17A,445580.000000,2607844.000000,72.299304,t099_0_1
18A,1112612.000000,2674662.000000,72.299304,t099_0_1
19A,755275.000000,3202431.000000,72.299304,t099_0_1
20A,61870.000000,3902551.000000,72.299304,t099_0_1
1A,627757.000000,1351276.000000,73.037052,t100_0_1
2A,1181064.000000,1833754.000000,73.037052,t100_0_1
3A,1881208.000000,1869250.000000,73.037052,t100_0_1
4A,2589835.000000,2168462.000000,73.037052,t100_0_1
5A,2638938.000000,2312543.000000,73.037052,t100_0_1
6A,1797380.000000,2351498.000000,73.037052,t100_0_1
7A,1168212.000000,2185539.000000,73.037052,t100_0_1
8A,1019563.000000,2126624.000000,73.037052,t100_0_1
9A,661778.000000,2441824.000000,73.037052,t100_0_1
10A,666981.000000,2105155.000000,73.037052,t100_0_1
11A,552954.000000,2429874.000000,73.037052,t100_0_1
12A,993082.000000,2096929.000000,73.037052,t100_0_1
13A,885669.000000,2114653.000000,73.037052,t100_0_1
14A,859109.000000,2572197.000000,73.037052,t100_0_1
15A,727090.000000,2201155.000000,73.037052,t100_0_1
16A,647002.000000,2640866.000000,73.037052,t100_0_1
17A,446127.000000,2595376.000000,73.037052,t100_0_1
18A,1135117.000000,2662401.000000,73.037052,t100_0_1
19A,714433.000000,3203846.000000,73.037052,t100_0_1
20A,62095.000000,3921400.000000,73.037052,t100_0_1
1A,638193.000000,1349712.000000,73.774800,t101_0_1
2A,1182763.000000,1847636.000000,73.774800,t101_0_1
3A,1878983.000000,1880713.000000,73.774800,t101_0_1
4A,2588477.000000,2152961.000000,73.774800,t101_0_1
5A,2641659.000000,2306844.000000,73.774800,t101_0_1
6A,1818516.000000,2380595.000000,73.774800,t101_0_1
7A,1172409.000000,2202439.000000,73.774800,t101_0_1
8A,1021555.000000,2139564.000000,73.774800,t101_0_1
9A,669530.000000,2451902.000000,73.774800,t101_0_1
10A,669532.000000,2116628.000000,73.774800,t101_0_1
11A,581034.000000,2448509.000000,73.774800,t101_0_1
12A,994214.000000,2115556.000000,73.774800,t101_0_1
13A,872061.000000,2129304.000000,73.774800,t101_0_1
14A,867576.000000,2592966.000000,73.774800,t101_0_1
15A,738686.000000,2216822.000000,73.774800,t101_0_1
16A,682305.000000,2664850.000000,73.774800,t101_0_1
17A,427401.000000,2592431.000000,73.774800,t101_0_1
18A,1155727.000000,2668961.000000,73.774800,t101_0_1
19A,711007.000000,3220295.000000,73.774800,t101_0_1
20A,60935.000000,3920287.000000,73.774800,t101_0_1
1A,627798.000000,1351027.000000,74.512548,t102_0_1
2A,1176224.000000,1842075.000000,74.512548,t102_0_1
3A,1886569.000000,1869137.000000,74.512548,t102_0_1
4A,2612542.000000,2162852.000000,74.512548,t102_0_1
5A,2667593.000000,2319644.000000,74.512548,t102_0_1
6A,1812263.000000,2368692.000000,74.512548,t102_0_1
7A,1173997.000000,2193193.000000,74.512548,t102_0_1
8A,1014382.000000,2132427.000000,74.512548,t102_0_1
9A,663189.000000,2445317.000000,74.512548,t102_0_1
10A,633910.000000,2109145.000000,74.512548,t102_0_1
11A,571729.000000,2441274.000000,74.512548,t102_0_1
12A,986509.000000,2111763.000000,74.512548,t102_0_1
13A,875257.000000,2129392.000000,74.512548,t102_0_1
14A,870947.000000,2587016.000000,74.512548,t102_0_1
15A,755917.000000,2195116.000000,74.512548,t102_0_1
16A,672910.000000,2646591.000000,74.512548,t102_0_1
17A,424469.000000,2591327.000000,74.512548,t102_0_1
18A,1147403.000000,2669011.000000,74.512548,t102_0_1
19A,715743.000000,3229008.000000,74.512548,t102_0_1
20A,62363.000000,3918593.000000,74.512548,t102_0_1
1A,628759.000000,1352599.000000,75.250296,t103_0_1
2A,1176122.000000,1853121.000000,75.250296,t103_0_1
3A,1887230.000000,1895495.000000,75.250296,t103_0_1
4A,2605793.000000,2163909.000000,75.250296,t103_0_1
5A,2676871.000000,2312308.000000,75.250296,t103_0_1
6A,1803721.000000,2358438.000000,75.250296,t103_0_1
7A,1185742.000000,2201763.000000,75.250296,t103_0_1
8A,1024257.000000,2133706.000000,75.250296,t103_0_1
9A,666016.000000,2449133.000000,75.250296,t103_0_1
10A,617497.000000,2119956.000000,75.250296,t103_0_1
11A,580405.000000,2447623.000000,75.250296,t103_0_1
12A,982214.000000,2111957.000000,75.250296,t103_0_1
13A,885410.000000,2130461.000000,75.250296,t103_0_1
14A,859463.000000,2580234.000000,75.250296,t103_0_1
15A,741422.000000,2190100.000000,75.250296,t103_0_1
16A,614520.000000,2679100.000000,75.250296,t103_0_1
17A,390780.000000,2597724.000000,75.250296,t103_0_1
18A,1130025.000000,2658763.000000,75.250296,t103_0_1
19A,696752.000000,3234958.000000,75.250296,t103_0_1
20A,62079.000000,3922690.000000,75.250296,t103_0_1
1A,631533.000000,1363820.000000,75.988044,t104_0_1
2A,1174274.000000,1829836.000000,75.988044,t104_0_1
3A,1906294.000000,1869434.000000,75.988044,t104_0_1
4A,2642745.000000,2175854.000000,75.988044,t104_0_1
5A,2685246.000000,2305564.000000,75.988044,t104_0_1
6A,1814837.000000,2359173.000000,75.988044,t104_0_1
7A,1184725.000000,2202983.000000,75.988044,t104_0_1
8A,1032872.000000,2130749.000000,75.988044,t104_0_1
9A,653576.000000,2448654.000000,75.988044,t104_0_1
10A,597660.000000,2120944.000000,75.988044,t104_0_1
11A,582063.000000,2454071.000000,75.988044,t104_0_1
12A,981158.000000,2109446.000000,75.988044,t104_0_1
13A,892091.000000,2132769.000000,75.988044,t104_0_1
14A,854513.000000,2587135.000000,75.988044,t104_0_1
15A,768264.000000,2199804.000000,75.988044,t104_0_1
16A,557455.000000,2685423.000000,75.988044,t104_0_1
17A,357412.000000,2597834.000000,75.988044,t104_0_1
18A,1157915.000000,2655343.000000,75.988044,t104_0_1
19A,725427.000000,3242104.000000,75.988044,t104_0_1
20A,61426.000000,3921002.000000,75.988044,t104_0_1
1A,644519.000000,1348659.000000,76.725792,t105_0_1
2A,1192865.000000,1843325.000000,76.725792,t105_0_1
3A,1912843.000000,1875831.000000,76.725792,t105_0_1
4A,2633923.000000,2169649.000000,76.725792,t105_0_1
5A,2677061.000000,2315975.000000,76.725792,t105_0_1
6A,1841010.000000,2385438.000000,76.725792,t105_0_1
7A,1191415.000000,2198809.000000,76.725792,t105_0_1
8A,1021147.000000,2131656.000000,76.725792,t105_0_1
9A,645142.000000,2453902.000000,76.725792,t105_0_1
10A,604760.000000,2121254.000000,76.725792,t105_0_1
11A,579680.000000,2460858.000000,76.725792,t105_0_1
12A,978068.000000,2113324.000000,76.725792,t105_0_1
13A,881796.000000,2141209.000000,76.725792,t105_0_1
14A,855994.000000,2607674.000000,76.725792,t105_0_1
15A,789907.000000,2188512.000000,76.725792,t105_0_1
16A,521147.000000,2699845.000000,76.725792,t105_0_1
17A,317527.000000,2602328.000000,76.725792,t105_0_1
18A,1237685.000000,2643849.000000,76.725792,t105_0_1
19A,756519.000000,3238297.000000,76.725792,t105_0_1
20A,61430.000000,3929992.000000,76.725792,t105_0_1
1A,637877.000000,1350553.000000,77.463540,t106_0_1
2A,1163077.000000,1845848.000000,77.463540,t106_0_1
3A,1901552.000000,1892236.000000,77.463540,t106_0_1
4A,2643596.000000,2168529.000000,77.463540,t106_0_1
5A,2698129.000000,2302675.000000,77.463540,t106_0_1
6A,1817809.000000,2372796.000000,77.463540,t106_0_1
7A,1203746.000000,2199245.000000,77.463540,t106_0_1
8A,1026037.000000,2123552.000000,77.463540,t106_0_1
9A,635541.000000,2436655.000000,77.463540,t106_0_1
10A,583626.000000,2109361.000000,77.463540,t106_0_1
11A,563081.000000,2451890.000000,77.463540,t106_0_1
12A,974531.000000,2100921.000000,77.463540,t106_0_1
13A,881473.000000,2126811.000000,77.463540,t106_0_1
14A,856733.000000,2581593.000000,77.463540,t106_0_1
15A,782397.000000,2177207.000000,77.463540,t106_0_1
16A,508750.000000,2666316.000000,77.463540,t106_0_1
17A,307474.000000,2577924.000000,77.463540,t106_0_1
18A,1304911.000000,2611415.000000,77.463540,t106_0_1
19A,746912.000000,3210491.000000,77.463540,t106_0_1
20A,62049.000000,3905730.000000,77.463540,t106_0_1
1A,629727.000000,1352804.000000,78.201288,t107_0_1
2A,1175972.000000,1834775.000000,78.201288,t107_0_1
3A,1901978.000000,1863089.000000,78.201288,t107_0_1
4A,2638599.000000,2157792.000000,78.201288,t107_0_1
5A,2701635.000000,2316145.000000,78.201288,t107_0_1
6A,1755916.000000,2356393.000000,78.201288,t107_0_1
7A,1209776.000000,2199507.000000,78.201288,t107_0_1
8A,1031638.000000,2118387.000000,78.201288,t107_0_1
9A,629817.000000,2438521.000000,78.201288,t107_0_1
10A,586509.000000,2114751.000000,78.201288,t107_0_1
11A,569068.000000,2453027.000000,78.201288,t107_0_1
12A,973599.000000,2105243.000000,78.201288,t107_0_1
13A,871870.000000,2134434.000000,78.201288,t107_0_1
14A,854475.000000,2566768.000000,78.201288,t107_0_1
15A,771526.000000,2203341.000000,78.201288,t107_0_1
16A,519285.000000,2674957.000000,78.201288,t107_0_1
17A,301615.000000,2583614.000000,78.201288,t107_0_1
18A,1330838.000000,2609097.000000,78.201288,t107_0_1
19A,734975.000000,3215078.000000,78.201288,t107_0_1
20A,60944.000000,3908101.000000,78.201288,t107_0_1
1A,633487.000000,1346988.000000,78.939036,t108_0_1
2A,1180637.000000,1846019.000000,78.939036,t108_0_1
3A,1915511.000000,1866184.000000,78.939036,t108_0_1
4A,2647881.000000,2166810.000000,78.939036,t108_0_1
5A,2725856.000000,2316115.000000,78.939036,t108_0_1
6A,1713668.000000,2370696.000000,78.939036,t108_0_1
7A,1219670.000000,2190002.000000,78.939036,t108_0_1
8A,1007894.000000,2119478.000000,78.939036,t108_0_1
9A,623039.000000,2438578.000000,78.939036,t108_0_1
10A,587745.000000,2120662.000000,78.939036,t108_0_1
11A,578105.000000,2454938.000000,78.939036,t108_0_1
12A,976936.000000,2106785.000000,78.939036,t108_0_1
13A,871319.000000,2138649.000000,78.939036,t108_0_1
14A,877869.000000,2587391.000000,78.939036,t108_0_1
15A,774951.000000,2214671.000000,78.939036,t108_0_1
16A,524359.000000,2680009.000000,78.939036,t108_0_1
17A,316487.000000,2593679.000000,78.939036,t108_0_1
18A,1326507.000000,2608477.000000,78.939036,t108_0_1
19A,715368.000000,3219416.000000,78.939036,t108_0_1
20A,61557.000000,3921549.000000,78.939036,t108_0_1
1A,622171.000000,1346377.000000,79.676784,t109_0_1
2A,1181909.000000,1841564.000000,79.676784,t109_0_1
3A,1920775.000000,1867211.000000,79.676784,t109_0_1
4A,2659430.000000,2165378.000000,79.676784,t109_0_1
5A,2737625.000000,2321070.000000,79.676784,t109_0_1
6A,1704472.000000,2396555.000000,79.676784,t109_0_1
7A,1230814.000000,2201891.000000,79.676784,t109_0_1
8A,1023072.000000,2131601.000000,79.676784,t109_0_1
9A,627064.000000,2448019.000000,79.676784,t109_0_1
10A,613850.000000,2125558.000000,79.676784,t109_0_1
11A,591934.000000,2458091.000000,79.676784,t109_0_1
12A,969495.000000,2115377.000000,79.676784,t109_0_1
13A,863920.000000,2144887.000000,79.676784,t109_0_1
14A,878762.000000,2596475.000000,79.676784,t109_0_1
15A,765829.000000,2215802.000000,79.676784,t109_0_1
16A,514698.000000,2680441.000000,79.676784,t109_0_1
17A,340793.000000,2610696.000000,79.676784,t109_0_1
18A,1307240.000000,2612923.000000,79.676784,t109_0_1
19A,694741.000000,3224126.000000,79.676784,t109_0_1
20A,62079.000000,3917014.000000,79.676784,t109_0_1
1A,635156.000000,1345144.000000,80.414532,t110_0_1
2A,1173976.000000,1835698.000000,80.414532,t110_0_1
3A,1906746.000000,1883499.000000,80.414532,t110_0_1
4A,2656915.000000,2178267.000000,80.414532,t110_0_1
5A,2747335.000000,2308128.000000,80.414532,t110_0_1
6A,1707355.000000,2389398.000000,80.414532,t110_0_1
7A,1224045.000000,2199605.000000,80.414532,t110_0_1
8A,1029971.000000,2121576.000000,80.414532,t110_0_1
9A,625177.000000,2444220.000000,80.414532,t110_0_1
10A,609479.000000,2124500.000000,80.414532,t110_0_1
11A,596319.000000,2454319.000000,80.414532,t110_0_1
12A,957856.000000,2112592.000000,80.414532,t110_0_1
13A,865968.000000,2144148.000000,80.414532,t110_0_1
14A,868436.000000,2577338.000000,80.414532,t110_0_1
15A,758732.000000,2220205.000000,80.414532,t110_0_1
16A,506440.000000,2684606.000000,80.414532,t110_0_1
17A,361729.000000,2616060.000000,80.414532,t110_0_1
18A,1231002.000000,2610565.000000,80.414532,t110_0_1
19A,697866.000000,3225678.000000,80.414532,t110_0_1
20A,62402.000000,3906173.000000,80.414532,t110_0_1
1A,618698.000000,1336105.000000,81.152280,t111_0_1
2A,1188432.000000,1850368.000000,81.152280,t111_0_1
3A,1921064.000000,1888592.000000,81.152280,t111_0_1
4A,2658094.000000,2177777.000000,81.152280,t111_0_1
5A,2749562.000000,2325455.000000,81.152280,t111_0_1
6A,1677816.000000,2391561.000000,81.152280,t111_0_1
7A,1204558.000000,2198855.000000,81.152280,t111_0_1
8A,1035692.000000,2122270.000000,81.152280,t111_0_1
9A,635364.000000,2452794.000000,81.152280,t111_0_1
10A,613085.000000,2136044.000000,81.152280,t111_0_1
11A,608977.000000,2449522.000000,81.152280,t111_0_1
12A,967163.000000,2114481.000000,81.152280,t111_0_1
13A,876277.000000,2145073.000000,81.152280,t111_0_1
14A,872016.000000,2588159.000000,81.152280,t111_0_1
15A,754626.000000,2227235.000000,81.152280,t111_0_1
16A,498032.000000,2673982.000000,81.152280,t111_0_1
17A,357109.000000,2609008.000000,81.152280,t111_0_1
18A,1194029.000000,2615587.000000,81.152280,t111_0_1
19A,712488.000000,3225565.000000,81.152280,t111_0_1
20A,62665.000000,3919605.000000,81.152280,t111_0_1
1A,630677.000000,1351951.000000,81.890028,t112_0_1
2A,1177463.000000,1845184.000000,81.890028,t112_0_1
3A,1908770.000000,1866418.000000,81.890028,t112_0_1
4A,2648196.000000,2150657.000000,81.890028,t112_0_1
5A,2737887.000000,2311468.000000,81.890028,t112_0_1
6A,1680267.000000,2398224.000000,81.890028,t112_0_1
7A,1201183.000000,2199424.000000,81.890028,t112_0_1
8A,1033814.000000,2124214.000000,81.890028,t112_0_1
9A,628022.000000,2444004.000000,81.890028,t112_0_1
10A,600335.000000,2138824.000000,81.890028,t112_0_1
11A,623068.000000,2454849.000000,81.890028,t112_0_1
12A,958554.000000,2115550.000000,81.890028,t112_0_1
13A,883189.000000,2148094.000000,81.890028,t112_0_1
14A,858771.000000,2566608.000000,81.890028,t112_0_1
15A,745653.000000,2232874.000000,81.890028,t112_0_1
16A,513053.000000,2679438.000000,81.890028,t112_0_1
17A,350982.000000,2616335.000000,81.890028,t112_0_1
18A,1191937.000000,2624539.000000,81.890028,t112_0_1
19A,734807.000000,3223325.000000,81.890028,t112_0_1
20A,62446.000000,3913547.000000,81.890028,t112_0_1
1A,640989.000000,1353424.000000,82.627776,t113_0_1
2A,1171349.000000,1842603.000000,82.627776,t113_0_1
3A,1914246.000000,1880963.000000,82.627776,t113_0_1
4A,2658601.000000,2171657.000000,82.627776,t113_0_1
5A,2758184.000000,2310111.000000,82.627776,t113_0_1
6A,1721681.000000,2405078.000000,82.627776,t113_0_1
7A,1199744.000000,2197916.000000,82.627776,t113_0_1
8A,1028608.000000,2127100.000000,82.627776,t113_0_1
9A,611003.000000,2454979.000000,82.627776,t113_0_1
10A,596974.000000,2136547.000000,82.627776,t113_0_1
11A,626581.000000,2448866.000000,82.627776,t113_0_1
12A,961158.000000,2117111.000000,82.627776,t113_0_1
13A,888361.000000,2148867.000000,82.627776,t113_0_1
14A,854878.000000,2596541.000000,82.627776,t113_0_1
15A,738313.000000,2241611.000000,82.627776,t113_0_1
16A,503536.000000,2691645.000000,82.627776,t113_0_1
17A,336799.000000,2613090.000000,82.627776,t113_0_1
18A,1208657.000000,2632271.000000,82.627776,t113_0_1
19A,736815.000000,3226570.000000,82.627776,t113_0_1
20A,62066.000000,3916016.000000,82.627776,t113_0_1
1A,632097.000000,1358958.000000,83.365524,t114_0_1
2A,1172716.000000,1837047.000000,83.365524,t114_0_1
3A,1920357.000000,1877446.000000,83.365524,t114_0_1
4A,2654613.000000,2160311.000000,83.365524,t114_0_1
5A,2752885.000000,2311180.000000,83.365524,t114_0_1
6A,1732316.000000,2393119.000000,83.365524,t114_0_1
7A,1195538.000000,2195729.000000,83.365524,t114_0_1
8A,1043726.000000,2127316.000000,83.365524,t114_0_1
9A,627504.000000,2449657.000000,83.365524,t114_0_1
10A,595379.000000,2139818.000000,83.365524,t114_0_1
11A,623127.000000,2439955.000000,83.365524,t114_0_1
12A,938652.000000,2110323.000000,83.365524,t114_0_1
13A,891992.000000,2140222.000000,83.365524,t114_0_1
14A,864383.000000,2576628.000000,83.365524,t114_0_1
15A,733172.000000,2241255.000000,83.365524,t114_0_1
16A,475459.000000,2683380.000000,83.365524,t114_0_1
17A,324251.000000,2607196.000000,83.365524,t114_0_1
18A,1234517.000000,2619342.000000,83.365524,t114_0_1
19A,727859.000000,3210779.000000,83.365524,t114_0_1
20A,62737.000000,3918063.000000,83.365524,t114_0_1
1A,624225.000000,1357103.000000,84.103272,t115_0_1
2A,1172961.000000,1833494.000000,84.103272,t115_0_1
3A,1924483.000000,1890258.000000,84.103272,t115_0_1
4A,2657401.000000,2162217.000000,84.103272,t115_0_1
5A,2769087.000000,2311281.000000,84.103272,t115_0_1
6A,1736460.000000,2396370.000000,84.103272,t115_0_1
7A,1186376.000000,2202338.000000,84.103272,t115_0_1
8A,1052246.000000,2126275.000000,84.103272,t115_0_1
9A,625362.000000,2455921.000000,84.103272,t115_0_1
10A,598379.000000,2134137.000000,84.103272,t115_0_1
11A,638547.000000,2445074.000000,84.103272,t115_0_1
12A,941983.000000,2112425.000000,84.103272,t115_0_1
13A,895999.000000,2137189.000000,84.103272,t115_0_1
14A,859021.000000,2593273.000000,84.103272,t115_0_1
15A,743181.000000,2235634.000000,84.103272,t115_0_1
16A,473989.000000,2679569.000000,84.103272,t115_0_1
17A,323484.000000,2594372.000000,84.103272,t115_0_1
18A,1235148.000000,2627322.000000,84.103272,t115_0_1
19A,723849.000000,3217648.000000,84.103272,t115_0_1
20A,62173.000000,3923140.000000,84.103272,t115_0_1
1A,637100.000000,1362629.000000,84.841020,t116_0_1
2A,1171413.000000,1849769.000000,84.841020,t116_0_1
3A,1920619.000000,1863236.000000,84.841020,t116_0_1
4A,2651638.000000,2154455.000000,84.841020,t116_0_1
5A,2769601.000000,2319402.000000,84.841020,t116_0_1
6A,1747955.000000,2392569.000000,84.841020,t116_0_1
7A,1170563.000000,2198530.000000,84.841020,t116_0_1
8A,1058237.000000,2133440.000000,84.841020,t116_0_1
9A,633408.000000,2451709.000000,84.841020,t116_0_1
10A,596727.000000,2132171.000000,84.841020,t116_0_1
11A,637739.000000,2441421.000000,84.841020,t116_0_1
12A,948284.000000,2112668.000000,84.841020,t116_0_1
13A,901440.000000,2139059.000000,84.841020,t116_0_1
14A,842314.000000,2578559.000000,84.841020,t116_0_1
15A,743422.000000,2231382.000000,84.841020,t116_0_1
16A,482203.000000,2683950.000000,84.841020,t116_0_1
17A,331426.000000,2622037.000000,84.841020,t116_0_1
18A,1220036.000000,2623523.000000,84.841020,t116_0_1
19A,697224.000000,3227619.000000,84.841020,t116_0_1
20A,62095.000000,3916582.000000,84.841020,t116_0_1
1A,642326.000000,1353060.000000,85.578768,t117_0_1
2A,1180206.000000,1842836.000000,85.578768,t117_0_1
3A,1923701.000000,1892022.000000,85.578768,t117_0_1
4A,2671277.000000,2156905.000000,85.578768,t117_0_1
5A,2776809.000000,2334466.000000,85.578768,t117_0_1
6A,1732674.000000,2393749.000000,85.578768,t117_0_1
7A,1173228.000000,2197841.000000,85.578768,t117_0_1
8A,1068663.000000,2136883.000000,85.578768,t117_0_1
9A,632791.000000,2456699.000000,85.578768,t117_0_1
10A,601623.000000,2136870.000000,85.578768,t117_0_1
11A,634953.000000,2443948.000000,85.578768,t117_0_1
12A,936864.000000,2116700.000000,85.578768,t117_0_1
13A,904908.000000,2137220.000000,85.578768,t117_0_1
14A,842627.000000,2584051.000000,85.578768,t117_0_1
15A,736937.000000,2232857.000000,85.578768,t117_0_1
16A,488387.000000,2674968.000000,85.578768,t117_0_1
17A,342574.000000,2624451.000000,85.578768,t117_0_1
18A,1216051.000000,2630981.000000,85.578768,t117_0_1
19A,692262.000000,3223087.000000,85.578768,t117_0_1
20A,62430.000000,3930264.000000,85.578768,t117_0_1
