ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,3969768.000000,2278321.000000,32.925420,t046_0_1
3A,3674751.000000,2817150.000000,32.925420,t046_0_1
4A,2937216.000000,3020205.000000,32.925420,t046_0_1
5A,3650025.000000,2998393.000000,32.925420,t046_0_1
6A,2196403.000000,2933251.000000,32.925420,t046_0_1
7A,1792547.000000,2843434.000000,32.925420,t046_0_1
8A,1502883.000000,2966373.000000,32.925420,t046_0_1
9A,866572.000000,3070092.000000,32.925420,t046_0_1
10A,1094489.000000,3131057.000000,32.925420,t046_0_1
11A,1644758.000000,3036509.000000,32.925420,t046_0_1
12A,2053133.000000,3029471.000000,32.925420,t046_0_1
13A,1766279.000000,2937544.000000,32.925420,t046_0_1
14A,1045987.000000,2981903.000000,32.925420,t046_0_1
15A,1101010.000000,3116647.000000,32.925420,t046_0_1
16A,813999.000000,3203646.000000,32.925420,t046_0_1
17A,998929.000000,3327368.000000,32.925420,t046_0_1
18A,348095.000000,3438580.000000,32.925420,t046_0_1
19A,136359.000000,3812739.000000,32.925420,t046_0_1
20A,70608.000000,3959276.000000,32.925420,t046_0_1
1A,3566489.000000,2134768.000000,33.657096,t047_0_1
2A,3969448.000000,2278965.000000,33.657096,t047_0_1
3A,3669014.000000,2808741.000000,33.657096,t047_0_1
4A,2922215.000000,3032461.000000,33.657096,t047_0_1
5A,3649241.000000,2991235.000000,33.657096,t047_0_1
6A,2184322.000000,2925654.000000,33.657096,t047_0_1
7A,1794977.000000,2827671.000000,33.657096,t047_0_1
8A,1526313.000000,2956960.000000,33.657096,t047_0_1
9A,876806.000000,3080050.000000,33.657096,t047_0_1
10A,1089739.000000,3120825.000000,33.657096,t047_0_1
11A,1662135.000000,3043123.000000,33.657096,t047_0_1
12A,2029614.000000,3023468.000000,33.657096,t047_0_1
13A,1779238.000000,2949614.000000,33.657096,t047_0_1
14A,1042328.000000,2997970.000000,33.657096,t047_0_1
15A,1090224.000000,3117139.000000,33.657096,t047_0_1
16A,822854.000000,3208979.000000,33.657096,t047_0_1
17A,981775.000000,3306327.000000,33.657096,t047_0_1
18A,360738.000000,3438059.000000,33.657096,t047_0_1
19A,133392.000000,3800470.000000,33.657096,t047_0_1
20A,70139.000000,3973425.000000,33.657096,t047_0_1
1A,3566641.000000,2135997.000000,34.388772,t048_0_1
2A,3968555.000000,2274653.000000,34.388772,t048_0_1
3A,3669858.000000,2800502.000000,34.388772,t048_0_1
4A,2920149.000000,2998523.000000,34.388772,t048_0_1
5A,3630548.000000,2992447.000000,34.388772,t048_0_1
6A,2201572.000000,2931795.000000,34.388772,t048_0_1
7A,1811279.000000,2827791.000000,34.388772,t048_0_1
8A,1511754.000000,2940598.000000,34.388772,t048_0_1
9A,867836.000000,3061643.000000,34.388772,t048_0_1
10A,1089773.000000,3119774.000000,34.388772,t048_0_1
11A,1677383.000000,3072071.000000,34.388772,t048_0_1
12A,2013100.000000,3007745.000000,34.388772,t048_0_1
13A,1774646.000000,2949896.000000,34.388772,t048_0_1
14A,1051270.000000,2999615.000000,34.388772,t048_0_1
15A,1091039.000000,3124351.000000,34.388772,t048_0_1
16A,820832.000000,3194538.000000,34.388772,t048_0_1
17A,966493.000000,3312925.000000,34.388772,t048_0_1
18A,380763.000000,3452136.000000,34.388772,t048_0_1
19A,135075.000000,3818501.000000,34.388772,t048_0_1
20A,70207.000000,3960709.000000,34.388772,t048_0_1
1A,3567656.000000,2133564.000000,35.120448,t049_0_1
2A,3969208.000000,2277804.000000,35.120448,t049_0_1
3A,3674834.000000,2796659.000000,35.120448,t049_0_1
4A,2917563.000000,3015757.000000,35.120448,t049_0_1
5A,3625595.000000,2952158.000000,35.120448,t049_0_1
6A,2186342.000000,2886636.000000,35.120448,t049_0_1
7A,1798223.000000,2825651.000000,35.120448,t049_0_1
8A,1506079.000000,2932776.000000,35.120448,t049_0_1
9A,869956.000000,3045395.000000,35.120448,t049_0_1
10A,1095628.000000,3097909.000000,35.120448,t049_0_1
11A,1669879.000000,3030124.000000,35.120448,t049_0_1
12A,1979645.000000,2980600.000000,35.120448,t049_0_1
13A,1771924.000000,2917954.000000,35.120448,t049_0_1
14A,1053665.000000,2978990.000000,35.120448,t049_0_1
15A,1079928.000000,3105011.000000,35.120448,t049_0_1
16A,848173.000000,3193795.000000,35.120448,t049_0_1
17A,963837.000000,3279978.000000,35.120448,t049_0_1
18A,392624.000000,3436293.000000,35.120448,t049_0_1
19A,129601.000000,3788532.000000,35.120448,t049_0_1
20A,69246.000000,3962042.000000,35.120448,t049_0_1
1A,3578875.000000,2144417.000000,35.852124,t050_0_1
2A,3969188.000000,2286145.000000,35.852124,t050_0_1
3A,3677306.000000,2823212.000000,35.852124,t050_0_1
4A,2906250.000000,3015503.000000,35.852124,t050_0_1
5A,3642327.000000,2980710.000000,35.852124,t050_0_1
6A,2209319.000000,2897559.000000,35.852124,t050_0_1
7A,1811831.000000,2843171.000000,35.852124,t050_0_1
8A,1535343.000000,2961306.000000,35.852124,t050_0_1
9A,890571.000000,3050483.000000,35.852124,t050_0_1
10A,1127522.000000,3139885.000000,35.852124,t050_0_1
11A,1680981.000000,3065803.000000,35.852124,t050_0_1
12A,2037249.000000,3016756.000000,35.852124,t050_0_1
13A,1782538.000000,2940605.000000,35.852124,t050_0_1
14A,1069965.000000,2997994.000000,35.852124,t050_0_1
15A,1033784.000000,3107313.000000,35.852124,t050_0_1
16A,879595.000000,3209434.000000,35.852124,t050_0_1
17A,984394.000000,3313598.000000,35.852124,t050_0_1
18A,382495.000000,3463137.000000,35.852124,t050_0_1
19A,139577.000000,3813683.000000,35.852124,t050_0_1
20A,70134.000000,3974108.000000,35.852124,t050_0_1
1A,3557558.000000,2125740.000000,36.583800,t051_0_1
2A,3971603.000000,2276874.000000,36.583800,t051_0_1
3A,3643392.000000,2818647.000000,36.583800,t051_0_1
4A,2917615.000000,3032525.000000,36.583800,t051_0_1
5A,3636615.000000,2988846.000000,36.583800,t051_0_1
6A,2192140.000000,2913411.000000,36.583800,t051_0_1
7A,1788331.000000,2817574.000000,36.583800,t051_0_1
8A,1526131.000000,2945694.000000,36.583800,t051_0_1
9A,878763.000000,3072874.000000,36.583800,t051_0_1
10A,1083931.000000,3132587.000000,36.583800,t051_0_1
11A,1671850.000000,3063491.000000,36.583800,t051_0_1
12A,2033905.000000,3021572.000000,36.583800,t051_0_1
13A,1751391.000000,2947836.000000,36.583800,t051_0_1
14A,1066684.000000,2991388.000000,36.583800,t051_0_1
15A,1031016.000000,3105099.000000,36.583800,t051_0_1
16A,870407.000000,3206601.000000,36.583800,t051_0_1
17A,990366.000000,3287924.000000,36.583800,t051_0_1
18A,381177.000000,3466217.000000,36.583800,t051_0_1
19A,138270.000000,3802764.000000,36.583800,t051_0_1
20A,71824.000000,3956112.000000,36.583800,t051_0_1
1A,3565840.000000,2138588.000000,37.315476,t052_0_1
2A,3972593.000000,2281409.000000,37.315476,t052_0_1
3A,3601597.000000,2811771.000000,37.315476,t052_0_1
4A,2916351.000000,3013936.000000,37.315476,t052_0_1
5A,3653288.000000,2998600.000000,37.315476,t052_0_1
6A,2222411.000000,2930321.000000,37.315476,t052_0_1
7A,1813835.000000,2841141.000000,37.315476,t052_0_1
8A,1546568.000000,2969047.000000,37.315476,t052_0_1
9A,891412.000000,3057850.000000,37.315476,t052_0_1
10A,1091538.000000,3138678.000000,37.315476,t052_0_1
11A,1674357.000000,3055397.000000,37.315476,t052_0_1
12A,2033573.000000,3035250.000000,37.315476,t052_0_1
13A,1762056.000000,2939715.000000,37.315476,t052_0_1
14A,1088183.000000,2991194.000000,37.315476,t052_0_1
15A,1034828.000000,3127736.000000,37.315476,t052_0_1
16A,827985.000000,3223828.000000,37.315476,t052_0_1
17A,997098.000000,3311918.000000,37.315476,t052_0_1
18A,373273.000000,3478050.000000,37.315476,t052_0_1
19A,136199.000000,3817138.000000,37.315476,t052_0_1
20A,69781.000000,3965670.000000,37.315476,t052_0_1
1A,3584155.000000,2148518.000000,38.047152,t053_0_1
2A,3978840.000000,2291213.000000,38.047152,t053_0_1
3A,3577895.000000,2829929.000000,38.047152,t053_0_1
4A,2917830.000000,3032963.000000,38.047152,t053_0_1
5A,3655285.000000,2994430.000000,38.047152,t053_0_1
6A,2226403.000000,2910738.000000,38.047152,t053_0_1
7A,1808342.000000,2837852.000000,38.047152,t053_0_1
8A,1550401.000000,2970544.000000,38.047152,t053_0_1
9A,897399.000000,3051989.000000,38.047152,t053_0_1
10A,1099739.000000,3129470.000000,38.047152,t053_0_1
11A,1673721.000000,3069077.000000,38.047152,t053_0_1
12A,2000850.000000,3014362.000000,38.047152,t053_0_1
13A,1762455.000000,2950213.000000,38.047152,t053_0_1
14A,1089116.000000,2975108.000000,38.047152,t053_0_1
15A,1037786.000000,3120001.000000,38.047152,t053_0_1
16A,796095.000000,3230394.000000,38.047152,t053_0_1
17A,1018028.000000,3294401.000000,38.047152,t053_0_1
18A,327333.000000,3472082.000000,38.047152,t053_0_1
19A,126656.000000,3801080.000000,38.047152,t053_0_1
20A,71575.000000,3978976.000000,38.047152,t053_0_1
1A,3569745.000000,2140891.000000,38.778828,t054_0_1
2A,3977288.000000,2282569.000000,38.778828,t054_0_1
3A,3588701.000000,2815668.000000,38.778828,t054_0_1
4A,2919730.000000,3024785.000000,38.778828,t054_0_1
5A,3647292.000000,2981769.000000,38.778828,t054_0_1
6A,2223275.000000,2916421.000000,38.778828,t054_0_1
7A,1796821.000000,2816520.000000,38.778828,t054_0_1
8A,1544351.000000,2959746.000000,38.778828,t054_0_1
9A,886733.000000,3058255.000000,38.778828,t054_0_1
10A,1100105.000000,3132398.000000,38.778828,t054_0_1
11A,1679735.000000,3057482.000000,38.778828,t054_0_1
12A,2023344.000000,3032607.000000,38.778828,t054_0_1
13A,1733982.000000,2951839.000000,38.778828,t054_0_1
14A,1120168.000000,3000188.000000,38.778828,t054_0_1
15A,1058916.000000,3124983.000000,38.778828,t054_0_1
16A,776340.000000,3242408.000000,38.778828,t054_0_1
17A,1032889.000000,3302139.000000,38.778828,t054_0_1
18A,306063.000000,3483691.000000,38.778828,t054_0_1
19A,136891.000000,3819686.000000,38.778828,t054_0_1
20A,70055.000000,3974111.000000,38.778828,t054_0_1
1A,3562264.000000,2142994.000000,39.510504,t055_0_1
2A,3972536.000000,2284547.000000,39.510504,t055_0_1
3A,3599900.000000,2818177.000000,39.510504,t055_0_1
4A,2910925.000000,3005110.000000,39.510504,t055_0_1
5A,3647341.000000,2983677.000000,39.510504,t055_0_1
6A,2218049.000000,2917851.000000,39.510504,t055_0_1
7A,1796530.000000,2842750.000000,39.510504,t055_0_1
8A,1544431.000000,2952764.000000,39.510504,t055_0_1
9A,898484.000000,3081598.000000,39.510504,t055_0_1
10A,1116726.000000,3133052.000000,39.510504,t055_0_1
11A,1671754.000000,3042996.000000,39.510504,t055_0_1
12A,2023752.000000,3026636.000000,39.510504,t055_0_1
13A,1751976.000000,2944566.000000,39.510504,t055_0_1
14A,1115327.000000,2995376.000000,39.510504,t055_0_1
15A,1088308.000000,3118408.000000,39.510504,t055_0_1
16A,762801.000000,3230196.000000,39.510504,t055_0_1
17A,1014231.000000,3303717.000000,39.510504,t055_0_1
18A,309565.000000,3448003.000000,39.510504,t055_0_1
19A,139250.000000,3817010.000000,39.510504,t055_0_1
20A,70602.000000,3967983.000000,39.510504,t055_0_1
1A,3581335.000000,2150135.000000,40.242180,t056_0_1
2A,3969229.000000,2288687.000000,40.242180,t056_0_1
3A,3619415.000000,2822930.000000,40.242180,t056_0_1
4A,2903586.000000,3024414.000000,40.242180,t056_0_1
5A,3644074.000000,2998042.000000,40.242180,t056_0_1
6A,2214067.000000,2922444.000000,40.242180,t056_0_1
7A,1784599.000000,2853079.000000,40.242180,t056_0_1
8A,1538612.000000,2964211.000000,40.242180,t056_0_1
9A,903993.000000,3081814.000000,40.242180,t056_0_1
10A,1116046.000000,3138086.000000,40.242180,t056_0_1
11A,1680797.000000,3069423.000000,40.242180,t056_0_1
12A,2025456.000000,3036990.000000,40.242180,t056_0_1
13A,1735800.000000,2947752.000000,40.242180,t056_0_1
14A,1094715.000000,3003557.000000,40.242180,t056_0_1
15A,1078290.000000,3132193.000000,40.242180,t056_0_1
16A,743846.000000,3242168.000000,40.242180,t056_0_1
17A,1004223.000000,3308643.000000,40.242180,t056_0_1
18A,344488.000000,3437419.000000,40.242180,t056_0_1
19A,138902.000000,3826116.000000,40.242180,t056_0_1
20A,69491.000000,3980342.000000,40.242180,t056_0_1
1A,3579873.000000,2142018.000000,40.973856,t057_0_1
2A,3974129.000000,2283371.000000,40.973856,t057_0_1
3A,3641479.000000,2817598.000000,40.973856,t057_0_1
4A,2903812.000000,3033549.000000,40.973856,t057_0_1
5A,3645211.000000,2986386.000000,40.973856,t057_0_1
6A,2213863.000000,2932548.000000,40.973856,t057_0_1
7A,1783570.000000,2844770.000000,40.973856,t057_0_1
8A,1523473.000000,2934574.000000,40.973856,t057_0_1
9A,895820.000000,3047718.000000,40.973856,t057_0_1
10A,1115502.000000,3134810.000000,40.973856,t057_0_1
11A,1654673.000000,3029932.000000,40.973856,t057_0_1
12A,2024765.000000,3023767.000000,40.973856,t057_0_1
13A,1750817.000000,2937913.000000,40.973856,t057_0_1
14A,1122474.000000,2971573.000000,40.973856,t057_0_1
15A,1088632.000000,3080793.000000,40.973856,t057_0_1
16A,751075.000000,3248722.000000,40.973856,t057_0_1
17A,967379.000000,3297762.000000,40.973856,t057_0_1
18A,368610.000000,3460769.000000,40.973856,t057_0_1
19A,141710.000000,3815314.000000,40.973856,t057_0_1
20A,73079.000000,3981078.000000,40.973856,t057_0_1
1A,3565427.000000,2135991.000000,41.705532,t058_0_1
2A,3961073.000000,2281035.000000,41.705532,t058_0_1
3A,3631740.000000,2807388.000000,41.705532,t058_0_1
4A,2908870.000000,3032744.000000,41.705532,t058_0_1
5A,3643953.000000,3002092.000000,41.705532,t058_0_1
6A,2220651.000000,2932440.000000,41.705532,t058_0_1
7A,1796263.000000,2834409.000000,41.705532,t058_0_1
8A,1509856.000000,2953964.000000,41.705532,t058_0_1
9A,904497.000000,3060888.000000,41.705532,t058_0_1
10A,1123377.000000,3143934.000000,41.705532,t058_0_1
11A,1644383.000000,3047069.000000,41.705532,t058_0_1
12A,2018901.000000,3027674.000000,41.705532,t058_0_1
13A,1741925.000000,2950245.000000,41.705532,t058_0_1
14A,1128872.000000,2996243.000000,41.705532,t058_0_1
15A,1067298.000000,3100320.000000,41.705532,t058_0_1
16A,697549.000000,3215251.000000,41.705532,t058_0_1
17A,985514.000000,3317661.000000,41.705532,t058_0_1
18A,372752.000000,3445722.000000,41.705532,t058_0_1
19A,136216.000000,3813272.000000,41.705532,t058_0_1
20A,69727.000000,3959636.000000,41.705532,t058_0_1
1A,3575830.000000,2141094.000000,42.437208,t059_0_1
2A,3960861.000000,2284726.000000,42.437208,t059_0_1
3A,3648379.000000,2809709.000000,42.437208,t059_0_1
4A,2905722.000000,3025475.000000,42.437208,t059_0_1
5A,3641095.000000,2988554.000000,42.437208,t059_0_1
6A,2211970.000000,2905506.000000,42.437208,t059_0_1
7A,1797294.000000,2813476.000000,42.437208,t059_0_1
8A,1485544.000000,2956467.000000,42.437208,t059_0_1
9A,895925.000000,3080109.000000,42.437208,t059_0_1
10A,1107836.000000,3134827.000000,42.437208,t059_0_1
11A,1638421.000000,3043409.000000,42.437208,t059_0_1
12A,2016961.000000,3022985.000000,42.437208,t059_0_1
13A,1752927.000000,2942286.000000,42.437208,t059_0_1
14A,1121446.000000,2993280.000000,42.437208,t059_0_1
15A,1044419.000000,3127588.000000,42.437208,t059_0_1
16A,702653.000000,3243755.000000,42.437208,t059_0_1
17A,984316.000000,3305058.000000,42.437208,t059_0_1
18A,374579.000000,3466841.000000,42.437208,t059_0_1
19A,135032.000000,3811949.000000,42.437208,t059_0_1
20A,69446.000000,3961794.000000,42.437208,t059_0_1
1A,3569771.000000,2147845.000000,43.168884,t060_0_1
2A,3975276.000000,2278934.000000,43.168884,t060_0_1
3A,3644826.000000,2805858.000000,43.168884,t060_0_1
4A,2891113.000000,3018651.000000,43.168884,t060_0_1
5A,3625777.000000,2971060.000000,43.168884,t060_0_1
6A,2197340.000000,2908469.000000,43.168884,t060_0_1
7A,1794769.000000,2807794.000000,43.168884,t060_0_1
8A,1464016.000000,2947362.000000,43.168884,t060_0_1
9A,866009.000000,3073061.000000,43.168884,t060_0_1
10A,1093852.000000,3116181.000000,43.168884,t060_0_1
11A,1651894.000000,3035071.000000,43.168884,t060_0_1
12A,2004902.000000,3015556.000000,43.168884,t060_0_1
13A,1754592.000000,2921409.000000,43.168884,t060_0_1
14A,1118225.000000,2978536.000000,43.168884,t060_0_1
15A,1041854.000000,3111063.000000,43.168884,t060_0_1
16A,710696.000000,3225924.000000,43.168884,t060_0_1
17A,993497.000000,3292138.000000,43.168884,t060_0_1
18A,388768.000000,3446980.000000,43.168884,t060_0_1
19A,132874.000000,3797579.000000,43.168884,t060_0_1
20A,70808.000000,3985280.000000,43.168884,t060_0_1
1A,3568316.000000,2149153.000000,43.900560,t061_0_1
2A,3971236.000000,2287362.000000,43.900560,t061_0_1
3A,3641157.000000,2818420.000000,43.900560,t061_0_1
4A,2906518.000000,3035851.000000,43.900560,t061_0_1
5A,3636025.000000,3003231.000000,43.900560,t061_0_1
6A,2207517.000000,2932378.000000,43.900560,t061_0_1
7A,1798660.000000,2832153.000000,43.900560,t061_0_1
8A,1478968.000000,2956448.000000,43.900560,t061_0_1
9A,878488.000000,3053891.000000,43.900560,t061_0_1
10A,1100570.000000,3146081.000000,43.900560,t061_0_1
11A,1692159.000000,3058374.000000,43.900560,t061_0_1
12A,1998032.000000,3008802.000000,43.900560,t061_0_1
13A,1726856.000000,2931435.000000,43.900560,t061_0_1
14A,1135217.000000,2994918.000000,43.900560,t061_0_1
15A,1057466.000000,3142444.000000,43.900560,t061_0_1
16A,728745.000000,3245257.000000,43.900560,t061_0_1
17A,1026071.000000,3301317.000000,43.900560,t061_0_1
18A,360143.000000,3452029.000000,43.900560,t061_0_1
19A,130836.000000,3808619.000000,43.900560,t061_0_1
20A,71786.000000,3981797.000000,43.900560,t061_0_1
1A,3600509.000000,2152792.000000,44.632236,t062_0_1
2A,3970059.000000,2294531.000000,44.632236,t062_0_1
3A,3659956.000000,2826062.000000,44.632236,t062_0_1
4A,2904410.000000,3031424.000000,44.632236,t062_0_1
5A,3614055.000000,2991448.000000,44.632236,t062_0_1
6A,2183722.000000,2914819.000000,44.632236,t062_0_1
7A,1819024.000000,2829933.000000,44.632236,t062_0_1
8A,1475342.000000,2946409.000000,44.632236,t062_0_1
9A,874687.000000,3079654.000000,44.632236,t062_0_1
10A,1113086.000000,3136564.000000,44.632236,t062_0_1
11A,1706481.000000,3078254.000000,44.632236,t062_0_1
12A,2015923.000000,3036233.000000,44.632236,t062_0_1
13A,1747720.000000,2946475.000000,44.632236,t062_0_1
14A,1147098.000000,2992832.000000,44.632236,t062_0_1
15A,1054411.000000,3140854.000000,44.632236,t062_0_1
16A,758526.000000,3227602.000000,44.632236,t062_0_1
17A,1045198.000000,3308016.000000,44.632236,t062_0_1
18A,338677.000000,3457929.000000,44.632236,t062_0_1
19A,134254.000000,3817175.000000,44.632236,t062_0_1
20A,70036.000000,3992006.000000,44.632236,t062_0_1
1A,3576593.000000,2146317.000000,45.363912,t063_0_1
2A,3959537.000000,2289505.000000,45.363912,t063_0_1
3A,3659139.000000,2831461.000000,45.363912,t063_0_1
4A,2905299.000000,3038063.000000,45.363912,t063_0_1
5A,3639080.000000,3004598.000000,45.363912,t063_0_1
6A,2140468.000000,2897261.000000,45.363912,t063_0_1
7A,1811738.000000,2835042.000000,45.363912,t063_0_1
8A,1507568.000000,2952933.000000,45.363912,t063_0_1
9A,883346.000000,3065161.000000,45.363912,t063_0_1
10A,1109058.000000,3120940.000000,45.363912,t063_0_1
11A,1687626.000000,3056969.000000,45.363912,t063_0_1
12A,2018453.000000,3025623.000000,45.363912,t063_0_1
13A,1718103.000000,2934564.000000,45.363912,t063_0_1
14A,1115719.000000,2983418.000000,45.363912,t063_0_1
15A,1061666.000000,3112088.000000,45.363912,t063_0_1
16A,776137.000000,3224186.000000,45.363912,t063_0_1
17A,1035408.000000,3294421.000000,45.363912,t063_0_1
18A,330615.000000,3436059.000000,45.363912,t063_0_1
19A,133174.000000,3802413.000000,45.363912,t063_0_1
20A,72560.000000,3989531.000000,45.363912,t063_0_1
1A,3581841.000000,2147051.000000,46.095588,t064_0_1
2A,3962153.000000,2284031.000000,46.095588,t064_0_1
3A,3650640.000000,2825192.000000,46.095588,t064_0_1
4A,2910422.000000,3027161.000000,46.095588,t064_0_1
5A,3617999.000000,2994476.000000,46.095588,t064_0_1
6A,2089518.000000,2927075.000000,46.095588,t064_0_1
7A,1833372.000000,2852004.000000,46.095588,t064_0_1
8A,1505873.000000,2945606.000000,46.095588,t064_0_1
9A,904261.000000,3072969.000000,46.095588,t064_0_1
10A,1125658.000000,3154730.000000,46.095588,t064_0_1
11A,1691422.000000,3060327.000000,46.095588,t064_0_1
12A,1999075.000000,3029296.000000,46.095588,t064_0_1
13A,1730883.000000,2956335.000000,46.095588,t064_0_1
14A,1134399.000000,2998204.000000,46.095588,t064_0_1
15A,1059037.000000,3116018.000000,46.095588,t064_0_1
16A,787154.000000,3250644.000000,46.095588,t064_0_1
17A,1034694.000000,3331002.000000,46.095588,t064_0_1
18A,337333.000000,3448823.000000,46.095588,t064_0_1
19A,133363.000000,3815220.000000,46.095588,t064_0_1
20A,68773.000000,3978624.000000,46.095588,t064_0_1
1A,3584104.000000,2143339.000000,46.827264,t065_0_1
2A,3964853.000000,2283325.000000,46.827264,t065_0_1
3A,3655377.000000,2829805.000000,46.827264,t065_0_1
4A,2915533.000000,3033541.000000,46.827264,t065_0_1
5A,3625519.000000,2994614.000000,46.827264,t065_0_1
6A,2044095.000000,2924031.000000,46.827264,t065_0_1
7A,1814455.000000,2843162.000000,46.827264,t065_0_1
8A,1515490.000000,2974217.000000,46.827264,t065_0_1
9A,894074.000000,3077491.000000,46.827264,t065_0_1
10A,1138370.000000,3149169.000000,46.827264,t065_0_1
11A,1694716.000000,3066261.000000,46.827264,t065_0_1
12A,2011368.000000,3040521.000000,46.827264,t065_0_1
13A,1722436.000000,2966695.000000,46.827264,t065_0_1
14A,1139593.000000,3002621.000000,46.827264,t065_0_1
15A,1086112.000000,3135276.000000,46.827264,t065_0_1
16A,791623.000000,3236055.000000,46.827264,t065_0_1
17A,1010954.000000,3315167.000000,46.827264,t065_0_1
18A,358211.000000,3453819.000000,46.827264,t065_0_1
19A,133265.000000,3816878.000000,46.827264,t065_0_1
20A,70997.000000,3972888.000000,46.827264,t065_0_1
1A,3569167.000000,2134182.000000,47.558940,t066_0_1
2A,3951659.000000,2271840.000000,47.558940,t066_0_1
3A,3654089.000000,2822228.000000,47.558940,t066_0_1
4A,2907022.000000,3028701.000000,47.558940,t066_0_1
5A,3614132.000000,2987233.000000,47.558940,t066_0_1
6A,2074705.000000,2909817.000000,47.558940,t066_0_1
7A,1825722.000000,2820346.000000,47.558940,t066_0_1
8A,1525733.000000,2964021.000000,47.558940,t066_0_1
9A,901396.000000,3073186.000000,47.558940,t066_0_1
10A,1129907.000000,3146833.000000,47.558940,t066_0_1
11A,1665685.000000,3046196.000000,47.558940,t066_0_1
12A,2001675.000000,3022597.000000,47.558940,t066_0_1
13A,1728484.000000,2958143.000000,47.558940,t066_0_1
14A,1149075.000000,2995875.000000,47.558940,t066_0_1
15A,1065183.000000,3135948.000000,47.558940,t066_0_1
16A,793204.000000,3229569.000000,47.558940,t066_0_1
17A,988863.000000,3332957.000000,47.558940,t066_0_1
18A,387128.000000,3473665.000000,47.558940,t066_0_1
19A,131481.000000,3813602.000000,47.558940,t066_0_1
20A,70751.000000,3971216.000000,47.558940,t066_0_1
1A,3580585.000000,2149347.000000,48.290616,t067_0_1
2A,3966496.000000,2291646.000000,48.290616,t067_0_1
3A,3651973.000000,2822019.000000,48.290616,t067_0_1
4A,2896618.000000,3019632.000000,48.290616,t067_0_1
5A,3621865.000000,2990236.000000,48.290616,t067_0_1
6A,2083593.000000,2914387.000000,48.290616,t067_0_1
7A,1833751.000000,2825469.000000,48.290616,t067_0_1
8A,1527749.000000,2989184.000000,48.290616,t067_0_1
9A,904705.000000,3060782.000000,48.290616,t067_0_1
10A,1134067.000000,3150789.000000,48.290616,t067_0_1
11A,1655462.000000,3058600.000000,48.290616,t067_0_1
12A,2006650.000000,3037885.000000,48.290616,t067_0_1
13A,1738936.000000,2947682.000000,48.290616,t067_0_1
14A,1138099.000000,3001034.000000,48.290616,t067_0_1
15A,1067733.000000,3122735.000000,48.290616,t067_0_1
16A,770587.000000,3232385.000000,48.290616,t067_0_1
17A,984542.000000,3337954.000000,48.290616,t067_0_1
18A,383316.000000,3460672.000000,48.290616,t067_0_1
19A,133480.000000,3815246.000000,48.290616,t067_0_1
20A,70786.000000,3988956.000000,48.290616,t067_0_1
1A,3582311.000000,2154253.000000,49.022292,t068_0_1
2A,3965190.000000,2292657.000000,49.022292,t068_0_1
3A,3664207.000000,2835614.000000,49.022292,t068_0_1
4A,2913303.000000,3045058.000000,49.022292,t068_0_1
5A,3629057.000000,3015585.000000,49.022292,t068_0_1
6A,2111046.000000,2947252.000000,49.022292,t068_0_1
7A,1823470.000000,2842926.000000,49.022292,t068_0_1
8A,1522217.000000,2985538.000000,49.022292,t068_0_1
9A,908366.000000,3080904.000000,49.022292,t068_0_1
10A,1148662.000000,3159159.000000,49.022292,t068_0_1
11A,1605860.000000,3049134.000000,49.022292,t068_0_1
12A,2034129.000000,3037305.000000,49.022292,t068_0_1
13A,1750245.000000,2961618.000000,49.022292,t068_0_1
14A,1155476.000000,3008091.000000,49.022292,t068_0_1
15A,1100016.000000,3118231.000000,49.022292,t068_0_1
16A,788374.000000,3254594.000000,49.022292,t068_0_1
17A,977120.000000,3321881.000000,49.022292,t068_0_1
18A,358090.000000,3467721.000000,49.022292,t068_0_1
19A,136477.000000,3818088.000000,49.022292,t068_0_1
20A,69619.000000,3984596.000000,49.022292,t068_0_1
1A,3550009.000000,2143345.000000,49.753968,t069_0_1
2A,3961265.000000,2285148.000000,49.753968,t069_0_1
3A,3653580.000000,2825862.000000,49.753968,t069_0_1
4A,2929638.000000,3028202.000000,49.753968,t069_0_1
5A,3626413.000000,2984165.000000,49.753968,t069_0_1
6A,2140390.000000,2927032.000000,49.753968,t069_0_1
7A,1826651.000000,2832201.000000,49.753968,t069_0_1
8A,1522887.000000,2954591.000000,49.753968,t069_0_1
9A,899860.000000,3075779.000000,49.753968,t069_0_1
10A,1147741.000000,3127304.000000,49.753968,t069_0_1
11A,1654325.000000,3067078.000000,49.753968,t069_0_1
12A,2016940.000000,3028431.000000,49.753968,t069_0_1
13A,1748032.000000,2950099.000000,49.753968,t069_0_1
14A,1137762.000000,2976852.000000,49.753968,t069_0_1
15A,1099753.000000,3120686.000000,49.753968,t069_0_1
16A,738420.000000,3229009.000000,49.753968,t069_0_1
17A,993489.000000,3315738.000000,49.753968,t069_0_1
18A,345693.000000,3458193.000000,49.753968,t069_0_1
19A,136512.000000,3793601.000000,49.753968,t069_0_1
20A,69529.000000,3971013.000000,49.753968,t069_0_1
1A,3547406.000000,2142900.000000,50.485644,t070_0_1
2A,3963216.000000,2274860.000000,50.485644,t070_0_1
3A,3644225.000000,2808349.000000,50.485644,t070_0_1
4A,2896885.000000,3026381.000000,50.485644,t070_0_1
5A,3623208.000000,3006423.000000,50.485644,t070_0_1
6A,2154991.000000,2929518.000000,50.485644,t070_0_1
7A,1841796.000000,2853916.000000,50.485644,t070_0_1
