ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
11A,2331333.000000,2581373.000000,101.432760,t144_0_1
12A,2374920.000000,2769723.000000,101.432760,t144_0_1
13A,2559133.000000,2965542.000000,101.432760,t144_0_1
14A,2299042.000000,3107651.000000,101.432760,t144_0_1
15A,1187098.000000,3208788.000000,101.432760,t144_0_1
16A,550632.000000,3204304.000000,101.432760,t144_0_1
17A,714719.000000,3343993.000000,101.432760,t144_0_1
18A,515410.000000,3527537.000000,101.432760,t144_0_1
19A,384298.000000,3624070.000000,101.432760,t144_0_1
20A,71379.000000,3887134.000000,101.432760,t144_0_1
1A,5218389.000000,2352577.000000,102.142080,t145_0_1
2A,5147797.000000,2372331.000000,102.142080,t145_0_1
3A,3930817.000000,2662142.000000,102.142080,t145_0_1
4A,3764813.000000,2727412.000000,102.142080,t145_0_1
5A,1858840.000000,3014274.000000,102.142080,t145_0_1
6A,1223550.000000,2668827.000000,102.142080,t145_0_1
7A,1559395.000000,2462555.000000,102.142080,t145_0_1
8A,1130736.000000,2731761.000000,102.142080,t145_0_1
9A,1493568.000000,2465197.000000,102.142080,t145_0_1
10A,2231231.000000,2703797.000000,102.142080,t145_0_1
11A,2299424.000000,2584640.000000,102.142080,t145_0_1
12A,2311856.000000,2765984.000000,102.142080,t145_0_1
13A,2600463.000000,2966802.000000,102.142080,t145_0_1
14A,2333529.000000,3113294.000000,102.142080,t145_0_1
15A,1208914.000000,3207771.000000,102.142080,t145_0_1
16A,556114.000000,3196360.000000,102.142080,t145_0_1
17A,653090.000000,3370112.000000,102.142080,t145_0_1
18A,546526.000000,3513844.000000,102.142080,t145_0_1
19A,384518.000000,3626234.000000,102.142080,t145_0_1
20A,71485.000000,3884564.000000,102.142080,t145_0_1
1A,5208265.000000,2345930.000000,102.851400,t146_0_1
2A,5134995.000000,2367748.000000,102.851400,t146_0_1
3A,3934065.000000,2651294.000000,102.851400,t146_0_1
4A,3695763.000000,2735299.000000,102.851400,t146_0_1
5A,1904182.000000,3014756.000000,102.851400,t146_0_1
6A,1286783.000000,2662223.000000,102.851400,t146_0_1
7A,1631329.000000,2445795.000000,102.851400,t146_0_1
8A,1187033.000000,2720824.000000,102.851400,t146_0_1
9A,1417354.000000,2465091.000000,102.851400,t146_0_1
10A,2219132.000000,2697013.000000,102.851400,t146_0_1
11A,2272732.000000,2578283.000000,102.851400,t146_0_1
12A,2232073.000000,2757233.000000,102.851400,t146_0_1
13A,2606514.000000,2959144.000000,102.851400,t146_0_1
14A,2334731.000000,3100208.000000,102.851400,t146_0_1
15A,1235264.000000,3191227.000000,102.851400,t146_0_1
16A,547886.000000,3186872.000000,102.851400,t146_0_1
17A,641238.000000,3359193.000000,102.851400,t146_0_1
18A,599579.000000,3483349.000000,102.851400,t146_0_1
19A,376988.000000,3624361.000000,102.851400,t146_0_1
20A,70910.000000,3874432.000000,102.851400,t146_0_1
1A,5190264.000000,2351078.000000,103.560720,t147_0_1
2A,5130132.000000,2374199.000000,103.560720,t147_0_1
3A,3936331.000000,2658566.000000,103.560720,t147_0_1
4A,3649159.000000,2733461.000000,103.560720,t147_0_1
5A,1952130.000000,3006681.000000,103.560720,t147_0_1
6A,1312920.000000,2689387.000000,103.560720,t147_0_1
7A,1662363.000000,2455424.000000,103.560720,t147_0_1
8A,1201386.000000,2724117.000000,103.560720,t147_0_1
9A,1361881.000000,2473202.000000,103.560720,t147_0_1
10A,2242448.000000,2693903.000000,103.560720,t147_0_1
11A,2256874.000000,2572891.000000,103.560720,t147_0_1
12A,2164284.000000,2759152.000000,103.560720,t147_0_1
13A,2594823.000000,2958993.000000,103.560720,t147_0_1
14A,2333186.000000,3102202.000000,103.560720,t147_0_1
15A,1258386.000000,3191428.000000,103.560720,t147_0_1
16A,514219.000000,3191452.000000,103.560720,t147_0_1
17A,639663.000000,3358343.000000,103.560720,t147_0_1
18A,649493.000000,3474931.000000,103.560720,t147_0_1
19A,363933.000000,3637733.000000,103.560720,t147_0_1
20A,70930.000000,3887013.000000,103.560720,t147_0_1
1A,5171312.000000,2342773.000000,104.270040,t148_0_1
2A,5131131.000000,2364967.000000,104.270040,t148_0_1
3A,3925103.000000,2649234.000000,104.270040,t148_0_1
4A,3673939.000000,2739174.000000,104.270040,t148_0_1
5A,2024018.000000,2988816.000000,104.270040,t148_0_1
6A,1347518.000000,2694636.000000,104.270040,t148_0_1
7A,1672720.000000,2460084.000000,104.270040,t148_0_1
8A,1201610.000000,2727915.000000,104.270040,t148_0_1
9A,1319616.000000,2478049.000000,104.270040,t148_0_1
10A,2268289.000000,2692465.000000,104.270040,t148_0_1
11A,2266079.000000,2580910.000000,104.270040,t148_0_1
12A,2094976.000000,2756266.000000,104.270040,t148_0_1
13A,2543576.000000,2951537.000000,104.270040,t148_0_1
14A,2304346.000000,3091724.000000,104.270040,t148_0_1
15A,1290746.000000,3195618.000000,104.270040,t148_0_1
16A,490425.000000,3189759.000000,104.270040,t148_0_1
17A,673948.000000,3353547.000000,104.270040,t148_0_1
18A,641071.000000,3478162.000000,104.270040,t148_0_1
19A,372602.000000,3642679.000000,104.270040,t148_0_1
20A,69864.000000,3878696.000000,104.270040,t148_0_1
1A,5166765.000000,2340514.000000,104.979360,t149_0_1
2A,5114733.000000,2370101.000000,104.979360,t149_0_1
3A,3910658.000000,2653361.000000,104.979360,t149_0_1
4A,3721123.000000,2742902.000000,104.979360,t149_0_1
5A,2084575.000000,2998877.000000,104.979360,t149_0_1
6A,1366035.000000,2672605.000000,104.979360,t149_0_1
7A,1701605.000000,2440936.000000,104.979360,t149_0_1
8A,1207223.000000,2730706.000000,104.979360,t149_0_1
9A,1334204.000000,2488766.000000,104.979360,t149_0_1
10A,2281009.000000,2696418.000000,104.979360,t149_0_1
11A,2245977.000000,2585716.000000,104.979360,t149_0_1
12A,2047011.000000,2752042.000000,104.979360,t149_0_1
13A,2506736.000000,2953682.000000,104.979360,t149_0_1
14A,2239763.000000,3108415.000000,104.979360,t149_0_1
15A,1349877.000000,3196764.000000,104.979360,t149_0_1
16A,499849.000000,3200204.000000,104.979360,t149_0_1
17A,690093.000000,3354877.000000,104.979360,t149_0_1
18A,605961.000000,3486144.000000,104.979360,t149_0_1
19A,379852.000000,3640157.000000,104.979360,t149_0_1
20A,71908.000000,3880833.000000,104.979360,t149_0_1
1A,5152243.000000,2334942.000000,105.688680,t150_0_1
2A,5115174.000000,2373500.000000,105.688680,t150_0_1
3A,3907734.000000,2657581.000000,105.688680,t150_0_1
4A,3753270.000000,2748298.000000,105.688680,t150_0_1
5A,2129488.000000,2988503.000000,105.688680,t150_0_1
6A,1406332.000000,2658642.000000,105.688680,t150_0_1
7A,1700960.000000,2446298.000000,105.688680,t150_0_1
8A,1216791.000000,2738356.000000,105.688680,t150_0_1
9A,1323287.000000,2493033.000000,105.688680,t150_0_1
10A,2298333.000000,2695046.000000,105.688680,t150_0_1
11A,2259327.000000,2590943.000000,105.688680,t150_0_1
12A,2029926.000000,2746556.000000,105.688680,t150_0_1
13A,2421643.000000,2950459.000000,105.688680,t150_0_1
14A,2202459.000000,3111291.000000,105.688680,t150_0_1
15A,1419006.000000,3216467.000000,105.688680,t150_0_1
16A,492747.000000,3196080.000000,105.688680,t150_0_1
17A,695128.000000,3355469.000000,105.688680,t150_0_1
18A,571368.000000,3507575.000000,105.688680,t150_0_1
19A,386729.000000,3636368.000000,105.688680,t150_0_1
20A,72679.000000,3877393.000000,105.688680,t150_0_1
1A,5172855.000000,2339343.000000,106.398000,t151_0_1
2A,5111440.000000,2373496.000000,106.398000,t151_0_1
3A,3895830.000000,2644977.000000,106.398000,t151_0_1
4A,3771988.000000,2746263.000000,106.398000,t151_0_1
5A,2194296.000000,2956232.000000,106.398000,t151_0_1
6A,1447763.000000,2691148.000000,106.398000,t151_0_1
7A,1714812.000000,2442447.000000,106.398000,t151_0_1
8A,1211333.000000,2733050.000000,106.398000,t151_0_1
9A,1356264.000000,2487681.000000,106.398000,t151_0_1
10A,2292440.000000,2690701.000000,106.398000,t151_0_1
11A,2264963.000000,2590641.000000,106.398000,t151_0_1
12A,2034659.000000,2741058.000000,106.398000,t151_0_1
13A,2343938.000000,2944548.000000,106.398000,t151_0_1
14A,2163980.000000,3101723.000000,106.398000,t151_0_1
15A,1448745.000000,3217279.000000,106.398000,t151_0_1
16A,514467.000000,3198739.000000,106.398000,t151_0_1
17A,669780.000000,3351965.000000,106.398000,t151_0_1
18A,536711.000000,3514771.000000,106.398000,t151_0_1
19A,375097.000000,3629187.000000,106.398000,t151_0_1
20A,71504.000000,3878159.000000,106.398000,t151_0_1
1A,5174756.000000,2341471.000000,107.107320,t152_0_1
2A,5110202.000000,2374479.000000,107.107320,t152_0_1
3A,3890540.000000,2648894.000000,107.107320,t152_0_1
4A,3794046.000000,2745867.000000,107.107320,t152_0_1
5A,2278132.000000,2985367.000000,107.107320,t152_0_1
6A,1406724.000000,2668525.000000,107.107320,t152_0_1
7A,1730149.000000,2444481.000000,107.107320,t152_0_1
8A,1212919.000000,2726036.000000,107.107320,t152_0_1
9A,1396734.000000,2484580.000000,107.107320,t152_0_1
10A,2294479.000000,2688379.000000,107.107320,t152_0_1
11A,2261832.000000,2587773.000000,107.107320,t152_0_1
12A,2060171.000000,2734247.000000,107.107320,t152_0_1
13A,2267243.000000,2941491.000000,107.107320,t152_0_1
14A,2066614.000000,3081778.000000,107.107320,t152_0_1
15A,1465941.000000,3222853.000000,107.107320,t152_0_1
16A,513353.000000,3208559.000000,107.107320,t152_0_1
17A,652196.000000,3351932.000000,107.107320,t152_0_1
18A,525334.000000,3518171.000000,107.107320,t152_0_1
19A,369745.000000,3630811.000000,107.107320,t152_0_1
20A,70793.000000,3881782.000000,107.107320,t152_0_1
1A,5162951.000000,2345761.000000,107.816640,t153_0_1
2A,5102170.000000,2379069.000000,107.816640,t153_0_1
3A,3862321.000000,2655731.000000,107.816640,t153_0_1
4A,3795499.000000,2738194.000000,107.816640,t153_0_1
5A,2353701.000000,2966652.000000,107.816640,t153_0_1
6A,1364727.000000,2657518.000000,107.816640,t153_0_1
7A,1745332.000000,2441368.000000,107.816640,t153_0_1
8A,1209543.000000,2716418.000000,107.816640,t153_0_1
9A,1468325.000000,2469688.000000,107.816640,t153_0_1
10A,2289849.000000,2674263.000000,107.816640,t153_0_1
11A,2279362.000000,2577356.000000,107.816640,t153_0_1
12A,2133349.000000,2738101.000000,107.816640,t153_0_1
13A,2199326.000000,2921893.000000,107.816640,t153_0_1
14A,1944430.000000,3054198.000000,107.816640,t153_0_1
15A,1409600.000000,3209068.000000,107.816640,t153_0_1
16A,523500.000000,3194359.000000,107.816640,t153_0_1
17A,669267.000000,3342622.000000,107.816640,t153_0_1
18A,509785.000000,3508503.000000,107.816640,t153_0_1
19A,364133.000000,3630077.000000,107.816640,t153_0_1
20A,71244.000000,3888792.000000,107.816640,t153_0_1
1A,5162149.000000,2348065.000000,108.525960,t154_0_1
2A,5117988.000000,2376898.000000,108.525960,t154_0_1
3A,3843169.000000,2648879.000000,108.525960,t154_0_1
4A,3811510.000000,2743003.000000,108.525960,t154_0_1
5A,2426904.000000,2978915.000000,108.525960,t154_0_1
6A,1377008.000000,2681008.000000,108.525960,t154_0_1
7A,1751973.000000,2443630.000000,108.525960,t154_0_1
8A,1235017.000000,2723395.000000,108.525960,t154_0_1
9A,1581261.000000,2476108.000000,108.525960,t154_0_1
10A,2325037.000000,2700505.000000,108.525960,t154_0_1
11A,2322304.000000,2592859.000000,108.525960,t154_0_1
12A,2188946.000000,2755418.000000,108.525960,t154_0_1
13A,2180388.000000,2933549.000000,108.525960,t154_0_1
14A,1645056.000000,3094013.000000,108.525960,t154_0_1
15A,1305111.000000,3211202.000000,108.525960,t154_0_1
16A,642635.000000,3190413.000000,108.525960,t154_0_1
17A,666891.000000,3366235.000000,108.525960,t154_0_1
18A,503142.000000,3536141.000000,108.525960,t154_0_1
19A,358313.000000,3649100.000000,108.525960,t154_0_1
20A,72330.000000,3889186.000000,108.525960,t154_0_1
1A,5190553.000000,2347310.000000,109.235280,t155_0_1
2A,5133167.000000,2367127.000000,109.235280,t155_0_1
3A,3822381.000000,2656948.000000,109.235280,t155_0_1
4A,3828749.000000,2738850.000000,109.235280,t155_0_1
5A,2440362.000000,2965266.000000,109.235280,t155_0_1
6A,1350168.000000,2686522.000000,109.235280,t155_0_1
7A,1729600.000000,2437250.000000,109.235280,t155_0_1
8A,1219202.000000,2724315.000000,109.235280,t155_0_1
9A,1638029.000000,2482203.000000,109.235280,t155_0_1
10A,2295903.000000,2695590.000000,109.235280,t155_0_1
11A,2320352.000000,2583868.000000,109.235280,t155_0_1
12A,2219179.000000,2762506.000000,109.235280,t155_0_1
13A,2165736.000000,2933059.000000,109.235280,t155_0_1
14A,1489211.000000,3114520.000000,109.235280,t155_0_1
15A,1021498.000000,3244910.000000,109.235280,t155_0_1
16A,989707.000000,3160421.000000,109.235280,t155_0_1
17A,659636.000000,3369858.000000,109.235280,t155_0_1
18A,484339.000000,3543383.000000,109.235280,t155_0_1
19A,361739.000000,3642525.000000,109.235280,t155_0_1
20A,71515.000000,3877859.000000,109.235280,t155_0_1
1A,5227858.000000,2343004.000000,109.944600,t156_0_1
2A,5155144.000000,2355306.000000,109.944600,t156_0_1
3A,3839429.000000,2646675.000000,109.944600,t156_0_1
4A,3845842.000000,2731599.000000,109.944600,t156_0_1
5A,2418616.000000,2974771.000000,109.944600,t156_0_1
6A,1326323.000000,2665787.000000,109.944600,t156_0_1
7A,1731478.000000,2422233.000000,109.944600,t156_0_1
8A,1202055.000000,2709033.000000,109.944600,t156_0_1
9A,1655165.000000,2466714.000000,109.944600,t156_0_1
10A,2291148.000000,2680625.000000,109.944600,t156_0_1
11A,2297556.000000,2561878.000000,109.944600,t156_0_1
12A,2205663.000000,2744333.000000,109.944600,t156_0_1
13A,2174008.000000,2910801.000000,109.944600,t156_0_1
14A,1512902.000000,3074161.000000,109.944600,t156_0_1
15A,881963.000000,3229807.000000,109.944600,t156_0_1
16A,1110715.000000,3121111.000000,109.944600,t156_0_1
17A,639633.000000,3359108.000000,109.944600,t156_0_1
18A,477804.000000,3531133.000000,109.944600,t156_0_1
19A,360231.000000,3616635.000000,109.944600,t156_0_1
20A,69842.000000,3860728.000000,109.944600,t156_0_1
1A,5258191.000000,2352409.000000,110.653920,t157_0_1
2A,5176859.000000,2359882.000000,110.653920,t157_0_1
3A,3879999.000000,2643115.000000,110.653920,t157_0_1
4A,3862881.000000,2733198.000000,110.653920,t157_0_1
5A,2420922.000000,2950172.000000,110.653920,t157_0_1
6A,1352859.000000,2674233.000000,110.653920,t157_0_1
7A,1733292.000000,2416895.000000,110.653920,t157_0_1
8A,1190387.000000,2727196.000000,110.653920,t157_0_1
9A,1674609.000000,2472663.000000,110.653920,t157_0_1
10A,2273482.000000,2683393.000000,110.653920,t157_0_1
11A,2288691.000000,2563446.000000,110.653920,t157_0_1
12A,2221273.000000,2747131.000000,110.653920,t157_0_1
13A,2216246.000000,2923290.000000,110.653920,t157_0_1
14A,1552312.000000,3075086.000000,110.653920,t157_0_1
15A,821034.000000,3230675.000000,110.653920,t157_0_1
16A,1180699.000000,3111625.000000,110.653920,t157_0_1
17A,617864.000000,3369750.000000,110.653920,t157_0_1
18A,487430.000000,3535692.000000,110.653920,t157_0_1
19A,347342.000000,3623508.000000,110.653920,t157_0_1
20A,71442.000000,3867053.000000,110.653920,t157_0_1
1A,5278158.000000,2356168.000000,111.363240,t158_0_1
2A,5187076.000000,2361824.000000,111.363240,t158_0_1
3A,3912835.000000,2643446.000000,111.363240,t158_0_1
4A,3869918.000000,2731361.000000,111.363240,t158_0_1
5A,2458450.000000,2972436.000000,111.363240,t158_0_1
6A,1377069.000000,2658572.000000,111.363240,t158_0_1
7A,1745597.000000,2416388.000000,111.363240,t158_0_1
8A,1181275.000000,2729467.000000,111.363240,t158_0_1
9A,1696967.000000,2481393.000000,111.363240,t158_0_1
10A,2259656.000000,2692818.000000,111.363240,t158_0_1
11A,2265333.000000,2563139.000000,111.363240,t158_0_1
12A,2237761.000000,2762584.000000,111.363240,t158_0_1
13A,2226471.000000,2935770.000000,111.363240,t158_0_1
14A,1604184.000000,3088189.000000,111.363240,t158_0_1
15A,790798.000000,3246487.000000,111.363240,t158_0_1
16A,1233039.000000,3113487.000000,111.363240,t158_0_1
17A,617600.000000,3390302.000000,111.363240,t158_0_1
18A,480045.000000,3528834.000000,111.363240,t158_0_1
19A,352656.000000,3633959.000000,111.363240,t158_0_1
20A,73167.000000,3869416.000000,111.363240,t158_0_1
1A,5271421.000000,2353926.000000,112.072560,t159_0_1
2A,5187602.000000,2365410.000000,112.072560,t159_0_1
3A,3925877.000000,2638584.000000,112.072560,t159_0_1
4A,3869793.000000,2719440.000000,112.072560,t159_0_1
5A,2483242.000000,2964615.000000,112.072560,t159_0_1
6A,1417635.000000,2662220.000000,112.072560,t159_0_1
7A,1771776.000000,2411433.000000,112.072560,t159_0_1
8A,1190289.000000,2743535.000000,112.072560,t159_0_1
9A,1712226.000000,2472741.000000,112.072560,t159_0_1
10A,2239056.000000,2696593.000000,112.072560,t159_0_1
11A,2269226.000000,2568961.000000,112.072560,t159_0_1
12A,2254128.000000,2764341.000000,112.072560,t159_0_1
13A,2227403.000000,2940492.000000,112.072560,t159_0_1
14A,1613227.000000,3083729.000000,112.072560,t159_0_1
15A,765979.000000,3253989.000000,112.072560,t159_0_1
16A,1256538.000000,3106681.000000,112.072560,t159_0_1
17A,631722.000000,3397885.000000,112.072560,t159_0_1
18A,478120.000000,3526455.000000,112.072560,t159_0_1
19A,349663.000000,3636622.000000,112.072560,t159_0_1
20A,72417.000000,3864937.000000,112.072560,t159_0_1
1A,5262121.000000,2350055.000000,112.781880,t160_0_1
2A,5183827.000000,2367222.000000,112.781880,t160_0_1
3A,3942761.000000,2646986.000000,112.781880,t160_0_1
4A,3863123.000000,2725088.000000,112.781880,t160_0_1
5A,2517169.000000,2972612.000000,112.781880,t160_0_1
6A,1462787.000000,2654272.000000,112.781880,t160_0_1
7A,1774849.000000,2407339.000000,112.781880,t160_0_1
8A,1185119.000000,2742698.000000,112.781880,t160_0_1
9A,1721440.000000,2478629.000000,112.781880,t160_0_1
10A,2229654.000000,2688759.000000,112.781880,t160_0_1
11A,2266682.000000,2567990.000000,112.781880,t160_0_1
12A,2261302.000000,2760881.000000,112.781880,t160_0_1
13A,2196137.000000,2939703.000000,112.781880,t160_0_1
14A,1648342.000000,3072470.000000,112.781880,t160_0_1
15A,760668.000000,3258379.000000,112.781880,t160_0_1
16A,1207811.000000,3101529.000000,112.781880,t160_0_1
17A,665430.000000,3391600.000000,112.781880,t160_0_1
18A,465297.000000,3535407.000000,112.781880,t160_0_1
19A,343447.000000,3631348.000000,112.781880,t160_0_1
20A,69620.000000,3864677.000000,112.781880,t160_0_1
1A,5237080.000000,2361588.000000,113.491200,t161_0_1
2A,5169769.000000,2383220.000000,113.491200,t161_0_1
3A,3947138.000000,2651610.000000,113.491200,t161_0_1
4A,3857405.000000,2733104.000000,113.491200,t161_0_1
5A,2524215.000000,2968000.000000,113.491200,t161_0_1
6A,1485065.000000,2669623.000000,113.491200,t161_0_1
7A,1775119.000000,2425249.000000,113.491200,t161_0_1
8A,1199337.000000,2744803.000000,113.491200,t161_0_1
9A,1717286.000000,2482597.000000,113.491200,t161_0_1
10A,2225701.000000,2693328.000000,113.491200,t161_0_1
11A,2257846.000000,2568780.000000,113.491200,t161_0_1
12A,2242259.000000,2760382.000000,113.491200,t161_0_1
13A,2163673.000000,2946454.000000,113.491200,t161_0_1
14A,1685906.000000,3068892.000000,113.491200,t161_0_1
15A,801816.000000,3261023.000000,113.491200,t161_0_1
16A,1069244.000000,3111875.000000,113.491200,t161_0_1
17A,802753.000000,3384512.000000,113.491200,t161_0_1
18A,479408.000000,3550799.000000,113.491200,t161_0_1
19A,342517.000000,3633863.000000,113.491200,t161_0_1
20A,70528.000000,3890053.000000,113.491200,t161_0_1
1A,5211220.000000,2353654.000000,114.200520,t162_0_1
2A,5156315.000000,2375495.000000,114.200520,t162_0_1
3A,3933286.000000,2640222.000000,114.200520,t162_0_1
4A,3871445.000000,2742026.000000,114.200520,t162_0_1
5A,2548822.000000,2973523.000000,114.200520,t162_0_1
6A,1508491.000000,2662737.000000,114.200520,t162_0_1
7A,1779056.000000,2423565.000000,114.200520,t162_0_1
8A,1213443.000000,2750726.000000,114.200520,t162_0_1
9A,1708111.000000,2485638.000000,114.200520,t162_0_1
10A,2230097.000000,2706892.000000,114.200520,t162_0_1
11A,2244980.000000,2572536.000000,114.200520,t162_0_1
12A,2236641.000000,2774342.000000,114.200520,t162_0_1
13A,2157054.000000,2957662.000000,114.200520,t162_0_1
14A,1673395.000000,3073640.000000,114.200520,t162_0_1
15A,883991.000000,3271917.000000,114.200520,t162_0_1
16A,922585.000000,3127346.000000,114.200520,t162_0_1
17A,909279.000000,3385994.000000,114.200520,t162_0_1
18A,491942.000000,3556966.000000,114.200520,t162_0_1
19A,327980.000000,3650821.000000,114.200520,t162_0_1
20A,71774.000000,3887666.000000,114.200520,t162_0_1
1A,5184048.000000,2344861.000000,114.909840,t163_0_1
2A,5131473.000000,2371256.000000,114.909840,t163_0_1
3A,3913699.000000,2650478.000000,114.909840,t163_0_1
4A,3862413.000000,2739844.000000,114.909840,t163_0_1
5A,2572456.000000,2960885.000000,114.909840,t163_0_1
6A,1527675.000000,2671817.000000,114.909840,t163_0_1
7A,1758856.000000,2437470.000000,114.909840,t163_0_1
8A,1226830.000000,2733046.000000,114.909840,t163_0_1
9A,1688963.000000,2483653.000000,114.909840,t163_0_1
10A,2199225.000000,2688040.000000,114.909840,t163_0_1
11A,2241864.000000,2571329.000000,114.909840,t163_0_1
12A,2234085.000000,2766268.000000,114.909840,t163_0_1
13A,2118536.000000,2952512.000000,114.909840,t163_0_1
14A,1660545.000000,3062419.000000,114.909840,t163_0_1
15A,962926.000000,3267970.000000,114.909840,t163_0_1
16A,868487.000000,3122330.000000,114.909840,t163_0_1
17A,1001277.000000,3375989.000000,114.909840,t163_0_1
18A,493662.000000,3555605.000000,114.909840,t163_0_1
19A,333398.000000,3647768.000000,114.909840,t163_0_1
20A,71355.000000,3882404.000000,114.909840,t163_0_1
1A,5176175.000000,2347496.000000,115.619160,t164_0_1
2A,5136414.000000,2373734.000000,115.619160,t164_0_1
3A,3896745.000000,2650347.000000,115.619160,t164_0_1
4A,3849196.000000,2734628.000000,115.619160,t164_0_1
5A,2596528.000000,2974762.000000,115.619160,t164_0_1
6A,1535959.000000,2655084.000000,115.619160,t164_0_1
7A,1732088.000000,2420679.000000,115.619160,t164_0_1
8A,1252003.000000,2729497.000000,115.619160,t164_0_1
9A,1680024.000000,2477203.000000,115.619160,t164_0_1
10A,2188644.000000,2686837.000000,115.619160,t164_0_1
11A,2218300.000000,2568670.000000,115.619160,t164_0_1
12A,2218701.000000,2760572.000000,115.619160,t164_0_1
13A,2103666.000000,2947636.000000,115.619160,t164_0_1
14A,1653260.000000,3055994.000000,115.619160,t164_0_1
15A,1048543.000000,3251384.000000,115.619160,t164_0_1
16A,806670.000000,3117369.000000,115.619160,t164_0_1
17A,1126252.000000,3355562.000000,115.619160,t164_0_1
18A,474113.000000,3555137.000000,115.619160,t164_0_1
19A,332232.000000,3633219.000000,115.619160,t164_0_1
20A,70977.000000,3877928.000000,115.619160,t164_0_1
1A,5180922.000000,2351860.000000,116.328480,t165_0_1
2A,5122671.000000,2381779.000000,116.328480,t165_0_1
3A,3901151.000000,2658257.000000,116.328480,t165_0_1
4A,3848241.000000,2744600.000000,116.328480,t165_0_1
5A,2589632.000000,2959895.000000,116.328480,t165_0_1
6A,1546341.000000,2659099.000000,116.328480,t165_0_1
7A,1746139.000000,2434310.000000,116.328480,t165_0_1
8A,1251599.000000,2726147.000000,116.328480,t165_0_1
9A,1646168.000000,2482053.000000,116.328480,t165_0_1
10A,2190529.000000,2699458.000000,116.328480,t165_0_1
11A,2216504.000000,2575229.000000,116.328480,t165_0_1
12A,2225971.000000,2770647.000000,116.328480,t165_0_1
13A,2101413.000000,2952526.000000,116.328480,t165_0_1
14A,1694042.000000,3061860.000000,116.328480,t165_0_1
15A,1048823.000000,3249732.000000,116.328480,t165_0_1
16A,677217.000000,3167227.000000,116.328480,t165_0_1
17A,1297077.000000,3346666.000000,116.328480,t165_0_1
18A,457669.000000,3567666.000000,116.328480,t165_0_1
19A,345420.000000,3638925.000000,116.328480,t165_0_1
20A,70770.000000,3890718.000000,116.328480,t165_0_1
1A,5164490.000000,2332708.000000,117.037800,t166_0_1
2A,5124909.000000,2369687.000000,117.037800,t166_0_1
3A,3895932.000000,2640355.000000,117.037800,t166_0_1
4A,3826589.000000,2730609.000000,117.037800,t166_0_1
5A,2576785.000000,2969688.000000,117.037800,t166_0_1
6A,1568518.000000,2653365.000000,117.037800,t166_0_1
7A,1774475.000000,2423186.000000,117.037800,t166_0_1
8A,1225343.000000,2718845.000000,117.037800,t166_0_1
9A,1598781.000000,2476901.000000,117.037800,t166_0_1
10A,2189148.000000,2689026.000000,117.037800,t166_0_1
11A,2202454.000000,2567956.000000,117.037800,t166_0_1
12A,2196848.000000,2756657.000000,117.037800,t166_0_1
13A,2110137.000000,2942460.000000,117.037800,t166_0_1
14A,1697736.000000,3051540.000000,117.037800,t166_0_1
15A,1003300.000000,3234805.000000,117.037800,t166_0_1
16A,633299.000000,3172994.000000,117.037800,t166_0_1
17A,1393883.000000,3307275.000000,117.037800,t166_0_1
18A,445422.000000,3561527.000000,117.037800,t166_0_1
19A,334007.000000,3626971.000000,117.037800,t166_0_1
20A,73190.000000,3869257.000000,117.037800,t166_0_1
1A,5168988.000000,2338527.000000,117.747120,t167_0_1
2A,5108837.000000,2373254.000000,117.747120,t167_0_1
3A,3904015.000000,2651022.000000,117.747120,t167_0_1
4A,3837152.000000,2730206.000000,117.747120,t167_0_1
5A,2549931.000000,2945640.000000,117.747120,t167_0_1
6A,1578149.000000,2629875.000000,117.747120,t167_0_1
7A,1766769.000000,2415573.000000,117.747120,t167_0_1
8A,1206237.000000,2720951.000000,117.747120,t167_0_1
9A,1568386.000000,2473329.000000,117.747120,t167_0_1
10A,2169114.000000,2684759.000000,117.747120,t167_0_1
11A,2203873.000000,2564302.000000,117.747120,t167_0_1
12A,2206426.000000,2750485.000000,117.747120,t167_0_1
13A,2127724.000000,2930181.000000,117.747120,t167_0_1
14A,1753486.000000,3037270.000000,117.747120,t167_0_1
15A,999838.000000,3234045.000000,117.747120,t167_0_1
16A,632274.000000,3178307.000000,117.747120,t167_0_1
17A,1393488.000000,3291515.000000,117.747120,t167_0_1
18A,435177.000000,3554187.000000,117.747120,t167_0_1
19A,336028.000000,3622474.000000,117.747120,t167_0_1
20A,71015.000000,3877018.000000,117.747120,t167_0_1
1A,5152100.000000,2336898.000000,118.456440,t168_0_1
2A,5115864.000000,2369175.000000,118.456440,t168_0_1
3A,3899063.000000,2648115.000000,118.456440,t168_0_1
4A,3836934.000000,2732929.000000,118.456440,t168_0_1
5A,2502616.000000,2961981.000000,118.456440,t168_0_1
6A,1577156.000000,2654020.000000,118.456440,t168_0_1
7A,1779025.000000,2424020.000000,118.456440,t168_0_1
8A,1214039.000000,2726285.000000,118.456440,t168_0_1
9A,1569276.000000,2483590.000000,118.456440,t168_0_1
10A,2186580.000000,2685217.000000,118.456440,t168_0_1
11A,2206889.000000,2579839.000000,118.456440,t168_0_1
12A,2196499.000000,2763430.000000,118.456440,t168_0_1
13A,2158836.000000,2943725.000000,118.456440,t168_0_1
14A,1801726.000000,3049466.000000,118.456440,t168_0_1
15A,1022631.000000,3260549.000000,118.456440,t168_0_1
