ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,483424.000000,2404066.000000,68.094720,t097_0_1
7A,549515.000000,2162080.000000,68.094720,t097_0_1
8A,429553.000000,2229842.000000,68.094720,t097_0_1
9A,492180.000000,2344885.000000,68.094720,t097_0_1
10A,1208906.000000,2301167.000000,68.094720,t097_0_1
11A,2359491.000000,2360145.000000,68.094720,t097_0_1
12A,2150755.000000,2864944.000000,68.094720,t097_0_1
13A,1964792.000000,2521712.000000,68.094720,t097_0_1
14A,2063673.000000,2809348.000000,68.094720,t097_0_1
15A,1802684.000000,2959560.000000,68.094720,t097_0_1
16A,707996.000000,3371093.000000,68.094720,t097_0_1
17A,258340.000000,3322716.000000,68.094720,t097_0_1
18A,119562.000000,3562480.000000,68.094720,t097_0_1
19A,112410.000000,3562290.000000,68.094720,t097_0_1
20A,68275.000000,3757107.000000,68.094720,t097_0_1
1A,3023468.000000,2551578.000000,68.804040,t098_0_1
2A,2961229.000000,2582242.000000,68.804040,t098_0_1
3A,2318424.000000,2668095.000000,68.804040,t098_0_1
4A,824085.000000,2864377.000000,68.804040,t098_0_1
5A,417444.000000,2759671.000000,68.804040,t098_0_1
6A,510322.000000,2412150.000000,68.804040,t098_0_1
7A,504149.000000,2165820.000000,68.804040,t098_0_1
8A,428368.000000,2236202.000000,68.804040,t098_0_1
9A,487965.000000,2309190.000000,68.804040,t098_0_1
10A,1205883.000000,2307248.000000,68.804040,t098_0_1
11A,2363898.000000,2373994.000000,68.804040,t098_0_1
12A,2158996.000000,2889281.000000,68.804040,t098_0_1
13A,1973608.000000,2543218.000000,68.804040,t098_0_1
14A,2057177.000000,2810789.000000,68.804040,t098_0_1
15A,1861870.000000,2956324.000000,68.804040,t098_0_1
16A,662555.000000,3395463.000000,68.804040,t098_0_1
17A,224259.000000,3344112.000000,68.804040,t098_0_1
18A,122067.000000,3557559.000000,68.804040,t098_0_1
19A,111734.000000,3574267.000000,68.804040,t098_0_1
20A,67824.000000,3756055.000000,68.804040,t098_0_1
1A,3020970.000000,2544345.000000,69.513360,t099_0_1
2A,2941388.000000,2588902.000000,69.513360,t099_0_1
3A,2325495.000000,2659575.000000,69.513360,t099_0_1
4A,902397.000000,2833204.000000,69.513360,t099_0_1
5A,443937.000000,2736955.000000,69.513360,t099_0_1
6A,541468.000000,2392717.000000,69.513360,t099_0_1
7A,446735.000000,2171651.000000,69.513360,t099_0_1
8A,438560.000000,2236226.000000,69.513360,t099_0_1
9A,479969.000000,2327747.000000,69.513360,t099_0_1
10A,1246651.000000,2301910.000000,69.513360,t099_0_1
11A,2365936.000000,2366136.000000,69.513360,t099_0_1
12A,2149301.000000,2871059.000000,69.513360,t099_0_1
13A,1975550.000000,2546382.000000,69.513360,t099_0_1
14A,2041866.000000,2799908.000000,69.513360,t099_0_1
15A,1870182.000000,2948290.000000,69.513360,t099_0_1
16A,622007.000000,3410410.000000,69.513360,t099_0_1
17A,211680.000000,3333108.000000,69.513360,t099_0_1
18A,121282.000000,3532925.000000,69.513360,t099_0_1
19A,108926.000000,3563089.000000,69.513360,t099_0_1
20A,67351.000000,3757458.000000,69.513360,t099_0_1
1A,2997966.000000,2527701.000000,70.222680,t100_0_1
2A,2937509.000000,2585869.000000,70.222680,t100_0_1
3A,2342343.000000,2663350.000000,70.222680,t100_0_1
4A,958504.000000,2851881.000000,70.222680,t100_0_1
5A,459369.000000,2740499.000000,70.222680,t100_0_1
6A,526453.000000,2383096.000000,70.222680,t100_0_1
7A,398435.000000,2182606.000000,70.222680,t100_0_1
8A,431503.000000,2231273.000000,70.222680,t100_0_1
9A,498069.000000,2319202.000000,70.222680,t100_0_1
10A,1233193.000000,2290628.000000,70.222680,t100_0_1
11A,2360535.000000,2364986.000000,70.222680,t100_0_1
12A,2148212.000000,2876057.000000,70.222680,t100_0_1
13A,1975254.000000,2544098.000000,70.222680,t100_0_1
14A,2044261.000000,2810179.000000,70.222680,t100_0_1
15A,1858107.000000,2938244.000000,70.222680,t100_0_1
16A,582308.000000,3411798.000000,70.222680,t100_0_1
17A,216586.000000,3346442.000000,70.222680,t100_0_1
18A,116736.000000,3535546.000000,70.222680,t100_0_1
19A,108959.000000,3542302.000000,70.222680,t100_0_1
20A,67512.000000,3749923.000000,70.222680,t100_0_1
1A,3014363.000000,2536720.000000,70.932000,t101_0_1
2A,2933341.000000,2585199.000000,70.932000,t101_0_1
3A,2331886.000000,2653302.000000,70.932000,t101_0_1
4A,1003676.000000,2841123.000000,70.932000,t101_0_1
5A,480479.000000,2752476.000000,70.932000,t101_0_1
6A,517728.000000,2394483.000000,70.932000,t101_0_1
7A,372508.000000,2191765.000000,70.932000,t101_0_1
8A,422348.000000,2241778.000000,70.932000,t101_0_1
9A,504165.000000,2322217.000000,70.932000,t101_0_1
10A,1231796.000000,2300444.000000,70.932000,t101_0_1
11A,2371565.000000,2363268.000000,70.932000,t101_0_1
12A,2154305.000000,2878520.000000,70.932000,t101_0_1
13A,1969878.000000,2551840.000000,70.932000,t101_0_1
14A,2049292.000000,2795723.000000,70.932000,t101_0_1
15A,1852669.000000,2951528.000000,70.932000,t101_0_1
16A,548013.000000,3398491.000000,70.932000,t101_0_1
17A,212711.000000,3361816.000000,70.932000,t101_0_1
18A,113792.000000,3554520.000000,70.932000,t101_0_1
19A,111095.000000,3556307.000000,70.932000,t101_0_1
20A,67723.000000,3764503.000000,70.932000,t101_0_1
1A,3008424.000000,2544791.000000,71.641320,t102_0_1
2A,2937125.000000,2588771.000000,71.641320,t102_0_1
3A,2385592.000000,2668026.000000,71.641320,t102_0_1
4A,1054735.000000,2854417.000000,71.641320,t102_0_1
5A,509822.000000,2749693.000000,71.641320,t102_0_1
6A,516258.000000,2404721.000000,71.641320,t102_0_1
7A,358102.000000,2199282.000000,71.641320,t102_0_1
8A,413379.000000,2252935.000000,71.641320,t102_0_1
9A,516572.000000,2322207.000000,71.641320,t102_0_1
10A,1286137.000000,2307500.000000,71.641320,t102_0_1
11A,2360707.000000,2366941.000000,71.641320,t102_0_1
12A,2163809.000000,2881070.000000,71.641320,t102_0_1
13A,1978735.000000,2551552.000000,71.641320,t102_0_1
14A,2069640.000000,2798745.000000,71.641320,t102_0_1
15A,1843285.000000,2953055.000000,71.641320,t102_0_1
16A,503380.000000,3412681.000000,71.641320,t102_0_1
17A,200025.000000,3369485.000000,71.641320,t102_0_1
18A,114526.000000,3549596.000000,71.641320,t102_0_1
19A,112861.000000,3541816.000000,71.641320,t102_0_1
20A,67979.000000,3745000.000000,71.641320,t102_0_1
1A,3002463.000000,2545252.000000,72.350640,t103_0_1
2A,2942620.000000,2573727.000000,72.350640,t103_0_1
3A,2392502.000000,2671230.000000,72.350640,t103_0_1
4A,1098432.000000,2846678.000000,72.350640,t103_0_1
5A,544459.000000,2759443.000000,72.350640,t103_0_1
6A,531242.000000,2402563.000000,72.350640,t103_0_1
7A,379032.000000,2187219.000000,72.350640,t103_0_1
8A,395686.000000,2258665.000000,72.350640,t103_0_1
9A,526442.000000,2324656.000000,72.350640,t103_0_1
10A,1283986.000000,2293953.000000,72.350640,t103_0_1
11A,2362995.000000,2368570.000000,72.350640,t103_0_1
12A,2166255.000000,2878788.000000,72.350640,t103_0_1
13A,1963151.000000,2537351.000000,72.350640,t103_0_1
14A,2072773.000000,2816019.000000,72.350640,t103_0_1
15A,1837475.000000,2952744.000000,72.350640,t103_0_1
16A,487067.000000,3415486.000000,72.350640,t103_0_1
17A,182579.000000,3377092.000000,72.350640,t103_0_1
18A,114808.000000,3569565.000000,72.350640,t103_0_1
19A,110633.000000,3553562.000000,72.350640,t103_0_1
20A,67828.000000,3757611.000000,72.350640,t103_0_1
1A,3012105.000000,2525647.000000,73.059960,t104_0_1
2A,2937540.000000,2594220.000000,73.059960,t104_0_1
3A,2418015.000000,2674711.000000,73.059960,t104_0_1
4A,1127121.000000,2865984.000000,73.059960,t104_0_1
5A,558273.000000,2757367.000000,73.059960,t104_0_1
6A,554338.000000,2393574.000000,73.059960,t104_0_1
7A,391155.000000,2179490.000000,73.059960,t104_0_1
8A,386769.000000,2267883.000000,73.059960,t104_0_1
9A,534405.000000,2318101.000000,73.059960,t104_0_1
10A,1329967.000000,2298780.000000,73.059960,t104_0_1
11A,2363573.000000,2369750.000000,73.059960,t104_0_1
12A,2150182.000000,2859358.000000,73.059960,t104_0_1
13A,1962563.000000,2555610.000000,73.059960,t104_0_1
14A,2078793.000000,2816404.000000,73.059960,t104_0_1
15A,1798433.000000,2955621.000000,73.059960,t104_0_1
16A,492152.000000,3424779.000000,73.059960,t104_0_1
17A,172032.000000,3388686.000000,73.059960,t104_0_1
18A,120600.000000,3574548.000000,73.059960,t104_0_1
19A,108426.000000,3562557.000000,73.059960,t104_0_1
20A,67961.000000,3752006.000000,73.059960,t104_0_1
1A,3010766.000000,2527039.000000,73.769280,t105_0_1
2A,2925368.000000,2586578.000000,73.769280,t105_0_1
3A,2416328.000000,2663674.000000,73.769280,t105_0_1
4A,1154913.000000,2842875.000000,73.769280,t105_0_1
5A,566183.000000,2749834.000000,73.769280,t105_0_1
6A,577768.000000,2392951.000000,73.769280,t105_0_1
7A,407857.000000,2181297.000000,73.769280,t105_0_1
8A,389745.000000,2260166.000000,73.769280,t105_0_1
9A,518090.000000,2295406.000000,73.769280,t105_0_1
10A,1336842.000000,2265521.000000,73.769280,t105_0_1
11A,2355572.000000,2358669.000000,73.769280,t105_0_1
12A,2146773.000000,2873669.000000,73.769280,t105_0_1
13A,1954728.000000,2547878.000000,73.769280,t105_0_1
14A,2074645.000000,2812613.000000,73.769280,t105_0_1
15A,1797010.000000,2934410.000000,73.769280,t105_0_1
16A,500050.000000,3415907.000000,73.769280,t105_0_1
17A,175795.000000,3379103.000000,73.769280,t105_0_1
18A,121064.000000,3556241.000000,73.769280,t105_0_1
19A,108098.000000,3556634.000000,73.769280,t105_0_1
20A,68991.000000,3755185.000000,73.769280,t105_0_1
1A,3004406.000000,2539935.000000,74.478600,t106_0_1
2A,2930638.000000,2586990.000000,74.478600,t106_0_1
3A,2442373.000000,2668479.000000,74.478600,t106_0_1
4A,1169799.000000,2860013.000000,74.478600,t106_0_1
5A,582281.000000,2749853.000000,74.478600,t106_0_1
6A,607153.000000,2390284.000000,74.478600,t106_0_1
7A,429301.000000,2182225.000000,74.478600,t106_0_1
8A,387994.000000,2266861.000000,74.478600,t106_0_1
9A,514111.000000,2311170.000000,74.478600,t106_0_1
10A,1402307.000000,2284157.000000,74.478600,t106_0_1
11A,2367245.000000,2361029.000000,74.478600,t106_0_1
12A,2148960.000000,2882826.000000,74.478600,t106_0_1
13A,1941994.000000,2540668.000000,74.478600,t106_0_1
14A,2071216.000000,2800560.000000,74.478600,t106_0_1
15A,1800839.000000,2946297.000000,74.478600,t106_0_1
16A,501481.000000,3407968.000000,74.478600,t106_0_1
17A,179074.000000,3383660.000000,74.478600,t106_0_1
18A,123555.000000,3558678.000000,74.478600,t106_0_1
19A,111455.000000,3542871.000000,74.478600,t106_0_1
20A,68184.000000,3764805.000000,74.478600,t106_0_1
1A,3010510.000000,2542751.000000,75.187920,t107_0_1
2A,2939800.000000,2581462.000000,75.187920,t107_0_1
3A,2460003.000000,2672760.000000,75.187920,t107_0_1
4A,1136420.000000,2842214.000000,75.187920,t107_0_1
5A,583880.000000,2751364.000000,75.187920,t107_0_1
6A,619260.000000,2394775.000000,75.187920,t107_0_1
7A,448512.000000,2184556.000000,75.187920,t107_0_1
8A,390071.000000,2274442.000000,75.187920,t107_0_1
9A,490270.000000,2322902.000000,75.187920,t107_0_1
10A,1400331.000000,2268762.000000,75.187920,t107_0_1
11A,2376473.000000,2374028.000000,75.187920,t107_0_1
12A,2137840.000000,2885985.000000,75.187920,t107_0_1
13A,1944479.000000,2553755.000000,75.187920,t107_0_1
14A,2069834.000000,2802749.000000,75.187920,t107_0_1
15A,1826922.000000,2962362.000000,75.187920,t107_0_1
16A,504163.000000,3404935.000000,75.187920,t107_0_1
17A,163491.000000,3399352.000000,75.187920,t107_0_1
18A,119116.000000,3571969.000000,75.187920,t107_0_1
19A,110009.000000,3565553.000000,75.187920,t107_0_1
20A,68973.000000,3770426.000000,75.187920,t107_0_1
1A,2996968.000000,2525332.000000,75.897240,t108_0_1
2A,2937662.000000,2589253.000000,75.897240,t108_0_1
3A,2464704.000000,2672560.000000,75.897240,t108_0_1
4A,1116456.000000,2869001.000000,75.897240,t108_0_1
5A,607624.000000,2759819.000000,75.897240,t108_0_1
6A,635185.000000,2411369.000000,75.897240,t108_0_1
7A,471525.000000,2194716.000000,75.897240,t108_0_1
8A,386484.000000,2280531.000000,75.897240,t108_0_1
9A,493187.000000,2326916.000000,75.897240,t108_0_1
10A,1403450.000000,2252129.000000,75.897240,t108_0_1
11A,2376822.000000,2369831.000000,75.897240,t108_0_1
12A,2144990.000000,2880790.000000,75.897240,t108_0_1
13A,1958222.000000,2550161.000000,75.897240,t108_0_1
14A,2099547.000000,2810503.000000,75.897240,t108_0_1
15A,1818019.000000,2960340.000000,75.897240,t108_0_1
16A,505310.000000,3403629.000000,75.897240,t108_0_1
17A,161670.000000,3397576.000000,75.897240,t108_0_1
18A,120008.000000,3577297.000000,75.897240,t108_0_1
19A,111811.000000,3541068.000000,75.897240,t108_0_1
20A,67677.000000,3762315.000000,75.897240,t108_0_1
1A,3009919.000000,2526521.000000,76.606560,t109_0_1
2A,2927650.000000,2577017.000000,76.606560,t109_0_1
3A,2444628.000000,2663359.000000,76.606560,t109_0_1
4A,1100040.000000,2848393.000000,76.606560,t109_0_1
5A,626090.000000,2747236.000000,76.606560,t109_0_1
6A,667134.000000,2400697.000000,76.606560,t109_0_1
7A,504012.000000,2183806.000000,76.606560,t109_0_1
8A,375436.000000,2279386.000000,76.606560,t109_0_1
9A,478145.000000,2316031.000000,76.606560,t109_0_1
10A,1434388.000000,2230517.000000,76.606560,t109_0_1
11A,2369021.000000,2366901.000000,76.606560,t109_0_1
12A,2116481.000000,2864931.000000,76.606560,t109_0_1
13A,1961001.000000,2545657.000000,76.606560,t109_0_1
14A,2054109.000000,2790458.000000,76.606560,t109_0_1
15A,1820468.000000,2957424.000000,76.606560,t109_0_1
16A,534835.000000,3421990.000000,76.606560,t109_0_1
17A,160616.000000,3396961.000000,76.606560,t109_0_1
18A,116103.000000,3565835.000000,76.606560,t109_0_1
19A,111383.000000,3568581.000000,76.606560,t109_0_1
20A,68864.000000,3761787.000000,76.606560,t109_0_1
1A,3007416.000000,2546241.000000,77.315880,t110_0_1
2A,2938100.000000,2598134.000000,77.315880,t110_0_1
3A,2470887.000000,2680413.000000,77.315880,t110_0_1
4A,1142554.000000,2854864.000000,77.315880,t110_0_1
5A,663694.000000,2748081.000000,77.315880,t110_0_1
6A,702956.000000,2405561.000000,77.315880,t110_0_1
7A,530123.000000,2205615.000000,77.315880,t110_0_1
8A,389450.000000,2300677.000000,77.315880,t110_0_1
9A,482359.000000,2346381.000000,77.315880,t110_0_1
10A,1442568.000000,2247188.000000,77.315880,t110_0_1
11A,2360201.000000,2385841.000000,77.315880,t110_0_1
12A,2152552.000000,2891571.000000,77.315880,t110_0_1
13A,1961381.000000,2550896.000000,77.315880,t110_0_1
14A,2027145.000000,2822014.000000,77.315880,t110_0_1
15A,1853274.000000,2960260.000000,77.315880,t110_0_1
16A,560714.000000,3410821.000000,77.315880,t110_0_1
17A,165263.000000,3389703.000000,77.315880,t110_0_1
18A,118532.000000,3570789.000000,77.315880,t110_0_1
19A,110283.000000,3562885.000000,77.315880,t110_0_1
20A,67785.000000,3766335.000000,77.315880,t110_0_1
1A,3006036.000000,2554517.000000,78.025200,t111_0_1
2A,2940728.000000,2598677.000000,78.025200,t111_0_1
3A,2461554.000000,2676257.000000,78.025200,t111_0_1
4A,1149037.000000,2861911.000000,78.025200,t111_0_1
5A,694958.000000,2749840.000000,78.025200,t111_0_1
6A,722370.000000,2398483.000000,78.025200,t111_0_1
7A,524013.000000,2202580.000000,78.025200,t111_0_1
8A,391704.000000,2304181.000000,78.025200,t111_0_1
9A,475842.000000,2341104.000000,78.025200,t111_0_1
10A,1447323.000000,2258518.000000,78.025200,t111_0_1
11A,2380710.000000,2379082.000000,78.025200,t111_0_1
12A,2166747.000000,2890919.000000,78.025200,t111_0_1
13A,2004738.000000,2551050.000000,78.025200,t111_0_1
14A,2038581.000000,2828101.000000,78.025200,t111_0_1
15A,1874126.000000,2965412.000000,78.025200,t111_0_1
16A,560623.000000,3431276.000000,78.025200,t111_0_1
17A,166006.000000,3391474.000000,78.025200,t111_0_1
18A,117655.000000,3572037.000000,78.025200,t111_0_1
19A,107502.000000,3555670.000000,78.025200,t111_0_1
20A,67855.000000,3766077.000000,78.025200,t111_0_1
1A,3015423.000000,2536774.000000,78.734520,t112_0_1
2A,2937991.000000,2589981.000000,78.734520,t112_0_1
3A,2455643.000000,2681236.000000,78.734520,t112_0_1
4A,1186236.000000,2868954.000000,78.734520,t112_0_1
5A,714341.000000,2751927.000000,78.734520,t112_0_1
6A,744092.000000,2399365.000000,78.734520,t112_0_1
7A,507320.000000,2206340.000000,78.734520,t112_0_1
8A,386365.000000,2304724.000000,78.734520,t112_0_1
9A,476950.000000,2323356.000000,78.734520,t112_0_1
10A,1368323.000000,2254721.000000,78.734520,t112_0_1
11A,2382821.000000,2384169.000000,78.734520,t112_0_1
12A,2144494.000000,2882226.000000,78.734520,t112_0_1
13A,1973807.000000,2548576.000000,78.734520,t112_0_1
14A,2011291.000000,2805611.000000,78.734520,t112_0_1
15A,1864089.000000,2962134.000000,78.734520,t112_0_1
16A,529112.000000,3444039.000000,78.734520,t112_0_1
17A,179650.000000,3401970.000000,78.734520,t112_0_1
18A,119300.000000,3577350.000000,78.734520,t112_0_1
19A,108823.000000,3552505.000000,78.734520,t112_0_1
20A,68531.000000,3764110.000000,78.734520,t112_0_1
1A,2992440.000000,2528927.000000,79.443840,t113_0_1
2A,2927030.000000,2562850.000000,79.443840,t113_0_1
3A,2430692.000000,2667546.000000,79.443840,t113_0_1
4A,1211686.000000,2850937.000000,79.443840,t113_0_1
5A,730708.000000,2735701.000000,79.443840,t113_0_1
6A,759004.000000,2385471.000000,79.443840,t113_0_1
7A,521045.000000,2188037.000000,79.443840,t113_0_1
8A,397728.000000,2299113.000000,79.443840,t113_0_1
9A,476413.000000,2329789.000000,79.443840,t113_0_1
10A,1295951.000000,2234760.000000,79.443840,t113_0_1
11A,2387004.000000,2377428.000000,79.443840,t113_0_1
12A,2169145.000000,2857975.000000,79.443840,t113_0_1
13A,1981001.000000,2542566.000000,79.443840,t113_0_1
14A,2009736.000000,2804252.000000,79.443840,t113_0_1
15A,1849223.000000,2955450.000000,79.443840,t113_0_1
16A,510651.000000,3402244.000000,79.443840,t113_0_1
17A,179714.000000,3362686.000000,79.443840,t113_0_1
18A,119657.000000,3557634.000000,79.443840,t113_0_1
19A,107480.000000,3557701.000000,79.443840,t113_0_1
20A,70394.000000,3750770.000000,79.443840,t113_0_1
1A,2995216.000000,2538321.000000,80.153160,t114_0_1
2A,2929724.000000,2602044.000000,80.153160,t114_0_1
3A,2450071.000000,2680182.000000,80.153160,t114_0_1
4A,1230756.000000,2872200.000000,80.153160,t114_0_1
5A,680382.000000,2746898.000000,80.153160,t114_0_1
6A,754149.000000,2406674.000000,80.153160,t114_0_1
7A,523024.000000,2202011.000000,80.153160,t114_0_1
8A,398576.000000,2313957.000000,80.153160,t114_0_1
9A,492342.000000,2314815.000000,80.153160,t114_0_1
10A,1261106.000000,2281590.000000,80.153160,t114_0_1
11A,2378533.000000,2395801.000000,80.153160,t114_0_1
12A,2205068.000000,2881494.000000,80.153160,t114_0_1
13A,1999510.000000,2546538.000000,80.153160,t114_0_1
14A,2013908.000000,2780092.000000,80.153160,t114_0_1
15A,1835934.000000,2958156.000000,80.153160,t114_0_1
16A,515808.000000,3426948.000000,80.153160,t114_0_1
17A,178905.000000,3386500.000000,80.153160,t114_0_1
18A,119647.000000,3557870.000000,80.153160,t114_0_1
19A,101313.000000,3532588.000000,80.153160,t114_0_1
20A,68651.000000,3754314.000000,80.153160,t114_0_1
1A,2989837.000000,2533845.000000,80.862480,t115_0_1
2A,2916157.000000,2592219.000000,80.862480,t115_0_1
3A,2474225.000000,2680364.000000,80.862480,t115_0_1
4A,1238687.000000,2872782.000000,80.862480,t115_0_1
5A,608005.000000,2756193.000000,80.862480,t115_0_1
6A,759066.000000,2403991.000000,80.862480,t115_0_1
7A,533702.000000,2209351.000000,80.862480,t115_0_1
8A,401480.000000,2300142.000000,80.862480,t115_0_1
9A,480216.000000,2288043.000000,80.862480,t115_0_1
10A,1198982.000000,2288539.000000,80.862480,t115_0_1
11A,2406537.000000,2409987.000000,80.862480,t115_0_1
12A,2236212.000000,2883344.000000,80.862480,t115_0_1
13A,1988340.000000,2540187.000000,80.862480,t115_0_1
14A,2035072.000000,2827256.000000,80.862480,t115_0_1
15A,1811910.000000,2958959.000000,80.862480,t115_0_1
16A,485347.000000,3417040.000000,80.862480,t115_0_1
17A,181531.000000,3379250.000000,80.862480,t115_0_1
18A,119822.000000,3571981.000000,80.862480,t115_0_1
19A,101676.000000,3576752.000000,80.862480,t115_0_1
20A,68322.000000,3754204.000000,80.862480,t115_0_1
1A,2989548.000000,2535908.000000,81.571800,t116_0_1
2A,2919407.000000,2577734.000000,81.571800,t116_0_1
3A,2478120.000000,2671738.000000,81.571800,t116_0_1
4A,1257902.000000,2867008.000000,81.571800,t116_0_1
5A,575266.000000,2745765.000000,81.571800,t116_0_1
6A,758613.000000,2389476.000000,81.571800,t116_0_1
7A,544491.000000,2200396.000000,81.571800,t116_0_1
8A,399991.000000,2294104.000000,81.571800,t116_0_1
9A,470864.000000,2282684.000000,81.571800,t116_0_1
10A,1159422.000000,2299207.000000,81.571800,t116_0_1
11A,2419195.000000,2407933.000000,81.571800,t116_0_1
12A,2252019.000000,2866991.000000,81.571800,t116_0_1
13A,1973779.000000,2533264.000000,81.571800,t116_0_1
14A,2032339.000000,2805447.000000,81.571800,t116_0_1
15A,1766530.000000,2954420.000000,81.571800,t116_0_1
16A,467231.000000,3427887.000000,81.571800,t116_0_1
17A,185676.000000,3383317.000000,81.571800,t116_0_1
18A,117637.000000,3573709.000000,81.571800,t116_0_1
19A,102401.000000,3568467.000000,81.571800,t116_0_1
20A,67005.000000,3756697.000000,81.571800,t116_0_1
1A,2979548.000000,2522851.000000,82.281120,t117_0_1
2A,2902701.000000,2587795.000000,82.281120,t117_0_1
3A,2482044.000000,2675728.000000,82.281120,t117_0_1
4A,1273686.000000,2851882.000000,82.281120,t117_0_1
5A,566391.000000,2744542.000000,82.281120,t117_0_1
6A,765660.000000,2404852.000000,82.281120,t117_0_1
7A,540902.000000,2202974.000000,82.281120,t117_0_1
8A,399567.000000,2287412.000000,82.281120,t117_0_1
9A,465717.000000,2309257.000000,82.281120,t117_0_1
10A,1091443.000000,2291247.000000,82.281120,t117_0_1
11A,2423702.000000,2405267.000000,82.281120,t117_0_1
12A,2271555.000000,2861427.000000,82.281120,t117_0_1
13A,1965328.000000,2519764.000000,82.281120,t117_0_1
14A,2008000.000000,2788955.000000,82.281120,t117_0_1
15A,1785511.000000,2943163.000000,82.281120,t117_0_1
16A,459149.000000,3424711.000000,82.281120,t117_0_1
17A,193185.000000,3381434.000000,82.281120,t117_0_1
18A,121726.000000,3574802.000000,82.281120,t117_0_1
19A,101928.000000,3565251.000000,82.281120,t117_0_1
20A,68625.000000,3760318.000000,82.281120,t117_0_1
1A,2987330.000000,2536845.000000,82.990440,t118_0_1
2A,2938289.000000,2596633.000000,82.990440,t118_0_1
3A,2505918.000000,2679538.000000,82.990440,t118_0_1
4A,1267150.000000,2861827.000000,82.990440,t118_0_1
5A,591694.000000,2756808.000000,82.990440,t118_0_1
6A,766454.000000,2404128.000000,82.990440,t118_0_1
7A,542486.000000,2204366.000000,82.990440,t118_0_1
8A,401202.000000,2289255.000000,82.990440,t118_0_1
9A,460659.000000,2284993.000000,82.990440,t118_0_1
10A,1072003.000000,2314948.000000,82.990440,t118_0_1
11A,2411825.000000,2400919.000000,82.990440,t118_0_1
12A,2281370.000000,2839715.000000,82.990440,t118_0_1
13A,1956368.000000,2521619.000000,82.990440,t118_0_1
14A,2033997.000000,2819115.000000,82.990440,t118_0_1
15A,1824201.000000,2936917.000000,82.990440,t118_0_1
16A,441622.000000,3421282.000000,82.990440,t118_0_1
17A,190361.000000,3376977.000000,82.990440,t118_0_1
18A,122899.000000,3574273.000000,82.990440,t118_0_1
19A,102210.000000,3565407.000000,82.990440,t118_0_1
20A,67968.000000,3756552.000000,82.990440,t118_0_1
1A,2988526.000000,2532799.000000,83.699760,t119_0_1
2A,2915496.000000,2596335.000000,83.699760,t119_0_1
3A,2527094.000000,2682897.000000,83.699760,t119_0_1
4A,1249326.000000,2875088.000000,83.699760,t119_0_1
5A,636775.000000,2762557.000000,83.699760,t119_0_1
6A,785290.000000,2399126.000000,83.699760,t119_0_1
7A,558293.000000,2204584.000000,83.699760,t119_0_1
8A,396831.000000,2286106.000000,83.699760,t119_0_1
9A,457134.000000,2311098.000000,83.699760,t119_0_1
10A,1047119.000000,2325535.000000,83.699760,t119_0_1
11A,2402143.000000,2414902.000000,83.699760,t119_0_1
12A,2304447.000000,2863820.000000,83.699760,t119_0_1
13A,1957648.000000,2530225.000000,83.699760,t119_0_1
14A,2049692.000000,2825470.000000,83.699760,t119_0_1
15A,1904621.000000,2927051.000000,83.699760,t119_0_1
16A,360969.000000,3446843.000000,83.699760,t119_0_1
17A,202863.000000,3383695.000000,83.699760,t119_0_1
18A,121428.000000,3581463.000000,83.699760,t119_0_1
19A,101534.000000,3581595.000000,83.699760,t119_0_1
20A,67343.000000,3768818.000000,83.699760,t119_0_1
1A,2994136.000000,2532655.000000,84.409080,t120_0_1
2A,2918730.000000,2593769.000000,84.409080,t120_0_1
3A,2550114.000000,2690945.000000,84.409080,t120_0_1
4A,1236861.000000,2866058.000000,84.409080,t120_0_1
5A,685663.000000,2764069.000000,84.409080,t120_0_1
6A,787555.000000,2400161.000000,84.409080,t120_0_1
7A,554651.000000,2207034.000000,84.409080,t120_0_1
8A,399989.000000,2293000.000000,84.409080,t120_0_1
9A,464054.000000,2318442.000000,84.409080,t120_0_1
10A,1015105.000000,2334793.000000,84.409080,t120_0_1
11A,2372424.000000,2430457.000000,84.409080,t120_0_1
12A,2343645.000000,2867357.000000,84.409080,t120_0_1
13A,1981129.000000,2539480.000000,84.409080,t120_0_1
14A,2115184.000000,2823093.000000,84.409080,t120_0_1
15A,1946977.000000,2935174.000000,84.409080,t120_0_1
16A,302880.000000,3432007.000000,84.409080,t120_0_1
17A,196863.000000,3376748.000000,84.409080,t120_0_1
18A,123673.000000,3580956.000000,84.409080,t120_0_1
19A,103521.000000,3582325.000000,84.409080,t120_0_1
20A,67620.000000,3764908.000000,84.409080,t120_0_1
1A,2975742.000000,2523238.000000,85.118400,t121_0_1
2A,2930035.000000,2588496.000000,85.118400,t121_0_1
3A,2547785.000000,2678336.000000,85.118400,t121_0_1
4A,1235377.000000,2873972.000000,85.118400,t121_0_1
5A,737056.000000,2765747.000000,85.118400,t121_0_1
6A,774783.000000,2384488.000000,85.118400,t121_0_1
7A,548110.000000,2197285.000000,85.118400,t121_0_1
8A,398426.000000,2308156.000000,85.118400,t121_0_1
9A,459062.000000,2314143.000000,85.118400,t121_0_1
10A,976026.000000,2329597.000000,85.118400,t121_0_1
11A,2363393.000000,2430224.000000,85.118400,t121_0_1
12A,2350829.000000,2858993.000000,85.118400,t121_0_1
13A,2001624.000000,2534711.000000,85.118400,t121_0_1
14A,2187597.000000,2810663.000000,85.118400,t121_0_1
15A,1986709.000000,2928602.000000,85.118400,t121_0_1
