ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,1176784.000000,2691452.000000,59.997432,t083_0_1
4A,1540997.000000,2825064.000000,59.997432,t083_0_1
5A,1951491.000000,2828170.000000,59.997432,t083_0_1
6A,1117807.000000,2756721.000000,59.997432,t083_0_1
7A,361604.000000,2816975.000000,59.997432,t083_0_1
8A,382150.000000,2920721.000000,59.997432,t083_0_1
9A,531991.000000,2904009.000000,59.997432,t083_0_1
10A,333623.000000,3149839.000000,59.997432,t083_0_1
11A,1216236.000000,2996610.000000,59.997432,t083_0_1
12A,2091582.000000,3103808.000000,59.997432,t083_0_1
13A,1778174.000000,2993811.000000,59.997432,t083_0_1
14A,1660422.000000,2858740.000000,59.997432,t083_0_1
15A,1835449.000000,3035038.000000,59.997432,t083_0_1
16A,1232246.000000,3204492.000000,59.997432,t083_0_1
17A,1239595.000000,3237408.000000,59.997432,t083_0_1
18A,1346317.000000,3391081.000000,59.997432,t083_0_1
19A,610507.000000,3642610.000000,59.997432,t083_0_1
20A,61028.000000,3932410.000000,59.997432,t083_0_1
1A,775267.000000,2085078.000000,60.729108,t084_0_1
2A,547096.000000,2313903.000000,60.729108,t084_0_1
3A,1172984.000000,2698876.000000,60.729108,t084_0_1
4A,1541982.000000,2814748.000000,60.729108,t084_0_1
5A,1933512.000000,2826368.000000,60.729108,t084_0_1
6A,1147461.000000,2779914.000000,60.729108,t084_0_1
7A,377440.000000,2804534.000000,60.729108,t084_0_1
8A,387012.000000,2912856.000000,60.729108,t084_0_1
9A,507420.000000,2901860.000000,60.729108,t084_0_1
10A,326771.000000,3150244.000000,60.729108,t084_0_1
11A,1215235.000000,3001687.000000,60.729108,t084_0_1
12A,2117679.000000,3109364.000000,60.729108,t084_0_1
13A,1644959.000000,3009242.000000,60.729108,t084_0_1
14A,1631947.000000,2848087.000000,60.729108,t084_0_1
15A,1791874.000000,3040292.000000,60.729108,t084_0_1
16A,1269833.000000,3219333.000000,60.729108,t084_0_1
17A,1184151.000000,3236774.000000,60.729108,t084_0_1
18A,1396317.000000,3393600.000000,60.729108,t084_0_1
19A,698197.000000,3642661.000000,60.729108,t084_0_1
20A,60644.000000,3924905.000000,60.729108,t084_0_1
1A,647622.000000,2095232.000000,61.460784,t085_0_1
2A,592266.000000,2318045.000000,61.460784,t085_0_1
3A,1194904.000000,2678848.000000,61.460784,t085_0_1
4A,1554513.000000,2815384.000000,61.460784,t085_0_1
5A,1945933.000000,2820806.000000,61.460784,t085_0_1
6A,1187063.000000,2747505.000000,61.460784,t085_0_1
7A,384192.000000,2789584.000000,61.460784,t085_0_1
8A,384722.000000,2892474.000000,61.460784,t085_0_1
9A,507061.000000,2880253.000000,61.460784,t085_0_1
10A,324954.000000,3136563.000000,61.460784,t085_0_1
11A,1215062.000000,2990094.000000,61.460784,t085_0_1
12A,2180047.000000,3091266.000000,61.460784,t085_0_1
13A,1602778.000000,3023103.000000,61.460784,t085_0_1
14A,1573347.000000,2830089.000000,61.460784,t085_0_1
15A,1740503.000000,3014708.000000,61.460784,t085_0_1
16A,1250059.000000,3201113.000000,61.460784,t085_0_1
17A,1141970.000000,3204435.000000,61.460784,t085_0_1
18A,1364602.000000,3382162.000000,61.460784,t085_0_1
19A,784718.000000,3627307.000000,61.460784,t085_0_1
20A,61557.000000,3922119.000000,61.460784,t085_0_1
1A,565642.000000,2103583.000000,62.192460,t086_0_1
2A,604297.000000,2321704.000000,62.192460,t086_0_1
3A,1215498.000000,2700729.000000,62.192460,t086_0_1
4A,1564168.000000,2819973.000000,62.192460,t086_0_1
5A,1990361.000000,2837078.000000,62.192460,t086_0_1
6A,1263885.000000,2763483.000000,62.192460,t086_0_1
7A,387826.000000,2783074.000000,62.192460,t086_0_1
8A,391332.000000,2903414.000000,62.192460,t086_0_1
9A,500338.000000,2893925.000000,62.192460,t086_0_1
10A,332686.000000,3140972.000000,62.192460,t086_0_1
11A,1200825.000000,2988615.000000,62.192460,t086_0_1
12A,2249322.000000,3079392.000000,62.192460,t086_0_1
13A,1629498.000000,3038855.000000,62.192460,t086_0_1
14A,1457567.000000,2840595.000000,62.192460,t086_0_1
15A,1693594.000000,3022302.000000,62.192460,t086_0_1
16A,1235889.000000,3195044.000000,62.192460,t086_0_1
17A,1113739.000000,3206768.000000,62.192460,t086_0_1
18A,1318741.000000,3375937.000000,62.192460,t086_0_1
19A,851618.000000,3633849.000000,62.192460,t086_0_1
20A,60573.000000,3928664.000000,62.192460,t086_0_1
1A,558391.000000,2112898.000000,62.924136,t087_0_1
2A,624890.000000,2322480.000000,62.924136,t087_0_1
3A,1240943.000000,2711382.000000,62.924136,t087_0_1
4A,1610065.000000,2826216.000000,62.924136,t087_0_1
5A,2029778.000000,2851651.000000,62.924136,t087_0_1
6A,1307773.000000,2765375.000000,62.924136,t087_0_1
7A,385466.000000,2788739.000000,62.924136,t087_0_1
8A,422801.000000,2889235.000000,62.924136,t087_0_1
9A,503765.000000,2904624.000000,62.924136,t087_0_1
10A,339574.000000,3143378.000000,62.924136,t087_0_1
11A,1172017.000000,2998286.000000,62.924136,t087_0_1
12A,2288723.000000,3086180.000000,62.924136,t087_0_1
13A,1698733.000000,3042993.000000,62.924136,t087_0_1
14A,1356652.000000,2866661.000000,62.924136,t087_0_1
15A,1652227.000000,3033744.000000,62.924136,t087_0_1
16A,1237469.000000,3224748.000000,62.924136,t087_0_1
17A,1129950.000000,3201984.000000,62.924136,t087_0_1
18A,1286404.000000,3387666.000000,62.924136,t087_0_1
19A,865334.000000,3634553.000000,62.924136,t087_0_1
20A,61486.000000,3924919.000000,62.924136,t087_0_1
1A,562898.000000,2095724.000000,63.655812,t088_0_1
2A,639052.000000,2324772.000000,63.655812,t088_0_1
3A,1246008.000000,2697048.000000,63.655812,t088_0_1
4A,1564515.000000,2804828.000000,63.655812,t088_0_1
5A,2034653.000000,2859898.000000,63.655812,t088_0_1
6A,1256082.000000,2738384.000000,63.655812,t088_0_1
7A,373794.000000,2781746.000000,63.655812,t088_0_1
8A,425018.000000,2872532.000000,63.655812,t088_0_1
9A,512081.000000,2894414.000000,63.655812,t088_0_1
10A,345596.000000,3113370.000000,63.655812,t088_0_1
11A,1162881.000000,2979432.000000,63.655812,t088_0_1
12A,2286695.000000,3076811.000000,63.655812,t088_0_1
13A,1795338.000000,3016586.000000,63.655812,t088_0_1
14A,1250696.000000,2876074.000000,63.655812,t088_0_1
15A,1618702.000000,3017254.000000,63.655812,t088_0_1
16A,1228086.000000,3208199.000000,63.655812,t088_0_1
17A,1136392.000000,3211384.000000,63.655812,t088_0_1
18A,1282771.000000,3354053.000000,63.655812,t088_0_1
19A,838394.000000,3618043.000000,63.655812,t088_0_1
20A,61200.000000,3924523.000000,63.655812,t088_0_1
1A,602293.000000,2097781.000000,64.387488,t089_0_1
2A,638848.000000,2321416.000000,64.387488,t089_0_1
3A,1261547.000000,2714747.000000,64.387488,t089_0_1
4A,1578396.000000,2845170.000000,64.387488,t089_0_1
5A,2039902.000000,2832290.000000,64.387488,t089_0_1
6A,1159635.000000,2745744.000000,64.387488,t089_0_1
7A,359366.000000,2788267.000000,64.387488,t089_0_1
8A,425216.000000,2867749.000000,64.387488,t089_0_1
9A,516247.000000,2903829.000000,64.387488,t089_0_1
10A,364184.000000,3116212.000000,64.387488,t089_0_1
11A,1134419.000000,2993294.000000,64.387488,t089_0_1
12A,2296188.000000,3090392.000000,64.387488,t089_0_1
13A,1921631.000000,3008323.000000,64.387488,t089_0_1
14A,1195788.000000,2901068.000000,64.387488,t089_0_1
15A,1593426.000000,3028961.000000,64.387488,t089_0_1
16A,1233621.000000,3213635.000000,64.387488,t089_0_1
17A,1140729.000000,3230856.000000,64.387488,t089_0_1
18A,1276356.000000,3384966.000000,64.387488,t089_0_1
19A,847928.000000,3632897.000000,64.387488,t089_0_1
20A,61984.000000,3929008.000000,64.387488,t089_0_1
1A,665605.000000,2080979.000000,65.119164,t090_0_1
2A,649799.000000,2317648.000000,65.119164,t090_0_1
3A,1253196.000000,2698655.000000,65.119164,t090_0_1
4A,1571554.000000,2812661.000000,65.119164,t090_0_1
5A,1955382.000000,2809260.000000,65.119164,t090_0_1
6A,1067672.000000,2749063.000000,65.119164,t090_0_1
7A,347095.000000,2763101.000000,65.119164,t090_0_1
8A,436479.000000,2857418.000000,65.119164,t090_0_1
9A,528555.000000,2908921.000000,65.119164,t090_0_1
10A,353291.000000,3111777.000000,65.119164,t090_0_1
11A,1095838.000000,2991650.000000,65.119164,t090_0_1
12A,2261845.000000,3082994.000000,65.119164,t090_0_1
13A,1961712.000000,2992397.000000,65.119164,t090_0_1
14A,1149390.000000,2902688.000000,65.119164,t090_0_1
15A,1581951.000000,3026358.000000,65.119164,t090_0_1
16A,1213833.000000,3218186.000000,65.119164,t090_0_1
17A,1128449.000000,3230165.000000,65.119164,t090_0_1
18A,1220334.000000,3381705.000000,65.119164,t090_0_1
19A,870664.000000,3630869.000000,65.119164,t090_0_1
20A,60786.000000,3923234.000000,65.119164,t090_0_1
1A,719231.000000,2071665.000000,65.850840,t091_0_1
2A,660810.000000,2312367.000000,65.850840,t091_0_1
3A,1259222.000000,2691235.000000,65.850840,t091_0_1
4A,1580532.000000,2813839.000000,65.850840,t091_0_1
5A,1952956.000000,2811445.000000,65.850840,t091_0_1
6A,1023306.000000,2745279.000000,65.850840,t091_0_1
7A,341954.000000,2786333.000000,65.850840,t091_0_1
8A,440496.000000,2874947.000000,65.850840,t091_0_1
9A,529167.000000,2916930.000000,65.850840,t091_0_1
10A,350786.000000,3130361.000000,65.850840,t091_0_1
11A,1062779.000000,3014419.000000,65.850840,t091_0_1
12A,2263720.000000,3095975.000000,65.850840,t091_0_1
13A,2043748.000000,2990829.000000,65.850840,t091_0_1
14A,1137041.000000,2911734.000000,65.850840,t091_0_1
15A,1578757.000000,3050275.000000,65.850840,t091_0_1
16A,1242395.000000,3230892.000000,65.850840,t091_0_1
17A,1143898.000000,3244347.000000,65.850840,t091_0_1
18A,1157434.000000,3401999.000000,65.850840,t091_0_1
19A,903707.000000,3640934.000000,65.850840,t091_0_1
20A,61840.000000,3932938.000000,65.850840,t091_0_1
1A,766873.000000,2083302.000000,66.582516,t092_0_1
2A,664840.000000,2303550.000000,66.582516,t092_0_1
3A,1262589.000000,2706501.000000,66.582516,t092_0_1
4A,1592186.000000,2818311.000000,66.582516,t092_0_1
5A,1955506.000000,2828073.000000,66.582516,t092_0_1
6A,1013565.000000,2756646.000000,66.582516,t092_0_1
7A,336123.000000,2770013.000000,66.582516,t092_0_1
8A,440324.000000,2874823.000000,66.582516,t092_0_1
9A,539755.000000,2910072.000000,66.582516,t092_0_1
10A,345355.000000,3135364.000000,66.582516,t092_0_1
11A,1039324.000000,3013777.000000,66.582516,t092_0_1
12A,2268961.000000,3094544.000000,66.582516,t092_0_1
13A,2065180.000000,2979274.000000,66.582516,t092_0_1
14A,1129322.000000,2905315.000000,66.582516,t092_0_1
15A,1566130.000000,3052488.000000,66.582516,t092_0_1
16A,1236403.000000,3226810.000000,66.582516,t092_0_1
17A,1126009.000000,3238072.000000,66.582516,t092_0_1
18A,1089525.000000,3398882.000000,66.582516,t092_0_1
19A,927510.000000,3636350.000000,66.582516,t092_0_1
20A,60396.000000,3914206.000000,66.582516,t092_0_1
1A,792156.000000,2066969.000000,67.314192,t093_0_1
2A,674414.000000,2303784.000000,67.314192,t093_0_1
3A,1262368.000000,2703096.000000,67.314192,t093_0_1
4A,1560615.000000,2802335.000000,67.314192,t093_0_1
5A,1959789.000000,2814338.000000,67.314192,t093_0_1
6A,970196.000000,2767466.000000,67.314192,t093_0_1
7A,335288.000000,2768158.000000,67.314192,t093_0_1
8A,443375.000000,2862821.000000,67.314192,t093_0_1
9A,542299.000000,2933591.000000,67.314192,t093_0_1
10A,342801.000000,3130033.000000,67.314192,t093_0_1
11A,1032630.000000,3009787.000000,67.314192,t093_0_1
12A,2230086.000000,3090669.000000,67.314192,t093_0_1
13A,2020374.000000,2986166.000000,67.314192,t093_0_1
14A,1168795.000000,2895774.000000,67.314192,t093_0_1
15A,1605548.000000,3048849.000000,67.314192,t093_0_1
16A,1243849.000000,3211823.000000,67.314192,t093_0_1
17A,1137274.000000,3235203.000000,67.314192,t093_0_1
18A,1077015.000000,3397425.000000,67.314192,t093_0_1
19A,905167.000000,3632068.000000,67.314192,t093_0_1
20A,60752.000000,3906752.000000,67.314192,t093_0_1
1A,805925.000000,2087181.000000,68.045868,t094_0_1
2A,684477.000000,2300046.000000,68.045868,t094_0_1
3A,1272780.000000,2709940.000000,68.045868,t094_0_1
4A,1573835.000000,2812597.000000,68.045868,t094_0_1
5A,1954576.000000,2803326.000000,68.045868,t094_0_1
6A,961142.000000,2761198.000000,68.045868,t094_0_1
7A,352218.000000,2757971.000000,68.045868,t094_0_1
8A,446449.000000,2853614.000000,68.045868,t094_0_1
9A,528991.000000,2938408.000000,68.045868,t094_0_1
10A,323092.000000,3136538.000000,68.045868,t094_0_1
11A,1003755.000000,3013064.000000,68.045868,t094_0_1
12A,2205822.000000,3089363.000000,68.045868,t094_0_1
13A,2019322.000000,2995658.000000,68.045868,t094_0_1
14A,1223852.000000,2889949.000000,68.045868,t094_0_1
15A,1626326.000000,3036912.000000,68.045868,t094_0_1
16A,1279973.000000,3225346.000000,68.045868,t094_0_1
17A,1133387.000000,3230764.000000,68.045868,t094_0_1
18A,1058023.000000,3398129.000000,68.045868,t094_0_1
19A,891658.000000,3630228.000000,68.045868,t094_0_1
20A,61092.000000,3927987.000000,68.045868,t094_0_1
1A,836544.000000,2085998.000000,68.777544,t095_0_1
2A,686875.000000,2303338.000000,68.777544,t095_0_1
3A,1306931.000000,2725896.000000,68.777544,t095_0_1
4A,1591776.000000,2806209.000000,68.777544,t095_0_1
5A,1974727.000000,2787951.000000,68.777544,t095_0_1
6A,972051.000000,2758958.000000,68.777544,t095_0_1
7A,362714.000000,2761847.000000,68.777544,t095_0_1
8A,458617.000000,2820792.000000,68.777544,t095_0_1
9A,530290.000000,2930086.000000,68.777544,t095_0_1
10A,335834.000000,3141509.000000,68.777544,t095_0_1
11A,986496.000000,3014589.000000,68.777544,t095_0_1
12A,2171423.000000,3094136.000000,68.777544,t095_0_1
13A,2018481.000000,2980924.000000,68.777544,t095_0_1
14A,1172999.000000,2890428.000000,68.777544,t095_0_1
15A,1658748.000000,3035929.000000,68.777544,t095_0_1
16A,1267885.000000,3233264.000000,68.777544,t095_0_1
17A,1141644.000000,3249081.000000,68.777544,t095_0_1
18A,1024823.000000,3397419.000000,68.777544,t095_0_1
19A,908191.000000,3635989.000000,68.777544,t095_0_1
20A,59997.000000,3911170.000000,68.777544,t095_0_1
1A,831594.000000,2086150.000000,69.509220,t096_0_1
2A,696413.000000,2308937.000000,69.509220,t096_0_1
3A,1293008.000000,2712544.000000,69.509220,t096_0_1
4A,1578660.000000,2811874.000000,69.509220,t096_0_1
5A,2000279.000000,2785127.000000,69.509220,t096_0_1
6A,990746.000000,2776897.000000,69.509220,t096_0_1
7A,383326.000000,2735162.000000,69.509220,t096_0_1
8A,450201.000000,2791745.000000,69.509220,t096_0_1
9A,518060.000000,2913936.000000,69.509220,t096_0_1
10A,328137.000000,3139434.000000,69.509220,t096_0_1
11A,946182.000000,3016351.000000,69.509220,t096_0_1
12A,2085343.000000,3092343.000000,69.509220,t096_0_1
13A,2030158.000000,2955937.000000,69.509220,t096_0_1
14A,1059179.000000,2890265.000000,69.509220,t096_0_1
15A,1658531.000000,3019860.000000,69.509220,t096_0_1
16A,1273494.000000,3224479.000000,69.509220,t096_0_1
17A,1157386.000000,3252200.000000,69.509220,t096_0_1
18A,996525.000000,3393669.000000,69.509220,t096_0_1
19A,917838.000000,3631390.000000,69.509220,t096_0_1
20A,60865.000000,3914301.000000,69.509220,t096_0_1
1A,829030.000000,2077238.000000,70.240896,t097_0_1
2A,701654.000000,2309302.000000,70.240896,t097_0_1
3A,1290577.000000,2701928.000000,70.240896,t097_0_1
4A,1565437.000000,2820153.000000,70.240896,t097_0_1
5A,2005549.000000,2802874.000000,70.240896,t097_0_1
6A,1033232.000000,2773014.000000,70.240896,t097_0_1
7A,402017.000000,2723502.000000,70.240896,t097_0_1
8A,444568.000000,2778310.000000,70.240896,t097_0_1
9A,507332.000000,2904109.000000,70.240896,t097_0_1
10A,329268.000000,3137544.000000,70.240896,t097_0_1
11A,910410.000000,3013868.000000,70.240896,t097_0_1
12A,2030144.000000,3096161.000000,70.240896,t097_0_1
13A,2013793.000000,2951928.000000,70.240896,t097_0_1
14A,971639.000000,2916391.000000,70.240896,t097_0_1
15A,1675727.000000,3007789.000000,70.240896,t097_0_1
16A,1292208.000000,3218742.000000,70.240896,t097_0_1
17A,1151549.000000,3248661.000000,70.240896,t097_0_1
18A,975925.000000,3391660.000000,70.240896,t097_0_1
19A,932191.000000,3624887.000000,70.240896,t097_0_1
20A,60856.000000,3914491.000000,70.240896,t097_0_1
1A,849851.000000,2070275.000000,70.972572,t098_0_1
2A,713328.000000,2312057.000000,70.972572,t098_0_1
3A,1251664.000000,2717009.000000,70.972572,t098_0_1
4A,1551424.000000,2829054.000000,70.972572,t098_0_1
5A,2017448.000000,2787307.000000,70.972572,t098_0_1
6A,1089066.000000,2791957.000000,70.972572,t098_0_1
7A,416139.000000,2725712.000000,70.972572,t098_0_1
8A,437508.000000,2775485.000000,70.972572,t098_0_1
9A,500937.000000,2910629.000000,70.972572,t098_0_1
10A,336653.000000,3135906.000000,70.972572,t098_0_1
11A,909822.000000,3017473.000000,70.972572,t098_0_1
12A,1966800.000000,3110299.000000,70.972572,t098_0_1
13A,2030978.000000,2962803.000000,70.972572,t098_0_1
14A,946536.000000,2932289.000000,70.972572,t098_0_1
15A,1684360.000000,3005420.000000,70.972572,t098_0_1
16A,1325629.000000,3225275.000000,70.972572,t098_0_1
17A,1174493.000000,3257903.000000,70.972572,t098_0_1
18A,972944.000000,3399149.000000,70.972572,t098_0_1
19A,932013.000000,3630314.000000,70.972572,t098_0_1
20A,60695.000000,3920455.000000,70.972572,t098_0_1
1A,869523.000000,2080014.000000,71.704248,t099_0_1
2A,702744.000000,2329850.000000,71.704248,t099_0_1
3A,1232762.000000,2721322.000000,71.704248,t099_0_1
4A,1565786.000000,2819923.000000,71.704248,t099_0_1
5A,2026079.000000,2815432.000000,71.704248,t099_0_1
6A,1127401.000000,2786423.000000,71.704248,t099_0_1
7A,421091.000000,2723548.000000,71.704248,t099_0_1
8A,421823.000000,2774365.000000,71.704248,t099_0_1
9A,497525.000000,2913125.000000,71.704248,t099_0_1
10A,340463.000000,3123067.000000,71.704248,t099_0_1
11A,913408.000000,3023288.000000,71.704248,t099_0_1
12A,1928932.000000,3131252.000000,71.704248,t099_0_1
13A,2023289.000000,2989618.000000,71.704248,t099_0_1
14A,984356.000000,2941909.000000,71.704248,t099_0_1
15A,1712286.000000,3010227.000000,71.704248,t099_0_1
16A,1349953.000000,3234641.000000,71.704248,t099_0_1
17A,1193297.000000,3269421.000000,71.704248,t099_0_1
18A,955896.000000,3412971.000000,71.704248,t099_0_1
19A,922194.000000,3642134.000000,71.704248,t099_0_1
20A,60526.000000,3937911.000000,71.704248,t099_0_1
1A,899025.000000,2082349.000000,72.435924,t100_0_1
2A,657852.000000,2328801.000000,72.435924,t100_0_1
3A,1119815.000000,2709288.000000,72.435924,t100_0_1
4A,1565236.000000,2843415.000000,72.435924,t100_0_1
5A,2052204.000000,2806432.000000,72.435924,t100_0_1
6A,1134918.000000,2789766.000000,72.435924,t100_0_1
7A,434302.000000,2725521.000000,72.435924,t100_0_1
8A,410307.000000,2759696.000000,72.435924,t100_0_1
9A,491956.000000,2908865.000000,72.435924,t100_0_1
10A,355724.000000,3115570.000000,72.435924,t100_0_1
11A,916655.000000,3024305.000000,72.435924,t100_0_1
12A,1955219.000000,3141005.000000,72.435924,t100_0_1
13A,2006239.000000,3010130.000000,72.435924,t100_0_1
14A,1047435.000000,2935905.000000,72.435924,t100_0_1
15A,1689243.000000,3026279.000000,72.435924,t100_0_1
16A,1340940.000000,3235654.000000,72.435924,t100_0_1
17A,1193417.000000,3269381.000000,72.435924,t100_0_1
18A,951682.000000,3416366.000000,72.435924,t100_0_1
19A,908682.000000,3645942.000000,72.435924,t100_0_1
20A,61690.000000,3939388.000000,72.435924,t100_0_1
1A,912411.000000,2065292.000000,73.167600,t101_0_1
2A,520069.000000,2313516.000000,73.167600,t101_0_1
3A,1031524.000000,2710426.000000,73.167600,t101_0_1
4A,1592243.000000,2823653.000000,73.167600,t101_0_1
5A,2054986.000000,2811710.000000,73.167600,t101_0_1
6A,1123719.000000,2795675.000000,73.167600,t101_0_1
7A,433985.000000,2726332.000000,73.167600,t101_0_1
8A,399850.000000,2743901.000000,73.167600,t101_0_1
9A,475287.000000,2903948.000000,73.167600,t101_0_1
10A,369382.000000,3108177.000000,73.167600,t101_0_1
11A,951718.000000,3019451.000000,73.167600,t101_0_1
12A,2061959.000000,3151009.000000,73.167600,t101_0_1
13A,1961416.000000,3026586.000000,73.167600,t101_0_1
14A,1135843.000000,2920570.000000,73.167600,t101_0_1
15A,1643166.000000,3040278.000000,73.167600,t101_0_1
16A,1325942.000000,3232350.000000,73.167600,t101_0_1
17A,1208062.000000,3266763.000000,73.167600,t101_0_1
18A,932489.000000,3414156.000000,73.167600,t101_0_1
19A,886817.000000,3646099.000000,73.167600,t101_0_1
20A,60738.000000,3936316.000000,73.167600,t101_0_1
1A,871373.000000,2068248.000000,73.899276,t102_0_1
2A,402769.000000,2291511.000000,73.899276,t102_0_1
3A,942987.000000,2670758.000000,73.899276,t102_0_1
4A,1613943.000000,2800848.000000,73.899276,t102_0_1
5A,2097459.000000,2805068.000000,73.899276,t102_0_1
6A,1064420.000000,2777314.000000,73.899276,t102_0_1
7A,412056.000000,2710495.000000,73.899276,t102_0_1
8A,405797.000000,2711228.000000,73.899276,t102_0_1
9A,470962.000000,2872632.000000,73.899276,t102_0_1
10A,381243.000000,3070021.000000,73.899276,t102_0_1
11A,1011965.000000,2994449.000000,73.899276,t102_0_1
12A,2092724.000000,3126183.000000,73.899276,t102_0_1
13A,1920911.000000,3013624.000000,73.899276,t102_0_1
14A,1191023.000000,2889778.000000,73.899276,t102_0_1
15A,1592252.000000,3013321.000000,73.899276,t102_0_1
16A,1290457.000000,3205437.000000,73.899276,t102_0_1
17A,1162455.000000,3241878.000000,73.899276,t102_0_1
18A,908960.000000,3389499.000000,73.899276,t102_0_1
19A,868932.000000,3620053.000000,73.899276,t102_0_1
20A,61618.000000,3928729.000000,73.899276,t102_0_1
1A,779505.000000,2049016.000000,74.630952,t103_0_1
2A,308472.000000,2271385.000000,74.630952,t103_0_1
3A,902472.000000,2651561.000000,74.630952,t103_0_1
4A,1665053.000000,2811723.000000,74.630952,t103_0_1
5A,2116349.000000,2810211.000000,74.630952,t103_0_1
6A,963010.000000,2808445.000000,74.630952,t103_0_1
7A,415418.000000,2731886.000000,74.630952,t103_0_1
8A,427224.000000,2731333.000000,74.630952,t103_0_1
9A,497688.000000,2861180.000000,74.630952,t103_0_1
10A,422042.000000,3063487.000000,74.630952,t103_0_1
11A,1077402.000000,2988617.000000,74.630952,t103_0_1
12A,2180356.000000,3143973.000000,74.630952,t103_0_1
13A,1921916.000000,3034613.000000,74.630952,t103_0_1
14A,1267589.000000,2905441.000000,74.630952,t103_0_1
15A,1594817.000000,3034473.000000,74.630952,t103_0_1
16A,1304228.000000,3215930.000000,74.630952,t103_0_1
17A,1174343.000000,3259324.000000,74.630952,t103_0_1
18A,913505.000000,3411589.000000,74.630952,t103_0_1
19A,849439.000000,3641127.000000,74.630952,t103_0_1
20A,61217.000000,3936722.000000,74.630952,t103_0_1
1A,648252.000000,2037960.000000,75.362628,t104_0_1
2A,259299.000000,2254216.000000,75.362628,t104_0_1
3A,863450.000000,2650528.000000,75.362628,t104_0_1
4A,1650116.000000,2821048.000000,75.362628,t104_0_1
5A,2053473.000000,2843858.000000,75.362628,t104_0_1
6A,800183.000000,2785032.000000,75.362628,t104_0_1
7A,427631.000000,2725848.000000,75.362628,t104_0_1
8A,466570.000000,2707472.000000,75.362628,t104_0_1
9A,504474.000000,2833394.000000,75.362628,t104_0_1
10A,481251.000000,3060001.000000,75.362628,t104_0_1
11A,1172334.000000,2960979.000000,75.362628,t104_0_1
12A,2186532.000000,3135807.000000,75.362628,t104_0_1
13A,1899101.000000,3040626.000000,75.362628,t104_0_1
14A,1279971.000000,2888560.000000,75.362628,t104_0_1
15A,1551891.000000,3028040.000000,75.362628,t104_0_1
16A,1273108.000000,3209295.000000,75.362628,t104_0_1
17A,1181364.000000,3243435.000000,75.362628,t104_0_1
18A,899952.000000,3403785.000000,75.362628,t104_0_1
19A,844546.000000,3624028.000000,75.362628,t104_0_1
20A,61036.000000,3929717.000000,75.362628,t104_0_1
1A,553399.000000,2029574.000000,76.094304,t105_0_1
2A,246950.000000,2258711.000000,76.094304,t105_0_1
3A,839772.000000,2671135.000000,76.094304,t105_0_1
4A,1644628.000000,2817601.000000,76.094304,t105_0_1
5A,1803397.000000,2812531.000000,76.094304,t105_0_1
6A,681124.000000,2797973.000000,76.094304,t105_0_1
7A,424767.000000,2725479.000000,76.094304,t105_0_1
8A,538484.000000,2722653.000000,76.094304,t105_0_1
9A,531295.000000,2823553.000000,76.094304,t105_0_1
10A,555086.000000,3085911.000000,76.094304,t105_0_1
11A,1229318.000000,2958311.000000,76.094304,t105_0_1
12A,2155205.000000,3149207.000000,76.094304,t105_0_1
13A,1881632.000000,3044788.000000,76.094304,t105_0_1
14A,1332797.000000,2878637.000000,76.094304,t105_0_1
15A,1476470.000000,3026826.000000,76.094304,t105_0_1
16A,1245515.000000,3197589.000000,76.094304,t105_0_1
17A,1206303.000000,3246455.000000,76.094304,t105_0_1
18A,923137.000000,3407280.000000,76.094304,t105_0_1
19A,868588.000000,3622244.000000,76.094304,t105_0_1
20A,60678.000000,3922514.000000,76.094304,t105_0_1
1A,488326.000000,2022654.000000,76.825980,t106_0_1
2A,258259.000000,2258619.000000,76.825980,t106_0_1
3A,845851.000000,2665488.000000,76.825980,t106_0_1
4A,1626226.000000,2770414.000000,76.825980,t106_0_1
5A,1554615.000000,2809839.000000,76.825980,t106_0_1
6A,542895.000000,2798997.000000,76.825980,t106_0_1
7A,428350.000000,2732368.000000,76.825980,t106_0_1
8A,583615.000000,2733439.000000,76.825980,t106_0_1
9A,529189.000000,2823588.000000,76.825980,t106_0_1
10A,573288.000000,3102478.000000,76.825980,t106_0_1
11A,1248861.000000,2963233.000000,76.825980,t106_0_1
12A,2109369.000000,3155987.000000,76.825980,t106_0_1
13A,1842540.000000,3050831.000000,76.825980,t106_0_1
14A,1346424.000000,2866999.000000,76.825980,t106_0_1
15A,1442386.000000,3023901.000000,76.825980,t106_0_1
16A,1223277.000000,3200406.000000,76.825980,t106_0_1
17A,1216452.000000,3245184.000000,76.825980,t106_0_1
18A,929747.000000,3406740.000000,76.825980,t106_0_1
19A,879139.000000,3618247.000000,76.825980,t106_0_1
20A,61862.000000,3924744.000000,76.825980,t106_0_1
1A,457329.000000,2022248.000000,77.557656,t107_0_1
2A,270512.000000,2258195.000000,77.557656,t107_0_1
3A,889964.000000,2650167.000000,77.557656,t107_0_1
4A,1634046.000000,2786733.000000,77.557656,t107_0_1
5A,1395630.000000,2817681.000000,77.557656,t107_0_1
6A,458229.000000,2839907.000000,77.557656,t107_0_1
7A,454275.000000,2737702.000000,77.557656,t107_0_1
8A,597868.000000,2733643.000000,77.557656,t107_0_1
9A,511013.000000,2847548.000000,77.557656,t107_0_1
10A,587109.000000,3112674.000000,77.557656,t107_0_1
11A,1252900.000000,2974520.000000,77.557656,t107_0_1
